TIMESTAMP,RBT18001_OPEN_PRICE_USD,RBT18001_HIGH_PRICE_USD,RBT18001_LOW_PRICE_USD,RBT18001_CLOSE_PRICE_USD,RBT18001_VOLUME_USD,RBT18001_DIVIDENDS_USD,RBT18001_STOCK_SPLITS_USD
2023-11-19 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00019299999985378236,0.0002010000025620684,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002010000025620684,0.00021699999342672527,0.0002010000025620684,0.00021600000036414713,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00018899999849963933,0.0001900000061141327,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001900000061141327,0.00020500000391621143,0.00018899999849963933,0.0002010000025620684,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.000195999993593432,0.00019799999427050352,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.00019799999427050352,0.0003220000071451068,0.00019700000120792538,0.00031999999191612005,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.00031999999191612005,0.00032699998700991273,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00031800000579096377,0.0003239999932702631,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003060000017285347,0.0003110000106971711,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0003020000003743917,0.0003100000030826777,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030300000798888505,0.00030499999411404133,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00030399998649954796,0.00030499999411404133,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.000299000006634742,0.00030300000798888505,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.0003020000003743917,0.0003110000106971711,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.00030499999411404133,0.00030899999546818435,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.00030700000934302807,0.00031800000579096377,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.00031800000579096377,0.00032699998700991273,0.0003169999981764704,0.00032500000088475645,1,0.0,0.0
2023-12-06 00:00:00+00:00,0.00032500000088475645,0.0003490000090096146,0.00032500000088475645,0.0003380000125616789,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.00032500000088475645,0.00034100000630132854,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00034100000630132854,0.00038300000596791506,0.00033999999868683517,0.0003819999983534217,3,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003819999983534217,0.0003969999961555004,0.0003800000122282654,0.0003819999983534217,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003819999983534217,0.000391999987186864,0.0003699999942909926,0.0003859999997075647,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00035200000274926424,0.0003650000144261867,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0003650000144261867,0.00038899999344721437,0.0003640000068116933,0.000387999985832721,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.000387999985832721,0.00041000000783242285,0.000371000001905486,0.00039400000241585076,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.00039400000241585076,0.0004290000069886446,0.00039400000241585076,0.0004239999980200082,1,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004239999980200082,0.0004450000124052167,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004039999912492931,0.00042100000428035855,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00039400000241585076,0.0003969999961555004,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0003969999961555004,0.0004020000051241368,0.0003699999942909926,0.0004020000051241368,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00039599998854100704,0.0004090000002179295,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004090000002179295,0.000455000001238659,0.0004090000002179295,0.00043799998820759356,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.00043799998820759356,0.0004780000017490238,0.0004309999931138009,0.0004729999927803874,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0004729999927803874,0.00048600000445730984,0.0004490000137593597,0.0004659999976865947,2,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.000446999998530373,0.0004659999976865947,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004659999976865947,0.0005430000019259751,0.0004560000088531524,0.0005430000019259751,19,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005430000019259751,0.0007270000060088933,0.0005409999866969883,0.0006970000104047358,46,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006549999816343188,0.0006760000251233578,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006760000251233578,0.000859999970998615,0.0006539999740198255,0.000859999970998615,31,0.0,0.0
2023-12-28 00:00:00+00:00,0.000859999970998615,0.0008999999845400453,0.0008590000215917826,0.0008619999862276018,7,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008619999862276018,0.000901999999769032,0.0008430000161752105,0.0008510000188834965,5,0.0,0.0
2023-12-30 00:00:00+00:00,0.0008510000188834965,0.0008549999911338091,0.0007789999945089221,0.0007890000124461949,8,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007890000124461949,0.0008019999950192869,0.0007779999868944287,0.0007779999868944287,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007779999868944287,0.0008270000107586384,0.0007609999738633633,0.0008270000107586384,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0008290000259876251,0.0009089999948628247,0.0008270000107586384,0.0008740000193938613,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008740000193938613,0.00088900001719594,0.0007769999792799354,0.0007970000151544809,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0007970000151544809,0.0008079999824985862,0.0007800000021234155,0.0008019999950192869,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008019999950192869,0.0008040000102482736,0.0007389999809674919,0.0007699999841861427,1,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007190000033006072,0.0007220000261440873,1,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007220000261440873,0.0007319999858736992,0.0006820000126026571,0.0006820000126026571,1,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006820000126026571,0.0007340000011026859,0.0006380000268109143,0.0007340000011026859,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006769999745301902,0.0006900000153109431,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006900000153109431,0.0007600000244565308,0.0006709999870508909,0.0007559999939985573,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007559999939985573,0.0007670000195503235,0.00044100001105107367,0.000450999999884516,51,0.0,0.0
2024-01-12 00:00:00+00:00,0.000450999999884516,0.0004729999927803874,0.0004349999944679439,0.00044299999717622995,4,0.0,0.0
2024-01-13 00:00:00+00:00,0.00044299999717622995,0.00045399999362416565,0.00043899999582208693,0.00045200000749900937,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004330000083427876,0.0004330000083427876,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004330000083427876,0.0004440000047907233,0.0004330000083427876,0.0004360000020824373,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004360000020824373,0.0004529999860096723,0.00043399998685345054,0.00045200000749900937,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004400000034365803,0.00044100001105107367,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.00044100001105107367,0.0004419999895617366,0.0004140000091865659,0.0004199999966658652,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004199999966658652,0.0004239999980200082,0.00040600000647827983,0.00042100000428035855,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.00041700000292621553,0.00042600001324899495,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00042600001324899495,0.0004299999854993075,0.0004239999980200082,0.0004250000056345016,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.00037200000951997936,0.0003870000073220581,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003870000073220581,0.0003980000037699938,0.000375000003259629,0.00037900000461377203,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.0003699999942909926,0.00037399999564513564,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.00033599999733269215,0.0003389999910723418,12,0.0,0.0
2024-01-27 00:00:00+00:00,0.0003389999910723418,0.00034100000630132854,0.0003239999932702631,0.0003389999910723418,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003330000035930425,0.0003440000000409782,0.00031999999191612005,0.0003380000125616789,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0003330000035930425,0.00033400001120753586,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00028700000257231295,0.00028899998869746923,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.00028899998869746923,0.00037799999699927866,0.0002849999873433262,0.00028899998869746923,19,0.0,0.0
2024-02-02 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002849999873433262,0.0002859999949578196,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002849999873433262,0.0002899999963119626,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00028700000257231295,0.0002880000101868063,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002880000101868063,0.000295000005280599,0.0002849999873433262,0.0002899999963119626,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002899999963119626,0.0003169999981764704,0.0002899999963119626,0.000311999989207834,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.000299000006634742,0.00031900001340545714,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00031800000579096377,0.00031900001340545714,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.00031900001340545714,0.00033000000985339284,0.00031800000579096377,0.00033000000985339284,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.0003260000084992498,0.00033000000985339284,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00032699998700991273,0.0003279999946244061,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0003279999946244061,0.0003330000035930425,0.0003220000071451068,0.0003330000035930425,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0003330000035930425,0.0003429999924264848,0.0003169999981764704,0.0003239999932702631,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.0003229999856557697,0.00033000000985339284,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00032699998700991273,0.00032900000223889947,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.00032900000223889947,0.0003389999910723418,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.00032699998700991273,0.00033099998836405575,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.00033099998836405575,0.00036800000816583633,0.00033099998836405575,0.0003600000054575503,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003600000054575503,0.00046300000394694507,0.0003600000054575503,0.00044800000614486635,1,0.0,0.0
2024-02-20 00:00:00+00:00,0.00044800000614486635,0.000455000001238659,0.0004020000051241368,0.0004349999944679439,5,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004349999944679439,0.00044999999227002263,0.00039599998854100704,0.00041099998634308577,3,0.0,0.0
2024-02-22 00:00:00+00:00,0.00041099998634308577,0.00046800001291558146,0.00039500001003034413,0.0004529999860096723,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004529999860096723,0.0004970000009052455,0.0004349999944679439,0.00047500000800937414,11,0.0,0.0
2024-02-24 00:00:00+00:00,0.00047500000800937414,0.0004830000107176602,0.00046300000394694507,0.00047599998652003706,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.00047599998652003706,0.00048099999548867345,0.00046400001156143844,0.00047400000039488077,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.00047400000039488077,0.0004879999905824661,0.0004450000124052167,0.0004830000107176602,1,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004830000107176602,0.00048600000445730984,0.00046300000394694507,0.0004689999914262444,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0004689999914262444,0.0005099999834783375,0.00045900000259280205,0.0004879999905824661,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004879999905824661,0.000534999999217689,0.0004820000031031668,0.0004959999932907522,3,0.0,0.0
2024-03-01 00:00:00+00:00,0.0004959999932907522,0.000514000013936311,0.0004939999780617654,0.0005029999883845448,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005029999883845448,0.0005210000090301037,0.0004920000210404396,0.0004990000161342323,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004780000017490238,0.0004910000134259462,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0004910000134259462,0.0005189999938011169,0.0004870000120718032,0.0005099999834783375,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005099999834783375,0.0005629999795928597,0.0004670000053010881,0.0004959999932907522,3,0.0,0.0
2024-03-06 00:00:00+00:00,0.0004959999932907522,0.0005600000149570405,0.00048600000445730984,0.0005579999997280538,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005579999997280538,0.0006169999833218753,0.0005579999997280538,0.0005910000181756914,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005910000181756914,0.0005939999828115106,0.0005530000198632479,0.0005779999773949385,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0005779999773949385,0.000582000007852912,0.0005719999899156392,0.0005760000203736126,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005760000203736126,0.0005849999724887311,0.000547999981790781,0.0005540000274777412,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0005540000274777412,0.0005859999801032245,0.0005360000068321824,0.0005849999724887311,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005450000171549618,0.000582000007852912,1,0.0,0.0
2024-03-13 00:00:00+00:00,0.000582000007852912,0.0006290000164881349,0.000582000007852912,0.0006210000137798488,2,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005510000046342611,0.000582000007852912,4,0.0,0.0
2024-03-15 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005109999910928309,0.0005530000198632479,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005530000198632479,0.0006210000137798488,0.0005450000171549618,0.0005540000274777412,12,0.0,0.0
2024-03-17 00:00:00+00:00,0.0005540000274777412,0.0005990000208839774,0.000539999979082495,0.0005830000154674053,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005489999894052744,0.0005619999719783664,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0005619999719783664,0.0005670000100508332,0.0005009999731555581,0.0005099999834783375,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0005099999834783375,0.0005600000149570405,0.0004970000009052455,0.0005569999921135604,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.0005569999921135604,0.0005660000024363399,0.0005259999888949096,0.000534999999217689,4,0.0,0.0
2024-03-22 00:00:00+00:00,0.000534999999217689,0.0005430000019259751,0.0005089999758638442,0.0005159999709576368,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005159999709576368,0.0005329999839887023,0.0005150000215508044,0.0005230000242590904,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.0005179999861866236,0.0005339999916031957,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005339999916031957,0.0005799999926239252,0.0005339999916031957,0.0005729999975301325,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005729999975301325,0.0006469999789260328,0.0005719999899156392,0.0006089999806135893,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006089999806135893,0.000610999995842576,0.0005709999823011458,0.0005760000203736126,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005760000203736126,0.0005920000257901847,0.0005670000100508332,0.0005910000181756914,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.0005699999746866524,0.0005910000181756914,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005709999823011458,0.0005740000051446259,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005740000051446259,0.0006019999855197966,0.0005740000051446259,0.0005849999724887311,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005849999724887311,0.0005879999953322113,0.0005440000095404685,0.0005549999768845737,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005169999785721302,0.0005249999812804163,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005249999812804163,0.0005389999714680016,0.0005130000063218176,0.0005200000014156103,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005200000014156103,0.0005409999866969883,0.0005159999709576368,0.0005310000269673765,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0004870000120718032,0.000506000011228025,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.000506000011228025,0.000514000013936311,0.000506000011228025,0.000514000013936311,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.000514000013936311,0.0005179999861866236,0.0005089999758638442,0.0005109999910928309,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005109999910928309,0.0005329999839887023,0.0005000000237487257,0.0005310000269673765,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005310000269673765,0.0006399999838322401,0.000514000013936311,0.000615999975707382,1,0.0,0.0
2024-04-10 00:00:00+00:00,0.000615999975707382,0.001879999996162951,0.0006140000186860561,0.0018609999679028988,28430,0.0,0.0
2024-04-11 00:00:00+00:00,0.0018609999679028988,0.002099999925121665,0.0017000000225380063,0.0018309999722987413,24194,0.0,0.0
2024-04-12 00:00:00+00:00,0.0018309999722987413,0.001841000048443675,0.0013510000426322222,0.0015510000521317124,45205,0.0,0.0
2024-04-13 00:00:00+00:00,0.0015510000521317124,0.0015910000074654818,0.0011210000375285745,0.0013620000099763274,46390,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013620000099763274,0.001601999974809587,0.001129999989643693,0.0013210000470280647,54311,0.0,0.0
2024-04-15 00:00:00+00:00,0.0013210000470280647,0.0015709999715909362,0.0012110000243410468,0.0013200000394135714,62619,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013200000394135714,0.0015910000074654818,0.001129999989643693,0.001411000033840537,34523,0.0,0.0
2024-04-17 00:00:00+00:00,0.001411000033840537,0.0017010000301524997,0.0012100000167265534,0.0012199999764561653,33011,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012400000123307109,0.0014009999576956034,0.001180000021122396,0.0013210000470280647,21493,0.0,0.0
2024-04-19 00:00:00+00:00,0.0013210000470280647,0.0013510000426322222,0.0012000000569969416,0.0012610000558197498,18536,0.0,0.0
2024-04-20 00:00:00+00:00,0.0012610000558197498,0.0013210000470280647,0.001180000021122396,0.0012209999840706587,22721,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012209999840706587,0.0012410000199452043,0.0011599999852478504,0.0012110000243410468,13950,0.0,0.0
2024-04-22 00:00:00+00:00,0.0012110000243410468,0.0013310000067576766,0.001180000021122396,0.0012009999481961131,19372,0.0,0.0
2024-04-23 00:00:00+00:00,0.0012009999481961131,0.0015010000206530094,0.0008200000156648457,0.0011399999493733048,37891,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011399999493733048,0.0011599999852478504,0.0009790000040084124,0.0010300000431016088,15158,0.0,0.0
2024-04-25 00:00:00+00:00,0.0010300000431016088,0.0011399999493733048,0.0008900000248104334,0.0010100000072270632,17085,0.0,0.0
2024-04-26 00:00:00+00:00,0.0010100000072270632,0.0010499999625608325,0.0009599999757483602,0.0010100000072270632,11771,0.0,0.0
2024-04-27 00:00:00+00:00,0.0010100000072270632,0.001019999966956675,0.0008689999813213944,0.0009089999948628247,11282,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009089999948628247,0.0009510000236332417,0.0008989999769255519,0.0009500000160187483,12111,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009500000160187483,0.0009710000013001263,0.000750000006519258,0.0008399999933317304,12867,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008399999933317304,0.0008609999786131084,0.0006689999718219042,0.0007890000124461949,16119,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007890000124461949,0.0008689999813213944,0.0006389999762177467,0.0007389999809674919,18556,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007389999809674919,0.0011309999972581863,0.0006699999794363976,0.0008999999845400453,15489,0.0,0.0
2024-05-03 00:00:00+00:00,0.0008999999845400453,0.0009299999801442027,0.0007999999797903001,0.0008709999965503812,10427,0.0,0.0
2024-05-04 00:00:00+00:00,0.0008709999965503812,0.000881000014487654,0.0007600000244565308,0.0007999999797903001,15069,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007999999797903001,0.0008800000068731606,0.0007600000244565308,0.0008500000112690032,11295,0.0,0.0
2024-05-06 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.0008099999977275729,0.0008299999753944576,11284,0.0,0.0
2024-05-07 00:00:00+00:00,0.0008299999753944576,0.0009599999757483602,0.0008099999977275729,0.0008200000156648457,16689,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008200000156648457,0.002618999918922782,0.0007800000021234155,0.0016789999790489674,241889,0.0,0.0
2024-05-09 00:00:00+00:00,0.0016789999790489674,0.002498999936506152,0.0014090000186115503,0.0017600000137463212,183106,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0009399999980814755,0.0010400000028312206,64204,0.0,0.0
2024-05-11 00:00:00+00:00,0.0010400000028312206,0.0015190000412985682,0.0009399999980814755,0.0014199999859556556,40253,0.0,0.0
2024-05-12 00:00:00+00:00,0.0014299999456852674,0.0015999999595806003,0.0011699999449774623,0.001500000013038516,32790,0.0,0.0
2024-05-13 00:00:00+00:00,0.001500000013038516,0.0017000000225380063,0.001180000021122396,0.0013599999947473407,32309,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013599999947473407,0.0014489999739453197,0.001180000021122396,0.001319000031799078,28204,0.0,0.0
2024-05-15 00:00:00+00:00,0.001319000031799078,0.0013299999991431832,0.0011390000581741333,0.0011599999852478504,27160,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011599999852478504,0.0011810000287368894,0.0008099999977275729,0.0010000000474974513,49212,0.0,0.0
2024-05-17 00:00:00+00:00,0.0010000000474974513,0.001129999989643693,0.0009500000160187483,0.0010179999517276883,18327,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010179999517276883,0.001361000002361834,0.0010000000474974513,0.001133000012487173,20008,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011239999439567327,0.001164000015705824,0.0010000000474974513,0.0010260000126436353,18094,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010270000202581286,0.0013150000013411045,0.0010059999767690897,0.0010629999451339245,23727,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010629999451339245,0.001297999988310039,0.0010460000485181808,0.00113800005055964,16605,0.0,0.0
2024-05-22 00:00:00+00:00,0.00113800005055964,0.0012600000482052565,0.0008849999867379665,0.0010130000300705433,25593,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010130000300705433,0.0010580000234767795,0.0007239999831654131,0.0008159999852068722,28799,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008159999852068722,0.0010079999919980764,0.0008060000254772604,0.0008929999894462526,24819,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008919999818317592,0.000957000011112541,0.0007699999841861427,0.0009270000155083835,17705,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009260000078938901,0.0010000000474974513,0.000826000003144145,0.0008539999835193157,10847,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008539999835193157,0.000901999999769032,0.0008399999933317304,0.0008619999862276018,14646,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008619999862276018,0.0009629999985918403,0.0008539999835193157,0.0009260000078938901,10932,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009260000078938901,0.0009629999985918403,0.000838999985717237,0.0008629999938420951,14546,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008629999938420951,0.0009159999899566174,0.0008410000009462237,0.0008679999737069011,10937,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008679999737069011,0.000910000002477318,0.0008009999874047935,0.0008900000248104334,14390,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008900000248104334,0.0009389999904669821,0.0008089999901130795,0.0008190000080503523,12157,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008190000080503523,0.0008980000275187194,0.0008009999874047935,0.0008590000215917826,14937,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008590000215917826,0.0008740000193938613,0.0008190000080503523,0.0008479999960400164,12556,0.0,0.0
2024-06-04 00:00:00+00:00,0.0008479999960400164,0.0008539999835193157,0.0007999999797903001,0.000813000020571053,10208,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008110000053420663,0.0008559999987483025,0.0007750000222586095,0.0008479999960400164,19083,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008479999960400164,0.0012000000569969416,0.0008319999906234443,0.0009110000100918114,32963,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009130000253207982,0.001006999984383583,0.0008229999803006649,0.0008379999781027436,20307,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008379999781027436,0.0010499999625608325,0.0008099999977275729,0.0008249999955296516,22077,0.0,0.0
2024-06-09 00:00:00+00:00,0.000826000003144145,0.0008989999769255519,0.0007999999797903001,0.0008500000112690032,12094,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008500000112690032,0.0008689999813213944,0.000813000020571053,0.0008249999955296516,11632,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008239999879151583,0.0008370000286959112,0.0007600000244565308,0.0008159999852068722,17114,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008159999852068722,0.0008210000232793391,0.0007130000158213079,0.0007329999934881926,15292,0.0,0.0
