TIMESTAMP,XBY_OPEN_PRICE_USD,XBY_HIGH_PRICE_USD,XBY_LOW_PRICE_USD,XBY_CLOSE_PRICE_USD,XBY_VOLUME_USD,XBY_DIVIDENDS_USD,XBY_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,0.0007179999956861138,0.0007190000033006072,0.0006699999794363976,0.0007120000082068145,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007120000082068145,0.0007140000234358013,0.0006619999767281115,0.0006709999870508909,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0006709999870508909,0.0007270000060088933,0.0006649999995715916,0.0007190000033006072,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0007190000033006072,0.0009469999931752682,0.0006779999821446836,0.0009459999855607748,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0009459999855607748,0.0009529999806545675,0.000901999999769032,0.0009050000226125121,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0009050000226125121,0.0009710000013001263,0.0009030000073835254,0.0009289999725297093,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0009289999725297093,0.0009879999561235309,0.0009280000231228769,0.0009869999485090375,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0009869999485090375,0.0009960000170394778,0.0009430000209249556,0.0009590000263415277,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0009590000263415277,0.0010489999549463391,0.0009590000263415277,0.0010489999549463391,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.0010489999549463391,0.001104000024497509,0.0009960000170394778,0.0011030000168830156,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0011030000168830156,0.0011050000321120024,0.001044000033289194,0.0010499999625608325,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0010499999625608325,0.001101000001654029,0.0010339999571442604,0.00108299998100847,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00108299998100847,0.0011139999842271209,0.0010359999723732471,0.001104000024497509,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.001104000024497509,0.001108999946154654,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0010499999625608325,0.0010999999940395355,0.0010470000561326742,0.0010509999701753259,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0010509999701753259,0.001095999963581562,0.0004889999981969595,0.0004949999856762588,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004949999856762588,0.0005460000247694552,0.000493000028654933,0.0004980000085197389,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004980000085197389,0.0005629999795928597,0.0004900000058114529,0.0005150000215508044,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005150000215508044,0.0005629999795928597,0.0005050000036135316,0.0005159999709576368,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005159999709576368,0.0005600000149570405,0.0005009999731555581,0.0005450000171549618,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005450000171549618,0.0005530000198632479,0.0005050000036135316,0.0005070000188425183,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005070000188425183,0.0005499999970197678,0.0005000000237487257,0.0005389999714680016,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005380000220611691,0.0005450000171549618,0.0004870000120718032,0.0005119999987073243,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005119999987073243,0.0005619999719783664,0.0005029999883845448,0.0005499999970197678,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005499999970197678,0.0005740000051446259,0.0005070000188425183,0.0005670000100508332,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005670000100508332,0.0005729999975301325,0.0005210000090301037,0.0005699999746866524,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005699999746866524,0.0005750000127591193,0.0005230000242590904,0.0005719999899156392,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.000522000016644597,0.00056900002527982,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.00056900002527982,0.0005709999823011458,0.0005159999709576368,0.0005600000149570405,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.000514000013936311,0.0005230000242590904,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0005230000242590904,0.0005670000100508332,0.0005070000188425183,0.0005109999910928309,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005109999910928309,0.0005670000100508332,0.0005070000188425183,0.0005210000090301037,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005210000090301037,0.0005610000225715339,0.0005089999758638442,0.0005119999987073243,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005119999987073243,0.0008880000095814466,0.00042699999175965786,0.00046300000394694507,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.00046300000394694507,0.0006810000049881637,0.0004600000102072954,0.0006329999887384474,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006329999887384474,0.0006820000126026571,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.00046499999007210135,0.0006120000034570694,0.00046499999007210135,0.0005740000051446259,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005740000051446259,0.0006419999990612268,0.0005740000051446259,0.0006290000164881349,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006290000164881349,0.0006360000115819275,0.0005489999894052744,0.0006000000284984708,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006000000284984708,0.0006259999936446548,0.0005549999768845737,0.0005750000127591193,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005750000127591193,0.0006200000061653554,0.0005649999948218465,0.0005740000051446259,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005740000051446259,0.0006189999985508621,0.0005649999948218465,0.0005719999899156392,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005719999899156392,0.0006230000290088356,0.00056900002527982,0.0005709999823011458,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005709999823011458,0.0006590000120922923,0.0005629999795928597,0.0006099999882280827,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.000610999995842576,0.0006600000197067857,0.0005799999926239252,0.0005810000002384186,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005810000002384186,0.0006370000191964209,0.0005760000203736126,0.0006210000137798488,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006210000137798488,0.0006459999713115394,0.0005660000024363399,0.000598000013269484,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.000598000013269484,0.0006479999865405262,0.000582000007852912,0.0006370000191964209,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0005530000198632479,0.0005949999904260039,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005949999904260039,0.0005959999980404973,0.0005520000122487545,0.0005949999904260039,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005949999904260039,0.0005959999980404973,0.0005520000122487545,0.0005530000198632479,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005530000198632479,0.0005959999980404973,0.0005520000122487545,0.0005959999980404973,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005959999980404973,0.0006060000159777701,0.0005520000122487545,0.0005600000149570405,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005600000149570405,0.0006050000083632767,0.0005520000122487545,0.0005959999980404973,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.000539999979082495,0.0005799999926239252,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005799999926239252,0.0005830000154674053,0.000539999979082495,0.000582000007852912,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.000539999979082495,0.0005409999866969883,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005409999866969883,0.0005830000154674053,0.000526999996509403,0.0005300000193528831,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005300000193528831,0.0005699999746866524,0.0005189999938011169,0.0005610000225715339,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0005200000014156103,0.00056900002527982,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005189999938011169,0.0005200000014156103,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005200000014156103,0.000577000027988106,0.0005200000014156103,0.0005339999916031957,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0005339999916031957,0.0005760000203736126,0.0005300000193528831,0.0005310000269673765,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005310000269673765,0.0005719999899156392,0.0005300000193528831,0.0005310000269673765,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005310000269673765,0.0005719999899156392,0.0005300000193528831,0.0005300000193528831,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005300000193528831,0.000598000013269484,0.0005300000193528831,0.0005579999997280538,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005579999997280538,0.0006440000142902136,0.000547999981790781,0.0006350000039674342,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006350000039674342,0.0008849999867379665,0.0005830000154674053,0.0008019999950192869,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008019999950192869,0.0008449999731965363,0.0007999999797903001,0.0008420000085607171,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008420000085607171,0.0008459999808110297,0.0007999999797903001,0.0008019999950192869,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0008019999950192869,0.0008590000215917826,0.0006319999811239541,0.0006750000175088644,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006750000175088644,0.0006859999848529696,0.0006319999811239541,0.0006830000202171504,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006830000202171504,0.0006849999772384763,0.0006309999735094607,0.0006329999887384474,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0006329999887384474,0.0006949999951757491,0.0006300000241026282,0.0006939999875612557,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006939999875612557,0.0007379999733529985,0.0006399999838322401,0.0007120000082068145,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007120000082068145,0.0007399999885819852,0.0006689999718219042,0.0007399999885819852,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0006859999848529696,0.0007340000011026859,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007340000011026859,0.0007590000168420374,0.000686999992467463,0.0007450000266544521,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007450000266544521,0.0007900000200606883,0.0006970000104047358,0.0007179999956861138,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0007179999956861138,0.0007689999765716493,0.0007120000082068145,0.0007600000244565308,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007600000244565308,0.0007689999765716493,0.000699999975040555,0.00076299998909235,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.00076299998909235,0.0007740000146441162,0.0007149999728426337,0.0007220000261440873,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007220000261440873,0.0008290000259876251,0.0006980000180192292,0.000775999971665442,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.000775999971665442,0.0008280000183731318,0.0007609999738633633,0.0007609999738633633,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007609999738633633,0.0008140000281855464,0.0007539999787695706,0.000754999986384064,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.000754999986384064,0.0008290000259876251,0.0007529999711550772,0.0007670000195503235,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007670000195503235,0.0008190000080503523,0.0007529999711550772,0.0007529999711550772,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007529999711550772,0.0008239999879151583,0.0007510000141337514,0.0008040000102482736,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.0007450000266544521,0.000805000017862767,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.000805000017862767,0.0008210000232793391,0.0007379999733529985,0.0007520000217482448,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007520000217482448,0.000818000000435859,0.0007350000087171793,0.0007529999711550772,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0007529999711550772,0.0008190000080503523,0.0007459999760612845,0.0008099999977275729,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.000754999986384064,0.0008079999824985862,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008079999824985862,0.0009069999796338379,0.0007570000016130507,0.0008449999731965363,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008449999731965363,0.0009500000160187483,0.0007580000092275441,0.0008900000248104334,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0008900000248104334,0.000981000019237399,0.0008730000117793679,0.0008730000117793679,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0008730000117793679,0.0009800000116229057,0.0008679999737069011,0.0009519999730400741,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009519999730400741,0.0009790000040084124,0.0008820000221021473,0.0008999999845400453,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0008999999845400453,0.000999000039882958,0.0008989999769255519,0.0009850000496953726,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0009850000496953726,0.0010689999908208847,0.00092299998505041,0.0009800000116229057,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0009800000116229057,0.0010870000114664435,0.0009110000100918114,0.0009139999747276306,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0009139999747276306,0.0010189999593421817,0.0009079999872483313,0.0009929999941959977,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0009929999941959977,0.0010019999463111162,0.0009159999899566174,0.0009929999941959977,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0009929999941959977,0.001117000007070601,0.0009180000051856041,0.001117000007070601,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.001117000007070601,0.0011180000146850944,0.0009790000040084124,0.0010649999603629112,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010649999603629112,0.0010679999832063913,0.0009879999561235309,0.0009919999865815043,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009919999865815043,0.001155999954789877,0.0009869999485090375,0.001044000033289194,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.001044000033289194,0.0011289999820291996,0.001044000033289194,0.0010610000463202596,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.0010610000463202596,0.001171999960206449,0.0010460000485181808,0.0010920000495389104,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0010920000495389104,0.0011650000233203173,0.0010839999886229634,0.0010860000038519502,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0010860000038519502,0.0011599999852478504,0.0009879999561235309,0.0009899999713525176,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009899999713525176,0.0011050000321120024,0.0009899999713525176,0.001016999944113195,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.001016999944113195,0.0010870000114664435,0.0009970000246539712,0.0010529999854043126,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0010529999854043126,0.001095999963581562,0.000986000057309866,0.0010779999429360032,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010779999429360032,0.0010789999505504966,0.0009889999637380242,0.0009950000094249845,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009950000094249845,0.0010649999603629112,0.0009919999865815043,0.000994000001810491,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.000994000001810491,0.0010710000060498714,0.000994000001810491,0.0010679999832063913,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0009929999941959977,0.0009950000094249845,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009950000094249845,0.001062000053934753,0.0009850000496953726,0.0009869999485090375,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009869999485090375,0.0011230000527575612,0.000986000057309866,0.001117000007070601,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.001117000007070601,0.001151000033132732,0.0010519999777898192,0.001151000033132732,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.001151000033132732,0.0011520000407472253,0.0010710000060498714,0.00113800005055964,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.00113800005055964,0.0011409999569877982,0.0010710000060498714,0.0011390000581741333,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011390000581741333,0.0011399999493733048,0.0010590000310912728,0.001129999989643693,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.001129999989643693,0.0011390000581741333,0.0010590000310912728,0.0011340000201016665,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011340000201016665,0.0011769999982789159,0.0010550000006332994,0.0010580000234767795,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0010580000234767795,0.0011249999515712261,0.0010229999898001552,0.0010239999974146485,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0010239999974146485,0.0011620000004768372,0.0010140000376850367,0.0010930000571534038,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0010930000571534038,0.0011620000004768372,0.0010379999876022339,0.0010979999788105488,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010979999788105488,0.001133000012487173,0.0010160000529140234,0.0010160000529140234,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010160000529140234,0.0011569999624043703,0.001006999984383583,0.001095999963581562,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0009840000420808792,0.0010779999429360032,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010779999429360032,0.001104000024497509,0.00101500004529953,0.0010319999419152737,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010319999419152737,0.0011530000483617187,0.0010019999463111162,0.0010089999996125698,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010089999996125698,0.0013289999915286899,0.001006999984383583,0.0011899999808520079,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0011899999808520079,0.001256000017747283,0.0011409999569877982,0.0012329999590292573,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0012329999590292573,0.0012390000047162175,0.001164000015705824,0.0012390000047162175,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0011680000461637974,0.0012379999971017241,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0012379999971017241,0.0012610000558197498,0.0011239999439567327,0.001142999972216785,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.001142999972216785,0.0012250000145286322,0.0010389999952167273,0.0010890000266954303,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010890000266954303,0.001155999954789877,0.0010639999527484179,0.001133000012487173,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.001133000012487173,0.0011790000135079026,0.0011109999613836408,0.0011109999613836408,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0011109999613836408,0.0011780000058934093,0.0010939999483525753,0.0010939999483525753,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010939999483525753,0.0011630000080913305,0.001041000010445714,0.0011139999842271209,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0011139999842271209,0.0011370000429451466,0.0010389999952167273,0.001120000029914081,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.001120000029914081,0.0011530000483617187,0.001062000053934753,0.0011520000407472253,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011520000407472253,0.0011530000483617187,0.0010779999429360032,0.0011419999646022916,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0011419999646022916,0.0011709999525919557,0.0010779999429360032,0.0010900000343099236,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010900000343099236,0.0011549999471753836,0.0010890000266954303,0.001091000041924417,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.001091000041924417,0.0011749999830499291,0.001091000041924417,0.0011050000321120024,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011050000321120024,0.0011820000363513827,0.0010939999483525753,0.0011599999852478504,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0011599999852478504,0.001164000015705824,0.0010949999559670687,0.0010989999864250422,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0010989999864250422,0.001164000015705824,0.00108299998100847,0.001155999954789877,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.001155999954789877,0.0011569999624043703,0.0010550000006332994,0.0011320000048726797,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011320000048726797,0.0011360000353306532,0.0010689999908208847,0.001069999998435378,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.001069999998435378,0.0011439999798312783,0.0010659999679774046,0.0011289999820291996,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011289999820291996,0.001142999972216785,0.0010659999679774046,0.001142999972216785,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.001142999972216785,0.0011449999874457717,0.0010319999419152737,0.0010939999483525753,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010939999483525753,0.0011470000026747584,0.001032999949529767,0.001095999963581562,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.001095999963581562,0.0011530000483617187,0.0010339999571442604,0.0010580000234767795,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0010580000234767795,0.001145999995060265,0.0010550000006332994,0.0011449999874457717,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.001066999975591898,0.0011579999700188637,0.001066999975591898,0.0011520000407472253,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011520000407472253,0.001154000055976212,0.0010870000114664435,0.0010890000266954303,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0010890000266954303,0.0011549999471753836,0.001069999998435378,0.001069999998435378,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.001069999998435378,0.00113800005055964,0.001069999998435378,0.0010710000060498714,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010710000060498714,0.0011390000581741333,0.001069999998435378,0.001075000036507845,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.001075000036507845,0.00113800005055964,0.001069999998435378,0.001133000012487173,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.001133000012487173,0.00113800005055964,0.0010319999419152737,0.001032999949529767,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.001032999949529767,0.0011390000581741333,0.001032999949529767,0.001066999975591898,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.001066999975591898,0.0011309999972581863,0.0010659999679774046,0.001066999975591898,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.001066999975591898,0.0011739999754354358,0.0010649999603629112,0.0011729999678209424,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011729999678209424,0.0011739999754354358,0.0011070000473409891,0.0011729999678209424,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011729999678209424,0.0011820000363513827,0.0011070000473409891,0.0011749999830499291,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011749999830499291,0.0011759999906644225,0.001108999946154654,0.0011099999537691474,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011099999537691474,0.001183000043965876,0.0011080000549554825,0.0011749999830499291,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0011749999830499291,0.0012400000123307109,0.0011080000549554825,0.0011709999525919557,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011709999525919557,0.0012570000253617764,0.0011579999700188637,0.0012290000449866056,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0012290000449866056,0.0012710000155493617,0.0011399999493733048,0.0011749999830499291,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0011749999830499291,0.001259000040590763,0.0011190000222995877,0.0011889999732375145,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011889999732375145,0.00120599998626858,0.0011210000375285745,0.0012039999710395932,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012039999710395932,0.00120599998626858,0.0011259999591857195,0.00113800005055964,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.00113800005055964,0.00120599998626858,0.0011230000527575612,0.0011340000201016665,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0011340000201016665,0.0012019999558106065,0.0011180000146850944,0.001193000003695488,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.001193000003695488,0.0012209999840706587,0.0011129999766126275,0.00120900000911206,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.00120900000911206,0.0012229999992996454,0.0011279999744147062,0.0012159999459981918,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0012159999459981918,0.0012509999796748161,0.0011409999569877982,0.0012309999438002706,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0012309999438002706,0.001234999974258244,0.001129999989643693,0.0012000000569969416,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012000000569969416,0.0012260000221431255,0.0011350000277161598,0.0011350000277161598,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011350000277161598,0.0012280000373721123,0.0011340000201016665,0.0011360000353306532,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011360000353306532,0.0012440000427886844,0.0011279999744147062,0.0012240000069141388,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012240000069141388,0.0012710000155493617,0.0011340000201016665,0.0012710000155493617,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012710000155493617,0.001290000043809414,0.001133000012487173,0.0011399999493733048,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011399999493733048,0.0012799999676644802,0.0011390000581741333,0.0011530000483617187,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011530000483617187,0.0012939999578520656,0.0011289999820291996,0.0011399999493733048,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0011399999493733048,0.0012499999720603228,0.0008980000275187194,0.0008980000275187194,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008980000275187194,0.0009759999811649323,0.00088900001719594,0.000965000013820827,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0008720000041648746,0.0008730000117793679,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008730000117793679,0.0009640000062063336,0.0008520000264979899,0.0008529999759048223,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008529999759048223,0.0009590000263415277,0.0008529999759048223,0.0009490000084042549,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009490000084042549,0.0009500000160187483,0.0008640000014565885,0.0008660000166855752,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008660000166855752,0.0011360000353306532,0.0008580000139772892,0.001053999993018806,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.001053999993018806,0.001120000029914081,0.0010420000180602074,0.0010529999854043126,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010529999854043126,0.0011190000222995877,0.0010420000180602074,0.0010450000409036875,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0010450000409036875,0.0011220000451430678,0.0010369999799877405,0.0011030000168830156,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0011030000168830156,0.0011099999537691474,0.0010319999419152737,0.0010339999571442604,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010339999571442604,0.0011050000321120024,0.0010319999419152737,0.0010349999647587538,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010349999647587538,0.001120000029914081,0.0010339999571442604,0.0010560000082477927,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010560000082477927,0.0011230000527575612,0.001044000033289194,0.001117000007070601,0,0.0,0.0
