TIMESTAMP,LBR24700_OPEN_PRICE_USD,LBR24700_HIGH_PRICE_USD,LBR24700_LOW_PRICE_USD,LBR24700_CLOSE_PRICE_USD,LBR24700_VOLUME_USD,LBR24700_DIVIDENDS_USD,LBR24700_STOCK_SPLITS_USD
2025-01-28 00:00:00+00:00,0.07722499966621399,0.07980100065469742,0.06904300302267075,0.0706230029463768,1471456,0.0,0.0
2025-01-29 00:00:00+00:00,0.0704760029911995,0.07411699742078781,0.06794899702072144,0.0691009983420372,791333,0.0,0.0
2025-01-30 00:00:00+00:00,0.0691090002655983,0.0719040036201477,0.06835799664258957,0.06943300366401672,514461,0.0,0.0
2025-01-31 00:00:00+00:00,0.06943099945783615,0.07172500342130661,0.06740300357341766,0.06747499853372574,518490,0.0,0.0
2025-02-01 00:00:00+00:00,0.06747099757194519,0.06898599863052368,0.06008400022983551,0.060467999428510666,526497,0.0,0.0
2025-02-02 00:00:00+00:00,0.06046900153160095,0.0641459971666336,0.05339000001549721,0.05480099841952324,757103,0.0,0.0
2025-02-03 00:00:00+00:00,0.05480099841952324,0.05700400099158287,0.04806499928236008,0.055668000131845474,817488,0.0,0.0
2025-02-04 00:00:00+00:00,0.055668000131845474,0.05908599868416786,0.05272499844431877,0.05693000182509422,467190,0.0,0.0
2025-02-05 00:00:00+00:00,0.05693000182509422,0.057652998715639114,0.052577000111341476,0.053272001445293427,416329,0.0,0.0
2025-02-06 00:00:00+00:00,0.05329199880361557,0.05927399918437004,0.05090000107884407,0.05139400064945221,635286,0.0,0.0
2025-02-07 00:00:00+00:00,0.051252998411655426,0.056387998163700104,0.050898000597953796,0.053171999752521515,387135,0.0,0.0
2025-02-08 00:00:00+00:00,0.053171999752521515,0.05549800023436546,0.052115000784397125,0.05549599975347519,310206,0.0,0.0
2025-02-09 00:00:00+00:00,0.05549599975347519,0.058538999408483505,0.050634998828172684,0.052239999175071716,606131,0.0,0.0
2025-02-10 00:00:00+00:00,0.052237000316381454,0.054179999977350235,0.05104000121355057,0.05243299901485443,320212,0.0,0.0
2025-02-11 00:00:00+00:00,0.05243299901485443,0.056387998163700104,0.05207400023937225,0.05314699932932854,350682,0.0,0.0
2025-02-12 00:00:00+00:00,0.05314699932932854,0.06450600177049637,0.05211799964308739,0.05651300027966499,1365367,0.0,0.0
2025-02-13 00:00:00+00:00,0.05651199817657471,0.058246999979019165,0.05535599961876869,0.05602499842643738,419384,0.0,0.0
2025-02-14 00:00:00+00:00,0.05603000149130821,0.05817800015211105,0.055500999093055725,0.05669799819588661,247291,0.0,0.0
2025-02-15 00:00:00+00:00,0.05669799819588661,0.062415000051259995,0.05582499876618385,0.05784599855542183,604612,0.0,0.0
2025-02-16 00:00:00+00:00,0.05784599855542183,0.061445001512765884,0.055201999843120575,0.05556299909949303,510167,0.0,0.0
2025-02-17 00:00:00+00:00,0.05556299909949303,0.05782800167798996,0.05392099916934967,0.05473100021481514,312869,0.0,0.0
2025-02-18 00:00:00+00:00,0.05473100021481514,0.0550759993493557,0.04902299866080284,0.04970100149512291,476709,0.0,0.0
2025-02-19 00:00:00+00:00,0.04970100149512291,0.05198400095105171,0.04827500134706497,0.0493989996612072,263385,0.0,0.0
2025-02-20 00:00:00+00:00,0.049396999180316925,0.05118799954652786,0.048294998705387115,0.04893999919295311,291550,0.0,0.0
2025-02-21 00:00:00+00:00,0.04893999919295311,0.05270100012421608,0.04840200021862984,0.04899099841713905,315741,0.0,0.0
2025-02-22 00:00:00+00:00,0.04898900166153908,0.05248799920082092,0.04859500005841255,0.05037499964237213,216877,0.0,0.0
2025-02-23 00:00:00+00:00,0.05037499964237213,0.051594000309705734,0.04921000078320503,0.0495930016040802,207210,0.0,0.0
2025-02-24 00:00:00+00:00,0.0495930016040802,0.04991000145673752,0.045097000896930695,0.04535900056362152,177589,0.0,0.0
2025-02-25 00:00:00+00:00,0.04535700008273125,0.04594000056385994,0.04260699823498726,0.04472700133919716,215818,0.0,0.0
2025-02-26 00:00:00+00:00,0.04472700133919716,0.04762500151991844,0.04312000051140785,0.04388799890875816,259585,0.0,0.0
2025-02-27 00:00:00+00:00,0.04388799890875816,0.057002000510692596,0.0438309982419014,0.04668800160288811,969081,0.0,0.0
2025-02-28 00:00:00+00:00,0.04666699841618538,0.04728199914097786,0.041152000427246094,0.04459699988365173,395637,0.0,0.0
2025-03-01 00:00:00+00:00,0.04459699988365173,0.06267999857664108,0.0445920005440712,0.04828299954533577,3299869,0.0,0.0
2025-03-02 00:00:00+00:00,0.04828299954533577,0.06163899973034859,0.047308001667261124,0.05235299840569496,2011028,0.0,0.0
2025-03-03 00:00:00+00:00,0.05235299840569496,0.057739000767469406,0.04607899859547615,0.04664599895477295,982147,0.0,0.0
2025-03-04 00:00:00+00:00,0.04664599895477295,0.04898200184106827,0.04463699832558632,0.04722699895501137,507406,0.0,0.0
2025-03-05 00:00:00+00:00,0.04722699895501137,0.04880300164222717,0.04628999903798103,0.04762199893593788,286269,0.0,0.0
2025-03-06 00:00:00+00:00,0.04762199893593788,0.04840100184082985,0.04531000182032585,0.04537000134587288,212318,0.0,0.0
2025-03-07 00:00:00+00:00,0.04537000134587288,0.04696099832653999,0.04366200044751167,0.04483100026845932,323303,0.0,0.0
2025-03-08 00:00:00+00:00,0.04483100026845932,0.04566400125622749,0.04252300038933754,0.04259499907493591,242120,0.0,0.0
2025-03-09 00:00:00+00:00,0.04259499907493591,0.044488999992609024,0.03967899829149246,0.03968200087547302,270230,0.0,0.0
2025-03-10 00:00:00+00:00,0.03968200087547302,0.044178999960422516,0.03633100166916847,0.03726400062441826,372570,0.0,0.0
2025-03-11 00:00:00+00:00,0.03726800158619881,0.03832099959254265,0.03508700057864189,0.03742299973964691,309143,0.0,0.0
2025-03-12 00:00:00+00:00,0.03742299973964691,0.038440000265836716,0.03628600016236305,0.03789699822664261,247880,0.0,0.0
2025-03-13 00:00:00+00:00,0.03790999948978424,0.038144998252391815,0.012582000344991684,0.021223999559879303,3220825,0.0,0.0
2025-03-14 00:00:00+00:00,0.021198000758886337,0.02890400029718876,0.0195700004696846,0.01992199942469597,2863156,0.0,0.0
2025-03-15 00:00:00+00:00,0.01993199996650219,0.021608000621199608,0.018821999430656433,0.019686000421643257,792865,0.0,0.0
2025-03-16 00:00:00+00:00,0.01967800036072731,0.019804999232292175,0.017148999497294426,0.018864000216126442,432168,0.0,0.0
2025-03-17 00:00:00+00:00,0.018861999735236168,0.02166000008583069,0.0171509999781847,0.01756099984049797,652133,0.0,0.0
2025-03-18 00:00:00+00:00,0.017550000920891762,0.017621999606490135,0.014804000034928322,0.015991000458598137,520704,0.0,0.0
2025-03-19 00:00:00+00:00,0.015988999977707863,0.016282999888062477,0.015018000267446041,0.015964999794960022,483292,0.0,0.0
2025-03-20 00:00:00+00:00,0.015964999794960022,0.018355999141931534,0.013577999547123909,0.015122000128030777,754008,0.0,0.0
2025-03-21 00:00:00+00:00,0.015122000128030777,0.015494000166654587,0.014034000225365162,0.014875000342726707,351784,0.0,0.0
2025-03-22 00:00:00+00:00,0.014875000342726707,0.019026000052690506,0.014546000398695469,0.01835699938237667,481596,0.0,0.0
2025-03-23 00:00:00+00:00,0.01835699938237667,0.020281000062823296,0.01735600084066391,0.017412999644875526,496293,0.0,0.0
2025-03-24 00:00:00+00:00,0.017412999644875526,0.019523000344634056,0.015425000339746475,0.018883999437093735,388151,0.0,0.0
2025-03-25 00:00:00+00:00,0.018883999437093735,0.019116999581456184,0.015350000001490116,0.016865000128746033,361793,0.0,0.0
2025-03-26 00:00:00+00:00,0.016865000128746033,0.018223000690340996,0.015039999969303608,0.015130000188946724,340628,0.0,0.0
2025-03-27 00:00:00+00:00,0.015130000188946724,0.017230000346899033,0.014550999738276005,0.014618000015616417,334519,0.0,0.0
2025-03-28 00:00:00+00:00,0.014618000015616417,0.01672700047492981,0.014394000172615051,0.015107999555766582,369032,0.0,0.0
2025-03-29 00:00:00+00:00,0.015107999555766582,0.01708099991083145,0.014553000219166279,0.015159999951720238,341722,0.0,0.0
2025-03-30 00:00:00+00:00,0.015159999951720238,0.01673699915409088,0.0143630001693964,0.014924000017344952,369781,0.0,0.0
2025-03-31 00:00:00+00:00,0.014918000437319279,0.015420000068843365,0.014337999746203423,0.014379000291228294,300741,0.0,0.0
2025-04-01 00:00:00+00:00,0.01437699981033802,0.014898000285029411,0.014316000044345856,0.01438200008124113,311918,0.0,0.0
2025-04-02 00:00:00+00:00,0.01438200008124113,0.01647000014781952,0.014330999925732613,0.0164170004427433,390405,0.0,0.0
2025-04-03 00:00:00+00:00,0.01631000079214573,0.016951000317931175,0.014643999747931957,0.015567000024020672,347861,0.0,0.0
2025-04-04 00:00:00+00:00,0.015567000024020672,0.016076000407338142,0.014438999816775322,0.014941999688744545,315272,0.0,0.0
2025-04-05 00:00:00+00:00,0.01496300008147955,0.01592699997127056,0.014267000369727612,0.014423999935388565,320151,0.0,0.0
2025-04-06 00:00:00+00:00,0.014423999935388565,0.014967000111937523,0.014283999800682068,0.014587000012397766,298811,0.0,0.0
2025-04-07 00:00:00+00:00,0.014587000012397766,0.014945999719202518,0.012481999583542347,0.014413000084459782,350369,0.0,0.0
2025-04-08 00:00:00+00:00,0.014413000084459782,0.015302999876439571,0.012999000027775764,0.0137320002540946,340273,0.0,0.0
2025-04-09 00:00:00+00:00,0.0137320002540946,0.016850000247359276,0.013460000045597553,0.01606000028550625,357394,0.0,0.0
2025-04-10 00:00:00+00:00,0.01606000028550625,0.01623399928212166,0.013264000415802002,0.01515199989080429,111971,0.0,0.0
2025-04-11 00:00:00+00:00,0.01515199989080429,0.01662600040435791,0.014615999534726143,0.015065000392496586,115445,0.0,0.0
2025-04-12 00:00:00+00:00,0.015065000392496586,0.0160520002245903,0.014387999661266804,0.015742000192403793,95878,0.0,0.0
2025-04-13 00:00:00+00:00,0.015790000557899475,0.01620200090110302,0.014844999648630619,0.01549800019711256,90785,0.0,0.0
2025-04-14 00:00:00+00:00,0.015499000437557697,0.015573999844491482,0.01395499985665083,0.014444000087678432,99044,0.0,0.0
2025-04-15 00:00:00+00:00,0.014444000087678432,0.014643000438809395,0.013786000199615955,0.013887000270187855,39266,0.0,0.0
2025-04-16 00:00:00+00:00,0.013887000270187855,0.014057000167667866,0.013261999934911728,0.013895999640226364,82660,0.0,0.0
2025-04-17 00:00:00+00:00,0.013895999640226364,0.08212000131607056,0.013756000436842442,0.060674998909235,7284428,0.0,0.0
2025-04-18 00:00:00+00:00,0.060674998909235,0.1032940000295639,0.04832499846816063,0.05622600018978119,13117019,0.0,0.0
2025-04-19 00:00:00+00:00,0.05614599958062172,0.07339499890804291,0.044408999383449554,0.04679200053215027,2993599,0.0,0.0
2025-04-20 00:00:00+00:00,0.046911999583244324,0.04960700124502182,0.03347599878907204,0.04109099879860878,1458525,0.0,0.0
2025-04-21 00:00:00+00:00,0.04109099879860878,0.043549999594688416,0.03348900005221367,0.03403199836611748,655650,0.0,0.0
2025-04-22 00:00:00+00:00,0.03403199836611748,0.03795799985527992,0.030639000236988068,0.03461400046944618,510128,0.0,0.0
2025-04-23 00:00:00+00:00,0.034627001732587814,0.034728001803159714,0.027814000844955444,0.03277299925684929,559626,0.0,0.0
2025-04-24 00:00:00+00:00,0.03290100023150444,0.032976001501083374,0.029637999832630157,0.030218999832868576,204845,0.0,0.0
2025-04-25 00:00:00+00:00,0.030218999832868576,0.032843999564647675,0.02879600040614605,0.029758000746369362,296986,0.0,0.0
2025-04-26 00:00:00+00:00,0.029743999242782593,0.058285001665353775,0.029373999685049057,0.04273099824786186,2646477,0.0,0.0
2025-04-27 00:00:00+00:00,0.0426350012421608,0.05866000056266785,0.04032599925994873,0.04149699956178665,1292341,0.0,0.0
2025-04-28 00:00:00+00:00,0.041499000042676926,0.047129999846220016,0.04044400155544281,0.0433260016143322,618638,0.0,0.0
2025-04-29 00:00:00+00:00,0.0433260016143322,0.04449800029397011,0.03943999856710434,0.04052099958062172,347054,0.0,0.0
2025-04-30 00:00:00+00:00,0.04052099958062172,0.042796000838279724,0.03694700077176094,0.0395670011639595,272107,0.0,0.0
2025-05-01 00:00:00+00:00,0.0395670011639595,0.05724199861288071,0.039354000240564346,0.0489719994366169,1171964,0.0,0.0
2025-05-02 00:00:00+00:00,0.04897499829530716,0.053686998784542084,0.04218300059437752,0.045118000358343124,464792,0.0,0.0
2025-05-03 00:00:00+00:00,0.045118000358343124,0.060107000172138214,0.043832000344991684,0.05928900092840195,743637,0.0,0.0
2025-05-04 00:00:00+00:00,0.0598829984664917,0.08579500019550323,0.05361099913716316,0.0653889998793602,3686824,0.0,0.0
2025-05-05 00:00:00+00:00,0.06468299776315689,0.08197300136089325,0.05310399830341339,0.06198100000619888,1779400,0.0,0.0
2025-05-06 00:00:00+00:00,0.0621739998459816,0.06490399688482285,0.0523190014064312,0.055597998201847076,743283,0.0,0.0
2025-05-07 00:00:00+00:00,0.055597998201847076,0.06239499896764755,0.048739999532699585,0.05401900038123131,533865,0.0,0.0
2025-05-08 00:00:00+00:00,0.05401799827814102,0.061643000692129135,0.05159800127148628,0.05844400078058243,714190,0.0,0.0
2025-05-09 00:00:00+00:00,0.05844400078058243,0.05856899917125702,0.0515579991042614,0.0535149984061718,475323,0.0,0.0
2025-05-10 00:00:00+00:00,0.0535149984061718,0.05527300015091896,0.050314001739025116,0.05384700000286102,358607,0.0,0.0
2025-05-11 00:00:00+00:00,0.05384700000286102,0.054319001734256744,0.04813100025057793,0.04838399961590767,269637,0.0,0.0
2025-05-12 00:00:00+00:00,0.048385001718997955,0.051573000848293304,0.04747400060296059,0.049449000507593155,398890,0.0,0.0
2025-05-13 00:00:00+00:00,0.04944799840450287,0.05067799985408783,0.04562399908900261,0.04599099978804588,283572,0.0,0.0
2025-05-14 00:00:00+00:00,0.04599099978804588,0.04856099933385849,0.041418999433517456,0.04501200094819069,499933,0.0,0.0
2025-05-15 00:00:00+00:00,0.04501200094819069,0.05224300175905228,0.041081998497247696,0.04637899994850159,346072,0.0,0.0
2025-05-16 00:00:00+00:00,0.046379998326301575,0.06229599937796593,0.04637499898672104,0.051596999168395996,1144284,0.0,0.0
2025-05-17 00:00:00+00:00,0.05164799839258194,0.05230399966239929,0.04554799944162369,0.046261001378297806,311132,0.0,0.0
2025-05-18 00:00:00+00:00,0.046098001301288605,0.0474650003015995,0.04205099865794182,0.04478299990296364,297174,0.0,0.0
2025-05-19 00:00:00+00:00,0.04478299990296364,0.04918299987912178,0.04300599917769432,0.04422999918460846,238604,0.0,0.0
2025-05-20 00:00:00+00:00,0.04422999918460846,0.05152999982237816,0.0414000004529953,0.043643999844789505,345033,0.0,0.0
2025-05-21 00:00:00+00:00,0.043643999844789505,0.07547499984502792,0.04273499920964241,0.06419900059700012,3050127,0.0,0.0
2025-05-22 00:00:00+00:00,0.06419900059700012,0.07299699634313583,0.05800500139594078,0.06196599826216698,2216433,0.0,0.0
2025-05-23 00:00:00+00:00,0.06196700036525726,0.07378199696540833,0.05037600174546242,0.07180099934339523,3076477,0.0,0.0
2025-05-24 00:00:00+00:00,0.07180099934339523,0.07623499631881714,0.05926299840211868,0.07003699988126755,1533007,0.0,0.0
2025-05-25 00:00:00+00:00,0.07003699988126755,0.07133100181818008,0.05986399948596954,0.06492900103330612,525643,0.0,0.0
2025-05-26 00:00:00+00:00,0.06492900103330612,0.06854400038719177,0.05937400087714195,0.06661300361156464,607639,0.0,0.0
2025-05-27 00:00:00+00:00,0.06661300361156464,0.06949999928474426,0.05722000077366829,0.06218000128865242,798724,0.0,0.0
2025-05-28 00:00:00+00:00,0.062171000987291336,0.06566300243139267,0.04295700043439865,0.05825800076127052,1966292,0.0,0.0
2025-05-29 00:00:00+00:00,0.05825800076127052,0.07176099717617035,0.052769001573324203,0.06148400157690048,1105946,0.0,0.0
2025-05-30 00:00:00+00:00,0.06148200109601021,0.061813000589609146,0.054983001202344894,0.05732300132513046,497967,0.0,0.0
2025-05-31 00:00:00+00:00,0.05732300132513046,0.06772200018167496,0.046126000583171844,0.06311000138521194,961201,0.0,0.0
2025-06-01 00:00:00+00:00,0.06310917437076569,0.06370789557695389,0.058636028319597244,0.058636028319597244,403530,0.0,0.0
