TIMESTAMP,JBX15456_OPEN_PRICE_USD,JBX15456_HIGH_PRICE_USD,JBX15456_LOW_PRICE_USD,JBX15456_CLOSE_PRICE_USD,JBX15456_VOLUME_USD,JBX15456_DIVIDENDS_USD,JBX15456_STOCK_SPLITS_USD
2023-08-23 00:00:00+00:00,0.0007689999765716493,0.001487000030465424,0.0007689999765716493,0.0014860000228509307,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0006549999816343188,0.000666000007186085,524,0.0,0.0
2023-08-25 00:00:00+00:00,0.000666000007186085,0.001487000030465424,0.000666000007186085,0.0014850000152364373,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0014850000152364373,0.0014860000228509307,0.0008329999982379377,0.0008329999982379377,84,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008329999982379377,0.0014860000228509307,0.0008329999982379377,0.0008590000215917826,16,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008580000139772892,0.0013340000296011567,0.0008490000036545098,0.0013020000187680125,598,0.0,0.0
2023-08-29 00:00:00+00:00,0.0013020000187680125,0.0014880000380799174,0.0012929999502375722,0.0014860000228509307,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0012789999600499868,0.001285000005736947,65,0.0,0.0
2023-08-31 00:00:00+00:00,0.0012839999981224537,0.001487000030465424,0.0012779999524354935,0.0014860000228509307,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0012390000047162175,0.0012410000199452043,27,0.0,0.0
2023-09-03 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.0011680000461637974,0.0011749999830499291,70,0.0,0.0
2023-09-04 00:00:00+00:00,0.0011749999830499291,0.0014860000228509307,0.0011749999830499291,0.0014860000228509307,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0011149999918416142,0.0011289999820291996,67,0.0,0.0
2023-09-06 00:00:00+00:00,0.0011289999820291996,0.0014860000228509307,0.0008570000063627958,0.0008670000243000686,734,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008670000243000686,0.0014900000533089042,0.0008640000014565885,0.0014860000228509307,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.000990999978967011,0.0010019999463111162,50,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010019999463111162,0.001487000030465424,0.0008839999791234732,0.0010379999876022339,443,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010379999876022339,0.0011070000473409891,0.0010290000354871154,0.0010999999940395355,92,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010999999940395355,0.001155999954789877,0.0009769999887794256,0.0009869999485090375,1271,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009869999485090375,0.0014880000380799174,0.0009869999485090375,0.001016999944113195,39,0.0,0.0
2023-09-13 00:00:00+00:00,0.001016999944113195,0.001487000030465424,0.0010110000148415565,0.0014860000228509307,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0014860000228509307,0.0014890000456944108,0.0007660000119358301,0.0009549999958835542,710,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009549999958835542,0.001487000030465424,0.0009549999958835542,0.0014860000228509307,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0008839999791234732,0.0008849999867379665,25,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008849999867379665,0.001487000030465424,0.0008619999862276018,0.0008650000090710819,9,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008650000090710819,0.001487000030465424,0.0008590000215917826,0.0014860000228509307,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0007810000097379088,0.000783999974373728,91,0.0,0.0
2023-09-20 00:00:00+00:00,0.000783999974373728,0.001487000030465424,0.0007730000070296228,0.0014860000228509307,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0006259999936446548,0.000737000023946166,423,0.0,0.0
2023-09-27 00:00:00+00:00,0.000737000023946166,0.0014860000228509307,0.0007350000087171793,0.0014850000152364373,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0014850000152364373,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0014860000228509307,0.0014890000456944108,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0014860000228509307,0.0014959999825805426,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0014860000228509307,0.0014890000456944108,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0014860000228509307,0.0014929999597370625,0.0014809999847784638,0.001487000030465424,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.001487000030465424,0.001491999952122569,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.001487000030465424,0.0014890000456944108,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014830000000074506,0.0014860000228509307,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.001487000030465424,0.0014890000456944108,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.001487000030465424,0.001487000030465424,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.001487000030465424,0.001487000030465424,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014819999923929572,0.0014860000228509307,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.001484000007621944,0.0014860000228509307,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014860000228509307,0.0014909999445080757,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0014860000228509307,0.0014949999749660492,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014830000000074506,0.001487000030465424,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0014860000228509307,0.0014900000533089042,0.001484000007621944,0.001487000030465424,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014860000228509307,0.0014900000533089042,0.0014850000152364373,0.001487000030465424,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014860000228509307,0.001487000030465424,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0014860000228509307,0.0014860000228509307,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.001484000007621944,0.0014850000152364373,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0014850000152364373,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0014860000228509307,0.0021430000197142363,0.0011599999852478504,0.0017209999496117234,48877,0.0,0.0
2023-12-15 00:00:00+00:00,0.0017209999496117234,0.0018530000234022737,0.001677999971434474,0.0017509999452158809,2193,0.0,0.0
2023-12-16 00:00:00+00:00,0.0017500000540167093,0.0017940000398084521,0.0017470000311732292,0.001765000051818788,224,0.0,0.0
2023-12-17 00:00:00+00:00,0.0017659999430179596,0.0017950000474229455,0.0015849999617785215,0.0017579999985173345,10064,0.0,0.0
2023-12-18 00:00:00+00:00,0.0017579999985173345,0.0033319999929517508,0.001753999968059361,0.0033319999929517508,49194,0.0,0.0
2023-12-19 00:00:00+00:00,0.0033309999853372574,0.003404000075533986,0.002317999955266714,0.002322999993339181,60697,0.0,0.0
2023-12-20 00:00:00+00:00,0.002322999993339181,0.00304200011305511,0.002322999993339181,0.002725000027567148,24984,0.0,0.0
2023-12-21 00:00:00+00:00,0.0027280000504106283,0.002839999971911311,0.002609000075608492,0.0026360000483691692,5321,0.0,0.0
2023-12-22 00:00:00+00:00,0.0026360000483691692,0.002739999908953905,0.0025569999124854803,0.002706000115722418,3532,0.0,0.0
2023-12-23 00:00:00+00:00,0.002706000115722418,0.002724000019952655,0.0026420000940561295,0.002681999932974577,2363,0.0,0.0
2023-12-24 00:00:00+00:00,0.0026809999253600836,0.0029239999130368233,0.002624999964609742,0.0029060000088065863,13101,0.0,0.0
2023-12-25 00:00:00+00:00,0.002905000001192093,0.0029249999206513166,0.0027970001101493835,0.0028150000143796206,2161,0.0,0.0
2023-12-26 00:00:00+00:00,0.0028150000143796206,0.002822000067681074,0.002672000089660287,0.0027099999133497477,1846,0.0,0.0
2023-12-27 00:00:00+00:00,0.0027099999133497477,0.0028089999686926603,0.002675000112503767,0.0028089999686926603,2374,0.0,0.0
2023-12-28 00:00:00+00:00,0.0028089999686926603,0.002828999888151884,0.0026809999253600836,0.0026809999253600836,2662,0.0,0.0
2023-12-29 00:00:00+00:00,0.0026809999253600836,0.0027050001081079245,0.002643000101670623,0.002643000101670623,296,0.0,0.0
2023-12-30 00:00:00+00:00,0.002643000101670623,0.002643000101670623,0.0025019999593496323,0.0025110000278800726,2969,0.0,0.0
2023-12-31 00:00:00+00:00,0.0025110000278800726,0.0025110000278800726,0.0024979999288916588,0.002509000012651086,423,0.0,0.0
2024-01-01 00:00:00+00:00,0.002509000012651086,0.0025400000158697367,0.0024850000627338886,0.0025400000158697367,1551,0.0,0.0
2024-01-02 00:00:00+00:00,0.0025400000158697367,0.0026420000940561295,0.0025400000158697367,0.0026140001136809587,1541,0.0,0.0
2024-01-03 00:00:00+00:00,0.0026140001136809587,0.0026259999722242355,0.0024429999757558107,0.0024429999757558107,139,0.0,0.0
2024-01-04 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024059999268501997,0.0024059999268501997,1418,0.0,0.0
2024-01-05 00:00:00+00:00,0.0024059999268501997,0.002445999998599291,0.0024059999268501997,0.002445999998599291,24,0.0,0.0
2024-01-06 00:00:00+00:00,0.002445999998599291,0.002445999998599291,0.0023960000835359097,0.0023960000835359097,334,0.0,0.0
2024-01-07 00:00:00+00:00,0.0023960000835359097,0.0023960000835359097,0.0023620000574737787,0.0023620000574737787,1183,0.0,0.0
2024-01-08 00:00:00+00:00,0.0023620000574737787,0.002474999986588955,0.0023620000574737787,0.002474999986588955,94,0.0,0.0
2024-01-09 00:00:00+00:00,0.002474999986588955,0.0024840000551193953,0.0024689999409019947,0.002472999971359968,1278,0.0,0.0
2024-01-10 00:00:00+00:00,0.002472999971359968,0.002561999950557947,0.0018350000027567148,0.002245000097900629,34263,0.0,0.0
2024-01-11 00:00:00+00:00,0.002245000097900629,0.002580000087618828,0.002245000097900629,0.0025569999124854803,4555,0.0,0.0
2024-01-12 00:00:00+00:00,0.0025569999124854803,0.0036230001132935286,0.0025569999124854803,0.0028860000893473625,46732,0.0,0.0
2024-01-13 00:00:00+00:00,0.0028860000893473625,0.0029810001142323017,0.0028860000893473625,0.0029810001142323017,2506,0.0,0.0
2024-01-14 00:00:00+00:00,0.0029810001142323017,0.003083999967202544,0.002945000072941184,0.003083999967202544,4350,0.0,0.0
2024-01-15 00:00:00+00:00,0.003083999967202544,0.004652999807149172,0.003083999967202544,0.004255999810993671,64192,0.0,0.0
2024-01-16 00:00:00+00:00,0.004255999810993671,0.004745000042021275,0.004230999853461981,0.004745000042021275,10488,0.0,0.0
2024-01-17 00:00:00+00:00,0.004745000042021275,0.004745000042021275,0.004048999864608049,0.004048999864608049,9659,0.0,0.0
2024-01-18 00:00:00+00:00,0.004048999864608049,0.004048999864608049,0.004048999864608049,0.004048999864608049,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.004048999864608049,0.004048999864608049,0.0033919999841600657,0.0035409999545663595,14358,0.0,0.0
2024-01-20 00:00:00+00:00,0.0035409999545663595,0.0035409999545663595,0.0035230000503361225,0.0035230000503361225,246,0.0,0.0
2024-01-21 00:00:00+00:00,0.0035230000503361225,0.0035230000503361225,0.003450999967753887,0.003502999898046255,2530,0.0,0.0
2024-01-22 00:00:00+00:00,0.003502999898046255,0.003502999898046255,0.0032250001095235348,0.0032250001095235348,2891,0.0,0.0
2024-01-23 00:00:00+00:00,0.0032250001095235348,0.004511999897658825,0.003022999968379736,0.004511999897658825,54139,0.0,0.0
2024-01-24 00:00:00+00:00,0.004511999897658825,0.004550000187009573,0.004236000124365091,0.004236000124365091,21341,0.0,0.0
2024-01-25 00:00:00+00:00,0.004236000124365091,0.004236000124365091,0.004046000074595213,0.00407300004735589,419,0.0,0.0
2024-01-26 00:00:00+00:00,0.00407300004735589,0.004273999948054552,0.004002999980002642,0.004002999980002642,12806,0.0,0.0
2024-01-27 00:00:00+00:00,0.004002999980002642,0.004002999980002642,0.004002999980002642,0.004002999980002642,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.004002999980002642,0.004075999837368727,0.003865000093355775,0.0038930000737309456,10448,0.0,0.0
2024-01-29 00:00:00+00:00,0.0038930000737309456,0.004511000122874975,0.0038930000737309456,0.004511000122874975,15894,0.0,0.0
2024-01-30 00:00:00+00:00,0.004511000122874975,0.004681000020354986,0.0043739997781813145,0.004681000020354986,7952,0.0,0.0
2024-01-31 00:00:00+00:00,0.004681000020354986,0.004681000020354986,0.004282999783754349,0.004362999927252531,20508,0.0,0.0
2024-02-01 00:00:00+00:00,0.004362999927252531,0.004492000211030245,0.00431999983265996,0.004472999833524227,9193,0.0,0.0
2024-02-02 00:00:00+00:00,0.004472999833524227,0.004488000180572271,0.004472999833524227,0.004488000180572271,178,0.0,0.0
2024-02-03 00:00:00+00:00,0.004488000180572271,0.004488000180572271,0.004075000062584877,0.004141999874264002,12651,0.0,0.0
2024-02-04 00:00:00+00:00,0.004141999874264002,0.0041600000113248825,0.003657999914139509,0.003988000098615885,34600,0.0,0.0
2024-02-05 00:00:00+00:00,0.003988000098615885,0.004118999931961298,0.003988000098615885,0.004118999931961298,1782,0.0,0.0
2024-02-06 00:00:00+00:00,0.004118999931961298,0.004459000192582607,0.004118999931961298,0.004459000192582607,5588,0.0,0.0
2024-02-07 00:00:00+00:00,0.004459000192582607,0.0075090001337230206,0.004459000192582607,0.005224000196903944,116408,0.0,0.0
2024-02-08 00:00:00+00:00,0.005224000196903944,0.005224000196903944,0.004908999893814325,0.004908999893814325,5975,0.0,0.0
2024-02-09 00:00:00+00:00,0.004908999893814325,0.00496899988502264,0.004908999893814325,0.004925000015646219,2385,0.0,0.0
2024-02-10 00:00:00+00:00,0.004925000015646219,0.004925000015646219,0.004472000058740377,0.004484000150114298,8338,0.0,0.0
2024-02-11 00:00:00+00:00,0.004484000150114298,0.004515999928116798,0.004112999886274338,0.004112999886274338,7243,0.0,0.0
2024-02-12 00:00:00+00:00,0.004112999886274338,0.004213999956846237,0.0039980001747608185,0.00418699998408556,6965,0.0,0.0
2024-02-13 00:00:00+00:00,0.00418699998408556,0.004310999996960163,0.00418699998408556,0.004310999996960163,171,0.0,0.0
2024-02-14 00:00:00+00:00,0.004310999996960163,0.004346000030636787,0.00419999985024333,0.004240000154823065,4989,0.0,0.0
2024-02-15 00:00:00+00:00,0.004240000154823065,0.004284000024199486,0.004240000154823065,0.0042779999785125256,1217,0.0,0.0
2024-02-16 00:00:00+00:00,0.0042779999785125256,0.004315999802201986,0.004234999883919954,0.004234999883919954,241,0.0,0.0
2024-02-17 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.0041229999624192715,0.0041229999624192715,2886,0.0,0.0
2024-02-18 00:00:00+00:00,0.0041229999624192715,0.004168999847024679,0.003918999806046486,0.003918999806046486,15186,0.0,0.0
2024-02-19 00:00:00+00:00,0.003918999806046486,0.003918999806046486,0.0038250000216066837,0.003903999924659729,3496,0.0,0.0
2024-02-20 00:00:00+00:00,0.003903999924659729,0.003903999924659729,0.003607999999076128,0.0036959999706596136,6563,0.0,0.0
2024-02-21 00:00:00+00:00,0.0036959999706596136,0.003911999985575676,0.0036959999706596136,0.0037849999498575926,5799,0.0,0.0
2024-02-22 00:00:00+00:00,0.0037849999498575926,0.003924999851733446,0.003278000047430396,0.003341000061482191,31183,0.0,0.0
2024-02-23 00:00:00+00:00,0.003341000061482191,0.003392999991774559,0.003263999940827489,0.003272000001743436,5879,0.0,0.0
2024-02-24 00:00:00+00:00,0.003272000001743436,0.003272000001743436,0.003272000001743436,0.003272000001743436,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.003272000001743436,0.003501000115647912,0.003272000001743436,0.003501000115647912,1117,0.0,0.0
2024-02-26 00:00:00+00:00,0.003501000115647912,0.004211000166833401,0.0034229999873787165,0.004211000166833401,17944,0.0,0.0
2024-02-27 00:00:00+00:00,0.004211000166833401,0.004383999854326248,0.004211000166833401,0.004383999854326248,5122,0.0,0.0
2024-02-28 00:00:00+00:00,0.004383999854326248,0.004484999924898148,0.004377999808639288,0.004377999808639288,3219,0.0,0.0
2024-02-29 00:00:00+00:00,0.004377999808639288,0.004414999857544899,0.003710000077262521,0.003710000077262521,17425,0.0,0.0
2024-03-01 00:00:00+00:00,0.003710000077262521,0.003955999854952097,0.003710000077262521,0.003955999854952097,5388,0.0,0.0
2024-03-02 00:00:00+00:00,0.003955999854952097,0.003955999854952097,0.0036989999935030937,0.0037750001065433025,8142,0.0,0.0
2024-03-03 00:00:00+00:00,0.0037750001065433025,0.003780999919399619,0.0036800000816583633,0.0036800000816583633,3298,0.0,0.0
2024-03-04 00:00:00+00:00,0.0036800000816583633,0.0037040000315755606,0.0036200000904500484,0.0036200000904500484,2547,0.0,0.0
2024-03-05 00:00:00+00:00,0.0036200000904500484,0.003630999941378832,0.0032579998951405287,0.0033130000811070204,9008,0.0,0.0
2024-03-06 00:00:00+00:00,0.0033130000811070204,0.0036100000143051147,0.0033130000811070204,0.0035780000034719706,2359,0.0,0.0
2024-03-07 00:00:00+00:00,0.0035780000034719706,0.0036279999185353518,0.0035409999545663595,0.0036279999185353518,2283,0.0,0.0
2024-03-08 00:00:00+00:00,0.0036279999185353518,0.0037539999466389418,0.0036279999185353518,0.003647000063210726,4210,0.0,0.0
2024-03-09 00:00:00+00:00,0.003647000063210726,0.0036800000816583633,0.0034719998948276043,0.0034719998948276043,7136,0.0,0.0
2024-03-10 00:00:00+00:00,0.0034719998948276043,0.003633999964222312,0.0034719998948276043,0.003633999964222312,4840,0.0,0.0
2024-03-11 00:00:00+00:00,0.003633999964222312,0.0037430000957101583,0.003633999964222312,0.0037430000957101583,897,0.0,0.0
2024-03-12 00:00:00+00:00,0.0037430000957101583,0.0038670001085847616,0.0037430000957101583,0.0038670001085847616,5043,0.0,0.0
2024-03-13 00:00:00+00:00,0.0038670001085847616,0.0038920000661164522,0.0038079998921602964,0.0038449999410659075,3509,0.0,0.0
2024-03-14 00:00:00+00:00,0.0038449999410659075,0.0038449999410659075,0.0037140001077204943,0.0037140001077204943,690,0.0,0.0
2024-03-15 00:00:00+00:00,0.0037140001077204943,0.0037140001077204943,0.003369000041857362,0.0034620000515133142,13227,0.0,0.0
2024-03-16 00:00:00+00:00,0.0034620000515133142,0.0036770000588148832,0.0034620000515133142,0.0034839999862015247,4021,0.0,0.0
2024-03-17 00:00:00+00:00,0.0034839999862015247,0.0034839999862015247,0.003378999885171652,0.0034839999862015247,4778,0.0,0.0
2024-03-18 00:00:00+00:00,0.0034839999862015247,0.004525000229477882,0.0033569999504834414,0.0033569999504834414,50815,0.0,0.0
2024-03-19 00:00:00+00:00,0.0033569999504834414,0.0033569999504834414,0.0029430000577121973,0.0029430000577121973,2228,0.0,0.0
2024-03-20 00:00:00+00:00,0.0029430000577121973,0.0030509999487549067,0.0029430000577121973,0.002957999939098954,604,0.0,0.0
