TIMESTAMP,CBU_OPEN_PRICE_USD,CBU_HIGH_PRICE_USD,CBU_LOW_PRICE_USD,CBU_CLOSE_PRICE_USD,CBU_VOLUME_USD,CBU_DIVIDENDS_USD,CBU_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.10742499679327011,0.11101900041103363,0.10702899843454361,0.10971999913454056,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.10971999913454056,0.11001899838447571,0.10660500079393387,0.10995800048112869,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.10995800048112869,0.11745999753475189,0.10975400358438492,0.11710699647665024,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.11710699647665024,0.1175910010933876,0.11113999783992767,0.11276700347661972,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.11276700347661972,0.11346399784088135,0.11033099889755249,0.11178500205278397,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.11178500205278397,0.11403799802064896,0.11178500205278397,0.11265700310468674,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.11265700310468674,0.11487700045108795,0.11261799931526184,0.11397500336170197,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.11397500336170197,0.11946400254964828,0.11264000087976456,0.11816299706697464,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.11816299706697464,0.11920200288295746,0.11603400111198425,0.1176849976181984,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.1176849976181984,0.11824999749660492,0.11291000247001648,0.11432600021362305,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.11432600021362305,0.11588100343942642,0.11322599649429321,0.11396399885416031,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.11396399885416031,0.11466799676418304,0.10608600080013275,0.10787899792194366,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.10787899792194366,0.10874500125646591,0.10256800055503845,0.10403399914503098,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.10403399914503098,0.10511499643325806,0.10097700357437134,0.10279200226068497,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.10279200226068497,0.10530299693346024,0.1012440025806427,0.1037760004401207,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.1037760004401207,0.10945600271224976,0.1036200001835823,0.10846299678087234,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.10846299678087234,0.1104860007762909,0.10145699977874756,0.1022609993815422,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.1022609993815422,0.10479900240898132,0.09986899793148041,0.10330799967050552,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.10330799967050552,0.1043350026011467,0.10047300159931183,0.10329700261354446,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.10329700261354446,0.10388900339603424,0.10101500153541565,0.10281600058078766,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.10281600058078766,0.10323300212621689,0.0877700001001358,0.08953399956226349,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.08953399956226349,0.09172700345516205,0.08152899891138077,0.08834800124168396,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.08834800124168396,0.0917000025510788,0.08254700154066086,0.08371099829673767,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.08371099829673767,0.09578400105237961,0.07934699952602386,0.09497799724340439,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.09497799724340439,0.09498900175094604,0.08421599864959717,0.08658900111913681,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.08658900111913681,0.09028899669647217,0.08575300127267838,0.0892689973115921,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0892689973115921,0.09468100219964981,0.0880270004272461,0.09356900304555893,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.09356900304555893,0.09373000264167786,0.08935900032520294,0.0909150019288063,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0909150019288063,0.09615399688482285,0.0908460021018982,0.09228300303220749,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.09228300303220749,0.09421499818563461,0.09030800312757492,0.09033799916505814,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.09033799916505814,0.09146499633789062,0.0879950001835823,0.08974099904298782,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.08974099904298782,0.09188900142908096,0.08903399854898453,0.09003400057554245,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.09003400057554245,0.09099499881267548,0.08957599848508835,0.09041400253772736,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.09041400253772736,0.09228300303220749,0.09021399915218353,0.09183099865913391,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.09183099865913391,0.09208299964666367,0.08923500031232834,0.09029000252485275,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.09029000252485275,0.09412699937820435,0.08913499861955643,0.08989299833774567,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.08989299833774567,0.1003049984574318,0.08773999661207199,0.10001199692487717,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.10001199692487717,0.1034030020236969,0.09941300004720688,0.10215400159358978,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.10215400159358978,0.10239700227975845,0.09829100221395493,0.10065799951553345,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.10065799951553345,0.10371699929237366,0.09904500097036362,0.1016170009970665,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.1016170009970665,0.10409100353717804,0.10137400031089783,0.10369300097227097,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.10369300097227097,0.10526199638843536,0.10171999782323837,0.10209000110626221,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.10209000110626221,0.10374800115823746,0.09974099695682526,0.1023700013756752,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.1023700013756752,0.10474199801683426,0.10141299664974213,0.10236400365829468,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.10236400365829468,0.10334499925374985,0.09899599850177765,0.10203400254249573,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.10203400254249573,0.10652299970388412,0.10203400254249573,0.10469300299882889,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.10469300299882889,0.10620400309562683,0.10329200327396393,0.10486199706792831,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.10486199706792831,0.1051120012998581,0.10325200110673904,0.10432399809360504,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.10432399809360504,0.1051430031657219,0.10276799649000168,0.10289599746465683,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.10289599746465683,0.10413499921560287,0.10150299966335297,0.1035740002989769,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.1035740002989769,0.1035740002989769,0.0998150035738945,0.1033250018954277,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.1033250018954277,0.10511600226163864,0.10186800360679626,0.1030609980225563,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1030609980225563,0.12604400515556335,0.10297700017690659,0.12556999921798706,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.12556999921798706,0.14143699407577515,0.12446700036525726,0.13348199427127838,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.13348199427127838,0.14769700169563293,0.13231700658798218,0.14705899357795715,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.14705899357795715,0.14755800366401672,0.13923299312591553,0.14275500178337097,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.14275500178337097,0.14904500544071198,0.13798899948596954,0.14185099303722382,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.14185099303722382,0.15539099276065826,0.13772499561309814,0.15259000658988953,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.15259000658988953,0.15459200739860535,0.14530900120735168,0.14861899614334106,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.14861899614334106,0.15031999349594116,0.14148899912834167,0.14473800361156464,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.14473800361156464,0.15037600696086884,0.14416100084781647,0.14416100084781647,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.14416100084781647,0.14433300495147705,0.1395840048789978,0.14084400236606598,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.14084400236606598,0.14707300066947937,0.13398100435733795,0.1423880010843277,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.1423880010843277,0.1445779949426651,0.13400700688362122,0.1438640058040619,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.1438640058040619,0.14688199758529663,0.13925500214099884,0.14351600408554077,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.14351600408554077,0.14863400161266327,0.13979600369930267,0.1450289934873581,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.1450289934873581,0.15308499336242676,0.1450289934873581,0.15145500004291534,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.15145500004291534,0.15520299971103668,0.14263099431991577,0.14361299574375153,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.14361299574375153,0.146479994058609,0.14320999383926392,0.14409199357032776,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.14409199357032776,0.14529800415039062,0.14065200090408325,0.14521099627017975,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.14521099627017975,0.14786000549793243,0.14399999380111694,0.14587700366973877,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.14587700366973877,0.1541299968957901,0.1430319994688034,0.15158699452877045,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.15158699452877045,0.15279699862003326,0.1488790065050125,0.15262100100517273,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.15262100100517273,0.1578650027513504,0.14932599663734436,0.1496260017156601,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1496260017156601,0.15062899887561798,0.14311900734901428,0.14388099312782288,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.14388099312782288,0.1450819969177246,0.14165900647640228,0.14391499757766724,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.14391517639160156,0.1447998583316803,0.1411309391260147,0.1437452733516693,0,0.0,0.0
