TIMESTAMP,KAU24382_OPEN_PRICE_USD,KAU24382_HIGH_PRICE_USD,KAU24382_LOW_PRICE_USD,KAU24382_CLOSE_PRICE_USD,KAU24382_VOLUME_USD,KAU24382_DIVIDENDS_USD,KAU24382_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,93.30099487304688,95.21534729003906,93.01898193359375,93.96156311035156,7484,0.0,0.0
2025-03-05 00:00:00+00:00,93.96156311035156,94.70704650878906,93.65663146972656,94.04602813720703,7791,0.0,0.0
2025-03-06 00:00:00+00:00,94.04602813720703,94.7602767944336,93.56777954101562,93.990966796875,7339,0.0,0.0
2025-03-07 00:00:00+00:00,93.990966796875,94.81455993652344,93.27489471435547,94.5401611328125,16942,0.0,0.0
2025-03-08 00:00:00+00:00,94.5401611328125,94.84818267822266,93.74432373046875,94.17902374267578,10984,0.0,0.0
2025-03-09 00:00:00+00:00,94.17902374267578,94.80868530273438,92.47600555419922,94.03116607666016,5136,0.0,0.0
2025-03-10 00:00:00+00:00,94.03116607666016,94.52922821044922,92.71082305908203,92.71082305908203,17510,0.0,0.0
2025-03-11 00:00:00+00:00,92.71082305908203,94.69489288330078,91.5655517578125,94.0662841796875,17344,0.0,0.0
2025-03-12 00:00:00+00:00,94.0662841796875,95.03176879882812,93.10646057128906,94.51457977294922,4856,0.0,0.0
2025-03-13 00:00:00+00:00,94.51457977294922,96.86046600341797,94.39815521240234,96.51374053955078,4455,0.0,0.0
2025-03-14 00:00:00+00:00,96.51374053955078,97.08003234863281,95.64673614501953,95.947021484375,29385,0.0,0.0
2025-03-15 00:00:00+00:00,95.947021484375,97.18035888671875,95.87344360351562,96.70109558105469,11569,0.0,0.0
2025-03-16 00:00:00+00:00,96.70109558105469,97.1675033569336,95.9964828491211,96.43668365478516,41373,0.0,0.0
2025-03-17 00:00:00+00:00,96.43668365478516,97.2208251953125,96.07308197021484,96.8079605102539,82007,0.0,0.0
2025-03-18 00:00:00+00:00,96.8079605102539,98.27220153808594,96.65673065185547,97.58517456054688,63127,0.0,0.0
2025-03-19 00:00:00+00:00,97.58517456054688,98.63853454589844,97.25017547607422,98.32052612304688,8543,0.0,0.0
2025-03-20 00:00:00+00:00,98.32052612304688,98.81692504882812,96.71659851074219,98.03327941894531,160657,0.0,0.0
2025-03-21 00:00:00+00:00,98.03327941894531,98.55342864990234,96.8597412109375,97.65819549560547,104182,0.0,0.0
2025-03-22 00:00:00+00:00,97.65819549560547,97.90697479248047,97.1189193725586,97.23094940185547,6527,0.0,0.0
2025-03-23 00:00:00+00:00,97.23094940185547,98.0448226928711,96.82028198242188,97.63499450683594,5949,0.0,0.0
2025-03-24 00:00:00+00:00,97.63499450683594,97.84933471679688,96.9058609008789,97.23229217529297,42418,0.0,0.0
2025-03-25 00:00:00+00:00,97.23229217529297,98.2396011352539,97.12261199951172,97.39332580566406,13386,0.0,0.0
2025-03-26 00:00:00+00:00,97.39332580566406,98.15135192871094,96.78793334960938,97.24761962890625,12296,0.0,0.0
2025-03-27 00:00:00+00:00,97.24761962890625,99.15547180175781,97.24620056152344,98.50244903564453,16496,0.0,0.0
2025-03-28 00:00:00+00:00,98.50244903564453,99.6316146850586,97.99774169921875,99.5322036743164,5316,0.0,0.0
2025-03-29 00:00:00+00:00,99.5322036743164,100.5528793334961,98.11322021484375,99.36872863769531,2871,0.0,0.0
2025-03-30 00:00:00+00:00,99.36872863769531,100.4134521484375,98.31024169921875,99.08149719238281,7401,0.0,0.0
2025-03-31 00:00:00+00:00,99.08149719238281,100.72659301757812,98.55760955810547,100.58866119384766,799079,0.0,0.0
2025-04-01 00:00:00+00:00,100.58866119384766,102.14891052246094,99.8261489868164,100.38426971435547,9727,0.0,0.0
2025-04-02 00:00:00+00:00,100.38426971435547,102.05811309814453,99.00122833251953,101.34415435791016,52555,0.0,0.0
2025-04-03 00:00:00+00:00,101.34415435791016,102.87132263183594,97.73531341552734,100.04732513427734,76093,0.0,0.0
2025-04-04 00:00:00+00:00,100.04732513427734,100.8017807006836,97.16188049316406,98.65264892578125,464171,0.0,0.0
2025-04-05 00:00:00+00:00,98.65264892578125,98.70207214355469,97.13036346435547,98.37648010253906,166929,0.0,0.0
2025-04-06 00:00:00+00:00,98.37648010253906,99.06262969970703,96.05762481689453,96.05762481689453,264354,0.0,0.0
2025-04-07 00:00:00+00:00,96.05762481689453,98.82843017578125,94.97640228271484,94.97640228271484,134436,0.0,0.0
2025-04-08 00:00:00+00:00,94.97640228271484,97.76644134521484,94.96704864501953,95.68766021728516,101039,0.0,0.0
2025-04-09 00:00:00+00:00,95.68766021728516,100.89405059814453,92.18744659423828,99.1572036743164,45425,0.0,0.0
2025-04-10 00:00:00+00:00,99.1572036743164,102.89481353759766,98.8929672241211,102.7228012084961,8406,0.0,0.0
2025-04-11 00:00:00+00:00,102.7228012084961,105.09938049316406,102.6047592163086,105.09938049316406,18011,0.0,0.0
2025-04-12 00:00:00+00:00,105.09938049316406,105.5382308959961,103.69770050048828,104.91959381103516,9880,0.0,0.0
2025-04-13 00:00:00+00:00,104.91959381103516,105.59554290771484,103.3254165649414,104.58837127685547,9535,0.0,0.0
2025-04-14 00:00:00+00:00,104.58837127685547,105.27041625976562,102.97797393798828,103.51771545410156,54161,0.0,0.0
2025-04-15 00:00:00+00:00,103.51771545410156,104.56036376953125,103.47575378417969,104.2992172241211,37347,0.0,0.0
2025-04-16 00:00:00+00:00,104.2992172241211,108.21222686767578,104.14349365234375,108.00506591796875,39122,0.0,0.0
2025-04-17 00:00:00+00:00,108.00506591796875,108.24708557128906,106.37130737304688,107.45430755615234,48004,0.0,0.0
2025-04-18 00:00:00+00:00,107.45430755615234,108.09080505371094,106.45382690429688,107.10462188720703,3167,0.0,0.0
2025-04-19 00:00:00+00:00,107.10462188720703,108.11693572998047,107.07384490966797,107.23867797851562,3502,0.0,0.0
2025-04-20 00:00:00+00:00,107.23867797851562,107.87887573242188,106.60526275634766,107.4783706665039,2349,0.0,0.0
2025-04-21 00:00:00+00:00,107.4783706665039,110.93231964111328,107.46123504638672,110.8781967163086,75976,0.0,0.0
2025-04-22 00:00:00+00:00,110.8781967163086,112.91856384277344,107.94807434082031,107.94807434082031,157375,0.0,0.0
2025-04-23 00:00:00+00:00,107.94807434082031,109.43738555908203,105.40789794921875,106.53118133544922,88181,0.0,0.0
2025-04-24 00:00:00+00:00,106.53118133544922,108.82024383544922,106.06497955322266,108.16341400146484,189405,0.0,0.0
2025-04-25 00:00:00+00:00,108.16341400146484,108.83576202392578,104.56976318359375,106.63777160644531,302936,0.0,0.0
2025-04-26 00:00:00+00:00,106.63777160644531,108.03971099853516,105.53723907470703,106.97120666503906,6232,0.0,0.0
2025-04-27 00:00:00+00:00,106.97120666503906,107.94280242919922,105.19744873046875,106.79597473144531,8285,0.0,0.0
2025-04-28 00:00:00+00:00,106.79597473144531,108.71633911132812,105.13220977783203,107.10980224609375,11569,0.0,0.0
2025-04-29 00:00:00+00:00,107.10980224609375,108.1405258178711,106.0322265625,106.96625518798828,2256,0.0,0.0
2025-04-30 00:00:00+00:00,106.96625518798828,107.54095458984375,102.8366470336914,105.12303924560547,41316,0.0,0.0
2025-05-01 00:00:00+00:00,105.12303924560547,105.20856475830078,102.77383422851562,104.12263488769531,5463,0.0,0.0
2025-05-02 00:00:00+00:00,104.12263488769531,104.77982330322266,103.40791320800781,103.94596099853516,19275,0.0,0.0
2025-05-03 00:00:00+00:00,103.94596099853516,105.21925354003906,103.43021392822266,104.45149230957031,2324,0.0,0.0
2025-05-04 00:00:00+00:00,104.45149230957031,104.92310333251953,102.61442565917969,103.74253845214844,2874,0.0,0.0
2025-05-05 00:00:00+00:00,103.74253845214844,107.631103515625,102.9642333984375,106.95572662353516,74378,0.0,0.0
2025-05-06 00:00:00+00:00,106.95572662353516,111.71896362304688,106.66568756103516,109.22657012939453,42192,0.0,0.0
2025-05-07 00:00:00+00:00,109.22657012939453,109.9691162109375,107.9621810913086,108.66168212890625,64731,0.0,0.0
2025-05-08 00:00:00+00:00,108.66168212890625,111.5826416015625,105.56071472167969,106.70272064208984,20971,0.0,0.0
2025-05-09 00:00:00+00:00,106.70272064208984,108.3780288696289,105.01534271240234,107.21920776367188,13213,0.0,0.0
2025-05-10 00:00:00+00:00,107.21920776367188,110.07179260253906,105.14068603515625,107.36509704589844,13543,0.0,0.0
2025-05-11 00:00:00+00:00,107.36509704589844,108.39278411865234,104.9891586303711,105.99125671386719,5415,0.0,0.0
2025-05-12 00:00:00+00:00,105.99125671386719,107.4563980102539,103.42488861083984,104.32351684570312,123887,0.0,0.0
2025-05-13 00:00:00+00:00,104.32351684570312,105.63117218017578,103.29852294921875,104.61674499511719,6918,0.0,0.0
2025-05-14 00:00:00+00:00,104.61674499511719,104.89094543457031,102.21026611328125,102.77555847167969,94093,0.0,0.0
2025-05-15 00:00:00+00:00,102.77555847167969,104.76918029785156,100.99568939208984,104.7122573852539,16510,0.0,0.0
2025-05-16 00:00:00+00:00,104.7122573852539,104.75125885009766,101.7159652709961,103.81708526611328,121883,0.0,0.0
2025-05-17 00:00:00+00:00,103.81708526611328,104.22671508789062,102.88603210449219,103.7034912109375,32055,0.0,0.0
2025-05-18 00:00:00+00:00,103.7034912109375,104.15913391113281,102.02913665771484,104.08279418945312,113904,0.0,0.0
2025-05-19 00:00:00+00:00,104.08279418945312,105.18062591552734,103.05022430419922,103.45028686523438,124340,0.0,0.0
2025-05-20 00:00:00+00:00,103.45028686523438,107.38604736328125,103.0224380493164,105.9212646484375,13150,0.0,0.0
2025-05-21 00:00:00+00:00,105.9212646484375,108.5311279296875,104.42143249511719,106.72525787353516,211571,0.0,0.0
2025-05-22 00:00:00+00:00,106.72525787353516,108.70647430419922,105.05126953125,106.20352172851562,7595,0.0,0.0
2025-05-23 00:00:00+00:00,106.20352172851562,109.66546630859375,106.20352172851562,109.00784301757812,8194,0.0,0.0
2025-05-24 00:00:00+00:00,109.00784301757812,109.30891418457031,107.610107421875,107.88385009765625,4857,0.0,0.0
2025-05-25 00:00:00+00:00,107.88385009765625,108.92302703857422,107.58274841308594,107.86665344238281,5677,0.0,0.0
2025-05-26 00:00:00+00:00,107.86665344238281,108.10688018798828,106.72696685791016,107.4979248046875,85996,0.0,0.0
2025-05-27 00:00:00+00:00,107.4979248046875,108.60114288330078,105.60263061523438,106.87451934814453,6220,0.0,0.0
2025-05-28 00:00:00+00:00,106.87451934814453,107.69183349609375,104.64451599121094,105.07239532470703,9314,0.0,0.0
2025-05-29 00:00:00+00:00,105.07239532470703,107.33880615234375,104.22994995117188,106.45965576171875,6588,0.0,0.0
2025-05-30 00:00:00+00:00,106.45965576171875,107.24053192138672,105.68992614746094,106.21127319335938,960098,0.0,0.0
2025-05-31 00:00:00+00:00,106.21127319335938,107.01756286621094,105.70832061767578,105.9120101928711,4630,0.0,0.0
2025-06-01 00:00:00+00:00,105.9120101928711,106.7492904663086,105.03642272949219,105.83657836914062,4366,0.0,0.0
