TIMESTAMP,LCX_OPEN_PRICE_USD,LCX_HIGH_PRICE_USD,LCX_LOW_PRICE_USD,LCX_CLOSE_PRICE_USD,LCX_VOLUME_USD,LCX_DIVIDENDS_USD,LCX_STOCK_SPLITS_USD
2020-06-27 00:00:00+00:00,0.00966500025242567,0.009975999593734741,0.008550000376999378,0.008550000376999378,309650,0.0,0.0
2020-06-28 00:00:00+00:00,0.008550000376999378,0.010281000286340714,0.0075599998235702515,0.008709000423550606,330574,0.0,0.0
2020-06-29 00:00:00+00:00,0.008697000332176685,0.00966699980199337,0.008545000106096268,0.009260999970138073,311634,0.0,0.0
2020-06-30 00:00:00+00:00,0.00939400028437376,0.010292000137269497,0.008840000256896019,0.009305999614298344,332969,0.0,0.0
2020-07-01 00:00:00+00:00,0.009328999556601048,0.010072999633848667,0.008685000240802765,0.009240999817848206,298758,0.0,0.0
2020-07-02 00:00:00+00:00,0.009198999963700771,0.010351000353693962,0.008704000152647495,0.010023999959230423,402873,0.0,0.0
2020-07-03 00:00:00+00:00,0.010022000409662724,0.010857000015676022,0.009602000005543232,0.010169999673962593,421143,0.0,0.0
2020-07-04 00:00:00+00:00,0.01016900036484003,0.012400000356137753,0.009944000281393528,0.01182200014591217,410032,0.0,0.0
2020-07-05 00:00:00+00:00,0.01181199960410595,0.013040999881923199,0.011504000052809715,0.01209499966353178,513804,0.0,0.0
2020-07-06 00:00:00+00:00,0.01209499966353178,0.013101000338792801,0.01129200030118227,0.012657999992370605,524827,0.0,0.0
2020-07-07 00:00:00+00:00,0.012628000229597092,0.013418000191450119,0.011006999760866165,0.011845000088214874,444753,0.0,0.0
2020-07-08 00:00:00+00:00,0.011845000088214874,0.012128000147640705,0.009940000250935555,0.01181699987500906,479054,0.0,0.0
2020-07-09 00:00:00+00:00,0.011815999634563923,0.012548999860882759,0.010494999587535858,0.012245000340044498,429635,0.0,0.0
2020-07-10 00:00:00+00:00,0.012257999740540981,0.01231900043785572,0.010191000066697598,0.01046799961477518,411544,0.0,0.0
2020-07-11 00:00:00+00:00,0.010515999980270863,0.011439000256359577,0.009886999614536762,0.010956999845802784,353340,0.0,0.0
2020-07-12 00:00:00+00:00,0.011040999554097652,0.011830000206828117,0.01042299997061491,0.011339000426232815,364276,0.0,0.0
2020-07-13 00:00:00+00:00,0.011339000426232815,0.011626999825239182,0.009863000363111496,0.010340999811887741,452562,0.0,0.0
2020-07-14 00:00:00+00:00,0.010340999811887741,0.011354999616742134,0.009747999720275402,0.010261000134050846,360107,0.0,0.0
2020-07-15 00:00:00+00:00,0.010312000289559364,0.011051000095903873,0.009693000465631485,0.009754999540746212,316451,0.0,0.0
2020-07-16 00:00:00+00:00,0.009720000438392162,0.009840000420808792,0.008913000114262104,0.009310999885201454,308039,0.0,0.0
2020-07-17 00:00:00+00:00,0.009321000427007675,0.010701999999582767,0.009267999790608883,0.009933999739587307,363698,0.0,0.0
2020-07-18 00:00:00+00:00,0.009933000430464745,0.012790000066161156,0.009890000335872173,0.0126740001142025,524331,0.0,0.0
2020-07-19 00:00:00+00:00,0.012688999995589256,0.015824999660253525,0.011711999773979187,0.015514999628067017,590761,0.0,0.0
2020-07-20 00:00:00+00:00,0.015531999990344048,0.018425999209284782,0.013659999705851078,0.015491999685764313,968893,0.0,0.0
2020-07-21 00:00:00+00:00,0.015479999594390392,0.017504999414086342,0.01474899984896183,0.017254000529646873,748665,0.0,0.0
2020-07-22 00:00:00+00:00,0.01710199937224388,0.018939999863505363,0.01605300046503544,0.01702200062572956,653601,0.0,0.0
2020-07-23 00:00:00+00:00,0.016961999237537384,0.019318999722599983,0.016465000808238983,0.0191079992800951,721572,0.0,0.0
2020-07-24 00:00:00+00:00,0.0191079992800951,0.019300000742077827,0.015881000086665154,0.015969999134540558,714257,0.0,0.0
2020-07-25 00:00:00+00:00,0.015980999916791916,0.018685000017285347,0.01533500012010336,0.01846499927341938,734116,0.0,0.0
2020-07-26 00:00:00+00:00,0.018509000539779663,0.01873599924147129,0.014217999763786793,0.014554000459611416,536467,0.0,0.0
2020-07-27 00:00:00+00:00,0.014554000459611416,0.015573999844491482,0.012594999745488167,0.013956000097095966,679066,0.0,0.0
2020-07-28 00:00:00+00:00,0.013899999670684338,0.01601799950003624,0.012218999676406384,0.01497699972242117,606550,0.0,0.0
2020-07-29 00:00:00+00:00,0.015149000100791454,0.017671000212430954,0.013272999785840511,0.016676999628543854,914903,0.0,0.0
2020-07-30 00:00:00+00:00,0.016676999628543854,0.01702200062572956,0.014324000105261803,0.014437000267207623,588981,0.0,0.0
2020-07-31 00:00:00+00:00,0.014437000267207623,0.014576000161468983,0.011900000274181366,0.01357599999755621,471650,0.0,0.0
2020-08-01 00:00:00+00:00,0.013526000082492828,0.015381000004708767,0.012330999597907066,0.014767000451683998,530006,0.0,0.0
2020-08-02 00:00:00+00:00,0.014840999618172646,0.01662999950349331,0.013263000175356865,0.014810999855399132,468036,0.0,0.0
2020-08-03 00:00:00+00:00,0.014810999855399132,0.018571000546216965,0.013736000284552574,0.014747999608516693,576364,0.0,0.0
2020-08-04 00:00:00+00:00,0.014859000220894814,0.01650499925017357,0.014611000195145607,0.016001999378204346,567943,0.0,0.0
2020-08-05 00:00:00+00:00,0.016005000099539757,0.01692499965429306,0.01486899983137846,0.01675499975681305,516551,0.0,0.0
2020-08-06 00:00:00+00:00,0.01675499975681305,0.01696999929845333,0.015565999783575535,0.01603199914097786,589058,0.0,0.0
2020-08-07 00:00:00+00:00,0.015991000458598137,0.017309999093413353,0.015791000798344612,0.017004000023007393,589548,0.0,0.0
2020-08-08 00:00:00+00:00,0.017007000744342804,0.026398999616503716,0.016745999455451965,0.025297999382019043,990563,0.0,0.0
2020-08-09 00:00:00+00:00,0.025352999567985535,0.026182999834418297,0.02263299934566021,0.024056000635027885,1010691,0.0,0.0
2020-08-10 00:00:00+00:00,0.024056000635027885,0.02641100063920021,0.02145100012421608,0.023955000564455986,775912,0.0,0.0
2020-08-11 00:00:00+00:00,0.023959999904036522,0.029812999069690704,0.021841000765562057,0.028821999207139015,1350154,0.0,0.0
2020-08-12 00:00:00+00:00,0.028852999210357666,0.029475999996066093,0.024393999949097633,0.025992000475525856,951389,0.0,0.0
2020-08-13 00:00:00+00:00,0.025986000895500183,0.03198099881410599,0.023858999833464622,0.026194000616669655,762471,0.0,0.0
2020-08-14 00:00:00+00:00,0.026283999904990196,0.032547999173402786,0.019638000056147575,0.025627000257372856,799770,0.0,0.0
2020-08-15 00:00:00+00:00,0.025638999417424202,0.026580000296235085,0.0220589991658926,0.023888999596238136,735799,0.0,0.0
2020-08-16 00:00:00+00:00,0.023892000317573547,0.025126000866293907,0.020778000354766846,0.022770000621676445,723558,0.0,0.0
2020-08-17 00:00:00+00:00,0.022770000621676445,0.027062999084591866,0.020772000774741173,0.025287000462412834,863532,0.0,0.0
2020-08-18 00:00:00+00:00,0.025272000581026077,0.025899000465869904,0.02173200063407421,0.021810000762343407,815850,0.0,0.0
2020-08-19 00:00:00+00:00,0.02177100069820881,0.024212000891566277,0.017878999933600426,0.02119399979710579,680624,0.0,0.0
2020-08-20 00:00:00+00:00,0.02119399979710579,0.022710999473929405,0.019154999405145645,0.020704999566078186,635214,0.0,0.0
2020-08-21 00:00:00+00:00,0.020697999745607376,0.020844999700784683,0.01834299974143505,0.018567999824881554,418385,0.0,0.0
2020-08-22 00:00:00+00:00,0.018588000908493996,0.01990099996328354,0.016697000712156296,0.01714099943637848,525427,0.0,0.0
2020-08-23 00:00:00+00:00,0.017240000888705254,0.018393000587821007,0.015185000374913216,0.017920000478625298,639926,0.0,0.0
2020-08-24 00:00:00+00:00,0.01792999915778637,0.021741999313235283,0.01612900011241436,0.018070999532938004,521855,0.0,0.0
2020-08-25 00:00:00+00:00,0.018055999651551247,0.021136999130249023,0.0164170004427433,0.01678300090134144,562953,0.0,0.0
2020-08-26 00:00:00+00:00,0.016813000664114952,0.018796000629663467,0.014771999791264534,0.01651100069284439,496241,0.0,0.0
2020-08-27 00:00:00+00:00,0.016496000811457634,0.018665999174118042,0.01435299962759018,0.015042999759316444,473787,0.0,0.0
2020-08-28 00:00:00+00:00,0.01508999988436699,0.017628999426960945,0.014818999916315079,0.0175819993019104,565723,0.0,0.0
2020-08-29 00:00:00+00:00,0.017590999603271484,0.01788800023496151,0.014236999675631523,0.015393000096082687,417039,0.0,0.0
2020-08-30 00:00:00+00:00,0.01537800021469593,0.016336999833583832,0.013038000091910362,0.016186999157071114,428460,0.0,0.0
2020-08-31 00:00:00+00:00,0.016210999339818954,0.01681400090456009,0.013929000124335289,0.015506000258028507,669821,0.0,0.0
2020-09-01 00:00:00+00:00,0.015490000136196613,0.017495999112725258,0.014905000105500221,0.016592999920248985,405549,0.0,0.0
2020-09-02 00:00:00+00:00,0.016506999731063843,0.01750599965453148,0.013562999665737152,0.014581000432372093,350984,0.0,0.0
2020-09-03 00:00:00+00:00,0.01459600031375885,0.016495000571012497,0.011776000261306763,0.011799000203609467,263009,0.0,0.0
2020-09-04 00:00:00+00:00,0.01181000005453825,0.013028999790549278,0.010077999904751778,0.012374999932944775,334130,0.0,0.0
2020-09-05 00:00:00+00:00,0.012370999902486801,0.012531000189483166,0.009945999830961227,0.01088900025933981,352983,0.0,0.0
2020-09-06 00:00:00+00:00,0.01088900025933981,0.011837000027298927,0.010089999996125698,0.011682000011205673,384726,0.0,0.0
2020-09-07 00:00:00+00:00,0.011649000458419323,0.012927000410854816,0.010358000174164772,0.011575000360608101,307099,0.0,0.0
2020-09-08 00:00:00+00:00,0.011624000035226345,0.011978999711573124,0.010486000217497349,0.01091300044208765,337794,0.0,0.0
2020-09-09 00:00:00+00:00,0.01091300044208765,0.01312199980020523,0.010658999904990196,0.012628000229597092,415526,0.0,0.0
2020-09-10 00:00:00+00:00,0.012628000229597092,0.014372999779880047,0.012575999833643436,0.014205999672412872,427899,0.0,0.0
2020-09-11 00:00:00+00:00,0.014205999672412872,0.01583700068295002,0.012786000035703182,0.014882000163197517,453113,0.0,0.0
2020-09-12 00:00:00+00:00,0.014867999590933323,0.017758000642061234,0.01245999988168478,0.01523900032043457,485062,0.0,0.0
2020-09-13 00:00:00+00:00,0.01523400004953146,0.01551199983805418,0.01296200044453144,0.013265999965369701,351047,0.0,0.0
2020-09-14 00:00:00+00:00,0.01322999969124794,0.013635000213980675,0.010540000163018703,0.013461999595165253,374026,0.0,0.0
2020-09-15 00:00:00+00:00,0.013461999595165253,0.014007000252604485,0.009699000045657158,0.012148999609053135,344347,0.0,0.0
2020-09-16 00:00:00+00:00,0.012148000299930573,0.01487400010228157,0.011575999669730663,0.013784999959170818,534238,0.0,0.0
2020-09-17 00:00:00+00:00,0.013784999959170818,0.015331000089645386,0.011363999918103218,0.012830999679863453,392508,0.0,0.0
2020-09-18 00:00:00+00:00,0.012830999679863453,0.01539700012654066,0.012010999955236912,0.012934000231325626,519181,0.0,0.0
2020-09-19 00:00:00+00:00,0.012934000231325626,0.014635000377893448,0.012020000256597996,0.014032999984920025,493924,0.0,0.0
2020-09-20 00:00:00+00:00,0.014031000435352325,0.014217999763786793,0.011900000274181366,0.013225000351667404,571485,0.0,0.0
2020-09-21 00:00:00+00:00,0.013225000351667404,0.017201000824570656,0.012347999960184097,0.015625,763079,0.0,0.0
2020-09-22 00:00:00+00:00,0.015599999576807022,0.016964999958872795,0.012527000159025192,0.014615999534726143,804941,0.0,0.0
2020-09-23 00:00:00+00:00,0.01360700000077486,0.014352000318467617,0.010972999967634678,0.011490000411868095,749824,0.0,0.0
2020-09-24 00:00:00+00:00,0.011500000022351742,0.014299999922513962,0.0114120002835989,0.013642000034451485,813717,0.0,0.0
2020-09-25 00:00:00+00:00,0.014096999540925026,0.014267000369727612,0.011583000421524048,0.012388000264763832,691015,0.0,0.0
2020-09-26 00:00:00+00:00,0.012149999849498272,0.01361900009214878,0.01127300038933754,0.013055999763309956,975712,0.0,0.0
2020-09-27 00:00:00+00:00,0.013639000244438648,0.01419300027191639,0.011345000006258488,0.012803999707102776,1116023,0.0,0.0
2020-09-28 00:00:00+00:00,0.012461000122129917,0.01345600001513958,0.011246999725699425,0.011881999671459198,826478,0.0,0.0
2020-09-29 00:00:00+00:00,0.011881000362336636,0.015394000336527824,0.010622999630868435,0.014688000082969666,1575249,0.0,0.0
2020-09-30 00:00:00+00:00,0.014782999642193317,0.015666000545024872,0.012462000362575054,0.01334800012409687,1723118,0.0,0.0
2020-10-01 00:00:00+00:00,0.013356000185012817,0.015455000102519989,0.012253000400960445,0.01499900035560131,2036270,0.0,0.0
2020-10-02 00:00:00+00:00,0.014928000047802925,0.015093999914824963,0.013446000404655933,0.013717000372707844,2272742,0.0,0.0
2020-10-03 00:00:00+00:00,0.013632000423967838,0.014297000132501125,0.011254999786615372,0.013384000398218632,2239410,0.0,0.0
2020-10-04 00:00:00+00:00,0.013783999718725681,0.014468999579548836,0.011292999610304832,0.013089999556541443,2297983,0.0,0.0
2020-10-05 00:00:00+00:00,0.013089999556541443,0.017621999606490135,0.011784999631345272,0.016795000061392784,3105099,0.0,0.0
2020-10-06 00:00:00+00:00,0.016731999814510345,0.0180830005556345,0.013670000247657299,0.014247000217437744,1975738,0.0,0.0
2020-10-07 00:00:00+00:00,0.013929000124335289,0.01450399961322546,0.013082999736070633,0.01324899960309267,2312287,0.0,0.0
2020-10-08 00:00:00+00:00,0.013937000185251236,0.014196000061929226,0.01298299990594387,0.013728000223636627,2370943,0.0,0.0
2020-10-09 00:00:00+00:00,0.013433000072836876,0.015104000456631184,0.013094999827444553,0.01362599991261959,2437733,0.0,0.0
2020-10-10 00:00:00+00:00,0.013547999784350395,0.014976000413298607,0.013016999699175358,0.013524999842047691,2327782,0.0,0.0
2020-10-11 00:00:00+00:00,0.013917000032961369,0.01448300015181303,0.012567000463604927,0.01307199988514185,2190971,0.0,0.0
2020-10-12 00:00:00+00:00,0.013783000409603119,0.015155999921262264,0.012326999567449093,0.014546999707818031,2512018,0.0,0.0
2020-10-13 00:00:00+00:00,0.014665000140666962,0.014744999818503857,0.013132000342011452,0.013886000029742718,2315462,0.0,0.0
2020-10-14 00:00:00+00:00,0.013512000441551208,0.014871000312268734,0.012733000330626965,0.014414999634027481,2561791,0.0,0.0
2020-10-15 00:00:00+00:00,0.01424499973654747,0.014752999879419804,0.013580000028014183,0.014561999589204788,2511754,0.0,0.0
2020-10-16 00:00:00+00:00,0.014399999752640724,0.014929999597370625,0.013561000116169453,0.013961000367999077,2328803,0.0,0.0
2020-10-17 00:00:00+00:00,0.013961000367999077,0.014891000464558601,0.013460000045597553,0.013931999914348125,1727312,0.0,0.0
2020-10-18 00:00:00+00:00,0.013837999664247036,0.014701999723911285,0.013605999760329723,0.014171999879181385,2001960,0.0,0.0
2020-10-19 00:00:00+00:00,0.014364000409841537,0.014809000305831432,0.013935999944806099,0.014611000195145607,2413510,0.0,0.0
2020-10-20 00:00:00+00:00,0.014611000195145607,0.014758000150322914,0.012846999801695347,0.013225000351667404,1994469,0.0,0.0
2020-10-21 00:00:00+00:00,0.013166000135242939,0.015130000188946724,0.01245999988168478,0.012581000104546547,821862,0.0,0.0
2020-10-22 00:00:00+00:00,0.012866999953985214,0.015188000164926052,0.01197499968111515,0.014685000292956829,878662,0.0,0.0
2020-10-23 00:00:00+00:00,0.01445200014859438,0.01472300011664629,0.012884999625384808,0.01384199969470501,630205,0.0,0.0
2020-10-24 00:00:00+00:00,0.01384199969470501,0.01384500041604042,0.011890999972820282,0.012071999721229076,623907,0.0,0.0
2020-10-25 00:00:00+00:00,0.012071000412106514,0.013793000020086765,0.011783000081777573,0.013592000119388103,657175,0.0,0.0
2020-10-26 00:00:00+00:00,0.01359300035983324,0.013922999612987041,0.011622999794781208,0.0128389997407794,638105,0.0,0.0
2020-10-27 00:00:00+00:00,0.012839999981224537,0.014655999839305878,0.011598000302910805,0.014108999632298946,756807,0.0,0.0
2020-10-28 00:00:00+00:00,0.01411299966275692,0.01438899990171194,0.011864000000059605,0.012267000041902065,647725,0.0,0.0
2020-10-29 00:00:00+00:00,0.012267000041902065,0.013513999991118908,0.011223999783396721,0.012729999609291553,645089,0.0,0.0
2020-10-30 00:00:00+00:00,0.012729999609291553,0.013458999805152416,0.01165200024843216,0.013066999614238739,658140,0.0,0.0
2020-10-31 00:00:00+00:00,0.013066999614238739,0.013756000436842442,0.011787000112235546,0.0130390003323555,623227,0.0,0.0
2020-11-01 00:00:00+00:00,0.013040999881923199,0.0138349998742342,0.011959999799728394,0.0138349998742342,657614,0.0,0.0
2020-11-02 00:00:00+00:00,0.013836000114679337,0.013836000114679337,0.010843999683856964,0.0130390003323555,658347,0.0,0.0
2020-11-03 00:00:00+00:00,0.013039999641478062,0.013039999641478062,0.010414999909698963,0.01194700039923191,650856,0.0,0.0
2020-11-04 00:00:00+00:00,0.011947999708354473,0.013670000247657299,0.010672999545931816,0.012741999700665474,640792,0.0,0.0
2020-11-05 00:00:00+00:00,0.012752999551594257,0.013774000108242035,0.010981000028550625,0.011789999902248383,673028,0.0,0.0
2020-11-06 00:00:00+00:00,0.011793999932706356,0.013574999757111073,0.010723000392317772,0.012149999849498272,654795,0.0,0.0
2020-11-07 00:00:00+00:00,0.012152999639511108,0.013244000263512135,0.010840999893844128,0.012078000232577324,618802,0.0,0.0
2020-11-08 00:00:00+00:00,0.012078999541699886,0.014406999573111534,0.010506999678909779,0.014121999964118004,760376,0.0,0.0
2020-11-09 00:00:00+00:00,0.014121999964118004,0.015061999671161175,0.011660999618470669,0.012683000415563583,801843,0.0,0.0
2020-11-10 00:00:00+00:00,0.012682000175118446,0.014089999720454216,0.011146999895572662,0.01235199999064207,693721,0.0,0.0
2020-11-11 00:00:00+00:00,0.012349000200629234,0.014065999537706375,0.011415000073611736,0.01311499997973442,637379,0.0,0.0
2020-11-12 00:00:00+00:00,0.013113999739289284,0.013481000438332558,0.010503999888896942,0.01217000000178814,646686,0.0,0.0
2020-11-13 00:00:00+00:00,0.01217000000178814,0.013756999745965004,0.010587000288069248,0.011886999942362309,568898,0.0,0.0
2020-11-14 00:00:00+00:00,0.011886999942362309,0.0158539991825819,0.009774000383913517,0.010522999800741673,543055,0.0,0.0
2020-11-15 00:00:00+00:00,0.010522999800741673,0.014400999993085861,0.00936300028115511,0.010413999669253826,590110,0.0,0.0
2020-11-16 00:00:00+00:00,0.010413999669253826,0.014713999815285206,0.009645000100135803,0.012376000173389912,717321,0.0,0.0
2020-11-17 00:00:00+00:00,0.010703999549150467,0.014007999561727047,0.007832000032067299,0.012005999684333801,690463,0.0,0.0
2020-11-18 00:00:00+00:00,0.01207400020211935,0.015482000075280666,0.009244999848306179,0.010089999996125698,747306,0.0,0.0
2020-11-19 00:00:00+00:00,0.010091000236570835,0.030087999999523163,0.008894000202417374,0.010758999735116959,1359544,0.0,0.0
2020-11-20 00:00:00+00:00,0.010758999735116959,0.014924000017344952,0.008755999617278576,0.009743000380694866,497465,0.0,0.0
2020-11-21 00:00:00+00:00,0.00974200014024973,0.012373000383377075,0.008175999857485294,0.008840000256896019,387312,0.0,0.0
2020-11-22 00:00:00+00:00,0.008797000162303448,0.009046000428497791,0.007127000018954277,0.0074970000423491,343531,0.0,0.0
2020-11-23 00:00:00+00:00,0.00749199977144599,0.008445000275969505,0.007488999981433153,0.008244999684393406,286430,0.0,0.0
2020-11-24 00:00:00+00:00,0.008244999684393406,0.008716999553143978,0.007815999910235405,0.008197999559342861,277496,0.0,0.0
