TIMESTAMP,FBX18696_OPEN_PRICE_USD,FBX18696_HIGH_PRICE_USD,FBX18696_LOW_PRICE_USD,FBX18696_CLOSE_PRICE_USD,FBX18696_VOLUME_USD,FBX18696_DIVIDENDS_USD,FBX18696_STOCK_SPLITS_USD
2023-05-24 00:00:00+00:00,0.0033450000919401646,0.0033740000799298286,0.0025690000038594007,0.0026630000211298466,1109893,0.0,0.0
2023-05-25 00:00:00+00:00,0.0026630000211298466,0.00266400002874434,0.001344999996945262,0.0014619999565184116,105393,0.0,0.0
2023-05-26 00:00:00+00:00,0.0014619999565184116,0.002004999900236726,0.0013200000394135714,0.0014230000087991357,205561,0.0,0.0
2023-05-27 00:00:00+00:00,0.0014230000087991357,0.0016949999844655395,0.0012799999676644802,0.0014560000272467732,1187442,0.0,0.0
2023-05-28 00:00:00+00:00,0.0014560000272467732,0.002171000000089407,0.001433999976143241,0.0017760000191628933,1447399,0.0,0.0
2023-05-29 00:00:00+00:00,0.0017760000191628933,0.002678999910131097,0.0017350000562146306,0.0026680000592023134,2333649,0.0,0.0
2023-05-30 00:00:00+00:00,0.0026680000592023134,0.0027520000003278255,0.002007999923080206,0.002096999902278185,2360930,0.0,0.0
2023-05-31 00:00:00+00:00,0.002096999902278185,0.0025130000431090593,0.0019480000482872128,0.0021430000197142363,2589519,0.0,0.0
2023-06-01 00:00:00+00:00,0.0021430000197142363,0.002191999927163124,0.0019130000146105886,0.001955999992787838,1898688,0.0,0.0
2023-06-02 00:00:00+00:00,0.001955999992787838,0.0022440000902861357,0.00164899998344481,0.0017509999452158809,1137962,0.0,0.0
2023-06-03 00:00:00+00:00,0.0017509999452158809,0.0019039999460801482,0.0015480000292882323,0.0016479999758303165,1138202,0.0,0.0
2023-06-04 00:00:00+00:00,0.0016479999758303165,0.0020069999154657125,0.0016479999758303165,0.0018649999983608723,1599516,0.0,0.0
2023-06-05 00:00:00+00:00,0.0018649999983608723,0.0019490000559017062,0.0015010000206530094,0.00164899998344481,1041803,0.0,0.0
2023-06-06 00:00:00+00:00,0.00164899998344481,0.0017689999658614397,0.0014880000380799174,0.001588999992236495,418985,0.0,0.0
2023-06-07 00:00:00+00:00,0.001588999992236495,0.001661999966017902,0.0013849999522790313,0.0013849999522790313,132826,0.0,0.0
2023-06-08 00:00:00+00:00,0.0013849999522790313,0.0017219999572262168,0.001294999965466559,0.0014939999673515558,640144,0.0,0.0
2023-06-09 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.0010659999679774046,0.0013749999925494194,307258,0.0,0.0
2023-06-10 00:00:00+00:00,0.0013749999925494194,0.0013859999598935246,0.0009210000280290842,0.001344999996945262,116981,0.0,0.0
2023-06-11 00:00:00+00:00,0.001344999996945262,0.001383999944664538,0.0009469999931752682,0.001281999982893467,350129,0.0,0.0
2023-06-12 00:00:00+00:00,0.001281999982893467,0.001307999948039651,0.0009379999828524888,0.0009379999828524888,28453,0.0,0.0
2023-06-13 00:00:00+00:00,0.0009379999828524888,0.001269000000320375,0.0009379999828524888,0.0011729999678209424,93941,0.0,0.0
2023-06-14 00:00:00+00:00,0.0011729999678209424,0.0015109999803826213,0.0010809999657794833,0.0013810000382363796,125753,0.0,0.0
2023-06-15 00:00:00+00:00,0.0013810000382363796,0.0016820000018924475,0.0010649999603629112,0.0015810000477358699,106580,0.0,0.0
2023-06-16 00:00:00+00:00,0.0015810000477358699,0.0015920000150799751,0.0011940000113099813,0.0012750000460073352,91565,0.0,0.0
2023-06-17 00:00:00+00:00,0.0012750000460073352,0.0015439999988302588,0.0012750000460073352,0.0015079999575391412,201324,0.0,0.0
2023-06-18 00:00:00+00:00,0.0015079999575391412,0.0015269999857991934,0.0013879999751225114,0.0013879999751225114,829684,0.0,0.0
2023-06-19 00:00:00+00:00,0.0013879999751225114,0.0015450000064447522,0.0012870000209659338,0.0014019999653100967,514138,0.0,0.0
2023-06-20 00:00:00+00:00,0.0014009999576956034,0.0014029999729245901,0.001180000021122396,0.0011909999884665012,335975,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011909999884665012,0.0013180000241845846,0.0011899999808520079,0.001193000003695488,1040884,0.0,0.0
2023-06-22 00:00:00+00:00,0.001193000003695488,0.0013010000111535192,0.0011739999754354358,0.001184999942779541,959203,0.0,0.0
2023-06-23 00:00:00+00:00,0.001184999942779541,0.0012910000514239073,0.0010379999876022339,0.0010509999701753259,140899,0.0,0.0
2023-06-24 00:00:00+00:00,0.0010509999701753259,0.0012890000361949205,0.0010339999571442604,0.0011820000363513827,92818,0.0,0.0
2023-06-25 00:00:00+00:00,0.0011820000363513827,0.0013889999827370048,0.0011820000363513827,0.0013670000480487943,44978,0.0,0.0
2023-06-26 00:00:00+00:00,0.0013670000480487943,0.001370999962091446,0.0011470000026747584,0.0011620000004768372,76455,0.0,0.0
2023-06-27 00:00:00+00:00,0.0011620000004768372,0.0012629999546334147,0.001041000010445714,0.0011579999700188637,16925,0.0,0.0
2023-06-28 00:00:00+00:00,0.0011579999700188637,0.0011620000004768372,0.0009449999779462814,0.0010079999919980764,108032,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0008549999911338091,0.0008859999943524599,89203,0.0,0.0
2023-06-30 00:00:00+00:00,0.0008859999943524599,0.0009260000078938901,0.0007989999721758068,0.00088900001719594,139070,0.0,0.0
2023-07-01 00:00:00+00:00,0.00088900001719594,0.0010160000529140234,0.0008019999950192869,0.0008670000243000686,62248,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008670000243000686,0.0009319999953731894,0.0008249999955296516,0.0008800000068731606,134061,0.0,0.0
2023-07-03 00:00:00+00:00,0.0008800000068731606,0.0009270000155083835,0.0007900000200606883,0.0008909999742172658,67374,0.0,0.0
2023-07-04 00:00:00+00:00,0.0008909999742172658,0.0011080000549554825,0.0007510000141337514,0.0009219999774359167,78327,0.0,0.0
2023-07-05 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.000770999991800636,0.0008839999791234732,38594,0.0,0.0
2023-07-06 00:00:00+00:00,0.0008839999791234732,0.0009069999796338379,0.000754999986384064,0.0007849999819882214,36306,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007849999819882214,0.0008660000166855752,0.000750000006519258,0.000750000006519258,1637,0.0,0.0
2023-07-08 00:00:00+00:00,0.000750000006519258,0.0009740000241436064,0.0007329999934881926,0.0008089999901130795,140030,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008089999901130795,0.0012080000014975667,0.0008089999901130795,0.000910000002477318,119695,0.0,0.0
2023-07-10 00:00:00+00:00,0.000910000002477318,0.0011249999515712261,0.0008829999715089798,0.0009330000029876828,173485,0.0,0.0
2023-07-11 00:00:00+00:00,0.0009330000029876828,0.001088000019080937,0.0008829999715089798,0.001088000019080937,258710,0.0,0.0
2023-07-12 00:00:00+00:00,0.001088000019080937,0.001088000019080937,0.0009560000034980476,0.0009820000268518925,126027,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009820000268518925,0.0009899999713525176,0.0009139999747276306,0.0009309999877586961,114575,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009309999877586961,0.0010679999832063913,0.000914999982342124,0.0010629999451339245,192861,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010629999451339245,0.0010629999451339245,0.000910000002477318,0.0009430000209249556,236143,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0008360000210814178,0.0008370000286959112,152423,0.0,0.0
2023-07-17 00:00:00+00:00,0.0008370000286959112,0.001006999984383583,0.000813000020571053,0.0009130000253207982,136977,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009130000253207982,0.0009309999877586961,0.000813000020571053,0.000901999999769032,100989,0.0,0.0
2023-07-19 00:00:00+00:00,0.000901999999769032,0.0009309999877586961,0.0008140000281855464,0.0009210000280290842,151838,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.000813000020571053,0.0009200000204145908,114334,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009200000204145908,0.0009270000155083835,0.0008110000053420663,0.0009200000204145908,210241,0.0,0.0
2023-07-22 00:00:00+00:00,0.0009200000204145908,0.0009399999980814755,0.0007980000227689743,0.0009379999828524888,519734,0.0,0.0
2023-07-23 00:00:00+00:00,0.0009379999828524888,0.0009399999980814755,0.0008110000053420663,0.000914999982342124,342321,0.0,0.0
2023-07-24 00:00:00+00:00,0.000914999982342124,0.0009169999975711107,0.0008060000254772604,0.0008190000080503523,358525,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008190000080503523,0.0008270000107586384,0.0007110000005923212,0.0008159999852068722,128052,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008159999852068722,0.0008169999928213656,0.000699999975040555,0.0008019999950192869,1115981,0.0,0.0
2023-07-27 00:00:00+00:00,0.0008019999950192869,0.0008449999731965363,0.0006890000076964498,0.0007529999711550772,686900,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007529999711550772,0.0007740000146441162,0.0005740000051446259,0.0006820000126026571,512319,0.0,0.0
2023-07-29 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0005699999746866524,0.0005699999746866524,479774,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005699999746866524,0.0006820000126026571,0.0005699999746866524,0.0005869999877177179,677327,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005869999877177179,0.0007140000234358013,0.0005810000002384186,0.0005869999877177179,1690993,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005869999877177179,0.0010010000551119447,0.0005859999801032245,0.000999000039882958,665141,0.0,0.0
2023-08-02 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0004889999981969595,0.0006990000256337225,333562,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006990000256337225,0.0007239999831654131,0.0005920000257901847,0.000691999972332269,253108,0.0,0.0
2023-08-04 00:00:00+00:00,0.000691999972332269,0.0006960000027902424,0.0005699999746866524,0.0006189999985508621,414609,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.00047900000936351717,0.000590000010561198,513331,0.0,0.0
2023-08-06 00:00:00+00:00,0.000590000010561198,0.0007489999989047647,0.0004769999941345304,0.0006900000153109431,2636701,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006900000153109431,0.0007149999728426337,0.0004920000210404396,0.0005590000073425472,777651,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0004879999905824661,0.0005009999731555581,1799569,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005009999731555581,0.0005130000063218176,0.00042600001324899495,0.0004440000047907233,1856775,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004440000047907233,0.0004970000009052455,0.00043399998685345054,0.00047400000039488077,145131,0.0,0.0
2023-08-11 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00028899998869746923,0.000307999987853691,962330,0.0,0.0
2023-08-12 00:00:00+00:00,0.000307999987853691,0.0004659999976865947,0.00023999999393709004,0.0004490000137593597,2384544,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0002739999908953905,0.0003549999964889139,3021701,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00029200001154094934,0.00029299999005161226,1025484,0.0,0.0
2023-08-15 00:00:00+00:00,0.00029299999005161226,0.00031400000443682075,0.0002519999979995191,0.0002519999979995191,1144070,0.0,0.0
2023-08-16 00:00:00+00:00,0.0002519999979995191,0.00026500000967644155,0.00024199999461416155,0.0002479999966453761,1069817,0.0,0.0
2023-08-17 00:00:00+00:00,0.0002479999966453761,0.0002579999854788184,0.00024500000290572643,0.00024900000425986946,1005249,0.0,0.0
2023-08-18 00:00:00+00:00,0.00024900000425986946,0.0002579999854788184,0.00023499999952036887,0.0002469999890308827,614201,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0002099999983329326,0.00023700000019744039,888950,0.0,0.0
2023-08-20 00:00:00+00:00,0.00023700000019744039,0.00024900000425986946,0.00021499999274965376,0.00023499999952036887,394443,0.0,0.0
2023-08-21 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.00022499999613501132,0.00023299999884329736,1032220,0.0,0.0
2023-08-22 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00019999999494757503,0.00021499999274965376,762274,0.0,0.0
2023-08-23 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00019999999494757503,0.0002099999983329326,798477,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00019999999494757503,0.00020500000391621143,379602,0.0,0.0
2023-08-25 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018600000475998968,0.00020399999630171806,758624,0.0,0.0
2023-08-26 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019299999985378236,0.00019299999985378236,311167,0.0,0.0
2023-08-27 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.0001900000061141327,0.00019799999427050352,566142,0.0,0.0
2023-08-28 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018099999579135329,0.00018099999579135329,331200,0.0,0.0
2023-08-29 00:00:00+00:00,0.00018099999579135329,0.0003000000142492354,0.0001610000035725534,0.0003000000142492354,175596,0.0,0.0
2023-08-30 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.00019999999494757503,0.0003150000120513141,189767,0.0,0.0
2023-08-31 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.0002840000088326633,0.00031999999191612005,200579,0.0,0.0
2023-09-01 00:00:00+00:00,0.00031999999191612005,0.0003969999961555004,0.0003100000030826777,0.0003809999907389283,115656,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003809999907389283,0.0007999999797903001,0.0003100000030826777,0.0005360000068321824,134233,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005360000068321824,0.0007399999885819852,0.0005360000068321824,0.0006709999870508909,124243,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006709999870508909,0.0007999999797903001,0.0006709999870508909,0.0007989999721758068,100631,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0005990000208839774,0.000750000006519258,119604,0.0,0.0
2023-09-06 00:00:00+00:00,0.000750000006519258,0.0008989999769255519,0.000699999975040555,0.0008970000199042261,153205,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008970000199042261,0.0012000000569969416,0.0007999999797903001,0.0012000000569969416,188518,0.0,0.0
2023-09-08 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0005869999877177179,0.0005910000181756914,87660,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005910000181756914,0.0007880000048317015,0.000590000010561198,0.0007489999989047647,147708,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0006210000137798488,0.0007329999934881926,51269,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007329999934881926,0.0007469999836757779,0.0006709999870508909,0.0007009999826550484,111271,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007009999826550484,0.00088900001719594,0.000699999975040555,0.0008009999874047935,65524,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008009999874047935,0.0008839999791234732,0.000699999975040555,0.0007179999956861138,167322,0.0,0.0
2023-09-14 00:00:00+00:00,0.0007179999956861138,0.0007989999721758068,0.0007179999956861138,0.0007779999868944287,57105,0.0,0.0
2023-09-15 00:00:00+00:00,0.0007779999868944287,0.0007960000075399876,0.0007399999885819852,0.0007949999999254942,302266,0.0,0.0
2023-09-16 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007019999902695417,0.0007270000060088933,148271,0.0,0.0
2023-09-17 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.00044999999227002263,0.0005939999828115106,55448,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005939999828115106,0.0006799999973736703,0.00042100000428035855,0.0006000000284984708,95253,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.00044999999227002263,0.0004949999856762588,100506,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.0004600000102072954,0.0004879999905824661,63329,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004879999905824661,0.0005000000237487257,0.00039999998989515007,0.0004920000210404396,58823,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004130000015720725,0.00047900000936351717,50396,0.0,0.0
2023-09-23 00:00:00+00:00,0.00047900000936351717,0.0004920000210404396,0.00039500001003034413,0.0004920000210404396,68769,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004920000210404396,0.0006799999973736703,0.0004920000210404396,0.0006799999973736703,70252,0.0,0.0
2023-09-25 00:00:00+00:00,0.0006799999973736703,0.0006840000278316438,0.0006000000284984708,0.0006840000278316438,50113,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006840000278316438,0.0007660000119358301,0.0006200000061653554,0.0006419999990612268,70169,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006419999990612268,0.0006990000256337225,0.0005499999970197678,0.0005499999970197678,27566,0.0,0.0
2023-09-28 00:00:00+00:00,0.0005499999970197678,0.0007639999967068434,0.0005200000014156103,0.0007469999836757779,150394,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0005499999970197678,0.0006849999772384763,47109,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006849999772384763,0.0007249999907799065,0.0006500000017695129,0.0006990000256337225,106391,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006990000256337225,0.0007140000234358013,0.0006009999779053032,0.0006479999865405262,73724,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0006230000290088356,0.0006489999941550195,82768,0.0,0.0
2023-10-03 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0005890000029467046,0.0006060000159777701,95853,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006060000159777701,0.000699999975040555,0.0005750000127591193,0.0005890000029467046,70743,0.0,0.0
2023-10-05 00:00:00+00:00,0.0005890000029467046,0.000699999975040555,0.0005750000127591193,0.0006019999855197966,81441,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006019999855197966,0.0006099999882280827,0.0005830000154674053,0.0006070000235922635,61549,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0005810000002384186,0.0006070000235922635,71677,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006070000235922635,0.0006079999729990959,0.0005799999926239252,0.0006000000284984708,51854,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006000000284984708,0.0006810000049881637,0.000590000010561198,0.0006479999865405262,94582,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006479999865405262,0.0006799999973736703,0.0006200000061653554,0.0006389999762177467,112544,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006389999762177467,0.0006709999870508909,0.0005959999980404973,0.0006699999794363976,114936,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0005810000002384186,0.0006689999718219042,59884,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006089999806135893,0.0006089999806135893,57209,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006089999806135893,0.0006559999892488122,0.0005859999801032245,0.0006189999985508621,48436,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006189999985508621,0.0006249999860301614,0.0005810000002384186,0.0005810000002384186,56854,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005810000002384186,0.0006040000007487833,0.00040499999886378646,0.0005249999812804163,48898,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0004720000142697245,0.000493000028654933,87648,0.0,0.0
2023-10-18 00:00:00+00:00,0.000493000028654933,0.0005200000014156103,0.00047500000800937414,0.00047500000800937414,73978,0.0,0.0
2023-10-19 00:00:00+00:00,0.00047500000800937414,0.0005179999861866236,0.0004250000056345016,0.0005119999987073243,57141,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0003539999888744205,0.000514000013936311,54182,0.0,0.0
2023-10-21 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.00046999999904073775,0.000514000013936311,55824,0.0,0.0
2023-10-22 00:00:00+00:00,0.000514000013936311,0.0005540000274777412,0.0004900000058114529,0.0005540000274777412,74305,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005540000274777412,0.0006419999990612268,0.0005530000198632479,0.0005649999948218465,48321,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005649999948218465,0.0006000000284984708,0.00044999999227002263,0.0005699999746866524,48183,0.0,0.0
2023-10-25 00:00:00+00:00,0.0005699999746866524,0.0006380000268109143,0.0004419999895617366,0.0005430000019259751,32863,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.00044299999717622995,0.0004959999932907522,73386,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004959999932907522,0.000539999979082495,0.0004959999932907522,0.0004990000161342323,89086,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004990000161342323,0.0005150000215508044,0.0004349999944679439,0.0004349999944679439,34581,0.0,0.0
2023-10-29 00:00:00+00:00,0.0004349999944679439,0.00048499999684281647,0.0004070000140927732,0.00044100001105107367,176251,0.0,0.0
2023-10-30 00:00:00+00:00,0.00044100001105107367,0.0004710000066552311,0.0004020000051241368,0.00043700000969693065,112312,0.0,0.0
2023-10-31 00:00:00+00:00,0.00043700000969693065,0.000506000011228025,0.0004140000091865659,0.0004450000124052167,233719,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004450000124052167,0.0006810000049881637,0.00044100001105107367,0.00045200000749900937,216819,0.0,0.0
2023-11-02 00:00:00+00:00,0.00045200000749900937,0.0006549999816343188,0.00043200000072829425,0.00060299999313429,85687,0.0,0.0
2023-11-03 00:00:00+00:00,0.00060299999313429,0.0006719999946653843,5.8000001445179805e-05,0.0006150000263005495,132012,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006150000263005495,0.0006590000120922923,0.0004309999931138009,0.0006079999729990959,86948,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006079999729990959,0.0006329999887384474,0.00041199999395757914,0.0005719999899156392,70179,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005719999899156392,0.0006339999963529408,0.0004349999944679439,0.00044999999227002263,76223,0.0,0.0
2023-11-07 00:00:00+00:00,0.00044999999227002263,0.0005840000230818987,0.00043200000072829425,0.00043700000969693065,96058,0.0,0.0
2023-11-08 00:00:00+00:00,0.00043700000969693065,0.0006070000235922635,0.00041700000292621553,0.0004949999856762588,66718,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004949999856762588,0.0005760000203736126,0.0004290000069886446,0.00046499999007210135,95180,0.0,0.0
2023-11-10 00:00:00+00:00,0.00046499999007210135,0.0007539999787695706,0.0004309999931138009,0.0005869999877177179,42481,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005869999877177179,0.0008820000221021473,0.0005239999736659229,0.0006820000126026571,113928,0.0,0.0
2023-11-12 00:00:00+00:00,0.0006820000126026571,0.0008720000041648746,0.0005530000198632479,0.000582000007852912,89809,0.0,0.0
2023-11-13 00:00:00+00:00,0.000582000007852912,0.0007830000249668956,0.0004990000161342323,0.0007810000097379088,126145,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007810000097379088,0.0008140000281855464,0.0004720000142697245,0.0005910000181756914,104474,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005910000181756914,0.0007130000158213079,0.0004990000161342323,0.0005830000154674053,134096,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005830000154674053,0.0006130000110715628,0.000526999996509403,0.0005879999953322113,82516,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005879999953322113,0.0005949999904260039,0.00045900000259280205,0.0005540000274777412,83807,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005540000274777412,0.0005709999823011458,0.0004440000047907233,0.00046499999007210135,114126,0.0,0.0
2023-11-19 00:00:00+00:00,0.00046499999007210135,0.0005489999894052744,0.0004579999949783087,0.00047500000800937414,42237,0.0,0.0
2023-11-20 00:00:00+00:00,0.00047500000800937414,0.000678999989759177,0.0004579999949783087,0.0005830000154674053,59856,0.0,0.0
2023-11-21 00:00:00+00:00,0.0005830000154674053,0.0006500000017695129,0.0004689999914262444,0.00048600000445730984,46134,0.0,0.0
2023-11-22 00:00:00+00:00,0.00048600000445730984,0.0005750000127591193,0.0004450000124052167,0.0004830000107176602,44934,0.0,0.0
2023-11-23 00:00:00+00:00,0.0004830000107176602,0.0006430000066757202,0.0004450000124052167,0.0005039999959990382,54290,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005039999959990382,0.0005709999823011458,0.00041700000292621553,0.0005559999844990671,59231,0.0,0.0
2023-11-25 00:00:00+00:00,0.0005559999844990671,0.0005629999795928597,0.00043899999582208693,0.0004939999780617654,70746,0.0,0.0
2023-11-26 00:00:00+00:00,0.0004939999780617654,0.0005510000046342611,0.00045399999362416565,0.0005249999812804163,89756,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005249999812804163,0.0005469999741762877,0.0004459999909158796,0.0005290000117383897,40539,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005290000117383897,0.000534999999217689,0.00043799998820759356,0.0004619999963324517,38991,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004619999963324517,0.0005409999866969883,0.0004459999909158796,0.00045200000749900937,50246,0.0,0.0
2023-11-30 00:00:00+00:00,0.00045200000749900937,0.0005329999839887023,0.0004459999909158796,0.0004830000107176602,38145,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004830000107176602,0.0005319999763742089,0.00046300000394694507,0.00046300000394694507,68574,0.0,0.0
2023-12-02 00:00:00+00:00,0.00046300000394694507,0.0005239999736659229,0.00046300000394694507,0.0005230000242590904,35199,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005230000242590904,0.0005879999953322113,0.0004839999892283231,0.0005569999921135604,34266,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005569999921135604,0.0005760000203736126,0.0005089999758638442,0.000522000016644597,58239,0.0,0.0
2023-12-05 00:00:00+00:00,0.000522000016644597,0.0005579999997280538,0.0005119999987073243,0.0005489999894052744,10435,0.0,0.0
2023-12-06 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005329999839887023,0.000547999981790781,27890,0.0,0.0
2023-12-07 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.00044999999227002263,0.0005380000220611691,67832,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005009999731555581,0.0005370000144466758,54826,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0004030000127386302,0.0005290000117383897,33342,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005290000117383897,0.0005489999894052744,0.00048600000445730984,0.0005300000193528831,30589,0.0,0.0
2023-12-11 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.00044800000614486635,0.0005009999731555581,105369,0.0,0.0
2023-12-12 00:00:00+00:00,0.0005009999731555581,0.0005179999861866236,0.00046800001291558146,0.00047500000800937414,28502,0.0,0.0
2023-12-13 00:00:00+00:00,0.00047500000800937414,0.000522000016644597,0.0004659999976865947,0.0004920000210404396,75137,0.0,0.0
