TIMESTAMP,ADF_OPEN_PRICE_USD,ADF_HIGH_PRICE_USD,ADF_LOW_PRICE_USD,ADF_CLOSE_PRICE_USD,ADF_VOLUME_USD,ADF_DIVIDENDS_USD,ADF_STOCK_SPLITS_USD
2024-08-13 00:00:00+00:00,0.0007140000234358013,0.0008140000281855464,0.0007099999929778278,0.0007830000249668956,60279,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007830000249668956,0.000813000020571053,0.0006370000191964209,0.0007309999782592058,81349,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007309999782592058,0.0007609999738633633,0.0006249999860301614,0.0006760000251233578,62285,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006760000251233578,0.0007089999853633344,0.0006409999914467335,0.000674000009894371,30268,0.0,0.0
2024-08-17 00:00:00+00:00,0.000674000009894371,0.0006799999973736703,0.0006079999729990959,0.0006300000241026282,27198,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006300000241026282,0.0006370000191964209,0.0005990000208839774,0.0006009999779053032,37153,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006009999779053032,0.0006070000235922635,0.0005740000051446259,0.000590000010561198,24099,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005890000029467046,0.0006079999729990959,0.0005789999850094318,0.0005920000257901847,26211,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005789999850094318,0.0005970000056549907,0.0005569999921135604,0.0005959999980404973,24804,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005959999980404973,0.0006649999995715916,0.0005879999953322113,0.0006360000115819275,37692,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006360000115819275,0.0006709999870508909,0.0005719999899156392,0.0005849999724887311,50914,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005849999724887311,0.0005949999904260039,0.0005680000176653266,0.0005779999773949385,46609,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005779999773949385,0.0005859999801032245,0.0005660000024363399,0.0005750000127591193,21138,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005670000100508332,0.000577000027988106,25243,0.0,0.0
2024-08-27 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.0005259999888949096,0.0005540000274777412,54954,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005540000274777412,0.0005990000208839774,0.0005230000242590904,0.0005719999899156392,29324,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005719999899156392,0.0005840000230818987,0.0005339999916031957,0.0005430000019259751,19571,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005430000019259751,0.0005559999844990671,0.0004579999949783087,0.0004879999905824661,32229,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004879999905824661,0.0005310000269673765,0.0004830000107176602,0.0004949999856762588,11770,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004949999856762588,0.0005929999751970172,0.0004600000102072954,0.0004990000161342323,36711,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004990000161342323,0.0005169999785721302,0.00047500000800937414,0.0004870000120718032,12943,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004870000120718032,0.0005169999785721302,0.0004490000137593597,0.0005169999785721302,17806,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0004349999944679439,0.0004870000120718032,43799,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.00042299999040551484,0.00047400000039488077,20513,0.0,0.0
2024-09-06 00:00:00+00:00,0.00047400000039488077,0.0004889999981969595,0.00042699999175965786,0.00042699999175965786,24314,0.0,0.0
2024-09-07 00:00:00+00:00,0.00042699999175965786,0.00045399999362416565,0.0004149999876972288,0.0004419999895617366,15276,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004419999895617366,0.0004529999860096723,0.00042299999040551484,0.0004349999944679439,5828,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004349999944679439,0.0004820000031031668,0.00042699999175965786,0.0004349999944679439,16609,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004349999944679439,0.00046999999904073775,0.00043200000072829425,0.0004529999860096723,10284,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0004140000091865659,0.0004189999890513718,7802,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004189999890513718,0.0004309999931138009,0.00038400001358240843,0.0004199999966658652,26059,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004199999966658652,0.0004400000034365803,0.0003969999961555004,0.00042799999937415123,16372,0.0,0.0
2024-09-14 00:00:00+00:00,0.00042799999937415123,0.0004450000124052167,0.0003929999948013574,0.0004079999926034361,13435,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004079999926034361,0.00041199999395757914,0.0003870000073220581,0.0003910000086762011,13420,0.0,0.0
2024-09-16 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.0003539999888744205,0.00037200000951997936,22667,0.0,0.0
2024-09-17 00:00:00+00:00,0.00037200000951997936,0.00039900001138448715,0.000371000001905486,0.0003819999983534217,9194,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003490000090096146,0.00035799999022856355,24217,0.0,0.0
2024-09-19 00:00:00+00:00,0.00035799999022856355,0.0004239999980200082,0.00035600000410340726,0.00039999998989515007,25665,0.0,0.0
2024-09-20 00:00:00+00:00,0.00039999998989515007,0.0005619999719783664,0.00038899999344721437,0.00045399999362416565,57287,0.0,0.0
2024-09-21 00:00:00+00:00,0.00044800000614486635,0.0004980000085197389,0.00043399998685345054,0.0004419999895617366,19570,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004419999895617366,0.0004970000009052455,0.00042299999040551484,0.0004769999941345304,18900,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004769999941345304,0.0008410000009462237,0.00046400001156143844,0.0007619999814778566,76853,0.0,0.0
2024-09-24 00:00:00+00:00,0.000754999986384064,0.0007699999841861427,0.0005179999861866236,0.0006179999909363687,68398,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006179999909363687,0.0006270000012591481,0.0004820000031031668,0.0005779999773949385,36589,0.0,0.0
2024-09-26 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0004839999892283231,0.0005099999834783375,26569,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005099999834783375,0.0006079999729990959,0.0005029999883845448,0.0005869999877177179,25935,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005869999877177179,0.0005929999751970172,0.0005019999807700515,0.000522000016644597,17760,0.0,0.0
2024-09-29 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.0004879999905824661,0.0004920000210404396,6754,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004920000210404396,0.0005000000237487257,0.00041199999395757914,0.00045900000259280205,12124,0.0,0.0
2024-10-01 00:00:00+00:00,0.00045900000259280205,0.0005150000215508044,0.0004070000140927732,0.0004189999890513718,17894,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004189999890513718,0.0004900000058114529,0.00040099999750964344,0.0004239999980200082,22394,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004239999980200082,0.0004689999914262444,0.00038400001358240843,0.0004180000105407089,20312,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004180000105407089,0.00045399999362416565,0.00040499999886378646,0.0004349999944679439,9231,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004349999944679439,0.0005360000068321824,0.0004250000056345016,0.0004839999892283231,11583,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.0004349999944679439,0.0004729999927803874,9642,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004729999927803874,0.0005150000215508044,0.00045900000259280205,0.00048600000445730984,10726,0.0,0.0
2024-10-08 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00040600000647827983,0.00043399998685345054,14711,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004419999895617366,0.0004459999909158796,0.00038899999344721437,0.00039500001003034413,16611,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003969999961555004,0.00042699999175965786,0.0003809999907389283,0.00039500001003034413,17325,0.0,0.0
2024-10-11 00:00:00+00:00,0.00039500001003034413,0.00043399998685345054,0.00038899999344721437,0.0004140000091865659,8580,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.00033000000985339284,0.000371000001905486,52580,0.0,0.0
2024-10-13 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003229999856557697,0.0003420000139158219,36570,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003420000139158219,0.0003809999907389283,0.0003239999932702631,0.00036100001307204366,20315,0.0,0.0
2024-10-15 00:00:00+00:00,0.00036100001307204366,0.0003699999942909926,0.00031599999056197703,0.00033400001120753586,18011,0.0,0.0
2024-10-16 00:00:00+00:00,0.00033400001120753586,0.0003440000000409782,0.0003239999932702631,0.00033000000985339284,11622,0.0,0.0
2024-10-17 00:00:00+00:00,0.00033000000985339284,0.00035700001171790063,0.0003229999856557697,0.0003370000049471855,13428,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003370000049471855,0.00035200000274926424,0.0003279999946244061,0.0003370000049471855,5977,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.0003169999981764704,0.0003220000071451068,9980,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003220000071451068,0.00033099998836405575,0.00031599999056197703,0.0003260000084992498,10229,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00029600001289509237,0.0003100000030826777,7946,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029299999005161226,0.00029399999766610563,5032,0.0,0.0
2024-10-23 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.0002739999908953905,0.0002789999998640269,8432,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002809999859891832,0.00029799999902024865,0.0002680000034160912,0.00029200001154094934,8877,0.0,0.0
2024-10-25 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.0002730000123847276,0.0002809999859891832,6517,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00027200000477023423,0.0002739999908953905,5299,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002739999908953905,0.00030300000798888505,0.0002690000110305846,0.00029600001289509237,10865,0.0,0.0
2024-10-28 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002730000123847276,0.00029200001154094934,9838,0.0,0.0
2024-10-29 00:00:00+00:00,0.00029200001154094934,0.0003060000017285347,0.0002640000020619482,0.00027600000612437725,15535,0.0,0.0
2024-10-30 00:00:00+00:00,0.00027600000612437725,0.000291000003926456,0.0002629999944474548,0.0002640000020619482,6529,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.0002579999854788184,0.0002699999895412475,9954,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.0002530000056140125,0.0002699999895412475,3839,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002610000083222985,0.00026699999580159783,3817,0.0,0.0
2024-11-03 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002500000118743628,0.00025400001322850585,5680,0.0,0.0
2024-11-04 00:00:00+00:00,0.00025400001322850585,0.00026500000967644155,0.0002500000118743628,0.0002500000118743628,7360,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002500000118743628,0.0002680000034160912,0.0002479999966453761,0.00025099999038502574,8506,0.0,0.0
2024-11-06 00:00:00+00:00,0.00025099999038502574,0.00031400000443682075,0.0002280000044265762,0.0002849999873433262,16601,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002849999873433262,0.00030899999546818435,0.0002699999895412475,0.0003009999927598983,11548,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003009999927598983,0.0003490000090096146,0.000295000005280599,0.0003009999927598983,11986,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003009999927598983,0.0003169999981764704,0.0002840000088326633,0.0002899999963119626,6476,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002899999963119626,0.0003020000003743917,0.00024300000222865492,0.00026500000967644155,20294,0.0,0.0
2024-11-11 00:00:00+00:00,0.00026500000967644155,0.000291000003926456,0.0002519999979995191,0.00026199998683296144,16682,0.0,0.0
2024-11-12 00:00:00+00:00,0.00026199998683296144,0.0002859999949578196,0.00023200000578071922,0.00025499999173916876,14434,0.0,0.0
2024-11-13 00:00:00+00:00,0.00025499999173916876,0.00026599998818710446,0.00023400000645779073,0.0002460000105202198,11722,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.00023299999884329736,0.00024199999461416155,8992,0.0,0.0
2024-11-15 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00023700000019744039,0.00024900000425986946,6433,0.0,0.0
2024-11-16 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.00023099999816622585,0.0002589999930933118,11185,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002589999930933118,0.0004189999890513718,0.00023999999393709004,0.000311999989207834,34357,0.0,0.0
2024-11-18 00:00:00+00:00,0.000311999989207834,0.00035600000410340726,0.00028199999360367656,0.000299000006634742,32527,0.0,0.0
2024-11-19 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00026500000967644155,0.0002690000110305846,13230,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002690000110305846,0.0002849999873433262,0.00025099999038502574,0.0002800000074785203,5941,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0002530000056140125,0.0002859999949578196,8284,0.0,0.0
2024-11-22 00:00:00+00:00,0.00028899998869746923,0.00030499999411404133,0.0002699999895412475,0.0002770000137388706,5935,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002770000137388706,0.00030399998649954796,0.0002519999979995191,0.00028300000121816993,12896,0.0,0.0
2024-11-24 00:00:00+00:00,0.00028300000121816993,0.000295000005280599,0.00026500000967644155,0.00026599998818710446,11747,0.0,0.0
2024-11-25 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.0002469999890308827,0.00026500000967644155,28033,0.0,0.0
2024-11-26 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.00023999999393709004,0.0002530000056140125,17604,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002530000056140125,0.0002969999914057553,0.00024399999529123306,0.0002460000105202198,20215,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.0002460000105202198,0.0002579999854788184,7827,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002579999854788184,0.0002809999859891832,0.0002479999966453761,0.00027099999715574086,14659,0.0,0.0
2024-11-30 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.0002589999930933118,0.0002629999944474548,9487,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002629999944474548,0.00029399999766610563,0.00024300000222865492,0.0002770000137388706,21464,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002770000137388706,0.00030399998649954796,0.00024500000290572643,0.00026000000070780516,24230,0.0,0.0
2024-12-03 00:00:00+00:00,0.00026000000070780516,0.00029799999902024865,0.0002519999979995191,0.0002770000137388706,14944,0.0,0.0
2024-12-04 00:00:00+00:00,0.00027200000477023423,0.00030700000934302807,0.0002680000034160912,0.000295000005280599,15374,0.0,0.0
2024-12-05 00:00:00+00:00,0.000295000005280599,0.00033000000985339284,0.00028300000121816993,0.000295000005280599,31288,0.0,0.0
2024-12-06 00:00:00+00:00,0.00029600001289509237,0.0005520000122487545,0.0002739999908953905,0.00047599998652003706,47889,0.0,0.0
2024-12-07 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.0003020000003743917,0.00032699998700991273,72317,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003209999995306134,0.0003440000000409782,0.0003110000106971711,0.0003319999959785491,25203,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003319999959785491,0.00035700001171790063,0.0002849999873433262,0.0002969999914057553,43411,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002969999914057553,0.00031999999191612005,0.00027799999224953353,0.0002899999963119626,18341,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002899999963119626,0.00031400000443682075,0.0002809999859891832,0.0003129999968223274,12663,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.0003020000003743917,0.0003129999968223274,14277,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003129999968223274,0.00032699998700991273,0.00030899999546818435,0.0003129999968223274,11647,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0002640000020619482,0.00028300000121816993,23646,0.0,0.0
2024-12-15 00:00:00+00:00,0.00028300000121816993,0.00030499999411404133,0.0002739999908953905,0.0002739999908953905,12689,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002739999908953905,0.00036299999919719994,0.0002730000123847276,0.0002899999963119626,39824,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002899999963119626,0.0003480000013951212,0.0002699999895412475,0.0002739999908953905,48738,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002739999908953905,0.00028300000121816993,0.00026199998683296144,0.00026699999580159783,8991,0.0,0.0
2024-12-19 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.0002410000015515834,0.0002500000118743628,16427,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.00023299999884329736,0.00025400001322850585,17028,0.0,0.0
2024-12-21 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00022699999681208283,0.00023400000645779073,10359,0.0,0.0
2024-12-22 00:00:00+00:00,0.00023400000645779073,0.0002570000069681555,0.0002280000044265762,0.00023999999393709004,8879,0.0,0.0
2024-12-23 00:00:00+00:00,0.00023999999393709004,0.00026500000967644155,0.0002300000051036477,0.00023700000019744039,16385,0.0,0.0
2024-12-24 00:00:00+00:00,0.00023700000019744039,0.00026199998683296144,0.00022699999681208283,0.0002469999890308827,12750,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00023200000578071922,0.00024300000222865492,9154,0.0,0.0
2024-12-26 00:00:00+00:00,0.00024300000222865492,0.00025499999173916876,0.00022200000239536166,0.00023299999884329736,11027,0.0,0.0
2024-12-27 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.00022600000374950469,0.00023700000019744039,4887,0.0,0.0
2024-12-28 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00022699999681208283,0.00023700000019744039,7003,0.0,0.0
2024-12-29 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00016999999934341758,0.0002010000025620684,13187,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.00019200000679120421,0.00019999999494757503,4576,0.0,0.0
2024-12-31 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.0001900000061141327,0.00020700000459328294,4849,0.0,0.0
2025-01-01 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00019299999985378236,0.00019999999494757503,2633,0.0,0.0
2025-01-02 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.0001990000018849969,0.00020599999697878957,5221,0.0,0.0
2025-01-03 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00019500000053085387,0.0002010000025620684,8554,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.0002010000025620684,0.00020399999630171806,6777,0.0,0.0
2025-01-05 00:00:00+00:00,0.00020399999630171806,0.00022600000374950469,0.00020399999630171806,0.0002209999947808683,12961,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021100000594742596,0.00021899999410379678,6583,0.0,0.0
2025-01-07 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00019200000679120421,0.0001939999929163605,11652,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.00018000000272877514,0.000195999993593432,13749,0.0,0.0
2025-01-09 00:00:00+00:00,0.000195999993593432,0.00020599999697878957,0.00018400000408291817,0.00018400000408291817,6339,0.0,0.0
2025-01-10 00:00:00+00:00,0.00018400000408291817,0.00020399999630171806,0.00018400000408291817,0.00019099999917671084,4472,0.0,0.0
2025-01-11 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001740000006975606,0.00019099999917671084,4589,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018099999579135329,0.0001849999971454963,10698,0.0,0.0
2025-01-13 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00017100000695791095,0.0001849999971454963,8348,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001740000006975606,0.00018000000272877514,11655,0.0,0.0
2025-01-15 00:00:00+00:00,0.00018000000272877514,0.00019299999985378236,0.00018000000272877514,0.00018600000475998968,7322,0.0,0.0
2025-01-16 00:00:00+00:00,0.00018600000475998968,0.00022699999681208283,0.00018600000475998968,0.00020599999697878957,15387,0.0,0.0
2025-01-17 00:00:00+00:00,0.00020599999697878957,0.00026000000070780516,0.00020500000391621143,0.0002280000044265762,38086,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00018200000340584666,0.00020900000527035445,13758,0.0,0.0
2025-01-19 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.0001720000000204891,0.00017699999443721026,13228,0.0,0.0
2025-01-20 00:00:00+00:00,0.00017699999443721026,0.00018699999782256782,0.00016999999934341758,0.00017600000137463212,5238,0.0,0.0
2025-01-21 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.0001610000035725534,0.00017600000137463212,6563,0.0,0.0
2025-01-22 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00016700000560376793,0.00016999999934341758,1909,0.0,0.0
2025-01-23 00:00:00+00:00,0.00016999999934341758,0.00018099999579135329,0.00016500000492669642,0.00016900000628083944,1869,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016900000628083944,0.0002469999890308827,0.0001610000035725534,0.0001880000054370612,31279,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001880000054370612,0.00020199999562464654,0.00017699999443721026,0.00017699999443721026,4454,0.0,0.0
2025-01-26 00:00:00+00:00,0.00017699999443721026,0.00019700000120792538,0.00016599999798927456,0.00017699999443721026,4337,0.0,0.0
2025-01-27 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.0001610000035725534,0.00016900000628083944,5226,0.0,0.0
2025-01-28 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.0001610000035725534,0.0001630000042496249,2152,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001630000042496249,0.00017600000137463212,0.0001610000035725534,0.00017499999376013875,968,0.0,0.0
2025-01-30 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.0001610000035725534,0.00017600000137463212,3613,0.0,0.0
2025-01-31 00:00:00+00:00,0.00017600000137463212,0.00021100000594742596,0.0001500000071246177,0.0001829999964684248,46161,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001829999964684248,0.00021800000104121864,0.00016999999934341758,0.00016999999934341758,6317,0.0,0.0
2025-02-02 00:00:00+00:00,0.00016999999934341758,0.00020799999765586108,0.00016599999798927456,0.00016700000560376793,2985,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00014099999680183828,0.00015900000289548188,7192,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.00014400000509340316,0.00015900000289548188,3675,0.0,0.0
2025-02-05 00:00:00+00:00,0.00015900000289548188,0.00017899999511428177,0.00014899999951012433,0.00015999999595806003,4942,0.0,0.0
2025-02-06 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.0001539999939268455,0.00016700000560376793,10876,0.0,0.0
2025-02-07 00:00:00+00:00,0.00016700000560376793,0.00019799999427050352,0.00015500000154133886,0.00016700000560376793,4314,0.0,0.0
2025-02-08 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.000155999994603917,0.0001630000042496249,4035,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015999999595806003,0.00016500000492669642,2514,0.0,0.0
2025-02-10 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00014000000373926014,0.00016700000560376793,5094,0.0,0.0
2025-02-11 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.0001539999939268455,0.00015799999528098851,984,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00015500000154133886,0.0001630000042496249,2575,0.0,0.0
2025-02-13 00:00:00+00:00,0.8002210259437561,0.8006759881973267,0.7998980283737183,0.8000320196151733,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.8000320196151733,0.8000320196151733,0.5699830055236816,0.6500040292739868,637,0.0,0.0
2025-02-15 00:00:00+00:00,0.6500040292739868,0.6502479910850525,0.5900179743766785,0.5901219844818115,10,0.0,0.0
2025-02-16 00:00:00+00:00,0.5901219844818115,0.6901990175247192,0.590050995349884,0.6901990175247192,187,0.0,0.0
2025-02-17 00:00:00+00:00,0.6901990175247192,0.6901990175247192,0.6899499893188477,0.6900730133056641,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.6900730133056641,0.6900730133056641,0.6298189759254456,0.6795910000801086,580,0.0,0.0
2025-02-19 00:00:00+00:00,0.6795910000801086,0.6799229979515076,0.5852649807929993,0.5854120254516602,109,0.0,0.0
2025-02-20 00:00:00+00:00,0.5854120254516602,0.5856450200080872,0.5853750109672546,0.585582971572876,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.585582971572876,0.585582971572876,0.585582971572876,0.585582971572876,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.585582971572876,0.585582971572876,0.4299069941043854,0.5000020265579224,43,0.0,0.0
2025-02-23 00:00:00+00:00,0.5000020265579224,0.5001879930496216,0.5000020265579224,0.5000410079956055,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.5000410079956055,0.5000410079956055,0.5000410079956055,0.5000410079956055,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.5000410079956055,0.5000410079956055,0.47936001420021057,0.4795050024986267,10,0.0,0.0
2025-02-26 00:00:00+00:00,0.4795050024986267,0.4795050024986267,0.4694429934024811,0.479093998670578,47205,0.0,0.0
2025-02-27 00:00:00+00:00,0.479093998670578,0.47949299216270447,0.4790849983692169,0.4793489873409271,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.3197309970855713,0.460114985704422,0.15989400446414948,0.4596799910068512,51,0.0,0.0
2025-03-01 00:00:00+00:00,0.4596799910068512,0.4599049985408783,0.14994199573993683,0.4397850036621094,265,0.0,0.0
2025-03-02 00:00:00+00:00,0.4397850036621094,0.4398230016231537,0.3398430049419403,0.3399989902973175,378,0.0,0.0
2025-03-03 00:00:00+00:00,0.3399989902973175,0.40989500284194946,0.30091598629951477,0.3996039927005768,110,0.0,0.0
2025-03-04 00:00:00+00:00,0.3996039927005768,0.39988499879837036,0.2896679937839508,0.2899329960346222,24,0.0,0.0
2025-03-05 00:00:00+00:00,0.2899329960346222,0.3900440037250519,0.26993998885154724,0.2999979853630066,369,0.0,0.0
2025-03-06 00:00:00+00:00,0.2999979853630066,0.3001909852027893,0.20997099578380585,0.3000339865684509,189,0.0,0.0
