TIMESTAMP,STIMA_OPEN_PRICE_USD,STIMA_HIGH_PRICE_USD,STIMA_LOW_PRICE_USD,STIMA_CLOSE_PRICE_USD,STIMA_VOLUME_USD,STIMA_DIVIDENDS_USD,STIMA_STOCK_SPLITS_USD
2023-09-01 00:00:00+00:00,1.0101779699325562,1.0125889778137207,1.00039803981781,1.0063049793243408,22224,0.0,0.0
2023-09-02 00:00:00+00:00,1.0063129663467407,1.0130009651184082,1.000959038734436,1.0054919719696045,22578,0.0,0.0
2023-09-03 00:00:00+00:00,1.0054969787597656,1.0130740404129028,1.0009750127792358,1.0036150217056274,22669,0.0,0.0
2023-09-04 00:00:00+00:00,1.0035959482192993,1.0131770372390747,1.0008089542388916,1.010802984237671,22186,0.0,0.0
2023-09-05 00:00:00+00:00,1.0108139514923096,1.0126370191574097,1.0005199909210205,1.0037729740142822,22081,0.0,0.0
2023-09-06 00:00:00+00:00,1.0038039684295654,1.0123690366744995,1.0006259679794312,1.00266695022583,22212,0.0,0.0
2023-09-07 00:00:00+00:00,1.0026849508285522,1.0129719972610474,1.0005569458007812,1.00552499294281,22341,0.0,0.0
2023-09-08 00:00:00+00:00,1.0055609941482544,1.0131069421768188,1.0008280277252197,1.003000020980835,22363,0.0,0.0
2023-09-09 00:00:00+00:00,1.0030020475387573,1.0130759477615356,1.0007059574127197,1.0077600479125977,22066,0.0,0.0
2023-09-10 00:00:00+00:00,1.0078010559082031,1.0131100416183472,1.0007719993591309,1.0060679912567139,22742,0.0,0.0
2023-09-11 00:00:00+00:00,1.0060780048370361,1.012850046157837,0.9998649954795837,1.0056029558181763,22038,0.0,0.0
2023-09-12 00:00:00+00:00,1.0055979490280151,1.0128690004348755,1.0008360147476196,1.0069999694824219,22958,0.0,0.0
2023-09-13 00:00:00+00:00,1.0070699453353882,1.0135749578475952,1.0012730360031128,1.0053880214691162,22326,0.0,0.0
2023-09-14 00:00:00+00:00,1.0053919553756714,1.0131009817123413,1.0012609958648682,1.007768988609314,22145,0.0,0.0
2023-09-15 00:00:00+00:00,1.0077519416809082,1.0133579969406128,1.0014549493789673,1.005126953125,22004,0.0,0.0
2023-09-16 00:00:00+00:00,1.0050790309906006,1.0138030052185059,1.0014159679412842,1.0065549612045288,21630,0.0,0.0
2023-09-17 00:00:00+00:00,1.0065399408340454,1.0137929916381836,1.001291036605835,1.0038379430770874,22213,0.0,0.0
2023-09-18 00:00:00+00:00,1.003844976425171,1.0132980346679688,1.0011600255966187,1.0030139684677124,21759,0.0,0.0
2023-09-19 00:00:00+00:00,1.003026008605957,1.0134880542755127,1.0014289617538452,1.0094740390777588,22340,0.0,0.0
2023-09-20 00:00:00+00:00,1.0094670057296753,1.0132999420166016,1.0011910200119019,1.0031709671020508,21633,0.0,0.0
2023-09-21 00:00:00+00:00,1.0031390190124512,1.0131239891052246,1.0011930465698242,1.0050870180130005,21873,0.0,0.0
2023-09-22 00:00:00+00:00,1.0050859451293945,1.012840986251831,1.001276969909668,1.0058460235595703,22599,0.0,0.0
2023-09-23 00:00:00+00:00,1.0057950019836426,1.01317298412323,1.0014450550079346,1.0015859603881836,22586,0.0,0.0
2023-09-24 00:00:00+00:00,1.0015779733657837,1.013334035873413,1.001291036605835,1.0052529573440552,22764,0.0,0.0
2023-09-25 00:00:00+00:00,1.0052709579467773,1.0132379531860352,1.0010499954223633,1.0062750577926636,23164,0.0,0.0
2023-09-26 00:00:00+00:00,1.006248950958252,1.0124989748001099,1.001006007194519,1.005545973777771,21662,0.0,0.0
2023-09-27 00:00:00+00:00,1.0055179595947266,1.012516975402832,1.000296950340271,1.0079410076141357,22925,0.0,0.0
2023-09-28 00:00:00+00:00,1.0079200267791748,1.013530969619751,1.0003939867019653,1.011955976486206,22872,0.0,0.0
2023-09-29 00:00:00+00:00,1.011978030204773,1.014248013496399,1.0009820461273193,1.0119210481643677,21637,0.0,0.0
2023-09-30 00:00:00+00:00,1.0119260549545288,1.0133600234985352,1.0013949871063232,1.0104930400848389,22196,0.0,0.0
2023-10-01 00:00:00+00:00,1.0104600191116333,1.013496994972229,1.0012459754943848,1.0073959827423096,21683,0.0,0.0
2023-10-02 00:00:00+00:00,1.0073339939117432,1.0138850212097168,1.0015720129013062,1.0121550559997559,21782,0.0,0.0
2023-10-03 00:00:00+00:00,1.0120869874954224,1.0133529901504517,1.0008000135421753,1.0058729648590088,21592,0.0,0.0
2023-10-04 00:00:00+00:00,1.0058419704437256,1.0128179788589478,1.0010490417480469,1.007483959197998,21841,0.0,0.0
2023-10-05 00:00:00+00:00,1.0075119733810425,1.0132379531860352,1.0013070106506348,1.0040010213851929,21173,0.0,0.0
2023-10-06 00:00:00+00:00,1.0040290355682373,1.0135530233383179,1.0014139413833618,1.0070710182189941,22050,0.0,0.0
2023-10-07 00:00:00+00:00,1.0070849657058716,1.0135979652404785,1.0016200542449951,1.0068269968032837,22059,0.0,0.0
2023-10-08 00:00:00+00:00,1.006850004196167,1.0137759447097778,1.0016380548477173,1.0026719570159912,21199,0.0,0.0
2023-10-09 00:00:00+00:00,1.0026689767837524,1.0133429765701294,1.001546025276184,1.0021610260009766,21511,0.0,0.0
2023-10-10 00:00:00+00:00,1.0021419525146484,1.0135760307312012,1.0014610290527344,1.004668951034546,21808,0.0,0.0
2023-10-11 00:00:00+00:00,1.0046499967575073,1.0132999420166016,1.0014020204544067,1.0064350366592407,22675,0.0,0.0
2023-10-12 00:00:00+00:00,1.006363034248352,1.0129740238189697,1.0010629892349243,1.0115749835968018,22648,0.0,0.0
2023-10-13 00:00:00+00:00,1.011544942855835,1.0130339860916138,1.000723958015442,1.002938985824585,23579,0.0,0.0
2023-10-14 00:00:00+00:00,1.002940058708191,1.0129330158233643,1.0009839534759521,1.003635048866272,22940,0.0,0.0
2023-10-15 00:00:00+00:00,1.0036519765853882,1.0131369829177856,1.0012060403823853,1.0070689916610718,22131,0.0,0.0
2023-10-16 00:00:00+00:00,1.0070929527282715,1.0136239528656006,1.0014050006866455,1.0077110528945923,21242,0.0,0.0
2023-10-17 00:00:00+00:00,1.0076730251312256,1.0139000415802002,1.0017839670181274,1.009605050086975,21113,0.0,0.0
2023-10-18 00:00:00+00:00,1.009605050086975,1.0135899782180786,1.0016499757766724,1.0099339485168457,22648,0.0,0.0
2023-10-19 00:00:00+00:00,1.0099420547485352,1.0138169527053833,1.0012110471725464,1.0062849521636963,22257,0.0,0.0
2023-10-20 00:00:00+00:00,1.0062919855117798,1.013882040977478,1.0014749765396118,1.0083409547805786,22703,0.0,0.0
2023-10-21 00:00:00+00:00,1.008275032043457,1.0131690502166748,1.0014870166778564,1.0075739622116089,22598,0.0,0.0
2023-10-22 00:00:00+00:00,1.0075500011444092,1.0132830142974854,1.0013929605484009,1.0080139636993408,23055,0.0,0.0
2023-10-23 00:00:00+00:00,1.0085409879684448,1.0135220289230347,1.0015480518341064,1.0036660432815552,22476,0.0,0.0
2023-10-24 00:00:00+00:00,1.003790020942688,1.0131930112838745,1.0011240243911743,1.0062960386276245,22355,0.0,0.0
2023-10-25 00:00:00+00:00,1.0063300132751465,1.0138499736785889,1.0014029741287231,1.0105869770050049,22505,0.0,0.0
2023-10-26 00:00:00+00:00,1.0105949640274048,1.0138050317764282,1.0012630224227905,1.008646011352539,22885,0.0,0.0
2023-10-27 00:00:00+00:00,1.0086380243301392,1.0135120153427124,1.0011930465698242,1.0075550079345703,21275,0.0,0.0
2023-10-28 00:00:00+00:00,1.007557988166809,1.0133490562438965,1.0013420581817627,1.0083949565887451,22143,0.0,0.0
2023-10-29 00:00:00+00:00,1.0084120035171509,1.01322603225708,1.0013669729232788,1.0065540075302124,21644,0.0,0.0
2023-10-30 00:00:00+00:00,1.006574034690857,1.013584017753601,1.0011780261993408,1.003519058227539,21416,0.0,0.0
2023-10-31 00:00:00+00:00,1.0035649538040161,1.0135730504989624,1.0016230344772339,1.0069600343704224,21757,0.0,0.0
2023-11-01 00:00:00+00:00,1.0069500207901,1.013375997543335,1.0013870000839233,1.0067729949951172,23286,0.0,0.0
2023-11-02 00:00:00+00:00,1.006780982017517,1.0139820575714111,1.0028879642486572,1.0077999830245972,22564,0.0,0.0
2023-11-03 00:00:00+00:00,1.0077699422836304,1.0136359930038452,1.0028289556503296,1.012982964515686,21052,0.0,0.0
2023-11-04 00:00:00+00:00,1.0130170583724976,1.014098048210144,1.0032520294189453,1.0100610256195068,23287,0.0,0.0
2023-11-05 00:00:00+00:00,1.0100079774856567,1.0140759944915771,1.0033210515975952,1.0051679611206055,22749,0.0,0.0
2023-11-06 00:00:00+00:00,1.005167007446289,1.0140550136566162,1.0034120082855225,1.0094130039215088,22231,0.0,0.0
2023-11-07 00:00:00+00:00,1.009451985359192,1.0134550333023071,1.0017540454864502,1.0087089538574219,21949,0.0,0.0
2023-11-08 00:00:00+00:00,1.008739948272705,1.0104689598083496,1.0018370151519775,1.0071519613265991,13049,0.0,0.0
2023-11-09 00:00:00+00:00,1.0071970224380493,1.010004997253418,1.0008829832077026,1.006343960762024,12355,0.0,0.0
2023-11-10 00:00:00+00:00,1.0063519477844238,1.0099329948425293,1.0014890432357788,1.0064300298690796,13032,0.0,0.0
2023-11-11 00:00:00+00:00,1.0064460039138794,1.0097379684448242,1.0016499757766724,1.008128046989441,12580,0.0,0.0
2023-11-12 00:00:00+00:00,1.0081230401992798,1.0094870328903198,1.0019019842147827,1.0069550275802612,12751,0.0,0.0
2023-11-13 00:00:00+00:00,1.0069769620895386,1.0097739696502686,1.001889944076538,1.0022469758987427,12157,0.0,0.0
2023-11-14 00:00:00+00:00,1.0023560523986816,1.0096969604492188,1.0016599893569946,1.0026930570602417,12918,0.0,0.0
2023-11-15 00:00:00+00:00,1.0026570558547974,1.0102009773254395,1.001857042312622,1.0094079971313477,12490,0.0,0.0
2023-11-16 00:00:00+00:00,1.0094540119171143,1.0098780393600464,1.0015870332717896,1.0088640451431274,12718,0.0,0.0
2023-11-17 00:00:00+00:00,1.0089260339736938,1.013761043548584,1.0017080307006836,1.0056500434875488,12741,0.0,0.0
2023-11-18 00:00:00+00:00,1.0055309534072876,1.0097169876098633,1.002066969871521,1.0088289976119995,12448,0.0,0.0
2023-11-19 00:00:00+00:00,1.0087939500808716,1.009837031364441,1.0021480321884155,1.0084060430526733,12208,0.0,0.0
2023-11-20 00:00:00+00:00,1.0084819793701172,1.0099090337753296,1.0021079778671265,1.0048929452896118,12782,0.0,0.0
2023-11-21 00:00:00+00:00,1.004865050315857,1.0097520351409912,1.0018659830093384,1.0066829919815063,12390,0.0,0.0
2023-11-22 00:00:00+00:00,1.0068509578704834,1.009809970855713,1.0016980171203613,1.0078719854354858,12913,0.0,0.0
2023-11-23 00:00:00+00:00,1.0078320503234863,1.0093679428100586,1.001816987991333,1.0086990594863892,12462,0.0,0.0
2023-11-24 00:00:00+00:00,1.0087189674377441,1.0096980333328247,1.0017210245132446,1.0089720487594604,12267,0.0,0.0
2023-11-25 00:00:00+00:00,1.0089240074157715,1.0096900463104248,1.0018179416656494,1.0049020051956177,12123,0.0,0.0
2023-11-26 00:00:00+00:00,1.0048940181732178,1.0094929933547974,1.0015870332717896,1.0041290521621704,12292,0.0,0.0
2023-11-27 00:00:00+00:00,1.004122018814087,1.0169860124588013,1.0016759634017944,1.007714033126831,12032,0.0,0.0
2023-11-28 00:00:00+00:00,1.007802963256836,1.0167670249938965,1.0014820098876953,1.0068440437316895,56831,0.0,0.0
2023-11-29 00:00:00+00:00,1.0068349838256836,1.0136040449142456,1.0014879703521729,1.0024499893188477,54245,0.0,0.0
2023-11-30 00:00:00+00:00,1.0024269819259644,1.0091259479522705,1.001134991645813,1.0031670331954956,12957,0.0,0.0
2023-12-01 00:00:00+00:00,1.0031839609146118,1.012382984161377,1.0013569593429565,1.0100480318069458,12635,0.0,0.0
2023-12-02 00:00:00+00:00,1.0100330114364624,1.0129220485687256,1.0000510215759277,1.0085309743881226,12113,0.0,0.0
2023-12-03 00:00:00+00:00,1.008476972579956,1.0124980211257935,1.0012190341949463,1.0068219900131226,12144,0.0,0.0
2023-12-04 00:00:00+00:00,1.0068169832229614,1.012449026107788,1.0008649826049805,1.0064549446105957,12106,0.0,0.0
2023-12-05 00:00:00+00:00,1.0064460039138794,1.0136849880218506,1.0009289979934692,1.0080660581588745,12432,0.0,0.0
2023-12-06 00:00:00+00:00,1.008167028427124,1.0125360488891602,1.0013129711151123,1.0022189617156982,12324,0.0,0.0
2023-12-07 00:00:00+00:00,1.0023000240325928,1.0126090049743652,1.0012940168380737,1.006824016571045,12330,0.0,0.0
2023-12-08 00:00:00+00:00,1.0067919492721558,1.0128329992294312,1.0015289783477783,1.0120940208435059,12335,0.0,0.0
2023-12-09 00:00:00+00:00,1.012091040611267,1.0129549503326416,1.0015779733657837,1.0079920291900635,12472,0.0,0.0
2023-12-10 00:00:00+00:00,1.0079690217971802,1.0125230550765991,1.001479983329773,1.009793996810913,12581,0.0,0.0
2023-12-11 00:00:00+00:00,1.0097919702529907,1.0125980377197266,0.9980990290641785,1.0018030405044556,12168,0.0,0.0
2023-12-12 00:00:00+00:00,1.0018819570541382,1.0121480226516724,1.0007710456848145,1.0103410482406616,12026,0.0,0.0
2023-12-13 00:00:00+00:00,1.0103620290756226,1.012694001197815,1.0008169412612915,1.0092699527740479,11869,0.0,0.0
2023-12-14 00:00:00+00:00,1.0092259645462036,1.0128840208053589,1.0011789798736572,1.0060499906539917,35081,0.0,0.0
2023-12-15 00:00:00+00:00,1.006032943725586,1.0089600086212158,1.0010349750518799,1.0046030282974243,159402,0.0,0.0
2023-12-16 00:00:00+00:00,1.004626989364624,1.008620023727417,1.0004949569702148,1.0069169998168945,158296,0.0,0.0
2023-12-17 00:00:00+00:00,1.0069149732589722,1.0083609819412231,0.9997259974479675,1.0015579462051392,159419,0.0,0.0
2023-12-18 00:00:00+00:00,1.0016000270843506,1.00861394405365,1.0001410245895386,1.0039969682693481,159649,0.0,0.0
2023-12-19 00:00:00+00:00,1.0039960145950317,1.008787989616394,1.0005149841308594,1.001973032951355,160067,0.0,0.0
2023-12-20 00:00:00+00:00,1.001999020576477,1.009261965751648,1.0008670091629028,1.0054110288619995,160266,0.0,0.0
2023-12-21 00:00:00+00:00,1.005416989326477,1.009060025215149,1.0007569789886475,1.0080959796905518,157788,0.0,0.0
2023-12-22 00:00:00+00:00,1.0080599784851074,1.010004997253418,1.001204013824463,1.0075900554656982,161104,0.0,0.0
2023-12-23 00:00:00+00:00,1.0075620412826538,1.0096869468688965,1.0016260147094727,1.0044670104980469,159311,0.0,0.0
2023-12-24 00:00:00+00:00,1.0044150352478027,1.0096160173416138,1.00131094455719,1.0092159509658813,160812,0.0,0.0
2023-12-25 00:00:00+00:00,1.0092949867248535,1.0094380378723145,1.0010379552841187,1.0023950338363647,158117,0.0,0.0
2023-12-26 00:00:00+00:00,1.002424955368042,1.0112279653549194,1.000380039215088,1.0038429498672485,148600,0.0,0.0
2023-12-27 00:00:00+00:00,1.0038700103759766,1.0105860233306885,1.0002269744873047,1.009153962135315,142027,0.0,0.0
2023-12-28 00:00:00+00:00,1.0091160535812378,1.0105669498443604,1.0003509521484375,1.005059003829956,140502,0.0,0.0
2023-12-29 00:00:00+00:00,1.005033016204834,1.0104899406433105,1.0005769729614258,1.005579948425293,137793,0.0,0.0
2023-12-30 00:00:00+00:00,1.0055749416351318,1.0098769664764404,1.0002490282058716,1.0011919736862183,141033,0.0,0.0
2023-12-31 00:00:00+00:00,1.001114010810852,1.0088549852371216,1.0000079870224,1.004729986190796,136689,0.0,0.0
2024-01-01 00:00:00+00:00,1.002079963684082,1.009255051612854,0.9999979734420776,1.0051950216293335,140524,0.0,0.0
2024-01-02 00:00:00+00:00,1.0052059888839722,1.0082340240478516,1.0007179975509644,1.0049799680709839,139584,0.0,0.0
2024-01-03 00:00:00+00:00,1.0049799680709839,1.0055309534072876,1.0003780126571655,1.0015109777450562,137546,0.0,0.0
2024-01-04 00:00:00+00:00,1.0015109777450562,1.0029959678649902,1.0007230043411255,1.00239098072052,141493,0.0,0.0
2024-01-05 00:00:00+00:00,1.00239098072052,1.0061769485473633,1.0007580518722534,1.0010360479354858,138059,0.0,0.0
2024-01-06 00:00:00+00:00,1.0010360479354858,1.0064539909362793,1.000646948814392,1.0012389421463013,139478,0.0,0.0
2024-01-07 00:00:00+00:00,1.0012389421463013,1.005942940711975,0.999925971031189,1.0017060041427612,141808,0.0,0.0
2024-01-08 00:00:00+00:00,1.0017060041427612,1.0062830448150635,1.0007439851760864,1.0024000406265259,141989,0.0,0.0
2024-01-09 00:00:00+00:00,1.0024000406265259,1.005787968635559,1.000440001487732,1.0011930465698242,139300,0.0,0.0
2024-01-10 00:00:00+00:00,1.0011930465698242,1.0058510303497314,1.000417947769165,1.0046310424804688,141071,0.0,0.0
2024-01-11 00:00:00+00:00,1.0046310424804688,1.0056140422821045,1.0000619888305664,1.00210702419281,142331,0.0,0.0
2024-01-12 00:00:00+00:00,1.00210702419281,1.0054179430007935,0.999638020992279,1.0001059770584106,161936,0.0,0.0
2024-01-13 00:00:00+00:00,1.0001059770584106,1.005260944366455,1.0000020265579224,1.0016230344772339,157546,0.0,0.0
2024-01-14 00:00:00+00:00,1.0016230344772339,1.0165339708328247,0.9999449849128723,1.0013530254364014,161434,0.0,0.0
2024-01-15 00:00:00+00:00,1.0013530254364014,1.0093129873275757,0.9996860027313232,1.0012630224227905,159156,0.0,0.0
2024-01-16 00:00:00+00:00,1.0012630224227905,1.0098960399627686,0.9997910261154175,1.002128005027771,158195,0.0,0.0
2024-01-17 00:00:00+00:00,1.002128005027771,1.0100150108337402,1.0000760555267334,1.0002330541610718,158443,0.0,0.0
2024-01-18 00:00:00+00:00,1.0002330541610718,1.009194016456604,0.9995110034942627,1.0028250217437744,152837,0.0,0.0
2024-01-19 00:00:00+00:00,1.0028250217437744,1.0092660188674927,0.9996830224990845,1.0001360177993774,158625,0.0,0.0
2024-01-20 00:00:00+00:00,1.0001360177993774,1.010259985923767,0.9999920129776001,1.0003310441970825,157833,0.0,0.0
2024-01-21 00:00:00+00:00,1.0003310441970825,1.009719967842102,1.0001499652862549,1.0003249645233154,158572,0.0,0.0
2024-01-22 00:00:00+00:00,1.0003249645233154,1.0093259811401367,0.9996989965438843,1.0014710426330566,159309,0.0,0.0
2024-01-23 00:00:00+00:00,1.0014710426330566,1.0093209743499756,0.9997349977493286,1.0083210468292236,163282,0.0,0.0
2024-01-24 00:00:00+00:00,1.0083210468292236,1.0188740491867065,0.9999510049819946,1.0163350105285645,156849,0.0,0.0
2024-01-25 00:00:00+00:00,1.0163350105285645,1.0186840295791626,1.000241994857788,1.0010390281677246,156485,0.0,0.0
2024-01-26 00:00:00+00:00,1.0010390281677246,1.018326997756958,1.0003900527954102,1.0151950120925903,154047,0.0,0.0
2024-01-27 00:00:00+00:00,1.0151950120925903,1.0184099674224854,1.0009020566940308,1.002974033355713,145339,0.0,0.0
2024-01-28 00:00:00+00:00,1.002974033355713,1.0185749530792236,1.0008920431137085,1.0010440349578857,146894,0.0,0.0
2024-01-29 00:00:00+00:00,1.0010440349578857,1.01882803440094,1.0008150339126587,1.0157719850540161,148558,0.0,0.0
2024-01-30 00:00:00+00:00,1.0157719850540161,1.0187400579452515,1.0001879930496216,1.0045690536499023,117477,0.0,0.0
2024-01-31 00:00:00+00:00,1.0045690536499023,1.0177429914474487,1.0002559423446655,1.001297950744629,60210,0.0,0.0
2024-02-01 00:00:00+00:00,1.001297950744629,1.0163450241088867,0.999705970287323,1.0125030279159546,27999,0.0,0.0
2024-02-02 00:00:00+00:00,1.0125030279159546,1.014583945274353,0.9996920228004456,1.0025089979171753,40340,0.0,0.0
2024-02-03 00:00:00+00:00,1.0025089979171753,1.017156958580017,1.0000710487365723,1.0121170282363892,48152,0.0,0.0
2024-02-04 00:00:00+00:00,1.0121170282363892,1.0163079500198364,1.0001139640808105,1.0032269954681396,23999,0.0,0.0
2024-02-05 00:00:00+00:00,1.0032269954681396,1.013293981552124,0.9994950294494629,1.0019700527191162,24142,0.0,0.0
2024-02-06 00:00:00+00:00,1.0019700527191162,1.0138050317764282,0.9993169903755188,1.0026010274887085,24538,0.0,0.0
2024-02-07 00:00:00+00:00,1.0026010274887085,1.013625979423523,0.9997270107269287,1.000156044960022,23120,0.0,0.0
2024-02-08 00:00:00+00:00,1.000156044960022,1.0139679908752441,1.0000959634780884,1.0121150016784668,24048,0.0,0.0
2024-02-09 00:00:00+00:00,1.0121150016784668,1.0145330429077148,1.0002260208129883,1.0037250518798828,24321,0.0,0.0
2024-02-10 00:00:00+00:00,1.0037250518798828,1.0150970220565796,1.0007710456848145,1.0046099424362183,23323,0.0,0.0
2024-02-11 00:00:00+00:00,1.0046099424362183,1.0096969604492188,1.0002399682998657,1.0006910562515259,11888,0.0,0.0
2024-02-12 00:00:00+00:00,1.0006910562515259,1.0098819732666016,1.0000150203704834,1.0090739727020264,12082,0.0,0.0
2024-02-13 00:00:00+00:00,1.0090739727020264,1.0099589824676514,1.0000439882278442,1.006775975227356,12525,0.0,0.0
2024-02-14 00:00:00+00:00,1.006775975227356,1.0102779865264893,1.0001070499420166,1.002450942993164,11890,0.0,0.0
2024-02-15 00:00:00+00:00,1.002450942993164,1.0105559825897217,1.000427007675171,1.0060759782791138,11870,0.0,0.0
2024-02-16 00:00:00+00:00,1.0060759782791138,1.0104349851608276,1.000296950340271,1.004709005355835,12043,0.0,0.0
2024-02-17 00:00:00+00:00,1.004709005355835,1.0098960399627686,1.0002269744873047,1.0064259767532349,11969,0.0,0.0
2024-02-18 00:00:00+00:00,1.0064259767532349,1.0097620487213135,1.000025987625122,1.004591941833496,12096,0.0,0.0
2024-02-19 00:00:00+00:00,1.004591941833496,1.0096739530563354,0.9997419714927673,1.001315951347351,11840,0.0,0.0
2024-02-20 00:00:00+00:00,1.001315951347351,1.0095789432525635,0.9994919896125793,1.0031869411468506,11938,0.0,0.0
2024-02-21 00:00:00+00:00,1.0031869411468506,1.0095529556274414,0.9996709823608398,1.004647970199585,12752,0.0,0.0
2024-02-22 00:00:00+00:00,1.004647970199585,1.0178190469741821,0.9997109770774841,1.003504991531372,92255,0.0,0.0
2024-02-23 00:00:00+00:00,1.003504991531372,1.018273949623108,0.9999169707298279,1.0152299404144287,107249,0.0,0.0
2024-02-24 00:00:00+00:00,1.0152299404144287,1.0182310342788696,1.0002479553222656,1.004696011543274,107852,0.0,0.0
2024-02-25 00:00:00+00:00,1.004696011543274,1.0182160139083862,1.0004849433898926,1.0010759830474854,108840,0.0,0.0
2024-02-26 00:00:00+00:00,1.0010759830474854,1.0187749862670898,1.0003880262374878,1.0039889812469482,110478,0.0,0.0
2024-02-27 00:00:00+00:00,1.0039889812469482,1.0192300081253052,1.000702977180481,1.0009950399398804,109899,0.0,0.0
2024-02-28 00:00:00+00:00,1.0009950399398804,1.0190119743347168,1.0004860162734985,1.0178159475326538,111476,0.0,0.0
2024-02-29 00:00:00+00:00,1.0178159475326538,1.0189809799194336,1.0000970363616943,1.002882957458496,107287,0.0,0.0
2024-03-01 00:00:00+00:00,1.002882957458496,1.0193109512329102,1.000452995300293,1.0175540447235107,108301,0.0,0.0
2024-03-02 00:00:00+00:00,1.0175540447235107,1.0193779468536377,1.0011589527130127,1.0024479627609253,110006,0.0,0.0
2024-03-03 00:00:00+00:00,1.0024479627609253,1.0191290378570557,1.00075101852417,1.0053449869155884,107653,0.0,0.0
2024-03-04 00:00:00+00:00,1.0053449869155884,1.0197679996490479,1.000596046447754,1.0058480501174927,107681,0.0,0.0
2024-03-05 00:00:00+00:00,1.0058480501174927,1.0196529626846313,1.0003329515457153,1.003896951675415,111678,0.0,0.0
2024-03-06 00:00:00+00:00,1.003896951675415,1.0194710493087769,1.0003440380096436,1.0042179822921753,112389,0.0,0.0
2024-03-07 00:00:00+00:00,1.0042179822921753,1.0196009874343872,1.0007489919662476,1.0049200057983398,108369,0.0,0.0
2024-03-08 00:00:00+00:00,1.0049200057983398,1.020948052406311,1.0014270544052124,1.0035500526428223,110898,0.0,0.0
2024-03-09 00:00:00+00:00,1.0035500526428223,1.021077036857605,1.0024269819259644,1.0178890228271484,110867,0.0,0.0
2024-03-10 00:00:00+00:00,1.0178890228271484,1.0205949544906616,1.002182960510254,1.0051460266113281,108474,0.0,0.0
2024-03-11 00:00:00+00:00,1.0051460266113281,1.018792986869812,1.0018390417099,1.0131440162658691,109526,0.0,0.0
2024-03-12 00:00:00+00:00,1.0131440162658691,1.0164649486541748,1.0016720294952393,1.0147229433059692,109217,0.0,0.0
2024-03-13 00:00:00+00:00,1.0147229433059692,1.016685962677002,1.0018819570541382,1.0030310153961182,102852,0.0,0.0
2024-03-14 00:00:00+00:00,1.0030310153961182,1.0161679983139038,1.0009750127792358,1.0029380321502686,114837,0.0,0.0
2024-03-15 00:00:00+00:00,1.0029380321502686,1.015956997871399,1.0009289979934692,1.014158010482788,116762,0.0,0.0
2024-03-16 00:00:00+00:00,1.014158010482788,1.0163359642028809,1.0011019706726074,1.0032700300216675,117067,0.0,0.0
2024-03-17 00:00:00+00:00,1.0032700300216675,1.0155240297317505,1.0003429651260376,1.0009649991989136,115588,0.0,0.0
2024-03-18 00:00:00+00:00,1.0009649991989136,1.0158400535583496,0.9998819828033447,1.0132319927215576,112806,0.0,0.0
2024-03-19 00:00:00+00:00,1.0132319927215576,1.0163160562515259,0.9993820190429688,1.0011199712753296,117284,0.0,0.0
2024-03-20 00:00:00+00:00,1.0011199712753296,1.016077995300293,0.9998940229415894,1.0151660442352295,113677,0.0,0.0
2024-03-21 00:00:00+00:00,1.0151660442352295,1.0159709453582764,1.00027596950531,1.0028280019760132,115556,0.0,0.0
2024-03-22 00:00:00+00:00,1.0028280019760132,1.0155919790267944,0.9999769926071167,1.0028159618377686,116248,0.0,0.0
2024-03-23 00:00:00+00:00,1.0028159618377686,1.0037399530410767,1.0001529455184937,1.002681016921997,114882,0.0,0.0
2024-03-24 00:00:00+00:00,1.002681016921997,1.0038599967956543,1.000022053718567,1.0009100437164307,115699,0.0,0.0
2024-03-25 00:00:00+00:00,1.0008879899978638,1.004086971282959,1.0002449750900269,1.0012229681015015,114147,0.0,0.0
2024-03-26 00:00:00+00:00,1.0012229681015015,1.0037909746170044,0.9999909996986389,1.002545952796936,115660,0.0,0.0
2024-03-27 00:00:00+00:00,1.002545952796936,1.0034550428390503,0.9997199773788452,0.9997659921646118,116538,0.0,0.0
2024-03-28 00:00:00+00:00,0.9997659921646118,1.0037039518356323,0.9994760155677795,1.0003160238265991,116653,0.0,0.0
2024-03-29 00:00:00+00:00,1.0003160238265991,1.003883957862854,1.0001640319824219,1.0016460418701172,114074,0.0,0.0
2024-03-30 00:00:00+00:00,1.0016460418701172,1.0041799545288086,1.0004500150680542,1.0034029483795166,116062,0.0,0.0
2024-03-31 00:00:00+00:00,1.0034029483795166,1.0038939714431763,1.000115990638733,1.001099944114685,116995,0.0,0.0
2024-04-01 00:00:00+00:00,1.001099944114685,1.0041459798812866,1.000038981437683,1.0032930374145508,113113,0.0,0.0
2024-04-02 00:00:00+00:00,1.0032930374145508,1.0042530298233032,0.9998530149459839,1.0029820203781128,114436,0.0,0.0
2024-04-03 00:00:00+00:00,1.0029820203781128,1.0039410591125488,1.000195026397705,1.0007200241088867,114726,0.0,0.0
2024-04-04 00:00:00+00:00,1.0007200241088867,1.0038679838180542,0.9996899962425232,1.0011399984359741,112559,0.0,0.0
2024-04-05 00:00:00+00:00,1.0011399984359741,1.0038470029830933,0.9999859929084778,1.0016809701919556,115196,0.0,0.0
2024-04-06 00:00:00+00:00,1.0016809701919556,1.003909945487976,1.000167965888977,1.00096595287323,115333,0.0,0.0
