TIMESTAMP,EURT_OPEN_PRICE_USD,EURT_HIGH_PRICE_USD,EURT_LOW_PRICE_USD,EURT_CLOSE_PRICE_USD,EURT_VOLUME_USD,EURT_DIVIDENDS_USD,EURT_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,1.0751450061798096,1.0766149759292603,1.0732450485229492,1.075003981590271,1957076,0.0,0.0
2023-12-10 00:00:00+00:00,1.0752990245819092,1.0764349699020386,1.0732530355453491,1.0753580331802368,2088061,0.0,0.0
2023-12-11 00:00:00+00:00,1.0754090547561646,1.0769139528274536,1.0719879865646362,1.0766849517822266,2314092,0.0,0.0
2023-12-12 00:00:00+00:00,1.0766589641571045,1.079179048538208,1.0733540058135986,1.076112985610962,2365874,0.0,0.0
2023-12-13 00:00:00+00:00,1.0760769844055176,1.0854359865188599,1.0740679502487183,1.0849920511245728,2048437,0.0,0.0
2023-12-14 00:00:00+00:00,1.0848939418792725,1.0947799682617188,1.0826280117034912,1.0914989709854126,2562184,0.0,0.0
2023-12-15 00:00:00+00:00,1.0914709568023682,1.0940990447998047,1.085062026977539,1.086830973625183,2226095,0.0,0.0
2023-12-16 00:00:00+00:00,1.0867880582809448,1.0884360074996948,1.081117033958435,1.0856510400772095,1964385,0.0,0.0
2023-12-17 00:00:00+00:00,1.0856510400772095,1.087854027748108,1.083927035331726,1.0860079526901245,1917197,0.0,0.0
2023-12-18 00:00:00+00:00,1.0858869552612305,1.0914390087127686,1.0855920314788818,1.0904699563980103,2080448,0.0,0.0
2023-12-19 00:00:00+00:00,1.0904929637908936,1.0964380502700806,1.0888659954071045,1.0955109596252441,2067221,0.0,0.0
2023-12-20 00:00:00+00:00,1.095481038093567,1.0966750383377075,1.0908700227737427,1.0922729969024658,2283896,0.0,0.0
2023-12-21 00:00:00+00:00,1.0923030376434326,1.097085952758789,1.0864239931106567,1.0914180278778076,2599513,0.0,0.0
2023-12-22 00:00:00+00:00,1.0913840532302856,1.0985100269317627,1.0901650190353394,1.0947099924087524,2495632,0.0,0.0
2023-12-23 00:00:00+00:00,1.0947149991989136,1.098099946975708,1.090528964996338,1.0923789739608765,2403707,0.0,0.0
2023-12-24 00:00:00+00:00,1.092468023300171,1.0990190505981445,1.0890729427337646,1.0904079675674438,4261039,0.0,0.0
2023-12-25 00:00:00+00:00,1.0905460119247437,1.0987130403518677,1.0873620510101318,1.0965059995651245,8672499,0.0,0.0
2023-12-26 00:00:00+00:00,1.0964959859848022,1.1023540496826172,1.0892239809036255,1.100342035293579,6222365,0.0,0.0
2023-12-27 00:00:00+00:00,1.1002999544143677,1.109050989151001,1.0690339803695679,1.097201943397522,7716640,0.0,0.0
2023-12-28 00:00:00+00:00,1.0976279973983765,1.1064560413360596,1.0937939882278442,1.1040129661560059,3497955,0.0,0.0
2023-12-29 00:00:00+00:00,1.10452401638031,1.1062040328979492,1.0950779914855957,1.096560001373291,3263641,0.0,0.0
2023-12-30 00:00:00+00:00,1.0965689420700073,1.0993130207061768,1.0954079627990723,1.0972260236740112,2648135,0.0,0.0
2023-12-31 00:00:00+00:00,1.097051978111267,1.09996497631073,1.0943230390548706,1.0983099937438965,2528621,0.0,0.0
2024-01-01 00:00:00+00:00,1.0985950231552124,1.1004749536514282,1.094038963317871,1.0995919704437256,2553876,0.0,0.0
2024-01-02 00:00:00+00:00,1.0997159481048584,1.1004040241241455,1.0886030197143555,1.0897339582443237,3040892,0.0,0.0
2024-01-03 00:00:00+00:00,1.089750051498413,1.092479944229126,1.0830179452896118,1.0848339796066284,3157454,0.0,0.0
2024-01-04 00:00:00+00:00,1.0847339630126953,1.0927239656448364,1.0828789472579956,1.0906870365142822,2690167,0.0,0.0
2024-01-05 00:00:00+00:00,1.090602993965149,1.0914520025253296,1.0821189880371094,1.0854849815368652,2581763,0.0,0.0
2024-01-06 00:00:00+00:00,1.085873007774353,1.089005947113037,1.081531047821045,1.089005947113037,2318773,0.0,0.0
2024-01-07 00:00:00+00:00,1.0890179872512817,1.08958899974823,1.085332989692688,1.0881500244140625,2359415,0.0,0.0
2024-01-08 00:00:00+00:00,1.088183045387268,1.0927150249481201,1.0860899686813354,1.0901869535446167,2619922,0.0,0.0
2024-01-09 00:00:00+00:00,1.090293049812317,1.0924359560012817,1.084360957145691,1.0898350477218628,2705569,0.0,0.0
2024-01-10 00:00:00+00:00,1.089900016784668,1.094161033630371,1.0858030319213867,1.0927259922027588,3128864,0.0,0.0
2024-01-11 00:00:00+00:00,1.0927259922027588,1.0974459648132324,1.088989019393921,1.0971009731292725,3116875,0.0,0.0
2024-01-12 00:00:00+00:00,1.0969929695129395,1.0978490114212036,1.092210054397583,1.094871997833252,3417707,0.0,0.0
2024-01-13 00:00:00+00:00,1.0950779914855957,1.095689058303833,1.0915199518203735,1.0920729637145996,2758153,0.0,0.0
2024-01-14 00:00:00+00:00,1.0920729637145996,1.0963749885559082,1.09170401096344,1.0937570333480835,2568403,0.0,0.0
2024-01-15 00:00:00+00:00,1.093464970588684,1.0965609550476074,1.091086983680725,1.0921109914779663,2681150,0.0,0.0
2024-01-16 00:00:00+00:00,1.0919890403747559,1.0934339761734009,1.0861719846725464,1.086326003074646,3804975,0.0,0.0
2024-01-17 00:00:00+00:00,1.0861610174179077,1.0886139869689941,1.0835789442062378,1.0868250131607056,2815390,0.0,0.0
2024-01-18 00:00:00+00:00,1.0868419408798218,1.08987295627594,1.084030032157898,1.0872000455856323,2871377,0.0,0.0
2024-01-19 00:00:00+00:00,1.087211012840271,1.0920569896697998,1.0857750177383423,1.0909559726715088,2706558,0.0,0.0
2024-01-20 00:00:00+00:00,1.0909459590911865,1.0914740562438965,1.0863749980926514,1.0875149965286255,2460462,0.0,0.0
2024-01-21 00:00:00+00:00,1.0875489711761475,1.0908470153808594,1.0868910551071167,1.088467001914978,2751014,0.0,0.0
2024-01-22 00:00:00+00:00,1.0884679555892944,1.0900969505310059,1.0855629444122314,1.0858529806137085,3117256,0.0,0.0
2024-01-23 00:00:00+00:00,1.0858759880065918,1.0894639492034912,1.0821330547332764,1.0854250192642212,3205934,0.0,0.0
2024-01-24 00:00:00+00:00,1.0854250192642212,1.091426968574524,1.083765983581543,1.0874810218811035,3060367,0.0,0.0
2024-01-25 00:00:00+00:00,1.0875409841537476,1.0885039567947388,1.0813909769058228,1.0829110145568848,2558044,0.0,0.0
2024-01-26 00:00:00+00:00,1.08290696144104,1.0867259502410889,1.080839991569519,1.0855519771575928,2993594,0.0,0.0
2024-01-27 00:00:00+00:00,1.0851080417633057,1.086130976676941,1.0833790302276611,1.0845320224761963,2755093,0.0,0.0
2024-01-28 00:00:00+00:00,1.0845459699630737,1.0862129926681519,1.0818530321121216,1.082919955253601,2646553,0.0,0.0
2024-01-29 00:00:00+00:00,1.0829529762268066,1.0838019847869873,1.078361988067627,1.082237958908081,2653075,0.0,0.0
2024-01-30 00:00:00+00:00,1.082237958908081,1.0842100381851196,1.0802619457244873,1.08235502243042,3106585,0.0,0.0
2024-01-31 00:00:00+00:00,1.0823450088500977,1.0874840021133423,1.0799490213394165,1.080976963043213,3426850,0.0,0.0
2024-02-01 00:00:00+00:00,1.0809199810028076,1.086253046989441,1.0783599615097046,1.0849440097808838,2520475,0.0,0.0
2024-02-02 00:00:00+00:00,1.0849440097808838,1.0882960557937622,1.0768970251083374,1.078956961631775,2316742,0.0,0.0
2024-02-03 00:00:00+00:00,1.0789580345153809,1.0801219940185547,1.0765089988708496,1.0782209634780884,1993005,0.0,0.0
2024-02-04 00:00:00+00:00,1.078233003616333,1.079733967781067,1.0763449668884277,1.0776540040969849,1557886,0.0,0.0
2024-02-05 00:00:00+00:00,1.0777560472488403,1.0788639783859253,1.069586992263794,1.0730839967727661,2335116,0.0,0.0
2024-02-06 00:00:00+00:00,1.0730760097503662,1.075031042098999,1.0697569847106934,1.073390007019043,2683282,0.0,0.0
2024-02-07 00:00:00+00:00,1.0737370252609253,1.0774229764938354,1.0730140209197998,1.0758910179138184,2703374,0.0,0.0
2024-02-08 00:00:00+00:00,1.075935959815979,1.0773299932479858,1.0725090503692627,1.0754990577697754,2864979,0.0,0.0
2024-02-09 00:00:00+00:00,1.0754719972610474,1.077991008758545,1.0739070177078247,1.0766069889068604,2974788,0.0,0.0
2024-02-10 00:00:00+00:00,1.0763590335845947,1.0779199600219727,1.07539701461792,1.076151967048645,2845922,0.0,0.0
2024-02-11 00:00:00+00:00,1.0759520530700684,1.0782279968261719,1.075402021408081,1.0767899751663208,3368763,0.0,0.0
2024-02-12 00:00:00+00:00,1.0770820379257202,1.0784039497375488,1.0745539665222168,1.0755970478057861,2929741,0.0,0.0
2024-02-13 00:00:00+00:00,1.0755599737167358,1.0774929523468018,1.0678329467773438,1.071800947189331,2995538,0.0,0.0
2024-02-14 00:00:00+00:00,1.0717519521713257,1.0726280212402344,1.0678930282592773,1.0718979835510254,2892972,0.0,0.0
2024-02-15 00:00:00+00:00,1.072087049484253,1.0774480104446411,1.0699169635772705,1.076403021812439,2933612,0.0,0.0
2024-02-16 00:00:00+00:00,1.076280951499939,1.0771509408950806,1.0706419944763184,1.0761009454727173,2980099,0.0,0.0
2024-02-17 00:00:00+00:00,1.0760819911956787,1.0781090259552002,1.0731589794158936,1.0759470462799072,2649750,0.0,0.0
2024-02-18 00:00:00+00:00,1.0759340524673462,1.0790280103683472,1.073472023010254,1.0779379606246948,2835014,0.0,0.0
2024-02-19 00:00:00+00:00,1.0778429508209229,1.0783989429473877,1.0731149911880493,1.0737769603729248,3202058,0.0,0.0
2024-02-20 00:00:00+00:00,1.0738149881362915,1.080670952796936,1.073786973953247,1.0778820514678955,3239675,0.0,0.0
2024-02-21 00:00:00+00:00,1.0778969526290894,1.0817509889602661,1.074884057044983,1.0817509889602661,3818186,0.0,0.0
2024-02-22 00:00:00+00:00,1.0817270278930664,1.0849679708480835,1.0778080224990845,1.0794620513916016,3391967,0.0,0.0
2024-02-23 00:00:00+00:00,1.0793590545654297,1.0821959972381592,1.0777900218963623,1.0785659551620483,3337607,0.0,0.0
2024-02-24 00:00:00+00:00,1.0790510177612305,1.08200204372406,1.0784670114517212,1.0804270505905151,2832792,0.0,0.0
2024-02-25 00:00:00+00:00,1.0806490182876587,1.0822910070419312,1.0777770280838013,1.0801440477371216,3004486,0.0,0.0
2024-02-26 00:00:00+00:00,1.0801219940185547,1.083878993988037,1.078529953956604,1.0821820497512817,3209017,0.0,0.0
2024-02-27 00:00:00+00:00,1.0821839570999146,1.084359049797058,1.0807989835739136,1.0818209648132324,3374934,0.0,0.0
2024-02-28 00:00:00+00:00,1.0818350315093994,1.0838249921798706,1.077214002609253,1.0824530124664307,3861885,0.0,0.0
2024-02-29 00:00:00+00:00,1.081845998764038,1.0830910205841064,1.0770939588546753,1.0781099796295166,3405209,0.0,0.0
2024-03-01 00:00:00+00:00,1.077564001083374,1.081644058227539,1.076233983039856,1.0806020498275757,3112183,0.0,0.0
2024-03-02 00:00:00+00:00,1.0805840492248535,1.082643985748291,1.0787570476531982,1.0806200504302979,2782033,0.0,0.0
2024-03-03 00:00:00+00:00,1.0803149938583374,1.083150029182434,1.0794470310211182,1.0809450149536133,3174138,0.0,0.0
2024-03-04 00:00:00+00:00,1.0809539556503296,1.0846309661865234,1.07990300655365,1.0832990407943726,3524139,0.0,0.0
2024-03-05 00:00:00+00:00,1.0833220481872559,1.085273027420044,1.080374002456665,1.0825459957122803,4930239,0.0,0.0
2024-03-06 00:00:00+00:00,1.082556962966919,1.087162971496582,1.0804539918899536,1.0850800275802612,3655509,0.0,0.0
2024-03-07 00:00:00+00:00,1.0850800275802612,1.089825987815857,1.0828180313110352,1.0863280296325684,3278058,0.0,0.0
2024-03-08 00:00:00+00:00,1.0863490104675293,1.0918439626693726,1.0848150253295898,1.0885839462280273,3615565,0.0,0.0
2024-03-09 00:00:00+00:00,1.0885839462280273,1.092542052268982,1.087759017944336,1.0883270502090454,3041060,0.0,0.0
2024-03-10 00:00:00+00:00,1.0892269611358643,1.0920389890670776,1.0866899490356445,1.088489055633545,3070742,0.0,0.0
2024-03-11 00:00:00+00:00,1.0887329578399658,1.0931320190429688,1.083968997001648,1.0883569717407227,3384238,0.0,0.0
2024-03-12 00:00:00+00:00,1.0883569717407227,1.0905369520187378,1.0818519592285156,1.0843050479888916,3243807,0.0,0.0
2024-03-13 00:00:00+00:00,1.0843050479888916,1.0890309810638428,1.080757975578308,1.0885440111160278,3724599,0.0,0.0
2024-03-14 00:00:00+00:00,1.0885440111160278,1.0893100500106812,1.076720952987671,1.0814919471740723,4864343,0.0,0.0
2024-03-15 00:00:00+00:00,1.0814919471740723,1.0874580144882202,1.071753978729248,1.083338975906372,3969459,0.0,0.0
2024-03-16 00:00:00+00:00,1.083338975906372,1.0873939990997314,1.0800830125808716,1.0857000350952148,3534605,0.0,0.0
2024-03-17 00:00:00+00:00,1.0857000350952148,1.0881600379943848,1.0815110206604004,1.0821080207824707,3081425,0.0,0.0
2024-03-18 00:00:00+00:00,1.0847699642181396,1.0875619649887085,1.080693006515503,1.082821011543274,2916533,0.0,0.0
2024-03-19 00:00:00+00:00,1.082821011543274,1.084578037261963,1.0789250135421753,1.0806419849395752,3527779,0.0,0.0
2024-03-20 00:00:00+00:00,1.0806419849395752,1.088731050491333,1.0781149864196777,1.0821110010147095,3725416,0.0,0.0
2024-03-21 00:00:00+00:00,1.0821110010147095,1.0854309797286987,1.0738110542297363,1.0770479440689087,3199328,0.0,0.0
2024-03-22 00:00:00+00:00,1.0771019458770752,1.0828059911727905,1.0723559856414795,1.0753560066223145,3010854,0.0,0.0
2024-03-23 00:00:00+00:00,1.075240969657898,1.078956961631775,1.073544979095459,1.0758399963378906,3230404,0.0,0.0
2024-03-24 00:00:00+00:00,1.0763250589370728,1.079298973083496,1.0742889642715454,1.0757369995117188,2873376,0.0,0.0
2024-03-25 00:00:00+00:00,1.075706958770752,1.0824429988861084,1.0579710006713867,1.0792620182037354,3571914,0.0,0.0
2024-03-26 00:00:00+00:00,1.0792579650878906,1.0825519561767578,1.0779199600219727,1.0804100036621094,3203623,0.0,0.0
2024-03-27 00:00:00+00:00,1.0804100036621094,1.0813939571380615,1.076254963874817,1.0776740312576294,3245217,0.0,0.0
2024-03-28 00:00:00+00:00,1.0776339769363403,1.0808360576629639,1.0729789733886719,1.075911045074463,3259439,0.0,0.0
2024-03-29 00:00:00+00:00,1.075911045074463,1.0771770477294922,1.070855975151062,1.0770080089569092,2860313,0.0,0.0
2024-03-30 00:00:00+00:00,1.0770080089569092,1.0784679651260376,1.0722689628601074,1.073997974395752,2424729,0.0,0.0
2024-03-31 00:00:00+00:00,1.0739940404891968,1.0772299766540527,1.071874976158142,1.0759639739990234,2748711,0.0,0.0
2024-04-01 00:00:00+00:00,1.0759539604187012,1.0762619972229004,1.0678199529647827,1.0691750049591064,2836588,0.0,0.0
2024-04-02 00:00:00+00:00,1.0691839456558228,1.0738810300827026,1.0642640590667725,1.0711020231246948,3055485,0.0,0.0
2024-04-03 00:00:00+00:00,1.0711020231246948,1.0767879486083984,1.0670640468597412,1.0715919733047485,3751796,0.0,0.0
2024-04-04 00:00:00+00:00,1.0715919733047485,1.076367974281311,1.0623209476470947,1.0665919780731201,2868510,0.0,0.0
2024-04-05 00:00:00+00:00,1.0665919780731201,1.0735520124435425,1.0599019527435303,1.068801999092102,3296400,0.0,0.0
2024-04-06 00:00:00+00:00,1.068801999092102,1.0723860263824463,1.0667979717254639,1.070775032043457,2464623,0.0,0.0
2024-04-07 00:00:00+00:00,1.070775032043457,1.0731500387191772,1.0660860538482666,1.0713180303573608,2627457,0.0,0.0
2024-04-08 00:00:00+00:00,1.0713180303573608,1.0762649774551392,1.068253993988037,1.0683900117874146,2799397,0.0,0.0
2024-04-09 00:00:00+00:00,1.0683900117874146,1.0758310556411743,1.063858985900879,1.0726209878921509,2834627,0.0,0.0
2024-04-10 00:00:00+00:00,1.0726280212402344,1.077623963356018,1.0662339925765991,1.0697120428085327,2926376,0.0,0.0
2024-04-11 00:00:00+00:00,1.0697120428085327,1.0723880529403687,1.0678620338439941,1.0682950019836426,2678479,0.0,0.0
2024-04-12 00:00:00+00:00,1.068490982055664,1.0701509714126587,1.0538300275802612,1.0602020025253296,3610681,0.0,0.0
2024-04-13 00:00:00+00:00,1.0601880550384521,1.0621039867401123,1.0146839618682861,1.0428889989852905,4091332,0.0,0.0
2024-04-14 00:00:00+00:00,1.0428889989852905,1.059648036956787,1.0363980531692505,1.0520919561386108,16881337,0.0,0.0
2024-04-15 00:00:00+00:00,1.0520919561386108,1.057906985282898,1.0486990213394165,1.0513590574264526,3019885,0.0,0.0
2024-04-16 00:00:00+00:00,1.0513590574264526,1.0551999807357788,1.0449140071868896,1.0517760515213013,2894198,0.0,0.0
2024-04-17 00:00:00+00:00,1.0517760515213013,1.0549440383911133,1.0477479696273804,1.0489840507507324,2868269,0.0,0.0
2024-04-18 00:00:00+00:00,1.0489840507507324,1.05547297000885,1.0434290170669556,1.048454999923706,2682492,0.0,0.0
2024-04-19 00:00:00+00:00,1.048454999923706,1.0540310144424438,1.0440930128097534,1.0461339950561523,2830227,0.0,0.0
2024-04-20 00:00:00+00:00,1.0461339950561523,1.0532009601593018,1.0421409606933594,1.0505139827728271,2401581,0.0,0.0
2024-04-21 00:00:00+00:00,1.0505139827728271,1.0519700050354004,1.041632056236267,1.0424649715423584,2070915,0.0,0.0
2024-04-22 00:00:00+00:00,1.0424660444259644,1.0555169582366943,1.0389800071716309,1.0528630018234253,2630227,0.0,0.0
2024-04-23 00:00:00+00:00,1.0528149604797363,1.063971996307373,1.045485019683838,1.0583889484405518,2528578,0.0,0.0
2024-04-24 00:00:00+00:00,1.0589120388031006,1.0635689496994019,1.0464849472045898,1.0544090270996094,2643523,0.0,0.0
2024-04-25 00:00:00+00:00,1.0544339418411255,1.0612009763717651,1.0442270040512085,1.0582259893417358,2554697,0.0,0.0
2024-04-26 00:00:00+00:00,1.058230996131897,1.0637940168380737,1.0535839796066284,1.0611350536346436,2432249,0.0,0.0
2024-04-27 00:00:00+00:00,1.0608350038528442,1.0628989934921265,1.0545029640197754,1.0589280128479004,2522587,0.0,0.0
2024-04-28 00:00:00+00:00,1.0589280128479004,1.0646909475326538,1.0569159984588623,1.057399034500122,2414669,0.0,0.0
2024-04-29 00:00:00+00:00,1.057399034500122,1.0634289979934692,1.045246958732605,1.0536710023880005,2418356,0.0,0.0
2024-04-30 00:00:00+00:00,1.0536710023880005,1.0640569925308228,1.042004942893982,1.0476690530776978,2961654,0.0,0.0
2024-05-01 00:00:00+00:00,1.0476690530776978,1.0565279722213745,1.042788028717041,1.0532829761505127,2883069,0.0,0.0
2024-05-02 00:00:00+00:00,1.0532829761505127,1.059059977531433,1.0437439680099487,1.0506889820098877,2779008,0.0,0.0
2024-05-03 00:00:00+00:00,1.0507630109786987,1.0640419721603394,1.041525959968567,1.0627479553222656,2866211,0.0,0.0
2024-05-04 00:00:00+00:00,1.062741994857788,1.066169023513794,1.0554280281066895,1.0567150115966797,2456335,0.0,0.0
2024-05-05 00:00:00+00:00,1.0567070245742798,1.0607930421829224,1.054326057434082,1.0587220191955566,2323473,0.0,0.0
2024-05-06 00:00:00+00:00,1.0587049722671509,1.0666450262069702,1.054015040397644,1.0639909505844116,2780289,0.0,0.0
2024-05-07 00:00:00+00:00,1.0640180110931396,1.069383978843689,1.0609099864959717,1.0618679523468018,2502436,0.0,0.0
2024-05-08 00:00:00+00:00,1.0618679523468018,1.0672210454940796,1.060034990310669,1.0610840320587158,2681584,0.0,0.0
2024-05-09 00:00:00+00:00,1.0610020160675049,1.0678000450134277,1.0597480535507202,1.0621789693832397,2537580,0.0,0.0
2024-05-10 00:00:00+00:00,1.0621880292892456,1.0699529647827148,1.0578889846801758,1.0635629892349243,2553513,0.0,0.0
2024-05-11 00:00:00+00:00,1.0635629892349243,1.0706700086593628,1.0607850551605225,1.0703229904174805,2303532,0.0,0.0
2024-05-12 00:00:00+00:00,1.0703229904174805,1.0704890489578247,1.0571930408477783,1.0659500360488892,2306911,0.0,0.0
2024-05-13 00:00:00+00:00,1.0659500360488892,1.0723049640655518,1.0641930103302002,1.0704549551010132,7042494,0.0,0.0
2024-05-14 00:00:00+00:00,1.0704549551010132,1.0747159719467163,1.0608570575714111,1.0714060068130493,2595124,0.0,0.0
2024-05-15 00:00:00+00:00,1.0730290412902832,1.0801700353622437,1.0703959465026855,1.0796550512313843,2652800,0.0,0.0
2024-05-16 00:00:00+00:00,1.0796680450439453,1.0797770023345947,1.0730750560760498,1.0771280527114868,2564174,0.0,0.0
2024-05-17 00:00:00+00:00,1.0770930051803589,1.0807989835739136,1.0736639499664307,1.079295039176941,2595318,0.0,0.0
2024-05-18 00:00:00+00:00,1.079295039176941,1.0815349817276,1.0780839920043945,1.0797710418701172,2499877,0.0,0.0
2024-05-19 00:00:00+00:00,1.0797710418701172,1.0811400413513184,1.0754259824752808,1.0791900157928467,2396376,0.0,0.0
2024-05-20 00:00:00+00:00,1.0791579484939575,1.083575963973999,1.0768439769744873,1.0831520557403564,2888141,0.0,0.0
2024-05-21 00:00:00+00:00,1.0828750133514404,1.0835059881210327,1.0742939710617065,1.0795389413833618,3696349,0.0,0.0
2024-05-22 00:00:00+00:00,1.0795420408248901,1.0814599990844727,1.0737810134887695,1.0782519578933716,3178388,0.0,0.0
2024-05-23 00:00:00+00:00,1.0782519578933716,1.0855200290679932,1.0735529661178589,1.0764060020446777,3438907,0.0,0.0
2024-05-24 00:00:00+00:00,1.0764060020446777,1.0802350044250488,1.0729789733886719,1.0772390365600586,2979022,0.0,0.0
2024-05-25 00:00:00+00:00,1.0772390365600586,1.0800379514694214,1.075829029083252,1.0781500339508057,2516631,0.0,0.0
2024-05-26 00:00:00+00:00,1.0781519412994385,1.0801340341567993,1.0764720439910889,1.0782769918441772,2637841,0.0,0.0
2024-05-27 00:00:00+00:00,1.0777440071105957,1.0814540386199951,1.0759660005569458,1.0795340538024902,2700621,0.0,0.0
2024-05-28 00:00:00+00:00,1.0795340538024902,1.080489993095398,1.071586012840271,1.072914958000183,3216485,0.0,0.0
2024-05-29 00:00:00+00:00,1.072914958000183,1.0790510177612305,1.069951057434082,1.0737849473953247,3342259,0.0,0.0
2024-05-30 00:00:00+00:00,1.0737849473953247,1.0788019895553589,1.0695780515670776,1.0751080513000488,3801268,0.0,0.0
2024-05-31 00:00:00+00:00,1.0741740465164185,1.0783820152282715,1.0713609457015991,1.0749640464782715,3769362,0.0,0.0
2024-06-01 00:00:00+00:00,1.0749640464782715,1.075505018234253,1.0664180517196655,1.066480040550232,3512894,0.0,0.0
2024-06-02 00:00:00+00:00,1.066480040550232,1.0690430402755737,1.0654759407043457,1.066735029220581,3959033,0.0,0.0
2024-06-03 00:00:00+00:00,1.066735029220581,1.0708489418029785,1.0589829683303833,1.0661779642105103,4890674,0.0,0.0
2024-06-04 00:00:00+00:00,1.0661779642105103,1.0688680410385132,1.0593730211257935,1.061715006828308,3665386,0.0,0.0
2024-06-05 00:00:00+00:00,1.061715006828308,1.0733330249786377,1.0597749948501587,1.0685659646987915,2439193,0.0,0.0
2024-06-06 00:00:00+00:00,1.0686010122299194,1.0709760189056396,1.0572210550308228,1.0622789859771729,3121591,0.0,0.0
2024-06-07 00:00:00+00:00,1.062270998954773,1.0693550109863281,1.052435040473938,1.056136965751648,3104044,0.0,0.0
2024-06-08 00:00:00+00:00,1.055920958518982,1.066877007484436,1.0523960590362549,1.0614320039749146,2420713,0.0,0.0
2024-06-09 00:00:00+00:00,1.0614360570907593,1.066959023475647,1.05389404296875,1.0573300123214722,2568805,0.0,0.0
2024-06-10 00:00:00+00:00,1.0572919845581055,1.060297966003418,1.0459409952163696,1.0508899688720703,2718616,0.0,0.0
2024-06-11 00:00:00+00:00,1.0508439540863037,1.0639890432357788,1.0424100160598755,1.058290958404541,4030340,0.0,0.0
2024-06-12 00:00:00+00:00,1.058297038078308,1.0621579885482788,1.0349169969558716,1.0365569591522217,4598030,0.0,0.0
2024-06-13 00:00:00+00:00,1.036236047744751,1.0408209562301636,1.0314840078353882,1.0315639972686768,2993404,0.0,0.0
2024-06-14 00:00:00+00:00,1.0315649509429932,1.0404269695281982,1.024062991142273,1.0355650186538696,2819857,0.0,0.0
2024-06-15 00:00:00+00:00,1.0350990295410156,1.0496480464935303,1.028648018836975,1.0483109951019287,3579539,0.0,0.0
2024-06-16 00:00:00+00:00,1.048346996307373,1.0621939897537231,1.0431489944458008,1.0515979528427124,2996018,0.0,0.0
2024-06-17 00:00:00+00:00,1.0521600246429443,1.0587610006332397,1.047184944152832,1.0482079982757568,2666247,0.0,0.0
2024-06-18 00:00:00+00:00,1.0481959581375122,1.051419973373413,1.0378979444503784,1.0469330549240112,2754766,0.0,0.0
2024-06-19 00:00:00+00:00,1.0469670295715332,1.0558079481124878,1.0421979427337646,1.0515700578689575,2554663,0.0,0.0
2024-06-20 00:00:00+00:00,1.0515700578689575,1.0518840551376343,1.0363860130310059,1.0409859418869019,2668441,0.0,0.0
2024-06-21 00:00:00+00:00,1.0409660339355469,1.0431879758834839,1.03656005859375,1.0379769802093506,2655285,0.0,0.0
2024-06-22 00:00:00+00:00,1.0379550457000732,1.0412180423736572,1.0306880474090576,1.0363919734954834,2177833,0.0,0.0
2024-06-23 00:00:00+00:00,1.0363889932632446,1.0396989583969116,1.0337949991226196,1.0344899892807007,2114779,0.0,0.0
2024-06-24 00:00:00+00:00,1.0345430374145508,1.0360039472579956,1.0307769775390625,1.035580039024353,3076608,0.0,0.0
2024-06-25 00:00:00+00:00,1.0355819463729858,1.0506149530410767,1.0329240560531616,1.0483829975128174,2500980,0.0,0.0
2024-06-26 00:00:00+00:00,1.048374056816101,1.0491750240325928,1.041923999786377,1.0444639921188354,1903095,0.0,0.0
2024-06-27 00:00:00+00:00,1.0444539785385132,1.0449819564819336,1.0381749868392944,1.0401320457458496,1955174,0.0,0.0
2024-06-28 00:00:00+00:00,1.0401719808578491,1.0454829931259155,1.035552978515625,1.0440540313720703,2482407,0.0,0.0
2024-06-29 00:00:00+00:00,1.0440460443496704,1.0518310070037842,1.0438590049743652,1.0472400188446045,1908834,0.0,0.0
2024-06-30 00:00:00+00:00,1.0472379922866821,1.0549139976501465,1.0451500415802002,1.0482120513916016,1976827,0.0,0.0
2024-07-01 00:00:00+00:00,1.048164963722229,1.054744005203247,1.0431469678878784,1.0463409423828125,2085756,0.0,0.0
2024-07-02 00:00:00+00:00,1.0463449954986572,1.0550999641418457,1.0392080545425415,1.0408910512924194,2347359,0.0,0.0
2024-07-03 00:00:00+00:00,1.0409009456634521,1.046077013015747,1.0379619598388672,1.0405819416046143,2723087,0.0,0.0
2024-07-04 00:00:00+00:00,1.0403800010681152,1.0520000457763672,1.0397160053253174,1.044409990310669,2905590,0.0,0.0
2024-07-05 00:00:00+00:00,1.0441639423370361,1.0458070039749146,1.040155053138733,1.0454829931259155,3164676,0.0,0.0
2024-07-06 00:00:00+00:00,1.0454180240631104,1.0466879606246948,1.0412449836730957,1.0421090126037598,1776044,0.0,0.0
2024-07-07 00:00:00+00:00,1.042099952697754,1.0468640327453613,1.0403460264205933,1.0435320138931274,1914855,0.0,0.0
2024-07-08 00:00:00+00:00,1.0435190200805664,1.0522730350494385,1.0286320447921753,1.0365639925003052,3710429,0.0,0.0
2024-07-09 00:00:00+00:00,1.0365099906921387,1.0447349548339844,1.027886986732483,1.043434977531433,3563786,0.0,0.0
2024-07-10 00:00:00+00:00,1.0434279441833496,1.0439330339431763,1.0349260568618774,1.0387990474700928,2999254,0.0,0.0
2024-07-11 00:00:00+00:00,1.0388820171356201,1.0484269857406616,1.037477970123291,1.0432579517364502,3365836,0.0,0.0
