TIMESTAMP,HLPR_OPEN_PRICE_USD,HLPR_HIGH_PRICE_USD,HLPR_LOW_PRICE_USD,HLPR_CLOSE_PRICE_USD,HLPR_VOLUME_USD,HLPR_DIVIDENDS_USD,HLPR_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.7859799861907959,0.7867799997329712,0.781033992767334,0.7820879817008972,10611,0.0,0.0
2025-02-21 00:00:00+00:00,0.7820879817008972,0.7826809883117676,0.7808330059051514,0.7812060117721558,17176,0.0,0.0
2025-02-22 00:00:00+00:00,0.7812060117721558,0.782791018486023,0.7811470031738281,0.7826690077781677,10350,0.0,0.0
2025-02-23 00:00:00+00:00,0.7826690077781677,0.7864800095558167,0.7821760177612305,0.785548985004425,2655,0.0,0.0
2025-02-24 00:00:00+00:00,0.785548985004425,0.7869970202445984,0.7808610200881958,0.782837986946106,51652,0.0,0.0
2025-02-25 00:00:00+00:00,0.782837986946106,0.7831590175628662,0.7767000198364258,0.7800819873809814,20376,0.0,0.0
2025-02-26 00:00:00+00:00,0.7800819873809814,0.7811819911003113,0.776531994342804,0.7789509892463684,42606,0.0,0.0
2025-02-27 00:00:00+00:00,0.7789509892463684,0.7928779721260071,0.1061989963054657,0.3603520095348358,16822,0.0,0.0
2025-02-28 00:00:00+00:00,0.3603520095348358,0.3995159864425659,0.2985750138759613,0.3845680058002472,4231,0.0,0.0
2025-03-01 00:00:00+00:00,0.3845680058002472,0.38543498516082764,0.3819360136985779,0.38253098726272583,18361,0.0,0.0
2025-03-02 00:00:00+00:00,0.38253098726272583,0.38568899035453796,0.3819200098514557,0.3827289938926697,9804,0.0,0.0
2025-03-03 00:00:00+00:00,0.3827289938926697,0.39741501212120056,0.3822300136089325,0.3950270116329193,18533,0.0,0.0
2025-03-04 00:00:00+00:00,0.3950270116329193,0.3976689875125885,0.38340499997138977,0.3955250084400177,7370,0.0,0.0
2025-03-05 00:00:00+00:00,0.3955250084400177,0.3975909948348999,0.38463300466537476,0.38926899433135986,7358,0.0,0.0
2025-03-06 00:00:00+00:00,0.38926899433135986,0.6848940253257751,0.38517600297927856,0.5791119933128357,7187,0.0,0.0
2025-03-07 00:00:00+00:00,0.5791119933128357,0.594635009765625,0.5623540282249451,0.5754240155220032,46938,0.0,0.0
2025-03-08 00:00:00+00:00,0.5754240155220032,0.5947999954223633,0.5622220039367676,0.5676239728927612,62133,0.0,0.0
2025-03-09 00:00:00+00:00,0.5676239728927612,0.5948830246925354,0.5628139972686768,0.5747209787368774,28199,0.0,0.0
2025-03-10 00:00:00+00:00,0.5747209787368774,0.575954020023346,0.5741230249404907,0.575639009475708,3934,0.0,0.0
2025-03-11 00:00:00+00:00,0.575639009475708,0.5765330195426941,0.5744159817695618,0.5757820010185242,1689,0.0,0.0
2025-03-12 00:00:00+00:00,0.5757820010185242,0.5763019919395447,0.5480120182037354,0.5512920022010803,7161,0.0,0.0
2025-03-13 00:00:00+00:00,0.5512920022010803,0.5519710183143616,0.400272011756897,0.4246779978275299,15512,0.0,0.0
2025-03-14 00:00:00+00:00,0.4246779978275299,0.5524719953536987,0.4036419987678528,0.5258769989013672,15512,0.0,0.0
2025-03-15 00:00:00+00:00,0.5258769989013672,0.551895022392273,0.471792995929718,0.4837949872016907,976,0.0,0.0
2025-03-16 00:00:00+00:00,0.4837949872016907,0.5753549933433533,0.4837070107460022,0.5715709924697876,15133,0.0,0.0
2025-03-17 00:00:00+00:00,0.5715709924697876,0.636929988861084,0.4842030107975006,0.5189939737319946,28482,0.0,0.0
2025-03-18 00:00:00+00:00,0.5189939737319946,0.682915985584259,0.48860299587249756,0.5426179766654968,8063,0.0,0.0
2025-03-19 00:00:00+00:00,0.5426179766654968,0.6404939889907837,0.46996399760246277,0.5001220107078552,3746,0.0,0.0
2025-03-20 00:00:00+00:00,0.5001220107078552,0.6439759731292725,0.499752014875412,0.5734909772872925,37632,0.0,0.0
2025-03-21 00:00:00+00:00,0.5734909772872925,0.889611005783081,0.40121299028396606,0.5621950030326843,4383,0.0,0.0
2025-03-22 00:00:00+00:00,0.5621950030326843,0.6359230279922485,0.4024119973182678,0.5826730132102966,33417,0.0,0.0
2025-03-23 00:00:00+00:00,0.5826730132102966,0.887336015701294,0.3998900055885315,0.6091619729995728,69654,0.0,0.0
2025-03-24 00:00:00+00:00,0.6091619729995728,0.8655040264129639,0.3832949995994568,0.7801030278205872,34076,0.0,0.0
2025-03-25 00:00:00+00:00,0.7801030278205872,0.7806310057640076,0.5689889788627625,0.6520059704780579,21564,0.0,0.0
2025-03-26 00:00:00+00:00,0.6520059704780579,0.7526950240135193,0.5023689866065979,0.6745970249176025,27882,0.0,0.0
2025-03-27 00:00:00+00:00,0.6745970249176025,0.6893050074577332,0.4857960045337677,0.5502790212631226,23691,0.0,0.0
2025-03-28 00:00:00+00:00,0.5502790212631226,0.6885640025138855,0.4810029864311218,0.49326199293136597,32957,0.0,0.0
2025-03-29 00:00:00+00:00,0.49326199293136597,0.6879479885101318,0.49123498797416687,0.6112719774246216,22825,0.0,0.0
2025-03-30 00:00:00+00:00,0.6112719774246216,0.6878029704093933,0.4938260018825531,0.6569370031356812,35767,0.0,0.0
2025-03-31 00:00:00+00:00,0.6569370031356812,0.6769130229949951,0.4930869936943054,0.6377300024032593,12740,0.0,0.0
2025-04-01 00:00:00+00:00,0.6377300024032593,0.6696699857711792,0.49125799536705017,0.6385040283203125,29616,0.0,0.0
2025-04-02 00:00:00+00:00,0.6385040283203125,0.6696979999542236,0.4902850091457367,0.49121901392936707,10643,0.0,0.0
2025-04-03 00:00:00+00:00,0.49121901392936707,0.4913559854030609,0.3658030033111572,0.36593300104141235,109,0.0,0.0
2025-04-04 00:00:00+00:00,0.36593300104141235,0.4492639899253845,0.18752700090408325,0.32607999444007874,3207,0.0,0.0
2025-04-05 00:00:00+00:00,0.32607999444007874,0.32655200362205505,0.21722400188446045,0.25869399309158325,4406,0.0,0.0
2025-04-06 00:00:00+00:00,0.25869399309158325,0.397460013628006,0.2586739957332611,0.2595379948616028,5609,0.0,0.0
2025-04-07 00:00:00+00:00,0.2595379948616028,0.39305999875068665,0.2592940032482147,0.26030099391937256,1949,0.0,0.0
2025-04-08 00:00:00+00:00,0.26030099391937256,0.3857699930667877,0.26016101241111755,0.30012398958206177,3033,0.0,0.0
2025-04-09 00:00:00+00:00,0.30012398958206177,0.3930400013923645,0.30004799365997314,0.3644070029258728,12340,0.0,0.0
2025-04-10 00:00:00+00:00,0.3644070029258728,0.393887996673584,0.3641720116138458,0.38091498613357544,20589,0.0,0.0
2025-04-11 00:00:00+00:00,0.38091498613357544,0.4112910032272339,0.24779100716114044,0.2698900103569031,15680,0.0,0.0
2025-04-12 00:00:00+00:00,0.2698900103569031,0.37750500440597534,0.2478960007429123,0.27317801117897034,16452,0.0,0.0
2025-04-13 00:00:00+00:00,0.27317801117897034,0.3780069947242737,0.2730399966239929,0.2736620008945465,3717,0.0,0.0
2025-04-14 00:00:00+00:00,0.2736620008945465,0.4003779888153076,0.27363499999046326,0.3682219982147217,11475,0.0,0.0
2025-04-15 00:00:00+00:00,0.3682219982147217,0.36834898591041565,0.3568969964981079,0.35857701301574707,6310,0.0,0.0
2025-04-16 00:00:00+00:00,0.35857701301574707,0.35984599590301514,0.35833999514579773,0.3585819900035858,5968,0.0,0.0
2025-04-17 00:00:00+00:00,0.3585819900035858,0.4002330005168915,0.2969050109386444,0.3004849851131439,7836,0.0,0.0
2025-04-18 00:00:00+00:00,0.3004849851131439,0.4004170000553131,0.2899169921875,0.29003798961639404,12228,0.0,0.0
2025-04-19 00:00:00+00:00,0.29003798961639404,0.37871798872947693,0.2898949980735779,0.330704003572464,1058,0.0,0.0
2025-04-20 00:00:00+00:00,0.330704003572464,0.40045300126075745,0.32906100153923035,0.36607199907302856,25805,0.0,0.0
2025-04-21 00:00:00+00:00,0.36607199907302856,0.40311598777770996,0.32927200198173523,0.32969599962234497,10286,0.0,0.0
2025-04-22 00:00:00+00:00,0.32969599962234497,0.33004000782966614,0.3295220136642456,0.3298879861831665,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.3298879861831665,0.40285301208496094,0.32966500520706177,0.39581799507141113,56146,0.0,0.0
2025-04-24 00:00:00+00:00,0.39581799507141113,0.3976829946041107,0.3502010107040405,0.38556599617004395,27318,0.0,0.0
2025-04-25 00:00:00+00:00,0.38556599617004395,0.38562899827957153,0.3295620083808899,0.3450300097465515,29163,0.0,0.0
2025-04-26 00:00:00+00:00,0.3450300097465515,0.3648830056190491,0.32967299222946167,0.33014801144599915,2405,0.0,0.0
2025-04-27 00:00:00+00:00,0.33014801144599915,0.3670470118522644,0.3300530016422272,0.34780699014663696,27667,0.0,0.0
2025-04-28 00:00:00+00:00,0.34780699014663696,0.366908997297287,0.3300989866256714,0.33022698760032654,3303,0.0,0.0
2025-04-29 00:00:00+00:00,0.33022698760032654,0.3669779896736145,0.2953529953956604,0.31518998742103577,18952,0.0,0.0
2025-04-30 00:00:00+00:00,0.31518998742103577,0.3665589988231659,0.29646700620651245,0.2983669936656952,16023,0.0,0.0
2025-05-01 00:00:00+00:00,0.2983669936656952,0.3669799864292145,0.2954379916191101,0.3660629987716675,72472,0.0,0.0
2025-05-02 00:00:00+00:00,0.3660629987716675,0.3661290109157562,0.3328079879283905,0.3472389876842499,97048,0.0,0.0
2025-05-03 00:00:00+00:00,0.3472389876842499,0.3660469949245453,0.34668299555778503,0.3532809913158417,93450,0.0,0.0
2025-05-04 00:00:00+00:00,0.3532809913158417,0.366023987531662,0.3465009927749634,0.3465520143508911,106435,0.0,0.0
2025-05-05 00:00:00+00:00,0.3465520143508911,0.36590099334716797,0.346451997756958,0.3591740131378174,32624,0.0,0.0
2025-05-06 00:00:00+00:00,0.3591740131378174,0.3593379855155945,0.3553209900856018,0.3555859923362732,24905,0.0,0.0
2025-05-07 00:00:00+00:00,0.3555859923362732,0.35919100046157837,0.3553430140018463,0.3569130003452301,36021,0.0,0.0
2025-05-08 00:00:00+00:00,0.3569130003452301,0.36497700214385986,0.3553430140018463,0.35972899198532104,145502,0.0,0.0
2025-05-09 00:00:00+00:00,0.35972899198532104,0.3649410009384155,0.28982600569725037,0.2910059988498688,31075,0.0,0.0
2025-05-10 00:00:00+00:00,0.2910059988498688,0.3542250096797943,0.21808399260044098,0.2814820110797882,7185,0.0,0.0
2025-05-11 00:00:00+00:00,0.2814820110797882,0.32199999690055847,0.2747020125389099,0.2977980077266693,13569,0.0,0.0
2025-05-12 00:00:00+00:00,0.2977980077266693,0.3219679892063141,0.29766198992729187,0.3217799961566925,5027,0.0,0.0
2025-05-13 00:00:00+00:00,0.3217799961566925,0.3220280110836029,0.3191460072994232,0.3220280110836029,17847,0.0,0.0
2025-05-14 00:00:00+00:00,0.3220280110836029,0.3220280110836029,0.3189510107040405,0.3219499886035919,44109,0.0,0.0
2025-05-15 00:00:00+00:00,0.3219499886035919,0.32199200987815857,0.27493199706077576,0.27614301443099976,68374,0.0,0.0
2025-05-16 00:00:00+00:00,0.27614301443099976,0.31797200441360474,0.2746720016002655,0.31686699390411377,29801,0.0,0.0
2025-05-17 00:00:00+00:00,0.31686699390411377,0.31908300518989563,0.2748669981956482,0.2913619875907898,34305,0.0,0.0
2025-05-18 00:00:00+00:00,0.2913619875907898,0.3000600039958954,0.27478599548339844,0.2820110023021698,22361,0.0,0.0
2025-05-19 00:00:00+00:00,0.2820110023021698,0.3194099962711334,0.2818790078163147,0.302715003490448,19999,0.0,0.0
2025-05-20 00:00:00+00:00,0.302715003490448,0.3194510042667389,0.30075401067733765,0.30647701025009155,17413,0.0,0.0
2025-05-21 00:00:00+00:00,0.30647701025009155,0.32005900144577026,0.30316901206970215,0.3032340109348297,2706,0.0,0.0
2025-05-22 00:00:00+00:00,0.3032340109348297,0.3635050058364868,0.28255701065063477,0.2939069867134094,50491,0.0,0.0
2025-05-23 00:00:00+00:00,0.2939069867134094,0.29451799392700195,0.29370400309562683,0.2940810024738312,297,0.0,0.0
2025-05-24 00:00:00+00:00,0.2940810024738312,0.2946060001850128,0.29370400309562683,0.293844997882843,26231,0.0,0.0
2025-05-25 00:00:00+00:00,0.293844997882843,0.3460789918899536,0.29350700974464417,0.3036639988422394,5180,0.0,0.0
2025-05-26 00:00:00+00:00,0.3036639988422394,0.30806300044059753,0.30164599418640137,0.30177998542785645,40846,0.0,0.0
2025-05-27 00:00:00+00:00,0.30177998542785645,0.30795198678970337,0.30160799622535706,0.3078959882259369,57647,0.0,0.0
2025-05-28 00:00:00+00:00,0.3078959882259369,0.3150610029697418,0.3019540011882782,0.302156001329422,1878,0.0,0.0
2025-05-29 00:00:00+00:00,0.302156001329422,0.3022190034389496,0.3020249903202057,0.3021079897880554,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.3021079897880554,0.3021079897880554,0.3021079897880554,0.3021079897880554,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.3021079897880554,0.3182309865951538,0.29237300157546997,0.3110319972038269,268043,0.0,0.0
2025-06-01 00:00:00+00:00,0.3110315799713135,0.3169236183166504,0.292471319437027,0.2949899435043335,227104,0.0,0.0
