TIMESTAMP,AX_OPEN_PRICE_USD,AX_HIGH_PRICE_USD,AX_LOW_PRICE_USD,AX_CLOSE_PRICE_USD,AX_VOLUME_USD,AX_DIVIDENDS_USD,AX_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,0.2860659956932068,0.28697699308395386,0.2836349904537201,0.2851569950580597,47310,0.0,0.0
2024-08-25 00:00:00+00:00,0.2851569950580597,0.2951950132846832,0.2845349907875061,0.29228898882865906,45560,0.0,0.0
2024-08-26 00:00:00+00:00,0.29228898882865906,0.31375598907470703,0.2917329967021942,0.31226399540901184,54784,0.0,0.0
2024-08-27 00:00:00+00:00,0.31226399540901184,0.31254899501800537,0.29457899928092957,0.29572200775146484,45390,0.0,0.0
2024-08-28 00:00:00+00:00,0.29572200775146484,0.29572200775146484,0.27491500973701477,0.2930830121040344,48074,0.0,0.0
2024-08-29 00:00:00+00:00,0.2930830121040344,0.2933560013771057,0.2668539881706238,0.2782540023326874,52479,0.0,0.0
2024-08-30 00:00:00+00:00,0.2782540023326874,0.2800559997558594,0.277444988489151,0.27943599224090576,46172,0.0,0.0
2024-08-31 00:00:00+00:00,0.27943599224090576,0.2796329855918884,0.2784860134124756,0.2785780131816864,50470,0.0,0.0
2024-09-01 00:00:00+00:00,0.2785780131816864,0.2808389961719513,0.26528000831604004,0.2656190097332001,47950,0.0,0.0
2024-09-02 00:00:00+00:00,0.2656190097332001,0.2662689983844757,0.26409998536109924,0.2642819881439209,54533,0.0,0.0
2024-09-03 00:00:00+00:00,0.2642819881439209,0.2651189863681793,0.2626129984855652,0.26287201046943665,48998,0.0,0.0
2024-09-04 00:00:00+00:00,0.26287201046943665,0.2682200074195862,0.26264500617980957,0.2674889862537384,49010,0.0,0.0
2024-09-05 00:00:00+00:00,0.2674889862537384,0.32224398851394653,0.266541987657547,0.32224398851394653,52444,0.0,0.0
2024-09-06 00:00:00+00:00,0.32224398851394653,0.3342539966106415,0.28621500730514526,0.2868649959564209,49417,0.0,0.0
2024-09-07 00:00:00+00:00,0.2868649959564209,0.3059470057487488,0.26278799772262573,0.30289900302886963,51832,0.0,0.0
2024-09-08 00:00:00+00:00,0.30289900302886963,0.3034519851207733,0.3023129999637604,0.30273398756980896,52488,0.0,0.0
2024-09-09 00:00:00+00:00,0.30273398756980896,0.30385199189186096,0.3023679852485657,0.30342599749565125,49372,0.0,0.0
2024-09-10 00:00:00+00:00,0.30342599749565125,0.3980329930782318,0.3024140000343323,0.3905859887599945,47286,0.0,0.0
2024-09-11 00:00:00+00:00,0.3905859887599945,0.49650898575782776,0.2830219864845276,0.36945998668670654,27031,0.0,0.0
2024-09-12 00:00:00+00:00,0.36945998668670654,0.3698360025882721,0.29638901352882385,0.3569740056991577,3326,0.0,0.0
2024-09-13 00:00:00+00:00,0.3569740056991577,0.3569810092449188,0.28759700059890747,0.30723100900650024,13172,0.0,0.0
2024-09-14 00:00:00+00:00,0.30723100900650024,0.30824100971221924,0.2936510145664215,0.30667200684547424,10396,0.0,0.0
2024-09-15 00:00:00+00:00,0.30667200684547424,0.3655869960784912,0.30663999915122986,0.3578230142593384,33309,0.0,0.0
2024-09-16 00:00:00+00:00,0.3578230142593384,0.38085898756980896,0.34786999225616455,0.37785598635673523,31562,0.0,0.0
2024-09-17 00:00:00+00:00,0.37785598635673523,0.40315601229667664,0.3416999876499176,0.3775559961795807,32996,0.0,0.0
2024-09-18 00:00:00+00:00,0.3775559961795807,0.44007599353790283,0.28594300150871277,0.3307630121707916,19708,0.0,0.0
2024-09-19 00:00:00+00:00,0.3307630121707916,0.3958120048046112,0.3016110062599182,0.34283000230789185,49288,0.0,0.0
2024-09-20 00:00:00+00:00,0.34283000230789185,0.3437339961528778,0.340362012386322,0.3422839939594269,44152,0.0,0.0
2024-09-21 00:00:00+00:00,0.3422839939594269,0.3426840007305145,0.3400680124759674,0.3400839865207672,50390,0.0,0.0
2024-09-22 00:00:00+00:00,0.3400839865207672,0.35059499740600586,0.31502100825309753,0.3207539916038513,28248,0.0,0.0
2024-09-23 00:00:00+00:00,0.3207539916038513,0.33429500460624695,0.2860499918460846,0.30823200941085815,53303,0.0,0.0
2024-09-24 00:00:00+00:00,0.30823200941085815,0.3105269968509674,0.295058012008667,0.29557299613952637,35305,0.0,0.0
2024-09-25 00:00:00+00:00,0.29557299613952637,0.3289949893951416,0.2938840091228485,0.3270690143108368,56192,0.0,0.0
2024-09-26 00:00:00+00:00,0.3270690143108368,0.33319899439811707,0.32684800028800964,0.32760199904441833,70831,0.0,0.0
2024-09-27 00:00:00+00:00,0.32760199904441833,0.32812801003456116,0.316415011882782,0.3184320032596588,77022,0.0,0.0
2024-09-28 00:00:00+00:00,0.3184320032596588,0.3293670117855072,0.31666600704193115,0.3169650137424469,60345,0.0,0.0
2024-09-29 00:00:00+00:00,0.3169650137424469,0.3177089989185333,0.30400800704956055,0.3118470013141632,47224,0.0,0.0
2024-09-30 00:00:00+00:00,0.3118470013141632,0.3122830092906952,0.2601729929447174,0.28598299622535706,52638,0.0,0.0
2024-10-01 00:00:00+00:00,0.28598299622535706,0.3139230012893677,0.2765760123729706,0.2878139913082123,27015,0.0,0.0
2024-10-02 00:00:00+00:00,0.2878139913082123,0.3398689925670624,0.27733901143074036,0.28276699781417847,2255,0.0,0.0
2024-10-03 00:00:00+00:00,0.28276699781417847,0.4310489892959595,0.28270700573921204,0.3809719979763031,8659,0.0,0.0
2024-10-04 00:00:00+00:00,0.3809719979763031,0.4016740024089813,0.3253670036792755,0.3404189944267273,6246,0.0,0.0
2024-10-05 00:00:00+00:00,0.3404189944267273,0.3762420117855072,0.24989700317382812,0.3346579968929291,14380,0.0,0.0
2024-10-06 00:00:00+00:00,0.3346579968929291,0.33547601103782654,0.2707259953022003,0.30368301272392273,4572,0.0,0.0
2024-10-07 00:00:00+00:00,0.30368301272392273,0.3457379937171936,0.28571999073028564,0.3407190144062042,3058,0.0,0.0
2024-10-08 00:00:00+00:00,0.3407190144062042,0.3421509861946106,0.2770330011844635,0.28708499670028687,2467,0.0,0.0
2024-10-09 00:00:00+00:00,0.28708499670028687,0.29706698656082153,0.2860479950904846,0.2876339852809906,11998,0.0,0.0
2024-10-10 00:00:00+00:00,0.2876339852809906,0.3076249957084656,0.2657169997692108,0.30737200379371643,6736,0.0,0.0
2024-10-11 00:00:00+00:00,0.30737200379371643,0.32006698846817017,0.2753010094165802,0.29986798763275146,11696,0.0,0.0
2024-10-12 00:00:00+00:00,0.29986798763275146,0.3052699863910675,0.2626129984855652,0.3042159974575043,622,0.0,0.0
2024-10-13 00:00:00+00:00,0.3042159974575043,0.31041601300239563,0.27740800380706787,0.27975600957870483,4782,0.0,0.0
2024-10-14 00:00:00+00:00,0.27975600957870483,0.3012219965457916,0.27540698647499084,0.30103600025177,8770,0.0,0.0
2024-10-15 00:00:00+00:00,0.30103600025177,0.31008100509643555,0.285863995552063,0.30995500087738037,13393,0.0,0.0
2024-10-16 00:00:00+00:00,0.30995500087738037,0.31017398834228516,0.3033519983291626,0.3056910037994385,2762,0.0,0.0
2024-10-17 00:00:00+00:00,0.3056910037994385,0.30584099888801575,0.29025399684906006,0.2905550003051758,7630,0.0,0.0
2024-10-18 00:00:00+00:00,0.2905550003051758,0.3318209946155548,0.2904309928417206,0.33179500699043274,8111,0.0,0.0
2024-10-19 00:00:00+00:00,0.33179500699043274,0.3809430003166199,0.2886449992656708,0.3728249967098236,7906,0.0,0.0
2024-10-20 00:00:00+00:00,0.3728249967098236,0.3729029893875122,0.26926299929618835,0.31394198536872864,8099,0.0,0.0
2024-10-21 00:00:00+00:00,0.31394198536872864,0.33378198742866516,0.28327998518943787,0.31098100543022156,11399,0.0,0.0
2024-10-22 00:00:00+00:00,0.31098100543022156,0.3961290121078491,0.30347201228141785,0.35146400332450867,19924,0.0,0.0
2024-10-23 00:00:00+00:00,0.35146400332450867,0.3756699860095978,0.33827099204063416,0.34941598773002625,6114,0.0,0.0
2024-10-24 00:00:00+00:00,0.3576819896697998,0.38209500908851624,0.3424049913883209,0.35544300079345703,5203,0.0,0.0
2024-10-25 00:00:00+00:00,0.35544300079345703,0.38548099994659424,0.32646000385284424,0.3497669994831085,12159,0.0,0.0
2024-10-26 00:00:00+00:00,0.3497669994831085,0.35310500860214233,0.3316330015659332,0.34523698687553406,9873,0.0,0.0
2024-10-27 00:00:00+00:00,0.34523698687553406,0.34538400173187256,0.3204300105571747,0.33545801043510437,11973,0.0,0.0
2024-10-28 00:00:00+00:00,0.33545801043510437,0.33573898673057556,0.3153130114078522,0.31666299700737,7722,0.0,0.0
2024-10-29 00:00:00+00:00,0.31666299700737,0.31760498881340027,0.2693819999694824,0.3112410008907318,2626,0.0,0.0
2024-10-30 00:00:00+00:00,0.3112410008907318,0.31154298782348633,0.2940700054168701,0.3038319945335388,7271,0.0,0.0
2024-10-31 00:00:00+00:00,0.3038319945335388,0.31339898705482483,0.2729659974575043,0.3054890036582947,1921,0.0,0.0
2024-11-01 00:00:00+00:00,0.3054890036582947,0.30651798844337463,0.28755098581314087,0.2992039918899536,2476,0.0,0.0
2024-11-02 00:00:00+00:00,0.2992039918899536,0.301582008600235,0.2889080047607422,0.301503986120224,1861,0.0,0.0
2024-11-03 00:00:00+00:00,0.301503986120224,0.30185800790786743,0.26482000946998596,0.2775680124759674,4822,0.0,0.0
2024-11-04 00:00:00+00:00,0.2775680124759674,0.28362900018692017,0.26104599237442017,0.2716520130634308,3205,0.0,0.0
2024-11-05 00:00:00+00:00,0.2716520130634308,0.27672499418258667,0.2595280110836029,0.2595280110836029,2508,0.0,0.0
2024-11-06 00:00:00+00:00,0.2595280110836029,0.2641420066356659,0.23282000422477722,0.256164014339447,1883,0.0,0.0
2024-11-07 00:00:00+00:00,0.256164014339447,0.2821210026741028,0.2560969889163971,0.2695600092411041,2099,0.0,0.0
2024-11-08 00:00:00+00:00,0.2695600092411041,0.27748799324035645,0.2648029923439026,0.2763960063457489,3574,0.0,0.0
2024-11-09 00:00:00+00:00,0.2763960063457489,0.2830590009689331,0.275085985660553,0.2799769937992096,17004,0.0,0.0
2024-11-10 00:00:00+00:00,0.2799769937992096,0.33111798763275146,0.25049901008605957,0.2991589903831482,59894,0.0,0.0
2024-11-11 00:00:00+00:00,0.2991589903831482,0.33956199884414673,0.2980490028858185,0.330484002828598,25944,0.0,0.0
2024-11-12 00:00:00+00:00,0.330484002828598,0.3362460136413574,0.19199900329113007,0.22937700152397156,29456,0.0,0.0
2024-11-13 00:00:00+00:00,0.22937700152397156,0.31156298518180847,0.21782100200653076,0.2863039970397949,17832,0.0,0.0
2024-11-14 00:00:00+00:00,0.2863039970397949,0.2992140054702759,0.253044992685318,0.26329898834228516,6942,0.0,0.0
2024-11-15 00:00:00+00:00,0.26329898834228516,0.31017300486564636,0.19828100502490997,0.29538801312446594,8858,0.0,0.0
2024-11-16 00:00:00+00:00,0.2955020070075989,0.3085179924964905,0.27456599473953247,0.27869799733161926,7801,0.0,0.0
2024-11-17 00:00:00+00:00,0.2790130078792572,0.28779900074005127,0.26310399174690247,0.27396899461746216,3139,0.0,0.0
2024-11-18 00:00:00+00:00,0.27396899461746216,0.2940160036087036,0.24219900369644165,0.2626189887523651,4248,0.0,0.0
2024-11-19 00:00:00+00:00,0.2626189887523651,0.2642019987106323,0.23557700216770172,0.24422399699687958,6465,0.0,0.0
2024-11-20 00:00:00+00:00,0.24422399699687958,0.254269003868103,0.21256500482559204,0.2149360030889511,604,0.0,0.0
2024-11-21 00:00:00+00:00,0.2149360030889511,0.239779993891716,0.2061759978532791,0.23866499960422516,1053,0.0,0.0
2024-11-22 00:00:00+00:00,0.23866499960422516,0.27660998702049255,0.21396200358867645,0.2737340033054352,1914,0.0,0.0
2024-11-23 00:00:00+00:00,0.2737340033054352,0.27410900592803955,0.2054550051689148,0.22018900513648987,1544,0.0,0.0
2024-11-24 00:00:00+00:00,0.22018900513648987,0.22798499464988708,0.16791300475597382,0.19346900284290314,1752,0.0,0.0
2024-11-25 00:00:00+00:00,0.19346900284290314,0.2698709964752197,0.17247800529003143,0.22359000146389008,2338,0.0,0.0
2024-11-26 00:00:00+00:00,0.22359000146389008,0.28125500679016113,0.20152099430561066,0.2054619938135147,1880,0.0,0.0
2024-11-27 00:00:00+00:00,0.2054619938135147,0.24604099988937378,0.18068400025367737,0.19953599572181702,1465,0.0,0.0
2024-11-28 00:00:00+00:00,0.19953599572181702,0.2427850067615509,0.18435999751091003,0.20318099856376648,6062,0.0,0.0
2024-11-29 00:00:00+00:00,0.20318099856376648,0.21204400062561035,0.1985509991645813,0.20111900568008423,177,0.0,0.0
2024-11-30 00:00:00+00:00,0.20111900568008423,0.23162099719047546,0.19063800573349,0.21365900337696075,2134,0.0,0.0
2024-12-01 00:00:00+00:00,0.21365900337696075,0.23816099762916565,0.19934600591659546,0.22018900513648987,1304,0.0,0.0
2024-12-02 00:00:00+00:00,0.22018900513648987,0.23331600427627563,0.1444139927625656,0.14750200510025024,753,0.0,0.0
2024-12-03 00:00:00+00:00,0.14750200510025024,0.31139299273490906,0.14734700322151184,0.283037006855011,106396,0.0,0.0
2024-12-04 00:00:00+00:00,0.283037006855011,0.4182170033454895,0.28299298882484436,0.2989780008792877,95314,0.0,0.0
2024-12-05 00:00:00+00:00,0.2989780008792877,0.3091430068016052,0.27378201484680176,0.29531800746917725,79545,0.0,0.0
2024-12-06 00:00:00+00:00,0.29499199986457825,0.2950350046157837,0.26998600363731384,0.27254098653793335,19725,0.0,0.0
2024-12-07 00:00:00+00:00,0.27254098653793335,0.2952499985694885,0.26496100425720215,0.2672649919986725,29278,0.0,0.0
2024-12-08 00:00:00+00:00,0.2672629952430725,0.2950820028781891,0.26721999049186707,0.29490500688552856,23628,0.0,0.0
2024-12-09 00:00:00+00:00,0.2949639856815338,0.29500100016593933,0.2280000001192093,0.2583580017089844,9608,0.0,0.0
2024-12-10 00:00:00+00:00,0.2583580017089844,0.27136901021003723,0.24393899738788605,0.24896599352359772,7652,0.0,0.0
2024-12-11 00:00:00+00:00,0.24896599352359772,0.26227301359176636,0.21012499928474426,0.2566789984703064,2337,0.0,0.0
2024-12-12 00:00:00+00:00,0.2566789984703064,0.25677698850631714,0.21397100389003754,0.23328900337219238,3092,0.0,0.0
2024-12-13 00:00:00+00:00,0.23328900337219238,0.25255799293518066,0.23326799273490906,0.2482759952545166,208,0.0,0.0
2024-12-14 00:00:00+00:00,0.2482759952545166,0.24830199778079987,0.21032500267028809,0.21243800222873688,5017,0.0,0.0
2024-12-15 00:00:00+00:00,0.21243800222873688,0.24328699707984924,0.19036099314689636,0.2342350035905838,4271,0.0,0.0
2024-12-16 00:00:00+00:00,0.2342350035905838,0.24407300353050232,0.2318979948759079,0.24352200329303741,2748,0.0,0.0
2024-12-17 00:00:00+00:00,0.24352200329303741,0.2456900030374527,0.22224900126457214,0.22243499755859375,1958,0.0,0.0
2024-12-18 00:00:00+00:00,0.22243499755859375,0.22767899930477142,0.21272699534893036,0.22390200197696686,501,0.0,0.0
2024-12-19 00:00:00+00:00,0.22390200197696686,0.22390200197696686,0.21522000432014465,0.21928000450134277,1249,0.0,0.0
2024-12-20 00:00:00+00:00,0.21928000450134277,0.23629799485206604,0.1697230041027069,0.213811993598938,2807,0.0,0.0
2024-12-21 00:00:00+00:00,0.213811993598938,0.239437997341156,0.18966199457645416,0.1897200047969818,1977,0.0,0.0
2024-12-22 00:00:00+00:00,0.1897200047969818,0.2114270031452179,0.18951499462127686,0.19338800013065338,785,0.0,0.0
2024-12-23 00:00:00+00:00,0.19338800013065338,0.2537510097026825,0.15984100103378296,0.21653099358081818,198,0.0,0.0
2024-12-24 00:00:00+00:00,0.21653099358081818,0.24506700038909912,0.21082299947738647,0.2301570028066635,1211,0.0,0.0
2024-12-25 00:00:00+00:00,0.2301570028066635,0.2759999930858612,0.2244420051574707,0.22444599866867065,1516,0.0,0.0
2024-12-26 00:00:00+00:00,0.22444599866867065,0.24661999940872192,0.21857799589633942,0.2254990041255951,7312,0.0,0.0
2024-12-27 00:00:00+00:00,0.2254990041255951,0.23438900709152222,0.1991560012102127,0.20194000005722046,1591,0.0,0.0
2024-12-28 00:00:00+00:00,0.20194000005722046,0.2576740086078644,0.20176100730895996,0.23986800014972687,28,0.0,0.0
2024-12-29 00:00:00+00:00,0.23986800014972687,0.24270200729370117,0.20646899938583374,0.20818600058555603,1192,0.0,0.0
2024-12-30 00:00:00+00:00,0.20818600058555603,0.2719689905643463,0.19975100457668304,0.2358500063419342,642,0.0,0.0
2024-12-31 00:00:00+00:00,0.2358500063419342,0.23689700663089752,0.22188599407672882,0.23455099761486053,71,0.0,0.0
2025-01-01 00:00:00+00:00,0.23455099761486053,0.2630540132522583,0.22465799748897552,0.23192700743675232,505,0.0,0.0
2025-01-02 00:00:00+00:00,0.23192700743675232,0.27900001406669617,0.19190600514411926,0.22186599671840668,1960,0.0,0.0
2025-01-03 00:00:00+00:00,0.22186599671840668,0.22280199825763702,0.21709400415420532,0.22086399793624878,835,0.0,0.0
2025-01-04 00:00:00+00:00,0.22086399793624878,0.2280389964580536,0.20987899601459503,0.2274080067873001,1915,0.0,0.0
2025-01-05 00:00:00+00:00,0.2274080067873001,0.25479599833488464,0.18664300441741943,0.19108900427818298,2794,0.0,0.0
2025-01-06 00:00:00+00:00,0.19108900427818298,0.1938840001821518,0.17846299707889557,0.19139699637889862,1451,0.0,0.0
2025-01-07 00:00:00+00:00,0.19139699637889862,0.20430099964141846,0.16312600672245026,0.17408600449562073,1407,0.0,0.0
2025-01-08 00:00:00+00:00,0.17408600449562073,0.25828099250793457,0.16566899418830872,0.18705500662326813,498,0.0,0.0
2025-01-09 00:00:00+00:00,0.18705500662326813,0.20837199687957764,0.18195700645446777,0.19993700087070465,51,0.0,0.0
2025-01-10 00:00:00+00:00,0.19993700087070465,0.19993700087070465,0.17512400448322296,0.17518599331378937,347,0.0,0.0
2025-01-11 00:00:00+00:00,0.17518599331378937,0.18236100673675537,0.1678909957408905,0.16838699579238892,183,0.0,0.0
2025-01-12 00:00:00+00:00,0.16838699579238892,0.24995799362659454,0.16835999488830566,0.1857919991016388,765,0.0,0.0
2025-01-13 00:00:00+00:00,0.1857919991016388,0.1857990026473999,0.170756995677948,0.18250900506973267,157,0.0,0.0
2025-01-14 00:00:00+00:00,0.18250900506973267,0.1877630054950714,0.1714390069246292,0.17418299615383148,516,0.0,0.0
2025-01-15 00:00:00+00:00,0.17418299615383148,0.21509000658988953,0.16937600076198578,0.1755020022392273,213,0.0,0.0
2025-01-16 00:00:00+00:00,0.1755020022392273,0.18509699404239655,0.16229300200939178,0.1775979995727539,245,0.0,0.0
2025-01-17 00:00:00+00:00,0.1775979995727539,0.1915609985589981,0.09272000193595886,0.17452900111675262,2784,0.0,0.0
2025-01-18 00:00:00+00:00,0.17452900111675262,0.18181799352169037,0.14712199568748474,0.1505350023508072,129,0.0,0.0
2025-01-19 00:00:00+00:00,0.1505350023508072,0.16471000015735626,0.1320510059595108,0.1459520012140274,685,0.0,0.0
2025-01-20 00:00:00+00:00,0.1459520012140274,0.1699189990758896,0.12126599997282028,0.15463900566101074,968,0.0,0.0
2025-01-21 00:00:00+00:00,0.15463900566101074,0.17207300662994385,0.1465419977903366,0.1575849950313568,249,0.0,0.0
2025-01-22 00:00:00+00:00,0.1575849950313568,0.157601997256279,0.11254899948835373,0.1127220019698143,949,0.0,0.0
2025-01-23 00:00:00+00:00,0.1127220019698143,0.20088699460029602,0.11268000304698944,0.15031200647354126,1551,0.0,0.0
2025-01-24 00:00:00+00:00,0.15031200647354126,0.21247799694538116,0.15001100301742554,0.18369700014591217,589,0.0,0.0
2025-01-25 00:00:00+00:00,0.18369700014591217,0.18373699486255646,0.16615599393844604,0.17044100165367126,292,0.0,0.0
2025-01-26 00:00:00+00:00,0.17044100165367126,0.17594900727272034,0.15667399764060974,0.15870599448680878,95,0.0,0.0
2025-01-27 00:00:00+00:00,0.15870599448680878,0.15874600410461426,0.13030800223350525,0.13715599477291107,187,0.0,0.0
2025-01-28 00:00:00+00:00,0.13715599477291107,0.18335099518299103,0.13329200446605682,0.13794800639152527,316,0.0,0.0
2025-01-29 00:00:00+00:00,0.13794800639152527,0.16009800136089325,0.1354839950799942,0.14744600653648376,454,0.0,0.0
2025-01-30 00:00:00+00:00,0.14744600653648376,0.15005800127983093,0.1351809948682785,0.13707399368286133,209,0.0,0.0
2025-01-31 00:00:00+00:00,0.13707399368286133,0.1519390046596527,0.13421699404716492,0.1419380009174347,315,0.0,0.0
2025-02-01 00:00:00+00:00,0.1419380009174347,0.15731899440288544,0.1419149935245514,0.14992700517177582,390,0.0,0.0
2025-02-02 00:00:00+00:00,0.14992700517177582,0.17847299575805664,0.14990100264549255,0.17847000062465668,639,0.0,0.0
2025-02-03 00:00:00+00:00,0.17847000062465668,0.1784760057926178,0.10359799861907959,0.11866500228643417,1076,0.0,0.0
2025-02-04 00:00:00+00:00,0.11866500228643417,0.12065500020980835,0.10553199797868729,0.11427599936723709,702,0.0,0.0
2025-02-05 00:00:00+00:00,0.11427599936723709,0.11428400129079819,0.10154599696397781,0.11361099779605865,223,0.0,0.0
2025-02-06 00:00:00+00:00,0.11361099779605865,0.11364100128412247,0.08998599648475647,0.0901850014925003,415,0.0,0.0
2025-02-07 00:00:00+00:00,0.0901850014925003,0.1005219966173172,0.08574599772691727,0.09884999692440033,564,0.0,0.0
2025-02-08 00:00:00+00:00,0.09884999692440033,0.10235299915075302,0.09318699687719345,0.09429500252008438,216,0.0,0.0
2025-02-09 00:00:00+00:00,0.09429500252008438,0.09746100008487701,0.07484900206327438,0.07923799753189087,291,0.0,0.0
2025-02-10 00:00:00+00:00,0.07923799753189087,0.09540800005197525,0.07278800010681152,0.07970599830150604,365,0.0,0.0
2025-02-11 00:00:00+00:00,0.07970599830150604,0.09381300210952759,0.07407800108194351,0.08169099688529968,82,0.0,0.0
2025-02-12 00:00:00+00:00,0.08169099688529968,0.1468230038881302,0.07826600223779678,0.09526000171899796,1610,0.0,0.0
2025-02-13 00:00:00+00:00,0.09526000171899796,0.10566099733114243,0.08592300117015839,0.08807700127363205,1085,0.0,0.0
2025-02-14 00:00:00+00:00,0.08807700127363205,0.10711900144815445,0.08696900308132172,0.10009200125932693,540,0.0,0.0
2025-02-15 00:00:00+00:00,0.10009200125932693,0.12012899667024612,0.08863099664449692,0.08975700289011002,366,0.0,0.0
2025-02-16 00:00:00+00:00,0.08975700289011002,0.10879900306463242,0.08975700289011002,0.09449800103902817,217,0.0,0.0
2025-02-17 00:00:00+00:00,0.09449800103902817,0.09820300340652466,0.08517800271511078,0.08701000362634659,291,0.0,0.0
2025-02-18 00:00:00+00:00,0.08701000362634659,0.09996200352907181,0.08699499815702438,0.09053300321102142,195,0.0,0.0
2025-02-19 00:00:00+00:00,0.09053300321102142,0.09402800351381302,0.08624599874019623,0.08803900331258774,130,0.0,0.0
2025-02-20 00:00:00+00:00,0.08803900331258774,0.1006459966301918,0.08708299696445465,0.10060200095176697,418,0.0,0.0
2025-02-21 00:00:00+00:00,0.10060200095176697,0.12019500136375427,0.10056000202894211,0.10519000142812729,1493,0.0,0.0
2025-02-22 00:00:00+00:00,0.10519000142812729,0.1099570021033287,0.10442099720239639,0.10645700246095657,395,0.0,0.0
2025-02-23 00:00:00+00:00,0.10645700246095657,0.11304199695587158,0.0995199978351593,0.10629600286483765,252,0.0,0.0
2025-02-24 00:00:00+00:00,0.10629600286483765,0.16096599400043488,0.1062920019030571,0.1317719966173172,2956,0.0,0.0
2025-02-25 00:00:00+00:00,0.1317719966173172,0.1317719966173172,0.07526999711990356,0.10096599906682968,2801,0.0,0.0
2025-02-26 00:00:00+00:00,0.10096599906682968,0.11161500215530396,0.09452199935913086,0.09726600348949432,208,0.0,0.0
2025-02-27 00:00:00+00:00,0.09726600348949432,0.1010579988360405,0.09552499651908875,0.10049200057983398,63,0.0,0.0
2025-02-28 00:00:00+00:00,0.10049200057983398,0.12130700051784515,0.10048799961805344,0.11971600353717804,540,0.0,0.0
2025-03-01 00:00:00+00:00,0.11971600353717804,0.11972499638795853,0.10322199761867523,0.1032240018248558,244,0.0,0.0
2025-03-02 00:00:00+00:00,0.1032240018248558,0.10596899688243866,0.0871260017156601,0.0871260017156601,379,0.0,0.0
2025-03-03 00:00:00+00:00,0.0871260017156601,0.08827900141477585,0.07852700352668762,0.08105500042438507,169,0.0,0.0
2025-03-04 00:00:00+00:00,0.08105500042438507,0.08344099670648575,0.0779459998011589,0.07795099914073944,175,0.0,0.0
2025-03-05 00:00:00+00:00,0.07795099914073944,0.09486199915409088,0.07634499669075012,0.0832270011305809,739,0.0,0.0
2025-03-06 00:00:00+00:00,0.0832270011305809,0.09755100309848785,0.07979600131511688,0.08835099637508392,899,0.0,0.0
2025-03-07 00:00:00+00:00,0.08835099637508392,0.095271997153759,0.08774299919605255,0.0917930006980896,224,0.0,0.0
2025-03-08 00:00:00+00:00,0.0917930006980896,0.09905900061130524,0.08631400018930435,0.08661899715662003,139,0.0,0.0
2025-03-09 00:00:00+00:00,0.08661899715662003,0.0980129987001419,0.08660899847745895,0.09594999998807907,33,0.0,0.0
2025-03-10 00:00:00+00:00,0.09594999998807907,0.09679800271987915,0.07863499969244003,0.09673500061035156,210,0.0,0.0
2025-03-11 00:00:00+00:00,0.09673500061035156,0.09674999862909317,0.07374899834394455,0.07592599838972092,180,0.0,0.0
2025-03-12 00:00:00+00:00,0.07592599838972092,0.08605299890041351,0.07126100361347198,0.08569800108671188,493,0.0,0.0
2025-03-13 00:00:00+00:00,0.08569800108671188,0.08957000076770782,0.07714200019836426,0.0771460011601448,297,0.0,0.0
2025-03-14 00:00:00+00:00,0.0771460011601448,0.09237799793481827,0.07616899907588959,0.09237100183963776,170,0.0,0.0
2025-03-15 00:00:00+00:00,0.09237100183963776,0.0941540002822876,0.08287999778985977,0.08484400063753128,165,0.0,0.0
2025-03-16 00:00:00+00:00,0.08484400063753128,0.08812499791383743,0.07778900116682053,0.0790409967303276,201,0.0,0.0
2025-03-17 00:00:00+00:00,0.0790409967303276,0.0887639969587326,0.07737799733877182,0.0826520025730133,132,0.0,0.0
2025-03-18 00:00:00+00:00,0.0826520025730133,0.0875369980931282,0.0766419991850853,0.0808039978146553,251,0.0,0.0
2025-03-19 00:00:00+00:00,0.0808039978146553,0.0867369994521141,0.07650300115346909,0.0867369994521141,173,0.0,0.0
2025-03-20 00:00:00+00:00,0.0867369994521141,0.0975940003991127,0.07895100116729736,0.09601599723100662,213,0.0,0.0
2025-03-21 00:00:00+00:00,0.09601599723100662,0.10522100329399109,0.08565100282430649,0.10430900007486343,70,0.0,0.0
2025-03-22 00:00:00+00:00,0.10430900007486343,0.12486600130796432,0.08287700265645981,0.08319900184869766,91,0.0,0.0
2025-03-23 00:00:00+00:00,0.08319900184869766,0.08320000022649765,0.07912900298833847,0.08075200021266937,21,0.0,0.0
2025-03-24 00:00:00+00:00,0.08075200021266937,0.0861859992146492,0.07786200195550919,0.08331400156021118,141,0.0,0.0
2025-03-25 00:00:00+00:00,0.08331400156021118,0.08477099984884262,0.0781409963965416,0.08103200048208237,247,0.0,0.0
2025-03-26 00:00:00+00:00,0.08103200048208237,0.08427800238132477,0.07700599730014801,0.08425100147724152,109,0.0,0.0
2025-03-27 00:00:00+00:00,0.08425100147724152,0.08478300273418427,0.07594099640846252,0.08100699633359909,213,0.0,0.0
2025-03-28 00:00:00+00:00,0.08100699633359909,0.08488599956035614,0.08054900169372559,0.08231800049543381,65,0.0,0.0
2025-03-29 00:00:00+00:00,0.08231800049543381,0.08271600306034088,0.07818999886512756,0.0792979970574379,76,0.0,0.0
