TIMESTAMP,MNZ_OPEN_PRICE_USD,MNZ_HIGH_PRICE_USD,MNZ_LOW_PRICE_USD,MNZ_CLOSE_PRICE_USD,MNZ_VOLUME_USD,MNZ_DIVIDENDS_USD,MNZ_STOCK_SPLITS_USD
2024-03-11 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005440000095404685,0.0005440000095404685,36810,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0004670000053010881,0.0004949999856762588,47511,0.0,0.0
2024-03-13 00:00:00+00:00,0.0004949999856762588,0.0005130000063218176,0.0004939999780617654,0.0005039999959990382,30963,0.0,0.0
2024-03-14 00:00:00+00:00,0.0005039999959990382,0.0007130000158213079,0.0005019999807700515,0.0006270000012591481,153725,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006270000012591481,0.0008200000156648457,0.0005210000090301037,0.0005450000171549618,192392,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005450000171549618,0.0005920000257901847,0.0004920000210404396,0.0004949999856762588,49880,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004959999932907522,0.0005109999910928309,0.0004769999941345304,0.0005039999959990382,40127,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005039999959990382,0.0005189999938011169,0.0004839999892283231,0.0004920000210404396,31036,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004920000210404396,0.0004949999856762588,0.0004349999944679439,0.00045399999362416565,38196,0.0,0.0
2024-03-20 00:00:00+00:00,0.00045399999362416565,0.00048099999548867345,0.00043799998820759356,0.0004659999976865947,32564,0.0,0.0
2024-03-21 00:00:00+00:00,0.0004659999976865947,0.0005050000036135316,0.0004079999926034361,0.0004290000069886446,66704,0.0,0.0
2024-03-22 00:00:00+00:00,0.0004299999854993075,0.00043399998685345054,0.00041000000783242285,0.0004250000056345016,36493,0.0,0.0
2024-03-23 00:00:00+00:00,0.0004250000056345016,0.0004290000069886446,0.0004039999912492931,0.0004130000015720725,30469,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004130000015720725,0.0004360000020824373,0.0004020000051241368,0.0004299999854993075,31216,0.0,0.0
2024-03-25 00:00:00+00:00,0.0004299999854993075,0.0004560000088531524,0.00042799999937415123,0.0004440000047907233,33147,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004450000124052167,0.0004619999963324517,0.00043200000072829425,0.000455000001238659,30280,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004529999860096723,0.0004689999914262444,0.0004440000047907233,0.0004569999873638153,26112,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004569999873638153,0.00046800001291558146,0.00043799998820759356,0.00044999999227002263,29631,0.0,0.0
2024-03-29 00:00:00+00:00,0.00044999999227002263,0.00048099999548867345,0.00044800000614486635,0.00047500000800937414,23952,0.0,0.0
2024-03-30 00:00:00+00:00,0.0004769999941345304,0.0004939999780617654,0.0004729999927803874,0.0004799999878741801,25901,0.0,0.0
2024-03-31 00:00:00+00:00,0.0004799999878741801,0.0005099999834783375,0.0004769999941345304,0.0005009999731555581,21222,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00046300000394694507,0.00046999999904073775,16287,0.0,0.0
2024-04-02 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004020000051241368,0.0004360000020824373,28745,0.0,0.0
2024-04-03 00:00:00+00:00,0.0004349999944679439,0.0005179999861866236,0.00041599999531172216,0.0004619999963324517,29145,0.0,0.0
2024-04-04 00:00:00+00:00,0.00046099998871795833,0.0005430000019259751,0.0004560000088531524,0.0005259999888949096,27453,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005259999888949096,0.0005319999763742089,0.000455000001238659,0.0004579999949783087,25004,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004579999949783087,0.0005070000188425183,0.00044999999227002263,0.0004720000142697245,27247,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004720000142697245,0.0005039999959990382,0.0004720000142697245,0.0004920000210404396,23793,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00046999999904073775,0.0004839999892283231,23268,0.0,0.0
2024-04-09 00:00:00+00:00,0.0004839999892283231,0.0004879999905824661,0.0004689999914262444,0.0004729999927803874,15857,0.0,0.0
2024-04-10 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00043399998685345054,0.0004419999895617366,23439,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004419999895617366,0.0005869999877177179,0.0004079999926034361,0.00042100000428035855,118108,0.0,0.0
2024-04-12 00:00:00+00:00,0.00042100000428035855,0.0004569999873638153,0.00039400000241585076,0.00039500001003034413,25226,0.0,0.0
2024-04-13 00:00:00+00:00,0.00039500001003034413,0.0004090000002179295,0.00033999999868683517,0.0003459999861661345,16569,0.0,0.0
2024-04-14 00:00:00+00:00,0.0003459999861661345,0.00039999998989515007,0.0003380000125616789,0.00036800000816583633,23223,0.0,0.0
2024-04-15 00:00:00+00:00,0.00036800000816583633,0.0004039999912492931,0.00036299999919719994,0.0003650000144261867,21887,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003650000144261867,0.00037299998803064227,0.00035700001171790063,0.0003699999942909926,17236,0.0,0.0
2024-04-17 00:00:00+00:00,0.0003699999942909926,0.000387999985832721,0.0003319999959785491,0.0003370000049471855,20539,0.0,0.0
2024-04-18 00:00:00+00:00,0.0003370000049471855,0.0003459999861661345,0.00032500000088475645,0.0003420000139158219,20095,0.0,0.0
2024-04-19 00:00:00+00:00,0.0003420000139158219,0.00034699999378062785,0.00033000000985339284,0.0003429999924264848,19767,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003429999924264848,0.000375000003259629,0.0003420000139158219,0.00036100001307204366,21192,0.0,0.0
2024-04-21 00:00:00+00:00,0.00036100001307204366,0.00037799999699927866,0.00035799999022856355,0.0003769999893847853,15453,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003769999893847853,0.0004020000051241368,0.0003769999893847853,0.0004020000051241368,15191,0.0,0.0
2024-04-23 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.00039400000241585076,0.0003969999961555004,15388,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003969999961555004,0.0004020000051241368,0.00027099999715574086,0.0002770000137388706,52293,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.00026500000967644155,0.00026500000967644155,22471,0.0,0.0
2024-04-26 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.0002629999944474548,0.00026500000967644155,16239,0.0,0.0
2024-04-27 00:00:00+00:00,0.00026500000967644155,0.000371000001905486,0.00026199998683296144,0.00034699999378062785,40096,0.0,0.0
2024-04-28 00:00:00+00:00,0.00034699999378062785,0.0006859999848529696,0.0003349999897181988,0.0003769999893847853,1380368,0.0,0.0
2024-04-29 00:00:00+00:00,0.0003769999893847853,0.00039500001003034413,0.00028700000257231295,0.0003699999942909926,122629,0.0,0.0
2024-04-30 00:00:00+00:00,0.0003699999942909926,0.0006990000256337225,0.0003060000017285347,0.0003910000086762011,789417,0.0,0.0
2024-05-01 00:00:00+00:00,0.000391999987186864,0.00042299999040551484,0.0003229999856557697,0.0003490000090096146,64228,0.0,0.0
2024-05-02 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,0.000311999989207834,0.0003239999932702631,34933,0.0,0.0
2024-05-03 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.0003060000017285347,0.0003110000106971711,20597,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003110000106971711,0.0003699999942909926,0.00030399998649954796,0.00032900000223889947,38663,0.0,0.0
2024-05-05 00:00:00+00:00,0.00032900000223889947,0.0003389999910723418,0.0003150000120513141,0.0003229999856557697,25674,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.0003110000106971711,0.0003220000071451068,18674,0.0,0.0
2024-05-07 00:00:00+00:00,0.0003220000071451068,0.0003480000013951212,0.0003110000106971711,0.00033599999733269215,24784,0.0,0.0
2024-05-08 00:00:00+00:00,0.00033599999733269215,0.0003480000013951212,0.00031599999056197703,0.00031800000579096377,18266,0.0,0.0
2024-05-09 00:00:00+00:00,0.00031800000579096377,0.0003380000125616789,0.0003169999981764704,0.0003279999946244061,13011,0.0,0.0
2024-05-10 00:00:00+00:00,0.00032699998700991273,0.0003319999959785491,0.000311999989207834,0.00031999999191612005,16862,0.0,0.0
2024-05-11 00:00:00+00:00,0.00031999999191612005,0.0003650000144261867,0.00031800000579096377,0.00033000000985339284,31159,0.0,0.0
2024-05-12 00:00:00+00:00,0.00033000000985339284,0.0003389999910723418,0.0003209999995306134,0.00033099998836405575,18301,0.0,0.0
2024-05-13 00:00:00+00:00,0.00033099998836405575,0.00034699999378062785,0.0003169999981764704,0.00032900000223889947,15368,0.0,0.0
2024-05-14 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00031800000579096377,0.00031800000579096377,15269,0.0,0.0
2024-05-15 00:00:00+00:00,0.00031800000579096377,0.00040600000647827983,0.00031800000579096377,0.0003429999924264848,33235,0.0,0.0
2024-05-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00032699998700991273,0.0003279999946244061,13271,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003279999946244061,0.0005890000029467046,0.00032699998700991273,0.00034699999378062785,153217,0.0,0.0
2024-05-18 00:00:00+00:00,0.00034699999378062785,0.0004440000047907233,0.0003429999924264848,0.00035799999022856355,62945,0.0,0.0
2024-05-19 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.0003389999910723418,0.0003429999924264848,20916,0.0,0.0
2024-05-20 00:00:00+00:00,0.0003429999924264848,0.00037399999564513564,0.0003389999910723418,0.00037299998803064227,19793,0.0,0.0
2024-05-21 00:00:00+00:00,0.00037299998803064227,0.00038400001358240843,0.00035200000274926424,0.00037900000461377203,22344,0.0,0.0
2024-05-22 00:00:00+00:00,0.00037900000461377203,0.0003910000086762011,0.000375000003259629,0.00037900000461377203,14704,0.0,0.0
2024-05-23 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.00033999999868683517,0.0003429999924264848,21019,0.0,0.0
2024-05-24 00:00:00+00:00,0.0003429999924264848,0.00036899998667649925,0.0003420000139158219,0.00034699999378062785,16107,0.0,0.0
2024-05-25 00:00:00+00:00,0.00034699999378062785,0.00036299999919719994,0.00034500000765547156,0.0003499999875202775,13781,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00034500000765547156,0.0003480000013951212,16447,0.0,0.0
2024-05-27 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0003370000049471855,0.0003429999924264848,14995,0.0,0.0
2024-05-28 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003260000084992498,0.00032900000223889947,19906,0.0,0.0
2024-05-29 00:00:00+00:00,0.00032900000223889947,0.0003389999910723418,0.0003279999946244061,0.0003370000049471855,16925,0.0,0.0
2024-05-30 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.0003330000035930425,0.0003370000049471855,16704,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003209999995306134,0.0003279999946244061,15828,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003260000084992498,0.00032699998700991273,14671,0.0,0.0
2024-06-02 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003100000030826777,0.0003129999968223274,18866,0.0,0.0
2024-06-03 00:00:00+00:00,0.0003129999968223274,0.00032699998700991273,0.0003100000030826777,0.00032699998700991273,19637,0.0,0.0
2024-06-04 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.0003110000106971711,0.00031599999056197703,10141,0.0,0.0
2024-06-05 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.00031400000443682075,0.0003239999932702631,14748,0.0,0.0
2024-06-06 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003110000106971711,0.0003150000120513141,13942,0.0,0.0
2024-06-07 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003100000030826777,0.0003129999968223274,18196,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.0003129999968223274,0.00031599999056197703,14396,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003129999968223274,0.00031599999056197703,14541,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003110000106971711,0.00031599999056197703,14522,0.0,0.0
2024-06-11 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00030499999411404133,0.00031400000443682075,13314,0.0,0.0
2024-06-12 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.0003000000142492354,0.0003060000017285347,7870,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.0002969999914057553,0.00030300000798888505,11983,0.0,0.0
2024-06-14 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002969999914057553,0.000299000006634742,14264,0.0,0.0
2024-06-15 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.000299000006634742,0.00030499999411404133,14934,0.0,0.0
2024-06-16 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.0003000000142492354,0.00030300000798888505,10392,0.0,0.0
2024-06-17 00:00:00+00:00,0.00030300000798888505,0.0003539999888744205,0.0002770000137388706,0.00027799999224953353,21052,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002770000137388706,0.00028300000121816993,0.0002640000020619482,0.0002640000020619482,4458,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002640000020619482,0.0002739999908953905,0.0002519999979995191,0.0002519999979995191,10434,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.00024500000290572643,0.0002460000105202198,13478,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002460000105202198,0.0002859999949578196,0.00024199999461416155,0.0002460000105202198,14952,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024399999529123306,0.0002530000056140125,10512,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002519999979995191,0.0002809999859891832,0.0002469999890308827,0.0002640000020619482,31266,0.0,0.0
2024-06-24 00:00:00+00:00,0.0002640000020619482,0.0002849999873433262,0.0002479999966453761,0.00026599998818710446,24999,0.0,0.0
2024-06-25 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.0002610000083222985,0.00026500000967644155,13294,0.0,0.0
2024-06-26 00:00:00+00:00,0.00026500000967644155,0.00027200000477023423,0.0002629999944474548,0.0002640000020619482,10796,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00025499999173916876,0.0002579999854788184,9391,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002579999854788184,0.00026599998818710446,0.00025599999935366213,0.0002589999930933118,11308,0.0,0.0
2024-06-29 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.0002570000069681555,0.0002629999944474548,11396,0.0,0.0
2024-06-30 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.0002589999930933118,0.0002629999944474548,12770,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.00022899999748915434,0.00023099999816622585,13207,0.0,0.0
2024-07-02 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022499999613501132,0.00022600000374950469,11127,0.0,0.0
2024-07-03 00:00:00+00:00,0.00022600000374950469,0.00024900000425986946,0.00022600000374950469,0.00023299999884329736,4314,0.0,0.0
2024-07-04 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00022899999748915434,0.00023200000578071922,7413,0.0,0.0
2024-07-05 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022400000307243317,0.00022400000307243317,8852,0.0,0.0
2024-07-06 00:00:00+00:00,0.00022400000307243317,0.00025499999173916876,0.00022200000239536166,0.00023700000019744039,8618,0.0,0.0
2024-07-07 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.0002300000051036477,0.00023799999326001853,12276,0.0,0.0
2024-07-08 00:00:00+00:00,0.00023799999326001853,0.00025499999173916876,0.00023799999326001853,0.00025099999038502574,2732,0.0,0.0
2024-07-09 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023700000019744039,0.00023700000019744039,6098,0.0,0.0
2024-07-10 00:00:00+00:00,0.00023700000019744039,0.0003100000030826777,0.00023700000019744039,0.0002390000008745119,35122,0.0,0.0
2024-07-11 00:00:00+00:00,0.0002390000008745119,0.0002840000088326633,0.0002300000051036477,0.00023499999952036887,11001,0.0,0.0
2024-07-12 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022600000374950469,0.00022899999748915434,13015,0.0,0.0
2024-07-13 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0002280000044265762,0.0002280000044265762,15462,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002280000044265762,0.0002280000044265762,14014,0.0,0.0
2024-07-15 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.0002280000044265762,0.0002300000051036477,14633,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.0002280000044265762,0.00022899999748915434,14149,0.0,0.0
2024-07-17 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.0002280000044265762,0.00024199999461416155,27461,0.0,0.0
2024-07-18 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.00023600000713486224,0.00024199999461416155,14827,0.0,0.0
2024-07-19 00:00:00+00:00,0.00024199999461416155,0.00025400001322850585,0.00020900000527035445,0.0002119999990100041,23644,0.0,0.0
2024-07-20 00:00:00+00:00,0.00021300000662449747,0.00025499999173916876,0.0001990000018849969,0.00023600000713486224,27925,0.0,0.0
2024-07-21 00:00:00+00:00,0.00023600000713486224,0.0002699999895412475,0.0001990000018849969,0.00019999999494757503,42365,0.0,0.0
2024-07-22 00:00:00+00:00,0.00019999999494757503,0.00021100000594742596,0.0001900000061141327,0.0001900000061141327,14709,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001900000061141327,0.00020199999562464654,0.0001900000061141327,0.00019200000679120421,5585,0.0,0.0
2024-07-24 00:00:00+00:00,0.00019200000679120421,0.0002410000015515834,0.00018099999579135329,0.00020199999562464654,35175,0.0,0.0
2024-07-25 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.00015500000154133886,0.00016199999663513154,17311,0.0,0.0
2024-07-26 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.00015999999595806003,0.00015999999595806003,2472,0.0,0.0
2024-07-27 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00014200000441633165,0.00014699999883305281,4327,0.0,0.0
2024-07-28 00:00:00+00:00,0.00014699999883305281,0.00019200000679120421,0.00014000000373926014,0.00016799999866634607,26668,0.0,0.0
2024-07-29 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00013800000306218863,0.00016199999663513154,8272,0.0,0.0
2024-07-30 00:00:00+00:00,0.00016199999663513154,0.00023099999816622585,0.00014099999680183828,0.00015100000018719584,23962,0.0,0.0
2024-07-31 00:00:00+00:00,0.00015100000018719584,0.00018200000340584666,0.00013499999477062374,0.00013699999544769526,8831,0.0,0.0
2024-08-01 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.0001340000017080456,0.00014600000577047467,2281,0.0,0.0
2024-08-02 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014600000577047467,0.0001539999939268455,492,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.0001539999939268455,0.000155999994603917,61,0.0,0.0
2024-08-04 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,58,0.0,0.0
2024-08-05 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,111,0.0,0.0
2024-08-06 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00013099999341648072,0.00013099999341648072,5240,0.0,0.0
2024-08-07 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,7.999999797903001e-05,8.199999865610152e-05,2999,0.0,0.0
2024-08-08 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,1406,0.0,0.0
2024-08-09 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,7.999999797903001e-05,1997,0.0,0.0
2024-08-10 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.999999797903001e-05,270,0.0,0.0
2024-08-11 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,28,0.0,0.0
2024-08-12 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,122,0.0,0.0
2024-08-13 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,24,0.0,0.0
2024-08-14 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,6.900000153109431e-05,7.79999973019585e-05,234,0.0,0.0
2024-08-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.300000288523734e-05,169,0.0,0.0
2024-08-16 00:00:00+00:00,7.300000288523734e-05,0.0001289999927394092,6.299999949987978e-05,7.300000288523734e-05,2302,0.0,0.0
2024-08-17 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.600000051548705e-05,6.70000008540228e-05,78,0.0,0.0
2024-08-18 00:00:00+00:00,6.70000008540228e-05,7.699999696342275e-05,6.70000008540228e-05,7.599999662488699e-05,152,0.0,0.0
2024-08-19 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,221,0.0,0.0
2024-08-20 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,169,0.0,0.0
2024-08-21 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,69,0.0,0.0
2024-08-23 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.300000288523734e-05,7.599999662488699e-05,309,0.0,0.0
2024-08-24 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,3,0.0,0.0
2024-08-25 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,1,0.0,0.0
2024-08-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,7.200000254670158e-05,419,0.0,0.0
2024-08-28 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,132,0.0,0.0
2024-08-29 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-08-30 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-08-31 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,213,0.0,0.0
2024-09-01 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,30,0.0,0.0
2024-09-02 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,202,0.0,0.0
2024-09-03 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,83,0.0,0.0
2024-09-04 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.0999998822808266e-05,6.900000153109431e-05,607,0.0,0.0
2024-09-05 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,92,0.0,0.0
2024-09-06 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,6.600000051548705e-05,7.000000186963007e-05,324,0.0,0.0
2024-09-07 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,1,0.0,0.0
2024-09-08 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,2,0.0,0.0
2024-09-10 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.500000017695129e-05,6.70000008540228e-05,16,0.0,0.0
2024-09-11 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,45,0.0,0.0
2024-09-12 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,1,0.0,0.0
2024-09-13 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,52,0.0,0.0
2024-09-14 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,7,0.0,0.0
2024-09-15 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,113,0.0,0.0
2024-09-16 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,6.70000008540228e-05,0.00015199999324977398,6.70000008540228e-05,8.099999831756577e-05,31811,0.0,0.0
2024-09-18 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.70000008540228e-05,6.70000008540228e-05,1792,0.0,0.0
2024-09-19 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.70000008540228e-05,7.500000356230885e-05,1502,0.0,0.0
2024-09-20 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.400000322377309e-05,7.79999973019585e-05,162,0.0,0.0
2024-09-21 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.100000220816582e-05,7.200000254670158e-05,676,0.0,0.0
2024-09-22 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,137,0.0,0.0
2024-09-23 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,12,0.0,0.0
2024-09-24 00:00:00+00:00,7.599999662488699e-05,0.00011999999696854502,7.400000322377309e-05,7.899999764049426e-05,3039,0.0,0.0
2024-09-25 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,440,0.0,0.0
2024-09-26 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.500000356230885e-05,234,0.0,0.0
2024-09-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,76,0.0,0.0
