TIMESTAMP,CAT22950_OPEN_PRICE_USD,CAT22950_HIGH_PRICE_USD,CAT22950_LOW_PRICE_USD,CAT22950_CLOSE_PRICE_USD,CAT22950_VOLUME_USD,CAT22950_DIVIDENDS_USD,CAT22950_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,,,,0.0,8284,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,1922,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,159813,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,19560,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,101495,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,26506,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,48637,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,82823,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,31394,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,9101,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,70713,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,79889,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,70030,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,32375,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,21840,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,22014,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,10931,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,3207,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,16169,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,16986,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,2188,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,11778,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,67810,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,14460,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,6591,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,3872,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,4734,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,1070,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,3762,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,946,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,1782,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,3532,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,908,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,3863,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,2795,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,1104,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,1900,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,209,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,1925,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,487,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,2354,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,264,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,828,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,281,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,42,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,711,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,2050,0.0,0.0
2025-04-11 00:00:00+00:00,,,,0.0,1818,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,116,0.0,0.0
2025-04-18 00:00:00+00:00,,,,0.0,1931,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,723,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,1156,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,330,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,992,0.0,0.0
2025-04-27 00:00:00+00:00,,,,0.0,343,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,266,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,248,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,3748,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,2831,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,1858,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,415,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,819,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,2241,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,339,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,1024,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,3912,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,787,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,1810,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,1666,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,627,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,385,0.0,0.0
2025-05-26 00:00:00+00:00,,,,0.0,389,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,1326,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,1004,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,680,0.0,0.0
2025-06-01 00:00:00+00:00,3.723139019307098e-10,3.723139019307098e-10,3.665809045205748e-10,3.701569051273168e-10,59,0.0,0.0
