TIMESTAMP,TX_OPEN_PRICE_USD,TX_HIGH_PRICE_USD,TX_LOW_PRICE_USD,TX_CLOSE_PRICE_USD,TX_VOLUME_USD,TX_DIVIDENDS_USD,TX_STOCK_SPLITS_USD
2020-03-26 00:00:00+00:00,0.002937000012025237,0.0031900000758469105,0.002707999898120761,0.0030869999900460243,171,0.0,0.0
2020-03-27 00:00:00+00:00,0.003089000005275011,0.0032470000442117453,0.002403999911621213,0.002647999906912446,188,0.0,0.0
2020-03-28 00:00:00+00:00,0.0026519999373704195,0.0027699999045580626,0.0021840000990778208,0.002432999899610877,184,0.0,0.0
2020-03-29 00:00:00+00:00,0.002432999899610877,0.002901999978348613,0.0023799999617040157,0.0027620000764727592,137,0.0,0.0
2020-03-30 00:00:00+00:00,0.0027630000840872526,0.00291300006210804,0.002474999986588955,0.0025110000278800726,131,0.0,0.0
2020-03-31 00:00:00+00:00,0.002503999974578619,0.002644999884068966,0.0023560000117868185,0.0025760000571608543,32,0.0,0.0
2020-04-01 00:00:00+00:00,0.0025760000571608543,0.0026940000243484974,0.0023590000346302986,0.0026549999602138996,212,0.0,0.0
2020-04-02 00:00:00+00:00,0.002652999944984913,0.0027699999045580626,0.0025049999821931124,0.0025859999004751444,117,0.0,0.0
2020-04-03 00:00:00+00:00,0.002584999892860651,0.0026650000363588333,0.0025319999549537897,0.0025599999353289604,61,0.0,0.0
2020-04-04 00:00:00+00:00,0.0025599999353289604,0.0026420000940561295,0.0025430000387132168,0.0026100000832229853,56,0.0,0.0
2020-04-05 00:00:00+00:00,0.002612000098451972,0.002650999929755926,0.0025480000767856836,0.0025820001028478146,59,0.0,0.0
2020-04-06 00:00:00+00:00,0.002581000095233321,0.0027620000764727592,0.0025770000647753477,0.0027570000384002924,38,0.0,0.0
2020-04-07 00:00:00+00:00,0.002764000091701746,0.0028210000600665808,0.002142000012099743,0.0023670000955462456,99,0.0,0.0
2020-04-08 00:00:00+00:00,0.002366000087931752,0.0025059999898076057,0.0022909999825060368,0.0024939998984336853,99,0.0,0.0
2020-04-09 00:00:00+00:00,0.002492000116035342,0.0025649999734014273,0.0024349999148398638,0.0025549998972564936,50,0.0,0.0
2020-04-10 00:00:00+00:00,0.002553999889642,0.0025549998972564936,0.002377999946475029,0.002400999888777733,3,0.0,0.0
2020-04-11 00:00:00+00:00,0.002400999888777733,0.0024679999332875013,0.0023690001107752323,0.0024649999104440212,9,0.0,0.0
2020-04-12 00:00:00+00:00,0.0024649999104440212,0.0025599999353289604,0.0024480000138282776,0.002506999997422099,6,0.0,0.0
2020-04-13 00:00:00+00:00,0.0025049999821931124,0.0025049999821931124,0.002394000068306923,0.0024610001128166914,1,0.0,0.0
2020-04-14 00:00:00+00:00,0.002461999887600541,0.0024979999288916588,0.0024419999681413174,0.002483000047504902,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.002483000047504902,0.002483000047504902,0.002483000047504902,0.002483000047504902,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.002483000047504902,0.002483000047504902,0.002483000047504902,0.002483000047504902,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.002483000047504902,0.0026950000319629908,0.002483000047504902,0.0025500000920146704,151,0.0,0.0
2020-04-18 00:00:00+00:00,0.0025510000996291637,0.002612000098451972,0.0025500000920146704,0.002609000075608492,175,0.0,0.0
2020-04-19 00:00:00+00:00,0.0026080000679939985,0.002616999903693795,0.002575000049546361,0.002583000110462308,146,0.0,0.0
2020-04-20 00:00:00+00:00,0.0025820001028478146,0.002604000037536025,0.002455000067129731,0.002474999986588955,1,0.0,0.0
2020-04-21 00:00:00+00:00,0.002474999986588955,0.0024969999212771654,0.002457000082358718,0.002472999971359968,1,0.0,0.0
2020-04-22 00:00:00+00:00,0.002472999971359968,0.002498999936506152,0.0024679999332875013,0.0024939998984336853,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.0024939998984336853,0.0024939998984336853,0.0024939998984336853,0.0024939998984336853,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.0024939998984336853,0.0033229999244213104,0.0024079999420791864,0.0030930000357329845,238,0.0,0.0
2020-04-25 00:00:00+00:00,0.0030930000357329845,0.0032919999212026596,0.0030269999988377094,0.0031010000966489315,192,0.0,0.0
2020-04-26 00:00:00+00:00,0.0031010000966489315,0.011037000454962254,0.003094000043347478,0.011025000363588333,70,0.0,0.0
2020-04-27 00:00:00+00:00,0.011044999584555626,0.011160999536514282,0.0037299999967217445,0.0037380000576376915,133,0.0,0.0
2020-04-28 00:00:00+00:00,0.003739000065252185,0.01955600082874298,0.003097000066190958,0.016466999426484108,361,0.0,0.0
2020-04-29 00:00:00+00:00,0.016455000266432762,0.022373000159859657,0.013306999579071999,0.018017999827861786,47,0.0,0.0
2020-04-30 00:00:00+00:00,0.017997000366449356,0.01828799955546856,0.003837999887764454,0.0039610001258552074,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.0039610001258552074,0.004782000090926886,0.0027209999971091747,0.004342000000178814,172,0.0,0.0
2020-05-02 00:00:00+00:00,0.004342000000178814,0.004726000130176544,0.004157000221312046,0.004265999887138605,258,0.0,0.0
2020-05-03 00:00:00+00:00,0.004269000142812729,0.004513000138103962,0.003720999928191304,0.003742000088095665,190,0.0,0.0
2020-05-04 00:00:00+00:00,0.0037430000957101583,0.0037589999847114086,0.003456000005826354,0.00368899991735816,230,0.0,0.0
2020-05-05 00:00:00+00:00,0.00368899991735816,0.003748999908566475,0.0035359999164938927,0.003590000094845891,199,0.0,0.0
2020-05-06 00:00:00+00:00,0.0035880000796169043,0.003763000015169382,0.0035059999208897352,0.0036959999706596136,237,0.0,0.0
2020-05-07 00:00:00+00:00,0.0036959999706596136,0.004188000224530697,0.0036200000904500484,0.00406700000166893,264,0.0,0.0
2020-05-08 00:00:00+00:00,0.00406700000166893,0.004389000125229359,0.0039079999551177025,0.00393499992787838,159,0.0,0.0
2020-05-09 00:00:00+00:00,0.003936000168323517,0.003976999782025814,0.003625999903306365,0.003645000047981739,134,0.0,0.0
2020-05-10 00:00:00+00:00,0.0036410000175237656,0.003642000025138259,0.003043999895453453,0.0033259999472647905,204,0.0,0.0
2020-05-11 00:00:00+00:00,0.0033279999624937773,0.003527000080794096,0.002701000077649951,0.0030090000946074724,192,0.0,0.0
2020-05-12 00:00:00+00:00,0.003011000109836459,0.0031220000237226486,0.0029239999130368233,0.0030799999367445707,169,0.0,0.0
2020-05-13 00:00:00+00:00,0.0030799999367445707,0.0032599999103695154,0.0030799999367445707,0.0032450000289827585,239,0.0,0.0
2020-05-14 00:00:00+00:00,0.0032319999299943447,0.0034260000102221966,0.0032319999299943447,0.003407000098377466,283,0.0,0.0
2020-05-15 00:00:00+00:00,0.0034050000831484795,0.003710000077262521,0.0032939999364316463,0.0036349999718368053,276,0.0,0.0
2020-05-16 00:00:00+00:00,0.003633999964222312,0.0037499999161809683,0.003478999948129058,0.003561000106856227,253,0.0,0.0
2020-05-17 00:00:00+00:00,0.003561000106856227,0.004102000035345554,0.0035250000655651093,0.0037720000836998224,199,0.0,0.0
2020-05-18 00:00:00+00:00,0.0037720000836998224,0.003877999959513545,0.0036359999794512987,0.0036979999858886003,259,0.0,0.0
2020-05-19 00:00:00+00:00,0.0036959999706596136,0.0038870000280439854,0.0036230001132935286,0.0038870000280439854,259,0.0,0.0
2020-05-20 00:00:00+00:00,0.003889000043272972,0.0044189998880028725,0.0038880000356584787,0.004093999974429607,195,0.0,0.0
2020-05-21 00:00:00+00:00,0.004093999974429607,0.004215000197291374,0.003800000064074993,0.0039969999343156815,176,0.0,0.0
2020-05-22 00:00:00+00:00,0.003996000159531832,0.00406099995598197,0.0037869999650865793,0.004040999803692102,258,0.0,0.0
2020-05-23 00:00:00+00:00,0.004040999803692102,0.0042500002309679985,0.003920000046491623,0.004236000124365091,270,0.0,0.0
2020-05-24 00:00:00+00:00,0.004236000124365091,0.004273999948054552,0.003951000049710274,0.0039530000649392605,135,0.0,0.0
2020-05-25 00:00:00+00:00,0.003942999988794327,0.003963000141084194,0.0037479999009519815,0.0038300000596791506,49,0.0,0.0
2020-05-26 00:00:00+00:00,0.003829000052064657,0.0038660001009702682,0.003763000015169382,0.003797000041231513,4,0.0,0.0
2020-05-27 00:00:00+00:00,0.003797000041231513,0.004143000114709139,0.003797000041231513,0.004133000038564205,157,0.0,0.0
2020-05-28 00:00:00+00:00,0.004133000038564205,0.004358999896794558,0.004064000211656094,0.004191000014543533,224,0.0,0.0
2020-05-29 00:00:00+00:00,0.004286999814212322,0.006306000053882599,0.004271999932825565,0.006134000141173601,351,0.0,0.0
2020-05-30 00:00:00+00:00,0.006134000141173601,0.007956000044941902,0.004679999779909849,0.0071760001592338085,240,0.0,0.0
2020-05-31 00:00:00+00:00,0.0071760001592338085,0.007956000044941902,0.006043999921530485,0.006157000083476305,221,0.0,0.0
2020-06-01 00:00:00+00:00,0.006155000068247318,0.00888499990105629,0.005915000103414059,0.008844000287353992,391,0.0,0.0
2020-06-02 00:00:00+00:00,0.008844999596476555,0.008867999538779259,0.0072189997881650925,0.007331000175327063,284,0.0,0.0
2020-06-03 00:00:00+00:00,0.007331999950110912,0.008097000420093536,0.0067540002055466175,0.0070489998906850815,223,0.0,0.0
2020-06-04 00:00:00+00:00,0.0070500001311302185,0.0071229999884963036,0.0064650001004338264,0.00686000008136034,252,0.0,0.0
2020-06-05 00:00:00+00:00,0.006959000136703253,0.007062999997287989,0.006666999775916338,0.006666999775916338,166,0.0,0.0
2020-06-06 00:00:00+00:00,0.006666999775916338,0.006730999797582626,0.006525999866425991,0.006655000150203705,243,0.0,0.0
2020-06-07 00:00:00+00:00,0.006655000150203705,0.006690000183880329,0.006432000081986189,0.006635999772697687,299,0.0,0.0
2020-06-08 00:00:00+00:00,0.006637000013142824,0.006641000043600798,0.006289000157266855,0.006351000163704157,249,0.0,0.0
2020-06-09 00:00:00+00:00,0.006351000163704157,0.006395000033080578,0.006089000031352043,0.006169999949634075,24,0.0,0.0
2020-06-10 00:00:00+00:00,0.006171000190079212,0.006641999818384647,0.005915000103414059,0.006018000189214945,236,0.0,0.0
2020-06-11 00:00:00+00:00,0.006018000189214945,0.006271999794989824,0.005472999997437,0.005497999954968691,158,0.0,0.0
2020-06-12 00:00:00+00:00,0.005491999909281731,0.006347000133246183,0.005410999990999699,0.005874000024050474,232,0.0,0.0
2020-06-13 00:00:00+00:00,0.005876999814063311,0.006144000217318535,0.005555000156164169,0.00558699993416667,283,0.0,0.0
2020-06-14 00:00:00+00:00,0.00558600015938282,0.006136000156402588,0.005456000100821257,0.005812999792397022,206,0.0,0.0
2020-06-15 00:00:00+00:00,0.005812999792397022,0.005942999850958586,0.00546600017696619,0.005942999850958586,268,0.0,0.0
2020-06-16 00:00:00+00:00,0.005944000091403723,0.006293000187724829,0.005803000181913376,0.005905000027269125,199,0.0,0.0
2020-06-17 00:00:00+00:00,0.005905000027269125,0.006539999973028898,0.005778000224381685,0.00611699977889657,216,0.0,0.0
2020-06-18 00:00:00+00:00,0.00611699977889657,0.006118999794125557,0.005456000100821257,0.005834000185132027,226,0.0,0.0
2020-06-19 00:00:00+00:00,0.005841000005602837,0.006182999815791845,0.005667999852448702,0.005847000051289797,304,0.0,0.0
2020-06-20 00:00:00+00:00,0.005847000051289797,0.006080999970436096,0.005634000059217215,0.005688000004738569,203,0.0,0.0
2020-06-21 00:00:00+00:00,0.005685000214725733,0.005830000154674053,0.0042050001211464405,0.004370000213384628,227,0.0,0.0
2020-06-22 00:00:00+00:00,0.004370000213384628,0.00455200020223856,0.0043680001981556416,0.004536000080406666,280,0.0,0.0
2020-06-23 00:00:00+00:00,0.004536000080406666,0.0045449999161064625,0.004418000113219023,0.004526000004261732,86,0.0,0.0
2020-06-24 00:00:00+00:00,0.004528000019490719,0.004643999971449375,0.004352999851107597,0.004370999988168478,189,0.0,0.0
2020-06-25 00:00:00+00:00,0.0043739997781813145,0.02579900063574314,0.004261000081896782,0.02322399988770485,355,0.0,0.0
2020-06-26 00:00:00+00:00,0.02322000078856945,0.03428100049495697,0.0044639999978244305,0.004484000150114298,30,0.0,0.0
2020-06-27 00:00:00+00:00,0.004484000150114298,0.004519000183790922,0.004133000038564205,0.004149999935179949,119,0.0,0.0
2020-06-28 00:00:00+00:00,0.004149999935179949,0.004236000124365091,0.004129999782890081,0.0041959998197853565,287,0.0,0.0
2020-06-29 00:00:00+00:00,0.0041959998197853565,0.004251999780535698,0.004153000190854073,0.0042130001820623875,213,0.0,0.0
2020-06-30 00:00:00+00:00,0.0042130001820623875,0.004248000215739012,0.004176000133156776,0.00419900007545948,197,0.0,0.0
2020-07-01 00:00:00+00:00,0.00419900007545948,0.004350000061094761,0.004182000178843737,0.0042409999296069145,273,0.0,0.0
2020-07-02 00:00:00+00:00,0.004242999944835901,0.004265999887138605,0.0036770000588148832,0.0038240000139921904,176,0.0,0.0
2020-07-03 00:00:00+00:00,0.003823000006377697,0.0039450000040233135,0.00381799996830523,0.003900999901816249,210,0.0,0.0
2020-07-04 00:00:00+00:00,0.003900999901816249,0.003984000068157911,0.00381199992261827,0.003828000044450164,231,0.0,0.0
2020-07-05 00:00:00+00:00,0.0038139999378472567,0.00381499994546175,0.003498000092804432,0.0035329998936504126,163,0.0,0.0
2020-07-06 00:00:00+00:00,0.0035329998936504126,0.0036619999445974827,0.0035280000884085894,0.003630999941378832,225,0.0,0.0
2020-07-07 00:00:00+00:00,0.003630999941378832,0.0036669999826699495,0.0035119999665766954,0.003515999997034669,246,0.0,0.0
2020-07-08 00:00:00+00:00,0.0035170000046491623,0.004652000032365322,0.003512999974191189,0.004639999940991402,33,0.0,0.0
2020-07-09 00:00:00+00:00,0.004730000160634518,0.010274999774992466,0.0035089999437332153,0.0035200000274926424,4,0.0,0.0
2020-07-10 00:00:00+00:00,0.0035210000351071358,0.0035210000351071358,0.0035119999665766954,0.0035149999894201756,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.0035149999894201756,0.004712999798357487,0.0034990001004189253,0.004712999798357487,707,0.0,0.0
2020-07-12 00:00:00+00:00,0.004712999798357487,0.004980000201612711,0.003965000156313181,0.004267000127583742,250,0.0,0.0
2020-07-13 00:00:00+00:00,0.004267000127583742,0.004743000026792288,0.004236999899148941,0.004271000158041716,67,0.0,0.0
2020-07-14 00:00:00+00:00,0.004246000200510025,0.019139999523758888,0.004215000197291374,0.005464000161737204,66,0.0,0.0
2020-07-15 00:00:00+00:00,0.005464000161737204,0.005504999775439501,0.0038560000248253345,0.004226000048220158,246,0.0,0.0
2020-07-16 00:00:00+00:00,0.004226000048220158,0.004335999954491854,0.004133000038564205,0.004290000069886446,209,0.0,0.0
2020-07-17 00:00:00+00:00,0.004290000069886446,0.00431900005787611,0.004011999815702438,0.004207999911159277,216,0.0,0.0
2020-07-18 00:00:00+00:00,0.004207999911159277,0.0068660001270473,0.004025000147521496,0.00658900011330843,1040,0.0,0.0
2020-07-19 00:00:00+00:00,0.00658900011330843,0.006920999847352505,0.004556000232696533,0.005510000046342611,221,0.0,0.0
2020-07-20 00:00:00+00:00,0.005518000107258558,0.006049999967217445,0.0052109998650848866,0.0053980001248419285,173,0.0,0.0
2020-07-21 00:00:00+00:00,0.0053980001248419285,0.006111000198870897,0.005127000156790018,0.005433000158518553,154,0.0,0.0
2020-07-22 00:00:00+00:00,0.005807999987155199,0.006215999834239483,0.004941000137478113,0.005907000042498112,225,0.0,0.0
2020-07-23 00:00:00+00:00,0.005907000042498112,0.00634999992325902,0.005135000217705965,0.005940999835729599,223,0.0,0.0
2020-07-24 00:00:00+00:00,0.00622999994084239,0.006560000125318766,0.00597199983894825,0.006388999987393618,270,0.0,0.0
2020-07-25 00:00:00+00:00,0.0064849997870624065,0.0065460000187158585,0.006175000220537186,0.006386999972164631,214,0.0,0.0
2020-07-26 00:00:00+00:00,0.006388000212609768,0.006624000146985054,0.005917999893426895,0.0063390000723302364,242,0.0,0.0
2020-07-27 00:00:00+00:00,0.0063390000723302364,0.007141999900341034,0.006244000047445297,0.006920000072568655,285,0.0,0.0
2020-07-28 00:00:00+00:00,0.006920000072568655,0.007178000174462795,0.005764000117778778,0.006326999980956316,325,0.0,0.0
2020-07-29 00:00:00+00:00,0.006328999996185303,0.02206300012767315,0.006312999874353409,0.01574300043284893,2849,0.0,0.0
2020-07-30 00:00:00+00:00,0.015758000314235687,0.0543689988553524,0.014955000020563602,0.04329799860715866,6162,0.0,0.0
2020-07-31 00:00:00+00:00,0.04329200088977814,0.07875099778175354,0.04236700013279915,0.05400099977850914,5833,0.0,0.0
2020-08-01 00:00:00+00:00,0.05400099977850914,0.07506299763917923,0.027664000168442726,0.029541000723838806,3818,0.0,0.0
2020-08-02 00:00:00+00:00,0.029538000002503395,0.052400000393390656,0.028704000636935234,0.031734999269247055,1970,0.0,0.0
2020-08-03 00:00:00+00:00,0.03175000101327896,0.047912999987602234,0.022067999467253685,0.03317900002002716,5028,0.0,0.0
2020-08-04 00:00:00+00:00,0.0331760011613369,0.03981899842619896,0.027201000601053238,0.03930800035595894,3481,0.0,0.0
2020-08-05 00:00:00+00:00,0.03931200131773949,0.039322998374700546,0.03285900130867958,0.03464699909090996,526,0.0,0.0
2020-08-06 00:00:00+00:00,0.03464699909090996,0.03483299911022186,0.028362000361084938,0.029201999306678772,455,0.0,0.0
2020-08-07 00:00:00+00:00,0.02978700026869774,0.03076699934899807,0.027999000623822212,0.02841399982571602,414,0.0,0.0
2020-08-08 00:00:00+00:00,0.028423000127077103,0.029109999537467957,0.024452999234199524,0.02492699958384037,302,0.0,0.0
2020-08-09 00:00:00+00:00,0.024816999211907387,0.028067000210285187,0.02254199981689453,0.02395699918270111,372,0.0,0.0
2020-08-10 00:00:00+00:00,0.024083999916911125,0.025098999962210655,0.01233300007879734,0.022579999640583992,898,0.0,0.0
2020-08-11 00:00:00+00:00,0.022586999461054802,0.022938000038266182,0.01679999940097332,0.01776699908077717,735,0.0,0.0
2020-08-12 00:00:00+00:00,0.017775999382138252,0.01779399998486042,0.016032999381422997,0.01655600033700466,317,0.0,0.0
2020-08-13 00:00:00+00:00,0.0165570005774498,0.017528999596834183,0.013763999566435814,0.015527999959886074,290,0.0,0.0
2020-08-14 00:00:00+00:00,0.015869999304413795,0.0163199994713068,0.011978999711573124,0.015527999959886074,370,0.0,0.0
2020-08-15 00:00:00+00:00,0.015414999797940254,0.016119999811053276,0.01295899972319603,0.0147299999371171,303,0.0,0.0
2020-08-16 00:00:00+00:00,0.0147280003875494,0.016745999455451965,0.014538000337779522,0.015476999804377556,346,0.0,0.0
2020-08-17 00:00:00+00:00,0.015476999804377556,0.015720000490546227,0.014400999993085861,0.015309999696910381,265,0.0,0.0
2020-08-18 00:00:00+00:00,0.015305999666452408,0.015721000730991364,0.014100000262260437,0.014125999994575977,225,0.0,0.0
2020-08-19 00:00:00+00:00,0.01412499975413084,0.014337999746203423,0.012529999949038029,0.01420699991285801,369,0.0,0.0
2020-08-20 00:00:00+00:00,0.01420699991285801,0.026604000478982925,0.012755000032484531,0.020779000595211983,1108,0.0,0.0
2020-08-21 00:00:00+00:00,0.02303300052881241,0.02324800007045269,0.017371999099850655,0.01779099926352501,299,0.0,0.0
2020-08-22 00:00:00+00:00,0.017796000465750694,0.018924999982118607,0.017216000705957413,0.018797999247908592,302,0.0,0.0
2020-08-23 00:00:00+00:00,0.018679000437259674,0.02387000061571598,0.018566999584436417,0.02203099988400936,487,0.0,0.0
