TIMESTAMP,MBL_OPEN_PRICE_USD,MBL_HIGH_PRICE_USD,MBL_LOW_PRICE_USD,MBL_CLOSE_PRICE_USD,MBL_VOLUME_USD,MBL_DIVIDENDS_USD,MBL_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.0031739999540150166,0.003217000048607588,0.0031220000237226486,0.0032140000257641077,1715759,0.0,0.0
2022-10-29 00:00:00+00:00,0.0032130000181496143,0.003237999975681305,0.0031789999920874834,0.003234999952837825,2448151,0.0,0.0
2022-10-30 00:00:00+00:00,0.0032339999452233315,0.0032399999909102917,0.0031689999159425497,0.0031840000301599503,1879670,0.0,0.0
2022-10-31 00:00:00+00:00,0.0031840000301599503,0.0031930000986903906,0.0031419999431818724,0.003183000022545457,2423719,0.0,0.0
2022-11-01 00:00:00+00:00,0.003183000022545457,0.003283000085502863,0.003169999923557043,0.003192000091075897,3085009,0.0,0.0
2022-11-02 00:00:00+00:00,0.003192000091075897,0.003195999888703227,0.0031169999856501818,0.003137999912723899,2382795,0.0,0.0
2022-11-03 00:00:00+00:00,0.003137999912723899,0.003229999914765358,0.0031330001074820757,0.0031530000269412994,3848836,0.0,0.0
2022-11-04 00:00:00+00:00,0.0031530000269412994,0.0033179998863488436,0.003137999912723899,0.0033179998863488436,3680566,0.0,0.0
2022-11-05 00:00:00+00:00,0.0033179998863488436,0.0033990000374615192,0.003306000027805567,0.0033209999091923237,4548885,0.0,0.0
2022-11-06 00:00:00+00:00,0.0033229999244213104,0.003333000000566244,0.003208999987691641,0.003208999987691641,1965976,0.0,0.0
2022-11-07 00:00:00+00:00,0.0032079999800771475,0.0032510000746697187,0.003194000106304884,0.003223000094294548,1614500,0.0,0.0
2022-11-08 00:00:00+00:00,0.003223000094294548,0.003226999891921878,0.0028059999458491802,0.0028800000436604023,3750931,0.0,0.0
2022-11-09 00:00:00+00:00,0.002879000036045909,0.002879000036045909,0.0020729999523609877,0.0021170000545680523,4939486,0.0,0.0
2022-11-10 00:00:00+00:00,0.0021170000545680523,0.002520000096410513,0.0021059999708086252,0.002518000081181526,4411834,0.0,0.0
2022-11-11 00:00:00+00:00,0.002518000081181526,0.0025790000800043344,0.0023580000270158052,0.0024689999409019947,2185579,0.0,0.0
2022-11-12 00:00:00+00:00,0.0024689999409019947,0.0025450000539422035,0.002340999897569418,0.0023580000270158052,2958292,0.0,0.0
2022-11-13 00:00:00+00:00,0.0023590000346302986,0.0023960000835359097,0.0022279999684542418,0.0022700000554323196,2772273,0.0,0.0
2022-11-14 00:00:00+00:00,0.0022670000325888395,0.0024139999877661467,0.0021269998978823423,0.002305000089108944,5103985,0.0,0.0
2022-11-15 00:00:00+00:00,0.002305000089108944,0.0024270000867545605,0.00229199999012053,0.002382999984547496,3610823,0.0,0.0
2022-11-16 00:00:00+00:00,0.002383999992161989,0.0024240000639110804,0.0023060000967234373,0.0023560000117868185,1452644,0.0,0.0
2022-11-17 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.0022299999836832285,0.0022929999977350235,1215727,0.0,0.0
2022-11-18 00:00:00+00:00,0.0022929999977350235,0.002326000016182661,0.0022869999520480633,0.002302000066265464,876948,0.0,0.0
2022-11-19 00:00:00+00:00,0.002302000066265464,0.0034199999645352364,0.002302000066265464,0.002741999924182892,151615615,0.0,0.0
2022-11-20 00:00:00+00:00,0.0027409999165683985,0.0033130000811070204,0.0024800000246614218,0.002509000012651086,112940213,0.0,0.0
2022-11-21 00:00:00+00:00,0.0025100000202655792,0.0026499999221414328,0.002394000068306923,0.0024429999757558107,12660493,0.0,0.0
2022-11-22 00:00:00+00:00,0.0024419999681413174,0.0024659999180585146,0.002329000039026141,0.002452000044286251,4781947,0.0,0.0
2022-11-23 00:00:00+00:00,0.002455000067129731,0.0026779999025166035,0.002454000059515238,0.002604000037536025,8301568,0.0,0.0
2022-11-24 00:00:00+00:00,0.0026050000451505184,0.0026650000363588333,0.0024790000170469284,0.0025760000571608543,5952883,0.0,0.0
2022-11-25 00:00:00+00:00,0.0025760000571608543,0.0025790000800043344,0.0024820000398904085,0.002517000073567033,2084355,0.0,0.0
2022-11-26 00:00:00+00:00,0.002517000073567033,0.003280000062659383,0.002512000035494566,0.0027199999894946814,34649605,0.0,0.0
2022-11-27 00:00:00+00:00,0.002718999981880188,0.0028639999218285084,0.0026229999493807554,0.002624999964609742,14826817,0.0,0.0
2022-11-28 00:00:00+00:00,0.0026259999722242355,0.0026459998916834593,0.002500999951735139,0.0025569999124854803,3934211,0.0,0.0
2022-11-29 00:00:00+00:00,0.002555999904870987,0.002633000025525689,0.0025369999930262566,0.0025839998852461576,4036765,0.0,0.0
2022-11-30 00:00:00+00:00,0.0025839998852461576,0.0026539999525994062,0.0025740000419318676,0.0026469998992979527,2033427,0.0,0.0
2022-12-01 00:00:00+00:00,0.0026469998992979527,0.002655999967828393,0.002595999976620078,0.002601000014692545,1894736,0.0,0.0
2022-12-02 00:00:00+00:00,0.002601000014692545,0.00278700003400445,0.0025629999581724405,0.002678999910131097,9927143,0.0,0.0
2022-12-03 00:00:00+00:00,0.002675000112503767,0.002870999975129962,0.0026740001048892736,0.0027310000732541084,13325450,0.0,0.0
2022-12-04 00:00:00+00:00,0.002730000065639615,0.002747999969869852,0.002669000066816807,0.002681999932974577,3649671,0.0,0.0
2022-12-05 00:00:00+00:00,0.0026809999253600836,0.0027030000928789377,0.0025869999080896378,0.002612000098451972,2838225,0.0,0.0
2022-12-06 00:00:00+00:00,0.002612000098451972,0.0026569999754428864,0.0025859999004751444,0.0026360000483691692,1979563,0.0,0.0
2022-12-07 00:00:00+00:00,0.002638000063598156,0.0027660001069307327,0.0025309999473392963,0.0025820001028478146,13051676,0.0,0.0
2022-12-08 00:00:00+00:00,0.002583000110462308,0.002713999943807721,0.0025690000038594007,0.0026740001048892736,8087983,0.0,0.0
2022-12-09 00:00:00+00:00,0.0026730000972747803,0.0029800001066178083,0.0026499999221414328,0.0028069999534636736,22345093,0.0,0.0
2022-12-10 00:00:00+00:00,0.0028059999458491802,0.002879000036045909,0.0027030000928789377,0.002713999943807721,7817711,0.0,0.0
2022-12-11 00:00:00+00:00,0.002713999943807721,0.0027179999742656946,0.0026499999221414328,0.0026519999373704195,1974612,0.0,0.0
2022-12-12 00:00:00+00:00,0.002650999929755926,0.0027310000732541084,0.0025859999004751444,0.0027280000504106283,8071390,0.0,0.0
2022-12-13 00:00:00+00:00,0.0027290000580251217,0.0029639999847859144,0.002707999898120761,0.002850000048056245,28542793,0.0,0.0
2022-12-14 00:00:00+00:00,0.0028520000632852316,0.002858000108972192,0.0027840000111609697,0.002807999961078167,3985010,0.0,0.0
2022-12-15 00:00:00+00:00,0.0028089999686926603,0.0028349999338388443,0.0027580000460147858,0.002781999995931983,3431463,0.0,0.0
2022-12-16 00:00:00+00:00,0.002781999995931983,0.002845000009983778,0.002524999901652336,0.0025629999581724405,4618746,0.0,0.0
2022-12-17 00:00:00+00:00,0.0025629999581724405,0.002643000101670623,0.002386000007390976,0.0025259999092668295,5056445,0.0,0.0
2022-12-18 00:00:00+00:00,0.002526999916881323,0.002526999916881323,0.0024560000747442245,0.0024949999060481787,1449445,0.0,0.0
2022-12-19 00:00:00+00:00,0.0024939998984336853,0.002498999936506152,0.002326000016182661,0.0023479999508708715,2160330,0.0,0.0
2022-12-20 00:00:00+00:00,0.002348999958485365,0.0024820000398904085,0.0023360000923275948,0.0024820000398904085,2696940,0.0,0.0
2022-12-21 00:00:00+00:00,0.0024820000398904085,0.0025790000800043344,0.0024560000747442245,0.002520000096410513,3745365,0.0,0.0
2022-12-22 00:00:00+00:00,0.002524999901652336,0.0025259999092668295,0.0024369999300688505,0.0024679999332875013,1430167,0.0,0.0
2022-12-23 00:00:00+00:00,0.002466999925673008,0.002500999951735139,0.002455000067129731,0.0024949999060481787,831479,0.0,0.0
2022-12-24 00:00:00+00:00,0.0024949999060481787,0.002512000035494566,0.0024820000398904085,0.002506999997422099,907153,0.0,0.0
2022-12-25 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.002426000079140067,0.0024449999909847975,1038714,0.0,0.0
2022-12-26 00:00:00+00:00,0.002443999983370304,0.0024480000138282776,0.0023980000987648964,0.0024300001095980406,1186261,0.0,0.0
2022-12-27 00:00:00+00:00,0.0024300001095980406,0.002437999937683344,0.0023539999965578318,0.0023870000150054693,1333213,0.0,0.0
2022-12-28 00:00:00+00:00,0.0023870000150054693,0.002389000030234456,0.002248999895527959,0.002263000002130866,1973697,0.0,0.0
2022-12-29 00:00:00+00:00,0.002263000002130866,0.002311999909579754,0.002220999915152788,0.0022899999748915434,2147065,0.0,0.0
2022-12-30 00:00:00+00:00,0.0022879999596625566,0.00228899996727705,0.002225999953225255,0.0022539999336004257,1193295,0.0,0.0
2022-12-31 00:00:00+00:00,0.0022529999259859324,0.0023240000009536743,0.002248999895527959,0.00228899996727705,1696540,0.0,0.0
2023-01-01 00:00:00+00:00,0.00228899996727705,0.002300000051036477,0.0022690000478178263,0.002294000005349517,814911,0.0,0.0
2023-01-02 00:00:00+00:00,0.002294000005349517,0.002319999970495701,0.0022700000554323196,0.0023139999248087406,1201596,0.0,0.0
2023-01-03 00:00:00+00:00,0.0023139999248087406,0.0023219999857246876,0.002283999929204583,0.002311999909579754,1156961,0.0,0.0
2023-01-04 00:00:00+00:00,0.0023139999248087406,0.0023509999737143517,0.002294000005349517,0.002340999897569418,1108492,0.0,0.0
2023-01-05 00:00:00+00:00,0.0023399998899549246,0.002457000082358718,0.0023169999476522207,0.0023499999660998583,5237084,0.0,0.0
2023-01-06 00:00:00+00:00,0.002345999935641885,0.0023799999617040157,0.0022879999596625566,0.0023640000727027655,1904504,0.0,0.0
2023-01-07 00:00:00+00:00,0.0023640000727027655,0.0023719999007880688,0.002345999935641885,0.0023580000270158052,671696,0.0,0.0
2023-01-08 00:00:00+00:00,0.0023580000270158052,0.0023950000759214163,0.0023509999737143517,0.002394000068306923,927042,0.0,0.0
2023-01-09 00:00:00+00:00,0.002394000068306923,0.0025130000431090593,0.0023930000606924295,0.002461999887600541,2665133,0.0,0.0
2023-01-10 00:00:00+00:00,0.0024610001128166914,0.0025579999200999737,0.0024610001128166914,0.0025100000202655792,3818469,0.0,0.0
2023-01-11 00:00:00+00:00,0.0025100000202655792,0.0025740000419318676,0.002486000070348382,0.002570000011473894,2840453,0.0,0.0
2023-01-12 00:00:00+00:00,0.002587999915704131,0.0026000000070780516,0.0024969999212771654,0.0025919999461621046,3173022,0.0,0.0
2023-01-13 00:00:00+00:00,0.0025919999461621046,0.0026859999634325504,0.0025690000038594007,0.0026859999634325504,4348458,0.0,0.0
2023-01-14 00:00:00+00:00,0.002686999971047044,0.0028609998989850283,0.0026829999405890703,0.002814000006765127,7217035,0.0,0.0
2023-01-15 00:00:00+00:00,0.002814000006765127,0.003470999887213111,0.0028119999915361404,0.0029810001142323017,72524556,0.0,0.0
2023-01-16 00:00:00+00:00,0.0029810001142323017,0.0029849999118596315,0.0028409999795258045,0.002885000081732869,7279512,0.0,0.0
2023-01-17 00:00:00+00:00,0.002887000096961856,0.003037000074982643,0.0028520000632852316,0.0030060000717639923,8940418,0.0,0.0
2023-01-18 00:00:00+00:00,0.0030060000717639923,0.0030060000717639923,0.0027699999045580626,0.0027699999045580626,6565818,0.0,0.0
2023-01-19 00:00:00+00:00,0.0027719999197870493,0.002845000009983778,0.002749999985098839,0.0028389999642968178,2877526,0.0,0.0
2023-01-20 00:00:00+00:00,0.0028379999566823244,0.0030010000336915255,0.002816000021994114,0.002997000003233552,3410506,0.0,0.0
2023-01-21 00:00:00+00:00,0.002997000003233552,0.0031399999279528856,0.0029609999619424343,0.0030690000858157873,9619822,0.0,0.0
2023-01-22 00:00:00+00:00,0.003068000078201294,0.0030769999139010906,0.0029690000228583813,0.003014999907463789,3663498,0.0,0.0
2023-01-23 00:00:00+00:00,0.0030169999226927757,0.0031580000650137663,0.0029949999880045652,0.003154000034555793,4760354,0.0,0.0
2023-01-24 00:00:00+00:00,0.003157000057399273,0.0033480001147836447,0.0030640000477433205,0.003114999970421195,24908857,0.0,0.0
2023-01-25 00:00:00+00:00,0.0031169999856501818,0.0033499998971819878,0.0030129998922348022,0.003232999937608838,15561843,0.0,0.0
2023-01-26 00:00:00+00:00,0.003232999937608838,0.0032760000322014093,0.003154000034555793,0.0032029999420046806,5548699,0.0,0.0
2023-01-27 00:00:00+00:00,0.003206999972462654,0.0033080000430345535,0.003106999909505248,0.0032649999484419823,10314200,0.0,0.0
2023-01-28 00:00:00+00:00,0.0032649999484419823,0.0032949999440461397,0.0031870000530034304,0.003215000033378601,5453752,0.0,0.0
2023-01-29 00:00:00+00:00,0.003215000033378601,0.0032679999712854624,0.0032019999343901873,0.003266999963670969,3753262,0.0,0.0
2023-01-30 00:00:00+00:00,0.0032679999712854624,0.0032740000169724226,0.002971000038087368,0.003022999968379736,5923013,0.0,0.0
2023-01-31 00:00:00+00:00,0.0030219999607652426,0.0030479999259114265,0.0029239999130368233,0.0030360000673681498,3692868,0.0,0.0
2023-02-01 00:00:00+00:00,0.003037000074982643,0.0031820000149309635,0.0029329999815672636,0.003163000103086233,9812517,0.0,0.0
2023-02-02 00:00:00+00:00,0.0031640001107007265,0.0035019998904317617,0.003157000057399273,0.0034209999721497297,40877092,0.0,0.0
2023-02-03 00:00:00+00:00,0.0034260000102221966,0.0037189999129623175,0.0033889999613165855,0.003573999973013997,42027185,0.0,0.0
2023-02-04 00:00:00+00:00,0.0035749999806284904,0.003582000033929944,0.0034660000819712877,0.0035170000046491623,7357555,0.0,0.0
2023-02-05 00:00:00+00:00,0.0035170000046491623,0.0039049999322742224,0.003413999918848276,0.003531999886035919,31923446,0.0,0.0
2023-02-06 00:00:00+00:00,0.0035329998936504126,0.003659999929368496,0.003488000016659498,0.0035200000274926424,8783731,0.0,0.0
2023-02-07 00:00:00+00:00,0.0035210000351071358,0.0036510000936686993,0.0034719998948276043,0.003645000047981739,14950743,0.0,0.0
2023-02-08 00:00:00+00:00,0.0036440000403672457,0.004259999841451645,0.003640000009909272,0.003877999959513545,78431338,0.0,0.0
2023-02-09 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0033519999124109745,0.0033950000070035458,13078292,0.0,0.0
2023-02-10 00:00:00+00:00,0.0033939999993890524,0.0034799999557435513,0.0033489998895674944,0.0034469999372959137,6351119,0.0,0.0
2023-02-11 00:00:00+00:00,0.0034469999372959137,0.0035250000655651093,0.0034080001059919596,0.0035250000655651093,2193446,0.0,0.0
2023-02-12 00:00:00+00:00,0.003524000057950616,0.0035639998968690634,0.003432000055909157,0.003432000055909157,3917814,0.0,0.0
2023-02-13 00:00:00+00:00,0.00343300006352365,0.0034660000819712877,0.00317799998447299,0.003280000062659383,4957840,0.0,0.0
2023-02-14 00:00:00+00:00,0.003280000062659383,0.003367000026628375,0.0031950001139193773,0.003367000026628375,3787866,0.0,0.0
2023-02-15 00:00:00+00:00,0.0033740000799298286,0.0038819999899715185,0.0033130000811070204,0.003788999980315566,18965805,0.0,0.0
2023-02-16 00:00:00+00:00,0.003790999995544553,0.004195000045001507,0.0037090000696480274,0.0037330000195652246,41360812,0.0,0.0
2023-02-17 00:00:00+00:00,0.0037299999967217445,0.00392200006172061,0.0036899999249726534,0.003914000000804663,8657917,0.0,0.0
2023-02-18 00:00:00+00:00,0.003913000226020813,0.003942000214010477,0.00381199992261827,0.003891000058501959,4840636,0.0,0.0
2023-02-19 00:00:00+00:00,0.0038920000661164522,0.0038999998942017555,0.0038320000749081373,0.003865000093355775,4124093,0.0,0.0
2023-02-20 00:00:00+00:00,0.0038640000857412815,0.0039900001138448715,0.0038270000368356705,0.003957999870181084,11261388,0.0,0.0
2023-02-21 00:00:00+00:00,0.003959000110626221,0.003961999900639057,0.0037950000260025263,0.0038240000139921904,6661691,0.0,0.0
2023-02-22 00:00:00+00:00,0.0038240000139921904,0.003826000029221177,0.003671000013127923,0.0037869999650865793,3654124,0.0,0.0
2023-02-23 00:00:00+00:00,0.0037869999650865793,0.003855000017210841,0.003737000050023198,0.0038499999791383743,4289005,0.0,0.0
2023-02-24 00:00:00+00:00,0.0038499999791383743,0.004031999967992306,0.0038169999606907368,0.0039610001258552074,18438300,0.0,0.0
2023-02-25 00:00:00+00:00,0.003955000080168247,0.0041069998405873775,0.0038079998921602964,0.0039610001258552074,13887395,0.0,0.0
2023-02-26 00:00:00+00:00,0.003963000141084194,0.0040870001539587975,0.003914000000804663,0.0039980001747608185,7560075,0.0,0.0
2023-02-27 00:00:00+00:00,0.0039980001747608185,0.004040999803692102,0.00381499994546175,0.003903999924659729,6963945,0.0,0.0
2023-02-28 00:00:00+00:00,0.0039019999094307423,0.003909999970346689,0.0037879999727010727,0.0037930000107735395,3218307,0.0,0.0
2023-03-01 00:00:00+00:00,0.003794000018388033,0.0038799999747425318,0.0037720000836998224,0.0038799999747425318,3667376,0.0,0.0
2023-03-02 00:00:00+00:00,0.0038789999671280384,0.003938999958336353,0.0037609999999403954,0.00381499994546175,12168967,0.0,0.0
2023-03-03 00:00:00+00:00,0.0038139999378472567,0.0038139999378472567,0.0034779999405145645,0.0035510000307112932,7416303,0.0,0.0
2023-03-04 00:00:00+00:00,0.0035500000230968,0.0035830000415444374,0.0034910000395029783,0.003515999997034669,3368319,0.0,0.0
2023-03-05 00:00:00+00:00,0.0035149999894201756,0.0035600000992417336,0.003467000089585781,0.0035180000122636557,3927440,0.0,0.0
2023-03-06 00:00:00+00:00,0.0035200000274926424,0.0035200000274926424,0.003360999980941415,0.00343999988399446,3867071,0.0,0.0
2023-03-07 00:00:00+00:00,0.0034370000939816236,0.0034439999144524336,0.003280000062659383,0.0033340000081807375,3509943,0.0,0.0
2023-03-08 00:00:00+00:00,0.0033340000081807375,0.0033360000234097242,0.003089000005275011,0.003092000028118491,3703162,0.0,0.0
2023-03-09 00:00:00+00:00,0.0030900000128895044,0.003120000008493662,0.0028039999306201935,0.002830999903380871,3963949,0.0,0.0
2023-03-10 00:00:00+00:00,0.002831999910995364,0.002940000034868717,0.0027119999285787344,0.002862999914214015,7560190,0.0,0.0
2023-03-11 00:00:00+00:00,0.002862999914214015,0.0029810001142323017,0.0027630000840872526,0.0029100000392645597,5058192,0.0,0.0
2023-03-12 00:00:00+00:00,0.002911000046879053,0.003085999982431531,0.002831999910995364,0.0030700000934302807,3635424,0.0,0.0
2023-03-13 00:00:00+00:00,0.0030720001086592674,0.003335000015795231,0.0029959999956190586,0.003306000027805567,11568852,0.0,0.0
2023-03-14 00:00:00+00:00,0.003306000027805567,0.0034680000972002745,0.003217000048607588,0.0033909999765455723,7683003,0.0,0.0
2023-03-15 00:00:00+00:00,0.003389999968931079,0.0035059999208897352,0.0031679999083280563,0.0032210000790655613,8549932,0.0,0.0
2023-03-16 00:00:00+00:00,0.003215000033378601,0.0032850001007318497,0.0031739999540150166,0.003275000024586916,2199010,0.0,0.0
2023-03-17 00:00:00+00:00,0.0032740000169724226,0.0034570000134408474,0.003246000036597252,0.0034539999905973673,3354330,0.0,0.0
2023-03-18 00:00:00+00:00,0.003452999982982874,0.0034779999405145645,0.003358999965712428,0.0033710000570863485,2802936,0.0,0.0
2023-03-19 00:00:00+00:00,0.0033730000723153353,0.003490000031888485,0.0033420000690966845,0.003456000005826354,2522880,0.0,0.0
