TIMESTAMP,PNDR_OPEN_PRICE_USD,PNDR_HIGH_PRICE_USD,PNDR_LOW_PRICE_USD,PNDR_CLOSE_PRICE_USD,PNDR_VOLUME_USD,PNDR_DIVIDENDS_USD,PNDR_STOCK_SPLITS_USD
2024-01-24 00:00:00+00:00,0.007888000458478928,0.007888000458478928,0.007888000458478928,0.007888000458478928,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.007888000458478928,0.007888000458478928,0.007811000104993582,0.007811000104993582,155,0.0,0.0
2024-01-26 00:00:00+00:00,0.007811000104993582,0.007811000104993582,0.007811000104993582,0.007811000104993582,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.007811000104993582,0.007853999733924866,0.007811000104993582,0.007853999733924866,85,0.0,0.0
2024-01-28 00:00:00+00:00,0.007853999733924866,0.007857000455260277,0.007853999733924866,0.007857000455260277,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.007857000455260277,0.007857000455260277,0.007807999849319458,0.007807999849319458,90,0.0,0.0
2024-01-30 00:00:00+00:00,0.007807999849319458,0.0078119998797774315,0.0077229999005794525,0.0077229999005794525,361,0.0,0.0
2024-01-31 00:00:00+00:00,0.0077229999005794525,0.0077229999005794525,0.007228999864310026,0.007278999779373407,1691,0.0,0.0
2024-02-01 00:00:00+00:00,0.007278999779373407,0.007278999779373407,0.007278000004589558,0.007278000004589558,2,0.0,0.0
2024-02-02 00:00:00+00:00,0.007278000004589558,0.0076350001618266106,0.007259000092744827,0.0076350001618266106,5203,0.0,0.0
2024-02-03 00:00:00+00:00,0.0076350001618266106,0.0076350001618266106,0.007249999791383743,0.007271000184118748,1674,0.0,0.0
2024-02-04 00:00:00+00:00,0.007271000184118748,0.007271000184118748,0.007271000184118748,0.007271000184118748,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.007271000184118748,0.007271000184118748,0.007230000104755163,0.007230000104755163,94,0.0,0.0
2024-02-06 00:00:00+00:00,0.007230000104755163,0.007422999944537878,0.007230000104755163,0.007422999944537878,653,0.0,0.0
2024-02-07 00:00:00+00:00,0.007422999944537878,0.010611999779939651,0.007422999944537878,0.009320000186562538,19169,0.0,0.0
2024-02-08 00:00:00+00:00,0.009320000186562538,0.059234000742435455,0.009320000186562538,0.05033800005912781,1107109,0.0,0.0
2024-02-09 00:00:00+00:00,0.04984800145030022,0.06000399962067604,0.025426000356674194,0.029485000297427177,550804,0.0,0.0
2024-02-10 00:00:00+00:00,0.029485000297427177,0.03727100044488907,0.02853499911725521,0.03044700063765049,124094,0.0,0.0
2024-02-11 00:00:00+00:00,0.03044700063765049,0.0321430005133152,0.027372999116778374,0.031140999868512154,38409,0.0,0.0
2024-02-12 00:00:00+00:00,0.031140999868512154,0.031808000057935715,0.021882999688386917,0.02283399924635887,44961,0.0,0.0
2024-02-13 00:00:00+00:00,0.02283399924635887,0.02283399924635887,0.019047999754548073,0.019500000402331352,11513,0.0,0.0
2024-02-14 00:00:00+00:00,0.019500000402331352,0.02610599994659424,0.019169999286532402,0.02610200084745884,52137,0.0,0.0
2024-02-15 00:00:00+00:00,0.02610200084745884,0.028781000524759293,0.023063000291585922,0.023096000775694847,43244,0.0,0.0
2024-02-16 00:00:00+00:00,0.023096000775694847,0.024622000753879547,0.02163800038397312,0.022637000307440758,22886,0.0,0.0
2024-02-17 00:00:00+00:00,0.022637000307440758,0.023817000910639763,0.022311000153422356,0.023075999692082405,12236,0.0,0.0
2024-02-18 00:00:00+00:00,0.023075999692082405,0.02483000047504902,0.02191700041294098,0.02195199951529503,8651,0.0,0.0
2024-02-19 00:00:00+00:00,0.02195199951529503,0.027110999450087547,0.019785000011324883,0.026926999911665916,40669,0.0,0.0
2024-02-20 00:00:00+00:00,0.026926999911665916,0.03034299984574318,0.02658100053668022,0.02759999968111515,37796,0.0,0.0
2024-02-21 00:00:00+00:00,0.02759999968111515,0.027806999161839485,0.026406999677419662,0.026506999507546425,7368,0.0,0.0
2024-02-22 00:00:00+00:00,0.026506999507546425,0.027721000835299492,0.024966999888420105,0.024966999888420105,11378,0.0,0.0
2024-02-23 00:00:00+00:00,0.024966999888420105,0.025623999536037445,0.024598000571131706,0.024894999340176582,3162,0.0,0.0
2024-02-24 00:00:00+00:00,0.024894999340176582,0.025059999898076057,0.023435000330209732,0.023574000224471092,3264,0.0,0.0
2024-02-25 00:00:00+00:00,0.023574000224471092,0.023574000224471092,0.0200360007584095,0.020142000168561935,16309,0.0,0.0
2024-02-26 00:00:00+00:00,0.020142000168561935,0.020393000915646553,0.019890999421477318,0.01992899924516678,2344,0.0,0.0
2024-02-27 00:00:00+00:00,0.0201019998639822,0.021895000711083412,0.0201019998639822,0.020237000659108162,12415,0.0,0.0
2024-02-28 00:00:00+00:00,0.020237000659108162,0.020237000659108162,0.018782999366521835,0.018859999254345894,6352,0.0,0.0
2024-02-29 00:00:00+00:00,0.018859999254345894,0.019982000812888145,0.018011000007390976,0.018211999908089638,6593,0.0,0.0
2024-03-01 00:00:00+00:00,0.018211999908089638,0.02135300077497959,0.018174000084400177,0.018783999606966972,19560,0.0,0.0
2024-03-02 00:00:00+00:00,0.018783999606966972,0.01904500089585781,0.018393000587821007,0.018604999408125877,2227,0.0,0.0
2024-03-03 00:00:00+00:00,0.018604999408125877,0.018604999408125877,0.017602000385522842,0.017676999792456627,2232,0.0,0.0
2024-03-04 00:00:00+00:00,0.017676999792456627,0.018751999363303185,0.01765800081193447,0.018751999363303185,4333,0.0,0.0
2024-03-05 00:00:00+00:00,0.018751999363303185,0.01940000057220459,0.018688000738620758,0.01940000057220459,3745,0.0,0.0
2024-03-06 00:00:00+00:00,0.01940000057220459,0.020238999277353287,0.018557999283075333,0.018557999283075333,8826,0.0,0.0
2024-03-07 00:00:00+00:00,0.018557999283075333,0.018871000036597252,0.017913000658154488,0.018871000036597252,6566,0.0,0.0
2024-03-08 00:00:00+00:00,0.018871000036597252,0.018952999264001846,0.01682399958372116,0.01684900000691414,7815,0.0,0.0
2024-03-09 00:00:00+00:00,0.01684900000691414,0.01730700023472309,0.015584000386297703,0.015735000371932983,8438,0.0,0.0
2024-03-10 00:00:00+00:00,0.015735000371932983,0.019463999196887016,0.015735000371932983,0.01827399991452694,18583,0.0,0.0
2024-03-11 00:00:00+00:00,0.01827399991452694,0.018372999504208565,0.015786999836564064,0.015786999836564064,4434,0.0,0.0
2024-03-12 00:00:00+00:00,0.015786999836564064,0.016481000930070877,0.015786999836564064,0.01594099961221218,2701,0.0,0.0
2024-03-13 00:00:00+00:00,0.01594099961221218,0.019502999261021614,0.01594099961221218,0.018775999546051025,21151,0.0,0.0
2024-03-14 00:00:00+00:00,0.018775999546051025,0.018825000151991844,0.017229000106453896,0.017229000106453896,2319,0.0,0.0
2024-03-15 00:00:00+00:00,0.017229000106453896,0.020143000409007072,0.016838999465107918,0.020131999626755714,7208,0.0,0.0
2024-03-16 00:00:00+00:00,0.020131999626755714,0.022311000153422356,0.020131999626755714,0.021415000781416893,10095,0.0,0.0
2024-03-17 00:00:00+00:00,0.021415000781416893,0.02201399952173233,0.020540999248623848,0.021511999890208244,10753,0.0,0.0
2024-03-18 00:00:00+00:00,0.02129399962723255,0.02129399962723255,0.02053000032901764,0.02053000032901764,2534,0.0,0.0
2024-03-19 00:00:00+00:00,0.02053000032901764,0.020646000280976295,0.01935799978673458,0.01935799978673458,2229,0.0,0.0
2024-03-20 00:00:00+00:00,0.01935799978673458,0.01941799931228161,0.01874599978327751,0.019277000799775124,3108,0.0,0.0
2024-03-21 00:00:00+00:00,0.019277000799775124,0.020555999130010605,0.018905000761151314,0.018911000341176987,7176,0.0,0.0
2024-03-22 00:00:00+00:00,0.018911000341176987,0.019663000479340553,0.018716000020503998,0.019663000479340553,6633,0.0,0.0
2024-03-23 00:00:00+00:00,0.019663000479340553,0.019663000479340553,0.019491000100970268,0.01954299956560135,293,0.0,0.0
2024-03-24 00:00:00+00:00,0.01954299956560135,0.01954999938607216,0.019440999254584312,0.019457999616861343,201,0.0,0.0
2024-03-25 00:00:00+00:00,0.019457999616861343,0.02237500064074993,0.019372999668121338,0.021702000871300697,17862,0.0,0.0
2024-03-26 00:00:00+00:00,0.021702000871300697,0.029874000698328018,0.021143000572919846,0.027137000113725662,58716,0.0,0.0
2024-03-27 00:00:00+00:00,0.027137000113725662,0.03210899978876114,0.026426000520586967,0.029203999787569046,33311,0.0,0.0
2024-03-28 00:00:00+00:00,0.029203999787569046,0.029203999787569046,0.025395000353455544,0.0255149994045496,6888,0.0,0.0
2024-03-29 00:00:00+00:00,0.0255149994045496,0.030260000377893448,0.0255149994045496,0.02883400022983551,25487,0.0,0.0
2024-03-30 00:00:00+00:00,0.02883400022983551,0.02883400022983551,0.027230000123381615,0.027230000123381615,3573,0.0,0.0
2024-03-31 00:00:00+00:00,0.027230000123381615,0.027641000226140022,0.02677999995648861,0.02680400013923645,1473,0.0,0.0
2024-04-01 00:00:00+00:00,0.02680400013923645,0.02680400013923645,0.02074499987065792,0.020958000794053078,10332,0.0,0.0
2024-04-02 00:00:00+00:00,0.020958000794053078,0.024341000244021416,0.020911000669002533,0.024341000244021416,14167,0.0,0.0
2024-04-03 00:00:00+00:00,0.024341000244021416,0.024442000314593315,0.02325199916958809,0.02325199916958809,4479,0.0,0.0
2024-04-04 00:00:00+00:00,0.02325199916958809,0.026559000834822655,0.022885000333189964,0.02538299933075905,13837,0.0,0.0
2024-04-05 00:00:00+00:00,0.02538299933075905,0.0265050008893013,0.024531999602913857,0.026503000408411026,4854,0.0,0.0
2024-04-06 00:00:00+00:00,0.026503000408411026,0.026503000408411026,0.025095999240875244,0.025801999494433403,3748,0.0,0.0
2024-04-07 00:00:00+00:00,0.025801999494433403,0.025801999494433403,0.024059999734163284,0.024059999734163284,6026,0.0,0.0
2024-04-08 00:00:00+00:00,0.024059999734163284,0.024059999734163284,0.0238489992916584,0.023864999413490295,283,0.0,0.0
2024-04-09 00:00:00+00:00,0.023864999413490295,0.02444400079548359,0.02382799983024597,0.02384199947118759,1890,0.0,0.0
2024-04-10 00:00:00+00:00,0.02384199947118759,0.024328000843524933,0.02384199947118759,0.0241480004042387,759,0.0,0.0
2024-04-11 00:00:00+00:00,0.0241480004042387,0.0241480004042387,0.023266000673174858,0.023282000795006752,1780,0.0,0.0
2024-04-12 00:00:00+00:00,0.023282000795006752,0.0234570000320673,0.02229899913072586,0.02229899913072586,2780,0.0,0.0
2024-04-13 00:00:00+00:00,0.02229899913072586,0.02247699908912182,0.02229899913072586,0.02232700027525425,318,0.0,0.0
2024-04-14 00:00:00+00:00,0.02232700027525425,0.02232700027525425,0.02147899940609932,0.021647000685334206,2243,0.0,0.0
2024-04-15 00:00:00+00:00,0.021647000685334206,0.02175999991595745,0.02158699929714203,0.021587999537587166,266,0.0,0.0
2024-04-16 00:00:00+00:00,0.021587999537587166,0.02172200009226799,0.019155999645590782,0.01918100006878376,4725,0.0,0.0
2024-04-17 00:00:00+00:00,0.01918100006878376,0.021112000569701195,0.01892000064253807,0.02012000046670437,9561,0.0,0.0
2024-04-18 00:00:00+00:00,0.02012000046670437,0.02023399993777275,0.02012000046670437,0.02023399993777275,88,0.0,0.0
2024-04-19 00:00:00+00:00,0.02023399993777275,0.02023399993777275,0.017728999257087708,0.017781000584363937,5296,0.0,0.0
2024-04-20 00:00:00+00:00,0.017781000584363937,0.017781000584363937,0.017660999670624733,0.017691999673843384,207,0.0,0.0
2024-04-21 00:00:00+00:00,0.017691999673843384,0.01781800016760826,0.01768999919295311,0.01781800016760826,171,0.0,0.0
2024-04-22 00:00:00+00:00,0.01781800016760826,0.017844999209046364,0.017225999385118484,0.017371000722050667,1328,0.0,0.0
2024-04-23 00:00:00+00:00,0.017371000722050667,0.017395000904798508,0.016997000202536583,0.016997000202536583,500,0.0,0.0
2024-04-24 00:00:00+00:00,0.016997000202536583,0.018193000927567482,0.01692900061607361,0.01810299977660179,1849,0.0,0.0
2024-04-25 00:00:00+00:00,0.01810299977660179,0.018206000328063965,0.018086999654769897,0.018192000687122345,247,0.0,0.0
2024-04-26 00:00:00+00:00,0.018192000687122345,0.018192000687122345,0.016110999509692192,0.01611199975013733,5505,0.0,0.0
2024-04-27 00:00:00+00:00,0.01611199975013733,0.01611199975013733,0.015616999939084053,0.015654999762773514,899,0.0,0.0
2024-04-28 00:00:00+00:00,0.015654999762773514,0.015668999403715134,0.015654999762773514,0.015668999403715134,1,0.0,0.0
2024-04-29 00:00:00+00:00,0.015668999403715134,0.016239000484347343,0.01564900018274784,0.016239000484347343,1470,0.0,0.0
2024-04-30 00:00:00+00:00,0.016239000484347343,0.01671699993312359,0.016195999458432198,0.01671699993312359,874,0.0,0.0
2024-05-01 00:00:00+00:00,0.01671699993312359,0.016719000414013863,0.016666000708937645,0.016666000708937645,52,0.0,0.0
2024-05-02 00:00:00+00:00,0.016666000708937645,0.01671000011265278,0.016049999743700027,0.0162540003657341,1341,0.0,0.0
2024-05-03 00:00:00+00:00,0.0162540003657341,0.016265999525785446,0.016235999763011932,0.01625099964439869,18,0.0,0.0
2024-05-04 00:00:00+00:00,0.01625099964439869,0.01625099964439869,0.01546700019389391,0.01546700019389391,3614,0.0,0.0
2024-05-05 00:00:00+00:00,0.01546700019389391,0.01546700019389391,0.014365999959409237,0.01437199953943491,1890,0.0,0.0
2024-05-06 00:00:00+00:00,0.01437199953943491,0.01475400011986494,0.014124000445008278,0.01423299964517355,3525,0.0,0.0
2024-05-07 00:00:00+00:00,0.01423299964517355,0.01423299964517355,0.014229999855160713,0.01423100009560585,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.01423100009560585,0.01423100009560585,0.01422099955379963,0.01422099955379963,1,0.0,0.0
2024-05-09 00:00:00+00:00,0.01422099955379963,0.01422099955379963,0.01421900000423193,0.01421900000423193,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.01421900000423193,0.01421900000423193,0.014097999781370163,0.014097999781370163,198,0.0,0.0
2024-05-11 00:00:00+00:00,0.014097999781370163,0.014115000143647194,0.01408000010997057,0.014115000143647194,67,0.0,0.0
2024-05-12 00:00:00+00:00,0.014115000143647194,0.014120000414550304,0.014115000143647194,0.014120000414550304,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.014120000414550304,0.014120000414550304,0.014037000015377998,0.014037000015377998,107,0.0,0.0
2024-05-14 00:00:00+00:00,0.014037000015377998,0.014037000015377998,0.013790999539196491,0.013794999569654465,561,0.0,0.0
2024-05-15 00:00:00+00:00,0.013794999569654465,0.013794999569654465,0.013577999547123909,0.013577999547123909,376,0.0,0.0
2024-05-16 00:00:00+00:00,0.013577999547123909,0.013577999547123909,0.013554999604821205,0.013563999906182289,11,0.0,0.0
2024-05-17 00:00:00+00:00,0.013563999906182289,0.013670999556779861,0.013563999906182289,0.013670999556779861,350,0.0,0.0
2024-05-18 00:00:00+00:00,0.013670999556779861,0.013670999556779861,0.013652999885380268,0.013652999885380268,18,0.0,0.0
2024-05-19 00:00:00+00:00,0.013652999885380268,0.013652999885380268,0.013605999760329723,0.013605999760329723,64,0.0,0.0
2024-05-20 00:00:00+00:00,0.013605999760329723,0.013612999580800533,0.013585000298917294,0.013585000298917294,58,0.0,0.0
2024-05-21 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.013345000334084034,0.013345999643206596,349,0.0,0.0
2024-05-22 00:00:00+00:00,0.013345999643206596,0.013345999643206596,0.013345999643206596,0.013345999643206596,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.013345999643206596,0.013345999643206596,0.012757999822497368,0.012759000062942505,878,0.0,0.0
2024-05-24 00:00:00+00:00,0.012759000062942505,0.012759000062942505,0.01221499964594841,0.01258699968457222,4163,0.0,0.0
2024-05-25 00:00:00+00:00,0.01258699968457222,0.01286299992352724,0.01258699968457222,0.01286299992352724,426,0.0,0.0
2024-05-26 00:00:00+00:00,0.01286299992352724,0.01286299992352724,0.011540999636054039,0.011541999876499176,2683,0.0,0.0
2024-05-27 00:00:00+00:00,0.011541999876499176,0.011541999876499176,0.011497000232338905,0.011497000232338905,61,0.0,0.0
2024-05-28 00:00:00+00:00,0.011497000232338905,0.011501000262796879,0.011497000232338905,0.011501000262796879,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.011501000262796879,0.011637000367045403,0.011501000262796879,0.011597000062465668,232,0.0,0.0
2024-05-30 00:00:00+00:00,0.011597000062465668,0.011597000062465668,0.011583000421524048,0.01159599982202053,33,0.0,0.0
2024-05-31 00:00:00+00:00,0.01159599982202053,0.011611999943852425,0.01159599982202053,0.011611999943852425,51,0.0,0.0
2024-06-01 00:00:00+00:00,0.011611999943852425,0.011611999943852425,0.0113129997625947,0.0113129997625947,465,0.0,0.0
2024-06-02 00:00:00+00:00,0.0113129997625947,0.0113129997625947,0.01029799971729517,0.010331000201404095,1734,0.0,0.0
2024-06-03 00:00:00+00:00,0.010331000201404095,0.010350000113248825,0.010327000170946121,0.010350000113248825,25,0.0,0.0
2024-06-04 00:00:00+00:00,0.010350000113248825,0.010395999997854233,0.01028400007635355,0.010394000448286533,293,0.0,0.0
2024-06-05 00:00:00+00:00,0.010394000448286533,0.010572999715805054,0.010394000448286533,0.010559000074863434,456,0.0,0.0
2024-06-06 00:00:00+00:00,0.010559000074863434,0.011876000091433525,0.010559000074863434,0.011876000091433525,2496,0.0,0.0
2024-06-07 00:00:00+00:00,0.011876000091433525,0.011876000091433525,0.011800999753177166,0.011800999753177166,99,0.0,0.0
2024-06-08 00:00:00+00:00,0.011800999753177166,0.011814000084996223,0.011787000112235546,0.011787000112235546,33,0.0,0.0
2024-06-09 00:00:00+00:00,0.011787000112235546,0.01179799996316433,0.011780999600887299,0.01178400032222271,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.01178400032222271,0.011795000173151493,0.011777999810874462,0.011795000173151493,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.011795000173151493,0.011795000173151493,0.011246000416576862,0.011257999576628208,1221,0.0,0.0
2024-06-12 00:00:00+00:00,0.011257999576628208,0.011261999607086182,0.011256000027060509,0.011260000057518482,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.011260000057518482,0.011260000057518482,0.01103499997407198,0.01103499997407198,345,0.0,0.0
2024-06-14 00:00:00+00:00,0.01103499997407198,0.011039000004529953,0.01103300042450428,0.01103300042450428,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.01103300042450428,0.011040999554097652,0.011029000394046307,0.011029000394046307,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.011029000394046307,0.011029000394046307,0.011020000092685223,0.011025000363588333,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.011025000363588333,0.011036000214517117,0.010989000089466572,0.010989000089466572,80,0.0,0.0
2024-06-18 00:00:00+00:00,0.010989000089466572,0.010994000360369682,0.010983999818563461,0.010985000059008598,11,0.0,0.0
2024-06-19 00:00:00+00:00,0.010985000059008598,0.010990000329911709,0.010979999788105488,0.010982000268995762,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.010982000268995762,0.010982000268995762,0.010975999757647514,0.010975999757647514,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.010975999757647514,0.010985000059008598,0.010975999757647514,0.010982000268995762,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.010982000268995762,0.010985000059008598,0.010982000268995762,0.010985000059008598,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.010985000059008598,0.010990000329911709,0.010943000204861164,0.010943000204861164,53,0.0,0.0
2024-06-24 00:00:00+00:00,0.010943000204861164,0.010950000025331974,0.01093399990350008,0.010940000414848328,6,0.0,0.0
2024-06-25 00:00:00+00:00,0.010940000414848328,0.010951999574899673,0.01090299990028143,0.010945999994874,127,0.0,0.0
2024-06-26 00:00:00+00:00,0.010945999994874,0.010981000028550625,0.010944000445306301,0.010971000418066978,71,0.0,0.0
2024-06-27 00:00:00+00:00,0.010971000418066978,0.010971000418066978,0.010924000293016434,0.01093399990350008,50,0.0,0.0
2024-06-28 00:00:00+00:00,0.01093399990350008,0.010935000143945217,0.010906999930739403,0.010906999930739403,29,0.0,0.0
2024-06-29 00:00:00+00:00,0.010906999930739403,0.010906999930739403,0.010905000381171703,0.010905000381171703,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.010905000381171703,0.01090800017118454,0.010897999629378319,0.010905000381171703,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.010905000381171703,0.010913999751210213,0.010905000381171703,0.010912000201642513,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.010912000201642513,0.010917999781668186,0.010910999961197376,0.010917999781668186,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.010917999781668186,0.010917999781668186,0.010905999690294266,0.010910999961197376,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.010910999961197376,0.01092199981212616,0.010901999659836292,0.010906999930739403,13,0.0,0.0
2024-07-05 00:00:00+00:00,0.010906999930739403,0.010910999961197376,0.010893999598920345,0.01090999972075224,12,0.0,0.0
2024-07-06 00:00:00+00:00,0.01090999972075224,0.01090999972075224,0.010808000341057777,0.010808000341057777,171,0.0,0.0
2024-07-07 00:00:00+00:00,0.010808000341057777,0.010812999680638313,0.01080000028014183,0.010811000131070614,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.010811000131070614,0.010816000401973724,0.010711000300943851,0.010720999911427498,173,0.0,0.0
2024-07-09 00:00:00+00:00,0.010720999911427498,0.010722000151872635,0.010590000078082085,0.010595999658107758,642,0.0,0.0
2024-07-10 00:00:00+00:00,0.010595999658107758,0.010808000341057777,0.010588999837636948,0.010808000341057777,549,0.0,0.0
2024-07-11 00:00:00+00:00,0.010808000341057777,0.010816000401973724,0.01039899978786707,0.01039899978786707,962,0.0,0.0
2024-07-12 00:00:00+00:00,0.01039899978786707,0.01041099987924099,0.01039899978786707,0.01041099987924099,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.01041099987924099,0.010626999661326408,0.010356999933719635,0.010362000204622746,1493,0.0,0.0
2024-07-14 00:00:00+00:00,0.010362000204622746,0.010362000204622746,0.010359000414609909,0.010359999723732471,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.010359999723732471,0.010366999544203281,0.010351999662816525,0.010355000384151936,11,0.0,0.0
2024-07-16 00:00:00+00:00,0.010355000384151936,0.010363999754190445,0.010351999662816525,0.010362000204622746,8,0.0,0.0
2024-07-17 00:00:00+00:00,0.010362000204622746,0.010479999706149101,0.010360999964177608,0.010439000092446804,256,0.0,0.0
2024-07-18 00:00:00+00:00,0.010439000092446804,0.010439000092446804,0.01042999979108572,0.010439000092446804,4,0.0,0.0
2024-07-19 00:00:00+00:00,0.010439000092446804,0.010439000092446804,0.010336999781429768,0.010347999632358551,177,0.0,0.0
2024-07-20 00:00:00+00:00,0.010347999632358551,0.010363000445067883,0.010347999632358551,0.010363000445067883,24,0.0,0.0
2024-07-21 00:00:00+00:00,0.010363000445067883,0.010453999973833561,0.010363000445067883,0.010453999973833561,10,0.0,0.0
2024-07-22 00:00:00+00:00,0.010453999973833561,0.010453999973833561,0.010235000401735306,0.010235000401735306,99,0.0,0.0
2024-07-23 00:00:00+00:00,0.010235000401735306,0.010235000401735306,0.010234000161290169,0.010234000161290169,6,0.0,0.0
2024-07-24 00:00:00+00:00,0.010234000161290169,0.010234000161290169,0.010234000161290169,0.010234000161290169,7,0.0,0.0
2024-07-25 00:00:00+00:00,0.010234000161290169,0.010234000161290169,0.010226000100374222,0.010226000100374222,2,0.0,0.0
2024-07-26 00:00:00+00:00,0.010226000100374222,0.010235000401735306,0.010226000100374222,0.010228999890387058,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.010228999890387058,0.0102530000731349,0.010227000340819359,0.010249000042676926,36,0.0,0.0
2024-07-28 00:00:00+00:00,0.010249000042676926,0.010249000042676926,0.010196000337600708,0.010205999948084354,80,0.0,0.0
2024-07-29 00:00:00+00:00,0.010205999948084354,0.010207000188529491,0.01014500018209219,0.010149000212550163,86,0.0,0.0
2024-07-30 00:00:00+00:00,0.010149000212550163,0.010149000212550163,0.010091999545693398,0.010099000297486782,117,0.0,0.0
2024-07-31 00:00:00+00:00,0.010099000297486782,0.010099000297486782,0.010040000081062317,0.010040000081062317,363,0.0,0.0
2024-08-01 00:00:00+00:00,0.010040000081062317,0.01088900025933981,0.010022000409662724,0.010885000228881836,1493,0.0,0.0
2024-08-02 00:00:00+00:00,0.010885000228881836,0.01088900025933981,0.010816000401973724,0.010816000401973724,102,0.0,0.0
2024-08-03 00:00:00+00:00,0.010816000401973724,0.010816000401973724,0.01077600009739399,0.010793999768793583,56,0.0,0.0
2024-08-04 00:00:00+00:00,0.010793999768793583,0.010793999768793583,0.010696000419557095,0.010703999549150467,199,0.0,0.0
2024-08-05 00:00:00+00:00,0.010703999549150467,0.010809999890625477,0.010626000352203846,0.010626000352203846,515,0.0,0.0
2024-08-06 00:00:00+00:00,0.010626000352203846,0.010646999813616276,0.010626000352203846,0.01063700020313263,1,0.0,0.0
2024-08-07 00:00:00+00:00,0.01063700020313263,0.010648000054061413,0.010603000409901142,0.010603000409901142,51,0.0,0.0
2024-08-08 00:00:00+00:00,0.010603000409901142,0.010619999840855598,0.01054299995303154,0.010546999983489513,139,0.0,0.0
2024-08-09 00:00:00+00:00,0.010546999983489513,0.01054999977350235,0.010546999983489513,0.01054800022393465,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.01054800022393465,0.010552000254392624,0.010538999922573566,0.010538999922573566,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.010538999922573566,0.010545000433921814,0.010538999922573566,0.010541999712586403,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.010541999712586403,0.010545999743044376,0.010541999712586403,0.010544000193476677,10,0.0,0.0
2024-08-13 00:00:00+00:00,0.010544000193476677,0.010544000193476677,0.01042999979108572,0.010448000393807888,424,0.0,0.0
2024-08-14 00:00:00+00:00,0.010448000393807888,0.010448000393807888,0.010443000122904778,0.010443000122904778,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.010443000122904778,0.010443000122904778,0.010432999581098557,0.010432999581098557,15,0.0,0.0
2024-08-16 00:00:00+00:00,0.010432999581098557,0.010785999707877636,0.0104160001501441,0.010785999707877636,994,0.0,0.0
2024-08-17 00:00:00+00:00,0.010785999707877636,0.010785999707877636,0.010785999707877636,0.010785999707877636,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.010785999707877636,0.010785999707877636,0.010459999553859234,0.010498999617993832,1364,0.0,0.0
2024-08-19 00:00:00+00:00,0.010498999617993832,0.010502999648451805,0.010498999617993832,0.010502999648451805,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.010502999648451805,0.010502999648451805,0.010262000374495983,0.010262000374495983,496,0.0,0.0
2024-08-21 00:00:00+00:00,0.010262000374495983,0.010262000374495983,0.010243000462651253,0.010246999561786652,25,0.0,0.0
2024-08-22 00:00:00+00:00,0.010246999561786652,0.010246999561786652,0.010119999758899212,0.010119999758899212,275,0.0,0.0
2024-08-23 00:00:00+00:00,0.010119999758899212,0.010119999758899212,0.010085999965667725,0.010092999786138535,76,0.0,0.0
2024-08-24 00:00:00+00:00,0.010092999786138535,0.010099999606609344,0.010084999725222588,0.010099999606609344,15,0.0,0.0
2024-08-25 00:00:00+00:00,0.010099999606609344,0.010099999606609344,0.010094000026583672,0.010094000026583672,2,0.0,0.0
2024-08-26 00:00:00+00:00,0.010094000026583672,0.010094000026583672,0.010072000324726105,0.010072000324726105,28,0.0,0.0
2024-08-27 00:00:00+00:00,0.010072000324726105,0.010072000324726105,0.010072000324726105,0.010072000324726105,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.010072000324726105,0.010072000324726105,0.010064000263810158,0.010064000263810158,0,0.0,0.0
