TIMESTAMP,FIRO_OPEN_PRICE_USD,FIRO_HIGH_PRICE_USD,FIRO_LOW_PRICE_USD,FIRO_CLOSE_PRICE_USD,FIRO_VOLUME_USD,FIRO_DIVIDENDS_USD,FIRO_STOCK_SPLITS_USD
2022-02-28 00:00:00+00:00,3.112009048461914,3.5130670070648193,3.07492995262146,3.4248430728912354,7316692,0.0,0.0
2022-03-01 00:00:00+00:00,3.425558090209961,3.6179959774017334,3.3560750484466553,3.4964160919189453,5229289,0.0,0.0
2022-03-02 00:00:00+00:00,3.495944023132324,3.52803111076355,3.3540520668029785,3.3912060260772705,3052771,0.0,0.0
2022-03-03 00:00:00+00:00,3.388472080230713,3.402998924255371,3.1828720569610596,3.223496913909912,2663981,0.0,0.0
2022-03-04 00:00:00+00:00,3.223630905151367,3.24868106842041,3.074683904647827,3.0841660499572754,2622027,0.0,0.0
2022-03-05 00:00:00+00:00,3.0847489833831787,3.522830009460449,3.0536439418792725,3.1291699409484863,11684398,0.0,0.0
2022-03-06 00:00:00+00:00,3.128074884414673,3.333343982696533,3.052422046661377,3.1668128967285156,7648982,0.0,0.0
2022-03-07 00:00:00+00:00,3.1662280559539795,3.228316068649292,3.0567269325256348,3.114337921142578,4064882,0.0,0.0
2022-03-08 00:00:00+00:00,3.1140921115875244,3.2066969871520996,3.029149055480957,3.2059640884399414,4369043,0.0,0.0
2022-03-09 00:00:00+00:00,3.2048420906066895,5.203505039215088,3.200632095336914,3.9164459705352783,113702347,0.0,0.0
2022-03-10 00:00:00+00:00,3.917107105255127,3.9308769702911377,3.4923770427703857,3.6739699840545654,20319674,0.0,0.0
2022-03-11 00:00:00+00:00,3.6735780239105225,4.344062805175781,3.605678081512451,3.8641300201416016,22342706,0.0,0.0
2022-03-12 00:00:00+00:00,3.8641819953918457,4.011322021484375,3.720798969268799,3.7304880619049072,4066211,0.0,0.0
2022-03-13 00:00:00+00:00,3.729172945022583,4.748478889465332,3.669851064682007,3.9736170768737793,21635095,0.0,0.0
2022-03-14 00:00:00+00:00,3.973439931869507,4.391997814178467,3.9386889934539795,3.991157054901123,11943102,0.0,0.0
2022-03-15 00:00:00+00:00,3.9912819862365723,4.097137928009033,3.8243770599365234,3.9021248817443848,4898347,0.0,0.0
2022-03-16 00:00:00+00:00,3.901984930038452,4.191193103790283,3.8956069946289062,4.155238151550293,4669174,0.0,0.0
2022-03-17 00:00:00+00:00,4.141287803649902,4.170403957366943,4.029894828796387,4.06898307800293,2270694,0.0,0.0
2022-03-18 00:00:00+00:00,4.068603992462158,4.277460098266602,3.9711320400238037,4.0984787940979,2939647,0.0,0.0
2022-03-19 00:00:00+00:00,4.099507808685303,4.406178951263428,4.099507808685303,4.2846999168396,3029753,0.0,0.0
2022-03-20 00:00:00+00:00,4.284800052642822,4.309494972229004,4.075143814086914,4.2093729972839355,3361244,0.0,0.0
2022-03-21 00:00:00+00:00,4.209322929382324,4.530850887298584,4.131523132324219,4.329100131988525,6447179,0.0,0.0
2022-03-22 00:00:00+00:00,4.32896614074707,4.423523902893066,4.312105178833008,4.337991237640381,3568582,0.0,0.0
2022-03-23 00:00:00+00:00,4.339189052581787,4.3470048904418945,4.218340873718262,4.293745040893555,2803051,0.0,0.0
2022-03-24 00:00:00+00:00,4.293544769287109,4.356709003448486,4.266964912414551,4.296544075012207,2400272,0.0,0.0
2022-03-25 00:00:00+00:00,4.296541213989258,4.478561878204346,4.191000938415527,4.204902172088623,2990671,0.0,0.0
2022-03-26 00:00:00+00:00,4.202850818634033,4.377470970153809,4.1753411293029785,4.33477783203125,2442798,0.0,0.0
2022-03-27 00:00:00+00:00,4.334825038909912,4.476344108581543,4.329010009765625,4.470282077789307,2175153,0.0,0.0
2022-03-28 00:00:00+00:00,4.470445156097412,4.694430828094482,4.430014133453369,4.430014133453369,2701571,0.0,0.0
2022-03-29 00:00:00+00:00,4.428423881530762,4.559768199920654,4.277943134307861,4.304994106292725,2665935,0.0,0.0
2022-03-30 00:00:00+00:00,4.305343151092529,4.455326080322266,4.271366119384766,4.40933084487915,2009996,0.0,0.0
2022-03-31 00:00:00+00:00,4.40982723236084,4.7103400230407715,4.33144998550415,4.335071086883545,3116964,0.0,0.0
2022-04-01 00:00:00+00:00,4.336033821105957,4.534319877624512,4.258660793304443,4.493154048919678,2329749,0.0,0.0
2022-04-02 00:00:00+00:00,4.493741035461426,4.972537994384766,4.432363033294678,4.877101898193359,6858488,0.0,0.0
2022-04-03 00:00:00+00:00,4.876623153686523,4.895283222198486,4.73200798034668,4.7742838859558105,2906815,0.0,0.0
2022-04-04 00:00:00+00:00,4.772768974304199,4.8414812088012695,4.606125831604004,4.74825382232666,2931645,0.0,0.0
2022-04-05 00:00:00+00:00,4.7479071617126465,5.005681991577148,4.65387487411499,4.686287879943848,3254436,0.0,0.0
2022-04-06 00:00:00+00:00,4.685266017913818,4.686638832092285,4.100533962249756,4.101062774658203,2715528,0.0,0.0
2022-04-07 00:00:00+00:00,4.1008172035217285,4.195880889892578,4.035807132720947,4.176599979400635,1539482,0.0,0.0
2022-04-08 00:00:00+00:00,4.17679500579834,4.3102312088012695,3.9861440658569336,3.9942591190338135,1859520,0.0,0.0
2022-04-09 00:00:00+00:00,3.9939088821411133,4.091777801513672,3.973750114440918,4.032939910888672,1549607,0.0,0.0
2022-04-10 00:00:00+00:00,4.032658100128174,4.1159892082214355,3.9583868980407715,4.036633014678955,1160780,0.0,0.0
2022-04-11 00:00:00+00:00,4.036871910095215,4.100306987762451,3.704775094985962,3.705228090286255,2502371,0.0,0.0
2022-04-12 00:00:00+00:00,3.7057559490203857,3.935699939727783,3.6823699474334717,3.8103768825531006,2342062,0.0,0.0
2022-04-13 00:00:00+00:00,3.8101890087127686,3.9408159255981445,3.7873480319976807,3.9280641078948975,1031533,0.0,0.0
2022-04-14 00:00:00+00:00,3.9272890090942383,3.9508700370788574,3.7496070861816406,3.750063896179199,859633,0.0,0.0
2022-04-15 00:00:00+00:00,3.7497599124908447,3.79361891746521,3.693697929382324,3.756934881210327,1178629,0.0,0.0
2022-04-16 00:00:00+00:00,3.7567639350891113,4.311643123626709,3.5965828895568848,3.6222569942474365,8397369,0.0,0.0
2022-04-17 00:00:00+00:00,3.6221189498901367,3.677380084991455,3.525576114654541,3.5277740955352783,1912453,0.0,0.0
2022-04-18 00:00:00+00:00,3.5278871059417725,3.5435359477996826,3.349013090133667,3.5000240802764893,1802374,0.0,0.0
2022-04-19 00:00:00+00:00,3.5003368854522705,3.683007001876831,3.4849839210510254,3.645116090774536,1739043,0.0,0.0
2022-04-20 00:00:00+00:00,3.6453030109405518,3.6560139656066895,3.435939073562622,3.460374116897583,2150817,0.0,0.0
2022-04-21 00:00:00+00:00,3.460026979446411,3.534964084625244,3.358246088027954,3.4216549396514893,2221553,0.0,0.0
2022-04-22 00:00:00+00:00,3.4213879108428955,3.4250049591064453,3.248987913131714,3.272310972213745,2125712,0.0,0.0
2022-04-23 00:00:00+00:00,3.2722179889678955,3.2722179889678955,3.190906047821045,3.2718570232391357,1345966,0.0,0.0
2022-04-24 00:00:00+00:00,3.27172589302063,3.3164899349212646,3.2147350311279297,3.2150180339813232,1302284,0.0,0.0
2022-04-25 00:00:00+00:00,3.21514892578125,3.3290939331054688,3.1299281120300293,3.2778360843658447,2974414,0.0,0.0
2022-04-26 00:00:00+00:00,3.2773659229278564,3.2827320098876953,3.0752270221710205,3.0903820991516113,1599935,0.0,0.0
2022-04-27 00:00:00+00:00,3.09055495262146,3.1786909103393555,3.0824670791625977,3.178507089614868,1107951,0.0,0.0
2022-04-28 00:00:00+00:00,3.1787428855895996,3.226138114929199,3.1576991081237793,3.165950059890747,1682248,0.0,0.0
2022-04-29 00:00:00+00:00,3.1656179428100586,3.1964640617370605,3.0183498859405518,3.019845962524414,1157975,0.0,0.0
2022-04-30 00:00:00+00:00,3.020026922225952,3.1478629112243652,2.8764259815216064,2.8980979919433594,1760369,0.0,0.0
2022-05-01 00:00:00+00:00,2.899266004562378,2.9671928882598877,2.865889072418213,2.963710069656372,1217323,0.0,0.0
2022-05-02 00:00:00+00:00,2.9596450328826904,3.886137008666992,2.89330792427063,2.9592809677124023,18826686,0.0,0.0
2022-05-03 00:00:00+00:00,2.9591259956359863,3.6063830852508545,2.9327280521392822,3.0870490074157715,9258171,0.0,0.0
2022-05-04 00:00:00+00:00,3.082811117172241,3.1937050819396973,2.998076915740967,3.1539011001586914,3971812,0.0,0.0
2022-05-05 00:00:00+00:00,3.1543691158294678,3.178752899169922,2.9012179374694824,2.932832956314087,2564889,0.0,0.0
2022-05-06 00:00:00+00:00,2.9324939250946045,2.942225933074951,2.850944995880127,2.9088199138641357,1545547,0.0,0.0
2022-05-07 00:00:00+00:00,2.908828020095825,3.0969350337982178,2.872248888015747,2.908116102218628,1965472,0.0,0.0
2022-05-08 00:00:00+00:00,2.90858793258667,2.90858793258667,2.719758987426758,2.72091007232666,1445474,0.0,0.0
2022-05-09 00:00:00+00:00,2.721066951751709,2.7410879135131836,2.224900960922241,2.256153106689453,3010958,0.0,0.0
2022-05-10 00:00:00+00:00,2.245482921600342,2.415574073791504,2.14382004737854,2.1997499465942383,2404565,0.0,0.0
2022-05-11 00:00:00+00:00,2.1993510723114014,2.2304580211639404,1.4265960454940796,1.47052001953125,3532947,0.0,0.0
2022-05-12 00:00:00+00:00,1.470410943031311,1.5380439758300781,1.1782629489898682,1.4177050590515137,2461455,0.0,0.0
2022-05-13 00:00:00+00:00,1.4168800115585327,1.7012300491333008,1.413714051246643,1.4952490329742432,1821823,0.0,0.0
2022-05-14 00:00:00+00:00,1.4954559803009033,1.6395670175552368,1.4723860025405884,1.6395670175552368,1436247,0.0,0.0
2022-05-15 00:00:00+00:00,1.6402109861373901,1.7175370454788208,1.5547339916229248,1.7162100076675415,1727541,0.0,0.0
2022-05-16 00:00:00+00:00,1.716446042060852,1.716446042060852,1.5810539722442627,1.6363199949264526,1468594,0.0,0.0
2022-05-17 00:00:00+00:00,1.636834979057312,1.754446029663086,1.6352620124816895,1.7485090494155884,2088613,0.0,0.0
2022-05-18 00:00:00+00:00,1.748674988746643,1.8702720403671265,1.5446749925613403,1.592615008354187,4341332,0.0,0.0
2022-05-19 00:00:00+00:00,1.5926519632339478,1.9649039506912231,1.5897530317306519,1.8332120180130005,3674564,0.0,0.0
2022-05-20 00:00:00+00:00,1.8323609828948975,1.8890379667282104,1.662248969078064,1.7220849990844727,6026118,0.0,0.0
2022-05-21 00:00:00+00:00,1.7205239534378052,1.9273990392684937,1.7043060064315796,1.8146350383758545,2366349,0.0,0.0
2022-05-22 00:00:00+00:00,1.8146079778671265,1.8694969415664673,1.7946720123291016,1.8624939918518066,1157369,0.0,0.0
2022-05-23 00:00:00+00:00,1.8626580238342285,1.9196909666061401,1.758631944656372,1.763335943222046,1481480,0.0,0.0
2022-05-24 00:00:00+00:00,1.7628509998321533,1.9262720346450806,1.7000449895858765,1.8711270093917847,1569528,0.0,0.0
2022-05-25 00:00:00+00:00,1.8714230060577393,1.9306830167770386,1.818228006362915,1.8289799690246582,1197401,0.0,0.0
2022-05-26 00:00:00+00:00,1.8289250135421753,1.8528180122375488,1.6819030046463013,1.7310880422592163,1298233,0.0,0.0
2022-05-27 00:00:00+00:00,1.7305450439453125,1.7345919609069824,1.6141680479049683,1.6450949907302856,911530,0.0,0.0
2022-05-28 00:00:00+00:00,1.6782480478286743,1.715527057647705,1.640239953994751,1.6971219778060913,671490,0.0,0.0
2022-05-29 00:00:00+00:00,1.696931004524231,1.7498899698257446,1.6729379892349243,1.7231429815292358,796577,0.0,0.0
2022-05-30 00:00:00+00:00,1.7230199575424194,1.848404049873352,1.7168500423431396,1.845255970954895,1869580,0.0,0.0
2022-05-31 00:00:00+00:00,1.8456259965896606,2.0060501098632812,1.7875779867172241,1.8675999641418457,3557011,0.0,0.0
2022-06-01 00:00:00+00:00,1.8676990270614624,1.8715300559997559,1.6915600299835205,1.7091909646987915,1029541,0.0,0.0
2022-06-02 00:00:00+00:00,1.7089970111846924,1.7972110509872437,1.681689977645874,1.7887389659881592,1096738,0.0,0.0
2022-06-03 00:00:00+00:00,1.7880159616470337,1.7880159616470337,1.6604219675064087,1.7238490581512451,640232,0.0,0.0
2022-06-04 00:00:00+00:00,1.7238190174102783,1.803786039352417,1.7002609968185425,1.757964015007019,866086,0.0,0.0
2022-06-05 00:00:00+00:00,1.758363962173462,1.7804820537567139,1.7242189645767212,1.764251947402954,571908,0.0,0.0
2022-06-06 00:00:00+00:00,1.7647939920425415,1.8276679515838623,1.7365920543670654,1.7385369539260864,885804,0.0,0.0
2022-06-07 00:00:00+00:00,1.738651990890503,1.7617340087890625,1.6327190399169922,1.7411930561065674,1067584,0.0,0.0
2022-06-08 00:00:00+00:00,1.7398539781570435,1.8062609434127808,1.7032140493392944,1.705265998840332,1087561,0.0,0.0
2022-06-09 00:00:00+00:00,1.7053149938583374,1.8662279844284058,1.6775959730148315,1.8078639507293701,1385469,0.0,0.0
2022-06-10 00:00:00+00:00,1.8073710203170776,1.8081690073013306,1.7105940580368042,1.7334020137786865,1030904,0.0,0.0
2022-06-11 00:00:00+00:00,1.7337030172348022,1.7685530185699463,1.6463110446929932,1.6488159894943237,1236137,0.0,0.0
2022-06-12 00:00:00+00:00,1.6494879722595215,1.6582740545272827,1.4566349983215332,1.464143991470337,1760891,0.0,0.0
2022-06-13 00:00:00+00:00,1.4484740495681763,1.4645119905471802,1.2203450202941895,1.2576500177383423,1466908,0.0,0.0
2022-06-14 00:00:00+00:00,1.2577250003814697,1.4543789625167847,1.1766819953918457,1.3899140357971191,3320214,0.0,0.0
2022-06-15 00:00:00+00:00,1.3894439935684204,1.493064045906067,1.2855420112609863,1.4927719831466675,1776083,0.0,0.0
2022-06-16 00:00:00+00:00,1.4957740306854248,1.513396978378296,1.3952640295028687,1.4015940427780151,1799122,0.0,0.0
2022-06-17 00:00:00+00:00,1.4021389484405518,1.6098099946975708,1.400791049003601,1.4369829893112183,2510535,0.0,0.0
2022-06-18 00:00:00+00:00,1.4372910261154175,1.4442789554595947,1.2472729682922363,1.3194609880447388,1614758,0.0,0.0
2022-06-19 00:00:00+00:00,1.3189799785614014,1.403715968132019,1.24037504196167,1.3865410089492798,1069401,0.0,0.0
2022-06-20 00:00:00+00:00,1.3859970569610596,1.4620939493179321,1.3409299850463867,1.4610780477523804,1414538,0.0,0.0
2022-06-21 00:00:00+00:00,1.4612029790878296,1.5058419704437256,1.4286799430847168,1.4320670366287231,1153463,0.0,0.0
2022-06-22 00:00:00+00:00,1.4329049587249756,1.4686590433120728,1.3999160528182983,1.43231999874115,1196672,0.0,0.0
2022-06-23 00:00:00+00:00,1.432629942893982,1.484678030014038,1.4272619485855103,1.463873028755188,969324,0.0,0.0
2022-06-24 00:00:00+00:00,1.4640079736709595,1.5266549587249756,1.4607479572296143,1.5152889490127563,1272658,0.0,0.0
2022-06-25 00:00:00+00:00,1.5150560140609741,1.5630810260772705,1.5034140348434448,1.5432970523834229,922271,0.0,0.0
2022-06-26 00:00:00+00:00,1.5433449745178223,1.563143014907837,1.495115041732788,1.5420540571212769,662245,0.0,0.0
2022-06-27 00:00:00+00:00,1.542132019996643,1.5778850317001343,1.4276319742202759,1.4279030561447144,999064,0.0,0.0
2022-06-28 00:00:00+00:00,1.4273719787597656,1.4480689764022827,1.3705589771270752,1.372275948524475,1147058,0.0,0.0
2022-06-29 00:00:00+00:00,1.3723039627075195,1.3855379819869995,1.337520956993103,1.36183500289917,906498,0.0,0.0
2022-06-30 00:00:00+00:00,1.3621759414672852,1.4333540201187134,1.2789549827575684,1.3500410318374634,1468702,0.0,0.0
2022-07-01 00:00:00+00:00,1.3524800539016724,1.3801020383834839,1.2990809679031372,1.2990809679031372,1111036,0.0,0.0
2022-07-02 00:00:00+00:00,1.2994869947433472,1.327862024307251,1.294150948524475,1.319385051727295,872034,0.0,0.0
2022-07-03 00:00:00+00:00,1.319139003753662,1.7272180318832397,1.3114850521087646,1.4100240468978882,8774100,0.0,0.0
2022-07-04 00:00:00+00:00,1.410032033920288,1.4511829614639282,1.374282956123352,1.4488650560379028,1114720,0.0,0.0
2022-07-05 00:00:00+00:00,1.448747992515564,1.4514720439910889,1.3617639541625977,1.393489956855774,997358,0.0,0.0
2022-07-06 00:00:00+00:00,1.393568992614746,1.6552879810333252,1.3731499910354614,1.483873963356018,5247544,0.0,0.0
2022-07-07 00:00:00+00:00,1.4841580390930176,1.5249619483947754,1.4518250226974487,1.5095419883728027,1678296,0.0,0.0
2022-07-08 00:00:00+00:00,1.5095469951629639,1.5372610092163086,1.445194959640503,1.4968160390853882,1551050,0.0,0.0
2022-07-09 00:00:00+00:00,1.4969969987869263,1.5396490097045898,1.4866859912872314,1.5283030271530151,1138426,0.0,0.0
2022-07-10 00:00:00+00:00,1.5267059803009033,1.527482032775879,1.4259899854660034,1.42814302444458,1123950,0.0,0.0
2022-07-11 00:00:00+00:00,1.4278010129928589,1.43430495262146,1.3634580373764038,1.363968014717102,912417,0.0,0.0
2022-07-12 00:00:00+00:00,1.3639659881591797,1.3671350479125977,1.3225339651107788,1.3225339651107788,890852,0.0,0.0
2022-07-13 00:00:00+00:00,1.3230680227279663,1.743965983390808,1.3105189800262451,1.5553139448165894,15209068,0.0,0.0
2022-07-14 00:00:00+00:00,1.5558379888534546,6.277458190917969,1.458454966545105,4.355600833892822,331187239,0.0,0.0
2022-07-15 00:00:00+00:00,4.354870796203613,7.032839775085449,4.354870796203613,6.254723072052002,212105629,0.0,0.0
2022-07-16 00:00:00+00:00,6.260398864746094,7.3163251876831055,3.3575470447540283,3.4889039993286133,171562280,0.0,0.0
2022-07-17 00:00:00+00:00,3.489809989929199,3.518109083175659,2.5373120307922363,2.5611019134521484,39286868,0.0,0.0
2022-07-18 00:00:00+00:00,2.560770034790039,3.047420024871826,2.5445220470428467,2.803874969482422,43859880,0.0,0.0
2022-07-19 00:00:00+00:00,2.780661106109619,3.0031309127807617,2.641953945159912,2.8413350582122803,23631863,0.0,0.0
2022-07-20 00:00:00+00:00,2.8417580127716064,3.019228935241699,2.588550090789795,2.6176791191101074,14509303,0.0,0.0
2022-07-21 00:00:00+00:00,2.6180899143218994,3.0190351009368896,2.532676935195923,2.8171980381011963,16343189,0.0,0.0
2022-07-22 00:00:00+00:00,2.817267894744873,2.8635470867156982,2.6378579139709473,2.692275047302246,7507233,0.0,0.0
2022-07-23 00:00:00+00:00,2.6939680576324463,3.12137508392334,2.6623129844665527,2.7837510108947754,23993641,0.0,0.0
2022-07-24 00:00:00+00:00,2.784087896347046,2.8164279460906982,2.6828410625457764,2.6934049129486084,6359994,0.0,0.0
2022-07-25 00:00:00+00:00,2.6928999423980713,2.737078905105591,2.5357019901275635,2.5357019901275635,5269888,0.0,0.0
2022-07-26 00:00:00+00:00,2.5355660915374756,2.932837963104248,2.5074269771575928,2.666551113128662,17684240,0.0,0.0
2022-07-27 00:00:00+00:00,2.665695905685425,2.7336010932922363,2.592984914779663,2.7323310375213623,8635699,0.0,0.0
2022-07-28 00:00:00+00:00,2.7320749759674072,2.9109508991241455,2.6900460720062256,2.7846360206604004,9687490,0.0,0.0
2022-07-29 00:00:00+00:00,2.785897970199585,3.070713996887207,2.7603209018707275,2.83772611618042,14356883,0.0,0.0
2022-07-30 00:00:00+00:00,2.836961030960083,3.0676910877227783,2.773622989654541,2.7865169048309326,10517529,0.0,0.0
2022-07-31 00:00:00+00:00,2.785891056060791,2.9069669246673584,2.776726007461548,2.8065879344940186,5334643,0.0,0.0
2022-08-01 00:00:00+00:00,2.8058838844299316,2.9276890754699707,2.8055009841918945,2.8504269123077393,4513022,0.0,0.0
2022-08-02 00:00:00+00:00,2.849993944168091,2.8526570796966553,2.7233519554138184,2.7373809814453125,3397638,0.0,0.0
2022-08-03 00:00:00+00:00,2.7378718852996826,2.9828898906707764,2.69405198097229,2.813886880874634,6698767,0.0,0.0
2022-08-04 00:00:00+00:00,2.8136210441589355,2.879563093185425,2.7827088832855225,2.825629949569702,4168255,0.0,0.0
2022-08-05 00:00:00+00:00,2.825416088104248,2.899799108505249,2.8216850757598877,2.8656680583953857,4776385,0.0,0.0
2022-08-06 00:00:00+00:00,2.867403030395508,3.3024909496307373,2.847580909729004,2.8913559913635254,23082077,0.0,0.0
2022-08-07 00:00:00+00:00,2.8920650482177734,2.9331181049346924,2.8386878967285156,2.860193967819214,5659786,0.0,0.0
2022-08-08 00:00:00+00:00,2.860374927520752,2.942229986190796,2.8430960178375244,2.86069393157959,6235045,0.0,0.0
2022-08-09 00:00:00+00:00,2.8611700534820557,2.9503860473632812,2.7911040782928467,2.8617401123046875,6638260,0.0,0.0
2022-08-10 00:00:00+00:00,2.8617260456085205,2.904339075088501,2.793921947479248,2.87233304977417,5864563,0.0,0.0
2022-08-11 00:00:00+00:00,2.872127056121826,3.1889069080352783,2.869828939437866,3.0161619186401367,18573925,0.0,0.0
2022-08-12 00:00:00+00:00,3.0152499675750732,3.358386993408203,2.9679388999938965,3.0446600914001465,27079623,0.0,0.0
2022-08-13 00:00:00+00:00,3.044908046722412,3.0665719509124756,2.9903008937835693,2.9974770545959473,6895595,0.0,0.0
2022-08-14 00:00:00+00:00,2.9974870681762695,3.007920026779175,2.8610761165618896,2.9068050384521484,6806319,0.0,0.0
2022-08-15 00:00:00+00:00,2.9071600437164307,2.9584999084472656,2.7851109504699707,2.8380939960479736,9490656,0.0,0.0
2022-08-16 00:00:00+00:00,2.837580919265747,2.9773359298706055,2.82867693901062,2.9085519313812256,9723750,0.0,0.0
2022-08-17 00:00:00+00:00,2.9086709022521973,2.975959062576294,2.7885940074920654,2.8170790672302246,7999012,0.0,0.0
2022-08-18 00:00:00+00:00,2.8175160884857178,2.8267669677734375,2.6235880851745605,2.624474048614502,6894481,0.0,0.0
2022-08-19 00:00:00+00:00,2.6243550777435303,2.6243550777435303,2.25358510017395,2.256998062133789,8953036,0.0,0.0
2022-08-20 00:00:00+00:00,2.25722599029541,2.592494010925293,2.25722599029541,2.354357957839966,10403804,0.0,0.0
2022-08-21 00:00:00+00:00,2.354218006134033,2.4275081157684326,2.3357560634613037,2.3898279666900635,4581348,0.0,0.0
2022-08-22 00:00:00+00:00,2.3888840675354004,2.3888840675354004,2.26951003074646,2.3306539058685303,4810489,0.0,0.0
2022-08-23 00:00:00+00:00,2.330156087875366,2.4196529388427734,2.304697036743164,2.359808921813965,5186276,0.0,0.0
2022-08-24 00:00:00+00:00,2.3594369888305664,2.364527940750122,2.2983579635620117,2.330681085586548,5003884,0.0,0.0
2022-08-25 00:00:00+00:00,2.330281972885132,2.4251389503479004,2.3165440559387207,2.340208053588867,5633302,0.0,0.0
2022-08-26 00:00:00+00:00,2.339231014251709,2.351593017578125,2.0688629150390625,2.077023983001709,7123744,0.0,0.0
2022-08-27 00:00:00+00:00,2.0765089988708496,2.137192964553833,2.0583651065826416,2.136414051055908,4519541,0.0,0.0
2022-08-28 00:00:00+00:00,2.136854887008667,2.1993179321289062,2.019788980484009,2.0249791145324707,4207513,0.0,0.0
2022-08-29 00:00:00+00:00,2.0249340534210205,2.1426029205322266,2.0215508937835693,2.119175910949707,4612663,0.0,0.0
2022-08-30 00:00:00+00:00,2.1186931133270264,2.7636160850524902,2.1103689670562744,2.2522621154785156,39352773,0.0,0.0
2022-08-31 00:00:00+00:00,2.2525370121002197,2.3317790031433105,2.2033259868621826,2.2082269191741943,6576923,0.0,0.0
2022-09-01 00:00:00+00:00,2.208554983139038,2.2195799350738525,2.1150949001312256,2.19484806060791,4068736,0.0,0.0
2022-09-02 00:00:00+00:00,2.1945741176605225,2.2634270191192627,2.1713640689849854,2.192142963409424,3644736,0.0,0.0
2022-09-03 00:00:00+00:00,2.192086935043335,2.5172369480133057,2.1799099445343018,2.2705819606781006,9834144,0.0,0.0
2022-09-04 00:00:00+00:00,2.270404100418091,2.6827681064605713,2.234010934829712,2.3860299587249756,12094978,0.0,0.0
2022-09-05 00:00:00+00:00,2.3859689235687256,2.558832883834839,2.3182969093322754,2.4987030029296875,13777593,0.0,0.0
2022-09-06 00:00:00+00:00,2.4991989135742188,3.1436610221862793,2.4991989135742188,2.71242094039917,53321526,0.0,0.0
2022-09-07 00:00:00+00:00,2.7133450508117676,3.20570707321167,2.7133450508117676,2.9460909366607666,33323500,0.0,0.0
2022-09-08 00:00:00+00:00,2.947066068649292,2.9501240253448486,2.7599799633026123,2.7839651107788086,9695486,0.0,0.0
2022-09-09 00:00:00+00:00,2.7839579582214355,3.1009280681610107,2.783339023590088,3.0216829776763916,15151078,0.0,0.0
2022-09-10 00:00:00+00:00,3.0229060649871826,3.3102400302886963,2.96683406829834,3.038444995880127,18252097,0.0,0.0
2022-09-11 00:00:00+00:00,3.038240909576416,3.038240909576416,2.9446029663085938,2.9801480770111084,6396366,0.0,0.0
2022-09-12 00:00:00+00:00,2.979830026626587,3.128546953201294,2.911004066467285,2.9273629188537598,9714284,0.0,0.0
2022-09-13 00:00:00+00:00,2.926877021789551,2.9286890029907227,2.675273895263672,2.7235589027404785,8102902,0.0,0.0
2022-09-14 00:00:00+00:00,2.6842479705810547,4.136026859283447,2.6760640144348145,3.80151104927063,79666386,0.0,0.0
2022-09-15 00:00:00+00:00,3.7983150482177734,4.301159858703613,3.0926759243011475,3.2157630920410156,78122146,0.0,0.0
2022-09-16 00:00:00+00:00,3.216670036315918,3.2853798866271973,2.867480993270874,2.951724052429199,14734173,0.0,0.0
2022-09-17 00:00:00+00:00,2.95204496383667,3.1602489948272705,2.944504976272583,3.005068063735962,11280506,0.0,0.0
2022-09-18 00:00:00+00:00,3.0046300888061523,3.023484945297241,2.726547956466675,2.730401039123535,6994793,0.0,0.0
2022-09-19 00:00:00+00:00,2.7322750091552734,3.2105329036712646,2.638227939605713,2.989211082458496,17536006,0.0,0.0
2022-09-20 00:00:00+00:00,2.98905611038208,3.0915110111236572,2.7844600677490234,2.792095899581909,7187583,0.0,0.0
2022-09-21 00:00:00+00:00,2.790299892425537,2.962106943130493,2.7753050327301025,2.883057117462158,6905355,0.0,0.0
2022-09-22 00:00:00+00:00,2.8832249641418457,2.9980690479278564,2.873106002807617,2.9248340129852295,6126461,0.0,0.0
2022-09-23 00:00:00+00:00,2.925852060317993,2.9363529682159424,2.804797887802124,2.869868040084839,3766715,0.0,0.0
2022-09-24 00:00:00+00:00,2.8701870441436768,2.9179720878601074,2.8117051124572754,2.891357898712158,2883542,0.0,0.0
2022-09-25 00:00:00+00:00,2.8906829357147217,3.064253091812134,2.7947769165039062,2.811361074447632,4916972,0.0,0.0
2022-09-26 00:00:00+00:00,2.81134295463562,2.8442039489746094,2.7853190898895264,2.8109519481658936,3193324,0.0,0.0
2022-09-27 00:00:00+00:00,2.8108370304107666,2.890742063522339,2.783468008041382,2.8195788860321045,2981609,0.0,0.0
2022-09-28 00:00:00+00:00,2.8199880123138428,2.8316080570220947,2.742253065109253,2.799509048461914,2749926,0.0,0.0
2022-09-29 00:00:00+00:00,2.7995729446411133,2.808562994003296,2.7099640369415283,2.7435250282287598,3358001,0.0,0.0
2022-09-30 00:00:00+00:00,2.743881940841675,2.816495895385742,2.6936399936676025,2.758117914199829,4823413,0.0,0.0
2022-10-01 00:00:00+00:00,2.75740909576416,3.0413589477539062,2.732206106185913,2.765338897705078,18303886,0.0,0.0
2022-10-02 00:00:00+00:00,2.765212059020996,2.817228078842163,2.69773006439209,2.7278530597686768,3910818,0.0,0.0
2022-10-03 00:00:00+00:00,2.729617118835449,2.758847951889038,2.6793689727783203,2.7343571186065674,2282858,0.0,0.0
2022-10-04 00:00:00+00:00,2.7336959838867188,2.777812957763672,2.73032808303833,2.753437042236328,1909975,0.0,0.0
