TIMESTAMP,BABI_OPEN_PRICE_USD,BABI_HIGH_PRICE_USD,BABI_LOW_PRICE_USD,BABI_CLOSE_PRICE_USD,BABI_VOLUME_USD,BABI_DIVIDENDS_USD,BABI_STOCK_SPLITS_USD
2022-10-23 00:00:00+00:00,0.010800999589264393,0.010983999818563461,0.010528000071644783,0.01064400002360344,25158,0.0,0.0
2022-10-24 00:00:00+00:00,0.010645000264048576,0.010707000270485878,0.010077999904751778,0.010123999789357185,43957,0.0,0.0
2022-10-25 00:00:00+00:00,0.010123999789357185,0.010723999701440334,0.01002500019967556,0.010455000214278698,48218,0.0,0.0
2022-10-26 00:00:00+00:00,0.010462000034749508,0.018053999170660973,0.010424000211060047,0.0171549990773201,666354,0.0,0.0
2022-10-27 00:00:00+00:00,0.0171549990773201,0.017496999353170395,0.016416000202298164,0.0165219996124506,153376,0.0,0.0
2022-10-28 00:00:00+00:00,0.0165219996124506,0.016916999593377113,0.01607999950647354,0.016746999695897102,38071,0.0,0.0
2022-10-29 00:00:00+00:00,0.016746999695897102,0.0171549990773201,0.016587000340223312,0.016832999885082245,86417,0.0,0.0
2022-10-30 00:00:00+00:00,0.016832999885082245,0.017539000138640404,0.016713999211788177,0.017263999208807945,48259,0.0,0.0
2022-10-31 00:00:00+00:00,0.017263999208807945,0.01857299916446209,0.016874000430107117,0.017992999404668808,62759,0.0,0.0
2022-11-01 00:00:00+00:00,0.01799199916422367,0.022213999181985855,0.017482999712228775,0.022213999181985855,137072,0.0,0.0
2022-11-02 00:00:00+00:00,0.022213999181985855,0.022213999181985855,0.020018000155687332,0.020193999633193016,145181,0.0,0.0
2022-11-03 00:00:00+00:00,0.020193999633193016,0.021316999569535255,0.02011300064623356,0.020802000537514687,74795,0.0,0.0
2022-11-04 00:00:00+00:00,0.020802000537514687,0.021919000893831253,0.02054399996995926,0.021522000432014465,85365,0.0,0.0
2022-11-05 00:00:00+00:00,0.021571999415755272,0.021903999149799347,0.02075899951159954,0.020898999646306038,16090,0.0,0.0
2022-11-06 00:00:00+00:00,0.02087699994444847,0.021260999143123627,0.020778000354766846,0.02094399929046631,18962,0.0,0.0
2022-11-07 00:00:00+00:00,0.02094399929046631,0.020944999530911446,0.019593000411987305,0.019943999126553535,49182,0.0,0.0
2022-11-08 00:00:00+00:00,0.019943000748753548,0.022431999444961548,0.016165999695658684,0.016840999945998192,120892,0.0,0.0
2022-11-09 00:00:00+00:00,0.016840999945998192,0.017023999243974686,0.01000600028783083,0.01019699964672327,137472,0.0,0.0
2022-11-10 00:00:00+00:00,0.010160000063478947,0.01271700020879507,0.010096999816596508,0.012381000444293022,179141,0.0,0.0
2022-11-11 00:00:00+00:00,0.012362999841570854,0.012400999665260315,0.011386999860405922,0.01155999954789877,52104,0.0,0.0
2022-11-12 00:00:00+00:00,0.011580999940633774,0.014620999805629253,0.01090999972075224,0.011543000116944313,42409,0.0,0.0
2022-11-13 00:00:00+00:00,0.011540000326931477,0.011704999953508377,0.0076350001618266106,0.007708999793976545,154450,0.0,0.0
2022-11-14 00:00:00+00:00,0.007716000080108643,0.008191999979317188,0.00749199977144599,0.00776899978518486,110055,0.0,0.0
2022-11-15 00:00:00+00:00,0.007796999998390675,0.007906000129878521,0.007546999957412481,0.007621000055223703,68317,0.0,0.0
2022-11-16 00:00:00+00:00,0.00762300007045269,0.007745999842882156,0.00684700021520257,0.0068789999932050705,70311,0.0,0.0
2022-11-17 00:00:00+00:00,0.006876000203192234,0.006903000175952911,0.006490999832749367,0.006684000138193369,80323,0.0,0.0
2022-11-18 00:00:00+00:00,0.006688999943435192,0.0069149998016655445,0.006670000031590462,0.006709999870508909,32632,0.0,0.0
2022-11-19 00:00:00+00:00,0.006709999870508909,0.006732999812811613,0.0061599998734891415,0.006246000062674284,43317,0.0,0.0
2022-11-20 00:00:00+00:00,0.006246000062674284,0.006275999825447798,0.0060270000249147415,0.006134000141173601,72810,0.0,0.0
2022-11-21 00:00:00+00:00,0.006128999870270491,0.006219999864697456,0.005748999770730734,0.005849000066518784,103861,0.0,0.0
2022-11-22 00:00:00+00:00,0.005853000096976757,0.00599699979647994,0.0052999998442828655,0.005394000094383955,85149,0.0,0.0
2022-11-23 00:00:00+00:00,0.005375000182539225,0.007902000099420547,0.005350999999791384,0.0060640000738203526,138040,0.0,0.0
2022-11-24 00:00:00+00:00,0.005729000084102154,0.005754999816417694,0.005293000023812056,0.005425000097602606,68577,0.0,0.0
2022-11-25 00:00:00+00:00,0.005425000097602606,0.005499999970197678,0.0051910001784563065,0.005239000078290701,39629,0.0,0.0
2022-11-26 00:00:00+00:00,0.005243000108748674,0.005481999833136797,0.005235000047832727,0.0053460001945495605,39373,0.0,0.0
2022-11-27 00:00:00+00:00,0.005344000179320574,0.005439999978989363,0.004875999875366688,0.004875999875366688,121552,0.0,0.0
2022-11-28 00:00:00+00:00,0.004875999875366688,0.004945000167936087,0.004639000166207552,0.004736000206321478,54382,0.0,0.0
2022-11-29 00:00:00+00:00,0.004736999981105328,0.004875000100582838,0.004585999995470047,0.0045889997854828835,26810,0.0,0.0
2022-11-30 00:00:00+00:00,0.0045889997854828835,0.004741000011563301,0.004579999949783087,0.004726000130176544,32623,0.0,0.0
2022-12-01 00:00:00+00:00,0.004726000130176544,0.004811999853700399,0.0045980000868439674,0.004695999901741743,36788,0.0,0.0
2022-12-02 00:00:00+00:00,0.00469700014218688,0.004935999866575003,0.004598999861627817,0.004765000194311142,38172,0.0,0.0
2022-12-03 00:00:00+00:00,0.004763000179082155,0.005268000066280365,0.004705999977886677,0.0052089998498559,81681,0.0,0.0
2022-12-04 00:00:00+00:00,0.00519500020891428,0.005803999956697226,0.0051819998770952225,0.005386000033468008,91210,0.0,0.0
2022-12-05 00:00:00+00:00,0.005371000152081251,0.005963999778032303,0.005216999910771847,0.005247000139206648,80893,0.0,0.0
2022-12-06 00:00:00+00:00,0.005247000139206648,0.005369000136852264,0.005133000202476978,0.005344000179320574,50476,0.0,0.0
2022-12-07 00:00:00+00:00,0.005348999984562397,0.005373999942094088,0.005042000208050013,0.005063999909907579,34203,0.0,0.0
2022-12-08 00:00:00+00:00,0.005063999909907579,0.005384000018239021,0.005030999891459942,0.00523399980738759,45046,0.0,0.0
2022-12-09 00:00:00+00:00,0.00523399980738759,0.005582000128924847,0.005183999892324209,0.005543999839574099,27507,0.0,0.0
2022-12-10 00:00:00+00:00,0.005543999839574099,0.005549999885261059,0.005229000002145767,0.005319000221788883,21934,0.0,0.0
2022-12-11 00:00:00+00:00,0.005319000221788883,0.005520999897271395,0.005303999874740839,0.005493999924510717,114687,0.0,0.0
2022-12-12 00:00:00+00:00,0.005493999924510717,0.005522000137716532,0.005185999907553196,0.005361999850720167,31055,0.0,0.0
2022-12-13 00:00:00+00:00,0.0053519997745752335,0.0054790000431239605,0.005014999769628048,0.0054060001857578754,44624,0.0,0.0
2022-12-14 00:00:00+00:00,0.005413000006228685,0.005681999959051609,0.005404999945312738,0.005547000095248222,60781,0.0,0.0
2022-12-15 00:00:00+00:00,0.005541999824345112,0.005543000064790249,0.005280000157654285,0.005404999945312738,34266,0.0,0.0
2022-12-16 00:00:00+00:00,0.005406999960541725,0.005499000195413828,0.004623999819159508,0.004745000042021275,59692,0.0,0.0
2022-12-17 00:00:00+00:00,0.004745000042021275,0.005231000017374754,0.004610000178217888,0.005210000090301037,45736,0.0,0.0
2022-12-18 00:00:00+00:00,0.005204000044614077,0.0052189999260008335,0.004964999854564667,0.005022000055760145,24158,0.0,0.0
2022-12-19 00:00:00+00:00,0.005022000055760145,0.00506900018081069,0.004616999998688698,0.004778000060468912,31828,0.0,0.0
2022-12-20 00:00:00+00:00,0.004778000060468912,0.004980000201612711,0.004757000133395195,0.004788000136613846,15801,0.0,0.0
2022-12-21 00:00:00+00:00,0.004788000136613846,0.004834999796003103,0.0047079999931156635,0.0048039997927844524,23419,0.0,0.0
2022-12-22 00:00:00+00:00,0.004809000063687563,0.0048699998296797276,0.0047079999931156635,0.004718000069260597,29700,0.0,0.0
2022-12-23 00:00:00+00:00,0.00471699982881546,0.004821000155061483,0.004699000157415867,0.0047519998624920845,26385,0.0,0.0
2022-12-24 00:00:00+00:00,0.0047519998624920845,0.004819999914616346,0.004745999816805124,0.004761999938637018,18885,0.0,0.0
2022-12-25 00:00:00+00:00,0.004761999938637018,0.004813999868929386,0.004736999981105328,0.0047900001518428326,16508,0.0,0.0
2022-12-26 00:00:00+00:00,0.004786000121384859,0.005555000156164169,0.004648999776691198,0.004889999981969595,104372,0.0,0.0
2022-12-27 00:00:00+00:00,0.004838000051677227,0.004900999832898378,0.0044479998759925365,0.004648000001907349,52704,0.0,0.0
2022-12-28 00:00:00+00:00,0.004654000047594309,0.0046790000051259995,0.004548000171780586,0.0045900000259280205,28996,0.0,0.0
2022-12-29 00:00:00+00:00,0.0045900000259280205,0.004672999959439039,0.004548999946564436,0.0045830002054572105,32276,0.0,0.0
2022-12-30 00:00:00+00:00,0.0045830002054572105,0.004594999831169844,0.004474000073969364,0.004519999958574772,22868,0.0,0.0
2022-12-31 00:00:00+00:00,0.004528000019490719,0.004563000053167343,0.004476999863982201,0.004530999809503555,29425,0.0,0.0
2023-01-01 00:00:00+00:00,0.004530999809503555,0.0045380000956356525,0.00446499977260828,0.004521000199019909,19339,0.0,0.0
2023-01-02 00:00:00+00:00,0.004521999973803759,0.004738999996334314,0.004459000192582607,0.00472299987450242,38469,0.0,0.0
2023-01-03 00:00:00+00:00,0.004722000099718571,0.004763000179082155,0.004542999900877476,0.004629000090062618,30696,0.0,0.0
2023-01-04 00:00:00+00:00,0.004629000090062618,0.004819999914616346,0.004610000178217888,0.004726999904960394,31324,0.0,0.0
2023-01-05 00:00:00+00:00,0.004730000160634518,0.004834999796003103,0.00469700014218688,0.0047530001029372215,23518,0.0,0.0
2023-01-06 00:00:00+00:00,0.0047519998624920845,0.004792000167071819,0.004693999886512756,0.004788000136613846,23243,0.0,0.0
2023-01-07 00:00:00+00:00,0.004782999865710735,0.004838000051677227,0.004736000206321478,0.004763000179082155,29849,0.0,0.0
2023-01-08 00:00:00+00:00,0.0047519998624920845,0.005042999982833862,0.004726999904960394,0.005022000055760145,27508,0.0,0.0
2023-01-09 00:00:00+00:00,0.005016999784857035,0.005148999858647585,0.004819000139832497,0.004865999799221754,33374,0.0,0.0
2023-01-10 00:00:00+00:00,0.004875999875366688,0.004974000155925751,0.00482399994507432,0.0049589998088777065,20885,0.0,0.0
2023-01-11 00:00:00+00:00,0.0049589998088777065,0.005067999940365553,0.004854999948292971,0.0050650001503527164,28843,0.0,0.0
2023-01-12 00:00:00+00:00,0.005084000062197447,0.005107999779284,0.004916999954730272,0.005044999998062849,37261,0.0,0.0
2023-01-13 00:00:00+00:00,0.005045999772846699,0.0052629997953772545,0.005018999800086021,0.005237999837845564,28239,0.0,0.0
2023-01-14 00:00:00+00:00,0.005222000181674957,0.005609999876469374,0.00521499989554286,0.005417000036686659,47185,0.0,0.0
2023-01-15 00:00:00+00:00,0.005415000021457672,0.005431999918073416,0.00520299980416894,0.005284999962896109,31208,0.0,0.0
2023-01-16 00:00:00+00:00,0.005286000203341246,0.005402000155299902,0.005206999834626913,0.005375999957323074,37776,0.0,0.0
2023-01-17 00:00:00+00:00,0.005375999957323074,0.005501999985426664,0.00508299982175231,0.005286999978125095,56633,0.0,0.0
2023-01-18 00:00:00+00:00,0.005295000039041042,0.005431999918073416,0.005092000123113394,0.005152000114321709,53338,0.0,0.0
2023-01-19 00:00:00+00:00,0.005164999980479479,0.0053820000030100346,0.005146999843418598,0.005355999805033207,21123,0.0,0.0
2023-01-20 00:00:00+00:00,0.00534099992364645,0.0056039998307824135,0.005231000017374754,0.005590999964624643,31276,0.0,0.0
2023-01-21 00:00:00+00:00,0.00559299997985363,0.00559299997985363,0.005379999987781048,0.005390999838709831,30960,0.0,0.0
2023-01-22 00:00:00+00:00,0.0054060001857578754,0.00559200020506978,0.005311000160872936,0.005377000197768211,23642,0.0,0.0
2023-01-23 00:00:00+00:00,0.005377000197768211,0.005462999921292067,0.005305000115185976,0.005365999881178141,27799,0.0,0.0
2023-01-24 00:00:00+00:00,0.00535399978980422,0.0056870002299547195,0.005326000042259693,0.005367999896407127,37590,0.0,0.0
2023-01-25 00:00:00+00:00,0.005382999777793884,0.005601000040769577,0.005276999901980162,0.005545999854803085,38089,0.0,0.0
2023-01-26 00:00:00+00:00,0.005520000122487545,0.0055959997698664665,0.005390999838709831,0.005404999945312738,37131,0.0,0.0
2023-01-27 00:00:00+00:00,0.005404000170528889,0.005772000178694725,0.0053159999661147594,0.005563000217080116,56377,0.0,0.0
2023-01-28 00:00:00+00:00,0.005553000140935183,0.00595200015231967,0.005545000080019236,0.005574999842792749,40902,0.0,0.0
2023-01-29 00:00:00+00:00,0.005574999842792749,0.006388000212609768,0.005563000217080116,0.0061039999127388,101093,0.0,0.0
2023-01-30 00:00:00+00:00,0.006101999897509813,0.006159000098705292,0.005617999937385321,0.005669999867677689,47937,0.0,0.0
2023-01-31 00:00:00+00:00,0.005690000019967556,0.005886999890208244,0.005563999991863966,0.005828999914228916,40596,0.0,0.0
2023-02-01 00:00:00+00:00,0.0058280001394450665,0.005975000094622374,0.0057379999198019505,0.005956999957561493,28902,0.0,0.0
2023-02-02 00:00:00+00:00,0.005956000182777643,0.0062870001420378685,0.005921000149101019,0.00609199982136488,49704,0.0,0.0
2023-02-03 00:00:00+00:00,0.006093999836593866,0.006525999866425991,0.005963000003248453,0.006298999767750502,37072,0.0,0.0
2023-02-04 00:00:00+00:00,0.006277000065892935,0.0063310000114142895,0.006163000129163265,0.006200999952852726,23516,0.0,0.0
2023-02-05 00:00:00+00:00,0.006190999876707792,0.006326000206172466,0.005915000103414059,0.00597700010985136,27474,0.0,0.0
2023-02-06 00:00:00+00:00,0.005987999960780144,0.00607800018042326,0.005847000051289797,0.005861000157892704,27146,0.0,0.0
2023-02-07 00:00:00+00:00,0.005872999783605337,0.006093000061810017,0.005836000200361013,0.0060709998942911625,20125,0.0,0.0
2023-02-08 00:00:00+00:00,0.006082000210881233,0.006124999839812517,0.0056929998099803925,0.005824000108987093,32548,0.0,0.0
2023-02-09 00:00:00+00:00,0.005822999868541956,0.00583800021559,0.005293999798595905,0.005350000225007534,25213,0.0,0.0
2023-02-10 00:00:00+00:00,0.005342000164091587,0.005510000046342611,0.005262000020593405,0.005437000188976526,22213,0.0,0.0
2023-02-11 00:00:00+00:00,0.00544800003990531,0.006546999793499708,0.005421999841928482,0.006200000178068876,87163,0.0,0.0
2023-02-12 00:00:00+00:00,0.006178999785333872,0.006446000188589096,0.005911999847739935,0.005975000094622374,63427,0.0,0.0
2023-02-13 00:00:00+00:00,0.0059529999271035194,0.006047999951988459,0.005499999970197678,0.005861999932676554,39645,0.0,0.0
2023-02-14 00:00:00+00:00,0.005859999917447567,0.005894000176340342,0.005681999959051609,0.005812999792397022,23633,0.0,0.0
2023-02-15 00:00:00+00:00,0.005787000060081482,0.006657999940216541,0.005750999785959721,0.006641999818384647,37354,0.0,0.0
2023-02-16 00:00:00+00:00,0.006641999818384647,0.006845000199973583,0.006006999872624874,0.0060259997844696045,41688,0.0,0.0
2023-02-17 00:00:00+00:00,0.006031000055372715,0.006339999847114086,0.005987999960780144,0.006192999891936779,36854,0.0,0.0
2023-02-18 00:00:00+00:00,0.006192999891936779,0.006432000081986189,0.0061599998734891415,0.006244000047445297,30502,0.0,0.0
2023-02-19 00:00:00+00:00,0.006244000047445297,0.006562000140547752,0.00610300013795495,0.0062699997797608376,37121,0.0,0.0
2023-02-20 00:00:00+00:00,0.006254999898374081,0.006411000154912472,0.0061980001628398895,0.006264999974519014,29977,0.0,0.0
2023-02-21 00:00:00+00:00,0.006266000214964151,0.006279999855905771,0.006002999842166901,0.006062000058591366,24951,0.0,0.0
2023-02-22 00:00:00+00:00,0.006062000058591366,0.006184999831020832,0.005888999905437231,0.006184999831020832,24872,0.0,0.0
2023-02-23 00:00:00+00:00,0.006182999815791845,0.0062420000322163105,0.00595200015231967,0.006029999814927578,33833,0.0,0.0
2023-02-24 00:00:00+00:00,0.006029999814927578,0.006130000110715628,0.005714999977499247,0.005793000105768442,32323,0.0,0.0
2023-02-25 00:00:00+00:00,0.005793000105768442,0.0058109997771680355,0.00559900002554059,0.005762000102549791,20303,0.0,0.0
2023-02-26 00:00:00+00:00,0.005750000011175871,0.005801999941468239,0.005330000072717667,0.005427999887615442,32461,0.0,0.0
2023-02-27 00:00:00+00:00,0.005404000170528889,0.0055610002018511295,0.005148999858647585,0.005204999819397926,32927,0.0,0.0
2023-02-28 00:00:00+00:00,0.00522099994122982,0.005313999950885773,0.0051380000077188015,0.005198999773710966,26277,0.0,0.0
2023-03-01 00:00:00+00:00,0.0052109998650848866,0.0052720000967383385,0.005107000004500151,0.005133000202476978,19200,0.0,0.0
2023-03-02 00:00:00+00:00,0.005133000202476978,0.00519599998369813,0.00482900021597743,0.004863000009208918,27483,0.0,0.0
2023-03-03 00:00:00+00:00,0.004902999848127365,0.004939999897032976,0.004749000072479248,0.004798999987542629,19299,0.0,0.0
2023-03-04 00:00:00+00:00,0.004798999987542629,0.00482900021597743,0.004695999901741743,0.004803000018000603,18204,0.0,0.0
2023-03-05 00:00:00+00:00,0.004786000121384859,0.004863000009208918,0.00471000000834465,0.004732999950647354,17503,0.0,0.0
2023-03-06 00:00:00+00:00,0.004712000023573637,0.0052109998650848866,0.00468500005081296,0.004991999827325344,40033,0.0,0.0
2023-03-07 00:00:00+00:00,0.005013999994844198,0.005049999803304672,0.004908999893814325,0.004999999888241291,23037,0.0,0.0
2023-03-08 00:00:00+00:00,0.005001000128686428,0.005156999919563532,0.004825000185519457,0.004970999900251627,37976,0.0,0.0
2023-03-09 00:00:00+00:00,0.00496899988502264,0.005417000036686659,0.004953000228852034,0.00496299983933568,31023,0.0,0.0
2023-03-10 00:00:00+00:00,0.0049680001102387905,0.004976999945938587,0.004643999971449375,0.004801000002771616,16809,0.0,0.0
2023-03-11 00:00:00+00:00,0.004792999941855669,0.004863000009208918,0.004699999932199717,0.004757000133395195,14686,0.0,0.0
2023-03-12 00:00:00+00:00,0.004757999908179045,0.004972999915480614,0.004724999889731407,0.004790999926626682,19343,0.0,0.0
2023-03-13 00:00:00+00:00,0.004792000167071819,0.005173000041395426,0.0047519998624920845,0.005030000116676092,42485,0.0,0.0
2023-03-14 00:00:00+00:00,0.005063999909907579,0.005152000114321709,0.004807000048458576,0.0049230000004172325,35942,0.0,0.0
2023-03-15 00:00:00+00:00,0.004918999969959259,0.005007999949157238,0.004784999880939722,0.004914000164717436,20249,0.0,0.0
2023-03-16 00:00:00+00:00,0.004912999924272299,0.005222999956458807,0.0048500001430511475,0.005055000074207783,25486,0.0,0.0
2023-03-17 00:00:00+00:00,0.00507699977606535,0.005125999916344881,0.004912999924272299,0.005013999994844198,16840,0.0,0.0
2023-03-18 00:00:00+00:00,0.005016000010073185,0.005107999779284,0.004848000127822161,0.004906999878585339,15965,0.0,0.0
2023-03-19 00:00:00+00:00,0.004906999878585339,0.004964000079780817,0.004767999984323978,0.004856999963521957,25640,0.0,0.0
2023-03-20 00:00:00+00:00,0.004838000051677227,0.004927000030875206,0.0047439998015761375,0.004844000097364187,15936,0.0,0.0
2023-03-21 00:00:00+00:00,0.0048420000821352005,0.004982000216841698,0.004767999984323978,0.004912999924272299,17583,0.0,0.0
2023-03-22 00:00:00+00:00,0.004910999909043312,0.004978000186383724,0.004650000017136335,0.004757000133395195,19333,0.0,0.0
2023-03-23 00:00:00+00:00,0.004734999965876341,0.004846000112593174,0.004693999886512756,0.00481799989938736,15158,0.0,0.0
2023-03-24 00:00:00+00:00,0.004819000139832497,0.004846000112593174,0.0046259998343884945,0.004724999889731407,14640,0.0,0.0
2023-03-25 00:00:00+00:00,0.0047439998015761375,0.005034999921917915,0.0047240001149475574,0.004803000018000603,44981,0.0,0.0
2023-03-26 00:00:00+00:00,0.004803000018000603,0.005044000223278999,0.004794000182300806,0.004904000088572502,29096,0.0,0.0
2023-03-27 00:00:00+00:00,0.004902999848127365,0.004929000046104193,0.004538999870419502,0.004668999928981066,17545,0.0,0.0
2023-03-28 00:00:00+00:00,0.004689000081270933,0.004945000167936087,0.004610999953001738,0.004923999775201082,32646,0.0,0.0
2023-03-29 00:00:00+00:00,0.004902999848127365,0.005045999772846699,0.004900000058114529,0.004929000046104193,25389,0.0,0.0
2023-03-30 00:00:00+00:00,0.004951999988406897,0.005028999876230955,0.004891000222414732,0.004982000216841698,17574,0.0,0.0
2023-03-31 00:00:00+00:00,0.004982000216841698,0.005080999806523323,0.004920000210404396,0.004989999812096357,25261,0.0,0.0
2023-04-01 00:00:00+00:00,0.0049680001102387905,0.005013999994844198,0.004889999981969595,0.004989999812096357,14603,0.0,0.0
2023-04-02 00:00:00+00:00,0.005003000143915415,0.005026000086218119,0.004809999838471413,0.004881999921053648,16794,0.0,0.0
2023-04-03 00:00:00+00:00,0.004860999993979931,0.004902000073343515,0.0047160000540316105,0.00484299985691905,14183,0.0,0.0
2023-04-04 00:00:00+00:00,0.00484299985691905,0.004892999771982431,0.004815000109374523,0.004846999887377024,18542,0.0,0.0
2023-04-05 00:00:00+00:00,0.004850999917834997,0.004929000046104193,0.004780000075697899,0.004867000039666891,16777,0.0,0.0
2023-04-06 00:00:00+00:00,0.004860999993979931,0.004922000225633383,0.004792999941855669,0.004906000103801489,17758,0.0,0.0
2023-04-07 00:00:00+00:00,0.004904000088572502,0.004925999790430069,0.004652000032365322,0.004658999852836132,23309,0.0,0.0
2023-04-08 00:00:00+00:00,0.004654000047594309,0.004658000078052282,0.004604000132530928,0.004614999983459711,15937,0.0,0.0
2023-04-09 00:00:00+00:00,0.004614999983459711,0.004724999889731407,0.004612000193446875,0.00471699982881546,16470,0.0,0.0
2023-04-10 00:00:00+00:00,0.0047149998135864735,0.004767000209540129,0.004695000126957893,0.004767000209540129,15954,0.0,0.0
2023-04-11 00:00:00+00:00,0.004767999984323978,0.005369000136852264,0.004763000179082155,0.005301999859511852,52398,0.0,0.0
2023-04-12 00:00:00+00:00,0.005303000099956989,0.0053159999661147594,0.00493700010702014,0.00495600001886487,26974,0.0,0.0
2023-04-13 00:00:00+00:00,0.004997000098228455,0.005024000070989132,0.004902000073343515,0.005022999830543995,31576,0.0,0.0
2023-04-14 00:00:00+00:00,0.005022999830543995,0.005224000196903944,0.004951999988406897,0.005028999876230955,23416,0.0,0.0
2023-04-15 00:00:00+00:00,0.005028000101447105,0.005086999852210283,0.004991000052541494,0.005022999830543995,19633,0.0,0.0
2023-04-16 00:00:00+00:00,0.005024000070989132,0.005255000200122595,0.004978000186383724,0.005222999956458807,25698,0.0,0.0
2023-04-17 00:00:00+00:00,0.005222000181674957,0.005257999990135431,0.004889999981969595,0.004914000164717436,29423,0.0,0.0
2023-04-18 00:00:00+00:00,0.004916000179946423,0.005177999846637249,0.004891999997198582,0.0051750000566244125,19324,0.0,0.0
2023-04-19 00:00:00+00:00,0.005175999831408262,0.00520200002938509,0.004900999832898378,0.004927999805659056,21461,0.0,0.0
2023-04-20 00:00:00+00:00,0.004927999805659056,0.004976999945938587,0.004701000172644854,0.004734000191092491,19016,0.0,0.0
2023-04-21 00:00:00+00:00,0.004734999965876341,0.004925999790430069,0.004639999940991402,0.004708999767899513,15720,0.0,0.0
2023-04-22 00:00:00+00:00,0.004708999767899513,0.004947000183165073,0.004695999901741743,0.004821000155061483,22872,0.0,0.0
2023-04-23 00:00:00+00:00,0.004821000155061483,0.004831000231206417,0.004600000102072954,0.004623000044375658,19081,0.0,0.0
2023-04-24 00:00:00+00:00,0.004623000044375658,0.004887999966740608,0.004604999907314777,0.0046790000051259995,21111,0.0,0.0
2023-04-25 00:00:00+00:00,0.00467800023034215,0.0050940001383423805,0.004674000199884176,0.005042999982833862,25418,0.0,0.0
2023-04-26 00:00:00+00:00,0.005042999982833862,0.005059999879449606,0.004648000001907349,0.0047599999234080315,20793,0.0,0.0
2023-04-27 00:00:00+00:00,0.004759000148624182,0.004883000161498785,0.004755000118166208,0.004813000094145536,15540,0.0,0.0
2023-04-28 00:00:00+00:00,0.004811999853700399,0.0048779998905956745,0.004718000069260597,0.004873999860137701,17865,0.0,0.0
2023-04-29 00:00:00+00:00,0.004873999860137701,0.005034000147134066,0.0048409998416900635,0.00494999997317791,18285,0.0,0.0
2023-04-30 00:00:00+00:00,0.00494999997317791,0.00507699977606535,0.004931999836117029,0.0050479997880756855,15409,0.0,0.0
2023-05-01 00:00:00+00:00,0.005045999772846699,0.00506900018081069,0.004869000054895878,0.004900999832898378,12345,0.0,0.0
2023-05-02 00:00:00+00:00,0.004902999848127365,0.004902999848127365,0.004778999835252762,0.004815000109374523,14768,0.0,0.0
2023-05-03 00:00:00+00:00,0.00481799989938736,0.005026000086218119,0.004813999868929386,0.0049149999395012856,23234,0.0,0.0
2023-05-04 00:00:00+00:00,0.0049149999395012856,0.0049390001222491264,0.004873000085353851,0.004877000115811825,18679,0.0,0.0
2023-05-05 00:00:00+00:00,0.004877000115811825,0.004914000164717436,0.00468500005081296,0.004728999920189381,17884,0.0,0.0
2023-05-06 00:00:00+00:00,0.004728999920189381,0.00481100007891655,0.004546999931335449,0.004559999797493219,16440,0.0,0.0
2023-05-07 00:00:00+00:00,0.00455900002270937,0.004676999989897013,0.00446499977260828,0.00446499977260828,18138,0.0,0.0
2023-05-08 00:00:00+00:00,0.00446499977260828,0.004478999879211187,0.004279999993741512,0.00431300001218915,14967,0.0,0.0
2023-05-09 00:00:00+00:00,0.004313999786973,0.004333999939262867,0.004259000066667795,0.004273000173270702,13785,0.0,0.0
2023-05-10 00:00:00+00:00,0.004273000173270702,0.004395999945700169,0.004246000200510025,0.004284000024199486,11442,0.0,0.0
2023-05-11 00:00:00+00:00,0.0042849997989833355,0.00443200021982193,0.004201999865472317,0.004265999887138605,9132,0.0,0.0
2023-05-12 00:00:00+00:00,0.004267000127583742,0.004267000127583742,0.004091999959200621,0.004120999947190285,9679,0.0,0.0
2023-05-13 00:00:00+00:00,0.004120999947190285,0.004313999786973,0.0041160001419484615,0.004174999892711639,9854,0.0,0.0
2023-05-14 00:00:00+00:00,0.004174999892711639,0.004201999865472317,0.004118999931961298,0.004155000206083059,12406,0.0,0.0
2023-05-15 00:00:00+00:00,0.004155000206083059,0.004224999807775021,0.004143000114709139,0.00419300002977252,8198,0.0,0.0
2023-05-16 00:00:00+00:00,0.00419399980455637,0.004255999810993671,0.004126000218093395,0.0042500002309679985,10370,0.0,0.0
2023-05-17 00:00:00+00:00,0.004251000005751848,0.00432500010356307,0.0041160001419484615,0.004188000224530697,7937,0.0,0.0
2023-05-18 00:00:00+00:00,0.004188000224530697,0.004416000097990036,0.004137999843806028,0.004341000225394964,19068,0.0,0.0
2023-05-19 00:00:00+00:00,0.004341000225394964,0.004898000042885542,0.004321000073105097,0.004513000138103962,30613,0.0,0.0
2023-05-20 00:00:00+00:00,0.004513000138103962,0.004515000153332949,0.004358999896794558,0.004389000125229359,8431,0.0,0.0
2023-05-21 00:00:00+00:00,0.004389999900013208,0.004399000201374292,0.004230999853461981,0.004230999853461981,9041,0.0,0.0
2023-05-22 00:00:00+00:00,0.004230999853461981,0.004271000158041716,0.00418699998408556,0.004265000112354755,9820,0.0,0.0
2023-05-23 00:00:00+00:00,0.004263999871909618,0.00434499979019165,0.004263999871909618,0.00431900005787611,8755,0.0,0.0
2023-05-24 00:00:00+00:00,0.00431900005787611,0.004397000186145306,0.004155000206083059,0.004164000041782856,10055,0.0,0.0
2023-05-25 00:00:00+00:00,0.004164000041782856,0.004164999816566706,0.004031999967992306,0.004050999879837036,10648,0.0,0.0
