TIMESTAMP,SSV_OPEN_PRICE_USD,SSV_HIGH_PRICE_USD,SSV_LOW_PRICE_USD,SSV_CLOSE_PRICE_USD,SSV_VOLUME_USD,SSV_DIVIDENDS_USD,SSV_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,38.467037200927734,39.24430847167969,36.694580078125,38.321102142333984,27969962,0.0,0.0
2024-04-17 00:00:00+00:00,38.321102142333984,38.85916519165039,34.33418273925781,35.89877700805664,26264231,0.0,0.0
2024-04-18 00:00:00+00:00,35.89877700805664,36.766563415527344,34.35029220581055,36.42000961303711,24556290,0.0,0.0
2024-04-19 00:00:00+00:00,36.42000961303711,38.53290557861328,33.35914611816406,37.700469970703125,28734519,0.0,0.0
2024-04-20 00:00:00+00:00,37.700469970703125,41.602874755859375,37.09085464477539,41.38860321044922,19207730,0.0,0.0
2024-04-21 00:00:00+00:00,41.38860321044922,41.50233459472656,39.583248138427734,40.473445892333984,15595072,0.0,0.0
2024-04-22 00:00:00+00:00,40.47296142578125,44.559898376464844,40.305721282958984,44.08670425415039,38152345,0.0,0.0
2024-04-23 00:00:00+00:00,44.08670425415039,45.41977310180664,43.166473388671875,43.60086441040039,24050159,0.0,0.0
2024-04-24 00:00:00+00:00,43.60086441040039,48.65701675415039,43.46074676513672,45.2159423828125,49424376,0.0,0.0
2024-04-25 00:00:00+00:00,45.21122741699219,47.13794708251953,42.6583137512207,45.15802764892578,56369103,0.0,0.0
2024-04-26 00:00:00+00:00,45.15802764892578,46.411319732666016,42.93391418457031,44.972206115722656,35079555,0.0,0.0
2024-04-27 00:00:00+00:00,44.972206115722656,50.77967834472656,43.32901382446289,49.39284896850586,48960150,0.0,0.0
2024-04-28 00:00:00+00:00,49.39284896850586,55.13039779663086,49.3825798034668,52.42413330078125,79072445,0.0,0.0
2024-04-29 00:00:00+00:00,52.42413330078125,54.15253829956055,44.10625457763672,46.4953727722168,81801509,0.0,0.0
2024-04-30 00:00:00+00:00,46.495601654052734,46.58809280395508,38.600074768066406,41.15338134765625,71006331,0.0,0.0
2024-05-01 00:00:00+00:00,41.15338134765625,42.597877502441406,39.17937088012695,42.36988067626953,55627672,0.0,0.0
2024-05-02 00:00:00+00:00,42.36988067626953,43.38740158081055,40.183555603027344,41.272518157958984,38410902,0.0,0.0
2024-05-03 00:00:00+00:00,41.272518157958984,45.367431640625,40.21989059448242,45.02910232543945,39889779,0.0,0.0
2024-05-04 00:00:00+00:00,45.02895736694336,45.72842788696289,43.799129486083984,43.81889343261719,23889068,0.0,0.0
2024-05-05 00:00:00+00:00,43.81889343261719,45.45108413696289,42.629695892333984,44.63750457763672,25316138,0.0,0.0
2024-05-06 00:00:00+00:00,44.6374626159668,46.836551666259766,42.81901931762695,42.8399543762207,33230392,0.0,0.0
2024-05-07 00:00:00+00:00,42.8399543762207,44.3966178894043,41.91093826293945,41.998146057128906,24601411,0.0,0.0
2024-05-08 00:00:00+00:00,41.998146057128906,43.9510498046875,41.10675811767578,42.63722229003906,20505000,0.0,0.0
2024-05-09 00:00:00+00:00,42.63722229003906,44.167022705078125,42.00882339477539,43.62866973876953,19832860,0.0,0.0
2024-05-10 00:00:00+00:00,43.62866973876953,43.749507904052734,35.26204299926758,36.59016418457031,60626906,0.0,0.0
2024-05-11 00:00:00+00:00,36.59016418457031,36.87372589111328,34.71657180786133,34.887699127197266,46854503,0.0,0.0
2024-05-12 00:00:00+00:00,34.88765335083008,37.01201248168945,34.77879333496094,35.783180236816406,26383750,0.0,0.0
2024-05-13 00:00:00+00:00,35.783180236816406,36.480342864990234,33.71809005737305,35.64500045776367,29141331,0.0,0.0
2024-05-14 00:00:00+00:00,35.64500045776367,35.807613372802734,34.07539367675781,34.26307678222656,27677514,0.0,0.0
2024-05-15 00:00:00+00:00,34.26307678222656,36.89957046508789,34.196842193603516,36.63347244262695,30487162,0.0,0.0
2024-05-16 00:00:00+00:00,36.6342658996582,36.95634078979492,34.884254455566406,35.9416389465332,26684745,0.0,0.0
2024-05-17 00:00:00+00:00,35.9416389465332,41.21854019165039,35.79826354980469,40.29731369018555,63479423,0.0,0.0
2024-05-18 00:00:00+00:00,40.29731369018555,43.1851921081543,40.286930084228516,42.86913299560547,39266897,0.0,0.0
2024-05-19 00:00:00+00:00,42.86919021606445,44.55904769897461,42.15709686279297,42.31071853637695,42977203,0.0,0.0
2024-05-20 00:00:00+00:00,42.31071853637695,47.98031997680664,42.01216125488281,47.58883285522461,68320085,0.0,0.0
2024-05-21 00:00:00+00:00,47.5920295715332,48.5164680480957,46.0709114074707,46.32109451293945,71569467,0.0,0.0
2024-05-22 00:00:00+00:00,46.321075439453125,46.33909606933594,42.31550216674805,43.78282928466797,59697427,0.0,0.0
2024-05-23 00:00:00+00:00,43.78282928466797,47.81793212890625,43.05670166015625,46.089927673339844,101832467,0.0,0.0
2024-05-24 00:00:00+00:00,46.089927673339844,48.420494079589844,44.15192794799805,46.258018493652344,61558714,0.0,0.0
2024-05-25 00:00:00+00:00,46.25810623168945,51.02341842651367,45.69591522216797,48.92143630981445,54978405,0.0,0.0
2024-05-26 00:00:00+00:00,48.92143630981445,51.54216384887695,47.937644958496094,49.0699462890625,44159321,0.0,0.0
2024-05-27 00:00:00+00:00,49.0699462890625,50.81520080566406,44.813499450683594,45.87744140625,79722050,0.0,0.0
2024-05-28 00:00:00+00:00,45.87744140625,46.21312713623047,43.22031021118164,44.92038345336914,52293341,0.0,0.0
2024-05-29 00:00:00+00:00,44.92038345336914,46.48977279663086,43.4865837097168,43.90795135498047,49216385,0.0,0.0
2024-05-30 00:00:00+00:00,43.81885528564453,44.70948028564453,42.397945404052734,43.25661087036133,37059170,0.0,0.0
2024-05-31 00:00:00+00:00,43.258750915527344,45.23326110839844,43.12639236450195,44.713035583496094,63440787,0.0,0.0
2024-06-01 00:00:00+00:00,44.713035583496094,45.47003936767578,44.258087158203125,44.749534606933594,19325812,0.0,0.0
2024-06-02 00:00:00+00:00,44.749534606933594,45.53593063354492,42.85797119140625,43.97777557373047,23880364,0.0,0.0
2024-06-03 00:00:00+00:00,43.9779052734375,45.75149917602539,43.5206298828125,44.142181396484375,32910436,0.0,0.0
2024-06-04 00:00:00+00:00,44.142181396484375,45.49053955078125,43.90256118774414,44.657623291015625,34710090,0.0,0.0
2024-06-05 00:00:00+00:00,44.657623291015625,46.164974212646484,44.15107727050781,45.269325256347656,38837409,0.0,0.0
2024-06-06 00:00:00+00:00,45.269325256347656,45.59426498413086,43.11865234375,43.91255187988281,29169957,0.0,0.0
2024-06-07 00:00:00+00:00,43.720882415771484,43.72402572631836,35.980831146240234,40.25080490112305,69560530,0.0,0.0
2024-06-08 00:00:00+00:00,40.232688903808594,40.57686996459961,37.7882080078125,39.28994369506836,37660067,0.0,0.0
2024-06-09 00:00:00+00:00,39.28230667114258,39.451107025146484,38.272945404052734,38.639427185058594,14466785,0.0,0.0
2024-06-10 00:00:00+00:00,38.6412239074707,39.40696334838867,37.40571212768555,37.694252014160156,23138633,0.0,0.0
2024-06-11 00:00:00+00:00,37.698097229003906,38.01387023925781,35.23208236694336,35.97123718261719,26753819,0.0,0.0
2024-06-12 00:00:00+00:00,35.97081756591797,39.443634033203125,35.18911361694336,37.993953704833984,28220029,0.0,0.0
2024-06-13 00:00:00+00:00,37.99506759643555,39.23331069946289,36.18063735961914,38.12609100341797,27057256,0.0,0.0
2024-06-14 00:00:00+00:00,38.122806549072266,40.242523193359375,36.91891098022461,39.28730773925781,36862819,0.0,0.0
2024-06-15 00:00:00+00:00,39.281490325927734,41.918487548828125,39.069400787353516,41.78752517700195,26171538,0.0,0.0
2024-06-16 00:00:00+00:00,41.792236328125,42.966312408447266,40.550174713134766,42.60243606567383,19129796,0.0,0.0
2024-06-17 00:00:00+00:00,42.60903549194336,42.780029296875,37.32827377319336,38.667274475097656,35286199,0.0,0.0
2024-06-18 00:00:00+00:00,38.66199493408203,39.12635803222656,34.1503791809082,38.382301330566406,50145676,0.0,0.0
2024-06-19 00:00:00+00:00,38.37139129638672,41.83403778076172,37.673072814941406,40.73396682739258,44413014,0.0,0.0
2024-06-20 00:00:00+00:00,40.73396682739258,42.79082107543945,39.62997817993164,39.72527313232422,38607583,0.0,0.0
2024-06-21 00:00:00+00:00,39.72832489013672,40.880069732666016,39.02045822143555,40.000789642333984,28985270,0.0,0.0
2024-06-22 00:00:00+00:00,39.9991455078125,40.7103157043457,37.398414611816406,37.40143585205078,20549766,0.0,0.0
2024-06-23 00:00:00+00:00,37.40119934082031,38.893821716308594,36.18118667602539,36.18118667602539,16506912,0.0,0.0
2024-06-24 00:00:00+00:00,36.18148422241211,38.375492095947266,35.21315002441406,37.963600158691406,34759566,0.0,0.0
2024-06-25 00:00:00+00:00,37.97144317626953,38.66450119018555,36.937110900878906,37.45863342285156,21122640,0.0,0.0
2024-06-26 00:00:00+00:00,37.45936584472656,39.99956130981445,37.01070785522461,39.456424713134766,21650831,0.0,0.0
2024-06-27 00:00:00+00:00,39.459808349609375,40.09013366699219,38.31599426269531,39.89601135253906,25211267,0.0,0.0
2024-06-28 00:00:00+00:00,39.89781188964844,40.58482360839844,36.90824508666992,37.293819427490234,24135658,0.0,0.0
2024-06-29 00:00:00+00:00,37.289947509765625,38.654537200927734,36.026023864746094,36.08528137207031,14908880,0.0,0.0
2024-06-30 00:00:00+00:00,36.08534240722656,41.02518081665039,35.97627258300781,40.78059387207031,23329316,0.0,0.0
2024-07-01 00:00:00+00:00,40.76289749145508,41.82582092285156,38.99221420288086,39.160858154296875,30734110,0.0,0.0
2024-07-02 00:00:00+00:00,39.15859603881836,40.176876068115234,37.69874954223633,40.0631103515625,22258434,0.0,0.0
2024-07-03 00:00:00+00:00,40.06639099121094,40.07444763183594,36.440372467041016,36.94768524169922,23939260,0.0,0.0
2024-07-04 00:00:00+00:00,36.937320709228516,37.14801788330078,31.99109649658203,32.331790924072266,32175533,0.0,0.0
2024-07-05 00:00:00+00:00,32.31560134887695,32.31839370727539,27.39531135559082,28.09893226623535,51624678,0.0,0.0
2024-07-06 00:00:00+00:00,28.110048294067383,31.356294631958008,27.75452423095703,31.350656509399414,27534070,0.0,0.0
2024-07-07 00:00:00+00:00,31.342405319213867,31.681045532226562,29.70514488220215,30.09170913696289,24626829,0.0,0.0
2024-07-08 00:00:00+00:00,30.1121883392334,31.665231704711914,28.352304458618164,30.316118240356445,40104199,0.0,0.0
2024-07-09 00:00:00+00:00,30.333486557006836,32.63528060913086,30.100187301635742,31.861406326293945,24044764,0.0,0.0
2024-07-10 00:00:00+00:00,31.858755111694336,33.656402587890625,31.470455169677734,33.0416259765625,21948564,0.0,0.0
2024-07-11 00:00:00+00:00,33.0399169921875,33.64878845214844,31.826780319213867,31.959667205810547,22241460,0.0,0.0
2024-07-12 00:00:00+00:00,31.959291458129883,33.625831604003906,31.6894474029541,33.48747253417969,18197503,0.0,0.0
2024-07-13 00:00:00+00:00,33.491024017333984,33.51041030883789,32.469303131103516,32.866661071777344,11179506,0.0,0.0
2024-07-14 00:00:00+00:00,32.87125015258789,34.101314544677734,32.40631103515625,33.685909271240234,14953446,0.0,0.0
2024-07-15 00:00:00+00:00,33.69232940673828,36.06637954711914,33.56728744506836,36.06303787231445,26642218,0.0,0.0
2024-07-16 00:00:00+00:00,36.049522399902344,36.269840240478516,33.203453063964844,34.25865936279297,34064007,0.0,0.0
2024-07-17 00:00:00+00:00,34.27641677856445,36.33488082885742,34.11322021484375,34.840389251708984,34950320,0.0,0.0
2024-07-18 00:00:00+00:00,34.837066650390625,35.96812057495117,34.249908447265625,34.898441314697266,22904788,0.0,0.0
2024-07-19 00:00:00+00:00,34.895164489746094,35.966670989990234,33.696983337402344,35.65071487426758,24712921,0.0,0.0
2024-07-20 00:00:00+00:00,35.65071487426758,35.87420654296875,34.65568542480469,34.891666412353516,18992957,0.0,0.0
2024-07-21 00:00:00+00:00,34.891666412353516,35.04669189453125,32.98368453979492,34.99485778808594,26814718,0.0,0.0
2024-07-22 00:00:00+00:00,34.99485778808594,35.50504684448242,32.074432373046875,32.449920654296875,229890184,0.0,0.0
2024-07-23 00:00:00+00:00,32.449920654296875,34.8377685546875,32.188621520996094,33.50407409667969,38640764,0.0,0.0
2024-07-24 00:00:00+00:00,33.506134033203125,33.51039123535156,30.935945510864258,31.04893684387207,19382653,0.0,0.0
2024-07-25 00:00:00+00:00,31.04893684387207,31.300260543823242,28.388376235961914,29.481121063232422,24651882,0.0,0.0
2024-07-26 00:00:00+00:00,29.47861671447754,31.499467849731445,29.441974639892578,31.035057067871094,17437654,0.0,0.0
2024-07-27 00:00:00+00:00,31.038881301879883,31.914897918701172,30.44692039489746,31.202808380126953,16002396,0.0,0.0
2024-07-28 00:00:00+00:00,31.202808380126953,31.295684814453125,30.08601951599121,30.682086944580078,10608154,0.0,0.0
2024-07-29 00:00:00+00:00,30.681217193603516,32.199745178222656,30.56891632080078,31.942283630371094,19648174,0.0,0.0
2024-07-30 00:00:00+00:00,31.947664260864258,32.107906341552734,30.67887306213379,30.950918197631836,15888107,0.0,0.0
2024-07-31 00:00:00+00:00,30.950918197631836,32.088600158691406,29.881364822387695,30.177600860595703,15698396,0.0,0.0
2024-08-01 00:00:00+00:00,30.17833709716797,30.546321868896484,27.2631893157959,29.328950881958008,18877878,0.0,0.0
2024-08-02 00:00:00+00:00,29.328950881958008,29.625423431396484,26.207502365112305,26.346973419189453,22256672,0.0,0.0
2024-08-03 00:00:00+00:00,26.346973419189453,26.62965965270996,22.818214416503906,23.12493324279785,26305079,0.0,0.0
2024-08-04 00:00:00+00:00,23.12493324279785,24.265811920166016,21.129274368286133,21.160608291625977,25574987,0.0,0.0
2024-08-05 00:00:00+00:00,21.160608291625977,21.403762817382812,15.901261329650879,17.878463745117188,72315178,0.0,0.0
2024-08-06 00:00:00+00:00,17.87830924987793,20.711145401000977,17.846208572387695,19.926246643066406,32154355,0.0,0.0
2024-08-07 00:00:00+00:00,19.926246643066406,20.484928131103516,17.726974487304688,17.999481201171875,24376480,0.0,0.0
2024-08-08 00:00:00+00:00,17.999631881713867,21.497926712036133,17.91612434387207,21.30476188659668,28615149,0.0,0.0
2024-08-09 00:00:00+00:00,21.30476188659668,21.314407348632812,20.490867614746094,20.986148834228516,17752707,0.0,0.0
2024-08-10 00:00:00+00:00,20.986148834228516,21.253013610839844,20.54001808166504,20.59764862060547,11968425,0.0,0.0
2024-08-11 00:00:00+00:00,20.59767723083496,21.477346420288086,19.01495361328125,19.081771850585938,17918886,0.0,0.0
2024-08-12 00:00:00+00:00,19.081771850585938,21.001646041870117,18.96160316467285,20.73597526550293,21898511,0.0,0.0
2024-08-13 00:00:00+00:00,20.73597526550293,21.000225067138672,19.91603660583496,20.832050323486328,14850454,0.0,0.0
2024-08-14 00:00:00+00:00,20.832050323486328,21.36239242553711,19.945436477661133,20.064533233642578,14035203,0.0,0.0
2024-08-15 00:00:00+00:00,20.064533233642578,20.404361724853516,17.931034088134766,18.863019943237305,16446203,0.0,0.0
2024-08-16 00:00:00+00:00,18.863019943237305,20.270729064941406,18.205522537231445,18.513540267944336,22193843,0.0,0.0
2024-08-17 00:00:00+00:00,18.513540267944336,18.95757293701172,18.055227279663086,18.79718589782715,19935838,0.0,0.0
2024-08-18 00:00:00+00:00,18.79718589782715,20.2302303314209,18.39682388305664,19.229084014892578,20470855,0.0,0.0
2024-08-19 00:00:00+00:00,19.229084014892578,19.421436309814453,18.730684280395508,19.294240951538086,14578297,0.0,0.0
2024-08-20 00:00:00+00:00,19.3780574798584,19.709688186645508,18.29193878173828,19.13538360595703,14455915,0.0,0.0
2024-08-21 00:00:00+00:00,19.059175491333008,20.59000587463379,18.453737258911133,19.93836784362793,16962142,0.0,0.0
2024-08-22 00:00:00+00:00,19.93836784362793,20.64837646484375,19.577136993408203,20.503631591796875,14560071,0.0,0.0
2024-08-23 00:00:00+00:00,20.503631591796875,23.952573776245117,20.310848236083984,23.343769073486328,32460588,0.0,0.0
2024-08-24 00:00:00+00:00,23.343769073486328,26.516162872314453,23.106061935424805,26.314374923706055,46134191,0.0,0.0
2024-08-25 00:00:00+00:00,26.314374923706055,26.536582946777344,24.53193473815918,25.464914321899414,30714851,0.0,0.0
2024-08-26 00:00:00+00:00,25.464914321899414,25.64316177368164,22.494552612304688,22.7490177154541,29708640,0.0,0.0
2024-08-27 00:00:00+00:00,22.7490177154541,23.202863693237305,20.80681037902832,21.328393936157227,21015029,0.0,0.0
2024-08-28 00:00:00+00:00,21.328393936157227,21.427173614501953,19.517202377319336,20.190065383911133,24382900,0.0,0.0
2024-08-29 00:00:00+00:00,20.190065383911133,21.433982849121094,19.698305130004883,20.080183029174805,24976498,0.0,0.0
2024-08-30 00:00:00+00:00,20.080183029174805,20.104917526245117,18.907197952270508,19.91618537902832,21440197,0.0,0.0
2024-08-31 00:00:00+00:00,19.91618537902832,20.023414611816406,19.153696060180664,19.350982666015625,12305031,0.0,0.0
2024-09-01 00:00:00+00:00,19.350982666015625,19.519365310668945,18.17816734313965,18.242555618286133,14577959,0.0,0.0
2024-09-02 00:00:00+00:00,18.242555618286133,20.104339599609375,18.209579467773438,19.97614288330078,16083518,0.0,0.0
2024-09-03 00:00:00+00:00,19.97614288330078,20.237110137939453,18.64244842529297,18.643465042114258,13573200,0.0,0.0
2024-09-04 00:00:00+00:00,18.643465042114258,19.57032012939453,17.701583862304688,18.897565841674805,17234621,0.0,0.0
2024-09-05 00:00:00+00:00,18.897565841674805,19.124584197998047,18.062816619873047,18.18796157836914,13757564,0.0,0.0
2024-09-06 00:00:00+00:00,18.18796157836914,18.758947372436523,16.82155418395996,17.58449935913086,17035035,0.0,0.0
2024-09-07 00:00:00+00:00,17.58449935913086,18.45412254333496,17.46314239501953,17.988855361938477,10005002,0.0,0.0
2024-09-08 00:00:00+00:00,17.988855361938477,19.10742950439453,17.894676208496094,18.672996520996094,12055974,0.0,0.0
2024-09-09 00:00:00+00:00,18.672996520996094,19.43721580505371,18.537689208984375,19.25611686706543,13739177,0.0,0.0
2024-09-10 00:00:00+00:00,19.25611686706543,19.50733184814453,18.79058265686035,19.203720092773438,10184257,0.0,0.0
2024-09-11 00:00:00+00:00,19.203720092773438,19.203720092773438,17.99579620361328,18.689605712890625,12427285,0.0,0.0
2024-09-12 00:00:00+00:00,18.689605712890625,20.693180084228516,18.670948028564453,20.636268615722656,18225990,0.0,0.0
2024-09-13 00:00:00+00:00,20.636268615722656,20.85919761657715,19.699186325073242,20.526348114013672,15245560,0.0,0.0
2024-09-14 00:00:00+00:00,20.526348114013672,20.581430435180664,19.730182647705078,19.865995407104492,9716689,0.0,0.0
2024-09-15 00:00:00+00:00,19.865995407104492,21.047178268432617,19.31563949584961,19.40665054321289,16699517,0.0,0.0
2024-09-16 00:00:00+00:00,19.40665054321289,19.9864501953125,18.84964942932129,19.185134887695312,14360904,0.0,0.0
2024-09-17 00:00:00+00:00,19.185134887695312,20.611726760864258,18.880155563354492,20.08809471130371,13892960,0.0,0.0
2024-09-18 00:00:00+00:00,20.08809471130371,21.728139877319336,19.853261947631836,21.728139877319336,27372267,0.0,0.0
2024-09-19 00:00:00+00:00,21.728139877319336,22.927104949951172,21.643024444580078,22.048067092895508,27271535,0.0,0.0
2024-09-20 00:00:00+00:00,22.048067092895508,23.622493743896484,21.43738555908203,22.70697021484375,24197149,0.0,0.0
2024-09-21 00:00:00+00:00,22.70697021484375,22.905498504638672,22.07217025756836,22.893896102905273,11392193,0.0,0.0
2024-09-22 00:00:00+00:00,22.893896102905273,23.479448318481445,21.431425094604492,22.534526824951172,18256990,0.0,0.0
2024-09-23 00:00:00+00:00,22.534526824951172,23.81315803527832,21.88841438293457,23.53938865661621,24624201,0.0,0.0
2024-09-24 00:00:00+00:00,23.53938865661621,24.522302627563477,23.305328369140625,24.314292907714844,24686048,0.0,0.0
2024-09-25 00:00:00+00:00,24.314292907714844,24.839731216430664,22.648456573486328,22.70380973815918,19702250,0.0,0.0
2024-09-26 00:00:00+00:00,22.70380973815918,24.819154739379883,22.312929153442383,24.536527633666992,32716158,0.0,0.0
2024-09-27 00:00:00+00:00,24.536527633666992,25.957401275634766,23.98580551147461,25.21522331237793,25188344,0.0,0.0
2024-09-28 00:00:00+00:00,25.21522331237793,25.751325607299805,24.10272789001465,24.72847557067871,17303227,0.0,0.0
2024-09-29 00:00:00+00:00,24.72847557067871,25.517417907714844,23.91748046875,25.024568557739258,16359560,0.0,0.0
2024-09-30 00:00:00+00:00,25.024568557739258,25.2642822265625,22.816940307617188,23.156118392944336,24022959,0.0,0.0
2024-10-01 00:00:00+00:00,23.156118392944336,24.906373977661133,21.380401611328125,21.889148712158203,38279824,0.0,0.0
2024-10-02 00:00:00+00:00,21.889148712158203,22.925649642944336,20.908964157104492,21.35971450805664,17285059,0.0,0.0
2024-10-03 00:00:00+00:00,21.35971450805664,21.97166633605957,20.131338119506836,20.701221466064453,18482003,0.0,0.0
2024-10-04 00:00:00+00:00,20.72244644165039,22.193357467651367,20.539796829223633,22.03235626220703,12745387,0.0,0.0
2024-10-05 00:00:00+00:00,22.03235626220703,23.27925682067871,21.88491439819336,22.873645782470703,12809873,0.0,0.0
2024-10-06 00:00:00+00:00,22.873645782470703,23.389659881591797,22.507823944091797,22.990631103515625,10713806,0.0,0.0
2024-10-07 00:00:00+00:00,22.990631103515625,23.64948081970215,22.084074020385742,22.08670425415039,19622950,0.0,0.0
2024-10-08 00:00:00+00:00,22.08670425415039,22.434795379638672,21.082563400268555,21.258554458618164,15230501,0.0,0.0
2024-10-09 00:00:00+00:00,21.454729080200195,21.893312454223633,20.137903213500977,20.424110412597656,12107722,0.0,0.0
2024-10-10 00:00:00+00:00,20.436525344848633,20.83282470703125,19.86223030090332,20.77152442932129,10850027,0.0,0.0
2024-10-11 00:00:00+00:00,20.77152442932129,21.9352970123291,20.657930374145508,21.552650451660156,10471877,0.0,0.0
2024-10-12 00:00:00+00:00,21.552650451660156,22.079011917114258,21.459522247314453,21.73000144958496,9699890,0.0,0.0
2024-10-13 00:00:00+00:00,21.73000144958496,21.927820205688477,20.607328414916992,21.263282775878906,9174149,0.0,0.0
2024-10-14 00:00:00+00:00,21.263282775878906,23.255163192749023,20.958024978637695,23.083341598510742,17356598,0.0,0.0
2024-10-15 00:00:00+00:00,23.083341598510742,23.267318725585938,21.51923179626465,22.380998611450195,18609933,0.0,0.0
2024-10-16 00:00:00+00:00,22.87242889404297,23.028156280517578,21.669979095458984,22.0887393951416,16436200,0.0,0.0
2024-10-17 00:00:00+00:00,22.0887393951416,22.65077018737793,21.055095672607422,21.420549392700195,13766320,0.0,0.0
2024-10-18 00:00:00+00:00,21.420549392700195,21.865802764892578,20.748445510864258,21.753223419189453,18938096,0.0,0.0
2024-10-19 00:00:00+00:00,21.753223419189453,22.0399227142334,21.047029495239258,21.29574966430664,9582682,0.0,0.0
2024-10-20 00:00:00+00:00,21.29574966430664,23.440107345581055,21.058513641357422,23.343963623046875,21022386,0.0,0.0
2024-10-21 00:00:00+00:00,24.123619079589844,24.818655014038086,22.554964065551758,23.050363540649414,29440468,0.0,0.0
2024-10-22 00:00:00+00:00,23.050363540649414,23.25205421447754,22.01691436767578,22.301395416259766,15474786,0.0,0.0
2024-10-23 00:00:00+00:00,22.301395416259766,22.40911102294922,20.71814727783203,21.2960262298584,16447372,0.0,0.0
2024-10-24 00:00:00+00:00,21.430522918701172,21.915000915527344,21.144161224365234,21.77066993713379,13551207,0.0,0.0
2024-10-25 00:00:00+00:00,21.7694149017334,21.846799850463867,18.831132888793945,19.36875343322754,21373459,0.0,0.0
2024-10-26 00:00:00+00:00,19.36875343322754,19.832233428955078,19.095544815063477,19.58211326599121,15192225,0.0,0.0
2024-10-27 00:00:00+00:00,19.58211326599121,20.266122817993164,19.01793098449707,20.010021209716797,13397149,0.0,0.0
2024-10-28 00:00:00+00:00,20.010021209716797,20.24354362487793,19.124576568603516,19.835662841796875,15633570,0.0,0.0
2024-10-29 00:00:00+00:00,19.835662841796875,20.99924087524414,19.795032501220703,20.748926162719727,15399573,0.0,0.0
2024-10-30 00:00:00+00:00,20.748926162719727,21.584705352783203,20.38389015197754,21.17762565612793,19441376,0.0,0.0
2024-10-31 00:00:00+00:00,21.17754364013672,21.23464012145996,19.05109977722168,19.26838493347168,16793323,0.0,0.0
2024-11-01 00:00:00+00:00,19.26838493347168,19.352876663208008,17.86591339111328,18.014381408691406,19214112,0.0,0.0
2024-11-02 00:00:00+00:00,18.014381408691406,18.27176856994629,16.83584976196289,17.024314880371094,11544070,0.0,0.0
2024-11-03 00:00:00+00:00,17.024314880371094,17.41716957092285,15.976757049560547,16.57021713256836,20041844,0.0,0.0
2024-11-04 00:00:00+00:00,16.497947692871094,16.94049072265625,15.389871597290039,15.879244804382324,16108528,0.0,0.0
2024-11-05 00:00:00+00:00,15.879244804382324,16.938758850097656,15.879014015197754,16.788114547729492,16861873,0.0,0.0
2024-11-06 00:00:00+00:00,16.788114547729492,20.381223678588867,16.785173416137695,20.38046646118164,40403250,0.0,0.0
2024-11-07 00:00:00+00:00,19.856342315673828,21.46001434326172,19.368593215942383,20.12535858154297,38947388,0.0,0.0
2024-11-08 00:00:00+00:00,20.26225471496582,21.14012336730957,19.673782348632812,20.24445343017578,27922898,0.0,0.0
2024-11-09 00:00:00+00:00,20.28984832763672,21.963333129882812,19.961658477783203,21.442663192749023,33301419,0.0,0.0
2024-11-10 00:00:00+00:00,21.442663192749023,23.71977424621582,21.18075180053711,22.764026641845703,65344637,0.0,0.0
2024-11-11 00:00:00+00:00,22.764026641845703,23.777482986450195,21.67148780822754,22.57488250732422,72314900,0.0,0.0
2024-11-12 00:00:00+00:00,23.075429916381836,23.125938415527344,19.734580993652344,21.256425857543945,90512957,0.0,0.0
2024-11-13 00:00:00+00:00,20.84348487854004,20.929426193237305,17.887792587280273,18.583005905151367,86187018,0.0,0.0
2024-11-14 00:00:00+00:00,18.583005905151367,19.017187118530273,17.49964714050293,18.086545944213867,76891442,0.0,0.0
2024-11-15 00:00:00+00:00,18.086545944213867,18.448402404785156,17.25285530090332,18.38056755065918,47680348,0.0,0.0
2024-11-16 00:00:00+00:00,18.351503372192383,20.040441513061523,18.290546417236328,19.838462829589844,65738459,0.0,0.0
2024-11-17 00:00:00+00:00,19.838462829589844,20.113964080810547,18.087236404418945,18.503700256347656,50496576,0.0,0.0
2024-11-18 00:00:00+00:00,18.503700256347656,19.73017692565918,18.387895584106445,19.652027130126953,52315084,0.0,0.0
2024-11-19 00:00:00+00:00,19.652027130126953,19.90097999572754,18.01255226135254,18.53437042236328,38170349,0.0,0.0
2024-11-20 00:00:00+00:00,18.53437042236328,18.828800201416016,17.068418502807617,17.396364212036133,41985207,0.0,0.0
2024-11-21 00:00:00+00:00,17.396347045898438,21.31698226928711,16.746620178222656,20.200098037719727,93457779,0.0,0.0
2024-11-22 00:00:00+00:00,20.200098037719727,20.600004196166992,19.316486358642578,20.393272399902344,59960188,0.0,0.0
2024-11-23 00:00:00+00:00,20.393272399902344,23.214664459228516,20.34221839904785,22.572872161865234,94303539,0.0,0.0
2024-11-24 00:00:00+00:00,22.572872161865234,24.20355987548828,20.800926208496094,22.98800277709961,83824190,0.0,0.0
2024-11-25 00:00:00+00:00,22.98800277709961,28.685731887817383,22.266693115234375,26.125869750976562,210862122,0.0,0.0
2024-11-26 00:00:00+00:00,26.12063217163086,26.51218605041504,23.757827758789062,25.70238494873047,121849024,0.0,0.0
2024-11-27 00:00:00+00:00,25.70238494873047,29.513736724853516,24.8533935546875,29.00358772277832,128887386,0.0,0.0
2024-11-28 00:00:00+00:00,29.00358772277832,30.302492141723633,26.792062759399414,27.712886810302734,122479715,0.0,0.0
