TIMESTAMP,GG28867_OPEN_PRICE_USD,GG28867_HIGH_PRICE_USD,GG28867_LOW_PRICE_USD,GG28867_CLOSE_PRICE_USD,GG28867_VOLUME_USD,GG28867_DIVIDENDS_USD,GG28867_STOCK_SPLITS_USD
2025-03-03 00:00:00+00:00,0.013310999609529972,0.013313000090420246,0.011219999752938747,0.011780999600887299,4115,0.0,0.0
2025-03-04 00:00:00+00:00,0.011780999600887299,0.012016000226140022,0.010815000161528587,0.011872000060975552,6284,0.0,0.0
2025-03-05 00:00:00+00:00,0.011872000060975552,0.012109999544918537,0.01143800001591444,0.011609000153839588,1672,0.0,0.0
2025-03-06 00:00:00+00:00,0.011609000153839588,0.011719999834895134,0.010277999565005302,0.010513000190258026,11282,0.0,0.0
2025-03-07 00:00:00+00:00,0.010513000190258026,0.010565999895334244,0.009809999726712704,0.00991200003772974,7867,0.0,0.0
2025-03-08 00:00:00+00:00,0.00991200003772974,0.010045000351965427,0.009132999926805496,0.01001999992877245,20007,0.0,0.0
2025-03-09 00:00:00+00:00,0.01001999992877245,0.01004599966108799,0.006378999911248684,0.007751999888569117,40029,0.0,0.0
2025-03-10 00:00:00+00:00,0.007751999888569117,0.008181000128388405,0.007437999825924635,0.007761000189930201,5779,0.0,0.0
2025-03-11 00:00:00+00:00,0.007761000189930201,0.009208999574184418,0.007369999773800373,0.009069999679923058,21388,0.0,0.0
2025-03-12 00:00:00+00:00,0.009069999679923058,0.009069999679923058,0.00873900018632412,0.008870000019669533,5869,0.0,0.0
2025-03-13 00:00:00+00:00,0.008870000019669533,0.008906000293791294,0.008438000455498695,0.008737999945878983,1500,0.0,0.0
2025-03-14 00:00:00+00:00,0.008737999945878983,0.009053000248968601,0.008737999945878983,0.009034999646246433,1072,0.0,0.0
2025-03-15 00:00:00+00:00,0.009034999646246433,0.009204999543726444,0.009019999764859676,0.009204999543726444,1728,0.0,0.0
2025-03-16 00:00:00+00:00,0.009204999543726444,0.009215000085532665,0.008948000147938728,0.008981999941170216,1232,0.0,0.0
2025-03-17 00:00:00+00:00,0.008981999941170216,0.009151999838650227,0.006856000050902367,0.007046000100672245,37584,0.0,0.0
2025-03-18 00:00:00+00:00,0.007046000100672245,0.007046999875456095,0.006531999912112951,0.006920000072568655,9353,0.0,0.0
2025-03-19 00:00:00+00:00,0.006920000072568655,0.007474000100046396,0.006920000072568655,0.0072570000775158405,9943,0.0,0.0
2025-03-20 00:00:00+00:00,0.0072570000775158405,0.007631000131368637,0.006463999859988689,0.006552999839186668,22273,0.0,0.0
2025-03-21 00:00:00+00:00,0.006552999839186668,0.006562999915331602,0.00648299977183342,0.006521000061184168,6934,0.0,0.0
2025-03-22 00:00:00+00:00,0.006521000061184168,0.006544000003486872,0.006519999820739031,0.006521000061184168,6936,0.0,0.0
2025-03-23 00:00:00+00:00,0.006521000061184168,0.006527999881654978,0.00648299977183342,0.006484000012278557,6937,0.0,0.0
2025-03-24 00:00:00+00:00,0.006484000012278557,0.006550000049173832,0.006484000012278557,0.006521000061184168,6938,0.0,0.0
2025-03-25 00:00:00+00:00,0.006521000061184168,0.006521999835968018,0.006517999805510044,0.006519000045955181,6938,0.0,0.0
2025-03-26 00:00:00+00:00,0.006519000045955181,0.006519000045955181,0.006515999790281057,0.006515999790281057,6937,0.0,0.0
2025-03-27 00:00:00+00:00,0.006515999790281057,0.006515999790281057,0.006500000134110451,0.006500000134110451,6935,0.0,0.0
2025-03-28 00:00:00+00:00,0.006500000134110451,0.006504000164568424,0.006428000051528215,0.006459999829530716,6933,0.0,0.0
2025-03-29 00:00:00+00:00,0.006459999829530716,0.006515999790281057,0.006459999829530716,0.006515999790281057,6934,0.0,0.0
2025-03-30 00:00:00+00:00,0.006515999790281057,0.006515999790281057,0.006515999790281057,0.006515999790281057,6938,0.0,0.0
2025-03-31 00:00:00+00:00,0.006515999790281057,0.006515999790281057,0.00636899983510375,0.00636899983510375,6935,0.0,0.0
2025-04-01 00:00:00+00:00,0.00636899983510375,0.006515999790281057,0.00636899983510375,0.006515999790281057,6937,0.0,0.0
2025-04-02 00:00:00+00:00,0.006515999790281057,0.006515999790281057,0.00648899981752038,0.00648899981752038,6936,0.0,0.0
2025-04-03 00:00:00+00:00,0.00648899981752038,0.00648899981752038,0.00634900014847517,0.00634900014847517,7709,0.0,0.0
2025-04-04 00:00:00+00:00,0.00634900014847517,0.006364999804645777,0.00610300013795495,0.00622300012037158,6934,0.0,0.0
2025-04-05 00:00:00+00:00,0.00622300012037158,0.0064849997870624065,0.00622300012037158,0.0064849997870624065,6934,0.0,0.0
2025-04-06 00:00:00+00:00,0.0064849997870624065,0.006504999939352274,0.00647500017657876,0.006498999893665314,6931,0.0,0.0
2025-04-07 00:00:00+00:00,0.006498999893665314,0.006515999790281057,0.0061690001748502254,0.0061690001748502254,6935,0.0,0.0
2025-04-08 00:00:00+00:00,0.0061690001748502254,0.006372000090777874,0.0061690001748502254,0.006262000184506178,6932,0.0,0.0
2025-04-09 00:00:00+00:00,0.006262000184506178,0.006436999887228012,0.0058120000176131725,0.0058120000176131725,12355,0.0,0.0
2025-04-10 00:00:00+00:00,0.0058120000176131725,0.0058120000176131725,0.003561000106856227,0.00367600005120039,14057,0.0,0.0
2025-04-11 00:00:00+00:00,0.00367600005120039,0.0039160000160336494,0.0036520001012831926,0.0039160000160336494,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0039160000160336494,0.003965999931097031,0.0035719999577850103,0.0036750000435858965,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0036750000435858965,0.0036750000435858965,0.003636999987065792,0.003636999987065792,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.003636999987065792,0.003636999987065792,0.002570000011473894,0.0028609998989850283,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0028609998989850283,0.0028609998989850283,0.00279000005684793,0.0028170000296086073,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0028170000296086073,0.0028170000296086073,0.0027699999045580626,0.0027699999045580626,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0027699999045580626,0.0028019999153912067,0.0027699999045580626,0.0028019999153912067,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0028019999153912067,0.0028200000524520874,0.0028019999153912067,0.0028200000524520874,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0028200000524520874,0.0028200000524520874,0.0028119999915361404,0.0028119999915361404,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0028119999915361404,0.0028119999915361404,0.0027379998937249184,0.0027489999774843454,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0027489999774843454,0.0028490000404417515,0.0027050001081079245,0.0027050001081079245,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0027050001081079245,0.0028029999230057,0.0027050001081079245,0.0028029999230057,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0028029999230057,0.003106999909505248,0.0028029999230057,0.0031059999018907547,309,0.0,0.0
2025-04-24 00:00:00+00:00,0.0031059999018907547,0.0031139999628067017,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00305499997921288,0.0030690000858157873,0.00305499997921288,0.0030690000858157873,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0030690000858157873,0.003085999982431531,0.0030690000858157873,0.003085999982431531,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003085999982431531,0.003085999982431531,0.0030519999563694,0.0030519999563694,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0030519999563694,0.003109999932348728,0.0030300000216811895,0.0030300000216811895,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0030300000216811895,0.0031850000377744436,0.0030300000216811895,0.0031850000377744436,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0031850000377744436,0.0031850000377744436,0.0031030001118779182,0.0031030001118779182,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0031030001118779182,0.003208999987691641,0.0031030001118779182,0.003194000106304884,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.003194000106304884,0.003197999903932214,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0031510000117123127,0.0031799999997019768,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0031250000465661287,0.0033160001039505005,0.002959999954327941,0.003252000082284212,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003252000082284212,0.003252000082284212,0.003200999926775694,0.003200999926775694,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003200999926775694,0.003246000036597252,0.002876000013202429,0.002876000013202429,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002876000013202429,0.003329999977722764,0.002876000013202429,0.003329999977722764,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003329999977722764,0.003329999977722764,0.003329999977722764,0.003329999977722764,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.003329999977722764,0.0038530000019818544,0.003329999977722764,0.0038530000019818544,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0038530000019818544,0.004023000132292509,0.003829000052064657,0.003829000052064657,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.003829000052064657,0.003869999898597598,0.003616000059992075,0.003648000070825219,891,0.0,0.0
2025-05-13 00:00:00+00:00,0.003648000070825219,0.003776000114157796,0.0035000001080334187,0.003776000114157796,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.003776000114157796,0.003797000041231513,0.003776000114157796,0.003788999980315566,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.003788999980315566,0.003788999980315566,0.0036849998869001865,0.0036849998869001865,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0036849998869001865,0.0036849998869001865,0.0036849998869001865,0.0036849998869001865,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0036849998869001865,0.0036849998869001865,0.003450999967753887,0.003450999967753887,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003450999967753887,0.003582000033929944,0.003450999967753887,0.003582000033929944,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.003582000033929944,0.003582000033929944,0.0032870001159608364,0.00343999988399446,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00343999988399446,0.003513999981805682,0.0034119999036192894,0.00343999988399446,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00343999988399446,0.0034829999785870314,0.00343999988399446,0.0034549999982118607,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0034549999982118607,0.0035699999425560236,0.0034549999982118607,0.0034600000362843275,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0031369999051094055,0.0031369999051094055,1398,0.0,0.0
2025-05-24 00:00:00+00:00,0.0031369999051094055,0.003160000080242753,0.0031369999051094055,0.003160000080242753,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.003160000080242753,0.003160000080242753,0.003100000089034438,0.003102000104263425,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.003102000104263425,0.0031469999812543392,0.0030769999139010906,0.0030769999139010906,1444,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030769999139010906,0.0031169999856501818,0.0030090000946074724,0.0031169999856501818,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0031169999856501818,0.0031349998898804188,0.0030990000814199448,0.0030990000814199448,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0030990000814199448,0.0030990000814199448,0.0030990000814199448,0.0030990000814199448,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0030990000814199448,0.0030990000814199448,0.0030410001054406166,0.0030410001054406166,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0030410001054406166,0.0030410001054406166,0.0029619999695569277,0.0029619999695569277,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.002961906371638179,0.002961906371638179,0.0029068700969219208,0.0029068700969219208,60,0.0,0.0
