TIMESTAMP,ELMO_OPEN_PRICE_USD,ELMO_HIGH_PRICE_USD,ELMO_LOW_PRICE_USD,ELMO_CLOSE_PRICE_USD,ELMO_VOLUME_USD,ELMO_DIVIDENDS_USD,ELMO_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.004087999928742647,0.00430699996650219,0.0037789999041706324,0.004273999948054552,5313,0.0,0.0
2024-07-05 00:00:00+00:00,0.004273999948054552,0.004288999829441309,0.0037589999847114086,0.0037620000075548887,2627,0.0,0.0
2024-07-06 00:00:00+00:00,0.0037620000075548887,0.0038980001118034124,0.0037620000075548887,0.003826000029221177,8122,0.0,0.0
2024-07-07 00:00:00+00:00,0.003826000029221177,0.003829000052064657,0.0035260000731796026,0.0035260000731796026,2985,0.0,0.0
2024-07-08 00:00:00+00:00,0.0035260000731796026,0.003604999976232648,0.0034119999036192894,0.0034860000014305115,1232,0.0,0.0
2024-07-09 00:00:00+00:00,0.0034860000014305115,0.003607999999076128,0.003461000043898821,0.00356599991209805,782,0.0,0.0
2024-07-10 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.0032389999832957983,0.0034390001092106104,5617,0.0,0.0
2024-07-11 00:00:00+00:00,0.0034390001092106104,0.003633999964222312,0.0034390001092106104,0.0036059999838471413,3535,0.0,0.0
2024-07-12 00:00:00+00:00,0.0036059999838471413,0.0038010000716894865,0.0033730000723153353,0.0035920001100748777,10888,0.0,0.0
2024-07-13 00:00:00+00:00,0.0035920001100748777,0.0037169998977333307,0.003488000016659498,0.0037120000924915075,2888,0.0,0.0
2024-07-14 00:00:00+00:00,0.0037120000924915075,0.0039160000160336494,0.0036150000523775816,0.003734000027179718,2365,0.0,0.0
2024-07-15 00:00:00+00:00,0.003734000027179718,0.003903999924659729,0.003722999943420291,0.003834000090137124,7252,0.0,0.0
2024-07-16 00:00:00+00:00,0.003834000090137124,0.003834000090137124,0.003647000063210726,0.003700000001117587,427,0.0,0.0
2024-07-17 00:00:00+00:00,0.003700000001117587,0.0038189999759197235,0.0036989999935030937,0.0037090000696480274,1380,0.0,0.0
2024-07-18 00:00:00+00:00,0.0037090000696480274,0.003710000077262521,0.0035830000415444374,0.0035830000415444374,269,0.0,0.0
2024-07-19 00:00:00+00:00,0.0035830000415444374,0.0037950000260025263,0.003582000033929944,0.003734000027179718,7312,0.0,0.0
2024-07-20 00:00:00+00:00,0.003734000027179718,0.003734000027179718,0.003648000070825219,0.003648000070825219,1067,0.0,0.0
2024-07-21 00:00:00+00:00,0.003648000070825219,0.003722999943420291,0.003648000070825219,0.00369199994020164,466,0.0,0.0
2024-07-22 00:00:00+00:00,0.00369199994020164,0.0036929999478161335,0.0035840000491589308,0.0035910001024603844,1576,0.0,0.0
2024-07-23 00:00:00+00:00,0.0035910001024603844,0.0036510000936686993,0.0035389999393373728,0.003576999995857477,160,0.0,0.0
2024-07-24 00:00:00+00:00,0.003576999995857477,0.0035920001100748777,0.003407000098377466,0.0035470000002533197,524,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035470000002533197,0.003548000007867813,0.003260999917984009,0.003329999977722764,1232,0.0,0.0
2024-07-26 00:00:00+00:00,0.003329999977722764,0.0033909999765455723,0.0032319999299943447,0.003289999905973673,757,0.0,0.0
2024-07-27 00:00:00+00:00,0.003289999905973673,0.003498000092804432,0.0032399999909102917,0.0034719998948276043,656,0.0,0.0
2024-07-28 00:00:00+00:00,0.0034719998948276043,0.003476999932900071,0.0033259999472647905,0.0033259999472647905,386,0.0,0.0
2024-07-29 00:00:00+00:00,0.0033259999472647905,0.003515999997034669,0.003220000071451068,0.0034970000851899385,615,0.0,0.0
2024-07-30 00:00:00+00:00,0.0034970000851899385,0.004592000041157007,0.003232999937608838,0.003317000111564994,3920,0.0,0.0
2024-07-31 00:00:00+00:00,0.003317000111564994,0.003527000080794096,0.00304599991068244,0.00305499997921288,3495,0.0,0.0
2024-08-01 00:00:00+00:00,0.00305499997921288,0.003240999998524785,0.002885000081732869,0.003240999998524785,1829,0.0,0.0
2024-08-02 00:00:00+00:00,0.003240999998524785,0.0032730000093579292,0.00303900009021163,0.0030400000978261232,2984,0.0,0.0
2024-08-03 00:00:00+00:00,0.0030400000978261232,0.0030499999411404133,0.002814000006765127,0.0028349999338388443,4895,0.0,0.0
2024-08-04 00:00:00+00:00,0.0028349999338388443,0.002879000036045909,0.002320999978110194,0.002320999978110194,10634,0.0,0.0
2024-08-05 00:00:00+00:00,0.002320999978110194,0.002498999936506152,0.0020979999098926783,0.002245000097900629,5819,0.0,0.0
2024-08-06 00:00:00+00:00,0.002245000097900629,0.0023219999857246876,0.0022360000293701887,0.0022990000434219837,3015,0.0,0.0
2024-08-07 00:00:00+00:00,0.0022990000434219837,0.002406999934464693,0.0022619999945163727,0.0023849999997764826,2086,0.0,0.0
2024-08-08 00:00:00+00:00,0.0023849999997764826,0.0025220001116394997,0.0023849999997764826,0.0025220001116394997,2906,0.0,0.0
2024-08-09 00:00:00+00:00,0.0025220001116394997,0.002597999991849065,0.002486000070348382,0.0025390000082552433,2454,0.0,0.0
2024-08-10 00:00:00+00:00,0.0025390000082552433,0.0025420000310987234,0.0023900000378489494,0.002486000070348382,5814,0.0,0.0
2024-08-11 00:00:00+00:00,0.002486000070348382,0.002741999924182892,0.002486000070348382,0.0026970000471919775,2172,0.0,0.0
2024-08-12 00:00:00+00:00,0.0026970000471919775,0.0029140000697225332,0.0026970000471919775,0.002713999943807721,253,0.0,0.0
2024-08-13 00:00:00+00:00,0.002713999943807721,0.002859999891370535,0.0024480000138282776,0.002859999891370535,5506,0.0,0.0
2024-08-14 00:00:00+00:00,0.002859999891370535,0.00292599992826581,0.002839999971911311,0.002859999891370535,491,0.0,0.0
2024-08-15 00:00:00+00:00,0.002859999891370535,0.0030610000248998404,0.0027920000720769167,0.002971000038087368,5975,0.0,0.0
2024-08-16 00:00:00+00:00,0.002971000038087368,0.003060000017285347,0.0029360000044107437,0.002971000038087368,1337,0.0,0.0
2024-08-17 00:00:00+00:00,0.002971000038087368,0.0031250000465661287,0.002951999893411994,0.0030879999976605177,356,0.0,0.0
2024-08-18 00:00:00+00:00,0.0030879999976605177,0.003154000034555793,0.0030879999976605177,0.003154000034555793,1887,0.0,0.0
2024-08-19 00:00:00+00:00,0.003154000034555793,0.003154000034555793,0.003080999944359064,0.0031010000966489315,1811,0.0,0.0
2024-08-20 00:00:00+00:00,0.0031010000966489315,0.0031560000497847795,0.0030559999868273735,0.0031030001118779182,558,0.0,0.0
2024-08-21 00:00:00+00:00,0.0031030001118779182,0.0031210000161081553,0.002423000056296587,0.0026970000471919775,4810,0.0,0.0
2024-08-22 00:00:00+00:00,0.0026970000471919775,0.0029269999358803034,0.0026970000471919775,0.00291300006210804,4456,0.0,0.0
2024-08-23 00:00:00+00:00,0.00291300006210804,0.003091000020503998,0.0027570000384002924,0.003011999884620309,5018,0.0,0.0
2024-08-24 00:00:00+00:00,0.003011999884620309,0.003145999973639846,0.003011000109836459,0.003145999973639846,4356,0.0,0.0
2024-08-25 00:00:00+00:00,0.003145999973639846,0.0031580000650137663,0.002672000089660287,0.003143999958410859,12557,0.0,0.0
2024-08-26 00:00:00+00:00,0.003143999958410859,0.0031820000149309635,0.0030819999519735575,0.0030819999519735575,249,0.0,0.0
2024-08-27 00:00:00+00:00,0.0030819999519735575,0.0030819999519735575,0.002736999886110425,0.0027379998937249184,736,0.0,0.0
2024-08-28 00:00:00+00:00,0.0027379998937249184,0.003973000217229128,0.0010710000060498714,0.001521000056527555,198308,0.0,0.0
2024-08-29 00:00:00+00:00,0.001478999969549477,0.001769999973475933,0.00046400001156143844,0.0009689999860711396,302495,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009710000013001263,0.0014009999576956034,0.0007469999836757779,0.0011879999656230211,324907,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011909999884665012,0.0012359999818727374,0.0008449999731965363,0.0010770000517368317,219652,0.0,0.0
2024-09-01 00:00:00+00:00,0.001069999998435378,0.0018080000299960375,0.0008350000134669244,0.0012029999634250998,309356,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012199999764561653,0.0033629999961704016,0.000893999997060746,0.003309000050649047,807,0.0,0.0
2024-09-03 00:00:00+00:00,0.003309000050649047,0.0033100000582635403,0.003137999912723899,0.003137999912723899,506,0.0,0.0
2024-09-04 00:00:00+00:00,0.003137999912723899,0.003696999978274107,0.0028840000741183758,0.003089000005275011,4000,0.0,0.0
2024-09-05 00:00:00+00:00,0.003089000005275011,0.0032760000322014093,0.0029170000925660133,0.0029639999847859144,4272,0.0,0.0
2024-09-06 00:00:00+00:00,0.0029639999847859144,0.003025999991223216,0.0026839999482035637,0.0027580000460147858,384,0.0,0.0
2024-09-07 00:00:00+00:00,0.0027580000460147858,0.0030320000369101763,0.002735000103712082,0.0027379998937249184,540,0.0,0.0
2024-09-08 00:00:00+00:00,0.0027379998937249184,0.0036929999478161335,0.002706000115722418,0.0030509999487549067,1128,0.0,0.0
2024-09-09 00:00:00+00:00,0.0030509999487549067,0.003625999903306365,0.002942000050097704,0.0034020000603049994,987,0.0,0.0
2024-09-10 00:00:00+00:00,0.0034020000603049994,0.0034030000679194927,0.003000000026077032,0.003215000033378601,619,0.0,0.0
2024-09-11 00:00:00+00:00,0.003215000033378601,0.0032399999909102917,0.002974000060930848,0.002974000060930848,432,0.0,0.0
2024-09-12 00:00:00+00:00,0.002974000060930848,0.003244000021368265,0.002974000060930848,0.0031210000161081553,167,0.0,0.0
2024-09-13 00:00:00+00:00,0.0031210000161081553,0.0035379999317228794,0.0029619999695569277,0.003235999960452318,4768,0.0,0.0
2024-09-14 00:00:00+00:00,0.003235999960452318,0.003441999899223447,0.003126000054180622,0.003137999912723899,856,0.0,0.0
2024-09-15 00:00:00+00:00,0.003137999912723899,0.0032289999071508646,0.0030360000673681498,0.0030360000673681498,734,0.0,0.0
2024-09-16 00:00:00+00:00,0.0030360000673681498,0.0030670000705868006,0.002976000076159835,0.0029959999956190586,436,0.0,0.0
2024-09-17 00:00:00+00:00,0.0029959999956190586,0.0029959999956190586,0.002911000046879053,0.0029690000228583813,3338,0.0,0.0
2024-09-18 00:00:00+00:00,0.0029690000228583813,0.0029700000304728746,0.002741999924182892,0.002744999947026372,1175,0.0,0.0
2024-09-19 00:00:00+00:00,0.002744999947026372,0.002937000012025237,0.002744999947026372,0.002937000012025237,612,0.0,0.0
2024-09-20 00:00:00+00:00,0.002937000012025237,0.003126000054180622,0.002894999925047159,0.0030759999062865973,488,0.0,0.0
2024-09-21 00:00:00+00:00,0.0030759999062865973,0.0031789999920874834,0.0030759999062865973,0.0031789999920874834,746,0.0,0.0
2024-09-22 00:00:00+00:00,0.0031789999920874834,0.0037799999117851257,0.00291300006210804,0.003008000086992979,177,0.0,0.0
2024-09-23 00:00:00+00:00,0.003008000086992979,0.0037799999117851257,0.003008000086992979,0.0035310001112520695,443,0.0,0.0
2024-09-24 00:00:00+00:00,0.0035310001112520695,0.003531999886035919,0.0029589999467134476,0.0030330000445246696,1009,0.0,0.0
2024-09-25 00:00:00+00:00,0.0030330000445246696,0.003254000097513199,0.0029589999467134476,0.0031900000758469105,429,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031900000758469105,0.003254000097513199,0.0031900000758469105,0.003229999914765358,1901,0.0,0.0
2024-09-27 00:00:00+00:00,0.003229999914765358,0.0032309999223798513,0.003109999932348728,0.003229999914765358,1145,0.0,0.0
2024-09-28 00:00:00+00:00,0.003229999914765358,0.0032309999223798513,0.003025999991223216,0.0031479999888688326,3953,0.0,0.0
2024-09-29 00:00:00+00:00,0.0031479999888688326,0.0032659999560564756,0.003085999982431531,0.003260999917984009,4418,0.0,0.0
2024-09-30 00:00:00+00:00,0.003260999917984009,0.003260999917984009,0.003206999972462654,0.003206999972462654,1495,0.0,0.0
2024-10-01 00:00:00+00:00,0.003206999972462654,0.003218000056222081,0.002891999902203679,0.002940000034868717,335,0.0,0.0
2024-10-02 00:00:00+00:00,0.002940000034868717,0.0031880000606179237,0.002939000027254224,0.002950000111013651,1255,0.0,0.0
2024-10-03 00:00:00+00:00,0.002950000111013651,0.0030139998998492956,0.0028170000296086073,0.002950000111013651,3066,0.0,0.0
2024-10-04 00:00:00+00:00,0.002950000111013651,0.0030410001054406166,0.0029100000392645597,0.0029529999010264874,1108,0.0,0.0
2024-10-05 00:00:00+00:00,0.0029529999010264874,0.0030350000597536564,0.002947000088170171,0.0029690000228583813,509,0.0,0.0
2024-10-06 00:00:00+00:00,0.0029690000228583813,0.003129000077024102,0.0029690000228583813,0.0030479999259114265,1285,0.0,0.0
2024-10-07 00:00:00+00:00,0.0030479999259114265,0.0031049998942762613,0.0028540000785142183,0.0028540000785142183,2424,0.0,0.0
2024-10-08 00:00:00+00:00,0.0028540000785142183,0.0028719999827444553,0.002839999971911311,0.0028429999947547913,1770,0.0,0.0
2024-10-09 00:00:00+00:00,0.0028440000023692846,0.0028619999065995216,0.0025869999080896378,0.0025869999080896378,1944,0.0,0.0
2024-10-10 00:00:00+00:00,0.0025869999080896378,0.0028460000175982714,0.0025869999080896378,0.0028460000175982714,4922,0.0,0.0
2024-10-11 00:00:00+00:00,0.0028460000175982714,0.0030720001086592674,0.002845000009983778,0.002957999939098954,1015,0.0,0.0
2024-10-12 00:00:00+00:00,0.002957999939098954,0.0031500000040978193,0.002957999939098954,0.0031500000040978193,702,0.0,0.0
2024-10-13 00:00:00+00:00,0.0031500000040978193,0.0031500000040978193,0.0030559999868273735,0.0030559999868273735,1111,0.0,0.0
2024-10-14 00:00:00+00:00,0.0030559999868273735,0.003128000069409609,0.002877000020816922,0.0031129999551922083,1676,0.0,0.0
2024-10-15 00:00:00+00:00,0.0031129999551922083,0.0031129999551922083,0.0028550000861287117,0.002876000013202429,4291,0.0,0.0
2024-10-16 00:00:00+00:00,0.002876000013202429,0.003000000026077032,0.002876000013202429,0.002939000027254224,893,0.0,0.0
2024-10-17 00:00:00+00:00,0.002939000027254224,0.0029800001066178083,0.0026130001060664654,0.002662000013515353,1420,0.0,0.0
2024-10-18 00:00:00+00:00,0.002662000013515353,0.0028689999599009752,0.0025480000767856836,0.0028689999599009752,3725,0.0,0.0
2024-10-19 00:00:00+00:00,0.0028689999599009752,0.003338000038638711,0.0028639999218285084,0.0032850001007318497,4107,0.0,0.0
2024-10-20 00:00:00+00:00,0.0032850001007318497,0.0032909999135881662,0.003111999947577715,0.003195999888703227,1847,0.0,0.0
2024-10-21 00:00:00+00:00,0.003195999888703227,0.0032480000518262386,0.003131000092253089,0.0031580000650137663,375,0.0,0.0
2024-10-22 00:00:00+00:00,0.0031580000650137663,0.00317499996162951,0.0031159999780356884,0.003160000080242753,24,0.0,0.0
2024-10-23 00:00:00+00:00,0.003160000080242753,0.003160000080242753,0.0026080000679939985,0.0030640000477433205,1308,0.0,0.0
2024-10-24 00:00:00+00:00,0.0030040000565350056,0.003140999935567379,0.0027620000764727592,0.0029980000108480453,4316,0.0,0.0
2024-10-25 00:00:00+00:00,0.0029980000108480453,0.0030509999487549067,0.0026940000243484974,0.0030449999030679464,6421,0.0,0.0
2024-10-26 00:00:00+00:00,0.0030449999030679464,0.00304899993352592,0.0029460000805556774,0.002951999893411994,1610,0.0,0.0
2024-10-27 00:00:00+00:00,0.002951999893411994,0.002951999893411994,0.0025390000082552433,0.002753000007942319,173,0.0,0.0
2024-10-28 00:00:00+00:00,0.002753000007942319,0.0028280001133680344,0.002687999978661537,0.002741999924182892,2547,0.0,0.0
2024-10-29 00:00:00+00:00,0.002741999924182892,0.0029529999010264874,0.0026100000832229853,0.00279600010253489,268,0.0,0.0
2024-10-30 00:00:00+00:00,0.00279600010253489,0.0033289999701082706,0.0024709999561309814,0.002848000032827258,1845,0.0,0.0
2024-10-31 00:00:00+00:00,0.002848000032827258,0.0028550000861287117,0.002455000067129731,0.002455000067129731,3325,0.0,0.0
2024-11-01 00:00:00+00:00,0.002455000067129731,0.0024870000779628754,0.002426000079140067,0.002455000067129731,737,0.0,0.0
2024-11-02 00:00:00+00:00,0.002455000067129731,0.00253800000064075,0.0023870000150054693,0.0024309998843818903,1899,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024309998843818903,0.0024709999561309814,0.0021899999119341373,0.0021899999119341373,432,0.0,0.0
2024-11-04 00:00:00+00:00,0.0021899999119341373,0.0024129999801516533,0.002188999904319644,0.002329000039026141,695,0.0,0.0
2024-11-05 00:00:00+00:00,0.002329000039026141,0.0024210000410676003,0.002329000039026141,0.0023900000378489494,1536,0.0,0.0
2024-11-06 00:00:00+00:00,0.0023900000378489494,0.0025679999962449074,0.0023900000378489494,0.0025210001040250063,892,0.0,0.0
2024-11-07 00:00:00+00:00,0.0025210001040250063,0.0026469998992979527,0.002486000070348382,0.002643000101670623,209,0.0,0.0
2024-11-08 00:00:00+00:00,0.002643000101670623,0.002850000048056245,0.0025160000659525394,0.002520000096410513,6643,0.0,0.0
2024-11-09 00:00:00+00:00,0.002520000096410513,0.002638000063598156,0.002520000096410513,0.0026370000559836626,1174,0.0,0.0
2024-11-10 00:00:00+00:00,0.0026370000559836626,0.002732000080868602,0.0025909999385476112,0.002732000080868602,5482,0.0,0.0
2024-11-11 00:00:00+00:00,0.002732000080868602,0.0030769999139010906,0.0027280000504106283,0.002979000099003315,4224,0.0,0.0
2024-11-12 00:00:00+00:00,0.002979000099003315,0.0032309999223798513,0.0029700000304728746,0.0030429998878389597,1916,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030429998878389597,0.0030429998878389597,0.00279999990016222,0.00279999990016222,1968,0.0,0.0
2024-11-14 00:00:00+00:00,0.00279999990016222,0.0028429999947547913,0.002675000112503767,0.0028429999947547913,2754,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028429999947547913,0.0028429999947547913,0.002675000112503767,0.002681999932974577,2325,0.0,0.0
2024-11-16 00:00:00+00:00,0.002681999932974577,0.0028880001045763493,0.002595999976620078,0.0025969999842345715,5693,0.0,0.0
2024-11-17 00:00:00+00:00,0.0025969999842345715,0.0026599999982863665,0.0022100000642240047,0.0022100000642240047,8014,0.0,0.0
2024-11-18 00:00:00+00:00,0.0022100000642240047,0.0023670000955462456,0.0022100000642240047,0.0023479999508708715,1215,0.0,0.0
2024-11-19 00:00:00+00:00,0.0023479999508708715,0.0023479999508708715,0.002124000107869506,0.002124000107869506,372,0.0,0.0
2024-11-20 00:00:00+00:00,0.002124000107869506,0.0022559999488294125,0.002124000107869506,0.0022559999488294125,559,0.0,0.0
2024-11-21 00:00:00+00:00,0.0022559999488294125,0.002423000056296587,0.002248999895527959,0.002423000056296587,1266,0.0,0.0
2024-11-22 00:00:00+00:00,0.002423000056296587,0.0025239998940378428,0.002392000053077936,0.0025239998940378428,1519,0.0,0.0
2024-11-23 00:00:00+00:00,0.0025239998940378428,0.0025839998852461576,0.0024220000486820936,0.002432999899610877,3956,0.0,0.0
2024-11-24 00:00:00+00:00,0.002432999899610877,0.0024349999148398638,0.002265000017359853,0.002266000024974346,1600,0.0,0.0
2024-11-25 00:00:00+00:00,0.002266000024974346,0.0023640000727027655,0.0022460001055151224,0.0023640000727027655,2730,0.0,0.0
2024-11-26 00:00:00+00:00,0.0023640000727027655,0.0023759999312460423,0.002237000036984682,0.002248999895527959,1523,0.0,0.0
2024-11-27 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002051000017672777,0.0021410000044852495,7656,0.0,0.0
2024-11-28 00:00:00+00:00,0.0021410000044852495,0.002171000000089407,0.0017969999462366104,0.001990000018849969,3856,0.0,0.0
2024-11-29 00:00:00+00:00,0.001990000018849969,0.0020600000862032175,0.001914000022225082,0.002013999968767166,2625,0.0,0.0
2024-11-30 00:00:00+00:00,0.002013999968767166,0.002205000026151538,0.0019399999873712659,0.0020940001122653484,9186,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020940001122653484,0.002199999988079071,0.0020550000481307507,0.0021550001110881567,426,0.0,0.0
2024-12-02 00:00:00+00:00,0.0021550001110881567,0.002174000022932887,0.00203300011344254,0.002087000058963895,1466,0.0,0.0
2024-12-03 00:00:00+00:00,0.002087000058963895,0.0022589999716728926,0.0020570000633597374,0.002093000104650855,5424,0.0,0.0
2024-12-04 00:00:00+00:00,0.002093000104650855,0.002343999920412898,0.0020920000970363617,0.002343999920412898,500,0.0,0.0
2024-12-05 00:00:00+00:00,0.002343999920412898,0.0028349999338388443,0.002343999920412898,0.0024629998952150345,5839,0.0,0.0
2024-12-06 00:00:00+00:00,0.0024610001128166914,0.0024659999180585146,0.0022789998911321163,0.0022789998911321163,6973,0.0,0.0
2024-12-07 00:00:00+00:00,0.0022789998911321163,0.00229199999012053,0.002130999928340316,0.002174000022932887,1841,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022640000097453594,0.002581000095233321,0.0022640000097453594,0.002581000095233321,6284,0.0,0.0
2024-12-09 00:00:00+00:00,0.002597999991849065,0.002601000014692545,0.0024139999877661467,0.0024160000029951334,1346,0.0,0.0
2024-12-10 00:00:00+00:00,0.0024160000029951334,0.0026779999025166035,0.00241499999538064,0.0026140001136809587,3311,0.0,0.0
2024-12-11 00:00:00+00:00,0.0026140001136809587,0.0026920000091195107,0.0025629999581724405,0.0026759998872876167,849,0.0,0.0
2024-12-12 00:00:00+00:00,0.0026759998872876167,0.002756000030785799,0.0026660000439733267,0.0026740001048892736,796,0.0,0.0
2024-12-13 00:00:00+00:00,0.0026740001048892736,0.002724000019952655,0.002662000013515353,0.002701000077649951,350,0.0,0.0
2024-12-14 00:00:00+00:00,0.002701000077649951,0.002707999898120761,0.0026130001060664654,0.002618999918922782,1092,0.0,0.0
2024-12-15 00:00:00+00:00,0.002618999918922782,0.0026400000788271427,0.002616999903693795,0.002635000040754676,466,0.0,0.0
2024-12-16 00:00:00+00:00,0.002635000040754676,0.00267699989490211,0.00254400004632771,0.0026370000559836626,1392,0.0,0.0
2024-12-17 00:00:00+00:00,0.0026370000559836626,0.0026549999602138996,0.0023449999280273914,0.002520000096410513,1595,0.0,0.0
2024-12-18 00:00:00+00:00,0.002520000096410513,0.002520000096410513,0.0023040000814944506,0.002305000089108944,521,0.0,0.0
2024-12-19 00:00:00+00:00,0.002305000089108944,0.002305000089108944,0.002007999923080206,0.0020089999306946993,2426,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020089999306946993,0.0022990000434219837,0.0019660000689327717,0.0022140000946819782,1462,0.0,0.0
2024-12-21 00:00:00+00:00,0.0022140000946819782,0.0022720000706613064,0.002099999925121665,0.0021230001002550125,3129,0.0,0.0
2024-12-22 00:00:00+00:00,0.0021230001002550125,0.0021689999848604202,0.0020910000894218683,0.002107999986037612,667,0.0,0.0
2024-12-23 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.001973999897018075,0.0020129999611526728,2507,0.0,0.0
2024-12-24 00:00:00+00:00,0.0020129999611526728,0.0020800000056624413,0.001984999980777502,0.002076999982818961,1432,0.0,0.0
2024-12-25 00:00:00+00:00,0.002076999982818961,0.002076999982818961,0.0020379999186843634,0.0020459999796003103,327,0.0,0.0
2024-12-26 00:00:00+00:00,0.0020459999796003103,0.002059000078588724,0.0018949999939650297,0.0019039999460801482,1249,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019039999460801482,0.0019990000873804092,0.0017109999898821115,0.0017920000245794654,606,0.0,0.0
2024-12-28 00:00:00+00:00,0.0017920000245794654,0.002001000102609396,0.0017920000245794654,0.0019950000569224358,1335,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019950000569224358,0.0019950000569224358,0.001917000045068562,0.0019379999721422791,925,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019379999721422791,0.0019460000330582261,0.001854000031016767,0.0019290000200271606,195,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019290000200271606,0.0019379999721422791,0.0019039999460801482,0.0019340000580996275,653,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019340000580996275,0.0019539999775588512,0.0017590000061318278,0.0019539999775588512,566,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019539999775588512,0.0019660000689327717,0.0018609999679028988,0.0018609999679028988,1452,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018609999679028988,0.0019069999689236283,0.0018210000125691295,0.0018210000125691295,510,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018210000125691295,0.0018680000212043524,0.0017269999952986836,0.001728000002913177,4341,0.0,0.0
2025-01-05 00:00:00+00:00,0.001728000002913177,0.0017590000061318278,0.0017010000301524997,0.0017590000061318278,983,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017590000061318278,0.0018060000147670507,0.001711999997496605,0.0017750000115484,832,0.0,0.0
2025-01-07 00:00:00+00:00,0.0017750000115484,0.001914000022225082,0.0016540000215172768,0.0017290000105276704,2932,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017290000105276704,0.0017290000105276704,0.001639000023715198,0.0016720000421628356,716,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016720000421628356,0.0017109999898821115,0.0016240000259131193,0.001626000041142106,441,0.0,0.0
2025-01-10 00:00:00+00:00,0.001626000041142106,0.001892999978736043,0.0015310000162571669,0.001597000053152442,14559,0.0,0.0
2025-01-11 00:00:00+00:00,0.001597000053152442,0.0016270000487565994,0.001534000039100647,0.0016250000335276127,1066,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016250000335276127,0.0016850000247359276,0.0016220000106841326,0.0016830000095069408,1067,0.0,0.0
2025-01-13 00:00:00+00:00,0.0016830000095069408,0.0017010000301524997,0.001306000049225986,0.0014880000380799174,1406,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014880000380799174,0.0015709999715909362,0.0014880000380799174,0.0015579999890178442,2370,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015579999890178442,0.0016700000269338489,0.0015460000140592456,0.0016329999780282378,1952,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016329999780282378,0.001639000023715198,0.0015170000260695815,0.0015839999541640282,686,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015839999541640282,0.001749000046402216,0.0015839999541640282,0.0016680000117048621,3059,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016680000117048621,0.0016700000269338489,0.0014220000011846423,0.0016220000106841326,3698,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016220000106841326,0.0016639999812468886,0.0015079999575391412,0.0016090000281110406,3428,0.0,0.0
2025-01-20 00:00:00+00:00,0.0016090000281110406,0.0016769999638199806,0.0014489999739453197,0.0015040000434964895,5166,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0014420000370591879,0.001471000025048852,895,0.0,0.0
2025-01-22 00:00:00+00:00,0.001471000025048852,0.001471000025048852,0.0013070000568404794,0.001353000057861209,711,0.0,0.0
2025-01-23 00:00:00+00:00,0.001353000057861209,0.001446999958716333,0.0013490000274032354,0.0014400000218302011,173,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014400000218302011,0.0019580000080168247,0.0014400000218302011,0.0015640000347048044,24707,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015640000347048044,0.0016580000519752502,0.0015069999499246478,0.0016560000367462635,459,0.0,0.0
2025-01-26 00:00:00+00:00,0.0016560000367462635,0.0021559998858720064,0.0015150000108405948,0.0015999999595806003,407,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015999999595806003,0.001699000014923513,0.001475999946705997,0.0015030000358819962,1807,0.0,0.0
2025-01-28 00:00:00+00:00,0.0015030000358819962,0.0015770000172778964,0.001411000033840537,0.0014260000316426158,678,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014260000316426158,0.0018080000299960375,0.0014260000316426158,0.001475999946705997,842,0.0,0.0
