TIMESTAMP,DIGEX_OPEN_PRICE_USD,DIGEX_HIGH_PRICE_USD,DIGEX_LOW_PRICE_USD,DIGEX_CLOSE_PRICE_USD,DIGEX_VOLUME_USD,DIGEX_DIVIDENDS_USD,DIGEX_STOCK_SPLITS_USD
2021-03-23 00:00:00+00:00,0.0018220000201836228,0.0019940000493079424,0.0014680000022053719,0.0017310000257566571,11260,0.0,0.0
2021-03-24 00:00:00+00:00,0.0017300000181421638,0.001896000001579523,0.001415999955497682,0.0015810000477358699,12727,0.0,0.0
2021-03-25 00:00:00+00:00,0.0015810000477358699,0.0019209999591112137,0.0012639999622479081,0.0017630000365898013,12204,0.0,0.0
2021-03-26 00:00:00+00:00,0.0017630000365898013,0.0018840000266209245,0.0012750000460073352,0.0017630000365898013,12999,0.0,0.0
2021-03-27 00:00:00+00:00,0.0017630000365898013,0.00202700006775558,0.001285000005736947,0.0019049999536946416,9042,0.0,0.0
2021-03-28 00:00:00+00:00,0.0019049999536946416,0.002220999915152788,0.001551999943330884,0.0019069999689236283,9474,0.0,0.0
2021-03-29 00:00:00+00:00,0.0018149999668821692,0.0020749999675899744,0.0016759999562054873,0.001996000064536929,10116,0.0,0.0
2021-03-30 00:00:00+00:00,0.001996000064536929,0.002174000022932887,0.0018759999657049775,0.0020639998838305473,11247,0.0,0.0
2021-03-31 00:00:00+00:00,0.0020639998838305473,0.0022070000413805246,0.001386999967508018,0.002096999902278185,11100,0.0,0.0
2021-04-01 00:00:00+00:00,0.002096999902278185,0.002230999991297722,0.0017940000398084521,0.0018609999679028988,13241,0.0,0.0
2021-04-02 00:00:00+00:00,0.0018599999602884054,0.002297000028192997,0.001563000027090311,0.0021899999119341373,13682,0.0,0.0
2021-04-03 00:00:00+00:00,0.0021899999119341373,0.002294000005349517,0.0013370000524446368,0.0017679999582469463,8889,0.0,0.0
2021-04-04 00:00:00+00:00,0.0017679999582469463,0.00254400004632771,0.0011769999982789159,0.0025430000387132168,8721,0.0,0.0
2021-04-05 00:00:00+00:00,0.0025430000387132168,0.002570000011473894,0.0011729999678209424,0.0013139999937266111,7421,0.0,0.0
2021-04-06 00:00:00+00:00,0.0013170000165700912,0.002271000063046813,0.001180000021122396,0.0022120000794529915,8722,0.0,0.0
2021-04-07 00:00:00+00:00,0.002211000071838498,0.0022189998999238014,0.0016410000389441848,0.0021100000012665987,9873,0.0,0.0
2021-04-08 00:00:00+00:00,0.002104999963194132,0.0022980000358074903,0.0013859999598935246,0.002225999953225255,9894,0.0,0.0
2021-04-09 00:00:00+00:00,0.0022269999608397484,0.0022869999520480633,0.001610000035725534,0.0021730000153183937,8248,0.0,0.0
2021-04-10 00:00:00+00:00,0.0021730000153183937,0.0022849999368190765,0.0019020000472664833,0.002116000046953559,7303,0.0,0.0
2021-04-11 00:00:00+00:00,0.002116000046953559,0.0024019998963922262,0.0010400000028312206,0.002125999890267849,5020,0.0,0.0
2021-04-12 00:00:00+00:00,0.002125999890267849,0.00241199997253716,0.0014890000456944108,0.002213000087067485,3865,0.0,0.0
2021-04-13 00:00:00+00:00,0.0022120000794529915,0.0024979999288916588,0.0018810000037774444,0.002199999988079071,6884,0.0,0.0
2021-04-14 00:00:00+00:00,0.002196999965235591,0.002546000061556697,0.0012829999905079603,0.002317999955266714,9736,0.0,0.0
2021-04-15 00:00:00+00:00,0.002319999970495701,0.0025319999549537897,0.0019630000460892916,0.0021120000164955854,8354,0.0,0.0
2021-04-16 00:00:00+00:00,0.002113000024110079,0.0023739999160170555,0.0018240000354126096,0.0022150001022964716,7036,0.0,0.0
2021-04-17 00:00:00+00:00,0.0022120000794529915,0.002435999922454357,0.001816999982111156,0.0020459999796003103,8470,0.0,0.0
2021-04-18 00:00:00+00:00,0.0020439999643713236,0.0021460000425577164,0.0010989999864250422,0.0014600000577047467,3397,0.0,0.0
2021-04-19 00:00:00+00:00,0.0014600000577047467,0.0014850000152364373,0.001108999946154654,0.0011390000581741333,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.00113800005055964,0.0022799998987466097,0.0010930000571534038,0.002254999941214919,5958,0.0,0.0
2021-04-21 00:00:00+00:00,0.002256999956443906,0.002268000040203333,0.0016459999606013298,0.00165200000628829,3500,0.0,0.0
2021-04-22 00:00:00+00:00,0.00165200000628829,0.0021329999435693026,0.0014359999913722277,0.0020699999295175076,6350,0.0,0.0
2021-04-23 00:00:00+00:00,0.002068999921903014,0.0020830000285059214,0.001496999990195036,0.00204299995675683,6966,0.0,0.0
2021-04-24 00:00:00+00:00,0.00204299995675683,0.0020459999796003103,0.0013139999937266111,0.0013160000089555979,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.0013160000089555979,0.0020200000144541264,0.000999000039882958,0.0016720000421628356,10869,0.0,0.0
2021-04-26 00:00:00+00:00,0.0016720000421628356,0.0019499999471008778,0.0015750000020489097,0.0019030000548809767,9917,0.0,0.0
2021-04-27 00:00:00+00:00,0.0019030000548809767,0.0022140000946819782,0.0018739999504759908,0.0021959999576210976,9075,0.0,0.0
2021-04-28 00:00:00+00:00,0.0021989999804645777,0.0022479998879134655,0.001626000041142106,0.002191999927163124,6530,0.0,0.0
2021-04-29 00:00:00+00:00,0.002191999927163124,0.0022040000185370445,0.001227000029757619,0.0012540000025182962,3594,0.0,0.0
2021-04-30 00:00:00+00:00,0.0012529999949038029,0.002314999932423234,0.001243000035174191,0.002309999894350767,7732,0.0,0.0
2021-05-01 00:00:00+00:00,0.0023089998867362738,0.002337000099942088,0.0022819999139755964,0.0023129999171942472,9975,0.0,0.0
2021-05-02 00:00:00+00:00,0.0023129999171942472,0.0023159999400377274,0.002130999928340316,0.002265000017359853,9023,0.0,0.0
2021-05-03 00:00:00+00:00,0.002265000017359853,0.0023529999889433384,0.001964000053703785,0.0022410000674426556,10058,0.0,0.0
2021-05-04 00:00:00+00:00,0.002242000075057149,0.0022430000826716423,0.0010679999832063913,0.0015930000226944685,9068,0.0,0.0
2021-05-05 00:00:00+00:00,0.0015940000303089619,0.002302000066265464,0.0015839999541640282,0.0021470000501722097,9687,0.0,0.0
2021-05-06 00:00:00+00:00,0.002148000057786703,0.002248999895527959,0.00164899998344481,0.0022330000065267086,5227,0.0,0.0
2021-05-07 00:00:00+00:00,0.002234000014141202,0.002259999979287386,0.001677999971434474,0.002131999935954809,10139,0.0,0.0
2021-05-08 00:00:00+00:00,0.0021329999435693026,0.002363000065088272,0.001744000008329749,0.0023350000847131014,8610,0.0,0.0
2021-05-09 00:00:00+00:00,0.0023360000923275948,0.002351999981328845,0.0012440000427886844,0.001281999982893467,102,0.0,0.0
2021-05-10 00:00:00+00:00,0.001281999982893467,0.0023300000466406345,0.0012789999600499868,0.002230999991297722,9033,0.0,0.0
2021-05-11 00:00:00+00:00,0.0022330000065267086,0.0022539999336004257,0.0014929999597370625,0.0015409999759867787,8431,0.0,0.0
2021-05-12 00:00:00+00:00,0.0015409999759867787,0.002179000061005354,0.0014560000272467732,0.002111000008881092,6901,0.0,0.0
2021-05-13 00:00:00+00:00,0.002078999998047948,0.0023819999769330025,0.0014220000011846423,0.0018179999897256494,7883,0.0,0.0
2021-05-14 00:00:00+00:00,0.0018179999897256494,0.0037559999618679285,0.0014019999653100967,0.0037360000424087048,10378,0.0,0.0
2021-05-15 00:00:00+00:00,0.0037360000424087048,0.004081999883055687,0.001661999966017902,0.0016969999996945262,1097,0.0,0.0
2021-05-16 00:00:00+00:00,0.0016959999920800328,0.0020230000372976065,0.0015879999846220016,0.001858999952673912,9327,0.0,0.0
2021-05-17 00:00:00+00:00,0.0018579999450594187,0.0018649999983608723,0.001256000017747283,0.0012799999676644802,8673,0.0,0.0
2021-05-18 00:00:00+00:00,0.001285000005736947,0.0019570000004023314,0.0012339999666437507,0.0017259999876841903,6384,0.0,0.0
2021-05-19 00:00:00+00:00,0.0017219999572262168,0.0018599999602884054,0.0012339999666437507,0.001509999972768128,4837,0.0,0.0
2021-05-20 00:00:00+00:00,0.0015040000434964895,0.0018919999711215496,0.0014250000240281224,0.0017500000540167093,5496,0.0,0.0
2021-05-21 00:00:00+00:00,0.0017559999832883477,0.0018159999744966626,0.0011889999732375145,0.001319000031799078,6397,0.0,0.0
2021-05-22 00:00:00+00:00,0.001319000031799078,0.0013749999925494194,0.000965000013820827,0.001339999958872795,7616,0.0,0.0
2021-05-23 00:00:00+00:00,0.0013409999664872885,0.0013680000556632876,0.0011109999613836408,0.0012379999971017241,7454,0.0,0.0
2021-05-24 00:00:00+00:00,0.0012359999818727374,0.0015279999934136868,0.0012329999590292573,0.0014830000000074506,6515,0.0,0.0
2021-05-25 00:00:00+00:00,0.0014850000152364373,0.0015259999781847,0.0012989999959245324,0.0014029999729245901,3374,0.0,0.0
2021-05-26 00:00:00+00:00,0.0014059999957680702,0.0015820000553503633,0.0009929999941959977,0.001563000027090311,4863,0.0,0.0
2021-05-27 00:00:00+00:00,0.0015620000194758177,0.0015660000499337912,0.0012420000275596976,0.0014909999445080757,6324,0.0,0.0
2021-05-28 00:00:00+00:00,0.0014909999445080757,0.004714000038802624,0.0010319999419152737,0.001383999944664538,6109,0.0,0.0
2021-05-29 00:00:00+00:00,0.0013849999522790313,0.0014449999434873462,0.0010710000060498714,0.0011859999503940344,4156,0.0,0.0
2021-05-30 00:00:00+00:00,0.0011879999656230211,0.0014280000468716025,0.0011500000255182385,0.0013909999979659915,6005,0.0,0.0
2021-05-31 00:00:00+00:00,0.0013920000055804849,0.0014669999945908785,0.0012489999644458294,0.0014570000348612666,7182,0.0,0.0
2021-06-01 00:00:00+00:00,0.00145800004247576,0.0014799999771639705,0.0013780000153928995,0.0014149999478831887,3627,0.0,0.0
2021-06-02 00:00:00+00:00,0.0014149999478831887,0.0014799999771639705,0.0010560000082477927,0.0013780000153928995,5256,0.0,0.0
2021-06-03 00:00:00+00:00,0.0013760000001639128,0.0014280000468716025,0.000977999996393919,0.0010920000495389104,3515,0.0,0.0
2021-06-04 00:00:00+00:00,0.0010930000571534038,0.0012029999634250998,0.0009239999926649034,0.001184999942779541,4531,0.0,0.0
2021-06-05 00:00:00+00:00,0.0011840000515803695,0.0012159999459981918,0.0007440000190399587,0.0007580000092275441,2183,0.0,0.0
2021-06-06 00:00:00+00:00,0.0007580000092275441,0.0010849999962374568,0.0006259999936446548,0.000910000002477318,3743,0.0,0.0
2021-06-07 00:00:00+00:00,0.000910000002477318,0.0009660000214353204,0.000590000010561198,0.0005920000257901847,1179,0.0,0.0
2021-06-08 00:00:00+00:00,0.0005910000181756914,0.0009389999904669821,0.00056900002527982,0.0009289999725297093,5476,0.0,0.0
2021-06-09 00:00:00+00:00,0.0009289999725297093,0.000957000011112541,0.000610999995842576,0.0006580000044777989,2879,0.0,0.0
2021-06-10 00:00:00+00:00,0.0006590000120922923,0.001231999951414764,0.0006399999838322401,0.0012179999612271786,2607,0.0,0.0
2021-06-11 00:00:00+00:00,0.001218999968841672,0.0012440000427886844,0.0007340000011026859,0.0007450000266544521,1866,0.0,0.0
2021-06-12 00:00:00+00:00,0.0007459999760612845,0.0010659999679774046,0.0006760000251233578,0.000678999989759177,25,0.0,0.0
2021-06-13 00:00:00+00:00,0.000678999989759177,0.0008360000210814178,0.000666000007186085,0.000830999983008951,1848,0.0,0.0
2021-06-14 00:00:00+00:00,0.000830999983008951,0.0012260000221431255,0.0008239999879151583,0.0008500000112690032,1854,0.0,0.0
2021-06-15 00:00:00+00:00,0.0012080000014975667,0.0013150000013411045,0.0008789999992586672,0.0011119999689981341,3153,0.0,0.0
2021-06-16 00:00:00+00:00,0.0012789999600499868,0.001290000043809414,0.001101000001654029,0.0011490000179037452,2305,0.0,0.0
2021-06-17 00:00:00+00:00,0.0011500000255182385,0.0011810000287368894,0.0010310000507161021,0.0010590000310912728,2501,0.0,0.0
2021-06-18 00:00:00+00:00,0.0010590000310912728,0.001462999964132905,0.0010140000376850367,0.001133000012487173,4620,0.0,0.0
2021-06-19 00:00:00+00:00,0.001133000012487173,0.00120900000911206,0.0009679999784566462,0.0009720000089146197,876,0.0,0.0
2021-06-20 00:00:00+00:00,0.0009720000089146197,0.001167000038549304,0.0008479999960400164,0.0011609999928623438,5154,0.0,0.0
2021-06-21 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.000881000014487654,0.0010019999463111162,4623,0.0,0.0
2021-06-22 00:00:00+00:00,0.0010029999539256096,0.0010839999886229634,0.000805000017862767,0.001057000015862286,4915,0.0,0.0
2021-06-23 00:00:00+00:00,0.0010580000234767795,0.0011810000287368894,0.0009289999725297093,0.0009740000241436064,2000,0.0,0.0
2021-06-24 00:00:00+00:00,0.0009720000089146197,0.0011620000004768372,0.0009350000182166696,0.001145999995060265,3609,0.0,0.0
2021-06-25 00:00:00+00:00,0.0011449999874457717,0.001171999960206449,0.0008559999987483025,0.0008640000014565885,779,0.0,0.0
2021-06-26 00:00:00+00:00,0.0008640000014565885,0.0008769999840296805,0.0007539999787695706,0.0008019999950192869,6,0.0,0.0
2021-06-27 00:00:00+00:00,0.0008040000102482736,0.0013310000067576766,0.0008009999874047935,0.0010509999701753259,1729,0.0,0.0
2021-06-28 00:00:00+00:00,0.0010519999777898192,0.0010689999908208847,0.0008329999982379377,0.0009139999747276306,2946,0.0,0.0
2021-06-29 00:00:00+00:00,0.0009139999747276306,0.000990999978967011,0.0009089999948628247,0.0009340000106021762,3047,0.0,0.0
2021-06-30 00:00:00+00:00,0.0009330000029876828,0.0010590000310912728,0.0007670000195503235,0.0007880000048317015,3537,0.0,0.0
2021-07-01 00:00:00+00:00,0.0007880000048317015,0.0008229999803006649,0.0007440000190399587,0.0008169999928213656,2917,0.0,0.0
2021-07-02 00:00:00+00:00,0.000818000000435859,0.0009210000280290842,0.0007980000227689743,0.0009200000204145908,3596,0.0,0.0
2021-07-03 00:00:00+00:00,0.0009200000204145908,0.0009389999904669821,0.0008299999753944576,0.000838999985717237,1060,0.0,0.0
2021-07-04 00:00:00+00:00,0.000838999985717237,0.0008699999889358878,0.0008319999906234443,0.0008539999835193157,1078,0.0,0.0
2021-07-05 00:00:00+00:00,0.0008539999835193157,0.001019999966956675,0.0006099999882280827,0.000910000002477318,3816,0.0,0.0
2021-07-06 00:00:00+00:00,0.0009079999872483313,0.0009430000209249556,0.0007800000021234155,0.0007939999923110008,2441,0.0,0.0
2021-07-07 00:00:00+00:00,0.0007949999999254942,0.0008120000129565597,0.0007849999819882214,0.0007849999819882214,1013,0.0,0.0
2021-07-08 00:00:00+00:00,0.0007849999819882214,0.0008539999835193157,0.00035700001171790063,0.0006980000180192292,2644,0.0,0.0
2021-07-09 00:00:00+00:00,0.0006980000180192292,0.0007350000087171793,0.000582000007852912,0.0007309999782592058,4006,0.0,0.0
2021-07-10 00:00:00+00:00,0.00072900002123788,0.0008800000068731606,0.0005629999795928597,0.0005699999746866524,565,0.0,0.0
2021-07-11 00:00:00+00:00,0.0005699999746866524,0.0010379999876022339,0.0005370000144466758,0.0010270000202581286,4941,0.0,0.0
2021-07-12 00:00:00+00:00,0.0010270000202581286,0.0010379999876022339,0.0005559999844990671,0.0008040000102482736,2888,0.0,0.0
2021-07-13 00:00:00+00:00,0.0008040000102482736,0.0009850000496953726,0.0004830000107176602,0.0004870000120718032,4,0.0,0.0
2021-07-14 00:00:00+00:00,0.0004870000120718032,0.0006980000180192292,0.0004710000066552311,0.000547999981790781,3233,0.0,0.0
2021-07-15 00:00:00+00:00,0.000547999981790781,0.0005540000274777412,0.000455000001238659,0.00046300000394694507,1766,0.0,0.0
2021-07-16 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.00045399999362416565,0.00045900000259280205,939,0.0,0.0
2021-07-17 00:00:00+00:00,0.00045900000259280205,0.0004659999976865947,0.0004560000088531524,0.0004600000102072954,942,0.0,0.0
2021-07-18 00:00:00+00:00,0.0004600000102072954,0.0009210000280290842,5.8000001445179805e-05,0.0009169999975711107,2828,0.0,0.0
2021-07-19 00:00:00+00:00,0.0009169999975711107,0.0009200000204145908,5.700000110664405e-05,0.0008909999742172658,2807,0.0,0.0
2021-07-20 00:00:00+00:00,0.0008909999742172658,0.0008970000199042261,5.400000009103678e-05,5.400000009103678e-05,55,0.0,0.0
2021-07-21 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.8000001445179805e-05,59,0.0,0.0
2021-07-22 00:00:00+00:00,5.8000001445179805e-05,0.0006949999951757491,5.8000001445179805e-05,0.0006900000153109431,1612,0.0,0.0
2021-07-23 00:00:00+00:00,0.0006900000153109431,0.0006990000256337225,0.0004579999949783087,0.0004799999878741801,45,0.0,0.0
2021-07-24 00:00:00+00:00,0.0004799999878741801,0.000493000028654933,0.0004780000017490238,0.0004900000058114529,47,0.0,0.0
2021-07-25 00:00:00+00:00,0.0004900000058114529,0.0006900000153109431,0.00048099999548867345,0.0006900000153109431,2770,0.0,0.0
2021-07-26 00:00:00+00:00,0.0006900000153109431,0.0007660000119358301,0.0005409999866969883,0.0006939999875612557,2036,0.0,0.0
2021-07-27 00:00:00+00:00,0.0006929999799467623,0.0008340000058524311,0.0006760000251233578,0.0007639999967068434,2288,0.0,0.0
2021-07-28 00:00:00+00:00,0.0007650000043213367,0.0012179999612271786,0.0007559999939985573,0.0011820000363513827,662,0.0,0.0
2021-07-29 00:00:00+00:00,0.0011810000287368894,0.001196000026538968,0.0005530000198632479,0.0005949999904260039,50,0.0,0.0
2021-07-30 00:00:00+00:00,0.0005949999904260039,0.0005990000208839774,0.0005440000095404685,0.0005890000029467046,15,0.0,0.0
2021-07-31 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005750000127591193,0.0005830000154674053,15,0.0,0.0
2021-08-01 00:00:00+00:00,0.000582000007852912,0.0005949999904260039,0.0005530000198632479,0.0005610000225715339,14,0.0,0.0
2021-08-02 00:00:00+00:00,0.0005590000073425472,0.0005639999872073531,0.0001939999929163605,0.000195999993593432,9,0.0,0.0
2021-08-03 00:00:00+00:00,0.000195999993593432,0.001133000012487173,0.00018899999849963933,0.0009449999779462814,2322,0.0,0.0
2021-08-04 00:00:00+00:00,0.0009449999779462814,0.000986000057309866,0.0005859999801032245,0.0005890000029467046,825,0.0,0.0
2021-08-05 00:00:00+00:00,0.0005879999953322113,0.0009609999833628535,0.0005610000225715339,0.0009500000160187483,2693,0.0,0.0
2021-08-06 00:00:00+00:00,0.0009500000160187483,0.0010019999463111162,0.0007229999755509198,0.0008650000090710819,3963,0.0,0.0
2021-08-07 00:00:00+00:00,0.0008640000014565885,0.0010479999473318458,0.0007820000173524022,0.001016999944113195,4357,0.0,0.0
2021-08-08 00:00:00+00:00,0.0010140000376850367,0.0010319999419152737,0.0006280000088736415,0.0006339999963529408,2446,0.0,0.0
2021-08-09 00:00:00+00:00,0.0006350000039674342,0.0008239999879151583,0.0006210000137798488,0.0008210000232793391,3386,0.0,0.0
2021-08-10 00:00:00+00:00,0.0008229999803006649,0.0009950000094249845,0.0008159999852068722,0.0008360000210814178,3445,0.0,0.0
2021-08-11 00:00:00+00:00,0.0008370000286959112,0.0008539999835193157,0.000661000027321279,0.0006619999767281115,2556,0.0,0.0
2021-08-12 00:00:00+00:00,0.000661000027321279,0.000770999991800636,0.0006360000115819275,0.0007689999765716493,3074,0.0,0.0
2021-08-13 00:00:00+00:00,0.0007689999765716493,0.0008060000254772604,0.0006719999946653843,0.0006939999875612557,2675,0.0,0.0
2021-08-14 00:00:00+00:00,0.0006929999799467623,0.0006970000104047358,0.0006699999794363976,0.0006830000202171504,2632,0.0,0.0
2021-08-15 00:00:00+00:00,0.0006830000202171504,0.000859999970998615,0.0006619999767281115,0.0008559999987483025,3523,0.0,0.0
2021-08-16 00:00:00+00:00,0.0008559999987483025,0.0009980000322684646,0.0008520000264979899,0.0009640000062063336,3546,0.0,0.0
2021-08-17 00:00:00+00:00,0.0009629999985918403,0.0009740000241436064,0.0007609999738633633,0.0007639999967068434,3284,0.0,0.0
2021-08-18 00:00:00+00:00,0.0007639999967068434,0.0007769999792799354,0.000645000021904707,0.0006500000017695129,2506,0.0,0.0
2021-08-19 00:00:00+00:00,0.0006500000017695129,0.000826000003144145,0.0006380000268109143,0.0008219999726861715,3971,0.0,0.0
2021-08-20 00:00:00+00:00,0.0008219999726861715,0.0008379999781027436,0.0006619999767281115,0.0007149999728426337,2766,0.0,0.0
