TIMESTAMP,SOLV_OPEN_PRICE_USD,SOLV_HIGH_PRICE_USD,SOLV_LOW_PRICE_USD,SOLV_CLOSE_PRICE_USD,SOLV_VOLUME_USD,SOLV_DIVIDENDS_USD,SOLV_STOCK_SPLITS_USD
2023-01-28 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0011190000222995877,0.001120000029914081,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0006629999843426049,0.0010140000376850367,23,0.0,0.0
2023-01-30 00:00:00+00:00,0.0010140000376850367,0.00101500004529953,0.0010140000376850367,0.00101500004529953,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.0010140000376850367,0.00101500004529953,0.0010140000376850367,0.0010140000376850367,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0010140000376850367,0.00101500004529953,0.0010140000376850367,0.00101500004529953,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.0010140000376850367,0.00101500004529953,0.0010140000376850367,0.0010140000376850367,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010140000376850367,0.0030169999226927757,0.00033099998836405575,0.0011269999668002129,132,0.0,0.0
2023-02-04 00:00:00+00:00,0.0011269999668002129,0.0011269999668002129,0.0011129999766126275,0.0011129999766126275,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011129999766126275,0.004036999773234129,0.000990999978967011,0.0011919999960809946,107,0.0,0.0
2023-02-06 00:00:00+00:00,0.0011919999960809946,0.0015040000434964895,0.0011919999960809946,0.0012250000145286322,13,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012250000145286322,0.0012250000145286322,0.0012240000069141388,0.0012250000145286322,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0012250000145286322,0.0012250000145286322,0.0012240000069141388,0.0012250000145286322,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0012250000145286322,0.0012260000221431255,0.0012240000069141388,0.0012250000145286322,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012250000145286322,0.0012250000145286322,0.0006339999963529408,0.00072900002123788,19,0.0,0.0
2023-02-11 00:00:00+00:00,0.00072900002123788,0.0007300000288523734,0.00072900002123788,0.00072900002123788,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.00072900002123788,0.0007300000288523734,0.00072900002123788,0.00072900002123788,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.00072900002123788,0.0008360000210814178,0.00072900002123788,0.0008360000210814178,3,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.0008360000210814178,0.0008360000210814178,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008360000210814178,0.0008360000210814178,0.0008360000210814178,0.0008360000210814178,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0008360000210814178,0.001062000053934753,0.0008360000210814178,0.0010610000463202596,14,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010610000463202596,0.001062000053934753,0.0010610000463202596,0.001062000053934753,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.001062000053934753,0.0011020000092685223,0.0010610000463202596,0.0011020000092685223,1,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001101000001654029,0.0011020000092685223,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0009970000246539712,0.0010710000060498714,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.001069999998435378,0.0010819999733939767,0.0006009999779053032,0.0009539999882690609,23,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009539999882690609,0.0009629999985918403,0.0009490000084042549,0.0009599999757483602,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.0009590000263415277,0.0009599999757483602,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0.0009599999757483602,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009360000258311629,0.0009369999752379954,1,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009340000106021762,0.0009369999752379954,1,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009360000258311629,0.0009369999752379954,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009369999752379954,0.0009369999752379954,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009369999752379954,0.0009899999713525176,0.0009369999752379954,0.0009889999637380242,2,0.0,0.0
2023-03-25 00:00:00+00:00,0.0009889999637380242,0.0009899999713525176,0.0009879999561235309,0.0009889999637380242,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.20575599372386932,0.22767099738121033,0.11626499891281128,0.12381099909543991,642962561,0.0,0.0
2025-01-18 00:00:00+00:00,0.1299310028553009,0.1316400021314621,0.09500499814748764,0.10469400137662888,411382372,0.0,0.0
2025-01-19 00:00:00+00:00,0.10469400137662888,0.10604999959468842,0.07451300323009491,0.07914900034666061,319532654,0.0,0.0
2025-01-20 00:00:00+00:00,0.07914900034666061,0.0862559974193573,0.07096300274133682,0.07781299948692322,221835415,0.0,0.0
2025-01-21 00:00:00+00:00,0.07781299948692322,0.08380299806594849,0.07088000327348709,0.07898300141096115,217201544,0.0,0.0
2025-01-22 00:00:00+00:00,0.07898300141096115,0.08906199783086777,0.07471100240945816,0.07532600313425064,180932250,0.0,0.0
2025-01-23 00:00:00+00:00,0.07532999664545059,0.07565999776124954,0.06638800352811813,0.06817299872636795,129956664,0.0,0.0
2025-01-24 00:00:00+00:00,0.06817299872636795,0.07249200344085693,0.06113399937748909,0.06168900057673454,150320194,0.0,0.0
2025-01-25 00:00:00+00:00,0.06168999895453453,0.06364999711513519,0.05843399837613106,0.06128399819135666,105778287,0.0,0.0
2025-01-26 00:00:00+00:00,0.06128399819135666,0.06314200162887573,0.05483400076627731,0.05494600161910057,91544510,0.0,0.0
2025-01-27 00:00:00+00:00,0.05494600161910057,0.06205600127577782,0.05075300112366676,0.05945900082588196,145486349,0.0,0.0
2025-01-28 00:00:00+00:00,0.05945900082588196,0.06094200164079666,0.049897998571395874,0.05051000043749809,96125519,0.0,0.0
2025-01-29 00:00:00+00:00,0.050508998334407806,0.05863099917769432,0.04913200065493584,0.05523600056767464,114046398,0.0,0.0
2025-01-30 00:00:00+00:00,0.05524099990725517,0.059181999415159225,0.05468200147151947,0.0558600015938282,97717986,0.0,0.0
2025-01-31 00:00:00+00:00,0.0558600015938282,0.059870000928640366,0.05440400168299675,0.05512600019574165,103752279,0.0,0.0
2025-02-01 00:00:00+00:00,0.055125001817941666,0.059126999229192734,0.04676999896764755,0.047529999166727066,86826503,0.0,0.0
2025-02-02 00:00:00+00:00,0.047529999166727066,0.04991399869322777,0.04123900085687637,0.04394200071692467,108903682,0.0,0.0
2025-02-03 00:00:00+00:00,0.04394200071692467,0.043942999094724655,0.0318790003657341,0.04232800006866455,192876376,0.0,0.0
2025-02-04 00:00:00+00:00,0.0423629991710186,0.04336800053715706,0.0390160009264946,0.04069399833679199,227877872,0.0,0.0
2025-02-05 00:00:00+00:00,0.04069399833679199,0.042256999760866165,0.03798599913716316,0.03849799931049347,138996487,0.0,0.0
2025-02-06 00:00:00+00:00,0.03849799931049347,0.0388219989836216,0.0337119996547699,0.03420799970626831,76856006,0.0,0.0
2025-02-07 00:00:00+00:00,0.03420500084757805,0.03784999996423721,0.03150999918580055,0.0329819992184639,74425495,0.0,0.0
2025-02-08 00:00:00+00:00,0.032993998378515244,0.03652200102806091,0.03273500129580498,0.03525099903345108,62409597,0.0,0.0
2025-02-09 00:00:00+00:00,0.03524500131607056,0.03731599822640419,0.03323899954557419,0.03558100014925003,79444243,0.0,0.0
2025-02-10 00:00:00+00:00,0.035572998225688934,0.04033999890089035,0.03341500088572502,0.03767300024628639,126527658,0.0,0.0
2025-02-11 00:00:00+00:00,0.037689000368118286,0.04081699997186661,0.03605499863624573,0.03654799982905388,69673270,0.0,0.0
2025-02-12 00:00:00+00:00,0.03654700145125389,0.040254998952150345,0.033583998680114746,0.040045998990535736,85965887,0.0,0.0
2025-02-13 00:00:00+00:00,0.040004000067710876,0.04381600022315979,0.03576499968767166,0.03653300181031227,103379885,0.0,0.0
2025-02-14 00:00:00+00:00,0.036518000066280365,0.04013599827885628,0.0364920012652874,0.0389069989323616,62077575,0.0,0.0
2025-02-15 00:00:00+00:00,0.038899000734090805,0.038982998579740524,0.031877998262643814,0.034189000725746155,60314101,0.0,0.0
2025-02-16 00:00:00+00:00,0.03419499844312668,0.03636400029063225,0.033045001327991486,0.03425300121307373,63607544,0.0,0.0
2025-02-17 00:00:00+00:00,0.03424600139260292,0.03485700115561485,0.031272999942302704,0.032471999526023865,71223576,0.0,0.0
2025-02-18 00:00:00+00:00,0.032471999526023865,0.03284800052642822,0.02924099937081337,0.031248999759554863,64185154,0.0,0.0
2025-02-19 00:00:00+00:00,0.031266000121831894,0.032017000019550323,0.030271999537944794,0.031537000089883804,52509441,0.0,0.0
2025-02-20 00:00:00+00:00,0.031536001712083817,0.034696999937295914,0.0309200007468462,0.034348998218774796,56547463,0.0,0.0
2025-02-21 00:00:00+00:00,0.03431500121951103,0.036614999175071716,0.032526999711990356,0.03271400183439255,74022576,0.0,0.0
2025-02-22 00:00:00+00:00,0.032722000032663345,0.04078499972820282,0.03219199925661087,0.038433000445365906,135379510,0.0,0.0
2025-02-23 00:00:00+00:00,0.03843199834227562,0.03956500068306923,0.03472299873828888,0.03510100021958351,64066219,0.0,0.0
2025-02-24 00:00:00+00:00,0.03510399907827377,0.03556700050830841,0.029664000496268272,0.030084000900387764,65319123,0.0,0.0
2025-02-25 00:00:00+00:00,0.030090000480413437,0.03509499877691269,0.028898000717163086,0.033309999853372574,83405811,0.0,0.0
2025-02-26 00:00:00+00:00,0.03331099823117256,0.038752999156713486,0.0333000011742115,0.03675200045108795,79083241,0.0,0.0
2025-02-27 00:00:00+00:00,0.036750998347997665,0.03882399946451187,0.03543800115585327,0.03868500143289566,63468219,0.0,0.0
2025-02-28 00:00:00+00:00,0.03868500143289566,0.042931001633405685,0.03589100018143654,0.039108000695705414,134409392,0.0,0.0
2025-03-01 00:00:00+00:00,0.039108000695705414,0.03935199975967407,0.03437599912285805,0.03574800118803978,61281534,0.0,0.0
2025-03-02 00:00:00+00:00,0.0357539989054203,0.04388799890875816,0.03521199896931648,0.04199400171637535,146759334,0.0,0.0
2025-03-03 00:00:00+00:00,0.04199400171637535,0.042002998292446136,0.03729100152850151,0.037494998425245285,107747267,0.0,0.0
2025-03-04 00:00:00+00:00,0.03749600052833557,0.04516499862074852,0.037255000323057175,0.04262400045990944,249716002,0.0,0.0
2025-03-05 00:00:00+00:00,0.04262400045990944,0.04719899967312813,0.038892000913619995,0.041457001119852066,168381563,0.0,0.0
2025-03-06 00:00:00+00:00,0.041457001119852066,0.04402900114655495,0.038878001272678375,0.04089599847793579,152913249,0.0,0.0
2025-03-07 00:00:00+00:00,0.04089599847793579,0.0467349998652935,0.03960900008678436,0.042204998433589935,115175377,0.0,0.0
2025-03-08 00:00:00+00:00,0.042204998433589935,0.04581199958920479,0.04033299908041954,0.0415630005300045,68619678,0.0,0.0
2025-03-09 00:00:00+00:00,0.0415630005300045,0.04158899933099747,0.03471599891781807,0.03598500043153763,57960050,0.0,0.0
2025-03-10 00:00:00+00:00,0.03598500043153763,0.043793998658657074,0.03504699841141701,0.039910998195409775,114293139,0.0,0.0
2025-03-11 00:00:00+00:00,0.03991600126028061,0.0431939996778965,0.03793499991297722,0.039896998554468155,70484194,0.0,0.0
2025-03-12 00:00:00+00:00,0.039896998554468155,0.04271699860692024,0.03861699998378754,0.04254699870944023,55530030,0.0,0.0
2025-03-13 00:00:00+00:00,0.04254699870944023,0.05359100177884102,0.041283998638391495,0.043919000774621964,187537007,0.0,0.0
2025-03-14 00:00:00+00:00,0.043919000774621964,0.045781999826431274,0.04262499883770943,0.043081000447273254,70533834,0.0,0.0
2025-03-15 00:00:00+00:00,0.043081000447273254,0.043733999133110046,0.04114999994635582,0.04159099981188774,43952147,0.0,0.0
2025-03-16 00:00:00+00:00,0.04159000143408775,0.04332999885082245,0.03953700140118599,0.0398159995675087,50002292,0.0,0.0
2025-03-17 00:00:00+00:00,0.0398159995675087,0.04224000126123428,0.03974200040102005,0.040803998708724976,47626384,0.0,0.0
2025-03-18 00:00:00+00:00,0.040803998708724976,0.04109499976038933,0.0367639996111393,0.0373929999768734,52265599,0.0,0.0
2025-03-19 00:00:00+00:00,0.0373929999768734,0.03991900011897087,0.03719799965620041,0.03985299915075302,87755284,0.0,0.0
2025-03-20 00:00:00+00:00,0.03985299915075302,0.04014800116419792,0.035955000668764114,0.037098001688718796,53597013,0.0,0.0
2025-03-21 00:00:00+00:00,0.037098001688718796,0.03765600174665451,0.03487300127744675,0.03504199907183647,36457734,0.0,0.0
2025-03-22 00:00:00+00:00,0.03504199907183647,0.03681100159883499,0.035002000629901886,0.035158999264240265,23937167,0.0,0.0
2025-03-23 00:00:00+00:00,0.03517000004649162,0.035604000091552734,0.03401400148868561,0.034967001527547836,22438295,0.0,0.0
2025-03-24 00:00:00+00:00,0.03496599942445755,0.0365849994122982,0.033900000154972076,0.036166001111269,24303357,0.0,0.0
2025-03-25 00:00:00+00:00,0.036166999489068985,0.036942001432180405,0.034710999578237534,0.03596999868750572,29172000,0.0,0.0
2025-03-26 00:00:00+00:00,0.03596999868750572,0.036628998816013336,0.034800998866558075,0.03551800176501274,22656738,0.0,0.0
2025-03-27 00:00:00+00:00,0.03551800176501274,0.03650100156664848,0.03422800078988075,0.03449799865484238,25301036,0.0,0.0
2025-03-28 00:00:00+00:00,0.03448300063610077,0.034949999302625656,0.030642999336123466,0.031076999381184578,26887105,0.0,0.0
2025-03-29 00:00:00+00:00,0.031076999381184578,0.03127500042319298,0.02857699990272522,0.028859000653028488,22296873,0.0,0.0
2025-03-30 00:00:00+00:00,0.028855999931693077,0.029788000509142876,0.028158999979496002,0.02870500087738037,21298767,0.0,0.0
2025-03-31 00:00:00+00:00,0.02870500087738037,0.03145899996161461,0.028348999097943306,0.03033600002527237,43214272,0.0,0.0
2025-04-01 00:00:00+00:00,0.030334999784827232,0.030966000631451607,0.02942799963057041,0.03012399934232235,24225324,0.0,0.0
2025-04-02 00:00:00+00:00,0.03012399934232235,0.03012399934232235,0.02687700092792511,0.02742600068449974,25591687,0.0,0.0
2025-04-03 00:00:00+00:00,0.027431000024080276,0.02881699986755848,0.02691200003027916,0.027945000678300858,19393798,0.0,0.0
2025-04-04 00:00:00+00:00,0.027945000678300858,0.028162000700831413,0.02694699913263321,0.027726000174880028,19402629,0.0,0.0
2025-04-05 00:00:00+00:00,0.027727000415325165,0.027876000851392746,0.02694999985396862,0.02741900086402893,12937810,0.0,0.0
2025-04-06 00:00:00+00:00,0.02741999924182892,0.02741999924182892,0.022346999496221542,0.022846000269055367,22708942,0.0,0.0
2025-04-07 00:00:00+00:00,0.02283800020813942,0.025186000391840935,0.021870000287890434,0.02420799992978573,29116103,0.0,0.0
2025-04-08 00:00:00+00:00,0.024209000170230865,0.024700000882148743,0.022546999156475067,0.022721000015735626,16309075,0.0,0.0
2025-04-09 00:00:00+00:00,0.022721000015735626,0.025357000529766083,0.021764999255537987,0.025126000866293907,17342719,0.0,0.0
2025-04-10 00:00:00+00:00,0.025126999244093895,0.025131000205874443,0.023737000301480293,0.02433899976313114,15201003,0.0,0.0
2025-04-11 00:00:00+00:00,0.024337999522686005,0.025770999491214752,0.024119000881910324,0.024960000067949295,15283098,0.0,0.0
2025-04-12 00:00:00+00:00,0.02496200054883957,0.02627900056540966,0.024570999667048454,0.026065999642014503,13179441,0.0,0.0
2025-04-13 00:00:00+00:00,0.026064999401569366,0.026065999642014503,0.02365799993276596,0.024195000529289246,17948264,0.0,0.0
2025-04-14 00:00:00+00:00,0.024195000529289246,0.025635000318288803,0.02391199953854084,0.02460400015115738,18062376,0.0,0.0
2025-04-15 00:00:00+00:00,0.02460400015115738,0.024754999205470085,0.02349100075662136,0.023545000702142715,15662998,0.0,0.0
2025-04-16 00:00:00+00:00,0.023545999079942703,0.023691000416874886,0.02213600091636181,0.02277199923992157,18063141,0.0,0.0
2025-04-17 00:00:00+00:00,0.022772999480366707,0.023559000343084335,0.02210400067269802,0.02355399914085865,20329118,0.0,0.0
2025-04-18 00:00:00+00:00,0.02355399914085865,0.023840000852942467,0.022763999179005623,0.023163000121712685,14421857,0.0,0.0
2025-04-19 00:00:00+00:00,0.023161999881267548,0.024303000420331955,0.02310599945485592,0.024183999747037888,9912923,0.0,0.0
2025-04-20 00:00:00+00:00,0.024183999747037888,0.026945000514388084,0.024018000811338425,0.02606000006198883,24469484,0.0,0.0
2025-04-21 00:00:00+00:00,0.026062000542879105,0.029663000255823135,0.026062000542879105,0.029543999582529068,42134321,0.0,0.0
2025-04-22 00:00:00+00:00,0.029541999101638794,0.030192000791430473,0.02705400064587593,0.030169999226927757,26427404,0.0,0.0
2025-04-23 00:00:00+00:00,0.030167000368237495,0.03196299821138382,0.029208000749349594,0.030913999304175377,39055252,0.0,0.0
2025-04-24 00:00:00+00:00,0.03091300092637539,0.03283099830150604,0.029301000759005547,0.032148998230695724,39276686,0.0,0.0
2025-04-25 00:00:00+00:00,0.03214799985289574,0.034005001187324524,0.031504999846220016,0.03262599930167198,32025168,0.0,0.0
2025-04-26 00:00:00+00:00,0.03262300044298172,0.034935999661684036,0.03124300017952919,0.03239300101995468,25392544,0.0,0.0
2025-04-27 00:00:00+00:00,0.03239300101995468,0.03320100158452988,0.031130999326705933,0.03123299963772297,20253406,0.0,0.0
2025-04-28 00:00:00+00:00,0.031222999095916748,0.03680200129747391,0.031222999095916748,0.03680000081658363,67024415,0.0,0.0
2025-04-29 00:00:00+00:00,0.03679800033569336,0.03788800165057182,0.035718999803066254,0.03690800070762634,34169505,0.0,0.0
2025-04-30 00:00:00+00:00,0.03690100088715553,0.03981899842619896,0.036403998732566833,0.039122000336647034,50088594,0.0,0.0
2025-05-01 00:00:00+00:00,0.039122000336647034,0.03984599933028221,0.03719700127840042,0.03745400160551071,26972895,0.0,0.0
2025-05-02 00:00:00+00:00,0.0374549999833107,0.03822600096464157,0.03523800149559975,0.0363209992647171,29155993,0.0,0.0
2025-05-03 00:00:00+00:00,0.03631500154733658,0.03799699991941452,0.03505299985408783,0.03746800124645233,24405093,0.0,0.0
2025-05-04 00:00:00+00:00,0.03746800124645233,0.03947199881076813,0.03706900030374527,0.03920000046491623,37991080,0.0,0.0
2025-05-05 00:00:00+00:00,0.03920000046491623,0.04038099944591522,0.03730899840593338,0.03835900127887726,27489297,0.0,0.0
2025-05-06 00:00:00+00:00,0.03835900127887726,0.03922799974679947,0.03606799989938736,0.03794199973344803,24383152,0.0,0.0
2025-05-07 00:00:00+00:00,0.03794199973344803,0.04496699944138527,0.03534400090575218,0.042819999158382416,61072218,0.0,0.0
2025-05-08 00:00:00+00:00,0.042819999158382416,0.04412199929356575,0.036959998309612274,0.03935600072145462,56635179,0.0,0.0
2025-05-09 00:00:00+00:00,0.03935600072145462,0.04515400156378746,0.03788499906659126,0.04436499997973442,64930433,0.0,0.0
2025-05-10 00:00:00+00:00,0.04432599991559982,0.04534099996089935,0.040755998343229294,0.04266199842095375,41396291,0.0,0.0
2025-05-11 00:00:00+00:00,0.04261599853634834,0.04379799962043762,0.04049199819564819,0.041172001510858536,36866126,0.0,0.0
2025-05-12 00:00:00+00:00,0.041175998747348785,0.043115999549627304,0.03895299881696701,0.0400100015103817,41768195,0.0,0.0
2025-05-13 00:00:00+00:00,0.040010999888181686,0.04707000032067299,0.03794199973344803,0.04601399973034859,51951193,0.0,0.0
2025-05-14 00:00:00+00:00,0.04601399973034859,0.04754599928855896,0.04176099970936775,0.042371999472379684,52158125,0.0,0.0
2025-05-15 00:00:00+00:00,0.04236999899148941,0.04605799913406372,0.03928599879145622,0.041204001754522324,37966408,0.0,0.0
2025-05-16 00:00:00+00:00,0.041204001754522324,0.04563000053167343,0.04118400067090988,0.04175100103020668,53426626,0.0,0.0
2025-05-17 00:00:00+00:00,0.04175100103020668,0.04542500153183937,0.04083599895238876,0.04436299949884415,41757817,0.0,0.0
2025-05-18 00:00:00+00:00,0.04436299949884415,0.04702499881386757,0.041429001837968826,0.04477600008249283,46675137,0.0,0.0
2025-05-19 00:00:00+00:00,0.044762998819351196,0.045545000582933426,0.041818998754024506,0.044895999133586884,36282390,0.0,0.0
2025-05-20 00:00:00+00:00,0.044895999133586884,0.045855000615119934,0.04280000180006027,0.043439000844955444,18248758,0.0,0.0
2025-05-21 00:00:00+00:00,0.043439000844955444,0.04394900053739548,0.04153500124812126,0.04219000041484833,27557319,0.0,0.0
2025-05-22 00:00:00+00:00,0.04219000041484833,0.04808000102639198,0.04201599955558777,0.048034001141786575,35711887,0.0,0.0
2025-05-23 00:00:00+00:00,0.04803000018000603,0.04851600155234337,0.04267000034451485,0.04284200072288513,30514907,0.0,0.0
2025-05-24 00:00:00+00:00,0.04284200072288513,0.044562000781297684,0.04178699851036072,0.042298998683691025,20243319,0.0,0.0
2025-05-25 00:00:00+00:00,0.042298998683691025,0.0454769991338253,0.04134900122880936,0.04519199952483177,27440498,0.0,0.0
2025-05-26 00:00:00+00:00,0.045191001147031784,0.04580799862742424,0.044206999242305756,0.045455001294612885,17389722,0.0,0.0
2025-05-27 00:00:00+00:00,0.045455001294612885,0.04577700048685074,0.04321200028061867,0.04327400028705597,22580986,0.0,0.0
2025-05-28 00:00:00+00:00,0.04327400028705597,0.044185999780893326,0.04174499958753586,0.044178999960422516,22568827,0.0,0.0
2025-05-29 00:00:00+00:00,0.044178999960422516,0.04443199932575226,0.040724001824855804,0.04240500181913376,34321680,0.0,0.0
2025-05-30 00:00:00+00:00,0.04240500181913376,0.043967001140117645,0.030395999550819397,0.03116999939084053,86991880,0.0,0.0
2025-05-31 00:00:00+00:00,0.03118100017309189,0.04477600008249283,0.030588999390602112,0.04136199876666069,137382462,0.0,0.0
2025-06-01 00:00:00+00:00,0.04135315865278244,0.04638226702809334,0.04135315865278244,0.045221783220767975,81870912,0.0,0.0
