TIMESTAMP,BFT21952_OPEN_PRICE_USD,BFT21952_HIGH_PRICE_USD,BFT21952_LOW_PRICE_USD,BFT21952_CLOSE_PRICE_USD,BFT21952_VOLUME_USD,BFT21952_DIVIDENDS_USD,BFT21952_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,4276,0.0,0.0
2024-04-27 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,4224,0.0,0.0
2024-04-28 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,3914,0.0,0.0
2024-04-29 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9999999242136255e-05,8088,0.0,0.0
2024-04-30 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,6343,0.0,0.0
2024-05-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,5800,0.0,0.0
2024-05-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,7164,0.0,0.0
2024-05-03 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,4551,0.0,0.0
2024-05-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,4772,0.0,0.0
2024-05-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,3931,0.0,0.0
2024-05-06 00:00:00+00:00,2.9999999242136255e-05,0.0001250000059371814,2.9999999242136255e-05,5.6000000768108293e-05,28812,0.0,0.0
2024-05-07 00:00:00+00:00,5.6000000768108293e-05,7.899999764049426e-05,5.400000009103678e-05,7.699999696342275e-05,20958,0.0,0.0
2024-05-08 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.70000008540228e-05,7.200000254670158e-05,19143,0.0,0.0
2024-05-09 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.0999998822808266e-05,6.399999983841553e-05,20229,0.0,0.0
2024-05-10 00:00:00+00:00,6.399999983841553e-05,8.099999831756577e-05,6.199999916134402e-05,7.000000186963007e-05,17526,0.0,0.0
2024-05-11 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.800000119255856e-05,7.699999696342275e-05,16463,0.0,0.0
2024-05-12 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,6.70000008540228e-05,7.400000322377309e-05,16262,0.0,0.0
2024-05-13 00:00:00+00:00,7.400000322377309e-05,9.300000237999484e-05,6.900000153109431e-05,6.900000153109431e-05,17252,0.0,0.0
2024-05-14 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.500000042957254e-05,5.999999848427251e-05,18513,0.0,0.0
2024-05-15 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,5.900000178371556e-05,7.999999797903001e-05,14927,0.0,0.0
2024-05-16 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,5.500000042957254e-05,5.500000042957254e-05,16367,0.0,0.0
2024-05-17 00:00:00+00:00,5.500000042957254e-05,7.300000288523734e-05,5.2999999752501026e-05,7.000000186963007e-05,17675,0.0,0.0
2024-05-18 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,6.600000051548705e-05,7.999999797903001e-05,14703,0.0,0.0
2024-05-19 00:00:00+00:00,7.999999797903001e-05,9.699999645818025e-05,7.599999662488699e-05,8.900000102585182e-05,13752,0.0,0.0
2024-05-20 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,6.299999949987978e-05,7.500000356230885e-05,18590,0.0,0.0
2024-05-21 00:00:00+00:00,7.500000356230885e-05,8.900000102585182e-05,6.600000051548705e-05,7.999999797903001e-05,17233,0.0,0.0
2024-05-22 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,5.900000178371556e-05,5.900000178371556e-05,18949,0.0,0.0
2024-05-23 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.999999873689376e-05,5.500000042957254e-05,18398,0.0,0.0
2024-05-24 00:00:00+00:00,5.500000042957254e-05,7.200000254670158e-05,5.2999999752501026e-05,6.70000008540228e-05,13385,0.0,0.0
2024-05-25 00:00:00+00:00,6.70000008540228e-05,8.600000001024455e-05,6.600000051548705e-05,7.699999696342275e-05,13268,0.0,0.0
2024-05-26 00:00:00+00:00,7.699999696342275e-05,0.00013800000306218863,7.200000254670158e-05,0.00011500000255182385,33661,0.0,0.0
2024-05-27 00:00:00+00:00,0.00011500000255182385,0.00012599999899975955,8.70000003487803e-05,9.600000339560211e-05,23929,0.0,0.0
2024-05-28 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,7.500000356230885e-05,7.500000356230885e-05,18480,0.0,0.0
2024-05-29 00:00:00+00:00,7.500000356230885e-05,0.00012099999730708078,7.000000186963007e-05,9.500000305706635e-05,21329,0.0,0.0
2024-05-30 00:00:00+00:00,9.500000305706635e-05,0.0001320000010309741,9.500000305706635e-05,0.00013099999341648072,16918,0.0,0.0
2024-05-31 00:00:00+00:00,0.00013099999341648072,0.00014400000509340316,8.199999865610152e-05,8.199999865610152e-05,19279,0.0,0.0
2024-06-01 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,6.800000119255856e-05,8.399999933317304e-05,16812,0.0,0.0
2024-06-02 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,7.999999797903001e-05,9.100000170292333e-05,14624,0.0,0.0
2024-06-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,6.600000051548705e-05,6.800000119255856e-05,17008,0.0,0.0
2024-06-04 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,5.900000178371556e-05,6.500000017695129e-05,18402,0.0,0.0
2024-06-05 00:00:00+00:00,6.500000017695129e-05,9.000000136438757e-05,6.399999983841553e-05,8.800000068731606e-05,14251,0.0,0.0
2024-06-06 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.199999916134402e-05,6.199999916134402e-05,16686,0.0,0.0
2024-06-07 00:00:00+00:00,6.199999916134402e-05,8.399999933317304e-05,6.199999916134402e-05,8.399999933317304e-05,12797,0.0,0.0
2024-06-08 00:00:00+00:00,8.399999933317304e-05,0.00010800000018207356,6.70000008540228e-05,6.70000008540228e-05,12757,0.0,0.0
2024-06-09 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,5.500000042957254e-05,7.400000322377309e-05,12542,0.0,0.0
2024-06-10 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,6.0999998822808266e-05,6.0999998822808266e-05,12569,0.0,0.0
2024-06-11 00:00:00+00:00,6.0999998822808266e-05,8.70000003487803e-05,6.0999998822808266e-05,7.300000288523734e-05,13199,0.0,0.0
2024-06-12 00:00:00+00:00,7.300000288523734e-05,8.900000102585182e-05,6.600000051548705e-05,7.599999662488699e-05,12276,0.0,0.0
2024-06-13 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.399999983841553e-05,6.600000051548705e-05,12751,0.0,0.0
2024-06-14 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,4.8999998398358e-05,5.400000009103678e-05,13373,0.0,0.0
2024-06-15 00:00:00+00:00,5.400000009103678e-05,7.100000220816582e-05,5.400000009103678e-05,6.500000017695129e-05,9454,0.0,0.0
2024-06-16 00:00:00+00:00,6.500000017695129e-05,9.300000237999484e-05,6.399999983841553e-05,9.300000237999484e-05,9200,0.0,0.0
2024-06-17 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,5.700000110664405e-05,5.700000110664405e-05,10587,0.0,0.0
2024-06-18 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,4.3000000005122274e-05,4.400000034365803e-05,12774,0.0,0.0
2024-06-19 00:00:00+00:00,4.400000034365803e-05,5.199999941396527e-05,4.099999932805076e-05,4.600000102072954e-05,12571,0.0,0.0
2024-06-20 00:00:00+00:00,4.600000102072954e-05,7.100000220816582e-05,4.600000102072954e-05,4.8000001697801054e-05,15750,0.0,0.0
2024-06-21 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.099999932805076e-05,5.400000009103678e-05,12642,0.0,0.0
2024-06-22 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,4.8999998398358e-05,5.400000009103678e-05,13250,0.0,0.0
2024-06-23 00:00:00+00:00,5.400000009103678e-05,6.800000119255856e-05,5.0999999075429514e-05,5.700000110664405e-05,11691,0.0,0.0
2024-06-24 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,4.999999873689376e-05,5.6000000768108293e-05,11331,0.0,0.0
2024-06-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.400000034365803e-05,4.400000034365803e-05,14799,0.0,0.0
2024-06-26 00:00:00+00:00,4.400000034365803e-05,6.399999983841553e-05,4.400000034365803e-05,6.399999983841553e-05,13367,0.0,0.0
2024-06-27 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.2999999752501026e-05,5.2999999752501026e-05,19906,0.0,0.0
2024-06-28 00:00:00+00:00,5.2999999752501026e-05,6.900000153109431e-05,5.2999999752501026e-05,6.900000153109431e-05,15423,0.0,0.0
2024-06-29 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.70000008540228e-05,7.200000254670158e-05,16382,0.0,0.0
2024-06-30 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,6.600000051548705e-05,8.099999831756577e-05,12077,0.0,0.0
2024-07-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,5.400000009103678e-05,5.500000042957254e-05,17601,0.0,0.0
2024-07-02 00:00:00+00:00,5.500000042957254e-05,8.399999933317304e-05,5.500000042957254e-05,7.100000220816582e-05,14795,0.0,0.0
2024-07-03 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,6.70000008540228e-05,7.100000220816582e-05,14208,0.0,0.0
2024-07-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,5.400000009103678e-05,5.6000000768108293e-05,15670,0.0,0.0
2024-07-05 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,4.400000034365803e-05,6.199999916134402e-05,15626,0.0,0.0
2024-07-06 00:00:00+00:00,6.199999916134402e-05,8.399999933317304e-05,5.999999848427251e-05,7.400000322377309e-05,17224,0.0,0.0
2024-07-07 00:00:00+00:00,7.400000322377309e-05,0.00011500000255182385,7.400000322377309e-05,9.600000339560211e-05,12225,0.0,0.0
2024-07-08 00:00:00+00:00,9.600000339560211e-05,0.00011300000187475234,8.600000001024455e-05,8.600000001024455e-05,12655,0.0,0.0
2024-07-09 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,2.700000004551839e-05,2.9999999242136255e-05,10087,0.0,0.0
2024-07-10 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.5000000934815034e-05,8346,0.0,0.0
2024-07-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,7758,0.0,0.0
2024-07-12 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,5927,0.0,0.0
2024-07-13 00:00:00+00:00,3.400000059627928e-05,4.400000034365803e-05,3.400000059627928e-05,4.400000034365803e-05,10497,0.0,0.0
2024-07-14 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,4.3000000005122274e-05,4.5000000682193786e-05,20058,0.0,0.0
2024-07-15 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,8129,0.0,0.0
2024-07-16 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,7826,0.0,0.0
2024-07-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,8999,0.0,0.0
2024-07-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,6543,0.0,0.0
2024-07-19 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,5459,0.0,0.0
2024-07-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,3373,0.0,0.0
2024-07-21 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,3310,0.0,0.0
2024-07-22 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,7664,0.0,0.0
2024-07-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,5202,0.0,0.0
2024-07-24 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,4277,0.0,0.0
2024-07-25 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,4762,0.0,0.0
2024-07-26 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,6125,0.0,0.0
2024-07-27 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,6096,0.0,0.0
2024-07-28 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,3443,0.0,0.0
2024-07-29 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,4245,0.0,0.0
2024-07-30 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,5275,0.0,0.0
2024-07-31 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,4216,0.0,0.0
2024-08-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,4968,0.0,0.0
2024-08-02 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,8136,0.0,0.0
2024-08-03 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,5317,0.0,0.0
2024-08-04 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,4798,0.0,0.0
2024-08-05 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.099999983329326e-05,2.700000004551839e-05,9603,0.0,0.0
2024-08-06 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,3642,0.0,0.0
2024-08-07 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,4421,0.0,0.0
2024-08-08 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.700000004551839e-05,3.199999991920777e-05,4996,0.0,0.0
2024-08-09 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,3819,0.0,0.0
2024-08-10 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,4933,0.0,0.0
2024-08-11 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,2243,0.0,0.0
2024-08-12 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,3713,0.0,0.0
2024-08-13 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,4013,0.0,0.0
2024-08-14 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,3836,0.0,0.0
2024-08-15 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,6900,0.0,0.0
2024-08-16 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,4971,0.0,0.0
2024-08-17 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,6559,0.0,0.0
2024-08-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,5745,0.0,0.0
2024-08-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,6673,0.0,0.0
2024-08-20 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,4139,0.0,0.0
2024-08-21 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,4808,0.0,0.0
2024-08-22 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,9604,0.0,0.0
2024-08-23 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,6697,0.0,0.0
2024-08-24 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,6248,0.0,0.0
2024-08-25 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,4233,0.0,0.0
2024-08-26 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,5182,0.0,0.0
2024-08-27 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,6828,0.0,0.0
2024-08-28 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,11226,0.0,0.0
2024-08-29 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,8997,0.0,0.0
2024-08-30 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,8959,0.0,0.0
2024-08-31 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,5118,0.0,0.0
2024-09-01 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,3117,0.0,0.0
2024-09-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,9752,0.0,0.0
2024-09-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,2.700000004551839e-05,10558,0.0,0.0
2024-09-04 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,2.9999999242136255e-05,18449,0.0,0.0
2024-09-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,9853,0.0,0.0
2024-09-06 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,16967,0.0,0.0
2024-09-07 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,8310,0.0,0.0
2024-09-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,4821,0.0,0.0
2024-09-09 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,13728,0.0,0.0
2024-09-10 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,7670,0.0,0.0
2024-09-11 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,5996,0.0,0.0
2024-09-12 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,10801,0.0,0.0
2024-09-13 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,10935,0.0,0.0
2024-09-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.400000059627928e-05,10134,0.0,0.0
2024-09-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,5164,0.0,0.0
2024-09-16 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,7358,0.0,0.0
2024-09-17 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9999999242136255e-05,7167,0.0,0.0
2024-09-18 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,7121,0.0,0.0
2024-09-19 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,6973,0.0,0.0
2024-09-20 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,5333,0.0,0.0
2024-09-21 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,5833,0.0,0.0
2024-09-22 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,6528,0.0,0.0
2024-09-23 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,7252,0.0,0.0
2024-09-24 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,7106,0.0,0.0
2024-09-25 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,7082,0.0,0.0
2024-09-26 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,9700,0.0,0.0
2024-09-27 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,7032,0.0,0.0
2024-09-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,7992,0.0,0.0
2024-09-29 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,5521,0.0,0.0
2024-09-30 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,8465,0.0,0.0
2024-10-01 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.499999936844688e-05,9387,0.0,0.0
2024-10-02 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,10575,0.0,0.0
2024-10-03 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,7297,0.0,0.0
2024-10-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,7668,0.0,0.0
2024-10-05 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,5798,0.0,0.0
2024-10-06 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,7725,0.0,0.0
2024-10-07 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,7755,0.0,0.0
2024-10-08 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.8000000384054147e-05,5973,0.0,0.0
2024-10-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,7008,0.0,0.0
2024-10-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,5459,0.0,0.0
2024-10-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,8188,0.0,0.0
2024-10-12 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,4680,0.0,0.0
2024-10-13 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,5447,0.0,0.0
2024-10-14 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,5303,0.0,0.0
2024-10-15 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,7674,0.0,0.0
2024-10-16 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,6677,0.0,0.0
2024-10-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,7052,0.0,0.0
2024-10-18 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,7363,0.0,0.0
2024-10-19 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,6165,0.0,0.0
2024-10-20 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,6044,0.0,0.0
2024-10-21 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,5391,0.0,0.0
2024-10-22 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,7987,0.0,0.0
2024-10-23 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,5559,0.0,0.0
2024-10-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,6141,0.0,0.0
2024-10-25 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,7264,0.0,0.0
2024-10-26 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,5312,0.0,0.0
2024-10-27 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,5107,0.0,0.0
2024-10-28 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,7332,0.0,0.0
2024-10-29 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,12566,0.0,0.0
2024-10-30 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,6379,0.0,0.0
