TIMESTAMP,MITH_OPEN_PRICE_USD,MITH_HIGH_PRICE_USD,MITH_LOW_PRICE_USD,MITH_CLOSE_PRICE_USD,MITH_VOLUME_USD,MITH_DIVIDENDS_USD,MITH_STOCK_SPLITS_USD
2019-12-22 00:00:00+00:00,0.008693999610841274,0.0102530000731349,0.008589999750256538,0.009100000374019146,1300137,0.0,0.0
2019-12-23 00:00:00+00:00,0.009101999923586845,0.009158000349998474,0.008342999964952469,0.00834800023585558,1125153,0.0,0.0
2019-12-24 00:00:00+00:00,0.00837200041860342,0.008876999840140343,0.00828699953854084,0.008593999780714512,769715,0.0,0.0
2019-12-25 00:00:00+00:00,0.00860000029206276,0.00860000029206276,0.008293000049889088,0.00839299988001585,391821,0.0,0.0
2019-12-26 00:00:00+00:00,0.00839299988001585,0.0084610003978014,0.007757999934256077,0.007916999980807304,1847476,0.0,0.0
2019-12-27 00:00:00+00:00,0.007912999950349331,0.007952000014483929,0.0076859998516738415,0.007837999612092972,564502,0.0,0.0
2019-12-28 00:00:00+00:00,0.00786499958485365,0.007916999980807304,0.007710999809205532,0.007780999876558781,387213,0.0,0.0
2019-12-29 00:00:00+00:00,0.007759000174701214,0.007970999926328659,0.007304000202566385,0.0073990002274513245,684869,0.0,0.0
2019-12-30 00:00:00+00:00,0.007408000063151121,0.007666000165045261,0.007300000172108412,0.007462000008672476,481595,0.0,0.0
2019-12-31 00:00:00+00:00,0.007445000112056732,0.007451000157743692,0.006976999808102846,0.007017000112682581,346707,0.0,0.0
2020-01-01 00:00:00+00:00,0.007002000231295824,0.007683000061661005,0.00698000006377697,0.007553999777883291,534068,0.0,0.0
2020-01-02 00:00:00+00:00,0.007602000143378973,0.007625000085681677,0.006829999852925539,0.006982999853789806,529131,0.0,0.0
2020-01-03 00:00:00+00:00,0.007009000051766634,0.0075240000151097775,0.006918000057339668,0.007418000139296055,432133,0.0,0.0
2020-01-04 00:00:00+00:00,0.007400999777019024,0.00750999990850687,0.007145999930799007,0.007302999962121248,258515,0.0,0.0
2020-01-05 00:00:00+00:00,0.007375000044703484,0.007565000094473362,0.0072570000775158405,0.007348000071942806,333014,0.0,0.0
2020-01-06 00:00:00+00:00,0.007360999938100576,0.007521999999880791,0.007230000104755163,0.007325999904423952,494216,0.0,0.0
2020-01-07 00:00:00+00:00,0.007325000129640102,0.007528999820351601,0.006932999938726425,0.006996000185608864,718004,0.0,0.0
2020-01-08 00:00:00+00:00,0.007009000051766634,0.0071749999187886715,0.0067079998552799225,0.006823999807238579,672495,0.0,0.0
2020-01-09 00:00:00+00:00,0.006802000105381012,0.006868999917060137,0.006556999869644642,0.00659500015899539,375972,0.0,0.0
2020-01-10 00:00:00+00:00,0.00659500015899539,0.006839000154286623,0.006444000173360109,0.0066280001774430275,442737,0.0,0.0
2020-01-11 00:00:00+00:00,0.006610000040382147,0.006947000045329332,0.006459000054746866,0.006630000192672014,575907,0.0,0.0
2020-01-12 00:00:00+00:00,0.006630000192672014,0.006827999837696552,0.006585999857634306,0.006694999989122152,326415,0.0,0.0
2020-01-13 00:00:00+00:00,0.006732999812811613,0.0068060001358389854,0.006440000142902136,0.006645000074058771,279983,0.0,0.0
2020-01-14 00:00:00+00:00,0.006670000031590462,0.007038999814540148,0.006521999835968018,0.00686000008136034,958223,0.0,0.0
2020-01-15 00:00:00+00:00,0.00698699988424778,0.007553999777883291,0.006862000096589327,0.007263000123202801,815980,0.0,0.0
2020-01-16 00:00:00+00:00,0.007166000083088875,0.007373000029474497,0.0069149998016655445,0.007091999985277653,591252,0.0,0.0
2020-01-17 00:00:00+00:00,0.007094999775290489,0.00737799983471632,0.006868999917060137,0.007187999784946442,649039,0.0,0.0
2020-01-18 00:00:00+00:00,0.007218000013381243,0.007654999848455191,0.007071999832987785,0.007418000139296055,813561,0.0,0.0
2020-01-19 00:00:00+00:00,0.0073739998042583466,0.007553999777883291,0.006723999977111816,0.006899999920278788,461398,0.0,0.0
2020-01-20 00:00:00+00:00,0.006899999920278788,0.007160999812185764,0.006674000062048435,0.006897000130265951,277590,0.0,0.0
2020-01-21 00:00:00+00:00,0.006878000218421221,0.007302999962121248,0.006821999792009592,0.007187999784946442,236016,0.0,0.0
2020-01-22 00:00:00+00:00,0.007184999994933605,0.008049000054597855,0.007184999994933605,0.007726000156253576,1253335,0.0,0.0
2020-01-23 00:00:00+00:00,0.0077390000224113464,0.007778999861329794,0.007021000143140554,0.00724400021135807,473718,0.0,0.0
2020-01-24 00:00:00+00:00,0.007294000126421452,0.007457999978214502,0.0070329997688531876,0.007164999842643738,315374,0.0,0.0
2020-01-25 00:00:00+00:00,0.007143999915570021,0.007631000131368637,0.006934000179171562,0.007459000218659639,207348,0.0,0.0
2020-01-26 00:00:00+00:00,0.0074280002154409885,0.008913000114262104,0.007354999892413616,0.008112999610602856,1917084,0.0,0.0
2020-01-27 00:00:00+00:00,0.008097000420093536,0.008170999586582184,0.0078050000593066216,0.008031999692320824,888289,0.0,0.0
2020-01-28 00:00:00+00:00,0.007908999919891357,0.008088000118732452,0.007687999866902828,0.007985999807715416,543463,0.0,0.0
2020-01-29 00:00:00+00:00,0.007807999849319458,0.008093000389635563,0.007530999835580587,0.007575999945402145,1443230,0.0,0.0
2020-01-30 00:00:00+00:00,0.0075889998115599155,0.008050999604165554,0.0074280002154409885,0.00762300007045269,1313183,0.0,0.0
2020-01-31 00:00:00+00:00,0.007619999814778566,0.007857000455260277,0.007441999856382608,0.007765000220388174,1203275,0.0,0.0
2020-02-01 00:00:00+00:00,0.007801999803632498,0.007946000434458256,0.007615999784320593,0.007899000309407711,596681,0.0,0.0
2020-02-02 00:00:00+00:00,0.00786499958485365,0.0083600003272295,0.00774999987334013,0.00800700020045042,1096167,0.0,0.0
2020-02-03 00:00:00+00:00,0.00800700020045042,0.008364999666810036,0.007726999931037426,0.007865999825298786,1126057,0.0,0.0
2020-02-04 00:00:00+00:00,0.007842999882996082,0.008531000465154648,0.007782999891787767,0.008382000029087067,756402,0.0,0.0
2020-02-05 00:00:00+00:00,0.00843099970370531,0.008631999604403973,0.008066999725997448,0.008438000455498695,1049482,0.0,0.0
2020-02-06 00:00:00+00:00,0.008453000336885452,0.009898999705910683,0.008305000141263008,0.009626000188291073,1977324,0.0,0.0
2020-02-07 00:00:00+00:00,0.009681000374257565,0.01129399985074997,0.009537000209093094,0.010409999638795853,3575767,0.0,0.0
2020-02-08 00:00:00+00:00,0.01042999979108572,0.011483999900519848,0.010178999975323677,0.010336999781429768,3211394,0.0,0.0
2020-02-09 00:00:00+00:00,0.010301000438630581,0.010975999757647514,0.010181999765336514,0.01024600025266409,3424339,0.0,0.0
2020-02-10 00:00:00+00:00,0.010282999835908413,0.010428999550640583,0.009100000374019146,0.009488999843597412,3467704,0.0,0.0
2020-02-11 00:00:00+00:00,0.009504999965429306,0.010178999975323677,0.00928799994289875,0.00981799978762865,2282013,0.0,0.0
2020-02-12 00:00:00+00:00,0.00980599969625473,0.010955000296235085,0.009726000018417835,0.010764000006020069,7218852,0.0,0.0
2020-02-13 00:00:00+00:00,0.010789000429213047,0.011862000450491905,0.010085999965667725,0.011442000046372414,6785167,0.0,0.0
2020-02-14 00:00:00+00:00,0.01144300028681755,0.012520999647676945,0.01144300028681755,0.01152000017464161,4747418,0.0,0.0
2020-02-15 00:00:00+00:00,0.01152000017464161,0.012548999860882759,0.009840000420808792,0.01016599964350462,5961477,0.0,0.0
2020-02-16 00:00:00+00:00,0.01017099991440773,0.010874999687075615,0.008981999941170216,0.00976600032299757,3581496,0.0,0.0
2020-02-17 00:00:00+00:00,0.009715000167489052,0.009906000457704067,0.008659999817609787,0.009328000247478485,2557007,0.0,0.0
2020-02-18 00:00:00+00:00,0.009360999800264835,0.010049000382423401,0.009170000441372395,0.009995999746024609,1464799,0.0,0.0
2020-02-19 00:00:00+00:00,0.009991999715566635,0.010061999782919884,0.008996999822556973,0.00912499986588955,2351026,0.0,0.0
2020-02-20 00:00:00+00:00,0.009134000167250633,0.009348000399768353,0.008270000107586384,0.008454999886453152,2156423,0.0,0.0
2020-02-21 00:00:00+00:00,0.008383999578654766,0.008956000208854675,0.008322999812662601,0.008569000288844109,1688464,0.0,0.0
2020-02-22 00:00:00+00:00,0.008554000407457352,0.008616000413894653,0.008217000402510166,0.008326999843120575,1436945,0.0,0.0
2020-02-23 00:00:00+00:00,0.008326999843120575,0.008907999843358994,0.008302999660372734,0.008669000118970871,896326,0.0,0.0
2020-02-24 00:00:00+00:00,0.008704000152647495,0.00886599998921156,0.00785099994391203,0.008023000322282314,1576635,0.0,0.0
2020-02-25 00:00:00+00:00,0.008057000115513802,0.00834100041538477,0.007278999779373407,0.007433000020682812,2469090,0.0,0.0
2020-02-26 00:00:00+00:00,0.007455000188201666,0.007455999962985516,0.006155999843031168,0.006424999795854092,1928362,0.0,0.0
2020-02-27 00:00:00+00:00,0.0064860000275075436,0.00698699988424778,0.006165000144392252,0.006641999818384647,1250860,0.0,0.0
2020-02-28 00:00:00+00:00,0.006676999852061272,0.006881000008434057,0.006238000001758337,0.006562000140547752,699725,0.0,0.0
2020-02-29 00:00:00+00:00,0.006624999921768904,0.00672800000756979,0.006328000221401453,0.006357999984174967,616294,0.0,0.0
2020-03-01 00:00:00+00:00,0.00634399987757206,0.006546999793499708,0.00609799986705184,0.006233000196516514,1663158,0.0,0.0
2020-03-02 00:00:00+00:00,0.006304000038653612,0.0070420000702142715,0.006157999858260155,0.006688000168651342,5173299,0.0,0.0
2020-03-03 00:00:00+00:00,0.0067610000260174274,0.0071299998089671135,0.006599000189453363,0.006812000181525946,4723753,0.0,0.0
2020-03-04 00:00:00+00:00,0.006808000151067972,0.006918000057339668,0.00661400007084012,0.006874000187963247,3885311,0.0,0.0
2020-03-05 00:00:00+00:00,0.006876999977976084,0.007300000172108412,0.0067900000140070915,0.007213999982923269,4649846,0.0,0.0
2020-03-06 00:00:00+00:00,0.007213999982923269,0.007431999780237675,0.006818000227212906,0.0072559998370707035,4239421,0.0,0.0
2020-03-07 00:00:00+00:00,0.007253000047057867,0.007625000085681677,0.006934000179171562,0.007116999942809343,6482820,0.0,0.0
2020-03-08 00:00:00+00:00,0.00711299991235137,0.007116999942809343,0.005979000125080347,0.006064999848604202,7342658,0.0,0.0
2020-03-09 00:00:00+00:00,0.0059819999150931835,0.006312000099569559,0.005797999911010265,0.0061889998614788055,7284572,0.0,0.0
2020-03-10 00:00:00+00:00,0.006194999907165766,0.0065830000676214695,0.006105999927967787,0.006221999879926443,4681945,0.0,0.0
2020-03-11 00:00:00+00:00,0.006221999879926443,0.006388999987393618,0.005801999941468239,0.006180999800562859,5606418,0.0,0.0
2020-03-12 00:00:00+00:00,0.006182999815791845,0.0061969999223947525,0.0033470001071691513,0.0033470001071691513,10446500,0.0,0.0
2020-03-13 00:00:00+00:00,0.0033400000538676977,0.0039809998124837875,0.0024049999192357063,0.0035929998848587275,13141739,0.0,0.0
2020-03-14 00:00:00+00:00,0.003593999892473221,0.004093999974429607,0.00342700001783669,0.003596999915316701,4705949,0.0,0.0
2020-03-15 00:00:00+00:00,0.003596999915316701,0.0037509999237954617,0.0031210000161081553,0.003599999938160181,4787017,0.0,0.0
2020-03-16 00:00:00+00:00,0.003594999900087714,0.0036200000904500484,0.0027759999502450228,0.0030980000738054514,4943580,0.0,0.0
2020-03-17 00:00:00+00:00,0.0030900000128895044,0.003387999953702092,0.0030090000946074724,0.0032130000181496143,3218271,0.0,0.0
2020-03-18 00:00:00+00:00,0.003056999994441867,0.00330400001257658,0.002879000036045909,0.0030169999226927757,3383422,0.0,0.0
2020-03-19 00:00:00+00:00,0.0030169999226927757,0.0042929998598992825,0.0030070000793784857,0.0039969999343156815,7570054,0.0,0.0
2020-03-20 00:00:00+00:00,0.003951000049710274,0.004538999870419502,0.003452999982982874,0.003774000098928809,5036390,0.0,0.0
2020-03-21 00:00:00+00:00,0.0037690000608563423,0.003990999888628721,0.0035929998848587275,0.003693999955430627,4780521,0.0,0.0
2020-03-22 00:00:00+00:00,0.003713000100106001,0.004222999792546034,0.0034179999493062496,0.00343999988399446,3777433,0.0,0.0
2020-03-23 00:00:00+00:00,0.00343999988399446,0.004050000105053186,0.0033340000081807375,0.003622000105679035,5375888,0.0,0.0
2020-03-24 00:00:00+00:00,0.003622000105679035,0.0038920000661164522,0.0034370000939816236,0.0035860000643879175,3668508,0.0,0.0
2020-03-25 00:00:00+00:00,0.0035880000796169043,0.0036689999978989363,0.0035149999894201756,0.0035830000415444374,4141515,0.0,0.0
2020-03-26 00:00:00+00:00,0.0035830000415444374,0.003823000006377697,0.0034580000210553408,0.003607999999076128,2993039,0.0,0.0
2020-03-27 00:00:00+00:00,0.003602999961003661,0.003700000001117587,0.003364000003784895,0.0036329999566078186,3286920,0.0,0.0
2020-03-28 00:00:00+00:00,0.003630999941378832,0.003645000047981739,0.0030789999291300774,0.0033080000430345535,5183201,0.0,0.0
2020-03-29 00:00:00+00:00,0.0033100000582635403,0.0034179999493062496,0.003129000077024102,0.0031610000878572464,2538403,0.0,0.0
2020-03-30 00:00:00+00:00,0.0031610000878572464,0.0033760000951588154,0.0031320000998675823,0.003324999939650297,1800828,0.0,0.0
2020-03-31 00:00:00+00:00,0.0033680000342428684,0.0034600000362843275,0.0032079999800771475,0.0034149999264627695,2265510,0.0,0.0
2020-04-01 00:00:00+00:00,0.0034149999264627695,0.003487000009045005,0.003260999917984009,0.003487000009045005,2072222,0.0,0.0
2020-04-02 00:00:00+00:00,0.0034779999405145645,0.003703000023961067,0.0034229999873787165,0.0036069999914616346,2618371,0.0,0.0
2020-04-03 00:00:00+00:00,0.0036329999566078186,0.003650000086054206,0.0033549999352544546,0.003381999908015132,2935066,0.0,0.0
2020-04-04 00:00:00+00:00,0.003381999908015132,0.003656999906525016,0.0033770001027733088,0.0036069999914616346,2844184,0.0,0.0
2020-04-05 00:00:00+00:00,0.0036180000752210617,0.0038799999747425318,0.00342700001783669,0.003510999958962202,3476653,0.0,0.0
2020-04-06 00:00:00+00:00,0.003515999997034669,0.00405499991029501,0.003502999898046255,0.0038670001085847616,3701800,0.0,0.0
2020-04-07 00:00:00+00:00,0.0038670001085847616,0.004023000132292509,0.0036700000055134296,0.00369199994020164,2597444,0.0,0.0
2020-04-08 00:00:00+00:00,0.0036909999325871468,0.003930999897420406,0.003630999941378832,0.0038769999518990517,2222145,0.0,0.0
2020-04-09 00:00:00+00:00,0.0039029999170452356,0.003918000031262636,0.003754999954253435,0.003828000044450164,2083848,0.0,0.0
2020-04-10 00:00:00+00:00,0.003831000067293644,0.0038620000705122948,0.00343000004068017,0.0035099999513477087,2312529,0.0,0.0
2020-04-11 00:00:00+00:00,0.0035099999513477087,0.0035800000187009573,0.0034119999036192894,0.0035089999437332153,2110550,0.0,0.0
2020-04-12 00:00:00+00:00,0.003519000019878149,0.0037539999466389418,0.003467000089585781,0.003640000009909272,2246019,0.0,0.0
2020-04-13 00:00:00+00:00,0.0036349999718368053,0.003777999896556139,0.003415999934077263,0.0037700000684708357,2347752,0.0,0.0
2020-04-14 00:00:00+00:00,0.0037700000684708357,0.004585000220686197,0.003640000009909272,0.003986999858170748,6266019,0.0,0.0
2020-04-15 00:00:00+00:00,0.004000999964773655,0.004011000040918589,0.0036460000555962324,0.0038169999606907368,3462842,0.0,0.0
2020-04-16 00:00:00+00:00,0.0037750001065433025,0.00406799977645278,0.003645000047981739,0.00395999988541007,2849196,0.0,0.0
2020-04-17 00:00:00+00:00,0.003967000171542168,0.004002000205218792,0.003776000114157796,0.003916999790817499,1898052,0.0,0.0
2020-04-18 00:00:00+00:00,0.003918000031262636,0.0041149999015033245,0.00380200007930398,0.004042999818921089,2144219,0.0,0.0
2020-04-19 00:00:00+00:00,0.004036999773234129,0.004058000165969133,0.0038129999302327633,0.003949000034481287,1787424,0.0,0.0
2020-04-20 00:00:00+00:00,0.003914999775588512,0.003998999949544668,0.0033909999765455723,0.0035250000655651093,1959332,0.0,0.0
2020-04-21 00:00:00+00:00,0.003464000066742301,0.0036609999369829893,0.003396000014618039,0.0035470000002533197,1610499,0.0,0.0
2020-04-22 00:00:00+00:00,0.0035459999926388264,0.003722999943420291,0.003386999946087599,0.0036520001012831926,2227241,0.0,0.0
2020-04-23 00:00:00+00:00,0.003653000108897686,0.003782999934628606,0.0034860000014305115,0.0036170000676065683,2229085,0.0,0.0
2020-04-24 00:00:00+00:00,0.0036520001012831926,0.003963000141084194,0.0035639998968690634,0.00381199992261827,2254819,0.0,0.0
2020-04-25 00:00:00+00:00,0.00381499994546175,0.00406600022688508,0.0036849998869001865,0.003855000017210841,2783752,0.0,0.0
2020-04-26 00:00:00+00:00,0.0038530000019818544,0.003951000049710274,0.0037070000544190407,0.003874999936670065,1522342,0.0,0.0
2020-04-27 00:00:00+00:00,0.003857000032439828,0.004077000077813864,0.0038129999302327633,0.003914000000804663,2365943,0.0,0.0
2020-04-28 00:00:00+00:00,0.00393400015309453,0.003942000214010477,0.0038060001097619534,0.003880999982357025,1834979,0.0,0.0
2020-04-29 00:00:00+00:00,0.003926000092178583,0.0042420001700520515,0.003831000067293644,0.0041959998197853565,3008832,0.0,0.0
2020-04-30 00:00:00+00:00,0.004188999999314547,0.004391999915242195,0.003860000055283308,0.003898999886587262,2392565,0.0,0.0
2020-05-01 00:00:00+00:00,0.003898999886587262,0.004184999968856573,0.003836000105366111,0.004089000169187784,1742128,0.0,0.0
2020-05-02 00:00:00+00:00,0.004093000199645758,0.004370000213384628,0.0039889998733997345,0.0040870001539587975,1024764,0.0,0.0
2020-05-03 00:00:00+00:00,0.004071999806910753,0.00418699998408556,0.003957000095397234,0.0039969999343156815,848835,0.0,0.0
2020-05-04 00:00:00+00:00,0.0039969999343156815,0.004025000147521496,0.0037219999358057976,0.0038429999258369207,2516843,0.0,0.0
2020-05-05 00:00:00+00:00,0.0038640000857412815,0.004052999895066023,0.003809999907389283,0.003942000214010477,3024063,0.0,0.0
2020-05-06 00:00:00+00:00,0.00393499992787838,0.0041229999624192715,0.003868000116199255,0.004046000074595213,3320117,0.0,0.0
2020-05-07 00:00:00+00:00,0.004046000074595213,0.0040799998678267,0.003845999948680401,0.003949000034481287,4314507,0.0,0.0
2020-05-08 00:00:00+00:00,0.003957000095397234,0.004236000124365091,0.003914000000804663,0.004129000008106232,5754748,0.0,0.0
2020-05-09 00:00:00+00:00,0.0041600000113248825,0.004354000091552734,0.003963999915868044,0.004093999974429607,5866989,0.0,0.0
2020-05-10 00:00:00+00:00,0.004083999898284674,0.004106000065803528,0.0035669999197125435,0.003628999926149845,6764444,0.0,0.0
2020-05-11 00:00:00+00:00,0.003622000105679035,0.0038129999302327633,0.0034129999112337828,0.0036009999457746744,8055713,0.0,0.0
2020-05-12 00:00:00+00:00,0.003604999976232648,0.003763000015169382,0.0034719998948276043,0.0037090000696480274,4488066,0.0,0.0
2020-05-13 00:00:00+00:00,0.0037010000087320805,0.0037769998889416456,0.0035920001100748777,0.0037430000957101583,4319868,0.0,0.0
2020-05-14 00:00:00+00:00,0.0037410000804811716,0.004077000077813864,0.0036200000904500484,0.003771000076085329,5758707,0.0,0.0
2020-05-15 00:00:00+00:00,0.0037589999847114086,0.0038580000400543213,0.003665999975055456,0.00368200009688735,5781447,0.0,0.0
