TIMESTAMP,AUC_OPEN_PRICE_USD,AUC_HIGH_PRICE_USD,AUC_LOW_PRICE_USD,AUC_CLOSE_PRICE_USD,AUC_VOLUME_USD,AUC_DIVIDENDS_USD,AUC_STOCK_SPLITS_USD
2020-03-30 00:00:00+00:00,0.003880999982357025,0.0059540001675486565,0.0038330000825226307,0.005625999998301268,51,0.0,0.0
2020-03-31 00:00:00+00:00,0.005625999998301268,0.00584500003606081,0.0033919999841600657,0.003418999956920743,241,0.0,0.0
2020-04-01 00:00:00+00:00,0.003418999956920743,0.005497000180184841,0.003372000064700842,0.0038030000869184732,124,0.0,0.0
2020-04-02 00:00:00+00:00,0.0038040000945329666,0.006186999846249819,0.003783999942243099,0.006180999800562859,42,0.0,0.0
2020-04-03 00:00:00+00:00,0.006180999800562859,0.0061980001628398895,0.004056999925523996,0.0040710000321269035,115,0.0,0.0
2020-04-04 00:00:00+00:00,0.0040710000321269035,0.0052720000967383385,0.00406600022688508,0.0052720000967383385,58,0.0,0.0
2020-04-05 00:00:00+00:00,0.0052720000967383385,0.006432999856770039,0.0021349999587982893,0.0036249998956918716,4492,0.0,0.0
2020-04-06 00:00:00+00:00,0.0036249998956918716,0.005770999938249588,0.0029279999434947968,0.005264999810606241,3026,0.0,0.0
2020-04-07 00:00:00+00:00,0.005264999810606241,0.005266999825835228,0.00405400013551116,0.004304000176489353,329,0.0,0.0
2020-04-08 00:00:00+00:00,0.004304000176489353,0.005245999898761511,0.004133000038564205,0.0050479997880756855,1226,0.0,0.0
2020-04-09 00:00:00+00:00,0.005051000043749809,0.005760999862104654,0.004687999840825796,0.0051369997672736645,2665,0.0,0.0
2020-04-10 00:00:00+00:00,0.005135999992489815,0.005278000142425299,0.004858999978750944,0.005278000142425299,238,0.0,0.0
2020-04-11 00:00:00+00:00,0.005278000142425299,0.006357999984174967,0.005109000019729137,0.0051460000686347485,110,0.0,0.0
2020-04-12 00:00:00+00:00,0.0051460000686347485,0.005987000185996294,0.00509499991312623,0.005942000076174736,2198,0.0,0.0
2020-04-13 00:00:00+00:00,0.005938999820500612,0.005938999820500612,0.00521499989554286,0.005537000019103289,702,0.0,0.0
2020-04-14 00:00:00+00:00,0.005537000019103289,0.005659999791532755,0.005113999824970961,0.005115999840199947,353,0.0,0.0
2020-04-15 00:00:00+00:00,0.005119000095874071,0.005756999831646681,0.005073000211268663,0.00571299996227026,90,0.0,0.0
2020-04-16 00:00:00+00:00,0.005710000172257423,0.0070409998297691345,0.004809999838471413,0.004858999978750944,685,0.0,0.0
2020-04-17 00:00:00+00:00,0.004860999993979931,0.005140000022947788,0.0034970000851899385,0.004002000205218792,1474,0.0,0.0
2020-04-18 00:00:00+00:00,0.004002000205218792,0.004358999896794558,0.004000000189989805,0.004311999771744013,1404,0.0,0.0
2020-04-19 00:00:00+00:00,0.004317000042647123,0.005756000056862831,0.004290000069886446,0.004964999854564667,460,0.0,0.0
2020-04-20 00:00:00+00:00,0.004966000095009804,0.00518900016322732,0.004922000225633383,0.005028000101447105,374,0.0,0.0
2020-04-21 00:00:00+00:00,0.005032000131905079,0.005772000178694725,0.004815999884158373,0.004978000186383724,131,0.0,0.0
2020-04-22 00:00:00+00:00,0.004978000186383724,0.005324000027030706,0.00496899988502264,0.005317999981343746,89,0.0,0.0
2020-04-23 00:00:00+00:00,0.005317999981343746,0.005758000072091818,0.0036750000435858965,0.004476999863982201,235,0.0,0.0
2020-04-24 00:00:00+00:00,0.004476000089198351,0.006099000107496977,0.0034829999785870314,0.00609799986705184,45,0.0,0.0
2020-04-25 00:00:00+00:00,0.00609799986705184,0.006521999835968018,0.004856999963521957,0.0048790001310408115,806,0.0,0.0
2020-04-26 00:00:00+00:00,0.0048779998905956745,0.006690000183880329,0.0035639998968690634,0.006668999791145325,90,0.0,0.0
2020-04-27 00:00:00+00:00,0.006666000001132488,0.009790999814867973,0.004195000045001507,0.004660999868065119,24451,0.0,0.0
2020-04-28 00:00:00+00:00,0.004660999868065119,0.00570000009611249,0.004660999868065119,0.005698999855667353,87,0.0,0.0
2020-04-29 00:00:00+00:00,0.005698999855667353,0.006972000002861023,0.005698999855667353,0.006889000069350004,107,0.0,0.0
2020-04-30 00:00:00+00:00,0.006887999828904867,0.007081000134348869,0.006558000110089779,0.006775000132620335,76,0.0,0.0
2020-05-01 00:00:00+00:00,0.006775000132620335,0.006800000090152025,0.0059819999150931835,0.006068000104278326,404,0.0,0.0
2020-05-02 00:00:00+00:00,0.006066000089049339,0.00688599981367588,0.006064999848604202,0.00688599981367588,40,0.0,0.0
2020-05-03 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.005652000196278095,0.005863000173121691,170,0.0,0.0
2020-05-04 00:00:00+00:00,0.0058639999479055405,0.005876000039279461,0.0055669997818768024,0.005572000052779913,95,0.0,0.0
2020-05-05 00:00:00+00:00,0.005572000052779913,0.005584000144153833,0.004600000102072954,0.004600000102072954,62,0.0,0.0
2020-05-06 00:00:00+00:00,0.004600000102072954,0.005559000186622143,0.004600000102072954,0.005260000005364418,31,0.0,0.0
2020-05-07 00:00:00+00:00,0.005260000005364418,0.006283000111579895,0.003882999997586012,0.006244999822229147,400,0.0,0.0
2020-05-08 00:00:00+00:00,0.006244999822229147,0.01692499965429306,0.005698999855667353,0.008391999639570713,43836,0.0,0.0
2020-05-09 00:00:00+00:00,0.008391999639570713,0.010344999842345715,0.0072130002081394196,0.00981799978762865,3632,0.0,0.0
2020-05-10 00:00:00+00:00,0.009819000028073788,0.009819000028073788,0.005619999952614307,0.005665999837219715,442,0.0,0.0
2020-05-11 00:00:00+00:00,0.005665999837219715,0.007304000202566385,0.004877000115811825,0.006878000218421221,1471,0.0,0.0
2020-05-12 00:00:00+00:00,0.00687999976798892,0.007091000210493803,0.0056940000504255295,0.006512000225484371,552,0.0,0.0
2020-05-13 00:00:00+00:00,0.006515999790281057,0.006868999917060137,0.006285000126808882,0.006787999998778105,242,0.0,0.0
2020-05-14 00:00:00+00:00,0.006773999892175198,0.0069229998625814915,0.004801000002771616,0.006436999887228012,1817,0.0,0.0
2020-05-15 00:00:00+00:00,0.006438000127673149,0.006988000124692917,0.005898000206798315,0.00648299977183342,396,0.0,0.0
2020-05-16 00:00:00+00:00,0.006486999802291393,0.007054999936372042,0.004844000097364187,0.006978000048547983,39,0.0,0.0
2020-05-17 00:00:00+00:00,0.00698699988424778,0.01067500002682209,0.006694000214338303,0.009731999598443508,1226,0.0,0.0
2020-05-18 00:00:00+00:00,0.009735999628901482,0.009827000088989735,0.007860999554395676,0.009139000438153744,874,0.0,0.0
2020-05-19 00:00:00+00:00,0.009177999570965767,0.009415999986231327,0.007431999780237675,0.00747800013050437,810,0.0,0.0
2020-05-20 00:00:00+00:00,0.007470000069588423,0.009060000069439411,0.007468999829143286,0.007722000125795603,9653,0.0,0.0
2020-05-21 00:00:00+00:00,0.007722000125795603,0.007759000174701214,0.005921999923884869,0.007201000116765499,1707,0.0,0.0
2020-05-22 00:00:00+00:00,0.007201000116765499,0.00853000022470951,0.007067999802529812,0.008111000061035156,627,0.0,0.0
2020-05-23 00:00:00+00:00,0.008104999549686909,0.011663000099360943,0.007885999977588654,0.01088900025933981,9793,0.0,0.0
2020-05-24 00:00:00+00:00,0.010917999781668186,0.019578000530600548,0.010917999781668186,0.015138000249862671,23519,0.0,0.0
2020-05-25 00:00:00+00:00,0.01513299997895956,0.02181899920105934,0.014759000390768051,0.018138999119400978,16759,0.0,0.0
2020-05-26 00:00:00+00:00,0.018136000260710716,0.018807999789714813,0.015212000347673893,0.015720000490546227,3728,0.0,0.0
2020-05-27 00:00:00+00:00,0.015720000490546227,0.01953200064599514,0.015615000389516354,0.018567999824881554,1551,0.0,0.0
2020-05-28 00:00:00+00:00,0.01856200024485588,0.019050000235438347,0.014618000015616417,0.018338000401854515,5728,0.0,0.0
2020-05-29 00:00:00+00:00,0.018317999318242073,0.025851000100374222,0.018130000680685043,0.024188000708818436,13854,0.0,0.0
2020-05-30 00:00:00+00:00,0.02418999932706356,0.03004400059580803,0.023555999621748924,0.02615400031208992,9129,0.0,0.0
2020-05-31 00:00:00+00:00,0.02615400031208992,0.02633100003004074,0.0218959990888834,0.02476000040769577,3885,0.0,0.0
2020-06-01 00:00:00+00:00,0.024716999381780624,0.027602000162005424,0.022735999897122383,0.023910000920295715,6963,0.0,0.0
2020-06-02 00:00:00+00:00,0.023941000923514366,0.02721799910068512,0.022477999329566956,0.023475000634789467,6942,0.0,0.0
2020-06-03 00:00:00+00:00,0.023475000634789467,0.024311000481247902,0.02017500065267086,0.02242800034582615,4008,0.0,0.0
2020-06-04 00:00:00+00:00,0.022415999323129654,0.025019999593496323,0.01944500021636486,0.025015000253915787,4755,0.0,0.0
2020-06-05 00:00:00+00:00,0.025015000253915787,0.025110000744462013,0.021964000537991524,0.022224999964237213,3124,0.0,0.0
2020-06-06 00:00:00+00:00,0.022224999964237213,0.02426600083708763,0.01964399963617325,0.02088100090622902,1122,0.0,0.0
2020-06-07 00:00:00+00:00,0.02088100090622902,0.024853000417351723,0.019571000710129738,0.021537000313401222,3584,0.0,0.0
2020-06-08 00:00:00+00:00,0.021549999713897705,0.023965999484062195,0.02070399932563305,0.02136100083589554,3883,0.0,0.0
2020-06-09 00:00:00+00:00,0.021358000114560127,0.021724000573158264,0.01976500079035759,0.020302999764680862,1415,0.0,0.0
2020-06-10 00:00:00+00:00,0.02031400054693222,0.026232000440359116,0.020299000665545464,0.022123999893665314,4471,0.0,0.0
2020-06-11 00:00:00+00:00,0.022123999893665314,0.024563999846577644,0.020129000768065453,0.02265300042927265,3735,0.0,0.0
2020-06-12 00:00:00+00:00,0.022652000188827515,0.024163000285625458,0.020709000527858734,0.02356800064444542,2759,0.0,0.0
2020-06-13 00:00:00+00:00,0.023571999743580818,0.02932400070130825,0.02259499952197075,0.027305999770760536,3803,0.0,0.0
2020-06-14 00:00:00+00:00,0.02730800025165081,0.028595000505447388,0.02362699992954731,0.0256779994815588,3508,0.0,0.0
2020-06-15 00:00:00+00:00,0.0256779994815588,0.0256779994815588,0.02024099975824356,0.02373499982059002,4217,0.0,0.0
2020-06-16 00:00:00+00:00,0.023742999881505966,0.028497999534010887,0.023437000811100006,0.02807999961078167,2693,0.0,0.0
2020-06-17 00:00:00+00:00,0.028056999668478966,0.03873499855399132,0.025908999145030975,0.037397000938653946,11772,0.0,0.0
2020-06-18 00:00:00+00:00,0.037397000938653946,0.05557699874043465,0.037397000938653946,0.05215499922633171,45282,0.0,0.0
2020-06-19 00:00:00+00:00,0.05217500030994415,0.060832999646663666,0.048420000821352005,0.04894699901342392,24849,0.0,0.0
2020-06-20 00:00:00+00:00,0.04894699901342392,0.050811998546123505,0.04662200063467026,0.04969299957156181,6011,0.0,0.0
2020-06-21 00:00:00+00:00,0.049681998789310455,0.06872700154781342,0.04617299884557724,0.0633770003914833,24747,0.0,0.0
2020-06-22 00:00:00+00:00,0.06341200321912766,0.06653200089931488,0.058646999299526215,0.06058700010180473,12957,0.0,0.0
2020-06-23 00:00:00+00:00,0.060600001364946365,0.06426700204610825,0.05273199826478958,0.05513399839401245,20152,0.0,0.0
2020-06-24 00:00:00+00:00,0.055139001458883286,0.06620100140571594,0.05328800156712532,0.05606300011277199,12456,0.0,0.0
2020-06-25 00:00:00+00:00,0.05606900155544281,0.0774959996342659,0.05349799990653992,0.07343299686908722,72281,0.0,0.0
2020-06-26 00:00:00+00:00,0.07341600209474564,0.08984799683094025,0.07047700136899948,0.07588899880647659,57664,0.0,0.0
2020-06-27 00:00:00+00:00,0.07586999982595444,0.0781409963965416,0.06831800192594528,0.06912200152873993,9999,0.0,0.0
2020-06-28 00:00:00+00:00,0.06912200152873993,0.07024399936199188,0.06259699910879135,0.06642899662256241,6469,0.0,0.0
2020-06-29 00:00:00+00:00,0.06642899662256241,0.07935000211000443,0.06635800004005432,0.07640399783849716,13904,0.0,0.0
2020-06-30 00:00:00+00:00,0.0764010027050972,0.07770399749279022,0.0689380019903183,0.07294599711894989,8763,0.0,0.0
2020-07-01 00:00:00+00:00,0.072953000664711,0.09232199937105179,0.072953000664711,0.08973100036382675,14870,0.0,0.0
2020-07-02 00:00:00+00:00,0.08963800221681595,0.10516799986362457,0.08663000166416168,0.09381499886512756,38911,0.0,0.0
2020-07-03 00:00:00+00:00,0.09381099790334702,0.1456660032272339,0.08517099916934967,0.13311100006103516,91472,0.0,0.0
2020-07-04 00:00:00+00:00,0.13310399651527405,0.14568400382995605,0.11848600208759308,0.1210160031914711,68161,0.0,0.0
2020-07-05 00:00:00+00:00,0.12097000330686569,0.12893499433994293,0.10692600160837173,0.11117500066757202,35005,0.0,0.0
2020-07-06 00:00:00+00:00,0.11117500066757202,0.1503860056400299,0.11017700284719467,0.13851399719715118,53448,0.0,0.0
2020-07-07 00:00:00+00:00,0.13837699592113495,0.14523300528526306,0.11882399767637253,0.13338899612426758,27270,0.0,0.0
2020-07-08 00:00:00+00:00,0.13338899612426758,0.15851600468158722,0.12867799401283264,0.14610999822616577,31197,0.0,0.0
2020-07-09 00:00:00+00:00,0.1460369974374771,0.15427100658416748,0.133652001619339,0.1372459977865219,17913,0.0,0.0
2020-07-10 00:00:00+00:00,0.13698099553585052,0.14059999585151672,0.12771999835968018,0.13356299698352814,17974,0.0,0.0
2020-07-11 00:00:00+00:00,0.13360600173473358,0.133651003241539,0.12344100326299667,0.12368299812078476,4580,0.0,0.0
2020-07-12 00:00:00+00:00,0.12376199662685394,0.1295199990272522,0.10294199734926224,0.11885099858045578,53682,0.0,0.0
2020-07-13 00:00:00+00:00,0.11885099858045578,0.12248899787664413,0.0978429988026619,0.09839999675750732,18330,0.0,0.0
2020-07-14 00:00:00+00:00,0.09863600134849548,0.1057870015501976,0.08842899650335312,0.0920260027050972,19622,0.0,0.0
2020-07-15 00:00:00+00:00,0.09201399981975555,0.10932900011539459,0.08862199634313583,0.10588599741458893,16449,0.0,0.0
2020-07-16 00:00:00+00:00,0.10590700060129166,0.11337000131607056,0.10192400217056274,0.10202699899673462,8344,0.0,0.0
2020-07-17 00:00:00+00:00,0.10200899839401245,0.11576899886131287,0.10075099766254425,0.10237199813127518,12640,0.0,0.0
2020-07-18 00:00:00+00:00,0.10237199813127518,0.10819300264120102,0.09300699830055237,0.09994299709796906,30096,0.0,0.0
2020-07-19 00:00:00+00:00,0.09889200329780579,0.10339199751615524,0.09786300361156464,0.10033699870109558,28068,0.0,0.0
2020-07-20 00:00:00+00:00,0.10029099881649017,0.10884899646043777,0.09851700067520142,0.10355400294065475,14411,0.0,0.0
2020-07-21 00:00:00+00:00,0.10349500179290771,0.1060120016336441,0.09138999879360199,0.09863000363111496,37134,0.0,0.0
2020-07-22 00:00:00+00:00,0.09867800027132034,0.11086700111627579,0.09662500023841858,0.11060900241136551,12662,0.0,0.0
2020-07-23 00:00:00+00:00,0.11053399741649628,0.1344110071659088,0.10953699797391891,0.11585400253534317,38335,0.0,0.0
2020-07-24 00:00:00+00:00,0.11585400253534317,0.11612900346517563,0.10147300362586975,0.10953699797391891,11665,0.0,0.0
2020-07-25 00:00:00+00:00,0.10952500253915787,0.12778200209140778,0.1065400019288063,0.12612499296665192,7006,0.0,0.0
2020-07-26 00:00:00+00:00,0.1261640042066574,0.14091899991035461,0.1248140037059784,0.13123199343681335,23772,0.0,0.0
2020-07-27 00:00:00+00:00,0.13123099505901337,0.1512030065059662,0.1197810024023056,0.12684600055217743,16529,0.0,0.0
2020-07-28 00:00:00+00:00,0.12669500708580017,0.1387690007686615,0.10827299952507019,0.11489400267601013,23479,0.0,0.0
2020-07-29 00:00:00+00:00,0.11491300165653229,0.1597680002450943,0.11326800286769867,0.12167800217866898,12964,0.0,0.0
2020-07-30 00:00:00+00:00,0.12174200266599655,0.12693199515342712,0.116287000477314,0.1228329986333847,8604,0.0,0.0
2020-07-31 00:00:00+00:00,0.1224140003323555,0.16061699390411377,0.11886399984359741,0.13608300685882568,79930,0.0,0.0
2020-08-01 00:00:00+00:00,0.13608300685882568,0.15107999742031097,0.1285109966993332,0.15039999783039093,23941,0.0,0.0
2020-08-02 00:00:00+00:00,0.14931300282478333,0.1521809995174408,0.13042500615119934,0.13259099423885345,23863,0.0,0.0
2020-08-03 00:00:00+00:00,0.1325560063123703,0.13693499565124512,0.12967699766159058,0.13324099779129028,20562,0.0,0.0
2020-08-04 00:00:00+00:00,0.1332399994134903,0.13710899651050568,0.12276700139045715,0.127251997590065,25353,0.0,0.0
2020-08-05 00:00:00+00:00,0.12714500725269318,0.14171400666236877,0.12417799979448318,0.14171400666236877,39841,0.0,0.0
2020-08-06 00:00:00+00:00,0.1416960060596466,0.14578500390052795,0.1325490027666092,0.14026600122451782,75707,0.0,0.0
2020-08-07 00:00:00+00:00,0.14026300609111786,0.14646600186824799,0.13318300247192383,0.13853199779987335,43820,0.0,0.0
2020-08-08 00:00:00+00:00,0.13892300426959991,0.15220600366592407,0.13253000378608704,0.15212100744247437,113052,0.0,0.0
2020-08-09 00:00:00+00:00,0.15249000489711761,0.391526997089386,0.15249000489711761,0.38490399718284607,2062709,0.0,0.0
2020-08-10 00:00:00+00:00,0.38998499512672424,0.4233979880809784,0.35612499713897705,0.3944689929485321,740913,0.0,0.0
2020-08-11 00:00:00+00:00,0.39437100291252136,0.41422298550605774,0.32547399401664734,0.36293500661849976,983227,0.0,0.0
2020-08-12 00:00:00+00:00,0.3627139925956726,0.36618900299072266,0.29621198773384094,0.3269540071487427,679371,0.0,0.0
2020-08-13 00:00:00+00:00,0.32707300782203674,0.352961003780365,0.2975029945373535,0.32020899653434753,687895,0.0,0.0
2020-08-14 00:00:00+00:00,0.32014501094818115,0.32133999466896057,0.2901029884815216,0.2919430136680603,299960,0.0,0.0
2020-08-15 00:00:00+00:00,0.29223498702049255,0.29515498876571655,0.2681190073490143,0.27029600739479065,296840,0.0,0.0
2020-08-16 00:00:00+00:00,0.2702989876270294,0.2718049883842468,0.23809599876403809,0.25742200016975403,382653,0.0,0.0
2020-08-17 00:00:00+00:00,0.25742200016975403,0.25742200016975403,0.20922400057315826,0.21726800501346588,414006,0.0,0.0
2020-08-18 00:00:00+00:00,0.2173359990119934,0.32237300276756287,0.2138330042362213,0.31559500098228455,856472,0.0,0.0
2020-08-19 00:00:00+00:00,0.31559500098228455,0.32229700684547424,0.2813889980316162,0.2949259877204895,470823,0.0,0.0
2020-08-20 00:00:00+00:00,0.2949259877204895,0.30414101481437683,0.2834019958972931,0.28532400727272034,257943,0.0,0.0
2020-08-21 00:00:00+00:00,0.28523001074790955,0.2862989902496338,0.22217200696468353,0.22353899478912354,346987,0.0,0.0
2020-08-22 00:00:00+00:00,0.22349600493907928,0.28262799978256226,0.21714800596237183,0.2824389934539795,368411,0.0,0.0
2020-08-23 00:00:00+00:00,0.2820740044116974,0.2855739891529083,0.24444399774074554,0.2451840043067932,249142,0.0,0.0
2020-08-24 00:00:00+00:00,0.24532000720500946,0.2531220018863678,0.22439999878406525,0.23152199387550354,273338,0.0,0.0
2020-08-25 00:00:00+00:00,0.23167699575424194,0.23636500537395477,0.21084199845790863,0.2139810025691986,195499,0.0,0.0
2020-08-26 00:00:00+00:00,0.21390900015830994,0.22035600244998932,0.2008029967546463,0.21535000205039978,206528,0.0,0.0
2020-08-27 00:00:00+00:00,0.21516600251197815,0.2288389950990677,0.20885899662971497,0.22251300513744354,228231,0.0,0.0
2020-08-28 00:00:00+00:00,0.22239500284194946,0.2500010132789612,0.2218790054321289,0.2327450066804886,262641,0.0,0.0
2020-08-29 00:00:00+00:00,0.23271599411964417,0.2927039861679077,0.22259999811649323,0.2904829978942871,502674,0.0,0.0
2020-08-30 00:00:00+00:00,0.2899180054664612,0.3269970118999481,0.2867259979248047,0.32609298825263977,340119,0.0,0.0
2020-08-31 00:00:00+00:00,0.32615500688552856,0.3288710117340088,0.29708701372146606,0.30169400572776794,250720,0.0,0.0
