TIMESTAMP,NGL_OPEN_PRICE_USD,NGL_HIGH_PRICE_USD,NGL_LOW_PRICE_USD,NGL_CLOSE_PRICE_USD,NGL_VOLUME_USD,NGL_DIVIDENDS_USD,NGL_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,0.06704500317573547,0.07371500134468079,0.06277599930763245,0.06340000033378601,143960,0.0,0.0
2024-11-08 00:00:00+00:00,0.06312700361013412,0.06380300223827362,0.056786999106407166,0.057778000831604004,73605,0.0,0.0
2024-11-09 00:00:00+00:00,0.057778000831604004,0.06508299708366394,0.056724999099969864,0.06387899816036224,41677,0.0,0.0
2024-11-10 00:00:00+00:00,0.06387399882078171,0.07359500229358673,0.06385800242424011,0.07230400294065475,198315,0.0,0.0
2024-11-11 00:00:00+00:00,0.07230400294065475,0.07785899937152863,0.06684000045061111,0.06976500153541565,220830,0.0,0.0
2024-11-12 00:00:00+00:00,0.06976199895143509,0.09079600125551224,0.0683009997010231,0.08670300245285034,216606,0.0,0.0
2024-11-13 00:00:00+00:00,0.08670300245285034,0.10085300356149673,0.08015900105237961,0.09241999685764313,239804,0.0,0.0
2024-11-14 00:00:00+00:00,0.09242500364780426,0.09242799878120422,0.07968500256538391,0.0818289965391159,116882,0.0,0.0
2024-11-15 00:00:00+00:00,0.0818289965391159,0.09908799827098846,0.07491900026798248,0.07493799924850464,129486,0.0,0.0
2024-11-16 00:00:00+00:00,0.07631999999284744,0.08462999761104584,0.0741410031914711,0.07725299894809723,138829,0.0,0.0
2024-11-17 00:00:00+00:00,0.07725399732589722,0.07925800234079361,0.0713450014591217,0.07182600349187851,61404,0.0,0.0
2024-11-18 00:00:00+00:00,0.07182600349187851,0.0736910030245781,0.062279000878334045,0.06864400207996368,152788,0.0,0.0
2024-11-19 00:00:00+00:00,0.06864400207996368,0.07027500122785568,0.061886999756097794,0.06267599761486053,62973,0.0,0.0
2024-11-20 00:00:00+00:00,0.06267499923706055,0.06435000151395798,0.05300400033593178,0.05359400063753128,93317,0.0,0.0
2024-11-21 00:00:00+00:00,0.053596001118421555,0.05835900083184242,0.04959600046277046,0.05486699938774109,67250,0.0,0.0
2024-11-22 00:00:00+00:00,0.054871998727321625,0.060513999313116074,0.05097600072622299,0.05834199860692024,61150,0.0,0.0
2024-11-23 00:00:00+00:00,0.0583450011909008,0.0630360022187233,0.05833899974822998,0.06123699992895126,37103,0.0,0.0
2024-11-24 00:00:00+00:00,0.061243001371622086,0.06719200313091278,0.06110699847340584,0.06660299748182297,66863,0.0,0.0
2024-11-25 00:00:00+00:00,0.06661000102758408,0.0674550011754036,0.06270100176334381,0.06346599757671356,53225,0.0,0.0
2024-11-26 00:00:00+00:00,0.0634630024433136,0.07140100002288818,0.0629040002822876,0.06507699936628342,65870,0.0,0.0
2024-11-27 00:00:00+00:00,0.06507699936628342,0.07224500179290771,0.06174200028181076,0.07005800306797028,181450,0.0,0.0
2024-11-28 00:00:00+00:00,0.07005800306797028,0.07399799674749374,0.06807699799537659,0.07208699733018875,58793,0.0,0.0
2024-11-29 00:00:00+00:00,0.07208800315856934,0.07292500138282776,0.07004699856042862,0.07194600254297256,111047,0.0,0.0
2024-11-30 00:00:00+00:00,0.07194399833679199,0.07492899894714355,0.06884200125932693,0.07027500122785568,47592,0.0,0.0
2024-12-01 00:00:00+00:00,0.06989900022745132,0.07610200345516205,0.06974799931049347,0.074924997985363,172950,0.0,0.0
2024-12-02 00:00:00+00:00,0.07454700022935867,0.07573200017213821,0.07111799716949463,0.0748559981584549,108577,0.0,0.0
2024-12-03 00:00:00+00:00,0.07485699653625488,0.12128599733114243,0.07380399852991104,0.09317599982023239,378473,0.0,0.0
2024-12-04 00:00:00+00:00,0.09317599982023239,0.10878799855709076,0.08721999824047089,0.09724300354719162,183995,0.0,0.0
2024-12-05 00:00:00+00:00,0.09724400192499161,0.10972200334072113,0.09392999857664108,0.10196500271558762,249663,0.0,0.0
2024-12-06 00:00:00+00:00,0.09863000363111496,0.11032000184059143,0.09713400155305862,0.10991200059652328,183865,0.0,0.0
2024-12-07 00:00:00+00:00,0.1099110022187233,0.11908499896526337,0.10742899775505066,0.10878600180149078,53342,0.0,0.0
2024-12-08 00:00:00+00:00,0.10942800343036652,0.11958300322294235,0.10196200013160706,0.10865099728107452,318665,0.0,0.0
2024-12-09 00:00:00+00:00,0.10903800278902054,0.1090489998459816,0.09695799648761749,0.10005299746990204,186579,0.0,0.0
2024-12-10 00:00:00+00:00,0.10004399716854095,0.10005799680948257,0.09489600360393524,0.09538999944925308,152683,0.0,0.0
2024-12-11 00:00:00+00:00,0.09681600332260132,0.10490100085735321,0.0903559997677803,0.09781699627637863,228092,0.0,0.0
2024-12-12 00:00:00+00:00,0.09781400114297867,0.09825800359249115,0.08651900291442871,0.08798199892044067,153571,0.0,0.0
2024-12-13 00:00:00+00:00,0.08798199892044067,0.09105700254440308,0.08579199761152267,0.08711899816989899,151506,0.0,0.0
2024-12-14 00:00:00+00:00,0.08711899816989899,0.08762399852275848,0.08322200179100037,0.08428099751472473,141241,0.0,0.0
2024-12-15 00:00:00+00:00,0.08428099751472473,0.08823999762535095,0.08371999859809875,0.08485200256109238,124490,0.0,0.0
2024-12-16 00:00:00+00:00,0.08485200256109238,0.08584599941968918,0.07779400050640106,0.07818499952554703,144561,0.0,0.0
2024-12-17 00:00:00+00:00,0.07818499952554703,0.08058899641036987,0.07384999841451645,0.07484900206327438,139865,0.0,0.0
2024-12-18 00:00:00+00:00,0.07484400272369385,0.07638200372457504,0.07172399759292603,0.07405400276184082,111387,0.0,0.0
2024-12-19 00:00:00+00:00,0.07405400276184082,0.07504799962043762,0.06914599984884262,0.06929200142621994,125693,0.0,0.0
2024-12-20 00:00:00+00:00,0.0692870020866394,0.07040899991989136,0.060910001397132874,0.0661970004439354,143768,0.0,0.0
2024-12-21 00:00:00+00:00,0.06620000302791595,0.07069899886846542,0.06540200114250183,0.06815800070762634,129097,0.0,0.0
2024-12-22 00:00:00+00:00,0.06815800070762634,0.0785060003399849,0.06604500114917755,0.06961199641227722,196335,0.0,0.0
2024-12-23 00:00:00+00:00,0.06961199641227722,0.0791039988398552,0.06609199941158295,0.0675169974565506,201336,0.0,0.0
2024-12-24 00:00:00+00:00,0.0675169974565506,0.08302100002765656,0.06723300367593765,0.07603099942207336,204259,0.0,0.0
2024-12-25 00:00:00+00:00,0.07602900266647339,0.08796700090169907,0.07412400096654892,0.07634899765253067,201451,0.0,0.0
2024-12-26 00:00:00+00:00,0.07634899765253067,0.08381500095129013,0.07057300209999084,0.07246000319719315,174996,0.0,0.0
2024-12-27 00:00:00+00:00,0.07245899736881256,0.077333003282547,0.06931699812412262,0.07011699676513672,212590,0.0,0.0
2024-12-28 00:00:00+00:00,0.07011500000953674,0.07040400058031082,0.0652180016040802,0.06578700244426727,60272,0.0,0.0
2024-12-29 00:00:00+00:00,0.06579100340604782,0.07426399737596512,0.06096800044178963,0.06199999898672104,122474,0.0,0.0
2024-12-30 00:00:00+00:00,0.06199999898672104,0.06357099860906601,0.05471799895167351,0.05681899935007095,132430,0.0,0.0
2024-12-31 00:00:00+00:00,0.05681899935007095,0.06942400336265564,0.055948998779058456,0.06588099896907806,155157,0.0,0.0
2025-01-01 00:00:00+00:00,0.06528700143098831,0.06528700143098831,0.05785199999809265,0.05948600172996521,114357,0.0,0.0
2025-01-02 00:00:00+00:00,0.059484999626874924,0.06222600117325783,0.059484001249074936,0.06103900074958801,104432,0.0,0.0
2025-01-03 00:00:00+00:00,0.06103599816560745,0.0747859999537468,0.05701500177383423,0.06026599928736687,200412,0.0,0.0
2025-01-04 00:00:00+00:00,0.06026599928736687,0.06497500091791153,0.05830499902367592,0.06202999874949455,99155,0.0,0.0
2025-01-05 00:00:00+00:00,0.06202999874949455,0.06391700357198715,0.06039100140333176,0.06289300322532654,29357,0.0,0.0
2025-01-06 00:00:00+00:00,0.06289400160312653,0.07291799783706665,0.06013999879360199,0.06736200302839279,204490,0.0,0.0
2025-01-07 00:00:00+00:00,0.06736300140619278,0.06791400164365768,0.05939299985766411,0.0600380003452301,130832,0.0,0.0
2025-01-08 00:00:00+00:00,0.0600380003452301,0.0627949982881546,0.05728200078010559,0.059891000390052795,134624,0.0,0.0
2025-01-09 00:00:00+00:00,0.059891000390052795,0.061156999319791794,0.057002000510692596,0.057013001292943954,125765,0.0,0.0
2025-01-10 00:00:00+00:00,0.05700699985027313,0.06159000098705292,0.05537800118327141,0.05541900172829628,121663,0.0,0.0
2025-01-11 00:00:00+00:00,0.055417999625205994,0.05648399889469147,0.05006999894976616,0.05211000144481659,91906,0.0,0.0
2025-01-12 00:00:00+00:00,0.05211000144481659,0.05365400016307831,0.049795001745224,0.05002199858427048,28581,0.0,0.0
2025-01-13 00:00:00+00:00,0.05002100020647049,0.05012499913573265,0.04709000140428543,0.04893900081515312,136975,0.0,0.0
2025-01-14 00:00:00+00:00,0.04893900081515312,0.05322499945759773,0.04831700026988983,0.0503619983792305,121892,0.0,0.0
2025-01-15 00:00:00+00:00,0.0503619983792305,0.05134600028395653,0.048427000641822815,0.04919999837875366,137552,0.0,0.0
2025-01-16 00:00:00+00:00,0.049201998859643936,0.05599600076675415,0.04912799969315529,0.05435900017619133,169642,0.0,0.0
2025-01-17 00:00:00+00:00,0.05435900017619133,0.059744998812675476,0.05211900174617767,0.05334699898958206,42143,0.0,0.0
2025-01-18 00:00:00+00:00,0.05334699898958206,0.05877399817109108,0.04846800118684769,0.04958900064229965,158965,0.0,0.0
2025-01-19 00:00:00+00:00,0.04958999902009964,0.051082998514175415,0.04377400130033493,0.04755700007081032,67265,0.0,0.0
2025-01-20 00:00:00+00:00,0.04755700007081032,0.047839999198913574,0.04328899830579758,0.043751999735832214,125891,0.0,0.0
2025-01-21 00:00:00+00:00,0.043751999735832214,0.0444910004734993,0.0401809997856617,0.04189400002360344,47974,0.0,0.0
2025-01-22 00:00:00+00:00,0.04189400002360344,0.04287000000476837,0.040125999599695206,0.04112200066447258,123402,0.0,0.0
2025-01-23 00:00:00+00:00,0.04112200066447258,0.04462699964642525,0.039347000420093536,0.041919998824596405,147937,0.0,0.0
2025-01-24 00:00:00+00:00,0.04192100092768669,0.046824999153614044,0.04098400101065636,0.04244000092148781,141302,0.0,0.0
2025-01-25 00:00:00+00:00,0.04244000092148781,0.042445000261068344,0.040059998631477356,0.04048300161957741,50812,0.0,0.0
2025-01-26 00:00:00+00:00,0.04048600047826767,0.04093899950385094,0.03851800039410591,0.03882800042629242,122357,0.0,0.0
2025-01-27 00:00:00+00:00,0.03882699832320213,0.03892499953508377,0.036042001098394394,0.03650600090622902,91743,0.0,0.0
2025-01-28 00:00:00+00:00,0.03650999814271927,0.042507998645305634,0.03624600172042847,0.03727100044488907,32539,0.0,0.0
2025-01-29 00:00:00+00:00,0.037271998822689056,0.03943900018930435,0.03476500138640404,0.0349930003285408,123379,0.0,0.0
2025-01-30 00:00:00+00:00,0.03500000014901161,0.03957799822092056,0.034258998930454254,0.03883799910545349,124745,0.0,0.0
2025-01-31 00:00:00+00:00,0.03883799910545349,0.042479000985622406,0.037064000964164734,0.0390390008687973,33963,0.0,0.0
2025-02-01 00:00:00+00:00,0.03903999924659729,0.04365700110793114,0.03473600000143051,0.03773200139403343,72450,0.0,0.0
2025-02-02 00:00:00+00:00,0.03773200139403343,0.04048699885606766,0.03105200082063675,0.03109000064432621,74004,0.0,0.0
2025-02-03 00:00:00+00:00,0.03109000064432621,0.03504199907183647,0.02867799997329712,0.03239699825644493,122225,0.0,0.0
2025-02-04 00:00:00+00:00,0.03239699825644493,0.035447001457214355,0.03103799931704998,0.03227299824357033,111732,0.0,0.0
2025-02-05 00:00:00+00:00,0.03227299824357033,0.037300001829862595,0.030875999480485916,0.030875999480485916,46967,0.0,0.0
2025-02-06 00:00:00+00:00,0.03087799996137619,0.03377800062298775,0.030081000179052353,0.03168800100684166,64295,0.0,0.0
2025-02-07 00:00:00+00:00,0.03168800100684166,0.031846001744270325,0.029001999646425247,0.02985900081694126,108838,0.0,0.0
2025-02-08 00:00:00+00:00,0.02985900081694126,0.03381599858403206,0.028416000306606293,0.029802000150084496,56798,0.0,0.0
2025-02-09 00:00:00+00:00,0.029802000150084496,0.030153000727295876,0.028358999639749527,0.029016999527812004,16877,0.0,0.0
2025-02-10 00:00:00+00:00,0.029027000069618225,0.02984200045466423,0.0279959999024868,0.028351999819278717,107922,0.0,0.0
2025-02-11 00:00:00+00:00,0.028355000540614128,0.029857000336050987,0.027963999658823013,0.027993999421596527,108748,0.0,0.0
2025-02-12 00:00:00+00:00,0.027993999421596527,0.028390999883413315,0.026850000023841858,0.027292000129818916,14828,0.0,0.0
2025-02-13 00:00:00+00:00,0.027292000129818916,0.027867000550031662,0.026520000770688057,0.02686999924480915,103502,0.0,0.0
2025-02-14 00:00:00+00:00,0.0268740002065897,0.03330500051379204,0.0259380005300045,0.030097000300884247,103317,0.0,0.0
2025-02-15 00:00:00+00:00,0.030097000300884247,0.033027999103069305,0.02817399986088276,0.02820499986410141,40047,0.0,0.0
2025-02-16 00:00:00+00:00,0.028202999383211136,0.028759000822901726,0.026257000863552094,0.02710000053048134,23639,0.0,0.0
2025-02-17 00:00:00+00:00,0.02710000053048134,0.028697999194264412,0.026652000844478607,0.027536999434232712,120453,0.0,0.0
2025-02-18 00:00:00+00:00,0.027536999434232712,0.02779199928045273,0.026410000398755074,0.026455000042915344,89218,0.0,0.0
2025-02-19 00:00:00+00:00,0.026455000042915344,0.02751299925148487,0.02594600059092045,0.026512999087572098,13879,0.0,0.0
2025-02-20 00:00:00+00:00,0.026512999087572098,0.02709599956870079,0.02515299990773201,0.02588300034403801,26204,0.0,0.0
2025-02-21 00:00:00+00:00,0.025882000103592873,0.028819000348448753,0.025495000183582306,0.025530999526381493,110055,0.0,0.0
2025-02-22 00:00:00+00:00,0.025530999526381493,0.026876000687479973,0.025134999305009842,0.025165999308228493,13819,0.0,0.0
2025-02-23 00:00:00+00:00,0.025165999308228493,0.026403000578284264,0.02510800026357174,0.02560500055551529,111696,0.0,0.0
2025-02-24 00:00:00+00:00,0.02560500055551529,0.026357000693678856,0.024963000789284706,0.02543799951672554,99969,0.0,0.0
2025-02-25 00:00:00+00:00,0.02543500065803528,0.02655700035393238,0.022794999182224274,0.023382000625133514,18732,0.0,0.0
2025-02-26 00:00:00+00:00,0.02338300086557865,0.024271000176668167,0.022339999675750732,0.02333899959921837,115938,0.0,0.0
2025-02-27 00:00:00+00:00,0.02333899959921837,0.023353999480605125,0.021578000858426094,0.021681999787688255,36378,0.0,0.0
2025-02-28 00:00:00+00:00,0.021678000688552856,0.025225000455975533,0.020116999745368958,0.02080100029706955,37391,0.0,0.0
2025-03-01 00:00:00+00:00,0.020798999816179276,0.022693000733852386,0.020424000918865204,0.022041000425815582,25168,0.0,0.0
2025-03-02 00:00:00+00:00,0.022041000425815582,0.02398799918591976,0.021709000691771507,0.023938000202178955,20493,0.0,0.0
2025-03-03 00:00:00+00:00,0.023938000202178955,0.024772999808192253,0.022644000127911568,0.022725999355316162,102135,0.0,0.0
2025-03-04 00:00:00+00:00,0.022725999355316162,0.02582399919629097,0.022537000477313995,0.024853000417351723,72758,0.0,0.0
2025-03-05 00:00:00+00:00,0.024853000417351723,0.02839300036430359,0.02344599924981594,0.026534000411629677,24332,0.0,0.0
2025-03-06 00:00:00+00:00,0.026535000652074814,0.03584299981594086,0.02580600045621395,0.031161999329924583,38923,0.0,0.0
2025-03-07 00:00:00+00:00,0.031161999329924583,0.03159800171852112,0.02536799944937229,0.030368000268936157,35170,0.0,0.0
2025-03-08 00:00:00+00:00,0.030368000268936157,0.030369000509381294,0.025700999423861504,0.026166999712586403,21651,0.0,0.0
2025-03-09 00:00:00+00:00,0.02616400085389614,0.0364530012011528,0.02356100082397461,0.02375900000333786,102385,0.0,0.0
2025-03-10 00:00:00+00:00,0.023760000243782997,0.026757000014185905,0.02015800029039383,0.022127000615000725,110611,0.0,0.0
2025-03-11 00:00:00+00:00,0.02213600091636181,0.024651000276207924,0.020834000781178474,0.02225399948656559,36601,0.0,0.0
2025-03-12 00:00:00+00:00,0.02225399948656559,0.024297000840306282,0.02185400016605854,0.023111000657081604,72927,0.0,0.0
2025-03-13 00:00:00+00:00,0.023111000657081604,0.02415899932384491,0.021059999242424965,0.0229250006377697,39776,0.0,0.0
2025-03-14 00:00:00+00:00,0.0229250006377697,0.025485999882221222,0.01985199935734272,0.020901000127196312,86285,0.0,0.0
2025-03-15 00:00:00+00:00,0.0208979994058609,0.024289999157190323,0.020339999347925186,0.024007000029087067,27542,0.0,0.0
2025-03-16 00:00:00+00:00,0.024008000269532204,0.030091000720858574,0.02291399985551834,0.024824999272823334,72344,0.0,0.0
2025-03-17 00:00:00+00:00,0.024824000895023346,0.02515299990773201,0.021776000037789345,0.022617999464273453,44383,0.0,0.0
2025-03-18 00:00:00+00:00,0.02261899970471859,0.023149000480771065,0.021359000355005264,0.02240999974310398,68761,0.0,0.0
2025-03-19 00:00:00+00:00,0.02240999974310398,0.02405500039458275,0.021866999566555023,0.02364799939095974,53411,0.0,0.0
2025-03-20 00:00:00+00:00,0.02364799939095974,0.025503000244498253,0.021428000181913376,0.02218399941921234,61604,0.0,0.0
2025-03-21 00:00:00+00:00,0.02218499965965748,0.023545999079942703,0.021516000851988792,0.02202400006353855,94990,0.0,0.0
2025-03-22 00:00:00+00:00,0.02202400006353855,0.023307999595999718,0.021044999361038208,0.022343000397086143,11408,0.0,0.0
2025-03-23 00:00:00+00:00,0.02234400063753128,0.02400200068950653,0.021650999784469604,0.022231999784708023,12869,0.0,0.0
2025-03-24 00:00:00+00:00,0.022234000265598297,0.024444999173283577,0.021779000759124756,0.022220000624656677,32332,0.0,0.0
2025-03-25 00:00:00+00:00,0.022220000624656677,0.02304599992930889,0.02208399958908558,0.02220500074326992,64914,0.0,0.0
2025-03-26 00:00:00+00:00,0.022204000502824783,0.027538999915122986,0.021602999418973923,0.022066999226808548,75565,0.0,0.0
2025-03-27 00:00:00+00:00,0.022066999226808548,0.022703999653458595,0.021369000896811485,0.021609000861644745,13588,0.0,0.0
2025-03-28 00:00:00+00:00,0.021609000861644745,0.02425600029528141,0.01976500079035759,0.019996000453829765,40124,0.0,0.0
2025-03-29 00:00:00+00:00,0.019996000453829765,0.0224590003490448,0.017335999757051468,0.017836999148130417,22268,0.0,0.0
2025-03-30 00:00:00+00:00,0.01783600077033043,0.01789199933409691,0.016746999695897102,0.0171470008790493,11069,0.0,0.0
2025-03-31 00:00:00+00:00,0.0171470008790493,0.019446000456809998,0.016290999948978424,0.01820399984717369,115737,0.0,0.0
2025-04-01 00:00:00+00:00,0.01820399984717369,0.019625000655651093,0.01590000092983246,0.018239999189972878,16465,0.0,0.0
2025-04-02 00:00:00+00:00,0.018240999430418015,0.022593999281525612,0.016672000288963318,0.017562000080943108,27115,0.0,0.0
2025-04-03 00:00:00+00:00,0.01754000037908554,0.017720000818371773,0.016056999564170837,0.01634499989449978,17613,0.0,0.0
2025-04-04 00:00:00+00:00,0.01634499989449978,0.02160700038075447,0.0158890001475811,0.016457000747323036,29457,0.0,0.0
2025-04-05 00:00:00+00:00,0.016457000747323036,0.020899999886751175,0.016013000160455704,0.01671000011265278,36904,0.0,0.0
2025-04-06 00:00:00+00:00,0.01671000011265278,0.019811000674962997,0.01644900068640709,0.016493000090122223,69724,0.0,0.0
2025-04-07 00:00:00+00:00,0.016491999849677086,0.018415000289678574,0.016394000500440598,0.01754000037908554,106735,0.0,0.0
2025-04-08 00:00:00+00:00,0.01754000037908554,0.01761000044643879,0.016013000160455704,0.01621600054204464,85286,0.0,0.0
2025-04-09 00:00:00+00:00,0.01621600054204464,0.016628000885248184,0.015262000262737274,0.016325000673532486,30734,0.0,0.0
2025-04-10 00:00:00+00:00,0.01632400043308735,0.01691400073468685,0.015390000306069851,0.01558700017631054,38095,0.0,0.0
2025-04-11 00:00:00+00:00,0.01558700017631054,0.01597299985587597,0.015041000209748745,0.015293000265955925,45861,0.0,0.0
2025-04-12 00:00:00+00:00,0.015293000265955925,0.017482999712228775,0.014518000185489655,0.015776000916957855,152927,0.0,0.0
2025-04-13 00:00:00+00:00,0.015776000916957855,0.016527000814676285,0.013549000024795532,0.013549000024795532,63741,0.0,0.0
2025-04-14 00:00:00+00:00,0.01355000026524067,0.015843000262975693,0.013150000013411045,0.01422099955379963,61459,0.0,0.0
2025-04-15 00:00:00+00:00,0.01422099955379963,0.018107999116182327,0.013261999934911728,0.014529000036418438,116061,0.0,0.0
2025-04-16 00:00:00+00:00,0.014529000036418438,0.015727000311017036,0.013577999547123909,0.014116999693214893,58654,0.0,0.0
2025-04-17 00:00:00+00:00,0.014116000384092331,0.01471799984574318,0.013016000390052795,0.013384999707341194,105842,0.0,0.0
2025-04-18 00:00:00+00:00,0.013384999707341194,0.01377199962735176,0.012543999589979649,0.01275699958205223,75533,0.0,0.0
2025-04-19 00:00:00+00:00,0.01275699958205223,0.014646000228822231,0.01270500011742115,0.014356999658048153,127644,0.0,0.0
2025-04-20 00:00:00+00:00,0.014356999658048153,0.014464999549090862,0.012578999623656273,0.013032999821007252,75693,0.0,0.0
2025-04-21 00:00:00+00:00,0.013032999821007252,0.014162999577820301,0.012773999944329262,0.01348899956792593,81332,0.0,0.0
2025-04-22 00:00:00+00:00,0.01348899956792593,0.015027999877929688,0.013238999992609024,0.014275000430643559,97427,0.0,0.0
2025-04-23 00:00:00+00:00,0.014275000430643559,0.015869000926613808,0.014073999598622322,0.015150999650359154,25031,0.0,0.0
2025-04-24 00:00:00+00:00,0.01515199989080429,0.016325000673532486,0.01457700040191412,0.014860999770462513,25651,0.0,0.0
2025-04-25 00:00:00+00:00,0.014860999770462513,0.015560000203549862,0.014736000448465347,0.014937000349164009,20670,0.0,0.0
2025-04-26 00:00:00+00:00,0.014937999658286572,0.01569500006735325,0.014667999930679798,0.015056000091135502,122907,0.0,0.0
2025-04-27 00:00:00+00:00,0.015056000091135502,0.01547400001436472,0.014910000376403332,0.015011000446975231,21306,0.0,0.0
2025-04-28 00:00:00+00:00,0.015011999756097794,0.015599999576807022,0.014449999667704105,0.01501299999654293,22605,0.0,0.0
2025-04-29 00:00:00+00:00,0.01501299999654293,0.016145000234246254,0.014859000220894814,0.015654999762773514,27814,0.0,0.0
2025-04-30 00:00:00+00:00,0.015657000243663788,0.016016999259591103,0.01506900042295456,0.015483999624848366,107074,0.0,0.0
2025-05-01 00:00:00+00:00,0.015483999624848366,0.017433999106287956,0.015436000190675259,0.01716100051999092,135399,0.0,0.0
2025-05-02 00:00:00+00:00,0.017162000760436058,0.017826000228524208,0.01571900025010109,0.016326000913977623,108126,0.0,0.0
2025-05-03 00:00:00+00:00,0.01633399911224842,0.01633399911224842,0.014984999783337116,0.014991999603807926,64724,0.0,0.0
2025-05-04 00:00:00+00:00,0.014991999603807926,0.015042000450193882,0.013485999777913094,0.013686999678611755,27702,0.0,0.0
2025-05-05 00:00:00+00:00,0.013686999678611755,0.014112000353634357,0.013043999671936035,0.013098999857902527,90767,0.0,0.0
2025-05-06 00:00:00+00:00,0.013098999857902527,0.014674000442028046,0.012246999889612198,0.013763999566435814,32295,0.0,0.0
2025-05-07 00:00:00+00:00,0.013763000257313251,0.01586100086569786,0.013718999922275543,0.015076999552547932,87280,0.0,0.0
2025-05-08 00:00:00+00:00,0.01507600024342537,0.01710899919271469,0.014924000017344952,0.016318999230861664,41474,0.0,0.0
2025-05-09 00:00:00+00:00,0.01631700061261654,0.021491000428795815,0.014736000448465347,0.017524000257253647,165866,0.0,0.0
2025-05-10 00:00:00+00:00,0.017524000257253647,0.02247299998998642,0.0173140000551939,0.020701000466942787,37830,0.0,0.0
2025-05-11 00:00:00+00:00,0.020701000466942787,0.022902999073266983,0.020215999335050583,0.02055799961090088,30164,0.0,0.0
2025-05-12 00:00:00+00:00,0.02055799961090088,0.022436000406742096,0.0203000009059906,0.020519999787211418,131321,0.0,0.0
2025-05-13 00:00:00+00:00,0.020519999787211418,0.02167700044810772,0.020517000928521156,0.02101000025868416,82563,0.0,0.0
2025-05-14 00:00:00+00:00,0.02101000025868416,0.022153999656438828,0.020594999194145203,0.02066499926149845,64363,0.0,0.0
2025-05-15 00:00:00+00:00,0.020664000883698463,0.021333999931812286,0.020522000268101692,0.020583000034093857,113116,0.0,0.0
2025-05-16 00:00:00+00:00,0.020583000034093857,0.020912999287247658,0.019706999883055687,0.019725000485777855,30343,0.0,0.0
2025-05-17 00:00:00+00:00,0.019725000485777855,0.019731000065803528,0.01712300069630146,0.01744299940764904,71420,0.0,0.0
2025-05-18 00:00:00+00:00,0.01743900030851364,0.01966799981892109,0.016738999634981155,0.017649000510573387,41253,0.0,0.0
2025-05-19 00:00:00+00:00,0.017649000510573387,0.019039999693632126,0.015181999653577805,0.01680300012230873,120537,0.0,0.0
2025-05-20 00:00:00+00:00,0.01680300012230873,0.017937999218702316,0.015356999821960926,0.01613900065422058,99918,0.0,0.0
2025-05-21 00:00:00+00:00,0.01613900065422058,0.0213019996881485,0.015809999778866768,0.018519999459385872,121720,0.0,0.0
2025-05-22 00:00:00+00:00,0.018489999696612358,0.023360999301075935,0.017980000004172325,0.021379999816417694,79598,0.0,0.0
2025-05-23 00:00:00+00:00,0.02138100005686283,0.021400000900030136,0.01875399984419346,0.018877999857068062,153911,0.0,0.0
2025-05-24 00:00:00+00:00,0.018877999857068062,0.018877999857068062,0.01724799908697605,0.017417000606656075,96022,0.0,0.0
2025-05-25 00:00:00+00:00,0.017417000606656075,0.019505999982357025,0.015985999256372452,0.01660200022161007,117942,0.0,0.0
2025-05-26 00:00:00+00:00,0.01660200022161007,0.018528999760746956,0.015201999805867672,0.01608099974691868,210504,0.0,0.0
2025-05-27 00:00:00+00:00,0.01608099974691868,0.01609399914741516,0.015170999802649021,0.015577999874949455,102783,0.0,0.0
2025-05-28 00:00:00+00:00,0.015577999874949455,0.015855999663472176,0.014139999635517597,0.014507000334560871,161104,0.0,0.0
2025-05-29 00:00:00+00:00,0.014549000188708305,0.015471000224351883,0.014294000342488289,0.014894999563694,178115,0.0,0.0
2025-05-30 00:00:00+00:00,0.014894999563694,0.015002000145614147,0.013989999890327454,0.014100000262260437,103262,0.0,0.0
2025-05-31 00:00:00+00:00,0.014100000262260437,0.014112000353634357,0.012476000003516674,0.013826999813318253,180353,0.0,0.0
2025-06-01 00:00:00+00:00,0.013827122747898102,0.013827122747898102,0.013148386962711811,0.013163869269192219,119407,0.0,0.0
