TIMESTAMP,DVI_OPEN_PRICE_USD,DVI_HIGH_PRICE_USD,DVI_LOW_PRICE_USD,DVI_CLOSE_PRICE_USD,DVI_VOLUME_USD,DVI_DIVIDENDS_USD,DVI_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.024831000715494156,0.0254100002348423,0.024038000032305717,0.02470500022172928,636167,0.0,0.0
2024-06-05 00:00:00+00:00,0.02470500022172928,0.024715999141335487,0.023826999589800835,0.02401999942958355,563443,0.0,0.0
2024-06-06 00:00:00+00:00,0.024018999189138412,0.024288000538945198,0.023598000407218933,0.024125000461935997,918494,0.0,0.0
2024-06-07 00:00:00+00:00,0.02412799932062626,0.02426699921488762,0.021539999172091484,0.021539999172091484,727086,0.0,0.0
2024-06-08 00:00:00+00:00,0.021539999172091484,0.02300499938428402,0.0203660000115633,0.020757999271154404,1161567,0.0,0.0
2024-06-09 00:00:00+00:00,0.020764999091625214,0.021011000499129295,0.02017500065267086,0.020235000178217888,585275,0.0,0.0
2024-06-10 00:00:00+00:00,0.020231999456882477,0.020948000252246857,0.020085999742150307,0.020430000498890877,585865,0.0,0.0
2024-06-11 00:00:00+00:00,0.020430000498890877,0.020553000271320343,0.018269000574946404,0.018696000799536705,1099171,0.0,0.0
2024-06-12 00:00:00+00:00,0.018696000799536705,0.02396400086581707,0.018326999619603157,0.02031099982559681,2490635,0.0,0.0
2024-06-13 00:00:00+00:00,0.020430000498890877,0.022491000592708588,0.019497999921441078,0.020010000094771385,2088291,0.0,0.0
2024-06-14 00:00:00+00:00,0.020010000094771385,0.020346999168395996,0.018725000321865082,0.01906299963593483,662389,0.0,0.0
2024-06-15 00:00:00+00:00,0.01906299963593483,0.01912499964237213,0.01816600002348423,0.018782999366521835,491214,0.0,0.0
2024-06-16 00:00:00+00:00,0.018724000081419945,0.018790999427437782,0.017795000225305557,0.018221000209450722,598288,0.0,0.0
2024-06-17 00:00:00+00:00,0.018221000209450722,0.01839599944651127,0.014430000446736813,0.01498700026422739,1366754,0.0,0.0
2024-06-18 00:00:00+00:00,0.014890000224113464,0.014990000054240227,0.012409999966621399,0.013172999955713749,1238751,0.0,0.0
2024-06-19 00:00:00+00:00,0.013220000080764294,0.014329999685287476,0.013167999684810638,0.013805000111460686,533602,0.0,0.0
2024-06-20 00:00:00+00:00,0.013805000111460686,0.014771999791264534,0.013647000305354595,0.014070999808609486,585589,0.0,0.0
2024-06-21 00:00:00+00:00,0.014066999778151512,0.014585999771952629,0.013725999742746353,0.013975000008940697,477494,0.0,0.0
2024-06-22 00:00:00+00:00,0.013975000008940697,0.015603000298142433,0.01349399983882904,0.014561000280082226,444530,0.0,0.0
2024-06-23 00:00:00+00:00,0.014171999879181385,0.01599299907684326,0.013888999819755554,0.013891000300645828,483232,0.0,0.0
2024-06-24 00:00:00+00:00,0.013864000327885151,0.014004000462591648,0.013050000183284283,0.013732999563217163,534848,0.0,0.0
2024-06-25 00:00:00+00:00,0.013767999596893787,0.014390000142157078,0.013492999598383904,0.013794000260531902,478202,0.0,0.0
2024-06-26 00:00:00+00:00,0.013794000260531902,0.0144640002399683,0.013648999854922295,0.014213000424206257,465221,0.0,0.0
2024-06-27 00:00:00+00:00,0.014213000424206257,0.017242999747395515,0.013716000132262707,0.016428999602794647,2338904,0.0,0.0
2024-06-28 00:00:00+00:00,0.016628000885248184,0.017673999071121216,0.015588999725878239,0.016217999160289764,4799558,0.0,0.0
2024-06-29 00:00:00+00:00,0.016217999160289764,0.017688000574707985,0.015142999589443207,0.015355000272393227,1890283,0.0,0.0
2024-06-30 00:00:00+00:00,0.015305000357329845,0.015673000365495682,0.014038999564945698,0.01413000002503395,843951,0.0,0.0
2024-07-01 00:00:00+00:00,0.014156999997794628,0.014673000201582909,0.013802999630570412,0.014103000052273273,750469,0.0,0.0
2024-07-02 00:00:00+00:00,0.014158000238239765,0.014891000464558601,0.013801000081002712,0.014472000300884247,680897,0.0,0.0
2024-07-03 00:00:00+00:00,0.01447100006043911,0.015087000094354153,0.014090999960899353,0.0147280003875494,630479,0.0,0.0
2024-07-04 00:00:00+00:00,0.014682999812066555,0.01571200042963028,0.01344900019466877,0.013458999805152416,854008,0.0,0.0
2024-07-05 00:00:00+00:00,0.013531000353395939,0.013565000146627426,0.011648000217974186,0.012555000372231007,730151,0.0,0.0
2024-07-06 00:00:00+00:00,0.012555000372231007,0.01307700015604496,0.012040999718010426,0.013059999793767929,515008,0.0,0.0
2024-07-07 00:00:00+00:00,0.013059999793767929,0.013061000034213066,0.012160999700427055,0.012160999700427055,519960,0.0,0.0
2024-07-08 00:00:00+00:00,0.012160999700427055,0.016889000311493874,0.011843999847769737,0.013975000008940697,2479212,0.0,0.0
2024-07-09 00:00:00+00:00,0.013988999649882317,0.016858000308275223,0.013532999902963638,0.01447600033134222,2730682,0.0,0.0
2024-07-10 00:00:00+00:00,0.01447600033134222,0.015053000301122665,0.013987000100314617,0.014541000127792358,674934,0.0,0.0
2024-07-11 00:00:00+00:00,0.014546999707818031,0.01498899981379509,0.014125999994575977,0.014170999638736248,560858,0.0,0.0
2024-07-12 00:00:00+00:00,0.014170999638736248,0.014957999810576439,0.013904999941587448,0.014294000342488289,598490,0.0,0.0
2024-07-13 00:00:00+00:00,0.014293000102043152,0.017302000895142555,0.014293000102043152,0.01659099943935871,2758470,0.0,0.0
2024-07-14 00:00:00+00:00,0.016498999670147896,0.017590999603271484,0.014545000158250332,0.015122000128030777,2890965,0.0,0.0
2024-07-15 00:00:00+00:00,0.015122000128030777,0.017178000882267952,0.014901000075042248,0.017021000385284424,1735118,0.0,0.0
2024-07-16 00:00:00+00:00,0.017002999782562256,0.01718899980187416,0.015472999773919582,0.01671000011265278,1109117,0.0,0.0
2024-07-17 00:00:00+00:00,0.01671000011265278,0.017013000324368477,0.015992000699043274,0.016025999560952187,668153,0.0,0.0
2024-07-18 00:00:00+00:00,0.016025999560952187,0.01653599925339222,0.01589200086891651,0.016029000282287598,486930,0.0,0.0
2024-07-19 00:00:00+00:00,0.016102999448776245,0.016561999917030334,0.015502999536693096,0.01630599983036518,527802,0.0,0.0
2024-07-20 00:00:00+00:00,0.01630599983036518,0.016448000445961952,0.015814999118447304,0.01640399917960167,513072,0.0,0.0
2024-07-21 00:00:00+00:00,0.01640399917960167,0.016466999426484108,0.014840999618172646,0.015060000121593475,628794,0.0,0.0
2024-07-22 00:00:00+00:00,0.015010000206530094,0.015262999571859837,0.014702999964356422,0.015064000152051449,538001,0.0,0.0
2024-07-23 00:00:00+00:00,0.015064000152051449,0.016978999599814415,0.014473999850451946,0.01496800035238266,1026350,0.0,0.0
2024-07-24 00:00:00+00:00,0.014953999780118465,0.015765000134706497,0.014636999927461147,0.014685999602079391,494916,0.0,0.0
2024-07-25 00:00:00+00:00,0.014685999602079391,0.01485500019043684,0.013969999738037586,0.014341999776661396,469493,0.0,0.0
2024-07-26 00:00:00+00:00,0.014341999776661396,0.01548600010573864,0.014316000044345856,0.015119999647140503,512966,0.0,0.0
2024-07-27 00:00:00+00:00,0.015119999647140503,0.016845999285578728,0.01511400006711483,0.01512600015848875,689594,0.0,0.0
2024-07-28 00:00:00+00:00,0.01512600015848875,0.01626499928534031,0.014631999656558037,0.015530000440776348,940285,0.0,0.0
2024-07-29 00:00:00+00:00,0.015530000440776348,0.016302000731229782,0.015112999826669693,0.015186999924480915,577007,0.0,0.0
2024-07-30 00:00:00+00:00,0.015186999924480915,0.01549800019711256,0.014519000425934792,0.01461500022560358,395662,0.0,0.0
2024-07-31 00:00:00+00:00,0.014613999985158443,0.015331000089645386,0.014027999714016914,0.014027999714016914,442224,0.0,0.0
2024-08-01 00:00:00+00:00,0.014027999714016914,0.014511000365018845,0.013260000385344028,0.013275999575853348,518229,0.0,0.0
2024-08-02 00:00:00+00:00,0.013275999575853348,0.014161000028252602,0.01295899972319603,0.013179999776184559,586427,0.0,0.0
2024-08-03 00:00:00+00:00,0.013179999776184559,0.01334999967366457,0.011986000463366508,0.012550000101327896,716263,0.0,0.0
2024-08-04 00:00:00+00:00,0.012550000101327896,0.012751000002026558,0.011586000211536884,0.011864000000059605,508614,0.0,0.0
2024-08-05 00:00:00+00:00,0.011864000000059605,0.011864000000059605,0.010029000230133533,0.011409999802708626,626620,0.0,0.0
2024-08-06 00:00:00+00:00,0.011409999802708626,0.014147999696433544,0.010994000360369682,0.013100000098347664,1565898,0.0,0.0
2024-08-07 00:00:00+00:00,0.013093000277876854,0.013168999925255775,0.011460999958217144,0.011607999913394451,847036,0.0,0.0
2024-08-08 00:00:00+00:00,0.011607999913394451,0.012555000372231007,0.01154599990695715,0.012555000372231007,495405,0.0,0.0
2024-08-09 00:00:00+00:00,0.012555000372231007,0.012656999751925468,0.011857000179588795,0.012295999564230442,431512,0.0,0.0
2024-08-10 00:00:00+00:00,0.012295999564230442,0.012656999751925468,0.01177200023084879,0.012277999892830849,398487,0.0,0.0
2024-08-11 00:00:00+00:00,0.012277999892830849,0.012589000165462494,0.01180300023406744,0.011803999543190002,436363,0.0,0.0
2024-08-12 00:00:00+00:00,0.011812999844551086,0.012759000062942505,0.011711000464856625,0.012532000429928303,500386,0.0,0.0
2024-08-13 00:00:00+00:00,0.012532000429928303,0.013605999760329723,0.012287000194191933,0.013024999760091305,827946,0.0,0.0
2024-08-14 00:00:00+00:00,0.013024999760091305,0.01329100038856268,0.012285999953746796,0.0127379996702075,521121,0.0,0.0
2024-08-15 00:00:00+00:00,0.0127379996702075,0.012953000143170357,0.012214000336825848,0.012807999737560749,418628,0.0,0.0
2024-08-16 00:00:00+00:00,0.012807999737560749,0.012889999896287918,0.012004000134766102,0.012016999535262585,472011,0.0,0.0
2024-08-17 00:00:00+00:00,0.012016999535262585,0.012822999618947506,0.011757999658584595,0.01231900043785572,378601,0.0,0.0
2024-08-18 00:00:00+00:00,0.01231900043785572,0.01271000038832426,0.011766999959945679,0.012294000014662743,429153,0.0,0.0
2024-08-19 00:00:00+00:00,0.012294000014662743,0.012662000022828579,0.011881000362336636,0.012109999544918537,402745,0.0,0.0
2024-08-20 00:00:00+00:00,0.012109999544918537,0.012702999636530876,0.011876000091433525,0.012546000070869923,402375,0.0,0.0
2024-08-21 00:00:00+00:00,0.012480000033974648,0.01317800022661686,0.011587999761104584,0.012845000252127647,523986,0.0,0.0
2024-08-22 00:00:00+00:00,0.012845000252127647,0.01319700013846159,0.012477000243961811,0.01273099984973669,438057,0.0,0.0
2024-08-23 00:00:00+00:00,0.01273099984973669,0.015344000421464443,0.012536000460386276,0.014368000440299511,1137593,0.0,0.0
2024-08-24 00:00:00+00:00,0.014368000440299511,0.01621999964118004,0.014286000281572342,0.01565600000321865,833558,0.0,0.0
2024-08-25 00:00:00+00:00,0.01564200036227703,0.01583000086247921,0.014498000033199787,0.014693000353872776,569718,0.0,0.0
2024-08-26 00:00:00+00:00,0.014693000353872776,0.01707099936902523,0.01394100021570921,0.014937999658286572,1129598,0.0,0.0
2024-08-27 00:00:00+00:00,0.014937999658286572,0.015661999583244324,0.013887000270187855,0.01413199957460165,771272,0.0,0.0
2024-08-28 00:00:00+00:00,0.01413199957460165,0.0170460008084774,0.013744000345468521,0.014928000047802925,2328731,0.0,0.0
2024-08-29 00:00:00+00:00,0.014928000047802925,0.01539199985563755,0.013927999883890152,0.014165000058710575,696439,0.0,0.0
2024-08-30 00:00:00+00:00,0.014161000028252602,0.014240999706089497,0.013158000074326992,0.013501999899744987,778501,0.0,0.0
2024-08-31 00:00:00+00:00,0.013501999899744987,0.01368900015950203,0.012900999747216702,0.013067999854683876,500353,0.0,0.0
2024-09-01 00:00:00+00:00,0.013073000125586987,0.013178999535739422,0.012279000133275986,0.012457000091671944,548370,0.0,0.0
2024-09-02 00:00:00+00:00,0.012492000125348568,0.013737999834120274,0.012365000322461128,0.013425000011920929,541294,0.0,0.0
2024-09-03 00:00:00+00:00,0.013425000011920929,0.016364000737667084,0.01322100032120943,0.015742000192403793,3350648,0.0,0.0
2024-09-04 00:00:00+00:00,0.015742000192403793,0.01730700023472309,0.014623000286519527,0.014906000345945358,6996837,0.0,0.0
2024-09-05 00:00:00+00:00,0.014914000406861305,0.015173999592661858,0.013592000119388103,0.013592000119388103,1663927,0.0,0.0
2024-09-06 00:00:00+00:00,0.01361399982124567,0.014573999680578709,0.012783000245690346,0.012900999747216702,1470670,0.0,0.0
2024-09-07 00:00:00+00:00,0.012900999747216702,0.013484999537467957,0.012842000462114811,0.013291999697685242,527255,0.0,0.0
2024-09-08 00:00:00+00:00,0.013291999697685242,0.013612999580800533,0.01297099981456995,0.013389999978244305,456203,0.0,0.0
2024-09-09 00:00:00+00:00,0.013389999978244305,0.013863000087440014,0.013048999942839146,0.013596000149846077,545454,0.0,0.0
2024-09-10 00:00:00+00:00,0.013596000149846077,0.013810000382363796,0.01344200037419796,0.013639000244438648,495001,0.0,0.0
2024-09-11 00:00:00+00:00,0.013639000244438648,0.013736000284552574,0.012977000325918198,0.013358999975025654,493085,0.0,0.0
2024-09-12 00:00:00+00:00,0.013358999975025654,0.013930000364780426,0.013218999840319157,0.013530000112950802,562164,0.0,0.0
2024-09-13 00:00:00+00:00,0.013580000028014183,0.015709999948740005,0.01347300037741661,0.014291999861598015,1648452,0.0,0.0
2024-09-14 00:00:00+00:00,0.014291999861598015,0.015527999959886074,0.014151000417768955,0.014247000217437744,817552,0.0,0.0
2024-09-15 00:00:00+00:00,0.014247000217437744,0.01473500020802021,0.013908999972045422,0.014131000265479088,598725,0.0,0.0
2024-09-16 00:00:00+00:00,0.014131000265479088,0.014279999770224094,0.0134680001065135,0.013914000242948532,512852,0.0,0.0
2024-09-17 00:00:00+00:00,0.013914000242948532,0.015274999663233757,0.013821999542415142,0.014278000220656395,1307225,0.0,0.0
2024-09-18 00:00:00+00:00,0.014272999949753284,0.014390000142157078,0.013411000370979309,0.01408699993044138,504382,0.0,0.0
2024-09-19 00:00:00+00:00,0.01408699993044138,0.014422999694943428,0.013883999548852444,0.014379000291228294,526439,0.0,0.0
2024-09-20 00:00:00+00:00,0.014380999840795994,0.014750000089406967,0.01414399966597557,0.014511000365018845,581516,0.0,0.0
2024-09-21 00:00:00+00:00,0.014511000365018845,0.014751999638974667,0.014189000241458416,0.01424300018697977,424583,0.0,0.0
2024-09-22 00:00:00+00:00,0.014229999855160713,0.014632999897003174,0.013399000279605389,0.014101999811828136,425636,0.0,0.0
2024-09-23 00:00:00+00:00,0.014101999811828136,0.014736000448465347,0.013712000101804733,0.014410999603569508,478472,0.0,0.0
2024-09-24 00:00:00+00:00,0.014410999603569508,0.014696000143885612,0.014100000262260437,0.014592000283300877,528110,0.0,0.0
2024-09-25 00:00:00+00:00,0.014592000283300877,0.01527199987322092,0.014174000360071659,0.01433700043708086,732559,0.0,0.0
2024-09-26 00:00:00+00:00,0.01433700043708086,0.015077999792993069,0.014124000445008278,0.014781000092625618,599763,0.0,0.0
2024-09-27 00:00:00+00:00,0.014781000092625618,0.015290999785065651,0.014480000361800194,0.015166000463068485,443661,0.0,0.0
2024-09-28 00:00:00+00:00,0.015166000463068485,0.015261000022292137,0.01450899988412857,0.01484800036996603,515434,0.0,0.0
2024-09-29 00:00:00+00:00,0.01484800036996603,0.01484800036996603,0.014139000326395035,0.014139999635517597,725738,0.0,0.0
2024-09-30 00:00:00+00:00,0.014139999635517597,0.014173000119626522,0.013687999919056892,0.013712000101804733,610175,0.0,0.0
2024-10-01 00:00:00+00:00,0.013712000101804733,0.013957000337541103,0.013012999668717384,0.013194000348448753,485920,0.0,0.0
2024-10-02 00:00:00+00:00,0.013194000348448753,0.013605999760329723,0.01271700020879507,0.012958000414073467,462962,0.0,0.0
2024-10-03 00:00:00+00:00,0.012958000414073467,0.013279000297188759,0.01219599973410368,0.012342000380158424,443643,0.0,0.0
2024-10-04 00:00:00+00:00,0.012342000380158424,0.013035999611020088,0.01233300007879734,0.012798000127077103,394206,0.0,0.0
2024-10-05 00:00:00+00:00,0.012798000127077103,0.013415000401437283,0.012768000364303589,0.013334999792277813,422738,0.0,0.0
2024-10-06 00:00:00+00:00,0.013334999792277813,0.014248999767005444,0.01271899975836277,0.013451999984681606,1034549,0.0,0.0
2024-10-07 00:00:00+00:00,0.013451999984681606,0.013732999563217163,0.01304600015282631,0.01321600005030632,529788,0.0,0.0
2024-10-08 00:00:00+00:00,0.01321600005030632,0.01363999955356121,0.012895000167191029,0.013476000167429447,389802,0.0,0.0
2024-10-09 00:00:00+00:00,0.013476000167429447,0.01370299980044365,0.012783999554812908,0.012942999601364136,388198,0.0,0.0
2024-10-10 00:00:00+00:00,0.012942999601364136,0.012993999756872654,0.0124719999730587,0.012788999825716019,418768,0.0,0.0
2024-10-11 00:00:00+00:00,0.012788999825716019,0.013729999773204327,0.012538000009953976,0.013376999646425247,430065,0.0,0.0
2024-10-12 00:00:00+00:00,0.013376999646425247,0.0137320002540946,0.013035999611020088,0.01360000018030405,412661,0.0,0.0
2024-10-13 00:00:00+00:00,0.01360000018030405,0.013616000302135944,0.012721999548375607,0.013442999683320522,421841,0.0,0.0
2024-10-14 00:00:00+00:00,0.01344200037419796,0.01370299980044365,0.013048999942839146,0.013585000298917294,554805,0.0,0.0
2024-10-15 00:00:00+00:00,0.013585000298917294,0.014062999747693539,0.013326000422239304,0.013767999596893787,657494,0.0,0.0
2024-10-16 00:00:00+00:00,0.013767999596893787,0.01936200074851513,0.013767999596893787,0.014375999569892883,13699616,0.0,0.0
2024-10-17 00:00:00+00:00,0.014375999569892883,0.014758000150322914,0.013642000034451485,0.013667000457644463,1503335,0.0,0.0
2024-10-18 00:00:00+00:00,0.013667000457644463,0.013975000008940697,0.013539000414311886,0.013791999779641628,795600,0.0,0.0
2024-10-19 00:00:00+00:00,0.013791999779641628,0.014407999813556671,0.01370800007134676,0.014317999593913555,1255765,0.0,0.0
2024-10-20 00:00:00+00:00,0.014317999593913555,0.014986000023782253,0.013938000425696373,0.014538000337779522,2315044,0.0,0.0
2024-10-21 00:00:00+00:00,0.014538000337779522,0.014542000368237495,0.013485999777913094,0.013670999556779861,837720,0.0,0.0
2024-10-22 00:00:00+00:00,0.013670999556779861,0.014468999579548836,0.013492000289261341,0.013961000367999077,1501455,0.0,0.0
2024-10-23 00:00:00+00:00,0.013961000367999077,0.013961000367999077,0.013326000422239304,0.013524999842047691,698012,0.0,0.0
2024-10-24 00:00:00+00:00,0.01358299981802702,0.013701999559998512,0.0133670000359416,0.013580000028014183,653292,0.0,0.0
2024-10-25 00:00:00+00:00,0.013580000028014183,0.014108000323176384,0.012678000144660473,0.012892999686300755,1035549,0.0,0.0
2024-10-26 00:00:00+00:00,0.012899000197649002,0.013817000202834606,0.012697000056505203,0.013120999559760094,1086019,0.0,0.0
2024-10-27 00:00:00+00:00,0.013120999559760094,0.013801000081002712,0.013120000250637531,0.013416999951004982,1024670,0.0,0.0
2024-10-28 00:00:00+00:00,0.013416999951004982,0.01345600001513958,0.01285099983215332,0.012997999787330627,676684,0.0,0.0
2024-10-29 00:00:00+00:00,0.012953000143170357,0.013605000451207161,0.012927999719977379,0.013155999593436718,798736,0.0,0.0
2024-10-30 00:00:00+00:00,0.013155999593436718,0.013296999968588352,0.012927000410854816,0.013003000058233738,604245,0.0,0.0
2024-10-31 00:00:00+00:00,0.013003000058233738,0.013713999651372433,0.012407000176608562,0.012833000160753727,1046185,0.0,0.0
2024-11-01 00:00:00+00:00,0.012833000160753727,0.013168999925255775,0.012277999892830849,0.012362999841570854,1067173,0.0,0.0
2024-11-02 00:00:00+00:00,0.012362999841570854,0.012543999589979649,0.011795000173151493,0.01206200011074543,533081,0.0,0.0
2024-11-03 00:00:00+00:00,0.01206200011074543,0.01244600024074316,0.011789999902248383,0.012083999812602997,587791,0.0,0.0
2024-11-04 00:00:00+00:00,0.012083999812602997,0.012612000107765198,0.011808999814093113,0.011897999793291092,592029,0.0,0.0
2024-11-05 00:00:00+00:00,0.011897999793291092,0.012380000203847885,0.011626999825239182,0.012137000449001789,541101,0.0,0.0
2024-11-06 00:00:00+00:00,0.012137000449001789,0.012981999665498734,0.011862000450491905,0.012715999968349934,967658,0.0,0.0
2024-11-07 00:00:00+00:00,0.012715999968349934,0.0132020004093647,0.012446999549865723,0.01297099981456995,756596,0.0,0.0
2024-11-08 00:00:00+00:00,0.01297099981456995,0.013505999930202961,0.012853999622166157,0.013151999562978745,604524,0.0,0.0
2024-11-09 00:00:00+00:00,0.013151999562978745,0.013376999646425247,0.012993999756872654,0.013031999580562115,654249,0.0,0.0
2024-11-10 00:00:00+00:00,0.01306500006467104,0.013814999721944332,0.012827999889850616,0.01361900009214878,964435,0.0,0.0
2024-11-11 00:00:00+00:00,0.01361900009214878,0.013620000332593918,0.012845000252127647,0.013509999960660934,833801,0.0,0.0
2024-11-12 00:00:00+00:00,0.013379000127315521,0.014043999835848808,0.012645999900996685,0.012974999845027924,1671477,0.0,0.0
2024-11-13 00:00:00+00:00,0.012974999845027924,0.013551999814808369,0.012256000190973282,0.012498999945819378,1039829,0.0,0.0
2024-11-14 00:00:00+00:00,0.01248599961400032,0.0130390003323555,0.012232000008225441,0.012237999588251114,650931,0.0,0.0
2024-11-15 00:00:00+00:00,0.012237999588251114,0.013291999697685242,0.012172999791800976,0.013112000189721584,848589,0.0,0.0
2024-11-16 00:00:00+00:00,0.012873999774456024,0.01350099965929985,0.012786000035703182,0.013268000446259975,966160,0.0,0.0
2024-11-17 00:00:00+00:00,0.013268000446259975,0.014507999643683434,0.012742999941110611,0.013911000452935696,1787920,0.0,0.0
2024-11-18 00:00:00+00:00,0.013911000452935696,0.01504599954932928,0.013675999827682972,0.014159999787807465,1891424,0.0,0.0
2024-11-19 00:00:00+00:00,0.014159999787807465,0.014719000086188316,0.01375999953597784,0.01433700043708086,827952,0.0,0.0
2024-11-20 00:00:00+00:00,0.01433700043708086,0.014491000212728977,0.01362099964171648,0.013873999938368797,924367,0.0,0.0
2024-11-21 00:00:00+00:00,0.013873999938368797,0.014762000180780888,0.013376999646425247,0.014442999847233295,1099573,0.0,0.0
2024-11-22 00:00:00+00:00,0.014442999847233295,0.014972999691963196,0.014018000103533268,0.014356999658048153,791819,0.0,0.0
2024-11-23 00:00:00+00:00,0.014356999658048153,0.0149959996342659,0.013927999883890152,0.014775999821722507,858828,0.0,0.0
2024-11-24 00:00:00+00:00,0.014782000333070755,0.01631700061261654,0.01433700043708086,0.016148999333381653,1773351,0.0,0.0
2024-11-25 00:00:00+00:00,0.016148999333381653,0.016963999718427658,0.015138000249862671,0.01549800019711256,1182685,0.0,0.0
2024-11-26 00:00:00+00:00,0.01549800019711256,0.01714400015771389,0.015297000296413898,0.016945000737905502,1128038,0.0,0.0
2024-11-27 00:00:00+00:00,0.016963999718427658,0.01815900020301342,0.016349000856280327,0.017715999856591225,1091271,0.0,0.0
2024-11-28 00:00:00+00:00,0.017715999856591225,0.01829499937593937,0.017263000831007957,0.0176170002669096,894231,0.0,0.0
2024-11-29 00:00:00+00:00,0.0176170002669096,0.017892999574542046,0.016961000859737396,0.017324000597000122,881265,0.0,0.0
2024-11-30 00:00:00+00:00,0.017324000597000122,0.018386999145150185,0.017222000285983086,0.01790500059723854,1049215,0.0,0.0
2024-12-01 00:00:00+00:00,0.01790500059723854,0.019442999735474586,0.01733499951660633,0.018844999372959137,1470159,0.0,0.0
2024-12-02 00:00:00+00:00,0.018844999372959137,0.02103699930012226,0.018112000077962875,0.01919499970972538,2918039,0.0,0.0
2024-12-03 00:00:00+00:00,0.01919499970972538,0.021347999572753906,0.017041999846696854,0.020212000235915184,2363752,0.0,0.0
2024-12-04 00:00:00+00:00,0.02032800018787384,0.023572999984025955,0.01995600014925003,0.02197900041937828,2067686,0.0,0.0
2024-12-05 00:00:00+00:00,0.0219930000603199,0.022484000772237778,0.020117999985814095,0.020820999518036842,1261731,0.0,0.0
2024-12-06 00:00:00+00:00,0.02074900083243847,0.02128800004720688,0.019355999305844307,0.020579999312758446,949079,0.0,0.0
2024-12-07 00:00:00+00:00,0.020579999312758446,0.023825999349355698,0.02003300003707409,0.021869000047445297,3308785,0.0,0.0
2024-12-08 00:00:00+00:00,0.02225000038743019,0.02349100075662136,0.021751999855041504,0.021751999855041504,3663413,0.0,0.0
2024-12-09 00:00:00+00:00,0.021844999864697456,0.02221900038421154,0.01697699911892414,0.01872600056231022,1831819,0.0,0.0
2024-12-10 00:00:00+00:00,0.01872600056231022,0.018876999616622925,0.016459999606013298,0.01737000048160553,1093922,0.0,0.0
2024-12-11 00:00:00+00:00,0.01737000048160553,0.01961600035429001,0.016618000343441963,0.01950100064277649,892390,0.0,0.0
2024-12-12 00:00:00+00:00,0.01950100064277649,0.020360000431537628,0.018675999715924263,0.019071999937295914,722776,0.0,0.0
2024-12-13 00:00:00+00:00,0.019071999937295914,0.020728999748826027,0.018657999113202095,0.02011599950492382,1230374,0.0,0.0
2024-12-14 00:00:00+00:00,0.02011599950492382,0.022252999246120453,0.01961600035429001,0.020864000543951988,1436105,0.0,0.0
2024-12-15 00:00:00+00:00,0.020864000543951988,0.02099600061774254,0.01975400000810623,0.020464999601244926,662953,0.0,0.0
2024-12-16 00:00:00+00:00,0.020464999601244926,0.02050900086760521,0.01789199933409691,0.01889299973845482,632323,0.0,0.0
2024-12-17 00:00:00+00:00,0.01889299973845482,0.01905900053679943,0.017967000603675842,0.01843399927020073,354540,0.0,0.0
2024-12-18 00:00:00+00:00,0.01843399927020073,0.018957000225782394,0.016227999702095985,0.01628899946808815,524731,0.0,0.0
2024-12-19 00:00:00+00:00,0.01628899946808815,0.01744000054895878,0.01494900044053793,0.015034000389277935,530970,0.0,0.0
2024-12-20 00:00:00+00:00,0.015034000389277935,0.01606700010597706,0.013898000121116638,0.01586100086569786,770845,0.0,0.0
2024-12-21 00:00:00+00:00,0.01586100086569786,0.016209999099373817,0.014898000285029411,0.015046999789774418,433547,0.0,0.0
2024-12-22 00:00:00+00:00,0.015046999789774418,0.015521000139415264,0.01475400011986494,0.015344999730587006,239659,0.0,0.0
2024-12-23 00:00:00+00:00,0.015344999730587006,0.016056999564170837,0.014752999879419804,0.016056999564170837,320805,0.0,0.0
2024-12-24 00:00:00+00:00,0.016056999564170837,0.016970999538898468,0.015500999987125397,0.01677200011909008,559723,0.0,0.0
2024-12-25 00:00:00+00:00,0.016718000173568726,0.01689399965107441,0.015430999919772148,0.015643000602722168,688943,0.0,0.0
2024-12-26 00:00:00+00:00,0.015643000602722168,0.01603499986231327,0.014454999938607216,0.01459600031375885,300506,0.0,0.0
2024-12-27 00:00:00+00:00,0.01459600031375885,0.014790999703109264,0.014252999797463417,0.014400999993085861,292317,0.0,0.0
2024-12-28 00:00:00+00:00,0.014431999996304512,0.014712000265717506,0.014318999834358692,0.01471100002527237,142369,0.0,0.0
2024-12-29 00:00:00+00:00,0.01471100002527237,0.01587500050663948,0.014194999821484089,0.01439599972218275,1031238,0.0,0.0
2024-12-30 00:00:00+00:00,0.01439599972218275,0.014669000171124935,0.013117999769747257,0.013415000401437283,479499,0.0,0.0
2024-12-31 00:00:00+00:00,0.013415000401437283,0.013957999646663666,0.012431999668478966,0.013485999777913094,345354,0.0,0.0
2025-01-01 00:00:00+00:00,0.013485999777913094,0.013753999955952168,0.013163000345230103,0.013706999830901623,175653,0.0,0.0
2025-01-02 00:00:00+00:00,0.013706999830901623,0.014050000347197056,0.013526000082492828,0.013829999603331089,271095,0.0,0.0
2025-01-03 00:00:00+00:00,0.013829999603331089,0.015425000339746475,0.013698999769985676,0.014942999929189682,978111,0.0,0.0
2025-01-04 00:00:00+00:00,0.014942999929189682,0.015350000001490116,0.01475400011986494,0.014915999956429005,225258,0.0,0.0
