TIMESTAMP,WMOVR_OPEN_PRICE_USD,WMOVR_HIGH_PRICE_USD,WMOVR_LOW_PRICE_USD,WMOVR_CLOSE_PRICE_USD,WMOVR_VOLUME_USD,WMOVR_DIVIDENDS_USD,WMOVR_STOCK_SPLITS_USD
2022-12-31 00:00:00+00:00,6.240170955657959,6.279818058013916,6.13598108291626,6.163115978240967,66430,0.0,0.0
2023-01-01 00:00:00+00:00,6.163115978240967,6.197075843811035,5.966060161590576,6.140917778015137,212665,0.0,0.0
2023-01-02 00:00:00+00:00,6.140917778015137,6.312127113342285,6.111158847808838,6.276031970977783,84760,0.0,0.0
2023-01-03 00:00:00+00:00,6.276031970977783,6.279287815093994,6.123714923858643,6.178229808807373,118222,0.0,0.0
2023-01-04 00:00:00+00:00,6.178229808807373,6.4198479652404785,6.148628234863281,6.335673809051514,157760,0.0,0.0
2023-01-05 00:00:00+00:00,6.335673809051514,6.406177997589111,6.2350358963012695,6.290057182312012,90661,0.0,0.0
2023-01-06 00:00:00+00:00,6.290057182312012,6.343213081359863,6.116800785064697,6.250277042388916,117005,0.0,0.0
2023-01-07 00:00:00+00:00,6.250277042388916,6.457057952880859,6.2502760887146,6.38756799697876,78340,0.0,0.0
2023-01-08 00:00:00+00:00,6.38756799697876,6.471634864807129,6.296067237854004,6.471634864807129,68766,0.0,0.0
2023-01-09 00:00:00+00:00,6.441524982452393,6.740414142608643,6.43941593170166,6.6115241050720215,180411,0.0,0.0
2023-01-10 00:00:00+00:00,6.611188888549805,6.867517948150635,6.604944229125977,6.819353103637695,240243,0.0,0.0
2023-01-11 00:00:00+00:00,6.819353103637695,6.866671085357666,6.521419048309326,6.813604831695557,186252,0.0,0.0
2023-01-12 00:00:00+00:00,6.869308948516846,6.8828511238098145,6.604372024536133,6.853270053863525,195535,0.0,0.0
2023-01-13 00:00:00+00:00,6.853270053863525,7.304019927978516,6.814228057861328,7.149548053741455,252776,0.0,0.0
2023-01-14 00:00:00+00:00,7.070479869842529,7.683985233306885,7.0696821212768555,7.366952896118164,501766,0.0,0.0
2023-01-15 00:00:00+00:00,7.367093086242676,7.521294116973877,7.105240821838379,7.455387115478516,228193,0.0,0.0
2023-01-16 00:00:00+00:00,7.4592719078063965,7.617757797241211,7.253610134124756,7.357785224914551,211499,0.0,0.0
2023-01-17 00:00:00+00:00,7.357785224914551,7.618589878082275,7.19023323059082,7.485148906707764,303574,0.0,0.0
2023-01-18 00:00:00+00:00,7.485148906707764,8.13111686706543,7.123960018157959,7.174831867218018,528623,0.0,0.0
2023-01-19 00:00:00+00:00,7.174831867218018,7.378635883331299,7.166715145111084,7.356904983520508,115618,0.0,0.0
2023-01-20 00:00:00+00:00,7.356904983520508,7.952077865600586,7.273797988891602,7.938901901245117,204059,0.0,0.0
2023-01-21 00:00:00+00:00,7.938901901245117,8.306403160095215,7.8497748374938965,7.932916164398193,323029,0.0,0.0
2023-01-22 00:00:00+00:00,7.932916164398193,8.195162773132324,7.7910051345825195,7.969266891479492,301631,0.0,0.0
2023-01-23 00:00:00+00:00,7.923183917999268,8.348382949829102,7.922612190246582,8.181403160095215,277524,0.0,0.0
2023-01-24 00:00:00+00:00,8.20012092590332,8.753851890563965,8.11600112915039,8.164965629577637,329658,0.0,0.0
2023-01-25 00:00:00+00:00,8.164965629577637,8.322172164916992,7.825590133666992,8.268956184387207,286408,0.0,0.0
2023-01-26 00:00:00+00:00,8.268956184387207,8.705647468566895,8.181407928466797,8.668831825256348,213889,0.0,0.0
2023-01-27 00:00:00+00:00,8.668831825256348,9.277207374572754,8.379576683044434,8.902501106262207,628096,0.0,0.0
2023-01-28 00:00:00+00:00,8.902501106262207,8.988722801208496,8.386465072631836,8.665324211120605,231472,0.0,0.0
2023-01-29 00:00:00+00:00,8.665324211120605,9.352052688598633,8.664169311523438,9.295586585998535,382269,0.0,0.0
2023-01-30 00:00:00+00:00,9.295568466186523,9.295568466186523,8.229433059692383,8.284913063049316,329889,0.0,0.0
2023-01-31 00:00:00+00:00,8.28482437133789,8.541709899902344,8.240926742553711,8.383845329284668,187868,0.0,0.0
2023-02-01 00:00:00+00:00,8.383845329284668,8.584612846374512,7.9790730476379395,8.582773208618164,341335,0.0,0.0
2023-02-02 00:00:00+00:00,8.602764129638672,8.968423843383789,8.508045196533203,8.538680076599121,382504,0.0,0.0
2023-02-03 00:00:00+00:00,8.538680076599121,8.872078895568848,8.451310157775879,8.754234313964844,276640,0.0,0.0
2023-02-04 00:00:00+00:00,8.754234313964844,9.20610523223877,8.754234313964844,9.092452049255371,245297,0.0,0.0
2023-02-05 00:00:00+00:00,9.092452049255371,9.386664390563965,8.589007377624512,8.789850234985352,402651,0.0,0.0
2023-02-06 00:00:00+00:00,8.827164649963379,9.123883247375488,8.746771812438965,8.8994722366333,269530,0.0,0.0
2023-02-07 00:00:00+00:00,8.89951229095459,9.485221862792969,8.862630844116211,9.430122375488281,486262,0.0,0.0
2023-02-08 00:00:00+00:00,9.430122375488281,9.841761589050293,9.303459167480469,9.61054801940918,494412,0.0,0.0
2023-02-09 00:00:00+00:00,9.610189437866211,10.658040046691895,8.702156066894531,8.796945571899414,874432,0.0,0.0
2023-02-10 00:00:00+00:00,8.751067161560059,9.001116752624512,8.376280784606934,8.628920555114746,224628,0.0,0.0
2023-02-11 00:00:00+00:00,8.628920555114746,8.924213409423828,8.580191612243652,8.888256072998047,73565,0.0,0.0
2023-02-12 00:00:00+00:00,8.888222694396973,8.938791275024414,8.389846801757812,8.41799545288086,179345,0.0,0.0
2023-02-13 00:00:00+00:00,8.41799545288086,8.476173400878906,7.973481178283691,8.367940902709961,281187,0.0,0.0
2023-02-14 00:00:00+00:00,8.367940902709961,8.518473625183105,8.133037567138672,8.479253768920898,192959,0.0,0.0
2023-02-15 00:00:00+00:00,8.479253768920898,9.122967720031738,8.302882194519043,9.029640197753906,265691,0.0,0.0
2023-02-16 00:00:00+00:00,9.029640197753906,9.432141304016113,8.801163673400879,8.801163673400879,323812,0.0,0.0
2023-02-17 00:00:00+00:00,8.81446361541748,10.662055969238281,8.672907829284668,10.474807739257812,771429,0.0,0.0
2023-02-18 00:00:00+00:00,10.474807739257812,12.779142379760742,10.470352172851562,11.31244945526123,2003441,0.0,0.0
2023-02-19 00:00:00+00:00,11.31244945526123,11.726668357849121,10.897404670715332,10.911879539489746,373304,0.0,0.0
2023-02-20 00:00:00+00:00,10.911879539489746,11.673227310180664,10.681197166442871,11.54736042022705,498724,0.0,0.0
2023-02-21 00:00:00+00:00,11.54736042022705,11.67570686340332,10.470540046691895,10.603013038635254,460881,0.0,0.0
2023-02-22 00:00:00+00:00,10.603045463562012,10.727766990661621,10.057724952697754,10.704143524169922,338442,0.0,0.0
2023-02-23 00:00:00+00:00,10.704143524169922,11.269165992736816,10.32612419128418,11.10457706451416,586912,0.0,0.0
2023-02-24 00:00:00+00:00,11.105055809020996,11.225958824157715,10.066319465637207,10.197534561157227,296803,0.0,0.0
2023-02-25 00:00:00+00:00,10.197534561157227,10.27485466003418,9.581422805786133,9.839444160461426,422266,0.0,0.0
2023-02-26 00:00:00+00:00,9.839444160461426,10.531999588012695,9.793363571166992,10.381745338439941,257645,0.0,0.0
2023-02-27 00:00:00+00:00,10.379323959350586,10.587318420410156,10.043745994567871,10.14321231842041,239797,0.0,0.0
2023-02-28 00:00:00+00:00,10.14321231842041,10.190214157104492,9.5553617477417,9.664341926574707,208252,0.0,0.0
2023-03-01 00:00:00+00:00,9.664341926574707,10.192634582519531,9.663970947265625,10.006677627563477,193113,0.0,0.0
2023-03-02 00:00:00+00:00,10.006677627563477,10.200979232788086,9.633678436279297,9.726435661315918,181135,0.0,0.0
2023-03-03 00:00:00+00:00,9.726435661315918,9.779126167297363,8.935773849487305,9.127765655517578,236464,0.0,0.0
2023-03-04 00:00:00+00:00,9.128263473510742,9.325871467590332,9.116470336914062,9.191038131713867,123459,0.0,0.0
2023-03-05 00:00:00+00:00,9.191038131713867,9.36790943145752,9.173184394836426,9.292338371276855,101720,0.0,0.0
2023-03-06 00:00:00+00:00,9.292338371276855,9.296283721923828,8.969498634338379,9.088638305664062,87827,0.0,0.0
2023-03-07 00:00:00+00:00,9.045717239379883,9.20720386505127,8.726780891418457,8.813204765319824,199474,0.0,0.0
2023-03-08 00:00:00+00:00,8.813204765319824,8.900694847106934,8.260597229003906,8.312607765197754,180642,0.0,0.0
2023-03-09 00:00:00+00:00,8.312607765197754,8.476529121398926,7.579095840454102,7.794371128082275,262153,0.0,0.0
2023-03-10 00:00:00+00:00,7.794034004211426,7.797245979309082,7.157015800476074,7.73470401763916,287822,0.0,0.0
2023-03-11 00:00:00+00:00,7.73470401763916,8.182522773742676,7.189054012298584,7.459117889404297,640269,0.0,0.0
2023-03-12 00:00:00+00:00,7.443795204162598,8.053374290466309,7.321061134338379,8.042974472045898,108192,0.0,0.0
2023-03-13 00:00:00+00:00,8.06087875366211,8.610239028930664,7.897747039794922,8.53615665435791,182523,0.0,0.0
2023-03-14 00:00:00+00:00,8.538470268249512,9.079845428466797,8.324949264526367,8.644845008850098,237142,0.0,0.0
2023-03-15 00:00:00+00:00,8.640374183654785,8.655858039855957,7.9344987869262695,8.025779724121094,276896,0.0,0.0
2023-03-16 00:00:00+00:00,8.027498245239258,9.077128410339355,7.856960773468018,8.59471607208252,328677,0.0,0.0
2023-03-17 00:00:00+00:00,8.595470428466797,9.135682106018066,8.512133598327637,8.983899116516113,241456,0.0,0.0
2023-03-18 00:00:00+00:00,8.983386039733887,9.425911903381348,8.760050773620605,8.77149772644043,355043,0.0,0.0
2023-03-19 00:00:00+00:00,8.771455764770508,9.089994430541992,8.696523666381836,8.895381927490234,118283,0.0,0.0
2023-03-20 00:00:00+00:00,8.88901138305664,9.117755889892578,8.438973426818848,8.449324607849121,167959,0.0,0.0
2023-03-21 00:00:00+00:00,8.447729110717773,8.700758934020996,8.253264427185059,8.657018661499023,124865,0.0,0.0
2023-03-22 00:00:00+00:00,8.691834449768066,8.712562561035156,8.070294380187988,8.237828254699707,185145,0.0,0.0
2023-03-23 00:00:00+00:00,8.238015174865723,8.603367805480957,8.234955787658691,8.50649356842041,123834,0.0,0.0
2023-03-24 00:00:00+00:00,8.50649356842041,8.557933807373047,8.0354585647583,8.075424194335938,114385,0.0,0.0
2023-03-25 00:00:00+00:00,8.075981140136719,8.180924415588379,8.00062370300293,8.090916633605957,71138,0.0,0.0
2023-03-26 00:00:00+00:00,8.091711044311523,8.310437202453613,8.091034889221191,8.272200584411621,77547,0.0,0.0
2023-03-27 00:00:00+00:00,8.271860122680664,8.274643898010254,7.8927202224731445,7.927135944366455,82460,0.0,0.0
2023-03-28 00:00:00+00:00,7.927135944366455,8.110257148742676,7.842490196228027,8.108943939208984,68754,0.0,0.0
2023-03-29 00:00:00+00:00,8.109907150268555,8.328753471374512,8.053424835205078,8.29625129699707,76479,0.0,0.0
2023-03-30 00:00:00+00:00,8.294486999511719,8.393959045410156,7.9774861335754395,8.075942039489746,115255,0.0,0.0
2023-03-31 00:00:00+00:00,8.076598167419434,8.46375560760498,7.9897379875183105,8.40299129486084,121470,0.0,0.0
2023-04-01 00:00:00+00:00,8.39811897277832,8.558571815490723,8.326336860656738,8.333066940307617,91361,0.0,0.0
2023-04-02 00:00:00+00:00,8.34400463104248,8.421369552612305,8.07348346710205,8.132850646972656,70512,0.0,0.0
2023-04-03 00:00:00+00:00,8.132850646972656,8.241185188293457,7.992376804351807,8.151437759399414,77476,0.0,0.0
2023-04-04 00:00:00+00:00,8.151437759399414,8.410393714904785,8.122970581054688,8.364250183105469,52303,0.0,0.0
2023-04-05 00:00:00+00:00,8.365032196044922,8.513762474060059,8.320584297180176,8.498220443725586,83137,0.0,0.0
2023-04-06 00:00:00+00:00,8.498212814331055,8.498747825622559,8.309370040893555,8.36839771270752,55196,0.0,0.0
2023-04-07 00:00:00+00:00,8.368616104125977,8.374120712280273,8.17418098449707,8.200668334960938,53406,0.0,0.0
2023-04-08 00:00:00+00:00,8.200810432434082,8.508086204528809,8.194100379943848,8.508086204528809,50087,0.0,0.0
2023-04-09 00:00:00+00:00,8.50667667388916,8.721583366394043,8.375293731689453,8.551859855651855,106980,0.0,0.0
2023-04-10 00:00:00+00:00,8.55009937286377,8.787304878234863,8.490317344665527,8.78038501739502,93176,0.0,0.0
2023-04-11 00:00:00+00:00,8.780277252197266,8.975396156311035,8.743691444396973,8.826030731201172,82864,0.0,0.0
2023-04-12 00:00:00+00:00,8.828133583068848,8.83029842376709,8.520798683166504,8.587751388549805,43979,0.0,0.0
2023-04-13 00:00:00+00:00,8.638477325439453,8.903761863708496,8.539493560791016,8.639169692993164,108151,0.0,0.0
2023-04-14 00:00:00+00:00,8.639169692993164,8.868082046508789,8.56633186340332,8.708320617675781,94881,0.0,0.0
2023-04-15 00:00:00+00:00,8.708064079284668,9.553037643432617,8.699654579162598,9.084624290466309,283473,0.0,0.0
2023-04-16 00:00:00+00:00,9.084750175476074,9.513455390930176,8.902759552001953,9.292807579040527,133234,0.0,0.0
2023-04-17 00:00:00+00:00,9.314629554748535,9.343341827392578,8.794273376464844,8.928858757019043,120716,0.0,0.0
2023-04-18 00:00:00+00:00,8.929439544677734,9.43114185333252,8.844120025634766,9.23084831237793,125620,0.0,0.0
2023-04-19 00:00:00+00:00,9.231494903564453,9.23317813873291,8.489805221557617,8.493928909301758,98890,0.0,0.0
2023-04-20 00:00:00+00:00,8.493928909301758,8.506978034973145,7.855160236358643,7.982183933258057,126759,0.0,0.0
2023-04-21 00:00:00+00:00,7.983249187469482,8.046429634094238,7.469659805297852,7.593315124511719,83878,0.0,0.0
2023-04-22 00:00:00+00:00,7.593315124511719,7.890531063079834,7.476561069488525,7.829486846923828,97672,0.0,0.0
2023-04-23 00:00:00+00:00,7.830824851989746,7.870936870574951,7.509718894958496,7.559309005737305,69617,0.0,0.0
2023-04-24 00:00:00+00:00,7.558003902435303,7.685637950897217,7.366134166717529,7.526169776916504,88399,0.0,0.0
2023-04-25 00:00:00+00:00,7.524909973144531,7.61391019821167,7.169342994689941,7.591339111328125,86319,0.0,0.0
2023-04-26 00:00:00+00:00,7.592541217803955,7.883031845092773,6.921625137329102,7.448329925537109,244182,0.0,0.0
2023-04-27 00:00:00+00:00,7.448197841644287,7.7276201248168945,7.447716236114502,7.694201946258545,60496,0.0,0.0
2023-04-28 00:00:00+00:00,7.694201946258545,7.696259021759033,7.496129035949707,7.501699924468994,28158,0.0,0.0
2023-04-29 00:00:00+00:00,7.5013837814331055,7.794644832611084,7.500710964202881,7.720757007598877,55827,0.0,0.0
2023-04-30 00:00:00+00:00,7.720695972442627,7.722330093383789,7.46305513381958,7.568668842315674,67735,0.0,0.0
2023-05-01 00:00:00+00:00,7.568592071533203,7.568592071533203,7.196633815765381,7.23718786239624,69663,0.0,0.0
2023-05-02 00:00:00+00:00,7.237481117248535,7.384894847869873,7.21150016784668,7.341022968292236,36128,0.0,0.0
2023-05-03 00:00:00+00:00,7.340432167053223,7.40462589263916,7.158641815185547,7.386682987213135,66121,0.0,0.0
2023-05-04 00:00:00+00:00,7.3857340812683105,7.397836208343506,7.280557155609131,7.304327964782715,17186,0.0,0.0
2023-05-05 00:00:00+00:00,7.304113864898682,7.45205020904541,7.283602237701416,7.438076972961426,39625,0.0,0.0
2023-05-06 00:00:00+00:00,7.439404010772705,7.439404010772705,7.046288013458252,7.080224990844727,68053,0.0,0.0
2023-05-07 00:00:00+00:00,7.080537796020508,7.101596832275391,7.027856826782227,7.027856826782227,35200,0.0,0.0
2023-05-08 00:00:00+00:00,7.027856826782227,7.027856826782227,6.368068218231201,6.51350212097168,91865,0.0,0.0
2023-05-09 00:00:00+00:00,6.513339996337891,7.019543170928955,6.481204032897949,6.5324320793151855,127994,0.0,0.0
2023-05-10 00:00:00+00:00,6.533139228820801,6.716806888580322,6.428537845611572,6.60247278213501,72325,0.0,0.0
2023-05-11 00:00:00+00:00,6.60247278213501,6.603682041168213,6.227733135223389,6.335521221160889,64242,0.0,0.0
2023-05-12 00:00:00+00:00,6.336308002471924,6.4220662117004395,6.140596866607666,6.4164228439331055,65164,0.0,0.0
2023-05-13 00:00:00+00:00,6.415890216827393,6.4171037673950195,6.32008695602417,6.36161994934082,24734,0.0,0.0
2023-05-14 00:00:00+00:00,6.36116886138916,6.509603977203369,6.342041969299316,6.46763801574707,39078,0.0,0.0
2023-05-15 00:00:00+00:00,6.46763801574707,6.616086006164551,6.419153213500977,6.608126163482666,47397,0.0,0.0
2023-05-16 00:00:00+00:00,6.608860969543457,6.68609619140625,6.4669342041015625,6.498514175415039,33598,0.0,0.0
2023-05-17 00:00:00+00:00,6.498514175415039,6.7198920249938965,6.497474193572998,6.684412956237793,49391,0.0,0.0
2023-05-18 00:00:00+00:00,6.6837849617004395,6.684919834136963,6.509346008300781,6.585184097290039,29837,0.0,0.0
2023-05-19 00:00:00+00:00,6.585518836975098,6.594904899597168,6.524571895599365,6.592511177062988,16735,0.0,0.0
2023-05-20 00:00:00+00:00,6.593136787414551,6.654520034790039,6.574335098266602,6.653447151184082,67500,0.0,0.0
2023-05-21 00:00:00+00:00,6.654388904571533,6.654983043670654,6.471138954162598,6.471927165985107,18195,0.0,0.0
2023-05-22 00:00:00+00:00,6.471681118011475,6.491456031799316,6.3032450675964355,6.400806903839111,54252,0.0,0.0
2023-05-23 00:00:00+00:00,6.400690078735352,6.583468914031982,6.374209880828857,6.483115196228027,45443,0.0,0.0
2023-05-24 00:00:00+00:00,6.4838547706604,6.4849629402160645,6.094326019287109,6.243639945983887,114259,0.0,0.0
2023-05-25 00:00:00+00:00,6.2438130378723145,6.364702224731445,6.169194221496582,6.352516174316406,41369,0.0,0.0
2023-05-26 00:00:00+00:00,6.352680206298828,6.455995082855225,6.268472194671631,6.393670082092285,40410,0.0,0.0
2023-05-27 00:00:00+00:00,6.3932671546936035,6.419475078582764,6.372589111328125,6.404126167297363,7667,0.0,0.0
2023-05-28 00:00:00+00:00,6.40435791015625,6.582478046417236,6.403829097747803,6.5802741050720215,15859,0.0,0.0
2023-05-29 00:00:00+00:00,6.579606056213379,6.5965800285339355,6.476101875305176,6.512170791625977,33364,0.0,0.0
2023-05-30 00:00:00+00:00,6.511806011199951,6.633862018585205,6.498998165130615,6.520473957061768,28027,0.0,0.0
2023-05-31 00:00:00+00:00,6.519934177398682,6.547858238220215,6.065132141113281,6.313199996948242,41927,0.0,0.0
2023-06-01 00:00:00+00:00,6.314271926879883,6.389476776123047,6.236453056335449,6.319423198699951,23747,0.0,0.0
2023-06-02 00:00:00+00:00,6.319007873535156,6.375802993774414,6.1880598068237305,6.3150482177734375,37559,0.0,0.0
2023-06-03 00:00:00+00:00,6.31459903717041,6.374076843261719,6.278346061706543,6.330906867980957,25276,0.0,0.0
2023-06-04 00:00:00+00:00,6.330979824066162,6.54135799407959,6.304197788238525,6.507493019104004,36205,0.0,0.0
2023-06-05 00:00:00+00:00,6.506482124328613,6.507760047912598,5.855584144592285,5.969114780426025,65559,0.0,0.0
2023-06-06 00:00:00+00:00,5.968421936035156,6.145057201385498,5.934760093688965,6.127320766448975,34516,0.0,0.0
2023-06-07 00:00:00+00:00,6.127388954162598,6.225874900817871,5.656071186065674,5.665203094482422,69665,0.0,0.0
2023-06-08 00:00:00+00:00,5.6652350425720215,5.856237888336182,5.662851810455322,5.813230991363525,21976,0.0,0.0
2023-06-09 00:00:00+00:00,5.813692092895508,6.093202114105225,5.735273838043213,5.740971088409424,33239,0.0,0.0
2023-06-10 00:00:00+00:00,5.741397857666016,5.745086193084717,4.680452823638916,5.005185127258301,169921,0.0,0.0
2023-06-11 00:00:00+00:00,5.005109786987305,5.007155895233154,4.773850917816162,4.851705074310303,56187,0.0,0.0
2023-06-12 00:00:00+00:00,4.849641799926758,4.907735824584961,4.749003887176514,4.891735076904297,42467,0.0,0.0
2023-06-13 00:00:00+00:00,4.891735076904297,4.929039001464844,4.835882186889648,4.886064052581787,25884,0.0,0.0
2023-06-14 00:00:00+00:00,4.885897159576416,5.046460151672363,4.681933879852295,4.705932140350342,34786,0.0,0.0
2023-06-15 00:00:00+00:00,4.705554962158203,4.869443893432617,4.560311794281006,4.857481002807617,31021,0.0,0.0
2023-06-16 00:00:00+00:00,4.857823848724365,5.04810094833374,4.822237014770508,4.950530052185059,43075,0.0,0.0
2023-06-17 00:00:00+00:00,4.950617790222168,5.154922962188721,4.933395862579346,5.090182781219482,48377,0.0,0.0
2023-06-18 00:00:00+00:00,5.089348793029785,5.740713119506836,5.04426383972168,5.361065864562988,140664,0.0,0.0
2023-06-19 00:00:00+00:00,5.361065864562988,5.414041042327881,5.1283721923828125,5.141751766204834,35678,0.0,0.0
2023-06-20 00:00:00+00:00,5.142354965209961,5.234579086303711,5.054523944854736,5.20555305480957,24785,0.0,0.0
2023-06-21 00:00:00+00:00,5.205522060394287,5.41743803024292,5.203507900238037,5.3645710945129395,39280,0.0,0.0
2023-06-22 00:00:00+00:00,5.363794803619385,6.0929131507873535,5.3488569259643555,5.521307945251465,155947,0.0,0.0
2023-06-23 00:00:00+00:00,5.521283149719238,5.836752891540527,5.516353130340576,5.737029075622559,46511,0.0,0.0
2023-06-24 00:00:00+00:00,5.7368388175964355,5.8833160400390625,5.607316017150879,5.735053062438965,51115,0.0,0.0
2023-06-25 00:00:00+00:00,5.739704132080078,5.979010105133057,5.699947834014893,5.789865970611572,74340,0.0,0.0
2023-06-26 00:00:00+00:00,5.790124893188477,5.836966037750244,5.6197638511657715,5.648890018463135,47705,0.0,0.0
2023-06-27 00:00:00+00:00,5.649943828582764,6.034977912902832,5.62331485748291,5.967648029327393,60845,0.0,0.0
2023-06-28 00:00:00+00:00,5.967702865600586,5.967702865600586,5.45242977142334,5.54672384262085,75418,0.0,0.0
2023-06-29 00:00:00+00:00,5.547389984130859,5.608825206756592,5.491714954376221,5.492068767547607,21105,0.0,0.0
2023-06-30 00:00:00+00:00,5.491487979888916,5.691359996795654,5.460484027862549,5.632236003875732,51090,0.0,0.0
2023-07-01 00:00:00+00:00,5.633245944976807,5.754150867462158,5.633245944976807,5.7206339836120605,17754,0.0,0.0
2023-07-02 00:00:00+00:00,5.720860958099365,5.732507228851318,5.586597919464111,5.64704704284668,19426,0.0,0.0
2023-07-03 00:00:00+00:00,5.647089004516602,6.1127800941467285,5.643816947937012,5.998283863067627,60353,0.0,0.0
2023-07-04 00:00:00+00:00,5.998610019683838,6.039638996124268,5.798152923583984,5.851602077484131,36207,0.0,0.0
2023-07-05 00:00:00+00:00,5.852725028991699,6.26622200012207,5.637394905090332,5.99376916885376,128872,0.0,0.0
2023-07-06 00:00:00+00:00,5.993124961853027,6.629947185516357,5.7343878746032715,6.546754837036133,430810,0.0,0.0
2023-07-07 00:00:00+00:00,6.564475059509277,15.363962173461914,6.354719161987305,7.998456001281738,1939709,0.0,0.0
2023-07-08 00:00:00+00:00,7.994790077209473,8.003936767578125,7.608429908752441,7.642998218536377,85162,0.0,0.0
2023-07-09 00:00:00+00:00,7.644050121307373,8.425841331481934,7.337337970733643,7.769620895385742,180510,0.0,0.0
2023-07-10 00:00:00+00:00,7.769950866699219,9.521394729614258,7.678739070892334,7.918385982513428,207282,0.0,0.0
2023-07-11 00:00:00+00:00,7.917943000793457,11.265438079833984,7.89015007019043,10.066020011901855,526393,0.0,0.0
2023-07-12 00:00:00+00:00,10.06495475769043,10.09933853149414,8.508842468261719,8.751635551452637,266203,0.0,0.0
2023-07-13 00:00:00+00:00,8.75046157836914,8.816303253173828,7.7437357902526855,7.996889114379883,129841,0.0,0.0
2023-07-14 00:00:00+00:00,7.996780872344971,10.184464454650879,7.987051010131836,9.243200302124023,409642,0.0,0.0
2023-07-15 00:00:00+00:00,9.242073059082031,9.780176162719727,9.146476745605469,9.573739051818848,122482,0.0,0.0
2023-07-16 00:00:00+00:00,9.573724746704102,9.79386043548584,9.47901439666748,9.513571739196777,133357,0.0,0.0
2023-07-17 00:00:00+00:00,9.512934684753418,10.912875175476074,9.49625015258789,10.538324356079102,265900,0.0,0.0
2023-07-18 00:00:00+00:00,10.530926704406738,10.762864112854004,10.447648048400879,10.727659225463867,60799,0.0,0.0
2023-07-19 00:00:00+00:00,10.728052139282227,11.415779113769531,10.699771881103516,10.943967819213867,139069,0.0,0.0
2023-07-20 00:00:00+00:00,10.944889068603516,11.071005821228027,10.855002403259277,10.86681842803955,108558,0.0,0.0
2023-07-21 00:00:00+00:00,10.868376731872559,11.434653282165527,10.86341381072998,11.357168197631836,80093,0.0,0.0
2023-07-22 00:00:00+00:00,11.358145713806152,11.421183586120605,11.24610710144043,11.326292991638184,79271,0.0,0.0
2023-07-23 00:00:00+00:00,11.326197624206543,11.59985065460205,11.292329788208008,11.583582878112793,49385,0.0,0.0
2023-07-24 00:00:00+00:00,11.582785606384277,20.578907012939453,11.581113815307617,19.800317764282227,1013247,0.0,0.0
2023-07-25 00:00:00+00:00,19.80021095275879,20.13926887512207,18.455366134643555,19.93550682067871,196615,0.0,0.0
2023-07-26 00:00:00+00:00,19.927474975585938,20.847383499145508,19.803464889526367,20.28742027282715,111824,0.0,0.0
2023-07-27 00:00:00+00:00,20.290077209472656,20.80365562438965,19.740083694458008,20.54611587524414,76639,0.0,0.0
2023-07-28 00:00:00+00:00,20.543264389038086,21.4818115234375,20.263660430908203,21.347023010253906,133385,0.0,0.0
2023-07-29 00:00:00+00:00,21.345693588256836,21.667985916137695,20.522258758544922,21.348695755004883,146725,0.0,0.0
2023-07-30 00:00:00+00:00,21.350204467773438,21.396839141845703,21.054380416870117,21.082012176513672,79361,0.0,0.0
2023-07-31 00:00:00+00:00,21.08042335510254,21.621496200561523,20.894432067871094,21.37473487854004,86641,0.0,0.0
2023-08-01 00:00:00+00:00,21.373668670654297,22.06695556640625,21.22494888305664,21.764123916625977,106796,0.0,0.0
2023-08-02 00:00:00+00:00,21.760534286499023,22.407737731933594,21.725006103515625,22.009511947631836,104651,0.0,0.0
2023-08-03 00:00:00+00:00,22.009511947631836,22.73968505859375,22.003751754760742,22.448875427246094,74155,0.0,0.0
2023-08-04 00:00:00+00:00,22.79475975036621,22.79475975036621,22.274057388305664,22.404632568359375,158566,0.0,0.0
2023-08-05 00:00:00+00:00,22.40542984008789,22.556427001953125,21.197240829467773,21.6682071685791,118829,0.0,0.0
2023-08-06 00:00:00+00:00,21.668190002441406,22.58637046813965,21.609010696411133,22.302804946899414,82631,0.0,0.0
2023-08-07 00:00:00+00:00,22.302413940429688,22.82992172241211,22.006731033325195,22.310840606689453,181754,0.0,0.0
2023-08-08 00:00:00+00:00,22.309587478637695,22.782974243164062,21.920372009277344,22.41999626159668,157026,0.0,0.0
2023-08-09 00:00:00+00:00,22.421607971191406,22.69818878173828,21.989023208618164,22.478864669799805,117048,0.0,0.0
2023-08-10 00:00:00+00:00,22.47594451904297,22.899757385253906,22.4666805267334,22.814125061035156,84261,0.0,0.0
2023-08-11 00:00:00+00:00,22.814695358276367,23.461090087890625,22.71287727355957,23.175243377685547,59245,0.0,0.0
2023-08-12 00:00:00+00:00,23.174976348876953,23.48191261291504,22.976104736328125,23.226152420043945,51783,0.0,0.0
2023-08-13 00:00:00+00:00,23.225223541259766,23.9043025970459,23.170501708984375,23.334781646728516,54498,0.0,0.0
2023-08-14 00:00:00+00:00,23.334636688232422,24.13943862915039,23.06117820739746,23.138551712036133,131981,0.0,0.0
2023-08-15 00:00:00+00:00,23.13470458984375,25.022310256958008,21.168306350708008,24.42378044128418,279548,0.0,0.0
2023-08-16 00:00:00+00:00,24.423843383789062,25.3281192779541,23.415231704711914,24.10431671142578,191623,0.0,0.0
2023-08-17 00:00:00+00:00,24.102706909179688,24.689453125,23.250282287597656,23.399784088134766,97519,0.0,0.0
