TIMESTAMP,AART_OPEN_PRICE_USD,AART_HIGH_PRICE_USD,AART_LOW_PRICE_USD,AART_CLOSE_PRICE_USD,AART_VOLUME_USD,AART_DIVIDENDS_USD,AART_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.0023089998867362738,0.002337000099942088,0.002257999964058399,0.002274000085890293,34954,0.0,0.0
2023-03-02 00:00:00+00:00,0.00227600010111928,0.0022980000358074903,0.0021520000882446766,0.0021780000533908606,39794,0.0,0.0
2023-03-03 00:00:00+00:00,0.002179000061005354,0.002492999890819192,0.0021440000273287296,0.0024160000029951334,38658,0.0,0.0
2023-03-04 00:00:00+00:00,0.0024139999877661467,0.0024510000366717577,0.0023849999997764826,0.00241499999538064,33751,0.0,0.0
2023-03-05 00:00:00+00:00,0.0024139999877661467,0.002423000056296587,0.002380999969318509,0.0023849999997764826,30494,0.0,0.0
2023-03-06 00:00:00+00:00,0.0023870000150054693,0.0023870000150054693,0.002343999920412898,0.002345999935641885,35800,0.0,0.0
2023-03-07 00:00:00+00:00,0.002351999981328845,0.0023580000270158052,0.002303000073879957,0.002311999909579754,35264,0.0,0.0
2023-03-08 00:00:00+00:00,0.002311999909579754,0.0023189999628812075,0.0020099999383091927,0.0020759999752044678,36323,0.0,0.0
2023-03-09 00:00:00+00:00,0.002067999914288521,0.0020959998946636915,0.002022000029683113,0.002051000017672777,34782,0.0,0.0
2023-03-10 00:00:00+00:00,0.002051000017672777,0.0021120000164955854,0.0020210000220686197,0.002090000081807375,36395,0.0,0.0
2023-03-11 00:00:00+00:00,0.002088000066578388,0.002176000038161874,0.001998000079765916,0.0020379999186843634,36326,0.0,0.0
2023-03-12 00:00:00+00:00,0.0020409999415278435,0.0020910000894218683,0.0020290000829845667,0.0020810000132769346,38187,0.0,0.0
2023-03-13 00:00:00+00:00,0.0020800000056624413,0.0021089999936521053,0.002051000017672777,0.0020749999675899744,38869,0.0,0.0
2023-03-14 00:00:00+00:00,0.0020800000056624413,0.002102999947965145,0.0020630001090466976,0.002082000020891428,40544,0.0,0.0
2023-03-15 00:00:00+00:00,0.0020830000285059214,0.002093000104650855,0.0020069999154657125,0.0020520000252872705,36952,0.0,0.0
2023-03-16 00:00:00+00:00,0.002051000017672777,0.0020699999295175076,0.00203699991106987,0.00204299995675683,38833,0.0,0.0
2023-03-17 00:00:00+00:00,0.00204299995675683,0.0020630001090466976,0.0020310000982135534,0.0020550000481307507,38861,0.0,0.0
2023-03-18 00:00:00+00:00,0.0020570000633597374,0.002076999982818961,0.0020290000829845667,0.002032000105828047,38160,0.0,0.0
2023-03-19 00:00:00+00:00,0.002032000105828047,0.0020699999295175076,0.001961000030860305,0.0020129999611526728,40679,0.0,0.0
2023-03-20 00:00:00+00:00,0.002013999968767166,0.0020169999916106462,0.0018759999657049775,0.0018769999733194709,36756,0.0,0.0
2023-03-21 00:00:00+00:00,0.0018769999733194709,0.0019779999274760485,0.001867000013589859,0.0019239999819546938,40916,0.0,0.0
2023-03-22 00:00:00+00:00,0.0019239999819546938,0.0019549999851733446,0.0017770000267773867,0.0019109999993816018,42859,0.0,0.0
2023-03-23 00:00:00+00:00,0.0019109999993816018,0.0019280000124126673,0.0016690000193193555,0.0018390000332146883,43214,0.0,0.0
2023-03-24 00:00:00+00:00,0.0018390000332146883,0.001914000022225082,0.0018360000103712082,0.001858999952673912,40668,0.0,0.0
2023-03-25 00:00:00+00:00,0.001858999952673912,0.0018850000342354178,0.0017760000191628933,0.0017999999690800905,39471,0.0,0.0
2023-03-26 00:00:00+00:00,0.0017989999614655972,0.0018129999516531825,0.0017930000321939588,0.0017979999538511038,41371,0.0,0.0
2023-03-27 00:00:00+00:00,0.0017960000550374389,0.001803999999538064,0.0017729999963194132,0.0017869999865069985,40635,0.0,0.0
2023-03-28 00:00:00+00:00,0.0017869999865069985,0.0017979999538511038,0.0017579999985173345,0.0017659999430179596,41639,0.0,0.0
2023-03-29 00:00:00+00:00,0.0017659999430179596,0.0017920000245794654,0.0017610000213608146,0.0017849999712780118,33132,0.0,0.0
2023-03-30 00:00:00+00:00,0.0017849999712780118,0.0017950000474229455,0.0017259999876841903,0.0017579999985173345,41271,0.0,0.0
2023-03-31 00:00:00+00:00,0.0017579999985173345,0.0018050000071525574,0.0017509999452158809,0.0017869999865069985,38950,0.0,0.0
2023-04-01 00:00:00+00:00,0.001787999994121492,0.0017979999538511038,0.0016250000335276127,0.0017190000507980585,38263,0.0,0.0
2023-04-02 00:00:00+00:00,0.0017079999670386314,0.001756999990902841,0.0017030000453814864,0.0017190000507980585,38777,0.0,0.0
2023-04-03 00:00:00+00:00,0.0017190000507980585,0.0017190000507980585,0.00165200000628829,0.0016599999507889152,32468,0.0,0.0
2023-04-04 00:00:00+00:00,0.0016599999507889152,0.0016609999584034085,0.0015180000336840749,0.0015450000064447522,35823,0.0,0.0
2023-04-05 00:00:00+00:00,0.0015460000140592456,0.0015660000499337912,0.0015119999879971147,0.001512999995611608,38343,0.0,0.0
2023-04-06 00:00:00+00:00,0.001512999995611608,0.001521000056527555,0.0014649999793618917,0.0014690000098198652,37111,0.0,0.0
2023-04-07 00:00:00+00:00,0.0014690000098198652,0.0014830000000074506,0.0014590000500902534,0.0014730000402778387,40101,0.0,0.0
2023-04-08 00:00:00+00:00,0.0014750000555068254,0.001478999969549477,0.0014220000011846423,0.0014230000087991357,36463,0.0,0.0
2023-04-09 00:00:00+00:00,0.0014230000087991357,0.001429000054486096,0.0014049999881535769,0.0014070000033825636,40141,0.0,0.0
2023-04-10 00:00:00+00:00,0.0014070000033825636,0.001411000033840537,0.0013569999719038606,0.0013599999947473407,37318,0.0,0.0
2023-04-11 00:00:00+00:00,0.0013599999947473407,0.001382000045850873,0.001319000031799078,0.001319000031799078,38259,0.0,0.0
2023-04-12 00:00:00+00:00,0.001319000031799078,0.0013379999436438084,0.0012789999600499868,0.0013200000394135714,38024,0.0,0.0
2023-04-13 00:00:00+00:00,0.0013040000339969993,0.0013379999436438084,0.0012799999676644802,0.0012799999676644802,38609,0.0,0.0
2023-04-14 00:00:00+00:00,0.0012799999676644802,0.0012959999730810523,0.0012679999927058816,0.0012679999927058816,36940,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012679999927058816,0.0012710000155493617,0.001218999968841672,0.0012260000221431255,28685,0.0,0.0
2023-04-16 00:00:00+00:00,0.0012260000221431255,0.001230000052601099,0.0012209999840706587,0.0012229999992996454,21616,0.0,0.0
2023-04-17 00:00:00+00:00,0.0012229999992996454,0.0012260000221431255,0.0011660000309348106,0.0011729999678209424,32821,0.0,0.0
2023-04-18 00:00:00+00:00,0.0011729999678209424,0.0011909999884665012,0.0011579999700188637,0.0011660000309348106,38406,0.0,0.0
2023-04-19 00:00:00+00:00,0.0011660000309348106,0.001183000043965876,0.0010939999483525753,0.001095999963581562,33879,0.0,0.0
2023-04-20 00:00:00+00:00,0.001095999963581562,0.0010979999788105488,0.0010560000082477927,0.0010629999451339245,34797,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010629999451339245,0.0010629999451339245,0.0010400000028312206,0.0010420000180602074,36930,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010420000180602074,0.0010450000409036875,0.0010260000126436353,0.0010349999647587538,38869,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010349999647587538,0.0010450000409036875,0.0010140000376850367,0.0010400000028312206,37852,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010400000028312206,0.001053999993018806,0.0008789999992586672,0.0010059999767690897,37067,0.0,0.0
2023-04-25 00:00:00+00:00,0.0010059999767690897,0.0010089999996125698,0.000994000001810491,0.000999000039882958,37557,0.0,0.0
2023-04-26 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009790000040084124,0.0009820000268518925,42821,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009820000268518925,0.0009980000322684646,0.0009759999811649323,0.0009929999941959977,44358,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009929999941959977,0.0010000000474974513,0.0009619999909773469,0.0009730000165291131,44063,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009730000165291131,0.0010319999419152737,0.0009710000013001263,0.000990999978967011,43435,0.0,0.0
2023-04-30 00:00:00+00:00,0.000990999978967011,0.0013229999458417296,0.0009889999637380242,0.00101500004529953,51612,0.0,0.0
2023-05-01 00:00:00+00:00,0.00101500004529953,0.0010160000529140234,0.0009660000214353204,0.0009660000214353204,29502,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009660000214353204,0.0009740000241436064,0.0009609999833628535,0.0009640000062063336,35671,0.0,0.0
2023-05-03 00:00:00+00:00,0.000965000013820827,0.0009740000241436064,0.0009500000160187483,0.0009590000263415277,45186,0.0,0.0
2023-05-04 00:00:00+00:00,0.0009580000187270343,0.0009599999757483602,0.0009219999774359167,0.0009360000258311629,45445,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009360000258311629,0.0009389999904669821,0.0009089999948628247,0.0009219999774359167,50055,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009219999774359167,0.0009270000155083835,0.0009130000253207982,0.0009159999899566174,53010,0.0,0.0
2023-05-07 00:00:00+00:00,0.0009159999899566174,0.0009309999877586961,0.0009079999872483313,0.0009139999747276306,49487,0.0,0.0
2023-05-08 00:00:00+00:00,0.0009139999747276306,0.0009309999877586961,0.0009040000149980187,0.0009250000002793968,43679,0.0,0.0
2023-05-09 00:00:00+00:00,0.0009250000002793968,0.0037589999847114086,0.0009210000280290842,0.002471999963745475,542790,0.0,0.0
2023-05-10 00:00:00+00:00,0.0024739999789744616,0.0032190000638365746,0.0018240000354126096,0.0021730000153183937,333871,0.0,0.0
2023-05-11 00:00:00+00:00,0.0021720000077039003,0.002188999904319644,0.0011530000483617187,0.001154000055976212,115488,0.0,0.0
2023-05-12 00:00:00+00:00,0.0011549999471753836,0.0011599999852478504,0.00101500004529953,0.0010339999571442604,61833,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010339999571442604,0.0010349999647587538,0.0009640000062063336,0.0009960000170394778,49904,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009960000170394778,0.0013620000099763274,0.000965000013820827,0.0011340000201016665,83758,0.0,0.0
2023-05-15 00:00:00+00:00,0.0011340000201016665,0.0011399999493733048,0.0010010000551119447,0.0010189999593421817,56959,0.0,0.0
2023-05-16 00:00:00+00:00,0.0010189999593421817,0.0010219999821856618,0.0008960000122897327,0.0009009999921545386,50265,0.0,0.0
2023-05-17 00:00:00+00:00,0.0009009999921545386,0.0009830000344663858,0.0008950000046752393,0.0009030000073835254,60156,0.0,0.0
2023-05-18 00:00:00+00:00,0.0009030000073835254,0.0009239999926649034,0.0008960000122897327,0.00092299998505041,53606,0.0,0.0
2023-05-19 00:00:00+00:00,0.00092299998505041,0.0009340000106021762,0.000901999999769032,0.0009239999926649034,55155,0.0,0.0
2023-05-20 00:00:00+00:00,0.0009239999926649034,0.0009389999904669821,0.0009190000128000975,0.0009210000280290842,52005,0.0,0.0
2023-05-21 00:00:00+00:00,0.0009210000280290842,0.0009319999953731894,0.0009169999975711107,0.0009270000155083835,54087,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009270000155083835,0.0009410000056959689,0.0009219999774359167,0.0009369999752379954,56209,0.0,0.0
2023-05-23 00:00:00+00:00,0.0009360000258311629,0.0009790000040084124,0.0009360000258311629,0.0009619999909773469,56038,0.0,0.0
2023-05-24 00:00:00+00:00,0.0009619999909773469,0.0009640000062063336,0.0008169999928213656,0.0008200000156648457,53801,0.0,0.0
2023-05-25 00:00:00+00:00,0.0008210000232793391,0.0011520000407472253,0.0008079999824985862,0.0008859999943524599,115790,0.0,0.0
2023-05-26 00:00:00+00:00,0.0008859999943524599,0.000914999982342124,0.0008430000161752105,0.0009050000226125121,61331,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009050000226125121,0.0009210000280290842,0.0008759999764151871,0.0008829999715089798,50100,0.0,0.0
2023-05-28 00:00:00+00:00,0.0008829999715089798,0.0008880000095814466,0.0008570000063627958,0.0008699999889358878,55549,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008699999889358878,0.0008929999894462526,0.0008670000243000686,0.0008670000243000686,55526,0.0,0.0
2023-05-30 00:00:00+00:00,0.0008670000243000686,0.0008740000193938613,0.0008360000210814178,0.0008379999781027436,56259,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008379999781027436,0.0008399999933317304,0.000818000000435859,0.0008200000156648457,52980,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008200000156648457,0.0008270000107586384,0.0008009999874047935,0.0008009999874047935,48055,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008009999874047935,0.0008539999835193157,0.0007980000227689743,0.0008210000232793391,48258,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008210000232793391,0.0008229999803006649,0.0007689999765716493,0.000770999991800636,47589,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007719999994151294,0.0007750000222586095,0.0007319999858736992,0.0007319999858736992,50266,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007319999858736992,0.0007389999809674919,0.0006939999875612557,0.0007099999929778278,45991,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007089999853633344,0.0007270000060088933,0.000699999975040555,0.0007149999728426337,47871,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006929999799467623,0.0006990000256337225,48818,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006929999799467623,0.0007060000207275152,39665,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.0006900000153109431,0.0006939999875612557,43351,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.000645000021904707,0.000645000021904707,41158,0.0,0.0
2023-06-11 00:00:00+00:00,0.000645000021904707,0.0006990000256337225,0.0006360000115819275,0.0006799999973736703,39232,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006799999973736703,0.0006859999848529696,0.000645000021904707,0.000653000024612993,36986,0.0,0.0
2023-06-13 00:00:00+00:00,0.000653000024612993,0.0006580000044777989,0.0006350000039674342,0.0006430000066757202,43613,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006430000066757202,0.0006459999713115394,0.0006300000241026282,0.0006360000115819275,44584,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006360000115819275,0.0006419999990612268,0.0006169999833218753,0.0006350000039674342,48089,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006350000039674342,0.0006459999713115394,0.0006319999811239541,0.0006419999990612268,48252,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0006350000039674342,0.0006360000115819275,46789,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006350000039674342,0.0006440000142902136,0.0006329999887384474,0.0006350000039674342,44133,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006350000039674342,0.0006380000268109143,0.0006220000213943422,0.0006249999860301614,44286,0.0,0.0
2023-06-20 00:00:00+00:00,0.0006249999860301614,0.0006500000017695129,0.0005760000203736126,0.0006399999838322401,55747,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.0006210000137798488,0.0006360000115819275,38900,0.0,0.0
2023-06-22 00:00:00+00:00,0.0006360000115819275,0.0006440000142902136,0.0006350000039674342,0.0006370000191964209,36740,0.0,0.0
2023-06-23 00:00:00+00:00,0.0006380000268109143,0.0006670000148005784,0.0006350000039674342,0.0006430000066757202,28617,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006430000066757202,0.0006469999789260328,0.0006309999735094607,0.0006339999963529408,26861,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006339999963529408,0.0006430000066757202,0.0005840000230818987,0.0005939999828115106,30052,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005830000154674053,0.0005879999953322113,27365,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005879999953322113,0.0015030000358819962,0.0005859999801032245,0.00107999995816499,209905,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010839999886229634,0.0011660000309348106,0.0007510000141337514,0.0007699999841861427,119349,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007699999841861427,0.0007919999770820141,0.0007300000288523734,0.0007570000016130507,44469,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007570000016130507,0.0008140000281855464,0.0007309999782592058,0.0007970000151544809,40183,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007970000151544809,0.0007989999721758068,0.0007399999885819852,0.0007450000266544521,26675,0.0,0.0
2023-07-02 00:00:00+00:00,0.0007450000266544521,0.000754999986384064,0.0007379999733529985,0.0007489999989047647,25610,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0006810000049881637,0.0006849999772384763,31958,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006849999772384763,0.0007309999782592058,0.0006719999946653843,0.0006910000229254365,29121,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006910000229254365,0.0006949999951757491,0.000653000024612993,0.0006649999995715916,32968,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006649999995715916,0.00101200002245605,0.0006600000197067857,0.0007980000227689743,89483,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007970000151544809,0.001386999967508018,0.0007970000151544809,0.0009590000263415277,161406,0.0,0.0
2023-07-08 00:00:00+00:00,0.0009590000263415277,0.0009609999833628535,0.0008650000090710819,0.0009350000182166696,42916,0.0,0.0
2023-07-09 00:00:00+00:00,0.0009350000182166696,0.0009410000056959689,0.0008340000058524311,0.000838999985717237,38243,0.0,0.0
2023-07-10 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0007450000266544521,0.0007479999912902713,34197,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007479999912902713,0.0007869999972172081,0.0007399999885819852,0.0007430000114254653,30587,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007430000114254653,0.0007469999836757779,0.0007249999907799065,0.0007280000136233866,28780,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007280000136233866,0.0014489999739453197,0.0007229999755509198,0.0008570000063627958,130100,0.0,0.0
2023-07-14 00:00:00+00:00,0.0008570000063627958,0.0013500000350177288,0.0008510000188834965,0.0009350000182166696,119962,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009350000182166696,0.001075000036507845,0.0008929999894462526,0.0009270000155083835,56265,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009280000231228769,0.0009740000241436064,0.0009200000204145908,0.0009580000187270343,33339,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009580000187270343,0.0010590000310912728,0.0008970000199042261,0.000901999999769032,40743,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009030000073835254,0.0009790000040084124,0.0008759999764151871,0.0009280000231228769,37439,0.0,0.0
2023-07-19 00:00:00+00:00,0.0009280000231228769,0.0011340000201016665,0.0009190000128000975,0.000999000039882958,58213,0.0,0.0
2023-07-20 00:00:00+00:00,0.000999000039882958,0.0010089999996125698,0.0009790000040084124,0.0009879999561235309,37043,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009879999561235309,0.001075000036507845,0.000981000019237399,0.0010029999539256096,49936,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010019999463111162,0.00165200000628829,0.0009069999796338379,0.00113800005055964,175217,0.0,0.0
2023-07-23 00:00:00+00:00,0.00113800005055964,0.0014929999597370625,0.0011269999668002129,0.0011650000233203173,118483,0.0,0.0
2023-07-24 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0010260000126436353,0.001028000027872622,55168,0.0,0.0
2023-07-25 00:00:00+00:00,0.001028000027872622,0.001053999993018806,0.00101200002245605,0.0010179999517276883,45606,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010189999593421817,0.0010239999974146485,0.0009500000160187483,0.0009500000160187483,46435,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009510000236332417,0.0009660000214353204,0.0009200000204145908,0.0009239999926649034,49664,0.0,0.0
2023-07-28 00:00:00+00:00,0.0009239999926649034,0.0009330000029876828,0.0008759999764151871,0.0008759999764151871,50067,0.0,0.0
2023-07-29 00:00:00+00:00,0.0008759999764151871,0.0008929999894462526,0.0008750000270083547,0.0008800000068731606,46103,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008800000068731606,0.0008829999715089798,0.0008340000058524311,0.0008559999987483025,49667,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008559999987483025,0.000859999970998615,0.000818000000435859,0.0008200000156648457,46185,0.0,0.0
2023-08-01 00:00:00+00:00,0.0008200000156648457,0.000826000003144145,0.0008060000254772604,0.0008140000281855464,45604,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008140000281855464,0.0008169999928213656,0.0007960000075399876,0.0007960000075399876,43326,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007960000075399876,0.0008140000281855464,0.0007960000075399876,0.0008089999901130795,45074,0.0,0.0
2023-08-04 00:00:00+00:00,0.0008089999901130795,0.0008529999759048223,0.0008069999748840928,0.0008430000161752105,46179,0.0,0.0
2023-08-05 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0008280000183731318,0.0008350000134669244,41774,0.0,0.0
2023-08-06 00:00:00+00:00,0.0008350000134669244,0.000846999988425523,0.000826000003144145,0.0008360000210814178,45227,0.0,0.0
2023-08-07 00:00:00+00:00,0.0008360000210814178,0.0008420000085607171,0.0008229999803006649,0.0008350000134669244,43572,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008350000134669244,0.0008430000161752105,0.0008299999753944576,0.0008340000058524311,45322,0.0,0.0
2023-08-09 00:00:00+00:00,0.0008340000058524311,0.0008379999781027436,0.0008219999726861715,0.0008270000107586384,45705,0.0,0.0
2023-08-10 00:00:00+00:00,0.0008270000107586384,0.0010900000343099236,0.0008219999726861715,0.0009040000149980187,67716,0.0,0.0
2023-08-11 00:00:00+00:00,0.0009040000149980187,0.0011220000451430678,0.000901999999769032,0.0010519999777898192,70426,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010519999777898192,0.0010560000082477927,0.0009319999953731894,0.0009319999953731894,43623,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009319999953731894,0.0009330000029876828,0.0009050000226125121,0.0009050000226125121,45850,0.0,0.0
2023-08-14 00:00:00+00:00,0.0009050000226125121,0.0009110000100918114,0.0008670000243000686,0.000893999997060746,49046,0.0,0.0
2023-08-15 00:00:00+00:00,0.000893999997060746,0.0008960000122897327,0.0008629999938420951,0.0008709999965503812,41252,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008720000041648746,0.0011289999820291996,0.0008640000014565885,0.0009800000116229057,70025,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009790000040084124,0.0009850000496953726,0.0009069999796338379,0.0009139999747276306,44810,0.0,0.0
2023-08-18 00:00:00+00:00,0.0009139999747276306,0.0009800000116229057,0.0009089999948628247,0.0009410000056959689,51755,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009410000056959689,0.0009500000160187483,0.0009389999904669821,0.0009490000084042549,45733,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009500000160187483,0.0009529999806545675,0.0009399999980814755,0.0009410000056959689,44299,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009410000056959689,0.000944000028539449,0.0009089999948628247,0.0009169999975711107,39127,0.0,0.0
2023-08-22 00:00:00+00:00,0.0009180000051856041,0.0009210000280290842,0.0009009999921545386,0.0009180000051856041,35118,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009180000051856041,0.0009510000236332417,0.0009130000253207982,0.0009510000236332417,35725,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009510000236332417,0.0009720000089146197,0.0009490000084042549,0.0009549999958835542,28577,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0009399999980814755,0.0009469999931752682,28723,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009469999931752682,0.0009490000084042549,0.0009420000133104622,0.000944000028539449,27508,0.0,0.0
2023-08-27 00:00:00+00:00,0.000944000028539449,0.0009500000160187483,0.0008750000270083547,0.0008880000095814466,30572,0.0,0.0
2023-08-28 00:00:00+00:00,0.00088900001719594,0.0011149999918416142,0.0008829999715089798,0.0010450000409036875,58973,0.0,0.0
2023-08-29 00:00:00+00:00,0.0010450000409036875,0.0010689999908208847,0.0008769999840296805,0.0009069999796338379,56762,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009069999796338379,0.0009110000100918114,0.0008779999916441739,0.0009069999796338379,43264,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009069999796338379,0.0009720000089146197,0.0008820000221021473,0.0008970000199042261,50093,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008970000199042261,0.000901999999769032,0.0008440000237897038,0.0008740000193938613,48601,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008740000193938613,0.000881000014487654,0.0008619999862276018,0.0008689999813213944,46493,0.0,0.0
2023-09-03 00:00:00+00:00,0.0008689999813213944,0.0008720000041648746,0.0008619999862276018,0.0008679999737069011,47433,0.0,0.0
2023-09-04 00:00:00+00:00,0.0008679999737069011,0.0008759999764151871,0.0008190000080503523,0.0008350000134669244,51656,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008360000210814178,0.0008709999965503812,0.0008169999928213656,0.0008629999938420951,56476,0.0,0.0
2023-09-06 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.0008490000036545098,0.0008619999862276018,52623,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008619999862276018,0.0008779999916441739,0.0008580000139772892,0.0008769999840296805,57336,0.0,0.0
2023-09-08 00:00:00+00:00,0.0008779999916441739,0.0011239999439567327,0.0008709999965503812,0.0009899999713525176,74604,0.0,0.0
2023-09-09 00:00:00+00:00,0.0009899999713525176,0.0009970000246539712,0.0009790000040084124,0.0009919999865815043,55624,0.0,0.0
2023-09-10 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0009660000214353204,0.0009740000241436064,50806,0.0,0.0
2023-09-11 00:00:00+00:00,0.0009740000241436064,0.0010239999974146485,0.0009699999936856329,0.0010029999539256096,55563,0.0,0.0
2023-09-12 00:00:00+00:00,0.0010029999539256096,0.0010189999593421817,0.0009490000084042549,0.000977999996393919,58396,0.0,0.0
2023-09-13 00:00:00+00:00,0.000977999996393919,0.0009830000344663858,0.0009710000013001263,0.000977999996393919,55479,0.0,0.0
2023-09-14 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0009670000290498137,0.0009689999860711396,54550,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009689999860711396,0.000977999996393919,0.000957000011112541,0.0009679999784566462,58162,0.0,0.0
2023-09-16 00:00:00+00:00,0.0009679999784566462,0.0009759999811649323,0.0009309999877586961,0.0009340000106021762,55291,0.0,0.0
2023-09-17 00:00:00+00:00,0.0009340000106021762,0.0009369999752379954,0.0009030000073835254,0.0009050000226125121,55330,0.0,0.0
2023-09-18 00:00:00+00:00,0.0009050000226125121,0.00092299998505041,0.0009009999921545386,0.0009120000177063048,53495,0.0,0.0
2023-09-19 00:00:00+00:00,0.0009120000177063048,0.0009180000051856041,0.00047400000039488077,0.0007200000109151006,104386,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007200000109151006,0.0007229999755509198,0.0006970000104047358,0.0007009999826550484,55954,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006849999772384763,0.0006859999848529696,45605,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006859999848529696,0.0007149999728426337,0.0006840000278316438,0.0007089999853633344,51915,0.0,0.0
