TIMESTAMP,ARBI25152_OPEN_PRICE_USD,ARBI25152_HIGH_PRICE_USD,ARBI25152_LOW_PRICE_USD,ARBI25152_CLOSE_PRICE_USD,ARBI25152_VOLUME_USD,ARBI25152_DIVIDENDS_USD,ARBI25152_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,160,0.0,0.0
2025-01-01 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,82,0.0,0.0
2025-01-02 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,578,0.0,0.0
2025-01-03 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,2867,0.0,0.0
2025-01-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,681,0.0,0.0
2025-01-05 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,621,0.0,0.0
2025-01-06 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,4687,0.0,0.0
2025-01-07 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,8163,0.0,0.0
2025-01-08 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,1026,0.0,0.0
2025-01-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,143,0.0,0.0
2025-01-10 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,297,0.0,0.0
2025-01-11 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,11310,0.0,0.0
2025-01-12 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,2326,0.0,0.0
2025-01-13 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,639,0.0,0.0
2025-01-14 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,707,0.0,0.0
2025-01-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,1533,0.0,0.0
2025-01-16 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,4665,0.0,0.0
2025-01-17 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,2455,0.0,0.0
2025-01-18 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,2.8000000384054147e-05,3.300000025774352e-05,13331,0.0,0.0
2025-01-19 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.099999958067201e-05,3.400000059627928e-05,7678,0.0,0.0
2025-01-20 00:00:00+00:00,3.400000059627928e-05,4.600000102072954e-05,3.400000059627928e-05,3.7000001611886546e-05,4890,0.0,0.0
2025-01-21 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.7999998312443495e-05,465,0.0,0.0
2025-01-22 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,560,0.0,0.0
2025-01-23 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.700000004551839e-05,3.300000025774352e-05,752,0.0,0.0
2025-01-24 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.9000000722589903e-05,3.600000127335079e-05,564,0.0,0.0
2025-01-25 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9000000722589903e-05,3.400000059627928e-05,410,0.0,0.0
2025-01-26 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,218,0.0,0.0
2025-01-27 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,2.9000000722589903e-05,3.400000059627928e-05,698,0.0,0.0
2025-01-28 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.400000059627928e-05,733,0.0,0.0
2025-01-29 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.300000025774352e-05,3.400000059627928e-05,607,0.0,0.0
2025-01-30 00:00:00+00:00,3.400000059627928e-05,5.199999941396527e-05,3.400000059627928e-05,4.70000013592653e-05,8074,0.0,0.0
2025-01-31 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,2.5999999706982635e-05,3.099999958067201e-05,11482,0.0,0.0
2025-02-01 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,2.8000000384054147e-05,2.9999999242136255e-05,804,0.0,0.0
2025-02-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,596,0.0,0.0
2025-02-03 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.300000051036477e-05,2.700000004551839e-05,693,0.0,0.0
2025-02-04 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,166,0.0,0.0
2025-02-05 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,77,0.0,0.0
2025-02-06 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.4000000848900527e-05,159,0.0,0.0
2025-02-07 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.5999999706982635e-05,281,0.0,0.0
2025-02-08 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.300000051036477e-05,2.700000004551839e-05,310,0.0,0.0
2025-02-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,23,0.0,0.0
2025-02-10 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.4000000848900527e-05,2.9999999242136255e-05,276,0.0,0.0
2025-02-11 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.300000051036477e-05,2.700000004551839e-05,347,0.0,0.0
2025-02-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,24,0.0,0.0
2025-02-13 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,413,0.0,0.0
2025-02-14 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9000000722589903e-05,1166,0.0,0.0
2025-02-15 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,191,0.0,0.0
2025-02-16 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,391,0.0,0.0
2025-02-17 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,190,0.0,0.0
2025-02-18 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.300000051036477e-05,2.700000004551839e-05,448,0.0,0.0
2025-02-19 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,333,0.0,0.0
2025-02-20 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.099999983329326e-05,2.300000051036477e-05,406,0.0,0.0
2025-02-21 00:00:00+00:00,2.300000051036477e-05,3.300000025774352e-05,2.300000051036477e-05,2.499999936844688e-05,1951,0.0,0.0
2025-02-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,293,0.0,0.0
2025-02-23 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,1.4000000192027073e-05,2.5999999706982635e-05,530,0.0,0.0
2025-02-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,93,0.0,0.0
2025-02-25 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.300000051036477e-05,288,0.0,0.0
2025-02-26 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,1.700000029813964e-05,1.700000029813964e-05,420,0.0,0.0
2025-02-27 00:00:00+00:00,1.700000029813964e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,114,0.0,0.0
2025-02-28 00:00:00+00:00,1.9999999494757503e-05,2.700000004551839e-05,1.700000029813964e-05,1.9999999494757503e-05,1951,0.0,0.0
2025-03-01 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,2.300000051036477e-05,810,0.0,0.0
2025-03-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,902,0.0,0.0
2025-03-03 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,207,0.0,0.0
2025-03-04 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,81,0.0,0.0
2025-03-05 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.4000000192027073e-05,1.9999999494757503e-05,1305,0.0,0.0
2025-03-06 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,23,0.0,0.0
2025-03-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,254,0.0,0.0
2025-03-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,147,0.0,0.0
2025-03-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,293,0.0,0.0
2025-03-10 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,143,0.0,0.0
2025-03-11 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,234,0.0,0.0
2025-03-12 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,60,0.0,0.0
2025-03-13 00:00:00+00:00,1.9999999494757503e-05,2.9000000722589903e-05,1.2999999853491317e-05,1.4999999621068127e-05,2076,0.0,0.0
2025-03-14 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,257,0.0,0.0
2025-03-15 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,566,0.0,0.0
2025-03-16 00:00:00+00:00,1.5999999959603883e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8999999156221747e-05,159,0.0,0.0
2025-03-17 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8000000636675395e-05,517,0.0,0.0
2025-03-18 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,57,0.0,0.0
2025-03-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,60,0.0,0.0
2025-03-20 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.9999999494757503e-05,779,0.0,0.0
2025-03-21 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,72,0.0,0.0
2025-03-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,16,0.0,0.0
2025-03-23 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,95,0.0,0.0
2025-03-24 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,66,0.0,0.0
2025-03-25 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.5999999959603883e-05,1.5999999959603883e-05,2667,0.0,0.0
2025-03-26 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,189,0.0,0.0
2025-03-27 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,16,0.0,0.0
2025-03-28 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,331,0.0,0.0
2025-03-29 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,9.999999747378752e-06,1.1000000085914508e-05,4219,0.0,0.0
2025-03-30 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,2258,0.0,0.0
2025-03-31 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,1456,0.0,0.0
2025-04-01 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,1317,0.0,0.0
2025-04-02 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,1053,0.0,0.0
2025-04-03 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,1861,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,1478,0.0,0.0
2025-04-05 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,1680,0.0,0.0
2025-04-06 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,6.000000212225132e-06,6.000000212225132e-06,1532,0.0,0.0
2025-04-07 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,2476,0.0,0.0
2025-04-08 00:00:00+00:00,7.000000096013537e-06,1.1000000085914508e-05,6.000000212225132e-06,7.999999979801942e-06,1089,0.0,0.0
2025-04-09 00:00:00+00:00,7.999999979801942e-06,1.8000000636675395e-05,7.000000096013537e-06,1.1000000085914508e-05,13922,0.0,0.0
2025-04-10 00:00:00+00:00,1.1000000085914508e-05,1.700000029813964e-05,9.999999747378752e-06,1.2999999853491317e-05,24696,0.0,0.0
2025-04-11 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,29928,0.0,0.0
2025-04-12 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,30776,0.0,0.0
2025-04-13 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.2000000424450263e-05,44707,0.0,0.0
2025-04-14 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,20244,0.0,0.0
2025-04-15 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,31,0.0,0.0
2025-04-16 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,12210,0.0,0.0
2025-04-17 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,50671,0.0,0.0
2025-04-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,55567,0.0,0.0
2025-04-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,54603,0.0,0.0
2025-04-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,51872,0.0,0.0
2025-04-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,57522,0.0,0.0
2025-04-22 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,57490,0.0,0.0
2025-04-23 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,2676,0.0,0.0
2025-04-24 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,3137,0.0,0.0
2025-04-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,9.000000318337698e-06,1.1000000085914508e-05,587,0.0,0.0
2025-04-26 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,85,0.0,0.0
2025-04-27 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,79,0.0,0.0
2025-04-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,30,0.0,0.0
2025-04-29 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,72,0.0,0.0
2025-04-30 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,48,0.0,0.0
2025-05-01 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,67,0.0,0.0
2025-05-02 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,8,0.0,0.0
2025-05-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,12,0.0,0.0
2025-05-04 00:00:00+00:00,9.999999747378752e-06,2.300000051036477e-05,9.000000318337698e-06,1.2000000424450263e-05,964,0.0,0.0
2025-05-05 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,9.999999747378752e-06,1.2000000424450263e-05,10114,0.0,0.0
2025-05-06 00:00:00+00:00,1.2000000424450263e-05,2.8000000384054147e-05,1.2000000424450263e-05,1.2000000424450263e-05,23318,0.0,0.0
2025-05-07 00:00:00+00:00,1.2000000424450263e-05,1.700000029813964e-05,1.2000000424450263e-05,1.4000000192027073e-05,24997,0.0,0.0
2025-05-08 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,25950,0.0,0.0
2025-05-09 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.1000000085914508e-05,1.1000000085914508e-05,24468,0.0,0.0
2025-05-10 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,10595,0.0,0.0
2025-05-11 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,6838,0.0,0.0
2025-05-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,300,0.0,0.0
2025-05-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,160,0.0,0.0
2025-05-14 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,561,0.0,0.0
2025-05-15 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4000000192027073e-05,2088,0.0,0.0
2025-05-16 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,528,0.0,0.0
2025-05-17 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,85,0.0,0.0
2025-05-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,157,0.0,0.0
2025-05-19 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,630,0.0,0.0
2025-05-20 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,443,0.0,0.0
2025-05-21 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.000000318337698e-06,9.000000318337698e-06,273,0.0,0.0
2025-05-22 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,9.000000318337698e-06,1.2999999853491317e-05,5330,0.0,0.0
2025-05-23 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,1.1000000085914508e-05,58788,0.0,0.0
2025-05-24 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,29158,0.0,0.0
2025-05-25 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,83678,0.0,0.0
2025-05-26 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,81342,0.0,0.0
2025-05-27 00:00:00+00:00,9.999999747378752e-06,8.299999899463728e-05,6.000000212225132e-06,7.000000096013537e-06,175635,0.0,0.0
2025-05-28 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,3.999999989900971e-06,3.999999989900971e-06,22929,0.0,0.0
2025-05-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,2810,0.0,0.0
2025-05-30 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,4078,0.0,0.0
2025-05-31 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,18726,0.0,0.0
2025-06-01 00:00:00+00:00,2.136888042514329e-06,3.901152012986131e-06,1.8016510239249328e-06,2.0154789126536343e-06,86719,0.0,0.0
