TIMESTAMP,ICONS_OPEN_PRICE_USD,ICONS_HIGH_PRICE_USD,ICONS_LOW_PRICE_USD,ICONS_CLOSE_PRICE_USD,ICONS_VOLUME_USD,ICONS_DIVIDENDS_USD,ICONS_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,0.03371499851346016,0.034400999546051025,0.033254001289606094,0.03379900008440018,15431,0.0,0.0
2023-02-01 00:00:00+00:00,0.03380100056529045,0.03491700068116188,0.033702999353408813,0.03417700156569481,18017,0.0,0.0
2023-02-02 00:00:00+00:00,0.03417300060391426,0.035627998411655426,0.03367700055241585,0.03473300114274025,20251,0.0,0.0
2023-02-03 00:00:00+00:00,0.034662000834941864,0.03489400073885918,0.03325499966740608,0.03485000133514404,14596,0.0,0.0
2023-02-04 00:00:00+00:00,0.03481899946928024,0.03491299971938133,0.03322099894285202,0.03433600068092346,14946,0.0,0.0
2023-02-05 00:00:00+00:00,0.03433699905872345,0.03499700129032135,0.03373799845576286,0.034651000052690506,5190,0.0,0.0
2023-02-06 00:00:00+00:00,0.03469200059771538,0.034786999225616455,0.03413200005888939,0.034474000334739685,12725,0.0,0.0
2023-02-07 00:00:00+00:00,0.03447699919342995,0.03450100123882294,0.0328500010073185,0.032891999930143356,13504,0.0,0.0
2023-02-08 00:00:00+00:00,0.032868001610040665,0.03456300124526024,0.03239399939775467,0.03444699943065643,15623,0.0,0.0
2023-02-09 00:00:00+00:00,0.03444499894976616,0.0344650000333786,0.032781001180410385,0.03278199955821037,15824,0.0,0.0
2023-02-10 00:00:00+00:00,0.032791998237371445,0.03283600136637688,0.0323369987308979,0.03235799819231033,13586,0.0,0.0
2023-02-11 00:00:00+00:00,0.032356999814510345,0.03253199905157089,0.03214799985289574,0.032315000891685486,15431,0.0,0.0
2023-02-12 00:00:00+00:00,0.03234099969267845,0.03311700001358986,0.029918000102043152,0.031846001744270325,15636,0.0,0.0
2023-02-13 00:00:00+00:00,0.03194800019264221,0.07402600347995758,0.03177500143647194,0.057976000010967255,420137,0.0,0.0
2023-02-14 00:00:00+00:00,0.05796600133180618,0.06330700218677521,0.043685998767614365,0.04371900111436844,87905,0.0,0.0
2023-02-15 00:00:00+00:00,0.04370199888944626,0.043779000639915466,0.037064000964164734,0.037115998566150665,30555,0.0,0.0
2023-02-16 00:00:00+00:00,0.03713599964976311,0.04245999827980995,0.036687999963760376,0.04236400127410889,25517,0.0,0.0
2023-02-17 00:00:00+00:00,0.04238099977374077,0.04245400056242943,0.03988799825310707,0.04002799838781357,17134,0.0,0.0
2023-02-18 00:00:00+00:00,0.04002799838781357,0.040056001394987106,0.0379210002720356,0.03851500153541565,19379,0.0,0.0
2023-02-19 00:00:00+00:00,0.03850699961185455,0.03857000172138214,0.03781000152230263,0.03818200156092644,16752,0.0,0.0
2023-02-20 00:00:00+00:00,0.03817199915647507,0.03828199952840805,0.03588800132274628,0.03596000000834465,20487,0.0,0.0
2023-02-21 00:00:00+00:00,0.03595000132918358,0.035996001213788986,0.03453600034117699,0.03458600118756294,18177,0.0,0.0
2023-02-22 00:00:00+00:00,0.034577999264001846,0.03462899848818779,0.0340769998729229,0.034205999225378036,17303,0.0,0.0
2023-02-23 00:00:00+00:00,0.03422499820590019,0.03428800031542778,0.033890001475811005,0.033984001725912094,16883,0.0,0.0
2023-02-24 00:00:00+00:00,0.03397899866104126,0.03451700136065483,0.03394100069999695,0.034453000873327255,16744,0.0,0.0
2023-02-25 00:00:00+00:00,0.03447100147604942,0.0344729982316494,0.03370000049471855,0.03374600037932396,17878,0.0,0.0
2023-02-26 00:00:00+00:00,0.033757999539375305,0.05219300091266632,0.03356600180268288,0.045756999403238297,157789,0.0,0.0
2023-02-27 00:00:00+00:00,0.045770999044179916,0.05358000099658966,0.042413000017404556,0.04281099885702133,57013,0.0,0.0
2023-02-28 00:00:00+00:00,0.042830001562833786,0.04292000085115433,0.03835799917578697,0.03922099992632866,24071,0.0,0.0
2023-03-01 00:00:00+00:00,0.039236001670360565,0.039652999490499496,0.038982998579740524,0.03958899900317192,18092,0.0,0.0
2023-03-02 00:00:00+00:00,0.03957999870181084,0.039645999670028687,0.03820199891924858,0.03912299871444702,16212,0.0,0.0
2023-03-03 00:00:00+00:00,0.03916899859905243,0.03921300172805786,0.03487800061702728,0.03857899829745293,15818,0.0,0.0
2023-03-04 00:00:00+00:00,0.03856699913740158,0.039007000625133514,0.03828899934887886,0.03895999863743782,16418,0.0,0.0
2023-03-05 00:00:00+00:00,0.0389849990606308,0.03906799852848053,0.03864999860525131,0.03868800029158592,15919,0.0,0.0
2023-03-06 00:00:00+00:00,0.03868599981069565,0.03897999972105026,0.0366940014064312,0.03873499855399132,17940,0.0,0.0
2023-03-07 00:00:00+00:00,0.03872999921441078,0.038791000843048096,0.03646799921989441,0.03735699877142906,14435,0.0,0.0
2023-03-08 00:00:00+00:00,0.03727500140666962,0.03863999992609024,0.0372139997780323,0.037810999900102615,16416,0.0,0.0
2023-03-09 00:00:00+00:00,0.03781500086188316,0.03787900134921074,0.03613800182938576,0.03618299961090088,17940,0.0,0.0
2023-03-10 00:00:00+00:00,0.0361890010535717,0.036215998232364655,0.03234200179576874,0.034040000289678574,14845,0.0,0.0
2023-03-11 00:00:00+00:00,0.034053001552820206,0.055706001818180084,0.03283099830150604,0.05351899936795235,202276,0.0,0.0
2023-03-12 00:00:00+00:00,0.053498998284339905,0.06257899850606918,0.038398001343011856,0.038658998906612396,109435,0.0,0.0
2023-03-13 00:00:00+00:00,0.03865800052881241,0.03889999911189079,0.03847699984908104,0.038644999265670776,28752,0.0,0.0
2023-03-14 00:00:00+00:00,0.03864099830389023,0.038731999695301056,0.03572100028395653,0.03598399832844734,18485,0.0,0.0
2023-03-15 00:00:00+00:00,0.03595700114965439,0.036726001650094986,0.03587900102138519,0.03613600134849548,17620,0.0,0.0
2023-03-16 00:00:00+00:00,0.03613600134849548,0.03617699816823006,0.03309699892997742,0.03337100148200989,12009,0.0,0.0
2023-03-17 00:00:00+00:00,0.03337299823760986,0.03607099875807762,0.03258100152015686,0.03356799855828285,20592,0.0,0.0
2023-03-18 00:00:00+00:00,0.033580999821424484,0.034928999841213226,0.033539000898599625,0.0339680016040802,15622,0.0,0.0
2023-03-19 00:00:00+00:00,0.0339680016040802,0.03448500111699104,0.03376099839806557,0.03405899927020073,16980,0.0,0.0
2023-03-20 00:00:00+00:00,0.03408399969339371,0.03455999866127968,0.033934999257326126,0.034290000796318054,15477,0.0,0.0
2023-03-21 00:00:00+00:00,0.034276001155376434,0.0347680002450943,0.03291400149464607,0.0344420000910759,18779,0.0,0.0
2023-03-22 00:00:00+00:00,0.03446999937295914,0.03606700152158737,0.03437599912285805,0.03554299846291542,18125,0.0,0.0
2023-03-23 00:00:00+00:00,0.03551800176501274,0.03629099950194359,0.03543199971318245,0.03596000000834465,15888,0.0,0.0
2023-03-24 00:00:00+00:00,0.03595900163054466,0.036042001098394394,0.03478499874472618,0.034832000732421875,17004,0.0,0.0
2023-03-25 00:00:00+00:00,0.03484800085425377,0.035975001752376556,0.034720998257398605,0.03537699952721596,18438,0.0,0.0
2023-03-26 00:00:00+00:00,0.0353889986872673,0.03626200184226036,0.03520999848842621,0.035617001354694366,18058,0.0,0.0
2023-03-27 00:00:00+00:00,0.035624999552965164,0.035666000097990036,0.03502599895000458,0.035092998296022415,17704,0.0,0.0
2023-03-28 00:00:00+00:00,0.035078998655080795,0.035162001848220825,0.033844999969005585,0.03487800061702728,16226,0.0,0.0
2023-03-29 00:00:00+00:00,0.03488200157880783,0.03489400073885918,0.033330000936985016,0.033355001360177994,17887,0.0,0.0
2023-03-30 00:00:00+00:00,0.033355001360177994,0.03415700048208237,0.03101699985563755,0.033868998289108276,19957,0.0,0.0
2023-03-31 00:00:00+00:00,0.03387400135397911,0.03493399918079376,0.03377100080251694,0.034453000873327255,19278,0.0,0.0
2023-04-01 00:00:00+00:00,0.03444800153374672,0.03453899919986725,0.03411899879574776,0.034175001084804535,17539,0.0,0.0
2023-04-02 00:00:00+00:00,0.034203000366687775,0.03485900163650513,0.03401999920606613,0.03432900086045265,17814,0.0,0.0
2023-04-03 00:00:00+00:00,0.034331999719142914,0.03439699858427048,0.03277499973773956,0.03280499950051308,19718,0.0,0.0
2023-04-04 00:00:00+00:00,0.03280499950051308,0.03320299834012985,0.032586000859737396,0.03307899832725525,16337,0.0,0.0
2023-04-05 00:00:00+00:00,0.03310300037264824,0.03314200043678284,0.03267600014805794,0.03281199932098389,16200,0.0,0.0
2023-04-06 00:00:00+00:00,0.03281300142407417,0.03339000046253204,0.03227600082755089,0.03302999958395958,16302,0.0,0.0
2023-04-07 00:00:00+00:00,0.03301199898123741,0.033245999366045,0.0320420004427433,0.032287001609802246,17453,0.0,0.0
2023-04-08 00:00:00+00:00,0.03227299824357033,0.03438499942421913,0.031947001814842224,0.03302200138568878,26747,0.0,0.0
2023-04-09 00:00:00+00:00,0.03302200138568878,0.033070001751184464,0.024337999522686005,0.030587000772356987,15908,0.0,0.0
2023-04-10 00:00:00+00:00,0.030579999089241028,0.032919999212026596,0.027024000883102417,0.032864999026060104,17320,0.0,0.0
2023-04-11 00:00:00+00:00,0.03286600112915039,0.03295300155878067,0.030616000294685364,0.03227299824357033,16761,0.0,0.0
2023-04-12 00:00:00+00:00,0.032239001244306564,0.032239001244306564,0.028720999136567116,0.029191000387072563,18725,0.0,0.0
2023-04-13 00:00:00+00:00,0.02921999990940094,0.030673999339342117,0.028954999521374702,0.029371999204158783,17442,0.0,0.0
2023-04-14 00:00:00+00:00,0.029052000492811203,0.02994699962437153,0.026914000511169434,0.029047999531030655,17646,0.0,0.0
2023-04-15 00:00:00+00:00,0.029014000669121742,0.03212700039148331,0.02597299963235855,0.032092999666929245,19727,0.0,0.0
2023-04-16 00:00:00+00:00,0.03209900110960007,0.03209900110960007,0.02719300054013729,0.03145100176334381,16653,0.0,0.0
2023-04-17 00:00:00+00:00,0.0314520001411438,0.031817998737096786,0.0276699997484684,0.03167799860239029,15181,0.0,0.0
2023-04-18 00:00:00+00:00,0.031683001667261124,0.03178299963474274,0.03114599920809269,0.031624000519514084,17375,0.0,0.0
2023-04-19 00:00:00+00:00,0.03162600100040436,0.031626999378204346,0.025016000494360924,0.029701000079512596,21425,0.0,0.0
2023-04-20 00:00:00+00:00,0.02970300056040287,0.02978700026869774,0.0249170009046793,0.027104999870061874,16299,0.0,0.0
2023-04-21 00:00:00+00:00,0.027104999870061874,0.029412999749183655,0.025189999490976334,0.028929000720381737,17283,0.0,0.0
2023-04-22 00:00:00+00:00,0.028929000720381737,0.029012000188231468,0.028165999799966812,0.028248000890016556,17005,0.0,0.0
2023-04-23 00:00:00+00:00,0.028248000890016556,0.028248000890016556,0.024563999846577644,0.02789900079369545,16304,0.0,0.0
2023-04-24 00:00:00+00:00,0.028000999242067337,0.028000999242067337,0.025072000920772552,0.02662700042128563,17765,0.0,0.0
2023-04-25 00:00:00+00:00,0.026599999517202377,0.02842099964618683,0.026213999837636948,0.02797600068151951,16468,0.0,0.0
2023-04-26 00:00:00+00:00,0.027992000803351402,0.029644999653100967,0.027628999203443527,0.029356999322772026,16643,0.0,0.0
2023-04-27 00:00:00+00:00,0.02904600091278553,0.030076999217271805,0.025939999148249626,0.02672700025141239,16701,0.0,0.0
2023-04-28 00:00:00+00:00,0.026712000370025635,0.028302999213337898,0.026264000684022903,0.028251999989151955,15980,0.0,0.0
2023-04-29 00:00:00+00:00,0.028251999989151955,0.02826699987053871,0.02785700000822544,0.027876999229192734,16651,0.0,0.0
2023-04-30 00:00:00+00:00,0.027876999229192734,0.027912000194191933,0.026298999786376953,0.02721799910068512,16065,0.0,0.0
2023-05-01 00:00:00+00:00,0.027217000722885132,0.028169000521302223,0.025905000045895576,0.026343999430537224,16075,0.0,0.0
2023-05-02 00:00:00+00:00,0.026343999430537224,0.02785000018775463,0.026110999286174774,0.027783000841736794,14908,0.0,0.0
2023-05-03 00:00:00+00:00,0.02778499945998192,0.028030000627040863,0.025366000831127167,0.02765900082886219,15610,0.0,0.0
2023-05-04 00:00:00+00:00,0.02765900082886219,0.027674000710248947,0.024776000529527664,0.027566000819206238,17843,0.0,0.0
2023-05-05 00:00:00+00:00,0.02756199985742569,0.027633000165224075,0.02496900036931038,0.027521999552845955,15889,0.0,0.0
2023-05-06 00:00:00+00:00,0.027520999312400818,0.027557000517845154,0.024375999346375465,0.027224000543355942,16089,0.0,0.0
2023-05-07 00:00:00+00:00,0.02722099982202053,0.027250999584794044,0.023886999115347862,0.026471000164747238,16770,0.0,0.0
2023-05-08 00:00:00+00:00,0.026471000164747238,0.027163999155163765,0.0226879995316267,0.026851000264286995,16928,0.0,0.0
2023-05-09 00:00:00+00:00,0.026853999122977257,0.027031999081373215,0.022185999900102615,0.026923000812530518,16669,0.0,0.0
2023-05-10 00:00:00+00:00,0.026924999430775642,0.026926999911665916,0.021306000649929047,0.021726999431848526,12823,0.0,0.0
2023-05-11 00:00:00+00:00,0.02174299955368042,0.06377699971199036,0.020721999928355217,0.033730000257492065,164568,0.0,0.0
2023-05-12 00:00:00+00:00,0.03373999893665314,0.03382200002670288,0.027018999680876732,0.030287999659776688,44030,0.0,0.0
2023-05-13 00:00:00+00:00,0.030280999839305878,0.03030800074338913,0.025987999513745308,0.025999000295996666,19804,0.0,0.0
2023-05-14 00:00:00+00:00,0.025999000295996666,0.026014000177383423,0.025770999491214752,0.025786999613046646,11057,0.0,0.0
2023-05-15 00:00:00+00:00,0.025787999853491783,0.025787999853491783,0.023220999166369438,0.025111999362707138,10032,0.0,0.0
2023-05-16 00:00:00+00:00,0.02511500008404255,0.029808999970555305,0.024971000850200653,0.025211000815033913,14615,0.0,0.0
2023-05-17 00:00:00+00:00,0.02521499991416931,0.025707000866532326,0.024782000109553337,0.025074999779462814,11637,0.0,0.0
2023-05-18 00:00:00+00:00,0.025126000866293907,0.026019999757409096,0.024786999449133873,0.024819999933242798,10792,0.0,0.0
2023-05-19 00:00:00+00:00,0.024821000173687935,0.025999000295996666,0.024569999426603317,0.02523699961602688,10551,0.0,0.0
2023-05-20 00:00:00+00:00,0.025171000510454178,0.028782999143004417,0.024600999429821968,0.02804199978709221,12593,0.0,0.0
2023-05-21 00:00:00+00:00,0.028056999668478966,0.028056999668478966,0.02548000030219555,0.025949999690055847,15396,0.0,0.0
2023-05-22 00:00:00+00:00,0.025947999209165573,0.02598400041460991,0.024428000673651695,0.024623999372124672,9748,0.0,0.0
2023-05-23 00:00:00+00:00,0.024622999131679535,0.024806000292301178,0.022825000807642937,0.023229999467730522,9661,0.0,0.0
2023-05-24 00:00:00+00:00,0.023296000435948372,0.02663400024175644,0.022928999736905098,0.025724999606609344,9901,0.0,0.0
2023-05-25 00:00:00+00:00,0.025724999606609344,0.025724999606609344,0.023768000304698944,0.025492999702692032,10785,0.0,0.0
2023-05-26 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.024643000215291977,0.025265000760555267,10615,0.0,0.0
2023-05-27 00:00:00+00:00,0.025265000760555267,0.02741999924182892,0.024841999635100365,0.025462999939918518,10487,0.0,0.0
2023-05-28 00:00:00+00:00,0.02546199969947338,0.02747100032866001,0.023964999243617058,0.025937000289559364,11377,0.0,0.0
2023-05-29 00:00:00+00:00,0.025923000648617744,0.026852000504732132,0.024553999304771423,0.02524299919605255,11222,0.0,0.0
2023-05-30 00:00:00+00:00,0.02524299919605255,0.02688699960708618,0.02505899965763092,0.02506900019943714,11054,0.0,0.0
2023-05-31 00:00:00+00:00,0.02506900019943714,0.029810000211000443,0.02487199939787388,0.025157999247312546,22004,0.0,0.0
2023-06-01 00:00:00+00:00,0.025158999487757683,0.029030999168753624,0.024973999708890915,0.02629300020635128,10623,0.0,0.0
2023-06-02 00:00:00+00:00,0.026298999786376953,0.026914000511169434,0.02500000037252903,0.02504199929535389,11269,0.0,0.0
2023-06-03 00:00:00+00:00,0.02504199929535389,0.026278000324964523,0.02504199929535389,0.02515600062906742,11713,0.0,0.0
2023-06-04 00:00:00+00:00,0.025155000388622284,0.027546999976038933,0.025109000504016876,0.02573299966752529,12465,0.0,0.0
2023-06-05 00:00:00+00:00,0.025496000424027443,0.02618899941444397,0.024816999211907387,0.024831999093294144,18261,0.0,0.0
2023-06-06 00:00:00+00:00,0.024829000234603882,0.024839000776410103,0.023823000490665436,0.023832999169826508,11694,0.0,0.0
2023-06-07 00:00:00+00:00,0.02383200079202652,0.02506200037896633,0.02254600077867508,0.023612000048160553,10058,0.0,0.0
2023-06-08 00:00:00+00:00,0.023646999150514603,0.023786000907421112,0.02357500046491623,0.02367899939417839,10396,0.0,0.0
2023-06-09 00:00:00+00:00,0.02367899939417839,0.0236859992146492,0.022545000538229942,0.023574000224471092,10436,0.0,0.0
2023-06-10 00:00:00+00:00,0.023569000884890556,0.02360299974679947,0.021911000832915306,0.023159999400377274,11474,0.0,0.0
2023-06-11 00:00:00+00:00,0.023168999701738358,0.023469999432563782,0.020508000627160072,0.020680999383330345,10785,0.0,0.0
2023-06-12 00:00:00+00:00,0.020681999623775482,0.023121999576687813,0.020486000925302505,0.023012999445199966,10246,0.0,0.0
2023-06-13 00:00:00+00:00,0.023003000766038895,0.023553000763058662,0.02174999937415123,0.02316799946129322,10687,0.0,0.0
2023-06-14 00:00:00+00:00,0.02316799946129322,0.023566000163555145,0.02055099979043007,0.02316500060260296,11153,0.0,0.0
2023-06-15 00:00:00+00:00,0.02316099964082241,0.02318499982357025,0.019961999729275703,0.022619999945163727,12196,0.0,0.0
2023-06-16 00:00:00+00:00,0.022619999945163727,0.022631000727415085,0.022252000868320465,0.022274000570178032,9788,0.0,0.0
2023-06-17 00:00:00+00:00,0.022274000570178032,0.022274000570178032,0.018182000145316124,0.021302999928593636,12911,0.0,0.0
2023-06-18 00:00:00+00:00,0.0213019996881485,0.02131200022995472,0.02101000025868416,0.021170999854803085,10496,0.0,0.0
2023-06-19 00:00:00+00:00,0.02117300033569336,0.02185700088739395,0.01873599924147129,0.02099600061774254,10265,0.0,0.0
2023-06-20 00:00:00+00:00,0.02098900079727173,0.021043000742793083,0.018671000376343727,0.020419999957084656,10861,0.0,0.0
2023-06-21 00:00:00+00:00,0.020517999306321144,0.021530000492930412,0.02027999982237816,0.021074000746011734,10257,0.0,0.0
2023-06-22 00:00:00+00:00,0.021073000505566597,0.021073000505566597,0.019749000668525696,0.02098199911415577,10253,0.0,0.0
2023-06-23 00:00:00+00:00,0.020975999534130096,0.02098199911415577,0.01848899945616722,0.01872199960052967,10693,0.0,0.0
2023-06-24 00:00:00+00:00,0.018741000443696976,0.02069699950516224,0.018257999792695045,0.02067600004374981,10223,0.0,0.0
2023-06-25 00:00:00+00:00,0.020678000524640083,0.020685000345110893,0.019809000194072723,0.020529000088572502,10332,0.0,0.0
2023-06-26 00:00:00+00:00,0.0203660000115633,0.020862000063061714,0.01992800086736679,0.02042499929666519,10679,0.0,0.0
2023-06-27 00:00:00+00:00,0.02042599953711033,0.02050900086760521,0.02038400061428547,0.02043600007891655,10612,0.0,0.0
2023-06-28 00:00:00+00:00,0.02046000026166439,0.022228000685572624,0.020407000556588173,0.0216630008071661,10542,0.0,0.0
2023-06-29 00:00:00+00:00,0.02167299948632717,0.021693000569939613,0.02038699947297573,0.021245000883936882,10269,0.0,0.0
2023-06-30 00:00:00+00:00,0.021107999607920647,0.022047000005841255,0.020433999598026276,0.021167999133467674,10475,0.0,0.0
2023-07-01 00:00:00+00:00,0.021352000534534454,0.021990999579429626,0.02066200040280819,0.02104100026190281,10512,0.0,0.0
2023-07-02 00:00:00+00:00,0.021771999076008797,0.022065000608563423,0.020339999347925186,0.02038699947297573,10635,0.0,0.0
2023-07-03 00:00:00+00:00,0.02039100043475628,0.022268999367952347,0.01940399967133999,0.01976899988949299,11444,0.0,0.0
2023-07-04 00:00:00+00:00,0.019464999437332153,0.020583000034093857,0.018887000158429146,0.01938600093126297,9819,0.0,0.0
2023-07-05 00:00:00+00:00,0.019386999309062958,0.020517999306321144,0.019370999187231064,0.019860999658703804,10618,0.0,0.0
2023-07-06 00:00:00+00:00,0.019860999658703804,0.020194999873638153,0.01912499964237213,0.019370000809431076,10283,0.0,0.0
2023-07-07 00:00:00+00:00,0.019711000844836235,0.02021699957549572,0.019178999587893486,0.020162999629974365,10159,0.0,0.0
2023-07-08 00:00:00+00:00,0.020198000594973564,0.020517999306321144,0.019975999370217323,0.02027300000190735,10162,0.0,0.0
2023-07-09 00:00:00+00:00,0.020253999158740044,0.02109299972653389,0.020010000094771385,0.020692000165581703,9933,0.0,0.0
2023-07-10 00:00:00+00:00,0.020721999928355217,0.021378999575972557,0.020207999274134636,0.021151000633835793,10297,0.0,0.0
2023-07-11 00:00:00+00:00,0.02125299908220768,0.02195899933576584,0.020159000530838966,0.02017500065267086,9795,0.0,0.0
2023-07-12 00:00:00+00:00,0.020169999450445175,0.021643999963998795,0.020152999088168144,0.021362999454140663,10260,0.0,0.0
2023-07-13 00:00:00+00:00,0.021338000893592834,0.021612999960780144,0.02012299932539463,0.021562999114394188,10390,0.0,0.0
2023-07-14 00:00:00+00:00,0.021556999534368515,0.021700000390410423,0.02107900008559227,0.021285999566316605,10436,0.0,0.0
2023-07-15 00:00:00+00:00,0.021284999325871468,0.022161999717354774,0.02114799991250038,0.021980000659823418,10452,0.0,0.0
2023-07-16 00:00:00+00:00,0.022106999531388283,0.02216299995779991,0.02181199938058853,0.0219579990953207,10226,0.0,0.0
2023-07-17 00:00:00+00:00,0.02195899933576584,0.02218100056052208,0.020082000643014908,0.021435000002384186,10652,0.0,0.0
2023-07-18 00:00:00+00:00,0.021399000659585,0.02169799990952015,0.02020600065588951,0.021059000864624977,10770,0.0,0.0
2023-07-19 00:00:00+00:00,0.021035000681877136,0.021831000223755836,0.020819000899791718,0.021452000364661217,9786,0.0,0.0
2023-07-20 00:00:00+00:00,0.021441999822854996,0.021531999111175537,0.018685000017285347,0.019791999831795692,10977,0.0,0.0
2023-07-21 00:00:00+00:00,0.019833000376820564,0.020609000697731972,0.018989000469446182,0.01964000053703785,14590,0.0,0.0
2023-07-22 00:00:00+00:00,0.019625000655651093,0.020239999517798424,0.019318999722599983,0.019527999684214592,19078,0.0,0.0
2023-07-23 00:00:00+00:00,0.019545000046491623,0.0200399998575449,0.019486000761389732,0.019689999520778656,19252,0.0,0.0
2023-07-24 00:00:00+00:00,0.019666999578475952,0.019953999668359756,0.019564000889658928,0.019811000674962997,19014,0.0,0.0
2023-07-25 00:00:00+00:00,0.019802000373601913,0.02015100046992302,0.01962999999523163,0.020022999495267868,18448,0.0,0.0
2023-07-26 00:00:00+00:00,0.019919000566005707,0.020051000639796257,0.01958799920976162,0.019657999277114868,19202,0.0,0.0
2023-07-27 00:00:00+00:00,0.01967800036072731,0.02161400020122528,0.0194729994982481,0.021100999787449837,19249,0.0,0.0
2023-07-28 00:00:00+00:00,0.021049000322818756,0.02133600041270256,0.02080800011754036,0.021051999181509018,19449,0.0,0.0
2023-07-29 00:00:00+00:00,0.021030999720096588,0.021087000146508217,0.019587000831961632,0.019737999886274338,19343,0.0,0.0
2023-07-30 00:00:00+00:00,0.019739000126719475,0.019891999661922455,0.01934099942445755,0.019432000815868378,18829,0.0,0.0
2023-07-31 00:00:00+00:00,0.0194070003926754,0.01948300004005432,0.017798999324440956,0.018017999827861786,18504,0.0,0.0
2023-08-01 00:00:00+00:00,0.018032999709248543,0.019737999886274338,0.018032999709248543,0.019672000780701637,18771,0.0,0.0
2023-08-02 00:00:00+00:00,0.019520999863743782,0.01975500024855137,0.01931600086390972,0.019446000456809998,18438,0.0,0.0
2023-08-03 00:00:00+00:00,0.01942799985408783,0.019547000527381897,0.018449999392032623,0.018533000722527504,18554,0.0,0.0
2023-08-04 00:00:00+00:00,0.018496999517083168,0.0187740009278059,0.017138000577688217,0.018076999112963676,19483,0.0,0.0
2023-08-05 00:00:00+00:00,0.01809000037610531,0.018224000930786133,0.01796399988234043,0.018182000145316124,18382,0.0,0.0
2023-08-06 00:00:00+00:00,0.018192000687122345,0.01948999986052513,0.01800299994647503,0.018769999966025352,18430,0.0,0.0
2023-08-07 00:00:00+00:00,0.018789999186992645,0.019946999847888947,0.018293999135494232,0.019785000011324883,19217,0.0,0.0
2023-08-08 00:00:00+00:00,0.01977900043129921,0.020955000072717667,0.019519999623298645,0.020795000717043877,19614,0.0,0.0
2023-08-09 00:00:00+00:00,0.020816000178456306,0.02138799987733364,0.020109999924898148,0.02111399918794632,18850,0.0,0.0
2023-08-10 00:00:00+00:00,0.021145999431610107,0.022919999435544014,0.02106899954378605,0.021581999957561493,18444,0.0,0.0
2023-08-11 00:00:00+00:00,0.021564999595284462,0.021705999970436096,0.02047000080347061,0.021006999537348747,19241,0.0,0.0
2023-08-12 00:00:00+00:00,0.021006999537348747,0.02101299911737442,0.01853800006210804,0.018861999735236168,18679,0.0,0.0
2023-08-13 00:00:00+00:00,0.018873000517487526,0.01985899917781353,0.01863200031220913,0.01962199993431568,19243,0.0,0.0
2023-08-14 00:00:00+00:00,0.019631000235676765,0.02741999924182892,0.018333999440073967,0.018907999619841576,28749,0.0,0.0
2023-08-15 00:00:00+00:00,0.018908999860286713,0.019060000777244568,0.01795399934053421,0.018025999888777733,15593,0.0,0.0
2023-08-16 00:00:00+00:00,0.018025999888777733,0.01826299913227558,0.016757000237703323,0.017582999542355537,17399,0.0,0.0
2023-08-17 00:00:00+00:00,0.017573000863194466,0.017835000529885292,0.016721000894904137,0.016951000317931175,18504,0.0,0.0
2023-08-18 00:00:00+00:00,0.01691100001335144,0.01741199940443039,0.0167239997535944,0.016951000317931175,18258,0.0,0.0
2023-08-19 00:00:00+00:00,0.017031000927090645,0.017690999433398247,0.01675499975681305,0.01747100055217743,18736,0.0,0.0
2023-08-20 00:00:00+00:00,0.01747100055217743,0.01781800016760826,0.01709900051355362,0.01733900047838688,18763,0.0,0.0
2023-08-21 00:00:00+00:00,0.017333999276161194,0.01757499948143959,0.016496000811457634,0.016875000670552254,18988,0.0,0.0
2023-08-22 00:00:00+00:00,0.017109999433159828,0.01713399961590767,0.016452999785542488,0.016704000532627106,19112,0.0,0.0
2023-08-23 00:00:00+00:00,0.01666099950671196,0.01718199998140335,0.016019999980926514,0.016439000144600868,19299,0.0,0.0
2023-08-24 00:00:00+00:00,0.016439000144600868,0.016681000590324402,0.0163199994713068,0.01642799936234951,17994,0.0,0.0
2023-08-25 00:00:00+00:00,0.016527999192476273,0.01736599951982498,0.016347000375390053,0.01709599979221821,17797,0.0,0.0
2023-08-26 00:00:00+00:00,0.017125999554991722,0.01887200027704239,0.01677200011909008,0.016984999179840088,18934,0.0,0.0
2023-08-27 00:00:00+00:00,0.016932999715209007,0.01754700019955635,0.016605999320745468,0.017148999497294426,18559,0.0,0.0
2023-08-28 00:00:00+00:00,0.01714099943637848,0.01719599962234497,0.015814999118447304,0.0160559993237257,18128,0.0,0.0
2023-08-29 00:00:00+00:00,0.016054999083280563,0.016986999660730362,0.015792999416589737,0.01648000068962574,18492,0.0,0.0
2023-08-30 00:00:00+00:00,0.016540000215172768,0.016746999695897102,0.01613299921154976,0.016248999163508415,18394,0.0,0.0
2023-08-31 00:00:00+00:00,0.01624399982392788,0.01732099987566471,0.016047000885009766,0.01661200076341629,18373,0.0,0.0
2023-09-01 00:00:00+00:00,0.016628000885248184,0.016776999458670616,0.016069000586867332,0.016499999910593033,18168,0.0,0.0
2023-09-02 00:00:00+00:00,0.01647000014781952,0.01691499911248684,0.01626800000667572,0.01672299951314926,18387,0.0,0.0
2023-09-03 00:00:00+00:00,0.016707999631762505,0.016798000782728195,0.014380999840795994,0.014686999842524529,20403,0.0,0.0
