TIMESTAMP,STARSHIP_OPEN_PRICE_USD,STARSHIP_HIGH_PRICE_USD,STARSHIP_LOW_PRICE_USD,STARSHIP_CLOSE_PRICE_USD,STARSHIP_VOLUME_USD,STARSHIP_DIVIDENDS_USD,STARSHIP_STOCK_SPLITS_USD
2023-02-27 00:00:00+00:00,0.09083399921655655,0.09194300323724747,0.08883900195360184,0.08958999812602997,803,0.0,0.0
2023-02-28 00:00:00+00:00,0.08986499905586243,0.09085500240325928,0.08831200003623962,0.09013999998569489,2696,0.0,0.0
2023-03-01 00:00:00+00:00,0.09035100042819977,0.09185100346803665,0.08835799992084503,0.09040100127458572,3443,0.0,0.0
2023-03-02 00:00:00+00:00,0.09038800001144409,0.0909620001912117,0.08761999756097794,0.08867499977350235,1658,0.0,0.0
2023-03-03 00:00:00+00:00,0.08878199756145477,0.0891449972987175,0.08252400159835815,0.08449400216341019,5706,0.0,0.0
2023-03-04 00:00:00+00:00,0.08449500054121017,0.08608400076627731,0.08349499851465225,0.0840499997138977,1484,0.0,0.0
2023-03-05 00:00:00+00:00,0.0838330015540123,0.08578100055456161,0.0811770036816597,0.08230800181627274,9485,0.0,0.0
2023-03-06 00:00:00+00:00,0.08192600309848785,0.08239900320768356,0.07696399837732315,0.07721199840307236,13055,0.0,0.0
2023-03-07 00:00:00+00:00,0.07755500078201294,0.07881800085306168,0.07184699922800064,0.07285100221633911,11760,0.0,0.0
2023-03-08 00:00:00+00:00,0.07283099740743637,0.07327000051736832,0.07065699994564056,0.07065699994564056,10948,0.0,0.0
2023-03-09 00:00:00+00:00,0.07062400132417679,0.0718030035495758,0.06704899668693542,0.06803499907255173,8745,0.0,0.0
2023-03-10 00:00:00+00:00,0.06808099895715714,0.06816300004720688,0.06584999710321426,0.06766699999570847,4411,0.0,0.0
2023-03-11 00:00:00+00:00,0.0675560012459755,0.06798599660396576,0.06443899869918823,0.06558900326490402,3555,0.0,0.0
2023-03-12 00:00:00+00:00,0.0656059980392456,0.06807500123977661,0.06476899981498718,0.06804399937391281,585,0.0,0.0
2023-03-13 00:00:00+00:00,0.0680449977517128,0.0735820010304451,0.06728100031614304,0.07089799642562866,7391,0.0,0.0
2023-03-14 00:00:00+00:00,0.07090900093317032,0.07279500365257263,0.06761500239372253,0.06832800060510635,7517,0.0,0.0
2023-03-15 00:00:00+00:00,0.06827399879693985,0.06977300345897675,0.06578200310468674,0.06750199943780899,2272,0.0,0.0
2023-03-16 00:00:00+00:00,0.06749100238084793,0.07148200273513794,0.06660699844360352,0.07028699666261673,2809,0.0,0.0
2023-03-17 00:00:00+00:00,0.07058700174093246,0.07330600172281265,0.06977199763059616,0.07282999902963638,3105,0.0,0.0
2023-03-18 00:00:00+00:00,0.07286500185728073,0.0743279978632927,0.0696839988231659,0.07019799947738647,3275,0.0,0.0
2023-03-19 00:00:00+00:00,0.07019799947738647,0.07289600372314453,0.06976199895143509,0.07174299657344818,1188,0.0,0.0
2023-03-20 00:00:00+00:00,0.07146500051021576,0.07182399928569794,0.06868799775838852,0.06898199766874313,3135,0.0,0.0
2023-03-21 00:00:00+00:00,0.06895899772644043,0.07068599760532379,0.0681689977645874,0.0697069987654686,425,0.0,0.0
2023-03-22 00:00:00+00:00,0.06968700140714645,0.07037600129842758,0.06533099710941315,0.06637900322675705,2873,0.0,0.0
2023-03-23 00:00:00+00:00,0.06607700139284134,0.06778799742460251,0.06548400223255157,0.06694000214338303,1216,0.0,0.0
2023-03-24 00:00:00+00:00,0.0669500008225441,0.0672060027718544,0.06350799649953842,0.0637269988656044,6471,0.0,0.0
2023-03-25 00:00:00+00:00,0.06398999691009521,0.06476999819278717,0.06261499971151352,0.06354600191116333,5356,0.0,0.0
2023-03-26 00:00:00+00:00,0.06353700160980225,0.06400500237941742,0.06244000047445297,0.06256800144910812,4838,0.0,0.0
2023-03-27 00:00:00+00:00,0.06255500018596649,0.06285600364208221,0.05599699914455414,0.05675400048494339,7663,0.0,0.0
2023-03-28 00:00:00+00:00,0.05699700117111206,0.0580269992351532,0.055449001491069794,0.057537999004125595,4095,0.0,0.0
2023-03-29 00:00:00+00:00,0.05728600174188614,0.061879001557826996,0.0570559985935688,0.06104300171136856,10412,0.0,0.0
2023-03-30 00:00:00+00:00,0.06131700053811073,0.06208999827504158,0.05919399857521057,0.05949399992823601,8674,0.0,0.0
2023-03-31 00:00:00+00:00,0.059484001249074936,0.060881998389959335,0.05863900110125542,0.05914999917149544,3912,0.0,0.0
2023-04-01 00:00:00+00:00,0.05888500064611435,0.059783998876810074,0.055316001176834106,0.05869600176811218,13756,0.0,0.0
2023-04-02 00:00:00+00:00,0.05883999913930893,0.0600069984793663,0.05782800167798996,0.05841999873518944,3246,0.0,0.0
2023-04-03 00:00:00+00:00,0.0581820011138916,0.05916000157594681,0.055174000561237335,0.05670899897813797,6435,0.0,0.0
2023-04-04 00:00:00+00:00,0.05670899897813797,0.05733399838209152,0.05615900084376335,0.05683499947190285,1662,0.0,0.0
2023-04-05 00:00:00+00:00,0.05687899887561798,0.06010499969124794,0.05602699890732765,0.057301998138427734,6748,0.0,0.0
2023-04-06 00:00:00+00:00,0.05724000185728073,0.05821499973535538,0.0562250018119812,0.05700400099158287,3213,0.0,0.0
2023-04-07 00:00:00+00:00,0.056970998644828796,0.05826999992132187,0.055615998804569244,0.05750500038266182,1657,0.0,0.0
2023-04-08 00:00:00+00:00,0.057447999715805054,0.05922200158238411,0.05698100104928017,0.058830998837947845,4302,0.0,0.0
2023-04-09 00:00:00+00:00,0.058827999979257584,0.061131998896598816,0.058795999735593796,0.06032500043511391,3801,0.0,0.0
2023-04-10 00:00:00+00:00,0.06029599905014038,0.06124500185251236,0.059351999312639236,0.06124500185251236,4418,0.0,0.0
2023-04-11 00:00:00+00:00,0.061257001012563705,0.06424900144338608,0.061191000044345856,0.06232199817895889,1997,0.0,0.0
2023-04-12 00:00:00+00:00,0.06232900172472,0.062481001019477844,0.06109499931335449,0.06187000125646591,989,0.0,0.0
2023-04-13 00:00:00+00:00,0.062403999269008636,0.06378199905157089,0.0617079995572567,0.06341899931430817,2232,0.0,0.0
2023-04-14 00:00:00+00:00,0.06341899931430817,0.06729099899530411,0.06339100003242493,0.06621100008487701,4858,0.0,0.0
2023-04-15 00:00:00+00:00,0.06619799882173538,0.06932800263166428,0.06608399748802185,0.06906399875879288,6165,0.0,0.0
2023-04-16 00:00:00+00:00,0.06907500326633453,0.07320199906826019,0.06846900284290314,0.07258100062608719,5961,0.0,0.0
2023-04-17 00:00:00+00:00,0.07257699966430664,0.07327499985694885,0.07098300009965897,0.07113499939441681,2767,0.0,0.0
2023-04-18 00:00:00+00:00,0.07115399837493896,0.07258400321006775,0.07060199975967407,0.07194600254297256,3043,0.0,0.0
2023-04-19 00:00:00+00:00,0.07195200026035309,0.07263799756765366,0.0682390034198761,0.06853999942541122,2587,0.0,0.0
2023-04-20 00:00:00+00:00,0.06855399906635284,0.07026299834251404,0.0655359998345375,0.06572800129652023,7763,0.0,0.0
2023-04-21 00:00:00+00:00,0.06575000286102295,0.06861899793148041,0.06354299932718277,0.06417100131511688,4893,0.0,0.0
2023-04-22 00:00:00+00:00,0.06417100131511688,0.06458500027656555,0.05980899930000305,0.06172500178217888,9440,0.0,0.0
2023-04-23 00:00:00+00:00,0.06172500178217888,0.061824001371860504,0.059567999094724655,0.06011499837040901,4284,0.0,0.0
2023-04-24 00:00:00+00:00,0.06011199951171875,0.06074000149965286,0.05895699933171272,0.059473998844623566,4334,0.0,0.0
2023-04-25 00:00:00+00:00,0.05946899950504303,0.06055799871683121,0.055282000452280045,0.0564269982278347,10949,0.0,0.0
2023-04-26 00:00:00+00:00,0.056425999850034714,0.05902300029993057,0.055629998445510864,0.0569860003888607,5309,0.0,0.0
2023-04-27 00:00:00+00:00,0.05697900056838989,0.06206100061535835,0.05615200102329254,0.057374998927116394,525,0.0,0.0
2023-04-28 00:00:00+00:00,0.05736900120973587,0.057565998286008835,0.055629998445510864,0.0570870004594326,3159,0.0,0.0
2023-04-29 00:00:00+00:00,0.057082001119852066,0.05743199959397316,0.0559299997985363,0.05663599818944931,918,0.0,0.0
2023-04-30 00:00:00+00:00,0.056637998670339584,0.060109999030828476,0.05593499913811684,0.0601079985499382,3593,0.0,0.0
2023-05-01 00:00:00+00:00,0.06008699908852577,0.06038200110197067,0.05073799937963486,0.05140699818730354,16384,0.0,0.0
2023-05-02 00:00:00+00:00,0.05142499879002571,0.05142499879002571,0.04961499944329262,0.04961499944329262,1893,0.0,0.0
2023-05-03 00:00:00+00:00,0.04962199926376343,0.050852999091148376,0.04960300028324127,0.05043900012969971,571,0.0,0.0
2023-05-04 00:00:00+00:00,0.05043900012969971,0.050999000668525696,0.04979800060391426,0.04994799941778183,1090,0.0,0.0
2023-05-05 00:00:00+00:00,0.049949999898672104,0.051844000816345215,0.0494379997253418,0.049924999475479126,6901,0.0,0.0
2023-05-06 00:00:00+00:00,0.049623001366853714,0.05017400160431862,0.04887299984693527,0.0489949993789196,4037,0.0,0.0
2023-05-07 00:00:00+00:00,0.04898599907755852,0.04941200092434883,0.0488010011613369,0.0488010011613369,334,0.0,0.0
2023-05-08 00:00:00+00:00,0.0488089993596077,0.04897499829530716,0.046852998435497284,0.04751000180840492,2367,0.0,0.0
2023-05-09 00:00:00+00:00,0.04751399904489517,0.048305999487638474,0.04557099938392639,0.04720199853181839,6970,0.0,0.0
2023-05-10 00:00:00+00:00,0.0472010001540184,0.04743099957704544,0.045917000621557236,0.04671499878168106,764,0.0,0.0
2023-05-11 00:00:00+00:00,0.04672100022435188,0.04758799821138382,0.04623999819159508,0.0466810017824173,2203,0.0,0.0
2023-05-12 00:00:00+00:00,0.04669100046157837,0.04697300121188164,0.04563400149345398,0.04644099995493889,1928,0.0,0.0
2023-05-13 00:00:00+00:00,0.04643400013446808,0.0470849983394146,0.04587100073695183,0.04614400118589401,1439,0.0,0.0
2023-05-14 00:00:00+00:00,0.04614200070500374,0.04745100066065788,0.045770999044179916,0.046842001378536224,2851,0.0,0.0
2023-05-15 00:00:00+00:00,0.046842001378536224,0.04765100032091141,0.04548899829387665,0.04672300070524216,7345,0.0,0.0
2023-05-16 00:00:00+00:00,0.04640600085258484,0.04678399860858917,0.042360998690128326,0.04243500158190727,9477,0.0,0.0
2023-05-17 00:00:00+00:00,0.04244000092148781,0.042615000158548355,0.041742000728845596,0.04231400042772293,2573,0.0,0.0
2023-05-18 00:00:00+00:00,0.042312998324632645,0.04252199828624725,0.041721999645233154,0.04231899976730347,1075,0.0,0.0
2023-05-19 00:00:00+00:00,0.04232199862599373,0.043111998587846756,0.041868001222610474,0.042006999254226685,584,0.0,0.0
2023-05-20 00:00:00+00:00,0.042010001838207245,0.04238799959421158,0.037470001727342606,0.03782900050282478,11342,0.0,0.0
2023-05-21 00:00:00+00:00,0.03783399984240532,0.03887699916958809,0.037390001118183136,0.03813200071454048,4441,0.0,0.0
2023-05-22 00:00:00+00:00,0.03813000023365021,0.03899399936199188,0.03738800063729286,0.03862899914383888,6892,0.0,0.0
2023-05-23 00:00:00+00:00,0.03862300142645836,0.039820000529289246,0.03861600160598755,0.03966600075364113,4495,0.0,0.0
2023-05-24 00:00:00+00:00,0.03967199847102165,0.039928000420331955,0.0386429987847805,0.038718000054359436,4078,0.0,0.0
2023-05-25 00:00:00+00:00,0.038722001016139984,0.039142001420259476,0.038387998938560486,0.03855999931693077,1499,0.0,0.0
2023-05-26 00:00:00+00:00,0.03855700045824051,0.039034001529216766,0.03779299929738045,0.038662999868392944,1666,0.0,0.0
2023-05-27 00:00:00+00:00,0.03866200149059296,0.0403750017285347,0.03810200095176697,0.03880700096487999,1554,0.0,0.0
2023-05-28 00:00:00+00:00,0.038812000304460526,0.039726000279188156,0.03829000145196915,0.039719000458717346,880,0.0,0.0
2023-05-29 00:00:00+00:00,0.03971799835562706,0.040105000138282776,0.0392410010099411,0.03936000168323517,877,0.0,0.0
2023-05-30 00:00:00+00:00,0.03935600072145462,0.03943999856710434,0.03857000172138214,0.038718000054359436,1352,0.0,0.0
2023-05-31 00:00:00+00:00,0.038718998432159424,0.038725998252630234,0.03770200163125992,0.038061000406742096,777,0.0,0.0
2023-06-01 00:00:00+00:00,0.038058001548051834,0.038102999329566956,0.033546000719070435,0.035739000886678696,14931,0.0,0.0
2023-06-02 00:00:00+00:00,0.03573799878358841,0.03670800104737282,0.03557400032877922,0.03617800027132034,4053,0.0,0.0
2023-06-03 00:00:00+00:00,0.03617800027132034,0.036215998232364655,0.0354980006814003,0.035739000886678696,3081,0.0,0.0
2023-06-04 00:00:00+00:00,0.03574199974536896,0.03628399968147278,0.035300999879837036,0.035620998591184616,1301,0.0,0.0
2023-06-05 00:00:00+00:00,0.035617001354694366,0.035638000816106796,0.032326001673936844,0.033018000423908234,1384,0.0,0.0
2023-06-06 00:00:00+00:00,0.0330360010266304,0.03414500132203102,0.032705001533031464,0.03365899994969368,425,0.0,0.0
2023-06-07 00:00:00+00:00,0.03365600109100342,0.03366300091147423,0.030744999647140503,0.031156999990344048,1214,0.0,0.0
2023-06-08 00:00:00+00:00,0.031154999509453773,0.03217900171875954,0.03094400092959404,0.03100699931383133,1495,0.0,0.0
2023-06-09 00:00:00+00:00,0.031008999794721603,0.031213000416755676,0.030340999364852905,0.03082600049674511,34,0.0,0.0
2023-06-10 00:00:00+00:00,0.0308229997754097,0.0308229997754097,0.02690899930894375,0.0287650004029274,6658,0.0,0.0
2023-06-11 00:00:00+00:00,0.028759999200701714,0.028853999450802803,0.02827100083231926,0.028622999787330627,1041,0.0,0.0
2023-06-12 00:00:00+00:00,0.028603000566363335,0.02869899943470955,0.027046000584959984,0.028331000357866287,1490,0.0,0.0
2023-06-13 00:00:00+00:00,0.02833000011742115,0.029989000409841537,0.028126999735832214,0.029462000355124474,1231,0.0,0.0
2023-06-14 00:00:00+00:00,0.029462000355124474,0.030294999480247498,0.028925999999046326,0.029516000300645828,1528,0.0,0.0
2023-06-15 00:00:00+00:00,0.029510000720620155,0.02984599955379963,0.028519000858068466,0.02932799980044365,834,0.0,0.0
2023-06-16 00:00:00+00:00,0.029329000040888786,0.030493000522255898,0.029038000851869583,0.0299260001629591,638,0.0,0.0
2023-06-17 00:00:00+00:00,0.0299260001629591,0.030917000025510788,0.02978000044822693,0.0305160004645586,1008,0.0,0.0
2023-06-18 00:00:00+00:00,0.03051299974322319,0.031163999810814857,0.03030100092291832,0.03082899935543537,1236,0.0,0.0
2023-06-19 00:00:00+00:00,0.03082899935543537,0.030912000685930252,0.02951899915933609,0.03023199923336506,1754,0.0,0.0
2023-06-20 00:00:00+00:00,0.030239999294281006,0.030417999252676964,0.027824999764561653,0.028860000893473625,5541,0.0,0.0
2023-06-21 00:00:00+00:00,0.028857000172138214,0.029538000002503395,0.02861200086772442,0.02910800091922283,682,0.0,0.0
2023-06-22 00:00:00+00:00,0.029102999716997147,0.029815999791026115,0.028024999424815178,0.028176000341773033,1505,0.0,0.0
2023-06-23 00:00:00+00:00,0.028185000643134117,0.029218999668955803,0.028091000393033028,0.028804000467061996,319,0.0,0.0
2023-06-24 00:00:00+00:00,0.028801999986171722,0.02941799908876419,0.02736400067806244,0.027758000418543816,214,0.0,0.0
2023-06-25 00:00:00+00:00,0.027758000418543816,0.028245000168681145,0.02764900028705597,0.027696000412106514,1037,0.0,0.0
2023-06-26 00:00:00+00:00,0.027695000171661377,0.027720000594854355,0.02463199943304062,0.02485099993646145,5932,0.0,0.0
2023-06-27 00:00:00+00:00,0.024855999276041985,0.02545499987900257,0.02472200058400631,0.02521499991416931,166,0.0,0.0
2023-06-28 00:00:00+00:00,0.025217000395059586,0.02549000084400177,0.023771999403834343,0.024329999461770058,46,0.0,0.0
2023-06-29 00:00:00+00:00,0.02433199994266033,0.025103000923991203,0.02413799986243248,0.02504800073802471,186,0.0,0.0
2023-06-30 00:00:00+00:00,0.0245169997215271,0.026549000293016434,0.024416999891400337,0.02571200020611286,712,0.0,0.0
2023-07-01 00:00:00+00:00,0.02571200020611286,0.026684999465942383,0.019948000088334084,0.022561000660061836,23171,0.0,0.0
2023-07-02 00:00:00+00:00,0.022266000509262085,0.027979999780654907,0.02185400016605854,0.027861999347805977,15573,0.0,0.0
2023-07-03 00:00:00+00:00,0.02787500061094761,0.028593000024557114,0.027343999594449997,0.027950000017881393,935,0.0,0.0
2023-07-04 00:00:00+00:00,0.027953999117016792,0.028022000566124916,0.027222000062465668,0.0274640005081892,422,0.0,0.0
2023-07-05 00:00:00+00:00,0.02747100032866001,0.02754399925470352,0.026312999427318573,0.026715999469161034,380,0.0,0.0
2023-07-06 00:00:00+00:00,0.026712000370025635,0.02873999997973442,0.02668900042772293,0.02748899906873703,3600,0.0,0.0
2023-07-07 00:00:00+00:00,0.0275030005723238,0.028767000883817673,0.027365000918507576,0.02829599939286709,1142,0.0,0.0
2023-07-08 00:00:00+00:00,0.028294000774621964,0.028528999537229538,0.027583999559283257,0.028410999104380608,1783,0.0,0.0
2023-07-09 00:00:00+00:00,0.02841299958527088,0.02846500091254711,0.027479000389575958,0.02765199914574623,140,0.0,0.0
2023-07-10 00:00:00+00:00,0.02765199914574623,0.029357999563217163,0.02732899971306324,0.02932099997997284,801,0.0,0.0
2023-07-11 00:00:00+00:00,0.02932099997997284,0.03005800023674965,0.02932099997997284,0.029978999868035316,354,0.0,0.0
2023-07-12 00:00:00+00:00,0.02997099980711937,0.03039800003170967,0.02974100038409233,0.029976999387145042,1838,0.0,0.0
2023-07-13 00:00:00+00:00,0.029969999566674232,0.031734999269247055,0.029822999611496925,0.031734999269247055,1807,0.0,0.0
2023-07-14 00:00:00+00:00,0.03173400089144707,0.05588600039482117,0.031567998230457306,0.055622998625040054,61898,0.0,0.0
2023-07-15 00:00:00+00:00,0.055629998445510864,0.0612649992108345,0.05539900064468384,0.0610480010509491,12585,0.0,0.0
2023-07-16 00:00:00+00:00,0.061059001833200455,0.061223000288009644,0.057186998426914215,0.05980199947953224,12795,0.0,0.0
2023-07-17 00:00:00+00:00,0.05981900170445442,0.0611100010573864,0.0594400018453598,0.06105700135231018,1857,0.0,0.0
2023-07-18 00:00:00+00:00,0.061066001653671265,0.06161699816584587,0.05912400037050247,0.05943800136446953,531,0.0,0.0
2023-07-19 00:00:00+00:00,0.05944199860095978,0.06035799905657768,0.05768299847841263,0.06029300019145012,2438,0.0,0.0
2023-07-20 00:00:00+00:00,0.06028300151228905,0.06137700006365776,0.060224998742341995,0.060412999242544174,2058,0.0,0.0
2023-07-21 00:00:00+00:00,0.06040799990296364,0.06064600124955177,0.05967500060796738,0.059787001460790634,1585,0.0,0.0
2023-07-22 00:00:00+00:00,0.059758998453617096,0.06000100076198578,0.05855799838900566,0.05869400128722191,762,0.0,0.0
2023-07-23 00:00:00+00:00,0.05869000032544136,0.06021999940276146,0.058327000588178635,0.05856499820947647,557,0.0,0.0
2023-07-24 00:00:00+00:00,0.05855799838900566,0.07594600319862366,0.05820399895310402,0.07583899796009064,31407,0.0,0.0
2023-07-25 00:00:00+00:00,0.07584699988365173,0.09410499781370163,0.07570599764585495,0.09410399943590164,28048,0.0,0.0
2023-07-26 00:00:00+00:00,0.0941070020198822,0.11915300041437149,0.09285499900579453,0.11915300041437149,33985,0.0,0.0
2023-07-27 00:00:00+00:00,0.11915300041437149,0.1809220016002655,0.11897999793291092,0.18008799850940704,112710,0.0,0.0
2023-07-28 00:00:00+00:00,0.17983999848365784,0.18485300242900848,0.17898699641227722,0.18435999751091003,7590,0.0,0.0
2023-07-29 00:00:00+00:00,0.184347003698349,0.2019519954919815,0.18423299491405487,0.1928420066833496,31328,0.0,0.0
2023-07-30 00:00:00+00:00,0.19284799695014954,0.2292719930410385,0.1900079995393753,0.2289779931306839,44073,0.0,0.0
2023-07-31 00:00:00+00:00,0.2289319932460785,0.2361920028924942,0.22294999659061432,0.22789199650287628,29693,0.0,0.0
2023-08-01 00:00:00+00:00,0.22777800261974335,0.2286510020494461,0.2211579978466034,0.22862599790096283,10076,0.0,0.0
2023-08-02 00:00:00+00:00,0.22861599922180176,0.23228700459003448,0.2236340045928955,0.23157000541687012,13261,0.0,0.0
2023-08-03 00:00:00+00:00,0.23154300451278687,0.2434920072555542,0.23047000169754028,0.2434059977531433,11621,0.0,0.0
2023-08-04 00:00:00+00:00,0.24334099888801575,0.2686859965324402,0.2321850061416626,0.26747000217437744,51299,0.0,0.0
2023-08-05 00:00:00+00:00,0.2674599885940552,0.2712239921092987,0.2674579918384552,0.2687560021877289,4951,0.0,0.0
2023-08-06 00:00:00+00:00,0.26874199509620667,0.27101799845695496,0.26576700806617737,0.2660849988460541,5182,0.0,0.0
2023-08-07 00:00:00+00:00,0.2660680115222931,0.2672719955444336,0.23289600014686584,0.23454700410366058,26393,0.0,0.0
2023-08-08 00:00:00+00:00,0.23449499905109406,0.23478199541568756,0.22795799374580383,0.22921499609947205,7783,0.0,0.0
2023-08-09 00:00:00+00:00,0.2292259931564331,0.2292329967021942,0.2247850000858307,0.22789700329303741,5396,0.0,0.0
2023-08-10 00:00:00+00:00,0.2278749942779541,0.2278749942779541,0.2050189971923828,0.2053840011358261,16100,0.0,0.0
2023-08-11 00:00:00+00:00,0.20538300275802612,0.2054930031299591,0.17683899402618408,0.17867499589920044,27417,0.0,0.0
2023-08-12 00:00:00+00:00,0.17866399884223938,0.17918600142002106,0.1490660011768341,0.14914099872112274,36875,0.0,0.0
2023-08-13 00:00:00+00:00,0.1491200029850006,0.1548510044813156,0.14903199672698975,0.15425099432468414,6322,0.0,0.0
2023-08-14 00:00:00+00:00,0.15427400171756744,0.15687400102615356,0.15421900153160095,0.15609000623226166,2730,0.0,0.0
2023-08-15 00:00:00+00:00,0.15607599914073944,0.15950599312782288,0.15368099510669708,0.15769900381565094,4605,0.0,0.0
2023-08-16 00:00:00+00:00,0.15768499672412872,0.15769000351428986,0.15473799407482147,0.15582799911499023,1036,0.0,0.0
2023-08-17 00:00:00+00:00,0.1558219939470291,0.1558219939470291,0.14317700266838074,0.14539599418640137,2096,0.0,0.0
2023-08-18 00:00:00+00:00,0.14545999467372894,0.1526940017938614,0.14245900511741638,0.15117000043392181,10042,0.0,0.0
2023-08-19 00:00:00+00:00,0.15120799839496613,0.15183000266551971,0.14844299852848053,0.14983899891376495,1782,0.0,0.0
2023-08-20 00:00:00+00:00,0.14985500276088715,0.15255999565124512,0.1490360051393509,0.1491589993238449,540,0.0,0.0
2023-08-21 00:00:00+00:00,0.14915400743484497,0.149275004863739,0.13978999853134155,0.14119699597358704,4372,0.0,0.0
2023-08-22 00:00:00+00:00,0.1410440057516098,0.14398300647735596,0.13639600574970245,0.14283399283885956,1964,0.0,0.0
2023-08-23 00:00:00+00:00,0.14273199439048767,0.14767800271511078,0.14273199439048767,0.14552900195121765,1891,0.0,0.0
2023-08-24 00:00:00+00:00,0.1455180048942566,0.14834900200366974,0.1450130045413971,0.14709900319576263,964,0.0,0.0
2023-08-25 00:00:00+00:00,0.1471009999513626,0.1475140005350113,0.13181400299072266,0.13223600387573242,14674,0.0,0.0
2023-08-26 00:00:00+00:00,0.13223600387573242,0.1325169950723648,0.13114500045776367,0.13119499385356903,418,0.0,0.0
2023-08-27 00:00:00+00:00,0.13120199739933014,0.13917000591754913,0.13113699853420258,0.1390099972486496,8526,0.0,0.0
2023-08-28 00:00:00+00:00,0.13902899622917175,0.14060300588607788,0.13831399381160736,0.13923199474811554,2564,0.0,0.0
2023-08-29 00:00:00+00:00,0.13921700417995453,0.14750899374485016,0.13753099739551544,0.14056099951267242,4755,0.0,0.0
2023-08-30 00:00:00+00:00,0.14060300588607788,0.14076200127601624,0.1362060010433197,0.13729800283908844,1516,0.0,0.0
2023-08-31 00:00:00+00:00,0.13732899725437164,0.13732899725437164,0.10070499777793884,0.10140000283718109,43238,0.0,0.0
2023-09-01 00:00:00+00:00,0.10140399634838104,0.10198500007390976,0.09582100063562393,0.09736700356006622,6918,0.0,0.0
2023-09-02 00:00:00+00:00,0.09737200289964676,0.09953799843788147,0.09728799760341644,0.09881799668073654,3675,0.0,0.0
2023-09-03 00:00:00+00:00,0.09882699698209763,0.10108599811792374,0.09874100238084793,0.09902200102806091,4616,0.0,0.0
2023-09-04 00:00:00+00:00,0.09901600331068039,0.09980899840593338,0.09808400273323059,0.09866099804639816,1218,0.0,0.0
2023-09-05 00:00:00+00:00,0.09865300357341766,0.09982900321483612,0.09613099694252014,0.09722799807786942,5406,0.0,0.0
2023-09-06 00:00:00+00:00,0.0972369983792305,0.09807199984788895,0.09271600097417831,0.09321799874305725,5876,0.0,0.0
2023-09-07 00:00:00+00:00,0.09321899712085724,0.09363199770450592,0.0925000011920929,0.09340699762105942,1005,0.0,0.0
2023-09-08 00:00:00+00:00,0.0933689996600151,0.09418699890375137,0.09194300323724747,0.09202300012111664,453,0.0,0.0
2023-09-09 00:00:00+00:00,0.09203600138425827,0.09261900186538696,0.08907599747180939,0.08913800120353699,4209,0.0,0.0
2023-09-10 00:00:00+00:00,0.08913300186395645,0.089137002825737,0.08524300158023834,0.08562199771404266,4852,0.0,0.0
2023-09-11 00:00:00+00:00,0.08562800288200378,0.08603700250387192,0.0790959969162941,0.07975500077009201,6185,0.0,0.0
2023-09-12 00:00:00+00:00,0.0797640010714531,0.08279100060462952,0.07766199856996536,0.07766199856996536,5906,0.0,0.0
2023-09-13 00:00:00+00:00,0.07761800289154053,0.07801800221204758,0.07616700232028961,0.07709600031375885,2940,0.0,0.0
2023-09-14 00:00:00+00:00,0.07709400355815887,0.07791300117969513,0.07374099642038345,0.07375399768352509,4382,0.0,0.0
2023-09-15 00:00:00+00:00,0.07375500351190567,0.07764100283384323,0.07359299808740616,0.07738299667835236,4294,0.0,0.0
2023-09-16 00:00:00+00:00,0.0773480013012886,0.07792600244283676,0.07628600299358368,0.07676299661397934,1331,0.0,0.0
2023-09-17 00:00:00+00:00,0.07676199823617935,0.07732900232076645,0.07629899680614471,0.07709799706935883,714,0.0,0.0
2023-09-18 00:00:00+00:00,0.07708600163459778,0.07885000109672546,0.07631800323724747,0.0769139975309372,1498,0.0,0.0
2023-09-19 00:00:00+00:00,0.0769139975309372,0.07813400030136108,0.0767579972743988,0.07758700102567673,678,0.0,0.0
2023-09-20 00:00:00+00:00,0.07759600132703781,0.0778530016541481,0.05476300045847893,0.055031001567840576,34023,0.0,0.0
2023-09-21 00:00:00+00:00,0.05503600090742111,0.05520699918270111,0.028230000287294388,0.028498999774456024,74750,0.0,0.0
2023-09-22 00:00:00+00:00,0.028498999774456024,0.029624000191688538,0.01819399930536747,0.027171000838279724,79312,0.0,0.0
2023-09-23 00:00:00+00:00,0.027171000838279724,0.034655001014471054,0.027168000116944313,0.034623999148607254,22223,0.0,0.0
2023-09-24 00:00:00+00:00,0.034623999148607254,0.03477900102734566,0.02962999977171421,0.029725000262260437,9023,0.0,0.0
2023-09-25 00:00:00+00:00,0.02972099930047989,0.02987300045788288,0.016606999561190605,0.016637999564409256,46433,0.0,0.0
2023-09-26 00:00:00+00:00,0.016637999564409256,0.020802000537514687,0.016574999317526817,0.020802000537514687,12776,0.0,0.0
2023-09-27 00:00:00+00:00,0.020800000056624413,0.02520499937236309,0.02077700011432171,0.02475699968636036,12007,0.0,0.0
2023-09-28 00:00:00+00:00,0.02475699968636036,0.026179000735282898,0.024173999205231667,0.025087999179959297,11054,0.0,0.0
2023-09-29 00:00:00+00:00,0.025087999179959297,0.025834999978542328,0.025053000077605247,0.025553999468684196,1409,0.0,0.0
2023-09-30 00:00:00+00:00,0.02555299922823906,0.025976000353693962,0.025471000000834465,0.025750000029802322,1499,0.0,0.0
2023-10-01 00:00:00+00:00,0.025750000029802322,0.02587299980223179,0.025220999494194984,0.02573000080883503,730,0.0,0.0
