TIMESTAMP,WIN_OPEN_PRICE_USD,WIN_HIGH_PRICE_USD,WIN_LOW_PRICE_USD,WIN_CLOSE_PRICE_USD,WIN_VOLUME_USD,WIN_DIVIDENDS_USD,WIN_STOCK_SPLITS_USD
2022-05-27 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.0001429999974789098,0.0001449999981559813,117847354,0.0,0.0
2022-05-28 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.0001449999981559813,0.00014699999883305281,66823412,0.0,0.0
2022-05-29 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.0001429999974789098,0.00014800000644754618,73751297,0.0,0.0
2022-05-30 00:00:00+00:00,0.00014800000644754618,0.00015999999595806003,0.00014800000644754618,0.00015900000289548188,79038983,0.0,0.0
2022-05-31 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015300000086426735,0.0001610000035725534,60657411,0.0,0.0
2022-06-01 00:00:00+00:00,0.0001610000035725534,0.00017499999376013875,0.00015300000086426735,0.00015300000086426735,68081603,0.0,0.0
2022-06-02 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00014899999951012433,0.000155999994603917,54220359,0.0,0.0
2022-06-03 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00014800000644754618,0.0001500000071246177,40798574,0.0,0.0
2022-06-04 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001449999981559813,0.00015100000018719584,57042336,0.0,0.0
2022-06-05 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014800000644754618,0.00015100000018719584,52953963,0.0,0.0
2022-06-06 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00015100000018719584,0.00015300000086426735,63231050,0.0,0.0
2022-06-07 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014800000644754618,0.00015300000086426735,80367956,0.0,0.0
2022-06-08 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00015199999324977398,0.00015500000154133886,89305808,0.0,0.0
2022-06-09 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001500000071246177,0.00015100000018719584,75322878,0.0,0.0
2022-06-10 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001449999981559813,0.00014699999883305281,65878117,0.0,0.0
2022-06-11 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014099999680183828,0.00014099999680183828,63542900,0.0,0.0
2022-06-12 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013699999544769526,0.00013899999612476677,76329406,0.0,0.0
2022-06-13 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00011700000322889537,0.00011999999696854502,82714962,0.0,0.0
2022-06-14 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011000000085914508,0.00011500000255182385,87982209,0.0,0.0
2022-06-15 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,9.999999747378752e-05,0.00011500000255182385,84891258,0.0,0.0
2022-06-16 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00010699999984353781,0.00010800000018207356,71014796,0.0,0.0
2022-06-17 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010699999984353781,0.00011200000153621659,62400279,0.0,0.0
2022-06-18 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010099999781232327,0.00010599999950500205,61484774,0.0,0.0
2022-06-19 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010299999848939478,0.00011000000085914508,54768147,0.0,0.0
2022-06-20 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010599999950500205,0.00011100000119768083,60172894,0.0,0.0
2022-06-21 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.00011000000085914508,0.00011300000187475234,61019273,0.0,0.0
2022-06-22 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010900000052060932,0.00010900000052060932,52807544,0.0,0.0
2022-06-23 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,69383235,0.0,0.0
2022-06-24 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.00011800000356743112,91529980,0.0,0.0
2022-06-25 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011600000289035961,0.00011899999663000926,65072261,0.0,0.0
2022-06-26 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011800000356743112,45158029,0.0,0.0
2022-06-27 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00011800000356743112,0.00011999999696854502,78558827,0.0,0.0
2022-06-28 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011300000187475234,0.0001140000022132881,55130666,0.0,0.0
2022-06-29 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,55050432,0.0,0.0
2022-06-30 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010699999984353781,0.00011200000153621659,62033883,0.0,0.0
2022-07-01 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,58281111,0.0,0.0
2022-07-02 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,49317014,0.0,0.0
2022-07-03 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010800000018207356,0.0001140000022132881,60524791,0.0,0.0
2022-07-04 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011600000289035961,66043145,0.0,0.0
2022-07-05 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011200000153621659,0.0001140000022132881,70185574,0.0,0.0
2022-07-06 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,63208374,0.0,0.0
2022-07-07 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011200000153621659,0.00011700000322889537,59303987,0.0,0.0
2022-07-08 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011800000356743112,61649586,0.0,0.0
2022-07-09 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.00012099999730708078,67388113,0.0,0.0
2022-07-10 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011600000289035961,0.00011700000322889537,64965762,0.0,0.0
2022-07-11 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011000000085914508,62411570,0.0,0.0
2022-07-12 00:00:00+00:00,0.00011000000085914508,0.00014600000577047467,0.00010900000052060932,0.0001320000010309741,106460019,0.0,0.0
2022-07-13 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00011300000187475234,0.00011600000289035961,79090535,0.0,0.0
2022-07-14 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011300000187475234,0.00011600000289035961,60541660,0.0,0.0
2022-07-15 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.0001140000022132881,0.00011500000255182385,71053725,0.0,0.0
2022-07-16 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011300000187475234,0.00011600000289035961,46787609,0.0,0.0
2022-07-17 00:00:00+00:00,0.00011600000289035961,0.00012700000661425292,0.00011600000289035961,0.00012099999730708078,85180855,0.0,0.0
2022-07-18 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,104468081,0.0,0.0
2022-07-19 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.0001230000052601099,0.0001289999927394092,109842843,0.0,0.0
2022-07-20 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00011999999696854502,0.00012099999730708078,106434838,0.0,0.0
2022-07-21 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011899999663000926,0.0001230000052601099,62941296,0.0,0.0
2022-07-22 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,44902493,0.0,0.0
2022-07-23 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00012199999764561653,0.00012399999832268804,41011001,0.0,0.0
2022-07-24 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,35742707,0.0,0.0
2022-07-25 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011700000322889537,86479988,0.0,0.0
2022-07-26 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011600000289035961,0.00011999999696854502,32482278,0.0,0.0
2022-07-27 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011899999663000926,0.0001250000059371814,43265846,0.0,0.0
2022-07-28 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00012399999832268804,0.00012799999967683107,55646217,0.0,0.0
2022-07-29 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,89322949,0.0,0.0
2022-07-30 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.0001289999927394092,0.00013099999341648072,61722923,0.0,0.0
2022-07-31 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012799999967683107,0.00013000000035390258,41031510,0.0,0.0
2022-08-01 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00013000000035390258,0.00013899999612476677,76072498,0.0,0.0
2022-08-02 00:00:00+00:00,0.00013899999612476677,0.00017499999376013875,0.00013600000238511711,0.0001449999981559813,301456556,0.0,0.0
2022-08-03 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014200000441633165,0.0001429999974789098,64708643,0.0,0.0
2022-08-04 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.0001429999974789098,0.00014600000577047467,46537533,0.0,0.0
2022-08-05 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001449999981559813,0.00014800000644754618,39423909,0.0,0.0
2022-08-06 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,29161296,0.0,0.0
2022-08-07 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014099999680183828,0.0001429999974789098,29939070,0.0,0.0
2022-08-08 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.0001429999974789098,0.0001429999974789098,32872135,0.0,0.0
2022-08-09 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013499999477062374,0.00013600000238511711,34441046,0.0,0.0
2022-08-10 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.0001340000017080456,0.0001429999974789098,44048434,0.0,0.0
2022-08-11 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00014099999680183828,0.00014200000441633165,46199472,0.0,0.0
2022-08-12 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014000000373926014,0.0001449999981559813,58755071,0.0,0.0
2022-08-13 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001429999974789098,0.0001429999974789098,33840448,0.0,0.0
2022-08-14 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.0001429999974789098,0.00014600000577047467,63720753,0.0,0.0
2022-08-15 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014200000441633165,0.00014699999883305281,71679967,0.0,0.0
2022-08-16 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014699999883305281,0.00014699999883305281,56940869,0.0,0.0
2022-08-17 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014099999680183828,0.0001449999981559813,48916206,0.0,0.0
2022-08-18 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014000000373926014,0.00014000000373926014,39113416,0.0,0.0
2022-08-19 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012799999967683107,0.00012799999967683107,53119177,0.0,0.0
2022-08-20 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001250000059371814,0.00012700000661425292,47531961,0.0,0.0
2022-08-21 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012700000661425292,0.00013099999341648072,27971591,0.0,0.0
2022-08-22 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012399999832268804,0.0001289999927394092,38073434,0.0,0.0
2022-08-23 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012599999899975955,0.0001289999927394092,30210913,0.0,0.0
2022-08-24 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012700000661425292,0.00012700000661425292,26527711,0.0,0.0
2022-08-25 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,26910833,0.0,0.0
2022-08-26 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011899999663000926,0.00011899999663000926,35903603,0.0,0.0
2022-08-27 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011899999663000926,0.0001230000052601099,27167851,0.0,0.0
2022-08-28 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,20551649,0.0,0.0
2022-08-29 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,25181101,0.0,0.0
2022-08-30 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,36405704,0.0,0.0
2022-08-31 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011300000187475234,0.00011300000187475234,33830342,0.0,0.0
2022-09-01 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010699999984353781,0.00010900000052060932,43522616,0.0,0.0
2022-09-02 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.0001049999991664663,0.00010599999950500205,37003648,0.0,0.0
2022-09-03 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,48238316,0.0,0.0
2022-09-04 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010599999950500205,0.00011100000119768083,72444713,0.0,0.0
2022-09-05 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010800000018207356,47911234,0.0,0.0
2022-09-06 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010199999815085903,0.00010199999815085903,46993084,0.0,0.0
2022-09-07 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,0.00010099999781232327,0.0001049999991664663,43524135,0.0,0.0
2022-09-08 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,51039355,0.0,0.0
2022-09-09 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.0001049999991664663,0.00011000000085914508,62617497,0.0,0.0
2022-09-10 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010800000018207356,0.00011000000085914508,53636465,0.0,0.0
2022-09-11 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,37875082,0.0,0.0
2022-09-12 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,51233677,0.0,0.0
2022-09-13 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010299999848939478,0.0001049999991664663,45622663,0.0,0.0
2022-09-14 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,35876565,0.0,0.0
2022-09-15 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,71094741,0.0,0.0
2022-09-16 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,36324379,0.0,0.0
2022-09-17 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,29935043,0.0,0.0
2022-09-18 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.7999996796716e-05,9.7999996796716e-05,28681048,0.0,0.0
2022-09-19 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,35468844,0.0,0.0
2022-09-20 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,34904662,0.0,0.0
2022-09-21 00:00:00+00:00,9.899999713525176e-05,0.00011700000322889537,9.699999645818025e-05,9.899999713525176e-05,87135703,0.0,0.0
2022-09-22 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,29378425,0.0,0.0
2022-09-23 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.699999645818025e-05,9.999999747378752e-05,32199219,0.0,0.0
2022-09-24 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.7999996796716e-05,9.899999713525176e-05,28107898,0.0,0.0
2022-09-25 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,25498586,0.0,0.0
2022-09-26 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.600000339560211e-05,9.7999996796716e-05,33196677,0.0,0.0
2022-09-27 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,32153393,0.0,0.0
2022-09-28 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.7999996796716e-05,30161285,0.0,0.0
2022-09-29 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.7999996796716e-05,26767232,0.0,0.0
2022-09-30 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,9.899999713525176e-05,30179082,0.0,0.0
2022-10-01 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,23181647,0.0,0.0
2022-10-02 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.899999713525176e-05,9.899999713525176e-05,78453012,0.0,0.0
2022-10-03 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.899999713525176e-05,0.00010199999815085903,32750229,0.0,0.0
2022-10-04 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010299999848939478,19230522,0.0,0.0
2022-10-05 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,0.00010199999815085903,0.00010800000018207356,45990244,0.0,0.0
2022-10-06 00:00:00+00:00,0.00010800000018207356,0.00012199999764561653,0.00010699999984353781,0.00011000000085914508,92957021,0.0,0.0
2022-10-07 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010599999950500205,0.00010900000052060932,27836007,0.0,0.0
2022-10-08 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00010900000052060932,0.00011000000085914508,36205201,0.0,0.0
2022-10-09 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010900000052060932,0.00011200000153621659,28722275,0.0,0.0
2022-10-10 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011100000119768083,0.00011100000119768083,50745348,0.0,0.0
2022-10-11 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,28050660,0.0,0.0
2022-10-12 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.0001049999991664663,0.0001049999991664663,37660418,0.0,0.0
2022-10-13 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.899999713525176e-05,0.00010199999815085903,35118275,0.0,0.0
2022-10-14 00:00:00+00:00,0.00010199999815085903,0.00011600000289035961,0.00010199999815085903,0.00010800000018207356,50424442,0.0,0.0
2022-10-15 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010299999848939478,0.00010299999848939478,33632224,0.0,0.0
2022-10-16 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,30112530,0.0,0.0
2022-10-17 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010299999848939478,0.0001049999991664663,27877019,0.0,0.0
2022-10-18 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,28360216,0.0,0.0
2022-10-19 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,35391207,0.0,0.0
2022-10-20 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,25312353,0.0,0.0
2022-10-21 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,35107364,0.0,0.0
2022-10-22 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,19686122,0.0,0.0
2022-10-23 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,21335387,0.0,0.0
2022-10-24 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,21283708,0.0,0.0
2022-10-25 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,27954357,0.0,0.0
2022-10-26 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,28335031,0.0,0.0
2022-10-27 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,28084089,0.0,0.0
2022-10-28 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.0001049999991664663,23683569,0.0,0.0
2022-10-29 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010399999882793054,0.00010900000052060932,54316519,0.0,0.0
2022-10-30 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,31986969,0.0,0.0
2022-10-31 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,32689528,0.0,0.0
2022-11-01 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,26112648,0.0,0.0
2022-11-02 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,29319982,0.0,0.0
2022-11-03 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,36459007,0.0,0.0
2022-11-04 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.0001049999991664663,0.00011000000085914508,40942223,0.0,0.0
2022-11-05 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,30793416,0.0,0.0
2022-11-06 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00010800000018207356,29391954,0.0,0.0
2022-11-07 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,33080321,0.0,0.0
2022-11-08 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.40000027185306e-05,9.500000305706635e-05,56238641,0.0,0.0
2022-11-09 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.100000170292333e-05,9.100000170292333e-05,83678907,0.0,0.0
2022-11-10 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,50182599,0.0,0.0
2022-11-11 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05,31457289,0.0,0.0
2022-11-12 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,25219686,0.0,0.0
2022-11-13 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.40000027185306e-05,23466957,0.0,0.0
2022-11-14 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,32992062,0.0,0.0
2022-11-15 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,15373490,0.0,0.0
2022-11-16 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,10724260,0.0,0.0
2022-11-17 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,8075900,0.0,0.0
2022-11-18 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,13481302,0.0,0.0
2022-11-19 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,9224365,0.0,0.0
2022-11-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,10194521,0.0,0.0
2022-11-21 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,18620846,0.0,0.0
2022-11-22 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,23785221,0.0,0.0
2022-11-23 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,32261766,0.0,0.0
2022-11-24 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,25170101,0.0,0.0
2022-11-25 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,20955674,0.0,0.0
2022-11-26 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,22257496,0.0,0.0
2022-11-27 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,21190445,0.0,0.0
2022-11-28 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.70000003487803e-05,8.900000102585182e-05,26422787,0.0,0.0
2022-11-29 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,25533800,0.0,0.0
2022-11-30 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,24102354,0.0,0.0
2022-12-01 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,23660693,0.0,0.0
2022-12-02 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,24306484,0.0,0.0
2022-12-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,19427826,0.0,0.0
2022-12-04 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,19631121,0.0,0.0
2022-12-05 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,26179136,0.0,0.0
2022-12-06 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,20455051,0.0,0.0
2022-12-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,20404230,0.0,0.0
2022-12-08 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,20667886,0.0,0.0
2022-12-09 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,22166845,0.0,0.0
2022-12-10 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,26068554,0.0,0.0
