TIMESTAMP,JGN_OPEN_PRICE_USD,JGN_HIGH_PRICE_USD,JGN_LOW_PRICE_USD,JGN_CLOSE_PRICE_USD,JGN_VOLUME_USD,JGN_DIVIDENDS_USD,JGN_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.02862199954688549,0.030036000534892082,0.024424999952316284,0.027878999710083008,212197,0.0,0.0
2024-04-24 00:00:00+00:00,0.027878999710083008,0.027898000553250313,0.02498600073158741,0.027362000197172165,163647,0.0,0.0
2024-04-25 00:00:00+00:00,0.02736400067806244,0.027538999915122986,0.021619999781250954,0.026775000616908073,176026,0.0,0.0
2024-04-26 00:00:00+00:00,0.026775000616908073,0.026875000447034836,0.024382999166846275,0.025237999856472015,170814,0.0,0.0
2024-04-27 00:00:00+00:00,0.025237999856472015,0.027055000886321068,0.024135999381542206,0.02476000040769577,172128,0.0,0.0
2024-04-28 00:00:00+00:00,0.02476700022816658,0.026864999905228615,0.024010999128222466,0.02574799954891205,169462,0.0,0.0
2024-04-29 00:00:00+00:00,0.02574799954891205,0.026169000193476677,0.02291800081729889,0.02332499995827675,142679,0.0,0.0
2024-04-30 00:00:00+00:00,0.023326000198721886,0.023583000525832176,0.019890999421477318,0.020445000380277634,117525,0.0,0.0
2024-05-01 00:00:00+00:00,0.020445000380277634,0.0223229993134737,0.01962199993431568,0.019651999697089195,78470,0.0,0.0
2024-05-02 00:00:00+00:00,0.019651999697089195,0.022617999464273453,0.018810000270605087,0.022561000660061836,137882,0.0,0.0
2024-05-03 00:00:00+00:00,0.022561000660061836,0.0230919998139143,0.02097400091588497,0.022321000695228577,158249,0.0,0.0
2024-05-04 00:00:00+00:00,0.022321000695228577,0.02408199943602085,0.02143000066280365,0.02408199943602085,158351,0.0,0.0
2024-05-05 00:00:00+00:00,0.02408199943602085,0.024087000638246536,0.016875000670552254,0.023365000262856483,83228,0.0,0.0
2024-05-06 00:00:00+00:00,0.023365000262856483,0.023446999490261078,0.017829999327659607,0.022086000069975853,149267,0.0,0.0
2024-05-07 00:00:00+00:00,0.022086000069975853,0.023277999833226204,0.02034199982881546,0.02232999913394451,150853,0.0,0.0
2024-05-08 00:00:00+00:00,0.022329000756144524,0.022482000291347504,0.019409000873565674,0.021074000746011734,144026,0.0,0.0
2024-05-09 00:00:00+00:00,0.021074000746011734,0.02346700057387352,0.020006999373435974,0.021229999139904976,156495,0.0,0.0
2024-05-10 00:00:00+00:00,0.021229999139904976,0.023408999666571617,0.017837999388575554,0.018780000507831573,64480,0.0,0.0
2024-05-11 00:00:00+00:00,0.018780000507831573,0.02347799949347973,0.018779000267386436,0.023114999756217003,118081,0.0,0.0
2024-05-12 00:00:00+00:00,0.023125000298023224,0.023718999698758125,0.023041000589728355,0.02343199960887432,73059,0.0,0.0
2024-05-13 00:00:00+00:00,0.023437999188899994,0.024178000167012215,0.023391999304294586,0.02379699982702732,78897,0.0,0.0
2024-05-14 00:00:00+00:00,0.023798000067472458,0.02450600080192089,0.02361699938774109,0.02414499968290329,75932,0.0,0.0
2024-05-15 00:00:00+00:00,0.02414499968290329,0.025359999388456345,0.02341100014746189,0.02475699968636036,129120,0.0,0.0
2024-05-16 00:00:00+00:00,0.02475699968636036,0.024963000789284706,0.022112999111413956,0.02421100065112114,162750,0.0,0.0
2024-05-17 00:00:00+00:00,0.02416899986565113,0.024880999699234962,0.02184700034558773,0.024170000106096268,157467,0.0,0.0
2024-05-18 00:00:00+00:00,0.024172000586986542,0.025105999782681465,0.02250399999320507,0.024700000882148743,156452,0.0,0.0
2024-05-19 00:00:00+00:00,0.024865999817848206,0.025022000074386597,0.02233400009572506,0.02295299991965294,186942,0.0,0.0
2024-05-20 00:00:00+00:00,0.02295299991965294,0.02434599958360195,0.02196200005710125,0.023226000368595123,157821,0.0,0.0
2024-05-21 00:00:00+00:00,0.023226000368595123,0.026822000741958618,0.02170800045132637,0.02491999976336956,158796,0.0,0.0
2024-05-22 00:00:00+00:00,0.02491999976336956,0.02759299986064434,0.023641999810934067,0.027375999838113785,161181,0.0,0.0
2024-05-23 00:00:00+00:00,0.027375999838113785,0.02864599972963333,0.02486800029873848,0.027224000543355942,158662,0.0,0.0
2024-05-24 00:00:00+00:00,0.027210000902414322,0.02951199933886528,0.026283999904990196,0.029179999604821205,154062,0.0,0.0
2024-05-25 00:00:00+00:00,0.029179999604821205,0.03357499837875366,0.027045000344514847,0.033032000064849854,67424,0.0,0.0
2024-05-26 00:00:00+00:00,0.033032000064849854,0.03328400105237961,0.027928000316023827,0.03020399995148182,185658,0.0,0.0
2024-05-27 00:00:00+00:00,0.03020399995148182,0.031029000878334045,0.02827399969100952,0.029552999883890152,176126,0.0,0.0
2024-05-28 00:00:00+00:00,0.029552999883890152,0.029552999883890152,0.02625500038266182,0.02713100053369999,159888,0.0,0.0
2024-05-29 00:00:00+00:00,0.02713100053369999,0.03117300011217594,0.02355100028216839,0.02989800088107586,78092,0.0,0.0
2024-05-30 00:00:00+00:00,0.02989800088107586,0.02999499998986721,0.025675000622868538,0.02975899912416935,84187,0.0,0.0
2024-05-31 00:00:00+00:00,0.02975899912416935,0.03142699971795082,0.02550400048494339,0.029186999425292015,153259,0.0,0.0
2024-06-01 00:00:00+00:00,0.030671000480651855,0.030750999227166176,0.02601799927651882,0.03064900077879429,71492,0.0,0.0
2024-06-02 00:00:00+00:00,0.030650999397039413,0.030664000660181046,0.026782000437378883,0.02861900068819523,168685,0.0,0.0
2024-06-03 00:00:00+00:00,0.028609000146389008,0.03135799989104271,0.025452999398112297,0.030784999951720238,186024,0.0,0.0
2024-06-04 00:00:00+00:00,0.030784999951720238,0.03362699970602989,0.030399000272154808,0.03190299868583679,153396,0.0,0.0
2024-06-05 00:00:00+00:00,0.031902000308036804,0.03344099968671799,0.030525000765919685,0.03175299987196922,174990,0.0,0.0
2024-06-06 00:00:00+00:00,0.03175299987196922,0.03183399885892868,0.028991999104619026,0.03081599995493889,181052,0.0,0.0
2024-06-07 00:00:00+00:00,0.03082199953496456,0.03120500035583973,0.026357999071478844,0.02944999933242798,165806,0.0,0.0
2024-06-08 00:00:00+00:00,0.02942500077188015,0.02964800037443638,0.026362000033259392,0.029030000790953636,54025,0.0,0.0
2024-06-09 00:00:00+00:00,0.029030000790953636,0.029100000858306885,0.024519000202417374,0.027643999084830284,138526,0.0,0.0
2024-06-10 00:00:00+00:00,0.027643999084830284,0.02964700013399124,0.026931999251246452,0.027931999415159225,158214,0.0,0.0
2024-06-11 00:00:00+00:00,0.027931999415159225,0.02806299924850464,0.02423200011253357,0.024354999884963036,122439,0.0,0.0
2024-06-12 00:00:00+00:00,0.024354999884963036,0.026272999122738838,0.023128999397158623,0.02585900016129017,146512,0.0,0.0
2024-06-13 00:00:00+00:00,0.02585900016129017,0.027493000030517578,0.025377999991178513,0.0266369991004467,126168,0.0,0.0
2024-06-14 00:00:00+00:00,0.0266369991004467,0.027069000527262688,0.024622999131679535,0.02579900063574314,160198,0.0,0.0
2024-06-15 00:00:00+00:00,0.02581300027668476,0.027410000562667847,0.02477400004863739,0.02676299959421158,147621,0.0,0.0
2024-06-16 00:00:00+00:00,0.026714999228715897,0.02676600031554699,0.024399999529123306,0.026128999888896942,173202,0.0,0.0
2024-06-17 00:00:00+00:00,0.02613000012934208,0.028522999957203865,0.024708999320864677,0.02558000013232231,173713,0.0,0.0
2024-06-18 00:00:00+00:00,0.02558100037276745,0.027016999199986458,0.023989999666810036,0.024886999279260635,159846,0.0,0.0
2024-06-19 00:00:00+00:00,0.024831999093294144,0.025526000186800957,0.022881999611854553,0.025282999500632286,147803,0.0,0.0
2024-06-20 00:00:00+00:00,0.025282999500632286,0.02732199989259243,0.02411700040102005,0.025195999071002007,138960,0.0,0.0
2024-06-21 00:00:00+00:00,0.025195999071002007,0.028480999171733856,0.024692999199032784,0.025110999122262,32266,0.0,0.0
2024-06-22 00:00:00+00:00,0.025110999122262,0.026288999244570732,0.02400200068950653,0.024094000458717346,163588,0.0,0.0
2024-06-23 00:00:00+00:00,0.024095000699162483,0.02768399938941002,0.023733999580144882,0.024150999262928963,168215,0.0,0.0
2024-06-24 00:00:00+00:00,0.024150999262928963,0.02523599937558174,0.023075999692082405,0.023997999727725983,169155,0.0,0.0
2024-06-25 00:00:00+00:00,0.024025000631809235,0.02455800026655197,0.023138999938964844,0.024024000391364098,151275,0.0,0.0
2024-06-26 00:00:00+00:00,0.024024000391364098,0.02470500022172928,0.023034999147057533,0.024365000426769257,139574,0.0,0.0
2024-06-27 00:00:00+00:00,0.024365000426769257,0.02476700022816658,0.022919999435544014,0.023473000153899193,130866,0.0,0.0
2024-06-28 00:00:00+00:00,0.02347400039434433,0.02360299974679947,0.021973000839352608,0.022753000259399414,139694,0.0,0.0
2024-06-29 00:00:00+00:00,0.022753000259399414,0.023175999522209167,0.02176699973642826,0.021835999563336372,132238,0.0,0.0
2024-06-30 00:00:00+00:00,0.021835999563336372,0.024133000522851944,0.021771999076008797,0.022832000628113747,138338,0.0,0.0
2024-07-01 00:00:00+00:00,0.022832000628113747,0.024548999965190887,0.021827999502420425,0.022298000752925873,139334,0.0,0.0
2024-07-02 00:00:00+00:00,0.02229899913072586,0.023879999294877052,0.020394999533891678,0.02163200080394745,117004,0.0,0.0
2024-07-03 00:00:00+00:00,0.02163200080394745,0.021772999316453934,0.018369000405073166,0.01939000003039837,155785,0.0,0.0
2024-07-04 00:00:00+00:00,0.01939000003039837,0.01958400011062622,0.015935000032186508,0.01595200039446354,107301,0.0,0.0
2024-07-05 00:00:00+00:00,0.01595200039446354,0.01667499914765358,0.014918999746441841,0.015038000419735909,99545,0.0,0.0
2024-07-06 00:00:00+00:00,0.015038000419735909,0.016850000247359276,0.011505999602377415,0.01208799984306097,109223,0.0,0.0
2024-07-07 00:00:00+00:00,0.01208799984306097,0.013880000449717045,0.010958000086247921,0.010993000119924545,54238,0.0,0.0
2024-07-08 00:00:00+00:00,0.010993000119924545,0.01119299978017807,0.010618999600410461,0.011056999675929546,51656,0.0,0.0
2024-07-09 00:00:00+00:00,0.011056999675929546,0.016193000599741936,0.010312000289559364,0.01527899969369173,149689,0.0,0.0
2024-07-10 00:00:00+00:00,0.01527899969369173,0.015905000269412994,0.014418000355362892,0.014599000103771687,89602,0.0,0.0
2024-07-11 00:00:00+00:00,0.014599000103771687,0.015304000116884708,0.013821999542415142,0.013822999782860279,63582,0.0,0.0
2024-07-12 00:00:00+00:00,0.013822999782860279,0.013824000023305416,0.01259700022637844,0.012637999840080738,61654,0.0,0.0
2024-07-13 00:00:00+00:00,0.012637999840080738,0.013799999840557575,0.012376000173389912,0.013762000016868114,53071,0.0,0.0
2024-07-14 00:00:00+00:00,0.013768999837338924,0.013984999619424343,0.013460000045597553,0.01394100021570921,45931,0.0,0.0
2024-07-15 00:00:00+00:00,0.013935999944806099,0.014870000071823597,0.012981000356376171,0.01484800036996603,65061,0.0,0.0
2024-07-16 00:00:00+00:00,0.01484800036996603,0.014859000220894814,0.01411299966275692,0.014449000358581543,60480,0.0,0.0
2024-07-17 00:00:00+00:00,0.014454999938607216,0.014534000307321548,0.012907000258564949,0.014272999949753284,76903,0.0,0.0
2024-07-18 00:00:00+00:00,0.014275000430643559,0.014349999837577343,0.013470999896526337,0.01428299956023693,100363,0.0,0.0
2024-07-19 00:00:00+00:00,0.014281000010669231,0.014802999794483185,0.013694999739527702,0.014802999794483185,99303,0.0,0.0
2024-07-20 00:00:00+00:00,0.014801999554038048,0.015289999544620514,0.013412999920547009,0.01527199987322092,89321,0.0,0.0
2024-07-21 00:00:00+00:00,0.015270999632775784,0.015395999886095524,0.013079999946057796,0.014267999678850174,90354,0.0,0.0
2024-07-22 00:00:00+00:00,0.014267999678850174,0.015963999554514885,0.014108999632298946,0.014530999585986137,47112,0.0,0.0
2024-07-23 00:00:00+00:00,0.014530999585986137,0.01626499928534031,0.014511000365018845,0.015135999768972397,40226,0.0,0.0
2024-07-24 00:00:00+00:00,0.015135999768972397,0.015949999913573265,0.014170000329613686,0.014638000167906284,58021,0.0,0.0
2024-07-25 00:00:00+00:00,0.014638000167906284,0.01695300079882145,0.014433000236749649,0.015153000131249428,66902,0.0,0.0
2024-07-26 00:00:00+00:00,0.015153000131249428,0.016200000420212746,0.014998000115156174,0.015085999853909016,76831,0.0,0.0
2024-07-27 00:00:00+00:00,0.015085999853909016,0.01648399978876114,0.014979000203311443,0.015290999785065651,89279,0.0,0.0
2024-07-28 00:00:00+00:00,0.015290999785065651,0.01603900082409382,0.01471600029617548,0.01534700021147728,78667,0.0,0.0
2024-07-29 00:00:00+00:00,0.01534700021147728,0.01618500053882599,0.014000999741256237,0.014003000222146511,82082,0.0,0.0
2024-07-30 00:00:00+00:00,0.014003000222146511,0.015879999846220016,0.013810000382363796,0.01583999954164028,34475,0.0,0.0
2024-07-31 00:00:00+00:00,0.01583999954164028,0.015855999663472176,0.01374599989503622,0.015720000490546227,50107,0.0,0.0
2024-08-01 00:00:00+00:00,0.015720000490546227,0.01574300043284893,0.014440000057220459,0.015406999737024307,69802,0.0,0.0
2024-08-02 00:00:00+00:00,0.015406000427901745,0.01547900028526783,0.011831999756395817,0.011899000033736229,54408,0.0,0.0
2024-08-03 00:00:00+00:00,0.011900000274181366,0.014125999994575977,0.011695999652147293,0.013674000278115273,77594,0.0,0.0
2024-08-04 00:00:00+00:00,0.013674000278115273,0.013822999782860279,0.012179999612271786,0.013384999707341194,77379,0.0,0.0
2024-08-05 00:00:00+00:00,0.013384999707341194,0.013392999768257141,0.009933000430464745,0.010238000191748142,56538,0.0,0.0
2024-08-06 00:00:00+00:00,0.010238000191748142,0.011447999626398087,0.010238000191748142,0.011394999921321869,37203,0.0,0.0
2024-08-07 00:00:00+00:00,0.011396000161767006,0.01153900008648634,0.010515999980270863,0.010515999980270863,35326,0.0,0.0
2024-08-08 00:00:00+00:00,0.010515999980270863,0.011478999629616737,0.010511999949812889,0.010727999731898308,33692,0.0,0.0
2024-08-09 00:00:00+00:00,0.010727999731898308,0.011655000038444996,0.010727999731898308,0.011070000007748604,53141,0.0,0.0
2024-08-10 00:00:00+00:00,0.011070000007748604,0.011851999908685684,0.011048000305891037,0.011718999594449997,39567,0.0,0.0
2024-08-11 00:00:00+00:00,0.011719999834895134,0.012051000259816647,0.011719999834895134,0.011872000060975552,37845,0.0,0.0
2024-08-12 00:00:00+00:00,0.011872000060975552,0.011939999647438526,0.011667000129818916,0.01180499978363514,31592,0.0,0.0
2024-08-13 00:00:00+00:00,0.01180499978363514,0.01209999993443489,0.011486000381410122,0.012060999870300293,38643,0.0,0.0
2024-08-14 00:00:00+00:00,0.012060999870300293,0.01218200009316206,0.011111999861896038,0.011220999993383884,42990,0.0,0.0
2024-08-15 00:00:00+00:00,0.011220999993383884,0.011992000043392181,0.01076200045645237,0.011528999544680119,60891,0.0,0.0
2024-08-16 00:00:00+00:00,0.011528999544680119,0.011885000392794609,0.011508000083267689,0.011752000078558922,36941,0.0,0.0
2024-08-17 00:00:00+00:00,0.011752000078558922,0.011827000416815281,0.011617000214755535,0.011760000139474869,37453,0.0,0.0
2024-08-18 00:00:00+00:00,0.011758999899029732,0.011788000352680683,0.011262999847531319,0.011277000419795513,58898,0.0,0.0
2024-08-19 00:00:00+00:00,0.011277000419795513,0.011729000136256218,0.010863999836146832,0.010932999663054943,56690,0.0,0.0
2024-08-20 00:00:00+00:00,0.010932999663054943,0.011521000415086746,0.010649999603629112,0.010770999826490879,54584,0.0,0.0
2024-08-21 00:00:00+00:00,0.010758000425994396,0.011024000123143196,0.009941999800503254,0.010312000289559364,58777,0.0,0.0
2024-08-22 00:00:00+00:00,0.010312000289559364,0.010484999977052212,0.010254999622702599,0.010471000336110592,52314,0.0,0.0
2024-08-23 00:00:00+00:00,0.010470000095665455,0.010972999967634678,0.010418999940156937,0.010596999898552895,65587,0.0,0.0
2024-08-24 00:00:00+00:00,0.010596999898552895,0.010950000025331974,0.010436000302433968,0.01054299995303154,55651,0.0,0.0
2024-08-25 00:00:00+00:00,0.01054299995303154,0.010993000119924545,0.01041099987924099,0.010920999571681023,42836,0.0,0.0
2024-08-26 00:00:00+00:00,0.010920999571681023,0.010985000059008598,0.010780000127851963,0.010793999768793583,38068,0.0,0.0
2024-08-27 00:00:00+00:00,0.01079300045967102,0.010840999893844128,0.01013300009071827,0.010138999670743942,39771,0.0,0.0
2024-08-28 00:00:00+00:00,0.010138999670743942,0.010533999651670456,0.009251999668776989,0.009390000253915787,49902,0.0,0.0
2024-08-29 00:00:00+00:00,0.009390000253915787,0.009858000092208385,0.00938200019299984,0.009483999572694302,52157,0.0,0.0
2024-08-30 00:00:00+00:00,0.009486000053584576,0.009731999598443508,0.00901500042527914,0.009216000325977802,42349,0.0,0.0
2024-08-31 00:00:00+00:00,0.009219000115990639,0.009545999579131603,0.00916100014001131,0.009367999620735645,54063,0.0,0.0
2024-09-01 00:00:00+00:00,0.009367999620735645,0.009585999883711338,0.009317999705672264,0.00950899999588728,46155,0.0,0.0
2024-09-02 00:00:00+00:00,0.00950899999588728,0.009576999582350254,0.009486000053584576,0.009561000391840935,46238,0.0,0.0
2024-09-03 00:00:00+00:00,0.009561000391840935,0.009668000042438507,0.00952799990773201,0.009639999829232693,31274,0.0,0.0
2024-09-04 00:00:00+00:00,0.009638999588787556,0.009669999592006207,0.009402000345289707,0.009484999813139439,23815,0.0,0.0
2024-09-05 00:00:00+00:00,0.00948300026357174,0.009658999741077423,0.009479999542236328,0.009549000300467014,18294,0.0,0.0
2024-09-06 00:00:00+00:00,0.009549000300467014,0.00964100006967783,0.009193000383675098,0.009252999909222126,19038,0.0,0.0
2024-09-07 00:00:00+00:00,0.009252999909222126,0.009592000395059586,0.009251999668776989,0.009544000029563904,25891,0.0,0.0
2024-09-08 00:00:00+00:00,0.009542999789118767,0.009801999665796757,0.00949000008404255,0.009782000444829464,40397,0.0,0.0
2024-09-09 00:00:00+00:00,0.009782000444829464,0.009885000064969063,0.00974700041115284,0.009805000387132168,19697,0.0,0.0
2024-09-10 00:00:00+00:00,0.009805000387132168,0.009882000274956226,0.009689000435173512,0.009735999628901482,22207,0.0,0.0
2024-09-11 00:00:00+00:00,0.009736999869346619,0.00991399958729744,0.009455000050365925,0.009549999609589577,27270,0.0,0.0
2024-09-12 00:00:00+00:00,0.00954699981957674,0.009847000241279602,0.009510000236332417,0.009816000238060951,23537,0.0,0.0
2024-09-13 00:00:00+00:00,0.009819000028073788,0.010045000351965427,0.009608999826014042,0.009921999648213387,13211,0.0,0.0
2024-09-14 00:00:00+00:00,0.00992400012910366,0.010285000316798687,0.009394999593496323,0.01026500016450882,18181,0.0,0.0
2024-09-15 00:00:00+00:00,0.010266000404953957,0.010436000302433968,0.009093999862670898,0.010323000140488148,24711,0.0,0.0
2024-09-16 00:00:00+00:00,0.010323000140488148,0.01067500002682209,0.0098879998549819,0.01039899978786707,21530,0.0,0.0
2024-09-17 00:00:00+00:00,0.01039700023829937,0.010720999911427498,0.010072999633848667,0.010623999871313572,23018,0.0,0.0
2024-09-18 00:00:00+00:00,0.010623999871313572,0.01167299970984459,0.00885900016874075,0.008964000269770622,21343,0.0,0.0
2024-09-19 00:00:00+00:00,0.008964000269770622,0.011493000201880932,0.008812000043690205,0.011446000076830387,18966,0.0,0.0
2024-09-20 00:00:00+00:00,0.011446000076830387,0.012362999841570854,0.01144300028681755,0.011919000186026096,11364,0.0,0.0
2024-09-21 00:00:00+00:00,0.011919000186026096,0.012357000261545181,0.011919000186026096,0.012300999835133553,19847,0.0,0.0
2024-09-22 00:00:00+00:00,0.012299999594688416,0.012613000348210335,0.012245000340044498,0.012586000375449657,6175,0.0,0.0
2024-09-23 00:00:00+00:00,0.012582000344991684,0.013182999566197395,0.012515000067651272,0.01305800024420023,10759,0.0,0.0
2024-09-24 00:00:00+00:00,0.01305800024420023,0.013136000372469425,0.01282500009983778,0.012893999926745892,17548,0.0,0.0
2024-09-25 00:00:00+00:00,0.012893999926745892,0.012949000112712383,0.012777999974787235,0.012783000245690346,17820,0.0,0.0
2024-09-26 00:00:00+00:00,0.012783000245690346,0.01294500008225441,0.012494999915361404,0.012663000263273716,16504,0.0,0.0
2024-09-27 00:00:00+00:00,0.012663000263273716,0.01267900038510561,0.012513999827206135,0.012639000080525875,17376,0.0,0.0
2024-09-28 00:00:00+00:00,0.012639000080525875,0.012880999594926834,0.011986999772489071,0.012267000041902065,17725,0.0,0.0
2024-09-29 00:00:00+00:00,0.012267000041902065,0.013825999572873116,0.012226000428199768,0.012745000422000885,22945,0.0,0.0
2024-09-30 00:00:00+00:00,0.012742999941110611,0.012791000306606293,0.012551000341773033,0.012653999961912632,18376,0.0,0.0
2024-10-01 00:00:00+00:00,0.012653999961912632,0.01269999984651804,0.012129999697208405,0.012211999855935574,19794,0.0,0.0
2024-10-02 00:00:00+00:00,0.012211999855935574,0.012248000130057335,0.011704999953508377,0.011892000213265419,14598,0.0,0.0
2024-10-03 00:00:00+00:00,0.011892000213265419,0.011896000243723392,0.01157199963927269,0.011580999940633774,16592,0.0,0.0
2024-10-04 00:00:00+00:00,0.011580999940633774,0.011625000275671482,0.010997000150382519,0.011001000180840492,21123,0.0,0.0
2024-10-05 00:00:00+00:00,0.011001000180840492,0.011288000270724297,0.010850000195205212,0.010854000225663185,17419,0.0,0.0
2024-10-06 00:00:00+00:00,0.010854000225663185,0.011006999760866165,0.010731999762356281,0.010734999552369118,19245,0.0,0.0
2024-10-07 00:00:00+00:00,0.010734999552369118,0.013671999797224998,0.010697999969124794,0.012382999993860722,25541,0.0,0.0
2024-10-08 00:00:00+00:00,0.012382999993860722,0.012504000216722488,0.011694000102579594,0.011694000102579594,22693,0.0,0.0
2024-10-09 00:00:00+00:00,0.011694000102579594,0.011694000102579594,0.011334000155329704,0.011524000205099583,10006,0.0,0.0
2024-10-10 00:00:00+00:00,0.011521000415086746,0.011537999846041203,0.01123099960386753,0.011260000057518482,6459,0.0,0.0
2024-10-11 00:00:00+00:00,0.011254999786615372,0.011366000398993492,0.011207000352442265,0.011277000419795513,6046,0.0,0.0
2024-10-12 00:00:00+00:00,0.011277000419795513,0.011486000381410122,0.011233000084757805,0.011473000049591064,6390,0.0,0.0
2024-10-13 00:00:00+00:00,0.011471999809145927,0.011966999620199203,0.01107100024819374,0.011141999624669552,9064,0.0,0.0
2024-10-14 00:00:00+00:00,0.011141999624669552,0.011730000376701355,0.011141999624669552,0.011714000254869461,6786,0.0,0.0
2024-10-15 00:00:00+00:00,0.011711000464856625,0.012470999732613564,0.010888000018894672,0.012389999814331532,56618,0.0,0.0
2024-10-16 00:00:00+00:00,0.012389999814331532,0.012451999820768833,0.012102000415325165,0.012167000211775303,57101,0.0,0.0
2024-10-17 00:00:00+00:00,0.012167000211775303,0.012174000032246113,0.012097000144422054,0.012133000418543816,56547,0.0,0.0
2024-10-18 00:00:00+00:00,0.012133000418543816,0.012892999686300755,0.012130999937653542,0.012675999663770199,62252,0.0,0.0
2024-10-19 00:00:00+00:00,0.012675999663770199,0.012691999785602093,0.012660999782383442,0.012671000324189663,58917,0.0,0.0
2024-10-20 00:00:00+00:00,0.012671000324189663,0.012858999893069267,0.012659000232815742,0.012849000282585621,57900,0.0,0.0
2024-10-21 00:00:00+00:00,0.012849000282585621,0.013069000095129013,0.012338999658823013,0.01294699963182211,62935,0.0,0.0
2024-10-22 00:00:00+00:00,0.01294699963182211,0.012947999872267246,0.012519000098109245,0.012523000128567219,60479,0.0,0.0
2024-10-23 00:00:00+00:00,0.012523000128567219,0.012664999812841415,0.012155000120401382,0.012171000242233276,56459,0.0,0.0
2024-10-24 00:00:00+00:00,0.012094000354409218,0.012254999950528145,0.012090999633073807,0.01224599964916706,57113,0.0,0.0
2024-10-25 00:00:00+00:00,0.01224599964916706,0.012254999950528145,0.011284000240266323,0.011284000240266323,55881,0.0,0.0
2024-10-26 00:00:00+00:00,0.011284000240266323,0.012350000441074371,0.011215999722480774,0.011971999891102314,59958,0.0,0.0
2024-10-27 00:00:00+00:00,0.011971999891102314,0.011978000402450562,0.011609000153839588,0.011621999554336071,58378,0.0,0.0
2024-10-28 00:00:00+00:00,0.011621999554336071,0.011907000094652176,0.011536000296473503,0.011900000274181366,57571,0.0,0.0
2024-10-29 00:00:00+00:00,0.011900000274181366,0.012036999687552452,0.011888000182807446,0.012027000077068806,59218,0.0,0.0
2024-10-30 00:00:00+00:00,0.012027000077068806,0.012047999538481236,0.011982000432908535,0.012033999897539616,55874,0.0,0.0
2024-10-31 00:00:00+00:00,0.012033999897539616,0.012095999903976917,0.01190400030463934,0.011928999796509743,56883,0.0,0.0
2024-11-01 00:00:00+00:00,0.011928999796509743,0.011928999796509743,0.01178400032222271,0.011830000206828117,56335,0.0,0.0
2024-11-02 00:00:00+00:00,0.011830000206828117,0.011846000328660011,0.011692999862134457,0.01169500034302473,57768,0.0,0.0
2024-11-03 00:00:00+00:00,0.01169500034302473,0.011711000464856625,0.011416999623179436,0.01142400037497282,54954,0.0,0.0
2024-11-04 00:00:00+00:00,0.01142400037497282,0.01143299974501133,0.011257999576628208,0.01128700003027916,59456,0.0,0.0
2024-11-05 00:00:00+00:00,0.01128700003027916,0.011411000043153763,0.011253999546170235,0.01140500046312809,56748,0.0,0.0
2024-11-06 00:00:00+00:00,0.01140500046312809,0.012116000056266785,0.011397000402212143,0.012090999633073807,67279,0.0,0.0
2024-11-07 00:00:00+00:00,0.012090999633073807,0.012463999912142754,0.012032000347971916,0.012427999638020992,60280,0.0,0.0
2024-11-08 00:00:00+00:00,0.012427999638020992,0.012439999729394913,0.01221999991685152,0.012244000099599361,59319,0.0,0.0
2024-11-09 00:00:00+00:00,0.012244000099599361,0.01308399997651577,0.012240000069141388,0.013028999790549278,63115,0.0,0.0
2024-11-10 00:00:00+00:00,0.013028999790549278,0.014565999619662762,0.013027999550104141,0.014553000219166279,72598,0.0,0.0
2024-11-11 00:00:00+00:00,0.014553000219166279,0.014778999611735344,0.012616000138223171,0.013015000149607658,74246,0.0,0.0
2024-11-12 00:00:00+00:00,0.013015000149607658,0.013148999772965908,0.012833000160753727,0.012986999936401844,62271,0.0,0.0
2024-11-13 00:00:00+00:00,0.012986999936401844,0.01298999972641468,0.012218000367283821,0.012284999713301659,61955,0.0,0.0
2024-11-14 00:00:00+00:00,0.012284999713301659,0.015783000737428665,0.012250999920070171,0.01506900042295456,96527,0.0,0.0
2024-11-15 00:00:00+00:00,0.01506900042295456,0.015080999583005905,0.014450999908149242,0.014515000395476818,59908,0.0,0.0
2024-11-16 00:00:00+00:00,0.014518000185489655,0.014643999747931957,0.013067999854683876,0.013280999846756458,66899,0.0,0.0
2024-11-17 00:00:00+00:00,0.013280999846756458,0.013318000361323357,0.0122060002759099,0.01221300009638071,58869,0.0,0.0
2024-11-18 00:00:00+00:00,0.01221300009638071,0.012992000207304955,0.012210999615490437,0.01273099984973669,63244,0.0,0.0
2024-11-19 00:00:00+00:00,0.01273099984973669,0.015168000012636185,0.012419000267982483,0.014789000153541565,170037,0.0,0.0
2024-11-20 00:00:00+00:00,0.014782999642193317,0.015461999922990799,0.014010000042617321,0.01482400018721819,297450,0.0,0.0
2024-11-21 00:00:00+00:00,0.014800000004470348,0.01800600066781044,0.014631999656558037,0.01756400056183338,545847,0.0,0.0
2024-11-22 00:00:00+00:00,0.017565999180078506,0.021167000755667686,0.017167000100016594,0.020173000171780586,553031,0.0,0.0
2024-11-23 00:00:00+00:00,0.020235000178217888,0.02492400072515011,0.01929599978029728,0.02440899983048439,553848,0.0,0.0
2024-11-24 00:00:00+00:00,0.024678999558091164,0.03386399894952774,0.024010000750422478,0.027962999418377876,676446,0.0,0.0
