TIMESTAMP,KP3R_OPEN_PRICE_USD,KP3R_HIGH_PRICE_USD,KP3R_LOW_PRICE_USD,KP3R_CLOSE_PRICE_USD,KP3R_VOLUME_USD,KP3R_DIVIDENDS_USD,KP3R_STOCK_SPLITS_USD
2024-12-04 00:00:00+00:00,25.31891632080078,28.120216369628906,24.51172637939453,26.088645935058594,3283559,0.0,0.0
2024-12-05 00:00:00+00:00,26.08904266357422,27.29825782775879,24.999801635742188,26.222381591796875,2729269,0.0,0.0
2024-12-06 00:00:00+00:00,26.591154098510742,36.280418395996094,26.591154098510742,33.286373138427734,5256848,0.0,0.0
2024-12-07 00:00:00+00:00,33.32736587524414,47.91608428955078,33.078941345214844,42.60757064819336,11158713,0.0,0.0
2024-12-08 00:00:00+00:00,40.43721389770508,48.19293975830078,39.43138885498047,46.184425354003906,5347102,0.0,0.0
2024-12-09 00:00:00+00:00,46.2403678894043,47.376319885253906,37.34846115112305,39.81218719482422,4759671,0.0,0.0
2024-12-10 00:00:00+00:00,39.81129455566406,40.28561019897461,33.13068389892578,35.674835205078125,2963819,0.0,0.0
2024-12-11 00:00:00+00:00,35.66510772705078,40.47767639160156,33.8038330078125,37.4329948425293,2617835,0.0,0.0
2024-12-12 00:00:00+00:00,37.42674255371094,39.77374267578125,37.08354568481445,38.10189437866211,1662700,0.0,0.0
2024-12-13 00:00:00+00:00,38.10189437866211,38.58426284790039,35.76370620727539,36.853416442871094,1785079,0.0,0.0
2024-12-14 00:00:00+00:00,36.853416442871094,37.34164810180664,33.92443084716797,34.931087493896484,1429471,0.0,0.0
2024-12-15 00:00:00+00:00,34.931087493896484,38.7364501953125,34.905269622802734,36.27432632446289,2200050,0.0,0.0
2024-12-16 00:00:00+00:00,36.27432632446289,36.70140075683594,34.90168762207031,35.0839958190918,1348010,0.0,0.0
2024-12-17 00:00:00+00:00,35.07044982910156,38.35935592651367,34.45272445678711,34.5539665222168,1817204,0.0,0.0
2024-12-18 00:00:00+00:00,34.552574157714844,35.45265579223633,30.443561553955078,30.460229873657227,1794443,0.0,0.0
2024-12-19 00:00:00+00:00,30.45488929748535,31.183269500732422,26.349388122558594,27.390972137451172,1612243,0.0,0.0
2024-12-20 00:00:00+00:00,27.390972137451172,29.49482536315918,24.352041244506836,29.325838088989258,1993545,0.0,0.0
2024-12-21 00:00:00+00:00,29.325599670410156,30.186809539794922,26.85869026184082,28.16582489013672,1721232,0.0,0.0
2024-12-22 00:00:00+00:00,28.16582489013672,28.816204071044922,26.856624603271484,27.315570831298828,1220968,0.0,0.0
2024-12-23 00:00:00+00:00,27.315570831298828,28.24838638305664,26.395292282104492,27.899837493896484,1372558,0.0,0.0
2024-12-24 00:00:00+00:00,27.899837493896484,30.266164779663086,27.227798461914062,28.687740325927734,1388669,0.0,0.0
2024-12-25 00:00:00+00:00,28.680681228637695,29.160301208496094,27.7611141204834,27.837499618530273,1255833,0.0,0.0
2024-12-26 00:00:00+00:00,27.837499618530273,28.09821319580078,26.21322250366211,26.65062713623047,1239771,0.0,0.0
2024-12-27 00:00:00+00:00,26.650592803955078,27.824604034423828,26.620555877685547,27.500078201293945,1326012,0.0,0.0
2024-12-28 00:00:00+00:00,27.500078201293945,27.61964988708496,26.916902542114258,27.536861419677734,1091214,0.0,0.0
2024-12-29 00:00:00+00:00,27.537174224853516,27.706579208374023,25.960540771484375,26.020065307617188,1051356,0.0,0.0
2024-12-30 00:00:00+00:00,26.01999855041504,26.954395294189453,25.974334716796875,26.171964645385742,1210437,0.0,0.0
2024-12-31 00:00:00+00:00,26.171964645385742,27.454267501831055,25.87631607055664,26.250322341918945,1249920,0.0,0.0
2025-01-01 00:00:00+00:00,26.250354766845703,34.784576416015625,26.06691551208496,26.878372192382812,2612057,0.0,0.0
2025-01-02 00:00:00+00:00,26.87836265563965,29.377138137817383,26.866191864013672,27.77732276916504,1705629,0.0,0.0
2025-01-03 00:00:00+00:00,27.760059356689453,28.635784149169922,27.601099014282227,28.3145751953125,2017365,0.0,0.0
2025-01-04 00:00:00+00:00,28.3145751953125,28.710817337036133,27.75840187072754,28.48651885986328,1766681,0.0,0.0
2025-01-05 00:00:00+00:00,28.48651885986328,28.6512508392334,27.689830780029297,27.901891708374023,1229478,0.0,0.0
2025-01-06 00:00:00+00:00,27.893388748168945,28.689889907836914,27.63068389892578,28.14008331298828,1729839,0.0,0.0
2025-01-07 00:00:00+00:00,28.139997482299805,28.574748992919922,25.168731689453125,26.078767776489258,2882507,0.0,0.0
2025-01-08 00:00:00+00:00,26.078767776489258,26.120302200317383,23.888774871826172,25.119726181030273,2032349,0.0,0.0
2025-01-09 00:00:00+00:00,25.119726181030273,25.20104217529297,23.327733993530273,23.773305892944336,1476695,0.0,0.0
2025-01-10 00:00:00+00:00,23.7753963470459,24.90560531616211,23.773942947387695,24.35005760192871,1435260,0.0,0.0
2025-01-11 00:00:00+00:00,24.349061965942383,24.998157501220703,24.131515502929688,24.616607666015625,1122639,0.0,0.0
2025-01-12 00:00:00+00:00,24.616607666015625,24.683805465698242,23.66069221496582,23.66071891784668,778930,0.0,0.0
2025-01-13 00:00:00+00:00,23.66937255859375,24.044109344482422,21.893747329711914,22.92470359802246,2186234,0.0,0.0
2025-01-14 00:00:00+00:00,22.92470359802246,24.32433319091797,22.729061126708984,23.42230987548828,1300968,0.0,0.0
2025-01-15 00:00:00+00:00,23.42230987548828,24.716758728027344,22.56456184387207,24.62139129638672,1981085,0.0,0.0
2025-01-16 00:00:00+00:00,24.621458053588867,24.900901794433594,23.72165298461914,24.808805465698242,1970391,0.0,0.0
2025-01-17 00:00:00+00:00,24.808805465698242,25.490894317626953,24.31340980529785,25.004125595092773,3914629,0.0,0.0
2025-01-18 00:00:00+00:00,25.004125595092773,25.111635208129883,22.937042236328125,23.0787296295166,3155597,0.0,0.0
2025-01-19 00:00:00+00:00,23.0787296295166,23.881765365600586,20.16402244567871,21.3742618560791,6742862,0.0,0.0
2025-01-20 00:00:00+00:00,21.374263763427734,25.095869064331055,19.84527015686035,20.519617080688477,6084990,0.0,0.0
2025-01-21 00:00:00+00:00,20.519615173339844,21.580284118652344,19.901586532592773,20.602649688720703,2616156,0.0,0.0
2025-01-22 00:00:00+00:00,20.602649688720703,21.194780349731445,20.574417114257812,20.621591567993164,1116429,0.0,0.0
2025-01-23 00:00:00+00:00,20.621591567993164,21.479938507080078,20.24148941040039,21.05867576599121,1648656,0.0,0.0
2025-01-24 00:00:00+00:00,21.05870246887207,23.174152374267578,21.02875328063965,21.11738395690918,1474079,0.0,0.0
2025-01-25 00:00:00+00:00,21.117387771606445,21.46665382385254,20.83602523803711,21.135719299316406,729306,0.0,0.0
2025-01-26 00:00:00+00:00,21.13585662841797,21.30089569091797,20.449630737304688,20.449630737304688,855001,0.0,0.0
2025-01-27 00:00:00+00:00,20.44963264465332,22.929031372070312,18.542705535888672,20.625917434692383,2497144,0.0,0.0
2025-01-28 00:00:00+00:00,20.625917434692383,22.007566452026367,20.40166473388672,20.493396759033203,1198432,0.0,0.0
2025-01-29 00:00:00+00:00,20.48720359802246,21.304004669189453,19.766719818115234,20.141515731811523,1403008,0.0,0.0
2025-01-30 00:00:00+00:00,20.14195442199707,21.45266342163086,20.107521057128906,21.347291946411133,1002408,0.0,0.0
2025-01-31 00:00:00+00:00,21.347261428833008,21.82093048095703,20.508243560791016,20.625076293945312,1361889,0.0,0.0
2025-02-01 00:00:00+00:00,20.62495231628418,20.891096115112305,19.419706344604492,19.492828369140625,1181264,0.0,0.0
2025-02-02 00:00:00+00:00,19.492847442626953,20.01168441772461,18.377300262451172,18.43769073486328,3011095,0.0,0.0
2025-02-03 00:00:00+00:00,18.437902450561523,19.591909408569336,15.885173797607422,19.591718673706055,6836358,0.0,0.0
2025-02-04 00:00:00+00:00,19.59207534790039,22.26317024230957,18.80746078491211,20.41619110107422,3277460,0.0,0.0
2025-02-05 00:00:00+00:00,20.41619110107422,20.732646942138672,19.67779541015625,19.94295883178711,1573435,0.0,0.0
2025-02-06 00:00:00+00:00,19.94295883178711,21.027280807495117,19.620691299438477,19.620691299438477,1353767,0.0,0.0
2025-02-07 00:00:00+00:00,19.620712280273438,20.490585327148438,18.837526321411133,18.961063385009766,1243271,0.0,0.0
2025-02-08 00:00:00+00:00,18.961145401000977,19.47229766845703,18.8771915435791,19.368165969848633,972980,0.0,0.0
2025-02-09 00:00:00+00:00,19.368160247802734,19.672534942626953,18.742382049560547,19.161815643310547,952848,0.0,0.0
2025-02-10 00:00:00+00:00,19.161762237548828,19.366016387939453,18.75729751586914,19.140016555786133,789890,0.0,0.0
2025-02-11 00:00:00+00:00,19.140066146850586,21.22995948791504,18.9273624420166,19.144193649291992,1569337,0.0,0.0
2025-02-12 00:00:00+00:00,19.144149780273438,20.726198196411133,18.68499183654785,19.572336196899414,2211018,0.0,0.0
2025-02-13 00:00:00+00:00,19.57235336303711,19.660301208496094,18.742870330810547,18.91927719116211,1062003,0.0,0.0
2025-02-14 00:00:00+00:00,18.91942024230957,19.409936904907227,18.6948299407959,19.322050094604492,1260269,0.0,0.0
2025-02-15 00:00:00+00:00,19.321889877319336,19.501192092895508,18.979890823364258,19.111061096191406,758862,0.0,0.0
2025-02-16 00:00:00+00:00,19.11104393005371,19.302669525146484,18.950340270996094,19.1541805267334,615112,0.0,0.0
2025-02-17 00:00:00+00:00,19.1541748046875,19.726415634155273,18.889314651489258,19.08051872253418,921871,0.0,0.0
2025-02-18 00:00:00+00:00,19.08051872253418,19.093027114868164,18.101078033447266,18.490276336669922,830504,0.0,0.0
2025-02-19 00:00:00+00:00,18.490280151367188,19.06079864501953,18.251201629638672,19.03560447692871,590785,0.0,0.0
2025-02-20 00:00:00+00:00,19.035371780395508,19.116273880004883,18.729520797729492,19.02483367919922,606592,0.0,0.0
2025-02-21 00:00:00+00:00,19.02401351928711,19.69734001159668,18.301151275634766,18.42866325378418,1058413,0.0,0.0
2025-02-22 00:00:00+00:00,18.42865562438965,18.9024600982666,18.119781494140625,18.746252059936523,585848,0.0,0.0
2025-02-23 00:00:00+00:00,18.746252059936523,18.948448181152344,18.36667251586914,18.62897300720215,529275,0.0,0.0
2025-02-24 00:00:00+00:00,18.62897300720215,19.21640396118164,17.04079818725586,17.074565887451172,1391595,0.0,0.0
2025-02-25 00:00:00+00:00,17.074596405029297,17.61475372314453,16.3325252532959,17.502822875976562,1837444,0.0,0.0
2025-02-26 00:00:00+00:00,17.502822875976562,20.061370849609375,16.84317970275879,17.137853622436523,1470643,0.0,0.0
2025-02-27 00:00:00+00:00,17.137853622436523,17.62364959716797,17.03197479248047,17.19161605834961,813979,0.0,0.0
2025-02-28 00:00:00+00:00,17.191680908203125,18.032730102539062,16.223262786865234,17.412109375,1667288,0.0,0.0
2025-03-01 00:00:00+00:00,17.412109375,24.39575958251953,16.981618881225586,18.991165161132812,3019540,0.0,0.0
2025-03-02 00:00:00+00:00,19.007272720336914,19.80827522277832,18.296180725097656,18.628881454467773,2126178,0.0,0.0
2025-03-03 00:00:00+00:00,18.628877639770508,19.219200134277344,17.363054275512695,17.526338577270508,1901173,0.0,0.0
2025-03-04 00:00:00+00:00,17.52628517150879,17.712160110473633,16.533641815185547,17.317480087280273,2074121,0.0,0.0
2025-03-05 00:00:00+00:00,17.317474365234375,18.154104232788086,17.240100860595703,18.073564529418945,837008,0.0,0.0
2025-03-06 00:00:00+00:00,18.073522567749023,18.432111740112305,17.53438377380371,17.723453521728516,714311,0.0,0.0
2025-03-07 00:00:00+00:00,17.723491668701172,19.055837631225586,17.03433609008789,17.31156349182129,1338624,0.0,0.0
2025-03-08 00:00:00+00:00,17.31161117553711,17.94633674621582,17.07574462890625,17.72771453857422,666490,0.0,0.0
2025-03-09 00:00:00+00:00,17.727598190307617,17.75369644165039,16.47011375427246,16.488811492919922,838261,0.0,0.0
2025-03-10 00:00:00+00:00,16.488901138305664,17.260282516479492,15.73556137084961,15.922052383422852,1441525,0.0,0.0
2025-03-11 00:00:00+00:00,15.922093391418457,16.583229064941406,15.139217376708984,16.24653434753418,1331955,0.0,0.0
2025-03-12 00:00:00+00:00,16.24653434753418,17.571102142333984,15.7733154296875,16.096227645874023,937277,0.0,0.0
2025-03-13 00:00:00+00:00,16.096227645874023,16.319543838500977,10.545745849609375,11.03255558013916,2147813,0.0,0.0
2025-03-14 00:00:00+00:00,11.03255558013916,11.501517295837402,9.561163902282715,10.190301895141602,1115259,0.0,0.0
2025-03-15 00:00:00+00:00,10.189730644226074,10.363354682922363,9.878089904785156,9.951212882995605,624255,0.0,0.0
2025-03-16 00:00:00+00:00,9.95120906829834,10.316828727722168,9.44393539428711,9.484102249145508,1210599,0.0,0.0
2025-03-17 00:00:00+00:00,9.484051704406738,9.817021369934082,9.33028507232666,9.670987129211426,962518,0.0,0.0
2025-03-18 00:00:00+00:00,9.670987129211426,9.670987129211426,8.767097473144531,8.769824981689453,750855,0.0,0.0
2025-03-19 00:00:00+00:00,8.769817352294922,8.815649032592773,7.6301350593566895,7.784982204437256,941032,0.0,0.0
2025-03-20 00:00:00+00:00,7.784982204437256,8.672707557678223,7.200115203857422,7.252194881439209,772615,0.0,0.0
2025-03-21 00:00:00+00:00,7.252194881439209,7.545206069946289,7.072375774383545,7.3341169357299805,521099,0.0,0.0
2025-03-22 00:00:00+00:00,7.3341169357299805,7.773618221282959,7.202120780944824,7.494588851928711,464282,0.0,0.0
2025-03-23 00:00:00+00:00,7.494588851928711,7.612081050872803,7.357262134552002,7.523299217224121,458477,0.0,0.0
2025-03-24 00:00:00+00:00,7.523299217224121,9.25985336303711,7.480594158172607,8.88871955871582,883235,0.0,0.0
2025-03-25 00:00:00+00:00,8.88871955871582,8.9390287399292,8.152396202087402,8.297547340393066,744413,0.0,0.0
2025-03-26 00:00:00+00:00,8.297547340393066,8.503490447998047,7.729423999786377,8.203720092773438,1895695,0.0,0.0
2025-03-27 00:00:00+00:00,8.203720092773438,8.818168640136719,7.636149883270264,8.352535247802734,1009754,0.0,0.0
2025-03-28 00:00:00+00:00,8.352535247802734,8.695273399353027,7.485136032104492,7.72487211227417,914931,0.0,0.0
2025-03-29 00:00:00+00:00,7.72487211227417,7.724877834320068,6.917332172393799,7.229988098144531,642598,0.0,0.0
2025-03-30 00:00:00+00:00,7.229988098144531,7.986034870147705,6.8740129470825195,7.471978187561035,716552,0.0,0.0
2025-03-31 00:00:00+00:00,7.471978187561035,7.509566783905029,6.620498180389404,6.941723823547363,790551,0.0,0.0
2025-04-01 00:00:00+00:00,6.941723823547363,7.361227035522461,6.884689807891846,7.241812229156494,679999,0.0,0.0
2025-04-02 00:00:00+00:00,7.241812229156494,8.020751953125,6.748276233673096,7.01847505569458,1139074,0.0,0.0
2025-04-03 00:00:00+00:00,7.01847505569458,7.172656059265137,6.475811004638672,6.860379219055176,809763,0.0,0.0
2025-04-04 00:00:00+00:00,6.860374927520752,6.990501880645752,6.60907506942749,6.774789810180664,871562,0.0,0.0
2025-04-05 00:00:00+00:00,6.774788856506348,6.9055891036987305,6.563292980194092,6.882875919342041,435284,0.0,0.0
2025-04-06 00:00:00+00:00,6.882875919342041,6.882875919342041,5.396224021911621,5.6762518882751465,781972,0.0,0.0
2025-04-07 00:00:00+00:00,5.677105903625488,6.03496789932251,5.411736011505127,5.766448020935059,1742701,0.0,0.0
2025-04-08 00:00:00+00:00,5.765985012054443,5.995142936706543,5.40627384185791,5.482998847961426,810658,0.0,0.0
2025-04-09 00:00:00+00:00,5.482962131500244,6.076054096221924,5.319301128387451,5.802411079406738,1232679,0.0,0.0
2025-04-10 00:00:00+00:00,5.802408218383789,6.26262092590332,5.4239630699157715,5.80325984954834,619224,0.0,0.0
2025-04-11 00:00:00+00:00,5.80325984954834,6.126237869262695,5.654015064239502,5.922595024108887,503443,0.0,0.0
2025-04-12 00:00:00+00:00,5.9226179122924805,6.945394992828369,5.679603099822998,6.349542140960693,536620,0.0,0.0
2025-04-13 00:00:00+00:00,6.414095878601074,6.622337818145752,5.750767230987549,5.888535022735596,525431,0.0,0.0
2025-04-14 00:00:00+00:00,5.888564109802246,6.264136791229248,5.817471027374268,5.97504186630249,551110,0.0,0.0
2025-04-15 00:00:00+00:00,5.97504186630249,6.090089797973633,5.716267108917236,5.954761028289795,393048,0.0,0.0
2025-04-16 00:00:00+00:00,5.954761028289795,5.973995208740234,5.7123541831970215,5.786014080047607,467727,0.0,0.0
2025-04-17 00:00:00+00:00,5.7848801612854,6.372669219970703,5.778793811798096,5.8059000968933105,408861,0.0,0.0
2025-04-18 00:00:00+00:00,5.8059000968933105,6.346277236938477,5.781325817108154,5.930039882659912,422525,0.0,0.0
2025-04-19 00:00:00+00:00,5.930039882659912,6.0027852058410645,5.705728054046631,5.995913982391357,333319,0.0,0.0
2025-04-20 00:00:00+00:00,6.000929832458496,6.116144180297852,5.670464992523193,5.87842321395874,410092,0.0,0.0
2025-04-21 00:00:00+00:00,5.87835693359375,6.294548988342285,5.732337951660156,5.933941841125488,536375,0.0,0.0
2025-04-22 00:00:00+00:00,5.928496837615967,6.0163798332214355,5.606464862823486,5.98967981338501,793842,0.0,0.0
2025-04-23 00:00:00+00:00,5.98967981338501,6.783412933349609,5.962149143218994,6.416637897491455,787483,0.0,0.0
2025-04-24 00:00:00+00:00,6.416632175445557,6.569362163543701,5.973859786987305,6.167602062225342,520775,0.0,0.0
2025-04-25 00:00:00+00:00,6.167595863342285,6.507197856903076,6.13286018371582,6.339591979980469,760576,0.0,0.0
2025-04-26 00:00:00+00:00,6.339662075042725,6.4295878410339355,5.994640827178955,6.300213813781738,767742,0.0,0.0
2025-04-27 00:00:00+00:00,6.3002519607543945,6.461791038513184,6.0390801429748535,6.30157995223999,503397,0.0,0.0
2025-04-28 00:00:00+00:00,6.301545143127441,6.354076862335205,6.01318883895874,6.2378458976745605,657165,0.0,0.0
2025-04-29 00:00:00+00:00,6.237843036651611,6.479780197143555,6.191042900085449,6.298247814178467,581146,0.0,0.0
2025-04-30 00:00:00+00:00,6.298235893249512,6.932898044586182,6.041828155517578,6.319634914398193,461375,0.0,0.0
2025-05-01 00:00:00+00:00,6.319643974304199,6.527346134185791,6.026352882385254,6.4934210777282715,497421,0.0,0.0
2025-05-02 00:00:00+00:00,6.4934539794921875,6.509397029876709,6.27846622467041,6.497231960296631,382581,0.0,0.0
2025-05-03 00:00:00+00:00,6.497233867645264,6.5096940994262695,6.165557861328125,6.179082870483398,301879,0.0,0.0
2025-05-04 00:00:00+00:00,6.179104804992676,6.353715896606445,6.074708938598633,6.283148765563965,333187,0.0,0.0
2025-05-05 00:00:00+00:00,6.283154010772705,6.34473180770874,6.059765815734863,6.315495014190674,427149,0.0,0.0
2025-05-06 00:00:00+00:00,6.315611839294434,6.339605808258057,6.0640869140625,6.105748176574707,105749,0.0,0.0
2025-05-07 00:00:00+00:00,6.105739116668701,6.180375099182129,6.078368186950684,6.131223201751709,111011,0.0,0.0
2025-05-08 00:00:00+00:00,6.131171226501465,7.120861053466797,6.070531845092773,7.097177982330322,149721,0.0,0.0
2025-05-09 00:00:00+00:00,7.096991062164307,7.835775852203369,7.0164408683776855,7.1878437995910645,133611,0.0,0.0
2025-05-10 00:00:00+00:00,7.187589168548584,8.03744125366211,7.154333114624023,7.810573101043701,136443,0.0,0.0
2025-05-11 00:00:00+00:00,7.810356140136719,8.43311595916748,7.724224090576172,7.917233943939209,170506,0.0,0.0
2025-05-12 00:00:00+00:00,7.917335033416748,8.375144958496094,7.90205192565918,7.9906158447265625,142536,0.0,0.0
2025-05-13 00:00:00+00:00,7.990571022033691,8.326061248779297,7.732852935791016,8.233236312866211,132062,0.0,0.0
2025-05-14 00:00:00+00:00,8.233236312866211,8.405779838562012,7.948598861694336,7.988446235656738,126783,0.0,0.0
2025-05-15 00:00:00+00:00,7.988446235656738,8.238590240478516,7.649171829223633,8.004612922668457,135082,0.0,0.0
2025-05-16 00:00:00+00:00,8.004612922668457,8.059046745300293,7.7446417808532715,7.782395839691162,119065,0.0,0.0
2025-05-17 00:00:00+00:00,7.78233003616333,7.791471004486084,7.237760066986084,7.459875106811523,110598,0.0,0.0
2025-05-18 00:00:00+00:00,7.459875106811523,7.811133861541748,7.103402137756348,7.3216118812561035,118393,0.0,0.0
