TIMESTAMP,UDO_OPEN_PRICE_USD,UDO_HIGH_PRICE_USD,UDO_LOW_PRICE_USD,UDO_CLOSE_PRICE_USD,UDO_VOLUME_USD,UDO_DIVIDENDS_USD,UDO_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.004362999927252531,0.004370000213384628,0.004290000069886446,0.004348000045865774,24451,0.0,0.0
2024-06-07 00:00:00+00:00,0.004348000045865774,0.004647000227123499,0.004342000000178814,0.004447000101208687,29207,0.0,0.0
2024-06-08 00:00:00+00:00,0.00445799995213747,0.004488999955356121,0.004383999854326248,0.004474000073969364,30950,0.0,0.0
2024-06-09 00:00:00+00:00,0.004472999833524227,0.0045090001076459885,0.004387000110000372,0.004412999842315912,31977,0.0,0.0
2024-06-10 00:00:00+00:00,0.004412999842315912,0.004437000025063753,0.004261999856680632,0.004288000054657459,32406,0.0,0.0
2024-06-11 00:00:00+00:00,0.004290000069886446,0.004337000194936991,0.004230999853461981,0.0042409999296069145,32184,0.0,0.0
2024-06-12 00:00:00+00:00,0.004238000139594078,0.004271000158041716,0.004213999956846237,0.004224000032991171,27926,0.0,0.0
2024-06-13 00:00:00+00:00,0.004222000017762184,0.004242999944835901,0.00420599989593029,0.004224999807775021,26866,0.0,0.0
2024-06-14 00:00:00+00:00,0.004224000032991171,0.004265999887138605,0.0042050001211464405,0.004226000048220158,31532,0.0,0.0
2024-06-15 00:00:00+00:00,0.004226000048220158,0.004273000173270702,0.004162999801337719,0.0042039998807013035,33395,0.0,0.0
2024-06-16 00:00:00+00:00,0.004201999865472317,0.004230000078678131,0.004102999810129404,0.004168999847024679,33520,0.0,0.0
2024-06-17 00:00:00+00:00,0.004170999862253666,0.004184000194072723,0.004108000081032515,0.004135999828577042,30201,0.0,0.0
2024-06-18 00:00:00+00:00,0.004133000038564205,0.004164000041782856,0.0036520001012831926,0.003823000006377697,27196,0.0,0.0
2024-06-19 00:00:00+00:00,0.0038189999759197235,0.006800000090152025,0.0038079998921602964,0.004222000017762184,55053,0.0,0.0
2024-06-20 00:00:00+00:00,0.004222000017762184,0.0042329998686909676,0.00380899989977479,0.003886000020429492,37452,0.0,0.0
2024-06-21 00:00:00+00:00,0.0038880000356584787,0.003957000095397234,0.0038449999410659075,0.003913000226020813,38123,0.0,0.0
2024-06-22 00:00:00+00:00,0.003911000210791826,0.004035999998450279,0.0038320000749081373,0.003907000180333853,35906,0.0,0.0
2024-06-23 00:00:00+00:00,0.003907000180333853,0.00394099997356534,0.003640000009909272,0.0036949999630451202,40639,0.0,0.0
2024-06-24 00:00:00+00:00,0.00368899991735816,0.003703000023961067,0.0035069999285042286,0.003536999924108386,38776,0.0,0.0
2024-06-25 00:00:00+00:00,0.0035389999393373728,0.0035780000034719706,0.003473999910056591,0.0035280000884085894,36582,0.0,0.0
2024-06-26 00:00:00+00:00,0.0035290000960230827,0.0036090000066906214,0.0034860000014305115,0.00355600006878376,33864,0.0,0.0
2024-06-27 00:00:00+00:00,0.0035550000611692667,0.0037189999129623175,0.003548000007867813,0.003587000072002411,33437,0.0,0.0
2024-06-28 00:00:00+00:00,0.003587000072002411,0.003980000037699938,0.0035830000415444374,0.0039470000192523,34951,0.0,0.0
2024-06-29 00:00:00+00:00,0.0039530000649392605,0.0039530000649392605,0.0036730000283569098,0.0037690000608563423,28529,0.0,0.0
2024-06-30 00:00:00+00:00,0.0037670000456273556,0.003788999980315566,0.003621000098064542,0.0036639999598264694,36186,0.0,0.0
2024-07-01 00:00:00+00:00,0.003665999975055456,0.0037120000924915075,0.003558000084012747,0.003619000082835555,40704,0.0,0.0
2024-07-02 00:00:00+00:00,0.003616000059992075,0.003662999952211976,0.0035719999577850103,0.003621000098064542,40612,0.0,0.0
2024-07-03 00:00:00+00:00,0.003621000098064542,0.003662999952211976,0.0035019998904317617,0.0035180000122636557,35675,0.0,0.0
2024-07-04 00:00:00+00:00,0.0035170000046491623,0.0035280000884085894,0.003384999930858612,0.003389999968931079,18270,0.0,0.0
2024-07-05 00:00:00+00:00,0.0033990000374615192,0.0034990001004189253,0.003344000084325671,0.003418999956920743,34076,0.0,0.0
2024-07-06 00:00:00+00:00,0.0034179999493062496,0.0034910000395029783,0.0033710000570863485,0.003425000002607703,38957,0.0,0.0
2024-07-07 00:00:00+00:00,0.003425000002607703,0.0034600000362843275,0.0033909999765455723,0.003421999979764223,36933,0.0,0.0
2024-07-08 00:00:00+00:00,0.00342399999499321,0.0034280000254511833,0.0033080000430345535,0.003404000075533986,32532,0.0,0.0
2024-07-09 00:00:00+00:00,0.0034030000679194927,0.00343000004068017,0.003333000000566244,0.003398000029847026,36270,0.0,0.0
2024-07-10 00:00:00+00:00,0.0034000000450760126,0.0034290000330656767,0.0033370000310242176,0.003361999988555908,24664,0.0,0.0
2024-07-11 00:00:00+00:00,0.003364000003784895,0.003398000029847026,0.0032430000137537718,0.0033909999765455723,29083,0.0,0.0
2024-07-12 00:00:00+00:00,0.0033909999765455723,0.003476999932900071,0.0033680000342428684,0.0033970000222325325,40641,0.0,0.0
2024-07-13 00:00:00+00:00,0.003396000014618039,0.0035780000034719706,0.003389999968931079,0.003524000057950616,38160,0.0,0.0
2024-07-14 00:00:00+00:00,0.0035250000655651093,0.0035290000960230827,0.0033829999156296253,0.0034260000102221966,40925,0.0,0.0
2024-07-15 00:00:00+00:00,0.0034260000102221966,0.0034729999024420977,0.0030849999748170376,0.0031369999051094055,42884,0.0,0.0
2024-07-16 00:00:00+00:00,0.003137999912723899,0.003200999926775694,0.0030610000248998404,0.0031510000117123127,35745,0.0,0.0
2024-07-17 00:00:00+00:00,0.0031530000269412994,0.0032049999572336674,0.0030819999519735575,0.0030930000357329845,38555,0.0,0.0
2024-07-18 00:00:00+00:00,0.003092000028118491,0.0031369999051094055,0.0030799999367445707,0.003092000028118491,39617,0.0,0.0
2024-07-19 00:00:00+00:00,0.003091000020503998,0.0032309999223798513,0.003071000101044774,0.003155000042170286,36042,0.0,0.0
2024-07-20 00:00:00+00:00,0.003155000042170286,0.0031950001139193773,0.0030759999062865973,0.003085999982431531,33735,0.0,0.0
2024-07-21 00:00:00+00:00,0.003085999982431531,0.003120000008493662,0.0029170000925660133,0.0029410000424832106,37481,0.0,0.0
2024-07-22 00:00:00+00:00,0.0029410000424832106,0.0029959999956190586,0.002908000024035573,0.0029150000773370266,11013080,0.0,0.0
2024-07-23 00:00:00+00:00,0.0029150000773370266,0.003082999959588051,0.002902999985963106,0.0029750000685453415,22506,0.0,0.0
2024-07-24 00:00:00+00:00,0.0029750000685453415,0.003034000052139163,0.002788000041618943,0.00279300007969141,38701,0.0,0.0
2024-07-25 00:00:00+00:00,0.00279300007969141,0.0028540000785142183,0.0027550000231713057,0.0028540000785142183,20862,0.0,0.0
2024-07-26 00:00:00+00:00,0.0028540000785142183,0.0031389999203383923,0.0027830000035464764,0.0029899999499320984,18463,0.0,0.0
2024-07-27 00:00:00+00:00,0.0029899999499320984,0.0031349998898804188,0.002876000013202429,0.002962999977171421,23131,0.0,0.0
2024-07-28 00:00:00+00:00,0.002962999977171421,0.0029750000685453415,0.0028719999827444553,0.0028899998869746923,18047,0.0,0.0
2024-07-29 00:00:00+00:00,0.0028899998869746923,0.002968000015243888,0.002845000009983778,0.002856000093743205,17611,0.0,0.0
2024-07-30 00:00:00+00:00,0.002856000093743205,0.002856000093743205,0.0026809999253600836,0.0026839999482035637,17144,0.0,0.0
2024-07-31 00:00:00+00:00,0.0026839999482035637,0.0027809999883174896,0.0025939999613910913,0.002595999976620078,19004,0.0,0.0
2024-08-01 00:00:00+00:00,0.002595999976620078,0.0026599999982863665,0.0024979999288916588,0.002498999936506152,20247,0.0,0.0
2024-08-02 00:00:00+00:00,0.002498999936506152,0.002828999888151884,0.0024979999288916588,0.0025889999233186245,23821,0.0,0.0
2024-08-03 00:00:00+00:00,0.0025889999233186245,0.002739999908953905,0.0025859999004751444,0.0025949999690055847,22027,0.0,0.0
2024-08-04 00:00:00+00:00,0.0025949999690055847,0.002756000030785799,0.0024999999441206455,0.0025019999593496323,21836,0.0,0.0
2024-08-05 00:00:00+00:00,0.0025019999593496323,0.0025869999080896378,0.0022950000129640102,0.002374999923631549,22876,0.0,0.0
2024-08-06 00:00:00+00:00,0.002374999923631549,0.002474999986588955,0.0023350000847131014,0.002400999888777733,24288,0.0,0.0
2024-08-07 00:00:00+00:00,0.002400999888777733,0.0026710000820457935,0.002400999888777733,0.002584999892860651,25104,0.0,0.0
2024-08-08 00:00:00+00:00,0.0025859999004751444,0.0028589998837560415,0.002584999892860651,0.002856000093743205,22012,0.0,0.0
2024-08-09 00:00:00+00:00,0.002856000093743205,0.002858000108972192,0.002689999993890524,0.002773999935016036,21341,0.0,0.0
2024-08-10 00:00:00+00:00,0.0027759999502450228,0.002962999977171421,0.002698000054806471,0.002885000081732869,19418,0.0,0.0
2024-08-11 00:00:00+00:00,0.002885000081732869,0.003126000054180622,0.002885000081732869,0.0030610000248998404,19095,0.0,0.0
2024-08-12 00:00:00+00:00,0.003060000017285347,0.00330400001257658,0.0028689999599009752,0.0029380000196397305,20142,0.0,0.0
2024-08-13 00:00:00+00:00,0.0029380000196397305,0.002947000088170171,0.0026970000471919775,0.0027840000111609697,22620,0.0,0.0
2024-08-14 00:00:00+00:00,0.0027840000111609697,0.002862999914214015,0.0027030000928789377,0.002839999971911311,22217,0.0,0.0
2024-08-15 00:00:00+00:00,0.002839999971911311,0.002850000048056245,0.002601000014692545,0.002689999993890524,18009,0.0,0.0
2024-08-16 00:00:00+00:00,0.002689999993890524,0.0027779999654740095,0.002597999991849065,0.002693000016734004,21344,0.0,0.0
2024-08-17 00:00:00+00:00,0.002693000016734004,0.0027860000263899565,0.002598999999463558,0.002785000018775463,18629,0.0,0.0
2024-08-18 00:00:00+00:00,0.002785000018775463,0.002885000081732869,0.002698000054806471,0.00279600010253489,18815,0.0,0.0
2024-08-19 00:00:00+00:00,0.00279600010253489,0.0028860000893473625,0.002587999915704131,0.0026000000070780516,18926,0.0,0.0
2024-08-20 00:00:00+00:00,0.002598999999463558,0.0032629999332129955,0.002598999999463558,0.0027910000644624233,19198,0.0,0.0
2024-08-21 00:00:00+00:00,0.00279000005684793,0.0028830000665038824,0.0026000000070780516,0.002785000018775463,18687,0.0,0.0
2024-08-22 00:00:00+00:00,0.002785000018775463,0.0028699999675154686,0.0026889999862760305,0.0027749999426305294,16945,0.0,0.0
2024-08-23 00:00:00+00:00,0.0027749999426305294,0.0028880001045763493,0.0025949999690055847,0.0027989998925477266,19776,0.0,0.0
2024-08-24 00:00:00+00:00,0.0027989998925477266,0.002902999985963106,0.0027979998849332333,0.0028989999555051327,16691,0.0,0.0
2024-08-25 00:00:00+00:00,0.0028989999555051327,0.0029009999707341194,0.0028009999077767134,0.0028019999153912067,18702,0.0,0.0
2024-08-26 00:00:00+00:00,0.0028019999153912067,0.0029009999707341194,0.0027989998925477266,0.00279999990016222,16970,0.0,0.0
2024-08-27 00:00:00+00:00,0.00279999990016222,0.0028989999555051327,0.0026020000223070383,0.002698000054806471,16473,0.0,0.0
2024-08-28 00:00:00+00:00,0.002698000054806471,0.0028909998945891857,0.002696000039577484,0.0026990000624209642,12270,0.0,0.0
2024-08-29 00:00:00+00:00,0.0026990000624209642,0.002893999917432666,0.002601000014692545,0.0026990000624209642,13321,0.0,0.0
2024-08-30 00:00:00+00:00,0.0026990000624209642,0.002894999925047159,0.002655999967828393,0.0026970000471919775,15056,0.0,0.0
2024-08-31 00:00:00+00:00,0.0026970000471919775,0.0028890001121908426,0.002696000039577484,0.0026990000624209642,14532,0.0,0.0
2024-09-01 00:00:00+00:00,0.0026990000624209642,0.0028959999326616526,0.0026950000319629908,0.002696000039577484,15522,0.0,0.0
2024-09-02 00:00:00+00:00,0.002696000039577484,0.0028909998945891857,0.0026950000319629908,0.00279600010253489,15984,0.0,0.0
2024-09-03 00:00:00+00:00,0.00279600010253489,0.002891999902203679,0.0026970000471919775,0.0027970001101493835,16140,0.0,0.0
2024-09-04 00:00:00+00:00,0.0027970001101493835,0.0028689999599009752,0.00267999991774559,0.002693000016734004,15613,0.0,0.0
2024-09-05 00:00:00+00:00,0.002693000016734004,0.002894999925047159,0.0026920000091195107,0.00279600010253489,15490,0.0,0.0
2024-09-06 00:00:00+00:00,0.00279600010253489,0.002893999917432666,0.0025949999690055847,0.002595999976620078,16661,0.0,0.0
2024-09-07 00:00:00+00:00,0.002595999976620078,0.0027000000700354576,0.002595999976620078,0.0026000000070780516,19597,0.0,0.0
2024-09-08 00:00:00+00:00,0.0026000000070780516,0.0027979998849332333,0.002598999999463558,0.0026000000070780516,12237,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026000000070780516,0.0027000000700354576,0.002597999991849065,0.0026000000070780516,13873,0.0,0.0
2024-09-10 00:00:00+00:00,0.0026000000070780516,0.002896999940276146,0.002598999999463558,0.0027970001101493835,17175,0.0,0.0
2024-09-11 00:00:00+00:00,0.0027970001101493835,0.0027979998849332333,0.002598999999463558,0.002601000014692545,13644,0.0,0.0
2024-09-12 00:00:00+00:00,0.002601000014692545,0.0027000000700354576,0.002598999999463558,0.0026000000070780516,17412,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026000000070780516,0.0028929999098181725,0.0026000000070780516,0.002704000100493431,15374,0.0,0.0
2024-09-14 00:00:00+00:00,0.002704000100493431,0.0029879999347031116,0.0027030000928789377,0.0028979999478906393,14387,0.0,0.0
2024-09-15 00:00:00+00:00,0.0028979999478906393,0.0028989999555051327,0.002503999974578619,0.0025949999690055847,17444,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025949999690055847,0.002696000039577484,0.0024999999441206455,0.0025969999842345715,16909,0.0,0.0
2024-09-17 00:00:00+00:00,0.0025969999842345715,0.002879000036045909,0.0025969999842345715,0.0026020000223070383,17634,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026020000223070383,0.0028840000741183758,0.002598999999463558,0.00279300007969141,19262,0.0,0.0
2024-09-19 00:00:00+00:00,0.00279300007969141,0.003073000116273761,0.002686999971047044,0.0026970000471919775,17805,0.0,0.0
2024-09-20 00:00:00+00:00,0.0026970000471919775,0.002896999940276146,0.002696000039577484,0.002896999940276146,19684,0.0,0.0
2024-09-21 00:00:00+00:00,0.002896999940276146,0.0029009999707341194,0.0027000000700354576,0.0028009999077767134,21528,0.0,0.0
2024-09-22 00:00:00+00:00,0.0028009999077767134,0.002899999963119626,0.002701000077649951,0.0027020000852644444,16151,0.0,0.0
2024-09-23 00:00:00+00:00,0.0027020000852644444,0.0029929999727755785,0.0027000000700354576,0.002896999940276146,18956,0.0,0.0
2024-09-24 00:00:00+00:00,0.002896999940276146,0.0029990000184625387,0.0028959999326616526,0.002997000003233552,14786,0.0,0.0
2024-09-25 00:00:00+00:00,0.002997000003233552,0.003100000089034438,0.0028009999077767134,0.0028989999555051327,15435,0.0,0.0
2024-09-26 00:00:00+00:00,0.0028989999555051327,0.0030010000336915255,0.0028979999478906393,0.002899999963119626,12827,0.0,0.0
2024-09-27 00:00:00+00:00,0.002899999963119626,0.0030980000738054514,0.0027030000928789377,0.0028029999230057,15375,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028029999230057,0.002899999963119626,0.0028009999077767134,0.0028009999077767134,21405,0.0,0.0
2024-09-29 00:00:00+00:00,0.0028009999077767134,0.0029990000184625387,0.00279999990016222,0.0028009999077767134,18547,0.0,0.0
2024-09-30 00:00:00+00:00,0.0028009999077767134,0.003000000026077032,0.002795000094920397,0.002795000094920397,16594,0.0,0.0
2024-10-01 00:00:00+00:00,0.002795000094920397,0.002982999896630645,0.002598999999463558,0.002698000054806471,13833,0.0,0.0
2024-10-02 00:00:00+00:00,0.002698000054806471,0.0027000000700354576,0.002597999991849065,0.002598999999463558,13653,0.0,0.0
2024-10-03 00:00:00+00:00,0.002598999999463558,0.0029909999575465918,0.002597999991849065,0.0026970000471919775,14026,0.0,0.0
2024-10-04 00:00:00+00:00,0.0026970000471919775,0.002891999902203679,0.0026970000471919775,0.0027000000700354576,13968,0.0,0.0
2024-10-05 00:00:00+00:00,0.0027000000700354576,0.0028890001121908426,0.0026000000070780516,0.002696000039577484,13356,0.0,0.0
2024-10-06 00:00:00+00:00,0.002696000039577484,0.002896999940276146,0.002696000039577484,0.0027979998849332333,16551,0.0,0.0
2024-10-07 00:00:00+00:00,0.0027979998849332333,0.0028979999478906393,0.0026990000624209642,0.0028929999098181725,20702,0.0,0.0
2024-10-08 00:00:00+00:00,0.0028929999098181725,0.0028989999555051327,0.0027970001101493835,0.0027979998849332333,17617,0.0,0.0
2024-10-09 00:00:00+00:00,0.0027979998849332333,0.0029959999956190586,0.0027970001101493835,0.0027970001101493835,17262,0.0,0.0
2024-10-10 00:00:00+00:00,0.0027970001101493835,0.0028979999478906393,0.00279600010253489,0.0027970001101493835,16396,0.0,0.0
2024-10-11 00:00:00+00:00,0.0027970001101493835,0.0029990000184625387,0.00279600010253489,0.0028979999478906393,13460,0.0,0.0
2024-10-12 00:00:00+00:00,0.0028979999478906393,0.0029990000184625387,0.002896999940276146,0.002997000003233552,12173,0.0,0.0
2024-10-13 00:00:00+00:00,0.002997000003233552,0.0029990000184625387,0.002701000077649951,0.0029980000108480453,14077,0.0,0.0
2024-10-14 00:00:00+00:00,0.0029980000108480453,0.0030960000585764647,0.0026839999482035637,0.0027719999197870493,15653,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027719999197870493,0.0028929999098181725,0.0026970000471919775,0.0027000000700354576,13233,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027000000700354576,0.002899999963119626,0.002698000054806471,0.0027989998925477266,11367,0.0,0.0
2024-10-17 00:00:00+00:00,0.0027989998925477266,0.0028979999478906393,0.0026950000319629908,0.0028830000665038824,11758,0.0,0.0
2024-10-18 00:00:00+00:00,0.0028830000665038824,0.002887000096961856,0.0027890000492334366,0.0027970001101493835,12637,0.0,0.0
2024-10-19 00:00:00+00:00,0.0027970001101493835,0.002891999902203679,0.0027970001101493835,0.0027979998849332333,13341,0.0,0.0
2024-10-20 00:00:00+00:00,0.0027979998849332333,0.0029869999270886183,0.0027970001101493835,0.0028929999098181725,15222,0.0,0.0
2024-10-21 00:00:00+00:00,0.0028929999098181725,0.0029869999270886183,0.00279600010253489,0.0027970001101493835,14034,0.0,0.0
2024-10-22 00:00:00+00:00,0.0027970001101493835,0.002891999902203679,0.002696000039577484,0.00279300007969141,14061,0.0,0.0
2024-10-23 00:00:00+00:00,0.00279300007969141,0.0028899998869746923,0.002698000054806471,0.002795000094920397,11200,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027940000873059034,0.0028899998869746923,0.002698000054806471,0.0027920000720769167,13438,0.0,0.0
2024-10-25 00:00:00+00:00,0.0027920000720769167,0.002887000096961856,0.0026920000091195107,0.00278700003400445,10330,0.0,0.0
2024-10-26 00:00:00+00:00,0.00278700003400445,0.00279300007969141,0.0026940000243484974,0.00279000005684793,11543,0.0,0.0
2024-10-27 00:00:00+00:00,0.00279000005684793,0.0027940000873059034,0.0026950000319629908,0.0026970000471919775,17593,0.0,0.0
2024-10-28 00:00:00+00:00,0.0026970000471919775,0.002893999917432666,0.0026950000319629908,0.002795000094920397,18055,0.0,0.0
2024-10-29 00:00:00+00:00,0.002795000094920397,0.0028929999098181725,0.0027940000873059034,0.00279600010253489,13940,0.0,0.0
2024-10-30 00:00:00+00:00,0.00279600010253489,0.0031850000377744436,0.002795000094920397,0.0031049998942762613,17604,0.0,0.0
2024-10-31 00:00:00+00:00,0.0031049998942762613,0.0031880000606179237,0.003022999968379736,0.0030900000128895044,13164,0.0,0.0
2024-11-01 00:00:00+00:00,0.0030900000128895044,0.003278000047430396,0.0029959999956190586,0.0031900000758469105,14922,0.0,0.0
2024-11-02 00:00:00+00:00,0.0031900000758469105,0.003352999920025468,0.0031530000269412994,0.003195999888703227,9397,0.0,0.0
2024-11-03 00:00:00+00:00,0.003195999888703227,0.0033809999004006386,0.003102000104263425,0.003198999911546707,11379,0.0,0.0
2024-11-04 00:00:00+00:00,0.003198999911546707,0.003381999908015132,0.0030930000357329845,0.003280000062659383,13955,0.0,0.0
2024-11-05 00:00:00+00:00,0.003280000062659383,0.003389999968931079,0.0030980000738054514,0.0031969998963177204,11364,0.0,0.0
2024-11-06 00:00:00+00:00,0.0031969998963177204,0.0035830000415444374,0.0031969998963177204,0.0034000000450760126,14118,0.0,0.0
2024-11-07 00:00:00+00:00,0.0034000000450760126,0.003594999900087714,0.003398000029847026,0.003495000069960952,14586,0.0,0.0
2024-11-08 00:00:00+00:00,0.003495000069960952,0.00368599989451468,0.003488000016659498,0.003684000112116337,10989,0.0,0.0
2024-11-09 00:00:00+00:00,0.003684000112116337,0.003843999933451414,0.0035039999056607485,0.0036770000588148832,11063,0.0,0.0
2024-11-10 00:00:00+00:00,0.0036770000588148832,0.003843999933451414,0.003306000027805567,0.0033130000811070204,13329,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033130000811070204,0.003587000072002411,0.003215000033378601,0.003587000072002411,15074,0.0,0.0
2024-11-12 00:00:00+00:00,0.003587000072002411,0.003836000105366111,0.003392999991774559,0.00368200009688735,15890,0.0,0.0
2024-11-13 00:00:00+00:00,0.00368200009688735,0.003854000009596348,0.003406000090762973,0.0036039999686181545,12768,0.0,0.0
2024-11-14 00:00:00+00:00,0.0036039999686181545,0.003703000023961067,0.00330700003542006,0.0034020000603049994,12735,0.0,0.0
2024-11-15 00:00:00+00:00,0.0034020000603049994,0.0034970000851899385,0.0031109999399632215,0.0032969999592751265,14111,0.0,0.0
2024-11-16 00:00:00+00:00,0.00329799996688962,0.00368599989451468,0.0032969999592751265,0.0034990001004189253,10807,0.0,0.0
2024-11-17 00:00:00+00:00,0.0034990001004189253,0.003693999955430627,0.0032999999821186066,0.0034990001004189253,10352,0.0,0.0
2024-11-18 00:00:00+00:00,0.0034990001004189253,0.003599999938160181,0.0033030000049620867,0.0034000000450760126,10095,0.0,0.0
2024-11-19 00:00:00+00:00,0.0034000000450760126,0.0035729999653995037,0.003289999905973673,0.0033889999613165855,7453,0.0,0.0
2024-11-20 00:00:00+00:00,0.0033889999613165855,0.0033889999613165855,0.0031010000966489315,0.003195999888703227,11295,0.0,0.0
2024-11-21 00:00:00+00:00,0.003195999888703227,0.003398000029847026,0.002828999888151884,0.0033019999973475933,11505,0.0,0.0
2024-11-22 00:00:00+00:00,0.0033019999973475933,0.0034940000623464584,0.002816000021994114,0.003392999991774559,10365,0.0,0.0
2024-11-23 00:00:00+00:00,0.003392999991774559,0.0035830000415444374,0.0031129999551922083,0.0033970000222325325,11930,0.0,0.0
2024-11-24 00:00:00+00:00,0.0033970000222325325,0.0034000000450760126,0.0030189999379217625,0.003386999946087599,15985,0.0,0.0
2024-11-25 00:00:00+00:00,0.003386999946087599,0.0035890000872313976,0.0029180001001805067,0.003195999888703227,14071,0.0,0.0
2024-11-26 00:00:00+00:00,0.003195999888703227,0.0034000000450760126,0.0031930000986903906,0.00329799996688962,7558,0.0,0.0
2024-11-27 00:00:00+00:00,0.00329799996688962,0.003409000113606453,0.0029990000184625387,0.003324999939650297,11911,0.0,0.0
2024-11-28 00:00:00+00:00,0.003324999939650297,0.0036609999369829893,0.003155000042170286,0.0033889999613165855,12548,0.0,0.0
2024-11-29 00:00:00+00:00,0.0033889999613165855,0.0035880000796169043,0.0032969999592751265,0.003495000069960952,10327,0.0,0.0
2024-11-30 00:00:00+00:00,0.003495000069960952,0.0036780000664293766,0.0034099998883903027,0.0035019998904317617,10354,0.0,0.0
2024-12-01 00:00:00+00:00,0.0035019998904317617,0.0037849999498575926,0.003498000092804432,0.0035000001080334187,12818,0.0,0.0
2024-12-02 00:00:00+00:00,0.0035000001080334187,0.0037620000075548887,0.0033990000374615192,0.003490000031888485,9855,0.0,0.0
2024-12-03 00:00:00+00:00,0.003490000031888485,0.003570999950170517,0.0031330001074820757,0.003298999974504113,4896,0.0,0.0
2024-12-04 00:00:00+00:00,0.003298999974504113,0.0036689999978989363,0.00329799996688962,0.0035019998904317617,6058,0.0,0.0
2024-12-05 00:00:00+00:00,0.0035019998904317617,0.0041669998317956924,0.003501000115647912,0.003916999790817499,5636,0.0,0.0
2024-12-06 00:00:00+00:00,0.003978999797254801,0.004139999859035015,0.0038709999062120914,0.0039059999398887157,4047,0.0,0.0
2024-12-07 00:00:00+00:00,0.0039059999398887157,0.0040420000441372395,0.003585000056773424,0.00368200009688735,8157,0.0,0.0
2024-12-08 00:00:00+00:00,0.003684000112116337,0.003984000068157911,0.0035749999806284904,0.0037869999650865793,7233,0.0,0.0
2024-12-09 00:00:00+00:00,0.0037849999498575926,0.0038580000400543213,0.0032190000638365746,0.0033599999733269215,9111,0.0,0.0
2024-12-10 00:00:00+00:00,0.0033599999733269215,0.0035830000415444374,0.003014999907463789,0.0034920000471174717,5426,0.0,0.0
2024-12-11 00:00:00+00:00,0.0034920000471174717,0.003587000072002411,0.0032999999821186066,0.003392999991774559,3383,0.0,0.0
2024-12-12 00:00:00+00:00,0.003392999991774559,0.0035429999697953463,0.0028979999478906393,0.0031649998854845762,14176,0.0,0.0
2024-12-13 00:00:00+00:00,0.0031649998854845762,0.003189000068232417,0.0016710000345483422,0.0021780000533908606,40032,0.0,0.0
2024-12-14 00:00:00+00:00,0.0021780000533908606,0.0022700000554323196,0.001879999996162951,0.0020459999796003103,20599,0.0,0.0
2024-12-15 00:00:00+00:00,0.0020459999796003103,0.0021830000914633274,0.00203699991106987,0.0021830000914633274,3530,0.0,0.0
2024-12-16 00:00:00+00:00,0.0021830000914633274,0.0023769999388605356,0.001820000004954636,0.0020779999904334545,7400,0.0,0.0
2024-12-17 00:00:00+00:00,0.0020779999904334545,0.002124000107869506,0.0019290000200271606,0.0020089999306946993,4236,0.0,0.0
2024-12-18 00:00:00+00:00,0.0020089999306946993,0.0020810000132769346,0.0013259999686852098,0.0018609999679028988,17649,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018609999679028988,0.0020119999535381794,0.0014329999685287476,0.0017320000333711505,8801,0.0,0.0
2024-12-20 00:00:00+00:00,0.0017320000333711505,0.0018680000212043524,0.001630999962799251,0.0017470000311732292,5546,0.0,0.0
2024-12-21 00:00:00+00:00,0.0017470000311732292,0.0018939999863505363,0.0017049999441951513,0.0017109999898821115,5203,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017109999898821115,0.0018820000113919377,0.001673000049777329,0.0017679999582469463,5166,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017679999582469463,0.002297000028192997,0.0013050000416114926,0.001496999990195036,15361,0.0,0.0
2024-12-24 00:00:00+00:00,0.001496999990195036,0.001753999968059361,0.0010989999864250422,0.0013460000045597553,21472,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013460000045597553,0.0016870000399649143,0.0011919999960809946,0.0012039999710395932,7887,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012039999710395932,0.0015849999617785215,0.0011970000341534615,0.0011980000417679548,3811,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011980000417679548,0.0013970000436529517,0.0011950000189244747,0.001196000026538968,2483,0.0,0.0
2024-12-28 00:00:00+00:00,0.001196000026538968,0.0013680000556632876,0.00092299998505041,0.0009820000268518925,4542,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009820000268518925,0.006523000076413155,0.0007559999939985573,0.0037410000804811716,321480,0.0,0.0
2024-12-30 00:00:00+00:00,0.0037479999009519815,0.006128999870270491,0.0020669999066740274,0.0023590000346302986,384913,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023590000346302986,0.002597999991849065,0.001918999943882227,0.001918999943882227,46018,0.0,0.0
