TIMESTAMP,FX_OPEN_PRICE_USD,FX_HIGH_PRICE_USD,FX_LOW_PRICE_USD,FX_CLOSE_PRICE_USD,FX_VOLUME_USD,FX_DIVIDENDS_USD,FX_STOCK_SPLITS_USD
2022-08-14 00:00:00+00:00,0.31218698620796204,0.31606701016426086,0.3045090138912201,0.30707699060440063,839806,0.0,0.0
2022-08-15 00:00:00+00:00,0.306986004114151,0.3246009945869446,0.30050501227378845,0.3017539978027344,2339582,0.0,0.0
2022-08-16 00:00:00+00:00,0.301595002412796,0.30761200189590454,0.2985210120677948,0.300025999546051,941170,0.0,0.0
2022-08-17 00:00:00+00:00,0.2998580038547516,0.3032349944114685,0.2894519865512848,0.2901090085506439,689156,0.0,0.0
2022-08-18 00:00:00+00:00,0.29016798734664917,0.3050279915332794,0.2894609868526459,0.2935760021209717,1620264,0.0,0.0
2022-08-19 00:00:00+00:00,0.29353201389312744,0.29353201389312744,0.26251500844955444,0.2627129852771759,1069324,0.0,0.0
2022-08-20 00:00:00+00:00,0.26256999373435974,0.27393200993537903,0.2596909999847412,0.2646859884262085,1749138,0.0,0.0
2022-08-21 00:00:00+00:00,0.26472800970077515,0.27753400802612305,0.26426899433135986,0.2771899998188019,608851,0.0,0.0
2022-08-22 00:00:00+00:00,0.27716898918151855,0.2773970067501068,0.268779993057251,0.27519699931144714,872084,0.0,0.0
2022-08-23 00:00:00+00:00,0.27520498633384705,0.2776840031147003,0.271230012178421,0.2772499918937683,462646,0.0,0.0
2022-08-24 00:00:00+00:00,0.2770400047302246,0.2781040072441101,0.2728790044784546,0.2761690020561218,384012,0.0,0.0
2022-08-25 00:00:00+00:00,0.2760460078716278,0.2801609933376312,0.2752760052680969,0.27819499373435974,844406,0.0,0.0
2022-08-26 00:00:00+00:00,0.27816200256347656,0.28262999653816223,0.2618269920349121,0.2622930109500885,814767,0.0,0.0
2022-08-27 00:00:00+00:00,0.2621920108795166,0.26259300112724304,0.2533630132675171,0.25560298562049866,470908,0.0,0.0
2022-08-28 00:00:00+00:00,0.2556230127811432,0.2578420042991638,0.2504329979419708,0.2504329979419708,382978,0.0,0.0
2022-08-29 00:00:00+00:00,0.2502860128879547,0.2540929913520813,0.24803200364112854,0.2528870105743408,461148,0.0,0.0
2022-08-30 00:00:00+00:00,0.25289198756217957,0.25673699378967285,0.24880699813365936,0.24922500550746918,654227,0.0,0.0
2022-08-31 00:00:00+00:00,0.24938300251960754,0.25589799880981445,0.24938300251960754,0.25517699122428894,495111,0.0,0.0
2022-09-01 00:00:00+00:00,0.2551630139350891,0.26372501254081726,0.2544569969177246,0.26202601194381714,1249055,0.0,0.0
2022-09-02 00:00:00+00:00,0.2619670033454895,0.26207900047302246,0.2536109983921051,0.2538810074329376,618226,0.0,0.0
2022-09-03 00:00:00+00:00,0.2538209855556488,0.2568739950656891,0.25291600823402405,0.25526899099349976,797208,0.0,0.0
2022-09-04 00:00:00+00:00,0.255374014377594,0.2834720015525818,0.2542169988155365,0.2593500018119812,1843816,0.0,0.0
2022-09-05 00:00:00+00:00,0.2594679892063141,0.2812129855155945,0.2584800124168396,0.2699269950389862,7820379,0.0,0.0
2022-09-06 00:00:00+00:00,0.2700670063495636,0.2708500027656555,0.2549299895763397,0.2551009953022003,1351799,0.0,0.0
2022-09-07 00:00:00+00:00,0.25496700406074524,0.2568570077419281,0.2512049973011017,0.25386399030685425,837777,0.0,0.0
2022-09-08 00:00:00+00:00,0.25382399559020996,0.25478601455688477,0.2511270046234131,0.2517769932746887,1201796,0.0,0.0
2022-09-09 00:00:00+00:00,0.2517069876194,0.257874995470047,0.24535499513149261,0.25366100668907166,2539082,0.0,0.0
2022-09-10 00:00:00+00:00,0.2538740038871765,0.28652501106262207,0.2516610026359558,0.25909900665283203,2178177,0.0,0.0
2022-09-11 00:00:00+00:00,0.2590569853782654,0.265720009803772,0.2537989914417267,0.25934699177742004,857332,0.0,0.0
2022-09-12 00:00:00+00:00,0.25929901003837585,0.25953298807144165,0.2511430084705353,0.25296100974082947,544427,0.0,0.0
2022-09-13 00:00:00+00:00,0.25290998816490173,0.4205929934978485,0.2515060007572174,0.31916600465774536,19747920,0.0,0.0
2022-09-14 00:00:00+00:00,0.353316992521286,0.3582009971141815,0.2666209936141968,0.2763110101222992,4600910,0.0,0.0
2022-09-15 00:00:00+00:00,0.27666598558425903,0.28318700194358826,0.2598010003566742,0.26121199131011963,1163601,0.0,0.0
2022-09-16 00:00:00+00:00,0.26146000623703003,0.26395198702812195,0.25165098905563354,0.25496700406074524,939276,0.0,0.0
2022-09-17 00:00:00+00:00,0.2550309896469116,0.2551720142364502,0.2494789958000183,0.2497970014810562,406031,0.0,0.0
2022-09-18 00:00:00+00:00,0.2495180070400238,0.2526170015335083,0.23936200141906738,0.2399269938468933,476067,0.0,0.0
2022-09-19 00:00:00+00:00,0.23989799618721008,0.24029099941253662,0.22988900542259216,0.23660700023174286,720225,0.0,0.0
2022-09-20 00:00:00+00:00,0.23668700456619263,0.24280600249767303,0.23574799299240112,0.23719200491905212,604772,0.0,0.0
2022-09-21 00:00:00+00:00,0.23710599541664124,0.2408359944820404,0.23435300588607788,0.23583699762821198,585994,0.0,0.0
2022-09-22 00:00:00+00:00,0.2355249971151352,0.23712700605392456,0.232122004032135,0.23601999878883362,426115,0.0,0.0
2022-09-23 00:00:00+00:00,0.23603099584579468,0.24623799324035645,0.2350510060787201,0.2359289973974228,828616,0.0,0.0
2022-09-24 00:00:00+00:00,0.23590800166130066,0.23976300656795502,0.2353689968585968,0.237418994307518,1934501,0.0,0.0
2022-09-25 00:00:00+00:00,0.23741500079631805,0.2385140061378479,0.23309099674224854,0.23327000439167023,435315,0.0,0.0
2022-09-26 00:00:00+00:00,0.23339399695396423,0.23789599537849426,0.2328539937734604,0.23768000304698944,470579,0.0,0.0
2022-09-27 00:00:00+00:00,0.2375209927558899,0.2431900054216385,0.23528799414634705,0.24104200303554535,562891,0.0,0.0
2022-09-28 00:00:00+00:00,0.24161100387573242,0.2443220019340515,0.23833400011062622,0.24156300723552704,788408,0.0,0.0
2022-09-29 00:00:00+00:00,0.24142900109291077,0.24244500696659088,0.23079000413417816,0.23420000076293945,525692,0.0,0.0
2022-09-30 00:00:00+00:00,0.2339629977941513,0.2801850140094757,0.2329760044813156,0.2505030035972595,2974643,0.0,0.0
2022-10-01 00:00:00+00:00,0.2506699860095978,0.25137001276016235,0.23364299535751343,0.23776400089263916,1673624,0.0,0.0
2022-10-02 00:00:00+00:00,0.23776499927043915,0.2378299981355667,0.23162700235843658,0.23216399550437927,741255,0.0,0.0
2022-10-03 00:00:00+00:00,0.23228499293327332,0.23751799762248993,0.23153899610042572,0.23679499328136444,253702,0.0,0.0
2022-10-04 00:00:00+00:00,0.23683199286460876,0.24310199916362762,0.23560500144958496,0.23969599604606628,474317,0.0,0.0
2022-10-05 00:00:00+00:00,0.23975899815559387,0.24327899515628815,0.23910300433635712,0.24300900101661682,955223,0.0,0.0
2022-10-06 00:00:00+00:00,0.24279999732971191,0.25780001282691956,0.2369990050792694,0.23944999277591705,1920155,0.0,0.0
2022-10-07 00:00:00+00:00,0.23862600326538086,0.24011799693107605,0.23324400186538696,0.2332949936389923,1245502,0.0,0.0
2022-10-08 00:00:00+00:00,0.23339900374412537,0.23566100001335144,0.23181599378585815,0.23385299742221832,462070,0.0,0.0
2022-10-09 00:00:00+00:00,0.23384399712085724,0.2354159951210022,0.23285700380802155,0.23523899912834167,335772,0.0,0.0
2022-10-10 00:00:00+00:00,0.23506900668144226,0.2355639934539795,0.23154500126838684,0.23158800601959229,1155095,0.0,0.0
2022-10-11 00:00:00+00:00,0.23155200481414795,0.23690499365329742,0.23155200481414795,0.232914000749588,1715616,0.0,0.0
2022-10-12 00:00:00+00:00,0.23287400603294373,0.23410199582576752,0.22815099358558655,0.23087100684642792,808068,0.0,0.0
2022-10-13 00:00:00+00:00,0.23088699579238892,0.23113200068473816,0.21331100165843964,0.22094300389289856,933322,0.0,0.0
2022-10-14 00:00:00+00:00,0.22089099884033203,0.22449800372123718,0.2204499989748001,0.224030002951622,575815,0.0,0.0
2022-10-15 00:00:00+00:00,0.22401200234889984,0.22737300395965576,0.22294600307941437,0.22318699955940247,1046169,0.0,0.0
2022-10-16 00:00:00+00:00,0.2233230024576187,0.23124299943447113,0.22329500317573547,0.23086099326610565,413776,0.0,0.0
2022-10-17 00:00:00+00:00,0.23096199333667755,0.25261199474334717,0.23096199333667755,0.23344799876213074,4208564,0.0,0.0
2022-10-18 00:00:00+00:00,0.23341399431228638,0.23341399431228638,0.22557799518108368,0.22806400060653687,718450,0.0,0.0
2022-10-19 00:00:00+00:00,0.22822299599647522,0.22828200459480286,0.22036899626255035,0.22160199284553528,636107,0.0,0.0
2022-10-20 00:00:00+00:00,0.22155199944972992,0.22299599647521973,0.21882300078868866,0.22239400446414948,290019,0.0,0.0
2022-10-21 00:00:00+00:00,0.22235000133514404,0.22745800018310547,0.22196899354457855,0.22505000233650208,1198570,0.0,0.0
2022-10-22 00:00:00+00:00,0.22509099543094635,0.2255460023880005,0.22077099978923798,0.22486700117588043,416877,0.0,0.0
2022-10-23 00:00:00+00:00,0.22501400113105774,0.22910599410533905,0.2248460054397583,0.2280309945344925,314611,0.0,0.0
2022-10-24 00:00:00+00:00,0.2281160056591034,0.22871699929237366,0.2237350046634674,0.22432400286197662,384993,0.0,0.0
2022-10-25 00:00:00+00:00,0.22418099641799927,0.2357189953327179,0.22305400669574738,0.23352600634098053,606127,0.0,0.0
2022-10-26 00:00:00+00:00,0.23335200548171997,0.23770800232887268,0.22889499366283417,0.23177599906921387,642079,0.0,0.0
2022-10-27 00:00:00+00:00,0.2318439930677414,0.2332960069179535,0.22836799919605255,0.2288929969072342,395996,0.0,0.0
2022-10-28 00:00:00+00:00,0.2288070023059845,0.23232799768447876,0.2272379994392395,0.2319899946451187,275115,0.0,0.0
2022-10-29 00:00:00+00:00,0.23200500011444092,0.23712800443172455,0.22902999818325043,0.22985099256038666,562307,0.0,0.0
2022-10-30 00:00:00+00:00,0.22984300553798676,0.2319370061159134,0.22735999524593353,0.2281150072813034,379189,0.0,0.0
2022-10-31 00:00:00+00:00,0.22816899418830872,0.22875499725341797,0.22476999461650848,0.22630800306797028,305581,0.0,0.0
2022-11-01 00:00:00+00:00,0.22647500038146973,0.22716699540615082,0.22483499348163605,0.22530099749565125,289874,0.0,0.0
2022-11-02 00:00:00+00:00,0.22542600333690643,0.22850100696086884,0.22496600449085236,0.22589799761772156,1170485,0.0,0.0
2022-11-03 00:00:00+00:00,0.22593000531196594,0.2344519942998886,0.2253659963607788,0.23203100264072418,1370224,0.0,0.0
2022-11-04 00:00:00+00:00,0.23189899325370789,0.24619999527931213,0.23139800131320953,0.24572500586509705,1473000,0.0,0.0
2022-11-05 00:00:00+00:00,0.24586400389671326,0.2527340054512024,0.24487000703811646,0.24899700284004211,2122542,0.0,0.0
2022-11-06 00:00:00+00:00,0.24901099503040314,0.2497120052576065,0.24511699378490448,0.24538899958133698,659012,0.0,0.0
2022-11-07 00:00:00+00:00,0.24544499814510345,0.24653099477291107,0.23847399652004242,0.23993900418281555,818251,0.0,0.0
2022-11-08 00:00:00+00:00,0.2397570013999939,0.2404700070619583,0.2021459937095642,0.20587700605392456,1097814,0.0,0.0
2022-11-09 00:00:00+00:00,0.2064869999885559,0.2076209932565689,0.1800830066204071,0.1806039959192276,1179811,0.0,0.0
2022-11-10 00:00:00+00:00,0.1805810034275055,0.1936340034008026,0.1723639965057373,0.19177700579166412,1414177,0.0,0.0
2022-11-11 00:00:00+00:00,0.19171099364757538,0.1954129934310913,0.1838340014219284,0.18892699480056763,829743,0.0,0.0
2022-11-12 00:00:00+00:00,0.1871650069952011,0.18927299976348877,0.1786630004644394,0.1797810047864914,265023,0.0,0.0
2022-11-13 00:00:00+00:00,0.18097999691963196,0.18105900287628174,0.1690869927406311,0.17182500660419464,349426,0.0,0.0
2022-11-14 00:00:00+00:00,0.17093700170516968,0.1728300005197525,0.16429899632930756,0.16659200191497803,545726,0.0,0.0
2022-11-15 00:00:00+00:00,0.16624799370765686,0.17795099318027496,0.16601799428462982,0.17355099320411682,644443,0.0,0.0
2022-11-16 00:00:00+00:00,0.17270900309085846,0.17442399263381958,0.16739800572395325,0.17259599268436432,500247,0.0,0.0
2022-11-17 00:00:00+00:00,0.1737309992313385,0.1743520051240921,0.16496500372886658,0.16872499883174896,492389,0.0,0.0
2022-11-18 00:00:00+00:00,0.16885200142860413,0.1707260012626648,0.16561900079250336,0.16696999967098236,362383,0.0,0.0
2022-11-19 00:00:00+00:00,0.16712099313735962,0.17569899559020996,0.16514499485492706,0.17563700675964355,315031,0.0,0.0
2022-11-20 00:00:00+00:00,0.17573000490665436,0.2011210024356842,0.17236100137233734,0.18503299355506897,2098809,0.0,0.0
2022-11-21 00:00:00+00:00,0.18498100340366364,0.18599100410938263,0.1620599925518036,0.167820006608963,1424616,0.0,0.0
2022-11-22 00:00:00+00:00,0.1681009978055954,0.16946500539779663,0.16018199920654297,0.16911399364471436,495506,0.0,0.0
2022-11-23 00:00:00+00:00,0.16914799809455872,0.17444300651550293,0.16720500588417053,0.17360100150108337,376567,0.0,0.0
2022-11-24 00:00:00+00:00,0.1736930012702942,0.1749819964170456,0.17075100541114807,0.17259199917316437,340201,0.0,0.0
2022-11-25 00:00:00+00:00,0.17258299887180328,0.17282700538635254,0.16866900026798248,0.17071400582790375,332350,0.0,0.0
2022-11-26 00:00:00+00:00,0.17058399319648743,0.17395000159740448,0.17032299935817719,0.172448992729187,199533,0.0,0.0
2022-11-27 00:00:00+00:00,0.17278200387954712,0.17288699746131897,0.167836993932724,0.16794100403785706,177147,0.0,0.0
2022-11-28 00:00:00+00:00,0.16804899275302887,0.16846799850463867,0.16445299983024597,0.16484299302101135,225333,0.0,0.0
2022-11-29 00:00:00+00:00,0.16488400101661682,0.16747300326824188,0.16402600705623627,0.1659809947013855,164767,0.0,0.0
2022-11-30 00:00:00+00:00,0.16591399908065796,0.17619000375270844,0.1656150072813034,0.1751910001039505,385734,0.0,0.0
2022-12-01 00:00:00+00:00,0.17522700130939484,0.17665499448776245,0.1725970059633255,0.17396099865436554,214088,0.0,0.0
2022-12-02 00:00:00+00:00,0.17396700382232666,0.17548500001430511,0.1723870038986206,0.1751829981803894,146003,0.0,0.0
2022-12-03 00:00:00+00:00,0.175245001912117,0.17597399652004242,0.17244300246238708,0.17273500561714172,163442,0.0,0.0
2022-12-04 00:00:00+00:00,0.17272399365901947,0.17478899657726288,0.17216700315475464,0.17421899735927582,250469,0.0,0.0
2022-12-05 00:00:00+00:00,0.17415599524974823,0.19493800401687622,0.1730480045080185,0.1766670048236847,2839766,0.0,0.0
2022-12-06 00:00:00+00:00,0.17680199444293976,0.17910100519657135,0.1746080070734024,0.1770630031824112,1056545,0.0,0.0
2022-12-07 00:00:00+00:00,0.1768990010023117,0.17773200571537018,0.17315000295639038,0.17315000295639038,284209,0.0,0.0
2022-12-08 00:00:00+00:00,0.17320699989795685,0.1740970015525818,0.17042000591754913,0.17392799258232117,259211,0.0,0.0
2022-12-09 00:00:00+00:00,0.17401500046253204,0.17822299897670746,0.17311899363994598,0.17798000574111938,622846,0.0,0.0
2022-12-10 00:00:00+00:00,0.1780869960784912,0.18528799712657928,0.1770540028810501,0.18256500363349915,760261,0.0,0.0
2022-12-11 00:00:00+00:00,0.18240399658679962,0.18240399658679962,0.17159399390220642,0.1764809936285019,381690,0.0,0.0
2022-12-12 00:00:00+00:00,0.17663200199604034,0.17664800584316254,0.17407099902629852,0.1752070039510727,524795,0.0,0.0
2022-12-13 00:00:00+00:00,0.17548500001430511,0.18637000024318695,0.17548500001430511,0.18633900582790375,517848,0.0,0.0
2022-12-14 00:00:00+00:00,0.1862969994544983,0.1865209937095642,0.1813959926366806,0.18214400112628937,346351,0.0,0.0
2022-12-15 00:00:00+00:00,0.18219999969005585,0.18281599879264832,0.17812900245189667,0.1781349927186966,287039,0.0,0.0
2022-12-16 00:00:00+00:00,0.17821599543094635,0.1803320050239563,0.17068099975585938,0.17150400578975677,456648,0.0,0.0
2022-12-17 00:00:00+00:00,0.1714099943637848,0.17186099290847778,0.167480006814003,0.16792500019073486,267050,0.0,0.0
2022-12-18 00:00:00+00:00,0.1679369956254959,0.1711210012435913,0.16738100349903107,0.1693210005760193,174070,0.0,0.0
2022-12-19 00:00:00+00:00,0.16926899552345276,0.16967299580574036,0.16513699293136597,0.1676899939775467,726017,0.0,0.0
2022-12-20 00:00:00+00:00,0.16777999699115753,0.18185199797153473,0.16742999851703644,0.17512300610542297,1963672,0.0,0.0
2022-12-21 00:00:00+00:00,0.17511099576950073,0.17643499374389648,0.17299799621105194,0.1761550009250641,467870,0.0,0.0
2022-12-22 00:00:00+00:00,0.1762309968471527,0.1779240071773529,0.17163300514221191,0.17294299602508545,375567,0.0,0.0
2022-12-23 00:00:00+00:00,0.17295899987220764,0.17327000200748444,0.17016300559043884,0.17093700170516968,383424,0.0,0.0
2022-12-24 00:00:00+00:00,0.17102600634098053,0.17426300048828125,0.17082500457763672,0.17396299540996552,213680,0.0,0.0
2022-12-25 00:00:00+00:00,0.17384099960327148,0.17471399903297424,0.17235100269317627,0.17262700200080872,308900,0.0,0.0
2022-12-26 00:00:00+00:00,0.17252999544143677,0.1728380024433136,0.16703900694847107,0.1690800040960312,295470,0.0,0.0
2022-12-27 00:00:00+00:00,0.16909299790859222,0.1694899946451187,0.16588300466537476,0.16721700131893158,246012,0.0,0.0
2022-12-28 00:00:00+00:00,0.16718700528144836,0.1676509976387024,0.15887199342250824,0.15907399356365204,269306,0.0,0.0
2022-12-29 00:00:00+00:00,0.15908299386501312,0.1597210019826889,0.15556800365447998,0.15661099553108215,289770,0.0,0.0
2022-12-30 00:00:00+00:00,0.1566690057516098,0.1589449942111969,0.1535699963569641,0.15648199617862701,257154,0.0,0.0
2022-12-31 00:00:00+00:00,0.15630200505256653,0.15988799929618835,0.1520169973373413,0.15765999257564545,1531443,0.0,0.0
2023-01-01 00:00:00+00:00,0.15737499296665192,0.15881800651550293,0.1549929976463318,0.15626299381256104,372295,0.0,0.0
2023-01-02 00:00:00+00:00,0.15613600611686707,0.15937300026416779,0.15613600611686707,0.1585170030593872,572197,0.0,0.0
2023-01-03 00:00:00+00:00,0.15808799862861633,0.1593180000782013,0.1574690043926239,0.1589449942111969,333394,0.0,0.0
2023-01-04 00:00:00+00:00,0.15896399319171906,0.1609099954366684,0.15812300145626068,0.16001500189304352,494192,0.0,0.0
2023-01-05 00:00:00+00:00,0.15971699357032776,0.16087499260902405,0.15792900323867798,0.1581459939479828,219906,0.0,0.0
2023-01-06 00:00:00+00:00,0.15844100713729858,0.15966300666332245,0.15674999356269836,0.15950599312782288,220157,0.0,0.0
2023-01-07 00:00:00+00:00,0.15955600142478943,0.1597909927368164,0.156917005777359,0.1585790067911148,109354,0.0,0.0
2023-01-08 00:00:00+00:00,0.15849700570106506,0.15968500077724457,0.15655599534511566,0.1594499945640564,169564,0.0,0.0
2023-01-09 00:00:00+00:00,0.15968799591064453,0.16205599904060364,0.15814100205898285,0.16062699258327484,352678,0.0,0.0
2023-01-10 00:00:00+00:00,0.16124600172042847,0.16585299372673035,0.1601489931344986,0.16485600173473358,291812,0.0,0.0
2023-01-11 00:00:00+00:00,0.1648930013179779,0.16878999769687653,0.16463400423526764,0.16850100457668304,370899,0.0,0.0
2023-01-12 00:00:00+00:00,0.16905300319194794,0.17169399559497833,0.16806699335575104,0.16998599469661713,529047,0.0,0.0
2023-01-13 00:00:00+00:00,0.17019900679588318,0.18041500449180603,0.16501200199127197,0.17766200006008148,692112,0.0,0.0
2023-01-14 00:00:00+00:00,0.1775600016117096,0.18507200479507446,0.17746800184249878,0.18441499769687653,608365,0.0,0.0
2023-01-15 00:00:00+00:00,0.18421900272369385,0.18643499910831451,0.1814430058002472,0.18518300354480743,359444,0.0,0.0
2023-01-16 00:00:00+00:00,0.185248002409935,0.18962399661540985,0.18245099484920502,0.18347600102424622,357127,0.0,0.0
2023-01-17 00:00:00+00:00,0.1834779977798462,0.18627700209617615,0.18123599886894226,0.18501199781894684,552259,0.0,0.0
2023-01-18 00:00:00+00:00,0.18493899703025818,0.18702800571918488,0.17863699793815613,0.1809079945087433,544336,0.0,0.0
2023-01-19 00:00:00+00:00,0.1809989959001541,0.18232199549674988,0.17933900654315948,0.1813810020685196,451552,0.0,0.0
2023-01-20 00:00:00+00:00,0.1812800019979477,0.1896589994430542,0.17963600158691406,0.18911799788475037,485511,0.0,0.0
2023-01-21 00:00:00+00:00,0.18938200175762177,0.1940000057220459,0.1881529986858368,0.19080699980258942,416507,0.0,0.0
2023-01-22 00:00:00+00:00,0.19070099294185638,0.1927649974822998,0.18824799358844757,0.18888799846172333,395439,0.0,0.0
2023-01-23 00:00:00+00:00,0.18890899419784546,0.19188199937343597,0.18874600529670715,0.19186000525951385,435699,0.0,0.0
2023-01-24 00:00:00+00:00,0.19161300361156464,0.1995600014925003,0.1878100037574768,0.18837900459766388,1121938,0.0,0.0
2023-01-25 00:00:00+00:00,0.18830999732017517,0.18945500254631042,0.18340100347995758,0.1893790066242218,665810,0.0,0.0
2023-01-26 00:00:00+00:00,0.18932199478149414,0.1914069950580597,0.18856100738048553,0.189751997590065,452378,0.0,0.0
2023-01-27 00:00:00+00:00,0.18967600166797638,0.19274699687957764,0.18877199292182922,0.19219300150871277,479625,0.0,0.0
2023-01-28 00:00:00+00:00,0.19175100326538086,0.19469699263572693,0.1916929930448532,0.19408300518989563,497250,0.0,0.0
2023-01-29 00:00:00+00:00,0.19393399357795715,0.20269200205802917,0.19378499686717987,0.20173199474811554,458515,0.0,0.0
2023-01-30 00:00:00+00:00,0.20162199437618256,0.20722800493240356,0.19925199449062347,0.20012499392032623,1382145,0.0,0.0
2023-01-31 00:00:00+00:00,0.20048700273036957,0.2033279985189438,0.19607500731945038,0.19942699372768402,791193,0.0,0.0
2023-02-01 00:00:00+00:00,0.19963499903678894,0.20101399719715118,0.19452300667762756,0.19896499812602997,502007,0.0,0.0
2023-02-02 00:00:00+00:00,0.1988610029220581,0.20096999406814575,0.1965090036392212,0.19861599802970886,557333,0.0,0.0
2023-02-03 00:00:00+00:00,0.19849300384521484,0.20217999815940857,0.19790500402450562,0.19843800365924835,352987,0.0,0.0
2023-02-04 00:00:00+00:00,0.19846899807453156,0.20298099517822266,0.19805699586868286,0.20100699365139008,751314,0.0,0.0
2023-02-05 00:00:00+00:00,0.20146499574184418,0.20175699889659882,0.196275994181633,0.20020100474357605,666925,0.0,0.0
2023-02-06 00:00:00+00:00,0.20037400722503662,0.20651400089263916,0.19844600558280945,0.20433799922466278,1666219,0.0,0.0
2023-02-07 00:00:00+00:00,0.20427000522613525,0.2462099939584732,0.2036619931459427,0.2247219979763031,8783325,0.0,0.0
2023-02-08 00:00:00+00:00,0.22475700080394745,0.22922199964523315,0.21546199917793274,0.21547800302505493,1124079,0.0,0.0
2023-02-09 00:00:00+00:00,0.21552099287509918,0.21559199690818787,0.19426000118255615,0.19431400299072266,1488341,0.0,0.0
2023-02-10 00:00:00+00:00,0.1944340020418167,0.19458000361919403,0.18664099276065826,0.18845400214195251,277539,0.0,0.0
2023-02-11 00:00:00+00:00,0.18848200142383575,0.1946060061454773,0.18673300743103027,0.19260500371456146,591248,0.0,0.0
2023-02-12 00:00:00+00:00,0.19270700216293335,0.1944500058889389,0.19158899784088135,0.19327899813652039,243498,0.0,0.0
2023-02-13 00:00:00+00:00,0.19334900379180908,0.19476300477981567,0.18613700568675995,0.1886570006608963,1803699,0.0,0.0
2023-02-14 00:00:00+00:00,0.1884389966726303,0.21375000476837158,0.18821999430656433,0.20558799803256989,1569495,0.0,0.0
2023-02-15 00:00:00+00:00,0.20552900433540344,0.20583200454711914,0.19504299759864807,0.2043820023536682,620485,0.0,0.0
2023-02-16 00:00:00+00:00,0.20430900156497955,0.21246400475502014,0.19528500735759735,0.19627699255943298,886977,0.0,0.0
2023-02-17 00:00:00+00:00,0.1962900012731552,0.2028689980506897,0.1951809972524643,0.2014240026473999,718891,0.0,0.0
2023-02-18 00:00:00+00:00,0.20129799842834473,0.20584599673748016,0.20129799842834473,0.2049430012702942,546842,0.0,0.0
2023-02-19 00:00:00+00:00,0.2049340009689331,0.21570199728012085,0.20362800359725952,0.2124830037355423,1419255,0.0,0.0
2023-02-20 00:00:00+00:00,0.21291500329971313,0.21460199356079102,0.20826299488544464,0.2144249975681305,798023,0.0,0.0
2023-02-21 00:00:00+00:00,0.21422399580478668,0.2269030064344406,0.21383999288082123,0.21948599815368652,1588392,0.0,0.0
2023-02-22 00:00:00+00:00,0.2195490002632141,0.32267001271247864,0.2195490002632141,0.2582480013370514,39041567,0.0,0.0
2023-02-23 00:00:00+00:00,0.2580200135707855,0.26011601090431213,0.23082900047302246,0.23349300026893616,5358931,0.0,0.0
2023-02-24 00:00:00+00:00,0.2336689978837967,0.23403300344944,0.21708999574184418,0.21820400655269623,2557830,0.0,0.0
2023-02-25 00:00:00+00:00,0.2183849960565567,0.21843799948692322,0.2052830010652542,0.2077839970588684,1117699,0.0,0.0
2023-02-26 00:00:00+00:00,0.20785599946975708,0.21235999464988708,0.20210500061511993,0.20683200657367706,855568,0.0,0.0
2023-02-27 00:00:00+00:00,0.2068289965391159,0.21163100004196167,0.20562300086021423,0.20722399652004242,978258,0.0,0.0
2023-02-28 00:00:00+00:00,0.2072809934616089,0.20972700417041779,0.20427200198173523,0.20429399609565735,572878,0.0,0.0
2023-03-01 00:00:00+00:00,0.20434099435806274,0.21358700096607208,0.2014939934015274,0.20325300097465515,754604,0.0,0.0
2023-03-02 00:00:00+00:00,0.20327599346637726,0.20793099701404572,0.2017199993133545,0.20333600044250488,932650,0.0,0.0
2023-03-03 00:00:00+00:00,0.20326699316501617,0.20330999791622162,0.1910579949617386,0.19341200590133667,774348,0.0,0.0
2023-03-04 00:00:00+00:00,0.19366900622844696,0.19564199447631836,0.19034400582313538,0.19422300159931183,425875,0.0,0.0
2023-03-05 00:00:00+00:00,0.19414299726486206,0.1997150033712387,0.1917559951543808,0.1968419998884201,368726,0.0,0.0
2023-03-06 00:00:00+00:00,0.1969660073518753,0.19697199761867523,0.1914840042591095,0.19452500343322754,256448,0.0,0.0
2023-03-07 00:00:00+00:00,0.19460800290107727,0.194924995303154,0.1908240020275116,0.19229599833488464,228572,0.0,0.0
2023-03-08 00:00:00+00:00,0.1924770027399063,0.2030639946460724,0.1903820037841797,0.20011000335216522,878789,0.0,0.0
2023-03-09 00:00:00+00:00,0.19956399500370026,0.20316100120544434,0.18510499596595764,0.1857600063085556,901629,0.0,0.0
2023-03-10 00:00:00+00:00,0.1859540045261383,0.18598799407482147,0.1664009988307953,0.17392000555992126,736034,0.0,0.0
2023-03-11 00:00:00+00:00,0.17411500215530396,0.17969700694084167,0.1715649962425232,0.17292700707912445,348132,0.0,0.0
2023-03-12 00:00:00+00:00,0.1727440059185028,0.18132099509239197,0.167930006980896,0.18132099509239197,320938,0.0,0.0
2023-03-13 00:00:00+00:00,0.18163800239562988,0.19091999530792236,0.18068599700927734,0.188059002161026,427453,0.0,0.0
2023-03-14 00:00:00+00:00,0.18848200142383575,0.20482300221920013,0.18732400238513947,0.19317400455474854,714470,0.0,0.0
2023-03-15 00:00:00+00:00,0.1929509937763214,0.19485600292682648,0.18760499358177185,0.18815000355243683,436401,0.0,0.0
2023-03-16 00:00:00+00:00,0.18815100193023682,0.20496299862861633,0.18700499832630157,0.19308599829673767,1479100,0.0,0.0
2023-03-17 00:00:00+00:00,0.1931529939174652,0.20070700347423553,0.19089700281620026,0.20040099322795868,404983,0.0,0.0
