TIMESTAMP,MELOS_OPEN_PRICE_USD,MELOS_HIGH_PRICE_USD,MELOS_LOW_PRICE_USD,MELOS_CLOSE_PRICE_USD,MELOS_VOLUME_USD,MELOS_DIVIDENDS_USD,MELOS_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,0.0012400000123307109,0.001366000040434301,0.0011879999656230211,0.0012390000047162175,307502,0.0,0.0
2024-07-09 00:00:00+00:00,0.0012379999971017241,0.0016980000073090196,0.0011699999449774623,0.001610000035725534,506328,0.0,0.0
2024-07-10 00:00:00+00:00,0.0016129999421536922,0.001979999942705035,0.0015529999509453773,0.001711999997496605,467511,0.0,0.0
2024-07-11 00:00:00+00:00,0.0017140000127255917,0.00171999994199723,0.0014280000468716025,0.001478999969549477,299001,0.0,0.0
2024-07-12 00:00:00+00:00,0.001478999969549477,0.001744000008329749,0.0013889999827370048,0.0015300000086426735,303182,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015279999934136868,0.0017689999658614397,0.00145800004247576,0.0014819999923929572,298766,0.0,0.0
2024-07-14 00:00:00+00:00,0.0014819999923929572,0.001505000051110983,0.001310999970883131,0.0013379999436438084,260696,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013379999436438084,0.0017579999985173345,0.0012649999698624015,0.001724999980069697,388715,0.0,0.0
2024-07-16 00:00:00+00:00,0.0017209999496117234,0.002374999923631549,0.0015920000150799751,0.0018050000071525574,683978,0.0,0.0
2024-07-17 00:00:00+00:00,0.001803999999538064,0.0018339999951422215,0.0016049999976530671,0.0016090000281110406,339097,0.0,0.0
2024-07-18 00:00:00+00:00,0.0016090000281110406,0.002194999950006604,0.0015670000575482845,0.0017460000235587358,468081,0.0,0.0
2024-07-19 00:00:00+00:00,0.001753999968059361,0.0021810000762343407,0.0017089999746531248,0.0020020001102238894,475670,0.0,0.0
2024-07-20 00:00:00+00:00,0.0020020001102238894,0.002130999928340316,0.001905999961309135,0.001908999984152615,316513,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019079999765381217,0.002068999921903014,0.0018100000452250242,0.0020550000481307507,365353,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020550000481307507,0.002309999894350767,0.0020000000949949026,0.002130999928340316,417097,0.0,0.0
2024-07-23 00:00:00+00:00,0.0021389999892562628,0.0022670000325888395,0.001914000022225082,0.0022060000337660313,371349,0.0,0.0
2024-07-24 00:00:00+00:00,0.0022060000337660313,0.0022330000065267086,0.00203699991106987,0.0020490000024437904,318306,0.0,0.0
2024-07-25 00:00:00+00:00,0.0020490000024437904,0.002051000017672777,0.0017890000017359853,0.001851000008173287,325657,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018500000005587935,0.001883000019006431,0.001765000051818788,0.0018159999744966626,302294,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018159999744966626,0.0018889999482780695,0.0017590000061318278,0.0017719999887049198,280345,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017719999887049198,0.0017839999636635184,0.001689000055193901,0.0016899999463930726,272522,0.0,0.0
2024-07-29 00:00:00+00:00,0.001689000055193901,0.0017529999604448676,0.0015750000020489097,0.0016120000509545207,260177,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016120000509545207,0.0016220000106841326,0.0014130000490695238,0.001478999969549477,262537,0.0,0.0
2024-07-31 00:00:00+00:00,0.001478999969549477,0.0015160000184550881,0.0013729999773204327,0.0013790000230073929,251453,0.0,0.0
2024-08-01 00:00:00+00:00,0.0013790000230073929,0.0013790000230073929,0.0012260000221431255,0.001276999944821,270745,0.0,0.0
2024-08-02 00:00:00+00:00,0.001276999944821,0.0016880000475794077,0.0012489999644458294,0.001597000053152442,485657,0.0,0.0
2024-08-03 00:00:00+00:00,0.001597000053152442,0.001988000003620982,0.0015770000172778964,0.0017209999496117234,509059,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017209999496117234,0.0018119999440386891,0.001547000021673739,0.0015839999541640282,291066,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015839999541640282,0.0015899999998509884,0.0011980000417679548,0.0015040000434964895,354773,0.0,0.0
2024-08-06 00:00:00+00:00,0.0015030000358819962,0.0019249999895691872,0.0015020000282675028,0.0016430000541731715,338757,0.0,0.0
2024-08-07 00:00:00+00:00,0.001643999945372343,0.0018909999635070562,0.0014900000533089042,0.0015020000282675028,299334,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015020000282675028,0.0017010000301524997,0.001496999990195036,0.0016270000487565994,282670,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016270000487565994,0.0016270000487565994,0.0015160000184550881,0.001534000039100647,253808,0.0,0.0
2024-08-10 00:00:00+00:00,0.001534000039100647,0.00203300011344254,0.0015069999499246478,0.0018520000157877803,428167,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018520000157877803,0.0023109999019652605,0.0018090000376105309,0.001825000043027103,452073,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018230000277981162,0.002176000038161874,0.0017979999538511038,0.002004999900236726,372280,0.0,0.0
2024-08-13 00:00:00+00:00,0.002004999900236726,0.00254400004632771,0.0019580000080168247,0.002311999909579754,523522,0.0,0.0
2024-08-14 00:00:00+00:00,0.002311999909579754,0.002319999970495701,0.0019580000080168247,0.001979999942705035,301484,0.0,0.0
2024-08-15 00:00:00+00:00,0.001979999942705035,0.002391000045463443,0.0018690000288188457,0.0019570000004023314,333802,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019580000080168247,0.0020639998838305473,0.0019020000472664833,0.0019180000526830554,262992,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019180000526830554,0.0019779999274760485,0.0018599999602884054,0.001918999943882227,252550,0.0,0.0
2024-08-18 00:00:00+00:00,0.001918999943882227,0.0020169999916106462,0.001832999987527728,0.0018489999929443002,257434,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018449999624863267,0.0022410000674426556,0.0017969999462366104,0.002133999951183796,383677,0.0,0.0
2024-08-20 00:00:00+00:00,0.002133999951183796,0.002357000019401312,0.0021180000621825457,0.00215999991632998,355492,0.0,0.0
2024-08-21 00:00:00+00:00,0.00215999991632998,0.002449000021442771,0.002088000066578388,0.002319999970495701,360530,0.0,0.0
2024-08-22 00:00:00+00:00,0.0023169999476522207,0.0024659999180585146,0.0021410000044852495,0.0021869998890906572,302777,0.0,0.0
2024-08-23 00:00:00+00:00,0.0021869998890906572,0.002245000097900629,0.0020600000862032175,0.002239000052213669,308436,0.0,0.0
2024-08-24 00:00:00+00:00,0.002239000052213669,0.0023799999617040157,0.002139999996870756,0.0021470000501722097,280169,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021470000501722097,0.0022460001055151224,0.0019290000200271606,0.0019749999046325684,287786,0.0,0.0
2024-08-26 00:00:00+00:00,0.0019749999046325684,0.0020749999675899744,0.0019539999775588512,0.0020230000372976065,268634,0.0,0.0
2024-08-27 00:00:00+00:00,0.0020230000372976065,0.0020840000361204147,0.0017010000301524997,0.001765000051818788,271724,0.0,0.0
2024-08-28 00:00:00+00:00,0.001765000051818788,0.0017890000017359853,0.0016710000345483422,0.0017419999931007624,244852,0.0,0.0
2024-08-29 00:00:00+00:00,0.0017419999931007624,0.0017590000061318278,0.0016659999964758754,0.0016969999996945262,231497,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016969999996945262,0.0017000000225380063,0.0015940000303089619,0.0016139999497681856,207221,0.0,0.0
2024-08-31 00:00:00+00:00,0.001614999957382679,0.0017379999626427889,0.0016029999824240804,0.0017379999626427889,238624,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017379999626427889,0.0017389999702572823,0.0016329999780282378,0.0016759999562054873,224560,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016759999562054873,0.001689000055193901,0.0015290000010281801,0.0015689999563619494,236410,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015689999563619494,0.0018189999973401427,0.001534000039100647,0.0017109999898821115,290881,0.0,0.0
2024-09-04 00:00:00+00:00,0.0017099999822676182,0.0018680000212043524,0.0016980000073090196,0.0017079999670386314,272137,0.0,0.0
2024-09-05 00:00:00+00:00,0.001706999959424138,0.0017450000159442425,0.0015399999683722854,0.0015429999912157655,252874,0.0,0.0
2024-09-06 00:00:00+00:00,0.001541999983601272,0.0015439999988302588,0.0014169999631121755,0.001496999990195036,249661,0.0,0.0
2024-09-07 00:00:00+00:00,0.0015040000434964895,0.0016720000421628356,0.0014880000380799174,0.0016240000259131193,293067,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016240000259131193,0.001753999968059361,0.0015089999651536345,0.0017170000355690718,327012,0.0,0.0
2024-09-09 00:00:00+00:00,0.0017170000355690718,0.0017610000213608146,0.0015950000379234552,0.0015979999443516135,266423,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015979999443516135,0.0016710000345483422,0.0015910000074654818,0.0016700000269338489,252830,0.0,0.0
2024-09-11 00:00:00+00:00,0.0016700000269338489,0.0017969999462366104,0.0016210000030696392,0.0017839999636635184,322097,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017839999636635184,0.002217999892309308,0.0017719999887049198,0.0018139999592676759,424287,0.0,0.0
2024-09-13 00:00:00+00:00,0.0018139999592676759,0.002050000010058284,0.0017559999832883477,0.0020200000144541264,371002,0.0,0.0
2024-09-14 00:00:00+00:00,0.002004999900236726,0.0020290000829845667,0.001892999978736043,0.0019600000232458115,325545,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019600000232458115,0.002377999946475029,0.0019340000580996275,0.002176000038161874,434623,0.0,0.0
2024-09-16 00:00:00+00:00,0.002176000038161874,0.002177000045776367,0.0019450000254437327,0.0019499999471008778,333254,0.0,0.0
2024-09-17 00:00:00+00:00,0.0019509999547153711,0.0024220000486820936,0.0018919999711215496,0.0022040000185370445,483075,0.0,0.0
2024-09-18 00:00:00+00:00,0.0022040000185370445,0.0026680000592023134,0.0022009999956935644,0.0023070001043379307,531844,0.0,0.0
2024-09-19 00:00:00+00:00,0.0023070001043379307,0.0024999999441206455,0.0023070001043379307,0.002389000030234456,380333,0.0,0.0
2024-09-20 00:00:00+00:00,0.002389000030234456,0.002710999920964241,0.002383999992161989,0.0024500000290572643,413925,0.0,0.0
2024-09-21 00:00:00+00:00,0.0024500000290572643,0.002481000032275915,0.002196999965235591,0.002317999955266714,415347,0.0,0.0
2024-09-22 00:00:00+00:00,0.002317999955266714,0.0029869999270886183,0.002237000036984682,0.002753000007942319,656460,0.0,0.0
2024-09-23 00:00:00+00:00,0.002753000007942319,0.0030429998878389597,0.0024709999561309814,0.002933999989181757,479100,0.0,0.0
2024-09-24 00:00:00+00:00,0.002933999989181757,0.0031659998930990696,0.002675000112503767,0.0028180000372231007,407090,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028180000372231007,0.0029319999739527702,0.0024369999300688505,0.002492999890819192,338378,0.0,0.0
2024-09-26 00:00:00+00:00,0.0024900001008063555,0.0028059999458491802,0.0024820000398904085,0.002658999990671873,352610,0.0,0.0
2024-09-27 00:00:00+00:00,0.002658999990671873,0.002778999973088503,0.0025679999962449074,0.002570000011473894,303580,0.0,0.0
2024-09-28 00:00:00+00:00,0.002570000011473894,0.0028039999306201935,0.002560999942943454,0.002672000089660287,319157,0.0,0.0
2024-09-29 00:00:00+00:00,0.002672000089660287,0.002749999985098839,0.0023990001063793898,0.002428000094369054,297866,0.0,0.0
2024-09-30 00:00:00+00:00,0.002428000094369054,0.0024560000747442245,0.002305000089108944,0.0023429999127984047,255668,0.0,0.0
2024-10-01 00:00:00+00:00,0.002340999897569418,0.002492999890819192,0.0020490000024437904,0.0021089999936521053,230682,0.0,0.0
2024-10-02 00:00:00+00:00,0.0021089999936521053,0.0023060000967234373,0.0020840000361204147,0.002113000024110079,126906,0.0,0.0
2024-10-03 00:00:00+00:00,0.002113000024110079,0.002177000045776367,0.00204299995675683,0.0020540000405162573,245041,0.0,0.0
2024-10-04 00:00:00+00:00,0.002053000032901764,0.002329000039026141,0.0020439999643713236,0.0022150001022964716,306706,0.0,0.0
2024-10-05 00:00:00+00:00,0.002213000087067485,0.002489000093191862,0.002116000046953559,0.0021170000545680523,295425,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021170000545680523,0.0022140000946819782,0.002005999907851219,0.002122000092640519,264803,0.0,0.0
2024-10-07 00:00:00+00:00,0.002122000092640519,0.0026140001136809587,0.002096999902278185,0.0026140001136809587,348039,0.0,0.0
2024-10-08 00:00:00+00:00,0.0026140001136809587,0.002643000101670623,0.0024019998963922262,0.002409999957308173,262385,0.0,0.0
2024-10-09 00:00:00+00:00,0.0024109999649226665,0.0024389999452978373,0.0023109999019652605,0.0023109999019652605,247124,0.0,0.0
2024-10-10 00:00:00+00:00,0.0023109999019652605,0.0023109999019652605,0.002179000061005354,0.0021869998890906572,249139,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021869998890906572,0.002650999929755926,0.002177000045776367,0.0025279999244958162,245752,0.0,0.0
2024-10-12 00:00:00+00:00,0.0025279999244958162,0.002706000115722418,0.0023870000150054693,0.0025820001028478146,182150,0.0,0.0
2024-10-13 00:00:00+00:00,0.0025820001028478146,0.0025939999613910913,0.0024300001095980406,0.002443999983370304,164279,0.0,0.0
2024-10-14 00:00:00+00:00,0.002443999983370304,0.002520000096410513,0.002389000030234456,0.0024629998952150345,183385,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024629998952150345,0.002616999903693795,0.002345999935641885,0.0023479999508708715,307889,0.0,0.0
2024-10-16 00:00:00+00:00,0.0023479999508708715,0.002382999984547496,0.0021810000762343407,0.002199999988079071,216533,0.0,0.0
2024-10-17 00:00:00+00:00,0.002199999988079071,0.0022479998879134655,0.002022000029683113,0.0020759999752044678,261501,0.0,0.0
2024-10-18 00:00:00+00:00,0.002076999982818961,0.0021520000882446766,0.0019450000254437327,0.0020149999763816595,279267,0.0,0.0
2024-10-19 00:00:00+00:00,0.002013999968767166,0.0020550000481307507,0.001978999935090542,0.002010999945923686,271370,0.0,0.0
2024-10-20 00:00:00+00:00,0.0020099999383091927,0.002025000052526593,0.0019420000026002526,0.0019480000482872128,244563,0.0,0.0
2024-10-21 00:00:00+00:00,0.0019480000482872128,0.0021170000545680523,0.0019470000406727195,0.0020020001102238894,303560,0.0,0.0
2024-10-22 00:00:00+00:00,0.0020020001102238894,0.0021559998858720064,0.0019660000689327717,0.002090000081807375,343132,0.0,0.0
2024-10-23 00:00:00+00:00,0.0020860000513494015,0.002113000024110079,0.0019580000080168247,0.0019710001070052385,284294,0.0,0.0
2024-10-24 00:00:00+00:00,0.0019729998894035816,0.002013999968767166,0.0018970000091940165,0.001927000004798174,257636,0.0,0.0
2024-10-25 00:00:00+00:00,0.001927000004798174,0.0019280000124126673,0.0018210000125691295,0.0018220000201836228,250141,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018220000201836228,0.0018360000103712082,0.0015709999715909362,0.0016469999682158232,305590,0.0,0.0
2024-10-27 00:00:00+00:00,0.0016469999682158232,0.0016629999736323953,0.0016009999671950936,0.0016199999954551458,240738,0.0,0.0
2024-10-28 00:00:00+00:00,0.0016189999878406525,0.0016329999780282378,0.0015279999934136868,0.0015379999531432986,345691,0.0,0.0
2024-10-29 00:00:00+00:00,0.001538999960757792,0.001908999984152615,0.0015330000314861536,0.0017969999462366104,529104,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017969999462366104,0.001820000004954636,0.0016759999562054873,0.0016969999996945262,437306,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016969999996945262,0.001765000051818788,0.0016769999638199806,0.001715000020340085,405779,0.0,0.0
2024-11-01 00:00:00+00:00,0.001715000020340085,0.0017170000355690718,0.0016380000161007047,0.001643999945372343,299414,0.0,0.0
2024-11-02 00:00:00+00:00,0.001643999945372343,0.001643999945372343,0.001554999966174364,0.001598999951966107,309086,0.0,0.0
2024-11-03 00:00:00+00:00,0.001598999951966107,0.0015999999595806003,0.001496999990195036,0.0015190000412985682,418909,0.0,0.0
2024-11-04 00:00:00+00:00,0.0015190000412985682,0.002073999959975481,0.0015040000434964895,0.0017519999528303742,620181,0.0,0.0
2024-11-05 00:00:00+00:00,0.0017519999528303742,0.0019280000124126673,0.0017350000562146306,0.0018970000091940165,599988,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018970000091940165,0.0019320000428706408,0.0018100000452250242,0.0019000000320374966,498233,0.0,0.0
2024-11-07 00:00:00+00:00,0.0019000000320374966,0.0020280000753700733,0.0018690000288188457,0.0019920000340789557,421974,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019920000340789557,0.002113000024110079,0.0018899999558925629,0.0018899999558925629,404140,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018919999711215496,0.0019440000178292394,0.0018889999482780695,0.0019150000298395753,408646,0.0,0.0
2024-11-10 00:00:00+00:00,0.001917000045068562,0.0020580000709742308,0.0019160000374540687,0.0020349998958408833,450665,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020349998958408833,0.002196999965235591,0.0019809999503195286,0.0020890000741928816,447782,0.0,0.0
2024-11-12 00:00:00+00:00,0.0020890000741928816,0.0022899999748915434,0.002065999899059534,0.002099999925121665,511216,0.0,0.0
2024-11-13 00:00:00+00:00,0.002099999925121665,0.0022440000902861357,0.002001000102609396,0.002065999899059534,514562,0.0,0.0
2024-11-14 00:00:00+00:00,0.002065999899059534,0.0024939998984336853,0.002065999899059534,0.002182000083848834,354419,0.0,0.0
2024-11-15 00:00:00+00:00,0.002182000083848834,0.0021830000914633274,0.0019970000721514225,0.0020940001122653484,294328,0.0,0.0
2024-11-16 00:00:00+00:00,0.002139999996870756,0.0022909999825060368,0.0020890000741928816,0.0022640000097453594,309538,0.0,0.0
2024-11-17 00:00:00+00:00,0.002265000017359853,0.0022770001087337732,0.002019000006839633,0.0020280000753700733,279352,0.0,0.0
2024-11-18 00:00:00+00:00,0.0020290000829845667,0.0021089999936521053,0.002013999968767166,0.002082000020891428,314353,0.0,0.0
2024-11-19 00:00:00+00:00,0.002082000020891428,0.0020860000513494015,0.0019839999731630087,0.002051000017672777,281462,0.0,0.0
2024-11-20 00:00:00+00:00,0.002050000010058284,0.002065999899059534,0.0019109999993816018,0.0019130000146105886,282606,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019130000146105886,0.0020169999916106462,0.001888000057078898,0.002015999983996153,266639,0.0,0.0
2024-11-22 00:00:00+00:00,0.002015999983996153,0.002230999991297722,0.0019950000569224358,0.002213000087067485,295692,0.0,0.0
2024-11-23 00:00:00+00:00,0.002213000087067485,0.002259999979287386,0.0021639999467879534,0.002211000071838498,297396,0.0,0.0
2024-11-24 00:00:00+00:00,0.002216000109910965,0.002669000066816807,0.002188999904319644,0.002546000061556697,433727,0.0,0.0
2024-11-25 00:00:00+00:00,0.002546000061556697,0.0026340000331401825,0.0021089999936521053,0.0021559998858720064,334780,0.0,0.0
2024-11-26 00:00:00+00:00,0.0021569998934865,0.002176000038161874,0.002094999887049198,0.0021230001002550125,264322,0.0,0.0
2024-11-27 00:00:00+00:00,0.002122000092640519,0.0021929999347776175,0.0020280000753700733,0.0020310000982135534,287758,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020310000982135534,0.00227600010111928,0.00203000009059906,0.0022150001022964716,343309,0.0,0.0
2024-11-29 00:00:00+00:00,0.0022150001022964716,0.00228599994443357,0.002114000031724572,0.002114000031724572,324924,0.0,0.0
2024-11-30 00:00:00+00:00,0.002114000031724572,0.002136999974027276,0.0020550000481307507,0.0020759999752044678,283439,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020759999752044678,0.0023499999660998583,0.002068999921903014,0.0022770001087337732,328618,0.0,0.0
2024-12-02 00:00:00+00:00,0.0022770001087337732,0.002392000053077936,0.002139999996870756,0.0023499999660998583,340421,0.0,0.0
2024-12-03 00:00:00+00:00,0.002334000077098608,0.0024270000867545605,0.0022009999956935644,0.0022499999031424522,385638,0.0,0.0
2024-12-04 00:00:00+00:00,0.0022499999031424522,0.002337000099942088,0.0022249999456107616,0.0022380000445991755,338090,0.0,0.0
2024-12-05 00:00:00+00:00,0.0022380000445991755,0.0023159999400377274,0.0021430000197142363,0.00215999991632998,353443,0.0,0.0
2024-12-06 00:00:00+00:00,0.0021589999087154865,0.0022299999836832285,0.0020979999098926783,0.002185000106692314,335835,0.0,0.0
2024-12-07 00:00:00+00:00,0.002185000106692314,0.0025339999701827765,0.00216299993917346,0.0022090000566095114,407923,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022009999956935644,0.002265000017359853,0.0021520000882446766,0.0022440000902861357,309683,0.0,0.0
2024-12-09 00:00:00+00:00,0.0022440000902861357,0.002266000024974346,0.002007999923080206,0.002067999914288521,287838,0.0,0.0
2024-12-10 00:00:00+00:00,0.002067999914288521,0.0021699999924749136,0.00204299995675683,0.0021039999555796385,281007,0.0,0.0
2024-12-11 00:00:00+00:00,0.0021039999555796385,0.0023159999400377274,0.002087000058963895,0.002300000051036477,309624,0.0,0.0
2024-12-12 00:00:00+00:00,0.002300000051036477,0.0023560000117868185,0.0022040000185370445,0.0022070000413805246,308293,0.0,0.0
2024-12-13 00:00:00+00:00,0.002208000048995018,0.0022219999227672815,0.002157999901100993,0.00216299993917346,233329,0.0,0.0
2024-12-14 00:00:00+00:00,0.00216299993917346,0.0021989999804645777,0.0020749999675899744,0.0021800000686198473,278042,0.0,0.0
2024-12-15 00:00:00+00:00,0.002179000061005354,0.002563999965786934,0.0021200000774115324,0.0022440000902861357,453359,0.0,0.0
2024-12-16 00:00:00+00:00,0.0022440000902861357,0.0023040000814944506,0.0021389999892562628,0.002177000045776367,340819,0.0,0.0
2024-12-17 00:00:00+00:00,0.002177000045776367,0.0021780000533908606,0.0020260000601410866,0.002044999971985817,282262,0.0,0.0
2024-12-18 00:00:00+00:00,0.002044999971985817,0.0020540000405162573,0.0018599999602884054,0.001863999990746379,256578,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018649999983608723,0.0018660000059753656,0.0015450000064447522,0.0015709999715909362,277352,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015709999715909362,0.0017140000127255917,0.0014509999891743064,0.0016110000433400273,334300,0.0,0.0
2024-12-21 00:00:00+00:00,0.0016110000433400273,0.0016969999996945262,0.0015170000260695815,0.0015219999477267265,278107,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015219999477267265,0.0015429999912157655,0.0015040000434964895,0.0015279999934136868,248076,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015279999934136868,0.0016749999485909939,0.0014939999673515558,0.001598999951966107,264859,0.0,0.0
2024-12-24 00:00:00+00:00,0.001598999951966107,0.00177800003439188,0.0015879999846220016,0.0017659999430179596,290655,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017659999430179596,0.0017709999810904264,0.0017379999626427889,0.001744000008329749,246222,0.0,0.0
2024-12-26 00:00:00+00:00,0.001744000008329749,0.0017559999832883477,0.001554999966174364,0.0015579999890178442,247851,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015579999890178442,0.0016080000204965472,0.0015119999879971147,0.0015379999531432986,252530,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015379999531432986,0.0016380000161007047,0.0015269999857991934,0.0015930000226944685,266639,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015930000226944685,0.0016169999726116657,0.0014560000272467732,0.0014860000228509307,264717,0.0,0.0
2024-12-30 00:00:00+00:00,0.0014860000228509307,0.001491999952122569,0.0014100000262260437,0.0014730000402778387,257699,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014730000402778387,0.001474000047892332,0.0013899999903514981,0.0013899999903514981,327532,0.0,0.0
2025-01-01 00:00:00+00:00,0.0013899999903514981,0.0014459999511018395,0.0013330000219866633,0.0014299999456852674,361401,0.0,0.0
2025-01-02 00:00:00+00:00,0.0014299999456852674,0.00145800004247576,0.0014169999631121755,0.0014230000087991357,308740,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014230000087991357,0.0015059999423101544,0.0014189999783411622,0.0014900000533089042,322089,0.0,0.0
2025-01-04 00:00:00+00:00,0.0014900000533089042,0.001505000051110983,0.0014570000348612666,0.0014680000022053719,289818,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014680000022053719,0.001598999951966107,0.0014570000348612666,0.0015399999683722854,340817,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015399999683722854,0.0019120000069960952,0.0015350000467151403,0.0016189999878406525,437997,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.0014349999837577343,0.0014349999837577343,283349,0.0,0.0
2025-01-08 00:00:00+00:00,0.0014349999837577343,0.0015079999575391412,0.0013780000153928995,0.001411000033840537,360997,0.0,0.0
2025-01-09 00:00:00+00:00,0.001411000033840537,0.0014140000566840172,0.0013370000524446368,0.001361000002361834,326709,0.0,0.0
2025-01-10 00:00:00+00:00,0.001361000002361834,0.0013960000360384583,0.0013589999871328473,0.0013830000534653664,325607,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013830000534653664,0.0014819999923929572,0.0013780000153928995,0.001449999981559813,364237,0.0,0.0
2025-01-12 00:00:00+00:00,0.001449999981559813,0.0014519999967887998,0.001373999984934926,0.0014349999837577343,340916,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014349999837577343,0.0014479999663308263,0.0012619999470189214,0.0013010000111535192,329070,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013010000111535192,0.001307999948039651,0.0012529999949038029,0.0012700000079348683,321513,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012700000079348683,0.001297999988310039,0.0012240000069141388,0.0012710000155493617,340383,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012710000155493617,0.0012809999752789736,0.0012290000449866056,0.0012610000558197498,282597,0.0,0.0
2025-01-17 00:00:00+00:00,0.0012610000558197498,0.001471000025048852,0.0012600000482052565,0.0014669999945908785,370368,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014659999869763851,0.0014669999945908785,0.0012779999524354935,0.0013810000382363796,389775,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013810000382363796,0.00139999995008111,0.0011909999884665012,0.0011950000189244747,332610,0.0,0.0
2025-01-20 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011190000222995877,0.0011230000527575612,343323,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011230000527575612,0.0011599999852478504,0.0011139999842271209,0.001154000055976212,337458,0.0,0.0
2025-01-22 00:00:00+00:00,0.001154000055976212,0.0012369999894872308,0.0011530000483617187,0.0011970000341534615,348005,0.0,0.0
2025-01-23 00:00:00+00:00,0.0011970000341534615,0.0012000000569969416,0.001019999966956675,0.0010290000354871154,336854,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010290000354871154,0.0010659999679774046,0.00101200002245605,0.001025000005029142,344446,0.0,0.0
2025-01-25 00:00:00+00:00,0.001025000005029142,0.0010319999419152737,0.0009250000002793968,0.0009500000160187483,305613,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009500000160187483,0.0009820000268518925,0.000901999999769032,0.0009219999774359167,294090,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009219999774359167,0.0010730000212788582,0.0009030000073835254,0.0009399999980814755,354525,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0008670000243000686,0.0008670000243000686,269822,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008689999813213944,0.0008750000270083547,0.0008290000259876251,0.0008399999933317304,266854,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008399999933317304,0.0008980000275187194,0.0008319999906234443,0.0008789999992586672,285198,0.0,0.0
