TIMESTAMP,HAPI_OPEN_PRICE_USD,HAPI_HIGH_PRICE_USD,HAPI_LOW_PRICE_USD,HAPI_CLOSE_PRICE_USD,HAPI_VOLUME_USD,HAPI_DIVIDENDS_USD,HAPI_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,13.494256019592285,13.674302101135254,13.16891098022461,13.204174995422363,75523,0.0,0.0
2024-12-15 00:00:00+00:00,13.204174995422363,13.22354793548584,12.524213790893555,12.738080024719238,204445,0.0,0.0
2024-12-16 00:00:00+00:00,12.738080024719238,12.936348915100098,12.52617359161377,12.918643951416016,94858,0.0,0.0
2024-12-17 00:00:00+00:00,12.918643951416016,12.940000534057617,11.838766098022461,11.842416763305664,105557,0.0,0.0
2024-12-18 00:00:00+00:00,11.842020988464355,11.842340469360352,10.286770820617676,10.338643074035645,281499,0.0,0.0
2024-12-19 00:00:00+00:00,10.338376998901367,10.52464485168457,9.527146339416504,9.700316429138184,174886,0.0,0.0
2024-12-20 00:00:00+00:00,9.700316429138184,9.771560668945312,9.038784980773926,9.676253318786621,200326,0.0,0.0
2024-12-21 00:00:00+00:00,9.676253318786621,9.986961364746094,9.451268196105957,9.739663124084473,133323,0.0,0.0
2024-12-22 00:00:00+00:00,9.738910675048828,9.983379364013672,9.584754943847656,9.914960861206055,203175,0.0,0.0
2024-12-23 00:00:00+00:00,9.914960861206055,10.240338325500488,9.817400932312012,10.232589721679688,157501,0.0,0.0
2024-12-24 00:00:00+00:00,10.232589721679688,10.340679168701172,10.14419937133789,10.335472106933594,74122,0.0,0.0
2024-12-25 00:00:00+00:00,10.335472106933594,10.363886833190918,10.096900939941406,10.2874174118042,72084,0.0,0.0
2024-12-26 00:00:00+00:00,10.2874174118042,10.31080436706543,9.860018730163574,10.049729347229004,196965,0.0,0.0
2024-12-27 00:00:00+00:00,10.049633026123047,10.472311019897461,10.04104995727539,10.1755952835083,457199,0.0,0.0
2024-12-28 00:00:00+00:00,10.191533088684082,10.319196701049805,10.10780143737793,10.139335632324219,777640,0.0,0.0
2024-12-29 00:00:00+00:00,10.137894630432129,10.318364143371582,9.970559120178223,10.016528129577637,881260,0.0,0.0
2024-12-30 00:00:00+00:00,10.017943382263184,10.15384578704834,9.74234390258789,9.852377891540527,904881,0.0,0.0
2024-12-31 00:00:00+00:00,9.844441413879395,9.903345108032227,9.618975639343262,9.694546699523926,725344,0.0,0.0
2025-01-01 00:00:00+00:00,9.689982414245605,10.342025756835938,9.523635864257812,9.80704116821289,741928,0.0,0.0
2025-01-02 00:00:00+00:00,9.807042121887207,10.069693565368652,9.771550178527832,9.868082046508789,894680,0.0,0.0
2025-01-03 00:00:00+00:00,9.867069244384766,9.933348655700684,9.460245132446289,9.849226951599121,925270,0.0,0.0
2025-01-04 00:00:00+00:00,9.86436939239502,10.127152442932129,9.768566131591797,9.961838722229004,906421,0.0,0.0
2025-01-05 00:00:00+00:00,9.961974143981934,9.98430061340332,9.662692070007324,9.747556686401367,892014,0.0,0.0
2025-01-06 00:00:00+00:00,9.747721672058105,9.838116645812988,9.519867897033691,9.749137878417969,1025716,0.0,0.0
2025-01-07 00:00:00+00:00,9.749612808227539,9.752324104309082,8.950593948364258,8.982819557189941,847772,0.0,0.0
2025-01-08 00:00:00+00:00,8.984024047851562,9.145731925964355,8.59322738647461,8.833358764648438,484017,0.0,0.0
2025-01-09 00:00:00+00:00,8.833358764648438,8.883766174316406,8.148680686950684,8.262568473815918,66305,0.0,0.0
2025-01-10 00:00:00+00:00,8.26237964630127,8.729121208190918,8.24544906616211,8.59384822845459,168705,0.0,0.0
2025-01-11 00:00:00+00:00,8.59384822845459,8.671036720275879,8.482056617736816,8.489422798156738,123680,0.0,0.0
2025-01-12 00:00:00+00:00,8.489422798156738,8.578603744506836,8.423140525817871,8.492714881896973,29992,0.0,0.0
2025-01-13 00:00:00+00:00,8.492714881896973,8.555200576782227,8.012162208557129,8.333276748657227,93693,0.0,0.0
2025-01-14 00:00:00+00:00,8.333276748657227,8.650642395019531,8.318208694458008,8.629663467407227,137590,0.0,0.0
2025-01-15 00:00:00+00:00,8.629663467407227,8.962067604064941,8.454217910766602,8.954387664794922,176021,0.0,0.0
2025-01-16 00:00:00+00:00,8.954826354980469,8.975251197814941,8.772722244262695,8.945183753967285,75962,0.0,0.0
2025-01-17 00:00:00+00:00,8.945183753967285,9.182329177856445,8.850744247436523,9.124100685119629,243917,0.0,0.0
2025-01-18 00:00:00+00:00,9.124100685119629,9.808056831359863,8.646800994873047,8.802794456481934,223739,0.0,0.0
2025-01-19 00:00:00+00:00,8.806353569030762,9.005232810974121,8.169556617736816,8.200475692749023,132965,0.0,0.0
2025-01-20 00:00:00+00:00,8.200475692749023,8.476865768432617,7.924850940704346,8.376260757446289,313999,0.0,0.0
2025-01-21 00:00:00+00:00,8.376260757446289,10.00662899017334,8.262262344360352,9.518308639526367,290513,0.0,0.0
2025-01-22 00:00:00+00:00,9.518308639526367,9.925607681274414,9.262999534606934,9.327773094177246,232642,0.0,0.0
2025-01-23 00:00:00+00:00,9.327773094177246,9.378229141235352,8.884089469909668,9.107644081115723,95945,0.0,0.0
2025-01-24 00:00:00+00:00,9.107644081115723,9.255539894104004,8.96925163269043,9.158087730407715,100205,0.0,0.0
2025-01-25 00:00:00+00:00,9.158087730407715,9.412367820739746,9.084235191345215,9.236387252807617,104500,0.0,0.0
2025-01-26 00:00:00+00:00,9.2365083694458,9.573860168457031,9.12758731842041,9.12758731842041,193158,0.0,0.0
2025-01-27 00:00:00+00:00,9.12758731842041,9.130027770996094,8.598041534423828,8.817033767700195,151750,0.0,0.0
2025-01-28 00:00:00+00:00,8.817100524902344,9.226295471191406,8.479424476623535,8.665767669677734,296979,0.0,0.0
2025-01-29 00:00:00+00:00,8.665767669677734,8.870040893554688,8.496718406677246,8.642956733703613,156547,0.0,0.0
2025-01-30 00:00:00+00:00,8.643035888671875,8.853103637695312,8.457886695861816,8.64501667022705,268497,0.0,0.0
2025-01-31 00:00:00+00:00,8.64501667022705,8.772665977478027,8.439055442810059,8.5711030960083,321354,0.0,0.0
2025-02-01 00:00:00+00:00,8.57044506072998,8.603392601013184,8.096719741821289,8.115086555480957,219802,0.0,0.0
2025-02-02 00:00:00+00:00,8.115097999572754,8.115114212036133,7.159840106964111,7.178689002990723,190736,0.0,0.0
2025-02-03 00:00:00+00:00,7.178689002990723,7.4521918296813965,6.563028812408447,7.447452068328857,122071,0.0,0.0
2025-02-04 00:00:00+00:00,7.447452068328857,7.457363128662109,6.836936950683594,6.9596171379089355,206793,0.0,0.0
2025-02-05 00:00:00+00:00,6.9596171379089355,6.999433994293213,6.804471969604492,6.809732913970947,82948,0.0,0.0
2025-02-06 00:00:00+00:00,6.809732913970947,6.904797077178955,6.471940040588379,6.505167007446289,85604,0.0,0.0
2025-02-07 00:00:00+00:00,6.505167007446289,6.713393211364746,6.4458441734313965,6.448783874511719,84322,0.0,0.0
2025-02-08 00:00:00+00:00,6.448783874511719,6.670650005340576,6.3035359382629395,6.435194969177246,85618,0.0,0.0
2025-02-09 00:00:00+00:00,6.435234069824219,6.605029106140137,6.351677894592285,6.377357006072998,82543,0.0,0.0
2025-02-10 00:00:00+00:00,6.3772149085998535,6.58082914352417,6.341876983642578,6.579227924346924,73767,0.0,0.0
2025-02-11 00:00:00+00:00,6.579227924346924,6.757569789886475,6.229528903961182,6.407093048095703,281307,0.0,0.0
2025-02-12 00:00:00+00:00,6.40709114074707,6.770431995391846,6.311635971069336,6.740935802459717,87089,0.0,0.0
2025-02-13 00:00:00+00:00,6.740933895111084,6.751949787139893,6.459292888641357,6.531696796417236,78683,0.0,0.0
2025-02-14 00:00:00+00:00,6.529314041137695,6.709939002990723,6.5148091316223145,6.523760795593262,393545,0.0,0.0
2025-02-15 00:00:00+00:00,6.523760795593262,6.5543532371521,6.380657196044922,6.421536922454834,74565,0.0,0.0
2025-02-16 00:00:00+00:00,6.421533107757568,6.577101230621338,6.3265838623046875,6.334568023681641,190376,0.0,0.0
2025-02-17 00:00:00+00:00,6.334568023681641,6.530456066131592,6.137074947357178,6.278034210205078,281311,0.0,0.0
2025-02-18 00:00:00+00:00,6.278034210205078,6.2875800132751465,5.907381057739258,5.958645820617676,83236,0.0,0.0
2025-02-19 00:00:00+00:00,5.958645820617676,6.159928798675537,5.907219886779785,6.054327011108398,209726,0.0,0.0
2025-02-20 00:00:00+00:00,6.054327011108398,6.176519870758057,6.026243209838867,6.079400062561035,178385,0.0,0.0
2025-02-21 00:00:00+00:00,6.080560207366943,6.485363006591797,6.0032548904418945,6.031247138977051,125668,0.0,0.0
2025-02-22 00:00:00+00:00,6.031208038330078,6.247934818267822,6.026193141937256,6.236268043518066,85079,0.0,0.0
2025-02-23 00:00:00+00:00,6.237168788909912,6.262659072875977,6.1225409507751465,6.130615234375,79765,0.0,0.0
2025-02-24 00:00:00+00:00,6.130615234375,6.134315013885498,5.597835063934326,5.598982810974121,123689,0.0,0.0
2025-02-25 00:00:00+00:00,5.598893165588379,5.6021599769592285,5.32047700881958,5.460415840148926,93517,0.0,0.0
2025-02-26 00:00:00+00:00,5.459733009338379,5.602124214172363,5.303616046905518,5.3361968994140625,190514,0.0,0.0
2025-02-27 00:00:00+00:00,5.3361968994140625,5.410566806793213,5.21577787399292,5.298384189605713,77405,0.0,0.0
2025-02-28 00:00:00+00:00,5.298384189605713,5.31309700012207,4.92460298538208,5.190454959869385,89849,0.0,0.0
2025-03-01 00:00:00+00:00,5.190454959869385,5.211585998535156,5.115396022796631,5.134334087371826,77416,0.0,0.0
2025-03-02 00:00:00+00:00,5.134334087371826,5.7734808921813965,5.018576145172119,5.75872802734375,110256,0.0,0.0
2025-03-03 00:00:00+00:00,5.75872802734375,5.766077995300293,5.2146430015563965,5.251176834106445,85013,0.0,0.0
2025-03-04 00:00:00+00:00,5.251176834106445,5.257038116455078,4.991147994995117,5.1028218269348145,260521,0.0,0.0
2025-03-05 00:00:00+00:00,5.1028218269348145,5.16023588180542,4.941336154937744,5.066989898681641,70784,0.0,0.0
2025-03-06 00:00:00+00:00,5.066989898681641,5.2011308670043945,5.011116981506348,5.061832904815674,65986,0.0,0.0
2025-03-07 00:00:00+00:00,5.061832904815674,5.090307235717773,4.946852207183838,4.961225986480713,77462,0.0,0.0
2025-03-08 00:00:00+00:00,4.961225986480713,5.102917194366455,4.922810077667236,5.0157551765441895,105642,0.0,0.0
2025-03-09 00:00:00+00:00,5.0157551765441895,5.016108989715576,4.4961419105529785,4.497465133666992,63784,0.0,0.0
2025-03-10 00:00:00+00:00,4.497488975524902,4.69764518737793,4.357868194580078,4.51418399810791,179411,0.0,0.0
2025-03-11 00:00:00+00:00,4.514232158660889,4.518134117126465,3.3693690299987793,3.448230028152466,237548,0.0,0.0
2025-03-12 00:00:00+00:00,3.448230028152466,3.5289950370788574,3.327683925628662,3.5222649574279785,95226,0.0,0.0
2025-03-13 00:00:00+00:00,3.5222649574279785,3.6199700832366943,3.3402628898620605,3.3403570652008057,84949,0.0,0.0
2025-03-14 00:00:00+00:00,3.3403570652008057,3.7524209022521973,3.3319671154022217,3.717621088027954,92155,0.0,0.0
2025-03-15 00:00:00+00:00,3.7174019813537598,3.894813060760498,3.6958110332489014,3.848043918609619,82211,0.0,0.0
2025-03-16 00:00:00+00:00,3.8480429649353027,3.953821897506714,3.782565116882324,3.787883996963501,68435,0.0,0.0
2025-03-17 00:00:00+00:00,3.787883996963501,3.8537518978118896,3.7354249954223633,3.7671430110931396,319133,0.0,0.0
2025-03-18 00:00:00+00:00,3.7679779529571533,4.191436767578125,3.7626819610595703,3.905488967895508,133981,0.0,0.0
2025-03-19 00:00:00+00:00,3.905661106109619,4.092854022979736,3.890194892883301,3.926100969314575,84246,0.0,0.0
2025-03-20 00:00:00+00:00,3.926100969314575,3.926184892654419,3.848090887069702,3.90864896774292,71978,0.0,0.0
2025-03-21 00:00:00+00:00,3.908735990524292,3.958009958267212,3.83322811126709,3.909095048904419,158879,0.0,0.0
2025-03-22 00:00:00+00:00,3.909095048904419,4.03127908706665,3.8971738815307617,4.028536796569824,74652,0.0,0.0
2025-03-23 00:00:00+00:00,4.028536796569824,4.10883092880249,3.9180519580841064,3.989612102508545,281651,0.0,0.0
2025-03-24 00:00:00+00:00,3.989814043045044,4.185025215148926,3.9135749340057373,4.184843063354492,212269,0.0,0.0
2025-03-25 00:00:00+00:00,4.184843063354492,4.3650689125061035,4.140260219573975,4.238639831542969,33506,0.0,0.0
2025-03-26 00:00:00+00:00,4.238639831542969,4.368260860443115,4.150061130523682,4.153287887573242,163243,0.0,0.0
2025-03-27 00:00:00+00:00,4.151943206787109,4.250885963439941,4.151601791381836,4.19808292388916,99298,0.0,0.0
2025-03-28 00:00:00+00:00,4.19808292388916,4.199880123138428,3.9736649990081787,3.9811220169067383,253637,0.0,0.0
2025-03-29 00:00:00+00:00,3.9811220169067383,4.042472839355469,3.858236074447632,3.8777759075164795,40794,0.0,0.0
2025-03-30 00:00:00+00:00,3.8777260780334473,4.012005805969238,3.814610004425049,3.866640090942383,136512,0.0,0.0
2025-03-31 00:00:00+00:00,3.8668599128723145,3.9574639797210693,3.472062110900879,3.4955708980560303,70389,0.0,0.0
2025-04-01 00:00:00+00:00,3.4955708980560303,3.8070709705352783,3.4949240684509277,3.7053380012512207,35436,0.0,0.0
2025-04-02 00:00:00+00:00,3.7053380012512207,3.8526430130004883,3.4124109745025635,3.412872076034546,214209,0.0,0.0
2025-04-03 00:00:00+00:00,3.412925958633423,3.494659900665283,3.053601026535034,3.152147054672241,46418,0.0,0.0
2025-04-04 00:00:00+00:00,3.152147054672241,3.3391330242156982,3.0568039417266846,3.1195669174194336,156361,0.0,0.0
2025-04-05 00:00:00+00:00,3.1195669174194336,3.141447067260742,3.044735908508301,3.0921831130981445,28961,0.0,0.0
2025-04-06 00:00:00+00:00,3.0921928882598877,3.104336977005005,2.2130448818206787,2.2825770378112793,110186,0.0,0.0
2025-04-07 00:00:00+00:00,2.2825770378112793,2.325943946838379,1.5600680112838745,1.954329013824463,214890,0.0,0.0
2025-04-08 00:00:00+00:00,1.954332947731018,2.2412009239196777,1.755620002746582,1.8032900094985962,104442,0.0,0.0
2025-04-09 00:00:00+00:00,1.8032900094985962,2.684631109237671,1.7487510442733765,2.3624889850616455,145060,0.0,0.0
2025-04-10 00:00:00+00:00,2.3624629974365234,2.4149889945983887,2.2049899101257324,2.363039970397949,69111,0.0,0.0
2025-04-11 00:00:00+00:00,2.363039970397949,2.698410987854004,2.3321430683135986,2.626771926879883,80510,0.0,0.0
2025-04-12 00:00:00+00:00,2.626771926879883,2.6823179721832275,2.4993369579315186,2.6113789081573486,79045,0.0,0.0
2025-04-13 00:00:00+00:00,2.6113789081573486,2.6769089698791504,2.5691540241241455,2.595383882522583,84204,0.0,0.0
2025-04-14 00:00:00+00:00,2.5955259799957275,2.700289011001587,2.518584966659546,2.5548129081726074,83908,0.0,0.0
2025-04-15 00:00:00+00:00,2.55466890335083,2.5823490619659424,2.4392220973968506,2.442924976348877,36847,0.0,0.0
2025-04-16 00:00:00+00:00,2.4412009716033936,2.5048389434814453,2.345911979675293,2.415895938873291,68025,0.0,0.0
2025-04-17 00:00:00+00:00,2.4158499240875244,2.4623420238494873,2.3846559524536133,2.457930088043213,80410,0.0,0.0
2025-04-18 00:00:00+00:00,2.457930088043213,2.529413938522339,2.4369919300079346,2.468053102493286,192987,0.0,0.0
2025-04-19 00:00:00+00:00,2.468053102493286,2.507939100265503,2.4200570583343506,2.4874439239501953,102803,0.0,0.0
2025-04-20 00:00:00+00:00,2.487441062927246,2.5121169090270996,2.4466021060943604,2.483947992324829,116959,0.0,0.0
2025-04-21 00:00:00+00:00,2.4859189987182617,2.563330888748169,2.4074649810791016,2.4581010341644287,253038,0.0,0.0
2025-04-22 00:00:00+00:00,2.4580600261688232,2.891077995300293,2.407968044281006,2.8498730659484863,228042,0.0,0.0
2025-04-23 00:00:00+00:00,2.8471438884735107,3.0609490871429443,2.836793899536133,3.0422229766845703,46559,0.0,0.0
2025-04-24 00:00:00+00:00,3.0422229766845703,3.0427639484405518,2.741364002227783,2.8370420932769775,49360,0.0,0.0
2025-04-25 00:00:00+00:00,2.8370420932769775,2.853321075439453,2.6729180812835693,2.678389072418213,45996,0.0,0.0
2025-04-26 00:00:00+00:00,2.6805570125579834,2.7956559658050537,2.6731600761413574,2.706923007965088,34444,0.0,0.0
2025-04-27 00:00:00+00:00,2.7086620330810547,2.7282509803771973,2.5951640605926514,2.7008559703826904,174850,0.0,0.0
2025-04-28 00:00:00+00:00,2.700895071029663,2.7615630626678467,2.614856004714966,2.747605085372925,35559,0.0,0.0
2025-04-29 00:00:00+00:00,2.748924970626831,2.926379919052124,2.727613925933838,2.850454092025757,42824,0.0,0.0
2025-04-30 00:00:00+00:00,2.850454092025757,3.163635015487671,2.796241044998169,3.1153929233551025,58857,0.0,0.0
2025-05-01 00:00:00+00:00,3.1153929233551025,3.4385650157928467,3.1110329627990723,3.339257001876831,201334,0.0,0.0
2025-05-02 00:00:00+00:00,3.3393869400024414,3.4616360664367676,3.3283989429473877,3.388075113296509,34438,0.0,0.0
2025-05-03 00:00:00+00:00,3.388075113296509,3.4751720428466797,3.315493106842041,3.376796007156372,27886,0.0,0.0
2025-05-04 00:00:00+00:00,3.377424955368042,3.8315351009368896,3.376526117324829,3.4969050884246826,39504,0.0,0.0
2025-05-05 00:00:00+00:00,3.4969050884246826,3.580641031265259,3.3921830654144287,3.453084945678711,101090,0.0,0.0
2025-05-06 00:00:00+00:00,3.453084945678711,3.530102014541626,3.3743860721588135,3.4958200454711914,36594,0.0,0.0
2025-05-07 00:00:00+00:00,3.495215892791748,3.638576030731201,3.3640880584716797,3.4699079990386963,213837,0.0,0.0
2025-05-08 00:00:00+00:00,3.4699079990386963,4.3174729347229,3.46901798248291,4.308657169342041,86788,0.0,0.0
2025-05-09 00:00:00+00:00,4.310894012451172,4.920164108276367,4.29219388961792,4.799747943878174,139089,0.0,0.0
2025-05-10 00:00:00+00:00,4.799747943878174,4.826316833496094,4.236853122711182,4.491398811340332,96825,0.0,0.0
2025-05-11 00:00:00+00:00,4.491398811340332,4.498891830444336,4.120253086090088,4.157132148742676,45538,0.0,0.0
2025-05-12 00:00:00+00:00,4.157186985015869,4.589134216308594,4.121787071228027,4.2732930183410645,55860,0.0,0.0
2025-05-13 00:00:00+00:00,4.2732439041137695,4.519811153411865,4.114249229431152,4.3489460945129395,57245,0.0,0.0
2025-05-14 00:00:00+00:00,4.3489460945129395,4.393953800201416,3.863178014755249,3.9357450008392334,59364,0.0,0.0
2025-05-15 00:00:00+00:00,3.9357450008392334,3.998410940170288,3.8249170780181885,3.936595916748047,39524,0.0,0.0
2025-05-16 00:00:00+00:00,3.9367949962615967,3.9670190811157227,3.8627259731292725,3.8649260997772217,437374,0.0,0.0
2025-05-17 00:00:00+00:00,3.8649160861968994,3.8916800022125244,3.6939589977264404,3.8185389041900635,52234,0.0,0.0
2025-05-18 00:00:00+00:00,3.8185389041900635,3.8989460468292236,3.7671730518341064,3.8343820571899414,198341,0.0,0.0
2025-05-19 00:00:00+00:00,3.834368944168091,3.8708159923553467,3.7331700325012207,3.8562710285186768,39473,0.0,0.0
2025-05-20 00:00:00+00:00,3.8562710285186768,3.8999080657958984,3.8116939067840576,3.816519021987915,36306,0.0,0.0
2025-05-21 00:00:00+00:00,3.816519021987915,4.016663074493408,3.809830904006958,3.9823830127716064,41849,0.0,0.0
2025-05-22 00:00:00+00:00,3.9823830127716064,4.733357906341553,3.977273941040039,4.370610237121582,75090,0.0,0.0
2025-05-23 00:00:00+00:00,4.370938777923584,4.434316158294678,3.7353289127349854,3.7373459339141846,136024,0.0,0.0
2025-05-24 00:00:00+00:00,3.7373459339141846,4.32488489151001,3.5608348846435547,4.035426139831543,148524,0.0,0.0
2025-05-25 00:00:00+00:00,4.035426139831543,4.159514904022217,3.909816026687622,4.0145158767700195,377865,0.0,0.0
2025-05-26 00:00:00+00:00,4.015222072601318,4.100460052490234,3.9050190448760986,3.945112943649292,112694,0.0,0.0
2025-05-27 00:00:00+00:00,3.945112943649292,5.177128791809082,3.78735089302063,4.513562202453613,176337,0.0,0.0
2025-05-28 00:00:00+00:00,4.513562202453613,5.151725769042969,4.408230781555176,4.42219877243042,230945,0.0,0.0
2025-05-29 00:00:00+00:00,4.427666187286377,4.511421203613281,4.031757831573486,4.226846218109131,107563,0.0,0.0
2025-05-30 00:00:00+00:00,4.226709842681885,4.2438130378723145,3.8814380168914795,3.9326629638671875,83108,0.0,0.0
2025-05-31 00:00:00+00:00,3.932655096054077,4.187716960906982,3.6410019397735596,3.676919937133789,303752,0.0,0.0
2025-06-01 00:00:00+00:00,3.6793296337127686,3.6793296337127686,3.5181124210357666,3.535688877105713,168457,0.0,0.0
