TIMESTAMP,CLA18371_OPEN_PRICE_USD,CLA18371_HIGH_PRICE_USD,CLA18371_LOW_PRICE_USD,CLA18371_CLOSE_PRICE_USD,CLA18371_VOLUME_USD,CLA18371_DIVIDENDS_USD,CLA18371_STOCK_SPLITS_USD
2024-01-14 00:00:00+00:00,0.0070050000213086605,0.007387999910861254,0.0068870000541210175,0.007087999954819679,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.007087999954819679,0.007615000009536743,0.007087999954819679,0.007602000143378973,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.007602000143378973,0.009576999582350254,0.0075240000151097775,0.008314999751746655,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.008314999751746655,0.008659999817609787,0.008061000145971775,0.008239000104367733,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.008239000104367733,0.008502000011503696,0.007747000083327293,0.007910000160336494,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.007910000160336494,0.007969999685883522,0.007375000044703484,0.007675000000745058,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.007675000000745058,0.008190999738872051,0.007606999948620796,0.007662999909371138,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.007662999909371138,0.007873999886214733,0.007637000177055597,0.007695999927818775,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.007695999927818775,0.008049000054597855,0.007319000083953142,0.0074430000968277454,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0074430000968277454,0.007542000152170658,0.006810000166296959,0.007174000144004822,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.007180999964475632,0.007311000023037195,0.007052999921143055,0.007209000177681446,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.007209000177681446,0.007745999842882156,0.007091999985277653,0.00737100001424551,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.00737100001424551,0.007722000125795603,0.007346999831497669,0.0076489998027682304,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0076489998027682304,0.007796000223606825,0.007571999914944172,0.007780999876558781,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.007780999876558781,0.007854999974370003,0.007571000140160322,0.007573999930173159,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.007573999930173159,0.007879000157117844,0.007567000109702349,0.007833999581634998,1719,0.0,0.0
2024-01-30 00:00:00+00:00,0.007833999581634998,0.007846999913454056,0.007542000152170658,0.007542999926954508,2877,0.0,0.0
2024-01-31 00:00:00+00:00,0.007542999926954508,0.0075889998115599155,0.007201000116765499,0.007205999922007322,1677,0.0,0.0
2024-02-01 00:00:00+00:00,0.007205999922007322,0.007232999894768,0.0070420000702142715,0.007215000223368406,1047,0.0,0.0
2024-02-02 00:00:00+00:00,0.007215000223368406,0.007391999941319227,0.007215000223368406,0.007391999941319227,1075,0.0,0.0
2024-02-03 00:00:00+00:00,0.007391999941319227,0.0074339997954666615,0.007292000111192465,0.007292000111192465,446,0.0,0.0
2024-02-04 00:00:00+00:00,0.007292000111192465,0.007292000111192465,0.007067000027745962,0.007116999942809343,1974,0.0,0.0
2024-02-05 00:00:00+00:00,0.007116999942809343,0.007218000013381243,0.007089000195264816,0.007100999820977449,3760,0.0,0.0
2024-02-06 00:00:00+00:00,0.007100999820977449,0.0072119999676942825,0.007031000219285488,0.00711299991235137,971,0.0,0.0
2024-02-07 00:00:00+00:00,0.00711299991235137,0.0073009999468922615,0.006976999808102846,0.0072730001993477345,1436,0.0,0.0
2024-02-08 00:00:00+00:00,0.0072730001993477345,0.0073739998042583466,0.007178000174462795,0.007278999779373407,1364,0.0,0.0
2024-02-09 00:00:00+00:00,0.007278999779373407,0.007569999899715185,0.007261000107973814,0.007555000018328428,1423,0.0,0.0
2024-02-10 00:00:00+00:00,0.007555000018328428,0.007666999939829111,0.007466000039130449,0.007621000055223703,623,0.0,0.0
2024-02-11 00:00:00+00:00,0.00761799979954958,0.007819999940693378,0.00761700002476573,0.007734999991953373,914,0.0,0.0
2024-02-12 00:00:00+00:00,0.007734999991953373,0.008062999695539474,0.007658000104129314,0.008018000051379204,2289,0.0,0.0
2024-02-13 00:00:00+00:00,0.008018000051379204,0.010134999640285969,0.006947999820113182,0.007937000133097172,33229,0.0,0.0
2024-02-14 00:00:00+00:00,0.007937000133097172,0.008608999662101269,0.007898000068962574,0.008442999795079231,11940,0.0,0.0
2024-02-15 00:00:00+00:00,0.008442999795079231,0.008577999658882618,0.008009999990463257,0.008043999783694744,2225,0.0,0.0
2024-02-16 00:00:00+00:00,0.008043999783694744,0.008348999544978142,0.007911999709904194,0.008070000447332859,2735,0.0,0.0
2024-02-17 00:00:00+00:00,0.008070000447332859,0.008119000121951103,0.007861999794840813,0.008042999543249607,902,0.0,0.0
2024-02-18 00:00:00+00:00,0.008042999543249607,0.008198999799787998,0.007965000346302986,0.008148999884724617,818,0.0,0.0
2024-02-19 00:00:00+00:00,0.008148999884724617,0.00838099978864193,0.00810300000011921,0.00838099978864193,2230,0.0,0.0
2024-02-20 00:00:00+00:00,0.00838099978864193,0.008527999743819237,0.007957999594509602,0.008227000012993813,2882,0.0,0.0
2024-02-21 00:00:00+00:00,0.008227000012993813,0.00825399998575449,0.0076299998909235,0.007833000272512436,4615,0.0,0.0
2024-02-22 00:00:00+00:00,0.007833000272512436,0.007930999621748924,0.007298000156879425,0.007298000156879425,4815,0.0,0.0
2024-02-23 00:00:00+00:00,0.007298000156879425,0.007368000224232674,0.007085000164806843,0.007189999800175428,4554,0.0,0.0
2024-02-24 00:00:00+00:00,0.007189999800175428,0.007329999934881926,0.007025000173598528,0.007277000229805708,4389,0.0,0.0
2024-02-25 00:00:00+00:00,0.007277000229805708,0.007335999980568886,0.007034999784082174,0.007034999784082174,1742,0.0,0.0
2024-02-26 00:00:00+00:00,0.007034999784082174,0.007215000223368406,0.00688599981367588,0.007195000071078539,2201,0.0,0.0
2024-02-27 00:00:00+00:00,0.007195000071078539,0.007226999849081039,0.007007999811321497,0.007077000103890896,4190,0.0,0.0
2024-02-28 00:00:00+00:00,0.007077000103890896,0.007788000162690878,0.007000999990850687,0.007333000190556049,6473,0.0,0.0
2024-02-29 00:00:00+00:00,0.0073379999957978725,0.007817000150680542,0.007240000180900097,0.0074269999749958515,8703,0.0,0.0
2024-03-01 00:00:00+00:00,0.0074269999749958515,0.008244000375270844,0.0074269999749958515,0.008244000375270844,1652,0.0,0.0
2024-03-02 00:00:00+00:00,0.008244000375270844,0.009077999740839005,0.008236000314354897,0.009077999740839005,7292,0.0,0.0
2024-03-03 00:00:00+00:00,0.009077999740839005,0.009561999700963497,0.008636999875307083,0.009519999846816063,11006,0.0,0.0
2024-03-04 00:00:00+00:00,0.009519999846816063,0.009612999856472015,0.009060000069439411,0.00928799994289875,7757,0.0,0.0
2024-03-05 00:00:00+00:00,0.00928799994289875,0.00929300021380186,0.006901000160723925,0.0074430000968277454,20291,0.0,0.0
2024-03-06 00:00:00+00:00,0.0074430000968277454,0.007896999828517437,0.007205999922007322,0.0078959995880723,3689,0.0,0.0
2024-03-07 00:00:00+00:00,0.007884000428020954,0.008315999992191792,0.007817000150680542,0.008252999745309353,2480,0.0,0.0
2024-03-08 00:00:00+00:00,0.008252999745309353,0.008328000083565712,0.007814999669790268,0.007992999628186226,3072,0.0,0.0
2024-03-09 00:00:00+00:00,0.007992999628186226,0.008092000149190426,0.007943999953567982,0.007961999624967575,2187,0.0,0.0
2024-03-10 00:00:00+00:00,0.007961999624967575,0.008321000263094902,0.007925000041723251,0.008162000216543674,8006,0.0,0.0
2024-03-11 00:00:00+00:00,0.008162000216543674,0.009405000135302544,0.007885999977588654,0.00937699992209673,8369,0.0,0.0
2024-03-12 00:00:00+00:00,0.00937699992209673,0.009600000455975533,0.008875000290572643,0.009225999936461449,3721,0.0,0.0
2024-03-13 00:00:00+00:00,0.009225999936461449,0.009848999790847301,0.009225999936461449,0.009848999790847301,4612,0.0,0.0
2024-03-14 00:00:00+00:00,0.009848999790847301,0.01000600028783083,0.00890900008380413,0.009321999736130238,9687,0.0,0.0
2024-03-15 00:00:00+00:00,0.009321999736130238,0.009421000257134438,0.008568000048398972,0.008778000250458717,4504,0.0,0.0
2024-03-16 00:00:00+00:00,0.008778000250458717,0.008938999846577644,0.0076060001738369465,0.0076060001738369465,3705,0.0,0.0
2024-03-17 00:00:00+00:00,0.0076060001738369465,0.007819999940693378,0.007062999997287989,0.00776899978518486,3560,0.0,0.0
2024-03-18 00:00:00+00:00,0.00776899978518486,0.007846999913454056,0.00722600007429719,0.007333999965339899,1975,0.0,0.0
2024-03-19 00:00:00+00:00,0.007333999965339899,0.007400999777019024,0.006616999860852957,0.00672100018709898,2741,0.0,0.0
2024-03-20 00:00:00+00:00,0.00672100018709898,0.007114000152796507,0.0062859999015927315,0.007083000149577856,4654,0.0,0.0
2024-03-21 00:00:00+00:00,0.007083000149577856,0.007193000055849552,0.006800999864935875,0.006897000130265951,2856,0.0,0.0
2024-03-22 00:00:00+00:00,0.006897000130265951,0.007230000104755163,0.006703000050038099,0.006868000142276287,6682,0.0,0.0
2024-03-23 00:00:00+00:00,0.006868000142276287,0.0071390001103281975,0.006849000230431557,0.007120000198483467,1422,0.0,0.0
2024-03-24 00:00:00+00:00,0.007120000198483467,0.0075599998235702515,0.007065999787300825,0.007544000167399645,2929,0.0,0.0
2024-03-25 00:00:00+00:00,0.007544000167399645,0.007930000312626362,0.007544000167399645,0.007880999706685543,1036,0.0,0.0
2024-03-26 00:00:00+00:00,0.007880999706685543,0.008119000121951103,0.0076790000312030315,0.007868999615311623,3530,0.0,0.0
2024-03-27 00:00:00+00:00,0.007868999615311623,0.007953999564051628,0.007199000101536512,0.00735800014808774,5228,0.0,0.0
2024-03-28 00:00:00+00:00,0.00735800014808774,0.007453999947756529,0.0072479997761547565,0.007325000129640102,1694,0.0,0.0
2024-03-29 00:00:00+00:00,0.007325000129640102,0.007455999962985516,0.007191000040620565,0.007288999855518341,1736,0.0,0.0
2024-03-30 00:00:00+00:00,0.007288999855518341,0.0073020001873373985,0.007151999976485968,0.007172999903559685,792,0.0,0.0
2024-03-31 00:00:00+00:00,0.007172999903559685,0.0072929998859763145,0.007135999854654074,0.007255000062286854,999,0.0,0.0
2024-04-01 00:00:00+00:00,0.007255000062286854,0.007333000190556049,0.0067819999530911446,0.006914000026881695,2691,0.0,0.0
2024-04-02 00:00:00+00:00,0.006914000026881695,0.006916999816894531,0.006269000004976988,0.0064409999176859856,1626,0.0,0.0
2024-04-03 00:00:00+00:00,0.0064409999176859856,0.006701999809592962,0.006347999908030033,0.006440000142902136,919,0.0,0.0
2024-04-04 00:00:00+00:00,0.006440000142902136,0.006837999913841486,0.006353000178933144,0.0067159999161958694,671,0.0,0.0
2024-04-05 00:00:00+00:00,0.0067159999161958694,0.006777999922633171,0.006432000081986189,0.00658900011330843,698,0.0,0.0
2024-04-06 00:00:00+00:00,0.00658900011330843,0.006616999860852957,0.006438999902456999,0.006585000082850456,1672,0.0,0.0
2024-04-07 00:00:00+00:00,0.006585000082850456,0.006680000107735395,0.006558999884873629,0.006639999803155661,1344,0.0,0.0
2024-04-08 00:00:00+00:00,0.006639999803155661,0.0067889997735619545,0.006523000076413155,0.006767999846488237,655,0.0,0.0
2024-04-09 00:00:00+00:00,0.006767999846488237,0.006767999846488237,0.0064500002190470695,0.006467000115662813,388,0.0,0.0
2024-04-10 00:00:00+00:00,0.006467000115662813,0.006467000115662813,0.0062339999713003635,0.0064199999906122684,439,0.0,0.0
2024-04-11 00:00:00+00:00,0.0064199999906122684,0.006440000142902136,0.005886000115424395,0.005888000130653381,5467,0.0,0.0
2024-04-12 00:00:00+00:00,0.005888000130653381,0.005927999969571829,0.00431900005787611,0.004645000211894512,5750,0.0,0.0
2024-04-13 00:00:00+00:00,0.004645000211894512,0.004861999768763781,0.0037789999041706324,0.004209999926388264,4123,0.0,0.0
2024-04-14 00:00:00+00:00,0.004209999926388264,0.0045830002054572105,0.004058999940752983,0.0045830002054572105,1829,0.0,0.0
2024-04-15 00:00:00+00:00,0.0045830002054572105,0.0047149998135864735,0.0039610001258552074,0.004050999879837036,4480,0.0,0.0
2024-04-16 00:00:00+00:00,0.004050999879837036,0.004104999825358391,0.003882999997586012,0.004046999849379063,1367,0.0,0.0
2024-04-17 00:00:00+00:00,0.004046999849379063,0.004091999959200621,0.0036200000904500484,0.003711000084877014,3802,0.0,0.0
2024-04-18 00:00:00+00:00,0.003711000084877014,0.0037980000488460064,0.0034340000711381435,0.0035880000796169043,3365,0.0,0.0
2024-04-19 00:00:00+00:00,0.0035880000796169043,0.003662999952211976,0.0033909999765455723,0.0036299999337643385,634,0.0,0.0
2024-04-20 00:00:00+00:00,0.0036299999337643385,0.003897000104188919,0.003628999926149845,0.003897000104188919,1623,0.0,0.0
2024-04-21 00:00:00+00:00,0.003897000104188919,0.003955000080168247,0.0038429999258369207,0.0038980001118034124,431,0.0,0.0
2024-04-22 00:00:00+00:00,0.0038980001118034124,0.00394099997356534,0.003693999955430627,0.003792000003159046,3621,0.0,0.0
2024-04-23 00:00:00+00:00,0.003792000003159046,0.0038799999747425318,0.003531999886035919,0.0036140000447630882,3533,0.0,0.0
2024-04-24 00:00:00+00:00,0.0036140000447630882,0.0036150000523775816,0.003117999993264675,0.003128000069409609,7901,0.0,0.0
2024-04-25 00:00:00+00:00,0.003128000069409609,0.0031759999692440033,0.0030169999226927757,0.0031059999018907547,343,0.0,0.0
2024-04-26 00:00:00+00:00,0.0031059999018907547,0.0031240000389516354,0.0028359999414533377,0.0028359999414533377,2938,0.0,0.0
2024-04-27 00:00:00+00:00,0.0028359999414533377,0.002879000036045909,0.002770999912172556,0.0028750000055879354,716,0.0,0.0
2024-04-28 00:00:00+00:00,0.0028750000055879354,0.0029219998978078365,0.0028750000055879354,0.00291600008495152,142,0.0,0.0
2024-04-29 00:00:00+00:00,0.00291600008495152,0.00291600008495152,0.002612000098451972,0.0026680000592023134,3184,0.0,0.0
2024-04-30 00:00:00+00:00,0.0026680000592023134,0.0026970000471919775,0.0024590000975877047,0.0024759999942034483,853,0.0,0.0
2024-05-01 00:00:00+00:00,0.0024759999942034483,0.0024949999060481787,0.0023479999508708715,0.002486000070348382,521,0.0,0.0
2024-05-02 00:00:00+00:00,0.002486000070348382,0.0024939998984336853,0.0023270000237971544,0.002392000053077936,2550,0.0,0.0
2024-05-03 00:00:00+00:00,0.002392000053077936,0.0025160000659525394,0.002383999992161989,0.002515000058338046,259,0.0,0.0
2024-05-04 00:00:00+00:00,0.002515000058338046,0.0025160000659525394,0.002481000032275915,0.002495999913662672,165,0.0,0.0
2024-05-05 00:00:00+00:00,0.002495999913662672,0.002524999901652336,0.002445999998599291,0.002491000108420849,165,0.0,0.0
2024-05-06 00:00:00+00:00,0.002491000108420849,0.0025110000278800726,0.002443999983370304,0.002443999983370304,102,0.0,0.0
2024-05-07 00:00:00+00:00,0.002443999983370304,0.0024610001128166914,0.0022909999825060368,0.00229199999012053,2557,0.0,0.0
2024-05-08 00:00:00+00:00,0.00229199999012053,0.00229199999012053,0.0022150001022964716,0.0022150001022964716,59,0.0,0.0
2024-05-09 00:00:00+00:00,0.0022150001022964716,0.0022479998879134655,0.0020729999523609877,0.0021909999195486307,2391,0.0,0.0
2024-05-10 00:00:00+00:00,0.0021909999195486307,0.0021979999728500843,0.0019409999949857593,0.0019409999949857593,2015,0.0,0.0
2024-05-11 00:00:00+00:00,0.0019409999949857593,0.001969000091776252,0.0019409999949857593,0.0019420000026002526,175,0.0,0.0
2024-05-12 00:00:00+00:00,0.0019420000026002526,0.0019509999547153711,0.0019209999591112137,0.001930000027641654,98,0.0,0.0
2024-05-13 00:00:00+00:00,0.001930000027641654,0.001943000010214746,0.0018269999418407679,0.0018710000440478325,3730,0.0,0.0
2024-05-14 00:00:00+00:00,0.0018710000440478325,0.0018850000342354178,0.001803999999538064,0.0018070000223815441,1193,0.0,0.0
2024-05-15 00:00:00+00:00,0.0018070000223815441,0.0019239999819546938,0.0018070000223815441,0.0019239999819546938,215,0.0,0.0
2024-05-16 00:00:00+00:00,0.0019239999819546938,0.001973999897018075,0.0018070000223815441,0.0018090000376105309,2696,0.0,0.0
2024-05-17 00:00:00+00:00,0.0018090000376105309,0.0018749999580904841,0.0018050000071525574,0.0018749999580904841,100,0.0,0.0
2024-05-18 00:00:00+00:00,0.0018749999580904841,0.0018980000168085098,0.0018749999580904841,0.0018970000091940165,80,0.0,0.0
2024-05-19 00:00:00+00:00,0.0018970000091940165,0.0019229999743402004,0.0018360000103712082,0.0018360000103712082,192,0.0,0.0
2024-05-20 00:00:00+00:00,0.0018360000103712082,0.0019509999547153711,0.001829999964684248,0.0019509999547153711,320,0.0,0.0
2024-05-21 00:00:00+00:00,0.0019509999547153711,0.0019710001070052385,0.0019420000026002526,0.001959000015631318,274,0.0,0.0
2024-05-22 00:00:00+00:00,0.001959000015631318,0.0019729998894035816,0.0019359999569132924,0.0019630000460892916,99,0.0,0.0
2024-05-23 00:00:00+00:00,0.0019630000460892916,0.001978999935090542,0.0018840000266209245,0.0019039999460801482,147,0.0,0.0
2024-05-24 00:00:00+00:00,0.0019039999460801482,0.0019650000613182783,0.001883000019006431,0.001917000045068562,158,0.0,0.0
2024-05-25 00:00:00+00:00,0.001917000045068562,0.0019389999797567725,0.001917000045068562,0.0019359999569132924,49,0.0,0.0
2024-05-26 00:00:00+00:00,0.0019359999569132924,0.0019409999949857593,0.0019239999819546938,0.0019290000200271606,30,0.0,0.0
2024-05-27 00:00:00+00:00,0.0019290000200271606,0.0019859999883919954,0.0019259999971836805,0.0019749999046325684,156,0.0,0.0
2024-05-28 00:00:00+00:00,0.0019749999046325684,0.001976999919861555,0.0019249999895691872,0.001973999897018075,237,0.0,0.0
2024-05-29 00:00:00+00:00,0.001973999897018075,0.0020000000949949026,0.001955999992787838,0.0019920000340789557,169,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019920000340789557,0.002044999971985817,0.0019920000340789557,0.0020349998958408833,300,0.0,0.0
2024-05-31 00:00:00+00:00,0.0020349998958408833,0.0021329999435693026,0.0020210000220686197,0.0020860000513494015,521,0.0,0.0
2024-06-01 00:00:00+00:00,0.0020860000513494015,0.002193999942392111,0.0020840000361204147,0.002145000034943223,315,0.0,0.0
2024-06-02 00:00:00+00:00,0.002145000034943223,0.0022909999825060368,0.002145000034943223,0.0022879999596625566,339,0.0,0.0
2024-06-03 00:00:00+00:00,0.0022879999596625566,0.0025160000659525394,0.0022169998846948147,0.0022169998846948147,1616,0.0,0.0
2024-06-04 00:00:00+00:00,0.0022169998846948147,0.0022169998846948147,0.0021089999936521053,0.0021860001143068075,414,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021860001143068075,0.0021879998967051506,0.0021490000654011965,0.0021619999315589666,226,0.0,0.0
2024-06-06 00:00:00+00:00,0.0021619999315589666,0.0021649999544024467,0.0021440000273287296,0.0021440000273287296,43,0.0,0.0
2024-06-07 00:00:00+00:00,0.0021440000273287296,0.0022249999456107616,0.0019209999591112137,0.002056000055745244,901,0.0,0.0
2024-06-08 00:00:00+00:00,0.002056000055745244,0.0020979999098926783,0.0020240000449121,0.0020240000449121,189,0.0,0.0
2024-06-09 00:00:00+00:00,0.0020240000449121,0.0020240000449121,0.0019910000264644623,0.002001000102609396,109,0.0,0.0
2024-06-10 00:00:00+00:00,0.002001000102609396,0.0020779999904334545,0.0019470000406727195,0.0020169999916106462,113,0.0,0.0
2024-06-11 00:00:00+00:00,0.0020169999916106462,0.0020169999916106462,0.001838000025600195,0.0018680000212043524,226,0.0,0.0
2024-06-12 00:00:00+00:00,0.0018680000212043524,0.0019660000689327717,0.0018560000462457538,0.001934999949298799,99,0.0,0.0
2024-06-13 00:00:00+00:00,0.001934999949298799,0.002073999959975481,0.0018520000157877803,0.002032000105828047,4021,0.0,0.0
2024-06-14 00:00:00+00:00,0.002032000105828047,0.0021120000164955854,0.0020260000601410866,0.0020439999643713236,376,0.0,0.0
2024-06-15 00:00:00+00:00,0.0020439999643713236,0.0020439999643713236,0.002015999983996153,0.0020359999034553766,178,0.0,0.0
2024-06-16 00:00:00+00:00,0.0020359999034553766,0.0020389999262988567,0.001986999996006489,0.001986999996006489,592,0.0,0.0
2024-06-17 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.0018189999973401427,0.0018189999973401427,565,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.0016710000345483422,0.0017689999658614397,364,0.0,0.0
2024-06-19 00:00:00+00:00,0.0017689999658614397,0.0018149999668821692,0.0009030000073835254,0.0010290000354871154,18778,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010290000354871154,0.0010499999625608325,0.0010100000072270632,0.00101200002245605,293,0.0,0.0
2024-06-21 00:00:00+00:00,0.00101200002245605,0.0010349999647587538,0.001003999961540103,0.0010310000507161021,455,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010310000507161021,0.0010359999723732471,0.0010290000354871154,0.0010349999647587538,32,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010349999647587538,0.0010389999952167273,0.0010189999593421817,0.0010189999593421817,67,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0009730000165291131,0.0009899999713525176,43,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009899999713525176,0.0010379999876022339,0.0009899999713525176,0.0010369999799877405,424,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010369999799877405,0.0010450000409036875,0.0010019999463111162,0.0010089999996125698,347,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010089999996125698,0.0010239999974146485,0.0009960000170394778,0.0010189999593421817,156,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010189999593421817,0.001025000005029142,0.00101500004529953,0.0010189999593421817,76,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0010000000474974513,0.0010010000551119447,65,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010010000551119447,0.0010130000300705433,0.0009879999561235309,0.0010130000300705433,70,0.0,0.0
2024-07-01 00:00:00+00:00,0.0010130000300705433,0.0010270000202581286,0.0010059999767690897,0.0010059999767690897,106,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0009879999561235309,0.0009889999637380242,27,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009889999637380242,0.000994000001810491,0.0009740000241436064,0.0009840000420808792,37,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0008950000046752393,0.0009009999921545386,127,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.000813000020571053,0.0008989999769255519,308,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008989999769255519,0.0009800000116229057,0.0008980000275187194,0.0009800000116229057,221,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0008960000122897327,0.0008960000122897327,159,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008960000122897327,0.0009730000165291131,0.0008689999813213944,0.0009599999757483602,548,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009599999757483602,0.000990999978967011,0.0009539999882690609,0.0009889999637380242,293,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009879999561235309,0.00101200002245605,0.0009879999561235309,0.0009919999865815043,281,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009919999865815043,0.0010049999691545963,0.0009919999865815043,0.0009960000170394778,48,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009960000170394778,0.0009970000246539712,0.0009560000034980476,0.0009609999833628535,102,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009609999833628535,0.0010130000300705433,0.0009609999833628535,0.0010130000300705433,184,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010130000300705433,0.0010179999517276883,0.000999000039882958,0.0010110000148415565,41,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010110000148415565,0.0010639999527484179,0.0010110000148415565,0.0010639999527484179,170,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010639999527484179,0.0010679999832063913,0.0010209999745711684,0.0010600000387057662,191,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010600000387057662,0.0010839999886229634,0.0010509999701753259,0.0010519999777898192,156,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010519999777898192,0.001057000015862286,0.001028000027872622,0.0010339999571442604,147,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010339999571442604,0.0010629999451339245,0.0010239999974146485,0.0010629999451339245,421,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010629999451339245,0.001066999975591898,0.0010590000310912728,0.0010639999527484179,18,0.0,0.0
2024-07-21 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0010079999919980764,0.0010369999799877405,345,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010369999799877405,0.001044000033289194,0.0009399999980814755,0.0009480000007897615,232,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009480000007897615,0.0009529999806545675,0.0009459999855607748,0.0009500000160187483,36,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009500000160187483,0.0009539999882690609,0.0009369999752379954,0.0009500000160187483,17,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.000893999997060746,0.0009159999899566174,132,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009159999899566174,0.0009410000056959689,0.0009159999899566174,0.0009399999980814755,47,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009399999980814755,0.0009640000062063336,0.0009399999980814755,0.0009609999833628535,93,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009609999833628535,0.0010019999463111162,0.0009360000258311629,0.0010019999463111162,134,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0009850000496953726,0.0009879999561235309,501,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009879999561235309,0.0009929999941959977,0.0009740000241436064,0.0009749999735504389,89,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009749999735504389,0.0010100000072270632,0.000965000013820827,0.0009759999811649323,194,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009079999872483313,0.0009500000160187483,235,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.000914999982342124,0.0009210000280290842,105,0.0,0.0
2024-08-03 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0009040000149980187,0.0009050000226125121,48,0.0,0.0
2024-08-04 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0008479999960400164,0.0008580000139772892,46,0.0,0.0
2024-08-05 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0007179999956861138,0.0008190000080503523,776,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008190000080503523,0.0008520000264979899,0.0008169999928213656,0.0008410000009462237,54,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008410000009462237,0.0008679999737069011,0.0008249999955296516,0.0008329999982379377,133,0.0,0.0
2024-08-08 00:00:00+00:00,0.0008329999982379377,0.0009059999720193446,0.0008299999753944576,0.0009059999720193446,309,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.00088900001719594,0.0009059999720193446,195,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009059999720193446,0.0009449999779462814,0.0009040000149980187,0.0009420000133104622,375,0.0,0.0
2024-08-11 00:00:00+00:00,0.0009420000133104622,0.0009430000209249556,0.0008950000046752393,0.0008950000046752393,82,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008950000046752393,0.0009299999801442027,0.00088900001719594,0.0009250000002793968,53,0.0,0.0
