TIMESTAMP,REVV_OPEN_PRICE_USD,REVV_HIGH_PRICE_USD,REVV_LOW_PRICE_USD,REVV_CLOSE_PRICE_USD,REVV_VOLUME_USD,REVV_DIVIDENDS_USD,REVV_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.012583999894559383,0.01506900042295456,0.012524999678134918,0.013055000454187393,1471515,0.0,0.0
2024-04-22 00:00:00+00:00,0.013047999702394009,0.0144640002399683,0.01304600015282631,0.013334999792277813,1446329,0.0,0.0
2024-04-23 00:00:00+00:00,0.013340000063180923,0.014611000195145607,0.0130390003323555,0.013081000186502934,1472049,0.0,0.0
2024-04-24 00:00:00+00:00,0.013061000034213066,0.013472000136971474,0.01248599961400032,0.01270500011742115,1111250,0.0,0.0
2024-04-25 00:00:00+00:00,0.012695999816060066,0.012954999692738056,0.011903000064194202,0.012008000165224075,1159404,0.0,0.0
2024-04-26 00:00:00+00:00,0.011998999863862991,0.01209300011396408,0.011358000338077545,0.011382999829947948,1086533,0.0,0.0
2024-04-27 00:00:00+00:00,0.011378999799489975,0.011516000144183636,0.01118599995970726,0.0114120002835989,950064,0.0,0.0
2024-04-28 00:00:00+00:00,0.011411000043153763,0.01152500044554472,0.011133000254631042,0.011249000206589699,879867,0.0,0.0
2024-04-29 00:00:00+00:00,0.011249000206589699,0.011335999704897404,0.010755999945104122,0.011045999825000763,998814,0.0,0.0
2024-04-30 00:00:00+00:00,0.01104199979454279,0.011168000288307667,0.009910999797284603,0.010107999667525291,1077739,0.0,0.0
2024-05-01 00:00:00+00:00,0.010114000178873539,0.010138999670743942,0.00924300029873848,0.00950200017541647,1123869,0.0,0.0
2024-05-02 00:00:00+00:00,0.00950200017541647,0.011150999926030636,0.009347000159323215,0.009585999883711338,1652368,0.0,0.0
2024-05-03 00:00:00+00:00,0.009591000154614449,0.010185999795794487,0.009359000250697136,0.009537000209093094,1318295,0.0,0.0
2024-05-04 00:00:00+00:00,0.009556000120937824,0.009701999835669994,0.009393000043928623,0.009471000172197819,1048604,0.0,0.0
2024-05-05 00:00:00+00:00,0.009475000202655792,0.010115999728441238,0.009132999926805496,0.009139999747276306,1293477,0.0,0.0
2024-05-06 00:00:00+00:00,0.009139000438153744,0.009573999792337418,0.009057999588549137,0.009105999954044819,992867,0.0,0.0
2024-05-07 00:00:00+00:00,0.009107000194489956,0.009321000427007675,0.008806999772787094,0.00887999963015318,1150884,0.0,0.0
2024-05-08 00:00:00+00:00,0.00887999963015318,0.008922000415623188,0.008473999798297882,0.008662000298500061,1007391,0.0,0.0
2024-05-09 00:00:00+00:00,0.008659999817609787,0.008867000229656696,0.008383999578654766,0.008844000287353992,902679,0.0,0.0
2024-05-10 00:00:00+00:00,0.008844000287353992,0.00964100006967783,0.00864300038665533,0.008817999623715878,1306313,0.0,0.0
2024-05-11 00:00:00+00:00,0.008821999654173851,0.009158999659121037,0.008675999939441681,0.00892999954521656,962849,0.0,0.0
2024-05-12 00:00:00+00:00,0.008933000266551971,0.009336000308394432,0.00887999963015318,0.009012999944388866,799225,0.0,0.0
2024-05-13 00:00:00+00:00,0.009015999734401703,0.009068000130355358,0.00875299982726574,0.008836000226438046,971591,0.0,0.0
2024-05-14 00:00:00+00:00,0.008833000436425209,0.00888300035148859,0.008307999931275845,0.008352999575436115,1028643,0.0,0.0
2024-05-15 00:00:00+00:00,0.008349999785423279,0.008987000212073326,0.008239000104367733,0.008887999691069126,1039725,0.0,0.0
2024-05-16 00:00:00+00:00,0.008887999691069126,0.009225999936461449,0.008476000279188156,0.008616999723017216,1412140,0.0,0.0
2024-05-17 00:00:00+00:00,0.008609999902546406,0.008949000388383865,0.008533000014722347,0.00878200028091669,990807,0.0,0.0
2024-05-18 00:00:00+00:00,0.00877899955958128,0.008834999985992908,0.00850099977105856,0.008542999625205994,875754,0.0,0.0
2024-05-19 00:00:00+00:00,0.008546000346541405,0.008581000380218029,0.008000999689102173,0.008198999799787998,864434,0.0,0.0
2024-05-20 00:00:00+00:00,0.008198999799787998,0.008689000271260738,0.007961999624967575,0.008675999939441681,973853,0.0,0.0
2024-05-21 00:00:00+00:00,0.008675999939441681,0.008740999735891819,0.008318999782204628,0.008585000410676003,1234019,0.0,0.0
2024-05-22 00:00:00+00:00,0.008585000410676003,0.00860000029206276,0.00824199989438057,0.008435999974608421,1051593,0.0,0.0
2024-05-23 00:00:00+00:00,0.008435999974608421,0.008696000091731548,0.008204000070691109,0.008263000287115574,1232063,0.0,0.0
2024-05-24 00:00:00+00:00,0.008259999565780163,0.008539999835193157,0.008212000131607056,0.00837399996817112,1270414,0.0,0.0
2024-05-25 00:00:00+00:00,0.008377999998629093,0.009219000115990639,0.008371000178158283,0.008957999758422375,1338891,0.0,0.0
2024-05-26 00:00:00+00:00,0.008960999548435211,0.010072000324726105,0.008936000056564808,0.009429000318050385,1602599,0.0,0.0
2024-05-27 00:00:00+00:00,0.009437000378966331,0.00957299955189228,0.008843000046908855,0.008960999548435211,1318483,0.0,0.0
2024-05-28 00:00:00+00:00,0.008961999788880348,0.009340000338852406,0.008701999671757221,0.008936000056564808,1172566,0.0,0.0
2024-05-29 00:00:00+00:00,0.008934999816119671,0.009352000430226326,0.008833000436425209,0.008936000056564808,1120751,0.0,0.0
2024-05-30 00:00:00+00:00,0.008941000327467918,0.009065999649465084,0.008562999777495861,0.00861200038343668,1014093,0.0,0.0
2024-05-31 00:00:00+00:00,0.008608999662101269,0.008697000332176685,0.008438000455498695,0.008580000139772892,949721,0.0,0.0
2024-06-01 00:00:00+00:00,0.008590999990701675,0.008812000043690205,0.00849399995058775,0.008654999546706676,858190,0.0,0.0
2024-06-02 00:00:00+00:00,0.008651000447571278,0.009258000180125237,0.008608999662101269,0.00879599992185831,1119074,0.0,0.0
2024-06-03 00:00:00+00:00,0.008794999681413174,0.009461999870836735,0.008743000216782093,0.009213999845087528,1146922,0.0,0.0
2024-06-04 00:00:00+00:00,0.009215000085532665,0.009243999607861042,0.008651000447571278,0.00902900006622076,1111241,0.0,0.0
2024-06-05 00:00:00+00:00,0.009021000005304813,0.009220999665558338,0.008874000050127506,0.009053999558091164,1047843,0.0,0.0
2024-06-06 00:00:00+00:00,0.009058999828994274,0.009519999846816063,0.008911999873816967,0.009463000111281872,1276441,0.0,0.0
2024-06-07 00:00:00+00:00,0.009467000141739845,0.009751000441610813,0.008557000197470188,0.00864499993622303,1394747,0.0,0.0
2024-06-08 00:00:00+00:00,0.00865199975669384,0.008733999915421009,0.008159000426530838,0.00825599953532219,1104981,0.0,0.0
2024-06-09 00:00:00+00:00,0.00825399998575449,0.008565999567508698,0.008163000456988811,0.008403000421822071,875396,0.0,0.0
2024-06-10 00:00:00+00:00,0.008403999730944633,0.008627000264823437,0.008124999701976776,0.008125999942421913,1085935,0.0,0.0
2024-06-11 00:00:00+00:00,0.008124999701976776,0.008206999860703945,0.007818999700248241,0.007899000309407711,1124364,0.0,0.0
2024-06-12 00:00:00+00:00,0.007899999618530273,0.008322999812662601,0.0076950001530349255,0.008169000037014484,1094033,0.0,0.0
2024-06-13 00:00:00+00:00,0.008191999979317188,0.008224000222980976,0.007833999581634998,0.008038000203669071,1032882,0.0,0.0
2024-06-14 00:00:00+00:00,0.008036999963223934,0.008040999993681908,0.007553999777883291,0.0076339999213814735,1031491,0.0,0.0
2024-06-15 00:00:00+00:00,0.0076339999213814735,0.007861999794840813,0.00749799981713295,0.007782999891787767,984735,0.0,0.0
2024-06-16 00:00:00+00:00,0.007782999891787767,0.008690999820828438,0.00763599993661046,0.00801599957048893,1271172,0.0,0.0
2024-06-17 00:00:00+00:00,0.00801400002092123,0.008022000081837177,0.00737199978902936,0.007532000076025724,956005,0.0,0.0
2024-06-18 00:00:00+00:00,0.007532000076025724,0.007546000182628632,0.006535000167787075,0.00674000009894371,1166676,0.0,0.0
2024-06-19 00:00:00+00:00,0.00674099987372756,0.00685400003567338,0.006657999940216541,0.006819999776780605,931120,0.0,0.0
2024-06-20 00:00:00+00:00,0.006819999776780605,0.007247000001370907,0.006763000041246414,0.006808999925851822,919137,0.0,0.0
2024-06-21 00:00:00+00:00,0.006802000105381012,0.00711299991235137,0.006765999831259251,0.006974999792873859,1168041,0.0,0.0
2024-06-22 00:00:00+00:00,0.006972000002861023,0.0069989999756217,0.006837000139057636,0.0069229998625814915,928722,0.0,0.0
2024-06-23 00:00:00+00:00,0.006916999816894531,0.0069320001639425755,0.006612999830394983,0.0067170001566410065,808875,0.0,0.0
2024-06-24 00:00:00+00:00,0.006723999977111816,0.006907000206410885,0.006556999869644642,0.006674999836832285,1055374,0.0,0.0
2024-06-25 00:00:00+00:00,0.006668000016361475,0.007153000216931105,0.0066650002263486385,0.007069000042974949,1049410,0.0,0.0
2024-06-26 00:00:00+00:00,0.007071000058203936,0.007133999839425087,0.006905999965965748,0.006947999820113182,949029,0.0,0.0
2024-06-27 00:00:00+00:00,0.006949999835342169,0.007215999998152256,0.006837999913841486,0.007048000115901232,1016532,0.0,0.0
2024-06-28 00:00:00+00:00,0.007052000146359205,0.007176999934017658,0.006957000121474266,0.00700599979609251,1022711,0.0,0.0
2024-06-29 00:00:00+00:00,0.007009000051766634,0.0072730001993477345,0.006918999832123518,0.0071760001592338085,959999,0.0,0.0
2024-06-30 00:00:00+00:00,0.007174000144004822,0.00725100003182888,0.007091999985277653,0.007143000140786171,878028,0.0,0.0
2024-07-01 00:00:00+00:00,0.007143000140786171,0.007271999958902597,0.007015999872237444,0.007122000213712454,1019576,0.0,0.0
2024-07-02 00:00:00+00:00,0.007127999793738127,0.007158999796956778,0.006821000017225742,0.006972999777644873,995911,0.0,0.0
2024-07-03 00:00:00+00:00,0.006976000033318996,0.007197000086307526,0.006773999892175198,0.006951000075787306,1043001,0.0,0.0
2024-07-04 00:00:00+00:00,0.006949999835342169,0.007482999935746193,0.006572999991476536,0.0069679999724030495,1305556,0.0,0.0
2024-07-05 00:00:00+00:00,0.006965000182390213,0.00698000006377697,0.006256999913603067,0.006750000175088644,1256567,0.0,0.0
2024-07-06 00:00:00+00:00,0.006748999934643507,0.006889999844133854,0.006510999985039234,0.006763999816030264,1007214,0.0,0.0
2024-07-07 00:00:00+00:00,0.006763999816030264,0.007122000213712454,0.006577000021934509,0.00660899979993701,997206,0.0,0.0
2024-07-08 00:00:00+00:00,0.006604999769479036,0.006858000066131353,0.006401000078767538,0.006752000190317631,1066677,0.0,0.0
2024-07-09 00:00:00+00:00,0.006752000190317631,0.0069969999603927135,0.006682000122964382,0.006711999885737896,1013532,0.0,0.0
2024-07-10 00:00:00+00:00,0.006703000050038099,0.006988000124692917,0.006604999769479036,0.006849000230431557,995460,0.0,0.0
2024-07-11 00:00:00+00:00,0.006845999974757433,0.0068709999322891235,0.006407999899238348,0.006479000207036734,1025264,0.0,0.0
2024-07-12 00:00:00+00:00,0.006479000207036734,0.006504000164568424,0.0060789999552071095,0.006240000016987324,1135071,0.0,0.0
2024-07-13 00:00:00+00:00,0.0062409997917711735,0.006972000002861023,0.006231000181287527,0.006750000175088644,1115702,0.0,0.0
2024-07-14 00:00:00+00:00,0.0067529999651014805,0.006996000185608864,0.006690999958664179,0.006965999957174063,962592,0.0,0.0
2024-07-15 00:00:00+00:00,0.006972999777644873,0.007153999991714954,0.006899000145494938,0.007153999991714954,1228017,0.0,0.0
2024-07-16 00:00:00+00:00,0.007153999991714954,0.007193999830633402,0.006599000189453363,0.0068789999932050705,1247827,0.0,0.0
2024-07-17 00:00:00+00:00,0.00687999976798892,0.0077390000224113464,0.006634999997913837,0.007222999818623066,1666881,0.0,0.0
2024-07-18 00:00:00+00:00,0.007224000059068203,0.007265999913215637,0.006849000230431557,0.006972999777644873,1114497,0.0,0.0
2024-07-19 00:00:00+00:00,0.006969999987632036,0.006971000228077173,0.0067369998432695866,0.0069679999724030495,1113007,0.0,0.0
2024-07-20 00:00:00+00:00,0.006963999941945076,0.007513999938964844,0.006883000023663044,0.007375000044703484,1372990,0.0,0.0
2024-07-21 00:00:00+00:00,0.007375000044703484,0.007474999874830246,0.007176999934017658,0.007373000029474497,1296291,0.0,0.0
2024-07-22 00:00:00+00:00,0.00737199978902936,0.007544000167399645,0.007110999897122383,0.0072130002081394196,12696614,0.0,0.0
2024-07-23 00:00:00+00:00,0.0072130002081394196,0.007389000151306391,0.007073999848216772,0.007083999924361706,1275201,0.0,0.0
2024-07-24 00:00:00+00:00,0.0070859999395906925,0.007327999919652939,0.006575999781489372,0.006618000101298094,1310289,0.0,0.0
2024-07-25 00:00:00+00:00,0.006616999860852957,0.0066189998760819435,0.0063669998198747635,0.00648299977183342,1246054,0.0,0.0
2024-07-26 00:00:00+00:00,0.00648299977183342,0.0067010000348091125,0.00647500017657876,0.006604999769479036,1145229,0.0,0.0
2024-07-27 00:00:00+00:00,0.006606000009924173,0.006732999812811613,0.006498000118881464,0.006666999775916338,1074844,0.0,0.0
2024-07-28 00:00:00+00:00,0.006666999775916338,0.00674099987372756,0.006544000003486872,0.006692999973893166,1091330,0.0,0.0
2024-07-29 00:00:00+00:00,0.006666999775916338,0.006943000014871359,0.006504999939352274,0.006529000122100115,1033580,0.0,0.0
2024-07-30 00:00:00+00:00,0.006529000122100115,0.006653000134974718,0.006504999939352274,0.006597999949008226,1102342,0.0,0.0
2024-07-31 00:00:00+00:00,0.0066189998760819435,0.006649000104516745,0.0064570000395178795,0.006473000161349773,1091507,0.0,0.0
2024-08-01 00:00:00+00:00,0.00646999990567565,0.006490000057965517,0.006087999790906906,0.006209000013768673,1143986,0.0,0.0
2024-08-02 00:00:00+00:00,0.006209999788552523,0.0062790000811219215,0.005915000103414059,0.005934000015258789,1102517,0.0,0.0
2024-08-03 00:00:00+00:00,0.005936000030487776,0.006661000195890665,0.005673999898135662,0.00585100008174777,1191353,0.0,0.0
2024-08-04 00:00:00+00:00,0.005849999841302633,0.0059710000641644,0.005408999975770712,0.005561999976634979,974080,0.0,0.0
2024-08-05 00:00:00+00:00,0.0055680000223219395,0.0056039998307824135,0.00443900004029274,0.00481100007891655,1560356,0.0,0.0
2024-08-06 00:00:00+00:00,0.004863000009208918,0.0051449998281896114,0.004803000018000603,0.005053999833762646,1314404,0.0,0.0
2024-08-07 00:00:00+00:00,0.0050490000285208225,0.005499999970197678,0.004846000112593174,0.004896999802440405,1003673,0.0,0.0
2024-08-08 00:00:00+00:00,0.004896999802440405,0.005603000055998564,0.004863999783992767,0.005547000095248222,1156614,0.0,0.0
2024-08-09 00:00:00+00:00,0.005547000095248222,0.005743000190705061,0.005520999897271395,0.005568999797105789,1155434,0.0,0.0
2024-08-10 00:00:00+00:00,0.005568999797105789,0.005766000133007765,0.0055680000223219395,0.005692000035196543,959843,0.0,0.0
2024-08-11 00:00:00+00:00,0.005679999943822622,0.005807999987155199,0.005396000109612942,0.005423999857157469,971180,0.0,0.0
2024-08-12 00:00:00+00:00,0.005423999857157469,0.005532999988645315,0.005320999771356583,0.005464999936521053,1220588,0.0,0.0
2024-08-13 00:00:00+00:00,0.005450000055134296,0.005549000110477209,0.005423999857157469,0.005489999894052744,1140067,0.0,0.0
2024-08-14 00:00:00+00:00,0.005489999894052744,0.0055599999614059925,0.005332999862730503,0.005431000143289566,981076,0.0,0.0
2024-08-15 00:00:00+00:00,0.0054270001128315926,0.005520000122487545,0.005284000188112259,0.00532800005748868,960328,0.0,0.0
2024-08-16 00:00:00+00:00,0.005320999771356583,0.0056329998187720776,0.005268000066280365,0.005607999861240387,910388,0.0,0.0
2024-08-17 00:00:00+00:00,0.005584999918937683,0.005657999776303768,0.005429999902844429,0.0055599999614059925,777738,0.0,0.0
2024-08-18 00:00:00+00:00,0.0055599999614059925,0.005708999931812286,0.005423000082373619,0.00546099990606308,797718,0.0,0.0
2024-08-19 00:00:00+00:00,0.005462999921292067,0.005843000020831823,0.005408000200986862,0.005630999803543091,827524,0.0,0.0
2024-08-20 00:00:00+00:00,0.005630000028759241,0.005756999831646681,0.005545999854803085,0.005663000047206879,796552,0.0,0.0
2024-08-21 00:00:00+00:00,0.005638000089675188,0.005756999831646681,0.005584000144153833,0.0056929998099803925,797165,0.0,0.0
2024-08-22 00:00:00+00:00,0.0056929998099803925,0.006014000158756971,0.005667999852448702,0.006000999826937914,832809,0.0,0.0
2024-08-23 00:00:00+00:00,0.006002999842166901,0.0066109998151659966,0.005929000210016966,0.006388999987393618,982277,0.0,0.0
2024-08-24 00:00:00+00:00,0.006395000033080578,0.006523000076413155,0.006248000077903271,0.006275999825447798,873668,0.0,0.0
2024-08-25 00:00:00+00:00,0.006273000035434961,0.00634999992325902,0.006198999937623739,0.006233000196516514,827145,0.0,0.0
2024-08-26 00:00:00+00:00,0.006231999956071377,0.0062939999625086784,0.005805000197142363,0.005807000212371349,856528,0.0,0.0
2024-08-27 00:00:00+00:00,0.005807999987155199,0.005884999874979258,0.005537000019103289,0.005549000110477209,899665,0.0,0.0
2024-08-28 00:00:00+00:00,0.005549000110477209,0.0055610002018511295,0.0052640000358223915,0.00531500019133091,966488,0.0,0.0
2024-08-29 00:00:00+00:00,0.00531500019133091,0.005634000059217215,0.005243999883532524,0.005499999970197678,951306,0.0,0.0
2024-08-30 00:00:00+00:00,0.005489999894052744,0.005534000229090452,0.005111999809741974,0.005247000139206648,852781,0.0,0.0
2024-08-31 00:00:00+00:00,0.005243000108748674,0.005357000045478344,0.005222000181674957,0.005317999981343746,667915,0.0,0.0
2024-09-01 00:00:00+00:00,0.00531500019133091,0.005410999990999699,0.005253000184893608,0.005259000230580568,732247,0.0,0.0
2024-09-02 00:00:00+00:00,0.005259000230580568,0.0054270001128315926,0.005218000151216984,0.0053530000150203705,790826,0.0,0.0
2024-09-03 00:00:00+00:00,0.005355000030249357,0.005491000134497881,0.0052919997833669186,0.005392000079154968,783387,0.0,0.0
2024-09-04 00:00:00+00:00,0.005390999838709831,0.0054720002226531506,0.00533499987795949,0.005410999990999699,845425,0.0,0.0
2024-09-05 00:00:00+00:00,0.005402000155299902,0.0054419999942183495,0.005297999829053879,0.005307000130414963,785406,0.0,0.0
2024-09-06 00:00:00+00:00,0.005303000099956989,0.005365000106394291,0.004166000057011843,0.0042929998598992825,1141288,0.0,0.0
2024-09-07 00:00:00+00:00,0.0042940001003444195,0.005367000121623278,0.004261999856680632,0.004743000026792288,1108055,0.0,0.0
2024-09-08 00:00:00+00:00,0.004743000026792288,0.005166000220924616,0.004579999949783087,0.004728000145405531,803800,0.0,0.0
2024-09-09 00:00:00+00:00,0.004726000130176544,0.004774999804794788,0.004499000031501055,0.0046190000139176846,785177,0.0,0.0
2024-09-10 00:00:00+00:00,0.0046179997734725475,0.004674999974668026,0.0045369998551905155,0.0045779999345541,786771,0.0,0.0
2024-09-11 00:00:00+00:00,0.0045779999345541,0.004619999788701534,0.004228999838232994,0.004267000127583742,857969,0.0,0.0
2024-09-12 00:00:00+00:00,0.004269000142812729,0.004387999884784222,0.0040779998525977135,0.004209999926388264,956142,0.0,0.0
2024-09-13 00:00:00+00:00,0.004209999926388264,0.004277000203728676,0.004131999798119068,0.004236000124365091,703505,0.0,0.0
2024-09-14 00:00:00+00:00,0.004236000124365091,0.00430600019171834,0.0041069998405873775,0.00419300002977252,743670,0.0,0.0
2024-09-15 00:00:00+00:00,0.00419999985024333,0.0044570001773536205,0.0041959998197853565,0.0042849997989833355,565401,0.0,0.0
2024-09-16 00:00:00+00:00,0.0042849997989833355,0.004399999976158142,0.0042420001700520515,0.004271000158041716,830550,0.0,0.0
2024-09-17 00:00:00+00:00,0.004271000158041716,0.004435999784618616,0.004265000112354755,0.004391999915242195,799849,0.0,0.0
2024-09-18 00:00:00+00:00,0.004389999900013208,0.004461999982595444,0.004346999805420637,0.004408000037074089,917414,0.0,0.0
2024-09-19 00:00:00+00:00,0.004408000037074089,0.004821000155061483,0.004399999976158142,0.004800000227987766,1089150,0.0,0.0
2024-09-20 00:00:00+00:00,0.004788000136613846,0.004801000002771616,0.004416000097990036,0.004542999900877476,959485,0.0,0.0
2024-09-21 00:00:00+00:00,0.004542999900877476,0.004652000032365322,0.004466000013053417,0.004550000187009573,773389,0.0,0.0
2024-09-22 00:00:00+00:00,0.004550000187009573,0.004557000007480383,0.004401000216603279,0.0044639999978244305,740786,0.0,0.0
2024-09-23 00:00:00+00:00,0.00446499977260828,0.004763999953866005,0.004437999799847603,0.0046259998343884945,978200,0.0,0.0
2024-09-24 00:00:00+00:00,0.004621999803930521,0.0046629998832941055,0.0045079998672008514,0.0046350001357495785,861598,0.0,0.0
2024-09-25 00:00:00+00:00,0.004639999940991402,0.004767000209540129,0.004600000102072954,0.0047149998135864735,1008849,0.0,0.0
2024-09-26 00:00:00+00:00,0.004714000038802624,0.00496899988502264,0.004658000078052282,0.004887999966740608,994397,0.0,0.0
2024-09-27 00:00:00+00:00,0.004883000161498785,0.0053900000639259815,0.004875000100582838,0.005187000147998333,1032774,0.0,0.0
2024-09-28 00:00:00+00:00,0.005187000147998333,0.005365000106394291,0.005009000189602375,0.005073999986052513,852450,0.0,0.0
2024-09-29 00:00:00+00:00,0.00507500022649765,0.005243999883532524,0.00494900019839406,0.005030999891459942,795067,0.0,0.0
2024-09-30 00:00:00+00:00,0.005030000116676092,0.005038999952375889,0.004825000185519457,0.004898999817669392,889104,0.0,0.0
2024-10-01 00:00:00+00:00,0.004898999817669392,0.005003000143915415,0.004813000094145536,0.004875000100582838,968933,0.0,0.0
2024-10-02 00:00:00+00:00,0.004875000100582838,0.005197999998927116,0.004780999850481749,0.004925000015646219,945410,0.0,0.0
2024-10-03 00:00:00+00:00,0.004925999790430069,0.0049600000493228436,0.004588000010699034,0.00467800023034215,939210,0.0,0.0
2024-10-04 00:00:00+00:00,0.004676000215113163,0.004772999789565802,0.004654000047594309,0.004763999953866005,831057,0.0,0.0
2024-10-05 00:00:00+00:00,0.004757999908179045,0.004900000058114529,0.00471699982881546,0.00482999999076128,714493,0.0,0.0
2024-10-06 00:00:00+00:00,0.00482900021597743,0.00496200006455183,0.004778000060468912,0.004831000231206417,670174,0.0,0.0
2024-10-07 00:00:00+00:00,0.004831000231206417,0.0050849998369812965,0.004778999835252762,0.004815000109374523,839378,0.0,0.0
2024-10-08 00:00:00+00:00,0.00481700012460351,0.004923999775201082,0.0046640001237392426,0.0047439998015761375,779245,0.0,0.0
2024-10-09 00:00:00+00:00,0.004743000026792288,0.005286000203341246,0.00470399996265769,0.004991000052541494,864018,0.0,0.0
2024-10-10 00:00:00+00:00,0.004982999991625547,0.005036999937146902,0.004406999796628952,0.0044929999858140945,653480,0.0,0.0
2024-10-11 00:00:00+00:00,0.004488999955356121,0.0045739999040961266,0.004176000133156776,0.0042039998807013035,416971,0.0,0.0
2024-10-12 00:00:00+00:00,0.0042050001211464405,0.004304000176489353,0.004031999967992306,0.0042039998807013035,377333,0.0,0.0
2024-10-13 00:00:00+00:00,0.004209000151604414,0.004226999823004007,0.0039079999551177025,0.004118000157177448,392250,0.0,0.0
2024-10-14 00:00:00+00:00,0.004100999794900417,0.004224000032991171,0.00393499992787838,0.004120999947190285,560570,0.0,0.0
2024-10-15 00:00:00+00:00,0.004118999931961298,0.004213999956846237,0.003900999901816249,0.003998999949544668,601945,0.0,0.0
2024-10-16 00:00:00+00:00,0.004000999964773655,0.00432599987834692,0.003897000104188919,0.004265000112354755,631978,0.0,0.0
2024-10-17 00:00:00+00:00,0.004265000112354755,0.004271000158041716,0.003969000186771154,0.003982999827712774,563616,0.0,0.0
2024-10-18 00:00:00+00:00,0.003982999827712774,0.0041589997708797455,0.003857000032439828,0.004141000099480152,554182,0.0,0.0
2024-10-19 00:00:00+00:00,0.004141000099480152,0.004157999996095896,0.003918999806046486,0.004015000071376562,524843,0.0,0.0
2024-10-20 00:00:00+00:00,0.004015000071376562,0.004172999877482653,0.004011000040918589,0.0040799998678267,580396,0.0,0.0
2024-10-21 00:00:00+00:00,0.0040790000930428505,0.004124999977648258,0.003963000141084194,0.0039820000529289246,609120,0.0,0.0
2024-10-22 00:00:00+00:00,0.0039820000529289246,0.0040790000930428505,0.003863000078126788,0.00394099997356534,549339,0.0,0.0
2024-10-23 00:00:00+00:00,0.00394099997356534,0.004038000013679266,0.0037219999358057976,0.003773000091314316,542975,0.0,0.0
2024-10-24 00:00:00+00:00,0.003765000030398369,0.003932000137865543,0.00367900007404387,0.003722999943420291,470211,0.0,0.0
2024-10-25 00:00:00+00:00,0.003720999928191304,0.00392899988219142,0.0035459999926388264,0.0035520000383257866,557344,0.0,0.0
2024-10-26 00:00:00+00:00,0.0035520000383257866,0.003713000100106001,0.003544999985024333,0.00369199994020164,632044,0.0,0.0
2024-10-27 00:00:00+00:00,0.00369199994020164,0.0037410000804811716,0.003470999887213111,0.0035920001100748777,485863,0.0,0.0
2024-10-28 00:00:00+00:00,0.0035920001100748777,0.003616000059992075,0.0035000001080334187,0.0035979999229311943,582255,0.0,0.0
2024-10-29 00:00:00+00:00,0.0035979999229311943,0.0037400000728666782,0.0035689999349415302,0.003590000094845891,611143,0.0,0.0
2024-10-30 00:00:00+00:00,0.003590000094845891,0.0038950000889599323,0.0035719999577850103,0.003650000086054206,631689,0.0,0.0
2024-10-31 00:00:00+00:00,0.003647000063210726,0.003759999992325902,0.0035349999088793993,0.0035389999393373728,537452,0.0,0.0
2024-11-01 00:00:00+00:00,0.0035389999393373728,0.0035959999077022076,0.0035059999208897352,0.0035379999317228794,584453,0.0,0.0
2024-11-02 00:00:00+00:00,0.0035379999317228794,0.0036460000555962324,0.003502999898046255,0.003524000057950616,521575,0.0,0.0
2024-11-03 00:00:00+00:00,0.003524000057950616,0.003717999905347824,0.0035089999437332153,0.0036810000892728567,571530,0.0,0.0
2024-11-04 00:00:00+00:00,0.0036810000892728567,0.0037589999847114086,0.0034209999721497297,0.0034920000471174717,553842,0.0,0.0
2024-11-05 00:00:00+00:00,0.0034920000471174717,0.003768000053241849,0.003490000031888485,0.0036689999978989363,592071,0.0,0.0
2024-11-06 00:00:00+00:00,0.003665999975055456,0.0039820000529289246,0.0036150000523775816,0.003942999988794327,816497,0.0,0.0
2024-11-07 00:00:00+00:00,0.003942999988794327,0.004112000111490488,0.0037330000195652246,0.003894000081345439,550697,0.0,0.0
2024-11-08 00:00:00+00:00,0.003891000058501959,0.004062999971210957,0.0038159999530762434,0.0038389998953789473,643643,0.0,0.0
2024-11-09 00:00:00+00:00,0.0038389998953789473,0.004013999830931425,0.0038060001097619534,0.004013999830931425,640120,0.0,0.0
2024-11-10 00:00:00+00:00,0.004013999830931425,0.004093000199645758,0.00380500010214746,0.0038880000356584787,748465,0.0,0.0
2024-11-11 00:00:00+00:00,0.003882999997586012,0.0041069998405873775,0.003665999975055456,0.003909999970346689,820924,0.0,0.0
2024-11-12 00:00:00+00:00,0.003909999970346689,0.00406099995598197,0.0037140001077204943,0.0038479999639093876,915237,0.0,0.0
2024-11-13 00:00:00+00:00,0.0038509999867528677,0.00393499992787838,0.0036090000066906214,0.003662999952211976,907245,0.0,0.0
2024-11-14 00:00:00+00:00,0.0036669999826699495,0.0039049999322742224,0.0035520000383257866,0.003792000003159046,964375,0.0,0.0
2024-11-15 00:00:00+00:00,0.003792000003159046,0.003828000044450164,0.0036849998869001865,0.0037350000347942114,751355,0.0,0.0
2024-11-16 00:00:00+00:00,0.0037589999847114086,0.004029999952763319,0.0037239999510347843,0.003903999924659729,678973,0.0,0.0
2024-11-17 00:00:00+00:00,0.0039029999170452356,0.004056999925523996,0.0037350000347942114,0.0037479999009519815,700094,0.0,0.0
2024-11-18 00:00:00+00:00,0.0037499999161809683,0.003882999997586012,0.0037410000804811716,0.0038209999911487103,634502,0.0,0.0
2024-11-19 00:00:00+00:00,0.0038350000977516174,0.003897000104188919,0.0036140000447630882,0.0036440000403672457,651346,0.0,0.0
