TIMESTAMP,SOUL13342_OPEN_PRICE_USD,SOUL13342_HIGH_PRICE_USD,SOUL13342_LOW_PRICE_USD,SOUL13342_CLOSE_PRICE_USD,SOUL13342_VOLUME_USD,SOUL13342_DIVIDENDS_USD,SOUL13342_STOCK_SPLITS_USD
2023-08-22 00:00:00+00:00,0.0009069999796338379,0.0009089999948628247,0.0008679999737069011,0.0008929999894462526,273,0.0,0.0
2023-08-23 00:00:00+00:00,0.0008929999894462526,0.0009299999801442027,0.0008880000095814466,0.0009260000078938901,168,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009260000078938901,0.0009469999931752682,0.00092299998505041,0.0009410000056959689,589,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009410000056959689,0.0009480000007897615,0.0009219999774359167,0.0009469999931752682,600,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0009200000204145908,0.0009210000280290842,113,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009210000280290842,0.0009309999877586961,0.0008900000248104334,0.0009050000226125121,828,0.0,0.0
2023-08-28 00:00:00+00:00,0.0009050000226125121,0.0009270000155083835,0.0008829999715089798,0.0009120000177063048,958,0.0,0.0
2023-08-29 00:00:00+00:00,0.0009110000100918114,0.0009660000214353204,0.000881000014487654,0.0009549999958835542,503,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009549999958835542,0.0009590000263415277,0.0009289999725297093,0.0009360000258311629,54,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009350000182166696,0.0009679999784566462,0.0009009999921545386,0.000901999999769032,593,0.0,0.0
2023-09-01 00:00:00+00:00,0.000901999999769032,0.0009560000034980476,0.0008999999845400453,0.0009529999806545675,1008,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009529999806545675,0.000994000001810491,0.0009410000056959689,0.0009749999735504389,922,0.0,0.0
2023-09-03 00:00:00+00:00,0.0009749999735504389,0.0010770000517368317,0.0009730000165291131,0.0010740000288933516,1997,0.0,0.0
2023-09-04 00:00:00+00:00,0.0010740000288933516,0.0010920000495389104,0.001069999998435378,0.0010770000517368317,170,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010770000517368317,0.0011220000451430678,0.0010730000212788582,0.0011060000397264957,1131,0.0,0.0
2023-09-06 00:00:00+00:00,0.0011060000397264957,0.0012009999481961131,0.0010839999886229634,0.0012009999481961131,1605,0.0,0.0
2023-09-07 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0011699999449774623,0.0011780000058934093,250,0.0,0.0
2023-09-08 00:00:00+00:00,0.0011790000135079026,0.0011940000113099813,0.0011520000407472253,0.0011520000407472253,299,0.0,0.0
2023-09-09 00:00:00+00:00,0.0011520000407472253,0.001155999954789877,0.0011239999439567327,0.0011350000277161598,623,0.0,0.0
2023-09-10 00:00:00+00:00,0.0011350000277161598,0.0011360000353306532,0.0010689999908208847,0.0011159999994561076,911,0.0,0.0
2023-09-11 00:00:00+00:00,0.0011159999994561076,0.0011190000222995877,0.0010649999603629112,0.0010839999886229634,157,0.0,0.0
2023-09-12 00:00:00+00:00,0.0010849999962374568,0.0011230000527575612,0.0010590000310912728,0.0010590000310912728,559,0.0,0.0
2023-09-13 00:00:00+00:00,0.0010590000310912728,0.0010819999733939767,0.0010519999777898192,0.001069999998435378,337,0.0,0.0
2023-09-14 00:00:00+00:00,0.0010710000060498714,0.001088000019080937,0.0010629999451339245,0.0010779999429360032,121,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010779999429360032,0.0011070000473409891,0.0010779999429360032,0.001104000024497509,347,0.0,0.0
2023-09-16 00:00:00+00:00,0.001104000024497509,0.001196000026538968,0.001104000024497509,0.0011769999982789159,2245,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011769999982789159,0.0011769999982789159,0.0011099999537691474,0.0011230000527575612,302,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011230000527575612,0.0011500000255182385,0.0011099999537691474,0.0011249999515712261,131,0.0,0.0
2023-09-19 00:00:00+00:00,0.0011249999515712261,0.0011439999798312783,0.001120000029914081,0.0011239999439567327,274,0.0,0.0
2023-09-20 00:00:00+00:00,0.0011239999439567327,0.0011279999744147062,0.0011070000473409891,0.001117000007070601,155,0.0,0.0
2023-09-21 00:00:00+00:00,0.001117000007070601,0.001133000012487173,0.0010740000288933516,0.0011279999744147062,1882,0.0,0.0
2023-09-22 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0011149999918416142,0.001120000029914081,56,0.0,0.0
2023-09-23 00:00:00+00:00,0.001120000029914081,0.001151000033132732,0.0011050000321120024,0.0011490000179037452,1258,0.0,0.0
2023-09-24 00:00:00+00:00,0.0011490000179037452,0.0011599999852478504,0.0011390000581741333,0.0011399999493733048,55,0.0,0.0
2023-09-25 00:00:00+00:00,0.0011399999493733048,0.0011630000080913305,0.001133000012487173,0.0011620000004768372,203,0.0,0.0
2023-09-26 00:00:00+00:00,0.0011620000004768372,0.0011709999525919557,0.0011390000581741333,0.0011399999493733048,178,0.0,0.0
2023-09-27 00:00:00+00:00,0.0011490000179037452,0.0011599999852478504,0.0011320000048726797,0.0011390000581741333,178,0.0,0.0
2023-09-28 00:00:00+00:00,0.0011390000581741333,0.001158999977633357,0.0011360000353306532,0.0011470000026747584,116,0.0,0.0
2023-09-29 00:00:00+00:00,0.0011480000102892518,0.0011729999678209424,0.0011399999493733048,0.0011609999928623438,483,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011609999928623438,0.0011980000417679548,0.0011609999928623438,0.001184999942779541,215,0.0,0.0
2023-10-01 00:00:00+00:00,0.001184999942779541,0.001234999974258244,0.0011840000515803695,0.001227000029757619,270,0.0,0.0
2023-10-02 00:00:00+00:00,0.001227000029757619,0.0012379999971017241,0.0011439999798312783,0.001151000033132732,1016,0.0,0.0
2023-10-03 00:00:00+00:00,0.001151000033132732,0.001164000015705824,0.001145999995060265,0.0011520000407472253,100,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011520000407472253,0.001155999954789877,0.0011210000375285745,0.0011370000429451466,425,0.0,0.0
2023-10-05 00:00:00+00:00,0.0011370000429451466,0.001142999972216785,0.0010900000343099236,0.0010900000343099236,188,0.0,0.0
2023-10-06 00:00:00+00:00,0.0010900000343099236,0.0011180000146850944,0.0010770000517368317,0.0011060000397264957,367,0.0,0.0
2023-10-07 00:00:00+00:00,0.0011060000397264957,0.0011180000146850944,0.0010979999788105488,0.0011020000092685223,54,0.0,0.0
2023-10-08 00:00:00+00:00,0.001101000001654029,0.001104000024497509,0.0010849999962374568,0.0010979999788105488,72,0.0,0.0
2023-10-09 00:00:00+00:00,0.0010969999711960554,0.0010989999864250422,0.0010389999952167273,0.0010509999701753259,534,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010509999701753259,0.0010580000234767795,0.001041000010445714,0.0010479999473318458,22,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010470000561326742,0.0010519999777898192,0.0010290000354871154,0.001041000010445714,180,0.0,0.0
2023-10-12 00:00:00+00:00,0.001041000010445714,0.0010420000180602074,0.0010219999821856618,0.0010369999799877405,56,0.0,0.0
2023-10-13 00:00:00+00:00,0.0010379999876022339,0.0010580000234767795,0.0010260000126436353,0.0010460000485181808,160,0.0,0.0
2023-10-14 00:00:00+00:00,0.0010460000485181808,0.0010580000234767795,0.001041000010445714,0.001044000033289194,102,0.0,0.0
2023-10-15 00:00:00+00:00,0.001044000033289194,0.001053999993018806,0.0010389999952167273,0.001044000033289194,148,0.0,0.0
2023-10-16 00:00:00+00:00,0.001044000033289194,0.00107999995816499,0.001044000033289194,0.0010470000561326742,282,0.0,0.0
2023-10-17 00:00:00+00:00,0.0010470000561326742,0.0010509999701753259,0.0010369999799877405,0.001041000010445714,385,0.0,0.0
2023-10-18 00:00:00+00:00,0.001041000010445714,0.0010460000485181808,0.0010400000028312206,0.0010450000409036875,70,0.0,0.0
2023-10-19 00:00:00+00:00,0.0010450000409036875,0.0010489999549463391,0.0010369999799877405,0.0010389999952167273,224,0.0,0.0
2023-10-20 00:00:00+00:00,0.0010389999952167273,0.0010420000180602074,0.0010160000529140234,0.0010349999647587538,927,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010349999647587538,0.0010349999647587538,0.0010179999517276883,0.0010209999745711684,443,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010209999745711684,0.001028000027872622,0.0010079999919980764,0.0010100000072270632,444,0.0,0.0
2023-10-23 00:00:00+00:00,0.0010059999767690897,0.001247999956831336,0.0009960000170394778,0.0012359999818727374,932,0.0,0.0
2023-10-24 00:00:00+00:00,0.0012359999818727374,0.0012839999981224537,0.001184999942779541,0.00120900000911206,1174,0.0,0.0
2023-10-25 00:00:00+00:00,0.00120900000911206,0.0012600000482052565,0.0011970000341534615,0.0012159999459981918,1586,0.0,0.0
2023-10-26 00:00:00+00:00,0.0012159999459981918,0.001297999988310039,0.001180000021122396,0.0012120000319555402,996,0.0,0.0
2023-10-27 00:00:00+00:00,0.0012110000243410468,0.0012519999872893095,0.0011869999580085278,0.001234999974258244,524,0.0,0.0
2023-10-28 00:00:00+00:00,0.001234999974258244,0.0012779999524354935,0.0012339999666437507,0.0012580000329762697,293,0.0,0.0
2023-10-29 00:00:00+00:00,0.0012580000329762697,0.001348000019788742,0.0012410000199452043,0.0013370000524446368,758,0.0,0.0
2023-10-30 00:00:00+00:00,0.0013370000524446368,0.0013680000556632876,0.0013150000013411045,0.0013510000426322222,987,0.0,0.0
2023-10-31 00:00:00+00:00,0.0013520000502467155,0.0014430000446736813,0.0013160000089555979,0.0013859999598935246,2891,0.0,0.0
2023-11-01 00:00:00+00:00,0.0013849999522790313,0.0014609999489039183,0.0013360000448301435,0.0014479999663308263,1859,0.0,0.0
2023-11-02 00:00:00+00:00,0.001449999981559813,0.001478999969549477,0.0013589999871328473,0.0013729999773204327,860,0.0,0.0
2023-11-03 00:00:00+00:00,0.0013729999773204327,0.0014090000186115503,0.00133200001437217,0.0014049999881535769,742,0.0,0.0
2023-11-04 00:00:00+00:00,0.0014039999805390835,0.0014449999434873462,0.0013960000360384583,0.0014359999913722277,172,0.0,0.0
2023-11-05 00:00:00+00:00,0.001436999998986721,0.001617999980226159,0.0014319999609142542,0.0015089999651536345,2478,0.0,0.0
2023-11-06 00:00:00+00:00,0.0015089999651536345,0.001598999951966107,0.0014939999673515558,0.0015869999770075083,943,0.0,0.0
2023-11-07 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0014959999825805426,0.0015529999509453773,876,0.0,0.0
2023-11-08 00:00:00+00:00,0.001554999966174364,0.0015979999443516135,0.0015330000314861536,0.0015559999737888575,763,0.0,0.0
2023-11-09 00:00:00+00:00,0.0015539999585598707,0.0016189999878406525,0.0013920000055804849,0.0014880000380799174,1510,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014880000380799174,0.0016589999431744218,0.001475999946705997,0.001636000000871718,1550,0.0,0.0
2023-11-11 00:00:00+00:00,0.0016329999780282378,0.0017190000507980585,0.001610000035725534,0.0016799999866634607,1559,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016799999866634607,0.0018390000332146883,0.0016120000509545207,0.0017770000267773867,1414,0.0,0.0
2023-11-13 00:00:00+00:00,0.0017790000420063734,0.0018029999919235706,0.0016400000313296914,0.001661999966017902,2170,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016580000519752502,0.001728000002913177,0.0015849999617785215,0.0016499999910593033,1431,0.0,0.0
2023-11-15 00:00:00+00:00,0.00164899998344481,0.001800999976694584,0.00164899998344481,0.0017869999865069985,1442,0.0,0.0
2023-11-16 00:00:00+00:00,0.001787999994121492,0.002094999887049198,0.0017770000267773867,0.0019650000613182783,4571,0.0,0.0
2023-11-17 00:00:00+00:00,0.001964000053703785,0.0020290000829845667,0.0018599999602884054,0.001943000010214746,1410,0.0,0.0
2023-11-18 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0017740000039339066,0.0018269999418407679,1118,0.0,0.0
2023-11-19 00:00:00+00:00,0.0018269999418407679,0.0019099999917671084,0.0017590000061318278,0.0019020000472664833,1374,0.0,0.0
2023-11-20 00:00:00+00:00,0.00190100003965199,0.001961000030860305,0.0016980000073090196,0.001702000037766993,1734,0.0,0.0
2023-11-21 00:00:00+00:00,0.001702000037766993,0.0017500000540167093,0.001626000041142106,0.0016420000465586782,1943,0.0,0.0
2023-11-22 00:00:00+00:00,0.0016430000541731715,0.0017290000105276704,0.001630999962799251,0.0017079999670386314,463,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017089999746531248,0.001740999985486269,0.0016820000018924475,0.0017079999670386314,77,0.0,0.0
2023-11-24 00:00:00+00:00,0.0017109999898821115,0.0017679999582469463,0.0017049999441951513,0.0017330000409856439,367,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017330000409856439,0.0021470000501722097,0.0017219999572262168,0.0021299999207258224,4625,0.0,0.0
2023-11-26 00:00:00+00:00,0.002131999935954809,0.0021589999087154865,0.002061000093817711,0.0020959998946636915,244,0.0,0.0
2023-11-27 00:00:00+00:00,0.0020940001122653484,0.002116000046953559,0.0016959999920800328,0.0017310000257566571,6280,0.0,0.0
2023-11-28 00:00:00+00:00,0.0017310000257566571,0.0018360000103712082,0.001677999971434474,0.0018210000125691295,703,0.0,0.0
2023-11-29 00:00:00+00:00,0.0018220000201836228,0.0018360000103712082,0.0016629999736323953,0.001677999971434474,1591,0.0,0.0
2023-11-30 00:00:00+00:00,0.001677999971434474,0.0017010000301524997,0.0016060000052675605,0.0016659999964758754,2327,0.0,0.0
2023-12-01 00:00:00+00:00,0.0016659999964758754,0.0016870000399649143,0.001601999974809587,0.0016120000509545207,2737,0.0,0.0
2023-12-02 00:00:00+00:00,0.0016129999421536922,0.0016659999964758754,0.001601999974809587,0.001639000023715198,399,0.0,0.0
2023-12-03 00:00:00+00:00,0.001639000023715198,0.0016479999758303165,0.0015709999715909362,0.0015930000226944685,405,0.0,0.0
2023-12-04 00:00:00+00:00,0.0015950000379234552,0.001680999994277954,0.0015750000020489097,0.0016720000421628356,2881,0.0,0.0
2023-12-05 00:00:00+00:00,0.001673000049777329,0.0019759999122470617,0.0016710000345483422,0.0019529999699443579,4639,0.0,0.0
2023-12-06 00:00:00+00:00,0.0019539999775588512,0.0020179999992251396,0.0019099999917671084,0.001984999980777502,1133,0.0,0.0
2023-12-07 00:00:00+00:00,0.0019839999731630087,0.0020240000449121,0.0019249999895691872,0.001981999957934022,1013,0.0,0.0
2023-12-08 00:00:00+00:00,0.0019809999503195286,0.002174000022932887,0.0019749999046325684,0.0021559998858720064,2510,0.0,0.0
2023-12-09 00:00:00+00:00,0.0021589999087154865,0.0027089999057352543,0.002157999901100993,0.0023580000270158052,9651,0.0,0.0
2023-12-10 00:00:00+00:00,0.0023580000270158052,0.0023690001107752323,0.0021430000197142363,0.002196999965235591,4060,0.0,0.0
2023-12-11 00:00:00+00:00,0.002196999965235591,0.0022279999684542418,0.001879999996162951,0.0019729998894035816,2736,0.0,0.0
2023-12-12 00:00:00+00:00,0.001973999897018075,0.0021929999347776175,0.001972000114619732,0.0020940001122653484,2259,0.0,0.0
2023-12-13 00:00:00+00:00,0.002093000104650855,0.002174000022932887,0.0020000000949949026,0.0021619999315589666,681,0.0,0.0
2023-12-14 00:00:00+00:00,0.00216299993917346,0.0024369999300688505,0.0021619999315589666,0.002397000091150403,1315,0.0,0.0
2023-12-15 00:00:00+00:00,0.002397000091150403,0.0025400000158697367,0.002326000016182661,0.0023719999007880688,1878,0.0,0.0
2023-12-16 00:00:00+00:00,0.0023709998931735754,0.00241199997253716,0.001943000010214746,0.0019650000613182783,5480,0.0,0.0
2023-12-17 00:00:00+00:00,0.0019650000613182783,0.002005999907851219,0.0018550000386312604,0.001858999952673912,634,0.0,0.0
2023-12-18 00:00:00+00:00,0.001858999952673912,0.0019399999873712659,0.0017740000039339066,0.0019239999819546938,778,0.0,0.0
2023-12-19 00:00:00+00:00,0.0019239999819546938,0.0019630000460892916,0.0018360000103712082,0.001921999966725707,2141,0.0,0.0
2023-12-20 00:00:00+00:00,0.001921999966725707,0.002193999942392111,0.0018899999558925629,0.0021639999467879534,1073,0.0,0.0
2023-12-21 00:00:00+00:00,0.0021589999087154865,0.0024240000639110804,0.002124000107869506,0.0024049999192357063,1184,0.0,0.0
2023-12-22 00:00:00+00:00,0.002400000113993883,0.003189000068232417,0.002355000004172325,0.003073000116273761,23025,0.0,0.0
2023-12-23 00:00:00+00:00,0.0030690000858157873,0.0051449998281896114,0.002964999992400408,0.005117999855428934,46122,0.0,0.0
2023-12-24 00:00:00+00:00,0.005117999855428934,0.005716999992728233,0.004902999848127365,0.00521400012075901,21804,0.0,0.0
2023-12-25 00:00:00+00:00,0.005206999834626913,0.005638999864459038,0.00507500022649765,0.005501000210642815,14252,0.0,0.0
2023-12-26 00:00:00+00:00,0.005501000210642815,0.005799999926239252,0.004596000071614981,0.00521499989554286,20729,0.0,0.0
2023-12-27 00:00:00+00:00,0.0052109998650848866,0.005317999981343746,0.004534000065177679,0.004534000065177679,7282,0.0,0.0
2023-12-28 00:00:00+00:00,0.004534000065177679,0.004871000070124865,0.004147999919950962,0.004147999919950962,5860,0.0,0.0
2023-12-29 00:00:00+00:00,0.004147999919950962,0.0043669999577105045,0.003924000076949596,0.003973999992012978,4357,0.0,0.0
2023-12-30 00:00:00+00:00,0.003973999992012978,0.003973999992012978,0.003398000029847026,0.003398000029847026,5645,0.0,0.0
2023-12-31 00:00:00+00:00,0.003398000029847026,0.0039450000040233135,0.0032450000289827585,0.003459000028669834,5024,0.0,0.0
2024-01-01 00:00:00+00:00,0.003459000028669834,0.00443299999460578,0.003459000028669834,0.004224999807775021,4417,0.0,0.0
2024-01-02 00:00:00+00:00,0.004224999807775021,0.004333999939262867,0.003700000001117587,0.003731000004336238,3531,0.0,0.0
2024-01-03 00:00:00+00:00,0.003731000004336238,0.0038509999867528677,0.0030479999259114265,0.003280000062659383,8369,0.0,0.0
2024-01-04 00:00:00+00:00,0.003280000062659383,0.003490000031888485,0.003212000010535121,0.00343300006352365,2143,0.0,0.0
2024-01-05 00:00:00+00:00,0.00343300006352365,0.00343300006352365,0.0030789999291300774,0.0031419999431818724,3511,0.0,0.0
2024-01-06 00:00:00+00:00,0.003148999996483326,0.003148999996483326,0.0029380000196397305,0.0029819998890161514,2554,0.0,0.0
2024-01-07 00:00:00+00:00,0.0029819998890161514,0.0030580000020563602,0.0028699999675154686,0.0028699999675154686,619,0.0,0.0
2024-01-08 00:00:00+00:00,0.0028699999675154686,0.002870999975129962,0.0024160000029951334,0.002853000070899725,6124,0.0,0.0
2024-01-09 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.0024319998919963837,0.0024999999441206455,2866,0.0,0.0
2024-01-10 00:00:00+00:00,0.0024999999441206455,0.0025869999080896378,0.002217999892309308,0.0023449999280273914,7478,0.0,0.0
2024-01-11 00:00:00+00:00,0.0023449999280273914,0.0024659999180585146,0.0023219999857246876,0.002368000103160739,2163,0.0,0.0
2024-01-12 00:00:00+00:00,0.002368000103160739,0.0023980000987648964,0.0021510000806301832,0.002185000106692314,1645,0.0,0.0
2024-01-13 00:00:00+00:00,0.002185000106692314,0.002257999964058399,0.0021329999435693026,0.002242000075057149,1603,0.0,0.0
2024-01-14 00:00:00+00:00,0.002242000075057149,0.0022849999368190765,0.002185000106692314,0.002185000106692314,790,0.0,0.0
2024-01-15 00:00:00+00:00,0.002185000106692314,0.002259999979287386,0.002145000034943223,0.0021609999239444733,961,0.0,0.0
2024-01-16 00:00:00+00:00,0.0021609999239444733,0.002343999920412898,0.0021609999239444733,0.002309999894350767,531,0.0,0.0
2024-01-17 00:00:00+00:00,0.002309999894350767,0.0023139999248087406,0.0021830000914633274,0.0021830000914633274,514,0.0,0.0
2024-01-18 00:00:00+00:00,0.0021830000914633274,0.0021979999728500843,0.0020240000449121,0.0020310000982135534,578,0.0,0.0
2024-01-19 00:00:00+00:00,0.0020310000982135534,0.002326000016182661,0.0019729998894035816,0.002294000005349517,4978,0.0,0.0
2024-01-20 00:00:00+00:00,0.002294000005349517,0.002351999981328845,0.0022609999869018793,0.002346999943256378,270,0.0,0.0
2024-01-21 00:00:00+00:00,0.002346999943256378,0.002382999984547496,0.002340999897569418,0.002340999897569418,1187,0.0,0.0
2024-01-22 00:00:00+00:00,0.002340999897569418,0.002343999920412898,0.001930000027641654,0.001930000027641654,3359,0.0,0.0
2024-01-23 00:00:00+00:00,0.001930000027641654,0.0019499999471008778,0.001765000051818788,0.0018680000212043524,1160,0.0,0.0
2024-01-24 00:00:00+00:00,0.0018680000212043524,0.001993000041693449,0.0018619999755173922,0.001993000041693449,1081,0.0,0.0
2024-01-25 00:00:00+00:00,0.001993000041693449,0.0019950000569224358,0.0019199999514967203,0.0019209999591112137,522,0.0,0.0
2024-01-26 00:00:00+00:00,0.0019209999591112137,0.002139999996870756,0.0019209999591112137,0.0021059999708086252,775,0.0,0.0
2024-01-27 00:00:00+00:00,0.0021059999708086252,0.002506999997422099,0.0020649998914450407,0.0024939998984336853,4991,0.0,0.0
2024-01-28 00:00:00+00:00,0.0024939998984336853,0.0026149998884648085,0.0024349999148398638,0.002461999887600541,1556,0.0,0.0
2024-01-29 00:00:00+00:00,0.002461999887600541,0.002575000049546361,0.002461999887600541,0.0025339999701827765,280,0.0,0.0
2024-01-30 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.0023690001107752323,0.0023709998931735754,1163,0.0,0.0
2024-01-31 00:00:00+00:00,0.0023709998931735754,0.0023709998931735754,0.002234000014141202,0.0022509999107569456,182,0.0,0.0
2024-02-01 00:00:00+00:00,0.0022509999107569456,0.002254999941214919,0.002194999950006604,0.002247000113129616,530,0.0,0.0
2024-02-02 00:00:00+00:00,0.002247000113129616,0.0023449999280273914,0.002247000113129616,0.0023219999857246876,660,0.0,0.0
2024-02-03 00:00:00+00:00,0.0023219999857246876,0.002343999920412898,0.0022559999488294125,0.0022670000325888395,688,0.0,0.0
2024-02-04 00:00:00+00:00,0.0022670000325888395,0.002271000063046813,0.0021730000153183937,0.002194999950006604,503,0.0,0.0
2024-02-05 00:00:00+00:00,0.002194999950006604,0.0022770001087337732,0.0021699999924749136,0.0022330000065267086,122,0.0,0.0
2024-02-06 00:00:00+00:00,0.0022330000065267086,0.00227600010111928,0.0022249999456107616,0.0022440000902861357,131,0.0,0.0
2024-02-07 00:00:00+00:00,0.0022440000902861357,0.0023350000847131014,0.002202000003308058,0.002302000066265464,929,0.0,0.0
2024-02-08 00:00:00+00:00,0.0023070001043379307,0.0023580000270158052,0.002302000066265464,0.002320999978110194,677,0.0,0.0
2024-02-09 00:00:00+00:00,0.002320999978110194,0.002587999915704131,0.002320999978110194,0.0025450000539422035,1818,0.0,0.0
2024-02-10 00:00:00+00:00,0.0025450000539422035,0.0026020000223070383,0.002520000096410513,0.002601000014692545,1052,0.0,0.0
2024-02-11 00:00:00+00:00,0.002601000014692545,0.002601000014692545,0.0024659999180585146,0.0024759999942034483,445,0.0,0.0
2024-02-12 00:00:00+00:00,0.0024759999942034483,0.0026030000299215317,0.002397000091150403,0.002601000014692545,2987,0.0,0.0
2024-02-13 00:00:00+00:00,0.002601000014692545,0.0026859999634325504,0.002486000070348382,0.00254100002348423,2716,0.0,0.0
2024-02-14 00:00:00+00:00,0.00254100002348423,0.002643000101670623,0.0025220001116394997,0.0026110000908374786,404,0.0,0.0
2024-02-15 00:00:00+00:00,0.0026110000908374786,0.002638000063598156,0.002526999916881323,0.0025470000691711903,1122,0.0,0.0
2024-02-16 00:00:00+00:00,0.0025470000691711903,0.0025470000691711903,0.0023900000378489494,0.0023900000378489494,890,0.0,0.0
2024-02-17 00:00:00+00:00,0.0023900000378489494,0.002437999937683344,0.0023360000923275948,0.002389000030234456,1160,0.0,0.0
2024-02-18 00:00:00+00:00,0.002389000030234456,0.0025510000996291637,0.0023870000150054693,0.002535999985411763,248,0.0,0.0
2024-02-19 00:00:00+00:00,0.002535999985411763,0.002587999915704131,0.0024969999212771654,0.002517000073567033,949,0.0,0.0
2024-02-20 00:00:00+00:00,0.002517000073567033,0.0026000000070780516,0.0024309998843818903,0.002466999925673008,994,0.0,0.0
2024-02-21 00:00:00+00:00,0.002466999925673008,0.002466999925673008,0.0023330000694841146,0.0023990001063793898,531,0.0,0.0
2024-02-22 00:00:00+00:00,0.0023990001063793898,0.002452000044286251,0.0023350000847131014,0.002355000004172325,407,0.0,0.0
2024-02-23 00:00:00+00:00,0.002355000004172325,0.002355000004172325,0.0021830000914633274,0.0022730000782757998,1113,0.0,0.0
2024-02-24 00:00:00+00:00,0.0022730000782757998,0.0023759999312460423,0.0022640000097453594,0.002360000042244792,1054,0.0,0.0
2024-02-25 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.0022819999139755964,0.0022819999139755964,744,0.0,0.0
2024-02-26 00:00:00+00:00,0.0022819999139755964,0.0024270000867545605,0.0022640000097453594,0.002406999934464693,1469,0.0,0.0
2024-02-27 00:00:00+00:00,0.002406999934464693,0.002526999916881323,0.002383999992161989,0.0024840000551193953,612,0.0,0.0
2024-02-28 00:00:00+00:00,0.0024840000551193953,0.002742999931797385,0.002483000047504902,0.002655999967828393,235,0.0,0.0
2024-02-29 00:00:00+00:00,0.002655999967828393,0.002706000115722418,0.002460000105202198,0.002460000105202198,1071,0.0,0.0
2024-03-01 00:00:00+00:00,0.002460000105202198,0.0026779999025166035,0.0024590000975877047,0.0026199999265372753,407,0.0,0.0
2024-03-02 00:00:00+00:00,0.0026199999265372753,0.00267999991774559,0.0024190000258386135,0.002558999927714467,2752,0.0,0.0
2024-03-03 00:00:00+00:00,0.002558999927714467,0.0032730000093579292,0.0023990001063793898,0.0032730000093579292,446,0.0,0.0
2024-03-04 00:00:00+00:00,0.0032730000093579292,0.0034779999405145645,0.002966000000014901,0.0030700000934302807,1507,0.0,0.0
2024-03-05 00:00:00+00:00,0.0030700000934302807,0.0032160000409930944,0.0026499999221414328,0.002652999944984913,1891,0.0,0.0
2024-03-06 00:00:00+00:00,0.002652999944984913,0.003135999897494912,0.002652999944984913,0.002956999931484461,2422,0.0,0.0
2024-03-07 00:00:00+00:00,0.002956999931484461,0.003575999988242984,0.002956999931484461,0.0034000000450760126,3481,0.0,0.0
2024-03-08 00:00:00+00:00,0.0034000000450760126,0.0034260000102221966,0.0031969998963177204,0.0032560001127421856,806,0.0,0.0
2024-03-09 00:00:00+00:00,0.0032560001127421856,0.0034459999296814203,0.003166999900713563,0.003186000045388937,3402,0.0,0.0
2024-03-10 00:00:00+00:00,0.003186000045388937,0.0032420000061392784,0.003029000014066696,0.003029000014066696,806,0.0,0.0
2024-03-11 00:00:00+00:00,0.003029000014066696,0.0035540000535547733,0.0030070000793784857,0.0033519999124109745,4387,0.0,0.0
2024-03-12 00:00:00+00:00,0.0033519999124109745,0.0033519999124109745,0.0029949999880045652,0.0030900000128895044,3093,0.0,0.0
2024-03-13 00:00:00+00:00,0.0030900000128895044,0.0034179999493062496,0.003037000074982643,0.0033450000919401646,1200,0.0,0.0
2024-03-14 00:00:00+00:00,0.0033450000919401646,0.0033660000190138817,0.002841999987140298,0.002993999980390072,2443,0.0,0.0
2024-03-15 00:00:00+00:00,0.002993999980390072,0.0031030001118779182,0.0026630000211298466,0.0031030001118779182,737,0.0,0.0
2024-03-16 00:00:00+00:00,0.0031030001118779182,0.0035230000503361225,0.002858000108972192,0.002858000108972192,2338,0.0,0.0
2024-03-17 00:00:00+00:00,0.002858000108972192,0.0032909999135881662,0.0027650000993162394,0.0032820000778883696,2152,0.0,0.0
