TIMESTAMP,SELF_OPEN_PRICE_USD,SELF_HIGH_PRICE_USD,SELF_LOW_PRICE_USD,SELF_CLOSE_PRICE_USD,SELF_VOLUME_USD,SELF_DIVIDENDS_USD,SELF_STOCK_SPLITS_USD
2025-03-19 00:00:00+00:00,0.19159099459648132,0.19159099459648132,0.1849830001592636,0.1849830001592636,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.1849830001592636,0.1849830001592636,0.1849830001592636,0.1849830001592636,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.1849830001592636,0.19008499383926392,0.1849830001592636,0.1899379938840866,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.1899379938840866,0.1899379938840866,0.18632400035858154,0.1863349974155426,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.1863349974155426,0.1863349974155426,0.18469800055027008,0.18469800055027008,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.18469800055027008,0.18962499499320984,0.18469800055027008,0.18838100135326385,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.18838100135326385,0.18838100135326385,0.18724100291728973,0.18724100291728973,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.18724100291728973,0.18724100291728973,0.18724100291728973,0.18724100291728973,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.18724100291728973,0.18724100291728973,0.18724100291728973,0.18724100291728973,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.18724100291728973,0.18724100291728973,0.18372799456119537,0.18372799456119537,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.18372799456119537,0.18372799456119537,0.17949999868869781,0.17949999868869781,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.17949999868869781,0.17949999868869781,0.17949999868869781,0.17949999868869781,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.17949999868869781,0.18059100210666656,0.17820799350738525,0.18059100210666656,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.18059100210666656,0.18070200085639954,0.18059100210666656,0.18070200085639954,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.18070200085639954,0.18070200085639954,0.18070200085639954,0.18070200085639954,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.18070200085639954,0.18070200085639954,0.18070200085639954,0.18070200085639954,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.18070200085639954,0.18070200085639954,0.18070200085639954,0.18070200085639954,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.18070200085639954,0.18070200085639954,0.1761379987001419,0.1761379987001419,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.1761379987001419,0.1761379987001419,0.17449800670146942,0.17449800670146942,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.17449800670146942,0.17449800670146942,0.16263100504875183,0.16263100504875183,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.16263100504875183,0.16497600078582764,0.16263100504875183,0.16497600078582764,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.16497600078582764,0.16497600078582764,0.16409899294376373,0.16409899294376373,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.16409899294376373,0.17089399695396423,0.16409899294376373,0.17089399695396423,34,0.0,0.0
2025-04-11 00:00:00+00:00,0.17089399695396423,0.17419999837875366,0.17089399695396423,0.17419999837875366,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.17419999837875366,0.17419999837875366,0.17419999837875366,0.17419999837875366,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.17419999837875366,0.17477400600910187,0.17419999837875366,0.17477400600910187,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.17477400600910187,0.17519399523735046,0.17477400600910187,0.17519399523735046,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.17519399523735046,0.17519399523735046,0.17271800339221954,0.17271800339221954,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.17271800339221954,0.17271800339221954,0.17271800339221954,0.17271800339221954,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.17271800339221954,0.17306600511074066,0.17271800339221954,0.17306600511074066,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.17306600511074066,0.17306600511074066,0.17306600511074066,0.17306600511074066,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.17306600511074066,0.17306600511074066,0.17306600511074066,0.17306600511074066,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.17306600511074066,0.17306600511074066,0.17306600511074066,0.17306600511074066,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.17306600511074066,0.17883999645709991,0.17306600511074066,0.17883999645709991,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.17883999645709991,0.17883999645709991,0.17883999645709991,0.17883999645709991,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.17883999645709991,0.17883999645709991,0.17883999645709991,0.17883999645709991,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.17883999645709991,0.17883999645709991,0.17632700502872467,0.17632700502872467,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.17632700502872467,0.17632700502872467,0.17632700502872467,0.17632700502872467,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.17632700502872467,0.17632700502872467,0.17632700502872467,0.17632700502872467,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.17632700502872467,0.17713600397109985,0.17632700502872467,0.17713600397109985,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.17713600397109985,0.1786549985408783,0.17713600397109985,0.17730000615119934,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.17730000615119934,0.17730000615119934,0.17397400736808777,0.17397400736808777,450,0.0,0.0
2025-04-30 00:00:00+00:00,0.17397400736808777,0.1743140071630478,0.17397400736808777,0.1743140071630478,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.1743140071630478,0.1743140071630478,0.1743140071630478,0.1743140071630478,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1743140071630478,0.1743140071630478,0.17419299483299255,0.17419299483299255,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.17419299483299255,0.17419299483299255,0.1737159937620163,0.17408999800682068,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.17408999800682068,0.17408999800682068,0.17408999800682068,0.17408999800682068,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.17408999800682068,0.17408999800682068,0.17408999800682068,0.17408999800682068,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.17408999800682068,0.17408999800682068,0.17408999800682068,0.17408999800682068,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.17408999800682068,0.17560599744319916,0.17408999800682068,0.17560599744319916,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.17560599744319916,0.18328699469566345,0.17560599744319916,0.18328699469566345,30,0.0,0.0
2025-05-09 00:00:00+00:00,0.18328699469566345,0.18545199930667877,0.18224099278450012,0.18224099278450012,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.18224099278450012,0.18420399725437164,0.18224099278450012,0.18420399725437164,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.18420399725437164,0.18420399725437164,0.18420399725437164,0.18420399725437164,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.18420399725437164,0.18420399725437164,0.18420399725437164,0.18420399725437164,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.18420399725437164,0.18795299530029297,0.18420399725437164,0.18795299530029297,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.18795299530029297,0.18795299530029297,0.18795299530029297,0.18795299530029297,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.18795299530029297,0.18795299530029297,0.18346600234508514,0.1846799999475479,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.1846799999475479,0.1846799999475479,0.1790200024843216,0.1790200024843216,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.1790200024843216,0.1790200024843216,0.17693400382995605,0.17693400382995605,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.17693400382995605,0.17693400382995605,0.17693400382995605,0.17693400382995605,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.17693400382995605,0.17693400382995605,0.17693400382995605,0.17693400382995605,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.17693400382995605,0.17693400382995605,0.17693400382995605,0.17693400382995605,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.17693400382995605,0.18118999898433685,0.17693400382995605,0.18118999898433685,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.18118999898433685,0.18118999898433685,0.18118999898433685,0.18118999898433685,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.18118999898433685,0.18489299714565277,0.18118999898433685,0.18303099274635315,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.18303099274635315,0.18582500517368317,0.18291699886322021,0.18582500517368317,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.18582500517368317,0.18582500517368317,0.1837570071220398,0.1837570071220398,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.1837570071220398,0.1857910007238388,0.1837570071220398,0.18557900190353394,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.18557900190353394,0.18557900190353394,0.18557900190353394,0.18557900190353394,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.18557900190353394,0.18557900190353394,0.18557900190353394,0.18557900190353394,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.18557900190353394,0.18557900190353394,0.18557900190353394,0.18557900190353394,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.18557900190353394,0.18557900190353394,0.18557900190353394,0.18557900190353394,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.18557900190353394,0.18557900190353394,0.1816280037164688,0.1816280037164688,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.1816282868385315,0.1816282868385315,0.1767611801624298,0.1767611801624298,618,0.0,0.0
