TIMESTAMP,SUPER19331_OPEN_PRICE_USD,SUPER19331_HIGH_PRICE_USD,SUPER19331_LOW_PRICE_USD,SUPER19331_CLOSE_PRICE_USD,SUPER19331_VOLUME_USD,SUPER19331_DIVIDENDS_USD,SUPER19331_STOCK_SPLITS_USD
2024-01-17 00:00:00+00:00,0.029210999608039856,0.03033900074660778,0.028240999206900597,0.028504999354481697,373,0.0,0.0
2024-01-18 00:00:00+00:00,0.028504999354481697,0.028550000861287117,0.026088999584317207,0.02660199999809265,718,0.0,0.0
2024-01-19 00:00:00+00:00,0.02660199999809265,0.026802999898791313,0.024728000164031982,0.026141999289393425,189,0.0,0.0
2024-01-20 00:00:00+00:00,0.026141999289393425,0.027867000550031662,0.02613300085067749,0.027466999366879463,600,0.0,0.0
2024-01-21 00:00:00+00:00,0.027466999366879463,0.02761399932205677,0.02619200013577938,0.02619200013577938,995,0.0,0.0
2024-01-22 00:00:00+00:00,0.02619200013577938,0.02658800035715103,0.024070000275969505,0.024488000199198723,1315,0.0,0.0
2024-01-23 00:00:00+00:00,0.024488000199198723,0.025066999718546867,0.023189999163150787,0.024317000061273575,975,0.0,0.0
2024-01-24 00:00:00+00:00,0.024317000061273575,0.02538900077342987,0.024257000535726547,0.024779999628663063,389,0.0,0.0
2024-01-25 00:00:00+00:00,0.024779999628663063,0.025001000612974167,0.024051999673247337,0.02459700033068657,1055,0.0,0.0
2024-01-26 00:00:00+00:00,0.02459700033068657,0.02602200023829937,0.02443300001323223,0.02556700073182583,1084,0.0,0.0
2024-01-27 00:00:00+00:00,0.02556700073182583,0.0266369991004467,0.025350000709295273,0.02629600092768669,871,0.0,0.0
2024-01-28 00:00:00+00:00,0.02629600092768669,0.026770999655127525,0.025534000247716904,0.025862999260425568,1023,0.0,0.0
2024-01-29 00:00:00+00:00,0.025862999260425568,0.027811000123620033,0.025716999545693398,0.027602000162005424,733,0.0,0.0
2024-01-30 00:00:00+00:00,0.027602000162005424,0.030539000406861305,0.02728400006890297,0.02992900088429451,2551,0.0,0.0
2024-01-31 00:00:00+00:00,0.02992900088429451,0.030045000836253166,0.027015000581741333,0.0274679996073246,2379,0.0,0.0
2024-02-01 00:00:00+00:00,0.0274679996073246,0.027736999094486237,0.026630999520421028,0.02771800011396408,1568,0.0,0.0
2024-02-02 00:00:00+00:00,0.02771800011396408,0.029510000720620155,0.027698000892996788,0.02848000079393387,1403,0.0,0.0
2024-02-03 00:00:00+00:00,0.02848000079393387,0.02879600040614605,0.027919000014662743,0.027932999655604362,210,0.0,0.0
2024-02-04 00:00:00+00:00,0.027932999655604362,0.027967000380158424,0.027326999232172966,0.027502000331878662,159,0.0,0.0
2024-02-05 00:00:00+00:00,0.027502000331878662,0.028196999803185463,0.027195999398827553,0.027594000101089478,408,0.0,0.0
2024-02-06 00:00:00+00:00,0.027594000101089478,0.027959000319242477,0.02717999927699566,0.027191000059247017,687,0.0,0.0
2024-02-07 00:00:00+00:00,0.027191000059247017,0.02737800031900406,0.02633100003004074,0.027157999575138092,561,0.0,0.0
2024-02-08 00:00:00+00:00,0.027157999575138092,0.028264999389648438,0.02704400010406971,0.02755099907517433,35,0.0,0.0
2024-02-09 00:00:00+00:00,0.02755099907517433,0.02838199958205223,0.026822999119758606,0.02838199958205223,1010,0.0,0.0
2024-02-10 00:00:00+00:00,0.02838199958205223,0.02986600063741207,0.028332000598311424,0.02900799922645092,883,0.0,0.0
2024-02-11 00:00:00+00:00,0.02900799922645092,0.02901500090956688,0.0281009990721941,0.028362000361084938,28,0.0,0.0
2024-02-12 00:00:00+00:00,0.028362000361084938,0.03067000024020672,0.028212999925017357,0.030091000720858574,1211,0.0,0.0
2024-02-13 00:00:00+00:00,0.030091000720858574,0.03163899853825569,0.029299000278115273,0.029941000044345856,1059,0.0,0.0
2024-02-14 00:00:00+00:00,0.029941000044345856,0.031055999919772148,0.029549000784754753,0.03075999952852726,982,0.0,0.0
2024-02-15 00:00:00+00:00,0.03075999952852726,0.03141799941658974,0.029798999428749084,0.031390998512506485,1537,0.0,0.0
2024-02-16 00:00:00+00:00,0.031390998512506485,0.032255999743938446,0.029805999249219894,0.030420999974012375,1376,0.0,0.0
2024-02-17 00:00:00+00:00,0.030420999974012375,0.031021999195218086,0.029020000249147415,0.030156999826431274,509,0.0,0.0
2024-02-18 00:00:00+00:00,0.030156999826431274,0.0315839983522892,0.029823999851942062,0.031484998762607574,1703,0.0,0.0
2024-02-19 00:00:00+00:00,0.031484998762607574,0.03272699937224388,0.03129899874329567,0.03222699835896492,467,0.0,0.0
2024-02-20 00:00:00+00:00,0.03222699835896492,0.032558001577854156,0.03040900081396103,0.03136000037193298,1544,0.0,0.0
2024-02-21 00:00:00+00:00,0.03136000037193298,0.03136000037193298,0.028036000207066536,0.02835400030016899,4434,0.0,0.0
2024-02-22 00:00:00+00:00,0.02835400030016899,0.028929000720381737,0.027935000136494637,0.02812200039625168,1630,0.0,0.0
2024-02-23 00:00:00+00:00,0.02812200039625168,0.02834700047969818,0.027215000241994858,0.028095999732613564,967,0.0,0.0
2024-02-24 00:00:00+00:00,0.028095999732613564,0.02958899922668934,0.02779100090265274,0.029519999399781227,901,0.0,0.0
2024-02-25 00:00:00+00:00,0.029519999399781227,0.0295219998806715,0.02861499972641468,0.02902499958872795,878,0.0,0.0
2024-02-26 00:00:00+00:00,0.02902499958872795,0.03184700012207031,0.02893899939954281,0.03170499950647354,6267,0.0,0.0
2024-02-27 00:00:00+00:00,0.03170499950647354,0.03244800120592117,0.02573000080883503,0.026159999892115593,15786,0.0,0.0
2024-02-28 00:00:00+00:00,0.026159999892115593,0.02805200032889843,0.0253129992634058,0.027553999796509743,4181,0.0,0.0
2024-02-29 00:00:00+00:00,0.027553999796509743,0.029076000675559044,0.026719000190496445,0.02727299928665161,726,0.0,0.0
2024-03-01 00:00:00+00:00,0.02727299928665161,0.028884999454021454,0.027005000039935112,0.028679000213742256,3358,0.0,0.0
2024-03-02 00:00:00+00:00,0.028679000213742256,0.03013099916279316,0.02833300083875656,0.02934500016272068,1658,0.0,0.0
2024-03-03 00:00:00+00:00,0.02934500016272068,0.031876999884843826,0.028950000181794167,0.03151699900627136,326,0.0,0.0
2024-03-04 00:00:00+00:00,0.03151699900627136,0.031596001237630844,0.029975999146699905,0.030743999406695366,1386,0.0,0.0
2024-03-05 00:00:00+00:00,0.030743999406695366,0.030743999406695366,0.025777999311685562,0.02741199918091297,1570,0.0,0.0
2024-03-06 00:00:00+00:00,0.02741199918091297,0.028880000114440918,0.02648800052702427,0.028075000271201134,302,0.0,0.0
2024-03-07 00:00:00+00:00,0.028075000271201134,0.02991499938070774,0.025707000866532326,0.026605000719428062,5593,0.0,0.0
2024-03-08 00:00:00+00:00,0.026605000719428062,0.026830000802874565,0.023358000442385674,0.02474999986588955,4518,0.0,0.0
2024-03-09 00:00:00+00:00,0.02474999986588955,0.02585499919950962,0.024288000538945198,0.025187000632286072,1117,0.0,0.0
2024-03-10 00:00:00+00:00,0.025187000632286072,0.025698000565171242,0.024157999083399773,0.024557000026106834,413,0.0,0.0
2024-03-11 00:00:00+00:00,0.024557000026106834,0.026232000440359116,0.023708999156951904,0.02591799944639206,76,0.0,0.0
2024-03-12 00:00:00+00:00,0.02591799944639206,0.0274020005017519,0.02490999922156334,0.027052000164985657,1511,0.0,0.0
2024-03-13 00:00:00+00:00,0.027052000164985657,0.02897999994456768,0.026233000680804253,0.026930000633001328,1266,0.0,0.0
2024-03-14 00:00:00+00:00,0.026930000633001328,0.028575999662280083,0.025110999122262,0.028547000139951706,4397,0.0,0.0
2024-03-15 00:00:00+00:00,0.028547000139951706,0.029002999886870384,0.02470500022172928,0.025993000715970993,4132,0.0,0.0
2024-03-16 00:00:00+00:00,0.025993000715970993,0.02651599980890751,0.02238200046122074,0.02276800014078617,1440,0.0,0.0
2024-03-17 00:00:00+00:00,0.02276800014078617,0.023163000121712685,0.021348999813199043,0.0231539998203516,893,0.0,0.0
2024-03-18 00:00:00+00:00,0.0231539998203516,0.02318600006401539,0.02124899998307228,0.02179500088095665,801,0.0,0.0
2024-03-19 00:00:00+00:00,0.02179500088095665,0.021863000467419624,0.017343999817967415,0.017740000039339066,8338,0.0,0.0
2024-03-20 00:00:00+00:00,0.017740000039339066,0.018417000770568848,0.015811000019311905,0.018170999363064766,4844,0.0,0.0
2024-03-21 00:00:00+00:00,0.018170999363064766,0.018623000010848045,0.01779099926352501,0.01842699944972992,918,0.0,0.0
2024-03-22 00:00:00+00:00,0.01842699944972992,0.01859400048851967,0.016919000074267387,0.017621999606490135,3095,0.0,0.0
2024-03-23 00:00:00+00:00,0.017621999606490135,0.019001999869942665,0.017621999606490135,0.018813999369740486,3282,0.0,0.0
2024-03-24 00:00:00+00:00,0.018813999369740486,0.019571000710129738,0.01838899962604046,0.019507000222802162,1926,0.0,0.0
2024-03-25 00:00:00+00:00,0.019507000222802162,0.020465999841690063,0.019415000453591347,0.019910000264644623,2350,0.0,0.0
2024-03-26 00:00:00+00:00,0.019910000264644623,0.02041500061750412,0.01934099942445755,0.0197369996458292,18619,0.0,0.0
2024-03-27 00:00:00+00:00,0.0197369996458292,0.019849000498652458,0.01776600070297718,0.01793299987912178,2729,0.0,0.0
2024-03-28 00:00:00+00:00,0.01793299987912178,0.018199000507593155,0.017023000866174698,0.018130000680685043,2701,0.0,0.0
2024-03-29 00:00:00+00:00,0.018130000680685043,0.018341999500989914,0.017199000343680382,0.018341999500989914,1705,0.0,0.0
2024-03-30 00:00:00+00:00,0.018341999500989914,0.018463000655174255,0.01755099929869175,0.017621999606490135,697,0.0,0.0
2024-03-31 00:00:00+00:00,0.017621999606490135,0.018052000552415848,0.017159000039100647,0.017808999866247177,7703,0.0,0.0
2024-04-01 00:00:00+00:00,0.017808999866247177,0.017952000722289085,0.016016999259591103,0.016550999134778976,2209,0.0,0.0
2024-04-02 00:00:00+00:00,0.016550999134778976,0.016550999134778976,0.015122000128030777,0.015507999807596207,328,0.0,0.0
2024-04-03 00:00:00+00:00,0.015507999807596207,0.016428999602794647,0.01474700029939413,0.015048000030219555,2656,0.0,0.0
2024-04-04 00:00:00+00:00,0.015048000030219555,0.016186999157071114,0.014813000336289406,0.016177000477910042,1876,0.0,0.0
2024-04-05 00:00:00+00:00,0.016177000477910042,0.016178999096155167,0.014360999688506126,0.014917000196874142,1740,0.0,0.0
2024-04-06 00:00:00+00:00,0.014917000196874142,0.015457999892532825,0.014891000464558601,0.015438999980688095,272,0.0,0.0
2024-04-07 00:00:00+00:00,0.015438999980688095,0.01550699956715107,0.015037000179290771,0.015196000225841999,209,0.0,0.0
2024-04-08 00:00:00+00:00,0.015196000225841999,0.015910999849438667,0.01499900035560131,0.015735000371932983,463,0.0,0.0
2024-04-09 00:00:00+00:00,0.015735000371932983,0.0157919991761446,0.014785000123083591,0.014802999794483185,249,0.0,0.0
2024-04-10 00:00:00+00:00,0.014802999794483185,0.014835000038146973,0.014077000319957733,0.014561999589204788,240,0.0,0.0
2024-04-11 00:00:00+00:00,0.014561999589204788,0.014794000424444675,0.014053000137209892,0.014255000278353691,255,0.0,0.0
2024-04-12 00:00:00+00:00,0.014255000278353691,0.014402000233530998,0.01079699955880642,0.011296000331640244,1851,0.0,0.0
2024-04-13 00:00:00+00:00,0.011296000331640244,0.011296999640762806,0.00876300036907196,0.010247999802231789,1534,0.0,0.0
2024-04-14 00:00:00+00:00,0.010247999802231789,0.011282999999821186,0.009832000359892845,0.010935000143945217,526,0.0,0.0
2024-04-15 00:00:00+00:00,0.010935000143945217,0.01169000007212162,0.010544000193476677,0.011220999993383884,973,0.0,0.0
2024-04-16 00:00:00+00:00,0.011220999993383884,0.011464999988675117,0.010719000361859798,0.011342000216245651,1506,0.0,0.0
2024-04-17 00:00:00+00:00,0.011342000216245651,0.011502999812364578,0.01083299983292818,0.011106999590992928,37,0.0,0.0
2024-04-18 00:00:00+00:00,0.011106999590992928,0.012210999615490437,0.010909000411629677,0.011256000027060509,2917,0.0,0.0
2024-04-19 00:00:00+00:00,0.011256000027060509,0.011452999897301197,0.010394000448286533,0.011339000426232815,51,0.0,0.0
2024-04-20 00:00:00+00:00,0.011339000426232815,0.012494999915361404,0.011219999752938747,0.012294000014662743,10,0.0,0.0
2024-04-21 00:00:00+00:00,0.012294000014662743,0.012349000200629234,0.011872000060975552,0.011931000277400017,75,0.0,0.0
2024-04-22 00:00:00+00:00,0.011931000277400017,0.012496000155806541,0.011924000456929207,0.012481999583542347,67,0.0,0.0
2024-04-23 00:00:00+00:00,0.012481999583542347,0.012543000280857086,0.012155000120401382,0.012288999743759632,247,0.0,0.0
2024-04-24 00:00:00+00:00,0.012288999743759632,0.012621000409126282,0.011284999549388885,0.011353000067174435,498,0.0,0.0
2024-04-25 00:00:00+00:00,0.011353000067174435,0.011873999610543251,0.011175000108778477,0.011756000109016895,99,0.0,0.0
2024-04-26 00:00:00+00:00,0.011756000109016895,0.011842000298202038,0.011514999903738499,0.011540000326931477,73,0.0,0.0
2024-04-27 00:00:00+00:00,0.011540000326931477,0.01169699989259243,0.011251999996602535,0.011295000091195107,112,0.0,0.0
2024-04-28 00:00:00+00:00,0.011295000091195107,0.01144499983638525,0.010722000151872635,0.010741000063717365,637,0.0,0.0
2024-04-29 00:00:00+00:00,0.010741000063717365,0.010780000127851963,0.010408000089228153,0.010641000233590603,167,0.0,0.0
2024-04-30 00:00:00+00:00,0.010641000233590603,0.010885000228881836,0.009723000228404999,0.01027199998497963,886,0.0,0.0
2024-05-01 00:00:00+00:00,0.01027199998497963,0.010394999757409096,0.009471000172197819,0.01028599962592125,85,0.0,0.0
2024-05-02 00:00:00+00:00,0.01028599962592125,0.010622000321745872,0.01003399956971407,0.010591000318527222,78,0.0,0.0
2024-05-03 00:00:00+00:00,0.010591000318527222,0.011037000454962254,0.010418999940156937,0.011018999852240086,43,0.0,0.0
2024-05-04 00:00:00+00:00,0.011018999852240086,0.011366999708116055,0.010850000195205212,0.011297999881207943,2041,0.0,0.0
2024-05-05 00:00:00+00:00,0.011297999881207943,0.011668999679386616,0.011114999651908875,0.011369000189006329,372,0.0,0.0
2024-05-06 00:00:00+00:00,0.011369000189006329,0.011854000389575958,0.010846000164747238,0.010846000164747238,214,0.0,0.0
2024-05-07 00:00:00+00:00,0.010846000164747238,0.010960999876260757,0.010529999621212482,0.010549000464379787,192,0.0,0.0
2024-05-08 00:00:00+00:00,0.010549000464379787,0.011068000458180904,0.010425000451505184,0.010777999646961689,314,0.0,0.0
2024-05-09 00:00:00+00:00,0.010777999646961689,0.011052999645471573,0.010607000440359116,0.011044000275433064,89,0.0,0.0
2024-05-10 00:00:00+00:00,0.011044000275433064,0.011354999616742134,0.0107810003682971,0.01082600001245737,218,0.0,0.0
2024-05-11 00:00:00+00:00,0.01082600001245737,0.010940000414848328,0.010722000151872635,0.010727999731898308,2,0.0,0.0
2024-05-12 00:00:00+00:00,0.010727999731898308,0.010859999805688858,0.010479000397026539,0.010511999949812889,17,0.0,0.0
2024-05-13 00:00:00+00:00,0.010511999949812889,0.010731999762356281,0.01014500018209219,0.01050500012934208,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.01050500012934208,0.010568000376224518,0.009964000433683395,0.009970000013709068,473,0.0,0.0
2024-05-15 00:00:00+00:00,0.009970000013709068,0.011637999676167965,0.009932000190019608,0.011614000424742699,1377,0.0,0.0
2024-05-16 00:00:00+00:00,0.011614000424742699,0.01183599978685379,0.011466999538242817,0.01155600044876337,75,0.0,0.0
2024-05-17 00:00:00+00:00,0.01155600044876337,0.01243900042027235,0.011462000198662281,0.012389999814331532,1234,0.0,0.0
2024-05-18 00:00:00+00:00,0.012389999814331532,0.012451999820768833,0.01140500046312809,0.011489000171422958,1532,0.0,0.0
2024-05-19 00:00:00+00:00,0.011489000171422958,0.011501000262796879,0.010622999630868435,0.010635999962687492,267,0.0,0.0
2024-05-20 00:00:00+00:00,0.010635999962687492,0.012148999609053135,0.01046799961477518,0.012138999998569489,917,0.0,0.0
2024-05-21 00:00:00+00:00,0.012138999998569489,0.012296999804675579,0.011688999831676483,0.012129000388085842,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.012129000388085842,0.012129000388085842,0.012129000388085842,0.012129000388085842,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.012129000388085842,0.012129000388085842,0.012129000388085842,0.012129000388085842,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.012129000388085842,0.012129000388085842,0.011140000075101852,0.011518999934196472,75,0.0,0.0
2024-05-25 00:00:00+00:00,0.011518999934196472,0.011637999676167965,0.011206000111997128,0.011446000076830387,325,0.0,0.0
2024-05-26 00:00:00+00:00,0.011446000076830387,0.011528999544680119,0.011242999695241451,0.011436999775469303,310,0.0,0.0
2024-05-27 00:00:00+00:00,0.011436999775469303,0.011775000020861626,0.011370000429451466,0.011642999947071075,91,0.0,0.0
2024-05-28 00:00:00+00:00,0.011642999947071075,0.011664999648928642,0.011339000426232815,0.011656999588012695,16,0.0,0.0
2024-05-29 00:00:00+00:00,0.011656999588012695,0.012014999985694885,0.011566000059247017,0.011593000032007694,60,0.0,0.0
2024-05-30 00:00:00+00:00,0.011593000032007694,0.011733000166714191,0.011226999573409557,0.011420000344514847,19,0.0,0.0
2024-05-31 00:00:00+00:00,0.011420000344514847,0.011731999926269054,0.01119999960064888,0.011355999857187271,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.011355999857187271,0.011884000152349472,0.011254999786615372,0.011738000437617302,989,0.0,0.0
2024-06-02 00:00:00+00:00,0.011738000437617302,0.011900000274181366,0.011587999761104584,0.011672000400722027,157,0.0,0.0
2024-06-03 00:00:00+00:00,0.011672000400722027,0.012019000016152859,0.011637999676167965,0.01178400032222271,254,0.0,0.0
2024-06-04 00:00:00+00:00,0.01178400032222271,0.012047999538481236,0.011761999689042568,0.01194899994879961,71,0.0,0.0
2024-06-05 00:00:00+00:00,0.01194899994879961,0.013407999649643898,0.011944999918341637,0.012284999713301659,666,0.0,0.0
2024-06-06 00:00:00+00:00,0.012284999713301659,0.012412999756634235,0.011540999636054039,0.011547000147402287,944,0.0,0.0
2024-06-07 00:00:00+00:00,0.011547000147402287,0.01181500032544136,0.010211000218987465,0.01066299993544817,821,0.0,0.0
2024-06-08 00:00:00+00:00,0.01066299993544817,0.010715000331401825,0.010076000355184078,0.010413999669253826,1929,0.0,0.0
2024-06-09 00:00:00+00:00,0.010413999669253826,0.010777000337839127,0.010320999659597874,0.010440000332891941,339,0.0,0.0
2024-06-10 00:00:00+00:00,0.010440000332891941,0.010525000281631947,0.01018499955534935,0.010261000134050846,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.010261000134050846,0.01028400007635355,0.009513000026345253,0.00955899991095066,657,0.0,0.0
2024-06-12 00:00:00+00:00,0.00955899991095066,0.010201999917626381,0.00940299965441227,0.009951000101864338,24,0.0,0.0
2024-06-13 00:00:00+00:00,0.009951000101864338,0.009951000101864338,0.009437000378966331,0.009495999664068222,68,0.0,0.0
2024-06-14 00:00:00+00:00,0.009495999664068222,0.009844000451266766,0.0091540003195405,0.009355000220239162,162,0.0,0.0
2024-06-15 00:00:00+00:00,0.009355000220239162,0.00963400024920702,0.009353999979794025,0.009591000154614449,68,0.0,0.0
2024-06-16 00:00:00+00:00,0.009591000154614449,0.009690999984741211,0.009500999934971333,0.009649000130593777,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.009649000130593777,0.009693000465631485,0.008741999976336956,0.009031999856233597,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.009031999856233597,0.00903599988669157,0.007984999567270279,0.008698999881744385,580,0.0,0.0
2024-06-19 00:00:00+00:00,0.008698999881744385,0.009122000075876713,0.008661000058054924,0.008763999678194523,41,0.0,0.0
2024-06-20 00:00:00+00:00,0.008763999678194523,0.009127000346779823,0.008616999723017216,0.008983000181615353,421,0.0,0.0
2024-06-21 00:00:00+00:00,0.008983000181615353,0.009088000282645226,0.008708000183105469,0.008844999596476555,15,0.0,0.0
2024-06-22 00:00:00+00:00,0.008844999596476555,0.008876999840140343,0.008651000447571278,0.008836000226438046,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.008836000226438046,0.008968000300228596,0.008609999902546406,0.008675999939441681,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.008675999939441681,0.008940000087022781,0.007751999888569117,0.008937999606132507,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.008937999606132507,0.009409000165760517,0.008914999663829803,0.009211000055074692,105,0.0,0.0
2024-06-26 00:00:00+00:00,0.009211000055074692,0.009317000396549702,0.008999999612569809,0.009104999713599682,1,0.0,0.0
2024-06-27 00:00:00+00:00,0.009104999713599682,0.009336000308394432,0.008964999578893185,0.009321000427007675,116,0.0,0.0
2024-06-28 00:00:00+00:00,0.009321000427007675,0.009339000098407269,0.009003999643027782,0.009007000364363194,15,0.0,0.0
2024-06-29 00:00:00+00:00,0.009007000364363194,0.009134000167250633,0.008747000247240067,0.008747000247240067,183,0.0,0.0
2024-06-30 00:00:00+00:00,0.008747000247240067,0.009078999981284142,0.008577999658882618,0.009070999920368195,56,0.0,0.0
2024-07-01 00:00:00+00:00,0.009070999920368195,0.009705999866127968,0.009050000458955765,0.009448999539017677,137,0.0,0.0
2024-07-02 00:00:00+00:00,0.009448999539017677,0.009928000159561634,0.009414000436663628,0.00977800041437149,87,0.0,0.0
2024-07-03 00:00:00+00:00,0.00977800041437149,0.009877000004053116,0.009371000342071056,0.009500999934971333,31,0.0,0.0
2024-07-04 00:00:00+00:00,0.009500999934971333,0.0098879998549819,0.008839000016450882,0.009581999853253365,154,0.0,0.0
2024-07-05 00:00:00+00:00,0.009581999853253365,0.010304000228643417,0.008151000365614891,0.010185999795794487,6,0.0,0.0
2024-07-06 00:00:00+00:00,0.010185999795794487,0.010738000273704529,0.010087000206112862,0.01057399995625019,95,0.0,0.0
2024-07-07 00:00:00+00:00,0.01057399995625019,0.010967000387609005,0.010395999997854233,0.01053600013256073,790,0.0,0.0
2024-07-08 00:00:00+00:00,0.01053600013256073,0.011392000131309032,0.010250000283122063,0.011327999643981457,150,0.0,0.0
2024-07-09 00:00:00+00:00,0.011327999643981457,0.012107999995350838,0.011327999643981457,0.011904999613761902,171,0.0,0.0
2024-07-10 00:00:00+00:00,0.011904999613761902,0.012430000118911266,0.01165200024843216,0.012374999932944775,598,0.0,0.0
2024-07-11 00:00:00+00:00,0.012374999932944775,0.012887000106275082,0.012126999907195568,0.012543000280857086,885,0.0,0.0
2024-07-12 00:00:00+00:00,0.012543000280857086,0.012671000324189663,0.012284999713301659,0.012511000037193298,32,0.0,0.0
2024-07-13 00:00:00+00:00,0.012511000037193298,0.012889999896287918,0.012368000112473965,0.012637999840080738,706,0.0,0.0
2024-07-14 00:00:00+00:00,0.012637999840080738,0.012833000160753727,0.012543999589979649,0.012807000428438187,181,0.0,0.0
2024-07-15 00:00:00+00:00,0.012807000428438187,0.013278000056743622,0.012675999663770199,0.013276999816298485,74,0.0,0.0
2024-07-16 00:00:00+00:00,0.013276999816298485,0.01334299985319376,0.012227999977767467,0.012892999686300755,169,0.0,0.0
2024-07-17 00:00:00+00:00,0.012892999686300755,0.013361000455915928,0.012822999618947506,0.013040999881923199,61,0.0,0.0
2024-07-18 00:00:00+00:00,0.013040999881923199,0.013527000322937965,0.012703999876976013,0.01271000038832426,186,0.0,0.0
2024-07-19 00:00:00+00:00,0.01271000038832426,0.012721000239253044,0.01220299955457449,0.012721000239253044,181,0.0,0.0
2024-07-20 00:00:00+00:00,0.012721000239253044,0.012749000452458858,0.012362999841570854,0.012601999565958977,176,0.0,0.0
2024-07-21 00:00:00+00:00,0.012601999565958977,0.012868000194430351,0.012256000190973282,0.012865000404417515,133,0.0,0.0
2024-07-22 00:00:00+00:00,0.012865000404417515,0.013447999954223633,0.012587999925017357,0.012635000050067902,257,0.0,0.0
2024-07-23 00:00:00+00:00,0.012635000050067902,0.012802000157535076,0.011908000335097313,0.01206899993121624,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.01206899993121624,0.012248000130057335,0.011787000112235546,0.011787000112235546,27,0.0,0.0
2024-07-25 00:00:00+00:00,0.011787000112235546,0.011843999847769737,0.010901999659836292,0.011251999996602535,411,0.0,0.0
2024-07-26 00:00:00+00:00,0.011251999996602535,0.01155600044876337,0.011208999902009964,0.011501999571919441,91,0.0,0.0
2024-07-27 00:00:00+00:00,0.011501999571919441,0.011610999703407288,0.011241000145673752,0.01145199965685606,35,0.0,0.0
2024-07-28 00:00:00+00:00,0.01145199965685606,0.011452999897301197,0.011087000370025635,0.011088999919593334,11,0.0,0.0
2024-07-29 00:00:00+00:00,0.011088999919593334,0.011454000137746334,0.011064999736845493,0.011123999953269958,74,0.0,0.0
2024-07-30 00:00:00+00:00,0.011123999953269958,0.011196999810636044,0.010765999555587769,0.010854000225663185,8,0.0,0.0
2024-07-31 00:00:00+00:00,0.010854000225663185,0.0111480001360178,0.010468999855220318,0.010501000098884106,356,0.0,0.0
2024-08-01 00:00:00+00:00,0.010501000098884106,0.010634000413119793,0.009860999882221222,0.010123999789357185,418,0.0,0.0
2024-08-02 00:00:00+00:00,0.010123999789357185,0.010142000392079353,0.009313000366091728,0.009331000037491322,129,0.0,0.0
2024-08-03 00:00:00+00:00,0.009331000037491322,0.009568000212311745,0.008905000053346157,0.009212000295519829,21,0.0,0.0
2024-08-04 00:00:00+00:00,0.009212000295519829,0.009309999644756317,0.008232999593019485,0.008716000244021416,150,0.0,0.0
2024-08-05 00:00:00+00:00,0.008716000244021416,0.00874600000679493,0.007081000134348869,0.007956000044941902,1002,0.0,0.0
2024-08-06 00:00:00+00:00,0.007956000044941902,0.008417000062763691,0.00795000046491623,0.008255000226199627,37,0.0,0.0
2024-08-07 00:00:00+00:00,0.008255000226199627,0.008437000215053558,0.007937000133097172,0.008061000145971775,49,0.0,0.0
2024-08-08 00:00:00+00:00,0.008061000145971775,0.008808000013232231,0.007973000407218933,0.008772999979555607,25,0.0,0.0
2024-08-09 00:00:00+00:00,0.008772999979555607,0.00897200033068657,0.008568000048398972,0.008725999854505062,283,0.0,0.0
2024-08-10 00:00:00+00:00,0.008725999854505062,0.009561999700963497,0.008642000146210194,0.009394999593496323,578,0.0,0.0
2024-08-11 00:00:00+00:00,0.009394999593496323,0.009519999846816063,0.008071999996900558,0.00810100045055151,1035,0.0,0.0
2024-08-12 00:00:00+00:00,0.00810100045055151,0.008554000407457352,0.008023000322282314,0.008410999551415443,106,0.0,0.0
2024-08-13 00:00:00+00:00,0.008410999551415443,0.008520999923348427,0.008177000097930431,0.008503999561071396,12,0.0,0.0
2024-08-14 00:00:00+00:00,0.008503999561071396,0.008569999597966671,0.008197999559342861,0.008222999982535839,96,0.0,0.0
2024-08-15 00:00:00+00:00,0.008222999982535839,0.00825200043618679,0.0077240001410245895,0.007826999761164188,190,0.0,0.0
2024-08-16 00:00:00+00:00,0.007826999761164188,0.007865999825298786,0.007612000219523907,0.007780999876558781,22,0.0,0.0
2024-08-17 00:00:00+00:00,0.007780999876558781,0.007853999733924866,0.007726999931037426,0.00775599991902709,55,0.0,0.0
2024-08-18 00:00:00+00:00,0.00775599991902709,0.007980000227689743,0.0077229999005794525,0.007861999794840813,4,0.0,0.0
2024-08-19 00:00:00+00:00,0.007861999794840813,0.00802799966186285,0.007786000147461891,0.00798999983817339,75,0.0,0.0
2024-08-20 00:00:00+00:00,0.00798999983817339,0.008271999657154083,0.007938000373542309,0.00824199989438057,308,0.0,0.0
2024-08-21 00:00:00+00:00,0.00824199989438057,0.009083000011742115,0.008182000368833542,0.008808000013232231,1101,0.0,0.0
