TIMESTAMP,MC25376_OPEN_PRICE_USD,MC25376_HIGH_PRICE_USD,MC25376_LOW_PRICE_USD,MC25376_CLOSE_PRICE_USD,MC25376_VOLUME_USD,MC25376_DIVIDENDS_USD,MC25376_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.1926340013742447,0.19328799843788147,0.1921910047531128,0.19245100021362305,158614,0.0,0.0
2024-07-28 00:00:00+00:00,0.19245100021362305,0.19727100431919098,0.19245100021362305,0.19598400592803955,35392,0.0,0.0
2024-07-29 00:00:00+00:00,0.19598400592803955,0.19598400592803955,0.19011400640010834,0.1934940069913864,130955,0.0,0.0
2024-07-30 00:00:00+00:00,0.1934940069913864,0.1942490041255951,0.19165800511837006,0.19165800511837006,84213,0.0,0.0
2024-07-31 00:00:00+00:00,0.19165800511837006,0.1918019950389862,0.1877249926328659,0.18945500254631042,153599,0.0,0.0
2024-08-01 00:00:00+00:00,0.18945500254631042,0.19228799641132355,0.18945500254631042,0.19109000265598297,150341,0.0,0.0
2024-08-02 00:00:00+00:00,0.19109000265598297,0.19274500012397766,0.19099099934101105,0.1917639970779419,73937,0.0,0.0
2024-08-03 00:00:00+00:00,0.1917639970779419,0.19346700608730316,0.19110700488090515,0.19249099493026733,15254,0.0,0.0
2024-08-04 00:00:00+00:00,0.19249099493026733,0.19598600268363953,0.19186800718307495,0.1922139972448349,28876,0.0,0.0
2024-08-05 00:00:00+00:00,0.1922139972448349,0.19227400422096252,0.18838299810886383,0.1885489970445633,163336,0.0,0.0
2024-08-06 00:00:00+00:00,0.1885489970445633,0.18910500407218933,0.1884250044822693,0.188510000705719,158091,0.0,0.0
2024-08-07 00:00:00+00:00,0.188510000705719,0.19104799628257751,0.18815100193023682,0.1897680014371872,151492,0.0,0.0
2024-08-08 00:00:00+00:00,0.1897680014371872,0.1897680014371872,0.18650400638580322,0.1894419938325882,100856,0.0,0.0
2024-08-09 00:00:00+00:00,0.1894419938325882,0.19166100025177002,0.1894419938325882,0.18957899510860443,66253,0.0,0.0
2024-08-10 00:00:00+00:00,0.18957899510860443,0.18968099355697632,0.1886949986219406,0.18882599472999573,116121,0.0,0.0
2024-08-11 00:00:00+00:00,0.18882599472999573,0.1898300051689148,0.18882599472999573,0.1898300051689148,147253,0.0,0.0
2024-08-12 00:00:00+00:00,0.1898300051689148,0.1906989961862564,0.18909500539302826,0.18956099450588226,142040,0.0,0.0
2024-08-13 00:00:00+00:00,0.18956099450588226,0.18997900187969208,0.18655599653720856,0.186599999666214,149479,0.0,0.0
2024-08-14 00:00:00+00:00,0.186599999666214,0.1950249969959259,0.18630799651145935,0.19367100298404694,152621,0.0,0.0
2024-08-15 00:00:00+00:00,0.19367100298404694,0.19367100298404694,0.18649299442768097,0.1870039999485016,79546,0.0,0.0
2024-08-16 00:00:00+00:00,0.1870039999485016,0.18929199874401093,0.1869720071554184,0.18893900513648987,174579,0.0,0.0
2024-08-17 00:00:00+00:00,0.18893900513648987,0.18990999460220337,0.18877899646759033,0.18903300166130066,29704,0.0,0.0
2024-08-18 00:00:00+00:00,0.18903300166130066,0.18915300071239471,0.18894100189208984,0.18896199762821198,157412,0.0,0.0
2024-08-19 00:00:00+00:00,0.18896199762821198,0.18987800180912018,0.18834200501441956,0.18978099524974823,144637,0.0,0.0
2024-08-20 00:00:00+00:00,0.18978099524974823,0.19044800102710724,0.18917399644851685,0.18973000347614288,142632,0.0,0.0
2024-08-21 00:00:00+00:00,0.18973000347614288,0.20292100310325623,0.18973000347614288,0.19920900464057922,107335,0.0,0.0
2024-08-22 00:00:00+00:00,0.19920900464057922,0.19920900464057922,0.18401899933815002,0.18911799788475037,93185,0.0,0.0
2024-08-23 00:00:00+00:00,0.18911799788475037,0.19027000665664673,0.18911799788475037,0.19027000665664673,114022,0.0,0.0
2024-08-24 00:00:00+00:00,0.19027000665664673,0.1919350028038025,0.19024699926376343,0.1919350028038025,127431,0.0,0.0
2024-08-25 00:00:00+00:00,0.1919350028038025,0.1921599954366684,0.18839700520038605,0.18935100734233856,141771,0.0,0.0
2024-08-26 00:00:00+00:00,0.18935100734233856,0.18935100734233856,0.18662099540233612,0.18663500249385834,140189,0.0,0.0
2024-08-27 00:00:00+00:00,0.18663500249385834,0.1875769942998886,0.18651099503040314,0.18651099503040314,156232,0.0,0.0
2024-08-28 00:00:00+00:00,0.18651099503040314,0.1865140050649643,0.18606799840927124,0.18606799840927124,150698,0.0,0.0
2024-08-29 00:00:00+00:00,0.18606799840927124,0.18764400482177734,0.18606799840927124,0.18621200323104858,90789,0.0,0.0
2024-08-30 00:00:00+00:00,0.18621200323104858,0.19255299866199493,0.18621200323104858,0.18842199444770813,70845,0.0,0.0
2024-08-31 00:00:00+00:00,0.18842199444770813,0.1889439970254898,0.18842199444770813,0.18893800675868988,155710,0.0,0.0
2024-09-01 00:00:00+00:00,0.18893800675868988,0.18908999860286713,0.1880349963903427,0.1890850067138672,144721,0.0,0.0
2024-09-02 00:00:00+00:00,0.1890850067138672,0.19109100103378296,0.1890850067138672,0.18920500576496124,106930,0.0,0.0
2024-09-03 00:00:00+00:00,0.18992599844932556,0.1902720034122467,0.18964500725269318,0.1902720034122467,56762,0.0,0.0
2024-09-04 00:00:00+00:00,0.1902720034122467,0.1902720034122467,0.1885800063610077,0.18920999765396118,103788,0.0,0.0
2024-09-05 00:00:00+00:00,0.18920999765396118,0.18920999765396118,0.18742699921131134,0.18777500092983246,17015,0.0,0.0
2024-09-06 00:00:00+00:00,0.18777500092983246,0.18791599571704865,0.18727099895477295,0.18727099895477295,47306,0.0,0.0
2024-09-07 00:00:00+00:00,0.18727099895477295,0.19148600101470947,0.1865449994802475,0.1866230070590973,143654,0.0,0.0
2024-09-08 00:00:00+00:00,0.1866230070590973,0.19023700058460236,0.1865600049495697,0.19022299349308014,63190,0.0,0.0
2024-09-09 00:00:00+00:00,0.19022299349308014,0.19109900295734406,0.1878329962491989,0.1878329962491989,70654,0.0,0.0
2024-09-10 00:00:00+00:00,0.1878329962491989,0.19067999720573425,0.1878329962491989,0.19067999720573425,145802,0.0,0.0
2024-09-11 00:00:00+00:00,0.19067999720573425,0.1921440064907074,0.18688799440860748,0.1871200054883957,34374,0.0,0.0
2024-09-12 00:00:00+00:00,0.1871200054883957,0.18712200224399567,0.1860170066356659,0.18635700643062592,155770,0.0,0.0
2024-09-13 00:00:00+00:00,0.18635700643062592,0.1971919983625412,0.18633300065994263,0.19221200048923492,21900,0.0,0.0
2024-09-14 00:00:00+00:00,0.19221200048923492,0.20276500284671783,0.19221200048923492,0.20276500284671783,155716,0.0,0.0
2024-09-15 00:00:00+00:00,0.20276500284671783,0.2077459990978241,0.20276500284671783,0.20774400234222412,132972,0.0,0.0
2024-09-16 00:00:00+00:00,0.20774400234222412,0.20958900451660156,0.20699100196361542,0.2083750069141388,12795,0.0,0.0
2024-09-17 00:00:00+00:00,0.2083750069141388,0.2083750069141388,0.20207400619983673,0.20208899676799774,29528,0.0,0.0
2024-09-18 00:00:00+00:00,0.20208899676799774,0.20209600031375885,0.20109699666500092,0.20148299634456635,22277,0.0,0.0
2024-09-19 00:00:00+00:00,0.20148299634456635,0.20343199372291565,0.1985979974269867,0.20264899730682373,155689,0.0,0.0
2024-09-20 00:00:00+00:00,0.20264899730682373,0.20489700138568878,0.20213499665260315,0.204476997256279,42412,0.0,0.0
2024-09-21 00:00:00+00:00,0.204476997256279,0.22758300602436066,0.20420999825000763,0.22758300602436066,160740,0.0,0.0
2024-09-22 00:00:00+00:00,0.22758300602436066,0.2308879941701889,0.22758300602436066,0.23010699450969696,110483,0.0,0.0
2024-09-23 00:00:00+00:00,0.23010699450969696,0.23010699450969696,0.22513499855995178,0.2251870036125183,156541,0.0,0.0
2024-09-24 00:00:00+00:00,0.2251870036125183,0.23119500279426575,0.22442099452018738,0.2301190048456192,147212,0.0,0.0
2024-09-25 00:00:00+00:00,0.2301190048456192,0.2301190048456192,0.2125300019979477,0.21435099840164185,64237,0.0,0.0
2024-09-26 00:00:00+00:00,0.21435099840164185,0.21525800228118896,0.20694699883460999,0.21525800228118896,161527,0.0,0.0
2024-09-27 00:00:00+00:00,0.21525800228118896,0.2219190001487732,0.21150900423526764,0.2118619978427887,154330,0.0,0.0
2024-09-28 00:00:00+00:00,0.2118619978427887,0.212786003947258,0.20734600722789764,0.20784500241279602,60579,0.0,0.0
2024-09-29 00:00:00+00:00,0.20784500241279602,0.21099400520324707,0.20784500241279602,0.21068300306797028,162159,0.0,0.0
2024-09-30 00:00:00+00:00,0.21068300306797028,0.21561199426651,0.20162199437618256,0.21483899652957916,156494,0.0,0.0
2024-10-01 00:00:00+00:00,0.21483899652957916,0.21497200429439545,0.1832049936056137,0.18840700387954712,161104,0.0,0.0
2024-10-02 00:00:00+00:00,0.18840700387954712,0.19130699336528778,0.1877799928188324,0.19106799364089966,147192,0.0,0.0
2024-10-03 00:00:00+00:00,0.19106799364089966,0.19110000133514404,0.18805000185966492,0.1880519986152649,155750,0.0,0.0
2024-10-04 00:00:00+00:00,0.1880519986152649,0.19106300175189972,0.1880519986152649,0.19083400070667267,153321,0.0,0.0
2024-10-05 00:00:00+00:00,0.19083400070667267,0.19275900721549988,0.189860001206398,0.19182699918746948,154976,0.0,0.0
2024-10-06 00:00:00+00:00,0.19182699918746948,0.19291800260543823,0.19132499396800995,0.1928749978542328,146574,0.0,0.0
2024-10-07 00:00:00+00:00,0.1928749978542328,0.1944199949502945,0.1928749978542328,0.1944199949502945,129703,0.0,0.0
2024-10-08 00:00:00+00:00,0.1944199949502945,0.19638200104236603,0.19342400133609772,0.1961819976568222,98852,0.0,0.0
2024-10-09 00:00:00+00:00,0.19620099663734436,0.19681799411773682,0.18448500335216522,0.18516799807548523,157161,0.0,0.0
2024-10-10 00:00:00+00:00,0.18516799807548523,0.1851699948310852,0.18316000699996948,0.18342499434947968,150094,0.0,0.0
2024-10-11 00:00:00+00:00,0.18342499434947968,0.18385900557041168,0.18317100405693054,0.1831739991903305,161394,0.0,0.0
2024-10-12 00:00:00+00:00,0.1831739991903305,0.1838189959526062,0.1831739991903305,0.1838189959526062,158446,0.0,0.0
2024-10-13 00:00:00+00:00,0.1838189959526062,0.1859540045261383,0.1838189959526062,0.1859540045261383,143064,0.0,0.0
2024-10-14 00:00:00+00:00,0.1859540045261383,0.18691499531269073,0.18552100658416748,0.1866369992494583,149327,0.0,0.0
2024-10-15 00:00:00+00:00,0.1866369992494583,0.18794000148773193,0.18654699623584747,0.18739399313926697,156946,0.0,0.0
2024-10-16 00:00:00+00:00,0.18739399313926697,0.18818600475788116,0.18730099499225616,0.18762199580669403,123637,0.0,0.0
2024-10-17 00:00:00+00:00,0.18762199580669403,0.18800899386405945,0.18308299779891968,0.18312400579452515,159785,0.0,0.0
2024-10-18 00:00:00+00:00,0.18312400579452515,0.18312899768352509,0.18058399856090546,0.18058399856090546,152413,0.0,0.0
2024-10-19 00:00:00+00:00,0.18058399856090546,0.18149200081825256,0.18012100458145142,0.18149200081825256,59559,0.0,0.0
2024-10-20 00:00:00+00:00,0.18149200081825256,0.1824679970741272,0.17977100610733032,0.18098199367523193,146773,0.0,0.0
2024-10-21 00:00:00+00:00,0.18098199367523193,0.18098199367523193,0.17493200302124023,0.17493200302124023,139171,0.0,0.0
2024-10-22 00:00:00+00:00,0.17493200302124023,0.17501099407672882,0.17338700592517853,0.17452499270439148,144612,0.0,0.0
2024-10-23 00:00:00+00:00,0.17452499270439148,0.17548300325870514,0.17431999742984772,0.17432500422000885,134801,0.0,0.0
2024-10-24 00:00:00+00:00,0.17431899905204773,0.17513999342918396,0.17431800067424774,0.17508600652217865,52972,0.0,0.0
2024-10-25 00:00:00+00:00,0.17508600652217865,0.17718000710010529,0.17494000494480133,0.17635799944400787,139526,0.0,0.0
2024-10-26 00:00:00+00:00,0.17635799944400787,0.1775989979505539,0.17597800493240356,0.17718900740146637,155473,0.0,0.0
2024-10-27 00:00:00+00:00,0.17718900740146637,0.17718900740146637,0.17601600289344788,0.17696699500083923,53695,0.0,0.0
2024-10-28 00:00:00+00:00,0.17696699500083923,0.17709699273109436,0.1765110045671463,0.17680099606513977,156666,0.0,0.0
2024-10-29 00:00:00+00:00,0.17680099606513977,0.17917600274085999,0.1766519993543625,0.17864899337291718,45168,0.0,0.0
2024-10-30 00:00:00+00:00,0.17864899337291718,0.17874599993228912,0.17827999591827393,0.17874599993228912,144548,0.0,0.0
2024-10-31 00:00:00+00:00,0.17874599993228912,0.1794929951429367,0.17805199325084686,0.17805400490760803,38904,0.0,0.0
2024-11-01 00:00:00+00:00,0.17805400490760803,0.17843399941921234,0.1775750070810318,0.1775750070810318,73816,0.0,0.0
2024-11-02 00:00:00+00:00,0.1775750070810318,0.17911000549793243,0.1775750070810318,0.17911000549793243,81852,0.0,0.0
2024-11-03 00:00:00+00:00,0.17911000549793243,0.17987099289894104,0.17661899328231812,0.17661899328231812,62909,0.0,0.0
2024-11-04 00:00:00+00:00,0.17661899328231812,0.1780180037021637,0.16092699766159058,0.16092699766159058,30232,0.0,0.0
2024-11-05 00:00:00+00:00,0.16092699766159058,0.16092699766159058,0.15925300121307373,0.15959300100803375,45387,0.0,0.0
2024-11-06 00:00:00+00:00,0.15959300100803375,0.16201500594615936,0.1594959944486618,0.16130399703979492,117438,0.0,0.0
2024-11-07 00:00:00+00:00,0.16130399703979492,0.16130399703979492,0.1592559963464737,0.1592559963464737,72457,0.0,0.0
2024-11-08 00:00:00+00:00,0.1592559963464737,0.16191600263118744,0.1592559963464737,0.16156500577926636,62292,0.0,0.0
2024-11-09 00:00:00+00:00,0.16156500577926636,0.16343800723552704,0.16121399402618408,0.16138699650764465,56144,0.0,0.0
2024-11-10 00:00:00+00:00,0.16138699650764465,0.16229799389839172,0.16057400405406952,0.16058200597763062,81218,0.0,0.0
2024-11-11 00:00:00+00:00,0.16058200597763062,0.16058200597763062,0.1580429971218109,0.158050999045372,55839,0.0,0.0
2024-11-12 00:00:00+00:00,0.158050999045372,0.16002599895000458,0.13841399550437927,0.13873499631881714,56199,0.0,0.0
2024-11-13 00:00:00+00:00,0.13873499631881714,0.13977399468421936,0.13840100169181824,0.13844500482082367,73123,0.0,0.0
2024-11-14 00:00:00+00:00,0.13844500482082367,0.1395529955625534,0.1379839926958084,0.13938899338245392,80548,0.0,0.0
2024-11-15 00:00:00+00:00,0.13938899338245392,0.13975800573825836,0.1390710026025772,0.1390710026025772,60264,0.0,0.0
2024-11-16 00:00:00+00:00,0.13908900320529938,0.1398019939661026,0.13896599411964417,0.13904400169849396,42324,0.0,0.0
2024-11-17 00:00:00+00:00,0.13904400169849396,0.14035800099372864,0.13903599977493286,0.14035800099372864,16674,0.0,0.0
2024-11-18 00:00:00+00:00,0.1407729983329773,0.14218099415302277,0.13682599365711212,0.1405860036611557,72808,0.0,0.0
2024-11-19 00:00:00+00:00,0.1405860036611557,0.14463399350643158,0.13826699554920197,0.14231400191783905,71509,0.0,0.0
2024-11-20 00:00:00+00:00,0.14231400191783905,0.14390000700950623,0.1414709985256195,0.1431639939546585,27739,0.0,0.0
2024-11-21 00:00:00+00:00,0.1431639939546585,0.14330899715423584,0.13953199982643127,0.14065200090408325,67696,0.0,0.0
2024-11-22 00:00:00+00:00,0.14065200090408325,0.14066599309444427,0.1388999968767166,0.1388999968767166,71028,0.0,0.0
2024-11-23 00:00:00+00:00,0.1388999968767166,0.13910099864006042,0.12674899399280548,0.12748999893665314,75115,0.0,0.0
2024-11-24 00:00:00+00:00,0.12748999893665314,0.12818799912929535,0.1257610023021698,0.12577800452709198,71116,0.0,0.0
2024-11-25 00:00:00+00:00,0.12577800452709198,0.12587399780750275,0.12331099808216095,0.12355899810791016,72530,0.0,0.0
2024-11-26 00:00:00+00:00,0.12355899810791016,0.12370699644088745,0.12320300191640854,0.1232059970498085,72434,0.0,0.0
2024-11-27 00:00:00+00:00,0.1232059970498085,0.12350299954414368,0.11779599636793137,0.11779599636793137,68095,0.0,0.0
2024-11-28 00:00:00+00:00,0.11779599636793137,0.11855199933052063,0.11682199686765671,0.11855199933052063,71469,0.0,0.0
2024-11-29 00:00:00+00:00,0.11855199933052063,0.11855199933052063,0.10605499893426895,0.10612399876117706,71328,0.0,0.0
2024-11-30 00:00:00+00:00,0.10612399876117706,0.110555000603199,0.10601899772882462,0.11026299744844437,72454,0.0,0.0
2024-12-01 00:00:00+00:00,0.11026299744844437,0.11026299744844437,0.10875900089740753,0.1088780015707016,71201,0.0,0.0
2024-12-02 00:00:00+00:00,0.1088780015707016,0.10891799628734589,0.10549800097942352,0.10642600059509277,74420,0.0,0.0
2024-12-03 00:00:00+00:00,0.10642600059509277,0.10698500275611877,0.10509700328111649,0.10674799978733063,42395,0.0,0.0
2024-12-04 00:00:00+00:00,0.10674799978733063,0.10764200240373611,0.10422799736261368,0.10422799736261368,74973,0.0,0.0
2024-12-05 00:00:00+00:00,0.10422799736261368,0.10722599923610687,0.10387399792671204,0.10722500085830688,72734,0.0,0.0
2024-12-06 00:00:00+00:00,0.10722199827432632,0.11936499923467636,0.10722199827432632,0.11936499923467636,152549,0.0,0.0
2024-12-07 00:00:00+00:00,0.11936499923467636,0.12017299979925156,0.11934500187635422,0.11976200342178345,56320,0.0,0.0
2024-12-08 00:00:00+00:00,0.11976200342178345,0.12591099739074707,0.11976200342178345,0.12281200289726257,287130,0.0,0.0
2024-12-09 00:00:00+00:00,0.12281200289726257,0.12294399738311768,0.12213099747896194,0.12263999879360199,631491,0.0,0.0
2024-12-10 00:00:00+00:00,0.12263999879360199,0.12421900033950806,0.12263999879360199,0.12309099733829498,191197,0.0,0.0
2024-12-11 00:00:00+00:00,0.12309099733829498,0.12927600741386414,0.12239900231361389,0.12927600741386414,148487,0.0,0.0
2024-12-12 00:00:00+00:00,0.12927600741386414,0.13058499991893768,0.12899400293827057,0.1304280012845993,105696,0.0,0.0
2024-12-13 00:00:00+00:00,0.1304280012845993,0.1307149976491928,0.1239830031991005,0.1240210011601448,84989,0.0,0.0
2024-12-14 00:00:00+00:00,0.1240210011601448,0.12438099831342697,0.12394099682569504,0.12438099831342697,53947,0.0,0.0
2024-12-15 00:00:00+00:00,0.12438099831342697,0.12476299703121185,0.12270300090312958,0.12301699817180634,86995,0.0,0.0
2024-12-16 00:00:00+00:00,0.12301699817180634,0.12392900139093399,0.12050800025463104,0.12053799629211426,72320,0.0,0.0
2024-12-17 00:00:00+00:00,0.12053799629211426,0.12154799699783325,0.11259900033473969,0.11259900033473969,73360,0.0,0.0
2024-12-18 00:00:00+00:00,0.11259900033473969,0.127702996134758,0.11256500333547592,0.12700699269771576,73005,0.0,0.0
2024-12-19 00:00:00+00:00,0.12700699269771576,0.12788699567317963,0.12700699269771576,0.1277499943971634,70552,0.0,0.0
2024-12-20 00:00:00+00:00,0.1277499943971634,0.1278430074453354,0.1266610026359558,0.12677499651908875,73509,0.0,0.0
2024-12-21 00:00:00+00:00,0.12677499651908875,0.12978200614452362,0.12674300372600555,0.12924599647521973,72934,0.0,0.0
2024-12-22 00:00:00+00:00,0.12924599647521973,0.13638900220394135,0.129039004445076,0.13625399768352509,69673,0.0,0.0
2024-12-23 00:00:00+00:00,0.13625399768352509,0.13753999769687653,0.13009099662303925,0.13009099662303925,52348,0.0,0.0
2024-12-24 00:00:00+00:00,0.13009099662303925,0.13830700516700745,0.13009099662303925,0.13659100234508514,76048,0.0,0.0
2024-12-25 00:00:00+00:00,0.13659100234508514,0.1384740024805069,0.135234996676445,0.13843399286270142,77667,0.0,0.0
2024-12-26 00:00:00+00:00,0.13843399286270142,0.13865099847316742,0.13698600232601166,0.13716399669647217,72844,0.0,0.0
2024-12-27 00:00:00+00:00,0.13716399669647217,0.14519600570201874,0.13673700392246246,0.14519600570201874,102051,0.0,0.0
2024-12-28 00:00:00+00:00,0.14519600570201874,0.14737500250339508,0.14442500472068787,0.1458200067281723,76273,0.0,0.0
2024-12-29 00:00:00+00:00,0.1458200067281723,0.14652399718761444,0.14378899335861206,0.14652399718761444,77429,0.0,0.0
2024-12-30 00:00:00+00:00,0.14652399718761444,0.14652399718761444,0.1376049965620041,0.14098499715328217,70290,0.0,0.0
2024-12-31 00:00:00+00:00,0.14098499715328217,0.14120100438594818,0.13123899698257446,0.13129599392414093,73359,0.0,0.0
2025-01-01 00:00:00+00:00,0.13129599392414093,0.14421699941158295,0.13129599392414093,0.142318993806839,50949,0.0,0.0
2025-01-02 00:00:00+00:00,0.142318993806839,0.14554400742053986,0.14184699952602386,0.1418589949607849,53402,0.0,0.0
2025-01-03 00:00:00+00:00,0.1418589949607849,0.1459610015153885,0.1412770003080368,0.14461199939250946,76861,0.0,0.0
2025-01-04 00:00:00+00:00,0.14461199939250946,0.14461199939250946,0.1418360024690628,0.1418599933385849,69538,0.0,0.0
2025-01-05 00:00:00+00:00,0.1418599933385849,0.14188499748706818,0.1259250044822693,0.13972899317741394,201878,0.0,0.0
2025-01-06 00:00:00+00:00,0.13972899317741394,0.14237399399280548,0.13972899317741394,0.13981099426746368,129564,0.0,0.0
2025-01-07 00:00:00+00:00,0.13981099426746368,0.13999399542808533,0.13780100643634796,0.13831199705600739,109952,0.0,0.0
2025-01-08 00:00:00+00:00,0.13831199705600739,0.1398569941520691,0.13831199705600739,0.1398569941520691,75757,0.0,0.0
2025-01-09 00:00:00+00:00,0.1398569941520691,0.1415030062198639,0.1398569941520691,0.14146000146865845,78765,0.0,0.0
2025-01-10 00:00:00+00:00,0.14146000146865845,0.1422249972820282,0.13687199354171753,0.13801999390125275,76013,0.0,0.0
2025-01-11 00:00:00+00:00,0.13801999390125275,0.1391099989414215,0.13347099721431732,0.13701599836349487,78557,0.0,0.0
2025-01-12 00:00:00+00:00,0.13701599836349487,0.13840000331401825,0.1368509978055954,0.1383190006017685,75195,0.0,0.0
2025-01-13 00:00:00+00:00,0.1383190006017685,0.13916100561618805,0.131071999669075,0.13262200355529785,76677,0.0,0.0
2025-01-14 00:00:00+00:00,0.13262200355529785,0.1326259970664978,0.13208800554275513,0.1321299970149994,75074,0.0,0.0
2025-01-15 00:00:00+00:00,0.1321299970149994,0.1323309987783432,0.1320990025997162,0.1323309987783432,44642,0.0,0.0
2025-01-16 00:00:00+00:00,0.1323309987783432,0.13906799256801605,0.1323309987783432,0.13661900162696838,329946,0.0,0.0
2025-01-17 00:00:00+00:00,0.13661900162696838,0.13692200183868408,0.13619199395179749,0.13639900088310242,19980,0.0,0.0
2025-01-18 00:00:00+00:00,0.13639900088310242,0.13642199337482452,0.13403600454330444,0.13406799733638763,136080,0.0,0.0
2025-01-19 00:00:00+00:00,0.13406799733638763,0.13707399368286133,0.1283559948205948,0.12849199771881104,69626,0.0,0.0
2025-01-20 00:00:00+00:00,0.12849199771881104,0.12904199957847595,0.12698699533939362,0.12698699533939362,82077,0.0,0.0
2025-01-21 00:00:00+00:00,0.12698699533939362,0.12698699533939362,0.12480399757623672,0.12607699632644653,119791,0.0,0.0
2025-01-22 00:00:00+00:00,0.12607699632644653,0.1274390071630478,0.12570099532604218,0.12733300030231476,69288,0.0,0.0
2025-01-23 00:00:00+00:00,0.12733300030231476,0.12733300030231476,0.12609000504016876,0.12611199915409088,53641,0.0,0.0
2025-01-24 00:00:00+00:00,0.12611199915409088,0.12686100602149963,0.12611199915409088,0.12686100602149963,84148,0.0,0.0
2025-01-25 00:00:00+00:00,0.12686100602149963,0.12686100602149963,0.1258399933576584,0.126009002327919,94431,0.0,0.0
2025-01-26 00:00:00+00:00,0.126009002327919,0.12995199859142303,0.12587299942970276,0.128602996468544,50049,0.0,0.0
2025-01-27 00:00:00+00:00,0.128602996468544,0.1295579969882965,0.12723100185394287,0.12899300456047058,117876,0.0,0.0
2025-01-28 00:00:00+00:00,0.12899300456047058,0.12937100231647491,0.12877799570560455,0.12914200127124786,75008,0.0,0.0
2025-01-29 00:00:00+00:00,0.12914200127124786,0.12920400500297546,0.12834100425243378,0.12834100425243378,117734,0.0,0.0
2025-01-30 00:00:00+00:00,0.12834100425243378,0.1294099986553192,0.12745599448680878,0.1275079995393753,51194,0.0,0.0
2025-01-31 00:00:00+00:00,0.1275079995393753,0.1275079995393753,0.12640200555324554,0.12641200423240662,84571,0.0,0.0
2025-02-01 00:00:00+00:00,0.12641200423240662,0.12641200423240662,0.11537700146436691,0.11538200080394745,76594,0.0,0.0
2025-02-02 00:00:00+00:00,0.11538200080394745,0.11630500108003616,0.11344099789857864,0.11484699696302414,72569,0.0,0.0
2025-02-03 00:00:00+00:00,0.11484699696302414,0.1149509996175766,0.10083500295877457,0.10129600018262863,74271,0.0,0.0
2025-02-04 00:00:00+00:00,0.10129600018262863,0.1022220030426979,0.10129600018262863,0.10152100026607513,278770,0.0,0.0
2025-02-05 00:00:00+00:00,0.10152100026607513,0.10258600115776062,0.09928300231695175,0.10044199973344803,55778,0.0,0.0
2025-02-06 00:00:00+00:00,0.10044199973344803,0.1011200025677681,0.10044199973344803,0.10062400251626968,112548,0.0,0.0
2025-02-07 00:00:00+00:00,0.10062400251626968,0.1007699966430664,0.10056599974632263,0.1007699966430664,101966,0.0,0.0
2025-02-08 00:00:00+00:00,0.1007699966430664,0.1007699966430664,0.09927300363779068,0.10043500363826752,236565,0.0,0.0
2025-02-09 00:00:00+00:00,0.10043500363826752,0.10263600200414658,0.10012499988079071,0.10120999813079834,44142,0.0,0.0
2025-02-10 00:00:00+00:00,0.10120999813079834,0.10127300024032593,0.10058599710464478,0.10060500353574753,216441,0.0,0.0
2025-02-11 00:00:00+00:00,0.10060500353574753,0.10106699913740158,0.10057800263166428,0.10106699913740158,74233,0.0,0.0
2025-02-12 00:00:00+00:00,0.10106699913740158,0.10106699913740158,0.09980499744415283,0.10044600069522858,72576,0.0,0.0
2025-02-13 00:00:00+00:00,0.10044600069522858,0.10091499984264374,0.09687799960374832,0.09691700339317322,72304,0.0,0.0
2025-02-14 00:00:00+00:00,0.09691700339317322,0.09743300080299377,0.09687799960374832,0.09735699743032455,73565,0.0,0.0
2025-02-15 00:00:00+00:00,0.09735699743032455,0.09764300286769867,0.09693799912929535,0.09738299995660782,75070,0.0,0.0
2025-02-16 00:00:00+00:00,0.09738299995660782,0.09827499836683273,0.09738299995660782,0.09760099649429321,76360,0.0,0.0
2025-02-17 00:00:00+00:00,0.09760099649429321,0.09760099649429321,0.09760099649429321,0.09760099649429321,72142,0.0,0.0
2025-02-18 00:00:00+00:00,0.09760099649429321,0.09760099649429321,0.09760099649429321,0.09760099649429321,73689,0.0,0.0
2025-02-19 00:00:00+00:00,0.09760099649429321,0.09760099649429321,0.09760099649429321,0.09760099649429321,72925,0.0,0.0
2025-02-20 00:00:00+00:00,0.09760099649429321,0.09760099649429321,0.09722500294446945,0.09752199798822403,73237,0.0,0.0
2025-02-21 00:00:00+00:00,0.09752199798822403,0.09768600016832352,0.09722500294446945,0.09760600328445435,74315,0.0,0.0
2025-02-22 00:00:00+00:00,0.09760600328445435,0.10028500109910965,0.09760600328445435,0.10028500109910965,72963,0.0,0.0
2025-02-23 00:00:00+00:00,0.10028500109910965,0.10099399834871292,0.10001199692487717,0.10099399834871292,77020,0.0,0.0
2025-02-24 00:00:00+00:00,0.10099399834871292,0.10108699649572372,0.10086800158023834,0.10086800158023834,79125,0.0,0.0
2025-02-25 00:00:00+00:00,0.10086800158023834,0.10115200281143188,0.1008479967713356,0.10099299997091293,160156,0.0,0.0
2025-02-26 00:00:00+00:00,0.10099299997091293,0.10099299997091293,0.10053200274705887,0.10053200274705887,77564,0.0,0.0
2025-02-27 00:00:00+00:00,0.10053200274705887,0.10243400186300278,0.09981399774551392,0.10207799822092056,73875,0.0,0.0
2025-02-28 00:00:00+00:00,0.10207799822092056,0.10207799822092056,0.10059499740600586,0.10095100104808807,73235,0.0,0.0
