TIMESTAMP,SAKAI_OPEN_PRICE_USD,SAKAI_HIGH_PRICE_USD,SAKAI_LOW_PRICE_USD,SAKAI_CLOSE_PRICE_USD,SAKAI_VOLUME_USD,SAKAI_DIVIDENDS_USD,SAKAI_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,6.876490116119385,6.887783050537109,5.114673137664795,6.142666816711426,5518405,0.0,0.0
2024-05-25 00:00:00+00:00,6.142402172088623,6.142739772796631,5.382863998413086,5.6788249015808105,3421570,0.0,0.0
2024-05-26 00:00:00+00:00,5.6788249015808105,6.122983932495117,5.434097766876221,6.0073561668396,3180309,0.0,0.0
2024-05-27 00:00:00+00:00,6.007493019104004,6.140501022338867,5.957089900970459,6.046436786651611,3354947,0.0,0.0
2024-05-28 00:00:00+00:00,6.046436786651611,6.077420234680176,5.939777851104736,5.971499919891357,3069136,0.0,0.0
2024-05-29 00:00:00+00:00,5.971499919891357,5.9804511070251465,5.785536766052246,5.840333938598633,2882841,0.0,0.0
2024-05-30 00:00:00+00:00,5.840002059936523,5.857140064239502,4.685222148895264,4.864463806152344,4743593,0.0,0.0
2024-05-31 00:00:00+00:00,4.864463806152344,4.990057945251465,4.473090171813965,4.967563152313232,4107088,0.0,0.0
2024-06-01 00:00:00+00:00,4.96733283996582,5.520832061767578,4.962341785430908,5.48605489730835,3191548,0.0,0.0
2024-06-02 00:00:00+00:00,5.48605489730835,5.49280309677124,5.201074123382568,5.220853805541992,2903972,0.0,0.0
2024-06-03 00:00:00+00:00,5.220853805541992,5.304597854614258,4.869025230407715,4.8890061378479,3561888,0.0,0.0
2024-06-04 00:00:00+00:00,4.889115810394287,4.983218193054199,4.638820171356201,4.899349212646484,3699921,0.0,0.0
2024-06-05 00:00:00+00:00,4.899621963500977,5.020088195800781,4.798550128936768,4.926004886627197,3894720,0.0,0.0
2024-06-06 00:00:00+00:00,4.926004886627197,5.073421955108643,4.890268802642822,5.021109104156494,3015123,0.0,0.0
2024-06-07 00:00:00+00:00,5.020880222320557,5.112023830413818,4.86761999130249,4.8876800537109375,2885674,0.0,0.0
2024-06-08 00:00:00+00:00,4.8882551193237305,4.9197001457214355,4.5882039070129395,4.6510539054870605,4174897,0.0,0.0
2024-06-09 00:00:00+00:00,4.649584770202637,4.683919906616211,4.456687927246094,4.510985851287842,3398487,0.0,0.0
2024-06-10 00:00:00+00:00,4.510810852050781,4.510810852050781,4.1488752365112305,4.18044376373291,2488341,0.0,0.0
2024-06-11 00:00:00+00:00,4.180138111114502,4.180138111114502,3.6940910816192627,3.8440639972686768,2452149,0.0,0.0
2024-06-12 00:00:00+00:00,3.843920946121216,3.9972410202026367,3.76541805267334,3.8954100608825684,3208390,0.0,0.0
2024-06-13 00:00:00+00:00,3.8956298828125,3.9079720973968506,3.810482978820801,3.839859962463379,4669821,0.0,0.0
2024-06-14 00:00:00+00:00,3.841599941253662,3.8417460918426514,3.673417091369629,3.6762139797210693,4520385,0.0,0.0
2024-06-15 00:00:00+00:00,3.6762170791625977,3.6906681060791016,3.2950470447540283,3.3356919288635254,3520354,0.0,0.0
2024-06-16 00:00:00+00:00,3.335803985595703,3.3930630683898926,3.10738205909729,3.1080360412597656,2164008,0.0,0.0
2024-06-17 00:00:00+00:00,3.198573112487793,4.18630313873291,3.08724308013916,4.064317226409912,3423182,0.0,0.0
2024-06-18 00:00:00+00:00,4.0642008781433105,4.069340229034424,3.604326009750366,3.787353038787842,2378469,0.0,0.0
2024-06-19 00:00:00+00:00,3.787019968032837,3.866455078125,3.635266065597534,3.6549859046936035,2315666,0.0,0.0
2024-06-20 00:00:00+00:00,3.6549859046936035,3.7825839519500732,3.467643976211548,3.5925331115722656,2234075,0.0,0.0
2024-06-21 00:00:00+00:00,3.5922470092773438,3.8614470958709717,3.512018918991089,3.7694170475006104,2733609,0.0,0.0
2024-06-22 00:00:00+00:00,3.77325701713562,3.77325701713562,3.5915799140930176,3.600182056427002,2742329,0.0,0.0
2024-06-23 00:00:00+00:00,3.600177049636841,3.7259390354156494,3.4764649868011475,3.5459940433502197,2748980,0.0,0.0
2024-06-24 00:00:00+00:00,3.545975923538208,3.545975923538208,3.30322003364563,3.3753280639648438,1968506,0.0,0.0
2024-06-25 00:00:00+00:00,3.3754560947418213,4.058565139770508,3.2965760231018066,3.9767770767211914,3152855,0.0,0.0
2024-06-26 00:00:00+00:00,3.976670980453491,4.285762786865234,3.914515972137451,4.21421480178833,3943578,0.0,0.0
2024-06-27 00:00:00+00:00,4.2142109870910645,5.081518173217773,4.202639102935791,4.91836404800415,4518903,0.0,0.0
2024-06-28 00:00:00+00:00,4.918118000030518,5.292349815368652,4.835669994354248,5.193477153778076,5220398,0.0,0.0
2024-06-29 00:00:00+00:00,5.193047046661377,5.249183177947998,5.047382831573486,5.071749210357666,4306920,0.0,0.0
2024-06-30 00:00:00+00:00,5.0718488693237305,5.163755893707275,4.491282939910889,4.5763678550720215,3787647,0.0,0.0
2024-07-01 00:00:00+00:00,4.576311111450195,4.711305141448975,4.486070156097412,4.486238956451416,3238739,0.0,0.0
2024-07-02 00:00:00+00:00,4.486225128173828,4.55151891708374,4.347585201263428,4.436144828796387,3193638,0.0,0.0
2024-07-03 00:00:00+00:00,4.43638801574707,4.495230197906494,4.148929119110107,4.167672157287598,3235252,0.0,0.0
2024-07-04 00:00:00+00:00,4.167553901672363,4.173398017883301,3.86769700050354,3.919735908508301,3048838,0.0,0.0
2024-07-05 00:00:00+00:00,3.919433116912842,3.933540105819702,3.552696943283081,3.6115529537200928,2671969,0.0,0.0
2024-07-06 00:00:00+00:00,3.6116740703582764,3.7567129135131836,3.55692195892334,3.6802420616149902,2850097,0.0,0.0
2024-07-07 00:00:00+00:00,3.680310010910034,3.7819631099700928,3.5546059608459473,3.5685689449310303,2891070,0.0,0.0
2024-07-08 00:00:00+00:00,3.5685689449310303,3.6816420555114746,3.498790979385376,3.613835096359253,3057776,0.0,0.0
2024-07-09 00:00:00+00:00,3.6138620376586914,4.192583084106445,3.5570549964904785,3.942523956298828,3556468,0.0,0.0
2024-07-10 00:00:00+00:00,3.9427590370178223,4.1873579025268555,3.934364080429077,3.9841790199279785,3248087,0.0,0.0
2024-07-11 00:00:00+00:00,3.983910083770752,4.225131034851074,3.964322090148926,4.101461887359619,3385134,0.0,0.0
2024-07-12 00:00:00+00:00,4.101411819458008,4.595672130584717,4.092604160308838,4.440483093261719,3487249,0.0,0.0
2024-07-13 00:00:00+00:00,4.44089412689209,4.474442005157471,4.236227989196777,4.241105079650879,3963460,0.0,0.0
2024-07-14 00:00:00+00:00,4.2409892082214355,4.311479091644287,4.140117168426514,4.179984092712402,3379995,0.0,0.0
2024-07-15 00:00:00+00:00,4.180051803588867,4.184203147888184,3.885514974594116,3.9312639236450195,3248149,0.0,0.0
2024-07-16 00:00:00+00:00,3.931238889694214,3.9330310821533203,3.698056936264038,3.7002720832824707,3212113,0.0,0.0
2024-07-17 00:00:00+00:00,3.6998770236968994,3.8296260833740234,3.6232399940490723,3.7372679710388184,2510673,0.0,0.0
2024-07-18 00:00:00+00:00,3.736161947250366,3.746056079864502,3.6052091121673584,3.661993980407715,2222028,0.0,0.0
2024-07-19 00:00:00+00:00,3.661997079849243,3.6967010498046875,3.5250909328460693,3.6153080463409424,2600223,0.0,0.0
2024-07-20 00:00:00+00:00,3.6153759956359863,3.8245949745178223,3.5534989833831787,3.7001240253448486,2589421,0.0,0.0
2024-07-21 00:00:00+00:00,3.6998720169067383,3.720228910446167,3.5686440467834473,3.6262879371643066,2554826,0.0,0.0
2024-07-22 00:00:00+00:00,3.6260159015655518,3.667236089706421,3.226771116256714,3.3273189067840576,2368969,0.0,0.0
2024-07-23 00:00:00+00:00,3.3271191120147705,3.394866943359375,3.1184680461883545,3.1585710048675537,1843162,0.0,0.0
2024-07-24 00:00:00+00:00,3.1585209369659424,3.220552921295166,2.637373924255371,2.9056999683380127,1235428,0.0,0.0
2024-07-25 00:00:00+00:00,2.905323028564453,3.2138190269470215,2.7866270542144775,3.098144054412842,1095987,0.0,0.0
2024-07-26 00:00:00+00:00,3.093194007873535,3.098763942718506,2.9427809715270996,2.9474339485168457,1490182,0.0,0.0
2024-07-27 00:00:00+00:00,2.9472639560699463,2.9483749866485596,2.749250888824463,2.7577290534973145,2020575,0.0,0.0
2024-07-28 00:00:00+00:00,2.7577810287475586,2.809246063232422,2.570164918899536,2.5731630325317383,1628593,0.0,0.0
2024-07-29 00:00:00+00:00,2.5731630325317383,2.5838139057159424,2.3813109397888184,2.3914830684661865,1511196,0.0,0.0
2024-07-30 00:00:00+00:00,2.3914830684661865,2.7719430923461914,2.352781057357788,2.6065170764923096,2185664,0.0,0.0
2024-07-31 00:00:00+00:00,2.6065170764923096,2.8488259315490723,2.5942161083221436,2.7617568969726562,2158143,0.0,0.0
2024-08-01 00:00:00+00:00,2.7617568969726562,2.769347906112671,2.65323805809021,2.6555709838867188,1698291,0.0,0.0
2024-08-02 00:00:00+00:00,2.655647039413452,2.6587719917297363,2.493051052093506,2.501995086669922,789740,0.0,0.0
2024-08-03 00:00:00+00:00,2.502142906188965,2.5285189151763916,2.42734694480896,2.4391698837280273,578105,0.0,0.0
2024-08-04 00:00:00+00:00,2.4391698837280273,2.4447319507598877,2.2080390453338623,2.213468074798584,565506,0.0,0.0
2024-08-05 00:00:00+00:00,2.213468074798584,2.2146029472351074,1.8788670301437378,1.9135639667510986,1063030,0.0,0.0
2024-08-06 00:00:00+00:00,1.9135639667510986,1.9512699842453003,1.861541986465454,1.8694629669189453,1408683,0.0,0.0
2024-08-07 00:00:00+00:00,1.869312047958374,2.194559097290039,1.7556090354919434,2.055543899536133,1560162,0.0,0.0
2024-08-08 00:00:00+00:00,2.055543899536133,2.613257884979248,2.0463130474090576,2.4077539443969727,2167436,0.0,0.0
2024-08-09 00:00:00+00:00,2.4076600074768066,2.449321985244751,2.2392020225524902,2.339416027069092,1863660,0.0,0.0
2024-08-10 00:00:00+00:00,2.3394858837127686,2.5607190132141113,2.3296470642089844,2.416843891143799,1815446,0.0,0.0
2024-08-11 00:00:00+00:00,2.416843891143799,2.466028928756714,2.3258728981018066,2.3794848918914795,1641505,0.0,0.0
2024-08-12 00:00:00+00:00,2.3793580532073975,2.407399892807007,2.33599591255188,2.3599929809570312,1422135,0.0,0.0
2024-08-13 00:00:00+00:00,2.3597450256347656,2.9297099113464355,2.3572750091552734,2.8439559936523438,2071773,0.0,0.0
2024-08-14 00:00:00+00:00,2.8439559936523438,2.9734129905700684,2.791486978530884,2.890821933746338,1896627,0.0,0.0
2024-08-15 00:00:00+00:00,2.8906400203704834,2.926321029663086,2.7905659675598145,2.8834218978881836,1917990,0.0,0.0
2024-08-16 00:00:00+00:00,2.8832879066467285,2.8943910598754883,2.8311290740966797,2.848457098007202,1920218,0.0,0.0
2024-08-17 00:00:00+00:00,2.848457098007202,2.930428981781006,2.818758964538574,2.8626151084899902,1839583,0.0,0.0
2024-08-18 00:00:00+00:00,2.8626151084899902,2.8776540756225586,2.6827480792999268,2.686383008956909,1758700,0.0,0.0
2024-08-19 00:00:00+00:00,2.6863300800323486,2.697068929672241,2.4767940044403076,2.4784939289093018,1683778,0.0,0.0
2024-08-20 00:00:00+00:00,2.4784939289093018,2.5288870334625244,2.411669969558716,2.4265499114990234,1694258,0.0,0.0
2024-08-21 00:00:00+00:00,2.4124579429626465,2.440429925918579,2.1125171184539795,2.1195409297943115,1171904,0.0,0.0
2024-08-22 00:00:00+00:00,2.120121955871582,2.2051539421081543,2.0758750438690186,2.1304049491882324,1431910,0.0,0.0
2024-08-23 00:00:00+00:00,2.1304049491882324,2.133392095565796,1.910228967666626,1.9105759859085083,1161795,0.0,0.0
2024-08-24 00:00:00+00:00,1.9105759859085083,1.9555929899215698,1.8009940385818481,1.8014609813690186,1219595,0.0,0.0
2024-08-25 00:00:00+00:00,1.8014609813690186,2.3095359802246094,1.466513991355896,2.0481340885162354,2176913,0.0,0.0
2024-08-26 00:00:00+00:00,2.0481910705566406,2.2809250354766846,2.0118649005889893,2.2464239597320557,1420682,0.0,0.0
2024-08-27 00:00:00+00:00,2.246485948562622,2.25950288772583,2.098484992980957,2.0984890460968018,1286836,0.0,0.0
2024-08-28 00:00:00+00:00,2.098404884338379,2.137953996658325,1.9784469604492188,2.0076498985290527,1064522,0.0,0.0
2024-08-29 00:00:00+00:00,2.0076498985290527,2.028320074081421,1.9543299674987793,1.9550549983978271,1029904,0.0,0.0
2024-08-30 00:00:00+00:00,1.9550549983978271,1.9767290353775024,1.873810052871704,1.887699007987976,881601,0.0,0.0
2024-08-31 00:00:00+00:00,1.887699007987976,1.9116870164871216,1.8586030006408691,1.8612879514694214,936238,0.0,0.0
2024-09-01 00:00:00+00:00,1.861212968826294,1.9036509990692139,1.7699840068817139,1.7704010009765625,1009618,0.0,0.0
2024-09-02 00:00:00+00:00,1.7704010009765625,1.7865430116653442,1.7294410467147827,1.7544970512390137,1180079,0.0,0.0
2024-09-03 00:00:00+00:00,1.7544939517974854,1.897832989692688,1.7506099939346313,1.7882490158081055,1395494,0.0,0.0
2024-09-04 00:00:00+00:00,1.7882490158081055,1.7999459505081177,1.7216989994049072,1.7564159631729126,1313963,0.0,0.0
2024-09-05 00:00:00+00:00,1.7564769983291626,1.760200023651123,1.7084579467773438,1.7432670593261719,1275622,0.0,0.0
2024-09-06 00:00:00+00:00,1.7432670593261719,1.7932629585266113,1.6887140274047852,1.6910289525985718,1275789,0.0,0.0
2024-09-07 00:00:00+00:00,1.6910289525985718,1.6990330219268799,1.5957649946212769,1.6807520389556885,1346636,0.0,0.0
2024-09-08 00:00:00+00:00,1.6806859970092773,1.711313009262085,1.6429469585418701,1.6615040302276611,1184985,0.0,0.0
2024-09-09 00:00:00+00:00,1.6615689992904663,1.6850130558013916,1.582610011100769,1.5908429622650146,1270408,0.0,0.0
2024-09-10 00:00:00+00:00,1.5908429622650146,1.635754942893982,1.5360490083694458,1.5455390214920044,1179082,0.0,0.0
2024-09-11 00:00:00+00:00,1.5455390214920044,1.5507819652557373,1.4933990240097046,1.5312919616699219,1116676,0.0,0.0
2024-09-12 00:00:00+00:00,1.5312919616699219,1.5312919616699219,1.4041340351104736,1.4168139696121216,1095216,0.0,0.0
2024-09-13 00:00:00+00:00,1.4168139696121216,1.493196964263916,1.4007940292358398,1.4205009937286377,1079908,0.0,0.0
2024-09-14 00:00:00+00:00,1.4205009937286377,1.4606690406799316,1.2138689756393433,1.2197279930114746,1060282,0.0,0.0
2024-09-15 00:00:00+00:00,1.2197279930114746,1.5333659648895264,1.0808149576187134,1.3570369482040405,1391522,0.0,0.0
2024-09-16 00:00:00+00:00,1.3570369482040405,1.461972951889038,1.2766389846801758,1.3805309534072876,1062938,0.0,0.0
2024-09-17 00:00:00+00:00,1.3807129859924316,1.9152870178222656,1.3802720308303833,1.8926329612731934,1668780,0.0,0.0
2024-09-18 00:00:00+00:00,1.8926329612731934,1.9040030241012573,1.758430004119873,1.7986669540405273,1348036,0.0,0.0
2024-09-19 00:00:00+00:00,1.7986769676208496,1.8031020164489746,1.5596950054168701,1.6892729997634888,1184945,0.0,0.0
2024-09-20 00:00:00+00:00,1.6894370317459106,1.82368004322052,1.578747034072876,1.7386289834976196,1355076,0.0,0.0
2024-09-21 00:00:00+00:00,1.7386289834976196,1.8047000169754028,1.707440972328186,1.793483018875122,1081673,0.0,0.0
2024-09-22 00:00:00+00:00,1.793483018875122,2.5975089073181152,1.793360948562622,2.181583881378174,2878531,0.0,0.0
2024-09-23 00:00:00+00:00,2.1806280612945557,2.2689249515533447,2.067523956298828,2.085969924926758,1688547,0.0,0.0
2024-09-24 00:00:00+00:00,2.085969924926758,2.163630962371826,1.9903429746627808,2.0545690059661865,1357931,0.0,0.0
2024-09-25 00:00:00+00:00,2.0545690059661865,2.056363105773926,1.9147650003433228,1.972357988357544,1127518,0.0,0.0
2024-09-26 00:00:00+00:00,1.9723149538040161,1.9760169982910156,1.900871992111206,1.910220980644226,1036924,0.0,0.0
2024-09-27 00:00:00+00:00,1.910220980644226,2.103144884109497,1.8716609477996826,1.9709839820861816,1083998,0.0,0.0
2024-09-28 00:00:00+00:00,1.9710350036621094,2.0682079792022705,1.9667309522628784,1.9882229566574097,1152825,0.0,0.0
2024-09-29 00:00:00+00:00,1.9882229566574097,2.030308961868286,1.985929012298584,2.002933979034424,1008701,0.0,0.0
2024-09-30 00:00:00+00:00,2.002933979034424,2.029078960418701,1.9575179815292358,1.9871599674224854,1059109,0.0,0.0
2024-10-01 00:00:00+00:00,1.9871599674224854,1.9910529851913452,1.9084689617156982,1.9148470163345337,947274,0.0,0.0
2024-10-02 00:00:00+00:00,1.9148470163345337,1.9704469442367554,1.9003829956054688,1.911600947380066,904757,0.0,0.0
2024-10-03 00:00:00+00:00,1.911600947380066,1.911600947380066,1.820425033569336,1.823781967163086,1018390,0.0,0.0
2024-10-04 00:00:00+00:00,1.823781967163086,1.8350770473480225,1.4490599632263184,1.7059619426727295,1404336,0.0,0.0
2024-10-05 00:00:00+00:00,1.7059619426727295,1.9703929424285889,1.7050440311431885,1.9116710424423218,1224153,0.0,0.0
2024-10-06 00:00:00+00:00,1.9117499589920044,1.9219510555267334,1.8502140045166016,1.891616940498352,1052581,0.0,0.0
2024-10-07 00:00:00+00:00,1.891616940498352,1.9071810245513916,1.7106200456619263,1.77012300491333,970023,0.0,0.0
2024-10-08 00:00:00+00:00,1.770185947418213,1.8121490478515625,1.7050789594650269,1.727038025856018,869157,0.0,0.0
2024-10-09 00:00:00+00:00,1.727038025856018,1.7474299669265747,1.666504979133606,1.6880700588226318,919722,0.0,0.0
2024-10-10 00:00:00+00:00,1.6879969835281372,1.696763038635254,1.621840000152588,1.6278020143508911,953426,0.0,0.0
2024-10-11 00:00:00+00:00,1.6278020143508911,1.7007590532302856,1.627534031867981,1.6768749952316284,994017,0.0,0.0
2024-10-12 00:00:00+00:00,1.6769499778747559,1.7135779857635498,1.6689369678497314,1.6861120462417603,1033822,0.0,0.0
2024-10-13 00:00:00+00:00,1.6861129999160767,1.6861129999160767,1.640089988708496,1.6493799686431885,832396,0.0,0.0
2024-10-14 00:00:00+00:00,1.6493799686431885,1.697229027748108,1.6267210245132446,1.6739710569381714,984694,0.0,0.0
2024-10-15 00:00:00+00:00,1.673902988433838,1.674793004989624,1.609218955039978,1.6550580263137817,656562,0.0,0.0
2024-10-16 00:00:00+00:00,1.6550580263137817,1.6550580263137817,1.5631589889526367,1.5632710456848145,736572,0.0,0.0
2024-10-17 00:00:00+00:00,1.5632710456848145,1.5632870197296143,1.4640090465545654,1.4905450344085693,652791,0.0,0.0
2024-10-18 00:00:00+00:00,1.4905450344085693,1.5319010019302368,1.4205349683761597,1.4813200235366821,716597,0.0,0.0
2024-10-19 00:00:00+00:00,1.4813200235366821,1.4841949939727783,1.3027650117874146,1.3297929763793945,328275,0.0,0.0
2024-10-20 00:00:00+00:00,1.329138994216919,1.3967839479446411,1.309041976928711,1.3623900413513184,261081,0.0,0.0
2024-10-21 00:00:00+00:00,1.3625260591506958,1.3661110401153564,1.3024369478225708,1.3482520580291748,191322,0.0,0.0
2024-10-22 00:00:00+00:00,1.3483279943466187,1.9865080118179321,1.3476730585098267,1.7429519891738892,1409495,0.0,0.0
2024-10-23 00:00:00+00:00,1.7429519891738892,1.7429519891738892,1.6085400581359863,1.632593035697937,563961,0.0,0.0
2024-10-24 00:00:00+00:00,1.6092040538787842,1.6836479902267456,1.6092040538787842,1.6197700500488281,367084,0.0,0.0
2024-10-25 00:00:00+00:00,1.6197700500488281,1.6291849613189697,1.5496079921722412,1.550402045249939,303565,0.0,0.0
2024-10-26 00:00:00+00:00,1.550402045249939,1.644731044769287,1.4895819425582886,1.627621054649353,530109,0.0,0.0
2024-10-27 00:00:00+00:00,1.6276570558547974,1.854364037513733,1.6170949935913086,1.6936269998550415,649121,0.0,0.0
2024-10-28 00:00:00+00:00,1.6934950351715088,1.7409440279006958,1.553954005241394,1.5817559957504272,353187,0.0,0.0
2024-10-29 00:00:00+00:00,1.5854860544204712,1.607085943222046,1.5598050355911255,1.5771139860153198,189773,0.0,0.0
2024-10-30 00:00:00+00:00,1.5771230459213257,1.583003044128418,1.5298479795455933,1.5360050201416016,134421,0.0,0.0
2024-10-31 00:00:00+00:00,1.5360050201416016,1.538046956062317,1.4152419567108154,1.4568320512771606,207163,0.0,0.0
2024-11-01 00:00:00+00:00,1.4568320512771606,1.4639179706573486,1.3507119417190552,1.3639739751815796,220180,0.0,0.0
2024-11-02 00:00:00+00:00,1.3639739751815796,1.4717659950256348,1.315551996231079,1.3181289434432983,116821,0.0,0.0
2024-11-03 00:00:00+00:00,1.3181289434432983,1.3329600095748901,1.2677890062332153,1.2895289659500122,192317,0.0,0.0
2024-11-04 00:00:00+00:00,1.2895289659500122,1.3444219827651978,1.2439429759979248,1.3086390495300293,192718,0.0,0.0
2024-11-05 00:00:00+00:00,1.3086390495300293,1.3397589921951294,1.2636120319366455,1.290979027748108,151548,0.0,0.0
2024-11-06 00:00:00+00:00,1.290979027748108,1.3205510377883911,1.1922550201416016,1.288485050201416,306295,0.0,0.0
2024-11-07 00:00:00+00:00,1.288493037223816,1.2979819774627686,1.2348170280456543,1.2693109512329102,132424,0.0,0.0
2024-11-08 00:00:00+00:00,1.269700050354004,1.271098017692566,1.2239910364151,1.2277820110321045,93023,0.0,0.0
2024-11-09 00:00:00+00:00,1.2277820110321045,1.2760889530181885,1.2020349502563477,1.2055859565734863,176104,0.0,0.0
2024-11-10 00:00:00+00:00,1.2055859565734863,1.2511910200119019,1.169769048690796,1.1997809410095215,172266,0.0,0.0
2024-11-11 00:00:00+00:00,1.1994199752807617,1.3669320344924927,1.1880899667739868,1.2096070051193237,277706,0.0,0.0
2024-11-12 00:00:00+00:00,1.2096070051193237,1.2096740007400513,0.999521017074585,1.0058380365371704,413474,0.0,0.0
2024-11-13 00:00:00+00:00,1.0058380365371704,1.031491994857788,0.9861770272254944,1.0011199712753296,306267,0.0,0.0
2024-11-14 00:00:00+00:00,1.0013140439987183,1.0018390417099,0.9251049757003784,0.92917400598526,285888,0.0,0.0
2024-11-15 00:00:00+00:00,0.92917400598526,0.9406830072402954,0.90168297290802,0.9030839800834656,260718,0.0,0.0
2024-11-16 00:00:00+00:00,0.9093819856643677,0.9093940258026123,0.868137001991272,0.8891270160675049,276455,0.0,0.0
2024-11-17 00:00:00+00:00,0.8891270160675049,1.0483200550079346,0.8886209726333618,0.8948299884796143,428177,0.0,0.0
2024-11-18 00:00:00+00:00,0.8948299884796143,0.9149240255355835,0.8713359832763672,0.8937709927558899,272925,0.0,0.0
2024-11-19 00:00:00+00:00,0.8937690258026123,0.9119660258293152,0.8766880035400391,0.8779280185699463,307058,0.0,0.0
2024-11-20 00:00:00+00:00,0.8779280185699463,0.8811820149421692,0.8168550133705139,0.8455979824066162,330152,0.0,0.0
2024-11-21 00:00:00+00:00,0.8455979824066162,0.9159010052680969,0.8269460201263428,0.9132059812545776,307900,0.0,0.0
2024-11-22 00:00:00+00:00,0.9132369756698608,0.9229040145874023,0.8542330265045166,0.8604540228843689,243873,0.0,0.0
2024-11-23 00:00:00+00:00,0.8607339859008789,0.86074298620224,0.7977250218391418,0.7994930148124695,154539,0.0,0.0
2024-11-24 00:00:00+00:00,0.7998800277709961,0.8424739837646484,0.7493429780006409,0.7754330039024353,146820,0.0,0.0
2024-11-25 00:00:00+00:00,0.7754330039024353,0.879073977470398,0.7638189792633057,0.8190490007400513,192034,0.0,0.0
2024-11-26 00:00:00+00:00,0.8190490007400513,0.832518994808197,0.7765830159187317,0.7929610013961792,110820,0.0,0.0
2024-11-27 00:00:00+00:00,0.7929289937019348,0.7950969934463501,0.7515569925308228,0.766746997833252,132146,0.0,0.0
2024-11-28 00:00:00+00:00,0.766746997833252,0.7667930126190186,0.7376319766044617,0.748714029788971,105480,0.0,0.0
2024-11-29 00:00:00+00:00,0.7481120228767395,0.7597640156745911,0.7232490181922913,0.7299649715423584,114396,0.0,0.0
2024-11-30 00:00:00+00:00,0.7299649715423584,0.7768909931182861,0.7151359915733337,0.7639319896697998,135290,0.0,0.0
2024-12-01 00:00:00+00:00,0.7639309763908386,0.7975929975509644,0.7294440269470215,0.7482200264930725,123813,0.0,0.0
2024-12-02 00:00:00+00:00,0.7482200264930725,0.7758669853210449,0.7184680104255676,0.7526800036430359,129079,0.0,0.0
2024-12-03 00:00:00+00:00,0.753233015537262,0.7646459937095642,0.7115839719772339,0.7271029949188232,135599,0.0,0.0
2024-12-04 00:00:00+00:00,0.7271029949188232,0.8232340216636658,0.7206400036811829,0.8191149830818176,187707,0.0,0.0
2024-12-05 00:00:00+00:00,0.8195909857749939,1.2075309753417969,0.7981089949607849,1.0102380514144897,827232,0.0,0.0
2024-12-06 00:00:00+00:00,1.0463199615478516,1.1318529844284058,0.9753890037536621,0.9870740175247192,360258,0.0,0.0
2024-12-07 00:00:00+00:00,0.9870740175247192,0.9876739978790283,0.9034150242805481,0.9119799733161926,249806,0.0,0.0
2024-12-08 00:00:00+00:00,0.9055989980697632,1.0661720037460327,0.882669985294342,0.9971879720687866,269908,0.0,0.0
2024-12-09 00:00:00+00:00,0.9910069704055786,0.9954320192337036,0.8535900115966797,0.8813549876213074,211387,0.0,0.0
2024-12-10 00:00:00+00:00,0.8813549876213074,0.9457749724388123,0.856082022190094,0.898360013961792,181198,0.0,0.0
2024-12-11 00:00:00+00:00,0.897707998752594,0.9635499715805054,0.8755819797515869,0.9287350177764893,263330,0.0,0.0
2024-12-12 00:00:00+00:00,0.9287350177764893,0.9359250068664551,0.8649460077285767,0.8765860199928284,208334,0.0,0.0
2024-12-13 00:00:00+00:00,0.8765860199928284,0.9289299845695496,0.868170976638794,0.8813750147819519,154322,0.0,0.0
2024-12-14 00:00:00+00:00,0.8813750147819519,1.0590399503707886,0.8811050057411194,0.9773589968681335,237695,0.0,0.0
2024-12-15 00:00:00+00:00,0.9768279790878296,1.4345120191574097,0.9708899855613708,1.2765530347824097,744707,0.0,0.0
2024-12-16 00:00:00+00:00,1.2765530347824097,1.4306139945983887,1.215129017829895,1.234490990638733,417559,0.0,0.0
2024-12-17 00:00:00+00:00,1.23443603515625,1.2483320236206055,1.1112010478973389,1.2020180225372314,278980,0.0,0.0
2024-12-18 00:00:00+00:00,1.2019469738006592,1.2553900480270386,1.0422279834747314,1.045701026916504,231109,0.0,0.0
2024-12-19 00:00:00+00:00,1.045701026916504,1.057075023651123,0.9562789797782898,0.9798529744148254,231009,0.0,0.0
2024-12-20 00:00:00+00:00,0.9792249798774719,1.0295239686965942,0.8429020047187805,0.8796380162239075,255539,0.0,0.0
2024-12-21 00:00:00+00:00,0.8790730237960815,0.9262880086898804,0.8473449945449829,0.8980709910392761,192637,0.0,0.0
2024-12-22 00:00:00+00:00,0.8980709910392761,0.9067010283470154,0.8629580140113831,0.865015983581543,124070,0.0,0.0
2024-12-23 00:00:00+00:00,0.8640959858894348,0.8908079862594604,0.842365026473999,0.8647480010986328,136046,0.0,0.0
2024-12-24 00:00:00+00:00,0.8647480010986328,0.8694440126419067,0.8352490067481995,0.8581889867782593,130997,0.0,0.0
2024-12-25 00:00:00+00:00,0.8581889867782593,0.8715090155601501,0.842261016368866,0.8653960227966309,128981,0.0,0.0
2024-12-26 00:00:00+00:00,0.8653960227966309,0.8667550086975098,0.8276029825210571,0.8373069763183594,121286,0.0,0.0
2024-12-27 00:00:00+00:00,0.8372960090637207,0.8390269875526428,0.801580011844635,0.8101990222930908,123532,0.0,0.0
2024-12-28 00:00:00+00:00,0.8101990222930908,0.8324660062789917,0.783191978931427,0.8042050004005432,122141,0.0,0.0
