TIMESTAMP,GXE23442_OPEN_PRICE_USD,GXE23442_HIGH_PRICE_USD,GXE23442_LOW_PRICE_USD,GXE23442_CLOSE_PRICE_USD,GXE23442_VOLUME_USD,GXE23442_DIVIDENDS_USD,GXE23442_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.004941000137478113,0.005020999815315008,0.004172000102698803,0.004292000085115433,139077,0.0,0.0
2024-11-13 00:00:00+00:00,0.004292000085115433,0.004865999799221754,0.004277000203728676,0.004821999929845333,149571,0.0,0.0
2024-11-14 00:00:00+00:00,0.004821999929845333,0.004939999897032976,0.0038270000368356705,0.004023000132292509,135703,0.0,0.0
2024-11-15 00:00:00+00:00,0.004023000132292509,0.0043219998478889465,0.003664999967440963,0.0037539999466389418,110137,0.0,0.0
2024-11-16 00:00:00+00:00,0.003719999920576811,0.003986999858170748,0.0035290000960230827,0.003582000033929944,103073,0.0,0.0
2024-11-17 00:00:00+00:00,0.003582000033929944,0.003674000035971403,0.0033809999004006386,0.003418999956920743,65943,0.0,0.0
2024-11-18 00:00:00+00:00,0.003418999956920743,0.003727999981492758,0.0034050000831484795,0.003602999961003661,80609,0.0,0.0
2024-11-19 00:00:00+00:00,0.003602999961003661,0.004459999967366457,0.003533999901264906,0.0038419999182224274,143005,0.0,0.0
2024-11-20 00:00:00+00:00,0.003840999910607934,0.0039160000160336494,0.003633999964222312,0.003725999966263771,101077,0.0,0.0
2024-11-21 00:00:00+00:00,0.003725999966263771,0.004143000114709139,0.0034749999176710844,0.0035800000187009573,104985,0.0,0.0
2024-11-22 00:00:00+00:00,0.0035800000187009573,0.003967999946326017,0.003544999985024333,0.003585000056773424,92668,0.0,0.0
2024-11-23 00:00:00+00:00,0.0035840000491589308,0.0036780000664293766,0.0032790000550448895,0.003333000000566244,69992,0.0,0.0
2024-11-24 00:00:00+00:00,0.0033340000081807375,0.003725999966263771,0.0032679999712854624,0.003378999885171652,111680,0.0,0.0
2024-11-25 00:00:00+00:00,0.003378999885171652,0.003616000059992075,0.003329999977722764,0.0034000000450760126,100983,0.0,0.0
2024-11-26 00:00:00+00:00,0.003401000052690506,0.0036269999109208584,0.003346000099554658,0.003425000002607703,122201,0.0,0.0
2024-11-27 00:00:00+00:00,0.003406000090762973,0.0034469999372959137,0.003266999963670969,0.0033259999472647905,93244,0.0,0.0
2024-11-28 00:00:00+00:00,0.0033030000049620867,0.0033340000081807375,0.0031620000954717398,0.0032530000898987055,114662,0.0,0.0
2024-11-29 00:00:00+00:00,0.0032530000898987055,0.003404000075533986,0.0030499999411404133,0.0030879999976605177,129998,0.0,0.0
2024-11-30 00:00:00+00:00,0.0030879999976605177,0.003108999924734235,0.0026889999862760305,0.0028019999153912067,122319,0.0,0.0
2024-12-01 00:00:00+00:00,0.002807999961078167,0.002858000108972192,0.002592999953776598,0.0026259999722242355,98866,0.0,0.0
2024-12-02 00:00:00+00:00,0.002626999979838729,0.0026370000559836626,0.0023870000150054693,0.0024500000290572643,92822,0.0,0.0
2024-12-03 00:00:00+00:00,0.0024500000290572643,0.002827000105753541,0.0024210000410676003,0.002788000041618943,108061,0.0,0.0
2024-12-04 00:00:00+00:00,0.002788000041618943,0.005890999920666218,0.0027840000111609697,0.0031999999191612005,306520,0.0,0.0
2024-12-05 00:00:00+00:00,0.0031999999191612005,0.004304999951273203,0.0031999999191612005,0.0038610000628978014,140375,0.0,0.0
2024-12-06 00:00:00+00:00,0.0040799998678267,0.005111000034958124,0.003473999910056591,0.004385999869555235,204243,0.0,0.0
2024-12-07 00:00:00+00:00,0.004387999884784222,0.004389000125229359,0.003708000062033534,0.004019000101834536,166672,0.0,0.0
2024-12-08 00:00:00+00:00,0.004058999940752983,0.004126999992877245,0.0039049999322742224,0.003936000168323517,165190,0.0,0.0
2024-12-09 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.0038270000368356705,0.0038590000476688147,152415,0.0,0.0
2024-12-10 00:00:00+00:00,0.0038590000476688147,0.0039889998733997345,0.0034620000515133142,0.0034759999252855778,208052,0.0,0.0
2024-12-11 00:00:00+00:00,0.0034759999252855778,0.003495000069960952,0.0029869999270886183,0.0031649998854845762,193029,0.0,0.0
2024-12-12 00:00:00+00:00,0.0031649998854845762,0.003195999888703227,0.003102000104263425,0.0031530000269412994,141919,0.0,0.0
2024-12-13 00:00:00+00:00,0.003154000034555793,0.003341000061482191,0.003092000028118491,0.003335000015795231,126365,0.0,0.0
2024-12-14 00:00:00+00:00,0.003335000015795231,0.0048050000332295895,0.003333000000566244,0.0034860000014305115,179706,0.0,0.0
2024-12-15 00:00:00+00:00,0.0034860000014305115,0.003487000009045005,0.003438000101596117,0.003450999967753887,127893,0.0,0.0
2024-12-16 00:00:00+00:00,0.003450999967753887,0.003501000115647912,0.003406000090762973,0.0034799999557435513,141921,0.0,0.0
2024-12-17 00:00:00+00:00,0.0034799999557435513,0.0035149999894201756,0.0034409998916089535,0.003450999967753887,137531,0.0,0.0
2024-12-18 00:00:00+00:00,0.003450999967753887,0.003493000054731965,0.0034340000711381435,0.003447999944910407,135611,0.0,0.0
2024-12-19 00:00:00+00:00,0.0034469999372959137,0.0034489999525249004,0.003169999923557043,0.0031840000301599503,131238,0.0,0.0
2024-12-20 00:00:00+00:00,0.0031840000301599503,0.003186000045388937,0.002618999918922782,0.0026579999830573797,104323,0.0,0.0
2024-12-21 00:00:00+00:00,0.0026569999754428864,0.0027199999894946814,0.0025420000310987234,0.002616999903693795,90821,0.0,0.0
2024-12-22 00:00:00+00:00,0.002616999903693795,0.002647999906912446,0.0025820001028478146,0.0026140001136809587,76440,0.0,0.0
2024-12-23 00:00:00+00:00,0.0026130001060664654,0.002686999971047044,0.0024739999789744616,0.002515000058338046,72952,0.0,0.0
2024-12-24 00:00:00+00:00,0.002515000058338046,0.002592999953776598,0.002509000012651086,0.00253499997779727,73786,0.0,0.0
2024-12-25 00:00:00+00:00,0.002535999985411763,0.0025450000539422035,0.002340999897569418,0.002380999969318509,78646,0.0,0.0
2024-12-26 00:00:00+00:00,0.0023799999617040157,0.0024999999441206455,0.0023129999171942472,0.0024580000899732113,72610,0.0,0.0
2024-12-27 00:00:00+00:00,0.0024580000899732113,0.0025110000278800726,0.0023240000009536743,0.0023950000759214163,76676,0.0,0.0
2024-12-28 00:00:00+00:00,0.002394000068306923,0.0025080000050365925,0.002394000068306923,0.0024850000627338886,65205,0.0,0.0
2024-12-29 00:00:00+00:00,0.0024850000627338886,0.002560999942943454,0.002380999969318509,0.0024689999409019947,77902,0.0,0.0
2024-12-30 00:00:00+00:00,0.0024679999332875013,0.0025319999549537897,0.0024349999148398638,0.002463999902829528,70499,0.0,0.0
2024-12-31 00:00:00+00:00,0.0024649999104440212,0.0025029999669641256,0.0023950000759214163,0.0024129999801516533,80094,0.0,0.0
2025-01-01 00:00:00+00:00,0.0024129999801516533,0.002460000105202198,0.002365000080317259,0.0023739999160170555,81645,0.0,0.0
2025-01-02 00:00:00+00:00,0.002372999908402562,0.0024339999072253704,0.002369999885559082,0.0024029999040067196,83554,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024019998963922262,0.0024419999681413174,0.002274000085890293,0.0022909999825060368,85192,0.0,0.0
2025-01-04 00:00:00+00:00,0.00229199999012053,0.002311999909579754,0.0021619999315589666,0.0021929999347776175,82770,0.0,0.0
2025-01-05 00:00:00+00:00,0.0021929999347776175,0.0022690000478178263,0.002167999977245927,0.0021899999119341373,78599,0.0,0.0
2025-01-06 00:00:00+00:00,0.0021899999119341373,0.0023429999127984047,0.0021490000654011965,0.002326000016182661,78686,0.0,0.0
2025-01-07 00:00:00+00:00,0.0023169999476522207,0.0023330000694841146,0.0020290000829845667,0.0020540000405162573,79137,0.0,0.0
2025-01-08 00:00:00+00:00,0.0020550000481307507,0.0022249999456107616,0.002019000006839633,0.0021230001002550125,74844,0.0,0.0
2025-01-09 00:00:00+00:00,0.0021230001002550125,0.002176000038161874,0.0020000000949949026,0.0020129999611526728,66080,0.0,0.0
2025-01-10 00:00:00+00:00,0.0020119999535381794,0.0021069999784231186,0.0019399999873712659,0.0020749999675899744,68104,0.0,0.0
2025-01-11 00:00:00+00:00,0.0020749999675899744,0.002429000101983547,0.0020719999447464943,0.0021440000273287296,96757,0.0,0.0
2025-01-12 00:00:00+00:00,0.0021440000273287296,0.002213000087067485,0.002010999945923686,0.0020649998914450407,72349,0.0,0.0
2025-01-13 00:00:00+00:00,0.002065999899059534,0.0021069999784231186,0.0019229999743402004,0.0019330000504851341,82142,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019330000504851341,0.002032000105828047,0.0018860000418499112,0.0020020001102238894,59396,0.0,0.0
2025-01-15 00:00:00+00:00,0.0020020001102238894,0.0020860000513494015,0.0018619999755173922,0.0019290000200271606,65440,0.0,0.0
2025-01-16 00:00:00+00:00,0.001927000004798174,0.0020179999992251396,0.0017269999952986836,0.0017790000420063734,74257,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017790000420063734,0.0019970000721514225,0.00171999994199723,0.001961000030860305,62174,0.0,0.0
2025-01-18 00:00:00+00:00,0.0019600000232458115,0.0019759999122470617,0.001825000043027103,0.0019389999797567725,66964,0.0,0.0
2025-01-19 00:00:00+00:00,0.0019399999873712659,0.001964000053703785,0.001724999980069697,0.0017320000333711505,68888,0.0,0.0
2025-01-20 00:00:00+00:00,0.0017320000333711505,0.0017630000365898013,0.0015480000292882323,0.001585999969393015,61697,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015839999541640282,0.0016329999780282378,0.0015739999944344163,0.0015950000379234552,52313,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015960000455379486,0.0016139999497681856,0.0015670000575482845,0.0015920000150799751,43225,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015920000150799751,0.001693999976851046,0.0015790000325068831,0.0016530000139027834,57953,0.0,0.0
2025-01-24 00:00:00+00:00,0.0016540000215172768,0.0016919999616220593,0.001630999962799251,0.0016599999507889152,42920,0.0,0.0
2025-01-25 00:00:00+00:00,0.0016599999507889152,0.0016850000247359276,0.0016199999954551458,0.0016609999584034085,58125,0.0,0.0
2025-01-26 00:00:00+00:00,0.0016609999584034085,0.0016919999616220593,0.0016499999910593033,0.001677999971434474,52582,0.0,0.0
2025-01-27 00:00:00+00:00,0.001677999971434474,0.004157999996095896,0.0016400000313296914,0.0026050000451505184,408218,0.0,0.0
2025-01-28 00:00:00+00:00,0.0026050000451505184,0.0033710000570863485,0.0018220000201836228,0.0019109999993816018,159891,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019109999993816018,0.0019829999655485153,0.0018309999722987413,0.0019340000580996275,63433,0.0,0.0
2025-01-30 00:00:00+00:00,0.001934999949298799,0.001934999949298799,0.0017600000137463212,0.0018319999799132347,61369,0.0,0.0
2025-01-31 00:00:00+00:00,0.0018319999799132347,0.0018870000494644046,0.0015810000477358699,0.00164899998344481,80155,0.0,0.0
2025-02-01 00:00:00+00:00,0.00164899998344481,0.0016949999844655395,0.0015750000020489097,0.001673000049777329,62254,0.0,0.0
2025-02-02 00:00:00+00:00,0.001673000049777329,0.0016820000018924475,0.001550000044517219,0.0015800000401213765,56790,0.0,0.0
2025-02-03 00:00:00+00:00,0.0015800000401213765,0.0015979999443516135,0.0015030000358819962,0.0015650000423192978,59801,0.0,0.0
2025-02-04 00:00:00+00:00,0.0015650000423192978,0.0017160000279545784,0.0015369999455288053,0.0016110000433400273,50856,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016120000509545207,0.0016629999736323953,0.0015369999455288053,0.0016070000128820539,45714,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016080000204965472,0.0016720000421628356,0.0015790000325068831,0.0016009999671950936,41869,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016009999671950936,0.0016769999638199806,0.0015849999617785215,0.0016639999812468886,44592,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016629999736323953,0.0017839999636635184,0.0016120000509545207,0.0017030000453814864,49850,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017030000453814864,0.0017089999746531248,0.0015589999966323376,0.0015869999770075083,47614,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015879999846220016,0.0017430000007152557,0.001567999948747456,0.0017010000301524997,48397,0.0,0.0
2025-02-11 00:00:00+00:00,0.0017010000301524997,0.0018220000201836228,0.0016740000573918223,0.0017290000105276704,50534,0.0,0.0
2025-02-12 00:00:00+00:00,0.0017290000105276704,0.0018400000408291817,0.0016469999682158232,0.0016570000443607569,53300,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016560000367462635,0.001686000032350421,0.0016270000487565994,0.0016479999758303165,51982,0.0,0.0
2025-02-14 00:00:00+00:00,0.00164899998344481,0.001693999976851046,0.0016199999954551458,0.0016599999507889152,50950,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016599999507889152,0.0016899999463930726,0.0016240000259131193,0.001689000055193901,51545,0.0,0.0
2025-02-16 00:00:00+00:00,0.001689000055193901,0.001711999997496605,0.0016459999606013298,0.0016799999866634607,48420,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016789999790489674,0.0017140000127255917,0.0016299999551847577,0.0016349999932572246,49389,0.0,0.0
2025-02-18 00:00:00+00:00,0.001636000000871718,0.0016560000367462635,0.001610000035725534,0.0016349999932572246,49646,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016339999856427312,0.0016550000291317701,0.001597000053152442,0.0016449999529868364,48935,0.0,0.0
2025-02-20 00:00:00+00:00,0.0016449999529868364,0.0017330000409856439,0.0016139999497681856,0.0017310000257566571,48303,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017310000257566571,0.0018060000147670507,0.0016919999616220593,0.0017310000257566571,55380,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017310000257566571,0.0018749999580904841,0.001728000002913177,0.0018530000234022737,57759,0.0,0.0
2025-02-23 00:00:00+00:00,0.0018530000234022737,0.0019389999797567725,0.0018500000005587935,0.0019259999971836805,54281,0.0,0.0
2025-02-24 00:00:00+00:00,0.0019259999971836805,0.0026910000015050173,0.0018919999711215496,0.00190100003965199,128561,0.0,0.0
2025-02-25 00:00:00+00:00,0.00190100003965199,0.00203399988822639,0.0018570000538602471,0.0019150000298395753,65013,0.0,0.0
2025-02-26 00:00:00+00:00,0.0019160000374540687,0.0019950000569224358,0.001693999976851046,0.0017729999963194132,61476,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017750000115484,0.002013999968767166,0.0017750000115484,0.001908999984152615,65463,0.0,0.0
2025-02-28 00:00:00+00:00,0.001908999984152615,0.002119000069797039,0.001908999984152615,0.002104999963194132,59365,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021059999708086252,0.0021860001143068075,0.002104999963194132,0.002185000106692314,80502,0.0,0.0
2025-03-02 00:00:00+00:00,0.002185000106692314,0.0021929999347776175,0.0021410000044852495,0.0021510000806301832,66261,0.0,0.0
2025-03-03 00:00:00+00:00,0.00215000007301569,0.002177000045776367,0.002119000069797039,0.0021299999207258224,46790,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021299999207258224,0.002167999977245927,0.0020910000894218683,0.0020910000894218683,56399,0.0,0.0
2025-03-05 00:00:00+00:00,0.002090000081807375,0.0021619999315589666,0.0019940000493079424,0.0020389999262988567,50651,0.0,0.0
2025-03-06 00:00:00+00:00,0.00203399988822639,0.002073999959975481,0.001851000008173287,0.0018729999428614974,54159,0.0,0.0
2025-03-07 00:00:00+00:00,0.0018720000516623259,0.0018850000342354178,0.001664999988861382,0.0016659999964758754,43624,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016659999964758754,0.001673000049777329,0.0016039999900385737,0.0016090000281110406,43127,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016090000281110406,0.0016110000433400273,0.001597000053152442,0.0015979999443516135,51314,0.0,0.0
2025-03-10 00:00:00+00:00,0.0015979999443516135,0.001617999980226159,0.0014830000000074506,0.0014929999597370625,40499,0.0,0.0
2025-03-11 00:00:00+00:00,0.0014929999597370625,0.0014949999749660492,0.0011879999656230211,0.0012750000460073352,29819,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012750000460073352,0.0012750000460073352,0.0010639999527484179,0.0011340000201016665,16581,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011340000201016665,0.001487000030465424,0.0011050000321120024,0.001386999967508018,16431,0.0,0.0
2025-03-14 00:00:00+00:00,0.001386999967508018,0.001411000033840537,0.0012519999872893095,0.0014009999576956034,14100,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014009999576956034,0.001521000056527555,0.0013360000448301435,0.0013810000382363796,18873,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013810000382363796,0.0014019999653100967,0.0012159999459981918,0.0014019999653100967,14475,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014019999653100967,0.0014299999456852674,0.0013289999915286899,0.0013620000099763274,23072,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013630000175908208,0.0015180000336840749,0.0012250000145286322,0.0014400000218302011,30548,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014400000218302011,0.001491999952122569,0.0013589999871328473,0.0014410000294446945,34666,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.001370999962091446,0.00139999995008111,34804,0.0,0.0
2025-03-21 00:00:00+00:00,0.00139999995008111,0.001446999958716333,0.0013460000045597553,0.0014199999859556556,42456,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014199999859556556,0.0014959999825805426,0.0014070000033825636,0.001411000033840537,38457,0.0,0.0
2025-03-23 00:00:00+00:00,0.001411000033840537,0.0014509999891743064,0.0013780000153928995,0.0013849999522790313,37147,0.0,0.0
2025-03-24 00:00:00+00:00,0.001383999944664538,0.0014519999967887998,0.0013699999544769526,0.0013930000131949782,42736,0.0,0.0
2025-03-25 00:00:00+00:00,0.0013930000131949782,0.0014519999967887998,0.0013849999522790313,0.001415999955497682,43856,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014169999631121755,0.0016639999812468886,0.0014049999881535769,0.0015399999683722854,43063,0.0,0.0
2025-03-27 00:00:00+00:00,0.001538999960757792,0.0016799999866634607,0.0014009999576956034,0.0014690000098198652,46329,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014690000098198652,0.0016459999606013298,0.001429000054486096,0.0015259999781847,47796,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015259999781847,0.0016410000389441848,0.0015140000032261014,0.0015899999998509884,51295,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015899999998509884,0.0017160000279545784,0.0014939999673515558,0.0016189999878406525,46945,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.0014280000468716025,0.0015310000162571669,50053,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015310000162571669,0.0017310000257566571,0.0015269999857991934,0.0016670000040903687,52047,0.0,0.0
2025-04-02 00:00:00+00:00,0.0016680000117048621,0.0016799999866634607,0.0014890000456944108,0.0015429999912157655,57100,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015429999912157655,0.0015490000369027257,0.001462999964132905,0.0015160000184550881,48983,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015160000184550881,0.0017549999756738544,0.0014680000022053719,0.0016220000106841326,58013,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016220000106841326,0.0016929999692365527,0.0014890000456944108,0.0015150000108405948,53782,0.0,0.0
2025-04-06 00:00:00+00:00,0.0015150000108405948,0.001680999994277954,0.001366000040434301,0.0014949999749660492,37391,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014949999749660492,0.0015170000260695815,0.001344999996945262,0.001411000033840537,46046,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014120000414550304,0.0014850000152364373,0.0013830000534653664,0.001398000051267445,53890,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013970000436529517,0.0015089999651536345,0.0013680000556632876,0.0013719999697059393,66877,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013729999773204327,0.0016070000128820539,0.0013699999544769526,0.0014690000098198652,62196,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014700000174343586,0.0015490000369027257,0.001395000028423965,0.0014600000577047467,67366,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014519999967887998,0.0014609999489039183,0.001285000005736947,0.00133500003721565,83026,0.0,0.0
2025-04-13 00:00:00+00:00,0.001310999970883131,0.0014179999707266688,0.0012610000558197498,0.0013520000502467155,81884,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013520000502467155,0.0014489999739453197,0.0012829999905079603,0.0013800000306218863,88115,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013810000382363796,0.0014049999881535769,0.0012779999524354935,0.0013849999522790313,36567,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013849999522790313,0.001791000016964972,0.0013050000416114926,0.0017600000137463212,87963,0.0,0.0
2025-04-17 00:00:00+00:00,0.001756999990902841,0.001917000045068562,0.001597000053152442,0.001800999976694584,105767,0.0,0.0
2025-04-18 00:00:00+00:00,0.001800999976694584,0.001970000099390745,0.001756999990902841,0.0018789999885484576,110150,0.0,0.0
2025-04-19 00:00:00+00:00,0.0018789999885484576,0.0023429999127984047,0.0018749999580904841,0.0023010000586509705,117707,0.0,0.0
2025-04-20 00:00:00+00:00,0.0022559999488294125,0.00279999990016222,0.002145000034943223,0.002193999942392111,121982,0.0,0.0
2025-04-21 00:00:00+00:00,0.002193999942392111,0.00279999990016222,0.002193999942392111,0.0027030000928789377,133119,0.0,0.0
2025-04-22 00:00:00+00:00,0.0027030000928789377,0.004499000031501055,0.002345999935641885,0.0027199999894946814,182229,0.0,0.0
2025-04-23 00:00:00+00:00,0.002718999981880188,0.003976000007241964,0.002718999981880188,0.0031479999888688326,98732,0.0,0.0
2025-04-24 00:00:00+00:00,0.0031479999888688326,0.003536999924108386,0.0028840000741183758,0.0031349998898804188,453548,0.0,0.0
2025-04-25 00:00:00+00:00,0.0031349998898804188,0.003295999951660633,0.003094000043347478,0.0031330001074820757,425592,0.0,0.0
2025-04-26 00:00:00+00:00,0.003134000115096569,0.0031679999083280563,0.003010000102221966,0.0030400000978261232,391543,0.0,0.0
2025-04-27 00:00:00+00:00,0.0030400000978261232,0.003065000055357814,0.002947000088170171,0.0029529999010264874,439457,0.0,0.0
2025-04-28 00:00:00+00:00,0.0029529999010264874,0.003002000041306019,0.002650999929755926,0.002736999886110425,361026,0.0,0.0
2025-04-29 00:00:00+00:00,0.002736999886110425,0.0029269999358803034,0.0026779999025166035,0.002686999971047044,377332,0.0,0.0
2025-04-30 00:00:00+00:00,0.002686999971047044,0.0027699999045580626,0.0026020000223070383,0.002662000013515353,283263,0.0,0.0
2025-05-01 00:00:00+00:00,0.002662000013515353,0.003315000096336007,0.0026539999525994062,0.0030300000216811895,367375,0.0,0.0
2025-05-02 00:00:00+00:00,0.0030300000216811895,0.003438000101596117,0.003028000006452203,0.0031399999279528856,261549,0.0,0.0
2025-05-03 00:00:00+00:00,0.0031399999279528856,0.003435000078752637,0.0028989999555051327,0.0033050000201910734,77816,0.0,0.0
2025-05-04 00:00:00+00:00,0.0033050000201910734,0.003498000092804432,0.0032679999712854624,0.003452999982982874,55526,0.0,0.0
2025-05-05 00:00:00+00:00,0.003452999982982874,0.0035170000046491623,0.003372000064700842,0.0034600000362843275,396505,0.0,0.0
2025-05-06 00:00:00+00:00,0.0034600000362843275,0.0034839999862015247,0.003329999977722764,0.0033939999993890524,360900,0.0,0.0
2025-05-07 00:00:00+00:00,0.0033939999993890524,0.0035669999197125435,0.0030690000858157873,0.0030700000934302807,360236,0.0,0.0
2025-05-08 00:00:00+00:00,0.0030700000934302807,0.003109999932348728,0.002687999978661537,0.0027149999514222145,233707,0.0,0.0
2025-05-09 00:00:00+00:00,0.0027149999514222145,0.0027459999546408653,0.0026469998992979527,0.002686999971047044,285634,0.0,0.0
2025-05-10 00:00:00+00:00,0.002686999971047044,0.0031769999768584967,0.002686999971047044,0.0031010000966489315,409471,0.0,0.0
2025-05-11 00:00:00+00:00,0.0031010000966489315,0.003720999928191304,0.003068000078201294,0.003585000056773424,212803,0.0,0.0
2025-05-12 00:00:00+00:00,0.003585000056773424,0.0036949999630451202,0.002982999896630645,0.0030320000369101763,258587,0.0,0.0
2025-05-13 00:00:00+00:00,0.0030320000369101763,0.00304599991068244,0.002781999995931983,0.002816000021994114,355474,0.0,0.0
2025-05-14 00:00:00+00:00,0.002816000021994114,0.0030239999759942293,0.0027970001101493835,0.002896999940276146,122750,0.0,0.0
2025-05-15 00:00:00+00:00,0.0028899998869746923,0.002920999890193343,0.002443999983370304,0.0024530000519007444,342618,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024530000519007444,0.0025470000691711903,0.0023169999476522207,0.0023640000727027655,312607,0.0,0.0
2025-05-17 00:00:00+00:00,0.0023640000727027655,0.002368000103160739,0.002145000034943223,0.0022529999259859324,346412,0.0,0.0
2025-05-18 00:00:00+00:00,0.0022529999259859324,0.0023610000498592854,0.002251999918371439,0.0023499999660998583,236192,0.0,0.0
2025-05-19 00:00:00+00:00,0.0023499999660998583,0.0023640000727027655,0.0021979999728500843,0.002230999991297722,243321,0.0,0.0
2025-05-20 00:00:00+00:00,0.002230999991297722,0.0022789998911321163,0.00215999991632998,0.002193999942392111,157931,0.0,0.0
2025-05-21 00:00:00+00:00,0.002194999950006604,0.002205000026151538,0.002044999971985817,0.002174000022932887,308930,0.0,0.0
2025-05-22 00:00:00+00:00,0.002174000022932887,0.0023580000270158052,0.0021559998858720064,0.002331000054255128,182355,0.0,0.0
2025-05-23 00:00:00+00:00,0.002331000054255128,0.0023560000117868185,0.002256999956443906,0.0023010000586509705,364083,0.0,0.0
2025-05-24 00:00:00+00:00,0.002300000051036477,0.002368000103160739,0.0022120000794529915,0.002311999909579754,419129,0.0,0.0
2025-05-25 00:00:00+00:00,0.002311999909579754,0.002345999935641885,0.0021009999327361584,0.0021039999555796385,375597,0.0,0.0
2025-05-26 00:00:00+00:00,0.002104999963194132,0.0021720000077039003,0.002094999887049198,0.0021490000654011965,373493,0.0,0.0
2025-05-27 00:00:00+00:00,0.0021490000654011965,0.0021899999119341373,0.002082000020891428,0.0021170000545680523,419694,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021170000545680523,0.0021299999207258224,0.002050000010058284,0.002088000066578388,400338,0.0,0.0
2025-05-29 00:00:00+00:00,0.002088000066578388,0.002199999988079071,0.0020719999447464943,0.0021689999848604202,367461,0.0,0.0
2025-05-30 00:00:00+00:00,0.0021689999848604202,0.0022539999336004257,0.002157999901100993,0.002239000052213669,381623,0.0,0.0
2025-05-31 00:00:00+00:00,0.002239000052213669,0.0024210000410676003,0.0022239999379962683,0.0023250000085681677,409441,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023248905781656504,0.0023625034373253584,0.0022528895642608404,0.0022607932332903147,388171,0.0,0.0
