TIMESTAMP,MT_OPEN_PRICE_USD,MT_HIGH_PRICE_USD,MT_LOW_PRICE_USD,MT_CLOSE_PRICE_USD,MT_VOLUME_USD,MT_DIVIDENDS_USD,MT_STOCK_SPLITS_USD
2022-02-10 00:00:00+00:00,0.00010199999815085903,0.00011800000356743112,0.00010199999815085903,0.00011600000289035961,27611,0.0,0.0
2022-02-11 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,9.999999747378752e-05,0.00010399999882793054,32721,0.0,0.0
2022-02-12 00:00:00+00:00,0.00010299999848939478,0.00011899999663000926,9.40000027185306e-05,0.00011899999663000926,35245,0.0,0.0
2022-02-13 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,9.999999747378752e-05,0.00010199999815085903,30797,0.0,0.0
2022-02-14 00:00:00+00:00,0.00010199999815085903,0.00011700000322889537,9.899999713525176e-05,0.0001140000022132881,33980,0.0,0.0
2022-02-15 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,9.100000170292333e-05,9.600000339560211e-05,29868,0.0,0.0
2022-02-16 00:00:00+00:00,9.600000339560211e-05,0.00011600000289035961,9.40000027185306e-05,0.00011200000153621659,34343,0.0,0.0
2022-02-17 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,9.699999645818025e-05,9.7999996796716e-05,27576,0.0,0.0
2022-02-18 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.000000136438757e-05,9.100000170292333e-05,30954,0.0,0.0
2022-02-19 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.70000003487803e-05,8.70000003487803e-05,21992,0.0,0.0
2022-02-20 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.500000356230885e-05,8.70000003487803e-05,13108,0.0,0.0
2022-02-21 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.70000003487803e-05,9.000000136438757e-05,27367,0.0,0.0
2022-02-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.399999933317304e-05,24771,0.0,0.0
2022-02-23 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.499999967170879e-05,26405,0.0,0.0
2022-02-24 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.299999899463728e-05,8.499999967170879e-05,25626,0.0,0.0
2022-02-25 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,24461,0.0,0.0
2022-02-26 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,5400,0.0,0.0
2022-02-27 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,7.899999764049426e-05,8.299999899463728e-05,17730,0.0,0.0
2022-02-28 00:00:00+00:00,8.299999899463728e-05,9.7999996796716e-05,8.299999899463728e-05,8.399999933317304e-05,16855,0.0,0.0
2022-03-01 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,8.399999933317304e-05,8.800000068731606e-05,24844,0.0,0.0
2022-03-02 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.600000001024455e-05,8.70000003487803e-05,15011,0.0,0.0
2022-03-03 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.299999899463728e-05,8.399999933317304e-05,44652,0.0,0.0
2022-03-04 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.199999865610152e-05,8.600000001024455e-05,29283,0.0,0.0
2022-03-05 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,24153,0.0,0.0
2022-03-06 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,22002,0.0,0.0
2022-03-07 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.699999696342275e-05,7.999999797903001e-05,48133,0.0,0.0
2022-03-08 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.79999973019585e-05,8.399999933317304e-05,53516,0.0,0.0
2022-03-09 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,6.800000119255856e-05,7.400000322377309e-05,50089,0.0,0.0
2022-03-10 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.400000322377309e-05,8.299999899463728e-05,45471,0.0,0.0
2022-03-11 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.899999764049426e-05,8.900000102585182e-05,52401,0.0,0.0
2022-03-12 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.499999967170879e-05,8.70000003487803e-05,29821,0.0,0.0
2022-03-13 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,27587,0.0,0.0
2022-03-14 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,22723,0.0,0.0
2022-03-15 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,7.300000288523734e-05,7.699999696342275e-05,37684,0.0,0.0
2022-03-16 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,7.699999696342275e-05,8.099999831756577e-05,34299,0.0,0.0
2022-03-17 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,6.600000051548705e-05,7.100000220816582e-05,33285,0.0,0.0
2022-03-18 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,6.800000119255856e-05,7.699999696342275e-05,13732,0.0,0.0
2022-03-19 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.400000322377309e-05,7.599999662488699e-05,29928,0.0,0.0
2022-03-20 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,18272,0.0,0.0
2022-03-21 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,20134,0.0,0.0
2022-03-22 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,44617,0.0,0.0
2022-03-23 00:00:00+00:00,7.79999973019585e-05,0.00012099999730708078,7.699999696342275e-05,0.00010699999984353781,37779,0.0,0.0
2022-03-24 00:00:00+00:00,0.00010699999984353781,0.0001230000052601099,8.600000001024455e-05,9.500000305706635e-05,34079,0.0,0.0
2022-03-25 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,46533,0.0,0.0
2022-03-26 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,8.499999967170879e-05,8.600000001024455e-05,35900,0.0,0.0
2022-03-27 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,2505,0.0,0.0
2022-03-28 00:00:00+00:00,8.600000001024455e-05,0.00011200000153621659,8.399999933317304e-05,0.00010800000018207356,28686,0.0,0.0
2022-03-29 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,9.7999996796716e-05,0.00010099999781232327,56778,0.0,0.0
2022-03-30 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.699999645818025e-05,9.899999713525176e-05,54476,0.0,0.0
2022-03-31 00:00:00+00:00,9.899999713525176e-05,0.00011300000187475234,9.899999713525176e-05,0.00010699999984353781,49482,0.0,0.0
2022-04-01 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.899999713525176e-05,9.999999747378752e-05,51987,0.0,0.0
2022-04-02 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.999999747378752e-05,0.00010399999882793054,66568,0.0,0.0
2022-04-03 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.500000305706635e-05,9.699999645818025e-05,65690,0.0,0.0
2022-04-04 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.200000204145908e-05,9.40000027185306e-05,40547,0.0,0.0
2022-04-05 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.100000170292333e-05,9.600000339560211e-05,58158,0.0,0.0
2022-04-06 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.40000027185306e-05,9.600000339560211e-05,69932,0.0,0.0
2022-04-07 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.399999933317304e-05,8.800000068731606e-05,49173,0.0,0.0
2022-04-08 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,54206,0.0,0.0
2022-04-09 00:00:00+00:00,8.299999899463728e-05,0.00011700000322889537,8.199999865610152e-05,8.800000068731606e-05,53277,0.0,0.0
2022-04-10 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.70000003487803e-05,9.200000204145908e-05,48821,0.0,0.0
2022-04-11 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.500000305706635e-05,65833,0.0,0.0
2022-04-12 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.800000068731606e-05,8.800000068731606e-05,61170,0.0,0.0
2022-04-13 00:00:00+00:00,8.800000068731606e-05,9.899999713525176e-05,8.800000068731606e-05,9.699999645818025e-05,60263,0.0,0.0
2022-04-14 00:00:00+00:00,9.699999645818025e-05,0.00012799999967683107,9.40000027185306e-05,0.00010699999984353781,68577,0.0,0.0
2022-04-15 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010299999848939478,70314,0.0,0.0
2022-04-16 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010199999815085903,0.00010800000018207356,70935,0.0,0.0
2022-04-17 00:00:00+00:00,0.00010800000018207356,0.00012799999967683107,0.00010399999882793054,0.00011800000356743112,77339,0.0,0.0
2022-04-18 00:00:00+00:00,0.00011800000356743112,0.00013299999409355223,0.00011700000322889537,0.00013000000035390258,39366,0.0,0.0
2022-04-19 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.0001250000059371814,0.00013000000035390258,59084,0.0,0.0
2022-04-20 00:00:00+00:00,0.00013000000035390258,0.00016500000492669642,0.00012199999764561653,0.00015999999595806003,64588,0.0,0.0
2022-04-21 00:00:00+00:00,0.00015999999595806003,0.0002969999914057553,0.0001500000071246177,0.00023799999326001853,86150,0.0,0.0
2022-04-22 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00019299999985378236,0.00020700000459328294,84515,0.0,0.0
2022-04-23 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.0001740000006975606,0.00017499999376013875,68714,0.0,0.0
2022-04-24 00:00:00+00:00,0.00017499999376013875,0.00025599999935366213,0.00017499999376013875,0.0002479999966453761,83007,0.0,0.0
2022-04-25 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00019099999917671084,0.00021699999342672527,80490,0.0,0.0
2022-04-26 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00019500000053085387,0.00019500000053085387,71258,0.0,0.0
2022-04-27 00:00:00+00:00,0.00019500000053085387,0.00020599999697878957,0.00019500000053085387,0.00020399999630171806,70076,0.0,0.0
2022-04-28 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019700000120792538,0.0001990000018849969,87149,0.0,0.0
2022-04-29 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00016500000492669642,0.00016599999798927456,64092,0.0,0.0
2022-04-30 00:00:00+00:00,0.00016599999798927456,0.0001740000006975606,0.0001429999974789098,0.00014400000509340316,63044,0.0,0.0
2022-05-01 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014400000509340316,0.00014899999951012433,61048,0.0,0.0
2022-05-02 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00012199999764561653,0.0001289999927394092,51157,0.0,0.0
2022-05-03 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011600000289035961,0.00011600000289035961,47393,0.0,0.0
2022-05-04 00:00:00+00:00,0.00011600000289035961,0.00013299999409355223,0.00011200000153621659,0.00011999999696854502,68452,0.0,0.0
2022-05-05 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,9.500000305706635e-05,9.500000305706635e-05,56616,0.0,0.0
2022-05-06 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.40000027185306e-05,0.00010299999848939478,69848,0.0,0.0
2022-05-07 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,8.499999967170879e-05,8.600000001024455e-05,57939,0.0,0.0
2022-05-08 00:00:00+00:00,8.600000001024455e-05,0.0001049999991664663,8.499999967170879e-05,9.999999747378752e-05,56790,0.0,0.0
2022-05-09 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.900000102585182e-05,9.699999645818025e-05,70374,0.0,0.0
2022-05-10 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.40000027185306e-05,9.899999713525176e-05,71116,0.0,0.0
2022-05-11 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.299999899463728e-05,8.70000003487803e-05,58769,0.0,0.0
2022-05-12 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,7.400000322377309e-05,7.699999696342275e-05,41798,0.0,0.0
2022-05-13 00:00:00+00:00,7.699999696342275e-05,9.300000237999484e-05,7.500000356230885e-05,8.299999899463728e-05,43534,0.0,0.0
2022-05-14 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.199999865610152e-05,8.499999967170879e-05,65300,0.0,0.0
2022-05-15 00:00:00+00:00,8.499999967170879e-05,0.00010099999781232327,7.899999764049426e-05,9.300000237999484e-05,48383,0.0,0.0
2022-05-16 00:00:00+00:00,9.300000237999484e-05,0.00010399999882793054,8.800000068731606e-05,9.7999996796716e-05,72207,0.0,0.0
2022-05-17 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.40000027185306e-05,9.699999645818025e-05,70656,0.0,0.0
2022-05-18 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.40000027185306e-05,9.699999645818025e-05,70857,0.0,0.0
2022-05-19 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.100000170292333e-05,0.00010199999815085903,73239,0.0,0.0
2022-05-20 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,9.899999713525176e-05,9.999999747378752e-05,69778,0.0,0.0
2022-05-21 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.300000237999484e-05,0.0001049999991664663,73007,0.0,0.0
2022-05-22 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,9.999999747378752e-05,0.00011300000187475234,62127,0.0,0.0
2022-05-23 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011200000153621659,0.00011999999696854502,61052,0.0,0.0
2022-05-24 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011700000322889537,0.0001230000052601099,61673,0.0,0.0
2022-05-25 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00011999999696854502,0.0001320000010309741,58568,0.0,0.0
2022-05-26 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001289999927394092,0.0001289999927394092,56140,0.0,0.0
2022-05-27 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.0001289999927394092,0.00013099999341648072,55027,0.0,0.0
2022-05-28 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011700000322889537,0.00011899999663000926,61206,0.0,0.0
2022-05-29 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011200000153621659,0.00011500000255182385,59763,0.0,0.0
2022-05-30 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011200000153621659,0.00011600000289035961,71012,0.0,0.0
2022-05-31 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.00011500000255182385,58843,0.0,0.0
2022-06-01 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001049999991664663,0.00010599999950500205,65531,0.0,0.0
2022-06-02 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010299999848939478,0.00010900000052060932,63886,0.0,0.0
2022-06-03 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010599999950500205,0.00010900000052060932,63496,0.0,0.0
2022-06-04 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010900000052060932,0.00011200000153621659,62017,0.0,0.0
2022-06-05 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010800000018207356,0.00011300000187475234,58639,0.0,0.0
2022-06-06 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,9.899999713525176e-05,0.00010399999882793054,58540,0.0,0.0
2022-06-07 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.999999747378752e-05,0.0001049999991664663,84250,0.0,0.0
2022-06-08 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.999999747378752e-05,0.00010199999815085903,83568,0.0,0.0
2022-06-09 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.899999713525176e-05,0.0001049999991664663,83717,0.0,0.0
2022-06-10 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,0.00010299999848939478,82262,0.0,0.0
2022-06-11 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.999999747378752e-05,0.00010199999815085903,82049,0.0,0.0
2022-06-12 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.899999713525176e-05,0.00010199999815085903,83826,0.0,0.0
2022-06-13 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,8.499999967170879e-05,9.000000136438757e-05,64536,0.0,0.0
2022-06-14 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,56475,0.0,0.0
2022-06-15 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.900000102585182e-05,9.000000136438757e-05,64972,0.0,0.0
2022-06-16 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.100000170292333e-05,70263,0.0,0.0
2022-06-17 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,8.70000003487803e-05,8.800000068731606e-05,67411,0.0,0.0
2022-06-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,52014,0.0,0.0
2022-06-19 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.399999933317304e-05,9.300000237999484e-05,67391,0.0,0.0
2022-06-20 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,78253,0.0,0.0
2022-06-21 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.900000102585182e-05,9.100000170292333e-05,76094,0.0,0.0
2022-06-22 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.000000136438757e-05,9.40000027185306e-05,77677,0.0,0.0
2022-06-23 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,8.900000102585182e-05,9.000000136438757e-05,67737,0.0,0.0
2022-06-24 00:00:00+00:00,9.000000136438757e-05,0.00010399999882793054,9.000000136438757e-05,9.699999645818025e-05,73663,0.0,0.0
2022-06-25 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.600000339560211e-05,0.00010099999781232327,81212,0.0,0.0
2022-06-26 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.699999645818025e-05,9.699999645818025e-05,78720,0.0,0.0
2022-06-27 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.40000027185306e-05,9.7999996796716e-05,82546,0.0,0.0
2022-06-28 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.200000204145908e-05,9.699999645818025e-05,80230,0.0,0.0
2022-06-29 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.40000027185306e-05,9.7999996796716e-05,75138,0.0,0.0
2022-06-30 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.40000027185306e-05,9.699999645818025e-05,71512,0.0,0.0
2022-07-01 00:00:00+00:00,9.699999645818025e-05,0.00011100000119768083,9.500000305706635e-05,9.899999713525176e-05,69194,0.0,0.0
2022-07-02 00:00:00+00:00,9.7999996796716e-05,0.00011000000085914508,9.7999996796716e-05,0.00010900000052060932,58879,0.0,0.0
2022-07-03 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.7999996796716e-05,9.899999713525176e-05,70061,0.0,0.0
2022-07-04 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.699999645818025e-05,9.899999713525176e-05,80374,0.0,0.0
2022-07-05 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.699999645818025e-05,9.999999747378752e-05,80845,0.0,0.0
2022-07-06 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.500000305706635e-05,9.699999645818025e-05,71074,0.0,0.0
2022-07-07 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.500000305706635e-05,9.7999996796716e-05,81241,0.0,0.0
2022-07-08 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.600000339560211e-05,9.899999713525176e-05,81049,0.0,0.0
2022-07-09 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.500000305706635e-05,0.00010199999815085903,81486,0.0,0.0
2022-07-10 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.699999645818025e-05,9.699999645818025e-05,55727,0.0,0.0
2022-07-11 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,20336,0.0,0.0
2022-07-12 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.699999645818025e-05,73453,0.0,0.0
2022-07-13 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,75343,0.0,0.0
2022-07-14 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.100000170292333e-05,9.40000027185306e-05,75172,0.0,0.0
2022-07-15 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.300000237999484e-05,9.600000339560211e-05,74053,0.0,0.0
2022-07-16 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,74937,0.0,0.0
2022-07-17 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.600000339560211e-05,78479,0.0,0.0
2022-07-18 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,9.200000204145908e-05,0.00010399999882793054,72128,0.0,0.0
2022-07-19 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.7999996796716e-05,9.999999747378752e-05,31229,0.0,0.0
2022-07-20 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.600000339560211e-05,9.899999713525176e-05,80812,0.0,0.0
2022-07-21 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.600000339560211e-05,9.899999713525176e-05,40998,0.0,0.0
2022-07-22 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.699999645818025e-05,9.899999713525176e-05,68323,0.0,0.0
2022-07-23 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.699999645818025e-05,0.00010099999781232327,68895,0.0,0.0
2022-07-24 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,9.600000339560211e-05,0.00010099999781232327,60807,0.0,0.0
2022-07-25 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.899999713525176e-05,0.00010399999882793054,72419,0.0,0.0
2022-07-26 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.999999747378752e-05,0.00010099999781232327,69993,0.0,0.0
2022-07-27 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,71170,0.0,0.0
2022-07-28 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.999999747378752e-05,0.00010900000052060932,52987,0.0,0.0
2022-07-29 00:00:00+00:00,0.00010900000052060932,0.00014400000509340316,0.00010099999781232327,0.0001429999974789098,34092,0.0,0.0
2022-07-30 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.0001250000059371814,0.00012700000661425292,73114,0.0,0.0
2022-07-31 00:00:00+00:00,0.00012700000661425292,0.00019799999427050352,0.00011999999696854502,0.00016900000628083944,98419,0.0,0.0
2022-08-01 00:00:00+00:00,0.00016900000628083944,0.00020300000323913991,0.00013600000238511711,0.00017499999376013875,95572,0.0,0.0
2022-08-02 00:00:00+00:00,0.00017499999376013875,0.00023600000713486224,0.00016900000628083944,0.00019099999917671084,110258,0.0,0.0
2022-08-03 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00015900000289548188,0.0001630000042496249,93751,0.0,0.0
2022-08-04 00:00:00+00:00,0.0001630000042496249,0.0001939999929163605,0.00014899999951012433,0.0001500000071246177,82717,0.0,0.0
2022-08-05 00:00:00+00:00,0.0001500000071246177,0.00019200000679120421,0.00014000000373926014,0.000155999994603917,70699,0.0,0.0
2022-08-06 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00015199999324977398,0.00015999999595806003,66461,0.0,0.0
2022-08-07 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015500000154133886,0.00015700000221841037,86155,0.0,0.0
2022-08-08 00:00:00+00:00,0.00015700000221841037,0.00018099999579135329,0.00014000000373926014,0.00014200000441633165,65782,0.0,0.0
2022-08-09 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00012599999899975955,0.00013099999341648072,55256,0.0,0.0
2022-08-10 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.0001289999927394092,0.00013499999477062374,41935,0.0,0.0
2022-08-11 00:00:00+00:00,0.00013499999477062374,0.0006169999833218753,0.0001289999927394092,0.00020599999697878957,91265,0.0,0.0
2022-08-12 00:00:00+00:00,0.00020599999697878957,0.00021699999342672527,0.00020199999562464654,0.00021600000036414713,80899,0.0,0.0
2022-08-13 00:00:00+00:00,0.00021600000036414713,0.00023799999326001853,0.000195999993593432,0.000195999993593432,61714,0.0,0.0
2022-08-14 00:00:00+00:00,0.000195999993593432,0.00020900000527035445,0.00018600000475998968,0.00018600000475998968,65984,0.0,0.0
2022-08-15 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018400000408291817,0.00018600000475998968,76777,0.0,0.0
2022-08-16 00:00:00+00:00,0.00018600000475998968,0.00021499999274965376,0.0001849999971454963,0.00020199999562464654,79556,0.0,0.0
2022-08-17 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00017100000695791095,0.00017899999511428177,57987,0.0,0.0
2022-08-18 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00014600000577047467,0.00015199999324977398,45586,0.0,0.0
2022-08-19 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00011700000322889537,0.00011700000322889537,45795,0.0,0.0
2022-08-20 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00011700000322889537,0.00012599999899975955,57708,0.0,0.0
2022-08-21 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.0001230000052601099,0.00012799999967683107,57340,0.0,0.0
2022-08-22 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012199999764561653,0.0001230000052601099,35821,0.0,0.0
2022-08-23 00:00:00+00:00,0.0001230000052601099,0.00013299999409355223,0.00012099999730708078,0.00013299999409355223,54888,0.0,0.0
2022-08-24 00:00:00+00:00,0.00013299999409355223,0.0001740000006975606,0.00013299999409355223,0.00014800000644754618,51796,0.0,0.0
2022-08-25 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013600000238511711,0.00013600000238511711,54042,0.0,0.0
2022-08-26 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013000000035390258,0.00013000000035390258,56219,0.0,0.0
