TIMESTAMP,NS_OPEN_PRICE_USD,NS_HIGH_PRICE_USD,NS_LOW_PRICE_USD,NS_CLOSE_PRICE_USD,NS_VOLUME_USD,NS_DIVIDENDS_USD,NS_STOCK_SPLITS_USD
2024-05-31 00:00:00+00:00,0.0008200000156648457,0.0008919999818317592,0.0007980000227689743,0.0008670000243000686,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008670000243000686,0.0008800000068731606,0.0008009999874047935,0.0008679999737069011,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008679999737069011,0.0008859999943524599,0.0007999999797903001,0.0008019999950192869,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008019999950192869,0.0008929999894462526,0.0007960000075399876,0.0008839999791234732,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0008839999791234732,0.0011990000493824482,0.0001340000017080456,0.0011289999820291996,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0011289999820291996,0.001145999995060265,0.000999000039882958,0.0010730000212788582,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0010730000212788582,0.0011439999798312783,0.001003999961540103,0.0010849999962374568,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0010849999962374568,0.0011409999569877982,0.001006999984383583,0.0010730000212788582,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010730000212788582,0.0011109999613836408,0.0010059999767690897,0.0010359999723732471,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010359999723732471,0.0011149999918416142,0.0010260000126436353,0.0011020000092685223,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011020000092685223,0.0011139999842271209,0.0010059999767690897,0.001075000036507845,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.001075000036507845,0.0010989999864250422,0.0009840000420808792,0.0010489999549463391,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010489999549463391,0.0010849999962374568,0.0009840000420808792,0.0010849999962374568,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0009970000246539712,0.0010649999603629112,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010649999603629112,0.001069999998435378,0.0009869999485090375,0.001053999993018806,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.0009769999887794256,0.0009869999485090375,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009869999485090375,0.0010529999854043126,0.0009769999887794256,0.0010450000409036875,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0010450000409036875,0.0010560000082477927,0.0009710000013001263,0.0009730000165291131,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0009730000165291131,0.0010359999723732471,0.0009670000290498137,0.0009699999936856329,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0009699999936856329,0.0010400000028312206,0.0009689999860711396,0.0010349999647587538,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010349999647587538,0.0010560000082477927,0.0009699999936856329,0.0010560000082477927,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.000977999996393919,0.0010509999701753259,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010509999701753259,0.0010560000082477927,0.0009840000420808792,0.0009889999637380242,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0009889999637380242,0.001053999993018806,0.0009840000420808792,0.0010499999625608325,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010499999625608325,0.0010519999777898192,0.0009350000182166696,0.0009350000182166696,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009350000182166696,0.0010019999463111162,0.0009340000106021762,0.0009960000170394778,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0009960000170394778,0.0010010000551119447,0.0009330000029876828,0.0009960000170394778,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009169999975711107,0.0009169999975711107,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0009169999975711107,0.0010010000551119447,0.0009169999975711107,0.0009970000246539712,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009970000246539712,0.0010019999463111162,0.0009270000155083835,0.0009270000155083835,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009270000155083835,0.0010019999463111162,0.0009270000155083835,0.0009289999725297093,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0009289999725297093,0.0010100000072270632,0.0009289999725297093,0.001003999961540103,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009319999953731894,0.0009950000094249845,0.0008960000122897327,0.0009640000062063336,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009640000062063336,0.0009679999784566462,0.0008570000063627958,0.0008570000063627958,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008570000063627958,0.0009190000128000975,0.0008089999901130795,0.0009069999796338379,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009069999796338379,0.0009399999980814755,0.0008449999731965363,0.0008740000193938613,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008740000193938613,0.0009330000029876828,0.0008510000188834965,0.0008950000046752393,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008950000046752393,0.0009260000078938901,0.0008159999852068722,0.0009059999720193446,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009059999720193446,0.0009319999953731894,0.0008500000112690032,0.0008699999889358878,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008699999889358878,0.0009529999806545675,0.0008609999786131084,0.0009510000236332417,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009510000236332417,0.0009689999860711396,0.0008880000095814466,0.0009480000007897615,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009480000007897615,0.0009699999936856329,0.0008549999911338091,0.0009270000155083835,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009270000155083835,0.0009529999806545675,0.0008670000243000686,0.000893999997060746,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.000893999997060746,0.0009660000214353204,0.0008859999943524599,0.0009009999921545386,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009009999921545386,0.0010010000551119447,0.0009009999921545386,0.0010000000474974513,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010000000474974513,0.0010310000507161021,0.0009369999752379954,0.0010239999974146485,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010239999974146485,0.001025000005029142,0.0009510000236332417,0.001016999944113195,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.001016999944113195,0.0010290000354871154,0.0009539999882690609,0.0010229999898001552,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010229999898001552,0.001041000010445714,0.0009590000263415277,0.001041000010445714,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.0009660000214353204,0.001041000010445714,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.0009660000214353204,0.0009689999860711396,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009689999860711396,0.0010649999603629112,0.0009609999833628535,0.001025000005029142,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.001025000005029142,0.0010489999549463391,0.0009580000187270343,0.0009840000420808792,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009840000420808792,0.0010529999854043126,0.0009800000116229057,0.0009830000344663858,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009830000344663858,0.0010519999777898192,0.0009629999985918403,0.0010270000202581286,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010270000202581286,0.0010479999473318458,0.0009629999985918403,0.0009740000241436064,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009740000241436064,0.0010560000082477927,0.0009689999860711396,0.0010420000180602074,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010420000180602074,0.001053999993018806,0.0009660000214353204,0.0010369999799877405,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010369999799877405,0.0010860000038519502,0.0009740000241436064,0.00101200002245605,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.00101200002245605,0.00107999995816499,0.0009850000496953726,0.0009950000094249845,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009950000094249845,0.0010639999527484179,0.0009840000420808792,0.000990999978967011,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.000990999978967011,0.0010499999625608325,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009399999980814755,0.001032999949529767,0.0009360000258311629,0.0009660000214353204,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0009660000214353204,0.0010300000431016088,0.0009210000280290842,0.000986000057309866,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.000986000057309866,0.0009869999485090375,0.0008759999764151871,0.0009340000106021762,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009340000106021762,0.0009640000062063336,0.0007459999760612845,0.0008640000014565885,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008640000014565885,0.0009130000253207982,0.0008169999928213656,0.0008399999933317304,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008399999933317304,0.0009219999774359167,0.0008200000156648457,0.000826000003144145,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.000826000003144145,0.0009790000040084124,0.0008239999879151583,0.0009319999953731894,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009319999953731894,0.000994000001810491,0.0009050000226125121,0.0009660000214353204,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009660000214353204,0.0009769999887794256,0.0008919999818317592,0.0009619999909773469,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0008909999742172658,0.0008919999818317592,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008919999818317592,0.0009599999757483602,0.000881000014487654,0.0009500000160187483,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009500000160187483,0.0009619999909773469,0.0008829999715089798,0.0009529999806545675,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009529999806545675,0.000977999996393919,0.0008789999992586672,0.000881000014487654,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.000881000014487654,0.0009609999833628535,0.0008510000188834965,0.0009210000280290842,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009210000280290842,0.0009619999909773469,0.0008640000014565885,0.0008689999813213944,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008689999813213944,0.0009710000013001263,0.0008549999911338091,0.0008689999813213944,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008689999813213944,0.0009619999909773469,0.0008570000063627958,0.0008960000122897327,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0008960000122897327,0.0009599999757483602,0.0008629999938420951,0.0009500000160187483,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009500000160187483,0.0009640000062063336,0.0008989999769255519,0.0009629999985918403,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0009580000187270343,0.0009640000062063336,0.0008989999769255519,0.0009640000062063336,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009640000062063336,0.000965000013820827,0.0008929999894462526,0.0009640000062063336,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009640000062063336,0.0010239999974146485,0.000901999999769032,0.0009500000160187483,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009500000160187483,0.001025000005029142,0.0009360000258311629,0.0010059999767690897,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010059999767690897,0.0010260000126436353,0.0009239999926649034,0.000986000057309866,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.000986000057309866,0.0009879999561235309,0.00092299998505041,0.0009399999980814755,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009399999980814755,0.0010059999767690897,0.0009180000051856041,0.0009609999833628535,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009609999833628535,0.0009730000165291131,0.0008960000122897327,0.0009539999882690609,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009539999882690609,0.0009619999909773469,0.0008929999894462526,0.0008980000275187194,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008980000275187194,0.0009590000263415277,0.0008909999742172658,0.0009510000236332417,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009510000236332417,0.000957000011112541,0.0008900000248104334,0.0008960000122897327,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008960000122897327,0.0009670000290498137,0.0008929999894462526,0.0009510000236332417,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009510000236332417,0.0009549999958835542,0.0008870000019669533,0.0009469999931752682,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009469999931752682,0.0009720000089146197,0.0008859999943524599,0.000910000002477318,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.000910000002477318,0.0009430000209249556,0.0008440000237897038,0.0008699999889358878,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008699999889358878,0.0009319999953731894,0.0008370000286959112,0.0008399999933317304,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008399999933317304,0.0009110000100918114,0.0007970000151544809,0.0008089999901130795,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008089999901130795,0.0008769999840296805,0.0008069999748840928,0.0008120000129565597,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008120000129565597,0.0008769999840296805,0.000805000017862767,0.0008769999840296805,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008769999840296805,0.0009239999926649034,0.0008219999726861715,0.0009130000253207982,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009130000253207982,0.0009280000231228769,0.000846999988425523,0.0009219999774359167,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008360000210814178,0.000859999970998615,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.000859999970998615,0.0009350000182166696,0.000859999970998615,0.0008720000041648746,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008720000041648746,0.0009430000209249556,0.0008660000166855752,0.0009089999948628247,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009089999948628247,0.0009749999735504389,0.0008820000221021473,0.0009599999757483602,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009599999757483602,0.0009759999811649323,0.0008829999715089798,0.0008880000095814466,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008880000095814466,0.000977999996393919,0.0008650000090710819,0.0009360000258311629,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0009360000258311629,0.000981000019237399,0.0008709999965503812,0.000965000013820827,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.000965000013820827,0.0009689999860711396,0.0008849999867379665,0.000957000011112541,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.000957000011112541,0.0010209999745711684,0.0009260000078938901,0.000994000001810491,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.000994000001810491,0.000999000039882958,0.0009120000177063048,0.000986000057309866,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.000986000057309866,0.0010130000300705433,0.0009120000177063048,0.0009850000496953726,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009850000496953726,0.0010130000300705433,0.0009200000204145908,0.0009210000280290842,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009210000280290842,0.0010229999898001552,0.0009050000226125121,0.0009640000062063336,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009640000062063336,0.0010209999745711684,0.000901999999769032,0.0009040000149980187,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009040000149980187,0.0010310000507161021,0.0009030000073835254,0.0009629999985918403,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009629999985918403,0.0010489999549463391,0.000901999999769032,0.000977999996393919,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.000977999996393919,0.001062000053934753,0.0009500000160187483,0.0009869999485090375,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009869999485090375,0.0010590000310912728,0.000965000013820827,0.001053999993018806,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.001053999993018806,0.0010560000082477927,0.0009510000236332417,0.0009510000236332417,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009510000236332417,0.0010489999549463391,0.0009490000084042549,0.001019999966956675,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.001019999966956675,0.0010369999799877405,0.0009190000128000975,0.0009740000241436064,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009740000241436064,0.000990999978967011,0.0009069999796338379,0.0009820000268518925,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009820000268518925,0.0009830000344663858,0.0008999999845400453,0.0009720000089146197,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009720000089146197,0.000999000039882958,0.0009139999747276306,0.0009800000116229057,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009800000116229057,0.0010059999767690897,0.0009180000051856041,0.0009929999941959977,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009929999941959977,0.001006999984383583,0.0009280000231228769,0.0010010000551119447,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010010000551119447,0.0010300000431016088,0.0009379999828524888,0.0009549999958835542,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009549999958835542,0.0010179999517276883,0.0009280000231228769,0.0009360000258311629,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009319999953731894,0.0010000000474974513,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009089999948628247,0.0009800000116229057,0.0008929999894462526,0.0009040000149980187,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009040000149980187,0.0010089999996125698,0.0009009999921545386,0.0009980000322684646,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009980000322684646,0.00101500004529953,0.0009379999828524888,0.0009480000007897615,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009480000007897615,0.0010110000148415565,0.0009350000182166696,0.0009430000209249556,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009430000209249556,0.0010580000234767795,0.0009399999980814755,0.001057000015862286,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.001057000015862286,0.0010730000212788582,0.0009730000165291131,0.0010720000136643648,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010720000136643648,0.0010920000495389104,0.0010019999463111162,0.0010819999733939767,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010819999733939767,0.0010860000038519502,0.0010019999463111162,0.0010100000072270632,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010100000072270632,0.0011030000168830156,0.0010100000072270632,0.0010949999559670687,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010949999559670687,0.0010979999788105488,0.0010209999745711684,0.0010939999483525753,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010939999483525753,0.0011060000397264957,0.0010219999821856618,0.0010359999723732471,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010359999723732471,0.0011109999613836408,0.0010029999539256096,0.0010779999429360032,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010779999429360032,0.0010839999886229634,0.0010010000551119447,0.0010770000517368317,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010770000517368317,0.0010779999429360032,0.0009790000040084124,0.0010629999451339245,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.001066999975591898,0.0010999999940395355,0.0010059999767690897,0.0010229999898001552,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010229999898001552,0.001095999963581562,0.0009840000420808792,0.0010000000474974513,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010000000474974513,0.0010760000441223383,0.0009960000170394778,0.0010049999691545963,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010049999691545963,0.0010870000114664435,0.0010029999539256096,0.0010870000114664435,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010870000114664435,0.0011180000146850944,0.0010140000376850367,0.0011180000146850944,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011180000146850944,0.0011680000461637974,0.0010460000485181808,0.001091000041924417,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.001091000041924417,0.0011650000233203173,0.0010710000060498714,0.0011569999624043703,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011569999624043703,0.0011609999928623438,0.0010489999549463391,0.0011239999439567327,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011239999439567327,0.0011439999798312783,0.0010339999571442604,0.0011119999689981341,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011119999689981341,0.0011180000146850944,0.001041000010445714,0.001108999946154654,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010389999952167273,0.0011070000473409891,0.0010179999517276883,0.0010989999864250422,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010989999864250422,0.0011099999537691474,0.0009430000209249556,0.0009490000084042549,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009490000084042549,0.0010560000082477927,0.0009449999779462814,0.0009710000013001263,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009710000013001263,0.0011470000026747584,0.0009710000013001263,0.0010590000310912728,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010590000310912728,0.0011530000483617187,0.001044000033289194,0.0010639999527484179,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010639999527484179,0.001158999977633357,0.001062000053934753,0.0011480000102892518,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011480000102892518,0.001154000055976212,0.0010610000463202596,0.0010740000288933516,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010740000288933516,0.0012130000395700336,0.0010720000136643648,0.0011259999591857195,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011259999591857195,0.0013200000394135714,0.0011249999515712261,0.0012420000275596976,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012420000275596976,0.001348000019788742,0.0011940000113099813,0.001322000054642558,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.001322000054642558,0.0013940000208094716,0.0012080000014975667,0.001357999979518354,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.001357999979518354,0.001373999984934926,0.0012260000221431255,0.0013070000568404794,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0013070000568404794,0.0013749999925494194,0.0012199999764561653,0.0013680000556632876,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.001366000040434301,0.0013749999925494194,0.0012629999546334147,0.001357999979518354,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.001357999979518354,0.0013670000480487943,0.0012509999796748161,0.001348000019788742,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.001348000019788742,0.001382000045850873,0.0012529999949038029,0.0012679999927058816,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012679999927058816,0.0014100000262260437,0.0012659999774768949,0.001383999944664538,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.001383999944664538,0.0014199999859556556,0.0012880000285804272,0.0014140000566840172,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014140000566840172,0.0014819999923929572,0.001319000031799078,0.0013790000230073929,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0013790000230073929,0.0014929999597370625,0.0013640000252053142,0.0013859999598935246,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013859999598935246,0.001484000007621944,0.0013620000099763274,0.0014659999869763851,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0014659999869763851,0.001478999969549477,0.0013409999664872885,0.0013699999544769526,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013699999544769526,0.0014799999771639705,0.001297999988310039,0.0013970000436529517,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013970000436529517,0.0014220000011846423,0.0012760000536218286,0.0013800000306218863,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0013800000306218863,0.0014600000577047467,0.0012929999502375722,0.0014390000142157078,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014390000142157078,0.0014489999739453197,0.0013259999686852098,0.001339999958872795,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.001339999958872795,0.001462999964132905,0.0013360000448301435,0.0014609999489039183,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.001348000019788742,0.0013500000350177288,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0013500000350177288,0.0014669999945908785,0.0013409999664872885,0.0014600000577047467,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014600000577047467,0.0014720000326633453,0.0013229999458417296,0.0013419999741017818,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0013419999741017818,0.0014440000522881746,0.0013249999610707164,0.0013439999893307686,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0013439999893307686,0.001487000030465424,0.0013269999762997031,0.0014830000000074506,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014830000000074506,0.001551999943330884,0.0014149999478831887,0.0014349999837577343,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0014349999837577343,0.0014349999837577343,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014349999837577343,0.0015069999499246478,0.0013889999827370048,0.0014979999978095293,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.00139999995008111,0.0015069999499246478,0.001386999967508018,0.0014039999805390835,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0013389999512583017,0.0013640000252053142,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013640000252053142,0.0014730000402778387,0.0013229999458417296,0.0014509999891743064,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0014509999891743064,0.0015239999629557133,0.0013409999664872885,0.0015180000336840749,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015180000336840749,0.00152299995534122,0.0013920000055804849,0.0015010000206530094,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015010000206530094,0.0015279999934136868,0.0013899999903514981,0.0014199999859556556,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014199999859556556,0.0015290000010281801,0.0014090000186115503,0.0014189999783411622,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014189999783411622,0.001550000044517219,0.0014169999631121755,0.0014609999489039183,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014609999489039183,0.0016169999726116657,0.0014479999663308263,0.0015899999998509884,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0015899999998509884,0.0016139999497681856,0.0014799999771639705,0.0015930000226944685,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015930000226944685,0.001597000053152442,0.0014070000033825636,0.0015030000358819962,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015030000358819962,0.0015379999531432986,0.0013429999817162752,0.001366000040434301,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.001366000040434301,0.0014700000174343586,0.0012910000514239073,0.0013680000556632876,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0013680000556632876,0.0014830000000074506,0.001353000057861209,0.0014590000500902534,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.001322000054642558,0.0013310000067576766,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013310000067576766,0.0014440000522881746,0.0013000000035390258,0.0013259999686852098,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013259999686852098,0.0014830000000074506,0.0013089999556541443,0.001382000045850873,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.001382000045850873,0.0014900000533089042,0.0013670000480487943,0.0013920000055804849,0,0.0,0.0
