TIMESTAMP,SPA13748_OPEN_PRICE_USD,SPA13748_HIGH_PRICE_USD,SPA13748_LOW_PRICE_USD,SPA13748_CLOSE_PRICE_USD,SPA13748_VOLUME_USD,SPA13748_DIVIDENDS_USD,SPA13748_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,31.86322784423828,32.17330551147461,30.90669059753418,31.949600219726562,43,0.0,0.0
2024-05-29 00:00:00+00:00,31.949600219726562,32.16987228393555,31.43097686767578,32.16987228393555,7,0.0,0.0
2024-05-30 00:00:00+00:00,32.16987228393555,32.16987228393555,30.743391036987305,30.91691780090332,18,0.0,0.0
2024-05-31 00:00:00+00:00,30.91691780090332,31.320556640625,29.889991760253906,30.269277572631836,40,0.0,0.0
2024-06-01 00:00:00+00:00,30.269277572631836,30.269277572631836,29.93031120300293,29.969953536987305,3,0.0,0.0
2024-06-02 00:00:00+00:00,29.969953536987305,30.05131721496582,29.631166458129883,29.641820907592773,8,0.0,0.0
2024-06-03 00:00:00+00:00,29.641820907592773,32.997047424316406,29.641820907592773,32.51817321777344,45,0.0,0.0
2024-06-04 00:00:00+00:00,32.51817321777344,32.69060134887695,31.78839683532715,31.93818473815918,15,0.0,0.0
2024-06-05 00:00:00+00:00,31.93818473815918,32.22601318359375,31.65866470336914,31.65866470336914,11,0.0,0.0
2024-06-06 00:00:00+00:00,31.65866470336914,32.02727508544922,31.433984756469727,31.444093704223633,9,0.0,0.0
2024-06-07 00:00:00+00:00,31.444093704223633,32.657352447509766,30.92719841003418,31.204439163208008,34,0.0,0.0
2024-06-08 00:00:00+00:00,31.204439163208008,31.4389705657959,30.754629135131836,30.88484764099121,12,0.0,0.0
2024-06-09 00:00:00+00:00,30.88484764099121,31.244428634643555,29.671920776367188,29.671920776367188,12,0.0,0.0
2024-06-10 00:00:00+00:00,29.671920776367188,30.083362579345703,29.349533081054688,29.591941833496094,24,0.0,0.0
2024-06-11 00:00:00+00:00,29.591941833496094,29.92440414428711,29.318920135498047,29.329729080200195,16,0.0,0.0
2024-06-12 00:00:00+00:00,29.329729080200195,30.1038761138916,29.287233352661133,29.954137802124023,24,0.0,0.0
2024-06-13 00:00:00+00:00,29.954137802124023,29.954137802124023,29.024099349975586,29.57608413696289,18,0.0,0.0
2024-06-14 00:00:00+00:00,29.57608413696289,29.83525848388672,29.172115325927734,29.65589141845703,11,0.0,0.0
2024-06-15 00:00:00+00:00,29.65589141845703,29.65589141845703,29.23689079284668,29.23689079284668,6,0.0,0.0
2024-06-16 00:00:00+00:00,29.23689079284668,29.950504302978516,29.23689079284668,29.85910987854004,8,0.0,0.0
2024-06-17 00:00:00+00:00,29.85910987854004,30.132108688354492,29.31450653076172,29.52694320678711,29,0.0,0.0
2024-06-18 00:00:00+00:00,29.52694320678711,30.17668914794922,28.436567306518555,30.069622039794922,48,0.0,0.0
2024-06-19 00:00:00+00:00,30.069622039794922,30.270538330078125,29.70979881286621,29.798267364501953,21,0.0,0.0
2024-06-20 00:00:00+00:00,29.798267364501953,30.386911392211914,29.473329544067383,29.829952239990234,66,0.0,0.0
2024-06-21 00:00:00+00:00,29.829952239990234,30.47978973388672,28.765003204345703,30.148012161254883,53,0.0,0.0
2024-06-22 00:00:00+00:00,30.148012161254883,30.451093673706055,29.91395378112793,30.133108139038086,10,0.0,0.0
2024-06-23 00:00:00+00:00,30.133108139038086,30.512149810791016,29.931825637817383,30.190744400024414,15,0.0,0.0
2024-06-24 00:00:00+00:00,30.190744400024414,30.545259475708008,29.817564010620117,30.47834014892578,50,0.0,0.0
2024-06-25 00:00:00+00:00,30.47834014892578,31.604347229003906,30.155412673950195,30.221811294555664,42,0.0,0.0
2024-06-26 00:00:00+00:00,30.221811294555664,30.520465850830078,30.021020889282227,30.520465850830078,10,0.0,0.0
2024-06-27 00:00:00+00:00,30.520465850830078,30.644197463989258,30.095104217529297,30.255386352539062,24,0.0,0.0
2024-06-28 00:00:00+00:00,30.255386352539062,30.45142936706543,30.01169776916504,30.212081909179688,12,0.0,0.0
2024-06-29 00:00:00+00:00,30.212081909179688,30.26547622680664,29.76275062561035,30.09482765197754,11,0.0,0.0
2024-06-30 00:00:00+00:00,30.09482765197754,30.92740821838379,29.312528610229492,30.72599220275879,49,0.0,0.0
2024-07-01 00:00:00+00:00,30.72599220275879,30.89798927307129,29.8450984954834,30.519813537597656,25,0.0,0.0
2024-07-02 00:00:00+00:00,30.519813537597656,30.782835006713867,30.371904373168945,30.740455627441406,21,0.0,0.0
2024-07-03 00:00:00+00:00,30.740455627441406,30.740455627441406,30.011606216430664,30.166885375976562,23,0.0,0.0
2024-07-04 00:00:00+00:00,30.166885375976562,30.609336853027344,30.041271209716797,30.222850799560547,24,0.0,0.0
2024-07-05 00:00:00+00:00,30.222850799560547,30.683969497680664,29.523508071899414,29.888208389282227,47,0.0,0.0
2024-07-06 00:00:00+00:00,29.888208389282227,30.26763916015625,29.641450881958008,30.207059860229492,17,0.0,0.0
2024-07-07 00:00:00+00:00,30.207059860229492,30.207059860229492,29.53425407409668,29.53425407409668,21,0.0,0.0
2024-07-08 00:00:00+00:00,29.53425407409668,30.663455963134766,29.527740478515625,30.159866333007812,37,0.0,0.0
2024-07-09 00:00:00+00:00,30.159866333007812,30.27840232849121,29.614439010620117,30.000333786010742,20,0.0,0.0
2024-07-10 00:00:00+00:00,30.000333786010742,30.17608642578125,29.385862350463867,29.655675888061523,24,0.0,0.0
2024-07-11 00:00:00+00:00,29.655675888061523,30.1220760345459,29.57030487060547,29.57030487060547,22,0.0,0.0
2024-07-12 00:00:00+00:00,29.57030487060547,30.02383041381836,28.878822326660156,29.169700622558594,23,0.0,0.0
2024-07-13 00:00:00+00:00,29.169700622558594,30.07485008239746,29.169700622558594,30.07485008239746,10,0.0,0.0
2024-07-14 00:00:00+00:00,30.07485008239746,30.07485008239746,28.34442901611328,28.5339412689209,21,0.0,0.0
2024-07-15 00:00:00+00:00,28.5339412689209,33.053279876708984,28.5339412689209,31.454317092895508,76,0.0,0.0
2024-07-16 00:00:00+00:00,31.454317092895508,31.708511352539062,31.1240177154541,31.206396102905273,21,0.0,0.0
2024-07-17 00:00:00+00:00,31.206396102905273,31.708110809326172,31.11711311340332,31.506023406982422,9,0.0,0.0
2024-07-18 00:00:00+00:00,31.506023406982422,31.506023406982422,30.785018920898438,31.143226623535156,21,0.0,0.0
2024-07-19 00:00:00+00:00,31.143226623535156,31.23072624206543,30.50617218017578,30.756990432739258,21,0.0,0.0
2024-07-20 00:00:00+00:00,30.756990432739258,30.945053100585938,29.863754272460938,30.725923538208008,21,0.0,0.0
2024-07-21 00:00:00+00:00,30.725923538208008,30.725923538208008,29.997886657714844,30.570402145385742,22,0.0,0.0
2024-07-22 00:00:00+00:00,30.570402145385742,32.537044525146484,30.031679153442383,31.9691104888916,22,0.0,0.0
2024-07-23 00:00:00+00:00,31.9691104888916,32.25656509399414,31.03917121887207,31.03917121887207,24,0.0,0.0
2024-07-24 00:00:00+00:00,31.03917121887207,31.43782615661621,28.217239379882812,29.059978485107422,35,0.0,0.0
2024-07-25 00:00:00+00:00,29.059978485107422,31.67866325378418,28.96799087524414,31.07360076904297,51,0.0,0.0
2024-07-26 00:00:00+00:00,31.07360076904297,31.382144927978516,30.980918884277344,31.382144927978516,12,0.0,0.0
2024-07-27 00:00:00+00:00,31.382144927978516,31.44649314880371,30.772705078125,31.25664710998535,12,0.0,0.0
2024-07-28 00:00:00+00:00,31.25664710998535,31.2650203704834,30.815807342529297,30.815807342529297,7,0.0,0.0
2024-07-29 00:00:00+00:00,30.815807342529297,31.162622451782227,29.396875381469727,29.53327178955078,28,0.0,0.0
2024-07-30 00:00:00+00:00,29.53327178955078,32.23044967651367,29.53327178955078,31.318357467651367,30,0.0,0.0
2024-07-31 00:00:00+00:00,31.318357467651367,31.73277473449707,31.132936477661133,31.132936477661133,16,0.0,0.0
2024-08-01 00:00:00+00:00,31.132936477661133,31.538419723510742,30.963315963745117,31.366323471069336,41,0.0,0.0
2024-08-02 00:00:00+00:00,31.366323471069336,31.586118698120117,30.818416595458984,30.924701690673828,27,0.0,0.0
2024-08-03 00:00:00+00:00,30.924701690673828,31.230878829956055,30.554136276245117,31.010177612304688,29,0.0,0.0
2024-08-04 00:00:00+00:00,31.010177612304688,31.445955276489258,30.440324783325195,30.705581665039062,32,0.0,0.0
2024-08-05 00:00:00+00:00,30.705581665039062,31.172779083251953,29.62518882751465,30.54641342163086,82,0.0,0.0
2024-08-06 00:00:00+00:00,30.54641342163086,31.057926177978516,30.480424880981445,30.87969207763672,26,0.0,0.0
2024-08-07 00:00:00+00:00,30.87969207763672,30.897117614746094,30.287792205810547,30.565471649169922,17,0.0,0.0
2024-08-08 00:00:00+00:00,30.565471649169922,31.099084854125977,30.1411190032959,31.06524658203125,25,0.0,0.0
2024-08-09 00:00:00+00:00,31.06524658203125,31.06524658203125,30.59819793701172,30.977195739746094,3,0.0,0.0
2024-08-10 00:00:00+00:00,30.977195739746094,31.22915267944336,30.659517288208008,31.213512420654297,9,0.0,0.0
2024-08-11 00:00:00+00:00,31.213512420654297,31.34856414794922,30.5594425201416,30.98798370361328,18,0.0,0.0
2024-08-12 00:00:00+00:00,30.98798370361328,31.663894653320312,30.589113235473633,30.844364166259766,38,0.0,0.0
2024-08-13 00:00:00+00:00,30.844364166259766,31.07350730895996,30.113903045654297,30.72507667541504,21,0.0,0.0
2024-08-14 00:00:00+00:00,30.72507667541504,31.148296356201172,30.691980361938477,31.04936981201172,11,0.0,0.0
2024-08-15 00:00:00+00:00,31.04936981201172,31.346834182739258,30.559505462646484,31.123130798339844,64,0.0,0.0
2024-08-16 00:00:00+00:00,31.123130798339844,31.17205810546875,30.414443969726562,30.660263061523438,30,0.0,0.0
2024-08-17 00:00:00+00:00,30.660263061523438,43.02088165283203,24.712072372436523,30.896570205688477,496,0.0,0.0
2024-08-18 00:00:00+00:00,30.896570205688477,31.006336212158203,30.510906219482422,30.706321716308594,15,0.0,0.0
2024-08-19 00:00:00+00:00,30.706321716308594,30.8986873626709,30.476173400878906,30.83384895324707,22,0.0,0.0
2024-08-20 00:00:00+00:00,30.869680404663086,31.021329879760742,30.522449493408203,31.021329879760742,16,0.0,0.0
2024-08-21 00:00:00+00:00,31.021329879760742,31.5647029876709,30.458290100097656,31.44342613220215,32,0.0,0.0
2024-08-22 00:00:00+00:00,31.44342613220215,33.81637191772461,30.84977149963379,31.929697036743164,55,0.0,0.0
2024-08-23 00:00:00+00:00,31.929697036743164,32.32638931274414,30.686521530151367,32.08867263793945,87,0.0,0.0
2024-08-24 00:00:00+00:00,32.08867263793945,32.97140121459961,31.674489974975586,32.120872497558594,33,0.0,0.0
2024-08-25 00:00:00+00:00,32.120872497558594,32.512447357177734,32.01816177368164,32.512447357177734,14,0.0,0.0
2024-08-26 00:00:00+00:00,32.512447357177734,32.512447357177734,31.701671600341797,32.064937591552734,19,0.0,0.0
2024-08-27 00:00:00+00:00,32.064937591552734,32.38536071777344,31.50364875793457,31.694080352783203,37,0.0,0.0
2024-08-28 00:00:00+00:00,31.694080352783203,31.97480010986328,31.256221771240234,31.256221771240234,32,0.0,0.0
2024-08-29 00:00:00+00:00,31.256221771240234,31.88030242919922,31.13976287841797,31.50313949584961,26,0.0,0.0
2024-08-30 00:00:00+00:00,31.50313949584961,31.833908081054688,31.19899559020996,31.77873992919922,29,0.0,0.0
2024-08-31 00:00:00+00:00,31.77873992919922,31.822669982910156,31.432933807373047,31.43680191040039,3,0.0,0.0
2024-09-01 00:00:00+00:00,31.43680191040039,31.65000343322754,31.220373153686523,31.481842041015625,33,0.0,0.0
2024-09-02 00:00:00+00:00,31.481842041015625,31.9315128326416,31.39901351928711,31.9315128326416,23,0.0,0.0
2024-09-03 00:00:00+00:00,31.9315128326416,32.01477813720703,31.274166107177734,31.77399444580078,66,0.0,0.0
2024-09-04 00:00:00+00:00,31.77399444580078,32.26505661010742,31.599151611328125,31.860769271850586,22,0.0,0.0
2024-09-05 00:00:00+00:00,31.860769271850586,32.04655838012695,31.628665924072266,31.632808685302734,8,0.0,0.0
2024-09-06 00:00:00+00:00,31.632808685302734,32.24346923828125,31.420637130737305,31.808481216430664,21,0.0,0.0
2024-09-07 00:00:00+00:00,31.808481216430664,32.005210876464844,31.650402069091797,31.650402069091797,8,0.0,0.0
2024-09-08 00:00:00+00:00,31.650402069091797,32.1309928894043,31.650402069091797,31.79423713684082,21,0.0,0.0
2024-09-09 00:00:00+00:00,31.79423713684082,32.411842346191406,31.79423713684082,32.411842346191406,22,0.0,0.0
2024-09-10 00:00:00+00:00,32.411842346191406,32.714508056640625,32.091670989990234,32.27708435058594,33,0.0,0.0
2024-09-11 00:00:00+00:00,32.27708435058594,32.438106536865234,32.03475570678711,32.086639404296875,19,0.0,0.0
2024-09-12 00:00:00+00:00,32.086639404296875,32.48197937011719,31.977115631103516,32.412139892578125,14,0.0,0.0
2024-09-13 00:00:00+00:00,32.412139892578125,32.651615142822266,32.01603698730469,32.651615142822266,21,0.0,0.0
2024-09-14 00:00:00+00:00,32.651615142822266,32.651615142822266,32.18033218383789,32.357582092285156,8,0.0,0.0
2024-09-15 00:00:00+00:00,32.357582092285156,32.894161224365234,32.343814849853516,32.52085876464844,21,0.0,0.0
2024-09-16 00:00:00+00:00,32.52085876464844,32.80740737915039,32.24834060668945,32.35358428955078,30,0.0,0.0
2024-09-17 00:00:00+00:00,32.35358428955078,32.9998893737793,32.16911697387695,32.98374557495117,39,0.0,0.0
2024-09-18 00:00:00+00:00,32.98374557495117,33.312931060791016,32.322425842285156,32.9233512878418,64,0.0,0.0
2024-09-19 00:00:00+00:00,33.053646087646484,33.3245964050293,31.79338836669922,31.91921043395996,31,0.0,0.0
2024-09-20 00:00:00+00:00,31.91921043395996,32.24602127075195,31.78354263305664,31.85245704650879,34,0.0,0.0
2024-09-21 00:00:00+00:00,31.85245704650879,32.40919876098633,31.638111114501953,32.234588623046875,31,0.0,0.0
2024-09-22 00:00:00+00:00,32.234588623046875,32.34687805175781,31.511749267578125,31.72130012512207,34,0.0,0.0
2024-09-23 00:00:00+00:00,31.72130012512207,32.05424118041992,31.46178436279297,31.761377334594727,40,0.0,0.0
2024-09-24 00:00:00+00:00,31.761377334594727,31.92814064025879,29.756969451904297,29.756969451904297,41,0.0,0.0
2024-09-25 00:00:00+00:00,29.756969451904297,30.297386169433594,29.756969451904297,30.0422306060791,27,0.0,0.0
2024-09-26 00:00:00+00:00,30.0422306060791,30.62517547607422,29.995899200439453,30.04204750061035,33,0.0,0.0
2024-09-27 00:00:00+00:00,30.04204750061035,30.42575454711914,29.889652252197266,30.130216598510742,26,0.0,0.0
2024-09-28 00:00:00+00:00,30.130216598510742,30.259807586669922,29.918912887573242,30.00326919555664,11,0.0,0.0
2024-09-29 00:00:00+00:00,30.00326919555664,30.413516998291016,29.781982421875,29.967975616455078,27,0.0,0.0
2024-09-30 00:00:00+00:00,29.967975616455078,30.380664825439453,29.557472229003906,29.557472229003906,39,0.0,0.0
2024-10-01 00:00:00+00:00,29.557472229003906,30.157365798950195,29.313901901245117,29.341556549072266,64,0.0,0.0
2024-10-02 00:00:00+00:00,29.341556549072266,29.827207565307617,29.17296028137207,29.35821533203125,79,0.0,0.0
2024-10-03 00:00:00+00:00,29.35821533203125,29.658220291137695,28.877029418945312,29.319866180419922,65,0.0,0.0
2024-10-04 00:00:00+00:00,29.319866180419922,29.512086868286133,29.02643394470215,29.17890167236328,30,0.0,0.0
2024-10-05 00:00:00+00:00,29.17890167236328,30.21339225769043,29.078449249267578,30.21339225769043,18,0.0,0.0
2024-10-06 00:00:00+00:00,30.21339225769043,30.52035140991211,29.972190856933594,30.395769119262695,20,0.0,0.0
2024-10-07 00:00:00+00:00,30.395769119262695,30.636962890625,30.054458618164062,30.254526138305664,19,0.0,0.0
2024-10-08 00:00:00+00:00,30.254526138305664,30.719205856323242,30.02592658996582,30.486103057861328,27,0.0,0.0
2024-10-09 00:00:00+00:00,30.486103057861328,30.606155395507812,30.11653709411621,30.11653709411621,12,0.0,0.0
2024-10-10 00:00:00+00:00,30.11653709411621,30.77570152282715,29.839313507080078,29.839313507080078,19,0.0,0.0
2024-10-11 00:00:00+00:00,29.839313507080078,30.781566619873047,29.839313507080078,30.4127197265625,12,0.0,0.0
2024-10-12 00:00:00+00:00,30.4127197265625,30.449926376342773,30.11586570739746,30.449926376342773,3,0.0,0.0
2024-10-13 00:00:00+00:00,30.449926376342773,30.449926376342773,30.449926376342773,30.449926376342773,0,0.0,0.0
2024-10-14 00:00:00+00:00,30.449926376342773,31.6643123626709,30.26108741760254,30.26108741760254,18,0.0,0.0
2024-10-15 00:00:00+00:00,30.26108741760254,31.58713150024414,29.947376251220703,29.947376251220703,55,0.0,0.0
2024-10-16 00:00:00+00:00,29.947376251220703,31.893524169921875,29.21122169494629,29.47251319885254,152,0.0,0.0
2024-10-17 00:00:00+00:00,29.47251319885254,29.512020111083984,29.029138565063477,29.350217819213867,23,0.0,0.0
2024-10-18 00:00:00+00:00,29.350217819213867,29.459606170654297,29.002302169799805,29.201318740844727,15,0.0,0.0
2024-10-19 00:00:00+00:00,29.201318740844727,33.07400131225586,22.72553062438965,30.954242706298828,151,0.0,0.0
2024-10-20 00:00:00+00:00,30.954242706298828,31.06058692932129,30.6256046295166,31.06058692932129,8,0.0,0.0
2024-10-21 00:00:00+00:00,31.06058692932129,31.49041175842285,30.540979385375977,30.99370765686035,30,0.0,0.0
2024-10-22 00:00:00+00:00,30.99370765686035,30.99370765686035,30.462995529174805,30.690561294555664,13,0.0,0.0
2024-10-23 00:00:00+00:00,30.690561294555664,30.690561294555664,30.28167724609375,30.54125213623047,11,0.0,0.0
2024-10-24 00:00:00+00:00,30.54125213623047,30.862329483032227,30.33737564086914,30.378002166748047,14,0.0,0.0
2024-10-25 00:00:00+00:00,30.375619888305664,30.703998565673828,29.929338455200195,29.9422607421875,35,0.0,0.0
2024-10-26 00:00:00+00:00,29.9422607421875,30.41144371032715,29.9422607421875,30.31268310546875,14,0.0,0.0
2024-10-27 00:00:00+00:00,30.31268310546875,30.63572883605957,30.079191207885742,30.384414672851562,16,0.0,0.0
2024-10-28 00:00:00+00:00,30.384414672851562,30.66204261779785,30.237327575683594,30.66204261779785,15,0.0,0.0
2024-10-29 00:00:00+00:00,30.66204261779785,30.7718505859375,30.408552169799805,30.730348587036133,15,0.0,0.0
2024-10-30 00:00:00+00:00,30.730348587036133,30.730348587036133,30.360427856445312,30.466266632080078,7,0.0,0.0
2024-10-31 00:00:00+00:00,30.466266632080078,30.485254287719727,29.935901641845703,30.283435821533203,11,0.0,0.0
2024-11-01 00:00:00+00:00,30.283435821533203,30.362079620361328,29.71792221069336,30.309797286987305,26,0.0,0.0
2024-11-02 00:00:00+00:00,30.309797286987305,30.366430282592773,30.038658142089844,30.038658142089844,5,0.0,0.0
2024-11-03 00:00:00+00:00,30.038658142089844,30.2370548248291,29.630775451660156,30.10296058654785,32,0.0,0.0
2024-11-04 00:00:00+00:00,30.15118408203125,30.15118408203125,29.611209869384766,29.9561710357666,22,0.0,0.0
2024-11-05 00:00:00+00:00,29.9561710357666,30.185991287231445,29.489612579345703,30.107620239257812,36,0.0,0.0
2024-11-06 00:00:00+00:00,30.107620239257812,31.004962921142578,29.606067657470703,30.784940719604492,83,0.0,0.0
2024-11-07 00:00:00+00:00,30.55362892150879,30.96234130859375,30.17570686340332,30.59815216064453,32,0.0,0.0
2024-11-08 00:00:00+00:00,30.59815216064453,31.192686080932617,30.284740447998047,30.62912940979004,31,0.0,0.0
2024-11-09 00:00:00+00:00,30.62912940979004,30.62912940979004,29.91730308532715,30.400474548339844,29,0.0,0.0
2024-11-10 00:00:00+00:00,30.400474548339844,30.616289138793945,29.923511505126953,30.58346176147461,66,0.0,0.0
2024-11-11 00:00:00+00:00,30.58346176147461,30.835500717163086,28.756446838378906,30.044275283813477,67,0.0,0.0
2024-11-12 00:00:00+00:00,29.75833511352539,32.831058502197266,29.257856369018555,30.70874786376953,113,0.0,0.0
2024-11-13 00:00:00+00:00,30.70874786376953,31.650970458984375,29.66765785217285,30.169843673706055,85,0.0,0.0
2024-11-14 00:00:00+00:00,30.169843673706055,30.25452995300293,29.69295310974121,29.789794921875,44,0.0,0.0
2024-11-15 00:00:00+00:00,29.789794921875,31.51299285888672,28.430673599243164,30.697092056274414,207,0.0,0.0
2024-11-16 00:00:00+00:00,30.453725814819336,31.392208099365234,29.325820922851562,29.535341262817383,96,0.0,0.0
2024-11-17 00:00:00+00:00,29.535341262817383,30.710845947265625,28.907997131347656,28.907997131347656,45,0.0,0.0
2024-11-18 00:00:00+00:00,28.907997131347656,32.173316955566406,28.483449935913086,30.635488510131836,139,0.0,0.0
2024-11-19 00:00:00+00:00,30.635488510131836,31.977191925048828,29.63559913635254,29.892969131469727,122,0.0,0.0
2024-11-20 00:00:00+00:00,29.892969131469727,31.455331802368164,29.583030700683594,30.15346336364746,63,0.0,0.0
2024-11-21 00:00:00+00:00,30.15346336364746,30.42879295349121,29.239471435546875,29.997373580932617,54,0.0,0.0
2024-11-22 00:00:00+00:00,29.997373580932617,31.511571884155273,20.567962646484375,26.57777976989746,1387093,0.0,0.0
2024-11-23 00:00:00+00:00,26.57777976989746,36.98389434814453,25.21308135986328,30.003944396972656,1071904,0.0,0.0
2024-11-24 00:00:00+00:00,30.003944396972656,35.28657150268555,29.336021423339844,31.80785369873047,1029767,0.0,0.0
2024-11-25 00:00:00+00:00,31.80785369873047,35.05872344970703,31.647266387939453,33.13485336303711,1143110,0.0,0.0
2024-11-26 00:00:00+00:00,33.13485336303711,39.3266487121582,33.03748321533203,36.444942474365234,1216199,0.0,0.0
2024-11-27 00:00:00+00:00,36.444942474365234,48.446876525878906,36.42796325683594,45.74007034301758,1484734,0.0,0.0
2024-11-28 00:00:00+00:00,45.74007034301758,66.0333023071289,45.26689910888672,59.428836822509766,1786234,0.0,0.0
2024-11-29 00:00:00+00:00,58.81099319458008,65.23111724853516,51.900081634521484,62.26892852783203,888101,0.0,0.0
2024-11-30 00:00:00+00:00,60.097232818603516,65.07894897460938,57.387786865234375,60.875465393066406,964021,0.0,0.0
2024-12-01 00:00:00+00:00,60.875465393066406,67.90076446533203,60.352386474609375,61.21125030517578,1078386,0.0,0.0
2024-12-02 00:00:00+00:00,61.23125076293945,66.32638549804688,60.872432708740234,63.23554229736328,600087,0.0,0.0
2024-12-03 00:00:00+00:00,62.72227478027344,75.78560638427734,62.10841751098633,73.52877044677734,34082,0.0,0.0
2024-12-04 00:00:00+00:00,73.38150024414062,95.61067962646484,72.49922943115234,92.3379135131836,25209,0.0,0.0
2024-12-05 00:00:00+00:00,92.3379135131836,96.21499633789062,81.99506378173828,93.09811401367188,448322,0.0,0.0
2024-12-06 00:00:00+00:00,92.39324951171875,97.15259552001953,89.02403259277344,89.849365234375,816852,0.0,0.0
2024-12-07 00:00:00+00:00,89.849365234375,95.0404052734375,85.57701873779297,91.44288635253906,292971,0.0,0.0
2024-12-08 00:00:00+00:00,93.30049896240234,97.50472259521484,91.93387603759766,94.72715759277344,389179,0.0,0.0
2024-12-09 00:00:00+00:00,93.04270935058594,96.91936492919922,91.0572280883789,93.76385498046875,116631,0.0,0.0
2024-12-10 00:00:00+00:00,93.76385498046875,96.2571029663086,93.5853500366211,94.79549407958984,106403,0.0,0.0
2024-12-11 00:00:00+00:00,94.75687408447266,96.91935729980469,92.5348129272461,95.26932525634766,88700,0.0,0.0
2024-12-12 00:00:00+00:00,95.29169464111328,104.54521179199219,93.02874755859375,100.58551025390625,135157,0.0,0.0
2024-12-13 00:00:00+00:00,100.58680725097656,102.87799072265625,95.37577056884766,96.36869812011719,115791,0.0,0.0
2024-12-14 00:00:00+00:00,96.76488494873047,100.7213363647461,87.50098419189453,94.89937591552734,109808,0.0,0.0
2024-12-15 00:00:00+00:00,94.54104614257812,97.12928009033203,91.40190887451172,93.27619934082031,102195,0.0,0.0
2024-12-16 00:00:00+00:00,93.2041015625,93.50981903076172,70.66132354736328,92.43131256103516,121873,0.0,0.0
2024-12-17 00:00:00+00:00,80.76901245117188,92.0721664428711,74.86194610595703,87.60100555419922,85898,0.0,0.0
2024-12-18 00:00:00+00:00,87.6064682006836,88.42689514160156,82.61959838867188,82.86359405517578,109689,0.0,0.0
2024-12-19 00:00:00+00:00,82.74862670898438,85.44142150878906,78.68992614746094,82.89270782470703,107760,0.0,0.0
2024-12-20 00:00:00+00:00,82.87078857421875,84.5145492553711,71.19357299804688,72.35660552978516,96407,0.0,0.0
2024-12-21 00:00:00+00:00,73.46052551269531,80.62529754638672,72.62012481689453,76.64797973632812,66637,0.0,0.0
2024-12-22 00:00:00+00:00,77.24767303466797,78.16468048095703,72.67669677734375,74.29025268554688,83930,0.0,0.0
2024-12-23 00:00:00+00:00,74.29025268554688,75.35648345947266,64.73180389404297,68.3427963256836,59811,0.0,0.0
2024-12-24 00:00:00+00:00,68.30162811279297,68.38054656982422,61.25011444091797,63.79961395263672,111202,0.0,0.0
2024-12-25 00:00:00+00:00,63.667816162109375,63.77231979370117,37.016090393066406,51.57941436767578,100870,0.0,0.0
2024-12-26 00:00:00+00:00,51.91445541381836,72.94331359863281,47.00320053100586,60.727046966552734,62164,0.0,0.0
2024-12-27 00:00:00+00:00,61.065269470214844,62.97235870361328,42.03709411621094,52.74911117553711,79219,0.0,0.0
2024-12-28 00:00:00+00:00,52.74911117553711,61.84607696533203,51.28805160522461,59.212188720703125,86475,0.0,0.0
2024-12-29 00:00:00+00:00,59.212188720703125,59.4683723449707,52.36461639404297,53.96223449707031,111953,0.0,0.0
2024-12-30 00:00:00+00:00,53.96223449707031,53.96223449707031,46.01284408569336,49.366539001464844,63297,0.0,0.0
2024-12-31 00:00:00+00:00,49.366539001464844,51.22071838378906,44.94880676269531,47.99087142944336,138413,0.0,0.0
2025-01-01 00:00:00+00:00,47.99087142944336,48.85929489135742,44.3880500793457,45.80198669433594,120172,0.0,0.0
2025-01-02 00:00:00+00:00,45.80198669433594,47.17972183227539,44.17488098144531,44.65446472167969,41931,0.0,0.0
2025-01-03 00:00:00+00:00,44.65446472167969,58.399478912353516,42.05299377441406,54.587711334228516,133039,0.0,0.0
2025-01-04 00:00:00+00:00,55.3900032043457,62.33266830444336,52.67626953125,57.57798767089844,111931,0.0,0.0
2025-01-05 00:00:00+00:00,57.58287811279297,59.442501068115234,52.37822341918945,55.1987419128418,45190,0.0,0.0
2025-01-06 00:00:00+00:00,55.23836898803711,58.781410217285156,53.0067138671875,55.41474533081055,147008,0.0,0.0
2025-01-07 00:00:00+00:00,55.41474533081055,62.13777160644531,53.08041763305664,56.4668083190918,182961,0.0,0.0
2025-01-08 00:00:00+00:00,56.97404098510742,57.9459342956543,53.64537048339844,57.34514236450195,138791,0.0,0.0
2025-01-09 00:00:00+00:00,57.34514236450195,57.89297866821289,50.23436737060547,54.753761291503906,75185,0.0,0.0
2025-01-10 00:00:00+00:00,54.97566604614258,56.07926559448242,50.904884338378906,53.64158630371094,132114,0.0,0.0
2025-01-11 00:00:00+00:00,53.64158630371094,54.93339538574219,48.408172607421875,52.41172790527344,160240,0.0,0.0
2025-01-12 00:00:00+00:00,52.41172790527344,55.925418853759766,48.77053451538086,51.552040100097656,39352,0.0,0.0
2025-01-13 00:00:00+00:00,51.55500030517578,53.88903045654297,38.18575668334961,44.335079193115234,160777,0.0,0.0
2025-01-14 00:00:00+00:00,44.61353302001953,46.24151611328125,40.14254379272461,40.58392333984375,113568,0.0,0.0
2025-01-15 00:00:00+00:00,40.6883659362793,45.85623550415039,39.43738555908203,44.463462829589844,120958,0.0,0.0
2025-01-16 00:00:00+00:00,44.456756591796875,46.6822509765625,40.76890563964844,42.94404983520508,52050,0.0,0.0
