TIMESTAMP,RISE15257_OPEN_PRICE_USD,RISE15257_HIGH_PRICE_USD,RISE15257_LOW_PRICE_USD,RISE15257_CLOSE_PRICE_USD,RISE15257_VOLUME_USD,RISE15257_DIVIDENDS_USD,RISE15257_STOCK_SPLITS_USD
2024-02-21 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012599999899975955,0.0001289999927394092,5200,0.0,0.0
2024-02-22 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012799999967683107,0.00012799999967683107,5873,0.0,0.0
2024-02-23 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001250000059371814,0.0001250000059371814,4683,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001250000059371814,0.0001289999927394092,8552,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00011300000187475234,0.0001250000059371814,453397,0.0,0.0
2024-02-26 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.00012099999730708078,0.0001320000010309741,5259,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012799999967683107,0.00013000000035390258,9678,0.0,0.0
2024-02-28 00:00:00+00:00,0.00013000000035390258,0.00014200000441633165,0.0001289999927394092,0.00013299999409355223,11968,0.0,0.0
2024-02-29 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012599999899975955,0.0001320000010309741,10393,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00013099999341648072,0.00013499999477062374,18014,0.0,0.0
2024-03-02 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012700000661425292,0.00013099999341648072,16015,0.0,0.0
2024-03-03 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00013000000035390258,0.00014000000373926014,26699,0.0,0.0
2024-03-04 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.0001289999927394092,0.00014000000373926014,19063,0.0,0.0
2024-03-05 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00012700000661425292,0.00013099999341648072,28751,0.0,0.0
2024-03-06 00:00:00+00:00,0.00013099999341648072,0.00014400000509340316,0.0001230000052601099,0.00014200000441633165,21769,0.0,0.0
2024-03-07 00:00:00+00:00,0.00014200000441633165,0.0001539999939268455,0.00013499999477062374,0.0001539999939268455,18082,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014200000441633165,0.00014600000577047467,26624,0.0,0.0
2024-03-09 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013699999544769526,0.00014000000373926014,43835,0.0,0.0
2024-03-10 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013899999612476677,0.0001449999981559813,17350,0.0,0.0
2024-03-11 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00014200000441633165,0.0001500000071246177,21422,0.0,0.0
2024-03-12 00:00:00+00:00,0.0001500000071246177,0.00016199999663513154,0.00014800000644754618,0.00015799999528098851,31606,0.0,0.0
2024-03-13 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.000155999994603917,0.00016700000560376793,12308,0.0,0.0
2024-03-14 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00015799999528098851,0.00016399999731220305,26834,0.0,0.0
2024-03-15 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00014899999951012433,0.00015799999528098851,19113,0.0,0.0
2024-03-16 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.00014699999883305281,0.00014699999883305281,16830,0.0,0.0
2024-03-17 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014200000441633165,0.00014899999951012433,8348,0.0,0.0
2024-03-18 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.00014699999883305281,0.0001539999939268455,35838,0.0,0.0
2024-03-19 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001340000017080456,0.00013499999477062374,17741,0.0,0.0
2024-03-20 00:00:00+00:00,0.00013499999477062374,0.00014699999883305281,0.0001340000017080456,0.00014699999883305281,12219,0.0,0.0
2024-03-21 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014099999680183828,0.00014400000509340316,8862,0.0,0.0
2024-03-22 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014000000373926014,0.0001429999974789098,9708,0.0,0.0
2024-03-23 00:00:00+00:00,0.0001429999974789098,0.00016399999731220305,0.00014000000373926014,0.00014899999951012433,6002,0.0,0.0
2024-03-24 00:00:00+00:00,0.00014899999951012433,0.0001610000035725534,0.0001429999974789098,0.000155999994603917,3452,0.0,0.0
2024-03-25 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.00014600000577047467,0.00014800000644754618,28526,0.0,0.0
2024-03-26 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.0001449999981559813,0.0001449999981559813,7401,0.0,0.0
2024-03-27 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00013699999544769526,0.00014400000509340316,8551,0.0,0.0
2024-03-28 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00013600000238511711,0.00013800000306218863,8970,0.0,0.0
2024-03-29 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.00013099999341648072,0.00013299999409355223,15535,0.0,0.0
2024-03-30 00:00:00+00:00,0.00013299999409355223,0.0001429999974789098,0.00013000000035390258,0.0001340000017080456,7652,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001320000010309741,0.00013299999409355223,7650,0.0,0.0
2024-04-01 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012700000661425292,0.00012700000661425292,8486,0.0,0.0
2024-04-02 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00011800000356743112,0.00012199999764561653,12891,0.0,0.0
2024-04-03 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011600000289035961,0.00011999999696854502,13268,0.0,0.0
2024-04-04 00:00:00+00:00,0.00011999999696854502,0.0001289999927394092,0.00011899999663000926,0.00012099999730708078,20508,0.0,0.0
2024-04-05 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011300000187475234,0.00011700000322889537,7118,0.0,0.0
2024-04-06 00:00:00+00:00,0.00011700000322889537,0.00013499999477062374,0.0001140000022132881,0.00011600000289035961,9683,0.0,0.0
2024-04-07 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011200000153621659,0.0001140000022132881,3568,0.0,0.0
2024-04-08 00:00:00+00:00,0.0001140000022132881,0.00012599999899975955,0.00011300000187475234,0.00011999999696854502,5007,0.0,0.0
2024-04-09 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00011200000153621659,0.00011999999696854502,6447,0.0,0.0
2024-04-10 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011500000255182385,0.00012099999730708078,4118,0.0,0.0
2024-04-11 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011700000322889537,0.00012399999832268804,6790,0.0,0.0
2024-04-12 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00011100000119768083,0.00011200000153621659,8081,0.0,0.0
2024-04-13 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.999999747378752e-05,0.00010099999781232327,14596,0.0,0.0
2024-04-14 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.999999747378752e-05,0.00010299999848939478,11696,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010299999848939478,0.0001500000071246177,9.899999713525176e-05,9.899999713525176e-05,6142,0.0,0.0
2024-04-16 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.699999645818025e-05,9.7999996796716e-05,6391,0.0,0.0
2024-04-17 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.500000305706635e-05,9.899999713525176e-05,14382,0.0,0.0
2024-04-18 00:00:00+00:00,9.899999713525176e-05,0.00011800000356743112,9.899999713525176e-05,0.00011600000289035961,2888,0.0,0.0
2024-04-19 00:00:00+00:00,0.0001049999991664663,0.00011800000356743112,9.999999747378752e-05,0.00010800000018207356,5259,0.0,0.0
2024-04-20 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010299999848939478,0.0001049999991664663,5034,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001049999991664663,0.0001230000052601099,0.00010399999882793054,0.00010599999950500205,3466,0.0,0.0
2024-04-22 00:00:00+00:00,0.00010699999984353781,0.00011999999696854502,0.00010599999950500205,0.0001140000022132881,4232,0.0,0.0
2024-04-23 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.00010800000018207356,0.00011100000119768083,2102,0.0,0.0
2024-04-24 00:00:00+00:00,0.00011300000187475234,0.00013899999612476677,0.00010900000052060932,0.00011300000187475234,2293,0.0,0.0
2024-04-25 00:00:00+00:00,0.00011600000289035961,0.00014200000441633165,0.0001049999991664663,0.00011200000153621659,3142,0.0,0.0
2024-04-26 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.0001049999991664663,0.00010900000052060932,4223,0.0,0.0
2024-04-27 00:00:00+00:00,0.00010900000052060932,0.00011999999696854502,9.40000027185306e-05,0.00010099999781232327,259593,0.0,0.0
2024-04-28 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,0.00010099999781232327,0.00010299999848939478,6138,0.0,0.0
2024-04-29 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,0.00010199999815085903,0.00010699999984353781,4292,0.0,0.0
2024-04-30 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.00010099999781232327,0.00010199999815085903,9571,0.0,0.0
2024-05-01 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.300000237999484e-05,9.600000339560211e-05,3833,0.0,0.0
2024-05-02 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.500000305706635e-05,0.00010299999848939478,4677,0.0,0.0
2024-05-03 00:00:00+00:00,9.699999645818025e-05,0.00011200000153621659,9.699999645818025e-05,9.7999996796716e-05,2609,0.0,0.0
2024-05-04 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,9.7999996796716e-05,0.00010900000052060932,4185,0.0,0.0
2024-05-05 00:00:00+00:00,0.00011200000153621659,0.00013499999477062374,0.00010299999848939478,0.0001320000010309741,2004,0.0,0.0
2024-05-06 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,9.699999645818025e-05,9.899999713525176e-05,8838,0.0,0.0
2024-05-07 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.699999645818025e-05,0.00010099999781232327,4080,0.0,0.0
2024-05-08 00:00:00+00:00,0.00010699999984353781,0.00011899999663000926,9.600000339560211e-05,9.600000339560211e-05,4349,0.0,0.0
2024-05-09 00:00:00+00:00,9.600000339560211e-05,0.0001429999974789098,9.600000339560211e-05,0.00011000000085914508,2586,0.0,0.0
2024-05-10 00:00:00+00:00,0.00011000000085914508,0.0001289999927394092,9.699999645818025e-05,9.999999747378752e-05,3966,0.0,0.0
2024-05-11 00:00:00+00:00,9.699999645818025e-05,0.0001140000022132881,9.40000027185306e-05,9.7999996796716e-05,4491,0.0,0.0
2024-05-12 00:00:00+00:00,9.40000027185306e-05,0.00013000000035390258,9.100000170292333e-05,9.600000339560211e-05,4796,0.0,0.0
2024-05-13 00:00:00+00:00,9.500000305706635e-05,0.00010900000052060932,9.40000027185306e-05,9.40000027185306e-05,5256,0.0,0.0
2024-05-14 00:00:00+00:00,9.40000027185306e-05,0.00010699999984353781,8.800000068731606e-05,8.800000068731606e-05,9085,0.0,0.0
2024-05-15 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.100000170292333e-05,4416,0.0,0.0
2024-05-16 00:00:00+00:00,9.100000170292333e-05,0.00010199999815085903,9.100000170292333e-05,9.200000204145908e-05,9356,0.0,0.0
2024-05-17 00:00:00+00:00,9.200000204145908e-05,0.00011300000187475234,9.200000204145908e-05,0.0001049999991664663,3521,0.0,0.0
2024-05-18 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010199999815085903,0.0001049999991664663,6573,0.0,0.0
2024-05-19 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.699999645818025e-05,0.00010699999984353781,3339,0.0,0.0
2024-05-20 00:00:00+00:00,9.7999996796716e-05,0.00012099999730708078,9.40000027185306e-05,9.899999713525176e-05,5982,0.0,0.0
2024-05-21 00:00:00+00:00,9.899999713525176e-05,0.0001250000059371814,9.899999713525176e-05,0.00011200000153621659,3643,0.0,0.0
2024-05-22 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00010599999950500205,0.00011100000119768083,9493,0.0,0.0
2024-05-23 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010399999882793054,0.00011100000119768083,8939,0.0,0.0
2024-05-24 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.699999645818025e-05,0.00010800000018207356,3420,0.0,0.0
2024-05-25 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010099999781232327,0.00011000000085914508,2857,0.0,0.0
2024-05-26 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.00010099999781232327,0.00010199999815085903,3179,0.0,0.0
2024-05-27 00:00:00+00:00,0.00010199999815085903,0.0001230000052601099,0.00010199999815085903,0.0001140000022132881,2842,0.0,0.0
2024-05-28 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010399999882793054,0.00010900000052060932,13978,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010699999984353781,0.00011200000153621659,4142,0.0,0.0
2024-05-30 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.0001049999991664663,0.00010800000018207356,4782,0.0,0.0
2024-05-31 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010099999781232327,0.00010599999950500205,4257,0.0,0.0
2024-06-01 00:00:00+00:00,0.00010599999950500205,0.0001230000052601099,0.00010099999781232327,0.00011000000085914508,3087,0.0,0.0
2024-06-02 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00010399999882793054,0.00010399999882793054,3829,0.0,0.0
2024-06-03 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010399999882793054,0.00010599999950500205,5013,0.0,0.0
2024-06-04 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010199999815085903,0.0001049999991664663,21373,0.0,0.0
2024-06-05 00:00:00+00:00,0.0001049999991664663,0.00011899999663000926,0.0001049999991664663,0.00011800000356743112,3684,0.0,0.0
2024-06-06 00:00:00+00:00,0.00011600000289035961,0.00013099999341648072,0.00011000000085914508,0.00011800000356743112,2031,0.0,0.0
2024-06-07 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.00010399999882793054,0.0001049999991664663,3162,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,9.699999645818025e-05,0.00010299999848939478,14404,0.0,0.0
2024-06-09 00:00:00+00:00,0.00010299999848939478,0.00011500000255182385,9.999999747378752e-05,0.00011200000153621659,3765,0.0,0.0
2024-06-10 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010299999848939478,0.00011500000255182385,2321,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011500000255182385,0.0001320000010309741,9.7999996796716e-05,9.899999713525176e-05,8219,0.0,0.0
2024-06-12 00:00:00+00:00,9.899999713525176e-05,0.00013099999341648072,9.699999645818025e-05,0.00012599999899975955,8357,0.0,0.0
2024-06-13 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,9.300000237999484e-05,9.300000237999484e-05,9198,0.0,0.0
2024-06-14 00:00:00+00:00,9.300000237999484e-05,0.00013800000306218863,9.300000237999484e-05,0.0001140000022132881,7978,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.0001049999991664663,0.00011000000085914508,12744,0.0,0.0
2024-06-16 00:00:00+00:00,0.00011000000085914508,0.00012399999832268804,6.800000119255856e-05,9.699999645818025e-05,11965,0.0,0.0
2024-06-17 00:00:00+00:00,9.699999645818025e-05,0.00010599999950500205,5.999999848427251e-05,7.500000356230885e-05,7618,0.0,0.0
2024-06-18 00:00:00+00:00,7.500000356230885e-05,0.00010599999950500205,7.400000322377309e-05,0.00010599999950500205,14369,0.0,0.0
2024-06-19 00:00:00+00:00,0.00010599999950500205,0.00012199999764561653,6.399999983841553e-05,8.399999933317304e-05,8483,0.0,0.0
2024-06-20 00:00:00+00:00,8.399999933317304e-05,0.00014000000373926014,6.399999983841553e-05,9.40000027185306e-05,32098,0.0,0.0
2024-06-21 00:00:00+00:00,9.40000027185306e-05,0.0001289999927394092,6.70000008540228e-05,8.600000001024455e-05,49812,0.0,0.0
2024-06-22 00:00:00+00:00,7.899999764049426e-05,0.0001250000059371814,6.70000008540228e-05,9.7999996796716e-05,41513,0.0,0.0
2024-06-23 00:00:00+00:00,9.7999996796716e-05,0.00013899999612476677,6.800000119255856e-05,0.00010399999882793054,41392,0.0,0.0
2024-06-24 00:00:00+00:00,0.00010399999882793054,0.0001230000052601099,6.299999949987978e-05,0.00011899999663000926,58182,0.0,0.0
2024-06-25 00:00:00+00:00,0.00011899999663000926,0.00013099999341648072,7.200000254670158e-05,0.00011700000322889537,60431,0.0,0.0
2024-06-26 00:00:00+00:00,0.00011700000322889537,0.00013800000306218863,6.900000153109431e-05,8.900000102585182e-05,54860,0.0,0.0
2024-06-27 00:00:00+00:00,8.900000102585182e-05,0.00013299999409355223,7.100000220816582e-05,0.00011999999696854502,59719,0.0,0.0
2024-06-28 00:00:00+00:00,0.00011999999696854502,0.00013600000238511711,7.000000186963007e-05,0.00010099999781232327,51821,0.0,0.0
2024-06-29 00:00:00+00:00,0.00010099999781232327,0.00013600000238511711,7.000000186963007e-05,0.0001340000017080456,56823,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,7.79999973019585e-05,9.40000027185306e-05,58010,0.0,0.0
2024-07-01 00:00:00+00:00,9.40000027185306e-05,0.00014099999680183828,6.399999983841553e-05,9.699999645818025e-05,63512,0.0,0.0
2024-07-02 00:00:00+00:00,9.699999645818025e-05,0.00014400000509340316,6.0999998822808266e-05,7.200000254670158e-05,106680,0.0,0.0
2024-07-03 00:00:00+00:00,7.200000254670158e-05,0.0001449999981559813,6.399999983841553e-05,6.399999983841553e-05,90876,0.0,0.0
2024-07-04 00:00:00+00:00,6.399999983841553e-05,0.00014400000509340316,6.299999949987978e-05,0.00010900000052060932,106651,0.0,0.0
2024-07-05 00:00:00+00:00,0.00010900000052060932,0.0001320000010309741,5.999999848427251e-05,0.00011600000289035961,111390,0.0,0.0
2024-07-06 00:00:00+00:00,0.00011600000289035961,0.00013000000035390258,5.999999848427251e-05,7.100000220816582e-05,108003,0.0,0.0
2024-07-07 00:00:00+00:00,7.100000220816582e-05,0.00013600000238511711,5.999999848427251e-05,7.000000186963007e-05,100387,0.0,0.0
2024-07-08 00:00:00+00:00,7.000000186963007e-05,0.00013800000306218863,5.999999848427251e-05,0.00011200000153621659,105426,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011200000153621659,0.00013000000035390258,6.800000119255856e-05,0.00010299999848939478,237237,0.0,0.0
2024-07-10 00:00:00+00:00,0.00010299999848939478,0.00012099999730708078,7.599999662488699e-05,8.70000003487803e-05,311642,0.0,0.0
2024-07-11 00:00:00+00:00,8.70000003487803e-05,0.00010599999950500205,5.999999848427251e-05,8.199999865610152e-05,213410,0.0,0.0
2024-07-12 00:00:00+00:00,8.199999865610152e-05,0.00010699999984353781,5.999999848427251e-05,0.00010199999815085903,190496,0.0,0.0
2024-07-13 00:00:00+00:00,0.00010199999815085903,0.0001140000022132881,7.500000356230885e-05,7.500000356230885e-05,145254,0.0,0.0
2024-07-14 00:00:00+00:00,7.500000356230885e-05,0.000155999994603917,7.000000186963007e-05,0.00013699999544769526,79869,0.0,0.0
2024-07-15 00:00:00+00:00,0.00013699999544769526,0.000155999994603917,7.000000186963007e-05,0.00014400000509340316,90040,0.0,0.0
2024-07-16 00:00:00+00:00,0.00014400000509340316,0.0001539999939268455,7.000000186963007e-05,9.000000136438757e-05,87166,0.0,0.0
2024-07-17 00:00:00+00:00,9.000000136438757e-05,0.00015900000289548188,5.999999848427251e-05,9.999999747378752e-05,66694,0.0,0.0
2024-07-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,5.999999848427251e-05,7.000000186963007e-05,61981,0.0,0.0
2024-07-19 00:00:00+00:00,7.000000186963007e-05,9.899999713525176e-05,5.999999848427251e-05,8.299999899463728e-05,125672,0.0,0.0
2024-07-20 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,6.0999998822808266e-05,7.400000322377309e-05,264470,0.0,0.0
2024-07-21 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,6.0999998822808266e-05,7.400000322377309e-05,257757,0.0,0.0
2024-07-22 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.0999998822808266e-05,6.500000017695129e-05,254281,0.0,0.0
2024-07-23 00:00:00+00:00,6.500000017695129e-05,7.599999662488699e-05,6.0999998822808266e-05,6.800000119255856e-05,255008,0.0,0.0
2024-07-24 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.0999998822808266e-05,6.800000119255856e-05,226935,0.0,0.0
2024-07-25 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.0999998822808266e-05,6.299999949987978e-05,263153,0.0,0.0
2024-07-26 00:00:00+00:00,6.299999949987978e-05,7.500000356230885e-05,6.0999998822808266e-05,6.70000008540228e-05,244623,0.0,0.0
2024-07-27 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.0999998822808266e-05,6.70000008540228e-05,211517,0.0,0.0
2024-07-28 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.0999998822808266e-05,6.70000008540228e-05,254935,0.0,0.0
2024-07-29 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.0999998822808266e-05,6.399999983841553e-05,164211,0.0,0.0
2024-07-30 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,6.0999998822808266e-05,6.0999998822808266e-05,177490,0.0,0.0
2024-07-31 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,237133,0.0,0.0
2024-08-01 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.400000009103678e-05,6.800000119255856e-05,247936,0.0,0.0
2024-08-02 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,5.0999999075429514e-05,6.800000119255856e-05,213686,0.0,0.0
2024-08-03 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,4.8999998398358e-05,6.0999998822808266e-05,222875,0.0,0.0
2024-08-04 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,4.8999998398358e-05,6.800000119255856e-05,220624,0.0,0.0
2024-08-05 00:00:00+00:00,5.900000178371556e-05,7.400000322377309e-05,5.199999941396527e-05,6.900000153109431e-05,219234,0.0,0.0
2024-08-06 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,5.199999941396527e-05,7.100000220816582e-05,219822,0.0,0.0
2024-08-07 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,5.0999999075429514e-05,5.8000001445179805e-05,210133,0.0,0.0
2024-08-08 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,4.8999998398358e-05,5.500000042957254e-05,215721,0.0,0.0
2024-08-09 00:00:00+00:00,4.8999998398358e-05,6.399999983841553e-05,4.8999998398358e-05,5.400000009103678e-05,216924,0.0,0.0
2024-08-10 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,4.8999998398358e-05,5.400000009103678e-05,170102,0.0,0.0
2024-08-11 00:00:00+00:00,5.400000009103678e-05,7.79999973019585e-05,4.999999873689376e-05,6.800000119255856e-05,64309,0.0,0.0
2024-08-12 00:00:00+00:00,6.800000119255856e-05,9.699999645818025e-05,5.900000178371556e-05,6.900000153109431e-05,59512,0.0,0.0
2024-08-13 00:00:00+00:00,6.900000153109431e-05,9.699999645818025e-05,5.999999848427251e-05,7.999999797903001e-05,61504,0.0,0.0
2024-08-14 00:00:00+00:00,7.999999797903001e-05,9.999999747378752e-05,5.8000001445179805e-05,7.500000356230885e-05,169252,0.0,0.0
2024-08-15 00:00:00+00:00,7.500000356230885e-05,9.200000204145908e-05,5.700000110664405e-05,6.70000008540228e-05,241409,0.0,0.0
2024-08-16 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,5.700000110664405e-05,6.70000008540228e-05,210057,0.0,0.0
2024-08-17 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,5.700000110664405e-05,5.900000178371556e-05,230318,0.0,0.0
2024-08-18 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,5.700000110664405e-05,6.299999949987978e-05,246135,0.0,0.0
2024-08-19 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,5.8000001445179805e-05,5.8000001445179805e-05,231283,0.0,0.0
2024-08-20 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.299999949987978e-05,6.800000119255856e-05,262181,0.0,0.0
2024-08-21 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.299999949987978e-05,6.399999983841553e-05,140483,0.0,0.0
2024-08-22 00:00:00+00:00,6.399999983841553e-05,8.299999899463728e-05,6.199999916134402e-05,6.299999949987978e-05,103727,0.0,0.0
2024-08-23 00:00:00+00:00,6.299999949987978e-05,8.299999899463728e-05,6.199999916134402e-05,6.299999949987978e-05,112134,0.0,0.0
2024-08-24 00:00:00+00:00,6.299999949987978e-05,8.299999899463728e-05,6.199999916134402e-05,6.900000153109431e-05,106181,0.0,0.0
2024-08-25 00:00:00+00:00,6.900000153109431e-05,8.299999899463728e-05,5.900000178371556e-05,5.900000178371556e-05,107644,0.0,0.0
2024-08-26 00:00:00+00:00,5.900000178371556e-05,8.399999933317304e-05,5.900000178371556e-05,8.299999899463728e-05,92976,0.0,0.0
2024-08-27 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,5.900000178371556e-05,8.399999933317304e-05,99361,0.0,0.0
2024-08-28 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,5.900000178371556e-05,9.200000204145908e-05,73384,0.0,0.0
2024-08-29 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,5.999999848427251e-05,7.400000322377309e-05,65272,0.0,0.0
2024-08-30 00:00:00+00:00,7.400000322377309e-05,9.999999747378752e-05,5.999999848427251e-05,7.000000186963007e-05,64802,0.0,0.0
2024-08-31 00:00:00+00:00,7.000000186963007e-05,9.999999747378752e-05,5.999999848427251e-05,9.100000170292333e-05,72215,0.0,0.0
2024-09-01 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,6.0999998822808266e-05,6.900000153109431e-05,75062,0.0,0.0
2024-09-02 00:00:00+00:00,6.900000153109431e-05,9.699999645818025e-05,6.0999998822808266e-05,6.0999998822808266e-05,68180,0.0,0.0
2024-09-03 00:00:00+00:00,6.0999998822808266e-05,7.999999797903001e-05,5.999999848427251e-05,7.999999797903001e-05,57816,0.0,0.0
2024-09-04 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,5.999999848427251e-05,5.999999848427251e-05,57795,0.0,0.0
2024-09-05 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,5.999999848427251e-05,6.0999998822808266e-05,60216,0.0,0.0
