TIMESTAMP,ICE_OPEN_PRICE_USD,ICE_HIGH_PRICE_USD,ICE_LOW_PRICE_USD,ICE_CLOSE_PRICE_USD,ICE_VOLUME_USD,ICE_DIVIDENDS_USD,ICE_STOCK_SPLITS_USD
2023-01-20 00:00:00+00:00,0.38635799288749695,0.4483110010623932,0.380062997341156,0.44740599393844604,230964,0.0,0.0
2023-01-21 00:00:00+00:00,0.44773098826408386,0.4512369930744171,0.43024200201034546,0.43105798959732056,75311,0.0,0.0
2023-01-22 00:00:00+00:00,0.4315760135650635,0.446476012468338,0.42515799403190613,0.42745500802993774,77762,0.0,0.0
2023-01-23 00:00:00+00:00,0.4270550012588501,0.4333629906177521,0.40217798948287964,0.40507200360298157,99731,0.0,0.0
2023-01-24 00:00:00+00:00,0.4046719968318939,0.4096370041370392,0.330936998128891,0.3312020003795624,475706,0.0,0.0
2023-01-25 00:00:00+00:00,0.3312000036239624,0.34769201278686523,0.31596899032592773,0.3441599905490875,196819,0.0,0.0
2023-01-26 00:00:00+00:00,0.34384599328041077,0.40126800537109375,0.34230199456214905,0.39598000049591064,162613,0.0,0.0
2023-01-27 00:00:00+00:00,0.3958820104598999,0.4127979874610901,0.38333600759506226,0.3870779871940613,131345,0.0,0.0
2023-01-28 00:00:00+00:00,0.3866190016269684,0.3968369960784912,0.36008399724960327,0.36188000440597534,97857,0.0,0.0
2023-01-29 00:00:00+00:00,0.36188799142837524,0.39338499307632446,0.35764598846435547,0.3905949890613556,75295,0.0,0.0
2023-01-30 00:00:00+00:00,0.3903129994869232,0.3904710114002228,0.3507139980792999,0.3603929877281189,138344,0.0,0.0
2023-01-31 00:00:00+00:00,0.36079299449920654,0.38792499899864197,0.35621100664138794,0.3847459852695465,129892,0.0,0.0
2023-02-01 00:00:00+00:00,0.38452601432800293,0.4066460132598877,0.37709900736808777,0.3946410119533539,169956,0.0,0.0
2023-02-02 00:00:00+00:00,0.39433199167251587,0.4427169859409332,0.3931350111961365,0.4191319942474365,242753,0.0,0.0
2023-02-03 00:00:00+00:00,0.4192200005054474,0.4359230101108551,0.4163939952850342,0.41724100708961487,118956,0.0,0.0
2023-02-04 00:00:00+00:00,0.41659700870513916,0.475039005279541,0.4072220027446747,0.44657400250434875,305508,0.0,0.0
2023-02-05 00:00:00+00:00,0.44652000069618225,0.4490090012550354,0.41157999634742737,0.4239040017127991,73417,0.0,0.0
2023-02-06 00:00:00+00:00,0.42399999499320984,0.4577150046825409,0.41729500889778137,0.4295389950275421,172123,0.0,0.0
2023-02-07 00:00:00+00:00,0.4290269911289215,0.4515550136566162,0.41592299938201904,0.4515550136566162,92351,0.0,0.0
2023-02-08 00:00:00+00:00,0.4521780014038086,0.45486098527908325,0.4266600012779236,0.4294010102748871,92576,0.0,0.0
2023-02-09 00:00:00+00:00,0.4292779862880707,0.4323030114173889,0.3812600076198578,0.38307100534439087,97382,0.0,0.0
2023-02-10 00:00:00+00:00,0.38343700766563416,0.3996109962463379,0.3819360136985779,0.39125099778175354,47941,0.0,0.0
2023-02-11 00:00:00+00:00,0.3917190134525299,0.39732399582862854,0.379952996969223,0.38659700751304626,87965,0.0,0.0
2023-02-12 00:00:00+00:00,0.3864380121231079,0.38785699009895325,0.35318198800086975,0.3795740008354187,275153,0.0,0.0
2023-02-13 00:00:00+00:00,0.3795410096645355,0.39373499155044556,0.3709219992160797,0.39321500062942505,143113,0.0,0.0
2023-02-14 00:00:00+00:00,0.3940039873123169,0.41711699962615967,0.3903999924659729,0.4165650010108948,108988,0.0,0.0
2023-02-15 00:00:00+00:00,0.41453298926353455,0.5610120296478271,0.40826699137687683,0.5501139760017395,607065,0.0,0.0
2023-02-16 00:00:00+00:00,0.5500270128250122,0.5859730243682861,0.49427899718284607,0.49651899933815,435383,0.0,0.0
2023-02-17 00:00:00+00:00,0.49577200412750244,0.6389880180358887,0.4954659938812256,0.6204249858856201,493303,0.0,0.0
2023-02-18 00:00:00+00:00,0.6209859848022461,0.8192449808120728,0.6169400215148926,0.8181689977645874,575167,0.0,0.0
2023-02-19 00:00:00+00:00,0.818638026714325,0.8254209756851196,0.7420290112495422,0.7522879838943481,325361,0.0,0.0
2023-02-20 00:00:00+00:00,0.7529510259628296,0.7529510259628296,0.6448360085487366,0.646016001701355,261710,0.0,0.0
2023-02-21 00:00:00+00:00,0.6453729867935181,0.7040029764175415,0.618582010269165,0.6689450144767761,320237,0.0,0.0
2023-02-22 00:00:00+00:00,0.6687399744987488,0.6703420281410217,0.6139460206031799,0.666238009929657,205670,0.0,0.0
2023-02-23 00:00:00+00:00,0.6657840013504028,0.6946939826011658,0.6550679802894592,0.656283974647522,126724,0.0,0.0
2023-02-24 00:00:00+00:00,0.656262993812561,0.6646429896354675,0.6318119764328003,0.6387850046157837,68291,0.0,0.0
2023-02-25 00:00:00+00:00,0.6388189792633057,0.6410009860992432,0.6187790036201477,0.6272500157356262,46488,0.0,0.0
2023-02-26 00:00:00+00:00,0.6264709830284119,0.6370059847831726,0.6020730137825012,0.6106820106506348,251551,0.0,0.0
2023-02-27 00:00:00+00:00,0.6103219985961914,0.7613840103149414,0.5972790122032166,0.7072290182113647,611509,0.0,0.0
2023-02-28 00:00:00+00:00,0.7077270150184631,0.9400359988212585,0.7017940282821655,0.7864469885826111,1524860,0.0,0.0
2023-03-01 00:00:00+00:00,0.7865740060806274,0.8965889811515808,0.7851179838180542,0.8529329895973206,413335,0.0,0.0
2023-03-02 00:00:00+00:00,0.8528479933738708,0.8548579812049866,0.7824289798736572,0.8039119839668274,295522,0.0,0.0
2023-03-03 00:00:00+00:00,0.8033609986305237,0.8051549792289734,0.7138620018959045,0.7235850095748901,132579,0.0,0.0
2023-03-04 00:00:00+00:00,0.7235659956932068,0.7376850247383118,0.7125459909439087,0.7260850071907043,96552,0.0,0.0
2023-03-05 00:00:00+00:00,0.7257890105247498,0.7396950125694275,0.7170270085334778,0.7191479802131653,49971,0.0,0.0
2023-03-06 00:00:00+00:00,0.7193639874458313,0.7290470004081726,0.7072420120239258,0.7187150120735168,85744,0.0,0.0
2023-03-07 00:00:00+00:00,0.7183629870414734,0.7483569979667664,0.7048730254173279,0.7249119877815247,140996,0.0,0.0
2023-03-08 00:00:00+00:00,0.7247660160064697,0.7306230068206787,0.6764129996299744,0.7000460028648376,223097,0.0,0.0
2023-03-09 00:00:00+00:00,0.6996350288391113,0.8320249915122986,0.6905450224876404,0.7436910271644592,408974,0.0,0.0
2023-03-10 00:00:00+00:00,0.7433279752731323,0.7441319823265076,0.6031370162963867,0.6031370162963867,469020,0.0,0.0
2023-03-11 00:00:00+00:00,0.6052250266075134,0.6317510008811951,0.5180000066757202,0.6042490005493164,562174,0.0,0.0
2023-03-12 00:00:00+00:00,0.6037150025367737,0.6352109909057617,0.5872259736061096,0.6352109909057617,132578,0.0,0.0
2023-03-13 00:00:00+00:00,0.6348170042037964,0.7129639983177185,0.6276689767837524,0.7048109769821167,246228,0.0,0.0
2023-03-14 00:00:00+00:00,0.7036299705505371,0.8034549951553345,0.7036299705505371,0.7477120161056519,140861,0.0,0.0
2023-03-15 00:00:00+00:00,0.7472540140151978,0.7594050168991089,0.6670820116996765,0.6891520023345947,158966,0.0,0.0
2023-03-16 00:00:00+00:00,0.6898990273475647,0.7284619808197021,0.6873400211334229,0.7208240032196045,174463,0.0,0.0
2023-03-17 00:00:00+00:00,0.7217090129852295,0.8261950016021729,0.7151960134506226,0.8157780170440674,201806,0.0,0.0
2023-03-18 00:00:00+00:00,0.8165760040283203,0.8562949895858765,0.786827027797699,0.7976099848747253,122810,0.0,0.0
2023-03-19 00:00:00+00:00,0.7981089949607849,0.9021160006523132,0.7971029877662659,0.8920789957046509,211053,0.0,0.0
2023-03-20 00:00:00+00:00,0.8920230269432068,0.8990150094032288,0.8307539820671082,0.8388630151748657,224772,0.0,0.0
2023-03-21 00:00:00+00:00,0.837922990322113,0.9773619771003723,0.8255739808082581,0.9743250012397766,345635,0.0,0.0
2023-03-22 00:00:00+00:00,0.9753239750862122,0.9786040186882019,0.8409140110015869,0.8732690215110779,318392,0.0,0.0
2023-03-23 00:00:00+00:00,0.8728219866752625,0.923462986946106,0.8438969850540161,0.8804420232772827,389802,0.0,0.0
2023-03-24 00:00:00+00:00,0.8801289796829224,0.8841419816017151,0.8186969757080078,0.8332599997520447,136697,0.0,0.0
2023-03-25 00:00:00+00:00,0.8330860137939453,0.8331459760665894,0.7762690186500549,0.7863569855690002,94006,0.0,0.0
2023-03-26 00:00:00+00:00,0.7855100035667419,0.8099210262298584,0.77913898229599,0.8016030192375183,69871,0.0,0.0
2023-03-27 00:00:00+00:00,0.8013859987258911,0.8036569952964783,0.7564290165901184,0.76214998960495,243245,0.0,0.0
2023-03-28 00:00:00+00:00,0.762257993221283,0.823337972164154,0.7496510148048401,0.8191369771957397,147763,0.0,0.0
2023-03-29 00:00:00+00:00,0.8163430094718933,1.034271001815796,0.8133419752120972,0.9975500106811523,582211,0.0,0.0
2023-03-30 00:00:00+00:00,0.9973679780960083,1.002987027168274,0.9158750176429749,0.9898989796638489,366338,0.0,0.0
2023-03-31 00:00:00+00:00,0.9881510138511658,1.0366129875183105,0.9576960206031799,1.0312789678573608,385209,0.0,0.0
2023-04-01 00:00:00+00:00,1.0311720371246338,1.3555829524993896,0.9887019991874695,1.3277839422225952,945376,0.0,0.0
2023-04-02 00:00:00+00:00,1.3395520448684692,1.5159389972686768,1.2248510122299194,1.2387919425964355,1193865,0.0,0.0
2023-04-03 00:00:00+00:00,1.2384840250015259,1.2479989528656006,1.036942958831787,1.0919859409332275,697913,0.0,0.0
2023-04-04 00:00:00+00:00,1.0919890403747559,1.1689070463180542,1.08548104763031,1.1687109470367432,449813,0.0,0.0
2023-04-05 00:00:00+00:00,1.1672650575637817,1.3330199718475342,1.1656490564346313,1.2832939624786377,674052,0.0,0.0
2023-04-06 00:00:00+00:00,1.284656047821045,1.2855759859085083,1.19160795211792,1.200103998184204,168577,0.0,0.0
2023-04-07 00:00:00+00:00,1.1997029781341553,1.2048590183258057,1.11884605884552,1.1641119718551636,276160,0.0,0.0
2023-04-08 00:00:00+00:00,1.1642639636993408,1.166720986366272,0.9996539950370789,1.1297199726104736,596087,0.0,0.0
2023-04-09 00:00:00+00:00,1.1296440362930298,1.138342022895813,1.000257968902588,1.0143510103225708,369078,0.0,0.0
2023-04-10 00:00:00+00:00,1.015099048614502,1.1005810499191284,0.9887300133705139,1.0844990015029907,298992,0.0,0.0
2023-04-11 00:00:00+00:00,1.0846179723739624,1.1886709928512573,1.0744049549102783,1.1617109775543213,334348,0.0,0.0
2023-04-12 00:00:00+00:00,1.1619399785995483,1.4282649755477905,1.1338260173797607,1.3093769550323486,693477,0.0,0.0
2023-04-13 00:00:00+00:00,1.291471004486084,1.9193849563598633,1.2734739780426025,1.7599289417266846,2994174,0.0,0.0
2023-04-14 00:00:00+00:00,1.7506760358810425,1.983597993850708,1.5504000186920166,1.8964940309524536,1354552,0.0,0.0
2023-04-15 00:00:00+00:00,1.891759991645813,2.070436954498291,1.717406988143921,1.895177960395813,1989331,0.0,0.0
2023-04-16 00:00:00+00:00,1.8959029912948608,1.9762669801712036,1.7092519998550415,1.8140180110931396,709601,0.0,0.0
2023-04-17 00:00:00+00:00,1.8107939958572388,2.0336410999298096,1.6754560470581055,1.9199750423431396,1437303,0.0,0.0
2023-04-18 00:00:00+00:00,1.9199270009994507,2.085644006729126,1.8832290172576904,1.9204930067062378,720747,0.0,0.0
2023-04-19 00:00:00+00:00,1.9207290410995483,1.9207290410995483,1.6247700452804565,1.6292539834976196,611652,0.0,0.0
2023-04-20 00:00:00+00:00,1.6274880170822144,1.8229320049285889,1.431082010269165,1.5045599937438965,1172982,0.0,0.0
2023-04-21 00:00:00+00:00,1.5049550533294678,1.581238031387329,1.3724939823150635,1.387861967086792,642555,0.0,0.0
2023-04-22 00:00:00+00:00,1.389299988746643,1.50443696975708,1.3747459650039673,1.50443696975708,246508,0.0,0.0
2023-04-23 00:00:00+00:00,1.5044410228729248,1.5048880577087402,1.4068230390548706,1.4218690395355225,130657,0.0,0.0
2023-04-24 00:00:00+00:00,1.4231109619140625,1.440991997718811,1.3000240325927734,1.4175729751586914,378460,0.0,0.0
2023-04-25 00:00:00+00:00,1.417477011680603,1.420192003250122,1.3264989852905273,1.4165430068969727,123254,0.0,0.0
2023-04-26 00:00:00+00:00,1.4139779806137085,1.5847870111465454,1.3850229978561401,1.4688570499420166,408261,0.0,0.0
2023-04-27 00:00:00+00:00,1.4687470197677612,1.53554105758667,1.43162202835083,1.437729001045227,337741,0.0,0.0
2023-04-28 00:00:00+00:00,1.4376529455184937,1.4615650177001953,1.4236520528793335,1.4353229999542236,162872,0.0,0.0
2023-04-29 00:00:00+00:00,1.4352730512619019,1.4863460063934326,1.4101279973983765,1.4747389554977417,116062,0.0,0.0
2023-04-30 00:00:00+00:00,1.473971962928772,1.526695966720581,1.4094040393829346,1.4094040393829346,274743,0.0,0.0
2023-05-01 00:00:00+00:00,1.4092669486999512,1.4107270240783691,1.272657036781311,1.275046944618225,332574,0.0,0.0
2023-05-02 00:00:00+00:00,1.2750639915466309,1.2800970077514648,1.207942008972168,1.2212790250778198,287239,0.0,0.0
2023-05-03 00:00:00+00:00,1.2212200164794922,1.3103970289230347,1.1178150177001953,1.2119419574737549,562232,0.0,0.0
2023-05-04 00:00:00+00:00,1.2118779420852661,1.2665560245513916,1.1461440324783325,1.1516549587249756,173252,0.0,0.0
2023-05-05 00:00:00+00:00,1.1511889696121216,1.2169419527053833,1.1354049444198608,1.2059589624404907,144521,0.0,0.0
2023-05-06 00:00:00+00:00,1.2061259746551514,1.2781579494476318,1.1883089542388916,1.2111289501190186,323610,0.0,0.0
2023-05-07 00:00:00+00:00,1.2127050161361694,1.2183749675750732,1.1498960256576538,1.1701799631118774,92578,0.0,0.0
2023-05-08 00:00:00+00:00,1.1689690351486206,1.1731940507888794,1.0069019794464111,1.021185040473938,306887,0.0,0.0
2023-05-09 00:00:00+00:00,1.0211900472640991,1.0212520360946655,0.9841979742050171,0.9868170022964478,133198,0.0,0.0
2023-05-10 00:00:00+00:00,0.9869769811630249,1.0292749404907227,0.9189479947090149,0.9565119743347168,271979,0.0,0.0
2023-05-11 00:00:00+00:00,0.9567319750785828,0.9814810156822205,0.8958269953727722,0.911965012550354,577363,0.0,0.0
2023-05-12 00:00:00+00:00,0.9123479723930359,0.9123479723930359,0.8624320030212402,0.8845620155334473,118860,0.0,0.0
2023-05-13 00:00:00+00:00,0.8844990134239197,0.9061890244483948,0.8714839816093445,0.8949030041694641,289907,0.0,0.0
2023-05-14 00:00:00+00:00,0.8947330117225647,0.9390720129013062,0.8945900201797485,0.8996829986572266,72269,0.0,0.0
2023-05-15 00:00:00+00:00,0.8989239931106567,0.9741020202636719,0.8899800181388855,0.9647380113601685,168569,0.0,0.0
2023-05-16 00:00:00+00:00,0.964739978313446,1.0123469829559326,0.9548370242118835,0.9750580191612244,108363,0.0,0.0
2023-05-17 00:00:00+00:00,0.9751099944114685,1.029099941253662,0.9698240160942078,1.0071500539779663,97090,0.0,0.0
2023-05-18 00:00:00+00:00,1.0072100162506104,1.02046799659729,0.9125189781188965,0.928400993347168,91734,0.0,0.0
2023-05-19 00:00:00+00:00,0.9278969764709473,0.9712809920310974,0.879610002040863,0.9701709747314453,154499,0.0,0.0
2023-05-20 00:00:00+00:00,0.9706969857215881,1.0302740335464478,0.9470229744911194,1.0302740335464478,134772,0.0,0.0
2023-05-21 00:00:00+00:00,1.0302480459213257,1.0360699892044067,1.0011199712753296,1.0342689752578735,54215,0.0,0.0
2023-05-22 00:00:00+00:00,1.033821940422058,1.052698016166687,1.0162980556488037,1.0239629745483398,48630,0.0,0.0
2023-05-23 00:00:00+00:00,1.023879051208496,1.1701719760894775,1.0148210525512695,1.1696970462799072,230865,0.0,0.0
2023-05-24 00:00:00+00:00,1.1697980165481567,1.4804320335388184,1.0835809707641602,1.4294090270996094,888516,0.0,0.0
2023-05-25 00:00:00+00:00,1.4217489957809448,1.4217489957809448,1.3251359462738037,1.3658829927444458,555574,0.0,0.0
2023-05-26 00:00:00+00:00,1.3658549785614014,1.3707480430603027,1.2714550495147705,1.3678319454193115,508918,0.0,0.0
2023-05-27 00:00:00+00:00,1.3678779602050781,1.3686039447784424,1.2891819477081299,1.3034310340881348,90927,0.0,0.0
2023-05-28 00:00:00+00:00,1.303529977798462,1.3325860500335693,1.289903998374939,1.3324849605560303,45295,0.0,0.0
2023-05-29 00:00:00+00:00,1.33223295211792,1.3382530212402344,1.2869600057601929,1.2899349927902222,67106,0.0,0.0
2023-05-30 00:00:00+00:00,1.2894660234451294,1.3065550327301025,1.1466679573059082,1.1475460529327393,180044,0.0,0.0
2023-05-31 00:00:00+00:00,1.1475379467010498,1.1772810220718384,1.106557011604309,1.1767159700393677,149980,0.0,0.0
2023-06-01 00:00:00+00:00,1.1768569946289062,1.1813420057296753,1.0748679637908936,1.078348994255066,106223,0.0,0.0
2023-06-02 00:00:00+00:00,1.0783690214157104,1.2529330253601074,1.0743210315704346,1.2211589813232422,133746,0.0,0.0
2023-06-03 00:00:00+00:00,1.2211979627609253,1.277358055114746,1.2178879976272583,1.2607840299606323,115580,0.0,0.0
2023-06-04 00:00:00+00:00,1.260673999786377,1.2745850086212158,1.2206710577011108,1.2583520412445068,105172,0.0,0.0
2023-06-05 00:00:00+00:00,1.2582859992980957,1.4450039863586426,1.2200759649276733,1.2894829511642456,524930,0.0,0.0
2023-06-06 00:00:00+00:00,1.2891349792480469,1.2975950241088867,1.2259689569473267,1.2949739694595337,89849,0.0,0.0
2023-06-07 00:00:00+00:00,1.295083999633789,1.2995909452438354,1.178078055381775,1.1850600242614746,89522,0.0,0.0
2023-06-08 00:00:00+00:00,1.1853899955749512,1.2358620166778564,1.1708680391311646,1.229127049446106,86612,0.0,0.0
2023-06-09 00:00:00+00:00,1.2288470268249512,1.2421380281448364,1.1598589420318604,1.161985993385315,94079,0.0,0.0
2023-06-10 00:00:00+00:00,1.162047028541565,1.1620539426803589,0.9913370013237,1.0713109970092773,299926,0.0,0.0
2023-06-11 00:00:00+00:00,1.0708860158920288,1.07819402217865,1.043431043624878,1.0466020107269287,89413,0.0,0.0
2023-06-12 00:00:00+00:00,1.0470609664916992,1.058640956878662,0.8644310235977173,0.9131249785423279,482843,0.0,0.0
2023-06-13 00:00:00+00:00,0.913195013999939,0.9199119806289673,0.8449990153312683,0.8579739928245544,200481,0.0,0.0
2023-06-14 00:00:00+00:00,0.8579750061035156,0.8638550043106079,0.8180080056190491,0.8293939828872681,44351,0.0,0.0
2023-06-15 00:00:00+00:00,0.8310210108757019,0.8375200033187866,0.7325649857521057,0.7598069906234741,284496,0.0,0.0
2023-06-16 00:00:00+00:00,0.7601789832115173,0.8473690152168274,0.7559720277786255,0.8447350263595581,78177,0.0,0.0
2023-06-17 00:00:00+00:00,0.8446530103683472,0.8920760154724121,0.8345590233802795,0.8860459923744202,103841,0.0,0.0
2023-06-18 00:00:00+00:00,0.8859009742736816,0.8982200026512146,0.8669970035552979,0.8849340081214905,42449,0.0,0.0
2023-06-19 00:00:00+00:00,0.8848599791526794,0.8848940134048462,0.8311449885368347,0.8352940082550049,96678,0.0,0.0
2023-06-20 00:00:00+00:00,0.8354039788246155,0.8779870271682739,0.8098670244216919,0.8675829768180847,50033,0.0,0.0
2023-06-21 00:00:00+00:00,0.8679280281066895,0.9557620286941528,0.8656299710273743,0.9511079788208008,125275,0.0,0.0
2023-06-22 00:00:00+00:00,0.9509149789810181,0.9895049929618835,0.8833469748497009,0.8846480250358582,199096,0.0,0.0
2023-06-23 00:00:00+00:00,0.8846790194511414,0.9827899932861328,0.8832550048828125,0.928691029548645,194936,0.0,0.0
2023-06-24 00:00:00+00:00,0.929951012134552,0.9473819732666016,0.9054819941520691,0.9237380027770996,104801,0.0,0.0
2023-06-25 00:00:00+00:00,0.922980010509491,0.946940004825592,0.9111899733543396,0.9434890151023865,87217,0.0,0.0
2023-06-26 00:00:00+00:00,0.9435170292854309,1.2131110429763794,0.9222220182418823,1.152016043663025,555699,0.0,0.0
2023-06-27 00:00:00+00:00,1.15214204788208,1.1887539625167847,1.0780529975891113,1.188614010810852,259263,0.0,0.0
2023-06-28 00:00:00+00:00,1.188331961631775,1.1934889554977417,1.0961129665374756,1.116075038909912,89335,0.0,0.0
2023-06-29 00:00:00+00:00,1.1160260438919067,1.1746560335159302,1.0938440561294556,1.1450510025024414,88649,0.0,0.0
2023-06-30 00:00:00+00:00,1.1446609497070312,1.2453809976577759,1.141847014427185,1.2425819635391235,211458,0.0,0.0
2023-07-01 00:00:00+00:00,1.242563009262085,1.2887190580368042,1.2402880191802979,1.2887190580368042,62606,0.0,0.0
2023-07-02 00:00:00+00:00,1.2863490581512451,1.312283992767334,1.258505940437317,1.3028219938278198,80245,0.0,0.0
2023-07-03 00:00:00+00:00,1.3025649785995483,1.6630020141601562,1.3025649785995483,1.6630020141601562,568041,0.0,0.0
2023-07-04 00:00:00+00:00,1.6621249914169312,1.67295503616333,1.4472910165786743,1.4682539701461792,256104,0.0,0.0
2023-07-05 00:00:00+00:00,1.4653539657592773,1.5396770238876343,1.4360990524291992,1.4668740034103394,187689,0.0,0.0
2023-07-06 00:00:00+00:00,1.4668049812316895,1.6148790121078491,1.2578799724578857,1.4545459747314453,1230476,0.0,0.0
2023-07-07 00:00:00+00:00,1.4543139934539795,1.8773499727249146,1.3568249940872192,1.5947380065917969,363880,0.0,0.0
2023-07-08 00:00:00+00:00,1.5930800437927246,1.8938499689102173,1.500643014907837,1.682026982307434,193517,0.0,0.0
2023-07-09 00:00:00+00:00,1.681033968925476,2.1498939990997314,1.461184024810791,2.144037961959839,143247,0.0,0.0
2023-07-10 00:00:00+00:00,2.1466751098632812,2.4281349182128906,1.2758599519729614,1.4561970233917236,249771,0.0,0.0
2023-07-11 00:00:00+00:00,1.4555259943008423,2.3537158966064453,1.2911440134048462,1.8742990493774414,275443,0.0,0.0
2023-07-12 00:00:00+00:00,1.8742729425430298,2.193713903427124,1.1898219585418701,1.244083046913147,187641,0.0,0.0
2023-07-13 00:00:00+00:00,1.2440119981765747,1.3924410343170166,1.2279549837112427,1.337622046470642,192147,0.0,0.0
2023-07-14 00:00:00+00:00,1.3362430334091187,1.37752103805542,1.1325119733810425,1.213974952697754,227406,0.0,0.0
2023-07-15 00:00:00+00:00,1.2142590284347534,1.2557200193405151,1.1057369709014893,1.1492689847946167,120486,0.0,0.0
2023-07-16 00:00:00+00:00,1.1493220329284668,1.2173700332641602,1.1191200017929077,1.1226229667663574,49501,0.0,0.0
2023-07-17 00:00:00+00:00,1.1216239929199219,1.2125129699707031,1.065940022468567,1.1320209503173828,302237,0.0,0.0
2023-07-18 00:00:00+00:00,1.132125973701477,1.1931829452514648,1.0202080011367798,1.1789710521697998,296890,0.0,0.0
2023-07-19 00:00:00+00:00,1.179029941558838,1.3217719793319702,1.1100120544433594,1.1176190376281738,202238,0.0,0.0
2023-07-20 00:00:00+00:00,1.1176929473876953,1.2974870204925537,1.1162179708480835,1.2086830139160156,129531,0.0,0.0
2023-07-21 00:00:00+00:00,1.2086340188980103,6.282914161682129,1.194983959197998,1.2169229984283447,153570,0.0,0.0
2023-07-22 00:00:00+00:00,1.2166869640350342,4.086650848388672,1.1711939573287964,1.178331971168518,113171,0.0,0.0
2023-07-23 00:00:00+00:00,1.1783790588378906,6.0118632316589355,1.1331239938735962,1.177314043045044,160933,0.0,0.0
2023-07-24 00:00:00+00:00,1.1765530109405518,5.784377098083496,1.0944570302963257,1.0985569953918457,88082,0.0,0.0
2023-07-25 00:00:00+00:00,1.0986629724502563,1.10971200466156,1.0494869947433472,1.0522899627685547,130184,0.0,0.0
2023-07-26 00:00:00+00:00,1.0523899793624878,1.116258978843689,1.0300170183181763,1.0946179628372192,108784,0.0,0.0
2023-07-27 00:00:00+00:00,1.0943659543991089,1.1070270538330078,1.0102800130844116,1.0588699579238892,152553,0.0,0.0
2023-07-28 00:00:00+00:00,1.058817982673645,1.0641969442367554,0.9715139865875244,1.016746997833252,115177,0.0,0.0
2023-07-29 00:00:00+00:00,1.0167499780654907,1.0174269676208496,0.9641969799995422,0.9767699837684631,41996,0.0,0.0
2023-07-30 00:00:00+00:00,0.976652979850769,0.9771689772605896,0.9118120074272156,0.9508439898490906,77470,0.0,0.0
2023-07-31 00:00:00+00:00,0.9506490230560303,1.0641039609909058,0.9211609959602356,1.024806022644043,166329,0.0,0.0
2023-08-01 00:00:00+00:00,1.024314045906067,1.0451350212097168,0.9706990122795105,1.0334080457687378,111087,0.0,0.0
2023-08-02 00:00:00+00:00,1.0333590507507324,1.0484449863433838,0.9354580044746399,1.00204598903656,124563,0.0,0.0
2023-08-03 00:00:00+00:00,1.0020450353622437,1.0128870010375977,0.9170609712600708,0.9323499798774719,61169,0.0,0.0
2023-08-04 00:00:00+00:00,0.9323440194129944,0.9855830073356628,0.8562449812889099,0.8563939929008484,133498,0.0,0.0
2023-08-05 00:00:00+00:00,0.8563809990882874,1.003991961479187,0.8449169993400574,0.9055219888687134,85873,0.0,0.0
2023-08-06 00:00:00+00:00,0.9056299924850464,1.009529948234558,0.8840019702911377,0.8936269879341125,78871,0.0,0.0
2023-08-07 00:00:00+00:00,0.8940309882164001,0.9020130038261414,0.8605120182037354,0.8803079724311829,49785,0.0,0.0
2023-08-08 00:00:00+00:00,0.8803589940071106,0.9081689715385437,0.8528199791908264,0.8959770202636719,42325,0.0,0.0
2023-08-09 00:00:00+00:00,0.8955389857292175,0.9036080241203308,0.836965024471283,0.8722649812698364,53802,0.0,0.0
2023-08-10 00:00:00+00:00,0.8719940185546875,1.0822060108184814,0.8294659852981567,0.9590370059013367,545456,0.0,0.0
2023-08-11 00:00:00+00:00,0.9584879875183105,0.9868329763412476,0.9249529838562012,0.9424179792404175,86792,0.0,0.0
2023-08-12 00:00:00+00:00,0.9426980018615723,0.9491509795188904,0.9311990141868591,0.9441180229187012,41106,0.0,0.0
2023-08-13 00:00:00+00:00,0.9439129829406738,0.9744340181350708,0.8985199928283691,0.9269840121269226,94713,0.0,0.0
2023-08-14 00:00:00+00:00,0.9268940091133118,0.9279360175132751,0.8560839891433716,0.8563989996910095,107826,0.0,0.0
2023-08-15 00:00:00+00:00,0.8562989830970764,0.8827980160713196,0.8236669898033142,0.8354179859161377,51280,0.0,0.0
2023-08-16 00:00:00+00:00,0.8353930115699768,0.8371559977531433,0.7643179893493652,0.7668769955635071,101176,0.0,0.0
2023-08-17 00:00:00+00:00,0.7672079801559448,0.813152015209198,0.6670950055122375,0.7219039797782898,143318,0.0,0.0
2023-08-18 00:00:00+00:00,0.7218909859657288,0.7844280004501343,0.7148320078849792,0.7800459861755371,110607,0.0,0.0
2023-08-19 00:00:00+00:00,0.7797390222549438,0.8245069980621338,0.7606800198554993,0.8011080026626587,64130,0.0,0.0
2023-08-20 00:00:00+00:00,0.801114022731781,0.8124240040779114,0.7315059900283813,0.7591069936752319,88698,0.0,0.0
2023-08-21 00:00:00+00:00,0.7591050267219543,0.761879026889801,0.6891250014305115,0.7007099986076355,122773,0.0,0.0
2023-08-22 00:00:00+00:00,0.7007240056991577,0.7018979787826538,0.634456992149353,0.6996139883995056,132149,0.0,0.0
2023-08-23 00:00:00+00:00,0.6995909810066223,0.7986479997634888,0.6535189747810364,0.7839990258216858,112344,0.0,0.0
2023-08-24 00:00:00+00:00,0.7844910025596619,0.7892159819602966,0.68265700340271,0.6886039972305298,80857,0.0,0.0
2023-08-25 00:00:00+00:00,0.6885020136833191,0.7526869773864746,0.6627910137176514,0.6828349828720093,39181,0.0,0.0
