TIMESTAMP,MGPT_OPEN_PRICE_USD,MGPT_HIGH_PRICE_USD,MGPT_LOW_PRICE_USD,MGPT_CLOSE_PRICE_USD,MGPT_VOLUME_USD,MGPT_DIVIDENDS_USD,MGPT_STOCK_SPLITS_USD
2023-08-17 00:00:00+00:00,0.003317000111564994,0.003344000084325671,0.0032420000061392784,0.0032500000670552254,19940,0.0,0.0
2023-08-18 00:00:00+00:00,0.003249000059440732,0.0033229999244213104,0.003215000033378601,0.003254000097513199,20168,0.0,0.0
2023-08-19 00:00:00+00:00,0.003254000097513199,0.0032569998875260353,0.0031870000530034304,0.0032279998995363712,18963,0.0,0.0
2023-08-20 00:00:00+00:00,0.0032279998995363712,0.0032319999299943447,0.003145999973639846,0.00317199993878603,18874,0.0,0.0
2023-08-21 00:00:00+00:00,0.00317199993878603,0.0032850001007318497,0.003143999958410859,0.003272000001743436,20148,0.0,0.0
2023-08-22 00:00:00+00:00,0.003272000001743436,0.003278000047430396,0.00317199993878603,0.003212000010535121,15151,0.0,0.0
2023-08-23 00:00:00+00:00,0.003212000010535121,0.003218000056222081,0.003172999946400523,0.003189000068232417,13341,0.0,0.0
2023-08-24 00:00:00+00:00,0.003189000068232417,0.0032500000670552254,0.0031610000878572464,0.0032130000181496143,15633,0.0,0.0
2023-08-25 00:00:00+00:00,0.0032130000181496143,0.0032289999071508646,0.0031709999311715364,0.003200999926775694,16397,0.0,0.0
2023-08-26 00:00:00+00:00,0.003200999926775694,0.00343000004068017,0.003197999903932214,0.0033599999733269215,22276,0.0,0.0
2023-08-27 00:00:00+00:00,0.0033599999733269215,0.0033939999993890524,0.0033279999624937773,0.003364000003784895,22356,0.0,0.0
2023-08-28 00:00:00+00:00,0.003364000003784895,0.0036730000283569098,0.002979000099003315,0.0032579998951405287,16041,0.0,0.0
2023-08-29 00:00:00+00:00,0.0032579998951405287,0.003575999988242984,0.003235999960452318,0.003473999910056591,16308,0.0,0.0
2023-08-30 00:00:00+00:00,0.003473999910056591,0.0037440001033246517,0.003034000052139163,0.0036879999097436666,18742,0.0,0.0
2023-08-31 00:00:00+00:00,0.0036879999097436666,0.005078999791294336,0.0036669999826699495,0.005028000101447105,27,0.0,0.0
2023-09-01 00:00:00+00:00,0.005028000101447105,0.005028999876230955,0.00482399994507432,0.004861999768763781,26348,0.0,0.0
2023-09-02 00:00:00+00:00,0.004861999768763781,0.004904000088572502,0.004747999832034111,0.004751000087708235,24407,0.0,0.0
2023-09-03 00:00:00+00:00,0.004751000087708235,0.004850999917834997,0.004728000145405531,0.004831000231206417,25824,0.0,0.0
2023-09-04 00:00:00+00:00,0.004831000231206417,0.004889000207185745,0.004658999852836132,0.004840000066906214,25959,0.0,0.0
2023-09-05 00:00:00+00:00,0.004840000066906214,0.004954999778419733,0.004606000147759914,0.004623000044375658,24215,0.0,0.0
2023-09-06 00:00:00+00:00,0.004623000044375658,0.00469100009649992,0.004534000065177679,0.004598999861627817,23100,0.0,0.0
2023-09-07 00:00:00+00:00,0.004598999861627817,0.0046350001357495785,0.004453999921679497,0.0045380000956356525,23167,0.0,0.0
2023-09-08 00:00:00+00:00,0.0045380000956356525,0.004569999873638153,0.003922999836504459,0.004102000035345554,20970,0.0,0.0
2023-09-09 00:00:00+00:00,0.004102000035345554,0.004313999786973,0.0038739999290555716,0.003973999992012978,20096,0.0,0.0
2023-09-10 00:00:00+00:00,0.003973999992012978,0.0044200001284480095,0.0033050000201910734,0.003914000000804663,18130,0.0,0.0
2023-09-11 00:00:00+00:00,0.003914000000804663,0.004168999847024679,0.003700000001117587,0.0037849999498575926,13736,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037849999498575926,0.003834000090137124,0.0035649999044835567,0.0035920001100748777,7181,0.0,0.0
2023-09-13 00:00:00+00:00,0.0035920001100748777,0.003717999905347824,0.003570999950170517,0.003654999891296029,678,0.0,0.0
2023-09-14 00:00:00+00:00,0.003654999891296029,0.0037849999498575926,0.003191000083461404,0.0036230001132935286,10148,0.0,0.0
2023-09-15 00:00:00+00:00,0.0036230001132935286,0.0039820000529289246,0.0036069999914616346,0.003942999988794327,18841,0.0,0.0
2023-09-16 00:00:00+00:00,0.003942999988794327,0.0041069998405873775,0.003932000137865543,0.004093999974429607,19663,0.0,0.0
2023-09-17 00:00:00+00:00,0.004093999974429607,0.004234999883919954,0.004038999788463116,0.004209000151604414,17352,0.0,0.0
2023-09-18 00:00:00+00:00,0.004209000151604414,0.004222000017762184,0.004023999907076359,0.004029000177979469,20594,0.0,0.0
2023-09-19 00:00:00+00:00,0.004029000177979469,0.00419900007545948,0.004017000086605549,0.004188999999314547,19095,0.0,0.0
2023-09-20 00:00:00+00:00,0.004188999999314547,0.004298999905586243,0.004135000053793192,0.004253000020980835,20637,0.0,0.0
2023-09-21 00:00:00+00:00,0.004253000020980835,0.00432500010356307,0.004089000169187784,0.004145000129938126,19812,0.0,0.0
2023-09-22 00:00:00+00:00,0.004145000129938126,0.004244999960064888,0.003945999778807163,0.004075999837368727,20762,0.0,0.0
2023-09-23 00:00:00+00:00,0.004075000062584877,0.004311999771744013,0.003914999775588512,0.004261999856680632,22198,0.0,0.0
2023-09-24 00:00:00+00:00,0.004261999856680632,0.004478000104427338,0.004035999998450279,0.0042039998807013035,21790,0.0,0.0
2023-09-25 00:00:00+00:00,0.0042039998807013035,0.005051999818533659,0.003727999981492758,0.003782999934628606,22869,0.0,0.0
2023-09-26 00:00:00+00:00,0.003782999934628606,0.005080000031739473,0.0036770000588148832,0.0047519998624920845,18757,0.0,0.0
2023-09-27 00:00:00+00:00,0.0047519998624920845,0.0047980002127587795,0.0040259999223053455,0.00405400013551116,16102,0.0,0.0
2023-09-28 00:00:00+00:00,0.00405400013551116,0.004569999873638153,0.004004000220447779,0.004546999931335449,22588,0.0,0.0
2023-09-29 00:00:00+00:00,0.004546999931335449,0.00457199988886714,0.004098999779671431,0.004118000157177448,22952,0.0,0.0
2023-09-30 00:00:00+00:00,0.004118000157177448,0.004416999872773886,0.004106000065803528,0.0041970000602304935,21539,0.0,0.0
2023-10-01 00:00:00+00:00,0.0041970000602304935,0.0042489999905228615,0.004133999813348055,0.004143000114709139,21414,0.0,0.0
2023-10-02 00:00:00+00:00,0.004143000114709139,0.004625000059604645,0.0037539999466389418,0.004625000059604645,21401,0.0,0.0
2023-10-03 00:00:00+00:00,0.004625000059604645,0.004641000181436539,0.004149999935179949,0.00418000016361475,22983,0.0,0.0
2023-10-04 00:00:00+00:00,0.00418000016361475,0.004292000085115433,0.004153000190854073,0.0042849997989833355,21382,0.0,0.0
2023-10-05 00:00:00+00:00,0.0042849997989833355,0.0051380000077188015,0.004259999841451645,0.0047439998015761375,25509,0.0,0.0
2023-10-06 00:00:00+00:00,0.0047439998015761375,0.004790999926626682,0.004505000077188015,0.004532000049948692,23721,0.0,0.0
2023-10-07 00:00:00+00:00,0.004532000049948692,0.004672999959439039,0.00445100013166666,0.004505000077188015,22829,0.0,0.0
2023-10-08 00:00:00+00:00,0.004505000077188015,0.004594999831169844,0.00445199990645051,0.004509999882429838,23591,0.0,0.0
2023-10-09 00:00:00+00:00,0.004509999882429838,0.0045889997854828835,0.00444599986076355,0.004482000134885311,23078,0.0,0.0
2023-10-10 00:00:00+00:00,0.004480999894440174,0.0047079999931156635,0.004406000021845102,0.004406000021845102,22952,0.0,0.0
2023-10-11 00:00:00+00:00,0.004406000021845102,0.004602999892085791,0.004346000030636787,0.004416999872773886,22530,0.0,0.0
2023-10-12 00:00:00+00:00,0.004416000097990036,0.004755000118166208,0.004356999881565571,0.004362999927252531,22144,0.0,0.0
2023-10-13 00:00:00+00:00,0.004362999927252531,0.007182000204920769,0.004358000122010708,0.007013999857008457,22893,0.0,0.0
2023-10-14 00:00:00+00:00,0.007013999857008457,0.0071680000983178616,0.006903999950736761,0.0071680000983178616,23914,0.0,0.0
2023-10-15 00:00:00+00:00,0.0071680000983178616,0.0071749999187886715,0.006905000191181898,0.007063999772071838,23465,0.0,0.0
2023-10-16 00:00:00+00:00,0.007063999772071838,0.007127999793738127,0.006678999867290258,0.006777000147849321,18987,0.0,0.0
2023-10-17 00:00:00+00:00,0.006777000147849321,0.006887999828904867,0.005729000084102154,0.006268000230193138,22683,0.0,0.0
2023-10-18 00:00:00+00:00,0.006268000230193138,0.006297000218182802,0.0060270000249147415,0.006089999806135893,24638,0.0,0.0
2023-10-19 00:00:00+00:00,0.006089999806135893,0.00672100018709898,0.005993000231683254,0.006630000192672014,22812,0.0,0.0
2023-10-20 00:00:00+00:00,0.006630000192672014,0.006763999816030264,0.006490000057965517,0.0066999997943639755,26681,0.0,0.0
2023-10-21 00:00:00+00:00,0.0066999997943639755,0.006709999870508909,0.006391999777406454,0.0064940000884234905,25848,0.0,0.0
2023-10-22 00:00:00+00:00,0.0064940000884234905,0.006556999869644642,0.006372000090777874,0.0065100002102553844,25646,0.0,0.0
2023-10-23 00:00:00+00:00,0.0065100002102553844,0.006562000140547752,0.006328000221401453,0.006353000178933144,24383,0.0,0.0
2023-10-24 00:00:00+00:00,0.006353000178933144,0.006444000173360109,0.006238999776542187,0.006320000160485506,23718,0.0,0.0
2023-10-25 00:00:00+00:00,0.006320000160485506,0.006364999804645777,0.006171999964863062,0.006219000089913607,23637,0.0,0.0
2023-10-26 00:00:00+00:00,0.006219999864697456,0.00634900014847517,0.0060270000249147415,0.00609799986705184,23110,0.0,0.0
2023-10-27 00:00:00+00:00,0.00609799986705184,0.00620400020852685,0.00582600012421608,0.005932999774813652,22016,0.0,0.0
2023-10-28 00:00:00+00:00,0.005932999774813652,0.006085999775677919,0.005807999987155199,0.005907000042498112,22737,0.0,0.0
2023-10-29 00:00:00+00:00,0.005907000042498112,0.006016999948769808,0.005849000066518784,0.005869999993592501,22402,0.0,0.0
2023-10-30 00:00:00+00:00,0.005869999993592501,0.005919000133872032,0.004337000194936991,0.004354000091552734,21598,0.0,0.0
2023-10-31 00:00:00+00:00,0.004354000091552734,0.004437000025063753,0.004335999954491854,0.004399000201374292,21564,0.0,0.0
2023-11-01 00:00:00+00:00,0.004399000201374292,0.004463000223040581,0.0036949999630451202,0.0037090000696480274,21800,0.0,0.0
2023-11-02 00:00:00+00:00,0.0037090000696480274,0.004015999846160412,0.003647000063210726,0.0038499999791383743,24227,0.0,0.0
2023-11-03 00:00:00+00:00,0.003848999971523881,0.0038709999062120914,0.003713000100106001,0.0037750001065433025,23779,0.0,0.0
2023-11-04 00:00:00+00:00,0.0037750001065433025,0.00381799996830523,0.0036929999478161335,0.0037700000684708357,23486,0.0,0.0
2023-11-05 00:00:00+00:00,0.0037700000684708357,0.003809999907389283,0.003671000013127923,0.003711000084877014,18030,0.0,0.0
2023-11-06 00:00:00+00:00,0.003711000084877014,0.003777999896556139,0.003640000009909272,0.003684000112116337,16173,0.0,0.0
2023-11-07 00:00:00+00:00,0.003684000112116337,0.0037430000957101583,0.003599999938160181,0.0036609999369829893,21059,0.0,0.0
2023-11-08 00:00:00+00:00,0.0036619999445974827,0.005681000184267759,0.0035959999077022076,0.0053820000030100346,21374,0.0,0.0
2023-11-09 00:00:00+00:00,0.0053820000030100346,0.005942000076174736,0.005107000004500151,0.005121000111103058,20719,0.0,0.0
2023-11-10 00:00:00+00:00,0.005121000111103058,0.005644000135362148,0.004819000139832497,0.005367999896407127,19051,0.0,0.0
2023-11-11 00:00:00+00:00,0.005367999896407127,0.0057760002091526985,0.005197999998927116,0.005735999904572964,10361,0.0,0.0
2023-11-12 00:00:00+00:00,0.005735999904572964,0.005859000142663717,0.005572999827563763,0.0057020001113414764,14875,0.0,0.0
2023-11-13 00:00:00+00:00,0.0057020001113414764,0.0058570001274347305,0.005319000221788883,0.005332999862730503,18505,0.0,0.0
2023-11-14 00:00:00+00:00,0.00533400010317564,0.0056489999406039715,0.005164000205695629,0.005313000176101923,18765,0.0,0.0
2023-11-15 00:00:00+00:00,0.005313000176101923,0.005758999846875668,0.005171999800950289,0.005534000229090452,21055,0.0,0.0
2023-11-16 00:00:00+00:00,0.005535000003874302,0.0058280001394450665,0.005367000121623278,0.005779999773949385,23360,0.0,0.0
2023-11-17 00:00:00+00:00,0.005779999773949385,0.005826999898999929,0.0053400001488626,0.00546099990606308,21789,0.0,0.0
2023-11-18 00:00:00+00:00,0.00546099990606308,0.005634000059217215,0.004236000124365091,0.004354000091552734,21499,0.0,0.0
2023-11-19 00:00:00+00:00,0.004354000091552734,0.005601999815553427,0.004056999925523996,0.005491999909281731,21689,0.0,0.0
2023-11-20 00:00:00+00:00,0.005491999909281731,0.005818000063300133,0.005439999978989363,0.0055229999125003815,22348,0.0,0.0
2023-11-21 00:00:00+00:00,0.0055229999125003815,0.006165999919176102,0.005499000195413828,0.005948999896645546,24071,0.0,0.0
2023-11-22 00:00:00+00:00,0.005948999896645546,0.006281000096350908,0.005814000032842159,0.006113000214099884,25499,0.0,0.0
2023-11-23 00:00:00+00:00,0.006113000214099884,0.006291000172495842,0.005853000096976757,0.00597199983894825,24509,0.0,0.0
2023-11-24 00:00:00+00:00,0.00597199983894825,0.006132000125944614,0.005795999895781279,0.005894000176340342,24261,0.0,0.0
2023-11-25 00:00:00+00:00,0.005894000176340342,0.00622999994084239,0.005704000126570463,0.005915000103414059,24520,0.0,0.0
2023-11-26 00:00:00+00:00,0.005915000103414059,0.006004000082612038,0.005766000133007765,0.005816000048071146,23959,0.0,0.0
2023-11-27 00:00:00+00:00,0.005816000048071146,0.005969999823719263,0.005665999837219715,0.00585799990221858,23943,0.0,0.0
2023-11-28 00:00:00+00:00,0.00585799990221858,0.006072999909520149,0.005698999855667353,0.006029999814927578,23900,0.0,0.0
2023-11-29 00:00:00+00:00,0.006029999814927578,0.006219000089913607,0.0042940001003444195,0.004819000139832497,27151,0.0,0.0
2023-11-30 00:00:00+00:00,0.004819000139832497,0.004844000097364187,0.004712000023573637,0.004749999847263098,29952,0.0,0.0
2023-12-01 00:00:00+00:00,0.004749999847263098,0.004879999905824661,0.004683999810367823,0.004879999905824661,32934,0.0,0.0
2023-12-02 00:00:00+00:00,0.004879999905824661,0.005276000127196312,0.004827000200748444,0.00494900019839406,34638,0.0,0.0
2023-12-03 00:00:00+00:00,0.00494900019839406,0.005133000202476978,0.004918000195175409,0.004970999900251627,35951,0.0,0.0
2023-12-04 00:00:00+00:00,0.004970999900251627,0.005009000189602375,0.0048870001919567585,0.0049669998697936535,33746,0.0,0.0
2023-12-05 00:00:00+00:00,0.0049669998697936535,0.004985999781638384,0.004772000014781952,0.004784999880939722,33347,0.0,0.0
2023-12-06 00:00:00+00:00,0.004786000121384859,0.006318000145256519,0.004745999816805124,0.0061690001748502254,31227,0.0,0.0
2023-12-07 00:00:00+00:00,0.0061690001748502254,0.00622999994084239,0.006101999897509813,0.006180999800562859,31027,0.0,0.0
2023-12-08 00:00:00+00:00,0.006180999800562859,0.006202000193297863,0.005863000173121691,0.0059460001066327095,30150,0.0,0.0
2023-12-09 00:00:00+00:00,0.0059460001066327095,0.006000999826937914,0.005369000136852264,0.00547999981790781,27115,0.0,0.0
2023-12-10 00:00:00+00:00,0.00547999981790781,0.005534000229090452,0.005313000176101923,0.005369999911636114,24697,0.0,0.0
2023-12-11 00:00:00+00:00,0.005369999911636114,0.005522000137716532,0.00521400012075901,0.005402000155299902,24433,0.0,0.0
2023-12-12 00:00:00+00:00,0.005402999930083752,0.005518999882042408,0.005216999910771847,0.00535999983549118,24250,0.0,0.0
2023-12-13 00:00:00+00:00,0.00535999983549118,0.005481999833136797,0.005276999901980162,0.0054060001857578754,24213,0.0,0.0
2023-12-14 00:00:00+00:00,0.0054060001857578754,0.005439999978989363,0.005257000215351582,0.005280000157654285,25297,0.0,0.0
2023-12-15 00:00:00+00:00,0.005280000157654285,0.005326999817043543,0.005187000147998333,0.005268000066280365,26733,0.0,0.0
2023-12-16 00:00:00+00:00,0.005268999841064215,0.005549000110477209,0.0051830001175403595,0.005231000017374754,28646,0.0,0.0
2023-12-17 00:00:00+00:00,0.005231000017374754,0.005247000139206648,0.0050860000774264336,0.005181000102311373,28146,0.0,0.0
2023-12-18 00:00:00+00:00,0.005181000102311373,0.005216000135987997,0.005047000013291836,0.005063999909907579,26760,0.0,0.0
2023-12-19 00:00:00+00:00,0.005063999909907579,0.005117999855428934,0.004918999969959259,0.005053999833762646,27726,0.0,0.0
2023-12-20 00:00:00+00:00,0.005053999833762646,0.005204000044614077,0.004982999991625547,0.005127999931573868,19702,0.0,0.0
2023-12-21 00:00:00+00:00,0.005127999931573868,0.0051750000566244125,0.004904000088572502,0.004964999854564667,23011,0.0,0.0
2023-12-22 00:00:00+00:00,0.004964999854564667,0.005018999800086021,0.004923999775201082,0.00495699979364872,21755,0.0,0.0
2023-12-23 00:00:00+00:00,0.00495699979364872,0.00506300013512373,0.0049299998208880424,0.005007999949157238,21907,0.0,0.0
2023-12-24 00:00:00+00:00,0.005007999949157238,0.005065999925136566,0.00494399992749095,0.0049959998577833176,21843,0.0,0.0
2023-12-25 00:00:00+00:00,0.0049959998577833176,0.005096999928355217,0.0049680001102387905,0.005030999891459942,21178,0.0,0.0
2023-12-26 00:00:00+00:00,0.005030999891459942,0.005053000058978796,0.0048940000124275684,0.004894999787211418,21289,0.0,0.0
2023-12-27 00:00:00+00:00,0.004896000027656555,0.005247000139206648,0.004219000227749348,0.004290000069886446,22911,0.0,0.0
2023-12-28 00:00:00+00:00,0.004290000069886446,0.005274000111967325,0.0042779999785125256,0.005007000174373388,26627,0.0,0.0
2023-12-29 00:00:00+00:00,0.005007000174373388,0.005160000175237656,0.004633000120520592,0.00470399996265769,25324,0.0,0.0
2023-12-30 00:00:00+00:00,0.00470399996265769,0.005667000077664852,0.004660000093281269,0.005601999815553427,28438,0.0,0.0
2023-12-31 00:00:00+00:00,0.005601999815553427,0.005636000074446201,0.004831000231206417,0.004896999802440405,26919,0.0,0.0
2024-01-01 00:00:00+00:00,0.004896999802440405,0.00559299997985363,0.004844999872148037,0.004941999912261963,27141,0.0,0.0
2024-01-02 00:00:00+00:00,0.004941999912261963,0.005913000088185072,0.004879999905824661,0.005028999876230955,27987,0.0,0.0
2024-01-03 00:00:00+00:00,0.005028999876230955,0.005078999791294336,0.004755999892950058,0.004860000219196081,26283,0.0,0.0
2024-01-04 00:00:00+00:00,0.004860000219196081,0.004916000179946423,0.00430600019171834,0.0043310001492500305,23905,0.0,0.0
2024-01-05 00:00:00+00:00,0.0043310001492500305,0.0045900000259280205,0.004329000134021044,0.004455000162124634,23742,0.0,0.0
2024-01-06 00:00:00+00:00,0.004455000162124634,0.011032000184059143,0.003800000064074993,0.005663999821990728,12999,0.0,0.0
2024-01-07 00:00:00+00:00,0.005663999821990728,0.009941999800503254,0.005663999821990728,0.007829999551177025,16701,0.0,0.0
2024-01-08 00:00:00+00:00,0.007829999551177025,0.008599000051617622,0.007387000136077404,0.007402999792248011,40254,0.0,0.0
2024-01-09 00:00:00+00:00,0.007402999792248011,0.007581000216305256,0.0072559998370707035,0.007441999856382608,38305,0.0,0.0
2024-01-10 00:00:00+00:00,0.007441999856382608,0.007602999918162823,0.0063760001212358475,0.007034999784082174,36105,0.0,0.0
2024-01-11 00:00:00+00:00,0.007034999784082174,0.008553000167012215,0.006446000188589096,0.00776899978518486,34952,0.0,0.0
2024-01-12 00:00:00+00:00,0.00776899978518486,0.008055999875068665,0.007439999841153622,0.007778000086545944,40829,0.0,0.0
2024-01-13 00:00:00+00:00,0.007778000086545944,0.008352999575436115,0.0075599998235702515,0.008031999692320824,42866,0.0,0.0
2024-01-14 00:00:00+00:00,0.008031999692320824,0.008258000016212463,0.007734999991953373,0.007872999645769596,20486,0.0,0.0
2024-01-15 00:00:00+00:00,0.007872999645769596,0.007934999652206898,0.007096999790519476,0.007397000212222338,41049,0.0,0.0
2024-01-16 00:00:00+00:00,0.007397000212222338,0.007826000452041626,0.006895999889820814,0.007195000071078539,35716,0.0,0.0
2024-01-17 00:00:00+00:00,0.007195000071078539,0.007321999873965979,0.006564000155776739,0.007067000027745962,23385,0.0,0.0
2024-01-18 00:00:00+00:00,0.007067000027745962,0.007180000189691782,0.006978999823331833,0.006998000200837851,27130,0.0,0.0
2024-01-19 00:00:00+00:00,0.006998000200837851,0.007845999673008919,0.006849000230431557,0.007772000040858984,26593,0.0,0.0
2024-01-20 00:00:00+00:00,0.007772000040858984,0.007799999788403511,0.006645000074058771,0.006649999879300594,36051,0.0,0.0
2024-01-21 00:00:00+00:00,0.006649999879300594,0.0071829999797046185,0.0066280001774430275,0.007100999820977449,35444,0.0,0.0
2024-01-22 00:00:00+00:00,0.007100999820977449,0.008108999580144882,0.0067529999651014805,0.007280000019818544,33079,0.0,0.0
2024-01-23 00:00:00+00:00,0.007280000019818544,0.007627999875694513,0.00712500000372529,0.00724499998614192,38917,0.0,0.0
2024-01-24 00:00:00+00:00,0.00724499998614192,0.007331000175327063,0.0070940000005066395,0.007187000010162592,36749,0.0,0.0
2024-01-25 00:00:00+00:00,0.007187000010162592,0.0074789999052882195,0.007162999827414751,0.007319000083953142,31967,0.0,0.0
2024-01-26 00:00:00+00:00,0.007319000083953142,0.007689999882131815,0.007269999943673611,0.007600000128149986,41959,0.0,0.0
2024-01-27 00:00:00+00:00,0.007600000128149986,0.00814799964427948,0.007439999841153622,0.007472999859601259,25093,0.0,0.0
2024-01-28 00:00:00+00:00,0.007472999859601259,0.007521999999880791,0.007102999836206436,0.007311000023037195,24396,0.0,0.0
2024-01-29 00:00:00+00:00,0.007311000023037195,0.007637999951839447,0.007114000152796507,0.007435999810695648,39458,0.0,0.0
2024-01-30 00:00:00+00:00,0.007435999810695648,0.012323999777436256,0.007435999810695648,0.011327999643981457,32263,0.0,0.0
2024-01-31 00:00:00+00:00,0.011327999643981457,0.013085000216960907,0.011095000430941582,0.011532999575138092,56057,0.0,0.0
2024-02-01 00:00:00+00:00,0.011532999575138092,0.01216300018131733,0.009998999536037445,0.01006300002336502,42759,0.0,0.0
2024-02-02 00:00:00+00:00,0.01006300002336502,0.0103169996291399,0.009968000464141369,0.01003200002014637,42591,0.0,0.0
2024-02-03 00:00:00+00:00,0.01003200002014637,0.010347000323235989,0.009934999980032444,0.010089999996125698,36327,0.0,0.0
2024-02-04 00:00:00+00:00,0.010089999996125698,0.01024600025266409,0.010007999837398529,0.01013300009071827,1593,0.0,0.0
2024-02-05 00:00:00+00:00,0.01013300009071827,0.010518000461161137,0.01006999984383583,0.010389000177383423,36698,0.0,0.0
2024-02-06 00:00:00+00:00,0.010389000177383423,0.010507999919354916,0.009770999662578106,0.009902999736368656,52470,0.0,0.0
2024-02-07 00:00:00+00:00,0.009902999736368656,0.010552000254392624,0.009472000412642956,0.009897000156342983,52600,0.0,0.0
2024-02-08 00:00:00+00:00,0.009897000156342983,0.01000600028783083,0.009727000258862972,0.009840999729931355,50400,0.0,0.0
2024-02-09 00:00:00+00:00,0.009840999729931355,0.010115999728441238,0.009534000419080257,0.00967399962246418,52181,0.0,0.0
2024-02-10 00:00:00+00:00,0.00967399962246418,0.010114000178873539,0.009592000395059586,0.009831000119447708,51561,0.0,0.0
2024-02-11 00:00:00+00:00,0.009831000119447708,0.009963000193238258,0.006146000232547522,0.0061610001139342785,14271,0.0,0.0
2024-02-12 00:00:00+00:00,0.0061610001139342785,0.011618999764323235,0.006147000007331371,0.008222999982535839,25675,0.0,0.0
2024-02-13 00:00:00+00:00,0.008222999982535839,0.008369999937713146,0.00622999994084239,0.00634999992325902,28414,0.0,0.0
2024-02-14 00:00:00+00:00,0.00634999992325902,0.011725000105798244,0.006347999908030033,0.007871000096201897,27643,0.0,0.0
2024-02-15 00:00:00+00:00,0.007871000096201897,0.008523999713361263,0.00786800030618906,0.008346999995410442,27514,0.0,0.0
2024-02-16 00:00:00+00:00,0.008346999995410442,0.008736999705433846,0.008166000247001648,0.008534999564290047,46502,0.0,0.0
2024-02-17 00:00:00+00:00,0.008534999564290047,0.009308000095188618,0.007914000190794468,0.00822800025343895,46725,0.0,0.0
2024-02-18 00:00:00+00:00,0.00822800025343895,0.008391999639570713,0.007980000227689743,0.008175999857485294,45160,0.0,0.0
2024-02-19 00:00:00+00:00,0.008175999857485294,0.008337999694049358,0.0074800001457333565,0.007689000107347965,43070,0.0,0.0
2024-02-20 00:00:00+00:00,0.007689000107347965,0.0077599999494850636,0.00368899991735816,0.007201999891549349,41189,0.0,0.0
2024-02-21 00:00:00+00:00,0.007201999891549349,0.007350000087171793,0.007114000152796507,0.007294000126421452,39524,0.0,0.0
2024-02-22 00:00:00+00:00,0.007294000126421452,0.007460999768227339,0.0071319998241961,0.007395999971777201,40733,0.0,0.0
2024-02-23 00:00:00+00:00,0.007395999971777201,0.0074189999140799046,0.006713999900966883,0.00698600010946393,40286,0.0,0.0
2024-02-24 00:00:00+00:00,0.00698600010946393,0.007021000143140554,0.006556999869644642,0.0066639999859035015,37297,0.0,0.0
2024-02-25 00:00:00+00:00,0.0066639999859035015,0.007325000129640102,0.006647999864071608,0.00724400021135807,38904,0.0,0.0
2024-02-26 00:00:00+00:00,0.00724400021135807,0.007275000214576721,0.005809000227600336,0.00611699977889657,35054,0.0,0.0
2024-02-27 00:00:00+00:00,0.00611699977889657,0.006376999896019697,0.00585199985653162,0.00621700007468462,34353,0.0,0.0
2024-02-28 00:00:00+00:00,0.00621700007468462,0.006386000197380781,0.0058479998260736465,0.005921000149101019,30406,0.0,0.0
2024-02-29 00:00:00+00:00,0.005921000149101019,0.006132000125944614,0.005741000175476074,0.0060629998333752155,33208,0.0,0.0
2024-03-01 00:00:00+00:00,0.0060629998333752155,0.006333000026643276,0.005495999939739704,0.005594000220298767,31316,0.0,0.0
2024-03-02 00:00:00+00:00,0.005594000220298767,0.006006999872624874,0.005491000134497881,0.005727999843657017,28835,0.0,0.0
2024-03-03 00:00:00+00:00,0.005727999843657017,0.006376999896019697,0.005429000128060579,0.005590999964624643,14264,0.0,0.0
2024-03-04 00:00:00+00:00,0.005590999964624643,0.006763999816030264,0.0054779998026788235,0.006519999820739031,32840,0.0,0.0
2024-03-05 00:00:00+00:00,0.006519999820739031,0.0067529999651014805,0.006087000016123056,0.006221999879926443,32098,0.0,0.0
2024-03-06 00:00:00+00:00,0.006221999879926443,0.006504000164568424,0.0054419999942183495,0.0058479998260736465,32211,0.0,0.0
2024-03-07 00:00:00+00:00,0.0058479998260736465,0.006128999870270491,0.005625999998301268,0.005872999783605337,30367,0.0,0.0
2024-03-08 00:00:00+00:00,0.005872999783605337,0.006192999891936779,0.005464000161737204,0.005778000224381685,20108,0.0,0.0
2024-03-09 00:00:00+00:00,0.005778000224381685,0.00583299994468689,0.005301999859511852,0.005489999894052744,19456,0.0,0.0
2024-03-10 00:00:00+00:00,0.005489999894052744,0.006409999914467335,0.005293999798595905,0.005355000030249357,30111,0.0,0.0
2024-03-11 00:00:00+00:00,0.005355000030249357,0.005764000117778778,0.0049430001527071,0.005408999975770712,30183,0.0,0.0
2024-03-12 00:00:00+00:00,0.005408999975770712,0.006934000179171562,0.005226000212132931,0.005925999954342842,32147,0.0,0.0
2024-03-13 00:00:00+00:00,0.005925999954342842,0.006891999859362841,0.005636999849230051,0.005840000230818987,28227,0.0,0.0
2024-03-14 00:00:00+00:00,0.005840000230818987,0.006523000076413155,0.005485000088810921,0.005688999779522419,24970,0.0,0.0
2024-03-15 00:00:00+00:00,0.005688999779522419,0.005882000084966421,0.005276000127196312,0.005657999776303768,28027,0.0,0.0
2024-03-16 00:00:00+00:00,0.005657999776303768,0.005727999843657017,0.004856000188738108,0.005133999977260828,25599,0.0,0.0
2024-03-17 00:00:00+00:00,0.005133999977260828,0.00571900000795722,0.0048790001310408115,0.005528999958187342,29326,0.0,0.0
