TIMESTAMP,EQ12468_OPEN_PRICE_USD,EQ12468_HIGH_PRICE_USD,EQ12468_LOW_PRICE_USD,EQ12468_CLOSE_PRICE_USD,EQ12468_VOLUME_USD,EQ12468_DIVIDENDS_USD,EQ12468_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.03355799987912178,0.03957299888134003,0.03281399980187416,0.03932899981737137,184055,0.0,0.0
2024-05-11 00:00:00+00:00,0.03932899981737137,0.03940900042653084,0.0374470017850399,0.03765299916267395,196487,0.0,0.0
2024-05-12 00:00:00+00:00,0.03765299916267395,0.03765299916267395,0.036350999027490616,0.037303999066352844,180375,0.0,0.0
2024-05-13 00:00:00+00:00,0.037303999066352844,0.04295000061392784,0.03471999987959862,0.04198100045323372,151020,0.0,0.0
2024-05-14 00:00:00+00:00,0.04198100045323372,0.04307100176811218,0.03825699910521507,0.0385110005736351,182297,0.0,0.0
2024-05-15 00:00:00+00:00,0.0385110005736351,0.03856800124049187,0.03762200102210045,0.03765200078487396,182024,0.0,0.0
2024-05-16 00:00:00+00:00,0.03765200078487396,0.03965599834918976,0.03745900094509125,0.03912099823355675,193514,0.0,0.0
2024-05-17 00:00:00+00:00,0.03912099823355675,0.03932499885559082,0.038100000470876694,0.0382549986243248,182428,0.0,0.0
2024-05-18 00:00:00+00:00,0.0382549986243248,0.04012700170278549,0.03786100074648857,0.03805200010538101,203831,0.0,0.0
2024-05-19 00:00:00+00:00,0.03805200010538101,0.03826500102877617,0.03554400056600571,0.03618599846959114,183563,0.0,0.0
2024-05-20 00:00:00+00:00,0.03618599846959114,0.03754600137472153,0.03546199947595596,0.03728099912405014,213556,0.0,0.0
2024-05-21 00:00:00+00:00,0.03728099912405014,0.03737900033593178,0.036097001284360886,0.03617100045084953,269116,0.0,0.0
2024-05-22 00:00:00+00:00,0.03617100045084953,0.03807400166988373,0.034047000110149384,0.03564799949526787,276596,0.0,0.0
2024-05-23 00:00:00+00:00,0.03564799949526787,0.03609900176525116,0.03359900042414665,0.03494200110435486,268806,0.0,0.0
2024-05-24 00:00:00+00:00,0.03494200110435486,0.03508700057864189,0.029738999903202057,0.03089899942278862,332301,0.0,0.0
2024-05-25 00:00:00+00:00,0.03089899942278862,0.034683000296354294,0.02484700083732605,0.02859099954366684,310962,0.0,0.0
2024-05-26 00:00:00+00:00,0.02859099954366684,0.03264100104570389,0.027400000020861626,0.02888599969446659,319429,0.0,0.0
2024-05-27 00:00:00+00:00,0.02888599969446659,0.03436800092458725,0.024230999872088432,0.030991999432444572,310874,0.0,0.0
2024-05-28 00:00:00+00:00,0.030991999432444572,0.03407000005245209,0.030079999938607216,0.03268799930810928,285086,0.0,0.0
2024-05-29 00:00:00+00:00,0.03268799930810928,0.03415700048208237,0.030169999226927757,0.03159499913454056,318632,0.0,0.0
2024-05-30 00:00:00+00:00,0.033323999494314194,0.03357100114226341,0.03073200024664402,0.03170999884605408,282143,0.0,0.0
2024-05-31 00:00:00+00:00,0.03128499910235405,0.03340600058436394,0.03128200024366379,0.031817998737096786,276993,0.0,0.0
2024-06-01 00:00:00+00:00,0.031817998737096786,0.03300099819898605,0.03179899975657463,0.03257700055837631,191888,0.0,0.0
2024-06-02 00:00:00+00:00,0.03257700055837631,0.03331499919295311,0.03183500096201897,0.03206599876284599,288752,0.0,0.0
2024-06-03 00:00:00+00:00,0.03206599876284599,0.03260999917984009,0.030561000108718872,0.03123999945819378,279979,0.0,0.0
2024-06-04 00:00:00+00:00,0.03123999945819378,0.0321200005710125,0.030482999980449677,0.030928000807762146,230844,0.0,0.0
2024-06-05 00:00:00+00:00,0.030928000807762146,0.03206599876284599,0.030465999618172646,0.030812999233603477,242467,0.0,0.0
2024-06-06 00:00:00+00:00,0.030812999233603477,0.03199400007724762,0.030115999281406403,0.03110400028526783,233761,0.0,0.0
2024-06-07 00:00:00+00:00,0.03110400028526783,0.03139299899339676,0.019384000450372696,0.025289999321103096,287607,0.0,0.0
2024-06-08 00:00:00+00:00,0.025289999321103096,0.02877799980342388,0.023416999727487564,0.02730100043118,245975,0.0,0.0
2024-06-09 00:00:00+00:00,0.02730100043118,0.028245000168681145,0.025224000215530396,0.02634499967098236,257747,0.0,0.0
2024-06-10 00:00:00+00:00,0.02634499967098236,0.031502000987529755,0.023896999657154083,0.030124999582767487,318939,0.0,0.0
2024-06-11 00:00:00+00:00,0.030124999582767487,0.030239000916481018,0.026007000356912613,0.02820800058543682,293744,0.0,0.0
2024-06-12 00:00:00+00:00,0.02820800058543682,0.029208999127149582,0.02343199960887432,0.023994000628590584,183601,0.0,0.0
2024-06-13 00:00:00+00:00,0.023994000628590584,0.02501799911260605,0.020322000607848167,0.021580999717116356,265729,0.0,0.0
2024-06-14 00:00:00+00:00,0.021580999717116356,0.02737800031900406,0.02064099907875061,0.02423500083386898,274221,0.0,0.0
2024-06-15 00:00:00+00:00,0.02423500083386898,0.02462100051343441,0.021017000079154968,0.021733999252319336,224145,0.0,0.0
2024-06-16 00:00:00+00:00,0.021733999252319336,0.02422099933028221,0.02161799930036068,0.022012000903487206,215361,0.0,0.0
2024-06-17 00:00:00+00:00,0.022012000903487206,0.023979999125003815,0.021846000105142593,0.02283399924635887,202128,0.0,0.0
2024-06-18 00:00:00+00:00,0.02283399924635887,0.022978000342845917,0.01979699917137623,0.02027199976146221,226338,0.0,0.0
2024-06-19 00:00:00+00:00,0.02027199976146221,0.020759999752044678,0.01933100074529648,0.01935500092804432,199737,0.0,0.0
2024-06-20 00:00:00+00:00,0.01935500092804432,0.02170100063085556,0.018532000482082367,0.019394999369978905,207081,0.0,0.0
2024-06-21 00:00:00+00:00,0.019394999369978905,0.019890999421477318,0.018749000504612923,0.019672999158501625,199587,0.0,0.0
2024-06-22 00:00:00+00:00,0.019672999158501625,0.01995299942791462,0.01921599917113781,0.01929200068116188,170114,0.0,0.0
2024-06-23 00:00:00+00:00,0.01929200068116188,0.019770000129938126,0.017041999846696854,0.01815900020301342,68246,0.0,0.0
2024-06-24 00:00:00+00:00,0.01815900020301342,0.018943000584840775,0.017649000510573387,0.01826399937272072,183265,0.0,0.0
2024-06-25 00:00:00+00:00,0.01826399937272072,0.018825000151991844,0.017650000751018524,0.018278999254107475,131385,0.0,0.0
2024-06-26 00:00:00+00:00,0.018278999254107475,0.01832200028002262,0.01607399992644787,0.017118999734520912,156374,0.0,0.0
2024-06-27 00:00:00+00:00,0.017118999734520912,0.018835999071598053,0.016819000244140625,0.01822800002992153,176216,0.0,0.0
2024-06-28 00:00:00+00:00,0.01822800002992153,0.019696999341249466,0.01799600012600422,0.018439000472426414,192453,0.0,0.0
2024-06-29 00:00:00+00:00,0.018439000472426414,0.019586000591516495,0.01841600053012371,0.01882299967110157,199158,0.0,0.0
2024-06-30 00:00:00+00:00,0.01882299967110157,0.02025499939918518,0.018334999680519104,0.018722999840974808,182553,0.0,0.0
2024-07-01 00:00:00+00:00,0.018722999840974808,0.019373999908566475,0.01845500059425831,0.018946999683976173,172149,0.0,0.0
2024-07-02 00:00:00+00:00,0.018946999683976173,0.01908300071954727,0.01836100034415722,0.01870499923825264,121023,0.0,0.0
2024-07-03 00:00:00+00:00,0.01870499923825264,0.01880200020968914,0.016831999644637108,0.01709599979221821,35845,0.0,0.0
2024-07-04 00:00:00+00:00,0.01709599979221821,0.017754999920725822,0.015938999131321907,0.016426999121904373,174138,0.0,0.0
2024-07-05 00:00:00+00:00,0.016426999121904373,0.01651199907064438,0.013883999548852444,0.014275999739766121,162511,0.0,0.0
2024-07-06 00:00:00+00:00,0.014275999739766121,0.01548099983483553,0.014262000098824501,0.014884999953210354,151060,0.0,0.0
2024-07-07 00:00:00+00:00,0.014884999953210354,0.015300000086426735,0.014089000411331654,0.014147999696433544,143647,0.0,0.0
2024-07-08 00:00:00+00:00,0.014147999696433544,0.015434999950230122,0.012741999700665474,0.013751000165939331,146295,0.0,0.0
2024-07-09 00:00:00+00:00,0.013751000165939331,0.015562999993562698,0.013712000101804733,0.015185999684035778,157203,0.0,0.0
2024-07-10 00:00:00+00:00,0.015185999684035778,0.016976000741124153,0.014592000283300877,0.015585999935865402,171498,0.0,0.0
2024-07-11 00:00:00+00:00,0.015585999935865402,0.016256000846624374,0.015029000118374825,0.015557000413537025,78496,0.0,0.0
2024-07-12 00:00:00+00:00,0.015557000413537025,0.01617399975657463,0.014630000106990337,0.015761999413371086,175406,0.0,0.0
2024-07-13 00:00:00+00:00,0.015761999413371086,0.01653899997472763,0.015092999674379826,0.015313000418245792,195813,0.0,0.0
2024-07-14 00:00:00+00:00,0.015313000418245792,0.017774999141693115,0.015204000286757946,0.016172999516129494,178780,0.0,0.0
2024-07-15 00:00:00+00:00,0.016172999516129494,0.017180999740958214,0.015209999866783619,0.016116999089717865,203357,0.0,0.0
2024-07-16 00:00:00+00:00,0.016116999089717865,0.016568999737501144,0.015173000283539295,0.016273999586701393,133868,0.0,0.0
2024-07-17 00:00:00+00:00,0.016273999586701393,0.018290000036358833,0.015223000198602676,0.016814999282360077,116737,0.0,0.0
2024-07-18 00:00:00+00:00,0.016814999282360077,0.016940999776124954,0.014574999921023846,0.014581000432372093,135938,0.0,0.0
2024-07-19 00:00:00+00:00,0.014581000432372093,0.016956999897956848,0.014341999776661396,0.014887000434100628,141943,0.0,0.0
2024-07-20 00:00:00+00:00,0.014887000434100628,0.01549800019711256,0.014860999770462513,0.015185000374913216,102251,0.0,0.0
2024-07-21 00:00:00+00:00,0.015185000374913216,0.015616999939084053,0.014808000065386295,0.014829999767243862,131813,0.0,0.0
2024-07-22 00:00:00+00:00,0.014829999767243862,0.014983000233769417,0.013516999781131744,0.013956000097095966,130076,0.0,0.0
2024-07-23 00:00:00+00:00,0.013956000097095966,0.014407999813556671,0.013152999803423882,0.013385999947786331,113023,0.0,0.0
2024-07-24 00:00:00+00:00,0.013385999947786331,0.013647000305354595,0.012392999604344368,0.012536999769508839,115289,0.0,0.0
2024-07-25 00:00:00+00:00,0.012536999769508839,0.013243000023066998,0.012191999703645706,0.012405999936163425,116069,0.0,0.0
2024-07-26 00:00:00+00:00,0.012405999936163425,0.014484000392258167,0.012237000279128551,0.013571999967098236,94754,0.0,0.0
2024-07-27 00:00:00+00:00,0.013571999967098236,0.014390000142157078,0.01269999984651804,0.01317100040614605,106193,0.0,0.0
2024-07-28 00:00:00+00:00,0.01317100040614605,0.013265999965369701,0.012205000035464764,0.01246699970215559,104210,0.0,0.0
2024-07-29 00:00:00+00:00,0.01246699970215559,0.013195999898016453,0.012396999634802341,0.01281100045889616,116050,0.0,0.0
2024-07-30 00:00:00+00:00,0.01281100045889616,0.014915999956429005,0.010626000352203846,0.014321999624371529,119867,0.0,0.0
2024-07-31 00:00:00+00:00,0.014321999624371529,0.015220999717712402,0.013361000455915928,0.013729000464081764,94668,0.0,0.0
2024-08-01 00:00:00+00:00,0.013729000464081764,0.01460499968379736,0.01245499961078167,0.013206000439822674,137830,0.0,0.0
2024-08-02 00:00:00+00:00,0.013206000439822674,0.014306999742984772,0.011885000392794609,0.012055999599397182,127602,0.0,0.0
2024-08-03 00:00:00+00:00,0.012055999599397182,0.01317800022661686,0.011934000067412853,0.01235199999064207,100469,0.0,0.0
2024-08-04 00:00:00+00:00,0.01235199999064207,0.012601000256836414,0.011083000339567661,0.011181999929249287,105352,0.0,0.0
2024-08-05 00:00:00+00:00,0.011181999929249287,0.012749000452458858,0.0096859997138381,0.011452999897301197,93168,0.0,0.0
2024-08-06 00:00:00+00:00,0.011452999897301197,0.013047000393271446,0.011238999664783478,0.011734000407159328,103818,0.0,0.0
2024-08-07 00:00:00+00:00,0.011734000407159328,0.01495600026100874,0.01167299970984459,0.013088000006973743,147581,0.0,0.0
2024-08-08 00:00:00+00:00,0.013088000006973743,0.013911999762058258,0.01244799979031086,0.013259000144898891,107484,0.0,0.0
2024-08-09 00:00:00+00:00,0.013259000144898891,0.013427999801933765,0.012151000089943409,0.012757999822497368,71505,0.0,0.0
2024-08-10 00:00:00+00:00,0.012757999822497368,0.013116000220179558,0.012442000210285187,0.01244600024074316,31096,0.0,0.0
2024-08-11 00:00:00+00:00,0.01244600024074316,0.01259700022637844,0.01107999961823225,0.01119999960064888,86475,0.0,0.0
2024-08-12 00:00:00+00:00,0.01119999960064888,0.011858999729156494,0.01119299978017807,0.011490999720990658,88668,0.0,0.0
2024-08-13 00:00:00+00:00,0.011490999720990658,0.012564999982714653,0.010858999565243721,0.010975000448524952,96178,0.0,0.0
2024-08-14 00:00:00+00:00,0.010975000448524952,0.0115769999101758,0.01041099987924099,0.010699000209569931,59116,0.0,0.0
2024-08-15 00:00:00+00:00,0.010699000209569931,0.011295000091195107,0.010661999695003033,0.010959000326693058,54685,0.0,0.0
2024-08-16 00:00:00+00:00,0.010959000326693058,0.011673999950289726,0.010358000174164772,0.010364999994635582,91494,0.0,0.0
2024-08-17 00:00:00+00:00,0.010364999994635582,0.010479999706149101,0.00979200005531311,0.01005799975246191,83192,0.0,0.0
2024-08-18 00:00:00+00:00,0.01005799975246191,0.014918000437319279,0.009436000138521194,0.013659999705851078,97742,0.0,0.0
2024-08-19 00:00:00+00:00,0.013659999705851078,0.015953000634908676,0.011423000134527683,0.013407999649643898,136953,0.0,0.0
2024-08-20 00:00:00+00:00,0.013295999728143215,0.016821999102830887,0.013244000263512135,0.01496999990195036,141931,0.0,0.0
2024-08-21 00:00:00+00:00,0.014690999872982502,0.015515999868512154,0.014000999741256237,0.014166000299155712,136577,0.0,0.0
2024-08-22 00:00:00+00:00,0.014166000299155712,0.01585800014436245,0.014037000015377998,0.014123000204563141,79528,0.0,0.0
2024-08-23 00:00:00+00:00,0.014123000204563141,0.014932000078260899,0.014045000076293945,0.014422000385820866,143012,0.0,0.0
2024-08-24 00:00:00+00:00,0.014422000385820866,0.014736000448465347,0.014182000420987606,0.014368999749422073,102535,0.0,0.0
2024-08-25 00:00:00+00:00,0.014368999749422073,0.015309000387787819,0.012702999636530876,0.013772999867796898,104060,0.0,0.0
2024-08-26 00:00:00+00:00,0.013772999867796898,0.01486000046133995,0.012760000303387642,0.013334999792277813,95513,0.0,0.0
2024-08-27 00:00:00+00:00,0.013334999792277813,0.014779999852180481,0.013237999752163887,0.013345000334084034,57641,0.0,0.0
2024-08-28 00:00:00+00:00,0.013345000334084034,0.013682999648153782,0.013144000433385372,0.013338999822735786,41898,0.0,0.0
2024-08-29 00:00:00+00:00,0.013338999822735786,0.01338099967688322,0.012799999676644802,0.012807999737560749,74635,0.0,0.0
2024-08-30 00:00:00+00:00,0.012807999737560749,0.012955999933183193,0.012515000067651272,0.012807000428438187,48582,0.0,0.0
2024-08-31 00:00:00+00:00,0.012807000428438187,0.012903999537229538,0.012102000415325165,0.012112000025808811,69030,0.0,0.0
2024-09-01 00:00:00+00:00,0.012112000025808811,0.012292999774217606,0.011955000460147858,0.012054000049829483,40261,0.0,0.0
2024-09-02 00:00:00+00:00,0.012054000049829483,0.012864000163972378,0.011885999701917171,0.012160999700427055,86975,0.0,0.0
2024-09-03 00:00:00+00:00,0.012160999700427055,0.012528999708592892,0.009139000438153744,0.009325999766588211,101767,0.0,0.0
2024-09-04 00:00:00+00:00,0.009325999766588211,0.010528000071644783,0.00889699999243021,0.009883999824523926,46278,0.0,0.0
2024-09-05 00:00:00+00:00,0.009883999824523926,0.010072000324726105,0.009356999769806862,0.009689999744296074,34481,0.0,0.0
2024-09-06 00:00:00+00:00,0.009689999744296074,0.009970000013709068,0.00901199970394373,0.009247999638319016,48165,0.0,0.0
2024-09-07 00:00:00+00:00,0.009247999638319016,0.009425999596714973,0.009039999917149544,0.009122000075876713,46675,0.0,0.0
2024-09-08 00:00:00+00:00,0.009122000075876713,0.00926399976015091,0.009072000160813332,0.009127000346779823,48164,0.0,0.0
2024-09-09 00:00:00+00:00,0.009127000346779823,0.00937500037252903,0.008906999602913857,0.009320000186562538,44689,0.0,0.0
2024-09-10 00:00:00+00:00,0.009320000186562538,0.009600999765098095,0.008975000120699406,0.00940799992531538,55049,0.0,0.0
2024-09-11 00:00:00+00:00,0.00940799992531538,0.00940799992531538,0.00892999954521656,0.009211000055074692,21767,0.0,0.0
2024-09-12 00:00:00+00:00,0.009211000055074692,0.010049999691545963,0.009180000051856041,0.01004599966108799,22429,0.0,0.0
2024-09-13 00:00:00+00:00,0.01004599966108799,0.01018999982625246,0.009596000425517559,0.00987400021404028,50635,0.0,0.0
2024-09-14 00:00:00+00:00,0.00987400021404028,0.010030999779701233,0.009681999683380127,0.009929000400006771,54253,0.0,0.0
2024-09-15 00:00:00+00:00,0.009929000400006771,0.009972999803721905,0.00940100010484457,0.009406999684870243,56745,0.0,0.0
2024-09-16 00:00:00+00:00,0.009406999684870243,0.009796000085771084,0.009223000146448612,0.009669000282883644,55026,0.0,0.0
2024-09-17 00:00:00+00:00,0.009669000282883644,0.009890000335872173,0.00953499972820282,0.009665999561548233,49734,0.0,0.0
2024-09-18 00:00:00+00:00,0.009665999561548233,0.00979899987578392,0.009353999979794025,0.009638000279664993,55438,0.0,0.0
2024-09-19 00:00:00+00:00,0.009638000279664993,0.009955000132322311,0.009631000459194183,0.00987400021404028,29185,0.0,0.0
2024-09-20 00:00:00+00:00,0.00987400021404028,0.009952999651432037,0.009642000310122967,0.009703000076115131,36703,0.0,0.0
2024-09-21 00:00:00+00:00,0.009703000076115131,0.009867999702692032,0.009479000233113766,0.009542999789118767,46425,0.0,0.0
2024-09-22 00:00:00+00:00,0.009542999789118767,0.009568000212311745,0.009138000197708607,0.009324000217020512,58139,0.0,0.0
2024-09-23 00:00:00+00:00,0.009324000217020512,0.009405000135302544,0.00900300033390522,0.00900300033390522,37599,0.0,0.0
2024-09-24 00:00:00+00:00,0.00900300033390522,0.009317999705672264,0.008895999751985073,0.009176000021398067,16631,0.0,0.0
2024-09-25 00:00:00+00:00,0.009176000021398067,0.009480999782681465,0.009097999893128872,0.009126000106334686,38040,0.0,0.0
2024-09-26 00:00:00+00:00,0.009126000106334686,0.009371000342071056,0.00904299970716238,0.009209999814629555,44487,0.0,0.0
2024-09-27 00:00:00+00:00,0.009209999814629555,0.009850000031292439,0.00913500040769577,0.009554999880492687,54818,0.0,0.0
2024-09-28 00:00:00+00:00,0.009554999880492687,0.010982000268995762,0.009467000141739845,0.01058799959719181,49060,0.0,0.0
2024-09-29 00:00:00+00:00,0.01058799959719181,0.011955000460147858,0.009879999794065952,0.011110000312328339,56593,0.0,0.0
2024-09-30 00:00:00+00:00,0.011110000312328339,0.011516000144183636,0.010464999824762344,0.010583000257611275,64807,0.0,0.0
2024-10-01 00:00:00+00:00,0.010583000257611275,0.010893999598920345,0.009812000207602978,0.010351000353693962,67947,0.0,0.0
2024-10-02 00:00:00+00:00,0.010351000353693962,0.010790999978780746,0.008348999544978142,0.009022999554872513,44120,0.0,0.0
2024-10-03 00:00:00+00:00,0.009022999554872513,0.009548000060021877,0.008879000321030617,0.009325999766588211,46692,0.0,0.0
2024-10-04 00:00:00+00:00,0.00928799994289875,0.009611999616026878,0.00922400038689375,0.009611999616026878,43124,0.0,0.0
2024-10-05 00:00:00+00:00,0.009611999616026878,0.011075000278651714,0.009436000138521194,0.010591999627649784,52707,0.0,0.0
2024-10-06 00:00:00+00:00,0.010591999627649784,0.011254999786615372,0.009839000180363655,0.010401000268757343,60565,0.0,0.0
2024-10-07 00:00:00+00:00,0.010401000268757343,0.011168000288307667,0.010122000239789486,0.010765999555587769,43823,0.0,0.0
2024-10-08 00:00:00+00:00,0.010765999555587769,0.010894999839365482,0.009848999790847301,0.010267999954521656,34840,0.0,0.0
2024-10-09 00:00:00+00:00,0.010143999941647053,0.010293999686837196,0.009669000282883644,0.009743999689817429,33670,0.0,0.0
2024-10-10 00:00:00+00:00,0.010010000318288803,0.01039700023829937,0.009596000425517559,0.009871999733150005,55111,0.0,0.0
2024-10-11 00:00:00+00:00,0.009871999733150005,0.010610000230371952,0.009658999741077423,0.010494999587535858,40788,0.0,0.0
2024-10-12 00:00:00+00:00,0.010494999587535858,0.010734000243246555,0.010162999853491783,0.010432000271975994,38090,0.0,0.0
2024-10-13 00:00:00+00:00,0.010432000271975994,0.010723999701440334,0.010211000218987465,0.010373000055551529,43017,0.0,0.0
2024-10-14 00:00:00+00:00,0.010373000055551529,0.011676999740302563,0.010119999758899212,0.011566000059247017,36887,0.0,0.0
2024-10-15 00:00:00+00:00,0.011566000059247017,0.01227600034326315,0.011052999645471573,0.01191799994558096,43602,0.0,0.0
2024-10-16 00:00:00+00:00,0.011895000003278255,0.012183000333607197,0.011362000368535519,0.011788999661803246,46675,0.0,0.0
2024-10-17 00:00:00+00:00,0.011788999661803246,0.011888000182807446,0.010188000276684761,0.010247999802231789,43346,0.0,0.0
2024-10-18 00:00:00+00:00,0.010247999802231789,0.010551000013947487,0.010111000388860703,0.010489000007510185,13780,0.0,0.0
2024-10-19 00:00:00+00:00,0.010489000007510185,0.0106819998472929,0.010234000161290169,0.010541999712586403,15142,0.0,0.0
2024-10-20 00:00:00+00:00,0.010541999712586403,0.012156999669969082,0.010520000010728836,0.012156999669969082,40451,0.0,0.0
2024-10-21 00:00:00+00:00,0.012873000465333462,0.012873000465333462,0.011291000060737133,0.012095999903976917,31408,0.0,0.0
2024-10-22 00:00:00+00:00,0.012095999903976917,0.013105000369250774,0.011807999573647976,0.012954999692738056,29110,0.0,0.0
2024-10-23 00:00:00+00:00,0.012954999692738056,0.014023000374436378,0.012338999658823013,0.012639000080525875,46749,0.0,0.0
2024-10-24 00:00:00+00:00,0.012631000019609928,0.012904999777674675,0.012515000067651272,0.012663999572396278,59830,0.0,0.0
2024-10-25 00:00:00+00:00,0.012671999633312225,0.013513999991118908,0.012052999809384346,0.012230999767780304,60239,0.0,0.0
2024-10-26 00:00:00+00:00,0.012230999767780304,0.01228999998420477,0.010741000063717365,0.010803000070154667,43675,0.0,0.0
2024-10-27 00:00:00+00:00,0.010803000070154667,0.011144000105559826,0.010654999874532223,0.01083999965339899,48201,0.0,0.0
2024-10-28 00:00:00+00:00,0.01083999965339899,0.011772999539971352,0.010793999768793583,0.010839000344276428,63830,0.0,0.0
2024-10-29 00:00:00+00:00,0.010839000344276428,0.01202400028705597,0.010677999816834927,0.011091000400483608,52342,0.0,0.0
2024-10-30 00:00:00+00:00,0.011091000400483608,0.012075000442564487,0.010816000401973724,0.012012000195682049,49187,0.0,0.0
2024-10-31 00:00:00+00:00,0.012012000195682049,0.012051999568939209,0.010827000252902508,0.011090000160038471,50566,0.0,0.0
2024-11-01 00:00:00+00:00,0.011090000160038471,0.011529999785125256,0.011048000305891037,0.011315000243484974,22966,0.0,0.0
2024-11-02 00:00:00+00:00,0.011315000243484974,0.011435000225901604,0.01100200042128563,0.011149999685585499,51634,0.0,0.0
2024-11-03 00:00:00+00:00,0.011149999685585499,0.013426000252366066,0.011008000001311302,0.012326999567449093,44278,0.0,0.0
2024-11-04 00:00:00+00:00,0.012347999960184097,0.013062000274658203,0.011713000014424324,0.01211399957537651,64215,0.0,0.0
2024-11-05 00:00:00+00:00,0.01211399957537651,0.012741999700665474,0.011869999580085278,0.01232299953699112,27540,0.0,0.0
2024-11-06 00:00:00+00:00,0.01232299953699112,0.014773000031709671,0.012102000415325165,0.0144640002399683,60908,0.0,0.0
2024-11-07 00:00:00+00:00,0.014384999871253967,0.016304999589920044,0.014050999656319618,0.015571000054478645,59264,0.0,0.0
2024-11-08 00:00:00+00:00,0.015562999993562698,0.016450000926852226,0.013693000189960003,0.014696000143885612,80158,0.0,0.0
2024-11-09 00:00:00+00:00,0.014542000368237495,0.015181999653577805,0.01389199960976839,0.014132999815046787,63613,0.0,0.0
2024-11-10 00:00:00+00:00,0.014132999815046787,0.01571599952876568,0.013101999647915363,0.01359300035983324,25979,0.0,0.0
2024-11-11 00:00:00+00:00,0.01359300035983324,0.014317999593913555,0.012954999692738056,0.01413699984550476,29534,0.0,0.0
2024-11-12 00:00:00+00:00,0.01413699984550476,0.01692499965429306,0.0136329997330904,0.01620600000023842,36624,0.0,0.0
2024-11-13 00:00:00+00:00,0.01620600000023842,0.016815999522805214,0.013705999590456486,0.013917000032961369,25105,0.0,0.0
2024-11-14 00:00:00+00:00,0.013917000032961369,0.0149959996342659,0.013801000081002712,0.013803999871015549,29246,0.0,0.0
2024-11-15 00:00:00+00:00,0.013803999871015549,0.01630599983036518,0.013793000020086765,0.01567400060594082,44434,0.0,0.0
2024-11-16 00:00:00+00:00,0.01566999964416027,0.020200999453663826,0.014024999924004078,0.01728699915111065,120870,0.0,0.0
2024-11-17 00:00:00+00:00,0.01728699915111065,0.018084999173879623,0.014705000445246696,0.015293999575078487,49015,0.0,0.0
2024-11-18 00:00:00+00:00,0.015293999575078487,0.01873599924147129,0.014847000129520893,0.017472999170422554,89968,0.0,0.0
2024-11-19 00:00:00+00:00,0.017472999170422554,0.018986999988555908,0.015824999660253525,0.016095999628305435,30185,0.0,0.0
2024-11-20 00:00:00+00:00,0.016095999628305435,0.017277000471949577,0.015745999291539192,0.015745999291539192,48232,0.0,0.0
2024-11-21 00:00:00+00:00,0.015745999291539192,0.018510999158024788,0.015124999918043613,0.017521999776363373,39212,0.0,0.0
2024-11-22 00:00:00+00:00,0.017521999776363373,0.030031999573111534,0.01740800030529499,0.029051000252366066,75184,0.0,0.0
2024-11-23 00:00:00+00:00,0.029051000252366066,0.03213400021195412,0.025471000000834465,0.02894899994134903,98534,0.0,0.0
2024-11-24 00:00:00+00:00,0.02894899994134903,0.030251000076532364,0.025762999430298805,0.02896600030362606,68234,0.0,0.0
2024-11-25 00:00:00+00:00,0.02896600030362606,0.03152099996805191,0.025888999924063683,0.029022999107837677,76585,0.0,0.0
2024-11-26 00:00:00+00:00,0.029022999107837677,0.030023999512195587,0.026590000838041306,0.02788200043141842,80957,0.0,0.0
2024-11-27 00:00:00+00:00,0.02788200043141842,0.03463900089263916,0.02698500081896782,0.02993600070476532,155890,0.0,0.0
2024-11-28 00:00:00+00:00,0.02993600070476532,0.033291999250650406,0.029764000326395035,0.03229299932718277,216927,0.0,0.0
2024-11-29 00:00:00+00:00,0.03229299932718277,0.036031000316143036,0.031230999156832695,0.03372899815440178,232825,0.0,0.0
2024-11-30 00:00:00+00:00,0.03372899815440178,0.036851998418569565,0.03149599954485893,0.036692000925540924,172528,0.0,0.0
2024-12-01 00:00:00+00:00,0.036692000925540924,0.04388200119137764,0.0339989997446537,0.043372999876737595,197250,0.0,0.0
2024-12-02 00:00:00+00:00,0.04512700065970421,0.0773409977555275,0.04436400160193443,0.06556499749422073,692915,0.0,0.0
2024-12-03 00:00:00+00:00,0.06556499749422073,0.07175900042057037,0.051959000527858734,0.051959000527858734,597260,0.0,0.0
2024-12-04 00:00:00+00:00,0.051959000527858734,0.06391400098800659,0.04974500089883804,0.05031999945640564,426774,0.0,0.0
2024-12-05 00:00:00+00:00,0.05031999945640564,0.05249999836087227,0.04608999937772751,0.050025999546051025,287028,0.0,0.0
2024-12-06 00:00:00+00:00,0.04912000149488449,0.05339000001549721,0.048572998493909836,0.049571000039577484,143195,0.0,0.0
2024-12-07 00:00:00+00:00,0.049571000039577484,0.051764000207185745,0.049097999930381775,0.051764000207185745,271749,0.0,0.0
2024-12-08 00:00:00+00:00,0.05152599886059761,0.054405998438596725,0.048505999147892,0.04896000027656555,277709,0.0,0.0
2024-12-09 00:00:00+00:00,0.049320001155138016,0.04991000145673752,0.04265600070357323,0.0437530018389225,256867,0.0,0.0
2024-12-10 00:00:00+00:00,0.0437530018389225,0.04596899822354317,0.041701000183820724,0.04548700153827667,204742,0.0,0.0
2024-12-11 00:00:00+00:00,0.04548700153827667,0.04584899917244911,0.04289799928665161,0.045763999223709106,288981,0.0,0.0
