TIMESTAMP,KSWAP_OPEN_PRICE_USD,KSWAP_HIGH_PRICE_USD,KSWAP_LOW_PRICE_USD,KSWAP_CLOSE_PRICE_USD,KSWAP_VOLUME_USD,KSWAP_DIVIDENDS_USD,KSWAP_STOCK_SPLITS_USD
2025-01-17 00:00:00+00:00,0.1719529926776886,0.17492300271987915,0.1719519942998886,0.17492300271987915,61,0.0,0.0
2025-01-18 00:00:00+00:00,0.17492300271987915,0.17492300271987915,0.16917699575424194,0.17048999667167664,111,0.0,0.0
2025-01-19 00:00:00+00:00,0.17048999667167664,0.17100800573825836,0.16469599306583405,0.16469599306583405,264,0.0,0.0
2025-01-20 00:00:00+00:00,0.16469599306583405,0.16920100152492523,0.16400299966335297,0.16571399569511414,239,0.0,0.0
2025-01-21 00:00:00+00:00,0.16571399569511414,0.1681780070066452,0.1653990000486374,0.16813699901103973,53,0.0,0.0
2025-01-22 00:00:00+00:00,0.16813699901103973,0.16907599568367004,0.16768699884414673,0.16768699884414673,29,0.0,0.0
2025-01-23 00:00:00+00:00,0.16768699884414673,0.16768699884414673,0.1658570021390915,0.1658570021390915,42,0.0,0.0
2025-01-24 00:00:00+00:00,0.1658570021390915,0.1658570021390915,0.16347399353981018,0.16347399353981018,1383,0.0,0.0
2025-01-25 00:00:00+00:00,0.16347399353981018,0.16440600156784058,0.16310299932956696,0.16419699788093567,90,0.0,0.0
2025-01-26 00:00:00+00:00,0.16419699788093567,0.16419699788093567,0.1485079973936081,0.14850899577140808,962,0.0,0.0
2025-01-27 00:00:00+00:00,0.14850899577140808,0.1485919952392578,0.14086399972438812,0.14444200694561005,847,0.0,0.0
2025-01-28 00:00:00+00:00,0.14444200694561005,0.1449439972639084,0.14109499752521515,0.14109499752521515,79,0.0,0.0
2025-01-29 00:00:00+00:00,0.14109499752521515,0.14408999681472778,0.14109499752521515,0.1431030035018921,95,0.0,0.0
2025-01-30 00:00:00+00:00,0.1431030035018921,0.14467699825763702,0.1431030035018921,0.14463700354099274,40,0.0,0.0
2025-01-31 00:00:00+00:00,0.14463700354099274,0.14463700354099274,0.1378529965877533,0.13785600662231445,524,0.0,0.0
2025-02-01 00:00:00+00:00,0.13785600662231445,0.13792499899864197,0.12881499528884888,0.12882000207901,643,0.0,0.0
2025-02-02 00:00:00+00:00,0.12882000207901,0.13025200366973877,0.12083899974822998,0.12257599830627441,302,0.0,0.0
2025-02-03 00:00:00+00:00,0.12257599830627441,0.12257599830627441,0.10977400094270706,0.12233500182628632,986,0.0,0.0
2025-02-04 00:00:00+00:00,0.12233500182628632,0.12291999906301498,0.11315499991178513,0.11499399691820145,395,0.0,0.0
2025-02-05 00:00:00+00:00,0.11499399691820145,0.11591199785470963,0.11364799737930298,0.1147330030798912,105,0.0,0.0
2025-02-06 00:00:00+00:00,0.1147330030798912,0.11731500178575516,0.1147330030798912,0.11518099904060364,131,0.0,0.0
2025-02-07 00:00:00+00:00,0.11518099904060364,0.11758600175380707,0.11518099904060364,0.11520600318908691,96,0.0,0.0
2025-02-08 00:00:00+00:00,0.11520600318908691,0.12463100254535675,0.11520600318908691,0.12217099964618683,311,0.0,0.0
2025-02-09 00:00:00+00:00,0.12217099964618683,0.12661699950695038,0.12068299949169159,0.1218390017747879,269,0.0,0.0
2025-02-10 00:00:00+00:00,0.1218390017747879,0.12293799966573715,0.11954200267791748,0.1221420019865036,147,0.0,0.0
2025-02-11 00:00:00+00:00,0.1221420019865036,0.1263599991798401,0.1221420019865036,0.12610900402069092,303,0.0,0.0
2025-02-12 00:00:00+00:00,0.12610900402069092,0.13401800394058228,0.12325000017881393,0.13401800394058228,430,0.0,0.0
2025-02-13 00:00:00+00:00,0.13401800394058228,0.13820600509643555,0.1280909925699234,0.1296759992837906,565,0.0,0.0
2025-02-14 00:00:00+00:00,0.1296759992837906,0.13059400022029877,0.1253110021352768,0.12531499564647675,252,0.0,0.0
2025-02-15 00:00:00+00:00,0.12531499564647675,0.12708699703216553,0.1252399981021881,0.12707799673080444,93,0.0,0.0
2025-02-16 00:00:00+00:00,0.12707799673080444,0.1290760040283203,0.12405800074338913,0.12740500271320343,310,0.0,0.0
2025-02-17 00:00:00+00:00,0.12740500271320343,0.12762199342250824,0.12390799820423126,0.12532000243663788,150,0.0,0.0
2025-02-18 00:00:00+00:00,0.12532000243663788,0.12532199919223785,0.1191060021519661,0.12127000093460083,236,0.0,0.0
2025-02-19 00:00:00+00:00,0.12127000093460083,0.1228720024228096,0.12127000093460083,0.12175600230693817,90,0.0,0.0
2025-02-20 00:00:00+00:00,0.12175600230693817,0.12226200103759766,0.12097500264644623,0.12210000306367874,19,0.0,0.0
2025-02-21 00:00:00+00:00,0.12210000306367874,0.12382300198078156,0.1193849965929985,0.1205350011587143,104,0.0,0.0
2025-02-22 00:00:00+00:00,0.1205350011587143,0.1254979968070984,0.1205350011587143,0.1254979968070984,112,0.0,0.0
2025-02-23 00:00:00+00:00,0.1254979968070984,0.1254979968070984,0.12179400026798248,0.12179400026798248,74,0.0,0.0
2025-02-24 00:00:00+00:00,0.12179400026798248,0.12179400026798248,0.11546800285577774,0.11547300219535828,171,0.0,0.0
2025-02-25 00:00:00+00:00,0.11547300219535828,0.11685600131750107,0.1118760034441948,0.11685600131750107,257,0.0,0.0
2025-02-26 00:00:00+00:00,0.11685600131750107,0.11731000244617462,0.11204099655151367,0.11468400061130524,204,0.0,0.0
2025-02-27 00:00:00+00:00,0.11468400061130524,0.1149820014834404,0.11180000007152557,0.11180000007152557,72,0.0,0.0
2025-02-28 00:00:00+00:00,0.11180000007152557,0.11180000007152557,0.1063539981842041,0.11048199981451035,293,0.0,0.0
2025-03-01 00:00:00+00:00,0.11048199981451035,0.11225699633359909,0.11048199981451035,0.11178000271320343,128,0.0,0.0
2025-03-02 00:00:00+00:00,0.11178000271320343,0.11536899954080582,0.11178000271320343,0.11352899670600891,134,0.0,0.0
2025-03-03 00:00:00+00:00,0.11352899670600891,0.11352899670600891,0.1060819998383522,0.10673999786376953,260,0.0,0.0
2025-03-04 00:00:00+00:00,0.10673999786376953,0.10712900012731552,0.10314899682998657,0.10712900012731552,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.10712900012731552,0.10963299870491028,0.10712900012731552,0.10825599730014801,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.10825599730014801,0.11020199954509735,0.10687799751758575,0.10807900130748749,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.10807900130748749,0.10877499729394913,0.10552699863910675,0.1062920019030571,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.1062920019030571,0.10727400332689285,0.10591000318527222,0.10592500120401382,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.10592500120401382,0.10592500120401382,0.09940700232982635,0.09979400038719177,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.09979400038719177,0.09992899745702744,0.09304100275039673,0.09483399987220764,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.09483399987220764,0.09819000214338303,0.09060399979352951,0.0971900001168251,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0971900001168251,0.09972699731588364,0.09624599665403366,0.09972699731588364,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.09972699731588364,0.10319600254297256,0.09972699731588364,0.09978999942541122,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.09978999942541122,0.10145699977874756,0.09978999942541122,0.10145699977874756,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.10145699977874756,0.10587000101804733,0.10145699977874756,0.10586000233888626,60,0.0,0.0
2025-03-16 00:00:00+00:00,0.10586000233888626,0.10610099881887436,0.10271699726581573,0.10408800095319748,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.10408800095319748,0.10880500078201294,0.10408800095319748,0.1056469976902008,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.1056469976902008,0.10783500224351883,0.10534799844026566,0.10656800121068954,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.10656800121068954,0.10656800121068954,0.10310199856758118,0.10457000136375427,105,0.0,0.0
2025-03-20 00:00:00+00:00,0.10457000136375427,0.1065329983830452,0.10403700172901154,0.10576499998569489,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.10576499998569489,0.10644199699163437,0.10572999715805054,0.10598000138998032,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.10598000138998032,0.10598000138998032,0.10474599897861481,0.10482899844646454,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.10482899844646454,0.10482899844646454,0.10414999723434448,0.1042189970612526,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.1042189970612526,0.10624899715185165,0.10411500185728073,0.10623499751091003,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.10623499751091003,0.1068359985947609,0.10503800213336945,0.10503800213336945,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.10503800213336945,0.10513599961996078,0.10332900285720825,0.10332900285720825,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.10332900285720825,0.106283999979496,0.10332900285720825,0.1059890016913414,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.1059890016913414,0.1059890016913414,0.10300499945878983,0.10300999879837036,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.10300999879837036,0.10300999879837036,0.1007549986243248,0.10076899826526642,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.10076899826526642,0.10201100260019302,0.09960000216960907,0.09961900115013123,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.09961900115013123,0.10105600208044052,0.09860499948263168,0.10105600208044052,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.10105600208044052,0.10224399715662003,0.10105600208044052,0.10153300315141678,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.10153300315141678,0.10153300315141678,0.09877999871969223,0.09877999871969223,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.09877999871969223,0.10121700167655945,0.09718699753284454,0.098642997443676,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.098642997443676,0.09966400265693665,0.09831199795007706,0.09953100234270096,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.09953100234270096,0.09953899681568146,0.05716300010681152,0.05716300010681152,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.05716300010681152,0.05716300010681152,0.05360500141978264,0.05417200177907944,143,0.0,0.0
2025-04-07 00:00:00+00:00,0.05417200177907944,0.054910000413656235,0.05177300050854683,0.054499998688697815,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.054499998688697815,0.05494999885559082,0.05400799959897995,0.05400799959897995,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.05400799959897995,0.056338001042604446,0.05281899869441986,0.056338001042604446,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.056338001042604446,0.056345999240875244,0.055296000093221664,0.05576299875974655,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.05576299875974655,0.05668799951672554,0.05576299875974655,0.0566679984331131,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0566679984331131,0.057427000254392624,0.0566679984331131,0.0574209988117218,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0574209988117218,0.057422999292612076,0.05634700134396553,0.05634700134396553,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.05634700134396553,0.05689699947834015,0.05634700134396553,0.05689699947834015,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.05689699947834015,0.057085998356342316,0.056255001574754715,0.057054001837968826,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.057054001837968826,0.05714600160717964,0.056752998381853104,0.057057999074459076,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.057057999074459076,0.057635001838207245,0.05700699985027313,0.057635001838207245,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.057635001838207245,0.057635001838207245,0.05589300021529198,0.05589300021529198,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.05589300021529198,0.05685200169682503,0.05587200075387955,0.05685200169682503,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.05685200169682503,0.05695100128650665,0.05685200169682503,0.05688399821519852,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.05688399821519852,0.05777600035071373,0.05688399821519852,0.057135000824928284,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.057135000824928284,0.05819899961352348,0.057135000824928284,0.058180999010801315,76,0.0,0.0
2025-04-23 00:00:00+00:00,0.058180999010801315,0.0583840012550354,0.05717200040817261,0.05738599970936775,26,0.0,0.0
2025-04-24 00:00:00+00:00,0.05738599970936775,0.0573900006711483,0.05650600045919418,0.0565200001001358,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0565200001001358,0.057353999465703964,0.0565200001001358,0.05693899840116501,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.05693899840116501,0.05736900120973587,0.05693899840116501,0.057346001267433167,5,0.0,0.0
2025-04-27 00:00:00+00:00,0.057346001267433167,0.057346001267433167,0.05671599879860878,0.05712899938225746,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.05712899938225746,0.05730599910020828,0.05682599917054176,0.05682599917054176,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.05682599917054176,0.057388000190258026,0.05682599917054176,0.05685500055551529,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.05685500055551529,0.05685500055551529,0.05633300170302391,0.0563340000808239,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0563340000808239,0.05698300153017044,0.05498100072145462,0.05499099940061569,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.05499099940061569,0.05499099940061569,0.05484100058674812,0.05494600161910057,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.05494600161910057,0.05494600161910057,0.05485299974679947,0.05485299974679947,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.05485299974679947,0.05485299974679947,0.05410800129175186,0.05410800129175186,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.05410800129175186,0.0549749992787838,0.054058998823165894,0.0549749992787838,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0549749992787838,0.055163998156785965,0.0549749992787838,0.055163998156785965,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.055163998156785965,0.055612001568078995,0.055073000490665436,0.055073000490665436,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.055073000490665436,0.05705900117754936,0.055073000490665436,0.057057999074459076,66,0.0,0.0
2025-05-09 00:00:00+00:00,0.057057999074459076,0.059852998703718185,0.057057999074459076,0.059852998703718185,136,0.0,0.0
2025-05-10 00:00:00+00:00,0.059852998703718185,0.06077500060200691,0.058977000415325165,0.05962499976158142,150,0.0,0.0
2025-05-11 00:00:00+00:00,0.05962499976158142,0.05993900075554848,0.056703001260757446,0.056703001260757446,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.056703001260757446,0.059703998267650604,0.056699998676776886,0.05765099823474884,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.05765099823474884,0.058051999658346176,0.05640999972820282,0.058051999658346176,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.058051999658346176,0.058051999658346176,0.05674999952316284,0.05682700127363205,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.05682700127363205,0.05682700127363205,0.05571800097823143,0.055879998952150345,151,0.0,0.0
2025-05-16 00:00:00+00:00,0.055879998952150345,0.056738998740911484,0.05571499839425087,0.055757999420166016,33,0.0,0.0
2025-05-17 00:00:00+00:00,0.055757999420166016,0.055757999420166016,0.05520699918270111,0.05522900074720383,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.05522900074720383,0.05618299916386604,0.05519099906086922,0.05590600147843361,68,0.0,0.0
2025-05-19 00:00:00+00:00,0.05590600147843361,0.055925000458955765,0.05506400018930435,0.055925000458955765,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.055925000458955765,0.05603799968957901,0.05551400035619736,0.05602699890732765,14,0.0,0.0
2025-05-21 00:00:00+00:00,0.05602699890732765,0.057808998972177505,0.05602699890732765,0.057808998972177505,93,0.0,0.0
2025-05-22 00:00:00+00:00,0.057808998972177505,0.058508001267910004,0.05780800059437752,0.05816200003027916,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.05816200003027916,0.05871199816465378,0.056366998702287674,0.056366998702287674,80,0.0,0.0
2025-05-24 00:00:00+00:00,0.056366998702287674,0.05715399980545044,0.05558500066399574,0.05558500066399574,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.05558500066399574,0.05566899850964546,0.05504800006747246,0.05566899850964546,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.05566899850964546,0.055959999561309814,0.05566899850964546,0.055959999561309814,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.055959999561309814,0.05737999826669693,0.055959999561309814,0.05703499913215637,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.05703499913215637,0.05703499913215637,0.056745000183582306,0.056745998561382294,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.056745998561382294,0.056758999824523926,0.05613600090146065,0.05615299940109253,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.05615299940109253,0.05615299940109253,0.05491200089454651,0.05491200089454651,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.05491200089454651,0.05491200089454651,0.054193999618291855,0.0546410009264946,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.05464085564017296,0.05464085564017296,0.054231636226177216,0.054231636226177216,17,0.0,0.0
