TIMESTAMP,DMT19687_OPEN_PRICE_USD,DMT19687_HIGH_PRICE_USD,DMT19687_LOW_PRICE_USD,DMT19687_CLOSE_PRICE_USD,DMT19687_VOLUME_USD,DMT19687_DIVIDENDS_USD,DMT19687_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.017906000837683678,0.01817600056529045,0.017774000763893127,0.017851000651717186,618,0.0,0.0
2024-02-06 00:00:00+00:00,0.017851000651717186,0.018200000748038292,0.017851000651717186,0.01810000091791153,687,0.0,0.0
2024-02-07 00:00:00+00:00,0.01810000091791153,0.018519999459385872,0.01768600009381771,0.018519999459385872,1097,0.0,0.0
2024-02-08 00:00:00+00:00,0.018519999459385872,0.018519999459385872,0.0181099995970726,0.018151000142097473,583,0.0,0.0
2024-02-09 00:00:00+00:00,0.018151000142097473,0.018490999937057495,0.01803399994969368,0.01814199984073639,1121,0.0,0.0
2024-02-10 00:00:00+00:00,0.01814199984073639,0.018353000283241272,0.017938999459147453,0.01820099912583828,629,0.0,0.0
2024-02-11 00:00:00+00:00,0.01820099912583828,0.018432000651955605,0.01816999912261963,0.018194999545812607,766,0.0,0.0
2024-02-12 00:00:00+00:00,0.018194999545812607,0.018330000340938568,0.016276000067591667,0.017371000722050667,3457,0.0,0.0
2024-02-13 00:00:00+00:00,0.017371000722050667,0.017545999959111214,0.017078999429941177,0.017287999391555786,523,0.0,0.0
2024-02-14 00:00:00+00:00,0.017287999391555786,0.018022999167442322,0.0172169990837574,0.01800999976694584,892,0.0,0.0
2024-02-15 00:00:00+00:00,0.01800999976694584,0.018502000719308853,0.01789800077676773,0.01825300045311451,374,0.0,0.0
2024-02-16 00:00:00+00:00,0.01825300045311451,0.01838500052690506,0.017190000042319298,0.017354000359773636,1560,0.0,0.0
2024-02-17 00:00:00+00:00,0.017354000359773636,0.017354000359773636,0.01683799922466278,0.01683799922466278,958,0.0,0.0
2024-02-18 00:00:00+00:00,0.01683799922466278,0.017209000885486603,0.016408000141382217,0.017167000100016594,962,0.0,0.0
2024-02-19 00:00:00+00:00,0.017167000100016594,0.017261000350117683,0.016669999808073044,0.017162000760436058,1563,0.0,0.0
2024-02-20 00:00:00+00:00,0.017162000760436058,0.017403999343514442,0.016757000237703323,0.017403999343514442,961,0.0,0.0
2024-02-21 00:00:00+00:00,0.017403999343514442,0.01751299947500229,0.016750000417232513,0.017294999212026596,2114,0.0,0.0
2024-02-22 00:00:00+00:00,0.017294999212026596,0.017899999395012856,0.016963999718427658,0.017556000500917435,1850,0.0,0.0
2024-02-23 00:00:00+00:00,0.017556000500917435,0.017962999641895294,0.017186999320983887,0.017788000404834747,4101,0.0,0.0
2024-02-24 00:00:00+00:00,0.017788000404834747,0.0180830005556345,0.017493000254034996,0.018061000853776932,661,0.0,0.0
2024-02-25 00:00:00+00:00,0.018061000853776932,0.019108999520540237,0.018039999529719353,0.019065000116825104,2037,0.0,0.0
2024-02-26 00:00:00+00:00,0.019065000116825104,0.019497999921441078,0.018124999478459358,0.019497999921441078,2841,0.0,0.0
2024-02-27 00:00:00+00:00,0.019497999921441078,0.020155999809503555,0.01945500075817108,0.01983099989593029,4281,0.0,0.0
2024-02-28 00:00:00+00:00,0.01983099989593029,0.020912999287247658,0.01949699968099594,0.020282000303268433,2163,0.0,0.0
2024-02-29 00:00:00+00:00,0.020282000303268433,0.02291399985551834,0.020282000303268433,0.02201100066304207,5901,0.0,0.0
2024-03-01 00:00:00+00:00,0.02201100066304207,0.023612000048160553,0.02201100066304207,0.02339800074696541,5525,0.0,0.0
2024-03-02 00:00:00+00:00,0.02339800074696541,0.023817000910639763,0.02312600053846836,0.02323799952864647,1896,0.0,0.0
2024-03-03 00:00:00+00:00,0.02323799952864647,0.02353600040078163,0.02260800078511238,0.023211000487208366,2790,0.0,0.0
2024-03-04 00:00:00+00:00,0.023211000487208366,0.02552100084722042,0.023104999214410782,0.025449000298976898,3896,0.0,0.0
2024-03-05 00:00:00+00:00,0.025953000411391258,0.027442000806331635,0.024917999282479286,0.026078000664711,4253,0.0,0.0
2024-03-06 00:00:00+00:00,0.026078000664711,0.028521999716758728,0.025869999080896378,0.027921000495553017,3555,0.0,0.0
2024-03-07 00:00:00+00:00,0.027921000495553017,0.028015000745654106,0.026965999975800514,0.027571000158786774,2654,0.0,0.0
2024-03-08 00:00:00+00:00,0.027571000158786774,0.028302999213337898,0.02744700014591217,0.027878999710083008,1230,0.0,0.0
2024-03-09 00:00:00+00:00,0.027878999710083008,0.030184999108314514,0.02778399921953678,0.0296580009162426,6703,0.0,0.0
2024-03-10 00:00:00+00:00,0.0296580009162426,0.03089199960231781,0.02933800034224987,0.03064100071787834,6508,0.0,0.0
2024-03-11 00:00:00+00:00,0.03064100071787834,0.034664999693632126,0.03016199916601181,0.034664999693632126,6059,0.0,0.0
2024-03-12 00:00:00+00:00,0.034664999693632126,0.034797001630067825,0.03117300011217594,0.03195599839091301,5774,0.0,0.0
2024-03-13 00:00:00+00:00,0.03195599839091301,0.03240000084042549,0.030890999361872673,0.031668998301029205,4073,0.0,0.0
2024-03-14 00:00:00+00:00,0.031668998301029205,0.03173600137233734,0.02878599986433983,0.029853999614715576,4240,0.0,0.0
2024-03-15 00:00:00+00:00,0.029853999614715576,0.029996000230312347,0.027173999696969986,0.028064999729394913,2263,0.0,0.0
2024-03-16 00:00:00+00:00,0.028064999729394913,0.028170999139547348,0.02662700042128563,0.02662700042128563,3824,0.0,0.0
2024-03-17 00:00:00+00:00,0.02662700042128563,0.027101999148726463,0.025666000321507454,0.02638399973511696,2997,0.0,0.0
2024-03-18 00:00:00+00:00,0.02638399973511696,0.02652899920940399,0.02291399985551834,0.023103000596165657,6081,0.0,0.0
2024-03-19 00:00:00+00:00,0.023103000596165657,0.023229999467730522,0.020462000742554665,0.020534999668598175,2421,0.0,0.0
2024-03-20 00:00:00+00:00,0.020445000380277634,0.022943999618291855,0.019778000190854073,0.02285500057041645,3030,0.0,0.0
2024-03-21 00:00:00+00:00,0.02285500057041645,0.023654000833630562,0.022257000207901,0.02349100075662136,4358,0.0,0.0
2024-03-22 00:00:00+00:00,0.02349100075662136,0.0239889994263649,0.022427000105381012,0.022748000919818878,2637,0.0,0.0
2024-03-23 00:00:00+00:00,0.022748000919818878,0.023545000702142715,0.022443000227212906,0.02290700003504753,1362,0.0,0.0
2024-03-24 00:00:00+00:00,0.02290700003504753,0.023560000583529472,0.022725999355316162,0.02336600050330162,1416,0.0,0.0
2024-03-25 00:00:00+00:00,0.02336600050330162,0.024901999160647392,0.023238999769091606,0.02450300008058548,1846,0.0,0.0
2024-03-26 00:00:00+00:00,0.02450300008058548,0.025469999760389328,0.024455999955534935,0.024769000709056854,2805,0.0,0.0
2024-03-27 00:00:00+00:00,0.024769000709056854,0.025110000744462013,0.023850999772548676,0.024021999910473824,1847,0.0,0.0
2024-03-28 00:00:00+00:00,0.024021999910473824,0.02470500022172928,0.02379699982702732,0.02464599907398224,1243,0.0,0.0
2024-03-29 00:00:00+00:00,0.02464599907398224,0.024738000705838203,0.02370700053870678,0.023941999301314354,1204,0.0,0.0
2024-03-30 00:00:00+00:00,0.023941999301314354,0.023941999301314354,0.023080000653862953,0.023415999487042427,3824,0.0,0.0
2024-03-31 00:00:00+00:00,0.023415999487042427,0.024119999259710312,0.023310000076889992,0.024101000279188156,2384,0.0,0.0
2024-04-01 00:00:00+00:00,0.024101000279188156,0.024101000279188156,0.022429000586271286,0.022915000095963478,1590,0.0,0.0
2024-04-02 00:00:00+00:00,0.022915000095963478,0.022915000095963478,0.020809000357985497,0.021239999681711197,1592,0.0,0.0
2024-04-03 00:00:00+00:00,0.021239999681711197,0.021518999710679054,0.020854000002145767,0.020969999954104424,1368,0.0,0.0
2024-04-04 00:00:00+00:00,0.020969999954104424,0.021045999601483345,0.0203000009059906,0.020545000210404396,1281,0.0,0.0
2024-04-05 00:00:00+00:00,0.020545000210404396,0.020545000210404396,0.019665999338030815,0.020205000415444374,1180,0.0,0.0
2024-04-06 00:00:00+00:00,0.020205000415444374,0.02032499946653843,0.019758999347686768,0.019941000267863274,1683,0.0,0.0
2024-04-07 00:00:00+00:00,0.019941000267863274,0.022794000804424286,0.01990099996328354,0.022794000804424286,4729,0.0,0.0
2024-04-08 00:00:00+00:00,0.022794000804424286,0.025124000385403633,0.022292999550700188,0.024893999099731445,5291,0.0,0.0
2024-04-09 00:00:00+00:00,0.024893999099731445,0.024893999099731445,0.022778000682592392,0.022998999804258347,2633,0.0,0.0
2024-04-10 00:00:00+00:00,0.022998999804258347,0.023305000737309456,0.02245200052857399,0.023135000839829445,1125,0.0,0.0
2024-04-11 00:00:00+00:00,0.023135000839829445,0.023531999439001083,0.022450000047683716,0.022592000663280487,767,0.0,0.0
2024-04-12 00:00:00+00:00,0.022592000663280487,0.022892000153660774,0.020304000005126,0.0203079991042614,875,0.0,0.0
2024-04-13 00:00:00+00:00,0.0203079991042614,0.02084200084209442,0.018213000148534775,0.019116999581456184,669,0.0,0.0
2024-04-14 00:00:00+00:00,0.019116999581456184,0.019670000299811363,0.018262000754475594,0.01964700035750866,1144,0.0,0.0
2024-04-15 00:00:00+00:00,0.01964700035750866,0.02013299986720085,0.01862099952995777,0.018811000511050224,1165,0.0,0.0
2024-04-16 00:00:00+00:00,0.018811000511050224,0.018904000520706177,0.018076999112963676,0.018487999215722084,1058,0.0,0.0
2024-04-17 00:00:00+00:00,0.018487999215722084,0.018643999472260475,0.017358999699354172,0.017640000209212303,752,0.0,0.0
2024-04-18 00:00:00+00:00,0.017640000209212303,0.01826000027358532,0.01747800037264824,0.018130000680685043,540,0.0,0.0
2024-04-19 00:00:00+00:00,0.018130000680685043,0.018427999690175056,0.01711999997496605,0.01803000085055828,498,0.0,0.0
2024-04-20 00:00:00+00:00,0.01803000085055828,0.018518000841140747,0.017709000036120415,0.018518000841140747,619,0.0,0.0
2024-04-21 00:00:00+00:00,0.018518000841140747,0.01865999959409237,0.01807600073516369,0.018202999606728554,650,0.0,0.0
2024-04-22 00:00:00+00:00,0.018202999606728554,0.018895000219345093,0.018130000680685043,0.0187819991260767,952,0.0,0.0
2024-04-23 00:00:00+00:00,0.0187819991260767,0.019759999588131905,0.018705999478697777,0.019464999437332153,3680,0.0,0.0
2024-04-24 00:00:00+00:00,0.019464999437332153,0.01978600025177002,0.017921999096870422,0.017934000119566917,2506,0.0,0.0
2024-04-25 00:00:00+00:00,0.017934000119566917,0.018629999831318855,0.017934000119566917,0.018001999706029892,2782,0.0,0.0
2024-04-26 00:00:00+00:00,0.01798499934375286,0.017986999824643135,0.016289999708533287,0.016388000920414925,2530,0.0,0.0
2024-04-27 00:00:00+00:00,0.016388000920414925,0.01771700009703636,0.016171999275684357,0.01771700009703636,2155,0.0,0.0
2024-04-28 00:00:00+00:00,0.01771700009703636,0.018091000616550446,0.017581000924110413,0.017581000924110413,951,0.0,0.0
2024-04-29 00:00:00+00:00,0.017581000924110413,0.017695000395178795,0.01643499918282032,0.01702599972486496,1142,0.0,0.0
2024-04-30 00:00:00+00:00,0.01702599972486496,0.017124999314546585,0.014705000445246696,0.015199000015854836,2003,0.0,0.0
2024-05-01 00:00:00+00:00,0.015199000015854836,0.015278000384569168,0.01422400027513504,0.01464799977838993,1538,0.0,0.0
2024-05-02 00:00:00+00:00,0.01464799977838993,0.014724000357091427,0.014322999864816666,0.014692000113427639,388,0.0,0.0
2024-05-03 00:00:00+00:00,0.014692000113427639,0.015599999576807022,0.014515000395476818,0.015483000315725803,1756,0.0,0.0
2024-05-04 00:00:00+00:00,0.015483000315725803,0.016030000522732735,0.01501499954611063,0.015409000217914581,2847,0.0,0.0
2024-05-05 00:00:00+00:00,0.015409000217914581,0.015456000342965126,0.015162999741733074,0.015243000350892544,447,0.0,0.0
2024-05-06 00:00:00+00:00,0.015243000350892544,0.016069000586867332,0.015104999765753746,0.015104999765753746,1410,0.0,0.0
2024-05-07 00:00:00+00:00,0.015104999765753746,0.015224999748170376,0.01433200016617775,0.01433200016617775,1305,0.0,0.0
2024-05-08 00:00:00+00:00,0.01433200016617775,0.01445899996906519,0.013913000002503395,0.014081000350415707,643,0.0,0.0
2024-05-09 00:00:00+00:00,0.014081000350415707,0.014515000395476818,0.013790000230073929,0.014514000155031681,1338,0.0,0.0
2024-05-10 00:00:00+00:00,0.014514000155031681,0.014542999677360058,0.013728000223636627,0.013779999688267708,681,0.0,0.0
2024-05-11 00:00:00+00:00,0.013779999688267708,0.013876000419259071,0.013553000055253506,0.013553000055253506,546,0.0,0.0
2024-05-12 00:00:00+00:00,0.013553000055253506,0.013628999702632427,0.01319700013846159,0.013198000378906727,736,0.0,0.0
2024-05-13 00:00:00+00:00,0.013198000378906727,0.013384999707341194,0.012887000106275082,0.013139000162482262,751,0.0,0.0
2024-05-14 00:00:00+00:00,0.013139000162482262,0.013181000016629696,0.012536000460386276,0.01258500013500452,694,0.0,0.0
2024-05-15 00:00:00+00:00,0.01258500013500452,0.013043000362813473,0.012509999796748161,0.013039999641478062,500,0.0,0.0
2024-05-16 00:00:00+00:00,0.013039999641478062,0.013058999553322792,0.012420999817550182,0.012420999817550182,485,0.0,0.0
2024-05-17 00:00:00+00:00,0.012420999817550182,0.013162000104784966,0.012420999817550182,0.012870999984443188,1228,0.0,0.0
2024-05-18 00:00:00+00:00,0.012870999984443188,0.01305299997329712,0.012853999622166157,0.012899000197649002,310,0.0,0.0
2024-05-19 00:00:00+00:00,0.012899000197649002,0.01293100044131279,0.012539999559521675,0.012539999559521675,415,0.0,0.0
2024-05-20 00:00:00+00:00,0.012539999559521675,0.014721999876201153,0.012498999945819378,0.014626000076532364,1170,0.0,0.0
2024-05-21 00:00:00+00:00,0.014626000076532364,0.017878999933600426,0.014233999885618687,0.016718000173568726,8720,0.0,0.0
2024-05-22 00:00:00+00:00,0.016718000173568726,0.016718000173568726,0.01585100032389164,0.0158539991825819,1123,0.0,0.0
2024-05-23 00:00:00+00:00,0.0158539991825819,0.016195999458432198,0.015184000134468079,0.015600999817252159,969,0.0,0.0
2024-05-24 00:00:00+00:00,0.015600999817252159,0.015600999817252159,0.014794000424444675,0.015130000188946724,416,0.0,0.0
2024-05-25 00:00:00+00:00,0.015130000188946724,0.01523599959909916,0.014166999608278275,0.014239000156521797,2001,0.0,0.0
2024-05-26 00:00:00+00:00,0.014239000156521797,0.014302000403404236,0.013976999558508396,0.014198999851942062,1350,0.0,0.0
2024-05-27 00:00:00+00:00,0.014198999851942062,0.014538999646902084,0.013969000428915024,0.014027000404894352,801,0.0,0.0
2024-05-28 00:00:00+00:00,0.014027000404894352,0.014057000167667866,0.013460000045597553,0.013460000045597553,1088,0.0,0.0
2024-05-29 00:00:00+00:00,0.013460000045597553,0.013460000045597553,0.012880000285804272,0.012961000204086304,923,0.0,0.0
2024-05-30 00:00:00+00:00,0.012961000204086304,0.013055999763309956,0.012481000274419785,0.012481999583542347,846,0.0,0.0
2024-05-31 00:00:00+00:00,0.012481999583542347,0.01257999986410141,0.011772999539971352,0.011812999844551086,2111,0.0,0.0
2024-06-01 00:00:00+00:00,0.011812999844551086,0.012024999596178532,0.011780000291764736,0.011812999844551086,1438,0.0,0.0
2024-06-02 00:00:00+00:00,0.011812999844551086,0.01184799987822771,0.011314000003039837,0.011389000341296196,1436,0.0,0.0
2024-06-03 00:00:00+00:00,0.011389000341296196,0.011447999626398087,0.01105900015681982,0.01105900015681982,782,0.0,0.0
2024-06-04 00:00:00+00:00,0.01105900015681982,0.011118999682366848,0.010870999656617641,0.011102999560534954,1049,0.0,0.0
2024-06-05 00:00:00+00:00,0.011102999560534954,0.011144000105559826,0.010774999856948853,0.010803000070154667,1224,0.0,0.0
2024-06-06 00:00:00+00:00,0.010803000070154667,0.01435799989849329,0.010803000070154667,0.014174999669194221,8575,0.0,0.0
2024-06-07 00:00:00+00:00,0.014174999669194221,0.014530000276863575,0.013300999999046326,0.0133670000359416,4046,0.0,0.0
2024-06-08 00:00:00+00:00,0.0133670000359416,0.013368000276386738,0.013105000369250774,0.013172999955713749,765,0.0,0.0
2024-06-09 00:00:00+00:00,0.013172999955713749,0.013175000436604023,0.012853999622166157,0.012928999960422516,1155,0.0,0.0
2024-06-10 00:00:00+00:00,0.012928999960422516,0.013101000338792801,0.012319999746978283,0.012513999827206135,3025,0.0,0.0
2024-06-11 00:00:00+00:00,0.012513999827206135,0.012524000369012356,0.011392000131309032,0.011567000299692154,980,0.0,0.0
2024-06-12 00:00:00+00:00,0.011572999879717827,0.01205699983984232,0.011572999879717827,0.011742999777197838,1007,0.0,0.0
2024-06-13 00:00:00+00:00,0.011742999777197838,0.0119420001283288,0.011404000222682953,0.011528999544680119,1729,0.0,0.0
2024-06-14 00:00:00+00:00,0.011528999544680119,0.011667000129818916,0.011049999855458736,0.011389000341296196,674,0.0,0.0
2024-06-15 00:00:00+00:00,0.011389000341296196,0.011646999977529049,0.011389000341296196,0.011607999913394451,356,0.0,0.0
2024-06-16 00:00:00+00:00,0.011607999913394451,0.011699000373482704,0.011446000076830387,0.011626999825239182,1220,0.0,0.0
2024-06-17 00:00:00+00:00,0.011626999825239182,0.011626999825239182,0.011012000031769276,0.011012000031769276,1196,0.0,0.0
2024-06-18 00:00:00+00:00,0.011012000031769276,0.011012000031769276,0.010529999621212482,0.010684000328183174,627,0.0,0.0
2024-06-19 00:00:00+00:00,0.010684000328183174,0.011459000408649445,0.010677999816834927,0.011269999668002129,1803,0.0,0.0
2024-06-20 00:00:00+00:00,0.011269999668002129,0.01128000020980835,0.010809999890625477,0.010970000177621841,1352,0.0,0.0
2024-06-21 00:00:00+00:00,0.010970000177621841,0.010970000177621841,0.010522999800741673,0.01064400002360344,631,0.0,0.0
2024-06-22 00:00:00+00:00,0.01064400002360344,0.01064400002360344,0.010316000320017338,0.010348999872803688,653,0.0,0.0
2024-06-23 00:00:00+00:00,0.010348999872803688,0.010421999730169773,0.010036000050604343,0.01003700029104948,931,0.0,0.0
2024-06-24 00:00:00+00:00,0.01003700029104948,0.01003700029104948,0.009277000091969967,0.009503000415861607,737,0.0,0.0
2024-06-25 00:00:00+00:00,0.009503000415861607,0.01154599990695715,0.009463000111281872,0.01108499988913536,5216,0.0,0.0
2024-06-26 00:00:00+00:00,0.01108499988913536,0.013063999824225903,0.01103300042450428,0.012868000194430351,5648,0.0,0.0
2024-06-27 00:00:00+00:00,0.012868000194430351,0.015153000131249428,0.012808999978005886,0.015003000386059284,5961,0.0,0.0
2024-06-28 00:00:00+00:00,0.015003000386059284,0.01640699990093708,0.014681999571621418,0.015860000625252724,5232,0.0,0.0
2024-06-29 00:00:00+00:00,0.015860000625252724,0.0181489996612072,0.01583700068295002,0.017636999487876892,5555,0.0,0.0
2024-06-30 00:00:00+00:00,0.017636999487876892,0.018758999183773994,0.017636999487876892,0.018695000559091568,2239,0.0,0.0
2024-07-01 00:00:00+00:00,0.018695000559091568,0.020344000309705734,0.018643999472260475,0.019236000254750252,4889,0.0,0.0
2024-07-02 00:00:00+00:00,0.019236000254750252,0.022317999973893166,0.019236000254750252,0.021412000060081482,12890,0.0,0.0
2024-07-03 00:00:00+00:00,0.021412000060081482,0.025474999099969864,0.0213639996945858,0.02519500069320202,10973,0.0,0.0
2024-07-04 00:00:00+00:00,0.02519500069320202,0.025198999792337418,0.02324800007045269,0.024336999282240868,6867,0.0,0.0
2024-07-05 00:00:00+00:00,0.024336999282240868,0.024723000824451447,0.02311900071799755,0.023552000522613525,4610,0.0,0.0
2024-07-06 00:00:00+00:00,0.023552000522613525,0.023552000522613525,0.02276100032031536,0.022784000262618065,1638,0.0,0.0
2024-07-07 00:00:00+00:00,0.022784000262618065,0.022962000221014023,0.02093599922955036,0.02093599922955036,1438,0.0,0.0
2024-07-08 00:00:00+00:00,0.02093599922955036,0.022972000762820244,0.017062000930309296,0.02281000092625618,12194,0.0,0.0
2024-07-09 00:00:00+00:00,0.02281000092625618,0.028181999921798706,0.022641999647021294,0.027473999187350273,12873,0.0,0.0
2024-07-10 00:00:00+00:00,0.027473999187350273,0.029954999685287476,0.02717299945652485,0.029899999499320984,6618,0.0,0.0
2024-07-11 00:00:00+00:00,0.029899999499320984,0.0320889987051487,0.028982000425457954,0.030581999570131302,7553,0.0,0.0
2024-07-12 00:00:00+00:00,0.030581999570131302,0.03251099959015846,0.029649000614881516,0.032214000821113586,4857,0.0,0.0
2024-07-13 00:00:00+00:00,0.032214000821113586,0.03488500043749809,0.03183399885892868,0.03465000167489052,6450,0.0,0.0
2024-07-14 00:00:00+00:00,0.03465000167489052,0.03687300160527229,0.03447499871253967,0.03686099871993065,5899,0.0,0.0
2024-07-15 00:00:00+00:00,0.03686099871993065,0.0396060012280941,0.03648100048303604,0.0396060012280941,5062,0.0,0.0
2024-07-16 00:00:00+00:00,0.0396060012280941,0.03967199847102165,0.03612099960446358,0.03758599981665611,5040,0.0,0.0
2024-07-17 00:00:00+00:00,0.0375789999961853,0.03803599998354912,0.034425999969244,0.03451399877667427,2861,0.0,0.0
2024-07-18 00:00:00+00:00,0.03451399877667427,0.03475499898195267,0.033734001219272614,0.033987998962402344,1735,0.0,0.0
2024-07-19 00:00:00+00:00,0.033987998962402344,0.036649998277425766,0.032722000032663345,0.03608899936079979,5103,0.0,0.0
2024-07-20 00:00:00+00:00,0.03608899936079979,0.039058998227119446,0.035888999700546265,0.038350000977516174,4929,0.0,0.0
2024-07-21 00:00:00+00:00,0.038350000977516174,0.03933199867606163,0.03765900060534477,0.037935998290777206,3702,0.0,0.0
2024-07-22 00:00:00+00:00,0.03795599937438965,0.040105000138282776,0.03696899861097336,0.038780998438596725,4450,0.0,0.0
2024-07-23 00:00:00+00:00,0.038780998438596725,0.04301000013947487,0.03813000023365021,0.04133699834346771,6759,0.0,0.0
2024-07-24 00:00:00+00:00,0.04133699834346771,0.04133699834346771,0.03795599937438965,0.03795599937438965,1672,0.0,0.0
2024-07-25 00:00:00+00:00,0.03795599937438965,0.03795599937438965,0.03437399864196777,0.03507100045681,1458,0.0,0.0
2024-07-26 00:00:00+00:00,0.03507100045681,0.03591100126504898,0.03444100171327591,0.034644998610019684,2216,0.0,0.0
2024-07-27 00:00:00+00:00,0.034644998610019684,0.03471599891781807,0.0331059992313385,0.033507999032735825,1124,0.0,0.0
2024-07-28 00:00:00+00:00,0.033507999032735825,0.033507999032735825,0.032607000321149826,0.03277499973773956,1227,0.0,0.0
2024-07-29 00:00:00+00:00,0.03277499973773956,0.03660999983549118,0.03235900029540062,0.03515399992465973,6867,0.0,0.0
2024-07-30 00:00:00+00:00,0.03515399992465973,0.035232000052928925,0.03331900015473366,0.033709000796079636,2310,0.0,0.0
2024-07-31 00:00:00+00:00,0.033709000796079636,0.033727001398801804,0.032017000019550323,0.032017000019550323,1600,0.0,0.0
2024-08-01 00:00:00+00:00,0.032017000019550323,0.032017000019550323,0.029611999168992043,0.0306560005992651,1709,0.0,0.0
2024-08-02 00:00:00+00:00,0.0306560005992651,0.03074299916625023,0.0281629990786314,0.0281629990786314,1100,0.0,0.0
2024-08-03 00:00:00+00:00,0.0281629990786314,0.028240999206900597,0.026486000046133995,0.026583999395370483,1284,0.0,0.0
2024-08-04 00:00:00+00:00,0.026583999395370483,0.026722999289631844,0.023719999939203262,0.023825999349355698,1858,0.0,0.0
2024-08-05 00:00:00+00:00,0.023825999349355698,0.0241870004683733,0.02001200057566166,0.023462999612092972,4072,0.0,0.0
2024-08-06 00:00:00+00:00,0.023462999612092972,0.025462999939918518,0.023462999612092972,0.024097999557852745,2355,0.0,0.0
2024-08-07 00:00:00+00:00,0.024097999557852745,0.02449299953877926,0.022081000730395317,0.02220200002193451,1275,0.0,0.0
2024-08-08 00:00:00+00:00,0.02220200002193451,0.02606699988245964,0.022022999823093414,0.02606699988245964,2014,0.0,0.0
2024-08-09 00:00:00+00:00,0.02606699988245964,0.026639999821782112,0.024600999429821968,0.02480199933052063,2935,0.0,0.0
2024-08-10 00:00:00+00:00,0.02480199933052063,0.025113999843597412,0.024667000398039818,0.024800000712275505,574,0.0,0.0
2024-08-11 00:00:00+00:00,0.024800000712275505,0.025508999824523926,0.02371699921786785,0.02371699921786785,1182,0.0,0.0
2024-08-12 00:00:00+00:00,0.02371699921786785,0.024298999458551407,0.023205000907182693,0.0238220002502203,1669,0.0,0.0
2024-08-13 00:00:00+00:00,0.0238220002502203,0.0238220002502203,0.022221999242901802,0.022419000044465065,2195,0.0,0.0
2024-08-14 00:00:00+00:00,0.022419000044465065,0.022746000438928604,0.01936900056898594,0.01960499957203865,4192,0.0,0.0
2024-08-15 00:00:00+00:00,0.01960499957203865,0.019735999405384064,0.018278999254107475,0.018637999892234802,1744,0.0,0.0
2024-08-16 00:00:00+00:00,0.018637999892234802,0.0209989994764328,0.017930999398231506,0.02057800069451332,11029,0.0,0.0
2024-08-17 00:00:00+00:00,0.02057800069451332,0.021942999213933945,0.020549999549984932,0.02122499980032444,2927,0.0,0.0
2024-08-18 00:00:00+00:00,0.02122499980032444,0.02259499952197075,0.020746000111103058,0.021779999136924744,4293,0.0,0.0
2024-08-19 00:00:00+00:00,0.021779999136924744,0.021789999678730965,0.019926000386476517,0.02030700072646141,1909,0.0,0.0
2024-08-20 00:00:00+00:00,0.02030700072646141,0.02072799950838089,0.01931600086390972,0.019680999219417572,1763,0.0,0.0
2024-08-21 00:00:00+00:00,0.019680999219417572,0.020370999351143837,0.019670000299811363,0.02007400058209896,2034,0.0,0.0
2024-08-22 00:00:00+00:00,0.02007400058209896,0.0201409999281168,0.019603999331593513,0.019816000014543533,845,0.0,0.0
2024-08-23 00:00:00+00:00,0.019816000014543533,0.020576000213623047,0.01962199993431568,0.02035900019109249,1686,0.0,0.0
2024-08-24 00:00:00+00:00,0.02035900019109249,0.020934000611305237,0.019878000020980835,0.020243000239133835,2705,0.0,0.0
2024-08-25 00:00:00+00:00,0.020243000239133835,0.020322000607848167,0.01990400068461895,0.02012000046670437,1618,0.0,0.0
2024-08-26 00:00:00+00:00,0.02012000046670437,0.020173000171780586,0.01903899945318699,0.019293999299407005,3357,0.0,0.0
2024-08-27 00:00:00+00:00,0.019293999299407005,0.021788999438285828,0.018955999985337257,0.019169999286532402,5436,0.0,0.0
2024-08-28 00:00:00+00:00,0.019169999286532402,0.02105800062417984,0.0189059991389513,0.020205000415444374,4815,0.0,0.0
2024-08-29 00:00:00+00:00,0.020205000415444374,0.021765999495983124,0.01981700025498867,0.020431999117136,4241,0.0,0.0
2024-08-30 00:00:00+00:00,0.020431999117136,0.020431999117136,0.019255999475717545,0.019773999229073524,1310,0.0,0.0
2024-08-31 00:00:00+00:00,0.019773999229073524,0.019773999229073524,0.01910099945962429,0.019210999831557274,964,0.0,0.0
2024-09-01 00:00:00+00:00,0.019210999831557274,0.019210999831557274,0.017287999391555786,0.017470000311732292,1867,0.0,0.0
2024-09-02 00:00:00+00:00,0.017470000311732292,0.02001900039613247,0.01738400012254715,0.01988299936056137,4548,0.0,0.0
2024-09-03 00:00:00+00:00,0.01988299936056137,0.019899999722838402,0.01844399981200695,0.01844399981200695,1067,0.0,0.0
2024-09-04 00:00:00+00:00,0.01844399981200695,0.019262000918388367,0.017736999318003654,0.019027000293135643,1719,0.0,0.0
2024-09-05 00:00:00+00:00,0.019027000293135643,0.019058000296354294,0.017764000222086906,0.017862999811768532,1615,0.0,0.0
2024-09-06 00:00:00+00:00,0.017862999811768532,0.020597999915480614,0.017841000109910965,0.018224000930786133,4946,0.0,0.0
2024-09-07 00:00:00+00:00,0.018224000930786133,0.01836800016462803,0.017991000786423683,0.018038000911474228,771,0.0,0.0
2024-09-08 00:00:00+00:00,0.018038000911474228,0.018038000911474228,0.017116999253630638,0.017376000061631203,1428,0.0,0.0
