TIMESTAMP,GST16352_OPEN_PRICE_USD,GST16352_HIGH_PRICE_USD,GST16352_LOW_PRICE_USD,GST16352_CLOSE_PRICE_USD,GST16352_VOLUME_USD,GST16352_DIVIDENDS_USD,GST16352_STOCK_SPLITS_USD
2023-02-26 00:00:00+00:00,0.020740000531077385,0.022343000397086143,0.020618999376893044,0.02228200063109398,23355460,0.0,0.0
2023-02-27 00:00:00+00:00,0.022304000332951546,0.02240700088441372,0.021599000319838524,0.022102000191807747,18344147,0.0,0.0
2023-02-28 00:00:00+00:00,0.022066999226808548,0.0223580002784729,0.021795999258756638,0.02213600091636181,13633189,0.0,0.0
2023-03-01 00:00:00+00:00,0.022134000435471535,0.022763999179005623,0.022048000246286392,0.022700000554323196,8196566,0.0,0.0
2023-03-02 00:00:00+00:00,0.022696999832987785,0.023455999791622162,0.022338999435305595,0.02290700003504753,15897698,0.0,0.0
2023-03-03 00:00:00+00:00,0.022905999794602394,0.022954000160098076,0.021522000432014465,0.022040000185370445,37338765,0.0,0.0
2023-03-04 00:00:00+00:00,0.022041000425815582,0.022053999826312065,0.02155900001525879,0.02184399962425232,12373771,0.0,0.0
2023-03-05 00:00:00+00:00,0.021844999864697456,0.022043999284505844,0.0211970005184412,0.021592000499367714,2047035,0.0,0.0
2023-03-06 00:00:00+00:00,0.021612999960780144,0.02165599912405014,0.02110699936747551,0.02147500030696392,4127063,0.0,0.0
2023-03-07 00:00:00+00:00,0.021477999165654182,0.022332999855279922,0.02085000090301037,0.020927999168634415,4528390,0.0,0.0
2023-03-08 00:00:00+00:00,0.020919999107718468,0.02102000080049038,0.02023099921643734,0.020253999158740044,5355790,0.0,0.0
2023-03-09 00:00:00+00:00,0.020256999880075455,0.02057800069451332,0.018750999122858047,0.019354000687599182,23849799,0.0,0.0
2023-03-10 00:00:00+00:00,0.01934799924492836,0.0196749996393919,0.01869099959731102,0.019564999267458916,46768821,0.0,0.0
2023-03-11 00:00:00+00:00,0.019565999507904053,0.019778000190854073,0.017764000222086906,0.01923299953341484,56332788,0.0,0.0
2023-03-12 00:00:00+00:00,0.019233999773859978,0.022425999864935875,0.019154999405145645,0.02148899994790554,46106602,0.0,0.0
2023-03-13 00:00:00+00:00,0.021490000188350677,0.021828999742865562,0.020918000489473343,0.02150299958884716,12777410,0.0,0.0
2023-03-14 00:00:00+00:00,0.021497000008821487,0.021927999332547188,0.021000999957323074,0.021098999306559563,11965852,0.0,0.0
2023-03-15 00:00:00+00:00,0.021104000508785248,0.022035999223589897,0.02049499936401844,0.020891999825835228,3363338,0.0,0.0
2023-03-16 00:00:00+00:00,0.020886000245809555,0.020904000848531723,0.020472999662160873,0.020680999383330345,2722967,0.0,0.0
2023-03-17 00:00:00+00:00,0.020681999623775482,0.02144699916243553,0.020632000640034676,0.021237999200820923,8175818,0.0,0.0
2023-03-18 00:00:00+00:00,0.021183999255299568,0.023228000849485397,0.02112100087106228,0.022336000576615334,12176896,0.0,0.0
2023-03-19 00:00:00+00:00,0.022332999855279922,0.022799000144004822,0.021834999322891235,0.02226799912750721,3893305,0.0,0.0
2023-03-20 00:00:00+00:00,0.02225399948656559,0.022304000332951546,0.021550999954342842,0.021568000316619873,5730571,0.0,0.0
2023-03-21 00:00:00+00:00,0.021568000316619873,0.02177100069820881,0.021260999143123627,0.02143000066280365,7812668,0.0,0.0
2023-03-22 00:00:00+00:00,0.021431000903248787,0.021436000242829323,0.02042900025844574,0.020539000630378723,4187585,0.0,0.0
2023-03-23 00:00:00+00:00,0.02055400051176548,0.021112000569701195,0.020472999662160873,0.020718999207019806,4471666,0.0,0.0
2023-03-24 00:00:00+00:00,0.020664000883698463,0.020875999704003334,0.020367000252008438,0.020620999857783318,1745929,0.0,0.0
2023-03-25 00:00:00+00:00,0.020620999857783318,0.020972000434994698,0.019944999366998672,0.020316999405622482,7419645,0.0,0.0
2023-03-26 00:00:00+00:00,0.02031799964606762,0.02072099968791008,0.020207000896334648,0.020563000813126564,2899246,0.0,0.0
2023-03-27 00:00:00+00:00,0.020570000633597374,0.020580999553203583,0.019735999405384064,0.01999099925160408,12575676,0.0,0.0
2023-03-28 00:00:00+00:00,0.01999799907207489,0.02015499956905842,0.01982400007545948,0.020142000168561935,2292912,0.0,0.0
2023-03-29 00:00:00+00:00,0.020130999386310577,0.020719999447464943,0.020059000700712204,0.020549999549984932,5009839,0.0,0.0
2023-03-30 00:00:00+00:00,0.020542999729514122,0.021136999130249023,0.020414000377058983,0.020925000309944153,9062977,0.0,0.0
2023-03-31 00:00:00+00:00,0.020921999588608742,0.02093599922955036,0.020351000130176544,0.020674999803304672,20144297,0.0,0.0
2023-04-01 00:00:00+00:00,0.020678000524640083,0.02116899937391281,0.02061700075864792,0.02080399915575981,6607941,0.0,0.0
2023-04-02 00:00:00+00:00,0.02095700055360794,0.02095700055360794,0.02011200040578842,0.0204670000821352,7474511,0.0,0.0
2023-04-03 00:00:00+00:00,0.020464999601244926,0.020681999623775482,0.020176000893115997,0.020329000428318977,10237282,0.0,0.0
2023-04-04 00:00:00+00:00,0.020330000668764114,0.020597999915480614,0.02016800083220005,0.020541999489068985,4986367,0.0,0.0
2023-04-05 00:00:00+00:00,0.020538000389933586,0.020904000848531723,0.020176999270915985,0.02040800079703331,5199895,0.0,0.0
2023-04-06 00:00:00+00:00,0.02041799947619438,0.020434999838471413,0.020124999806284904,0.02036299929022789,803883,0.0,0.0
2023-04-07 00:00:00+00:00,0.020367000252008438,0.020419999957084656,0.020128000527620316,0.020299000665545464,963899,0.0,0.0
2023-04-08 00:00:00+00:00,0.02029399946331978,0.022338999435305595,0.02024500072002411,0.020979000255465508,6236158,0.0,0.0
2023-04-09 00:00:00+00:00,0.020975999534130096,0.021592000499367714,0.020921999588608742,0.021460000425577164,3028997,0.0,0.0
2023-04-10 00:00:00+00:00,0.021467000246047974,0.02163499966263771,0.020701000466942787,0.02102000080049038,9046696,0.0,0.0
2023-04-11 00:00:00+00:00,0.021021999418735504,0.02113400027155876,0.020654000341892242,0.021028000861406326,11867158,0.0,0.0
2023-04-12 00:00:00+00:00,0.021028000861406326,0.021073000505566597,0.02057800069451332,0.02087000012397766,2651600,0.0,0.0
2023-04-13 00:00:00+00:00,0.02085700072348118,0.02159399911761284,0.020759999752044678,0.02116600051522255,6657610,0.0,0.0
2023-04-14 00:00:00+00:00,0.021161999553442,0.021575000137090683,0.021021999418735504,0.02119000069797039,14770248,0.0,0.0
2023-04-15 00:00:00+00:00,0.02118699997663498,0.02195500023663044,0.021013999357819557,0.021815000101923943,4701151,0.0,0.0
2023-04-16 00:00:00+00:00,0.02182699926197529,0.02187200076878071,0.02112000063061714,0.021410999819636345,4655812,0.0,0.0
2023-04-17 00:00:00+00:00,0.021403999999165535,0.021435000002384186,0.020791999995708466,0.020901000127196312,8262149,0.0,0.0
2023-04-18 00:00:00+00:00,0.020901000127196312,0.02115599997341633,0.02079400047659874,0.021013999357819557,709709,0.0,0.0
2023-04-19 00:00:00+00:00,0.021019000560045242,0.021121999248862267,0.019713999703526497,0.019750000908970833,3171822,0.0,0.0
2023-04-20 00:00:00+00:00,0.01974399946630001,0.01995999924838543,0.019368000328540802,0.019466999918222427,8092292,0.0,0.0
2023-04-21 00:00:00+00:00,0.01945599913597107,0.01961500011384487,0.018790999427437782,0.019247999414801598,4281411,0.0,0.0
2023-04-22 00:00:00+00:00,0.01927199959754944,0.01929200068116188,0.018765000626444817,0.01920199953019619,7658071,0.0,0.0
2023-04-23 00:00:00+00:00,0.0192050002515316,0.019280999898910522,0.018838999792933464,0.018851999193429947,4302014,0.0,0.0
2023-04-24 00:00:00+00:00,0.018851999193429947,0.01913299970328808,0.0187780000269413,0.019029000774025917,2801109,0.0,0.0
2023-04-25 00:00:00+00:00,0.019027000293135643,0.019027000293135643,0.018631000071763992,0.018875999376177788,10871166,0.0,0.0
2023-04-26 00:00:00+00:00,0.01887200027704239,0.019512999802827835,0.018686000257730484,0.018868999555706978,10928027,0.0,0.0
2023-04-27 00:00:00+00:00,0.018871000036597252,0.019158000126481056,0.01872899942100048,0.0190459992736578,24959552,0.0,0.0
2023-04-28 00:00:00+00:00,0.019040999934077263,0.019226999953389168,0.01886500045657158,0.01895800046622753,16318314,0.0,0.0
2023-04-29 00:00:00+00:00,0.018962999805808067,0.019139999523758888,0.018828000873327255,0.018859999254345894,4010164,0.0,0.0
2023-04-30 00:00:00+00:00,0.018873000517487526,0.018949000164866447,0.018254000693559647,0.018807999789714813,5991301,0.0,0.0
2023-05-01 00:00:00+00:00,0.018810000270605087,0.01957399956882,0.01834299974143505,0.018364999443292618,8481051,0.0,0.0
2023-05-02 00:00:00+00:00,0.018365999683737755,0.018664000555872917,0.018230000510811806,0.01845500059425831,18224362,0.0,0.0
2023-05-03 00:00:00+00:00,0.018458999693393707,0.018564000725746155,0.018060000613331795,0.018383000046014786,10124822,0.0,0.0
2023-05-04 00:00:00+00:00,0.018379999324679375,0.018489999696612358,0.017934000119566917,0.018288999795913696,11128071,0.0,0.0
2023-05-05 00:00:00+00:00,0.018288999795913696,0.018309999257326126,0.01748500019311905,0.01776299998164177,12396907,0.0,0.0
2023-05-06 00:00:00+00:00,0.01775900088250637,0.017777999863028526,0.017051000148057938,0.017212999984622,5151338,0.0,0.0
2023-05-07 00:00:00+00:00,0.0172169990837574,0.01738099940121174,0.017134999856352806,0.017237000167369843,5287320,0.0,0.0
2023-05-08 00:00:00+00:00,0.017232000827789307,0.017246000468730927,0.016215000301599503,0.016364000737667084,2297206,0.0,0.0
2023-05-09 00:00:00+00:00,0.016359999775886536,0.01644200086593628,0.015915000811219215,0.016121000051498413,2076632,0.0,0.0
2023-05-10 00:00:00+00:00,0.016123000532388687,0.0166190005838871,0.016068000346422195,0.016394000500440598,3838392,0.0,0.0
2023-05-11 00:00:00+00:00,0.016394000500440598,0.016603000462055206,0.016078999266028404,0.016130000352859497,5269088,0.0,0.0
2023-05-12 00:00:00+00:00,0.016138000413775444,0.016186999157071114,0.015721000730991364,0.01597999967634678,5032536,0.0,0.0
2023-05-13 00:00:00+00:00,0.01598300039768219,0.01622699946165085,0.01587899960577488,0.01598699949681759,2462016,0.0,0.0
2023-05-14 00:00:00+00:00,0.015977000817656517,0.016106000170111656,0.015862999483942986,0.01597299985587597,445667,0.0,0.0
2023-05-15 00:00:00+00:00,0.015968000516295433,0.016294000670313835,0.01587500050663948,0.01620499975979328,901555,0.0,0.0
2023-05-16 00:00:00+00:00,0.01619900017976761,0.016228999942541122,0.015832999721169472,0.01590000092983246,1300767,0.0,0.0
2023-05-17 00:00:00+00:00,0.015897000208497047,0.01613299921154976,0.015860000625252724,0.016050999984145164,1430557,0.0,0.0
2023-05-18 00:00:00+00:00,0.01604600064456463,0.01626499928534031,0.015943000093102455,0.01604899950325489,560520,0.0,0.0
2023-05-19 00:00:00+00:00,0.016057999804615974,0.01612599939107895,0.01581599935889244,0.01586800068616867,563770,0.0,0.0
2023-05-20 00:00:00+00:00,0.015867000445723534,0.016036000102758408,0.015703000128269196,0.01584799960255623,461774,0.0,0.0
2023-05-21 00:00:00+00:00,0.015852000564336777,0.01590600050985813,0.01540399994701147,0.015443000011146069,565090,0.0,0.0
2023-05-22 00:00:00+00:00,0.01544100046157837,0.015573999844491482,0.015073999762535095,0.015571000054478645,1881558,0.0,0.0
2023-05-23 00:00:00+00:00,0.015568999573588371,0.01603800058364868,0.015526999719440937,0.015771999955177307,1606028,0.0,0.0
2023-05-24 00:00:00+00:00,0.015771999955177307,0.015783000737428665,0.01496800035238266,0.015008999966084957,1204778,0.0,0.0
2023-05-25 00:00:00+00:00,0.01500600017607212,0.015033000148832798,0.014670999720692635,0.01484300009906292,630027,0.0,0.0
2023-05-26 00:00:00+00:00,0.014852999709546566,0.014902999624609947,0.014627999626100063,0.014805000275373459,506813,0.0,0.0
2023-05-27 00:00:00+00:00,0.014801000244915485,0.014948000200092793,0.014693000353872776,0.014866000041365623,624084,0.0,0.0
2023-05-28 00:00:00+00:00,0.01486399956047535,0.014902999624609947,0.014693000353872776,0.014732000418007374,719877,0.0,0.0
2023-05-29 00:00:00+00:00,0.014747999608516693,0.014894999563694,0.014588000252842903,0.014798999764025211,429907,0.0,0.0
2023-05-30 00:00:00+00:00,0.014790000393986702,0.015017000027000904,0.01473500020802021,0.014932000078260899,366736,0.0,0.0
2023-05-31 00:00:00+00:00,0.014929000288248062,0.014952000230550766,0.014259000308811665,0.01445200014859438,355070,0.0,0.0
2023-06-01 00:00:00+00:00,0.014442999847233295,0.014468000270426273,0.014049000106751919,0.014274000190198421,383436,0.0,0.0
2023-06-02 00:00:00+00:00,0.014272999949753284,0.014384999871253967,0.014077000319957733,0.014167999848723412,440936,0.0,0.0
2023-06-03 00:00:00+00:00,0.014174000360071659,0.017943000420928,0.014163999818265438,0.01705300062894821,2723938,0.0,0.0
2023-06-04 00:00:00+00:00,0.017054999247193336,0.017721999436616898,0.015286999754607677,0.015507999807596207,2541766,0.0,0.0
2023-06-05 00:00:00+00:00,0.01551000028848648,0.01551700010895729,0.01413699984550476,0.014507999643683434,776970,0.0,0.0
2023-06-06 00:00:00+00:00,0.014504999853670597,0.014751000329852104,0.014202999882400036,0.014728999696671963,375982,0.0,0.0
2023-06-07 00:00:00+00:00,0.01472499966621399,0.014979000203311443,0.0142639996483922,0.014317000284790993,476007,0.0,0.0
2023-06-08 00:00:00+00:00,0.014325999654829502,0.014375999569892883,0.013903999701142311,0.014166999608278275,392700,0.0,0.0
2023-06-09 00:00:00+00:00,0.014167999848723412,0.015004999935626984,0.014142000116407871,0.014494000002741814,561581,0.0,0.0
2023-06-10 00:00:00+00:00,0.014492999762296677,0.014654000289738178,0.012089000083506107,0.012601000256836414,804523,0.0,0.0
2023-06-11 00:00:00+00:00,0.01259899977594614,0.012694000266492367,0.012024999596178532,0.012117999605834484,393930,0.0,0.0
2023-06-12 00:00:00+00:00,0.012106000445783138,0.012238999828696251,0.01190400030463934,0.012179000303149223,382760,0.0,0.0
2023-06-13 00:00:00+00:00,0.012184999883174896,0.01292600017040968,0.012039000168442726,0.012342999689280987,764454,0.0,0.0
2023-06-14 00:00:00+00:00,0.012342999689280987,0.012810000218451023,0.012210000306367874,0.012236000038683414,396600,0.0,0.0
2023-06-15 00:00:00+00:00,0.012234999798238277,0.012378999963402748,0.011872000060975552,0.012261000461876392,351673,0.0,0.0
2023-06-16 00:00:00+00:00,0.012263000011444092,0.012543999589979649,0.011977000162005424,0.012384999543428421,393543,0.0,0.0
2023-06-17 00:00:00+00:00,0.012388000264763832,0.012900000438094139,0.012183000333607197,0.012803000397980213,398525,0.0,0.0
2023-06-18 00:00:00+00:00,0.01279900036752224,0.014576000161468983,0.012729999609291553,0.013195999898016453,1248450,0.0,0.0
2023-06-19 00:00:00+00:00,0.0132020004093647,0.013612000271677971,0.012659999541938305,0.012934000231325626,557076,0.0,0.0
2023-06-20 00:00:00+00:00,0.012949000112712383,0.013127000071108341,0.012872000224888325,0.012958000414073467,345234,0.0,0.0
2023-06-21 00:00:00+00:00,0.012958000414073467,0.013728000223636627,0.01294500008225441,0.013363000005483627,463604,0.0,0.0
2023-06-22 00:00:00+00:00,0.01336000021547079,0.013691999949514866,0.013082999736070633,0.013310999609529972,423817,0.0,0.0
2023-06-23 00:00:00+00:00,0.013327999971807003,0.013679999858140945,0.01309099979698658,0.01348700001835823,333151,0.0,0.0
2023-06-24 00:00:00+00:00,0.013484999537467957,0.014062999747693539,0.013333000242710114,0.013604000210762024,452105,0.0,0.0
2023-06-25 00:00:00+00:00,0.013602999970316887,0.013729999773204327,0.013062000274658203,0.013163999654352665,545903,0.0,0.0
2023-06-26 00:00:00+00:00,0.013163999654352665,0.013214999809861183,0.012803000397980213,0.012861999683082104,381714,0.0,0.0
2023-06-27 00:00:00+00:00,0.012866999953985214,0.013511000201106071,0.012745999731123447,0.012994999997317791,550534,0.0,0.0
2023-06-28 00:00:00+00:00,0.013008000329136848,0.013055999763309956,0.012644000351428986,0.012764999642968178,382199,0.0,0.0
2023-06-29 00:00:00+00:00,0.01266700029373169,0.013105999678373337,0.012628000229597092,0.012958000414073467,390460,0.0,0.0
2023-06-30 00:00:00+00:00,0.012950999662280083,0.013163999654352665,0.012849000282585621,0.013106999918818474,393682,0.0,0.0
2023-07-01 00:00:00+00:00,0.013105999678373337,0.013272999785840511,0.012994999997317791,0.013264999724924564,332475,0.0,0.0
2023-07-02 00:00:00+00:00,0.01321600005030632,0.014626000076532364,0.013156999833881855,0.013523999601602554,837785,0.0,0.0
2023-07-03 00:00:00+00:00,0.013523999601602554,0.01375299971550703,0.013433000072836876,0.013593999668955803,404483,0.0,0.0
2023-07-04 00:00:00+00:00,0.013608000241219997,0.01577099971473217,0.013597000390291214,0.014959000051021576,1552409,0.0,0.0
2023-07-05 00:00:00+00:00,0.014960999600589275,0.015007000416517258,0.013837000355124474,0.013837000355124474,955160,0.0,0.0
2023-07-06 00:00:00+00:00,0.013837000355124474,0.014812000095844269,0.013670999556779861,0.01447799988090992,768654,0.0,0.0
2023-07-07 00:00:00+00:00,0.014462999999523163,0.014701999723911285,0.014263000339269638,0.014608999714255333,437429,0.0,0.0
2023-07-08 00:00:00+00:00,0.01460800040513277,0.014841999858617783,0.014456000179052353,0.014456000179052353,427104,0.0,0.0
2023-07-09 00:00:00+00:00,0.0144640002399683,0.014739999547600746,0.014267999678850174,0.01428299956023693,390504,0.0,0.0
2023-07-10 00:00:00+00:00,0.014303999952971935,0.014883999712765217,0.014204000122845173,0.01451599970459938,531577,0.0,0.0
2023-07-11 00:00:00+00:00,0.014516999945044518,0.014785000123083591,0.014449000358581543,0.01470400020480156,299444,0.0,0.0
2023-07-12 00:00:00+00:00,0.01470400020480156,0.014925999566912651,0.014663999900221825,0.014800000004470348,353954,0.0,0.0
2023-07-13 00:00:00+00:00,0.014812000095844269,0.015232999809086323,0.014774000272154808,0.015042999759316444,400807,0.0,0.0
2023-07-14 00:00:00+00:00,0.015042000450193882,0.01510000042617321,0.014531999826431274,0.014705000445246696,403101,0.0,0.0
2023-07-15 00:00:00+00:00,0.014706999994814396,0.01472300011664629,0.01447100006043911,0.01447100006043911,304251,0.0,0.0
2023-07-16 00:00:00+00:00,0.014472000300884247,0.014592999592423439,0.014298000372946262,0.01437699981033802,259601,0.0,0.0
2023-07-17 00:00:00+00:00,0.01437699981033802,0.015050999820232391,0.014329000376164913,0.015017000027000904,418609,0.0,0.0
2023-07-18 00:00:00+00:00,0.015022999607026577,0.015099000185728073,0.01448300015181303,0.014557999558746815,379529,0.0,0.0
2023-07-19 00:00:00+00:00,0.014556000009179115,0.014560000039637089,0.014301000162959099,0.014368999749422073,276197,0.0,0.0
2023-07-20 00:00:00+00:00,0.014371000230312347,0.014426999725401402,0.014244000427424908,0.014330999925732613,275490,0.0,0.0
2023-07-21 00:00:00+00:00,0.014329000376164913,0.014375999569892883,0.014089999720454216,0.014100999571383,266181,0.0,0.0
2023-07-22 00:00:00+00:00,0.014100999571383,0.014245999976992607,0.01399100013077259,0.014026000164449215,273128,0.0,0.0
2023-07-23 00:00:00+00:00,0.014027000404894352,0.01413199957460165,0.013969999738037586,0.013983000069856644,217899,0.0,0.0
2023-07-24 00:00:00+00:00,0.01398400031030178,0.014000999741256237,0.013504000380635262,0.013535000383853912,343664,0.0,0.0
2023-07-25 00:00:00+00:00,0.013535999692976475,0.013558999635279179,0.013139000162482262,0.013144999742507935,318212,0.0,0.0
2023-07-26 00:00:00+00:00,0.013148999772965908,0.01329100038856268,0.01294699963182211,0.013278000056743622,319360,0.0,0.0
2023-07-27 00:00:00+00:00,0.013279999606311321,0.013395999558269978,0.013171999715268612,0.013358999975025654,272408,0.0,0.0
2023-07-28 00:00:00+00:00,0.01336000021547079,0.013419000431895256,0.013249999843537807,0.013353000394999981,273914,0.0,0.0
2023-07-29 00:00:00+00:00,0.013357999734580517,0.013403000310063362,0.013218999840319157,0.013345000334084034,252449,0.0,0.0
2023-07-30 00:00:00+00:00,0.013338999822735786,0.013420999981462955,0.01306500006467104,0.013182999566197395,439336,0.0,0.0
2023-07-31 00:00:00+00:00,0.013181000016629696,0.013299999758601189,0.012772000394761562,0.012841000221669674,348255,0.0,0.0
2023-08-01 00:00:00+00:00,0.012841000221669674,0.01297600008547306,0.012614999897778034,0.01281300000846386,364874,0.0,0.0
2023-08-02 00:00:00+00:00,0.012815999798476696,0.012916999869048595,0.012512000277638435,0.012538000009953976,375759,0.0,0.0
2023-08-03 00:00:00+00:00,0.012538000009953976,0.012555999681353569,0.012279000133275986,0.012393999844789505,286254,0.0,0.0
2023-08-04 00:00:00+00:00,0.012396999634802341,0.012451999820768833,0.01216300018131733,0.012230999767780304,299939,0.0,0.0
2023-08-05 00:00:00+00:00,0.012230999767780304,0.012353000231087208,0.012047000229358673,0.012221000157296658,216429,0.0,0.0
2023-08-06 00:00:00+00:00,0.012222999706864357,0.012564999982714653,0.01205000001937151,0.012222999706864357,214457,0.0,0.0
2023-08-07 00:00:00+00:00,0.012222000397741795,0.012269999831914902,0.012014999985694885,0.012125000357627869,240304,0.0,0.0
2023-08-08 00:00:00+00:00,0.012140000239014626,0.012218999676406384,0.011992000043392181,0.012028000317513943,259942,0.0,0.0
2023-08-09 00:00:00+00:00,0.012040000408887863,0.01217699982225895,0.011931000277400017,0.011981000192463398,340795,0.0,0.0
2023-08-10 00:00:00+00:00,0.011977000162005424,0.012241000309586525,0.011886999942362309,0.012191999703645706,259202,0.0,0.0
2023-08-11 00:00:00+00:00,0.012178000062704086,0.012285999953746796,0.012002999894320965,0.012140999548137188,291676,0.0,0.0
2023-08-12 00:00:00+00:00,0.012161999940872192,0.012385999783873558,0.012133000418543816,0.012330000288784504,224488,0.0,0.0
2023-08-13 00:00:00+00:00,0.012325000017881393,0.012474999763071537,0.01216300018131733,0.01222699973732233,496286,0.0,0.0
2023-08-14 00:00:00+00:00,0.012221000157296658,0.01241500023752451,0.012129000388085842,0.012174000032246113,262056,0.0,0.0
2023-08-15 00:00:00+00:00,0.012171000242233276,0.012221000157296658,0.011676999740302563,0.011730000376701355,276460,0.0,0.0
2023-08-16 00:00:00+00:00,0.011726999655365944,0.011874999850988388,0.01116000022739172,0.011242000386118889,304523,0.0,0.0
2023-08-17 00:00:00+00:00,0.011243999935686588,0.011340999975800514,0.010409999638795853,0.01054299995303154,370670,0.0,0.0
2023-08-18 00:00:00+00:00,0.010541999712586403,0.010635999962687492,0.01028599962592125,0.01037800032645464,319288,0.0,0.0
2023-08-19 00:00:00+00:00,0.010375999845564365,0.010742999613285065,0.010191000066697598,0.010301999747753143,345254,0.0,0.0
2023-08-20 00:00:00+00:00,0.010301999747753143,0.010660000145435333,0.010180000215768814,0.0103150000795722,255424,0.0,0.0
2023-08-21 00:00:00+00:00,0.010316000320017338,0.01080899965018034,0.010267999954521656,0.010395999997854233,329080,0.0,0.0
2023-08-22 00:00:00+00:00,0.010394000448286533,0.01066100038588047,0.010111999697983265,0.010219999589025974,250689,0.0,0.0
2023-08-23 00:00:00+00:00,0.010223999619483948,0.010412000119686127,0.010118000209331512,0.010316000320017338,268555,0.0,0.0
2023-08-24 00:00:00+00:00,0.01032899972051382,0.010569999925792217,0.01030299998819828,0.010479000397026539,318626,0.0,0.0
2023-08-25 00:00:00+00:00,0.010478000156581402,0.010839000344276428,0.01026500016450882,0.010532000102102757,647022,0.0,0.0
2023-08-26 00:00:00+00:00,0.01053099986165762,0.010599000379443169,0.010343000292778015,0.01044199988245964,184611,0.0,0.0
2023-08-27 00:00:00+00:00,0.01044199988245964,0.01044899970293045,0.01018300000578165,0.01030999980866909,150120,0.0,0.0
2023-08-28 00:00:00+00:00,0.01030800025910139,0.0103169996291399,0.00995699968189001,0.010021000169217587,202296,0.0,0.0
2023-08-29 00:00:00+00:00,0.010022000409662724,0.010058999992907047,0.009813999757170677,0.010011999867856503,208933,0.0,0.0
2023-08-30 00:00:00+00:00,0.010010000318288803,0.010723000392317772,0.009917999617755413,0.010591999627649784,494299,0.0,0.0
2023-08-31 00:00:00+00:00,0.010575000196695328,0.011064000427722931,0.009968000464141369,0.010026000440120697,444678,0.0,0.0
2023-09-01 00:00:00+00:00,0.010029000230133533,0.010127999819815159,0.009879999794065952,0.00993099994957447,213374,0.0,0.0
2023-09-02 00:00:00+00:00,0.009932000190019608,0.009992999956011772,0.009782999753952026,0.009812000207602978,189139,0.0,0.0
2023-09-03 00:00:00+00:00,0.009813999757170677,0.009897000156342983,0.009716000407934189,0.009790999814867973,166851,0.0,0.0
2023-09-04 00:00:00+00:00,0.00979200005531311,0.009806999936699867,0.009680000133812428,0.0096859997138381,187072,0.0,0.0
2023-09-05 00:00:00+00:00,0.009682999923825264,0.009719000197947025,0.009600000455975533,0.009657000191509724,197268,0.0,0.0
2023-09-06 00:00:00+00:00,0.009657000191509724,0.009707000106573105,0.00938200019299984,0.009494000114500523,235567,0.0,0.0
2023-09-07 00:00:00+00:00,0.00949500035494566,0.009682999923825264,0.009492999874055386,0.009631000459194183,188033,0.0,0.0
2023-09-08 00:00:00+00:00,0.009633000008761883,0.00980599969625473,0.009631999768316746,0.009700999595224857,234265,0.0,0.0
2023-09-09 00:00:00+00:00,0.009700999595224857,0.009716999717056751,0.009579000063240528,0.009669000282883644,162376,0.0,0.0
2023-09-10 00:00:00+00:00,0.009670999832451344,0.009677999652922153,0.009344000369310379,0.009403999894857407,169315,0.0,0.0
2023-09-11 00:00:00+00:00,0.00940299965441227,0.009414000436663628,0.009197000414133072,0.009220000356435776,212324,0.0,0.0
2023-09-12 00:00:00+00:00,0.009220000356435776,0.009441000409424305,0.009204000234603882,0.009332000277936459,236186,0.0,0.0
2023-09-13 00:00:00+00:00,0.009331000037491322,0.009375999681651592,0.009119999594986439,0.009294000454246998,195977,0.0,0.0
2023-09-14 00:00:00+00:00,0.00928799994289875,0.009455000050365925,0.009193000383675098,0.009406999684870243,138179,0.0,0.0
2023-09-15 00:00:00+00:00,0.009441999718546867,0.009584999643266201,0.009352999739348888,0.009428000077605247,125637,0.0,0.0
2023-09-16 00:00:00+00:00,0.00942699983716011,0.009530000388622284,0.009372999891638756,0.009452000260353088,154036,0.0,0.0
2023-09-17 00:00:00+00:00,0.009452000260353088,0.009580000303685665,0.009309000335633755,0.009351000189781189,194695,0.0,0.0
2023-09-18 00:00:00+00:00,0.009345999918878078,0.01011900044977665,0.009317999705672264,0.009961999952793121,282773,0.0,0.0
2023-09-19 00:00:00+00:00,0.009961999952793121,0.010281000286340714,0.009858000092208385,0.009952000342309475,651152,0.0,0.0
2023-09-20 00:00:00+00:00,0.009951000101864338,0.009956000372767448,0.009585999883711338,0.009723000228404999,221541,0.0,0.0
2023-09-21 00:00:00+00:00,0.009724999777972698,0.00977300014346838,0.009325000457465649,0.009600999765098095,171222,0.0,0.0
2023-09-22 00:00:00+00:00,0.009612999856472015,0.00966500025242567,0.009271999821066856,0.009430999867618084,231752,0.0,0.0
2023-09-23 00:00:00+00:00,0.009430999867618084,0.009697999805212021,0.009411999955773354,0.00956599973142147,201205,0.0,0.0
2023-09-24 00:00:00+00:00,0.009566999971866608,0.009758000262081623,0.009194999933242798,0.009200000204145908,211469,0.0,0.0
2023-09-25 00:00:00+00:00,0.009197999723255634,0.009585999883711338,0.009083000011742115,0.009522000327706337,159700,0.0,0.0
2023-09-26 00:00:00+00:00,0.0095210000872612,0.009595000185072422,0.00911800004541874,0.009120999835431576,296152,0.0,0.0
2023-09-27 00:00:00+00:00,0.009120999835431576,0.009410999715328217,0.00903099961578846,0.009084999561309814,204942,0.0,0.0
2023-09-28 00:00:00+00:00,0.009084000252187252,0.009345999918878078,0.008949999697506428,0.009038999676704407,192742,0.0,0.0
