TIMESTAMP,WHALE16121_OPEN_PRICE_USD,WHALE16121_HIGH_PRICE_USD,WHALE16121_LOW_PRICE_USD,WHALE16121_CLOSE_PRICE_USD,WHALE16121_VOLUME_USD,WHALE16121_DIVIDENDS_USD,WHALE16121_STOCK_SPLITS_USD
2025-01-20 00:00:00+00:00,0.00278700003400445,0.002867999952286482,0.0026599999982863665,0.0027230000123381615,1150,0.0,0.0
2025-01-21 00:00:00+00:00,0.0027230000123381615,0.002819000044837594,0.0026489999145269394,0.0028150000143796206,787,0.0,0.0
2025-01-22 00:00:00+00:00,0.0028150000143796206,0.0028260000981390476,0.002761000068858266,0.0027920000720769167,868,0.0,0.0
2025-01-23 00:00:00+00:00,0.0027920000720769167,0.0028230000752955675,0.002722000004723668,0.002767999889329076,749,0.0,0.0
2025-01-24 00:00:00+00:00,0.002767999889329076,0.00279600010253489,0.002643000101670623,0.002650999929755926,4840,0.0,0.0
2025-01-25 00:00:00+00:00,0.002650999929755926,0.002739999908953905,0.002601000014692545,0.002693000016734004,1198,0.0,0.0
2025-01-26 00:00:00+00:00,0.002693000016734004,0.002876000013202429,0.0026519999373704195,0.0026579999830573797,1731,0.0,0.0
2025-01-27 00:00:00+00:00,0.0026579999830573797,0.002658999990671873,0.0024349999148398638,0.002506999997422099,1077,0.0,0.0
2025-01-28 00:00:00+00:00,0.002506999997422099,0.00254100002348423,0.002406999934464693,0.002420000033453107,1033,0.0,0.0
2025-01-29 00:00:00+00:00,0.002420000033453107,0.0024349999148398638,0.0023330000694841146,0.0024240000639110804,158,0.0,0.0
2025-01-30 00:00:00+00:00,0.0024240000639110804,0.0025080000050365925,0.0023739999160170555,0.002429000101983547,1042,0.0,0.0
2025-01-31 00:00:00+00:00,0.002429000101983547,0.002474999986588955,0.002394000068306923,0.0024160000029951334,288,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024160000029951334,0.0024160000029951334,0.0020699999295175076,0.0020699999295175076,1950,0.0,0.0
2025-02-02 00:00:00+00:00,0.0020699999295175076,0.0020920000970363617,0.001883000019006431,0.001883000019006431,1344,0.0,0.0
2025-02-03 00:00:00+00:00,0.001883000019006431,0.0019539999775588512,0.0015869999770075083,0.0019539999775588512,3318,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019539999775588512,0.001961000030860305,0.0017659999430179596,0.0018080000299960375,3106,0.0,0.0
2025-02-05 00:00:00+00:00,0.0018080000299960375,0.001976999919861555,0.001782999956049025,0.0018720000516623259,2395,0.0,0.0
2025-02-06 00:00:00+00:00,0.0018720000516623259,0.0018789999885484576,0.0018119999440386891,0.0018360000103712082,916,0.0,0.0
2025-02-07 00:00:00+00:00,0.0018360000103712082,0.0020359999034553766,0.0017849999712780118,0.0018319999799132347,5031,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018319999799132347,0.001988000003620982,0.0017999999690800905,0.001964000053703785,1919,0.0,0.0
2025-02-09 00:00:00+00:00,0.001964000053703785,0.0019890000112354755,0.0018690000288188457,0.0018690000288188457,960,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018690000288188457,0.0019539999775588512,0.0016639999812468886,0.0016880000475794077,1730,0.0,0.0
2025-02-11 00:00:00+00:00,0.0016880000475794077,0.0017340000486001372,0.0015879999846220016,0.0016740000573918223,444,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016740000573918223,0.0017549999756738544,0.001626000041142106,0.0017549999756738544,500,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017549999756738544,0.0017819999484345317,0.0016029999824240804,0.0016459999606013298,915,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016459999606013298,0.0018139999592676759,0.0015930000226944685,0.0016459999606013298,2079,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016459999606013298,0.0017379999626427889,0.0014949999749660492,0.0015170000260695815,1942,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0014329999685287476,0.0014680000022053719,1035,0.0,0.0
2025-02-17 00:00:00+00:00,0.0014680000022053719,0.0014979999978095293,0.0014359999913722277,0.0014649999793618917,256,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014649999793618917,0.001471000025048852,0.0012540000025182962,0.0012789999600499868,1197,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012789999600499868,0.0013429999817162752,0.0012789999600499868,0.0013429999817162752,269,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013429999817162752,0.0013899999903514981,0.0013299999991431832,0.0013899999903514981,187,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0012679999927058816,0.0012740000383928418,271,0.0,0.0
2025-02-22 00:00:00+00:00,0.0012740000383928418,0.0012919999426230788,0.001221999991685152,0.0012469999492168427,413,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012469999492168427,0.0012639999622479081,0.0011180000146850944,0.00120599998626858,957,0.0,0.0
2025-02-24 00:00:00+00:00,0.00120599998626858,0.0012100000167265534,0.001069999998435378,0.001069999998435378,815,0.0,0.0
2025-02-25 00:00:00+00:00,0.001069999998435378,0.0010710000060498714,0.0008759999764151871,0.0010450000409036875,1774,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010450000409036875,0.0011050000321120024,0.0006670000148005784,0.0010160000529140234,3752,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010160000529140234,0.0010389999952167273,0.000965000013820827,0.0010369999799877405,1064,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010369999799877405,0.0010470000561326742,0.000910000002477318,0.000965000013820827,3207,0.0,0.0
2025-03-01 00:00:00+00:00,0.000965000013820827,0.0009710000013001263,0.0008880000095814466,0.0009030000073835254,1337,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009030000073835254,0.0009869999485090375,0.000881000014487654,0.0009869999485090375,1379,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009869999485090375,0.0009899999713525176,0.0007190000033006072,0.0007529999711550772,2120,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007529999711550772,0.0007869999972172081,0.0006949999951757491,0.0007239999831654131,174,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007239999831654131,0.0007440000190399587,0.0005159999709576368,0.0005380000220611691,2133,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005380000220611691,0.0005639999872073531,0.00048099999548867345,0.0004959999932907522,990,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004959999932907522,0.0005179999861866236,0.00045200000749900937,0.0004879999905824661,4,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.00039400000241585076,0.0004130000015720725,451,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0003800000122282654,0.000387999985832721,1207,0.0,0.0
2025-03-10 00:00:00+00:00,0.000387999985832721,0.0004189999890513718,0.0003809999907389283,0.000387999985832721,3,0.0,0.0
2025-03-11 00:00:00+00:00,0.000387999985832721,0.0004130000015720725,0.0003640000068116933,0.0004039999912492931,167,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004039999912492931,0.00043700000969693065,0.0004039999912492931,0.00043200000072829425,355,0.0,0.0
2025-03-13 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.00042299999040551484,0.0004299999854993075,139,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004299999854993075,0.0004459999909158796,0.00042699999175965786,0.0004330000083427876,1,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004330000083427876,0.000450999999884516,0.00041700000292621553,0.00043700000969693065,75,0.0,0.0
2025-03-16 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.0004180000105407089,0.00042299999040551484,20,0.0,0.0
2025-03-17 00:00:00+00:00,0.00042299999040551484,0.0004450000124052167,0.00041599999531172216,0.00042600001324899495,231,0.0,0.0
2025-03-18 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.00038499999209307134,0.00039400000241585076,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00039400000241585076,0.00041099998634308577,0.00038899999344721437,0.0003929999948013574,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003929999948013574,0.00043700000969693065,0.0003859999997075647,0.0003870000073220581,4,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003870000073220581,0.00041599999531172216,0.0003640000068116933,0.00037399999564513564,5,0.0,0.0
2025-03-22 00:00:00+00:00,0.00037399999564513564,0.000577000027988106,0.00035700001171790063,0.00037299998803064227,3,0.0,0.0
2025-03-23 00:00:00+00:00,0.00037299998803064227,0.00038300000596791506,0.0003499999875202775,0.0003640000068116933,176,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.00033599999733269215,0.0003549999964889139,3,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003549999964889139,0.00037200000951997936,0.00034699999378062785,0.0003589999978430569,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.00021499999274965376,0.0003319999959785491,989,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003319999959785491,0.00036299999919719994,0.0003209999995306134,0.0003370000049471855,1,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003370000049471855,0.0003490000090096146,0.0003150000120513141,0.00031999999191612005,3,0.0,0.0
2025-03-29 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00028700000257231295,0.0003100000030826777,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.0003100000030826777,0.0003110000106971711,7,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.0003110000106971711,0.0003129999968223274,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00030700000934302807,0.00030700000934302807,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00029600001289509237,0.00029600001289509237,1,0.0,0.0
2025-04-03 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.0002789999998640269,0.0002809999859891832,2,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002809999859891832,0.0003110000106971711,0.0002640000020619482,0.00026699999580159783,210,0.0,0.0
2025-04-05 00:00:00+00:00,0.00026699999580159783,0.0002849999873433262,0.00025400001322850585,0.0002629999944474548,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00025099999038502574,0.00025099999038502574,4,0.0,0.0
2025-04-07 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00024399999529123306,0.0002530000056140125,1,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.0002099999983329326,0.00025099999038502574,4,0.0,0.0
2025-04-10 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023400000645779073,0.00023700000019744039,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00023700000019744039,0.0002469999890308827,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002469999890308827,0.0003000000142492354,0.00024399999529123306,0.00024900000425986946,13,0.0,0.0
2025-04-13 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0002410000015515834,0.0002410000015515834,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.0002410000015515834,0.00024500000290572643,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00024500000290572643,0.00025499999173916876,0.0002390000008745119,0.0002390000008745119,31,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021899999410379678,0.0002280000044265762,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002280000044265762,0.0002469999890308827,0.0002280000044265762,0.0002390000008745119,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00022600000374950469,0.0002280000044265762,81,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.0002280000044265762,0.00023499999952036887,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00023499999952036887,0.00026000000070780516,0.00022600000374950469,0.0002469999890308827,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.00023200000578071922,0.0002500000118743628,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002500000118743628,0.0002640000020619482,0.00023600000713486224,0.00026199998683296144,59,0.0,0.0
2025-04-24 00:00:00+00:00,0.00026199998683296144,0.0002800000074785203,0.00025499999173916876,0.0002699999895412475,246,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.00024199999461416155,0.00025599999935366213,5,0.0,0.0
2025-04-26 00:00:00+00:00,0.00025599999935366213,0.00030399998649954796,0.00025599999935366213,0.00026599998818710446,205,0.0,0.0
2025-04-27 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.0002610000083222985,0.0002629999944474548,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002570000069681555,0.0002610000083222985,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002610000083222985,0.0002800000074785203,0.0002610000083222985,0.00026599998818710446,3,0.0,0.0
2025-04-30 00:00:00+00:00,0.00026599998818710446,0.036166001111269,0.0002640000020619482,0.0002699999895412475,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002699999895412475,0.00028300000121816993,0.0002690000110305846,0.0002699999895412475,41,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002610000083222985,0.00026699999580159783,53,0.0,0.0
2025-05-03 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.0002589999930933118,0.00026000000070780516,59,0.0,0.0
2025-05-04 00:00:00+00:00,0.00026000000070780516,0.0002789999998640269,0.00026000000070780516,0.00026500000967644155,5,0.0,0.0
2025-05-05 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.0002589999930933118,0.0002610000083222985,6,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025599999935366213,0.0002579999854788184,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.0002579999854788184,0.0002610000083222985,1,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002610000083222985,0.0002880000101868063,0.00021399999968707561,0.0002690000110305846,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002690000110305846,0.0002800000074785203,0.00026199998683296144,0.0002749999985098839,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002749999985098839,0.00029299999005161226,0.0002749999985098839,0.00029299999005161226,4,0.0,0.0
2025-05-11 00:00:00+00:00,0.00029299999005161226,0.00031599999056197703,0.00029299999005161226,0.0003000000142492354,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003000000142492354,0.0003150000120513141,0.0002800000074785203,0.00028300000121816993,286,0.0,0.0
2025-05-13 00:00:00+00:00,0.00028300000121816993,0.0002969999914057553,0.0002749999985098839,0.0002880000101868063,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002880000101868063,0.0003009999927598983,0.0002880000101868063,0.00029600001289509237,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00027799999224953353,0.0002809999859891832,127,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002809999859891832,0.0002880000101868063,0.0002809999859891832,0.0002840000088326633,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.0002770000137388706,0.00027799999224953353,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00027799999224953353,0.0003060000017285347,0.00027799999224953353,0.000291000003926456,26,0.0,0.0
2025-05-19 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002730000123847276,0.00027600000612437725,6,0.0,0.0
2025-05-20 00:00:00+00:00,0.00027600000612437725,0.0002840000088326633,0.0002690000110305846,0.00027799999224953353,3,0.0,0.0
2025-05-21 00:00:00+00:00,0.00027799999224953353,0.00028899998869746923,0.0002770000137388706,0.0002849999873433262,2,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002849999873433262,0.0003060000017285347,0.0002849999873433262,0.00030300000798888505,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.000291000003926456,0.00029299999005161226,33,0.0,0.0
2025-05-24 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.00029200001154094934,0.00029399999766610563,1,0.0,0.0
2025-05-25 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00028899998869746923,0.0002899999963119626,2,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002899999963119626,0.000307999987853691,0.0002899999963119626,0.0003060000017285347,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.00029200001154094934,0.0003020000003743917,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.0003020000003743917,0.00030499999411404133,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002770000137388706,0.0002809999859891832,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00026599998818710446,0.00026699999580159783,1,0.0,0.0
2025-05-31 00:00:00+00:00,0.00026699999580159783,0.0002770000137388706,0.0002579999854788184,0.0002690000110305846,60,0.0,0.0
2025-06-01 00:00:00+00:00,0.00026934451307170093,0.00027124315965920687,0.0002665083156898618,0.0002687544620130211,32,0.0,0.0
