TIMESTAMP,TFT_OPEN_PRICE_USD,TFT_HIGH_PRICE_USD,TFT_LOW_PRICE_USD,TFT_CLOSE_PRICE_USD,TFT_VOLUME_USD,TFT_DIVIDENDS_USD,TFT_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.013426999561488628,0.014155000448226929,0.013156999833881855,0.013356000185012817,36864,0.0,0.0
2024-12-07 00:00:00+00:00,0.013356000185012817,0.013756000436842442,0.012445000000298023,0.013478999957442284,25624,0.0,0.0
2024-12-08 00:00:00+00:00,0.013478999957442284,0.013478999957442284,0.012378999963402748,0.012745000422000885,11006,0.0,0.0
2024-12-09 00:00:00+00:00,0.012757999822497368,0.012810000218451023,0.01167100016027689,0.011839999817311764,19533,0.0,0.0
2024-12-10 00:00:00+00:00,0.011839999817311764,0.012132000178098679,0.01143999956548214,0.011939999647438526,16994,0.0,0.0
2024-12-11 00:00:00+00:00,0.011939999647438526,0.012860000133514404,0.011039000004529953,0.012798000127077103,27753,0.0,0.0
2024-12-12 00:00:00+00:00,0.012798000127077103,0.01285799965262413,0.011748000048100948,0.012652999721467495,15020,0.0,0.0
2024-12-13 00:00:00+00:00,0.012652999721467495,0.012652999721467495,0.011830000206828117,0.01259199995547533,9625,0.0,0.0
2024-12-14 00:00:00+00:00,0.01259199995547533,0.01259199995547533,0.011993000283837318,0.01245499961078167,6250,0.0,0.0
2024-12-15 00:00:00+00:00,0.01245499961078167,0.01245499961078167,0.012218999676406384,0.012218999676406384,1208,0.0,0.0
2024-12-16 00:00:00+00:00,0.012218999676406384,0.012218999676406384,0.011926000006496906,0.0119439996778965,2809,0.0,0.0
2024-12-17 00:00:00+00:00,0.0119439996778965,0.011985000222921371,0.011363999918103218,0.01143100019544363,13931,0.0,0.0
2024-12-18 00:00:00+00:00,0.01143100019544363,0.011509999632835388,0.011076999828219414,0.011076999828219414,9855,0.0,0.0
2024-12-19 00:00:00+00:00,0.011076999828219414,0.011737000197172165,0.010858999565243721,0.011207000352442265,19822,0.0,0.0
2024-12-20 00:00:00+00:00,0.011207000352442265,0.011459999717772007,0.010494999587535858,0.01103300042450428,15868,0.0,0.0
2024-12-21 00:00:00+00:00,0.01103300042450428,0.01259199995547533,0.01103300042450428,0.011758999899029732,10142,0.0,0.0
2024-12-22 00:00:00+00:00,0.011758999899029732,0.012811999768018723,0.011758999899029732,0.012299000285565853,15788,0.0,0.0
2024-12-23 00:00:00+00:00,0.012299000285565853,0.01271199993789196,0.012248000130057335,0.012701000086963177,7476,0.0,0.0
2024-12-24 00:00:00+00:00,0.012701000086963177,0.014305000193417072,0.012701000086963177,0.014233999885618687,20703,0.0,0.0
2024-12-25 00:00:00+00:00,0.014233999885618687,0.014233999885618687,0.013663000427186489,0.013894000090658665,29830,0.0,0.0
2024-12-26 00:00:00+00:00,0.013894000090658665,0.014019999653100967,0.013385999947786331,0.013647000305354595,9261,0.0,0.0
2024-12-27 00:00:00+00:00,0.013647000305354595,0.01562800072133541,0.013639000244438648,0.01536600012332201,16353,0.0,0.0
2024-12-28 00:00:00+00:00,0.01536600012332201,0.015513000078499317,0.013383000157773495,0.014797000214457512,23151,0.0,0.0
2024-12-29 00:00:00+00:00,0.014797000214457512,0.014898000285029411,0.014551999978721142,0.014562999829649925,3171,0.0,0.0
2024-12-30 00:00:00+00:00,0.014562999829649925,0.015689000487327576,0.014082999899983406,0.014902999624609947,18464,0.0,0.0
2024-12-31 00:00:00+00:00,0.014902999624609947,0.016459999606013298,0.014643000438809395,0.015633000060915947,16933,0.0,0.0
2025-01-01 00:00:00+00:00,0.015633000060915947,0.01680699922144413,0.015449999831616879,0.01675800047814846,25049,0.0,0.0
2025-01-02 00:00:00+00:00,0.01675800047814846,0.01741199940443039,0.01653899997472763,0.016594000160694122,16900,0.0,0.0
2025-01-03 00:00:00+00:00,0.016594000160694122,0.016805000603199005,0.016195999458432198,0.016293000429868698,10373,0.0,0.0
2025-01-04 00:00:00+00:00,0.016293000429868698,0.01755400002002716,0.01578499935567379,0.016030000522732735,17281,0.0,0.0
2025-01-05 00:00:00+00:00,0.016030000522732735,0.016042999923229218,0.015595999546349049,0.015836000442504883,5064,0.0,0.0
2025-01-06 00:00:00+00:00,0.015836000442504883,0.01591699942946434,0.01527199987322092,0.015838000923395157,9267,0.0,0.0
2025-01-07 00:00:00+00:00,0.015838999301195145,0.01594099961221218,0.01534000039100647,0.015351000241935253,7865,0.0,0.0
2025-01-08 00:00:00+00:00,0.015351000241935253,0.0170889999717474,0.014100000262260437,0.015558999963104725,31110,0.0,0.0
2025-01-09 00:00:00+00:00,0.015558999963104725,0.015745999291539192,0.014480000361800194,0.01483600027859211,10475,0.0,0.0
2025-01-10 00:00:00+00:00,0.01483600027859211,0.016248000785708427,0.014828000217676163,0.015309000387787819,18789,0.0,0.0
2025-01-11 00:00:00+00:00,0.015309000387787819,0.015309000387787819,0.014790000393986702,0.014952999539673328,8813,0.0,0.0
2025-01-12 00:00:00+00:00,0.014952999539673328,0.015211000107228756,0.014952999539673328,0.015042999759316444,3037,0.0,0.0
2025-01-13 00:00:00+00:00,0.015042999759316444,0.015056000091135502,0.014654000289738178,0.014847000129520893,4365,0.0,0.0
2025-01-14 00:00:00+00:00,0.014847000129520893,0.015011999756097794,0.014541000127792358,0.015003000386059284,3473,0.0,0.0
2025-01-15 00:00:00+00:00,0.015003000386059284,0.015567000024020672,0.015003000386059284,0.015235000289976597,11297,0.0,0.0
2025-01-16 00:00:00+00:00,0.015235000289976597,0.01601799950003624,0.015173000283539295,0.015567000024020672,13465,0.0,0.0
2025-01-17 00:00:00+00:00,0.015567000024020672,0.01584400050342083,0.015502999536693096,0.01566999964416027,12279,0.0,0.0
2025-01-18 00:00:00+00:00,0.01566999964416027,0.01566999964416027,0.014914000406861305,0.015165000222623348,10250,0.0,0.0
2025-01-19 00:00:00+00:00,0.015165000222623348,0.015172000043094158,0.014755000360310078,0.015030999667942524,7624,0.0,0.0
2025-01-20 00:00:00+00:00,0.015030999667942524,0.015054999850690365,0.014864999800920486,0.014902000315487385,4099,0.0,0.0
2025-01-21 00:00:00+00:00,0.014902000315487385,0.015289000235497952,0.014902000315487385,0.015197999775409698,2276,0.0,0.0
2025-01-22 00:00:00+00:00,0.015197999775409698,0.015261000022292137,0.014888999983668327,0.015143999829888344,3425,0.0,0.0
2025-01-23 00:00:00+00:00,0.015143999829888344,0.015143999829888344,0.014837999828159809,0.015048000030219555,4187,0.0,0.0
2025-01-24 00:00:00+00:00,0.015048000030219555,0.015309000387787819,0.015048000030219555,0.01526500005275011,1752,0.0,0.0
2025-01-25 00:00:00+00:00,0.01526500005275011,0.015266000293195248,0.014763000421226025,0.014801000244915485,3163,0.0,0.0
2025-01-26 00:00:00+00:00,0.014801000244915485,0.015135999768972397,0.014613999985158443,0.01470400020480156,5232,0.0,0.0
2025-01-27 00:00:00+00:00,0.01470400020480156,0.015100999735295773,0.014499000273644924,0.015100999735295773,10931,0.0,0.0
2025-01-28 00:00:00+00:00,0.015100999735295773,0.015173000283539295,0.014374000020325184,0.014852000400424004,6285,0.0,0.0
2025-01-29 00:00:00+00:00,0.014852000400424004,0.014941000379621983,0.01462200004607439,0.014657000079751015,2557,0.0,0.0
2025-01-30 00:00:00+00:00,0.014657000079751015,0.015285000205039978,0.014657000079751015,0.015239999629557133,3134,0.0,0.0
2025-01-31 00:00:00+00:00,0.015239999629557133,0.01547200046479702,0.015060000121593475,0.015161000192165375,2789,0.0,0.0
2025-02-01 00:00:00+00:00,0.015161000192165375,0.015250000171363354,0.014715000055730343,0.014980999752879143,4817,0.0,0.0
2025-02-02 00:00:00+00:00,0.014980999752879143,0.015096999704837799,0.013931999914348125,0.01422099955379963,10455,0.0,0.0
2025-02-03 00:00:00+00:00,0.01422099955379963,0.014224999584257603,0.012086000293493271,0.012899000197649002,28589,0.0,0.0
2025-02-04 00:00:00+00:00,0.012899000197649002,0.013183999806642532,0.012748000212013721,0.01317800022661686,3836,0.0,0.0
2025-02-05 00:00:00+00:00,0.01317800022661686,0.01319899968802929,0.013020000420510769,0.013024999760091305,2426,0.0,0.0
2025-02-06 00:00:00+00:00,0.013024999760091305,0.01307199988514185,0.012761999852955341,0.012877999804913998,3835,0.0,0.0
2025-02-07 00:00:00+00:00,0.012877999804913998,0.012888999655842781,0.012842000462114811,0.012842000462114811,1146,0.0,0.0
2025-02-08 00:00:00+00:00,0.012842000462114811,0.012870999984443188,0.012389999814331532,0.012570000253617764,3372,0.0,0.0
2025-02-09 00:00:00+00:00,0.012570000253617764,0.012621000409126282,0.012389999814331532,0.012405999936163425,2196,0.0,0.0
2025-02-10 00:00:00+00:00,0.012405999936163425,0.012405999936163425,0.012245000340044498,0.012341000139713287,3182,0.0,0.0
2025-02-11 00:00:00+00:00,0.012341000139713287,0.012435000389814377,0.012094000354409218,0.012094000354409218,2542,0.0,0.0
2025-02-12 00:00:00+00:00,0.012094000354409218,0.012124000117182732,0.011593000032007694,0.012059999629855156,6207,0.0,0.0
2025-02-13 00:00:00+00:00,0.012059999629855156,0.012457000091671944,0.012059999629855156,0.012457000091671944,3756,0.0,0.0
2025-02-14 00:00:00+00:00,0.012457000091671944,0.012550000101327896,0.012294000014662743,0.012350999750196934,5801,0.0,0.0
2025-02-15 00:00:00+00:00,0.012350999750196934,0.013523999601602554,0.012350999750196934,0.013105999678373337,7223,0.0,0.0
2025-02-16 00:00:00+00:00,0.013105999678373337,0.013151999562978745,0.012511000037193298,0.012511000037193298,2592,0.0,0.0
2025-02-17 00:00:00+00:00,0.012511000037193298,0.012671000324189663,0.012138999998569489,0.012451999820768833,7808,0.0,0.0
2025-02-18 00:00:00+00:00,0.012451999820768833,0.012451999820768833,0.011878999881446362,0.012025999836623669,2877,0.0,0.0
2025-02-19 00:00:00+00:00,0.012025999836623669,0.012690000236034393,0.012024999596178532,0.012458999641239643,3120,0.0,0.0
2025-02-20 00:00:00+00:00,0.012458999641239643,0.01261799968779087,0.011808999814093113,0.01195599976927042,8373,0.0,0.0
2025-02-21 00:00:00+00:00,0.01195599976927042,0.012467999942600727,0.011877000331878662,0.012261999770998955,3077,0.0,0.0
2025-02-22 00:00:00+00:00,0.012261999770998955,0.012267000041902065,0.012164999730885029,0.012248000130057335,1200,0.0,0.0
2025-02-23 00:00:00+00:00,0.012248000130057335,0.012248000130057335,0.012009000405669212,0.012109000235795975,2026,0.0,0.0
2025-02-24 00:00:00+00:00,0.012109000235795975,0.012179000303149223,0.01164500042796135,0.01164500042796135,6228,0.0,0.0
2025-02-25 00:00:00+00:00,0.011653999797999859,0.011707999743521214,0.010738000273704529,0.010998000390827656,9434,0.0,0.0
2025-02-26 00:00:00+00:00,0.010998000390827656,0.010998000390827656,0.010944000445306301,0.010963999666273594,1864,0.0,0.0
2025-02-27 00:00:00+00:00,0.010963999666273594,0.011486000381410122,0.010286999866366386,0.011103999800980091,12548,0.0,0.0
2025-02-28 00:00:00+00:00,0.011103999800980091,0.011103999800980091,0.01065099984407425,0.011051000095903873,5077,0.0,0.0
2025-03-01 00:00:00+00:00,0.011051000095903873,0.011149999685585499,0.010828999802470207,0.011149999685585499,3750,0.0,0.0
2025-03-02 00:00:00+00:00,0.011149999685585499,0.01164500042796135,0.011136000044643879,0.01159599982202053,8385,0.0,0.0
2025-03-03 00:00:00+00:00,0.01159599982202053,0.011598000302910805,0.010731999762356281,0.010745000094175339,6295,0.0,0.0
2025-03-04 00:00:00+00:00,0.010745000094175339,0.010745000094175339,0.010549000464379787,0.010579999536275864,2306,0.0,0.0
2025-03-05 00:00:00+00:00,0.010579999536275864,0.010583000257611275,0.010030999779701233,0.010068999603390694,6328,0.0,0.0
2025-03-06 00:00:00+00:00,0.010068999603390694,0.010141000151634216,0.010011999867856503,0.010011999867856503,1190,0.0,0.0
2025-03-07 00:00:00+00:00,0.010011999867856503,0.010011999867856503,0.009669999592006207,0.009724999777972698,6149,0.0,0.0
2025-03-08 00:00:00+00:00,0.009724999777972698,0.00973500031977892,0.009553000330924988,0.009731000289320946,1834,0.0,0.0
2025-03-09 00:00:00+00:00,0.009731000289320946,0.009832000359892845,0.009488999843597412,0.0095210000872612,3620,0.0,0.0
2025-03-10 00:00:00+00:00,0.0095210000872612,0.0095210000872612,0.008434999734163284,0.00863800011575222,8892,0.0,0.0
2025-03-11 00:00:00+00:00,0.00863800011575222,0.00863800011575222,0.007898000068962574,0.00810100045055151,6929,0.0,0.0
2025-03-12 00:00:00+00:00,0.00810100045055151,0.008174999617040157,0.008090999908745289,0.008173000067472458,592,0.0,0.0
2025-03-13 00:00:00+00:00,0.008173000067472458,0.008836000226438046,0.008167999796569347,0.008836000226438046,2086,0.0,0.0
2025-03-14 00:00:00+00:00,0.008836000226438046,0.008836000226438046,0.008775999769568443,0.008775999769568443,314,0.0,0.0
2025-03-15 00:00:00+00:00,0.008775999769568443,0.00880999956279993,0.008775999769568443,0.008798999711871147,1007,0.0,0.0
2025-03-16 00:00:00+00:00,0.008798999711871147,0.008799999952316284,0.00863800011575222,0.008662000298500061,741,0.0,0.0
2025-03-17 00:00:00+00:00,0.008662000298500061,0.008995000272989273,0.008662000298500061,0.008968000300228596,636,0.0,0.0
2025-03-18 00:00:00+00:00,0.008968000300228596,0.009511999785900116,0.008967000059783459,0.009500999934971333,3362,0.0,0.0
2025-03-19 00:00:00+00:00,0.009500999934971333,0.009549999609589577,0.00937000010162592,0.009511999785900116,2794,0.0,0.0
2025-03-20 00:00:00+00:00,0.009511999785900116,0.009560000151395798,0.0094200000166893,0.009425999596714973,1459,0.0,0.0
2025-03-21 00:00:00+00:00,0.009425999596714973,0.009606000036001205,0.009425000287592411,0.00942699983716011,1615,0.0,0.0
2025-03-22 00:00:00+00:00,0.00942699983716011,0.009523999877274036,0.0094200000166893,0.009518000297248363,554,0.0,0.0
2025-03-23 00:00:00+00:00,0.009518000297248363,0.009557000361382961,0.00951599981635809,0.009538999758660793,274,0.0,0.0
2025-03-24 00:00:00+00:00,0.009538999758660793,0.009576000273227692,0.009456000290811062,0.009465999901294708,1266,0.0,0.0
2025-03-25 00:00:00+00:00,0.009465999901294708,0.009503000415861607,0.009445000439882278,0.009499000385403633,423,0.0,0.0
2025-03-26 00:00:00+00:00,0.009499000385403633,0.009506000205874443,0.009479999542236328,0.009484999813139439,1004,0.0,0.0
2025-03-27 00:00:00+00:00,0.009484999813139439,0.009498000144958496,0.009344999678432941,0.009345999918878078,827,0.0,0.0
2025-03-28 00:00:00+00:00,0.009345999918878078,0.009345999918878078,0.008937000297009945,0.008950999937951565,2717,0.0,0.0
2025-03-29 00:00:00+00:00,0.008950999937951565,0.008992999792098999,0.008833000436425209,0.008833000436425209,1214,0.0,0.0
2025-03-30 00:00:00+00:00,0.008833000436425209,0.009019000455737114,0.008828000165522099,0.009018000215291977,404,0.0,0.0
2025-03-31 00:00:00+00:00,0.009018000215291977,0.009072000160813332,0.008995999582111835,0.009072000160813332,353,0.0,0.0
2025-04-01 00:00:00+00:00,0.009072000160813332,0.00914900004863739,0.009053999558091164,0.009053999558091164,1024,0.0,0.0
2025-04-02 00:00:00+00:00,0.009053999558091164,0.009084999561309814,0.008905000053346157,0.008917000144720078,1452,0.0,0.0
2025-04-03 00:00:00+00:00,0.008917000144720078,0.009080000221729279,0.008652999997138977,0.009076000191271305,3936,0.0,0.0
2025-04-04 00:00:00+00:00,0.009076000191271305,0.009112999774515629,0.009076000191271305,0.00911100022494793,1781,0.0,0.0
2025-04-05 00:00:00+00:00,0.00911100022494793,0.00913000013679266,0.009058999828994274,0.009069000370800495,449,0.0,0.0
2025-04-06 00:00:00+00:00,0.009069000370800495,0.009069000370800495,0.008930999785661697,0.008973999880254269,961,0.0,0.0
2025-04-07 00:00:00+00:00,0.008973999880254269,0.008973999880254269,0.008413000032305717,0.008414000272750854,5698,0.0,0.0
2025-04-08 00:00:00+00:00,0.008414000272750854,0.008793000131845474,0.007625000085681677,0.008182999677956104,4469,0.0,0.0
2025-04-09 00:00:00+00:00,0.008182999677956104,0.008356999605894089,0.008078999817371368,0.008352000266313553,1619,0.0,0.0
2025-04-10 00:00:00+00:00,0.008352000266313553,0.008441000245511532,0.00828499998897314,0.008441000245511532,771,0.0,0.0
2025-04-11 00:00:00+00:00,0.008441000245511532,0.008445999585092068,0.008231000043451786,0.008232999593019485,1639,0.0,0.0
2025-04-12 00:00:00+00:00,0.008232999593019485,0.008314999751746655,0.008231000043451786,0.008313000202178955,552,0.0,0.0
2025-04-13 00:00:00+00:00,0.008313000202178955,0.008340000174939632,0.008307999931275845,0.008311999961733818,1924,0.0,0.0
2025-04-14 00:00:00+00:00,0.008311999961733818,0.00836899969726801,0.007741999812424183,0.007914000190794468,6756,0.0,0.0
2025-04-15 00:00:00+00:00,0.007914000190794468,0.007960000075399876,0.007911999709904194,0.007960000075399876,1196,0.0,0.0
2025-04-16 00:00:00+00:00,0.007960000075399876,0.007968000136315823,0.007563000079244375,0.007741999812424183,627,0.0,0.0
2025-04-17 00:00:00+00:00,0.007741999812424183,0.00812899973243475,0.007710000034421682,0.008124000392854214,1625,0.0,0.0
2025-04-18 00:00:00+00:00,0.008124000392854214,0.00812899973243475,0.008067999966442585,0.008067999966442585,1379,0.0,0.0
2025-04-19 00:00:00+00:00,0.008067999966442585,0.008169000037014484,0.008067999966442585,0.008169000037014484,405,0.0,0.0
2025-04-20 00:00:00+00:00,0.008169000037014484,0.008169000037014484,0.00810300000011921,0.008131000213325024,153,0.0,0.0
2025-04-21 00:00:00+00:00,0.008131000213325024,0.008217999711632729,0.007075000088661909,0.007385000120848417,17923,0.0,0.0
2025-04-22 00:00:00+00:00,0.007385000120848417,0.007637000177055597,0.007296999916434288,0.007592000067234039,4282,0.0,0.0
2025-04-23 00:00:00+00:00,0.007592000067234039,0.007658999878913164,0.007557999808341265,0.007592999842017889,510,0.0,0.0
2025-04-24 00:00:00+00:00,0.007592999842017889,0.00760400015860796,0.0075530000030994415,0.00760400015860796,728,0.0,0.0
2025-04-25 00:00:00+00:00,0.00760400015860796,0.007701999973505735,0.007573000155389309,0.007697000168263912,844,0.0,0.0
2025-04-26 00:00:00+00:00,0.007697000168263912,0.0077669997699558735,0.007697000168263912,0.007722000125795603,968,0.0,0.0
2025-04-27 00:00:00+00:00,0.007722000125795603,0.0077240001410245895,0.007718000095337629,0.007720999885350466,368,0.0,0.0
2025-04-28 00:00:00+00:00,0.007720999885350466,0.007728000171482563,0.007703000213950872,0.007703000213950872,302,0.0,0.0
2025-04-29 00:00:00+00:00,0.007703000213950872,0.007706999778747559,0.0075690001249313354,0.0075690001249313354,201,0.0,0.0
2025-04-30 00:00:00+00:00,0.0075690001249313354,0.007807999849319458,0.007046000100672245,0.007129000034183264,9925,0.0,0.0
2025-05-01 00:00:00+00:00,0.007129000034183264,0.007321999873965979,0.0070940000005066395,0.0073020001873373985,2161,0.0,0.0
2025-05-02 00:00:00+00:00,0.0073020001873373985,0.007387000136077404,0.007286000065505505,0.007288000080734491,618,0.0,0.0
2025-05-03 00:00:00+00:00,0.007288000080734491,0.007300000172108412,0.00686099985614419,0.006971000228077173,507,0.0,0.0
2025-05-04 00:00:00+00:00,0.006971000228077173,0.007083999924361706,0.0069690002128481865,0.007075999863445759,545,0.0,0.0
2025-05-05 00:00:00+00:00,0.007075999863445759,0.00711200013756752,0.0067090000957250595,0.0067090000957250595,589,0.0,0.0
