TIMESTAMP,DNXC_OPEN_PRICE_USD,DNXC_HIGH_PRICE_USD,DNXC_LOW_PRICE_USD,DNXC_CLOSE_PRICE_USD,DNXC_VOLUME_USD,DNXC_DIVIDENDS_USD,DNXC_STOCK_SPLITS_USD
2023-12-07 00:00:00+00:00,0.012140999548137188,0.013081000186502934,0.012001999653875828,0.012006999924778938,34066,0.0,0.0
2023-12-08 00:00:00+00:00,0.012016999535262585,0.012024999596178532,0.011006999760866165,0.011022999882698059,41935,0.0,0.0
2023-12-09 00:00:00+00:00,0.011022999882698059,0.012910000048577785,0.011017000302672386,0.012210000306367874,82095,0.0,0.0
2023-12-10 00:00:00+00:00,0.012230999767780304,0.012791000306606293,0.005756000056862831,0.005805999971926212,22206,0.0,0.0
2023-12-11 00:00:00+00:00,0.005805999971926212,0.011541999876499176,0.005779999773949385,0.010893000289797783,35689,0.0,0.0
2023-12-12 00:00:00+00:00,0.010893000289797783,0.011296000331640244,0.009530999697744846,0.009704000316560268,55238,0.0,0.0
2023-12-13 00:00:00+00:00,0.009720000438392162,0.014747999608516693,0.009433000348508358,0.014491000212728977,60632,0.0,0.0
2023-12-14 00:00:00+00:00,0.01447299961000681,0.020607000216841698,0.0143649997189641,0.015375999733805656,71335,0.0,0.0
2023-12-15 00:00:00+00:00,0.015375999733805656,0.019078999757766724,0.006213999819010496,0.015275999903678894,43614,0.0,0.0
2023-12-16 00:00:00+00:00,0.015283999964594841,0.018626000732183456,0.014158000238239765,0.014891000464558601,41362,0.0,0.0
2023-12-17 00:00:00+00:00,0.014891000464558601,0.015021000057458878,0.013516999781131744,0.014353999868035316,50787,0.0,0.0
2023-12-18 00:00:00+00:00,0.01435600034892559,0.016767000779509544,0.013895000331103802,0.015904000028967857,56410,0.0,0.0
2023-12-19 00:00:00+00:00,0.01591300033032894,0.016383999958634377,0.015402000397443771,0.01623300090432167,53252,0.0,0.0
2023-12-20 00:00:00+00:00,0.01623399928212166,0.019339999184012413,0.01621999964118004,0.018052000552415848,40251,0.0,0.0
2023-12-21 00:00:00+00:00,0.018043000251054764,0.02168099954724312,0.018007999286055565,0.020320000126957893,89233,0.0,0.0
2023-12-22 00:00:00+00:00,0.020318999886512756,0.020383000373840332,0.019409000873565674,0.01960100047290325,71324,0.0,0.0
2023-12-23 00:00:00+00:00,0.01960800029337406,0.01986199989914894,0.016471000388264656,0.01755700074136257,106734,0.0,0.0
2023-12-24 00:00:00+00:00,0.017609000205993652,0.017680000513792038,0.016713999211788177,0.016762999817728996,57569,0.0,0.0
2023-12-25 00:00:00+00:00,0.016776999458670616,0.017055999487638474,0.016547000035643578,0.01696000061929226,50205,0.0,0.0
2023-12-26 00:00:00+00:00,0.016966000199317932,0.017109999433159828,0.01687699928879738,0.016969000920653343,68062,0.0,0.0
2023-12-27 00:00:00+00:00,0.01693600043654442,0.017136000096797943,0.016711000353097916,0.016719000414013863,49352,0.0,0.0
2023-12-28 00:00:00+00:00,0.01673400029540062,0.016770999878644943,0.016094999387860298,0.016148999333381653,55501,0.0,0.0
2023-12-29 00:00:00+00:00,0.016172999516129494,0.01671300083398819,0.015968000516295433,0.016457999125123024,45833,0.0,0.0
2023-12-30 00:00:00+00:00,0.016457999125123024,0.018702000379562378,0.015886999666690826,0.0158929992467165,53321,0.0,0.0
2023-12-31 00:00:00+00:00,0.01590600050985813,0.01597600057721138,0.015039999969303608,0.015052000060677528,41683,0.0,0.0
2024-01-01 00:00:00+00:00,0.015050999820232391,0.015057999640703201,0.014520999975502491,0.014574999921023846,63735,0.0,0.0
2024-01-02 00:00:00+00:00,0.014574999921023846,0.015503999777138233,0.014526999555528164,0.01549299992620945,74964,0.0,0.0
2024-01-03 00:00:00+00:00,0.015495999716222286,0.01670899987220764,0.01522199995815754,0.01577799953520298,52256,0.0,0.0
2024-01-04 00:00:00+00:00,0.01577799953520298,0.022530000656843185,0.01568000018596649,0.018735000863671303,50483,0.0,0.0
2024-01-05 00:00:00+00:00,0.018737999722361565,0.023809000849723816,0.018463000655174255,0.022022999823093414,43057,0.0,0.0
2024-01-06 00:00:00+00:00,0.02206600084900856,0.03237000107765198,0.021779000759124756,0.02179899998009205,68319,0.0,0.0
2024-01-07 00:00:00+00:00,0.02179899998009205,0.0223229993134737,0.02174999937415123,0.021795999258756638,20281,0.0,0.0
2024-01-08 00:00:00+00:00,0.021796999499201775,0.031550001353025436,0.021774999797344208,0.02284500002861023,53614,0.0,0.0
2024-01-09 00:00:00+00:00,0.022850999608635902,0.02317100018262863,0.02085299976170063,0.021431999281048775,46916,0.0,0.0
2024-01-10 00:00:00+00:00,0.021417999640107155,0.021469000726938248,0.01880500093102455,0.01881200075149536,47756,0.0,0.0
2024-01-11 00:00:00+00:00,0.018811000511050224,0.02005399949848652,0.018797999247908592,0.020052999258041382,58116,0.0,0.0
2024-01-12 00:00:00+00:00,0.02005399949848652,0.020054999738931656,0.019454000517725945,0.019525999203324318,53778,0.0,0.0
2024-01-13 00:00:00+00:00,0.019536999985575676,0.019536999985575676,0.018989000469446182,0.019081000238656998,48532,0.0,0.0
2024-01-14 00:00:00+00:00,0.019081000238656998,0.02305700071156025,0.01875999942421913,0.02019299939274788,54453,0.0,0.0
2024-01-15 00:00:00+00:00,0.020162999629974365,0.021390000358223915,0.019644999876618385,0.021260999143123627,48089,0.0,0.0
2024-01-16 00:00:00+00:00,0.021253999322652817,0.021474000066518784,0.019917000085115433,0.02022399939596653,45332,0.0,0.0
2024-01-17 00:00:00+00:00,0.02022399939596653,0.020289000123739243,0.018485000357031822,0.018525000661611557,46931,0.0,0.0
2024-01-18 00:00:00+00:00,0.018540000542998314,0.018610000610351562,0.017851000651717186,0.017930999398231506,46261,0.0,0.0
2024-01-19 00:00:00+00:00,0.017938999459147453,0.018193000927567482,0.01680999994277954,0.0169220007956028,53169,0.0,0.0
2024-01-20 00:00:00+00:00,0.016919000074267387,0.01826700009405613,0.0167820006608963,0.017614999786019325,53404,0.0,0.0
2024-01-21 00:00:00+00:00,0.01759600080549717,0.0182460006326437,0.017534999176859856,0.018177000805735588,48867,0.0,0.0
2024-01-22 00:00:00+00:00,0.01816299930214882,0.018216999247670174,0.017465999349951744,0.017479000613093376,40430,0.0,0.0
2024-01-23 00:00:00+00:00,0.017480000853538513,0.017604000866413116,0.013240999542176723,0.013268999755382538,48508,0.0,0.0
2024-01-24 00:00:00+00:00,0.013267000205814838,0.015961000695824623,0.011505999602377415,0.012133000418543816,51455,0.0,0.0
2024-01-25 00:00:00+00:00,0.012126999907195568,0.012350000441074371,0.009511999785900116,0.010184000246226788,53565,0.0,0.0
2024-01-26 00:00:00+00:00,0.010184000246226788,0.010633000172674656,0.00964299961924553,0.010412000119686127,86104,0.0,0.0
2024-01-27 00:00:00+00:00,0.010412000119686127,0.010765999555587769,0.009949999861419201,0.010502999648451805,84944,0.0,0.0
2024-01-28 00:00:00+00:00,0.010503999888896942,0.014213000424206257,0.010449999943375587,0.010954000055789948,57102,0.0,0.0
2024-01-29 00:00:00+00:00,0.010941999964416027,0.010944000445306301,0.009317000396549702,0.009778999723494053,46123,0.0,0.0
2024-01-30 00:00:00+00:00,0.00977999996393919,0.009979000315070152,0.009445000439882278,0.009711000137031078,47869,0.0,0.0
2024-01-31 00:00:00+00:00,0.009701999835669994,0.009754999540746212,0.008519000373780727,0.008519000373780727,49584,0.0,0.0
2024-02-01 00:00:00+00:00,0.00851800013333559,0.010085999965667725,0.008410000242292881,0.009953999891877174,46482,0.0,0.0
2024-02-02 00:00:00+00:00,0.009947000071406364,0.019418999552726746,0.009836999699473381,0.014162999577820301,90192,0.0,0.0
2024-02-03 00:00:00+00:00,0.014162999577820301,0.014162999577820301,0.01066800020635128,0.011070000007748604,43829,0.0,0.0
2024-02-04 00:00:00+00:00,0.011063000187277794,0.011107999831438065,0.010083000175654888,0.010503999888896942,58311,0.0,0.0
2024-02-05 00:00:00+00:00,0.010503999888896942,0.011095999740064144,0.010336999781429768,0.01105200033634901,70972,0.0,0.0
2024-02-06 00:00:00+00:00,0.011055000126361847,0.020739000290632248,0.010626000352203846,0.013460000045597553,148501,0.0,0.0
2024-02-07 00:00:00+00:00,0.013461999595165253,0.013683999888598919,0.011943000368773937,0.012993000447750092,31618,0.0,0.0
2024-02-08 00:00:00+00:00,0.013057000003755093,0.013814999721944332,0.012385999783873558,0.013741999864578247,55885,0.0,0.0
2024-02-09 00:00:00+00:00,0.013747000135481358,0.01385200023651123,0.012736000120639801,0.012802000157535076,60902,0.0,0.0
2024-02-10 00:00:00+00:00,0.012802000157535076,0.013788999989628792,0.012768999673426151,0.013686999678611755,97954,0.0,0.0
2024-02-11 00:00:00+00:00,0.013678999617695808,0.015696000307798386,0.013647999614477158,0.014702999964356422,73027,0.0,0.0
2024-02-12 00:00:00+00:00,0.014702999964356422,0.014715000055730343,0.013038000091910362,0.013482999987900257,59926,0.0,0.0
2024-02-13 00:00:00+00:00,0.01348000019788742,0.01398400031030178,0.013415000401437283,0.013609999790787697,75956,0.0,0.0
2024-02-14 00:00:00+00:00,0.013601000420749187,0.013679999858140945,0.013233999721705914,0.013422000221908092,70960,0.0,0.0
2024-02-15 00:00:00+00:00,0.013407000340521336,0.015159999951720238,0.013120000250637531,0.015057999640703201,44382,0.0,0.0
2024-02-16 00:00:00+00:00,0.015048000030219555,0.015058999881148338,0.01447299961000681,0.014565999619662762,81620,0.0,0.0
2024-02-17 00:00:00+00:00,0.014566999860107899,0.014644999988377094,0.014391999691724777,0.014464999549090862,51129,0.0,0.0
2024-02-18 00:00:00+00:00,0.014467000029981136,0.014886000193655491,0.014437999576330185,0.01482400018721819,23414,0.0,0.0
2024-02-19 00:00:00+00:00,0.014804000034928322,0.01522700022906065,0.014665000140666962,0.015190999954938889,48883,0.0,0.0
2024-02-20 00:00:00+00:00,0.015173999592661858,0.015190999954938889,0.013748000375926495,0.01384000014513731,82805,0.0,0.0
2024-02-21 00:00:00+00:00,0.013829999603331089,0.014395000413060188,0.013601000420749187,0.013647999614477158,56848,0.0,0.0
2024-02-22 00:00:00+00:00,0.013640999794006348,0.013674000278115273,0.013031999580562115,0.013036999851465225,103969,0.0,0.0
2024-02-23 00:00:00+00:00,0.013036999851465225,0.013585000298917294,0.012187999673187733,0.013361000455915928,121133,0.0,0.0
2024-02-24 00:00:00+00:00,0.01334800012409687,0.013476000167429447,0.012160999700427055,0.012519000098109245,50578,0.0,0.0
2024-02-25 00:00:00+00:00,0.012519000098109245,0.01252800039947033,0.0122060002759099,0.012365000322461128,86958,0.0,0.0
2024-02-26 00:00:00+00:00,0.012364000082015991,0.02002600021660328,0.011897999793291092,0.012245000340044498,278065,0.0,0.0
2024-02-27 00:00:00+00:00,0.012234999798238277,0.012753999792039394,0.011884000152349472,0.012240000069141388,43450,0.0,0.0
2024-02-28 00:00:00+00:00,0.012241000309586525,0.01322299987077713,0.012027000077068806,0.012138999998569489,48285,0.0,0.0
2024-02-29 00:00:00+00:00,0.012138999998569489,0.01266700029373169,0.01191100012511015,0.011938000097870827,45999,0.0,0.0
2024-03-01 00:00:00+00:00,0.01193699985742569,0.012311000376939774,0.011629999615252018,0.012279000133275986,70825,0.0,0.0
2024-03-02 00:00:00+00:00,0.012279000133275986,0.01807899959385395,0.011680000461637974,0.012659000232815742,156389,0.0,0.0
2024-03-03 00:00:00+00:00,0.012419999577105045,0.013031000271439552,0.011975999921560287,0.011986000463366508,23639,0.0,0.0
2024-03-04 00:00:00+00:00,0.011986000463366508,0.012423999607563019,0.011517000384628773,0.011831999756395817,134363,0.0,0.0
2024-03-05 00:00:00+00:00,0.011832999996840954,0.01363999955356121,0.010846000164747238,0.01092199981212616,138077,0.0,0.0
2024-03-06 00:00:00+00:00,0.01092199981212616,0.01233999989926815,0.010847999714314938,0.012225000187754631,61113,0.0,0.0
2024-03-07 00:00:00+00:00,0.012222999706864357,0.012377000413835049,0.011536999605596066,0.012350999750196934,73526,0.0,0.0
2024-03-08 00:00:00+00:00,0.012350000441074371,0.012823999859392643,0.012210999615490437,0.012563999742269516,85284,0.0,0.0
2024-03-09 00:00:00+00:00,0.01256099995225668,0.012803000397980213,0.012377999722957611,0.01255400013178587,55693,0.0,0.0
2024-03-10 00:00:00+00:00,0.012562000192701817,0.012876000255346298,0.012250999920070171,0.012601999565958977,97752,0.0,0.0
2024-03-11 00:00:00+00:00,0.012602999806404114,0.014007000252604485,0.012233000248670578,0.013953999616205692,84496,0.0,0.0
2024-03-12 00:00:00+00:00,0.013953999616205692,0.014764999970793724,0.012986999936401844,0.013709000311791897,39450,0.0,0.0
2024-03-13 00:00:00+00:00,0.013709000311791897,0.013709000311791897,0.008066999725997448,0.008066999725997448,27490,0.0,0.0
2024-03-14 00:00:00+00:00,0.008066999725997448,0.01157199963927269,0.006940000224858522,0.011552000418305397,32289,0.0,0.0
2024-03-15 00:00:00+00:00,0.011553999967873096,0.013811999931931496,0.010393000207841396,0.013741999864578247,53562,0.0,0.0
2024-03-16 00:00:00+00:00,0.013741999864578247,0.013798999600112438,0.011365000158548355,0.01143800001591444,64510,0.0,0.0
2024-03-17 00:00:00+00:00,0.011443999595940113,0.011760000139474869,0.010199000127613544,0.011602000333368778,58936,0.0,0.0
2024-03-18 00:00:00+00:00,0.011609000153839588,0.013995000161230564,0.010472999885678291,0.010551000013947487,72103,0.0,0.0
2024-03-19 00:00:00+00:00,0.010549000464379787,0.010576999746263027,0.010463999584317207,0.010545000433921814,76050,0.0,0.0
2024-03-20 00:00:00+00:00,0.010545000433921814,0.010654999874532223,0.009410999715328217,0.009566999971866608,130822,0.0,0.0
2024-03-21 00:00:00+00:00,0.009566999971866608,0.009769000113010406,0.00939099956303835,0.009430999867618084,132356,0.0,0.0
2024-03-22 00:00:00+00:00,0.009429999627172947,0.009510000236332417,0.007861999794840813,0.007891000248491764,106626,0.0,0.0
2024-03-23 00:00:00+00:00,0.007891000248491764,0.008173000067472458,0.007646000012755394,0.0076489998027682304,116134,0.0,0.0
2024-03-24 00:00:00+00:00,0.007646999787539244,0.008105999790132046,0.006517000030726194,0.00660800002515316,149950,0.0,0.0
2024-03-25 00:00:00+00:00,0.00660800002515316,0.0066189998760819435,0.005181000102311373,0.00558099988847971,132446,0.0,0.0
2024-03-26 00:00:00+00:00,0.00558099988847971,0.005721000023186207,0.0052559999749064445,0.005257000215351582,130033,0.0,0.0
2024-03-27 00:00:00+00:00,0.005257999990135431,0.0088919997215271,0.005154000129550695,0.0073460000567138195,247914,0.0,0.0
2024-03-28 00:00:00+00:00,0.007459999993443489,0.012070000171661377,0.006074999924749136,0.008065000176429749,341116,0.0,0.0
2024-03-29 00:00:00+00:00,0.008085999637842178,0.010250999592244625,0.006268000230193138,0.006895000115036964,182004,0.0,0.0
2024-03-30 00:00:00+00:00,0.006895000115036964,0.008175999857485294,0.005809000227600336,0.006045999936759472,152257,0.0,0.0
2024-03-31 00:00:00+00:00,0.006045999936759472,0.007393999956548214,0.005905000027269125,0.006335999816656113,147582,0.0,0.0
2024-04-01 00:00:00+00:00,0.006335999816656113,0.007077000103890896,0.006126999855041504,0.006376999896019697,47900,0.0,0.0
2024-04-02 00:00:00+00:00,0.006376999896019697,0.006390000227838755,0.006128000095486641,0.006134000141173601,66305,0.0,0.0
2024-04-03 00:00:00+00:00,0.006134000141173601,0.006612000055611134,0.005063999909907579,0.006328000221401453,267444,0.0,0.0
2024-04-04 00:00:00+00:00,0.006328000221401453,0.006666999775916338,0.0053449999541044235,0.005384999793022871,57586,0.0,0.0
2024-04-05 00:00:00+00:00,0.005384999793022871,0.005520999897271395,0.005175999831408262,0.005336000118404627,55722,0.0,0.0
2024-04-06 00:00:00+00:00,0.005336000118404627,0.0055959997698664665,0.005166999995708466,0.005243000108748674,83643,0.0,0.0
2024-04-07 00:00:00+00:00,0.005243000108748674,0.005293000023812056,0.005142999812960625,0.005154000129550695,72522,0.0,0.0
2024-04-08 00:00:00+00:00,0.005154000129550695,0.006099000107496977,0.004848000127822161,0.004898000042885542,252475,0.0,0.0
2024-04-09 00:00:00+00:00,0.004898000042885542,0.008968999609351158,0.004685999825596809,0.006353999953716993,118804,0.0,0.0
2024-04-10 00:00:00+00:00,0.006353999953716993,0.006523999851197004,0.004863999783992767,0.004991000052541494,46451,0.0,0.0
2024-04-11 00:00:00+00:00,0.004991000052541494,0.00558600015938282,0.00470399996265769,0.004871999844908714,305146,0.0,0.0
2024-04-12 00:00:00+00:00,0.004871999844908714,0.006591999903321266,0.004757999908179045,0.005119000095874071,228391,0.0,0.0
2024-04-13 00:00:00+00:00,0.005119000095874071,0.006306000053882599,0.005096999928355217,0.0062409997917711735,81037,0.0,0.0
2024-04-14 00:00:00+00:00,0.0062350002117455006,0.00623599998652935,0.005140000022947788,0.005295999813824892,60945,0.0,0.0
2024-04-15 00:00:00+00:00,0.005295999813824892,0.005708000157028437,0.005249000154435635,0.005584999918937683,59227,0.0,0.0
2024-04-16 00:00:00+00:00,0.005584999918937683,0.005634999834001064,0.004676000215113163,0.004809000063687563,77950,0.0,0.0
2024-04-17 00:00:00+00:00,0.004807999823242426,0.005241999868303537,0.004728999920189381,0.005113999824970961,106827,0.0,0.0
2024-04-18 00:00:00+00:00,0.005113999824970961,0.005113999824970961,0.004732999950647354,0.004844000097364187,117111,0.0,0.0
2024-04-19 00:00:00+00:00,0.004844000097364187,0.005086999852210283,0.004755999892950058,0.004933000076562166,138286,0.0,0.0
2024-04-20 00:00:00+00:00,0.0049430001527071,0.005229999776929617,0.004741000011563301,0.004989999812096357,207855,0.0,0.0
2024-04-21 00:00:00+00:00,0.004989999812096357,0.0065449997782707214,0.004753999877721071,0.004860000219196081,126414,0.0,0.0
2024-04-22 00:00:00+00:00,0.004858000203967094,0.005109000019729137,0.004550999961793423,0.004695999901741743,137786,0.0,0.0
2024-04-23 00:00:00+00:00,0.004695999901741743,0.004937999881803989,0.004501999821513891,0.004763000179082155,123142,0.0,0.0
2024-04-24 00:00:00+00:00,0.004763999953866005,0.004792999941855669,0.004004000220447779,0.004280999768525362,206501,0.0,0.0
2024-04-25 00:00:00+00:00,0.004263999871909618,0.00430600019171834,0.0039059999398887157,0.00406099995598197,73356,0.0,0.0
2024-04-26 00:00:00+00:00,0.00406099995598197,0.004197999835014343,0.0037249999586492777,0.003734000027179718,81150,0.0,0.0
2024-04-27 00:00:00+00:00,0.003731000004336238,0.00380899989977479,0.003575999988242984,0.003642000025138259,66649,0.0,0.0
2024-04-28 00:00:00+00:00,0.003640000009909272,0.004000999964773655,0.003636999987065792,0.003855000017210841,71492,0.0,0.0
2024-04-29 00:00:00+00:00,0.003855000017210841,0.004222000017762184,0.0037819999270141125,0.004091000184416771,76728,0.0,0.0
2024-04-30 00:00:00+00:00,0.004091000184416771,0.004279000218957663,0.0031689999159425497,0.0032480000518262386,50403,0.0,0.0
2024-05-01 00:00:00+00:00,0.0032480000518262386,0.0032870001159608364,0.002686999971047044,0.002905000001192093,53513,0.0,0.0
2024-05-02 00:00:00+00:00,0.002905000001192093,0.0029730000533163548,0.002509000012651086,0.0027050001081079245,43773,0.0,0.0
2024-05-03 00:00:00+00:00,0.0027050001081079245,0.002937000012025237,0.0025710000190883875,0.002814000006765127,33906,0.0,0.0
2024-05-04 00:00:00+00:00,0.002812999999150634,0.0032110000029206276,0.0027020000852644444,0.0028729999903589487,36689,0.0,0.0
2024-05-05 00:00:00+00:00,0.0028719999827444553,0.0029070000164210796,0.0028609998989850283,0.0028989999555051327,49274,0.0,0.0
2024-05-06 00:00:00+00:00,0.0028989999555051327,0.003077999921515584,0.0028669999446719885,0.0029849999118596315,33592,0.0,0.0
2024-05-07 00:00:00+00:00,0.002983999904245138,0.0030400000978261232,0.002950000111013651,0.003003000048920512,56629,0.0,0.0
2024-05-08 00:00:00+00:00,0.003003000048920512,0.0030269999988377094,0.0029589999467134476,0.002983999904245138,43538,0.0,0.0
2024-05-09 00:00:00+00:00,0.002983999904245138,0.003135999897494912,0.0029780000913888216,0.0031240000389516354,38420,0.0,0.0
2024-05-10 00:00:00+00:00,0.0031240000389516354,0.0031689999159425497,0.0030900000128895044,0.003120000008493662,43900,0.0,0.0
2024-05-11 00:00:00+00:00,0.003120000008493662,0.00317199993878603,0.003083999967202544,0.0030990000814199448,47341,0.0,0.0
2024-05-12 00:00:00+00:00,0.0030980000738054514,0.0032530000898987055,0.0030950000509619713,0.00317199993878603,45036,0.0,0.0
2024-05-13 00:00:00+00:00,0.00317199993878603,0.0033539999276399612,0.0031210000161081553,0.0033030000049620867,44317,0.0,0.0
2024-05-14 00:00:00+00:00,0.0033030000049620867,0.003318999893963337,0.003197999903932214,0.0032110000029206276,51094,0.0,0.0
2024-05-15 00:00:00+00:00,0.0032110000029206276,0.0034570000134408474,0.0031590000726282597,0.003378999885171652,44209,0.0,0.0
2024-05-16 00:00:00+00:00,0.003378999885171652,0.003495000069960952,0.003378999885171652,0.00342700001783669,62816,0.0,0.0
2024-05-17 00:00:00+00:00,0.00342700001783669,0.0034600000362843275,0.003197999903932214,0.0032309999223798513,62991,0.0,0.0
2024-05-18 00:00:00+00:00,0.0032309999223798513,0.0032309999223798513,0.0026940000243484974,0.002876000013202429,78534,0.0,0.0
2024-05-19 00:00:00+00:00,0.002876000013202429,0.0065830000676214695,0.0028170000296086073,0.003522000042721629,279814,0.0,0.0
2024-05-20 00:00:00+00:00,0.0035210000351071358,0.0035409999545663595,0.002810999983921647,0.0029150000773370266,25002,0.0,0.0
2024-05-21 00:00:00+00:00,0.0029150000773370266,0.0032770000398159027,0.0028619999065995216,0.00291300006210804,26857,0.0,0.0
2024-05-22 00:00:00+00:00,0.0029070000164210796,0.00304200011305511,0.002810999983921647,0.002905000001192093,38957,0.0,0.0
2024-05-23 00:00:00+00:00,0.002905000001192093,0.0030300000216811895,0.002781999995931983,0.002819000044837594,54604,0.0,0.0
2024-05-24 00:00:00+00:00,0.0028180000372231007,0.002957999939098954,0.002572000026702881,0.0029430000577121973,59311,0.0,0.0
2024-05-25 00:00:00+00:00,0.0029430000577121973,0.003077999921515584,0.002845000009983778,0.0030060000717639923,59964,0.0,0.0
2024-05-26 00:00:00+00:00,0.0030060000717639923,0.0030479999259114265,0.0028099999763071537,0.0029380000196397305,69314,0.0,0.0
2024-05-27 00:00:00+00:00,0.0029380000196397305,0.0029410000424832106,0.002598999999463558,0.00267999991774559,59380,0.0,0.0
2024-05-28 00:00:00+00:00,0.00267999991774559,0.002707999898120761,0.0025820001028478146,0.0026360000483691692,69894,0.0,0.0
2024-05-29 00:00:00+00:00,0.0026360000483691692,0.002940000034868717,0.0026229999493807554,0.0028800000436604023,50008,0.0,0.0
2024-05-30 00:00:00+00:00,0.0028800000436604023,0.0028989999555051327,0.0028609998989850283,0.0028780000284314156,64324,0.0,0.0
2024-05-31 00:00:00+00:00,0.0028830000665038824,0.002901999978348613,0.0028750000055879354,0.0028880001045763493,61460,0.0,0.0
2024-06-01 00:00:00+00:00,0.0028880001045763493,0.0029140000697225332,0.0028800000436604023,0.002905000001192093,58960,0.0,0.0
2024-06-02 00:00:00+00:00,0.002905000001192093,0.00291300006210804,0.002856000093743205,0.002876000013202429,63804,0.0,0.0
2024-06-03 00:00:00+00:00,0.002876000013202429,0.002882000058889389,0.0028490000404417515,0.0028550000861287117,66526,0.0,0.0
2024-06-04 00:00:00+00:00,0.0028550000861287117,0.002882000058889389,0.00279000005684793,0.0028570001013576984,34483,0.0,0.0
2024-06-05 00:00:00+00:00,0.0028570001013576984,0.002930999966338277,0.0026710000820457935,0.0026839999482035637,66273,0.0,0.0
2024-06-06 00:00:00+00:00,0.0026839999482035637,0.0027199999894946814,0.0024419999681413174,0.0027069998905062675,48435,0.0,0.0
2024-06-07 00:00:00+00:00,0.0027069998905062675,0.002707999898120761,0.0025239998940378428,0.0025530001148581505,45051,0.0,0.0
2024-06-08 00:00:00+00:00,0.0025530001148581505,0.0025569999124854803,0.002489000093191862,0.0025140000507235527,59191,0.0,0.0
2024-06-09 00:00:00+00:00,0.0025140000507235527,0.0025599999353289604,0.0024969999212771654,0.0025220001116394997,59939,0.0,0.0
2024-06-10 00:00:00+00:00,0.0025229998864233494,0.002609000075608492,0.002492999890819192,0.002606000052765012,60783,0.0,0.0
2024-06-11 00:00:00+00:00,0.0026050000451505184,0.0026549999602138996,0.0025210001040250063,0.002566999988630414,41647,0.0,0.0
2024-06-12 00:00:00+00:00,0.002566999988630414,0.002578000072389841,0.0024419999681413174,0.0024480000138282776,59277,0.0,0.0
2024-06-13 00:00:00+00:00,0.0024480000138282776,0.0024900001008063555,0.002369999885559082,0.0023709998931735754,64870,0.0,0.0
2024-06-14 00:00:00+00:00,0.0023709998931735754,0.0023880000226199627,0.002348999958485365,0.002351999981328845,55061,0.0,0.0
2024-06-15 00:00:00+00:00,0.002351999981328845,0.0023719999007880688,0.0022700000554323196,0.0022799998987466097,56255,0.0,0.0
2024-06-16 00:00:00+00:00,0.0022799998987466097,0.0023300000466406345,0.002271000063046813,0.0023219999857246876,55883,0.0,0.0
2024-06-17 00:00:00+00:00,0.0023219999857246876,0.0023360000923275948,0.002271000063046813,0.0022770001087337732,52104,0.0,0.0
2024-06-18 00:00:00+00:00,0.00227600010111928,0.002320999978110194,0.0022700000554323196,0.002311999909579754,54705,0.0,0.0
2024-06-19 00:00:00+00:00,0.0023109999019652605,0.002319999970495701,0.0022410000674426556,0.0022479998879134655,57453,0.0,0.0
2024-06-20 00:00:00+00:00,0.0022479998879134655,0.00228599994443357,0.002234000014141202,0.002251999918371439,56220,0.0,0.0
2024-06-21 00:00:00+00:00,0.002251999918371439,0.002256999956443906,0.0018550000386312604,0.0018619999755173922,57436,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018619999755173922,0.0018980000168085098,0.0017960000550374389,0.0018019999843090773,62968,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018019999843090773,0.0022060000337660313,0.001383999944664538,0.0016289999475702643,162607,0.0,0.0
2024-06-24 00:00:00+00:00,0.001630999962799251,0.0038610000628978014,0.0014199999859556556,0.00165200000628829,202099,0.0,0.0
2024-06-25 00:00:00+00:00,0.0016530000139027834,0.0019199999514967203,0.0014250000240281224,0.0014250000240281224,144224,0.0,0.0
2024-06-26 00:00:00+00:00,0.0014199999859556556,0.0018220000201836228,0.00139999995008111,0.0017239999724552035,78256,0.0,0.0
2024-06-27 00:00:00+00:00,0.0017239999724552035,0.0017269999952986836,0.0014090000186115503,0.0014570000348612666,35833,0.0,0.0
2024-06-28 00:00:00+00:00,0.00145800004247576,0.001585999969393015,0.0014100000262260437,0.0014990000054240227,37212,0.0,0.0
2024-06-29 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0013859999598935246,0.0014860000228509307,27646,0.0,0.0
2024-06-30 00:00:00+00:00,0.0014860000228509307,0.0015200000489130616,0.0013670000480487943,0.0013790000230073929,20369,0.0,0.0
2024-07-01 00:00:00+00:00,0.0013790000230073929,0.0013849999522790313,0.0013129999861121178,0.0013569999719038606,18401,0.0,0.0
2024-07-02 00:00:00+00:00,0.0013569999719038606,0.0014449999434873462,0.0013310000067576766,0.0013419999741017818,18484,0.0,0.0
2024-07-03 00:00:00+00:00,0.0013419999741017818,0.0013549999566748738,0.0011749999830499291,0.0012280000373721123,9453,0.0,0.0
2024-07-04 00:00:00+00:00,0.001227000029757619,0.0014039999805390835,0.001167000038549304,0.0013330000219866633,13852,0.0,0.0
2024-07-05 00:00:00+00:00,0.00133200001437217,0.0013630000175908208,0.0012580000329762697,0.0012809999752789736,6967,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012809999752789736,0.0014049999881535769,0.0012809999752789736,0.0013689999468624592,20623,0.0,0.0
