TIMESTAMP,ALPHR_OPEN_PRICE_USD,ALPHR_HIGH_PRICE_USD,ALPHR_LOW_PRICE_USD,ALPHR_CLOSE_PRICE_USD,ALPHR_VOLUME_USD,ALPHR_DIVIDENDS_USD,ALPHR_STOCK_SPLITS_USD
2023-12-22 00:00:00+00:00,0.011924000456929207,0.012121999636292458,0.011478000320494175,0.011756000109016895,29086,0.0,0.0
2023-12-23 00:00:00+00:00,0.011722000315785408,0.014054999686777592,0.011700999923050404,0.012172999791800976,28164,0.0,0.0
2023-12-24 00:00:00+00:00,0.012094000354409218,0.01333600003272295,0.01208799984306097,0.013162000104784966,27359,0.0,0.0
2023-12-25 00:00:00+00:00,0.013163000345230103,0.015456999652087688,0.012520000338554382,0.013551999814808369,25573,0.0,0.0
2023-12-26 00:00:00+00:00,0.013535000383853912,0.014715000055730343,0.013387000188231468,0.013434000313282013,25948,0.0,0.0
2023-12-27 00:00:00+00:00,0.013431999832391739,0.013488000258803368,0.01209999993443489,0.012919999659061432,30150,0.0,0.0
2023-12-28 00:00:00+00:00,0.012896999716758728,0.013724000193178654,0.012124000117182732,0.01267900038510561,30968,0.0,0.0
2023-12-29 00:00:00+00:00,0.012678000144660473,0.01306500006467104,0.012543999589979649,0.012678000144660473,32098,0.0,0.0
2023-12-30 00:00:00+00:00,0.01268799975514412,0.0148930000141263,0.012140999548137188,0.013736000284552574,31230,0.0,0.0
2023-12-31 00:00:00+00:00,0.013764999806880951,0.013880999758839607,0.012148999609053135,0.012467999942600727,32561,0.0,0.0
2024-01-01 00:00:00+00:00,0.012423999607563019,0.012601000256836414,0.012318000197410583,0.01248599961400032,33986,0.0,0.0
2024-01-02 00:00:00+00:00,0.012484000064432621,0.014123000204563141,0.012125000357627869,0.013206999748945236,29784,0.0,0.0
2024-01-03 00:00:00+00:00,0.013187999837100506,0.013282000087201595,0.011102999560534954,0.012070000171661377,34386,0.0,0.0
2024-01-04 00:00:00+00:00,0.012070000171661377,0.012325000017881393,0.010470000095665455,0.011505999602377415,36080,0.0,0.0
2024-01-05 00:00:00+00:00,0.011505000293254852,0.012023000046610832,0.011043000034987926,0.011401000432670116,31642,0.0,0.0
2024-01-06 00:00:00+00:00,0.01140700001269579,0.012493000365793705,0.010877000167965889,0.010932999663054943,32919,0.0,0.0
2024-01-07 00:00:00+00:00,0.01100900024175644,0.011398999951779842,0.010739999823272228,0.010919000022113323,29074,0.0,0.0
2024-01-08 00:00:00+00:00,0.01090999972075224,0.010983999818563461,0.010579999536275864,0.01080899965018034,31277,0.0,0.0
2024-01-09 00:00:00+00:00,0.010808000341057777,0.012826000340282917,0.010735999792814255,0.012502999976277351,32482,0.0,0.0
2024-01-10 00:00:00+00:00,0.012466000393033028,0.01336199976503849,0.011873000301420689,0.012715999968349934,30824,0.0,0.0
2024-01-11 00:00:00+00:00,0.012714000418782234,0.013554000295698643,0.011819000355899334,0.013176999986171722,33923,0.0,0.0
2024-01-12 00:00:00+00:00,0.013159000314772129,0.015115000307559967,0.013016000390052795,0.01385399978607893,31735,0.0,0.0
2024-01-13 00:00:00+00:00,0.013845999725162983,0.01448300015181303,0.013307999819517136,0.014154000207781792,29471,0.0,0.0
2024-01-14 00:00:00+00:00,0.014165000058710575,0.014166999608278275,0.01345600001513958,0.013713999651372433,29798,0.0,0.0
2024-01-15 00:00:00+00:00,0.013691999949514866,0.013786000199615955,0.013000999577343464,0.013038000091910362,29135,0.0,0.0
2024-01-16 00:00:00+00:00,0.013043999671936035,0.013271000236272812,0.012342999689280987,0.01293100044131279,27693,0.0,0.0
2024-01-17 00:00:00+00:00,0.012920999899506569,0.012972000055015087,0.011950000189244747,0.011950000189244747,30015,0.0,0.0
2024-01-18 00:00:00+00:00,0.011970000341534615,0.013962999917566776,0.011043000034987926,0.011926000006496906,35598,0.0,0.0
2024-01-19 00:00:00+00:00,0.011931000277400017,0.012732000090181828,0.011269999668002129,0.01241500023752451,31253,0.0,0.0
2024-01-20 00:00:00+00:00,0.012392000295221806,0.012550000101327896,0.011780000291764736,0.011823000386357307,23730,0.0,0.0
2024-01-21 00:00:00+00:00,0.011826000176370144,0.011994999833405018,0.011795000173151493,0.011858999729156494,28106,0.0,0.0
2024-01-22 00:00:00+00:00,0.011927000246942043,0.011985000222921371,0.010273999534547329,0.010459000244736671,28415,0.0,0.0
2024-01-23 00:00:00+00:00,0.010486000217497349,0.010501000098884106,0.009600999765098095,0.009971000254154205,32518,0.0,0.0
2024-01-24 00:00:00+00:00,0.009964000433683395,0.011150999926030636,0.009929999709129333,0.011003999970853329,28805,0.0,0.0
2024-01-25 00:00:00+00:00,0.011033999733626842,0.012190000154078007,0.01075700018554926,0.012085000053048134,31073,0.0,0.0
2024-01-26 00:00:00+00:00,0.012075000442564487,0.012075000442564487,0.010951999574899673,0.010975000448524952,30822,0.0,0.0
2024-01-27 00:00:00+00:00,0.010986000299453735,0.011467999778687954,0.010944000445306301,0.011366999708116055,31175,0.0,0.0
2024-01-28 00:00:00+00:00,0.011370999738574028,0.011679000221192837,0.011230000294744968,0.011377000249922276,28741,0.0,0.0
2024-01-29 00:00:00+00:00,0.011367999948561192,0.012180999852716923,0.011036000214517117,0.011036000214517117,28490,0.0,0.0
2024-01-30 00:00:00+00:00,0.01103499997407198,0.011180000379681587,0.01095999963581562,0.011021999642252922,26862,0.0,0.0
2024-01-31 00:00:00+00:00,0.011022999882698059,0.012059999629855156,0.010308999568223953,0.011489000171422958,31122,0.0,0.0
2024-02-01 00:00:00+00:00,0.011490000411868095,0.01168300025165081,0.011157999746501446,0.011212999932467937,28528,0.0,0.0
2024-02-02 00:00:00+00:00,0.011203999631106853,0.011881000362336636,0.011153999716043472,0.011826000176370144,26992,0.0,0.0
2024-02-03 00:00:00+00:00,0.01182899996638298,0.011971999891102314,0.010521999560296535,0.010792000219225883,32867,0.0,0.0
2024-02-04 00:00:00+00:00,0.010789000429213047,0.011769999749958515,0.00992400012910366,0.011222000233829021,31547,0.0,0.0
2024-02-05 00:00:00+00:00,0.011223999783396721,0.011722000315785408,0.010959000326693058,0.011006000451743603,29118,0.0,0.0
2024-02-06 00:00:00+00:00,0.011012000031769276,0.011916999705135822,0.010983999818563461,0.011776000261306763,27258,0.0,0.0
2024-02-07 00:00:00+00:00,0.011776000261306763,0.011800000444054604,0.01126800011843443,0.0114139998331666,28886,0.0,0.0
2024-02-08 00:00:00+00:00,0.011417999863624573,0.011921999976038933,0.011304999701678753,0.011753000319004059,32478,0.0,0.0
2024-02-09 00:00:00+00:00,0.011780999600887299,0.01190400030463934,0.011641999706625938,0.01166599988937378,30195,0.0,0.0
2024-02-10 00:00:00+00:00,0.011667000129818916,0.014763000421226025,0.011424999684095383,0.012399000115692616,33546,0.0,0.0
2024-02-11 00:00:00+00:00,0.012381000444293022,0.013009999878704548,0.012192999944090843,0.0122079998254776,30704,0.0,0.0
2024-02-12 00:00:00+00:00,0.012222000397741795,0.012385999783873558,0.011900000274181366,0.011979999952018261,33241,0.0,0.0
2024-02-13 00:00:00+00:00,0.011982000432908535,0.03581300005316734,0.011772999539971352,0.02551399916410446,194508,0.0,0.0
2024-02-14 00:00:00+00:00,0.02551399916410446,0.04690700024366379,0.02124899998307228,0.02694300003349781,207040,0.0,0.0
2024-02-15 00:00:00+00:00,0.026931999251246452,0.03114599920809269,0.01915300078690052,0.021515000611543655,82271,0.0,0.0
2024-02-16 00:00:00+00:00,0.02148200012743473,0.030556000769138336,0.01999099925160408,0.025908000767230988,51146,0.0,0.0
2024-02-17 00:00:00+00:00,0.025862999260425568,0.02588599920272827,0.01704300008714199,0.017229000106453896,56656,0.0,0.0
2024-02-18 00:00:00+00:00,0.017153000459074974,0.021879000589251518,0.017021000385284424,0.01773500069975853,52732,0.0,0.0
2024-02-19 00:00:00+00:00,0.017803000286221504,0.020444000139832497,0.017146000638604164,0.017433999106287956,42877,0.0,0.0
2024-02-20 00:00:00+00:00,0.017448000609874725,0.017808999866247177,0.014011000283062458,0.015193999744951725,41187,0.0,0.0
2024-02-21 00:00:00+00:00,0.015087000094354153,0.015216999687254429,0.012652999721467495,0.013286000117659569,32445,0.0,0.0
2024-02-22 00:00:00+00:00,0.013327999971807003,0.017110999673604965,0.012211999855935574,0.017006000503897667,33743,0.0,0.0
2024-02-23 00:00:00+00:00,0.017000999301671982,0.017132999375462532,0.013604000210762024,0.014163999818265438,32133,0.0,0.0
2024-02-24 00:00:00+00:00,0.014155999757349491,0.016380000859498978,0.013802999630570412,0.014797000214457512,32407,0.0,0.0
2024-02-25 00:00:00+00:00,0.014797000214457512,0.020346999168395996,0.01409200020134449,0.01602800004184246,32521,0.0,0.0
2024-02-26 00:00:00+00:00,0.01604500040411949,0.018081000074744225,0.014856000430881977,0.014876999892294407,33759,0.0,0.0
2024-02-27 00:00:00+00:00,0.01486399956047535,0.017952000722289085,0.01486399956047535,0.01742899976670742,32930,0.0,0.0
2024-02-28 00:00:00+00:00,0.01744299940764904,0.01750200055539608,0.014980999752879143,0.01621600054204464,36795,0.0,0.0
2024-02-29 00:00:00+00:00,0.01608400046825409,0.016255000606179237,0.014538000337779522,0.015111000277101994,31200,0.0,0.0
2024-03-01 00:00:00+00:00,0.01510899979621172,0.017942000180482864,0.015103000216186047,0.017047999426722527,35683,0.0,0.0
2024-03-02 00:00:00+00:00,0.017048999667167664,0.017612000927329063,0.01561800017952919,0.016251999884843826,32085,0.0,0.0
2024-03-03 00:00:00+00:00,0.016238000243902206,0.017860999330878258,0.01616399921476841,0.017218999564647675,35770,0.0,0.0
2024-03-04 00:00:00+00:00,0.0173140000551939,0.017407000064849854,0.015513000078499317,0.01592000015079975,32726,0.0,0.0
2024-03-05 00:00:00+00:00,0.01592000015079975,0.016441000625491142,0.015104000456631184,0.01541099976748228,35484,0.0,0.0
2024-03-06 00:00:00+00:00,0.01541099976748228,0.01597600057721138,0.014554999768733978,0.015184000134468079,38566,0.0,0.0
2024-03-07 00:00:00+00:00,0.015176000073552132,0.016745999455451965,0.014684000052511692,0.0158270001411438,41154,0.0,0.0
2024-03-08 00:00:00+00:00,0.015842000022530556,0.01640000008046627,0.015752000734210014,0.01636499911546707,40283,0.0,0.0
2024-03-09 00:00:00+00:00,0.01636499911546707,0.017007000744342804,0.016068000346422195,0.016851000487804413,39662,0.0,0.0
2024-03-10 00:00:00+00:00,0.016826000064611435,0.018465999513864517,0.01627499982714653,0.017368000000715256,42190,0.0,0.0
2024-03-11 00:00:00+00:00,0.017368000000715256,0.01795399934053421,0.01606000028550625,0.017604999244213104,41865,0.0,0.0
2024-03-12 00:00:00+00:00,0.017604999244213104,0.017688000574707985,0.01612200029194355,0.016434000805020332,35111,0.0,0.0
2024-03-13 00:00:00+00:00,0.016450999304652214,0.017524000257253647,0.01628199964761734,0.016513999551534653,34332,0.0,0.0
2024-03-14 00:00:00+00:00,0.016513999551534653,0.016827000305056572,0.015188000164926052,0.015682000666856766,38875,0.0,0.0
2024-03-15 00:00:00+00:00,0.015682000666856766,0.016852999106049538,0.015428000129759312,0.016096999868750572,38313,0.0,0.0
2024-03-16 00:00:00+00:00,0.01610499992966652,0.016293000429868698,0.015309999696910381,0.015433999709784985,36685,0.0,0.0
2024-03-17 00:00:00+00:00,0.015402000397443771,0.01634800061583519,0.015297000296413898,0.01575000025331974,35652,0.0,0.0
2024-03-18 00:00:00+00:00,0.015706999227404594,0.016475999727845192,0.01534700021147728,0.015814999118447304,36506,0.0,0.0
2024-03-19 00:00:00+00:00,0.015814999118447304,0.016318000853061676,0.015192000195384026,0.015281000174582005,34129,0.0,0.0
2024-03-20 00:00:00+00:00,0.015281000174582005,0.01624700054526329,0.015122000128030777,0.015758000314235687,35547,0.0,0.0
2024-03-21 00:00:00+00:00,0.01576000079512596,0.015869000926613808,0.014569999650120735,0.014938999898731709,36815,0.0,0.0
2024-03-22 00:00:00+00:00,0.014938999898731709,0.015204999595880508,0.013243000023066998,0.014109999872744083,34191,0.0,0.0
2024-03-23 00:00:00+00:00,0.013968000188469887,0.014808000065386295,0.013890000060200691,0.014422999694943428,34409,0.0,0.0
2024-03-24 00:00:00+00:00,0.014422999694943428,0.02980099990963936,0.014247000217437744,0.023051999509334564,135812,0.0,0.0
2024-03-25 00:00:00+00:00,0.023430999368429184,0.023430999368429184,0.016171999275684357,0.01782199926674366,59100,0.0,0.0
2024-03-26 00:00:00+00:00,0.01782199926674366,0.017983000725507736,0.016106000170111656,0.016762999817728996,35945,0.0,0.0
2024-03-27 00:00:00+00:00,0.01678900048136711,0.016870999708771706,0.01486200001090765,0.015289999544620514,33001,0.0,0.0
2024-03-28 00:00:00+00:00,0.015289999544620514,0.016780000180006027,0.014883999712765217,0.015106000006198883,28325,0.0,0.0
2024-03-29 00:00:00+00:00,0.015142999589443207,0.01669600047171116,0.015103000216186047,0.015432000160217285,20494,0.0,0.0
2024-03-30 00:00:00+00:00,0.015432000160217285,0.016140000894665718,0.015081999823451042,0.01604500040411949,13321,0.0,0.0
2024-03-31 00:00:00+00:00,0.01604500040411949,0.016308000311255455,0.015367000363767147,0.015367000363767147,12023,0.0,0.0
2024-04-01 00:00:00+00:00,0.015367000363767147,0.016181999817490578,0.015080999583005905,0.01571200042963028,11598,0.0,0.0
2024-04-02 00:00:00+00:00,0.01571200042963028,0.01640699990093708,0.014890000224113464,0.015879999846220016,15747,0.0,0.0
2024-04-03 00:00:00+00:00,0.015879999846220016,0.016249999403953552,0.014941000379621983,0.015250000171363354,16954,0.0,0.0
2024-04-04 00:00:00+00:00,0.015250000171363354,0.021873999387025833,0.015008999966084957,0.01735600084066391,19882,0.0,0.0
2024-04-05 00:00:00+00:00,0.01735600084066391,0.018011000007390976,0.016661999747157097,0.01733900047838688,17133,0.0,0.0
2024-04-06 00:00:00+00:00,0.01733900047838688,0.01742899976670742,0.01677500084042549,0.017399000003933907,19124,0.0,0.0
2024-04-07 00:00:00+00:00,0.01738700084388256,0.017480000853538513,0.015659000724554062,0.01577400043606758,18893,0.0,0.0
2024-04-08 00:00:00+00:00,0.015963999554514885,0.0180479995906353,0.015425000339746475,0.015691999346017838,20579,0.0,0.0
2024-04-09 00:00:00+00:00,0.015691999346017838,0.018445000052452087,0.014051999896764755,0.018209999427199364,19091,0.0,0.0
2024-04-10 00:00:00+00:00,0.0182109996676445,0.018213000148534775,0.0139340003952384,0.014324000105261803,13912,0.0,0.0
2024-04-11 00:00:00+00:00,0.014324000105261803,0.01500099990516901,0.01425000000745058,0.014564000070095062,15969,0.0,0.0
2024-04-12 00:00:00+00:00,0.014576000161468983,0.015200999565422535,0.011451000347733498,0.012303000316023827,21176,0.0,0.0
2024-04-13 00:00:00+00:00,0.012303000316023827,0.01333600003272295,0.011020000092685223,0.011132000014185905,10967,0.0,0.0
2024-04-14 00:00:00+00:00,0.011132000014185905,0.01140500046312809,0.010280000045895576,0.010475999675691128,13252,0.0,0.0
2024-04-15 00:00:00+00:00,0.010475999675691128,0.012981999665498734,0.010156000033020973,0.011195000261068344,16081,0.0,0.0
2024-04-16 00:00:00+00:00,0.011195000261068344,0.013414000160992146,0.011070000007748604,0.012790000066161156,19310,0.0,0.0
2024-04-17 00:00:00+00:00,0.01278000045567751,0.013616000302135944,0.011877999641001225,0.012101000174880028,11962,0.0,0.0
2024-04-18 00:00:00+00:00,0.012101000174880028,0.012392999604344368,0.011858000420033932,0.011908999644219875,21693,0.0,0.0
2024-04-19 00:00:00+00:00,0.011908999644219875,0.012174000032246113,0.011807000264525414,0.012044999748468399,23592,0.0,0.0
2024-04-20 00:00:00+00:00,0.012044999748468399,0.01611199975013733,0.010944000445306301,0.012911999598145485,33255,0.0,0.0
2024-04-21 00:00:00+00:00,0.012911999598145485,0.013247000053524971,0.012532000429928303,0.012861999683082104,9725,0.0,0.0
2024-04-22 00:00:00+00:00,0.012861999683082104,0.01459799986332655,0.011452999897301197,0.013845999725162983,15311,0.0,0.0
2024-04-23 00:00:00+00:00,0.013845999725162983,0.014507000334560871,0.013043999671936035,0.013334999792277813,12804,0.0,0.0
2024-04-24 00:00:00+00:00,0.013267000205814838,0.01343000028282404,0.012508000247180462,0.013024000450968742,14317,0.0,0.0
2024-04-25 00:00:00+00:00,0.013024999760091305,0.014620999805629253,0.012980000115931034,0.013446000404655933,12840,0.0,0.0
2024-04-26 00:00:00+00:00,0.013446000404655933,0.014786000363528728,0.012721999548375607,0.012892999686300755,13100,0.0,0.0
2024-04-27 00:00:00+00:00,0.012892999686300755,0.013236000202596188,0.011029999703168869,0.012698999606072903,17437,0.0,0.0
2024-04-28 00:00:00+00:00,0.012698999606072903,0.014582999981939793,0.012256000190973282,0.012818999588489532,11203,0.0,0.0
2024-04-29 00:00:00+00:00,0.012818999588489532,0.012938999570906162,0.012214000336825848,0.012250999920070171,17009,0.0,0.0
2024-04-30 00:00:00+00:00,0.012249999679625034,0.012523000128567219,0.012137000449001789,0.012357000261545181,17682,0.0,0.0
2024-05-01 00:00:00+00:00,0.012357000261545181,0.012373000383377075,0.011533999815583229,0.0119439996778965,12392,0.0,0.0
2024-05-02 00:00:00+00:00,0.0119439996778965,0.02248300053179264,0.011907000094652176,0.012501000426709652,133483,0.0,0.0
2024-05-03 00:00:00+00:00,0.012578999623656273,0.013771000318229198,0.011136000044643879,0.012023000046610832,27591,0.0,0.0
2024-05-04 00:00:00+00:00,0.012023000046610832,0.013724000193178654,0.01168499980121851,0.012016999535262585,14674,0.0,0.0
2024-05-05 00:00:00+00:00,0.01205000001937151,0.013213999569416046,0.01155999954789877,0.012102000415325165,14652,0.0,0.0
2024-05-06 00:00:00+00:00,0.012102000415325165,0.012910000048577785,0.011494999751448631,0.011541999876499176,20137,0.0,0.0
2024-05-07 00:00:00+00:00,0.011521999724209309,0.011606000363826752,0.010886999778449535,0.010929999873042107,13673,0.0,0.0
2024-05-08 00:00:00+00:00,0.010929999873042107,0.011409999802708626,0.010521999560296535,0.010892000049352646,10485,0.0,0.0
2024-05-09 00:00:00+00:00,0.010892000049352646,0.011030999943614006,0.010627999901771545,0.010913999751210213,21908,0.0,0.0
2024-05-10 00:00:00+00:00,0.010913999751210213,0.01128700003027916,0.010862999595701694,0.011265999637544155,14174,0.0,0.0
2024-05-11 00:00:00+00:00,0.011272000148892403,0.011304999701678753,0.010212999768555164,0.010607000440359116,18612,0.0,0.0
2024-05-12 00:00:00+00:00,0.010607000440359116,0.0115769999101758,0.010590000078082085,0.011177999898791313,14878,0.0,0.0
2024-05-13 00:00:00+00:00,0.011177999898791313,0.01228300016373396,0.01052900031208992,0.011691000312566757,11521,0.0,0.0
2024-05-14 00:00:00+00:00,0.011691000312566757,0.012706000357866287,0.01118400041013956,0.01164500042796135,13946,0.0,0.0
2024-05-15 00:00:00+00:00,0.01164500042796135,0.012044999748468399,0.011191999539732933,0.011555000208318233,15677,0.0,0.0
2024-05-16 00:00:00+00:00,0.01155799999833107,0.012362999841570854,0.011429999954998493,0.011998999863862991,15874,0.0,0.0
2024-05-17 00:00:00+00:00,0.011998999863862991,0.013776999898254871,0.011998999863862991,0.012807999737560749,7371,0.0,0.0
2024-05-18 00:00:00+00:00,0.012807999737560749,0.013214999809861183,0.012533999979496002,0.01271700020879507,8219,0.0,0.0
2024-05-19 00:00:00+00:00,0.012726999819278717,0.013640999794006348,0.012551999650895596,0.013133999891579151,14774,0.0,0.0
